time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3525351.0,219.0,31.0,4.0,249.0,3525.351
3525361.0,219.0,33.0,3.0,248.0,3525.361
3525371.0,212.0,32.0,4.0,241.0,3525.371
3525381.0,217.0,32.0,3.0,247.0,3525.381
3525391.0,224.0,32.0,5.0,252.0,3525.391
3525401.0,220.0,31.0,4.0,247.0,3525.401
3525411.0,220.0,31.0,4.0,246.0,3525.411
3525421.0,212.0,31.0,4.0,239.0,3525.421
3525431.0,219.0,32.0,4.0,248.0,3525.431
3525441.0,224.0,32.0,3.0,252.0,3525.441
3525451.0,219.0,32.0,5.0,245.0,3525.451
3525462.0,219.0,31.0,4.0,244.0,3525.462
3525472.0,214.0,32.0,4.0,242.0,3525.472
3525482.0,222.0,32.0,3.0,251.0,3525.482
3525492.0,222.0,32.0,4.0,247.0,3525.492
3525502.0,216.0,31.0,4.0,240.0,3525.502
3525512.0,218.0,32.0,3.0,244.0,3525.512
3525522.0,215.0,31.0,4.0,243.0,3525.522
3525532.0,221.0,31.0,2.0,250.0,3525.532
3525542.0,221.0,32.0,4.0,247.0,3525.542
3525552.0,216.0,32.0,4.0,242.0,3525.552
3525562.0,217.0,32.0,4.0,243.0,3525.562
3525572.0,216.0,31.0,4.0,244.0,3525.572
3525582.0,223.0,31.0,5.0,249.0,3525.582
3525592.0,224.0,31.0,4.0,249.0,3525.592
3525602.0,216.0,31.0,3.0,241.0,3525.602
3525612.0,218.0,32.0,4.0,244.0,3525.612
3525622.0,217.0,31.0,4.0,245.0,3525.622
3525632.0,220.0,32.0,3.0,250.0,3525.632
3525642.0,223.0,32.0,5.0,249.0,3525.642
3525652.0,217.0,31.0,4.0,243.0,3525.652
3525662.0,218.0,32.0,4.0,243.0,3525.662
3525672.0,219.0,31.0,4.0,247.0,3525.672
3525682.0,222.0,32.0,4.0,251.0,3525.682
3525692.0,223.0,32.0,4.0,250.0,3525.692
3525702.0,217.0,31.0,4.0,242.0,3525.702
3525712.0,218.0,31.0,4.0,245.0,3525.712
3525722.0,215.0,31.0,3.0,244.0,3525.722
3525732.0,222.0,31.0,4.0,251.0,3525.732
3525742.0,222.0,32.0,4.0,248.0,3525.742
3525752.0,215.0,30.0,4.0,240.0,3525.752
3525762.0,218.0,32.0,3.0,243.0,3525.762
3525772.0,216.0,32.0,5.0,242.0,3525.772
3525782.0,223.0,31.0,4.0,248.0,3525.782
3525792.0,222.0,32.0,4.0,244.0,3525.792
3525803.0,215.0,31.0,4.0,239.0,3525.803
3525813.0,217.0,31.0,4.0,240.0,3525.813
3525823.0,222.0,31.0,4.0,248.0,3525.823
3525833.0,222.0,31.0,4.0,247.0,3525.833
3525843.0,221.0,31.0,4.0,244.0,3525.843
3525853.0,215.0,32.0,4.0,237.0,3525.853
3525863.0,218.0,31.0,4.0,242.0,3525.863
3525873.0,223.0,33.0,3.0,250.0,3525.873
3525883.0,222.0,30.0,4.0,246.0,3525.883
3525893.0,222.0,32.0,3.0,247.0,3525.893
3525903.0,216.0,31.0,5.0,239.0,3525.903
3525913.0,218.0,31.0,4.0,245.0,3525.913
3525923.0,223.0,32.0,4.0,252.0,3525.923
3525933.0,222.0,31.0,4.0,250.0,3525.933
3525943.0,221.0,31.0,3.0,247.0,3525.943
3525953.0,214.0,30.0,4.0,240.0,3525.953
3525963.0,218.0,31.0,4.0,246.0,3525.963
3525974.0,224.0,31.0,4.0,251.0,3525.974
3525984.0,219.0,31.0,3.0,247.0,3525.984
3525994.0,218.0,32.0,4.0,245.0,3525.994
3526004.0,211.0,32.0,3.0,239.0,3526.004
3526014.0,221.0,32.0,3.0,250.0,3526.014
3526024.0,223.0,32.0,3.0,251.0,3526.024
3526034.0,220.0,31.0,4.0,245.0,3526.034
3526044.0,218.0,31.0,4.0,244.0,3526.044
3526054.0,213.0,31.0,4.0,242.0,3526.054
3526064.0,218.0,31.0,3.0,248.0,3526.064
3526074.0,223.0,30.0,4.0,252.0,3526.074
3526084.0,218.0,31.0,3.0,247.0,3526.084
3526094.0,218.0,32.0,5.0,247.0,3526.094
3526104.0,212.0,31.0,5.0,240.0,3526.104
3526114.0,219.0,31.0,4.0,250.0,3526.114
3526124.0,223.0,32.0,3.0,254.0,3526.124
3526134.0,218.0,31.0,4.0,246.0,3526.134
3526144.0,220.0,32.0,4.0,248.0,3526.144
3526154.0,212.0,31.0,4.0,240.0,3526.154
3526164.0,222.0,31.0,4.0,252.0,3526.164
3526174.0,224.0,32.0,4.0,253.0,3526.174
3526184.0,216.0,31.0,4.0,245.0,3526.184
3526194.0,218.0,32.0,3.0,246.0,3526.194
3526204.0,212.0,32.0,4.0,240.0,3526.204
3526214.0,221.0,32.0,4.0,251.0,3526.214
3526224.0,224.0,32.0,5.0,251.0,3526.224
3526234.0,219.0,32.0,4.0,245.0,3526.234
3526244.0,218.0,32.0,4.0,245.0,3526.244
3526254.0,213.0,32.0,4.0,242.0,3526.254
3526264.0,221.0,32.0,3.0,248.0,3526.264
3526274.0,223.0,32.0,3.0,249.0,3526.274
3526284.0,218.0,32.0,4.0,242.0,3526.284
3526294.0,218.0,31.0,4.0,243.0,3526.294
3526304.0,212.0,32.0,4.0,241.0,3526.304
3526315.0,221.0,32.0,3.0,249.0,3526.315
3526325.0,222.0,33.0,4.0,247.0,3526.325
3526335.0,214.0,30.0,4.0,239.0,3526.335
3526345.0,215.0,32.0,4.0,242.0,3526.345
3526355.0,220.0,31.0,4.0,247.0,3526.355
3526365.0,221.0,32.0,3.0,249.0,3526.365
3526375.0,222.0,33.0,3.0,247.0,3526.375
3526385.0,214.0,33.0,3.0,241.0,3526.385
3526395.0,217.0,32.0,4.0,244.0,3526.395
3526405.0,216.0,32.0,4.0,245.0,3526.405
3526415.0,223.0,32.0,5.0,250.0,3526.415
3526425.0,222.0,31.0,4.0,248.0,3526.425
3526435.0,215.0,31.0,4.0,241.0,3526.435
3526445.0,218.0,31.0,3.0,246.0,3526.445
3526455.0,218.0,32.0,4.0,249.0,3526.455
3526465.0,222.0,32.0,4.0,252.0,3526.465
3526475.0,221.0,32.0,4.0,249.0,3526.475
3526486.0,214.0,31.0,3.0,242.0,3526.486
3526496.0,216.0,32.0,4.0,247.0,3526.496
3526506.0,221.0,32.0,4.0,254.0,3526.506
3526516.0,219.0,32.0,3.0,251.0,3526.516
3526526.0,218.0,32.0,4.0,247.0,3526.526
3526536.0,213.0,33.0,3.0,241.0,3526.536
3526546.0,217.0,32.0,5.0,246.0,3526.546
3526556.0,222.0,32.0,4.0,253.0,3526.556
3526566.0,220.0,32.0,4.0,248.0,3526.566
3526576.0,220.0,33.0,4.0,248.0,3526.576
3526586.0,214.0,32.0,4.0,241.0,3526.586
3526596.0,219.0,32.0,4.0,248.0,3526.596
3526606.0,225.0,32.0,5.0,253.0,3526.606
3526616.0,223.0,32.0,5.0,250.0,3526.616
3526626.0,221.0,33.0,3.0,248.0,3526.626
3526636.0,213.0,33.0,3.0,241.0,3526.636
3526646.0,218.0,33.0,3.0,249.0,3526.646
3526656.0,221.0,33.0,4.0,252.0,3526.656
3526666.0,221.0,33.0,3.0,251.0,3526.666
3526676.0,221.0,33.0,5.0,248.0,3526.676
3526686.0,212.0,33.0,3.0,241.0,3526.686
3526696.0,219.0,33.0,4.0,250.0,3526.696
3526706.0,223.0,33.0,2.0,252.0,3526.706
3526716.0,221.0,32.0,3.0,250.0,3526.716
3526726.0,219.0,33.0,4.0,247.0,3526.726
3526736.0,212.0,33.0,4.0,240.0,3526.736
3526746.0,216.0,33.0,4.0,245.0,3526.746
3526756.0,222.0,33.0,3.0,251.0,3526.756
3526766.0,219.0,33.0,3.0,249.0,3526.766
3526776.0,218.0,33.0,3.0,246.0,3526.776
3526786.0,212.0,33.0,3.0,241.0,3526.786
3526796.0,216.0,33.0,4.0,246.0,3526.796
3526806.0,222.0,33.0,4.0,250.0,3526.806
3526816.0,218.0,32.0,4.0,247.0,3526.816
3526827.0,218.0,33.0,4.0,245.0,3526.827
3526837.0,212.0,34.0,3.0,242.0,3526.837
3526847.0,221.0,32.0,3.0,252.0,3526.847
3526857.0,223.0,33.0,4.0,252.0,3526.857
3526867.0,217.0,32.0,4.0,245.0,3526.867
3526877.0,217.0,33.0,4.0,246.0,3526.877
3526887.0,214.0,32.0,4.0,244.0,3526.887
3526897.0,223.0,33.0,3.0,254.0,3526.897
3526907.0,223.0,32.0,4.0,250.0,3526.907
3526917.0,218.0,33.0,3.0,249.0,3526.917
3526927.0,219.0,32.0,4.0,248.0,3526.927
3526937.0,215.0,31.0,3.0,246.0,3526.937
3526947.0,222.0,33.0,4.0,252.0,3526.947
3526957.0,224.0,33.0,4.0,252.0,3526.957
3526967.0,217.0,32.0,4.0,245.0,3526.967
3526977.0,218.0,32.0,4.0,245.0,3526.977
3526987.0,217.0,32.0,4.0,245.0,3526.987
3526998.0,223.0,32.0,5.0,251.0,3526.998
3527008.0,222.0,32.0,4.0,247.0,3527.008
3527018.0,213.0,32.0,4.0,241.0,3527.018
3527028.0,216.0,33.0,3.0,246.0,3527.028
3527038.0,221.0,32.0,4.0,250.0,3527.038
3527048.0,220.0,32.0,4.0,251.0,3527.048
3527058.0,221.0,32.0,5.0,249.0,3527.058
3527068.0,212.0,31.0,3.0,241.0,3527.068
3527078.0,216.0,32.0,4.0,245.0,3527.078
3527088.0,218.0,31.0,4.0,249.0,3527.088
3527098.0,221.0,32.0,3.0,252.0,3527.098
3527108.0,220.0,32.0,4.0,249.0,3527.108
3527118.0,212.0,31.0,4.0,242.0,3527.118
3527128.0,216.0,32.0,3.0,246.0,3527.128
3527138.0,218.0,32.0,3.0,251.0,3527.138
3527148.0,220.0,32.0,4.0,253.0,3527.148
3527158.0,219.0,32.0,3.0,250.0,3527.158
3527168.0,213.0,32.0,4.0,247.0,3527.168
3527178.0,216.0,31.0,3.0,247.0,3527.178
3527188.0,220.0,32.0,5.0,251.0,3527.188
3527198.0,220.0,32.0,4.0,252.0,3527.198
3527208.0,220.0,31.0,4.0,248.0,3527.208
3527218.0,214.0,31.0,4.0,242.0,3527.218
3527228.0,216.0,31.0,4.0,245.0,3527.228
3527238.0,221.0,31.0,4.0,252.0,3527.238
3527248.0,221.0,31.0,4.0,250.0,3527.248
3527258.0,222.0,31.0,4.0,250.0,3527.258
3527268.0,213.0,31.0,3.0,242.0,3527.268
3527278.0,216.0,32.0,4.0,244.0,3527.278
3527288.0,221.0,32.0,3.0,250.0,3527.288
3527298.0,221.0,31.0,4.0,252.0,3527.298
3527308.0,220.0,31.0,3.0,246.0,3527.308
3527318.0,213.0,31.0,5.0,239.0,3527.318
3527328.0,215.0,31.0,3.0,245.0,3527.328
3527339.0,222.0,31.0,4.0,252.0,3527.339
3527349.0,219.0,32.0,3.0,248.0,3527.349
3527359.0,218.0,30.0,4.0,244.0,3527.359
3527369.0,211.0,31.0,3.0,239.0,3527.369
3527379.0,221.0,31.0,5.0,251.0,3527.379
3527389.0,223.0,31.0,4.0,251.0,3527.389
3527399.0,219.0,31.0,4.0,247.0,3527.399
3527409.0,219.0,32.0,4.0,247.0,3527.409
3527419.0,213.0,31.0,3.0,242.0,3527.419
3527429.0,217.0,32.0,3.0,249.0,3527.429
3527439.0,224.0,31.0,4.0,253.0,3527.439
3527449.0,219.0,31.0,4.0,246.0,3527.449
3527459.0,218.0,31.0,3.0,246.0,3527.459
3527469.0,212.0,31.0,4.0,239.0,3527.469
3527479.0,218.0,30.0,4.0,248.0,3527.479
3527489.0,223.0,32.0,4.0,251.0,3527.489
3527499.0,217.0,31.0,4.0,246.0,3527.499
3527510.0,219.0,31.0,4.0,244.0,3527.51
3527520.0,214.0,31.0,3.0,243.0,3527.52
3527530.0,222.0,31.0,4.0,251.0,3527.53
3527540.0,223.0,31.0,3.0,250.0,3527.54
3527550.0,215.0,32.0,4.0,241.0,3527.55
3527560.0,219.0,32.0,3.0,246.0,3527.56
3527570.0,217.0,31.0,5.0,244.0,3527.57
3527580.0,222.0,31.0,4.0,250.0,3527.58
3527590.0,222.0,31.0,3.0,247.0,3527.59
3527600.0,218.0,31.0,4.0,245.0,3527.6
3527610.0,218.0,32.0,3.0,245.0,3527.61
3527620.0,218.0,31.0,3.0,245.0,3527.62
3527630.0,221.0,32.0,4.0,249.0,3527.63
3527640.0,224.0,31.0,5.0,249.0,3527.64
3527650.0,216.0,32.0,2.0,243.0,3527.65
3527660.0,217.0,31.0,4.0,244.0,3527.66
3527670.0,218.0,31.0,4.0,247.0,3527.67
3527680.0,221.0,31.0,4.0,251.0,3527.68
3527690.0,223.0,32.0,4.0,250.0,3527.69
3527700.0,216.0,31.0,4.0,243.0,3527.7
3527710.0,216.0,31.0,4.0,245.0,3527.71
3527720.0,219.0,32.0,3.0,249.0,3527.72
3527730.0,222.0,32.0,4.0,252.0,3527.73
3527740.0,223.0,32.0,4.0,250.0,3527.74
3527750.0,216.0,32.0,4.0,243.0,3527.75
3527760.0,217.0,32.0,5.0,244.0,3527.76
3527770.0,215.0,32.0,4.0,244.0,3527.77
3527780.0,222.0,32.0,3.0,250.0,3527.78
3527790.0,223.0,32.0,4.0,247.0,3527.79
3527800.0,215.0,33.0,3.0,242.0,3527.8
3527810.0,218.0,32.0,4.0,245.0,3527.81
3527820.0,216.0,32.0,4.0,246.0,3527.82
3527830.0,223.0,32.0,4.0,251.0,3527.83
3527840.0,222.0,32.0,4.0,249.0,3527.84
3527851.0,214.0,32.0,4.0,242.0,3527.851
3527861.0,217.0,33.0,3.0,246.0,3527.861
3527871.0,222.0,33.0,4.0,253.0,3527.871
3527881.0,221.0,32.0,4.0,252.0,3527.881
3527891.0,221.0,33.0,4.0,251.0,3527.891
3527901.0,215.0,32.0,3.0,245.0,3527.901
3527911.0,218.0,32.0,3.0,249.0,3527.911
3527921.0,224.0,32.0,4.0,255.0,3527.921
3527931.0,221.0,33.0,3.0,251.0,3527.931
3527941.0,222.0,33.0,4.0,251.0,3527.941
3527951.0,215.0,32.0,4.0,243.0,3527.951
3527961.0,218.0,31.0,4.0,248.0,3527.961
3527971.0,223.0,32.0,4.0,253.0,3527.971
3527981.0,223.0,31.0,4.0,251.0,3527.981
3527991.0,222.0,32.0,4.0,248.0,3527.991
3528001.0,214.0,32.0,3.0,240.0,3528.001
3528011.0,219.0,32.0,3.0,248.0,3528.011
3528022.0,225.0,32.0,5.0,254.0,3528.022
3528032.0,220.0,32.0,4.0,249.0,3528.032
3528042.0,220.0,32.0,4.0,247.0,3528.042
3528052.0,214.0,33.0,3.0,244.0,3528.052
3528062.0,223.0,32.0,4.0,252.0,3528.062
3528072.0,224.0,34.0,3.0,253.0,3528.072
3528082.0,220.0,32.0,5.0,246.0,3528.082
3528092.0,220.0,31.0,4.0,246.0,3528.092
3528102.0,215.0,32.0,4.0,244.0,3528.102
3528112.0,221.0,31.0,4.0,251.0,3528.112
3528122.0,224.0,33.0,3.0,254.0,3528.122
3528132.0,219.0,32.0,3.0,247.0,3528.132
3528142.0,219.0,33.0,4.0,247.0,3528.142
3528152.0,213.0,32.0,4.0,242.0,3528.152
3528162.0,220.0,32.0,4.0,251.0,3528.162
3528172.0,224.0,33.0,4.0,253.0,3528.172
3528182.0,218.0,32.0,3.0,247.0,3528.182
3528192.0,220.0,32.0,3.0,248.0,3528.192
3528202.0,213.0,32.0,3.0,244.0,3528.202
3528212.0,221.0,32.0,5.0,253.0,3528.212
3528222.0,224.0,32.0,4.0,253.0,3528.222
3528232.0,218.0,32.0,4.0,245.0,3528.232
3528242.0,220.0,33.0,3.0,247.0,3528.242
3528252.0,214.0,32.0,3.0,242.0,3528.252
3528262.0,222.0,32.0,4.0,252.0,3528.262
3528272.0,225.0,32.0,4.0,252.0,3528.272
3528282.0,219.0,32.0,4.0,246.0,3528.282
3528292.0,219.0,32.0,4.0,246.0,3528.292
3528302.0,214.0,32.0,4.0,243.0,3528.302
3528312.0,222.0,33.0,3.0,253.0,3528.312
3528322.0,225.0,32.0,4.0,253.0,3528.322
3528332.0,219.0,32.0,3.0,247.0,3528.332
3528342.0,218.0,33.0,4.0,247.0,3528.342
3528352.0,215.0,33.0,3.0,244.0,3528.352
3528363.0,223.0,32.0,4.0,251.0,3528.363
3528373.0,223.0,33.0,3.0,250.0,3528.373
3528383.0,216.0,32.0,3.0,242.0,3528.383
3528393.0,217.0,32.0,4.0,247.0,3528.393
3528403.0,221.0,33.0,5.0,252.0,3528.403
3528413.0,222.0,33.0,4.0,253.0,3528.413
3528423.0,222.0,33.0,3.0,252.0,3528.423
3528433.0,214.0,33.0,3.0,244.0,3528.433
3528443.0,216.0,33.0,3.0,245.0,3528.443
3528453.0,217.0,33.0,4.0,248.0,3528.453
3528463.0,221.0,32.0,4.0,252.0,3528.463
3528473.0,223.0,33.0,4.0,249.0,3528.473
3528483.0,214.0,33.0,2.0,241.0,3528.483
3528493.0,219.0,33.0,4.0,245.0,3528.493
3528503.0,219.0,34.0,3.0,248.0,3528.503
3528513.0,222.0,32.0,4.0,250.0,3528.513
3528523.0,221.0,33.0,3.0,247.0,3528.523
3528534.0,215.0,32.0,4.0,239.0,3528.534
3528544.0,217.0,33.0,4.0,244.0,3528.544
3528554.0,223.0,33.0,4.0,251.0,3528.554
3528564.0,220.0,34.0,3.0,249.0,3528.564
3528574.0,219.0,33.0,4.0,246.0,3528.574
3528584.0,213.0,33.0,3.0,241.0,3528.584
3528594.0,217.0,33.0,4.0,246.0,3528.594
3528604.0,224.0,32.0,4.0,250.0,3528.604
3528614.0,219.0,32.0,4.0,246.0,3528.614
3528624.0,221.0,33.0,4.0,247.0,3528.624
3528634.0,212.0,33.0,3.0,239.0,3528.634
3528644.0,217.0,32.0,4.0,246.0,3528.644
3528654.0,222.0,32.0,4.0,250.0,3528.654
3528664.0,220.0,32.0,4.0,248.0,3528.664
3528674.0,220.0,33.0,2.0,247.0,3528.674
3528684.0,212.0,33.0,4.0,238.0,3528.684
3528694.0,219.0,32.0,4.0,247.0,3528.694
3528704.0,222.0,33.0,4.0,250.0,3528.704
3528714.0,221.0,32.0,4.0,246.0,3528.714
3528724.0,220.0,33.0,4.0,243.0,3528.724
3528734.0,211.0,33.0,3.0,236.0,3528.734
3528744.0,218.0,33.0,4.0,246.0,3528.744
3528754.0,222.0,33.0,4.0,250.0,3528.754
3528764.0,219.0,33.0,3.0,246.0,3528.764
3528774.0,219.0,32.0,4.0,244.0,3528.774
3528784.0,211.0,33.0,4.0,238.0,3528.784
3528794.0,216.0,33.0,3.0,245.0,3528.794
3528804.0,222.0,34.0,2.0,250.0,3528.804
3528814.0,218.0,33.0,4.0,244.0,3528.814
3528824.0,218.0,34.0,3.0,245.0,3528.824
3528834.0,211.0,32.0,4.0,237.0,3528.834
3528844.0,216.0,33.0,3.0,242.0,3528.844
3528854.0,222.0,33.0,4.0,248.0,3528.854
3528864.0,218.0,32.0,4.0,243.0,3528.864
3528875.0,218.0,33.0,3.0,243.0,3528.875
3528885.0,211.0,33.0,3.0,238.0,3528.885
3528895.0,220.0,32.0,4.0,246.0,3528.895
3528905.0,222.0,33.0,3.0,246.0,3528.905
3528915.0,215.0,33.0,4.0,238.0,3528.915
3528925.0,217.0,32.0,4.0,240.0,3528.925
3528935.0,212.0,33.0,4.0,238.0,3528.935
3528945.0,220.0,33.0,4.0,244.0,3528.945
3528955.0,221.0,33.0,3.0,244.0,3528.955
3528965.0,215.0,33.0,4.0,238.0,3528.965
3528975.0,216.0,33.0,4.0,240.0,3528.975
3528985.0,215.0,32.0,5.0,238.0,3528.985
3528995.0,220.0,33.0,2.0,245.0,3528.995
3529005.0,223.0,33.0,5.0,246.0,3529.005
3529015.0,215.0,33.0,3.0,239.0,3529.015
3529025.0,216.0,32.0,4.0,242.0,3529.025
3529035.0,214.0,33.0,4.0,241.0,3529.035
3529046.0,219.0,33.0,4.0,245.0,3529.046
3529056.0,220.0,33.0,4.0,245.0,3529.056
3529066.0,211.0,32.0,4.0,235.0,3529.066
3529076.0,214.0,33.0,4.0,239.0,3529.076
3529086.0,219.0,33.0,3.0,245.0,3529.086
3529096.0,220.0,33.0,4.0,247.0,3529.096
3529106.0,220.0,34.0,4.0,246.0,3529.106
3529116.0,213.0,32.0,4.0,235.0,3529.116
3529126.0,214.0,33.0,2.0,240.0,3529.126
3529136.0,217.0,33.0,4.0,243.0,3529.136
3529146.0,219.0,34.0,3.0,245.0,3529.146
3529156.0,218.0,32.0,4.0,243.0,3529.156
3529166.0,211.0,33.0,3.0,236.0,3529.166
3529176.0,215.0,32.0,4.0,240.0,3529.176
3529186.0,217.0,33.0,2.0,245.0,3529.186
3529196.0,218.0,33.0,4.0,245.0,3529.196
3529206.0,217.0,34.0,3.0,244.0,3529.206
3529216.0,210.0,33.0,3.0,236.0,3529.216
3529226.0,213.0,33.0,4.0,239.0,3529.226
3529236.0,217.0,33.0,5.0,246.0,3529.236
3529246.0,218.0,33.0,4.0,245.0,3529.246
3529256.0,216.0,33.0,4.0,244.0,3529.256
3529266.0,210.0,33.0,4.0,237.0,3529.266
3529276.0,213.0,34.0,3.0,240.0,3529.276
3529286.0,217.0,32.0,4.0,247.0,3529.286
3529296.0,216.0,32.0,3.0,245.0,3529.296
3529306.0,218.0,32.0,4.0,244.0,3529.306
3529316.0,209.0,32.0,4.0,235.0,3529.316
3529326.0,212.0,33.0,4.0,241.0,3529.326
3529336.0,218.0,34.0,3.0,248.0,3529.336
3529346.0,216.0,33.0,3.0,245.0,3529.346
3529356.0,217.0,33.0,4.0,243.0,3529.356
3529366.0,208.0,33.0,4.0,234.0,3529.366
3529376.0,211.0,33.0,4.0,240.0,3529.376
3529387.0,218.0,33.0,3.0,246.0,3529.387
3529397.0,215.0,33.0,3.0,241.0,3529.397
3529407.0,215.0,33.0,3.0,240.0,3529.407
3529417.0,208.0,32.0,4.0,232.0,3529.417
3529427.0,215.0,33.0,4.0,243.0,3529.427
3529437.0,219.0,32.0,4.0,245.0,3529.437
3529447.0,214.0,32.0,3.0,239.0,3529.447
3529457.0,214.0,33.0,4.0,239.0,3529.457
3529467.0,208.0,33.0,3.0,234.0,3529.467
3529477.0,214.0,32.0,4.0,240.0,3529.477
3529487.0,218.0,33.0,4.0,243.0,3529.487
3529497.0,214.0,32.0,4.0,237.0,3529.497
3529507.0,214.0,33.0,4.0,238.0,3529.507
3529517.0,207.0,32.0,4.0,229.0,3529.517
3529527.0,213.0,33.0,3.0,241.0,3529.527
3529537.0,219.0,32.0,3.0,244.0,3529.537
3529547.0,213.0,32.0,4.0,238.0,3529.547
3529558.0,213.0,33.0,2.0,239.0,3529.558
3529568.0,210.0,31.0,4.0,237.0,3529.568
3529578.0,216.0,32.0,3.0,245.0,3529.578
3529588.0,218.0,33.0,3.0,245.0,3529.588
3529598.0,210.0,33.0,3.0,236.0,3529.598
3529608.0,214.0,32.0,4.0,240.0,3529.608
3529618.0,211.0,32.0,4.0,239.0,3529.618
3529628.0,218.0,31.0,4.0,244.0,3529.628
3529638.0,217.0,32.0,4.0,242.0,3529.638
3529648.0,212.0,31.0,5.0,237.0,3529.648
3529658.0,213.0,33.0,3.0,239.0,3529.658
3529668.0,213.0,32.0,4.0,242.0,3529.668
3529678.0,216.0,32.0,4.0,245.0,3529.678
3529688.0,219.0,32.0,4.0,245.0,3529.688
3529698.0,211.0,31.0,4.0,237.0,3529.698
3529708.0,212.0,33.0,3.0,239.0,3529.708
3529718.0,214.0,32.0,3.0,243.0,3529.718
3529728.0,215.0,32.0,3.0,244.0,3529.728
3529738.0,219.0,32.0,3.0,245.0,3529.738
3529748.0,210.0,32.0,4.0,236.0,3529.748
3529758.0,212.0,31.0,4.0,237.0,3529.758
3529768.0,214.0,32.0,4.0,242.0,3529.768
3529778.0,217.0,31.0,3.0,243.0,3529.778
3529788.0,218.0,33.0,3.0,243.0,3529.788
3529798.0,208.0,32.0,4.0,233.0,3529.798
3529808.0,210.0,32.0,3.0,236.0,3529.808
3529818.0,209.0,32.0,4.0,236.0,3529.818
3529828.0,214.0,32.0,4.0,242.0,3529.828
3529838.0,217.0,32.0,4.0,240.0,3529.838
3529848.0,208.0,32.0,4.0,234.0,3529.848
3529858.0,212.0,31.0,4.0,236.0,3529.858
3529868.0,210.0,31.0,3.0,238.0,3529.868
3529878.0,215.0,31.0,4.0,242.0,3529.878
3529888.0,217.0,31.0,4.0,240.0,3529.888
3529899.0,206.0,31.0,4.0,233.0,3529.899
3529909.0,209.0,32.0,4.0,237.0,3529.909
3529919.0,215.0,32.0,3.0,244.0,3529.919
3529929.0,213.0,31.0,4.0,242.0,3529.929
3529939.0,213.0,31.0,4.0,240.0,3529.939
3529949.0,207.0,31.0,4.0,233.0,3529.949
3529959.0,210.0,31.0,4.0,238.0,3529.959
3529969.0,217.0,31.0,4.0,245.0,3529.969
3529979.0,214.0,32.0,3.0,241.0,3529.979
3529989.0,215.0,31.0,3.0,239.0,3529.989
3529999.0,206.0,31.0,3.0,232.0,3529.999
3530009.0,211.0,31.0,5.0,238.0,3530.009
3530019.0,217.0,31.0,4.0,243.0,3530.019
3530029.0,215.0,32.0,4.0,242.0,3530.029
3530039.0,215.0,32.0,4.0,239.0,3530.039
3530049.0,206.0,32.0,3.0,231.0,3530.049
3530059.0,211.0,32.0,4.0,238.0,3530.059
3530070.0,218.0,31.0,4.0,242.0,3530.07
3530080.0,213.0,31.0,4.0,237.0,3530.08
3530090.0,212.0,32.0,4.0,236.0,3530.09
3530100.0,207.0,32.0,4.0,234.0,3530.1
3530110.0,214.0,32.0,3.0,244.0,3530.11
3530120.0,217.0,32.0,3.0,244.0,3530.12
3530130.0,210.0,31.0,3.0,238.0,3530.13
3530140.0,211.0,32.0,5.0,237.0,3530.14
3530150.0,206.0,32.0,2.0,235.0,3530.15
3530160.0,210.0,32.0,4.0,239.0,3530.16
3530170.0,215.0,33.0,3.0,243.0,3530.17
3530180.0,209.0,32.0,3.0,237.0,3530.18
3530190.0,210.0,32.0,4.0,236.0,3530.19
3530200.0,204.0,32.0,4.0,230.0,3530.2
