time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3440522.0,214.0,34.0,3.0,235.0,3440.522
3440532.0,219.0,33.0,4.0,240.0,3440.532
3440542.0,218.0,34.0,3.0,234.0,3440.542
3440552.0,209.0,33.0,3.0,225.0,3440.552
3440562.0,214.0,33.0,4.0,231.0,3440.562
3440572.0,216.0,33.0,4.0,235.0,3440.572
3440582.0,219.0,33.0,4.0,237.0,3440.582
3440592.0,221.0,34.0,4.0,235.0,3440.592
3440602.0,213.0,33.0,4.0,231.0,3440.602
3440612.0,215.0,33.0,4.0,235.0,3440.612
3440622.0,216.0,34.0,3.0,238.0,3440.622
3440632.0,218.0,34.0,3.0,240.0,3440.632
3440642.0,221.0,33.0,3.0,241.0,3440.642
3440652.0,212.0,33.0,5.0,231.0,3440.652
3440662.0,214.0,33.0,4.0,230.0,3440.662
3440672.0,217.0,33.0,4.0,238.0,3440.672
3440683.0,217.0,33.0,3.0,238.0,3440.683
3440693.0,218.0,33.0,4.0,236.0,3440.693
3440703.0,211.0,32.0,4.0,227.0,3440.703
3440713.0,217.0,33.0,2.0,238.0,3440.713
3440723.0,223.0,34.0,3.0,242.0,3440.723
3440733.0,220.0,33.0,4.0,239.0,3440.733
3440743.0,220.0,33.0,4.0,238.0,3440.743
3440753.0,211.0,34.0,3.0,230.0,3440.753
3440763.0,219.0,32.0,4.0,238.0,3440.763
3440773.0,222.0,34.0,3.0,242.0,3440.773
3440783.0,220.0,33.0,5.0,238.0,3440.783
3440793.0,219.0,34.0,3.0,238.0,3440.793
3440803.0,211.0,33.0,4.0,231.0,3440.803
3440813.0,216.0,33.0,4.0,238.0,3440.813
3440823.0,222.0,34.0,4.0,244.0,3440.823
3440833.0,217.0,33.0,3.0,241.0,3440.833
3440843.0,219.0,34.0,5.0,241.0,3440.843
3440854.0,212.0,34.0,4.0,240.0,3440.854
3440864.0,221.0,33.0,4.0,250.0,3440.864
3440874.0,224.0,34.0,4.0,252.0,3440.874
3440884.0,216.0,34.0,3.0,242.0,3440.884
3440894.0,218.0,34.0,4.0,243.0,3440.894
3440904.0,211.0,34.0,3.0,241.0,3440.904
3440914.0,220.0,34.0,4.0,249.0,3440.914
3440924.0,222.0,34.0,4.0,248.0,3440.924
3440934.0,213.0,33.0,4.0,240.0,3440.934
3440944.0,216.0,34.0,4.0,244.0,3440.944
3440954.0,211.0,34.0,3.0,239.0,3440.954
3440964.0,218.0,34.0,3.0,247.0,3440.964
3440974.0,222.0,34.0,4.0,247.0,3440.974
3440984.0,215.0,33.0,4.0,241.0,3440.984
3440994.0,218.0,33.0,3.0,242.0,3440.994
3441004.0,213.0,34.0,3.0,239.0,3441.004
3441014.0,220.0,32.0,4.0,248.0,3441.014
3441024.0,223.0,34.0,4.0,252.0,3441.024
3441034.0,215.0,34.0,3.0,242.0,3441.034
3441044.0,218.0,33.0,3.0,243.0,3441.044
3441054.0,215.0,33.0,4.0,244.0,3441.054
3441064.0,221.0,33.0,4.0,250.0,3441.064
3441074.0,223.0,34.0,4.0,249.0,3441.074
3441084.0,216.0,32.0,4.0,239.0,3441.084
3441094.0,217.0,33.0,4.0,241.0,3441.094
3441104.0,217.0,33.0,4.0,243.0,3441.104
3441114.0,220.0,33.0,3.0,247.0,3441.114
3441124.0,222.0,33.0,4.0,245.0,3441.124
3441134.0,213.0,34.0,3.0,240.0,3441.134
3441144.0,215.0,33.0,3.0,242.0,3441.144
3441154.0,210.0,34.0,3.0,238.0,3441.154
3441164.0,219.0,33.0,4.0,246.0,3441.164
3441174.0,222.0,33.0,4.0,247.0,3441.174
3441184.0,213.0,32.0,4.0,239.0,3441.184
3441195.0,216.0,33.0,4.0,244.0,3441.195
3441205.0,218.0,33.0,3.0,246.0,3441.205
3441215.0,220.0,32.0,4.0,248.0,3441.215
3441225.0,219.0,34.0,4.0,246.0,3441.225
3441235.0,212.0,32.0,4.0,237.0,3441.235
3441245.0,215.0,33.0,4.0,241.0,3441.245
3441255.0,219.0,33.0,4.0,246.0,3441.255
3441265.0,219.0,33.0,3.0,246.0,3441.265
3441275.0,220.0,32.0,4.0,244.0,3441.275
3441285.0,213.0,33.0,4.0,240.0,3441.285
3441295.0,217.0,33.0,4.0,242.0,3441.295
3441305.0,220.0,33.0,3.0,249.0,3441.305
3441315.0,219.0,33.0,3.0,247.0,3441.315
3441325.0,221.0,34.0,4.0,248.0,3441.325
3441335.0,213.0,33.0,3.0,239.0,3441.335
3441345.0,215.0,33.0,4.0,241.0,3441.345
3441355.0,221.0,33.0,4.0,248.0,3441.355
3441366.0,219.0,33.0,3.0,245.0,3441.366
3441376.0,219.0,33.0,4.0,244.0,3441.376
3441386.0,212.0,33.0,4.0,238.0,3441.386
3441396.0,219.0,33.0,3.0,246.0,3441.396
3441406.0,224.0,34.0,4.0,249.0,3441.406
3441416.0,220.0,33.0,3.0,244.0,3441.416
3441426.0,221.0,34.0,4.0,244.0,3441.426
3441436.0,210.0,34.0,4.0,234.0,3441.436
3441446.0,219.0,33.0,4.0,242.0,3441.446
3441456.0,222.0,33.0,4.0,244.0,3441.456
3441466.0,219.0,32.0,4.0,240.0,3441.466
3441476.0,219.0,33.0,3.0,242.0,3441.476
3441486.0,213.0,33.0,5.0,235.0,3441.486
3441496.0,217.0,33.0,4.0,241.0,3441.496
3441506.0,223.0,33.0,4.0,247.0,3441.506
3441516.0,219.0,33.0,3.0,243.0,3441.516
3441526.0,219.0,34.0,3.0,242.0,3441.526
3441536.0,212.0,33.0,4.0,233.0,3441.536
3441546.0,218.0,33.0,4.0,243.0,3441.546
3441556.0,225.0,33.0,4.0,248.0,3441.556
3441566.0,218.0,33.0,3.0,242.0,3441.566
3441576.0,220.0,33.0,4.0,244.0,3441.576
3441586.0,212.0,33.0,3.0,234.0,3441.586
3441596.0,218.0,32.0,4.0,242.0,3441.596
3441606.0,223.0,34.0,4.0,247.0,3441.606
3441616.0,218.0,33.0,5.0,239.0,3441.616
3441626.0,219.0,33.0,4.0,241.0,3441.626
3441636.0,212.0,33.0,3.0,238.0,3441.636
3441646.0,220.0,34.0,3.0,248.0,3441.646
3441656.0,223.0,33.0,4.0,248.0,3441.656
3441666.0,220.0,33.0,3.0,244.0,3441.666
3441676.0,220.0,33.0,4.0,244.0,3441.676
3441686.0,212.0,33.0,4.0,236.0,3441.686
3441696.0,220.0,33.0,4.0,245.0,3441.696
3441707.0,224.0,33.0,4.0,248.0,3441.707
3441717.0,217.0,33.0,3.0,238.0,3441.717
3441727.0,218.0,32.0,4.0,241.0,3441.727
3441737.0,216.0,34.0,4.0,242.0,3441.737
3441747.0,223.0,33.0,4.0,247.0,3441.747
3441757.0,221.0,33.0,4.0,245.0,3441.757
3441767.0,214.0,32.0,4.0,233.0,3441.767
3441777.0,216.0,34.0,3.0,238.0,3441.777
3441787.0,217.0,32.0,4.0,240.0,3441.787
3441797.0,220.0,33.0,3.0,243.0,3441.797
3441807.0,222.0,33.0,4.0,242.0,3441.807
3441817.0,214.0,33.0,4.0,234.0,3441.817
3441827.0,217.0,32.0,4.0,237.0,3441.827
3441837.0,213.0,33.0,4.0,238.0,3441.837
3441847.0,222.0,33.0,3.0,246.0,3441.847
3441857.0,222.0,33.0,3.0,246.0,3441.857
3441867.0,215.0,33.0,4.0,236.0,3441.867
3441878.0,217.0,33.0,4.0,240.0,3441.878
3441888.0,220.0,33.0,4.0,245.0,3441.888
3441898.0,222.0,33.0,4.0,245.0,3441.898
3441908.0,221.0,33.0,3.0,241.0,3441.908
3441918.0,212.0,32.0,3.0,230.0,3441.918
3441928.0,217.0,33.0,3.0,237.0,3441.928
3441938.0,223.0,32.0,5.0,243.0,3441.938
3441948.0,221.0,33.0,3.0,243.0,3441.948
3441958.0,220.0,32.0,4.0,241.0,3441.958
3441968.0,215.0,32.0,4.0,234.0,3441.968
3441978.0,217.0,32.0,3.0,240.0,3441.978
3441988.0,222.0,32.0,4.0,247.0,3441.988
3441998.0,221.0,33.0,4.0,243.0,3441.998
3442008.0,221.0,33.0,4.0,242.0,3442.008
3442018.0,213.0,32.0,3.0,232.0,3442.018
3442028.0,216.0,33.0,4.0,239.0,3442.028
3442038.0,222.0,33.0,3.0,246.0,3442.038
3442048.0,220.0,33.0,3.0,245.0,3442.048
3442058.0,219.0,33.0,4.0,242.0,3442.058
3442068.0,212.0,32.0,4.0,234.0,3442.068
3442078.0,215.0,33.0,3.0,240.0,3442.078
3442088.0,222.0,33.0,3.0,245.0,3442.088
3442098.0,220.0,33.0,4.0,243.0,3442.098
3442108.0,219.0,32.0,3.0,242.0,3442.108
3442118.0,212.0,33.0,4.0,232.0,3442.118
3442128.0,218.0,32.0,5.0,240.0,3442.128
3442138.0,220.0,33.0,4.0,244.0,3442.138
3442148.0,222.0,32.0,3.0,245.0,3442.148
3442158.0,220.0,33.0,4.0,244.0,3442.158
3442168.0,214.0,32.0,3.0,235.0,3442.168
3442178.0,218.0,33.0,3.0,241.0,3442.178
3442188.0,223.0,32.0,4.0,248.0,3442.188
3442198.0,223.0,31.0,4.0,245.0,3442.198
3442208.0,220.0,32.0,3.0,244.0,3442.208
3442219.0,215.0,32.0,3.0,239.0,3442.219
3442229.0,221.0,32.0,3.0,248.0,3442.229
3442239.0,225.0,32.0,4.0,251.0,3442.239
3442249.0,219.0,32.0,4.0,243.0,3442.249
3442259.0,220.0,32.0,5.0,243.0,3442.259
3442269.0,213.0,32.0,3.0,237.0,3442.269
3442279.0,222.0,33.0,3.0,247.0,3442.279
3442289.0,226.0,33.0,3.0,250.0,3442.289
3442299.0,219.0,32.0,4.0,240.0,3442.299
3442309.0,221.0,33.0,3.0,245.0,3442.309
3442319.0,215.0,32.0,4.0,238.0,3442.319
3442329.0,223.0,32.0,4.0,250.0,3442.329
3442339.0,225.0,33.0,3.0,250.0,3442.339
3442349.0,222.0,31.0,4.0,247.0,3442.349
3442359.0,220.0,32.0,4.0,246.0,3442.359
3442369.0,214.0,32.0,3.0,240.0,3442.369
3442379.0,223.0,33.0,4.0,249.0,3442.379
3442390.0,224.0,33.0,4.0,249.0,3442.39
3442400.0,217.0,32.0,3.0,240.0,3442.4
3442410.0,218.0,32.0,3.0,241.0,3442.41
3442420.0,219.0,33.0,3.0,242.0,3442.42
3442430.0,222.0,32.0,3.0,241.0,3442.43
3442440.0,223.0,33.0,3.0,242.0,3442.44
3442450.0,216.0,31.0,5.0,234.0,3442.45
3442460.0,217.0,33.0,3.0,239.0,3442.46
3442470.0,219.0,32.0,3.0,242.0,3442.47
3442480.0,221.0,32.0,4.0,243.0,3442.48
3442490.0,222.0,32.0,4.0,240.0,3442.49
3442500.0,214.0,32.0,3.0,232.0,3442.5
3442510.0,217.0,33.0,4.0,235.0,3442.51
3442520.0,216.0,32.0,4.0,238.0,3442.52
3442530.0,222.0,32.0,4.0,245.0,3442.53
3442540.0,222.0,32.0,4.0,243.0,3442.54
3442550.0,215.0,32.0,3.0,236.0,3442.55
3442560.0,218.0,33.0,3.0,243.0,3442.56
3442570.0,217.0,32.0,4.0,245.0,3442.57
3442580.0,223.0,31.0,4.0,248.0,3442.58
3442590.0,220.0,33.0,2.0,245.0,3442.59
3442600.0,214.0,32.0,3.0,240.0,3442.6
3442610.0,218.0,32.0,4.0,245.0,3442.61
3442620.0,218.0,32.0,4.0,246.0,3442.62
3442630.0,221.0,32.0,4.0,248.0,3442.63
3442640.0,220.0,33.0,5.0,247.0,3442.64
3442650.0,215.0,31.0,3.0,241.0,3442.65
3442660.0,216.0,32.0,4.0,243.0,3442.66
3442670.0,218.0,33.0,3.0,247.0,3442.67
3442680.0,221.0,32.0,4.0,248.0,3442.68
3442690.0,222.0,33.0,4.0,249.0,3442.69
3442700.0,215.0,32.0,4.0,242.0,3442.7
3442710.0,218.0,31.0,4.0,245.0,3442.71
3442720.0,220.0,32.0,4.0,251.0,3442.72
3442731.0,221.0,32.0,3.0,249.0,3442.731
3442741.0,221.0,33.0,3.0,246.0,3442.741
3442751.0,213.0,32.0,4.0,236.0,3442.751
3442761.0,217.0,32.0,4.0,242.0,3442.761
3442771.0,223.0,32.0,5.0,246.0,3442.771
3442781.0,220.0,32.0,3.0,241.0,3442.781
3442791.0,219.0,32.0,4.0,240.0,3442.791
3442801.0,212.0,33.0,3.0,235.0,3442.801
3442811.0,218.0,32.0,3.0,244.0,3442.811
3442821.0,222.0,33.0,4.0,248.0,3442.821
3442831.0,220.0,32.0,5.0,246.0,3442.831
3442841.0,220.0,32.0,4.0,247.0,3442.841
3442851.0,211.0,33.0,3.0,237.0,3442.851
3442861.0,216.0,32.0,3.0,243.0,3442.861
3442871.0,222.0,33.0,3.0,250.0,3442.871
3442881.0,219.0,32.0,3.0,246.0,3442.881
3442891.0,218.0,33.0,4.0,246.0,3442.891
3442902.0,211.0,33.0,4.0,237.0,3442.902
3442912.0,218.0,33.0,3.0,247.0,3442.912
3442922.0,222.0,32.0,4.0,249.0,3442.922
3442932.0,216.0,33.0,3.0,241.0,3442.932
3442942.0,217.0,32.0,4.0,242.0,3442.942
3442952.0,211.0,33.0,3.0,237.0,3442.952
3442962.0,220.0,32.0,4.0,248.0,3442.962
3442972.0,222.0,33.0,4.0,251.0,3442.972
3442982.0,215.0,32.0,4.0,240.0,3442.982
3442992.0,218.0,32.0,3.0,243.0,3442.992
3443002.0,213.0,32.0,4.0,240.0,3443.002
3443012.0,221.0,32.0,3.0,250.0,3443.012
3443022.0,223.0,33.0,5.0,250.0,3443.022
3443032.0,219.0,32.0,4.0,246.0,3443.032
3443042.0,218.0,33.0,3.0,246.0,3443.042
3443052.0,214.0,32.0,4.0,242.0,3443.052
3443062.0,221.0,33.0,3.0,248.0,3443.062
3443072.0,223.0,33.0,3.0,250.0,3443.072
3443082.0,217.0,32.0,4.0,241.0,3443.082
3443092.0,218.0,32.0,4.0,242.0,3443.092
3443102.0,214.0,32.0,4.0,241.0,3443.102
3443112.0,221.0,33.0,3.0,246.0,3443.112
3443122.0,222.0,34.0,3.0,247.0,3443.122
3443132.0,216.0,31.0,4.0,239.0,3443.132
3443142.0,216.0,32.0,4.0,243.0,3443.142
3443152.0,213.0,32.0,4.0,242.0,3443.152
3443162.0,218.0,32.0,4.0,247.0,3443.162
3443172.0,220.0,33.0,3.0,248.0,3443.172
3443182.0,213.0,33.0,3.0,239.0,3443.182
3443192.0,214.0,33.0,3.0,241.0,3443.192
3443202.0,210.0,32.0,4.0,237.0,3443.202
3443212.0,219.0,32.0,3.0,247.0,3443.212
3443222.0,221.0,33.0,4.0,249.0,3443.222
3443232.0,214.0,32.0,4.0,239.0,3443.232
3443243.0,215.0,32.0,3.0,241.0,3443.243
3443253.0,217.0,33.0,3.0,246.0,3443.253
3443263.0,220.0,32.0,4.0,244.0,3443.263
3443273.0,218.0,32.0,4.0,244.0,3443.273
3443283.0,212.0,32.0,4.0,234.0,3443.283
3443293.0,215.0,32.0,4.0,241.0,3443.293
3443303.0,219.0,32.0,4.0,248.0,3443.303
3443313.0,220.0,33.0,3.0,247.0,3443.313
3443323.0,220.0,32.0,3.0,246.0,3443.323
3443333.0,213.0,32.0,3.0,239.0,3443.333
3443343.0,216.0,32.0,5.0,242.0,3443.343
3443353.0,220.0,32.0,4.0,249.0,3443.353
3443363.0,219.0,32.0,3.0,246.0,3443.363
3443373.0,222.0,32.0,4.0,242.0,3443.373
3443383.0,213.0,32.0,3.0,229.0,3443.383
3443393.0,216.0,32.0,3.0,234.0,3443.393
3443403.0,220.0,33.0,4.0,240.0,3443.403
3443414.0,220.0,32.0,4.0,238.0,3443.414
3443424.0,218.0,33.0,3.0,238.0,3443.424
3443434.0,211.0,32.0,4.0,229.0,3443.434
3443444.0,219.0,33.0,3.0,241.0,3443.444
3443454.0,224.0,32.0,4.0,243.0,3443.454
3443464.0,219.0,31.0,4.0,237.0,3443.464
3443474.0,220.0,32.0,5.0,239.0,3443.474
3443484.0,211.0,31.0,4.0,230.0,3443.484
3443494.0,219.0,32.0,4.0,239.0,3443.494
3443504.0,222.0,31.0,4.0,242.0,3443.504
3443514.0,218.0,32.0,3.0,237.0,3443.514
3443524.0,218.0,32.0,3.0,239.0,3443.524
3443534.0,211.0,32.0,4.0,233.0,3443.534
3443544.0,217.0,32.0,4.0,238.0,3443.544
3443554.0,224.0,32.0,3.0,246.0,3443.554
3443564.0,219.0,32.0,3.0,241.0,3443.564
3443574.0,219.0,33.0,3.0,241.0,3443.574
3443584.0,212.0,32.0,3.0,233.0,3443.584
3443594.0,217.0,32.0,4.0,242.0,3443.594
3443604.0,225.0,32.0,5.0,250.0,3443.604
3443614.0,220.0,32.0,4.0,242.0,3443.614
3443624.0,220.0,32.0,4.0,242.0,3443.624
3443634.0,212.0,31.0,4.0,233.0,3443.634
3443644.0,219.0,32.0,3.0,242.0,3443.644
3443654.0,224.0,32.0,3.0,248.0,3443.654
3443664.0,219.0,31.0,5.0,242.0,3443.664
3443674.0,219.0,32.0,3.0,244.0,3443.674
3443684.0,211.0,32.0,4.0,233.0,3443.684
3443694.0,219.0,32.0,4.0,240.0,3443.694
3443704.0,223.0,32.0,3.0,241.0,3443.704
3443714.0,220.0,31.0,4.0,236.0,3443.714
3443724.0,220.0,32.0,3.0,238.0,3443.724
3443734.0,213.0,31.0,4.0,231.0,3443.734
3443744.0,221.0,32.0,4.0,243.0,3443.744
3443755.0,225.0,32.0,4.0,245.0,3443.755
3443765.0,219.0,33.0,3.0,240.0,3443.765
3443775.0,220.0,32.0,4.0,242.0,3443.775
3443785.0,219.0,32.0,4.0,243.0,3443.785
3443795.0,224.0,32.0,4.0,248.0,3443.795
3443805.0,225.0,32.0,3.0,252.0,3443.805
3443815.0,218.0,32.0,3.0,242.0,3443.815
3443825.0,219.0,32.0,3.0,244.0,3443.825
3443835.0,219.0,32.0,3.0,249.0,3443.835
3443845.0,223.0,32.0,4.0,252.0,3443.845
3443855.0,224.0,33.0,4.0,251.0,3443.855
3443865.0,217.0,31.0,4.0,239.0,3443.865
3443875.0,218.0,32.0,4.0,242.0,3443.875
3443885.0,215.0,32.0,4.0,240.0,3443.885
3443895.0,221.0,33.0,3.0,247.0,3443.895
3443905.0,223.0,32.0,4.0,246.0,3443.905
3443915.0,213.0,32.0,4.0,236.0,3443.915
3443926.0,217.0,32.0,5.0,241.0,3443.926
3443936.0,218.0,33.0,2.0,246.0,3443.936
3443946.0,220.0,32.0,4.0,244.0,3443.946
3443956.0,221.0,33.0,3.0,246.0,3443.956
3443966.0,212.0,32.0,4.0,234.0,3443.966
3443976.0,217.0,32.0,4.0,240.0,3443.976
3443986.0,222.0,33.0,5.0,246.0,3443.986
3443996.0,220.0,32.0,3.0,244.0,3443.996
3444006.0,220.0,32.0,3.0,244.0,3444.006
3444016.0,213.0,32.0,4.0,234.0,3444.016
3444026.0,217.0,33.0,3.0,240.0,3444.026
3444036.0,223.0,33.0,4.0,247.0,3444.036
3444046.0,220.0,33.0,4.0,242.0,3444.046
3444056.0,222.0,33.0,3.0,243.0,3444.056
3444066.0,213.0,33.0,3.0,235.0,3444.066
3444076.0,216.0,33.0,4.0,238.0,3444.076
3444086.0,222.0,34.0,3.0,245.0,3444.086
3444096.0,221.0,33.0,4.0,243.0,3444.096
3444106.0,223.0,33.0,3.0,241.0,3444.106
3444116.0,214.0,32.0,4.0,233.0,3444.116
3444126.0,217.0,33.0,2.0,240.0,3444.126
3444136.0,224.0,33.0,4.0,247.0,3444.136
3444146.0,222.0,33.0,3.0,245.0,3444.146
3444156.0,222.0,33.0,3.0,243.0,3444.156
3444166.0,213.0,33.0,4.0,234.0,3444.166
3444176.0,219.0,33.0,4.0,242.0,3444.176
3444186.0,222.0,33.0,3.0,244.0,3444.186
3444196.0,222.0,33.0,3.0,243.0,3444.196
3444206.0,223.0,33.0,4.0,243.0,3444.206
3444216.0,214.0,33.0,3.0,232.0,3444.216
3444226.0,218.0,33.0,4.0,239.0,3444.226
3444236.0,223.0,33.0,3.0,245.0,3444.236
3444246.0,222.0,33.0,4.0,242.0,3444.246
3444256.0,222.0,33.0,4.0,240.0,3444.256
3444267.0,212.0,33.0,4.0,231.0,3444.267
3444277.0,220.0,34.0,3.0,244.0,3444.277
3444287.0,225.0,33.0,4.0,247.0,3444.287
3444297.0,217.0,33.0,3.0,242.0,3444.297
3444307.0,219.0,33.0,5.0,243.0,3444.307
3444317.0,212.0,33.0,4.0,238.0,3444.317
3444327.0,219.0,33.0,3.0,250.0,3444.327
3444337.0,224.0,33.0,3.0,252.0,3444.337
3444347.0,217.0,33.0,3.0,243.0,3444.347
3444357.0,220.0,33.0,4.0,246.0,3444.357
3444367.0,213.0,33.0,4.0,238.0,3444.367
3444377.0,221.0,33.0,4.0,249.0,3444.377
3444387.0,224.0,33.0,4.0,249.0,3444.387
3444397.0,220.0,33.0,4.0,242.0,3444.397
3444407.0,219.0,34.0,4.0,242.0,3444.407
3444417.0,213.0,32.0,4.0,234.0,3444.417
3444427.0,221.0,33.0,3.0,243.0,3444.427
3444438.0,225.0,33.0,5.0,243.0,3444.438
3444448.0,216.0,32.0,4.0,236.0,3444.448
3444458.0,217.0,32.0,4.0,237.0,3444.458
3444468.0,219.0,34.0,3.0,244.0,3444.468
3444478.0,221.0,32.0,4.0,243.0,3444.478
3444488.0,223.0,32.0,4.0,244.0,3444.488
3444498.0,215.0,33.0,4.0,235.0,3444.498
3444508.0,217.0,33.0,3.0,237.0,3444.508
3444518.0,219.0,33.0,3.0,242.0,3444.518
3444528.0,223.0,33.0,4.0,247.0,3444.528
3444538.0,223.0,35.0,3.0,244.0,3444.538
3444548.0,215.0,33.0,4.0,236.0,3444.548
3444558.0,217.0,33.0,3.0,240.0,3444.558
3444568.0,216.0,33.0,4.0,241.0,3444.568
3444578.0,222.0,33.0,3.0,245.0,3444.578
3444588.0,222.0,33.0,4.0,243.0,3444.588
3444598.0,215.0,34.0,3.0,239.0,3444.598
3444608.0,219.0,33.0,4.0,241.0,3444.608
3444618.0,218.0,33.0,3.0,241.0,3444.618
3444628.0,224.0,33.0,4.0,247.0,3444.628
3444638.0,222.0,33.0,3.0,246.0,3444.638
3444648.0,216.0,32.0,4.0,237.0,3444.648
3444658.0,219.0,33.0,4.0,242.0,3444.658
3444668.0,219.0,33.0,4.0,244.0,3444.668
3444678.0,224.0,33.0,3.0,248.0,3444.678
3444688.0,222.0,33.0,4.0,246.0,3444.688
3444698.0,218.0,33.0,3.0,243.0,3444.698
3444708.0,221.0,33.0,3.0,244.0,3444.708
3444718.0,221.0,33.0,4.0,246.0,3444.718
3444728.0,223.0,34.0,3.0,246.0,3444.728
3444738.0,225.0,33.0,4.0,247.0,3444.738
3444748.0,217.0,33.0,3.0,240.0,3444.748
3444758.0,221.0,33.0,5.0,242.0,3444.758
3444768.0,222.0,34.0,3.0,248.0,3444.768
3444779.0,223.0,33.0,4.0,249.0,3444.779
3444789.0,223.0,33.0,3.0,247.0,3444.789
3444799.0,215.0,32.0,4.0,237.0,3444.799
3444809.0,220.0,33.0,3.0,246.0,3444.809
3444819.0,225.0,33.0,5.0,250.0,3444.819
3444829.0,221.0,34.0,3.0,247.0,3444.829
3444839.0,221.0,34.0,3.0,246.0,3444.839
3444849.0,212.0,33.0,4.0,236.0,3444.849
3444859.0,219.0,33.0,3.0,245.0,3444.859
3444869.0,222.0,33.0,3.0,249.0,3444.869
3444879.0,220.0,33.0,4.0,247.0,3444.879
3444889.0,221.0,33.0,4.0,245.0,3444.889
3444899.0,212.0,33.0,4.0,238.0,3444.899
3444909.0,217.0,33.0,3.0,245.0,3444.909
3444919.0,222.0,34.0,3.0,251.0,3444.919
3444929.0,220.0,32.0,4.0,243.0,3444.929
3444939.0,218.0,33.0,3.0,241.0,3444.939
3444950.0,212.0,33.0,4.0,233.0,3444.95
3444960.0,219.0,33.0,4.0,243.0,3444.96
3444970.0,223.0,33.0,4.0,244.0,3444.97
3444980.0,216.0,33.0,3.0,238.0,3444.98
3444990.0,217.0,32.0,4.0,236.0,3444.99
3445000.0,213.0,33.0,3.0,233.0,3445.0
3445010.0,222.0,33.0,4.0,244.0,3445.01
3445020.0,224.0,34.0,4.0,243.0,3445.02
3445030.0,215.0,33.0,3.0,235.0,3445.03
3445040.0,219.0,33.0,4.0,239.0,3445.04
3445050.0,213.0,34.0,3.0,236.0,3445.05
3445060.0,223.0,32.0,4.0,245.0,3445.06
3445070.0,222.0,34.0,3.0,243.0,3445.07
3445080.0,218.0,32.0,4.0,237.0,3445.08
3445090.0,218.0,33.0,4.0,236.0,3445.09
3445100.0,214.0,32.0,4.0,233.0,3445.1
3445110.0,223.0,34.0,3.0,244.0,3445.11
3445120.0,223.0,33.0,4.0,245.0,3445.12
3445130.0,218.0,33.0,4.0,240.0,3445.13
3445140.0,220.0,33.0,4.0,241.0,3445.14
3445150.0,216.0,33.0,4.0,240.0,3445.15
3445160.0,224.0,34.0,3.0,248.0,3445.16
3445170.0,225.0,34.0,3.0,249.0,3445.17
3445180.0,218.0,33.0,3.0,241.0,3445.18
3445190.0,218.0,32.0,3.0,241.0,3445.19
3445200.0,216.0,33.0,4.0,240.0,3445.2
3445210.0,220.0,33.0,4.0,246.0,3445.21
3445220.0,224.0,34.0,4.0,247.0,3445.22
3445230.0,217.0,33.0,3.0,239.0,3445.23
3445240.0,218.0,34.0,3.0,240.0,3445.24
3445250.0,213.0,32.0,4.0,235.0,3445.25
3445260.0,221.0,33.0,4.0,245.0,3445.26
3445270.0,224.0,33.0,5.0,246.0,3445.27
3445280.0,216.0,33.0,4.0,237.0,3445.28
3445291.0,217.0,33.0,4.0,240.0,3445.291
3445301.0,218.0,34.0,3.0,245.0,3445.301
3445311.0,221.0,33.0,3.0,246.0,3445.311
3445321.0,220.0,33.0,3.0,245.0,3445.321
3445331.0,213.0,33.0,4.0,237.0,3445.331
3445341.0,217.0,33.0,4.0,242.0,3445.341
3445351.0,219.0,34.0,3.0,248.0,3445.351
3445361.0,221.0,33.0,3.0,249.0,3445.361
3445371.0,220.0,33.0,3.0,245.0,3445.371
