time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3471177.0,239.0,32.0,229.0,257.0,3471.177
3471187.0,226.0,32.0,227.0,249.0,3471.187
3471197.0,234.0,33.0,225.0,254.0,3471.197
3471207.0,225.0,32.0,223.0,247.0,3471.207
3471217.0,231.0,32.0,234.0,259.0,3471.217
3471227.0,241.0,32.0,234.0,259.0,3471.227
3471237.0,227.0,31.0,237.0,255.0,3471.237
3471247.0,234.0,32.0,235.0,256.0,3471.247
3471257.0,226.0,33.0,232.0,253.0,3471.257
3471267.0,232.0,32.0,240.0,259.0,3471.267
3471277.0,239.0,32.0,237.0,261.0,3471.277
3471287.0,226.0,32.0,236.0,254.0,3471.287
3471297.0,233.0,31.0,230.0,253.0,3471.297
3471307.0,227.0,32.0,232.0,252.0,3471.307
3471318.0,232.0,32.0,239.0,258.0,3471.318
3471328.0,238.0,33.0,232.0,256.0,3471.328
3471338.0,223.0,32.0,230.0,247.0,3471.338
3471348.0,228.0,32.0,229.0,251.0,3471.348
3471358.0,235.0,31.0,236.0,258.0,3471.358
3471368.0,231.0,32.0,240.0,258.0,3471.368
3471378.0,239.0,32.0,233.0,255.0,3471.378
3471388.0,223.0,31.0,231.0,246.0,3471.388
3471398.0,228.0,32.0,232.0,250.0,3471.398
3471408.0,229.0,32.0,237.0,254.0,3471.408
3471418.0,231.0,32.0,245.0,258.0,3471.418
3471428.0,236.0,33.0,236.0,256.0,3471.428
3471438.0,222.0,32.0,236.0,248.0,3471.438
3471448.0,230.0,31.0,235.0,253.0,3471.448
3471458.0,230.0,33.0,241.0,257.0,3471.458
3471468.0,229.0,32.0,245.0,258.0,3471.468
3471478.0,235.0,32.0,239.0,256.0,3471.478
3471488.0,224.0,31.0,240.0,249.0,3471.488
3471498.0,228.0,32.0,236.0,252.0,3471.498
3471508.0,231.0,32.0,243.0,257.0,3471.508
3471518.0,229.0,33.0,244.0,259.0,3471.518
3471528.0,234.0,32.0,236.0,255.0,3471.528
3471538.0,223.0,31.0,237.0,250.0,3471.538
3471548.0,229.0,32.0,236.0,254.0,3471.548
3471558.0,232.0,32.0,242.0,261.0,3471.558
3471568.0,228.0,32.0,244.0,259.0,3471.568
3471578.0,237.0,33.0,238.0,260.0,3471.578
3471588.0,223.0,32.0,236.0,250.0,3471.588
3471598.0,228.0,32.0,233.0,253.0,3471.598
3471608.0,233.0,33.0,242.0,261.0,3471.608
3471618.0,230.0,31.0,244.0,261.0,3471.618
3471628.0,236.0,33.0,235.0,257.0,3471.628
3471638.0,222.0,32.0,232.0,249.0,3471.638
3471648.0,227.0,32.0,231.0,251.0,3471.648
3471659.0,235.0,32.0,243.0,257.0,3471.659
3471669.0,228.0,32.0,244.0,254.0,3471.669
3471679.0,234.0,32.0,237.0,253.0,3471.679
3471689.0,222.0,32.0,234.0,247.0,3471.689
3471699.0,228.0,32.0,244.0,257.0,3471.699
3471709.0,235.0,33.0,245.0,262.0,3471.709
3471719.0,227.0,32.0,247.0,257.0,3471.719
3471729.0,232.0,32.0,238.0,256.0,3471.729
3471739.0,223.0,33.0,239.0,249.0,3471.739
3471749.0,228.0,32.0,243.0,257.0,3471.749
3471759.0,236.0,33.0,248.0,261.0,3471.759
3471769.0,227.0,33.0,251.0,257.0,3471.769
3471779.0,232.0,33.0,244.0,257.0,3471.779
3471789.0,223.0,32.0,245.0,249.0,3471.789
3471799.0,229.0,33.0,249.0,258.0,3471.799
3471809.0,237.0,33.0,252.0,264.0,3471.809
3471819.0,226.0,32.0,254.0,258.0,3471.819
3471830.0,232.0,32.0,246.0,257.0,3471.83
3471840.0,224.0,33.0,248.0,254.0,3471.84
3471850.0,232.0,32.0,258.0,263.0,3471.85
3471860.0,238.0,33.0,253.0,264.0,3471.86
3471870.0,225.0,33.0,255.0,255.0,3471.87
3471880.0,232.0,33.0,249.0,258.0,3471.88
3471890.0,226.0,32.0,248.0,256.0,3471.89
3471900.0,232.0,33.0,258.0,265.0,3471.9
3471910.0,239.0,33.0,248.0,260.0,3471.91
3471920.0,226.0,33.0,254.0,257.0,3471.92
3471930.0,231.0,33.0,250.0,258.0,3471.93
3471940.0,228.0,31.0,250.0,256.0,3471.94
3471950.0,231.0,32.0,255.0,259.0,3471.95
3471960.0,237.0,32.0,250.0,258.0,3471.96
3471970.0,224.0,32.0,249.0,249.0,3471.97
3471980.0,229.0,32.0,242.0,250.0,3471.98
3471990.0,228.0,32.0,245.0,251.0,3471.99
3472000.0,231.0,32.0,253.0,257.0,3472.0
3472010.0,236.0,33.0,244.0,257.0,3472.01
3472020.0,223.0,32.0,244.0,247.0,3472.02
3472030.0,228.0,34.0,240.0,250.0,3472.03
3472040.0,228.0,32.0,246.0,252.0,3472.04
3472050.0,230.0,32.0,254.0,256.0,3472.05
3472060.0,236.0,33.0,248.0,258.0,3472.06
3472070.0,223.0,31.0,247.0,248.0,3472.07
3472080.0,228.0,33.0,242.0,249.0,3472.08
3472090.0,224.0,33.0,244.0,250.0,3472.09
3472100.0,230.0,33.0,254.0,258.0,3472.1
3472110.0,236.0,33.0,245.0,256.0,3472.11
3472120.0,223.0,32.0,247.0,248.0,3472.12
3472130.0,231.0,33.0,243.0,253.0,3472.13
3472140.0,225.0,33.0,246.0,252.0,3472.14
3472150.0,230.0,32.0,255.0,258.0,3472.15
3472160.0,235.0,34.0,244.0,257.0,3472.16
3472171.0,223.0,32.0,249.0,250.0,3472.171
3472181.0,228.0,32.0,246.0,252.0,3472.181
3472191.0,234.0,32.0,254.0,258.0,3472.191
3472201.0,228.0,32.0,254.0,256.0,3472.201
3472211.0,233.0,32.0,246.0,254.0,3472.211
3472221.0,223.0,32.0,249.0,250.0,3472.221
3472231.0,227.0,32.0,247.0,254.0,3472.231
3472241.0,235.0,32.0,256.0,260.0,3472.241
3472251.0,230.0,32.0,258.0,258.0,3472.251
3472261.0,236.0,32.0,248.0,257.0,3472.261
3472271.0,222.0,32.0,247.0,247.0,3472.271
3472281.0,227.0,32.0,246.0,254.0,3472.281
3472291.0,234.0,33.0,254.0,260.0,3472.291
3472301.0,230.0,32.0,255.0,259.0,3472.301
3472311.0,234.0,31.0,246.0,258.0,3472.311
3472321.0,223.0,31.0,250.0,250.0,3472.321
3472331.0,226.0,32.0,250.0,257.0,3472.331
3472342.0,235.0,32.0,254.0,261.0,3472.342
3472352.0,227.0,33.0,257.0,261.0,3472.352
3472362.0,232.0,32.0,250.0,260.0,3472.362
3472372.0,222.0,32.0,247.0,252.0,3472.372
3472382.0,230.0,32.0,255.0,262.0,3472.382
3472392.0,234.0,32.0,255.0,264.0,3472.392
3472402.0,226.0,32.0,255.0,256.0,3472.402
3472412.0,229.0,33.0,247.0,257.0,3472.412
3472422.0,222.0,32.0,247.0,251.0,3472.422
3472432.0,228.0,32.0,249.0,256.0,3472.432
3472442.0,235.0,32.0,253.0,259.0,3472.442
3472452.0,226.0,31.0,255.0,253.0,3472.452
3472462.0,228.0,32.0,248.0,253.0,3472.462
3472472.0,220.0,32.0,247.0,247.0,3472.472
3472482.0,227.0,33.0,254.0,259.0,3472.482
3472492.0,234.0,32.0,253.0,263.0,3472.492
3472502.0,225.0,32.0,255.0,255.0,3472.502
3472512.0,232.0,32.0,248.0,257.0,3472.512
3472522.0,220.0,32.0,247.0,247.0,3472.522
3472532.0,229.0,32.0,255.0,257.0,3472.532
3472542.0,235.0,34.0,253.0,263.0,3472.542
3472552.0,224.0,32.0,253.0,253.0,3472.552
3472562.0,230.0,32.0,247.0,255.0,3472.562
3472572.0,221.0,32.0,250.0,248.0,3472.572
3472582.0,229.0,31.0,258.0,259.0,3472.582
3472592.0,234.0,33.0,257.0,263.0,3472.592
3472602.0,225.0,32.0,257.0,257.0,3472.602
3472612.0,229.0,32.0,249.0,256.0,3472.612
3472622.0,221.0,32.0,248.0,252.0,3472.622
3472632.0,229.0,32.0,256.0,263.0,3472.632
3472642.0,234.0,32.0,251.0,263.0,3472.642
3472652.0,225.0,32.0,246.0,255.0,3472.652
3472662.0,229.0,32.0,240.0,256.0,3472.662
3472672.0,222.0,33.0,239.0,251.0,3472.672
3472683.0,231.0,32.0,251.0,260.0,3472.683
3472693.0,236.0,32.0,244.0,258.0,3472.693
3472703.0,224.0,32.0,246.0,250.0,3472.703
3472713.0,226.0,33.0,241.0,253.0,3472.713
3472723.0,230.0,32.0,252.0,260.0,3472.723
3472733.0,230.0,33.0,256.0,262.0,3472.733
3472743.0,234.0,32.0,247.0,259.0,3472.743
3472753.0,222.0,32.0,249.0,250.0,3472.753
3472763.0,226.0,32.0,245.0,253.0,3472.763
3472773.0,225.0,31.0,250.0,254.0,3472.773
3472783.0,230.0,32.0,261.0,261.0,3472.783
3472793.0,233.0,33.0,251.0,257.0,3472.793
3472803.0,222.0,32.0,254.0,250.0,3472.803
3472813.0,228.0,32.0,249.0,252.0,3472.813
3472823.0,226.0,33.0,255.0,254.0,3472.823
3472833.0,230.0,32.0,265.0,260.0,3472.833
3472843.0,232.0,33.0,253.0,258.0,3472.843
3472854.0,221.0,32.0,258.0,251.0,3472.854
3472864.0,225.0,33.0,251.0,254.0,3472.864
3472874.0,232.0,32.0,262.0,260.0,3472.874
3472884.0,227.0,31.0,265.0,257.0,3472.884
3472894.0,230.0,32.0,257.0,255.0,3472.894
3472904.0,222.0,31.0,260.0,248.0,3472.904
3472914.0,226.0,33.0,259.0,253.0,3472.914
3472924.0,233.0,33.0,264.0,262.0,3472.924
3472934.0,227.0,32.0,266.0,256.0,3472.934
3472944.0,232.0,32.0,256.0,255.0,3472.944
3472954.0,221.0,32.0,257.0,250.0,3472.954
3472964.0,227.0,31.0,257.0,256.0,3472.964
3472974.0,234.0,33.0,262.0,262.0,3472.974
3472984.0,229.0,31.0,265.0,259.0,3472.984
3472994.0,231.0,34.0,253.0,257.0,3472.994
3473004.0,221.0,32.0,254.0,247.0,3473.004
3473014.0,227.0,31.0,258.0,259.0,3473.014
3473024.0,233.0,32.0,264.0,263.0,3473.024
3473034.0,229.0,32.0,270.0,261.0,3473.034
3473044.0,231.0,33.0,258.0,260.0,3473.044
3473054.0,221.0,33.0,255.0,253.0,3473.054
3473064.0,228.0,32.0,262.0,263.0,3473.064
3473074.0,233.0,32.0,261.0,265.0,3473.074
3473084.0,229.0,33.0,266.0,261.0,3473.084
3473094.0,233.0,33.0,256.0,260.0,3473.094
3473104.0,220.0,32.0,256.0,253.0,3473.104
3473114.0,226.0,33.0,255.0,260.0,3473.114
3473124.0,234.0,34.0,259.0,264.0,3473.124
3473134.0,228.0,32.0,260.0,258.0,3473.134
3473144.0,231.0,32.0,249.0,257.0,3473.144
3473154.0,223.0,33.0,252.0,251.0,3473.154
3473164.0,226.0,33.0,248.0,256.0,3473.164
3473174.0,235.0,33.0,252.0,261.0,3473.174
3473184.0,227.0,33.0,252.0,257.0,3473.184
3473195.0,231.0,32.0,245.0,256.0,3473.195
3473205.0,222.0,32.0,245.0,250.0,3473.205
3473215.0,230.0,32.0,255.0,261.0,3473.215
3473225.0,236.0,33.0,249.0,260.0,3473.225
3473235.0,225.0,32.0,250.0,252.0,3473.235
3473245.0,230.0,33.0,245.0,256.0,3473.245
3473255.0,223.0,33.0,244.0,251.0,3473.255
3473265.0,231.0,32.0,253.0,261.0,3473.265
3473275.0,236.0,33.0,247.0,260.0,3473.275
3473285.0,228.0,33.0,252.0,255.0,3473.285
3473295.0,228.0,32.0,243.0,252.0,3473.295
3473305.0,222.0,32.0,244.0,248.0,3473.305
3473315.0,230.0,33.0,253.0,257.0,3473.315
3473325.0,234.0,34.0,247.0,260.0,3473.325
3473335.0,225.0,32.0,246.0,251.0,3473.335
3473345.0,228.0,33.0,241.0,253.0,3473.345
3473355.0,224.0,33.0,244.0,253.0,3473.355
3473366.0,230.0,32.0,253.0,260.0,3473.366
3473376.0,235.0,33.0,245.0,260.0,3473.376
3473386.0,223.0,32.0,249.0,252.0,3473.386
3473396.0,227.0,33.0,245.0,254.0,3473.396
3473406.0,232.0,33.0,254.0,260.0,3473.406
3473416.0,233.0,33.0,259.0,262.0,3473.416
3473426.0,234.0,33.0,250.0,263.0,3473.426
3473436.0,224.0,32.0,253.0,253.0,3473.436
3473446.0,227.0,33.0,250.0,257.0,3473.446
3473456.0,228.0,32.0,256.0,259.0,3473.456
3473466.0,231.0,32.0,263.0,264.0,3473.466
3473476.0,234.0,33.0,256.0,261.0,3473.476
3473486.0,222.0,33.0,258.0,250.0,3473.486
3473496.0,228.0,32.0,255.0,255.0,3473.496
3473506.0,229.0,34.0,262.0,259.0,3473.506
3473516.0,231.0,32.0,270.0,260.0,3473.516
3473526.0,233.0,33.0,256.0,257.0,3473.526
3473536.0,224.0,32.0,263.0,250.0,3473.536
3473546.0,228.0,33.0,256.0,254.0,3473.546
3473556.0,230.0,33.0,262.0,257.0,3473.556
3473566.0,230.0,33.0,266.0,256.0,3473.566
3473576.0,232.0,33.0,255.0,254.0,3473.576
3473586.0,223.0,32.0,264.0,249.0,3473.586
3473596.0,226.0,32.0,257.0,251.0,3473.596
3473606.0,231.0,33.0,266.0,258.0,3473.606
3473616.0,230.0,32.0,275.0,261.0,3473.616
3473626.0,235.0,33.0,263.0,262.0,3473.626
3473636.0,223.0,32.0,267.0,253.0,3473.636
3473646.0,227.0,32.0,259.0,255.0,3473.646
3473656.0,232.0,33.0,265.0,261.0,3473.656
3473666.0,232.0,32.0,273.0,261.0,3473.666
3473676.0,234.0,32.0,260.0,258.0,3473.676
3473686.0,222.0,33.0,266.0,251.0,3473.686
3473696.0,226.0,33.0,260.0,255.0,3473.696
3473707.0,233.0,32.0,269.0,262.0,3473.707
3473717.0,228.0,32.0,270.0,257.0,3473.717
3473727.0,229.0,32.0,262.0,256.0,3473.727
3473737.0,218.0,32.0,260.0,248.0,3473.737
3473747.0,228.0,33.0,266.0,259.0,3473.747
3473757.0,233.0,32.0,267.0,262.0,3473.757
3473767.0,227.0,33.0,270.0,258.0,3473.767
3473777.0,230.0,32.0,260.0,258.0,3473.777
3473787.0,221.0,32.0,258.0,251.0,3473.787
3473797.0,228.0,32.0,263.0,258.0,3473.797
3473807.0,234.0,33.0,266.0,265.0,3473.807
3473817.0,227.0,32.0,267.0,258.0,3473.817
3473827.0,230.0,33.0,256.0,258.0,3473.827
3473837.0,221.0,32.0,255.0,248.0,3473.837
3473847.0,227.0,33.0,259.0,258.0,3473.847
3473857.0,235.0,33.0,259.0,261.0,3473.857
3473867.0,225.0,31.0,260.0,254.0,3473.867
3473878.0,229.0,32.0,253.0,255.0,3473.878
3473888.0,223.0,32.0,255.0,251.0,3473.888
3473898.0,230.0,32.0,265.0,260.0,3473.898
3473908.0,235.0,32.0,258.0,263.0,3473.908
3473918.0,223.0,32.0,261.0,255.0,3473.918
3473928.0,229.0,33.0,255.0,257.0,3473.928
3473938.0,224.0,32.0,256.0,254.0,3473.938
3473948.0,231.0,32.0,263.0,261.0,3473.948
3473958.0,235.0,33.0,253.0,258.0,3473.958
3473968.0,226.0,32.0,259.0,252.0,3473.968
3473978.0,229.0,32.0,252.0,252.0,3473.978
3473988.0,227.0,32.0,258.0,253.0,3473.988
3473998.0,230.0,31.0,267.0,258.0,3473.998
3474008.0,236.0,33.0,259.0,259.0,3474.008
3474018.0,225.0,33.0,264.0,254.0,3474.018
3474028.0,228.0,32.0,255.0,252.0,3474.028
3474038.0,227.0,32.0,261.0,255.0,3474.038
3474048.0,229.0,32.0,266.0,261.0,3474.048
3474058.0,236.0,33.0,260.0,261.0,3474.058
3474068.0,223.0,32.0,266.0,254.0,3474.068
3474078.0,227.0,32.0,260.0,256.0,3474.078
3474088.0,227.0,33.0,267.0,258.0,3474.088
3474098.0,230.0,32.0,274.0,263.0,3474.098
3474108.0,235.0,32.0,268.0,261.0,3474.108
3474118.0,224.0,31.0,275.0,253.0,3474.118
3474128.0,228.0,32.0,266.0,254.0,3474.128
3474138.0,224.0,32.0,273.0,254.0,3474.138
3474148.0,231.0,33.0,283.0,263.0,3474.148
3474158.0,236.0,32.0,271.0,260.0,3474.158
3474168.0,224.0,32.0,279.0,254.0,3474.168
3474178.0,231.0,33.0,272.0,256.0,3474.178
3474188.0,226.0,32.0,277.0,255.0,3474.188
3474198.0,232.0,33.0,285.0,263.0,3474.198
3474208.0,236.0,33.0,270.0,257.0,3474.208
3474219.0,223.0,32.0,277.0,251.0,3474.219
3474229.0,227.0,32.0,271.0,255.0,3474.229
3474239.0,232.0,33.0,277.0,261.0,3474.239
3474249.0,230.0,31.0,284.0,262.0,3474.249
3474259.0,231.0,32.0,272.0,259.0,3474.259
3474269.0,222.0,32.0,278.0,253.0,3474.269
3474279.0,227.0,33.0,274.0,262.0,3474.279
3474289.0,234.0,32.0,281.0,271.0,3474.289
3474299.0,228.0,33.0,285.0,268.0,3474.299
3474309.0,235.0,32.0,273.0,266.0,3474.309
3474319.0,221.0,31.0,278.0,257.0,3474.319
3474329.0,226.0,32.0,275.0,260.0,3474.329
3474339.0,234.0,33.0,280.0,269.0,3474.339
3474349.0,230.0,32.0,287.0,271.0,3474.349
3474359.0,234.0,32.0,273.0,267.0,3474.359
3474369.0,223.0,32.0,278.0,257.0,3474.369
3474379.0,229.0,31.0,275.0,261.0,3474.379
3474390.0,236.0,33.0,277.0,266.0,3474.39
3474400.0,227.0,32.0,278.0,261.0,3474.4
3474410.0,231.0,33.0,266.0,259.0,3474.41
3474420.0,221.0,32.0,269.0,253.0,3474.42
3474430.0,231.0,33.0,278.0,266.0,3474.43
3474440.0,236.0,33.0,274.0,264.0,3474.44
3474450.0,226.0,32.0,276.0,259.0,3474.45
3474460.0,230.0,32.0,265.0,257.0,3474.46
3474470.0,223.0,33.0,266.0,254.0,3474.47
3474480.0,228.0,32.0,269.0,260.0,3474.48
3474490.0,237.0,32.0,267.0,262.0,3474.49
3474500.0,227.0,32.0,268.0,257.0,3474.5
3474510.0,231.0,33.0,258.0,255.0,3474.51
3474520.0,221.0,32.0,258.0,246.0,3474.52
3474530.0,230.0,32.0,261.0,259.0,3474.53
3474540.0,236.0,33.0,260.0,262.0,3474.54
3474550.0,227.0,32.0,263.0,258.0,3474.55
3474560.0,232.0,33.0,256.0,258.0,3474.56
3474570.0,222.0,31.0,256.0,252.0,3474.57
3474580.0,229.0,33.0,263.0,263.0,3474.58
3474590.0,237.0,33.0,262.0,265.0,3474.59
3474600.0,226.0,33.0,265.0,260.0,3474.6
3474610.0,231.0,32.0,256.0,257.0,3474.61
3474620.0,221.0,32.0,256.0,250.0,3474.62
3474630.0,230.0,32.0,267.0,261.0,3474.63
3474640.0,236.0,33.0,261.0,260.0,3474.64
3474650.0,228.0,32.0,267.0,258.0,3474.65
3474660.0,230.0,33.0,257.0,257.0,3474.66
3474670.0,222.0,32.0,258.0,250.0,3474.67
3474680.0,231.0,32.0,268.0,261.0,3474.68
3474690.0,236.0,32.0,266.0,264.0,3474.69
3474700.0,228.0,31.0,269.0,259.0,3474.7
3474710.0,230.0,33.0,260.0,258.0,3474.71
3474720.0,223.0,32.0,261.0,254.0,3474.72
3474731.0,231.0,33.0,271.0,265.0,3474.731
3474741.0,236.0,32.0,266.0,264.0,3474.741
3474751.0,225.0,32.0,271.0,258.0,3474.751
3474761.0,230.0,31.0,264.0,259.0,3474.761
3474771.0,231.0,33.0,270.0,264.0,3474.771
3474781.0,232.0,32.0,276.0,267.0,3474.781
3474791.0,235.0,33.0,265.0,265.0,3474.791
3474801.0,225.0,32.0,272.0,258.0,3474.801
3474811.0,228.0,32.0,264.0,261.0,3474.811
3474821.0,227.0,33.0,270.0,263.0,3474.821
3474831.0,233.0,32.0,276.0,269.0,3474.831
3474841.0,235.0,32.0,263.0,265.0,3474.841
3474851.0,224.0,32.0,269.0,257.0,3474.851
3474861.0,228.0,33.0,261.0,259.0,3474.861
3474871.0,227.0,32.0,266.0,259.0,3474.871
3474881.0,231.0,32.0,269.0,263.0,3474.881
3474891.0,233.0,33.0,257.0,258.0,3474.891
3474902.0,221.0,33.0,264.0,254.0,3474.902
3474912.0,225.0,33.0,262.0,259.0,3474.912
3474922.0,232.0,33.0,271.0,266.0,3474.922
3474932.0,228.0,32.0,273.0,262.0,3474.932
3474942.0,228.0,33.0,263.0,259.0,3474.942
3474952.0,221.0,32.0,265.0,251.0,3474.952
3474962.0,225.0,32.0,261.0,257.0,3474.962
3474972.0,232.0,32.0,267.0,261.0,3474.972
3474982.0,227.0,33.0,271.0,260.0,3474.982
3474992.0,230.0,32.0,258.0,257.0,3474.992
3475002.0,220.0,32.0,261.0,250.0,3475.002
3475012.0,225.0,33.0,263.0,256.0,3475.012
3475022.0,233.0,33.0,264.0,260.0,3475.022
3475032.0,228.0,33.0,267.0,257.0,3475.032
3475042.0,230.0,33.0,254.0,254.0,3475.042
3475052.0,220.0,33.0,255.0,246.0,3475.052
3475062.0,227.0,32.0,260.0,257.0,3475.062
3475072.0,230.0,33.0,261.0,258.0,3475.072
3475082.0,230.0,32.0,266.0,257.0,3475.082
3475092.0,229.0,33.0,254.0,253.0,3475.092
3475102.0,220.0,32.0,258.0,245.0,3475.102
3475112.0,227.0,33.0,265.0,257.0,3475.112
3475122.0,230.0,33.0,264.0,258.0,3475.122
3475132.0,229.0,32.0,268.0,256.0,3475.132
3475142.0,230.0,33.0,260.0,255.0,3475.142
3475152.0,220.0,33.0,259.0,247.0,3475.152
3475162.0,225.0,33.0,258.0,253.0,3475.162
3475172.0,232.0,33.0,264.0,260.0,3475.172
3475182.0,229.0,33.0,268.0,258.0,3475.182
3475192.0,228.0,32.0,257.0,256.0,3475.192
3475202.0,221.0,32.0,262.0,250.0,3475.202
3475212.0,226.0,32.0,255.0,253.0,3475.212
3475222.0,231.0,33.0,261.0,261.0,3475.222
3475232.0,228.0,32.0,266.0,257.0,3475.232
3475243.0,229.0,34.0,255.0,257.0,3475.243
3475253.0,221.0,32.0,258.0,249.0,3475.253
3475263.0,231.0,32.0,267.0,260.0,3475.263
3475273.0,235.0,33.0,262.0,259.0,3475.273
3475283.0,226.0,32.0,266.0,252.0,3475.283
3475293.0,229.0,32.0,259.0,256.0,3475.293
3475303.0,224.0,34.0,263.0,255.0,3475.303
3475313.0,233.0,32.0,274.0,267.0,3475.313
3475323.0,235.0,33.0,266.0,267.0,3475.323
3475333.0,230.0,33.0,273.0,260.0,3475.333
3475343.0,231.0,32.0,263.0,261.0,3475.343
3475353.0,224.0,33.0,267.0,256.0,3475.353
3475363.0,233.0,33.0,278.0,264.0,3475.363
3475373.0,235.0,33.0,269.0,263.0,3475.373
3475383.0,228.0,32.0,272.0,256.0,3475.383
3475393.0,229.0,33.0,263.0,258.0,3475.393
3475403.0,226.0,33.0,267.0,257.0,3475.403
3475414.0,233.0,33.0,274.0,265.0,3475.414
3475424.0,234.0,32.0,265.0,262.0,3475.424
3475434.0,225.0,33.0,271.0,254.0,3475.434
3475444.0,226.0,32.0,263.0,253.0,3475.444
3475454.0,230.0,33.0,269.0,261.0,3475.454
3475464.0,232.0,32.0,275.0,261.0,3475.464
3475474.0,231.0,33.0,263.0,260.0,3475.474
3475484.0,223.0,32.0,266.0,252.0,3475.484
3475494.0,226.0,33.0,262.0,256.0,3475.494
3475504.0,226.0,33.0,266.0,256.0,3475.504
3475514.0,231.0,32.0,271.0,263.0,3475.514
3475524.0,230.0,33.0,259.0,261.0,3475.524
3475534.0,223.0,31.0,265.0,254.0,3475.534
3475544.0,226.0,33.0,258.0,257.0,3475.544
3475554.0,228.0,32.0,262.0,258.0,3475.554
3475564.0,232.0,33.0,266.0,260.0,3475.564
3475574.0,231.0,32.0,256.0,257.0,3475.574
3475584.0,225.0,32.0,262.0,254.0,3475.584
3475594.0,228.0,32.0,256.0,255.0,3475.594
3475604.0,229.0,33.0,262.0,259.0,3475.604
3475614.0,231.0,32.0,269.0,262.0,3475.614
3475624.0,231.0,33.0,256.0,260.0,3475.624
3475634.0,225.0,32.0,261.0,254.0,3475.634
3475644.0,227.0,32.0,255.0,255.0,3475.644
3475654.0,231.0,33.0,262.0,261.0,3475.654
3475664.0,232.0,31.0,269.0,262.0,3475.664
3475674.0,233.0,33.0,260.0,261.0,3475.674
3475684.0,224.0,32.0,261.0,254.0,3475.684
3475694.0,227.0,33.0,257.0,256.0,3475.694
3475704.0,232.0,32.0,266.0,262.0,3475.704
3475714.0,233.0,32.0,269.0,262.0,3475.714
3475724.0,232.0,32.0,260.0,259.0,3475.724
3475734.0,224.0,32.0,263.0,253.0,3475.734
3475744.0,227.0,32.0,261.0,257.0,3475.744
3475755.0,234.0,34.0,272.0,265.0,3475.755
3475765.0,231.0,32.0,275.0,259.0,3475.765
3475775.0,231.0,32.0,261.0,258.0,3475.775
3475785.0,223.0,32.0,264.0,250.0,3475.785
3475795.0,230.0,33.0,268.0,261.0,3475.795
3475805.0,233.0,33.0,267.0,263.0,3475.805
3475815.0,231.0,32.0,271.0,260.0,3475.815
3475825.0,230.0,32.0,261.0,260.0,3475.825
3475835.0,222.0,32.0,260.0,251.0,3475.835
3475845.0,227.0,32.0,258.0,256.0,3475.845
3475855.0,234.0,31.0,262.0,263.0,3475.855
3475865.0,228.0,33.0,263.0,257.0,3475.865
3475875.0,228.0,32.0,254.0,256.0,3475.875
3475885.0,222.0,33.0,255.0,249.0,3475.885
3475895.0,227.0,32.0,257.0,257.0,3475.895
3475905.0,233.0,32.0,262.0,264.0,3475.905
3475915.0,230.0,31.0,264.0,258.0,3475.915
3475926.0,229.0,33.0,254.0,259.0,3475.926
3475936.0,224.0,32.0,255.0,254.0,3475.936
3475946.0,232.0,33.0,258.0,263.0,3475.946
3475956.0,234.0,32.0,250.0,261.0,3475.956
3475966.0,225.0,33.0,253.0,253.0,3475.966
3475976.0,229.0,32.0,249.0,255.0,3475.976
3475986.0,223.0,32.0,252.0,251.0,3475.986
3475996.0,231.0,32.0,260.0,259.0,3475.996
3476006.0,232.0,33.0,249.0,258.0,3476.006
3476016.0,227.0,33.0,255.0,253.0,3476.016
3476026.0,228.0,32.0,247.0,252.0,3476.026
