time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3371081.0,214.0,33.0,5.0,244.0,3371.081
3371091.0,215.0,32.0,5.0,244.0,3371.091
3371101.0,208.0,33.0,3.0,238.0,3371.101
3371111.0,215.0,32.0,5.0,246.0,3371.111
3371121.0,220.0,33.0,4.0,250.0,3371.121
3371131.0,214.0,32.0,4.0,243.0,3371.131
3371141.0,216.0,32.0,4.0,244.0,3371.141
3371151.0,208.0,33.0,4.0,237.0,3371.151
3371161.0,214.0,32.0,4.0,245.0,3371.161
3371171.0,220.0,33.0,5.0,248.0,3371.171
3371181.0,216.0,32.0,5.0,243.0,3371.181
3371191.0,215.0,33.0,4.0,242.0,3371.191
3371201.0,207.0,33.0,4.0,235.0,3371.201
3371211.0,215.0,33.0,3.0,245.0,3371.211
3371222.0,219.0,32.0,4.0,246.0,3371.222
3371232.0,212.0,32.0,4.0,239.0,3371.232
3371242.0,214.0,33.0,5.0,241.0,3371.242
3371252.0,214.0,33.0,4.0,241.0,3371.252
3371262.0,219.0,32.0,4.0,245.0,3371.262
3371272.0,220.0,33.0,4.0,246.0,3371.272
3371282.0,213.0,32.0,4.0,239.0,3371.282
3371292.0,215.0,32.0,4.0,241.0,3371.292
3371302.0,215.0,32.0,5.0,242.0,3371.302
3371312.0,217.0,32.0,4.0,246.0,3371.312
3371322.0,220.0,33.0,4.0,245.0,3371.322
3371332.0,211.0,32.0,4.0,238.0,3371.332
3371342.0,213.0,32.0,4.0,240.0,3371.342
3371352.0,210.0,33.0,4.0,238.0,3371.352
3371362.0,217.0,32.0,4.0,244.0,3371.362
3371372.0,221.0,33.0,4.0,243.0,3371.372
3371382.0,212.0,32.0,4.0,237.0,3371.382
3371392.0,216.0,33.0,5.0,242.0,3371.392
3371402.0,211.0,34.0,3.0,240.0,3371.402
3371412.0,219.0,32.0,4.0,245.0,3371.412
3371422.0,219.0,33.0,4.0,243.0,3371.422
3371432.0,212.0,32.0,5.0,235.0,3371.432
3371442.0,214.0,33.0,4.0,239.0,3371.442
3371452.0,212.0,33.0,4.0,239.0,3371.452
3371462.0,218.0,33.0,4.0,245.0,3371.462
3371472.0,218.0,32.0,4.0,241.0,3371.472
3371482.0,212.0,33.0,4.0,237.0,3371.482
3371492.0,213.0,32.0,4.0,239.0,3371.492
3371502.0,214.0,32.0,4.0,241.0,3371.502
3371512.0,216.0,32.0,2.0,245.0,3371.512
3371522.0,219.0,33.0,4.0,247.0,3371.522
3371532.0,210.0,34.0,3.0,238.0,3371.532
3371542.0,212.0,32.0,4.0,238.0,3371.542
3371552.0,214.0,32.0,4.0,240.0,3371.552
3371563.0,218.0,33.0,5.0,243.0,3371.563
3371573.0,217.0,33.0,4.0,242.0,3371.573
3371583.0,208.0,33.0,4.0,231.0,3371.583
3371593.0,213.0,33.0,3.0,239.0,3371.593
3371603.0,218.0,32.0,4.0,243.0,3371.603
3371613.0,217.0,33.0,4.0,242.0,3371.613
3371623.0,216.0,33.0,4.0,240.0,3371.623
3371633.0,208.0,33.0,4.0,231.0,3371.633
3371643.0,213.0,33.0,4.0,238.0,3371.643
3371653.0,217.0,32.0,4.0,241.0,3371.653
3371663.0,215.0,33.0,4.0,241.0,3371.663
3371673.0,215.0,32.0,4.0,239.0,3371.673
3371683.0,207.0,33.0,4.0,230.0,3371.683
3371693.0,212.0,32.0,4.0,237.0,3371.693
3371703.0,216.0,33.0,4.0,243.0,3371.703
3371713.0,215.0,32.0,4.0,240.0,3371.713
3371723.0,216.0,33.0,3.0,239.0,3371.723
3371734.0,208.0,32.0,4.0,230.0,3371.734
3371744.0,215.0,32.0,4.0,240.0,3371.744
3371754.0,220.0,33.0,5.0,241.0,3371.754
3371764.0,213.0,31.0,4.0,234.0,3371.764
3371774.0,214.0,32.0,4.0,235.0,3371.774
3371784.0,208.0,33.0,4.0,229.0,3371.784
3371794.0,214.0,32.0,3.0,239.0,3371.794
3371804.0,218.0,32.0,4.0,241.0,3371.804
3371814.0,212.0,32.0,5.0,234.0,3371.814
3371824.0,215.0,32.0,4.0,236.0,3371.824
3371834.0,206.0,32.0,3.0,230.0,3371.834
3371844.0,215.0,32.0,4.0,241.0,3371.844
3371854.0,219.0,33.0,4.0,242.0,3371.854
3371864.0,214.0,32.0,4.0,237.0,3371.864
3371874.0,213.0,32.0,4.0,237.0,3371.874
3371884.0,209.0,32.0,5.0,232.0,3371.884
3371894.0,216.0,32.0,4.0,241.0,3371.894
3371904.0,220.0,32.0,5.0,243.0,3371.904
3371914.0,213.0,33.0,3.0,237.0,3371.914
3371924.0,214.0,32.0,4.0,236.0,3371.924
3371934.0,209.0,32.0,4.0,233.0,3371.934
3371944.0,217.0,32.0,4.0,242.0,3371.944
3371954.0,219.0,31.0,4.0,243.0,3371.954
3371964.0,213.0,31.0,4.0,237.0,3371.964
3371974.0,214.0,32.0,4.0,239.0,3371.974
3371984.0,211.0,33.0,3.0,234.0,3371.984
3371994.0,216.0,32.0,4.0,239.0,3371.994
3372004.0,220.0,32.0,4.0,243.0,3372.004
3372014.0,215.0,31.0,5.0,235.0,3372.014
3372024.0,214.0,32.0,4.0,237.0,3372.024
3372034.0,207.0,32.0,5.0,231.0,3372.034
3372044.0,215.0,33.0,3.0,243.0,3372.044
3372054.0,219.0,31.0,4.0,244.0,3372.054
3372064.0,211.0,32.0,3.0,236.0,3372.064
3372075.0,213.0,32.0,5.0,237.0,3372.075
3372085.0,212.0,31.0,4.0,239.0,3372.085
3372095.0,217.0,31.0,4.0,241.0,3372.095
3372105.0,216.0,33.0,4.0,240.0,3372.105
3372115.0,210.0,31.0,4.0,231.0,3372.115
3372125.0,213.0,31.0,4.0,236.0,3372.125
3372135.0,213.0,32.0,4.0,238.0,3372.135
3372145.0,218.0,31.0,3.0,240.0,3372.145
3372155.0,218.0,32.0,4.0,238.0,3372.155
3372165.0,213.0,31.0,4.0,233.0,3372.165
3372175.0,213.0,33.0,3.0,235.0,3372.175
3372185.0,215.0,32.0,4.0,238.0,3372.185
3372195.0,217.0,31.0,3.0,240.0,3372.195
3372205.0,218.0,32.0,4.0,240.0,3372.205
3372215.0,210.0,31.0,4.0,231.0,3372.215
3372225.0,212.0,31.0,4.0,233.0,3372.225
3372235.0,215.0,33.0,3.0,238.0,3372.235
3372246.0,217.0,32.0,3.0,238.0,3372.246
3372256.0,216.0,32.0,4.0,237.0,3372.256
3372266.0,209.0,32.0,5.0,227.0,3372.266
3372276.0,214.0,32.0,4.0,235.0,3372.276
3372286.0,219.0,32.0,4.0,240.0,3372.286
3372296.0,217.0,31.0,4.0,237.0,3372.296
3372306.0,215.0,33.0,3.0,236.0,3372.306
3372316.0,208.0,32.0,3.0,227.0,3372.316
3372326.0,215.0,32.0,4.0,236.0,3372.326
3372336.0,217.0,32.0,4.0,241.0,3372.336
3372346.0,215.0,32.0,4.0,238.0,3372.346
3372356.0,216.0,32.0,3.0,235.0,3372.356
3372366.0,208.0,33.0,3.0,226.0,3372.366
3372376.0,212.0,32.0,3.0,231.0,3372.376
3372386.0,217.0,32.0,3.0,239.0,3372.386
3372396.0,216.0,32.0,5.0,235.0,3372.396
3372406.0,215.0,32.0,2.0,234.0,3372.406
3372416.0,211.0,32.0,5.0,229.0,3372.416
3372426.0,213.0,33.0,3.0,236.0,3372.426
3372436.0,219.0,32.0,3.0,241.0,3372.436
3372446.0,216.0,32.0,3.0,236.0,3372.446
3372456.0,216.0,32.0,4.0,236.0,3372.456
3372466.0,209.0,32.0,5.0,227.0,3372.466
3372476.0,214.0,32.0,4.0,236.0,3372.476
3372486.0,220.0,32.0,4.0,240.0,3372.486
3372496.0,215.0,32.0,3.0,236.0,3372.496
3372506.0,216.0,32.0,4.0,237.0,3372.506
3372516.0,208.0,32.0,3.0,230.0,3372.516
3372526.0,215.0,32.0,4.0,238.0,3372.526
3372536.0,218.0,33.0,4.0,242.0,3372.536
3372546.0,217.0,33.0,5.0,240.0,3372.546
3372556.0,215.0,33.0,3.0,238.0,3372.556
3372566.0,207.0,32.0,4.0,229.0,3372.566
3372576.0,213.0,33.0,3.0,238.0,3372.576
3372587.0,219.0,32.0,5.0,242.0,3372.587
3372597.0,212.0,31.0,4.0,236.0,3372.597
3372607.0,213.0,32.0,4.0,237.0,3372.607
3372617.0,209.0,33.0,4.0,237.0,3372.617
3372627.0,217.0,33.0,3.0,243.0,3372.627
3372637.0,218.0,33.0,4.0,244.0,3372.637
3372647.0,211.0,32.0,4.0,237.0,3372.647
3372657.0,212.0,32.0,3.0,236.0,3372.657
3372667.0,210.0,32.0,4.0,236.0,3372.667
3372677.0,214.0,32.0,4.0,241.0,3372.677
3372687.0,217.0,34.0,4.0,243.0,3372.687
3372697.0,211.0,32.0,4.0,234.0,3372.697
3372707.0,212.0,33.0,4.0,236.0,3372.707
3372717.0,207.0,32.0,4.0,232.0,3372.717
3372727.0,214.0,32.0,4.0,243.0,3372.727
3372737.0,217.0,32.0,4.0,244.0,3372.737
3372747.0,210.0,33.0,4.0,236.0,3372.747
3372758.0,212.0,32.0,3.0,236.0,3372.758
3372768.0,214.0,33.0,4.0,239.0,3372.768
3372778.0,217.0,32.0,5.0,241.0,3372.778
3372788.0,216.0,33.0,4.0,239.0,3372.788
3372798.0,209.0,32.0,4.0,232.0,3372.798
3372808.0,213.0,31.0,4.0,238.0,3372.808
3372818.0,215.0,33.0,3.0,242.0,3372.818
3372828.0,217.0,32.0,4.0,243.0,3372.828
3372838.0,216.0,33.0,3.0,241.0,3372.838
3372848.0,211.0,32.0,4.0,235.0,3372.848
3372858.0,212.0,32.0,3.0,237.0,3372.858
3372868.0,216.0,32.0,4.0,242.0,3372.868
3372878.0,217.0,33.0,3.0,243.0,3372.878
3372888.0,217.0,32.0,4.0,241.0,3372.888
3372898.0,210.0,31.0,4.0,234.0,3372.898
3372908.0,212.0,32.0,5.0,237.0,3372.908
3372918.0,216.0,31.0,4.0,243.0,3372.918
3372928.0,217.0,32.0,5.0,243.0,3372.928
3372938.0,217.0,32.0,4.0,242.0,3372.938
3372948.0,209.0,32.0,3.0,234.0,3372.948
3372958.0,211.0,32.0,4.0,236.0,3372.958
3372968.0,217.0,32.0,4.0,242.0,3372.968
3372978.0,217.0,32.0,4.0,242.0,3372.978
3372988.0,216.0,32.0,4.0,239.0,3372.988
3372998.0,207.0,32.0,4.0,231.0,3372.998
3373008.0,211.0,32.0,3.0,236.0,3373.008
3373018.0,214.0,32.0,4.0,241.0,3373.018
3373028.0,216.0,32.0,3.0,244.0,3373.028
3373038.0,217.0,32.0,5.0,240.0,3373.038
3373048.0,208.0,31.0,4.0,232.0,3373.048
3373058.0,213.0,32.0,5.0,237.0,3373.058
3373068.0,215.0,33.0,3.0,242.0,3373.068
3373078.0,215.0,32.0,4.0,242.0,3373.078
3373088.0,216.0,32.0,4.0,239.0,3373.088
3373099.0,207.0,32.0,5.0,232.0,3373.099
3373109.0,213.0,32.0,4.0,241.0,3373.109
3373119.0,219.0,32.0,4.0,247.0,3373.119
3373129.0,214.0,32.0,4.0,241.0,3373.129
3373139.0,215.0,32.0,3.0,240.0,3373.139
3373149.0,208.0,32.0,4.0,233.0,3373.149
3373159.0,214.0,32.0,4.0,242.0,3373.159
3373169.0,218.0,32.0,4.0,245.0,3373.169
3373179.0,212.0,32.0,4.0,240.0,3373.179
3373189.0,215.0,33.0,4.0,240.0,3373.189
3373199.0,206.0,33.0,3.0,232.0,3373.199
3373209.0,212.0,32.0,4.0,239.0,3373.209
3373219.0,217.0,32.0,3.0,242.0,3373.219
3373229.0,213.0,32.0,4.0,240.0,3373.229
3373239.0,214.0,32.0,4.0,239.0,3373.239
3373249.0,206.0,32.0,4.0,231.0,3373.249
3373259.0,214.0,32.0,3.0,243.0,3373.259
3373270.0,217.0,33.0,3.0,246.0,3373.27
3373280.0,211.0,32.0,4.0,237.0,3373.28
3373290.0,212.0,33.0,5.0,239.0,3373.29
3373300.0,211.0,32.0,4.0,240.0,3373.3
3373310.0,215.0,32.0,4.0,244.0,3373.31
3373320.0,218.0,32.0,4.0,246.0,3373.32
3373330.0,210.0,33.0,3.0,239.0,3373.33
3373340.0,212.0,32.0,3.0,240.0,3373.34
3373350.0,212.0,33.0,3.0,243.0,3373.35
3373360.0,215.0,32.0,4.0,246.0,3373.36
3373370.0,218.0,33.0,3.0,246.0,3373.37
3373380.0,211.0,32.0,4.0,239.0,3373.38
3373390.0,211.0,33.0,3.0,242.0,3373.39
3373400.0,208.0,33.0,4.0,237.0,3373.4
3373410.0,215.0,32.0,4.0,246.0,3373.41
3373420.0,217.0,33.0,4.0,245.0,3373.42
3373430.0,208.0,31.0,2.0,237.0,3373.43
3373440.0,212.0,33.0,4.0,240.0,3373.44
3373450.0,209.0,33.0,3.0,237.0,3373.45
3373460.0,215.0,33.0,3.0,243.0,3373.46
3373470.0,216.0,32.0,4.0,242.0,3373.47
3373480.0,208.0,32.0,4.0,233.0,3373.48
3373490.0,211.0,32.0,4.0,236.0,3373.49
3373500.0,209.0,33.0,3.0,236.0,3373.5
3373510.0,216.0,32.0,4.0,241.0,3373.51
3373520.0,217.0,35.0,3.0,239.0,3373.52
3373530.0,211.0,32.0,4.0,232.0,3373.53
3373540.0,212.0,32.0,4.0,234.0,3373.54
3373550.0,211.0,32.0,5.0,235.0,3373.55
3373560.0,215.0,32.0,4.0,240.0,3373.56
3373570.0,218.0,33.0,5.0,242.0,3373.57
3373580.0,211.0,33.0,4.0,234.0,3373.58
3373590.0,212.0,32.0,4.0,234.0,3373.59
3373600.0,212.0,32.0,3.0,238.0,3373.6
3373611.0,216.0,33.0,4.0,242.0,3373.611
3373621.0,216.0,33.0,4.0,240.0,3373.621
3373631.0,206.0,33.0,4.0,232.0,3373.631
3373641.0,211.0,33.0,4.0,239.0,3373.641
3373651.0,217.0,33.0,3.0,246.0,3373.651
3373661.0,215.0,32.0,4.0,243.0,3373.661
3373671.0,216.0,33.0,4.0,242.0,3373.671
3373681.0,207.0,33.0,4.0,232.0,3373.681
3373691.0,212.0,33.0,4.0,240.0,3373.691
3373701.0,216.0,33.0,5.0,242.0,3373.701
3373711.0,215.0,33.0,3.0,243.0,3373.711
3373721.0,215.0,34.0,3.0,240.0,3373.721
3373731.0,207.0,33.0,4.0,232.0,3373.731
3373741.0,212.0,33.0,4.0,238.0,3373.741
3373751.0,216.0,33.0,4.0,243.0,3373.751
3373761.0,214.0,33.0,4.0,241.0,3373.761
3373771.0,215.0,33.0,4.0,239.0,3373.771
3373782.0,206.0,33.0,3.0,231.0,3373.782
3373792.0,212.0,32.0,3.0,240.0,3373.792
3373802.0,217.0,33.0,4.0,244.0,3373.802
3373812.0,211.0,32.0,5.0,237.0,3373.812
3373822.0,212.0,33.0,3.0,238.0,3373.822
3373832.0,205.0,33.0,4.0,231.0,3373.832
3373842.0,213.0,34.0,3.0,241.0,3373.842
3373852.0,218.0,32.0,4.0,242.0,3373.852
3373862.0,210.0,33.0,3.0,234.0,3373.862
3373872.0,213.0,32.0,3.0,237.0,3373.872
3373882.0,205.0,33.0,3.0,231.0,3373.882
3373892.0,213.0,33.0,3.0,240.0,3373.892
3373902.0,218.0,33.0,4.0,243.0,3373.902
3373912.0,212.0,32.0,4.0,239.0,3373.912
3373922.0,213.0,33.0,4.0,238.0,3373.922
3373932.0,205.0,33.0,4.0,232.0,3373.932
3373942.0,214.0,33.0,4.0,242.0,3373.942
3373952.0,217.0,33.0,4.0,242.0,3373.952
3373962.0,212.0,33.0,4.0,237.0,3373.962
3373972.0,213.0,34.0,3.0,237.0,3373.972
3373982.0,206.0,33.0,4.0,231.0,3373.982
3373992.0,213.0,33.0,4.0,242.0,3373.992
3374002.0,218.0,34.0,4.0,243.0,3374.002
3374012.0,211.0,33.0,4.0,238.0,3374.012
3374022.0,212.0,33.0,3.0,237.0,3374.022
3374032.0,207.0,34.0,4.0,233.0,3374.032
3374042.0,212.0,33.0,3.0,237.0,3374.042
3374052.0,217.0,33.0,4.0,241.0,3374.052
3374062.0,211.0,33.0,4.0,235.0,3374.062
3374072.0,212.0,33.0,4.0,236.0,3374.072
3374082.0,205.0,34.0,3.0,231.0,3374.082
3374092.0,213.0,33.0,4.0,241.0,3374.092
3374102.0,217.0,35.0,3.0,242.0,3374.102
3374112.0,211.0,34.0,3.0,237.0,3374.112
3374123.0,212.0,34.0,4.0,237.0,3374.123
3374133.0,210.0,33.0,4.0,238.0,3374.133
3374143.0,214.0,34.0,4.0,242.0,3374.143
3374153.0,215.0,33.0,4.0,238.0,3374.153
3374163.0,207.0,34.0,3.0,232.0,3374.163
3374173.0,211.0,33.0,3.0,236.0,3374.173
3374183.0,211.0,34.0,3.0,238.0,3374.183
3374193.0,215.0,33.0,5.0,242.0,3374.193
3374203.0,216.0,34.0,3.0,239.0,3374.203
3374213.0,209.0,33.0,4.0,235.0,3374.213
3374223.0,211.0,34.0,3.0,238.0,3374.223
3374233.0,212.0,34.0,4.0,240.0,3374.233
3374243.0,215.0,34.0,3.0,244.0,3374.243
3374253.0,219.0,35.0,3.0,244.0,3374.253
3374263.0,211.0,33.0,4.0,238.0,3374.263
3374273.0,212.0,34.0,4.0,240.0,3374.273
3374283.0,214.0,33.0,4.0,244.0,3374.283
3374294.0,216.0,34.0,3.0,245.0,3374.294
3374304.0,216.0,34.0,4.0,241.0,3374.304
3374314.0,206.0,34.0,3.0,233.0,3374.314
3374324.0,211.0,33.0,5.0,241.0,3374.324
3374334.0,216.0,34.0,2.0,246.0,3374.334
3374344.0,215.0,33.0,4.0,244.0,3374.344
3374354.0,214.0,35.0,3.0,243.0,3374.354
3374364.0,206.0,32.0,4.0,234.0,3374.364
3374374.0,212.0,34.0,3.0,241.0,3374.374
3374384.0,215.0,34.0,4.0,244.0,3374.384
3374394.0,213.0,33.0,4.0,244.0,3374.394
3374404.0,214.0,33.0,4.0,241.0,3374.404
3374414.0,205.0,33.0,3.0,235.0,3374.414
3374424.0,210.0,33.0,4.0,241.0,3374.424
3374434.0,216.0,33.0,4.0,249.0,3374.434
3374444.0,214.0,33.0,4.0,246.0,3374.444
3374454.0,215.0,33.0,5.0,243.0,3374.454
3374464.0,206.0,33.0,4.0,238.0,3374.464
3374474.0,210.0,33.0,4.0,241.0,3374.474
3374484.0,216.0,34.0,3.0,248.0,3374.484
3374494.0,213.0,32.0,3.0,243.0,3374.494
3374504.0,213.0,33.0,3.0,241.0,3374.504
3374514.0,207.0,32.0,4.0,235.0,3374.514
3374524.0,212.0,33.0,4.0,242.0,3374.524
3374534.0,218.0,33.0,4.0,245.0,3374.534
3374544.0,213.0,32.0,3.0,244.0,3374.544
3374554.0,214.0,33.0,4.0,242.0,3374.554
3374564.0,206.0,33.0,4.0,234.0,3374.564
3374574.0,212.0,33.0,4.0,243.0,3374.574
3374584.0,218.0,33.0,4.0,248.0,3374.584
3374594.0,214.0,33.0,4.0,244.0,3374.594
3374604.0,214.0,33.0,4.0,241.0,3374.604
3374614.0,206.0,34.0,3.0,235.0,3374.614
3374624.0,212.0,32.0,4.0,243.0,3374.624
3374635.0,217.0,33.0,4.0,246.0,3374.635
3374645.0,212.0,33.0,4.0,241.0,3374.645
3374655.0,212.0,33.0,2.0,240.0,3374.655
3374665.0,208.0,33.0,4.0,239.0,3374.665
3374675.0,216.0,33.0,3.0,248.0,3374.675
3374685.0,218.0,33.0,4.0,246.0,3374.685
3374695.0,210.0,33.0,4.0,240.0,3374.695
3374705.0,213.0,33.0,4.0,240.0,3374.705
3374715.0,210.0,33.0,4.0,239.0,3374.715
3374725.0,214.0,33.0,4.0,243.0,3374.725
3374735.0,217.0,33.0,3.0,245.0,3374.735
3374745.0,209.0,33.0,3.0,238.0,3374.745
3374755.0,211.0,32.0,4.0,239.0,3374.755
3374765.0,205.0,33.0,3.0,234.0,3374.765
3374775.0,215.0,32.0,5.0,243.0,3374.775
3374785.0,218.0,33.0,4.0,243.0,3374.785
3374795.0,209.0,33.0,3.0,237.0,3374.795
3374806.0,211.0,34.0,3.0,239.0,3374.806
3374816.0,211.0,32.0,4.0,240.0,3374.816
3374826.0,215.0,32.0,4.0,246.0,3374.826
3374836.0,216.0,32.0,5.0,243.0,3374.836
3374846.0,206.0,33.0,3.0,237.0,3374.846
3374856.0,212.0,32.0,5.0,241.0,3374.856
3374866.0,213.0,33.0,3.0,246.0,3374.866
3374876.0,215.0,32.0,4.0,246.0,3374.876
3374886.0,215.0,33.0,4.0,243.0,3374.886
3374896.0,209.0,32.0,4.0,239.0,3374.896
3374906.0,212.0,32.0,4.0,240.0,3374.906
3374916.0,214.0,33.0,4.0,244.0,3374.916
3374926.0,215.0,33.0,3.0,246.0,3374.926
3374936.0,217.0,33.0,4.0,242.0,3374.936
3374946.0,209.0,32.0,3.0,237.0,3374.946
3374956.0,212.0,33.0,4.0,239.0,3374.956
3374966.0,217.0,33.0,5.0,244.0,3374.966
3374976.0,217.0,33.0,4.0,247.0,3374.976
3374986.0,218.0,33.0,3.0,241.0,3374.986
3374996.0,209.0,33.0,3.0,238.0,3374.996
3375006.0,211.0,33.0,4.0,239.0,3375.006
3375016.0,217.0,32.0,3.0,245.0,3375.016
3375026.0,217.0,32.0,4.0,246.0,3375.026
3375036.0,217.0,33.0,4.0,241.0,3375.036
3375046.0,208.0,32.0,4.0,235.0,3375.046
3375056.0,212.0,32.0,3.0,241.0,3375.056
3375066.0,213.0,33.0,4.0,241.0,3375.066
3375076.0,217.0,32.0,4.0,245.0,3375.076
3375086.0,216.0,33.0,4.0,241.0,3375.086
3375096.0,209.0,32.0,4.0,235.0,3375.096
3375106.0,212.0,33.0,3.0,239.0,3375.106
3375116.0,214.0,32.0,4.0,243.0,3375.116
3375126.0,215.0,33.0,3.0,246.0,3375.126
3375136.0,214.0,32.0,4.0,241.0,3375.136
3375147.0,206.0,33.0,3.0,236.0,3375.147
3375157.0,212.0,32.0,5.0,242.0,3375.157
3375167.0,216.0,33.0,2.0,247.0,3375.167
3375177.0,212.0,32.0,4.0,243.0,3375.177
3375187.0,213.0,33.0,3.0,242.0,3375.187
3375197.0,206.0,33.0,4.0,235.0,3375.197
3375207.0,212.0,32.0,3.0,244.0,3375.207
3375217.0,217.0,33.0,4.0,249.0,3375.217
3375227.0,212.0,31.0,4.0,242.0,3375.227
3375237.0,213.0,33.0,4.0,241.0,3375.237
3375247.0,206.0,32.0,4.0,234.0,3375.247
3375257.0,212.0,34.0,3.0,241.0,3375.257
3375267.0,217.0,32.0,4.0,244.0,3375.267
3375277.0,213.0,33.0,3.0,242.0,3375.277
3375287.0,214.0,32.0,5.0,240.0,3375.287
3375297.0,204.0,33.0,4.0,233.0,3375.297
3375307.0,212.0,33.0,4.0,243.0,3375.307
3375318.0,217.0,34.0,3.0,246.0,3375.318
3375328.0,210.0,32.0,4.0,240.0,3375.328
3375338.0,211.0,33.0,4.0,240.0,3375.338
3375348.0,210.0,33.0,5.0,241.0,3375.348
3375358.0,214.0,32.0,4.0,246.0,3375.358
3375368.0,216.0,33.0,3.0,246.0,3375.368
3375378.0,209.0,33.0,3.0,241.0,3375.378
3375388.0,211.0,33.0,3.0,240.0,3375.388
3375398.0,212.0,32.0,3.0,242.0,3375.398
3375408.0,215.0,32.0,4.0,245.0,3375.408
3375418.0,218.0,33.0,4.0,242.0,3375.418
3375428.0,208.0,33.0,2.0,237.0,3375.428
3375438.0,211.0,33.0,4.0,239.0,3375.438
3375448.0,206.0,33.0,3.0,236.0,3375.448
3375458.0,214.0,32.0,4.0,245.0,3375.458
3375468.0,217.0,32.0,4.0,243.0,3375.468
3375478.0,210.0,33.0,3.0,237.0,3375.478
3375488.0,213.0,33.0,4.0,238.0,3375.488
3375498.0,209.0,32.0,3.0,237.0,3375.498
3375508.0,216.0,34.0,3.0,245.0,3375.508
3375518.0,218.0,33.0,4.0,242.0,3375.518
3375528.0,208.0,32.0,4.0,236.0,3375.528
3375538.0,212.0,33.0,3.0,238.0,3375.538
3375548.0,210.0,33.0,4.0,238.0,3375.548
3375558.0,216.0,33.0,3.0,245.0,3375.558
3375568.0,217.0,32.0,4.0,241.0,3375.568
3375578.0,210.0,32.0,3.0,238.0,3375.578
3375588.0,211.0,32.0,4.0,238.0,3375.588
3375598.0,209.0,32.0,4.0,239.0,3375.598
3375608.0,215.0,32.0,5.0,242.0,3375.608
3375618.0,216.0,33.0,3.0,241.0,3375.618
3375628.0,208.0,32.0,4.0,233.0,3375.628
3375638.0,209.0,33.0,3.0,235.0,3375.638
3375648.0,209.0,32.0,4.0,236.0,3375.648
3375659.0,213.0,32.0,3.0,241.0,3375.659
3375669.0,213.0,32.0,5.0,238.0,3375.669
3375679.0,205.0,33.0,3.0,232.0,3375.679
3375689.0,208.0,33.0,3.0,236.0,3375.689
3375699.0,214.0,33.0,4.0,244.0,3375.699
3375709.0,213.0,32.0,4.0,241.0,3375.709
3375719.0,213.0,32.0,4.0,237.0,3375.719
3375729.0,205.0,32.0,3.0,232.0,3375.729
3375739.0,210.0,32.0,4.0,238.0,3375.739
3375749.0,212.0,32.0,4.0,240.0,3375.749
3375759.0,212.0,32.0,4.0,239.0,3375.759
3375769.0,212.0,33.0,3.0,237.0,3375.769
3375779.0,204.0,32.0,4.0,231.0,3375.779
3375789.0,208.0,33.0,3.0,236.0,3375.789
3375799.0,213.0,32.0,5.0,240.0,3375.799
3375809.0,212.0,31.0,4.0,240.0,3375.809
3375819.0,212.0,32.0,4.0,238.0,3375.819
3375830.0,204.0,32.0,3.0,233.0,3375.83
3375840.0,209.0,31.0,4.0,240.0,3375.84
3375850.0,215.0,32.0,4.0,243.0,3375.85
3375860.0,208.0,32.0,4.0,239.0,3375.86
3375870.0,210.0,31.0,4.0,238.0,3375.87
3375880.0,203.0,32.0,4.0,232.0,3375.88
3375890.0,210.0,32.0,4.0,242.0,3375.89
3375900.0,214.0,32.0,3.0,244.0,3375.9
3375910.0,209.0,30.0,4.0,240.0,3375.91
3375920.0,211.0,31.0,4.0,240.0,3375.92
3375930.0,204.0,31.0,4.0,235.0,3375.93
