time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3305801.0,245.0,33.0,273.0,256.0,3305.801
3305811.0,244.0,31.0,246.0,250.0,3305.811
3305821.0,240.0,32.0,264.0,252.0,3305.821
3305831.0,240.0,33.0,248.0,247.0,3305.831
3305841.0,246.0,32.0,256.0,258.0,3305.841
3305851.0,245.0,33.0,272.0,257.0,3305.851
3305861.0,247.0,32.0,249.0,252.0,3305.861
3305871.0,241.0,33.0,262.0,251.0,3305.871
3305881.0,241.0,33.0,248.0,247.0,3305.881
3305891.0,247.0,32.0,253.0,257.0,3305.891
3305901.0,246.0,34.0,266.0,258.0,3305.901
3305911.0,247.0,32.0,244.0,253.0,3305.911
3305921.0,241.0,32.0,255.0,252.0,3305.921
3305931.0,243.0,32.0,246.0,250.0,3305.931
3305942.0,247.0,32.0,246.0,258.0,3305.942
3305952.0,244.0,32.0,261.0,255.0,3305.952
3305962.0,244.0,33.0,235.0,251.0,3305.962
3305972.0,240.0,32.0,244.0,252.0,3305.972
3305982.0,244.0,33.0,249.0,258.0,3305.982
3305992.0,248.0,32.0,243.0,258.0,3305.992
3306002.0,243.0,32.0,252.0,256.0,3306.002
3306012.0,242.0,32.0,228.0,248.0,3306.012
3306022.0,239.0,33.0,235.0,251.0,3306.022
3306032.0,241.0,32.0,235.0,252.0,3306.032
3306042.0,245.0,32.0,233.0,256.0,3306.042
3306052.0,241.0,33.0,243.0,254.0,3306.052
3306062.0,241.0,31.0,221.0,248.0,3306.062
3306072.0,238.0,32.0,231.0,252.0,3306.072
3306082.0,241.0,32.0,231.0,254.0,3306.082
3306092.0,245.0,33.0,227.0,258.0,3306.092
3306102.0,240.0,32.0,236.0,254.0,3306.102
3306112.0,240.0,32.0,216.0,250.0,3306.112
3306122.0,238.0,32.0,225.0,251.0,3306.122
3306132.0,240.0,32.0,226.0,255.0,3306.132
3306142.0,244.0,32.0,221.0,256.0,3306.142
3306152.0,239.0,33.0,227.0,255.0,3306.152
3306162.0,239.0,32.0,210.0,250.0,3306.162
3306172.0,237.0,32.0,217.0,251.0,3306.172
3306182.0,241.0,32.0,222.0,257.0,3306.182
3306192.0,243.0,31.0,215.0,257.0,3306.192
3306202.0,239.0,33.0,224.0,255.0,3306.202
3306212.0,238.0,32.0,205.0,247.0,3306.212
3306222.0,236.0,33.0,209.0,249.0,3306.222
3306232.0,241.0,33.0,217.0,255.0,3306.232
3306242.0,243.0,32.0,213.0,255.0,3306.242
3306252.0,239.0,33.0,220.0,253.0,3306.252
3306262.0,238.0,33.0,202.0,246.0,3306.262
3306272.0,236.0,32.0,207.0,248.0,3306.272
3306283.0,241.0,33.0,216.0,255.0,3306.283
3306293.0,241.0,32.0,209.0,252.0,3306.293
3306303.0,235.0,33.0,211.0,250.0,3306.303
3306313.0,233.0,32.0,200.0,243.0,3306.313
3306323.0,237.0,33.0,210.0,252.0,3306.323
3306333.0,240.0,32.0,217.0,255.0,3306.333
3306343.0,240.0,33.0,211.0,253.0,3306.343
3306353.0,235.0,33.0,212.0,251.0,3306.353
3306363.0,231.0,32.0,203.0,244.0,3306.363
3306373.0,233.0,33.0,209.0,250.0,3306.373
3306383.0,240.0,33.0,218.0,256.0,3306.383
3306393.0,238.0,32.0,213.0,252.0,3306.393
3306403.0,234.0,32.0,212.0,251.0,3306.403
3306413.0,232.0,33.0,207.0,244.0,3306.413
3306423.0,234.0,32.0,214.0,251.0,3306.423
3306433.0,238.0,33.0,221.0,256.0,3306.433
3306443.0,237.0,32.0,216.0,250.0,3306.443
3306454.0,231.0,32.0,209.0,247.0,3306.454
3306464.0,228.0,32.0,206.0,242.0,3306.464
3306474.0,236.0,33.0,216.0,253.0,3306.474
3306484.0,235.0,32.0,217.0,254.0,3306.484
3306494.0,232.0,32.0,213.0,245.0,3306.494
3306504.0,231.0,33.0,215.0,249.0,3306.504
3306514.0,228.0,33.0,212.0,246.0,3306.514
3306524.0,234.0,32.0,223.0,253.0,3306.524
3306534.0,233.0,33.0,219.0,253.0,3306.534
3306544.0,232.0,32.0,221.0,248.0,3306.544
3306554.0,230.0,32.0,218.0,250.0,3306.554
3306564.0,228.0,32.0,220.0,247.0,3306.564
3306574.0,236.0,32.0,231.0,255.0,3306.574
3306584.0,234.0,33.0,228.0,256.0,3306.584
3306594.0,230.0,32.0,227.0,249.0,3306.594
3306604.0,228.0,33.0,224.0,250.0,3306.604
3306614.0,228.0,32.0,227.0,250.0,3306.614
3306624.0,232.0,32.0,231.0,254.0,3306.624
3306634.0,233.0,33.0,231.0,254.0,3306.634
3306644.0,228.0,32.0,227.0,246.0,3306.644
3306654.0,226.0,32.0,224.0,247.0,3306.654
3306664.0,227.0,33.0,227.0,250.0,3306.664
3306674.0,230.0,33.0,234.0,253.0,3306.674
3306684.0,232.0,32.0,230.0,254.0,3306.684
3306694.0,227.0,32.0,228.0,246.0,3306.694
3306704.0,227.0,32.0,225.0,247.0,3306.704
3306714.0,223.0,32.0,224.0,244.0,3306.714
3306724.0,231.0,32.0,234.0,253.0,3306.724
3306734.0,231.0,34.0,231.0,254.0,3306.734
3306744.0,225.0,33.0,229.0,246.0,3306.744
3306754.0,225.0,33.0,226.0,248.0,3306.754
3306764.0,224.0,32.0,227.0,246.0,3306.764
3306774.0,230.0,32.0,232.0,254.0,3306.774
3306784.0,229.0,32.0,227.0,251.0,3306.784
3306795.0,224.0,33.0,227.0,245.0,3306.795
3306805.0,224.0,32.0,225.0,246.0,3306.805
3306815.0,228.0,32.0,232.0,252.0,3306.815
3306825.0,229.0,32.0,236.0,253.0,3306.825
3306835.0,227.0,32.0,229.0,250.0,3306.835
3306845.0,223.0,32.0,232.0,245.0,3306.845
3306855.0,224.0,32.0,231.0,248.0,3306.855
3306865.0,228.0,34.0,238.0,255.0,3306.865
3306875.0,229.0,32.0,241.0,254.0,3306.875
3306885.0,227.0,33.0,234.0,253.0,3306.885
3306895.0,222.0,32.0,233.0,244.0,3306.895
3306905.0,222.0,33.0,230.0,248.0,3306.905
3306915.0,229.0,33.0,238.0,254.0,3306.915
3306925.0,228.0,33.0,239.0,255.0,3306.925
3306935.0,226.0,32.0,233.0,251.0,3306.935
3306945.0,220.0,32.0,231.0,245.0,3306.945
3306955.0,223.0,33.0,232.0,250.0,3306.955
3306966.0,229.0,33.0,238.0,258.0,3306.966
3306976.0,226.0,32.0,238.0,254.0,3306.976
3306986.0,224.0,33.0,232.0,252.0,3306.986
3306996.0,218.0,32.0,231.0,246.0,3306.996
3307006.0,226.0,32.0,240.0,256.0,3307.006
3307016.0,228.0,32.0,241.0,257.0,3307.016
3307026.0,226.0,31.0,241.0,253.0,3307.026
3307036.0,224.0,33.0,234.0,252.0,3307.036
3307046.0,218.0,32.0,233.0,247.0,3307.046
3307056.0,223.0,33.0,235.0,254.0,3307.056
3307066.0,228.0,32.0,241.0,256.0,3307.066
3307076.0,224.0,33.0,241.0,254.0,3307.076
3307086.0,224.0,32.0,237.0,253.0,3307.086
3307096.0,217.0,32.0,234.0,247.0,3307.096
3307106.0,222.0,32.0,237.0,255.0,3307.106
3307116.0,227.0,33.0,240.0,260.0,3307.116
3307126.0,223.0,32.0,240.0,255.0,3307.126
3307136.0,223.0,32.0,233.0,255.0,3307.136
3307146.0,217.0,32.0,231.0,247.0,3307.146
3307156.0,224.0,31.0,238.0,257.0,3307.156
3307166.0,228.0,33.0,239.0,259.0,3307.166
3307176.0,223.0,32.0,237.0,255.0,3307.176
3307186.0,223.0,32.0,232.0,254.0,3307.186
3307196.0,218.0,32.0,229.0,248.0,3307.196
3307206.0,225.0,33.0,238.0,259.0,3307.206
3307216.0,229.0,33.0,238.0,258.0,3307.216
3307226.0,226.0,32.0,238.0,256.0,3307.226
3307236.0,223.0,32.0,230.0,252.0,3307.236
3307246.0,217.0,34.0,227.0,250.0,3307.246
3307256.0,225.0,33.0,237.0,258.0,3307.256
3307266.0,228.0,33.0,236.0,259.0,3307.266
3307276.0,225.0,32.0,238.0,256.0,3307.276
3307286.0,223.0,33.0,230.0,254.0,3307.286
3307296.0,218.0,32.0,231.0,251.0,3307.296
3307307.0,227.0,33.0,240.0,263.0,3307.307
3307317.0,227.0,34.0,237.0,259.0,3307.317
3307327.0,222.0,32.0,238.0,254.0,3307.327
3307337.0,221.0,33.0,234.0,254.0,3307.337
3307347.0,224.0,33.0,241.0,258.0,3307.347
3307357.0,226.0,33.0,246.0,262.0,3307.357
3307367.0,227.0,33.0,238.0,258.0,3307.367
3307377.0,221.0,33.0,240.0,253.0,3307.377
3307387.0,221.0,32.0,234.0,253.0,3307.387
3307397.0,219.0,33.0,237.0,255.0,3307.397
3307407.0,226.0,33.0,247.0,262.0,3307.407
3307417.0,226.0,33.0,239.0,258.0,3307.417
3307427.0,218.0,33.0,243.0,253.0,3307.427
3307437.0,221.0,33.0,240.0,256.0,3307.437
3307447.0,219.0,33.0,244.0,256.0,3307.447
3307457.0,225.0,32.0,253.0,263.0,3307.457
3307467.0,224.0,33.0,245.0,258.0,3307.467
3307478.0,218.0,33.0,248.0,253.0,3307.478
3307488.0,219.0,32.0,243.0,254.0,3307.488
3307498.0,225.0,33.0,250.0,263.0,3307.498
3307508.0,224.0,33.0,255.0,261.0,3307.508
3307518.0,222.0,32.0,246.0,257.0,3307.518
3307528.0,217.0,32.0,252.0,254.0,3307.528
3307538.0,220.0,33.0,251.0,256.0,3307.538
3307548.0,224.0,32.0,258.0,262.0,3307.548
3307558.0,224.0,32.0,263.0,260.0,3307.558
3307568.0,223.0,34.0,253.0,258.0,3307.568
3307578.0,217.0,32.0,258.0,251.0,3307.578
3307588.0,219.0,32.0,256.0,257.0,3307.588
3307598.0,225.0,32.0,263.0,263.0,3307.598
3307608.0,224.0,32.0,267.0,261.0,3307.608
3307618.0,221.0,33.0,254.0,256.0,3307.618
3307628.0,215.0,32.0,259.0,250.0,3307.628
3307638.0,219.0,32.0,258.0,256.0,3307.638
3307648.0,223.0,33.0,261.0,259.0,3307.648
3307658.0,224.0,32.0,267.0,260.0,3307.658
3307668.0,222.0,33.0,255.0,255.0,3307.668
3307678.0,215.0,32.0,258.0,249.0,3307.678
3307688.0,221.0,32.0,260.0,257.0,3307.688
3307698.0,223.0,33.0,262.0,259.0,3307.698
3307708.0,223.0,32.0,265.0,258.0,3307.708
3307718.0,220.0,32.0,253.0,254.0,3307.718
3307728.0,214.0,32.0,252.0,249.0,3307.728
3307738.0,218.0,32.0,250.0,255.0,3307.738
3307748.0,224.0,32.0,257.0,260.0,3307.748
3307758.0,224.0,32.0,259.0,260.0,3307.758
3307768.0,221.0,32.0,249.0,254.0,3307.768
3307778.0,217.0,32.0,252.0,250.0,3307.778
3307788.0,219.0,32.0,249.0,253.0,3307.788
3307798.0,225.0,33.0,254.0,258.0,3307.798
3307808.0,223.0,32.0,256.0,257.0,3307.808
3307819.0,222.0,33.0,246.0,254.0,3307.819
3307829.0,216.0,32.0,246.0,250.0,3307.829
3307839.0,223.0,32.0,253.0,259.0,3307.839
3307849.0,225.0,32.0,249.0,259.0,3307.849
3307859.0,221.0,31.0,251.0,253.0,3307.859
3307869.0,222.0,32.0,244.0,254.0,3307.869
3307879.0,216.0,32.0,246.0,249.0,3307.879
3307889.0,224.0,33.0,254.0,260.0,3307.889
3307899.0,226.0,32.0,250.0,260.0,3307.899
3307909.0,223.0,32.0,254.0,256.0,3307.909
3307919.0,223.0,32.0,246.0,253.0,3307.919
3307929.0,217.0,31.0,245.0,249.0,3307.929
3307939.0,226.0,32.0,255.0,258.0,3307.939
3307949.0,227.0,33.0,252.0,259.0,3307.949
3307959.0,223.0,32.0,255.0,253.0,3307.959
3307969.0,222.0,32.0,247.0,252.0,3307.969
3307979.0,217.0,32.0,249.0,251.0,3307.979
3307990.0,226.0,31.0,256.0,258.0,3307.99
3308000.0,226.0,32.0,246.0,254.0,3308.0
3308010.0,219.0,31.0,250.0,249.0,3308.01
3308020.0,220.0,32.0,246.0,250.0,3308.02
3308030.0,224.0,32.0,254.0,255.0,3308.03
3308040.0,225.0,32.0,259.0,258.0,3308.04
3308050.0,226.0,32.0,249.0,255.0,3308.05
3308060.0,218.0,32.0,252.0,248.0,3308.06
3308070.0,219.0,32.0,245.0,249.0,3308.07
3308080.0,220.0,32.0,250.0,253.0,3308.08
3308090.0,225.0,32.0,257.0,258.0,3308.09
3308100.0,223.0,32.0,247.0,255.0,3308.1
3308110.0,217.0,32.0,252.0,248.0,3308.11
3308120.0,219.0,32.0,247.0,251.0,3308.12
3308130.0,220.0,32.0,252.0,253.0,3308.13
3308140.0,225.0,32.0,259.0,257.0,3308.14
3308150.0,223.0,33.0,247.0,252.0,3308.15
3308160.0,219.0,30.0,254.0,248.0,3308.16
3308170.0,219.0,32.0,246.0,248.0,3308.17
3308180.0,221.0,32.0,252.0,252.0,3308.18
3308190.0,224.0,32.0,256.0,254.0,3308.19
3308200.0,222.0,32.0,247.0,250.0,3308.2
3308210.0,218.0,32.0,251.0,247.0,3308.21
3308220.0,219.0,32.0,246.0,248.0,3308.22
3308230.0,222.0,32.0,253.0,254.0,3308.23
3308240.0,225.0,32.0,256.0,254.0,3308.24
3308250.0,225.0,32.0,247.0,253.0,3308.25
3308260.0,218.0,31.0,250.0,247.0,3308.26
3308270.0,219.0,32.0,245.0,249.0,3308.27
3308280.0,223.0,32.0,252.0,253.0,3308.28
3308290.0,224.0,32.0,256.0,255.0,3308.29
3308300.0,224.0,32.0,246.0,251.0,3308.3
3308310.0,217.0,31.0,250.0,245.0,3308.31
3308320.0,218.0,32.0,242.0,247.0,3308.32
3308331.0,224.0,32.0,248.0,254.0,3308.331
3308341.0,223.0,32.0,252.0,252.0,3308.341
3308351.0,221.0,32.0,242.0,250.0,3308.351
3308361.0,213.0,32.0,243.0,243.0,3308.361
3308371.0,222.0,32.0,250.0,252.0,3308.371
3308381.0,224.0,33.0,250.0,255.0,3308.381
3308391.0,223.0,32.0,255.0,253.0,3308.391
3308401.0,221.0,33.0,245.0,252.0,3308.401
3308411.0,214.0,32.0,249.0,245.0,3308.411
3308421.0,219.0,32.0,250.0,252.0,3308.421
3308431.0,225.0,32.0,257.0,257.0,3308.431
3308441.0,223.0,31.0,261.0,253.0,3308.441
3308451.0,221.0,33.0,250.0,250.0,3308.451
3308461.0,215.0,32.0,256.0,244.0,3308.461
3308471.0,219.0,32.0,255.0,250.0,3308.471
3308481.0,226.0,32.0,262.0,256.0,3308.481
3308491.0,221.0,32.0,265.0,251.0,3308.491
3308502.0,222.0,33.0,255.0,250.0,3308.502
3308512.0,215.0,32.0,258.0,247.0,3308.512
3308522.0,223.0,32.0,266.0,256.0,3308.522
3308532.0,225.0,34.0,258.0,257.0,3308.532
3308542.0,218.0,32.0,263.0,249.0,3308.542
3308552.0,221.0,32.0,256.0,253.0,3308.552
3308562.0,216.0,32.0,259.0,249.0,3308.562
3308572.0,222.0,31.0,264.0,258.0,3308.572
3308582.0,224.0,32.0,256.0,256.0,3308.582
3308592.0,218.0,33.0,262.0,253.0,3308.592
3308602.0,219.0,32.0,254.0,252.0,3308.602
3308612.0,216.0,32.0,256.0,251.0,3308.612
3308622.0,223.0,32.0,263.0,259.0,3308.622
3308632.0,224.0,32.0,256.0,257.0,3308.632
3308642.0,218.0,32.0,255.0,251.0,3308.642
3308652.0,218.0,33.0,248.0,250.0,3308.652
3308662.0,217.0,32.0,251.0,250.0,3308.662
3308672.0,221.0,32.0,254.0,255.0,3308.672
3308682.0,224.0,32.0,250.0,257.0,3308.682
3308692.0,218.0,32.0,253.0,250.0,3308.692
3308702.0,218.0,32.0,245.0,250.0,3308.702
3308712.0,218.0,32.0,250.0,251.0,3308.712
3308722.0,221.0,33.0,255.0,257.0,3308.722
3308732.0,223.0,32.0,249.0,256.0,3308.732
3308742.0,216.0,32.0,249.0,248.0,3308.742
3308752.0,217.0,32.0,243.0,250.0,3308.752
3308762.0,213.0,31.0,244.0,247.0,3308.762
3308772.0,220.0,32.0,251.0,256.0,3308.772
3308782.0,223.0,33.0,246.0,256.0,3308.782
3308792.0,215.0,32.0,246.0,248.0,3308.792
3308802.0,218.0,32.0,240.0,250.0,3308.802
3308812.0,214.0,32.0,241.0,249.0,3308.812
3308822.0,223.0,31.0,252.0,257.0,3308.822
3308832.0,224.0,32.0,242.0,254.0,3308.832
3308843.0,216.0,32.0,243.0,246.0,3308.843
3308853.0,217.0,33.0,239.0,250.0,3308.853
3308863.0,221.0,32.0,247.0,254.0,3308.863
3308873.0,221.0,32.0,251.0,254.0,3308.873
3308883.0,221.0,32.0,240.0,250.0,3308.883
3308893.0,216.0,31.0,243.0,246.0,3308.893
3308903.0,217.0,32.0,239.0,248.0,3308.903
3308913.0,222.0,32.0,247.0,255.0,3308.913
3308923.0,222.0,32.0,251.0,253.0,3308.923
3308933.0,223.0,32.0,243.0,251.0,3308.933
3308943.0,215.0,32.0,246.0,245.0,3308.943
3308953.0,219.0,31.0,242.0,248.0,3308.953
3308963.0,222.0,32.0,249.0,254.0,3308.963
3308973.0,222.0,32.0,250.0,253.0,3308.973
3308983.0,222.0,32.0,241.0,251.0,3308.983
3308993.0,214.0,32.0,242.0,244.0,3308.993
3309003.0,217.0,32.0,240.0,250.0,3309.003
3309014.0,223.0,33.0,247.0,255.0,3309.014
3309024.0,220.0,31.0,246.0,253.0,3309.024
3309034.0,220.0,32.0,238.0,251.0,3309.034
3309044.0,213.0,32.0,235.0,245.0,3309.044
3309054.0,221.0,32.0,243.0,254.0,3309.054
3309064.0,225.0,32.0,243.0,256.0,3309.064
3309074.0,221.0,32.0,244.0,253.0,3309.074
3309084.0,220.0,31.0,236.0,251.0,3309.084
3309094.0,214.0,31.0,237.0,247.0,3309.094
3309104.0,219.0,32.0,239.0,253.0,3309.104
3309114.0,225.0,33.0,243.0,257.0,3309.114
3309124.0,220.0,32.0,241.0,254.0,3309.124
3309134.0,219.0,32.0,234.0,250.0,3309.134
3309144.0,214.0,31.0,234.0,243.0,3309.144
3309154.0,218.0,32.0,238.0,253.0,3309.154
3309164.0,225.0,32.0,241.0,257.0,3309.164
3309174.0,221.0,32.0,241.0,252.0,3309.174
3309184.0,222.0,32.0,234.0,252.0,3309.184
3309194.0,213.0,32.0,234.0,245.0,3309.194
3309204.0,221.0,32.0,243.0,255.0,3309.204
3309214.0,225.0,33.0,243.0,259.0,3309.214
3309224.0,220.0,32.0,243.0,253.0,3309.224
3309234.0,221.0,32.0,237.0,253.0,3309.234
3309244.0,213.0,32.0,236.0,246.0,3309.244
3309254.0,222.0,32.0,244.0,256.0,3309.254
3309264.0,226.0,33.0,244.0,258.0,3309.264
3309274.0,223.0,31.0,248.0,255.0,3309.274
3309284.0,220.0,33.0,240.0,253.0,3309.284
3309294.0,214.0,32.0,239.0,247.0,3309.294
3309304.0,222.0,33.0,247.0,257.0,3309.304
3309314.0,225.0,32.0,247.0,258.0,3309.314
3309324.0,221.0,32.0,248.0,254.0,3309.324
3309334.0,221.0,33.0,241.0,252.0,3309.334
3309344.0,214.0,32.0,240.0,249.0,3309.344
3309355.0,223.0,32.0,249.0,258.0,3309.355
3309365.0,226.0,33.0,246.0,259.0,3309.365
3309375.0,217.0,32.0,246.0,251.0,3309.375
3309385.0,218.0,32.0,240.0,251.0,3309.385
3309395.0,221.0,32.0,246.0,254.0,3309.395
3309405.0,224.0,33.0,249.0,257.0,3309.405
3309415.0,224.0,33.0,243.0,255.0,3309.415
3309425.0,217.0,32.0,246.0,249.0,3309.425
3309435.0,219.0,33.0,240.0,249.0,3309.435
3309445.0,216.0,32.0,243.0,248.0,3309.445
3309455.0,223.0,32.0,252.0,256.0,3309.455
3309465.0,226.0,33.0,246.0,253.0,3309.465
3309475.0,216.0,32.0,247.0,248.0,3309.475
3309485.0,219.0,32.0,243.0,251.0,3309.485
3309495.0,217.0,33.0,246.0,251.0,3309.495
3309505.0,223.0,32.0,254.0,258.0,3309.505
3309515.0,224.0,33.0,247.0,255.0,3309.515
3309526.0,217.0,31.0,249.0,249.0,3309.526
3309536.0,218.0,33.0,243.0,252.0,3309.536
3309546.0,222.0,33.0,250.0,257.0,3309.546
3309556.0,222.0,32.0,253.0,257.0,3309.556
3309566.0,220.0,33.0,242.0,252.0,3309.566
3309576.0,215.0,32.0,244.0,247.0,3309.576
3309586.0,217.0,33.0,244.0,250.0,3309.586
3309596.0,223.0,33.0,250.0,257.0,3309.596
3309606.0,221.0,32.0,252.0,255.0,3309.606
3309616.0,222.0,33.0,243.0,253.0,3309.616
3309626.0,214.0,33.0,243.0,246.0,3309.626
3309636.0,219.0,32.0,244.0,251.0,3309.636
3309646.0,224.0,33.0,249.0,257.0,3309.646
3309656.0,224.0,32.0,253.0,256.0,3309.656
3309666.0,221.0,33.0,240.0,252.0,3309.666
3309676.0,213.0,32.0,241.0,246.0,3309.676
3309686.0,219.0,32.0,243.0,254.0,3309.686
3309696.0,221.0,32.0,246.0,256.0,3309.696
3309706.0,223.0,32.0,250.0,257.0,3309.706
3309716.0,221.0,32.0,241.0,253.0,3309.716
3309726.0,214.0,33.0,240.0,245.0,3309.726
3309736.0,220.0,33.0,244.0,254.0,3309.736
3309746.0,223.0,32.0,246.0,256.0,3309.746
3309756.0,223.0,33.0,250.0,255.0,3309.756
3309766.0,222.0,32.0,240.0,252.0,3309.766
3309776.0,213.0,32.0,239.0,244.0,3309.776
3309786.0,218.0,33.0,240.0,251.0,3309.786
3309796.0,222.0,33.0,246.0,256.0,3309.796
3309806.0,222.0,32.0,248.0,255.0,3309.806
3309816.0,221.0,33.0,238.0,253.0,3309.816
3309826.0,216.0,32.0,240.0,245.0,3309.826
3309836.0,219.0,33.0,239.0,251.0,3309.836
3309846.0,224.0,33.0,245.0,257.0,3309.846
3309856.0,222.0,33.0,246.0,255.0,3309.856
3309867.0,221.0,33.0,237.0,251.0,3309.867
3309877.0,214.0,33.0,236.0,247.0,3309.877
3309887.0,224.0,33.0,245.0,256.0,3309.887
3309897.0,225.0,33.0,241.0,256.0,3309.897
3309907.0,218.0,33.0,243.0,251.0,3309.907
3309917.0,220.0,33.0,237.0,251.0,3309.917
3309927.0,213.0,32.0,238.0,247.0,3309.927
3309937.0,223.0,32.0,249.0,259.0,3309.937
3309947.0,225.0,33.0,243.0,257.0,3309.947
3309957.0,220.0,32.0,248.0,253.0,3309.957
3309967.0,220.0,33.0,239.0,252.0,3309.967
3309977.0,216.0,33.0,241.0,249.0,3309.977
3309987.0,224.0,32.0,250.0,258.0,3309.987
3309997.0,225.0,33.0,247.0,257.0,3309.997
3310007.0,219.0,32.0,248.0,252.0,3310.007
3310017.0,219.0,32.0,240.0,250.0,3310.017
3310027.0,213.0,32.0,242.0,247.0,3310.027
3310038.0,221.0,33.0,252.0,257.0,3310.038
3310048.0,225.0,32.0,247.0,255.0,3310.048
3310058.0,215.0,32.0,247.0,248.0,3310.058
3310068.0,218.0,32.0,242.0,249.0,3310.068
3310078.0,220.0,32.0,249.0,255.0,3310.078
3310088.0,222.0,33.0,252.0,256.0,3310.088
3310098.0,224.0,33.0,244.0,253.0,3310.098
3310108.0,215.0,31.0,246.0,246.0,3310.108
3310118.0,216.0,33.0,240.0,247.0,3310.118
3310128.0,217.0,32.0,242.0,248.0,3310.128
3310138.0,222.0,33.0,249.0,254.0,3310.138
3310148.0,223.0,32.0,240.0,252.0,3310.148
3310158.0,214.0,32.0,240.0,244.0,3310.158
3310168.0,219.0,32.0,239.0,248.0,3310.168
3310178.0,218.0,32.0,239.0,250.0,3310.178
3310188.0,223.0,32.0,245.0,253.0,3310.188
3310198.0,222.0,32.0,239.0,252.0,3310.198
3310208.0,217.0,31.0,239.0,247.0,3310.208
3310218.0,218.0,32.0,234.0,248.0,3310.218
3310228.0,220.0,32.0,239.0,251.0,3310.228
3310238.0,223.0,31.0,242.0,253.0,3310.238
3310248.0,221.0,33.0,234.0,250.0,3310.248
3310258.0,216.0,32.0,235.0,244.0,3310.258
3310268.0,218.0,33.0,231.0,247.0,3310.268
3310278.0,221.0,32.0,237.0,250.0,3310.278
3310288.0,223.0,32.0,238.0,251.0,3310.288
3310298.0,225.0,33.0,235.0,251.0,3310.298
3310308.0,216.0,31.0,233.0,244.0,3310.308
3310318.0,218.0,32.0,230.0,245.0,3310.318
3310328.0,221.0,33.0,237.0,252.0,3310.328
3310338.0,223.0,32.0,242.0,254.0,3310.338
3310348.0,225.0,32.0,234.0,252.0,3310.348
3310358.0,216.0,32.0,236.0,244.0,3310.358
3310368.0,220.0,31.0,234.0,246.0,3310.368
3310379.0,224.0,32.0,242.0,253.0,3310.379
3310389.0,223.0,33.0,244.0,252.0,3310.389
3310399.0,222.0,33.0,236.0,250.0,3310.399
3310409.0,215.0,31.0,235.0,240.0,3310.409
3310419.0,221.0,32.0,242.0,249.0,3310.419
3310429.0,225.0,32.0,246.0,253.0,3310.429
3310439.0,222.0,32.0,247.0,250.0,3310.439
3310449.0,221.0,32.0,240.0,247.0,3310.449
3310459.0,213.0,33.0,239.0,240.0,3310.459
3310469.0,219.0,32.0,241.0,245.0,3310.469
3310479.0,225.0,32.0,248.0,252.0,3310.479
3310489.0,223.0,31.0,251.0,248.0,3310.489
3310499.0,222.0,31.0,242.0,247.0,3310.499
3310509.0,215.0,32.0,243.0,240.0,3310.509
3310519.0,219.0,32.0,243.0,246.0,3310.519
3310529.0,224.0,32.0,249.0,252.0,3310.529
3310539.0,221.0,32.0,250.0,247.0,3310.539
3310550.0,221.0,32.0,241.0,247.0,3310.55
3310560.0,215.0,31.0,241.0,241.0,3310.56
3310570.0,223.0,32.0,250.0,252.0,3310.57
3310580.0,226.0,33.0,244.0,255.0,3310.58
3310590.0,218.0,32.0,245.0,246.0,3310.59
3310600.0,221.0,32.0,240.0,249.0,3310.6
3310610.0,214.0,32.0,240.0,244.0,3310.61
3310620.0,224.0,32.0,250.0,253.0,3310.62
3310630.0,224.0,33.0,242.0,253.0,3310.63
3310640.0,220.0,31.0,246.0,248.0,3310.64
3310650.0,219.0,33.0,239.0,249.0,3310.65
