time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3272558.0,229.0,28.0,667.0,261.0,3272.558
3272568.0,229.0,27.0,667.0,263.0,3272.568
3272578.0,232.0,28.0,666.0,268.0,3272.578
3272588.0,233.0,27.0,667.0,266.0,3272.588
3272598.0,229.0,28.0,666.0,260.0,3272.598
3272608.0,229.0,26.0,666.0,260.0,3272.608
3272619.0,231.0,28.0,667.0,264.0,3272.619
3272629.0,236.0,27.0,666.0,266.0,3272.629
3272639.0,231.0,28.0,666.0,263.0,3272.639
3272649.0,227.0,28.0,666.0,254.0,3272.649
3272659.0,230.0,29.0,666.0,261.0,3272.659
3272669.0,233.0,28.0,666.0,263.0,3272.669
3272679.0,235.0,28.0,665.0,265.0,3272.679
3272689.0,235.0,27.0,667.0,262.0,3272.689
3272699.0,227.0,28.0,667.0,253.0,3272.699
3272709.0,230.0,28.0,666.0,258.0,3272.709
3272719.0,233.0,29.0,667.0,265.0,3272.719
3272729.0,235.0,28.0,659.0,265.0,3272.729
3272739.0,232.0,28.0,666.0,261.0,3272.739
3272749.0,228.0,28.0,653.0,255.0,3272.749
3272759.0,229.0,27.0,666.0,259.0,3272.759
3272769.0,233.0,28.0,666.0,267.0,3272.769
3272779.0,233.0,28.0,641.0,265.0,3272.779
3272790.0,231.0,28.0,666.0,262.0,3272.79
3272800.0,224.0,28.0,633.0,252.0,3272.8
3272810.0,231.0,28.0,638.0,263.0,3272.81
3272820.0,236.0,28.0,653.0,267.0,3272.82
3272830.0,231.0,28.0,612.0,261.0,3272.83
3272840.0,231.0,27.0,637.0,262.0,3272.84
3272850.0,224.0,29.0,602.0,255.0,3272.85
3272860.0,233.0,28.0,602.0,266.0,3272.86
3272870.0,235.0,28.0,618.0,268.0,3272.87
3272880.0,233.0,28.0,579.0,263.0,3272.88
3272890.0,230.0,27.0,601.0,260.0,3272.89
3272900.0,225.0,28.0,571.0,253.0,3272.9
3272910.0,233.0,28.0,568.0,264.0,3272.91
3272920.0,235.0,29.0,583.0,264.0,3272.92
3272930.0,232.0,28.0,546.0,257.0,3272.93
3272940.0,230.0,28.0,567.0,258.0,3272.94
3272950.0,226.0,29.0,541.0,253.0,3272.95
3272960.0,230.0,28.0,540.0,259.0,3272.96
3272970.0,236.0,28.0,550.0,263.0,3272.97
3272980.0,232.0,29.0,510.0,258.0,3272.98
3272990.0,230.0,28.0,533.0,257.0,3272.99
3273000.0,226.0,28.0,511.0,254.0,3273.0
3273010.0,231.0,28.0,509.0,259.0,3273.01
3273020.0,236.0,28.0,521.0,262.0,3273.02
3273030.0,231.0,28.0,481.0,257.0,3273.03
3273040.0,229.0,29.0,503.0,261.0,3273.04
3273050.0,225.0,28.0,475.0,252.0,3273.05
3273060.0,232.0,28.0,478.0,261.0,3273.06
3273070.0,235.0,29.0,494.0,266.0,3273.07
3273080.0,231.0,28.0,456.0,258.0,3273.08
3273090.0,231.0,29.0,479.0,259.0,3273.09
3273100.0,225.0,29.0,450.0,252.0,3273.1
3273110.0,234.0,29.0,450.0,263.0,3273.11
3273120.0,236.0,28.0,468.0,266.0,3273.12
3273131.0,230.0,29.0,429.0,257.0,3273.131
3273141.0,231.0,28.0,446.0,258.0,3273.141
3273151.0,230.0,28.0,434.0,259.0,3273.151
3273161.0,236.0,28.0,416.0,262.0,3273.161
3273171.0,232.0,29.0,436.0,261.0,3273.171
3273181.0,230.0,28.0,400.0,254.0,3273.181
3273191.0,230.0,29.0,415.0,257.0,3273.191
3273201.0,233.0,29.0,409.0,261.0,3273.201
3273211.0,236.0,29.0,390.0,264.0,3273.211
3273221.0,236.0,29.0,413.0,265.0,3273.221
3273231.0,231.0,29.0,375.0,257.0,3273.231
3273241.0,230.0,29.0,388.0,260.0,3273.241
3273251.0,233.0,29.0,384.0,262.0,3273.251
3273261.0,236.0,29.0,364.0,264.0,3273.261
3273271.0,236.0,29.0,383.0,262.0,3273.271
3273281.0,230.0,29.0,345.0,254.0,3273.281
3273291.0,230.0,29.0,354.0,257.0,3273.291
3273302.0,234.0,31.0,354.0,263.0,3273.302
3273312.0,235.0,30.0,330.0,262.0,3273.312
3273322.0,233.0,29.0,345.0,260.0,3273.322
3273332.0,227.0,29.0,315.0,251.0,3273.332
3273342.0,231.0,30.0,321.0,261.0,3273.342
3273352.0,234.0,30.0,328.0,264.0,3273.352
3273362.0,234.0,30.0,302.0,263.0,3273.362
3273372.0,232.0,30.0,316.0,260.0,3273.372
3273382.0,226.0,30.0,289.0,250.0,3273.382
3273392.0,228.0,30.0,295.0,258.0,3273.392
3273402.0,235.0,30.0,302.0,266.0,3273.402
3273412.0,233.0,30.0,279.0,262.0,3273.412
3273422.0,231.0,30.0,290.0,260.0,3273.422
3273432.0,226.0,30.0,268.0,254.0,3273.432
3273442.0,229.0,30.0,274.0,261.0,3273.442
3273452.0,236.0,30.0,282.0,268.0,3273.452
3273462.0,233.0,30.0,261.0,263.0,3273.462
3273472.0,231.0,30.0,273.0,262.0,3273.472
3273482.0,225.0,29.0,247.0,253.0,3273.482
3273492.0,229.0,30.0,255.0,262.0,3273.492
3273502.0,235.0,30.0,266.0,266.0,3273.502
3273512.0,231.0,30.0,245.0,260.0,3273.512
3273522.0,230.0,30.0,256.0,260.0,3273.522
3273532.0,224.0,30.0,234.0,251.0,3273.532
3273542.0,229.0,30.0,242.0,259.0,3273.542
3273552.0,234.0,31.0,253.0,263.0,3273.552
3273562.0,232.0,30.0,235.0,260.0,3273.562
3273572.0,230.0,31.0,245.0,257.0,3273.572
3273582.0,224.0,30.0,224.0,249.0,3273.582
3273592.0,230.0,30.0,236.0,259.0,3273.592
3273602.0,233.0,31.0,243.0,263.0,3273.602
3273612.0,232.0,31.0,229.0,261.0,3273.612
3273622.0,229.0,32.0,237.0,261.0,3273.622
3273632.0,223.0,30.0,219.0,251.0,3273.632
3273643.0,231.0,30.0,230.0,263.0,3273.643
3273653.0,234.0,31.0,242.0,265.0,3273.653
3273663.0,228.0,31.0,222.0,258.0,3273.663
3273673.0,229.0,31.0,230.0,258.0,3273.673
3273683.0,228.0,32.0,226.0,260.0,3273.683
3273693.0,232.0,31.0,226.0,263.0,3273.693
3273703.0,233.0,31.0,232.0,264.0,3273.703
3273713.0,228.0,30.0,215.0,255.0,3273.713
3273723.0,228.0,31.0,220.0,257.0,3273.723
3273733.0,224.0,30.0,212.0,253.0,3273.733
3273743.0,232.0,31.0,221.0,261.0,3273.743
3273753.0,233.0,32.0,225.0,263.0,3273.753
3273763.0,227.0,30.0,213.0,254.0,3273.763
3273773.0,228.0,31.0,219.0,257.0,3273.773
3273783.0,226.0,31.0,213.0,255.0,3273.783
3273793.0,233.0,31.0,221.0,264.0,3273.793
3273803.0,233.0,32.0,224.0,264.0,3273.803
3273814.0,227.0,31.0,211.0,256.0,3273.814
3273824.0,227.0,32.0,214.0,258.0,3273.824
3273834.0,230.0,31.0,219.0,263.0,3273.834
3273844.0,232.0,32.0,220.0,264.0,3273.844
3273854.0,229.0,31.0,217.0,260.0,3273.854
3273864.0,225.0,31.0,208.0,255.0,3273.864
3273874.0,226.0,32.0,212.0,258.0,3273.874
3273884.0,230.0,32.0,219.0,264.0,3273.884
3273894.0,231.0,31.0,219.0,262.0,3273.894
3273904.0,231.0,32.0,220.0,262.0,3273.904
3273914.0,225.0,31.0,212.0,255.0,3273.914
3273924.0,226.0,31.0,214.0,258.0,3273.924
3273934.0,231.0,32.0,223.0,265.0,3273.934
3273944.0,232.0,33.0,223.0,266.0,3273.944
3273954.0,230.0,32.0,220.0,260.0,3273.954
3273964.0,225.0,31.0,212.0,253.0,3273.964
3273974.0,227.0,31.0,218.0,258.0,3273.974
3273984.0,228.0,31.0,221.0,262.0,3273.984
3273994.0,231.0,31.0,224.0,264.0,3273.994
3274004.0,229.0,32.0,221.0,261.0,3274.004
3274014.0,223.0,31.0,216.0,252.0,3274.014
3274024.0,226.0,31.0,221.0,258.0,3274.024
3274034.0,229.0,32.0,225.0,260.0,3274.034
3274044.0,233.0,31.0,228.0,263.0,3274.044
3274054.0,230.0,32.0,224.0,260.0,3274.054
3274064.0,223.0,31.0,217.0,252.0,3274.064
3274074.0,227.0,33.0,219.0,258.0,3274.074
3274084.0,231.0,32.0,229.0,264.0,3274.084
3274094.0,232.0,31.0,231.0,265.0,3274.094
3274104.0,230.0,32.0,227.0,261.0,3274.104
3274114.0,225.0,31.0,224.0,256.0,3274.114
3274124.0,227.0,32.0,225.0,259.0,3274.124
3274134.0,231.0,33.0,233.0,267.0,3274.134
3274144.0,231.0,31.0,235.0,263.0,3274.144
3274155.0,228.0,31.0,229.0,261.0,3274.155
3274165.0,222.0,32.0,226.0,254.0,3274.165
3274175.0,229.0,31.0,236.0,264.0,3274.175
3274185.0,233.0,32.0,238.0,266.0,3274.185
3274195.0,228.0,31.0,238.0,260.0,3274.195
3274205.0,228.0,32.0,233.0,259.0,3274.205
3274215.0,221.0,31.0,233.0,252.0,3274.215
3274225.0,228.0,32.0,243.0,262.0,3274.225
3274235.0,233.0,31.0,243.0,263.0,3274.235
3274245.0,229.0,31.0,248.0,260.0,3274.245
3274255.0,227.0,32.0,241.0,257.0,3274.255
3274265.0,221.0,33.0,241.0,252.0,3274.265
3274275.0,229.0,31.0,250.0,262.0,3274.275
3274285.0,231.0,32.0,250.0,263.0,3274.285
3274295.0,229.0,31.0,255.0,258.0,3274.295
3274305.0,228.0,31.0,246.0,258.0,3274.305
3274315.0,221.0,32.0,249.0,254.0,3274.315
3274326.0,230.0,32.0,259.0,264.0,3274.326
3274336.0,232.0,32.0,254.0,263.0,3274.336
3274346.0,225.0,31.0,259.0,256.0,3274.346
3274356.0,226.0,32.0,253.0,257.0,3274.356
3274366.0,228.0,31.0,260.0,260.0,3274.366
3274376.0,231.0,31.0,266.0,263.0,3274.376
3274386.0,232.0,32.0,260.0,264.0,3274.386
3274396.0,225.0,32.0,263.0,256.0,3274.396
3274406.0,226.0,32.0,257.0,259.0,3274.406
3274416.0,224.0,31.0,261.0,257.0,3274.416
3274426.0,232.0,31.0,270.0,264.0,3274.426
3274436.0,231.0,32.0,258.0,262.0,3274.436
3274446.0,224.0,31.0,263.0,253.0,3274.446
3274456.0,227.0,32.0,258.0,257.0,3274.456
3274466.0,225.0,32.0,261.0,256.0,3274.466
3274476.0,231.0,31.0,269.0,263.0,3274.476
3274486.0,231.0,33.0,258.0,261.0,3274.486
3274496.0,226.0,31.0,265.0,255.0,3274.496
3274506.0,226.0,32.0,258.0,257.0,3274.506
3274516.0,226.0,32.0,266.0,259.0,3274.516
3274526.0,230.0,32.0,273.0,263.0,3274.526
3274536.0,230.0,32.0,261.0,259.0,3274.536
3274546.0,224.0,32.0,271.0,256.0,3274.546
3274556.0,226.0,32.0,264.0,256.0,3274.556
3274566.0,226.0,32.0,270.0,259.0,3274.566
3274576.0,229.0,32.0,277.0,262.0,3274.576
3274586.0,231.0,32.0,267.0,263.0,3274.586
3274596.0,223.0,32.0,275.0,254.0,3274.596
3274606.0,224.0,32.0,268.0,257.0,3274.606
3274616.0,226.0,32.0,277.0,261.0,3274.616
3274626.0,230.0,32.0,282.0,264.0,3274.626
3274636.0,229.0,32.0,270.0,262.0,3274.636
3274646.0,222.0,32.0,279.0,255.0,3274.646
3274656.0,224.0,32.0,271.0,257.0,3274.656
3274667.0,228.0,32.0,278.0,262.0,3274.667
3274677.0,229.0,32.0,284.0,262.0,3274.677
3274687.0,228.0,33.0,271.0,259.0,3274.687
3274697.0,219.0,32.0,276.0,250.0,3274.697
3274707.0,226.0,32.0,279.0,260.0,3274.707
3274717.0,228.0,33.0,280.0,262.0,3274.717
3274727.0,227.0,32.0,283.0,260.0,3274.727
3274737.0,225.0,32.0,270.0,258.0,3274.737
3274747.0,219.0,31.0,273.0,250.0,3274.747
3274757.0,223.0,32.0,271.0,257.0,3274.757
3274767.0,229.0,32.0,278.0,263.0,3274.767
3274777.0,227.0,32.0,282.0,262.0,3274.777
3274787.0,227.0,32.0,270.0,258.0,3274.787
3274797.0,220.0,32.0,275.0,253.0,3274.797
3274807.0,224.0,32.0,273.0,257.0,3274.807
3274817.0,230.0,32.0,278.0,264.0,3274.817
3274827.0,227.0,33.0,282.0,259.0,3274.827
3274838.0,226.0,32.0,269.0,258.0,3274.838
3274848.0,218.0,32.0,271.0,251.0,3274.848
3274858.0,228.0,32.0,279.0,262.0,3274.858
3274868.0,229.0,32.0,273.0,261.0,3274.868
3274878.0,224.0,31.0,280.0,255.0,3274.878
3274888.0,225.0,32.0,268.0,257.0,3274.888
3274898.0,218.0,32.0,272.0,251.0,3274.898
3274908.0,227.0,33.0,283.0,264.0,3274.908
3274918.0,229.0,32.0,273.0,261.0,3274.918
3274928.0,225.0,32.0,281.0,257.0,3274.928
3274938.0,225.0,33.0,269.0,255.0,3274.938
3274948.0,220.0,31.0,272.0,253.0,3274.948
3274958.0,230.0,32.0,283.0,263.0,3274.958
3274968.0,230.0,33.0,275.0,265.0,3274.968
3274978.0,224.0,32.0,279.0,257.0,3274.978
3274988.0,225.0,32.0,268.0,257.0,3274.988
3274998.0,221.0,32.0,271.0,256.0,3274.998
3275008.0,227.0,32.0,276.0,261.0,3275.008
3275018.0,231.0,33.0,272.0,263.0,3275.018
3275028.0,224.0,32.0,273.0,257.0,3275.028
3275038.0,224.0,33.0,264.0,257.0,3275.038
3275048.0,223.0,32.0,269.0,256.0,3275.048
3275058.0,227.0,33.0,273.0,263.0,3275.058
3275068.0,232.0,32.0,268.0,262.0,3275.068
3275078.0,223.0,32.0,268.0,254.0,3275.078
3275088.0,225.0,32.0,260.0,255.0,3275.088
3275098.0,219.0,33.0,259.0,252.0,3275.098
3275108.0,227.0,32.0,268.0,260.0,3275.108
3275118.0,231.0,32.0,262.0,262.0,3275.118
3275128.0,222.0,32.0,262.0,253.0,3275.128
3275138.0,226.0,31.0,256.0,255.0,3275.138
3275148.0,219.0,32.0,255.0,251.0,3275.148
3275158.0,227.0,32.0,264.0,262.0,3275.158
3275168.0,230.0,32.0,258.0,263.0,3275.168
3275179.0,222.0,32.0,259.0,253.0,3275.179
3275189.0,224.0,32.0,253.0,256.0,3275.189
3275199.0,227.0,31.0,258.0,260.0,3275.199
3275209.0,228.0,32.0,261.0,260.0,3275.209
3275219.0,227.0,32.0,250.0,258.0,3275.219
3275229.0,221.0,32.0,253.0,252.0,3275.229
3275239.0,223.0,32.0,248.0,254.0,3275.239
3275249.0,227.0,32.0,254.0,259.0,3275.249
3275259.0,229.0,32.0,258.0,259.0,3275.259
3275269.0,230.0,32.0,250.0,260.0,3275.269
3275279.0,222.0,31.0,252.0,252.0,3275.279
3275289.0,224.0,32.0,250.0,256.0,3275.289
3275299.0,228.0,32.0,255.0,262.0,3275.299
3275309.0,230.0,31.0,258.0,262.0,3275.309
3275319.0,229.0,32.0,249.0,261.0,3275.319
3275329.0,221.0,31.0,249.0,250.0,3275.329
3275339.0,223.0,32.0,245.0,255.0,3275.339
3275350.0,228.0,32.0,253.0,263.0,3275.35
3275360.0,227.0,33.0,254.0,259.0,3275.36
3275370.0,226.0,32.0,246.0,258.0,3275.37
3275380.0,217.0,32.0,244.0,249.0,3275.38
3275390.0,227.0,31.0,253.0,259.0,3275.39
3275400.0,228.0,32.0,252.0,263.0,3275.4
3275410.0,226.0,31.0,255.0,258.0,3275.41
3275420.0,226.0,32.0,247.0,258.0,3275.42
3275430.0,219.0,32.0,244.0,249.0,3275.43
3275440.0,225.0,32.0,247.0,257.0,3275.44
3275450.0,231.0,32.0,253.0,263.0,3275.45
3275460.0,226.0,31.0,252.0,255.0,3275.46
3275470.0,225.0,32.0,245.0,255.0,3275.47
3275480.0,219.0,31.0,243.0,247.0,3275.48
3275490.0,224.0,32.0,247.0,256.0,3275.49
3275500.0,231.0,32.0,252.0,261.0,3275.5
3275510.0,225.0,32.0,251.0,255.0,3275.51
3275520.0,227.0,32.0,244.0,256.0,3275.52
3275530.0,218.0,31.0,240.0,246.0,3275.53
3275540.0,225.0,32.0,245.0,256.0,3275.54
3275550.0,230.0,33.0,248.0,261.0,3275.55
3275560.0,224.0,30.0,245.0,253.0,3275.56
3275570.0,226.0,32.0,240.0,255.0,3275.57
3275580.0,218.0,32.0,236.0,246.0,3275.58
3275590.0,224.0,31.0,244.0,257.0,3275.59
3275600.0,230.0,32.0,242.0,259.0,3275.6
3275610.0,224.0,32.0,240.0,255.0,3275.61
3275620.0,225.0,32.0,233.0,254.0,3275.62
3275630.0,216.0,32.0,229.0,246.0,3275.63
3275640.0,224.0,32.0,240.0,259.0,3275.64
3275650.0,228.0,32.0,242.0,261.0,3275.65
3275660.0,224.0,32.0,240.0,256.0,3275.66
3275670.0,225.0,32.0,234.0,255.0,3275.67
3275680.0,217.0,33.0,230.0,251.0,3275.68
3275691.0,226.0,32.0,241.0,261.0,3275.691
3275701.0,229.0,33.0,240.0,264.0,3275.701
3275711.0,222.0,31.0,237.0,254.0,3275.711
3275721.0,224.0,31.0,233.0,256.0,3275.721
3275731.0,224.0,32.0,236.0,257.0,3275.731
3275741.0,227.0,32.0,240.0,262.0,3275.741
3275751.0,230.0,32.0,237.0,262.0,3275.751
3275761.0,221.0,32.0,233.0,254.0,3275.761
3275771.0,224.0,32.0,231.0,254.0,3275.771
3275781.0,220.0,31.0,231.0,252.0,3275.781
3275791.0,227.0,32.0,241.0,260.0,3275.791
3275801.0,230.0,32.0,235.0,261.0,3275.801
3275811.0,220.0,32.0,235.0,251.0,3275.811
3275821.0,225.0,32.0,234.0,256.0,3275.821
3275831.0,221.0,32.0,236.0,253.0,3275.831
3275841.0,229.0,31.0,246.0,260.0,3275.841
3275851.0,229.0,32.0,238.0,259.0,3275.851
3275862.0,220.0,31.0,240.0,249.0,3275.862
3275872.0,223.0,32.0,239.0,255.0,3275.872
3275882.0,227.0,32.0,246.0,261.0,3275.882
3275892.0,226.0,31.0,250.0,260.0,3275.892
3275902.0,227.0,32.0,242.0,258.0,3275.902
3275912.0,219.0,31.0,244.0,251.0,3275.912
3275922.0,222.0,32.0,241.0,255.0,3275.922
3275932.0,227.0,33.0,249.0,263.0,3275.932
3275942.0,225.0,32.0,252.0,259.0,3275.942
3275952.0,227.0,33.0,245.0,261.0,3275.952
3275962.0,219.0,31.0,248.0,251.0,3275.962
3275972.0,223.0,31.0,245.0,255.0,3275.972
3275982.0,228.0,32.0,251.0,262.0,3275.982
3275992.0,227.0,31.0,255.0,260.0,3275.992
3276002.0,226.0,32.0,246.0,259.0,3276.002
3276012.0,218.0,31.0,247.0,250.0,3276.012
3276022.0,221.0,32.0,247.0,257.0,3276.022
3276032.0,225.0,31.0,252.0,260.0,3276.032
3276042.0,225.0,31.0,255.0,260.0,3276.042
3276052.0,226.0,32.0,244.0,257.0,3276.052
3276062.0,217.0,32.0,246.0,249.0,3276.062
3276072.0,223.0,32.0,250.0,258.0,3276.072
3276082.0,226.0,33.0,253.0,263.0,3276.082
3276092.0,226.0,32.0,258.0,261.0,3276.092
3276102.0,226.0,32.0,248.0,260.0,3276.102
3276112.0,216.0,32.0,245.0,249.0,3276.112
3276122.0,222.0,33.0,246.0,255.0,3276.122
3276132.0,227.0,33.0,253.0,264.0,3276.132
3276142.0,226.0,32.0,256.0,261.0,3276.142
3276152.0,225.0,33.0,246.0,260.0,3276.152
3276162.0,219.0,32.0,250.0,252.0,3276.162
3276172.0,221.0,32.0,250.0,259.0,3276.172
3276182.0,227.0,32.0,256.0,265.0,3276.182
3276192.0,224.0,33.0,257.0,262.0,3276.192
3276203.0,224.0,32.0,247.0,260.0,3276.203
3276213.0,215.0,32.0,245.0,252.0,3276.213
3276223.0,225.0,32.0,255.0,262.0,3276.223
3276233.0,228.0,32.0,252.0,264.0,3276.233
3276243.0,222.0,32.0,256.0,255.0,3276.243
3276253.0,225.0,32.0,248.0,258.0,3276.253
3276263.0,216.0,32.0,247.0,250.0,3276.263
3276273.0,225.0,32.0,256.0,261.0,3276.273
3276283.0,229.0,33.0,253.0,261.0,3276.283
3276293.0,223.0,32.0,260.0,256.0,3276.293
3276303.0,224.0,33.0,251.0,255.0,3276.303
3276313.0,218.0,32.0,254.0,251.0,3276.313
3276323.0,226.0,33.0,264.0,259.0,3276.323
3276333.0,229.0,33.0,261.0,259.0,3276.333
3276343.0,223.0,32.0,266.0,254.0,3276.343
3276353.0,224.0,33.0,257.0,254.0,3276.353
3276363.0,218.0,32.0,262.0,250.0,3276.363
3276374.0,226.0,32.0,272.0,257.0,3276.374
3276384.0,228.0,33.0,263.0,259.0,3276.384
3276394.0,218.0,32.0,270.0,250.0,3276.394
3276404.0,222.0,32.0,265.0,254.0,3276.404
3276414.0,226.0,32.0,274.0,259.0,3276.414
3276424.0,227.0,32.0,279.0,262.0,3276.424
3276434.0,229.0,33.0,267.0,259.0,3276.434
3276444.0,220.0,32.0,275.0,252.0,3276.444
3276454.0,223.0,33.0,269.0,254.0,3276.454
3276464.0,223.0,32.0,274.0,256.0,3276.464
3276474.0,228.0,32.0,283.0,261.0,3276.474
3276484.0,231.0,32.0,270.0,258.0,3276.484
3276494.0,219.0,33.0,276.0,250.0,3276.494
3276504.0,225.0,33.0,269.0,254.0,3276.504
3276514.0,223.0,33.0,274.0,257.0,3276.514
3276524.0,227.0,32.0,281.0,259.0,3276.524
3276534.0,228.0,33.0,268.0,257.0,3276.534
3276544.0,221.0,32.0,277.0,252.0,3276.544
3276554.0,224.0,32.0,269.0,256.0,3276.554
3276564.0,224.0,32.0,275.0,258.0,3276.564
3276574.0,227.0,33.0,279.0,260.0,3276.574
3276584.0,227.0,33.0,267.0,258.0,3276.584
3276594.0,220.0,32.0,273.0,253.0,3276.594
3276604.0,223.0,32.0,266.0,255.0,3276.604
3276614.0,226.0,32.0,272.0,259.0,3276.614
3276624.0,226.0,32.0,277.0,261.0,3276.624
3276634.0,230.0,32.0,266.0,260.0,3276.634
3276644.0,219.0,33.0,268.0,252.0,3276.644
3276654.0,223.0,32.0,262.0,255.0,3276.654
3276664.0,225.0,33.0,268.0,260.0,3276.664
3276674.0,227.0,32.0,273.0,262.0,3276.674
3276684.0,229.0,32.0,262.0,260.0,3276.684
3276694.0,219.0,32.0,268.0,252.0,3276.694
3276704.0,222.0,33.0,263.0,257.0,3276.704
3276715.0,228.0,32.0,272.0,262.0,3276.715
3276725.0,225.0,32.0,276.0,260.0,3276.725
3276735.0,227.0,32.0,265.0,257.0,3276.735
3276745.0,216.0,31.0,267.0,248.0,3276.745
3276755.0,224.0,32.0,271.0,258.0,3276.755
3276765.0,229.0,32.0,273.0,261.0,3276.765
3276775.0,226.0,32.0,277.0,258.0,3276.775
3276785.0,227.0,32.0,266.0,256.0,3276.785
3276795.0,217.0,32.0,269.0,248.0,3276.795
3276805.0,223.0,32.0,270.0,256.0,3276.805
3276815.0,230.0,33.0,277.0,263.0,3276.815
3276825.0,226.0,32.0,281.0,259.0,3276.825
3276835.0,226.0,32.0,268.0,258.0,3276.835
3276845.0,218.0,32.0,275.0,250.0,3276.845
3276855.0,223.0,32.0,273.0,257.0,3276.855
3276865.0,231.0,32.0,278.0,264.0,3276.865
3276875.0,224.0,31.0,281.0,258.0,3276.875
3276886.0,225.0,33.0,269.0,258.0,3276.886
3276896.0,218.0,33.0,273.0,254.0,3276.896
3276906.0,227.0,32.0,281.0,264.0,3276.906
3276916.0,230.0,32.0,272.0,263.0,3276.916
3276926.0,221.0,32.0,277.0,255.0,3276.926
3276936.0,225.0,33.0,268.0,257.0,3276.936
3276946.0,219.0,32.0,271.0,254.0,3276.946
3276956.0,227.0,32.0,278.0,263.0,3276.956
3276966.0,230.0,34.0,269.0,262.0,3276.966
3276976.0,223.0,32.0,275.0,256.0,3276.976
3276986.0,224.0,32.0,265.0,257.0,3276.986
3276996.0,221.0,31.0,272.0,256.0,3276.996
3277006.0,227.0,32.0,279.0,264.0,3277.006
3277016.0,230.0,32.0,272.0,264.0,3277.016
3277026.0,222.0,33.0,275.0,257.0,3277.026
3277036.0,225.0,32.0,266.0,256.0,3277.036
3277046.0,223.0,32.0,270.0,257.0,3277.046
3277056.0,227.0,32.0,274.0,262.0,3277.056
3277066.0,231.0,32.0,269.0,263.0,3277.066
3277076.0,222.0,32.0,273.0,256.0,3277.076
3277086.0,226.0,32.0,264.0,257.0,3277.086
3277096.0,225.0,32.0,271.0,258.0,3277.096
3277106.0,228.0,32.0,278.0,263.0,3277.106
3277116.0,231.0,33.0,269.0,263.0,3277.116
3277126.0,223.0,31.0,275.0,255.0,3277.126
3277136.0,224.0,32.0,266.0,257.0,3277.136
3277146.0,219.0,32.0,269.0,254.0,3277.146
3277156.0,227.0,33.0,278.0,265.0,3277.156
3277166.0,230.0,32.0,269.0,264.0,3277.166
3277176.0,221.0,32.0,273.0,255.0,3277.176
3277186.0,225.0,32.0,267.0,257.0,3277.186
3277196.0,220.0,31.0,272.0,255.0,3277.196
3277206.0,228.0,32.0,280.0,263.0,3277.206
3277216.0,230.0,33.0,269.0,262.0,3277.216
3277227.0,219.0,32.0,274.0,254.0,3277.227
3277237.0,223.0,32.0,269.0,257.0,3277.237
3277247.0,226.0,32.0,276.0,263.0,3277.247
3277257.0,227.0,32.0,281.0,263.0,3277.257
3277267.0,226.0,32.0,268.0,258.0,3277.267
3277277.0,219.0,32.0,276.0,252.0,3277.277
3277287.0,223.0,32.0,272.0,256.0,3277.287
3277297.0,227.0,32.0,279.0,262.0,3277.297
3277307.0,226.0,32.0,285.0,260.0,3277.307
3277317.0,229.0,32.0,275.0,261.0,3277.317
3277327.0,219.0,31.0,282.0,253.0,3277.327
3277337.0,222.0,32.0,276.0,256.0,3277.337
3277347.0,228.0,33.0,283.0,264.0,3277.347
3277357.0,227.0,32.0,289.0,262.0,3277.357
3277367.0,227.0,32.0,274.0,260.0,3277.367
3277377.0,218.0,31.0,283.0,251.0,3277.377
3277387.0,222.0,31.0,276.0,255.0,3277.387
3277398.0,228.0,32.0,281.0,263.0,3277.398
3277408.0,225.0,32.0,287.0,258.0,3277.408
