time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3400032.0,219.0,33.0,4.0,241.0,3400.032
3400042.0,213.0,33.0,3.0,234.0,3400.042
3400052.0,220.0,33.0,2.0,244.0,3400.052
3400062.0,223.0,33.0,3.0,245.0,3400.062
3400072.0,220.0,33.0,4.0,240.0,3400.072
3400082.0,218.0,32.0,4.0,240.0,3400.082
3400092.0,212.0,33.0,4.0,234.0,3400.092
3400102.0,221.0,33.0,4.0,243.0,3400.102
3400112.0,221.0,33.0,3.0,244.0,3400.112
3400122.0,219.0,33.0,4.0,238.0,3400.122
3400132.0,217.0,34.0,3.0,239.0,3400.132
3400142.0,213.0,34.0,3.0,236.0,3400.142
3400152.0,217.0,33.0,4.0,243.0,3400.152
3400162.0,222.0,34.0,4.0,246.0,3400.162
3400172.0,220.0,33.0,4.0,241.0,3400.172
3400182.0,219.0,34.0,3.0,242.0,3400.182
3400192.0,214.0,33.0,4.0,234.0,3400.192
3400202.0,219.0,35.0,3.0,245.0,3400.202
3400212.0,224.0,34.0,4.0,247.0,3400.212
3400222.0,219.0,33.0,3.0,240.0,3400.222
3400232.0,220.0,34.0,4.0,240.0,3400.232
3400242.0,213.0,33.0,3.0,234.0,3400.242
3400252.0,221.0,33.0,4.0,244.0,3400.252
3400262.0,224.0,35.0,3.0,248.0,3400.262
3400272.0,219.0,32.0,4.0,240.0,3400.272
3400282.0,219.0,34.0,3.0,242.0,3400.282
3400292.0,213.0,33.0,4.0,235.0,3400.292
3400302.0,221.0,33.0,3.0,245.0,3400.302
3400312.0,223.0,33.0,4.0,244.0,3400.312
3400322.0,221.0,33.0,3.0,241.0,3400.322
3400332.0,219.0,34.0,3.0,240.0,3400.332
3400342.0,215.0,32.0,4.0,235.0,3400.342
3400352.0,223.0,33.0,4.0,245.0,3400.352
3400363.0,225.0,33.0,5.0,246.0,3400.363
3400373.0,216.0,33.0,2.0,237.0,3400.373
3400383.0,218.0,32.0,4.0,239.0,3400.383
3400393.0,219.0,33.0,3.0,243.0,3400.393
3400403.0,224.0,32.0,4.0,245.0,3400.403
3400413.0,224.0,34.0,3.0,245.0,3400.413
3400423.0,219.0,32.0,5.0,238.0,3400.423
3400433.0,219.0,33.0,2.0,242.0,3400.433
3400443.0,221.0,33.0,3.0,245.0,3400.443
3400453.0,225.0,32.0,4.0,247.0,3400.453
3400463.0,224.0,33.0,3.0,246.0,3400.463
3400473.0,218.0,32.0,3.0,238.0,3400.473
3400483.0,219.0,33.0,4.0,240.0,3400.483
3400493.0,219.0,32.0,4.0,241.0,3400.493
3400503.0,224.0,32.0,2.0,246.0,3400.503
3400513.0,223.0,32.0,4.0,243.0,3400.513
3400523.0,218.0,33.0,3.0,237.0,3400.523
3400534.0,220.0,32.0,4.0,238.0,3400.534
3400544.0,224.0,32.0,4.0,245.0,3400.544
3400554.0,225.0,32.0,4.0,244.0,3400.554
3400564.0,222.0,33.0,4.0,240.0,3400.564
3400574.0,216.0,32.0,4.0,235.0,3400.574
3400584.0,220.0,32.0,2.0,241.0,3400.584
3400594.0,224.0,32.0,4.0,246.0,3400.594
3400604.0,224.0,32.0,4.0,243.0,3400.604
3400614.0,221.0,32.0,5.0,241.0,3400.614
3400624.0,217.0,32.0,3.0,234.0,3400.624
3400634.0,219.0,33.0,3.0,239.0,3400.634
3400644.0,225.0,32.0,4.0,245.0,3400.644
3400654.0,223.0,33.0,3.0,241.0,3400.654
3400664.0,221.0,33.0,4.0,241.0,3400.664
3400674.0,216.0,32.0,4.0,232.0,3400.674
3400684.0,221.0,33.0,5.0,239.0,3400.684
3400694.0,225.0,32.0,4.0,244.0,3400.694
3400704.0,226.0,32.0,3.0,244.0,3400.704
3400714.0,222.0,34.0,3.0,242.0,3400.714
3400724.0,217.0,32.0,4.0,234.0,3400.724
3400734.0,221.0,32.0,3.0,242.0,3400.734
3400744.0,227.0,32.0,3.0,246.0,3400.744
3400754.0,225.0,32.0,3.0,244.0,3400.754
3400764.0,222.0,33.0,3.0,240.0,3400.764
3400774.0,216.0,32.0,3.0,235.0,3400.774
3400784.0,223.0,32.0,4.0,242.0,3400.784
3400794.0,225.0,33.0,3.0,246.0,3400.794
3400804.0,225.0,32.0,4.0,244.0,3400.804
3400814.0,222.0,31.0,4.0,240.0,3400.814
3400824.0,216.0,32.0,3.0,233.0,3400.824
3400834.0,220.0,32.0,4.0,238.0,3400.834
3400844.0,225.0,33.0,3.0,245.0,3400.844
3400854.0,225.0,32.0,3.0,242.0,3400.854
3400864.0,223.0,32.0,4.0,240.0,3400.864
3400875.0,217.0,32.0,5.0,233.0,3400.875
3400885.0,224.0,32.0,4.0,243.0,3400.885
3400895.0,226.0,32.0,3.0,247.0,3400.895
3400905.0,222.0,33.0,3.0,240.0,3400.905
3400915.0,221.0,32.0,4.0,240.0,3400.915
3400925.0,217.0,33.0,3.0,237.0,3400.925
3400935.0,225.0,32.0,4.0,246.0,3400.935
3400945.0,227.0,32.0,4.0,247.0,3400.945
3400955.0,222.0,32.0,4.0,239.0,3400.955
3400965.0,223.0,31.0,3.0,241.0,3400.965
3400975.0,218.0,33.0,3.0,236.0,3400.975
3400985.0,226.0,32.0,4.0,245.0,3400.985
3400995.0,226.0,33.0,3.0,244.0,3400.995
3401005.0,225.0,32.0,4.0,239.0,3401.005
3401015.0,222.0,32.0,4.0,240.0,3401.015
3401025.0,219.0,32.0,3.0,236.0,3401.025
3401035.0,227.0,33.0,3.0,246.0,3401.035
3401046.0,227.0,32.0,4.0,243.0,3401.046
3401056.0,221.0,32.0,4.0,236.0,3401.056
3401066.0,222.0,32.0,5.0,238.0,3401.066
3401076.0,224.0,32.0,4.0,243.0,3401.076
3401086.0,227.0,32.0,3.0,243.0,3401.086
3401096.0,226.0,33.0,4.0,242.0,3401.096
3401106.0,221.0,32.0,3.0,236.0,3401.106
3401116.0,222.0,32.0,4.0,238.0,3401.116
3401126.0,227.0,33.0,4.0,243.0,3401.126
3401136.0,229.0,33.0,3.0,243.0,3401.136
3401146.0,226.0,33.0,3.0,241.0,3401.146
3401156.0,222.0,32.0,4.0,235.0,3401.156
3401166.0,222.0,33.0,3.0,238.0,3401.166
3401176.0,224.0,33.0,3.0,240.0,3401.176
3401186.0,229.0,33.0,4.0,245.0,3401.186
3401196.0,227.0,34.0,4.0,243.0,3401.196
3401206.0,222.0,33.0,2.0,235.0,3401.206
3401216.0,224.0,33.0,4.0,239.0,3401.216
3401226.0,225.0,34.0,3.0,243.0,3401.226
3401236.0,228.0,33.0,3.0,245.0,3401.236
3401246.0,224.0,33.0,3.0,242.0,3401.246
3401256.0,220.0,32.0,5.0,234.0,3401.256
3401266.0,221.0,33.0,3.0,237.0,3401.266
3401276.0,223.0,33.0,3.0,243.0,3401.276
3401286.0,226.0,33.0,4.0,245.0,3401.286
3401296.0,223.0,34.0,3.0,241.0,3401.296
3401306.0,221.0,32.0,3.0,237.0,3401.306
3401316.0,220.0,34.0,4.0,238.0,3401.316
3401326.0,226.0,33.0,4.0,243.0,3401.326
3401336.0,226.0,33.0,4.0,241.0,3401.336
3401346.0,226.0,33.0,5.0,241.0,3401.346
3401356.0,221.0,33.0,3.0,235.0,3401.356
3401366.0,222.0,32.0,4.0,237.0,3401.366
3401376.0,226.0,33.0,4.0,245.0,3401.376
3401387.0,228.0,33.0,5.0,244.0,3401.387
3401397.0,224.0,33.0,4.0,242.0,3401.397
3401407.0,220.0,32.0,4.0,234.0,3401.407
3401417.0,224.0,33.0,4.0,244.0,3401.417
3401427.0,228.0,33.0,3.0,246.0,3401.427
3401437.0,228.0,33.0,4.0,244.0,3401.437
3401447.0,226.0,33.0,4.0,241.0,3401.447
3401457.0,221.0,33.0,3.0,234.0,3401.457
3401467.0,226.0,33.0,3.0,244.0,3401.467
3401477.0,230.0,34.0,4.0,248.0,3401.477
3401487.0,229.0,33.0,3.0,246.0,3401.487
3401497.0,225.0,33.0,4.0,244.0,3401.497
3401507.0,220.0,33.0,3.0,237.0,3401.507
3401517.0,223.0,32.0,3.0,243.0,3401.517
3401527.0,228.0,33.0,4.0,248.0,3401.527
3401537.0,227.0,33.0,4.0,242.0,3401.537
3401547.0,224.0,33.0,3.0,242.0,3401.547
3401558.0,219.0,32.0,3.0,236.0,3401.558
3401568.0,226.0,32.0,4.0,244.0,3401.568
3401578.0,229.0,33.0,4.0,246.0,3401.578
3401588.0,223.0,33.0,2.0,239.0,3401.588
3401598.0,222.0,32.0,4.0,241.0,3401.598
3401608.0,219.0,32.0,4.0,237.0,3401.608
3401618.0,226.0,33.0,3.0,246.0,3401.618
3401628.0,227.0,32.0,3.0,245.0,3401.628
3401638.0,222.0,32.0,5.0,238.0,3401.638
3401648.0,222.0,32.0,3.0,241.0,3401.648
3401658.0,219.0,32.0,4.0,239.0,3401.658
3401668.0,227.0,32.0,4.0,248.0,3401.668
3401678.0,226.0,33.0,3.0,246.0,3401.678
3401688.0,224.0,32.0,4.0,239.0,3401.688
3401698.0,222.0,32.0,3.0,240.0,3401.698
3401708.0,222.0,32.0,5.0,238.0,3401.708
3401718.0,228.0,32.0,2.0,245.0,3401.718
3401728.0,230.0,33.0,4.0,245.0,3401.728
3401738.0,224.0,33.0,3.0,240.0,3401.738
3401748.0,223.0,32.0,3.0,240.0,3401.748
3401758.0,223.0,32.0,3.0,241.0,3401.758
3401768.0,229.0,32.0,4.0,246.0,3401.768
3401778.0,229.0,32.0,4.0,245.0,3401.778
3401788.0,224.0,32.0,4.0,238.0,3401.788
3401798.0,223.0,33.0,4.0,240.0,3401.798
3401808.0,222.0,33.0,3.0,242.0,3401.808
3401818.0,225.0,32.0,4.0,246.0,3401.818
3401828.0,225.0,32.0,4.0,245.0,3401.828
3401838.0,222.0,32.0,4.0,239.0,3401.838
3401848.0,221.0,33.0,2.0,240.0,3401.848
3401858.0,218.0,32.0,4.0,238.0,3401.858
3401868.0,226.0,33.0,3.0,248.0,3401.868
3401878.0,226.0,32.0,4.0,246.0,3401.878
3401888.0,222.0,31.0,4.0,239.0,3401.888
3401899.0,221.0,32.0,4.0,240.0,3401.899
3401909.0,223.0,31.0,4.0,244.0,3401.909
3401919.0,226.0,32.0,4.0,245.0,3401.919
3401929.0,223.0,33.0,3.0,244.0,3401.929
3401939.0,217.0,32.0,3.0,237.0,3401.939
3401949.0,221.0,33.0,3.0,243.0,3401.949
3401959.0,224.0,33.0,3.0,247.0,3401.959
3401969.0,226.0,31.0,4.0,246.0,3401.969
3401979.0,222.0,32.0,3.0,243.0,3401.979
3401989.0,220.0,31.0,5.0,237.0,3401.989
3401999.0,219.0,32.0,3.0,241.0,3401.999
3402009.0,223.0,32.0,4.0,245.0,3402.009
3402019.0,224.0,32.0,3.0,245.0,3402.019
3402029.0,223.0,32.0,3.0,244.0,3402.029
3402039.0,218.0,31.0,4.0,238.0,3402.039
3402049.0,219.0,31.0,3.0,241.0,3402.049
3402059.0,224.0,32.0,3.0,248.0,3402.059
3402070.0,225.0,31.0,4.0,245.0,3402.07
3402080.0,222.0,32.0,4.0,243.0,3402.08
3402090.0,216.0,32.0,4.0,237.0,3402.09
3402100.0,223.0,31.0,4.0,247.0,3402.1
3402110.0,226.0,33.0,3.0,249.0,3402.11
3402120.0,225.0,31.0,4.0,246.0,3402.12
3402130.0,223.0,32.0,3.0,242.0,3402.13
3402140.0,217.0,30.0,3.0,236.0,3402.14
3402150.0,224.0,32.0,4.0,245.0,3402.15
3402160.0,227.0,32.0,4.0,246.0,3402.16
3402170.0,224.0,31.0,4.0,244.0,3402.17
3402180.0,222.0,31.0,4.0,242.0,3402.18
3402190.0,217.0,32.0,3.0,237.0,3402.19
3402200.0,222.0,30.0,4.0,243.0,3402.2
3402210.0,226.0,31.0,4.0,247.0,3402.21
3402220.0,224.0,31.0,5.0,243.0,3402.22
3402230.0,222.0,31.0,3.0,242.0,3402.23
3402240.0,217.0,31.0,5.0,237.0,3402.24
3402250.0,223.0,32.0,3.0,246.0,3402.25
3402260.0,226.0,32.0,3.0,248.0,3402.26
3402270.0,222.0,30.0,4.0,243.0,3402.27
3402280.0,220.0,32.0,4.0,242.0,3402.28
3402290.0,214.0,32.0,3.0,237.0,3402.29
3402300.0,220.0,31.0,4.0,247.0,3402.3
3402310.0,224.0,32.0,3.0,249.0,3402.31
3402320.0,219.0,32.0,3.0,245.0,3402.32
3402330.0,220.0,32.0,3.0,245.0,3402.33
3402340.0,213.0,32.0,4.0,239.0,3402.34
3402350.0,221.0,31.0,4.0,248.0,3402.35
3402360.0,224.0,31.0,4.0,248.0,3402.36
3402370.0,222.0,31.0,5.0,246.0,3402.37
3402380.0,219.0,33.0,3.0,245.0,3402.38
3402390.0,213.0,32.0,3.0,238.0,3402.39
3402400.0,221.0,31.0,5.0,248.0,3402.4
3402411.0,222.0,32.0,4.0,250.0,3402.411
3402421.0,216.0,31.0,3.0,244.0,3402.421
3402431.0,217.0,31.0,4.0,244.0,3402.431
3402441.0,217.0,32.0,3.0,246.0,3402.441
3402451.0,221.0,32.0,3.0,249.0,3402.451
3402461.0,222.0,32.0,3.0,251.0,3402.461
3402471.0,216.0,31.0,4.0,243.0,3402.471
3402481.0,217.0,31.0,4.0,243.0,3402.481
3402491.0,218.0,32.0,4.0,245.0,3402.491
3402501.0,222.0,31.0,5.0,247.0,3402.501
3402511.0,223.0,32.0,3.0,247.0,3402.511
3402521.0,216.0,30.0,4.0,237.0,3402.521
3402531.0,216.0,31.0,4.0,240.0,3402.531
3402541.0,214.0,31.0,3.0,238.0,3402.541
3402551.0,222.0,31.0,3.0,246.0,3402.551
3402561.0,222.0,32.0,3.0,243.0,3402.561
3402571.0,216.0,32.0,4.0,236.0,3402.571
3402582.0,217.0,32.0,3.0,238.0,3402.582
3402592.0,221.0,31.0,5.0,243.0,3402.592
3402602.0,221.0,32.0,4.0,241.0,3402.602
3402612.0,219.0,31.0,4.0,239.0,3402.612
3402622.0,212.0,31.0,3.0,230.0,3402.622
3402632.0,216.0,31.0,4.0,235.0,3402.632
3402642.0,221.0,33.0,3.0,242.0,3402.642
3402652.0,221.0,32.0,4.0,240.0,3402.652
3402662.0,220.0,32.0,4.0,240.0,3402.662
3402672.0,215.0,30.0,4.0,234.0,3402.672
3402682.0,217.0,32.0,4.0,238.0,3402.682
3402692.0,223.0,32.0,3.0,243.0,3402.692
3402702.0,221.0,33.0,3.0,241.0,3402.702
3402712.0,221.0,32.0,4.0,239.0,3402.712
3402722.0,214.0,32.0,3.0,232.0,3402.722
3402732.0,217.0,32.0,5.0,237.0,3402.732
3402742.0,222.0,31.0,4.0,244.0,3402.742
3402752.0,222.0,32.0,2.0,243.0,3402.752
3402762.0,221.0,32.0,4.0,240.0,3402.762
3402772.0,214.0,32.0,3.0,232.0,3402.772
3402782.0,217.0,32.0,3.0,239.0,3402.782
3402792.0,222.0,33.0,3.0,243.0,3402.792
3402802.0,222.0,32.0,4.0,241.0,3402.802
3402812.0,220.0,32.0,4.0,239.0,3402.812
3402822.0,214.0,32.0,4.0,231.0,3402.822
3402832.0,219.0,33.0,3.0,239.0,3402.832
3402842.0,221.0,32.0,4.0,241.0,3402.842
3402852.0,223.0,32.0,3.0,241.0,3402.852
3402862.0,222.0,32.0,5.0,239.0,3402.862
3402872.0,214.0,31.0,4.0,231.0,3402.872
3402882.0,218.0,32.0,4.0,237.0,3402.882
3402892.0,222.0,33.0,3.0,245.0,3402.892
3402902.0,222.0,32.0,3.0,242.0,3402.902
3402912.0,221.0,32.0,3.0,240.0,3402.912
3402923.0,213.0,33.0,4.0,233.0,3402.923
3402933.0,221.0,32.0,4.0,244.0,3402.933
3402943.0,223.0,33.0,3.0,246.0,3402.943
3402953.0,219.0,33.0,3.0,238.0,3402.953
3402963.0,218.0,33.0,3.0,239.0,3402.963
3402973.0,212.0,32.0,4.0,232.0,3402.973
3402983.0,220.0,32.0,4.0,243.0,3402.983
3402993.0,225.0,33.0,4.0,244.0,3402.993
3403003.0,218.0,32.0,4.0,237.0,3403.003
3403013.0,220.0,32.0,5.0,239.0,3403.013
3403023.0,211.0,33.0,3.0,234.0,3403.023
3403033.0,220.0,32.0,3.0,242.0,3403.033
3403043.0,222.0,33.0,3.0,243.0,3403.043
3403053.0,219.0,32.0,3.0,240.0,3403.053
3403063.0,218.0,33.0,3.0,240.0,3403.063
3403073.0,211.0,33.0,4.0,234.0,3403.073
3403083.0,221.0,33.0,4.0,245.0,3403.083
3403094.0,223.0,33.0,4.0,246.0,3403.094
3403104.0,216.0,33.0,4.0,237.0,3403.104
3403114.0,217.0,33.0,5.0,239.0,3403.114
3403124.0,218.0,33.0,4.0,242.0,3403.124
3403134.0,221.0,33.0,3.0,243.0,3403.134
3403144.0,223.0,33.0,4.0,245.0,3403.144
3403154.0,216.0,33.0,3.0,236.0,3403.154
3403164.0,217.0,34.0,3.0,240.0,3403.164
3403174.0,219.0,34.0,3.0,244.0,3403.174
3403184.0,222.0,33.0,5.0,246.0,3403.184
3403194.0,222.0,34.0,4.0,244.0,3403.194
3403204.0,214.0,33.0,3.0,236.0,3403.204
3403214.0,216.0,34.0,3.0,239.0,3403.214
3403224.0,214.0,33.0,4.0,238.0,3403.224
3403234.0,220.0,33.0,4.0,243.0,3403.234
3403244.0,220.0,34.0,4.0,242.0,3403.244
3403254.0,213.0,33.0,4.0,235.0,3403.254
3403264.0,216.0,33.0,4.0,238.0,3403.264
3403274.0,215.0,33.0,4.0,239.0,3403.274
3403284.0,219.0,34.0,3.0,244.0,3403.284
3403294.0,220.0,33.0,3.0,243.0,3403.294
3403304.0,212.0,33.0,4.0,235.0,3403.304
3403314.0,216.0,34.0,4.0,240.0,3403.314
3403324.0,216.0,34.0,4.0,242.0,3403.324
3403334.0,221.0,33.0,4.0,245.0,3403.334
3403344.0,220.0,34.0,3.0,244.0,3403.344
3403354.0,215.0,33.0,3.0,237.0,3403.354
3403364.0,217.0,34.0,3.0,238.0,3403.364
3403374.0,219.0,33.0,4.0,242.0,3403.374
3403384.0,221.0,33.0,4.0,243.0,3403.384
3403394.0,223.0,33.0,5.0,243.0,3403.394
3403404.0,215.0,33.0,4.0,233.0,3403.404
3403414.0,217.0,33.0,3.0,236.0,3403.414
3403424.0,220.0,34.0,3.0,242.0,3403.424
3403435.0,220.0,33.0,4.0,242.0,3403.435
3403445.0,220.0,33.0,4.0,241.0,3403.445
3403455.0,211.0,33.0,3.0,233.0,3403.455
3403465.0,217.0,33.0,4.0,239.0,3403.465
3403475.0,222.0,34.0,3.0,245.0,3403.475
3403485.0,220.0,32.0,4.0,242.0,3403.485
3403495.0,219.0,34.0,3.0,241.0,3403.495
3403505.0,213.0,33.0,4.0,233.0,3403.505
3403515.0,218.0,34.0,3.0,242.0,3403.515
3403525.0,222.0,34.0,5.0,245.0,3403.525
3403535.0,219.0,34.0,3.0,244.0,3403.535
3403545.0,218.0,34.0,3.0,242.0,3403.545
3403555.0,211.0,33.0,4.0,233.0,3403.555
3403565.0,215.0,33.0,4.0,238.0,3403.565
3403575.0,221.0,34.0,3.0,243.0,3403.575
3403585.0,219.0,33.0,3.0,241.0,3403.585
3403595.0,220.0,33.0,3.0,241.0,3403.595
3403606.0,211.0,34.0,3.0,231.0,3403.606
3403616.0,221.0,33.0,4.0,241.0,3403.616
3403626.0,224.0,33.0,4.0,243.0,3403.626
3403636.0,218.0,33.0,4.0,235.0,3403.636
3403646.0,218.0,33.0,4.0,236.0,3403.646
3403656.0,213.0,33.0,5.0,231.0,3403.656
3403666.0,221.0,33.0,3.0,242.0,3403.666
3403676.0,223.0,32.0,4.0,244.0,3403.676
3403686.0,217.0,33.0,3.0,236.0,3403.686
3403696.0,219.0,33.0,4.0,238.0,3403.696
3403706.0,212.0,33.0,4.0,234.0,3403.706
3403716.0,218.0,33.0,4.0,243.0,3403.716
3403726.0,221.0,34.0,4.0,246.0,3403.726
3403736.0,217.0,33.0,4.0,239.0,3403.736
3403746.0,217.0,34.0,3.0,238.0,3403.746
3403756.0,212.0,33.0,4.0,234.0,3403.756
3403766.0,221.0,32.0,4.0,243.0,3403.766
3403776.0,222.0,33.0,4.0,244.0,3403.776
3403786.0,216.0,33.0,4.0,238.0,3403.786
3403796.0,216.0,34.0,3.0,238.0,3403.796
3403806.0,213.0,32.0,3.0,236.0,3403.806
3403816.0,220.0,33.0,3.0,244.0,3403.816
3403826.0,223.0,34.0,3.0,245.0,3403.826
3403836.0,216.0,32.0,3.0,238.0,3403.836
3403846.0,217.0,32.0,4.0,238.0,3403.846
3403856.0,214.0,33.0,3.0,238.0,3403.856
3403866.0,218.0,33.0,4.0,242.0,3403.866
3403876.0,221.0,33.0,4.0,244.0,3403.876
3403886.0,214.0,33.0,4.0,237.0,3403.886
3403896.0,216.0,33.0,3.0,239.0,3403.896
3403906.0,209.0,33.0,3.0,235.0,3403.906
3403916.0,218.0,33.0,3.0,246.0,3403.916
3403926.0,221.0,34.0,3.0,246.0,3403.926
3403936.0,214.0,32.0,4.0,236.0,3403.936
3403947.0,215.0,33.0,4.0,238.0,3403.947
3403957.0,216.0,33.0,4.0,239.0,3403.957
3403967.0,219.0,33.0,4.0,241.0,3403.967
3403977.0,219.0,33.0,4.0,239.0,3403.977
3403987.0,211.0,33.0,3.0,231.0,3403.987
3403997.0,216.0,32.0,3.0,236.0,3403.997
3404007.0,217.0,33.0,3.0,238.0,3404.007
3404017.0,222.0,32.0,5.0,241.0,3404.017
3404027.0,220.0,34.0,4.0,239.0,3404.027
3404037.0,216.0,32.0,5.0,234.0,3404.037
3404047.0,217.0,33.0,3.0,237.0,3404.047
3404057.0,220.0,33.0,3.0,241.0,3404.057
3404067.0,221.0,32.0,4.0,241.0,3404.067
3404077.0,223.0,33.0,4.0,241.0,3404.077
3404087.0,215.0,33.0,4.0,233.0,3404.087
3404097.0,215.0,33.0,3.0,236.0,3404.097
3404107.0,220.0,32.0,4.0,241.0,3404.107
3404118.0,221.0,34.0,3.0,241.0,3404.118
3404128.0,218.0,32.0,4.0,240.0,3404.128
3404138.0,211.0,33.0,4.0,231.0,3404.138
3404148.0,218.0,33.0,4.0,240.0,3404.148
3404158.0,224.0,33.0,4.0,243.0,3404.158
3404168.0,220.0,32.0,5.0,239.0,3404.168
3404178.0,219.0,34.0,3.0,238.0,3404.178
3404188.0,211.0,32.0,3.0,231.0,3404.188
3404198.0,219.0,33.0,3.0,241.0,3404.198
3404208.0,221.0,32.0,3.0,243.0,3404.208
3404218.0,220.0,33.0,4.0,241.0,3404.218
3404228.0,218.0,33.0,3.0,240.0,3404.228
3404238.0,211.0,33.0,4.0,234.0,3404.238
3404248.0,217.0,32.0,4.0,239.0,3404.248
3404258.0,222.0,34.0,3.0,245.0,3404.258
3404268.0,220.0,33.0,4.0,241.0,3404.268
3404278.0,220.0,33.0,4.0,240.0,3404.278
3404288.0,213.0,32.0,4.0,233.0,3404.288
3404298.0,218.0,32.0,4.0,239.0,3404.298
3404308.0,223.0,34.0,3.0,247.0,3404.308
3404318.0,218.0,32.0,4.0,242.0,3404.318
3404328.0,217.0,33.0,4.0,241.0,3404.328
3404338.0,211.0,33.0,3.0,234.0,3404.338
3404348.0,216.0,33.0,4.0,243.0,3404.348
3404358.0,222.0,33.0,4.0,247.0,3404.358
3404368.0,218.0,33.0,3.0,242.0,3404.368
3404378.0,218.0,33.0,3.0,241.0,3404.378
3404388.0,211.0,33.0,3.0,234.0,3404.388
3404398.0,217.0,34.0,4.0,242.0,3404.398
3404408.0,224.0,33.0,4.0,247.0,3404.408
3404418.0,220.0,33.0,4.0,243.0,3404.418
3404428.0,219.0,33.0,4.0,239.0,3404.428
3404438.0,211.0,33.0,3.0,232.0,3404.438
3404448.0,218.0,32.0,4.0,242.0,3404.448
3404459.0,223.0,33.0,4.0,244.0,3404.459
3404469.0,218.0,33.0,4.0,237.0,3404.469
3404479.0,217.0,33.0,3.0,238.0,3404.479
3404489.0,214.0,33.0,4.0,236.0,3404.489
3404499.0,221.0,34.0,3.0,244.0,3404.499
3404509.0,223.0,33.0,4.0,243.0,3404.509
3404519.0,216.0,33.0,4.0,237.0,3404.519
3404529.0,217.0,33.0,4.0,238.0,3404.529
3404539.0,217.0,33.0,4.0,239.0,3404.539
3404549.0,220.0,33.0,4.0,243.0,3404.549
3404559.0,222.0,34.0,4.0,244.0,3404.559
3404569.0,214.0,33.0,3.0,236.0,3404.569
3404579.0,217.0,34.0,3.0,238.0,3404.579
3404589.0,211.0,34.0,3.0,236.0,3404.589
3404599.0,221.0,33.0,4.0,245.0,3404.599
3404609.0,222.0,34.0,4.0,245.0,3404.609
3404619.0,214.0,33.0,4.0,237.0,3404.619
3404630.0,216.0,34.0,3.0,239.0,3404.63
3404640.0,217.0,34.0,4.0,242.0,3404.64
3404650.0,219.0,33.0,4.0,243.0,3404.65
3404660.0,218.0,34.0,4.0,242.0,3404.66
3404670.0,209.0,32.0,4.0,234.0,3404.67
3404680.0,214.0,33.0,3.0,238.0,3404.68
3404690.0,217.0,34.0,3.0,243.0,3404.69
3404700.0,219.0,33.0,3.0,242.0,3404.7
3404710.0,219.0,32.0,4.0,239.0,3404.71
3404720.0,213.0,33.0,4.0,236.0,3404.72
3404730.0,215.0,32.0,4.0,238.0,3404.73
3404740.0,218.0,33.0,3.0,244.0,3404.74
3404750.0,218.0,33.0,4.0,243.0,3404.75
3404760.0,219.0,33.0,3.0,242.0,3404.76
3404770.0,211.0,32.0,4.0,234.0,3404.77
3404780.0,213.0,33.0,3.0,238.0,3404.78
3404790.0,220.0,33.0,4.0,244.0,3404.79
3404800.0,221.0,33.0,3.0,244.0,3404.8
3404810.0,220.0,33.0,3.0,241.0,3404.81
3404820.0,213.0,33.0,3.0,234.0,3404.82
3404830.0,216.0,33.0,4.0,240.0,3404.83
3404840.0,221.0,32.0,4.0,247.0,3404.84
3404850.0,221.0,32.0,4.0,246.0,3404.85
3404860.0,220.0,32.0,4.0,245.0,3404.86
3404870.0,211.0,32.0,4.0,237.0,3404.87
3404880.0,215.0,33.0,4.0,243.0,3404.88
