time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3482308.0,221.0,32.0,213.0,247.0,3482.308
3482318.0,223.0,32.0,212.0,245.0,3482.318
3482328.0,215.0,32.0,207.0,241.0,3482.328
3482338.0,218.0,32.0,209.0,244.0,3482.338
3482348.0,222.0,33.0,213.0,251.0,3482.348
3482358.0,222.0,32.0,212.0,250.0,3482.358
3482368.0,224.0,32.0,213.0,250.0,3482.368
3482378.0,216.0,32.0,206.0,242.0,3482.378
3482388.0,219.0,33.0,209.0,245.0,3482.388
3482398.0,224.0,32.0,217.0,250.0,3482.398
3482408.0,223.0,32.0,217.0,249.0,3482.408
3482418.0,225.0,32.0,218.0,250.0,3482.418
3482428.0,217.0,32.0,209.0,242.0,3482.428
3482438.0,220.0,33.0,211.0,246.0,3482.438
3482448.0,225.0,32.0,219.0,253.0,3482.448
3482458.0,225.0,32.0,219.0,253.0,3482.458
3482468.0,224.0,32.0,215.0,249.0,3482.468
3482478.0,217.0,33.0,211.0,243.0,3482.478
3482488.0,220.0,32.0,213.0,246.0,3482.488
3482498.0,222.0,32.0,221.0,250.0,3482.498
3482508.0,226.0,33.0,226.0,254.0,3482.508
3482518.0,226.0,32.0,220.0,251.0,3482.518
3482528.0,217.0,32.0,215.0,243.0,3482.528
3482539.0,221.0,33.0,217.0,249.0,3482.539
3482549.0,227.0,32.0,222.0,254.0,3482.549
3482559.0,223.0,32.0,219.0,249.0,3482.559
3482569.0,225.0,33.0,218.0,249.0,3482.569
3482579.0,217.0,31.0,212.0,243.0,3482.579
3482589.0,222.0,32.0,220.0,251.0,3482.589
3482599.0,228.0,33.0,225.0,257.0,3482.599
3482609.0,222.0,32.0,221.0,252.0,3482.609
3482619.0,223.0,32.0,217.0,250.0,3482.619
3482629.0,216.0,32.0,209.0,243.0,3482.629
3482639.0,224.0,32.0,218.0,251.0,3482.639
3482649.0,230.0,32.0,224.0,257.0,3482.649
3482659.0,223.0,32.0,218.0,252.0,3482.659
3482669.0,226.0,32.0,216.0,253.0,3482.669
3482679.0,217.0,32.0,208.0,244.0,3482.679
3482689.0,224.0,32.0,217.0,254.0,3482.689
3482699.0,230.0,33.0,222.0,257.0,3482.699
3482710.0,222.0,31.0,215.0,250.0,3482.71
3482720.0,225.0,32.0,214.0,249.0,3482.72
3482730.0,226.0,33.0,216.0,252.0,3482.73
3482740.0,233.0,32.0,225.0,258.0,3482.74
3482750.0,235.0,32.0,220.0,254.0,3482.75
3482760.0,227.0,32.0,221.0,254.0,3482.76
3482770.0,229.0,32.0,220.0,254.0,3482.77
3482780.0,225.0,32.0,219.0,253.0,3482.78
3482790.0,231.0,32.0,230.0,261.0,3482.79
3482800.0,233.0,33.0,228.0,261.0,3482.8
3482810.0,227.0,32.0,230.0,257.0,3482.81
3482820.0,228.0,32.0,229.0,258.0,3482.82
3482830.0,225.0,32.0,230.0,257.0,3482.83
3482840.0,227.0,32.0,236.0,264.0,3482.84
3482850.0,231.0,32.0,240.0,265.0,3482.85
3482860.0,219.0,32.0,229.0,255.0,3482.86
3482870.0,224.0,32.0,226.0,251.0,3482.87
3482880.0,219.0,32.0,222.0,250.0,3482.88
3482890.0,231.0,32.0,239.0,265.0,3482.89
3482900.0,240.0,31.0,234.0,261.0,3482.9
3482910.0,231.0,32.0,235.0,255.0,3482.91
3482920.0,227.0,32.0,229.0,251.0,3482.92
3482930.0,219.0,32.0,232.0,256.0,3482.93
3482940.0,231.0,32.0,255.0,279.0,3482.94
3482950.0,224.0,33.0,247.0,270.0,3482.95
3482960.0,209.0,32.0,245.0,264.0,3482.96
3482970.0,214.0,32.0,234.0,262.0,3482.97
3482980.0,224.0,32.0,232.0,253.0,3482.98
3482990.0,235.0,33.0,240.0,261.0,3482.99
3483000.0,226.0,32.0,223.0,247.0,3483.0
3483010.0,223.0,32.0,227.0,243.0,3483.01
3483020.0,231.0,32.0,235.0,250.0,3483.02
3483030.0,235.0,31.0,240.0,246.0,3483.03
3483040.0,242.0,32.0,258.0,255.0,3483.04
3483051.0,245.0,32.0,248.0,250.0,3483.051
3483061.0,231.0,31.0,265.0,255.0,3483.061
3483071.0,240.0,32.0,268.0,260.0,3483.071
3483081.0,245.0,32.0,277.0,268.0,3483.081
3483091.0,246.0,31.0,296.0,267.0,3483.091
3483101.0,242.0,32.0,284.0,256.0,3483.101
3483111.0,232.0,31.0,309.0,252.0,3483.111
3483121.0,236.0,32.0,307.0,264.0,3483.121
3483131.0,242.0,30.0,314.0,256.0,3483.131
3483141.0,244.0,31.0,345.0,254.0,3483.141
3483151.0,246.0,32.0,332.0,253.0,3483.151
3483161.0,240.0,31.0,370.0,257.0,3483.161
3483171.0,244.0,31.0,369.0,263.0,3483.171
3483181.0,242.0,32.0,384.0,260.0,3483.181
3483191.0,235.0,31.0,400.0,256.0,3483.191
3483201.0,236.0,32.0,386.0,258.0,3483.201
3483211.0,230.0,31.0,426.0,256.0,3483.211
3483222.0,234.0,31.0,432.0,274.0,3483.222
3483232.0,248.0,32.0,443.0,301.0,3483.232
3483242.0,243.0,32.0,484.0,308.0,3483.242
3483252.0,245.0,33.0,466.0,318.0,3483.252
3483262.0,235.0,32.0,494.0,303.0,3483.262
3483272.0,233.0,32.0,490.0,299.0,3483.272
3483282.0,239.0,32.0,490.0,304.0,3483.282
3483292.0,233.0,32.0,522.0,296.0,3483.292
3483302.0,235.0,32.0,503.0,293.0,3483.302
3483312.0,228.0,33.0,533.0,283.0,3483.312
3483322.0,233.0,32.0,526.0,281.0,3483.322
3483332.0,240.0,33.0,517.0,290.0,3483.332
3483342.0,236.0,32.0,559.0,292.0,3483.342
3483352.0,242.0,32.0,534.0,301.0,3483.352
3483362.0,232.0,33.0,571.0,298.0,3483.362
3483372.0,240.0,34.0,565.0,289.0,3483.372
3483382.0,243.0,34.0,541.0,288.0,3483.382
3483392.0,238.0,32.0,578.0,290.0,3483.392
3483402.0,241.0,34.0,560.0,299.0,3483.402
3483412.0,239.0,33.0,590.0,294.0,3483.412
3483422.0,240.0,33.0,584.0,294.0,3483.422
3483432.0,246.0,33.0,564.0,299.0,3483.432
3483442.0,237.0,34.0,602.0,312.0,3483.442
3483452.0,237.0,32.0,578.0,316.0,3483.452
3483462.0,231.0,33.0,599.0,301.0,3483.462
3483472.0,231.0,33.0,587.0,306.0,3483.472
3483482.0,238.0,34.0,561.0,308.0,3483.482
3483492.0,233.0,33.0,587.0,300.0,3483.492
3483502.0,228.0,34.0,559.0,289.0,3483.502
3483512.0,220.0,33.0,581.0,291.0,3483.512
3483522.0,227.0,32.0,568.0,297.0,3483.522
3483532.0,236.0,33.0,554.0,299.0,3483.532
3483542.0,230.0,33.0,572.0,292.0,3483.542
3483552.0,232.0,33.0,547.0,302.0,3483.552
3483563.0,227.0,33.0,556.0,295.0,3483.563
3483573.0,240.0,33.0,558.0,300.0,3483.573
3483583.0,245.0,34.0,525.0,294.0,3483.583
3483593.0,237.0,33.0,547.0,284.0,3483.593
3483603.0,243.0,33.0,520.0,285.0,3483.603
3483613.0,247.0,33.0,526.0,284.0,3483.613
3483623.0,252.0,32.0,523.0,287.0,3483.623
3483633.0,251.0,34.0,491.0,287.0,3483.633
3483643.0,240.0,32.0,507.0,279.0,3483.643
3483653.0,243.0,33.0,478.0,282.0,3483.653
3483663.0,239.0,32.0,477.0,275.0,3483.663
3483673.0,245.0,31.0,479.0,288.0,3483.673
3483683.0,246.0,32.0,450.0,296.0,3483.683
3483693.0,241.0,32.0,476.0,309.0,3483.693
3483703.0,244.0,33.0,452.0,316.0,3483.703
3483713.0,241.0,32.0,451.0,311.0,3483.713
3483723.0,245.0,32.0,450.0,321.0,3483.723
3483734.0,244.0,31.0,417.0,323.0,3483.734
3483744.0,233.0,32.0,434.0,335.0,3483.744
3483754.0,232.0,32.0,400.0,337.0,3483.754
3483764.0,235.0,33.0,387.0,330.0,3483.764
3483774.0,230.0,32.0,387.0,321.0,3483.774
3483784.0,233.0,32.0,360.0,305.0,3483.784
3483794.0,231.0,32.0,360.0,304.0,3483.794
3483804.0,238.0,32.0,347.0,307.0,3483.804
3483814.0,242.0,32.0,342.0,309.0,3483.814
3483824.0,243.0,33.0,346.0,322.0,3483.824
3483834.0,248.0,32.0,327.0,338.0,3483.834
3483844.0,239.0,32.0,320.0,327.0,3483.844
3483854.0,239.0,33.0,310.0,331.0,3483.854
3483864.0,242.0,31.0,303.0,330.0,3483.864
3483874.0,241.0,32.0,309.0,347.0,3483.874
3483884.0,244.0,33.0,296.0,337.0,3483.884
3483894.0,229.0,33.0,266.0,318.0,3483.894
3483904.0,233.0,32.0,257.0,309.0,3483.904
3483914.0,237.0,32.0,253.0,296.0,3483.914
3483924.0,238.0,32.0,246.0,289.0,3483.924
3483934.0,240.0,32.0,243.0,290.0,3483.934
3483944.0,227.0,32.0,224.0,281.0,3483.944
3483954.0,232.0,33.0,234.0,293.0,3483.954
3483964.0,241.0,33.0,253.0,324.0,3483.964
3483974.0,237.0,32.0,244.0,319.0,3483.974
3483984.0,238.0,33.0,239.0,303.0,3483.984
3483994.0,237.0,33.0,226.0,294.0,3483.994
3484004.0,249.0,33.0,233.0,295.0,3484.004
3484014.0,254.0,33.0,247.0,322.0,3484.014
3484024.0,235.0,33.0,232.0,313.0,3484.024
3484034.0,238.0,33.0,239.0,309.0,3484.034
3484044.0,226.0,33.0,225.0,296.0,3484.044
3484054.0,235.0,33.0,232.0,295.0,3484.054
3484064.0,238.0,34.0,243.0,296.0,3484.064
3484075.0,248.0,33.0,228.0,288.0,3484.075
3484085.0,256.0,34.0,232.0,275.0,3484.085
3484095.0,249.0,33.0,217.0,268.0,3484.095
3484105.0,253.0,33.0,226.0,275.0,3484.105
3484115.0,257.0,33.0,231.0,278.0,3484.115
3484125.0,249.0,33.0,214.0,269.0,3484.125
3484135.0,250.0,33.0,228.0,270.0,3484.135
3484145.0,235.0,33.0,218.0,267.0,3484.145
3484155.0,241.0,32.0,224.0,279.0,3484.155
3484165.0,249.0,33.0,242.0,292.0,3484.165
3484175.0,247.0,32.0,224.0,283.0,3484.175
3484185.0,255.0,33.0,238.0,283.0,3484.185
3484195.0,244.0,33.0,227.0,287.0,3484.195
3484205.0,243.0,33.0,233.0,291.0,3484.205
3484215.0,252.0,34.0,243.0,291.0,3484.215
3484225.0,243.0,32.0,227.0,279.0,3484.225
3484235.0,243.0,33.0,241.0,277.0,3484.235
3484246.0,243.0,33.0,241.0,286.0,3484.246
3484256.0,250.0,33.0,247.0,295.0,3484.256
3484266.0,255.0,33.0,259.0,285.0,3484.266
3484276.0,243.0,34.0,238.0,275.0,3484.276
3484286.0,248.0,33.0,258.0,283.0,3484.286
3484296.0,249.0,33.0,274.0,311.0,3484.296
3484306.0,254.0,33.0,273.0,314.0,3484.306
3484316.0,252.0,34.0,284.0,312.0,3484.316
3484326.0,237.0,32.0,268.0,299.0,3484.326
3484336.0,233.0,34.0,278.0,285.0,3484.336
3484346.0,235.0,34.0,293.0,292.0,3484.346
3484356.0,238.0,34.0,279.0,285.0,3484.356
3484366.0,238.0,33.0,316.0,295.0,3484.366
3484376.0,232.0,33.0,287.0,291.0,3484.376
3484386.0,230.0,33.0,310.0,306.0,3484.386
3484396.0,233.0,33.0,333.0,311.0,3484.396
3484406.0,237.0,34.0,325.0,312.0,3484.406
3484416.0,239.0,34.0,365.0,300.0,3484.416
3484426.0,234.0,34.0,353.0,303.0,3484.426
3484436.0,238.0,34.0,393.0,307.0,3484.436
3484446.0,240.0,34.0,400.0,303.0,3484.446
3484456.0,239.0,34.0,397.0,292.0,3484.456
3484466.0,242.0,34.0,444.0,287.0,3484.466
3484476.0,233.0,33.0,426.0,272.0,3484.476
3484486.0,232.0,34.0,464.0,267.0,3484.486
3484496.0,240.0,34.0,479.0,292.0,3484.496
3484506.0,241.0,34.0,480.0,298.0,3484.506
3484516.0,242.0,35.0,522.0,293.0,3484.516
3484526.0,232.0,33.0,505.0,290.0,3484.526
3484536.0,235.0,35.0,543.0,293.0,3484.536
3484546.0,235.0,34.0,547.0,305.0,3484.546
3484556.0,239.0,35.0,542.0,303.0,3484.556
3484566.0,242.0,35.0,592.0,304.0,3484.566
3484576.0,231.0,35.0,567.0,292.0,3484.576
3484587.0,234.0,35.0,604.0,297.0,3484.587
3484597.0,241.0,37.0,620.0,298.0,3484.597
3484607.0,237.0,36.0,603.0,289.0,3484.607
3484617.0,237.0,36.0,642.0,284.0,3484.617
3484627.0,228.0,35.0,630.0,270.0,3484.627
3484637.0,231.0,35.0,657.0,270.0,3484.637
3484647.0,237.0,36.0,666.0,282.0,3484.647
3484657.0,235.0,35.0,657.0,276.0,3484.657
3484667.0,235.0,35.0,666.0,272.0,3484.667
3484677.0,228.0,34.0,666.0,262.0,3484.677
3484687.0,233.0,34.0,666.0,272.0,3484.687
3484697.0,245.0,34.0,667.0,281.0,3484.697
3484707.0,240.0,34.0,666.0,281.0,3484.707
3484717.0,241.0,34.0,666.0,284.0,3484.717
3484727.0,232.0,35.0,666.0,272.0,3484.727
3484737.0,238.0,34.0,666.0,283.0,3484.737
3484747.0,245.0,34.0,666.0,293.0,3484.747
3484758.0,239.0,33.0,666.0,286.0,3484.758
3484768.0,241.0,35.0,666.0,282.0,3484.768
3484778.0,233.0,33.0,666.0,274.0,3484.778
3484788.0,242.0,34.0,665.0,281.0,3484.788
3484798.0,243.0,33.0,666.0,272.0,3484.798
3484808.0,237.0,33.0,666.0,272.0,3484.808
3484818.0,238.0,34.0,666.0,272.0,3484.818
3484828.0,236.0,34.0,666.0,275.0,3484.828
3484838.0,244.0,33.0,665.0,281.0,3484.838
3484848.0,245.0,33.0,666.0,279.0,3484.848
3484858.0,235.0,34.0,665.0,265.0,3484.858
3484868.0,235.0,33.0,665.0,260.0,3484.868
3484878.0,233.0,33.0,667.0,264.0,3484.878
3484888.0,238.0,33.0,666.0,272.0,3484.888
3484898.0,240.0,33.0,667.0,272.0,3484.898
3484908.0,234.0,33.0,666.0,266.0,3484.908
3484918.0,236.0,34.0,665.0,268.0,3484.918
3484928.0,229.0,32.0,666.0,260.0,3484.928
3484938.0,237.0,32.0,665.0,264.0,3484.938
3484948.0,239.0,33.0,667.0,262.0,3484.948
3484958.0,231.0,31.0,666.0,253.0,3484.958
3484968.0,233.0,32.0,666.0,257.0,3484.968
3484978.0,227.0,33.0,667.0,250.0,3484.978
3484988.0,238.0,33.0,666.0,264.0,3484.988
3484998.0,240.0,32.0,667.0,262.0,3484.998
3485008.0,231.0,33.0,666.0,256.0,3485.008
3485018.0,237.0,32.0,667.0,262.0,3485.018
3485028.0,232.0,32.0,667.0,261.0,3485.028
3485038.0,241.0,32.0,665.0,271.0,3485.038
3485048.0,241.0,34.0,667.0,267.0,3485.048
3485058.0,235.0,32.0,665.0,258.0,3485.058
3485068.0,235.0,32.0,665.0,258.0,3485.068
3485078.0,232.0,32.0,666.0,255.0,3485.078
3485088.0,241.0,31.0,666.0,263.0,3485.088
3485099.0,240.0,33.0,666.0,260.0,3485.099
3485109.0,231.0,32.0,665.0,253.0,3485.109
3485119.0,233.0,32.0,666.0,254.0,3485.119
3485129.0,237.0,32.0,667.0,261.0,3485.129
3485139.0,237.0,32.0,666.0,261.0,3485.139
3485149.0,240.0,31.0,666.0,259.0,3485.149
3485159.0,230.0,32.0,666.0,251.0,3485.159
3485169.0,232.0,32.0,666.0,256.0,3485.169
3485179.0,239.0,33.0,666.0,264.0,3485.179
3485189.0,238.0,32.0,665.0,262.0,3485.189
3485199.0,237.0,33.0,666.0,259.0,3485.199
3485209.0,228.0,31.0,667.0,251.0,3485.209
3485219.0,233.0,32.0,666.0,257.0,3485.219
3485229.0,233.0,32.0,667.0,260.0,3485.229
3485239.0,236.0,33.0,665.0,261.0,3485.239
3485249.0,235.0,32.0,666.0,258.0,3485.249
3485259.0,226.0,32.0,666.0,249.0,3485.259
3485270.0,231.0,32.0,666.0,259.0,3485.27
3485280.0,238.0,31.0,667.0,264.0,3485.28
3485290.0,232.0,32.0,666.0,258.0,3485.29
3485300.0,233.0,32.0,666.0,258.0,3485.3
3485310.0,225.0,32.0,666.0,248.0,3485.31
3485320.0,232.0,32.0,666.0,257.0,3485.32
3485330.0,238.0,32.0,666.0,264.0,3485.33
3485340.0,232.0,31.0,666.0,255.0,3485.34
3485350.0,232.0,32.0,666.0,255.0,3485.35
3485360.0,225.0,32.0,666.0,248.0,3485.36
3485370.0,231.0,33.0,665.0,259.0,3485.37
3485380.0,236.0,32.0,666.0,262.0,3485.38
3485390.0,230.0,32.0,666.0,254.0,3485.39
3485400.0,232.0,32.0,667.0,252.0,3485.4
3485410.0,223.0,31.0,666.0,241.0,3485.41
3485420.0,231.0,32.0,666.0,253.0,3485.42
3485430.0,236.0,32.0,666.0,259.0,3485.43
3485440.0,232.0,32.0,666.0,254.0,3485.44
3485450.0,231.0,32.0,666.0,253.0,3485.45
3485460.0,223.0,32.0,667.0,246.0,3485.46
3485470.0,232.0,31.0,666.0,255.0,3485.47
3485480.0,235.0,32.0,667.0,257.0,3485.48
3485490.0,230.0,32.0,666.0,255.0,3485.49
3485500.0,229.0,33.0,666.0,254.0,3485.5
3485510.0,221.0,32.0,666.0,246.0,3485.51
3485520.0,230.0,32.0,666.0,259.0,3485.52
3485530.0,234.0,33.0,668.0,262.0,3485.53
3485540.0,227.0,31.0,665.0,257.0,3485.54
3485550.0,228.0,32.0,666.0,256.0,3485.55
3485560.0,221.0,33.0,666.0,253.0,3485.56
3485570.0,227.0,32.0,666.0,260.0,3485.57
3485580.0,233.0,32.0,666.0,264.0,3485.58
3485590.0,228.0,32.0,666.0,258.0,3485.59
3485600.0,229.0,32.0,666.0,258.0,3485.6
3485611.0,222.0,33.0,666.0,255.0,3485.611
3485621.0,232.0,32.0,665.0,264.0,3485.621
3485631.0,233.0,33.0,666.0,263.0,3485.631
3485641.0,224.0,32.0,665.0,253.0,3485.641
3485651.0,227.0,32.0,666.0,256.0,3485.651
3485661.0,225.0,33.0,666.0,254.0,3485.661
3485671.0,232.0,32.0,665.0,263.0,3485.671
3485681.0,233.0,32.0,666.0,257.0,3485.681
3485691.0,224.0,33.0,666.0,251.0,3485.691
3485701.0,228.0,32.0,666.0,254.0,3485.701
3485711.0,224.0,33.0,667.0,251.0,3485.711
3485721.0,231.0,32.0,666.0,259.0,3485.721
3485731.0,233.0,33.0,666.0,258.0,3485.731
3485741.0,226.0,32.0,665.0,252.0,3485.741
3485751.0,228.0,32.0,665.0,254.0,3485.751
3485761.0,226.0,33.0,666.0,256.0,3485.761
3485771.0,232.0,32.0,666.0,262.0,3485.771
3485782.0,231.0,33.0,666.0,260.0,3485.782
3485792.0,224.0,31.0,666.0,251.0,3485.792
3485802.0,226.0,32.0,665.0,255.0,3485.802
3485812.0,232.0,32.0,666.0,260.0,3485.812
3485822.0,230.0,33.0,666.0,258.0,3485.822
3485832.0,231.0,32.0,665.0,258.0,3485.832
3485842.0,222.0,32.0,666.0,250.0,3485.842
3485852.0,226.0,32.0,666.0,255.0,3485.852
3485862.0,231.0,32.0,667.0,261.0,3485.862
3485872.0,231.0,32.0,666.0,265.0,3485.872
3485882.0,231.0,33.0,666.0,265.0,3485.882
3485892.0,222.0,32.0,666.0,254.0,3485.892
3485902.0,227.0,32.0,666.0,260.0,3485.902
3485912.0,230.0,32.0,666.0,265.0,3485.912
3485922.0,232.0,31.0,666.0,264.0,3485.922
3485932.0,230.0,33.0,665.0,260.0,3485.932
3485942.0,222.0,32.0,648.0,251.0,3485.942
3485952.0,227.0,33.0,658.0,259.0,3485.952
3485962.0,231.0,32.0,633.0,264.0,3485.962
3485972.0,231.0,33.0,623.0,264.0,3485.972
3485982.0,232.0,33.0,628.0,261.0,3485.982
3485992.0,222.0,33.0,603.0,252.0,3485.992
3486002.0,227.0,33.0,613.0,257.0,3486.002
3486012.0,232.0,34.0,590.0,265.0,3486.012
3486022.0,232.0,32.0,575.0,262.0,3486.022
3486032.0,231.0,33.0,576.0,258.0,3486.032
3486042.0,225.0,33.0,555.0,254.0,3486.042
3486052.0,228.0,33.0,561.0,259.0,3486.052
3486062.0,234.0,33.0,543.0,264.0,3486.062
3486072.0,231.0,32.0,528.0,258.0,3486.072
3486082.0,233.0,33.0,528.0,259.0,3486.082
3486092.0,223.0,32.0,509.0,250.0,3486.092
3486102.0,226.0,32.0,512.0,252.0,3486.102
3486112.0,234.0,31.0,494.0,258.0,3486.112
3486123.0,229.0,31.0,483.0,253.0,3486.123
3486133.0,228.0,32.0,482.0,251.0,3486.133
3486143.0,221.0,33.0,463.0,245.0,3486.143
3486153.0,231.0,32.0,462.0,253.0,3486.153
3486163.0,233.0,32.0,449.0,255.0,3486.163
3486173.0,230.0,31.0,437.0,251.0,3486.173
3486183.0,229.0,31.0,435.0,252.0,3486.183
3486193.0,222.0,31.0,417.0,247.0,3486.193
3486203.0,232.0,32.0,415.0,260.0,3486.203
3486213.0,235.0,32.0,404.0,260.0,3486.213
3486223.0,230.0,31.0,394.0,254.0,3486.223
3486233.0,229.0,31.0,392.0,254.0,3486.233
3486243.0,224.0,31.0,375.0,251.0,3486.243
3486253.0,228.0,32.0,377.0,258.0,3486.253
3486263.0,234.0,31.0,364.0,261.0,3486.263
3486273.0,228.0,32.0,352.0,254.0,3486.273
3486283.0,229.0,30.0,349.0,256.0,3486.283
3486294.0,224.0,31.0,336.0,255.0,3486.294
3486304.0,234.0,31.0,335.0,263.0,3486.304
3486314.0,233.0,31.0,325.0,260.0,3486.314
3486324.0,224.0,31.0,314.0,251.0,3486.324
3486334.0,227.0,32.0,312.0,257.0,3486.334
3486344.0,226.0,31.0,299.0,256.0,3486.344
3486354.0,233.0,31.0,296.0,260.0,3486.354
3486364.0,232.0,32.0,287.0,257.0,3486.364
3486374.0,225.0,31.0,277.0,250.0,3486.374
3486384.0,228.0,32.0,275.0,254.0,3486.384
3486394.0,227.0,32.0,265.0,256.0,3486.394
3486404.0,233.0,32.0,263.0,260.0,3486.404
3486414.0,232.0,32.0,256.0,256.0,3486.414
3486424.0,226.0,31.0,249.0,251.0,3486.424
3486434.0,229.0,31.0,246.0,254.0,3486.434
3486444.0,230.0,32.0,236.0,257.0,3486.444
3486454.0,233.0,32.0,233.0,261.0,3486.454
3486464.0,234.0,33.0,227.0,262.0,3486.464
3486474.0,226.0,31.0,222.0,252.0,3486.474
3486484.0,228.0,32.0,217.0,257.0,3486.484
3486494.0,231.0,32.0,211.0,259.0,3486.494
3486504.0,233.0,31.0,206.0,262.0,3486.504
3486514.0,234.0,32.0,199.0,262.0,3486.514
3486524.0,225.0,32.0,194.0,254.0,3486.524
3486534.0,227.0,32.0,189.0,255.0,3486.534
3486544.0,231.0,32.0,184.0,259.0,3486.544
3486554.0,232.0,32.0,179.0,261.0,3486.554
3486564.0,234.0,32.0,173.0,258.0,3486.564
3486574.0,224.0,32.0,168.0,251.0,3486.574
3486584.0,227.0,33.0,164.0,255.0,3486.584
3486594.0,226.0,33.0,159.0,259.0,3486.594
3486604.0,233.0,32.0,155.0,263.0,3486.604
3486614.0,232.0,32.0,150.0,258.0,3486.614
3486624.0,226.0,32.0,147.0,250.0,3486.624
3486635.0,227.0,33.0,142.0,254.0,3486.635
3486645.0,232.0,32.0,137.0,259.0,3486.645
3486655.0,231.0,33.0,133.0,252.0,3486.655
3486665.0,229.0,32.0,129.0,251.0,3486.665
3486675.0,221.0,32.0,125.0,244.0,3486.675
3486685.0,227.0,33.0,121.0,250.0,3486.685
3486695.0,233.0,33.0,117.0,256.0,3486.695
3486705.0,230.0,33.0,113.0,252.0,3486.705
3486715.0,230.0,33.0,109.0,251.0,3486.715
3486725.0,223.0,33.0,106.0,247.0,3486.725
3486735.0,227.0,33.0,103.0,253.0,3486.735
3486745.0,233.0,33.0,97.0,258.0,3486.745
3486755.0,229.0,32.0,94.0,254.0,3486.755
3486765.0,230.0,32.0,91.0,255.0,3486.765
3486775.0,222.0,32.0,88.0,247.0,3486.775
3486785.0,228.0,34.0,83.0,258.0,3486.785
3486795.0,234.0,32.0,80.0,261.0,3486.795
3486806.0,229.0,33.0,77.0,258.0,3486.806
3486816.0,230.0,33.0,75.0,256.0,3486.816
3486826.0,224.0,32.0,71.0,252.0,3486.826
3486836.0,232.0,32.0,68.0,261.0,3486.836
3486846.0,234.0,33.0,64.0,260.0,3486.846
3486856.0,228.0,33.0,62.0,256.0,3486.856
3486866.0,228.0,32.0,59.0,254.0,3486.866
3486876.0,224.0,33.0,57.0,252.0,3486.876
3486886.0,234.0,31.0,54.0,261.0,3486.886
3486896.0,234.0,33.0,51.0,263.0,3486.896
3486906.0,228.0,32.0,49.0,257.0,3486.906
3486916.0,228.0,33.0,46.0,257.0,3486.916
3486926.0,225.0,32.0,45.0,255.0,3486.926
3486936.0,229.0,33.0,41.0,259.0,3486.936
3486946.0,233.0,32.0,40.0,260.0,3486.946
3486956.0,227.0,31.0,38.0,255.0,3486.956
3486966.0,228.0,32.0,37.0,255.0,3486.966
