time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3569192.0,491.0,30.0,292.0,254.0,3569.192
3569202.0,510.0,30.0,311.0,254.0,3569.202
3569212.0,483.0,29.0,283.0,246.0,3569.212
3569222.0,494.0,31.0,290.0,252.0,3569.222
3569232.0,494.0,30.0,298.0,257.0,3569.232
3569242.0,473.0,30.0,281.0,257.0,3569.242
3569252.0,491.0,30.0,296.0,254.0,3569.252
3569262.0,464.0,30.0,266.0,246.0,3569.262
3569272.0,474.0,30.0,272.0,249.0,3569.272
3569282.0,470.0,30.0,274.0,252.0,3569.282
3569292.0,454.0,30.0,262.0,253.0,3569.292
3569302.0,471.0,30.0,273.0,251.0,3569.302
3569312.0,445.0,30.0,248.0,241.0,3569.312
3569323.0,453.0,30.0,253.0,250.0,3569.323
3569333.0,458.0,31.0,261.0,259.0,3569.333
3569343.0,434.0,30.0,242.0,252.0,3569.343
3569353.0,451.0,31.0,251.0,251.0,3569.353
3569363.0,432.0,30.0,240.0,247.0,3569.363
3569373.0,435.0,30.0,243.0,254.0,3569.373
3569383.0,444.0,31.0,250.0,257.0,3569.383
3569393.0,418.0,30.0,230.0,250.0,3569.393
3569403.0,433.0,29.0,236.0,249.0,3569.403
3569413.0,412.0,30.0,221.0,243.0,3569.413
3569423.0,417.0,30.0,228.0,250.0,3569.423
3569433.0,425.0,30.0,237.0,256.0,3569.433
3569443.0,402.0,30.0,218.0,247.0,3569.443
3569453.0,418.0,31.0,225.0,248.0,3569.453
3569463.0,394.0,30.0,208.0,239.0,3569.463
3569473.0,398.0,31.0,217.0,251.0,3569.473
3569483.0,408.0,31.0,227.0,256.0,3569.483
3569494.0,384.0,31.0,209.0,247.0,3569.494
3569504.0,396.0,31.0,213.0,248.0,3569.504
3569514.0,386.0,30.0,211.0,248.0,3569.514
3569524.0,378.0,30.0,215.0,253.0,3569.524
3569534.0,393.0,31.0,220.0,253.0,3569.534
3569544.0,368.0,31.0,208.0,248.0,3569.544
3569554.0,381.0,30.0,212.0,250.0,3569.554
3569564.0,374.0,30.0,212.0,251.0,3569.564
3569574.0,366.0,31.0,215.0,256.0,3569.574
3569584.0,381.0,31.0,218.0,257.0,3569.584
3569594.0,358.0,30.0,207.0,249.0,3569.594
3569604.0,369.0,31.0,209.0,252.0,3569.604
3569614.0,363.0,31.0,210.0,252.0,3569.614
3569624.0,355.0,30.0,211.0,253.0,3569.624
3569634.0,369.0,31.0,213.0,253.0,3569.634
3569644.0,345.0,31.0,201.0,243.0,3569.644
3569654.0,356.0,31.0,204.0,247.0,3569.654
3569664.0,346.0,31.0,204.0,246.0,3569.664
3569674.0,344.0,31.0,212.0,255.0,3569.674
3569684.0,357.0,30.0,212.0,251.0,3569.684
3569694.0,333.0,31.0,204.0,244.0,3569.694
3569704.0,345.0,30.0,207.0,246.0,3569.704
3569714.0,336.0,30.0,207.0,248.0,3569.714
3569724.0,332.0,31.0,215.0,253.0,3569.724
3569734.0,346.0,32.0,213.0,252.0,3569.734
3569744.0,323.0,31.0,209.0,244.0,3569.744
3569754.0,337.0,31.0,212.0,249.0,3569.754
3569764.0,330.0,31.0,214.0,250.0,3569.764
3569774.0,325.0,31.0,222.0,255.0,3569.774
3569784.0,338.0,31.0,216.0,253.0,3569.784
3569794.0,318.0,31.0,214.0,247.0,3569.794
3569804.0,329.0,32.0,213.0,250.0,3569.804
3569814.0,325.0,30.0,219.0,257.0,3569.814
3569824.0,317.0,31.0,225.0,260.0,3569.824
3569835.0,331.0,31.0,220.0,257.0,3569.835
3569845.0,310.0,31.0,218.0,247.0,3569.845
3569855.0,319.0,31.0,220.0,252.0,3569.855
3569865.0,325.0,32.0,228.0,258.0,3569.865
3569875.0,308.0,30.0,229.0,254.0,3569.875
3569885.0,324.0,32.0,223.0,254.0,3569.885
3569895.0,304.0,30.0,224.0,244.0,3569.895
3569905.0,312.0,31.0,225.0,249.0,3569.905
3569915.0,319.0,31.0,231.0,255.0,3569.915
3569925.0,304.0,31.0,236.0,254.0,3569.925
3569935.0,318.0,31.0,227.0,252.0,3569.935
3569945.0,299.0,31.0,228.0,242.0,3569.945
3569955.0,306.0,31.0,233.0,251.0,3569.955
3569965.0,311.0,31.0,236.0,254.0,3569.965
3569975.0,298.0,31.0,240.0,254.0,3569.975
3569985.0,313.0,31.0,231.0,252.0,3569.985
3569995.0,293.0,31.0,233.0,244.0,3569.995
3570006.0,300.0,30.0,240.0,253.0,3570.006
3570016.0,309.0,31.0,241.0,258.0,3570.016
3570026.0,291.0,30.0,247.0,250.0,3570.026
3570036.0,302.0,32.0,239.0,250.0,3570.036
3570046.0,292.0,30.0,242.0,247.0,3570.046
3570056.0,293.0,31.0,247.0,254.0,3570.056
3570066.0,303.0,31.0,247.0,255.0,3570.066
3570076.0,284.0,31.0,253.0,249.0,3570.076
3570086.0,295.0,32.0,245.0,247.0,3570.086
3570096.0,281.0,31.0,247.0,240.0,3570.096
3570106.0,286.0,31.0,255.0,249.0,3570.106
3570116.0,297.0,32.0,252.0,253.0,3570.116
3570126.0,278.0,32.0,258.0,246.0,3570.126
3570136.0,290.0,32.0,250.0,247.0,3570.136
3570146.0,274.0,31.0,253.0,241.0,3570.146
3570156.0,281.0,31.0,262.0,251.0,3570.156
3570166.0,292.0,31.0,256.0,254.0,3570.166
3570176.0,273.0,31.0,266.0,249.0,3570.176
3570186.0,285.0,33.0,256.0,250.0,3570.186
3570196.0,272.0,31.0,261.0,243.0,3570.196
3570206.0,278.0,31.0,268.0,254.0,3570.206
3570216.0,288.0,32.0,264.0,257.0,3570.216
3570226.0,270.0,31.0,272.0,250.0,3570.226
3570236.0,281.0,31.0,262.0,249.0,3570.236
3570246.0,271.0,31.0,266.0,247.0,3570.246
3570256.0,275.0,31.0,276.0,256.0,3570.256
3570266.0,286.0,32.0,268.0,254.0,3570.266
3570276.0,268.0,31.0,274.0,248.0,3570.276
3570286.0,280.0,31.0,266.0,247.0,3570.286
3570296.0,270.0,31.0,269.0,247.0,3570.296
3570306.0,273.0,31.0,272.0,251.0,3570.306
3570316.0,283.0,33.0,267.0,255.0,3570.316
3570326.0,265.0,32.0,276.0,246.0,3570.326
3570336.0,275.0,32.0,266.0,247.0,3570.336
3570347.0,269.0,32.0,274.0,245.0,3570.347
3570357.0,267.0,31.0,281.0,252.0,3570.357
3570367.0,278.0,32.0,268.0,248.0,3570.367
3570377.0,258.0,32.0,277.0,240.0,3570.377
3570387.0,265.0,31.0,269.0,243.0,3570.387
3570397.0,263.0,32.0,275.0,244.0,3570.397
3570407.0,261.0,32.0,282.0,250.0,3570.407
3570417.0,271.0,31.0,271.0,250.0,3570.417
3570427.0,250.0,32.0,279.0,242.0,3570.427
3570437.0,260.0,32.0,272.0,246.0,3570.437
3570447.0,257.0,33.0,277.0,248.0,3570.447
3570457.0,254.0,31.0,285.0,253.0,3570.457
3570467.0,264.0,32.0,270.0,250.0,3570.467
3570477.0,247.0,32.0,279.0,242.0,3570.477
3570487.0,254.0,31.0,270.0,244.0,3570.487
3570497.0,256.0,31.0,277.0,248.0,3570.497
3570507.0,249.0,33.0,283.0,251.0,3570.507
3570518.0,261.0,32.0,270.0,248.0,3570.518
3570528.0,243.0,31.0,275.0,239.0,3570.528
3570538.0,249.0,32.0,274.0,245.0,3570.538
3570548.0,258.0,31.0,275.0,251.0,3570.548
3570558.0,244.0,32.0,281.0,246.0,3570.558
3570568.0,257.0,32.0,269.0,249.0,3570.568
3570578.0,240.0,32.0,277.0,240.0,3570.578
3570588.0,246.0,31.0,277.0,249.0,3570.588
3570598.0,256.0,33.0,279.0,254.0,3570.598
3570608.0,243.0,31.0,287.0,248.0,3570.608
3570618.0,254.0,32.0,272.0,246.0,3570.618
3570628.0,238.0,31.0,279.0,235.0,3570.628
3570638.0,245.0,32.0,281.0,245.0,3570.638
3570648.0,252.0,32.0,283.0,249.0,3570.648
3570658.0,242.0,32.0,289.0,247.0,3570.658
3570668.0,254.0,32.0,277.0,245.0,3570.668
3570678.0,237.0,31.0,285.0,238.0,3570.678
3570688.0,244.0,32.0,285.0,245.0,3570.688
3570698.0,252.0,32.0,289.0,252.0,3570.698
3570708.0,240.0,32.0,299.0,249.0,3570.708
3570718.0,251.0,32.0,284.0,248.0,3570.718
3570728.0,236.0,32.0,290.0,241.0,3570.728
3570738.0,241.0,32.0,288.0,248.0,3570.738
3570748.0,250.0,33.0,291.0,254.0,3570.748
3570758.0,238.0,32.0,299.0,248.0,3570.758
3570768.0,247.0,33.0,285.0,248.0,3570.768
3570778.0,234.0,30.0,295.0,240.0,3570.778
3570788.0,239.0,32.0,292.0,247.0,3570.788
3570798.0,250.0,33.0,294.0,253.0,3570.798
3570808.0,236.0,32.0,301.0,248.0,3570.808
3570818.0,247.0,32.0,288.0,249.0,3570.818
3570828.0,232.0,32.0,298.0,241.0,3570.828
3570838.0,238.0,32.0,297.0,250.0,3570.838
3570848.0,249.0,32.0,296.0,255.0,3570.848
3570859.0,234.0,32.0,306.0,248.0,3570.859
3570869.0,243.0,32.0,293.0,249.0,3570.869
3570879.0,234.0,32.0,301.0,249.0,3570.879
3570889.0,238.0,33.0,306.0,257.0,3570.889
3570899.0,248.0,33.0,291.0,255.0,3570.899
3570909.0,232.0,32.0,303.0,248.0,3570.909
3570919.0,239.0,33.0,289.0,248.0,3570.919
3570929.0,234.0,32.0,297.0,245.0,3570.929
3570939.0,236.0,32.0,306.0,253.0,3570.939
3570949.0,246.0,33.0,297.0,255.0,3570.949
3570959.0,230.0,33.0,306.0,248.0,3570.959
3570969.0,237.0,32.0,294.0,247.0,3570.969
3570979.0,233.0,33.0,299.0,248.0,3570.979
3570989.0,235.0,32.0,302.0,253.0,3570.989
3570999.0,244.0,33.0,293.0,255.0,3570.999
3571009.0,229.0,32.0,301.0,247.0,3571.009
3571019.0,236.0,33.0,289.0,250.0,3571.019
3571030.0,235.0,33.0,296.0,250.0,3571.03
3571040.0,234.0,32.0,303.0,254.0,3571.04
3571050.0,242.0,33.0,287.0,251.0,3571.05
3571060.0,227.0,31.0,297.0,242.0,3571.06
3571070.0,230.0,33.0,287.0,245.0,3571.07
3571080.0,235.0,33.0,292.0,249.0,3571.08
3571090.0,232.0,32.0,298.0,252.0,3571.09
3571100.0,240.0,32.0,283.0,249.0,3571.1
3571110.0,224.0,33.0,295.0,241.0,3571.11
3571120.0,232.0,32.0,287.0,249.0,3571.12
3571130.0,234.0,33.0,292.0,252.0,3571.13
3571140.0,230.0,32.0,297.0,251.0,3571.14
3571150.0,238.0,34.0,282.0,250.0,3571.15
3571160.0,224.0,32.0,292.0,243.0,3571.16
3571170.0,229.0,32.0,283.0,246.0,3571.17
3571180.0,233.0,33.0,292.0,254.0,3571.18
3571190.0,228.0,31.0,299.0,251.0,3571.19
3571200.0,238.0,33.0,286.0,252.0,3571.2
3571210.0,222.0,32.0,298.0,244.0,3571.21
3571220.0,228.0,33.0,287.0,248.0,3571.22
3571230.0,233.0,32.0,294.0,254.0,3571.23
3571240.0,227.0,33.0,299.0,252.0,3571.24
3571250.0,236.0,33.0,286.0,252.0,3571.25
3571260.0,222.0,33.0,295.0,243.0,3571.26
3571270.0,226.0,33.0,287.0,248.0,3571.27
3571280.0,233.0,33.0,295.0,258.0,3571.28
3571290.0,228.0,32.0,300.0,254.0,3571.29
3571300.0,234.0,33.0,284.0,252.0,3571.3
3571310.0,221.0,32.0,293.0,241.0,3571.31
3571320.0,226.0,32.0,286.0,248.0,3571.32
3571330.0,229.0,33.0,291.0,251.0,3571.33
3571340.0,228.0,32.0,297.0,252.0,3571.34
3571350.0,235.0,34.0,281.0,250.0,3571.35
3571360.0,220.0,32.0,292.0,242.0,3571.36
3571371.0,225.0,33.0,286.0,249.0,3571.371
3571381.0,235.0,33.0,292.0,256.0,3571.381
3571391.0,224.0,33.0,297.0,249.0,3571.391
3571401.0,230.0,33.0,282.0,247.0,3571.401
3571411.0,219.0,33.0,287.0,242.0,3571.411
3571421.0,225.0,33.0,288.0,249.0,3571.421
3571431.0,235.0,33.0,293.0,256.0,3571.431
3571441.0,224.0,32.0,301.0,248.0,3571.441
3571451.0,230.0,33.0,287.0,249.0,3571.451
3571461.0,220.0,32.0,296.0,241.0,3571.461
3571471.0,227.0,33.0,295.0,250.0,3571.471
3571481.0,236.0,33.0,296.0,254.0,3571.481
3571491.0,224.0,32.0,305.0,250.0,3571.491
3571501.0,233.0,33.0,292.0,251.0,3571.501
3571511.0,220.0,32.0,297.0,242.0,3571.511
3571521.0,226.0,32.0,299.0,253.0,3571.521
3571531.0,236.0,33.0,294.0,256.0,3571.531
3571542.0,223.0,33.0,302.0,248.0,3571.542
3571552.0,229.0,32.0,289.0,248.0,3571.552
3571562.0,223.0,32.0,299.0,250.0,3571.562
3571572.0,229.0,33.0,307.0,257.0,3571.572
3571582.0,234.0,33.0,293.0,258.0,3571.582
3571592.0,222.0,32.0,304.0,251.0,3571.592
3571602.0,227.0,34.0,292.0,253.0,3571.602
3571612.0,225.0,32.0,297.0,252.0,3571.612
3571622.0,228.0,32.0,303.0,256.0,3571.622
3571632.0,234.0,32.0,293.0,256.0,3571.632
3571642.0,222.0,32.0,299.0,247.0,3571.642
3571652.0,226.0,32.0,287.0,248.0,3571.652
3571662.0,225.0,32.0,294.0,249.0,3571.662
3571672.0,225.0,33.0,293.0,249.0,3571.672
3571682.0,231.0,33.0,282.0,251.0,3571.682
3571692.0,218.0,32.0,293.0,243.0,3571.692
3571702.0,224.0,33.0,283.0,245.0,3571.702
3571712.0,218.0,32.0,289.0,244.0,3571.712
3571722.0,225.0,32.0,296.0,250.0,3571.722
3571732.0,232.0,34.0,283.0,251.0,3571.732
3571742.0,219.0,32.0,294.0,242.0,3571.742
3571752.0,224.0,33.0,284.0,246.0,3571.752
3571762.0,221.0,32.0,290.0,245.0,3571.762
3571772.0,227.0,32.0,296.0,254.0,3571.772
3571782.0,232.0,33.0,282.0,253.0,3571.782
3571792.0,219.0,33.0,290.0,245.0,3571.792
3571802.0,225.0,33.0,280.0,246.0,3571.802
3571812.0,221.0,32.0,285.0,245.0,3571.812
3571822.0,226.0,33.0,292.0,253.0,3571.822
3571832.0,229.0,33.0,280.0,252.0,3571.832
3571842.0,219.0,32.0,289.0,247.0,3571.842
3571852.0,223.0,32.0,278.0,249.0,3571.852
3571862.0,221.0,33.0,285.0,249.0,3571.862
3571872.0,224.0,32.0,292.0,253.0,3571.872
3571883.0,227.0,33.0,277.0,250.0,3571.883
3571893.0,217.0,32.0,284.0,241.0,3571.893
3571903.0,220.0,33.0,275.0,246.0,3571.903
3571913.0,228.0,32.0,281.0,253.0,3571.913
3571923.0,223.0,33.0,286.0,251.0,3571.923
3571933.0,227.0,33.0,271.0,251.0,3571.933
3571943.0,216.0,33.0,279.0,244.0,3571.943
3571953.0,222.0,33.0,276.0,251.0,3571.953
3571963.0,228.0,33.0,279.0,256.0,3571.963
3571973.0,225.0,33.0,286.0,255.0,3571.973
3571983.0,228.0,33.0,270.0,254.0,3571.983
3571993.0,216.0,32.0,275.0,242.0,3571.993
3572003.0,221.0,32.0,271.0,249.0,3572.003
3572013.0,224.0,33.0,276.0,252.0,3572.013
3572023.0,224.0,32.0,282.0,252.0,3572.023
3572033.0,226.0,33.0,266.0,251.0,3572.033
3572043.0,215.0,32.0,275.0,242.0,3572.043
3572054.0,221.0,33.0,272.0,250.0,3572.054
3572064.0,228.0,32.0,274.0,254.0,3572.064
3572074.0,220.0,32.0,280.0,248.0,3572.074
3572084.0,224.0,33.0,270.0,249.0,3572.084
3572094.0,216.0,33.0,273.0,246.0,3572.094
3572104.0,222.0,32.0,275.0,252.0,3572.104
3572114.0,230.0,33.0,276.0,259.0,3572.114
3572124.0,219.0,33.0,281.0,250.0,3572.124
3572134.0,223.0,33.0,270.0,248.0,3572.134
3572144.0,215.0,33.0,273.0,241.0,3572.144
3572154.0,223.0,33.0,275.0,251.0,3572.154
3572164.0,229.0,34.0,272.0,254.0,3572.164
3572174.0,219.0,32.0,276.0,247.0,3572.174
3572184.0,225.0,34.0,266.0,248.0,3572.184
3572194.0,215.0,32.0,270.0,240.0,3572.194
3572204.0,223.0,33.0,275.0,251.0,3572.204
3572214.0,232.0,34.0,272.0,255.0,3572.214
3572224.0,221.0,33.0,277.0,251.0,3572.224
3572234.0,226.0,33.0,266.0,251.0,3572.234
3572244.0,216.0,32.0,268.0,246.0,3572.244
3572254.0,225.0,33.0,277.0,256.0,3572.254
3572264.0,231.0,34.0,268.0,255.0,3572.264
3572274.0,221.0,33.0,277.0,252.0,3572.274
3572284.0,227.0,33.0,262.0,251.0,3572.284
3572294.0,218.0,33.0,264.0,245.0,3572.294
3572304.0,225.0,33.0,271.0,253.0,3572.304
3572314.0,231.0,34.0,266.0,255.0,3572.314
3572324.0,222.0,32.0,269.0,250.0,3572.324
3572334.0,227.0,33.0,258.0,249.0,3572.334
3572344.0,220.0,33.0,260.0,245.0,3572.344
3572354.0,224.0,33.0,263.0,254.0,3572.354
3572364.0,233.0,33.0,266.0,260.0,3572.364
3572374.0,222.0,34.0,267.0,253.0,3572.374
3572384.0,226.0,32.0,256.0,251.0,3572.384
3572395.0,220.0,33.0,257.0,249.0,3572.395
3572405.0,227.0,33.0,266.0,256.0,3572.405
3572415.0,232.0,33.0,255.0,255.0,3572.415
3572425.0,220.0,32.0,263.0,248.0,3572.425
3572435.0,225.0,33.0,258.0,252.0,3572.435
3572445.0,224.0,33.0,260.0,251.0,3572.445
3572455.0,227.0,33.0,267.0,257.0,3572.455
3572465.0,233.0,33.0,256.0,253.0,3572.465
3572475.0,220.0,32.0,260.0,246.0,3572.475
3572485.0,226.0,33.0,254.0,249.0,3572.485
3572495.0,224.0,32.0,260.0,251.0,3572.495
3572505.0,226.0,33.0,267.0,256.0,3572.505
3572515.0,231.0,32.0,255.0,253.0,3572.515
3572525.0,220.0,32.0,264.0,250.0,3572.525
3572535.0,225.0,32.0,256.0,250.0,3572.535
3572545.0,224.0,33.0,260.0,253.0,3572.545
3572555.0,226.0,33.0,268.0,257.0,3572.555
3572566.0,230.0,34.0,255.0,255.0,3572.566
3572576.0,218.0,32.0,261.0,246.0,3572.576
3572586.0,222.0,33.0,257.0,252.0,3572.586
3572596.0,231.0,34.0,267.0,260.0,3572.596
3572606.0,223.0,33.0,270.0,255.0,3572.606
3572616.0,229.0,33.0,259.0,257.0,3572.616
3572626.0,218.0,33.0,266.0,251.0,3572.626
3572636.0,223.0,33.0,264.0,258.0,3572.636
3572646.0,232.0,33.0,269.0,266.0,3572.646
3572656.0,227.0,32.0,276.0,265.0,3572.656
3572666.0,231.0,33.0,263.0,263.0,3572.666
3572676.0,220.0,32.0,266.0,251.0,3572.676
3572686.0,225.0,33.0,267.0,260.0,3572.686
3572696.0,229.0,34.0,272.0,263.0,3572.696
3572706.0,226.0,32.0,275.0,260.0,3572.706
3572716.0,228.0,33.0,262.0,258.0,3572.716
3572726.0,219.0,33.0,269.0,249.0,3572.726
3572736.0,224.0,32.0,265.0,255.0,3572.736
3572746.0,230.0,32.0,273.0,261.0,3572.746
3572756.0,225.0,33.0,278.0,261.0,3572.756
3572766.0,229.0,33.0,267.0,257.0,3572.766
3572776.0,217.0,32.0,272.0,248.0,3572.776
3572786.0,224.0,33.0,271.0,254.0,3572.786
3572796.0,232.0,33.0,275.0,261.0,3572.796
3572806.0,225.0,32.0,279.0,260.0,3572.806
3572816.0,229.0,33.0,266.0,258.0,3572.816
3572826.0,219.0,33.0,272.0,252.0,3572.826
3572836.0,223.0,32.0,266.0,252.0,3572.836
3572846.0,230.0,33.0,270.0,259.0,3572.846
3572856.0,224.0,33.0,274.0,254.0,3572.856
3572866.0,228.0,33.0,261.0,253.0,3572.866
3572876.0,216.0,33.0,265.0,244.0,3572.876
3572886.0,222.0,33.0,262.0,252.0,3572.886
3572896.0,230.0,32.0,264.0,256.0,3572.896
3572907.0,222.0,32.0,266.0,250.0,3572.907
3572917.0,225.0,32.0,256.0,248.0,3572.917
3572927.0,218.0,31.0,258.0,243.0,3572.927
3572937.0,225.0,33.0,268.0,254.0,3572.937
3572947.0,231.0,33.0,260.0,256.0,3572.947
3572957.0,221.0,32.0,267.0,250.0,3572.957
3572967.0,225.0,32.0,258.0,251.0,3572.967
3572977.0,219.0,32.0,261.0,248.0,3572.977
3572987.0,226.0,33.0,269.0,256.0,3572.987
3572997.0,230.0,33.0,263.0,258.0,3572.997
3573007.0,221.0,32.0,269.0,252.0,3573.007
3573017.0,224.0,33.0,259.0,253.0,3573.017
3573027.0,220.0,32.0,264.0,252.0,3573.027
3573037.0,223.0,33.0,264.0,255.0,3573.037
3573047.0,231.0,33.0,264.0,257.0,3573.047
3573057.0,220.0,31.0,268.0,250.0,3573.057
3573067.0,224.0,32.0,259.0,251.0,3573.067
3573078.0,220.0,33.0,264.0,252.0,3573.078
3573088.0,224.0,32.0,271.0,255.0,3573.088
3573098.0,229.0,33.0,258.0,253.0,3573.098
3573108.0,217.0,32.0,264.0,245.0,3573.108
3573118.0,222.0,32.0,259.0,247.0,3573.118
3573128.0,221.0,33.0,263.0,249.0,3573.128
3573138.0,225.0,32.0,271.0,255.0,3573.138
3573148.0,229.0,32.0,258.0,251.0,3573.148
3573158.0,217.0,32.0,262.0,242.0,3573.158
3573168.0,222.0,32.0,256.0,247.0,3573.168
3573178.0,224.0,32.0,263.0,250.0,3573.178
3573188.0,224.0,32.0,268.0,253.0,3573.188
3573198.0,229.0,32.0,257.0,249.0,3573.198
3573208.0,219.0,33.0,263.0,247.0,3573.208
3573218.0,223.0,32.0,255.0,248.0,3573.218
3573228.0,225.0,32.0,262.0,253.0,3573.228
3573238.0,224.0,32.0,265.0,253.0,3573.238
3573248.0,231.0,32.0,257.0,254.0,3573.248
3573258.0,218.0,33.0,262.0,247.0,3573.258
3573268.0,223.0,33.0,255.0,250.0,3573.268
3573278.0,226.0,33.0,261.0,254.0,3573.278
3573288.0,225.0,32.0,267.0,255.0,3573.288
3573298.0,230.0,33.0,255.0,252.0,3573.298
3573308.0,218.0,32.0,258.0,245.0,3573.308
3573318.0,223.0,32.0,254.0,248.0,3573.318
3573328.0,227.0,33.0,260.0,255.0,3573.328
3573338.0,226.0,33.0,266.0,257.0,3573.338
3573348.0,230.0,32.0,254.0,253.0,3573.348
3573358.0,217.0,32.0,257.0,246.0,3573.358
3573368.0,222.0,32.0,255.0,251.0,3573.368
3573378.0,223.0,32.0,259.0,252.0,3573.378
3573388.0,226.0,32.0,265.0,257.0,3573.388
3573398.0,229.0,33.0,253.0,255.0,3573.398
3573408.0,217.0,32.0,259.0,245.0,3573.408
3573419.0,221.0,32.0,255.0,250.0,3573.419
3573429.0,228.0,33.0,262.0,256.0,3573.429
3573439.0,224.0,32.0,267.0,252.0,3573.439
3573449.0,226.0,33.0,254.0,250.0,3573.449
3573459.0,216.0,32.0,260.0,244.0,3573.459
3573469.0,222.0,33.0,258.0,251.0,3573.469
3573479.0,229.0,32.0,264.0,255.0,3573.479
3573489.0,223.0,32.0,268.0,252.0,3573.489
3573499.0,226.0,32.0,257.0,252.0,3573.499
3573509.0,217.0,32.0,261.0,244.0,3573.509
3573519.0,222.0,32.0,261.0,250.0,3573.519
3573529.0,228.0,33.0,262.0,256.0,3573.529
3573539.0,221.0,32.0,263.0,249.0,3573.539
3573549.0,225.0,33.0,252.0,250.0,3573.549
3573559.0,215.0,32.0,257.0,241.0,3573.559
3573569.0,222.0,31.0,260.0,251.0,3573.569
3573579.0,228.0,33.0,262.0,257.0,3573.579
3573590.0,221.0,32.0,267.0,251.0,3573.59
3573600.0,223.0,33.0,256.0,251.0,3573.6
3573610.0,218.0,32.0,260.0,246.0,3573.61
3573620.0,224.0,32.0,267.0,254.0,3573.62
3573630.0,229.0,33.0,257.0,252.0,3573.63
3573640.0,220.0,32.0,264.0,249.0,3573.64
3573650.0,222.0,33.0,256.0,248.0,3573.65
3573660.0,218.0,33.0,259.0,248.0,3573.66
3573670.0,225.0,32.0,269.0,256.0,3573.67
3573680.0,228.0,33.0,261.0,255.0,3573.68
3573690.0,220.0,32.0,268.0,249.0,3573.69
3573700.0,222.0,32.0,256.0,250.0,3573.7
3573710.0,220.0,33.0,261.0,250.0,3573.71
3573720.0,224.0,31.0,267.0,257.0,3573.72
3573730.0,230.0,33.0,261.0,259.0,3573.73
3573740.0,221.0,32.0,265.0,252.0,3573.74
3573750.0,223.0,33.0,257.0,253.0,3573.75
3573760.0,216.0,32.0,259.0,249.0,3573.76
3573770.0,225.0,32.0,266.0,258.0,3573.77
3573780.0,230.0,32.0,260.0,260.0,3573.78
3573790.0,219.0,33.0,264.0,252.0,3573.79
3573800.0,223.0,32.0,256.0,252.0,3573.8
3573810.0,217.0,33.0,257.0,250.0,3573.81
3573820.0,225.0,32.0,267.0,258.0,3573.82
3573830.0,228.0,33.0,257.0,257.0,3573.83
3573840.0,218.0,32.0,262.0,250.0,3573.84
3573850.0,223.0,33.0,255.0,253.0,3573.85
3573860.0,218.0,32.0,257.0,251.0,3573.86
3573870.0,226.0,32.0,264.0,259.0,3573.87
3573880.0,229.0,33.0,254.0,259.0,3573.88
3573890.0,222.0,32.0,260.0,254.0,3573.89
3573900.0,223.0,33.0,252.0,253.0,3573.9
3573910.0,220.0,32.0,256.0,250.0,3573.91
3573920.0,226.0,33.0,263.0,256.0,3573.92
3573931.0,227.0,33.0,252.0,254.0,3573.931
3573941.0,217.0,32.0,258.0,247.0,3573.941
3573951.0,222.0,32.0,255.0,251.0,3573.951
3573961.0,226.0,33.0,261.0,256.0,3573.961
3573971.0,225.0,32.0,265.0,255.0,3573.971
3573981.0,226.0,34.0,256.0,256.0,3573.981
3573991.0,218.0,32.0,260.0,246.0,3573.991
3574001.0,221.0,33.0,255.0,250.0,3574.001
3574011.0,226.0,33.0,260.0,257.0,3574.011
3574021.0,225.0,32.0,266.0,257.0,3574.021
3574031.0,226.0,33.0,254.0,253.0,3574.031
3574041.0,216.0,32.0,257.0,246.0,3574.041
