time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3323663.0,215.0,32.0,200.0,241.0,3323.663
3323673.0,220.0,32.0,208.0,251.0,3323.673
3323683.0,225.0,33.0,218.0,255.0,3323.683
3323693.0,222.0,32.0,208.0,252.0,3323.693
3323703.0,220.0,33.0,213.0,249.0,3323.703
3323713.0,214.0,31.0,198.0,242.0,3323.713
3323723.0,220.0,32.0,206.0,250.0,3323.723
3323734.0,224.0,32.0,216.0,253.0,3323.734
3323744.0,219.0,32.0,203.0,248.0,3323.744
3323754.0,219.0,32.0,207.0,248.0,3323.754
3323764.0,216.0,32.0,203.0,247.0,3323.764
3323774.0,224.0,32.0,211.0,254.0,3323.774
3323784.0,225.0,33.0,216.0,255.0,3323.784
3323794.0,220.0,31.0,204.0,247.0,3323.794
3323804.0,220.0,32.0,208.0,248.0,3323.804
3323814.0,219.0,32.0,204.0,247.0,3323.814
3323824.0,223.0,32.0,209.0,252.0,3323.824
3323834.0,227.0,32.0,217.0,255.0,3323.834
3323844.0,221.0,31.0,203.0,247.0,3323.844
3323854.0,220.0,33.0,207.0,249.0,3323.854
3323864.0,214.0,32.0,200.0,243.0,3323.864
3323874.0,223.0,32.0,211.0,253.0,3323.874
3323884.0,226.0,32.0,217.0,254.0,3323.884
3323894.0,219.0,31.0,203.0,245.0,3323.894
3323904.0,222.0,32.0,209.0,248.0,3323.904
3323914.0,216.0,32.0,200.0,243.0,3323.914
3323924.0,224.0,31.0,210.0,252.0,3323.924
3323934.0,226.0,33.0,215.0,255.0,3323.934
3323944.0,219.0,31.0,203.0,244.0,3323.944
3323954.0,221.0,32.0,209.0,248.0,3323.954
3323964.0,217.0,32.0,206.0,245.0,3323.964
3323974.0,225.0,31.0,214.0,253.0,3323.974
3323984.0,225.0,32.0,217.0,253.0,3323.984
3323994.0,221.0,32.0,208.0,247.0,3323.994
3324004.0,221.0,33.0,209.0,248.0,3324.004
3324014.0,219.0,32.0,207.0,247.0,3324.014
3324024.0,225.0,32.0,213.0,252.0,3324.024
3324034.0,227.0,32.0,217.0,254.0,3324.034
3324044.0,221.0,31.0,206.0,247.0,3324.044
3324054.0,221.0,32.0,208.0,249.0,3324.054
3324064.0,220.0,33.0,208.0,249.0,3324.064
3324075.0,225.0,31.0,212.0,253.0,3324.075
3324085.0,224.0,32.0,212.0,251.0,3324.085
3324095.0,218.0,31.0,204.0,242.0,3324.095
3324105.0,220.0,31.0,206.0,247.0,3324.105
3324115.0,225.0,32.0,214.0,253.0,3324.115
3324125.0,226.0,33.0,212.0,253.0,3324.125
3324135.0,223.0,32.0,213.0,250.0,3324.135
3324145.0,217.0,32.0,202.0,242.0,3324.145
3324155.0,220.0,32.0,207.0,248.0,3324.155
3324165.0,221.0,31.0,211.0,250.0,3324.165
3324175.0,224.0,32.0,209.0,251.0,3324.175
3324185.0,223.0,32.0,210.0,248.0,3324.185
3324195.0,216.0,33.0,200.0,241.0,3324.195
3324205.0,219.0,32.0,207.0,245.0,3324.205
3324215.0,223.0,32.0,212.0,250.0,3324.215
3324225.0,226.0,32.0,213.0,251.0,3324.225
3324235.0,223.0,32.0,211.0,250.0,3324.235
3324246.0,217.0,31.0,199.0,239.0,3324.246
3324256.0,221.0,32.0,206.0,249.0,3324.256
3324266.0,226.0,32.0,214.0,254.0,3324.266
3324276.0,223.0,32.0,205.0,249.0,3324.276
3324286.0,222.0,32.0,208.0,249.0,3324.286
3324296.0,216.0,31.0,198.0,240.0,3324.296
3324306.0,221.0,32.0,207.0,249.0,3324.306
3324316.0,227.0,33.0,216.0,255.0,3324.316
3324326.0,223.0,32.0,204.0,246.0,3324.326
3324336.0,222.0,32.0,210.0,249.0,3324.336
3324346.0,216.0,32.0,197.0,241.0,3324.346
3324356.0,224.0,32.0,208.0,250.0,3324.356
3324366.0,227.0,33.0,216.0,255.0,3324.366
3324376.0,224.0,32.0,207.0,249.0,3324.376
3324386.0,223.0,33.0,208.0,249.0,3324.386
3324396.0,217.0,31.0,195.0,238.0,3324.396
3324406.0,224.0,32.0,206.0,249.0,3324.406
3324416.0,227.0,32.0,214.0,251.0,3324.416
3324426.0,224.0,31.0,203.0,247.0,3324.426
3324436.0,222.0,33.0,207.0,245.0,3324.436
3324446.0,216.0,33.0,195.0,239.0,3324.446
3324456.0,225.0,32.0,206.0,249.0,3324.456
3324466.0,227.0,32.0,212.0,251.0,3324.466
3324476.0,223.0,32.0,201.0,247.0,3324.476
3324486.0,223.0,33.0,208.0,246.0,3324.486
3324496.0,216.0,32.0,197.0,241.0,3324.496
3324506.0,222.0,32.0,204.0,247.0,3324.506
3324516.0,227.0,33.0,216.0,252.0,3324.516
3324526.0,223.0,32.0,201.0,245.0,3324.526
3324536.0,222.0,32.0,210.0,246.0,3324.536
3324546.0,217.0,32.0,198.0,239.0,3324.546
3324556.0,222.0,31.0,206.0,248.0,3324.556
3324566.0,226.0,32.0,221.0,252.0,3324.566
3324576.0,221.0,32.0,204.0,247.0,3324.576
3324587.0,221.0,32.0,216.0,246.0,3324.587
3324597.0,217.0,32.0,211.0,246.0,3324.597
3324607.0,225.0,32.0,218.0,254.0,3324.607
3324617.0,226.0,33.0,232.0,252.0,3324.617
3324627.0,217.0,31.0,210.0,244.0,3324.627
3324637.0,220.0,32.0,225.0,249.0,3324.637
3324647.0,218.0,33.0,222.0,249.0,3324.647
3324657.0,223.0,32.0,224.0,254.0,3324.657
3324667.0,224.0,32.0,237.0,253.0,3324.667
3324677.0,220.0,31.0,218.0,247.0,3324.677
3324687.0,218.0,32.0,226.0,247.0,3324.687
3324697.0,219.0,32.0,226.0,249.0,3324.697
3324707.0,224.0,33.0,226.0,255.0,3324.707
3324717.0,225.0,32.0,240.0,255.0,3324.717
3324727.0,218.0,32.0,218.0,247.0,3324.727
3324737.0,219.0,32.0,230.0,248.0,3324.737
3324747.0,220.0,31.0,229.0,250.0,3324.747
3324758.0,224.0,32.0,226.0,253.0,3324.758
3324768.0,223.0,33.0,236.0,250.0,3324.768
3324778.0,214.0,32.0,215.0,240.0,3324.778
3324788.0,218.0,32.0,222.0,247.0,3324.788
3324798.0,225.0,32.0,234.0,255.0,3324.798
3324808.0,223.0,31.0,221.0,252.0,3324.808
3324818.0,222.0,32.0,231.0,250.0,3324.818
3324828.0,214.0,32.0,214.0,241.0,3324.828
3324838.0,218.0,33.0,223.0,248.0,3324.838
3324848.0,222.0,32.0,230.0,252.0,3324.848
3324858.0,222.0,31.0,221.0,253.0,3324.858
3324868.0,223.0,32.0,234.0,251.0,3324.868
3324878.0,213.0,31.0,212.0,242.0,3324.878
3324888.0,217.0,32.0,222.0,247.0,3324.888
3324898.0,222.0,33.0,231.0,255.0,3324.898
3324908.0,221.0,32.0,222.0,253.0,3324.908
3324918.0,221.0,32.0,233.0,251.0,3324.918
3324928.0,214.0,32.0,217.0,243.0,3324.928
3324938.0,218.0,31.0,225.0,248.0,3324.938
3324948.0,222.0,32.0,236.0,255.0,3324.948
3324958.0,220.0,32.0,224.0,254.0,3324.958
3324968.0,221.0,32.0,234.0,251.0,3324.968
3324978.0,213.0,32.0,217.0,245.0,3324.978
3324988.0,216.0,32.0,227.0,250.0,3324.988
3324998.0,223.0,32.0,242.0,255.0,3324.998
3325008.0,220.0,31.0,226.0,251.0,3325.008
3325018.0,222.0,32.0,241.0,249.0,3325.018
3325028.0,213.0,33.0,222.0,243.0,3325.028
3325038.0,218.0,32.0,231.0,248.0,3325.038
3325048.0,224.0,32.0,242.0,255.0,3325.048
3325058.0,221.0,32.0,230.0,252.0,3325.058
3325068.0,222.0,33.0,239.0,250.0,3325.068
3325078.0,214.0,32.0,218.0,241.0,3325.078
3325088.0,219.0,32.0,228.0,250.0,3325.088
3325099.0,225.0,33.0,238.0,255.0,3325.099
3325109.0,219.0,31.0,221.0,249.0,3325.109
3325119.0,220.0,32.0,230.0,248.0,3325.119
3325129.0,214.0,31.0,218.0,244.0,3325.129
3325139.0,222.0,32.0,225.0,253.0,3325.139
3325149.0,225.0,32.0,234.0,255.0,3325.149
3325159.0,219.0,32.0,216.0,248.0,3325.159
3325169.0,219.0,32.0,223.0,247.0,3325.169
3325179.0,215.0,32.0,213.0,245.0,3325.179
3325189.0,221.0,32.0,219.0,250.0,3325.189
3325199.0,226.0,32.0,230.0,254.0,3325.199
3325209.0,217.0,32.0,211.0,246.0,3325.209
3325219.0,219.0,33.0,219.0,248.0,3325.219
3325229.0,212.0,32.0,208.0,241.0,3325.229
3325239.0,221.0,32.0,219.0,252.0,3325.239
3325249.0,225.0,32.0,230.0,255.0,3325.249
3325259.0,218.0,31.0,212.0,247.0,3325.259
3325270.0,218.0,32.0,219.0,247.0,3325.27
3325280.0,217.0,32.0,217.0,248.0,3325.28
3325290.0,221.0,33.0,218.0,252.0,3325.29
3325300.0,223.0,32.0,226.0,249.0,3325.3
3325310.0,213.0,32.0,206.0,241.0,3325.31
3325320.0,218.0,31.0,217.0,245.0,3325.32
3325330.0,218.0,32.0,217.0,248.0,3325.33
3325340.0,221.0,32.0,216.0,251.0,3325.34
3325350.0,223.0,33.0,226.0,249.0,3325.35
3325360.0,216.0,31.0,207.0,244.0,3325.36
3325370.0,218.0,32.0,215.0,245.0,3325.37
3325380.0,220.0,32.0,218.0,249.0,3325.38
3325390.0,220.0,31.0,212.0,250.0,3325.39
3325400.0,224.0,33.0,225.0,251.0,3325.4
3325410.0,213.0,31.0,205.0,243.0,3325.41
3325420.0,216.0,32.0,212.0,245.0,3325.42
3325430.0,220.0,32.0,217.0,250.0,3325.43
3325440.0,221.0,32.0,214.0,252.0,3325.44
3325450.0,225.0,32.0,224.0,250.0,3325.45
3325460.0,214.0,32.0,204.0,244.0,3325.46
3325470.0,217.0,32.0,212.0,245.0,3325.47
3325480.0,221.0,33.0,218.0,251.0,3325.48
3325490.0,221.0,32.0,215.0,252.0,3325.49
3325500.0,223.0,32.0,221.0,252.0,3325.5
3325510.0,214.0,31.0,203.0,243.0,3325.51
3325520.0,217.0,31.0,207.0,246.0,3325.52
3325530.0,218.0,32.0,210.0,248.0,3325.53
3325540.0,221.0,32.0,209.0,253.0,3325.54
3325550.0,223.0,32.0,216.0,250.0,3325.55
3325560.0,213.0,31.0,198.0,242.0,3325.56
3325570.0,218.0,32.0,208.0,248.0,3325.57
3325580.0,219.0,31.0,210.0,251.0,3325.58
3325590.0,221.0,31.0,208.0,254.0,3325.59
3325600.0,223.0,31.0,215.0,253.0,3325.6
3325611.0,213.0,31.0,199.0,244.0,3325.611
3325621.0,218.0,31.0,204.0,247.0,3325.621
3325631.0,224.0,32.0,214.0,255.0,3325.631
3325641.0,219.0,31.0,203.0,250.0,3325.641
3325651.0,220.0,32.0,209.0,249.0,3325.651
3325661.0,212.0,31.0,197.0,241.0,3325.661
3325671.0,217.0,33.0,205.0,250.0,3325.671
3325681.0,224.0,32.0,216.0,254.0,3325.681
3325691.0,217.0,32.0,205.0,250.0,3325.691
3325701.0,223.0,32.0,217.0,250.0,3325.701
3325711.0,213.0,31.0,200.0,242.0,3325.711
3325721.0,219.0,31.0,209.0,249.0,3325.721
3325731.0,226.0,32.0,220.0,255.0,3325.731
3325741.0,220.0,32.0,208.0,251.0,3325.741
3325751.0,222.0,32.0,214.0,248.0,3325.751
3325761.0,212.0,32.0,198.0,241.0,3325.761
3325771.0,220.0,31.0,212.0,251.0,3325.771
3325782.0,225.0,33.0,222.0,255.0,3325.782
3325792.0,218.0,32.0,207.0,249.0,3325.792
3325802.0,219.0,33.0,213.0,250.0,3325.802
3325812.0,216.0,32.0,208.0,247.0,3325.812
3325822.0,222.0,32.0,213.0,255.0,3325.822
3325832.0,227.0,32.0,222.0,255.0,3325.832
3325842.0,217.0,31.0,203.0,249.0,3325.842
3325852.0,220.0,32.0,210.0,249.0,3325.852
3325862.0,218.0,33.0,206.0,249.0,3325.862
3325872.0,220.0,32.0,209.0,253.0,3325.872
3325882.0,225.0,32.0,217.0,255.0,3325.882
3325892.0,216.0,32.0,203.0,247.0,3325.892
3325902.0,219.0,31.0,207.0,247.0,3325.902
3325912.0,212.0,32.0,198.0,243.0,3325.912
3325922.0,221.0,32.0,209.0,252.0,3325.922
3325932.0,226.0,33.0,218.0,254.0,3325.932
3325942.0,215.0,32.0,202.0,246.0,3325.942
3325952.0,219.0,32.0,208.0,249.0,3325.952
3325962.0,214.0,32.0,201.0,243.0,3325.962
3325972.0,220.0,33.0,209.0,253.0,3325.972
3325982.0,225.0,33.0,216.0,253.0,3325.982
3325992.0,214.0,32.0,201.0,246.0,3325.992
3326002.0,220.0,32.0,208.0,248.0,3326.002
3326012.0,215.0,32.0,204.0,246.0,3326.012
3326022.0,222.0,32.0,212.0,254.0,3326.022
3326032.0,226.0,32.0,217.0,254.0,3326.032
3326042.0,216.0,32.0,204.0,248.0,3326.042
3326052.0,219.0,33.0,208.0,248.0,3326.052
3326062.0,215.0,33.0,203.0,247.0,3326.062
3326072.0,222.0,32.0,209.0,253.0,3326.072
3326082.0,225.0,32.0,215.0,254.0,3326.082
3326092.0,217.0,31.0,201.0,247.0,3326.092
3326102.0,218.0,33.0,204.0,249.0,3326.102
3326112.0,216.0,32.0,204.0,251.0,3326.112
3326123.0,221.0,34.0,207.0,256.0,3326.123
3326133.0,224.0,32.0,212.0,252.0,3326.133
3326143.0,213.0,32.0,197.0,246.0,3326.143
3326153.0,218.0,32.0,203.0,248.0,3326.153
3326163.0,222.0,32.0,212.0,256.0,3326.163
3326173.0,221.0,32.0,208.0,255.0,3326.173
3326183.0,223.0,33.0,211.0,252.0,3326.183
3326193.0,214.0,32.0,197.0,244.0,3326.193
3326203.0,217.0,32.0,203.0,248.0,3326.203
3326213.0,220.0,32.0,208.0,251.0,3326.213
3326223.0,222.0,31.0,208.0,253.0,3326.223
3326233.0,222.0,33.0,210.0,249.0,3326.233
3326243.0,213.0,32.0,198.0,243.0,3326.243
3326253.0,217.0,32.0,205.0,247.0,3326.253
3326263.0,220.0,32.0,210.0,253.0,3326.263
3326273.0,220.0,32.0,209.0,253.0,3326.273
3326283.0,222.0,32.0,209.0,249.0,3326.283
3326294.0,210.0,32.0,197.0,241.0,3326.294
3326304.0,216.0,31.0,206.0,249.0,3326.304
3326314.0,222.0,33.0,214.0,255.0,3326.314
3326324.0,217.0,31.0,207.0,248.0,3326.324
3326334.0,218.0,32.0,207.0,248.0,3326.334
3326344.0,211.0,32.0,200.0,241.0,3326.344
3326354.0,217.0,31.0,205.0,250.0,3326.354
3326364.0,223.0,32.0,213.0,255.0,3326.364
3326374.0,216.0,32.0,206.0,250.0,3326.374
3326384.0,219.0,33.0,208.0,251.0,3326.384
3326394.0,211.0,32.0,201.0,242.0,3326.394
3326404.0,218.0,32.0,211.0,251.0,3326.404
3326414.0,225.0,32.0,218.0,256.0,3326.414
3326424.0,219.0,32.0,214.0,252.0,3326.424
3326434.0,221.0,32.0,213.0,249.0,3326.434
3326444.0,211.0,33.0,205.0,242.0,3326.444
3326454.0,221.0,32.0,217.0,254.0,3326.454
3326464.0,224.0,32.0,220.0,255.0,3326.464
3326474.0,220.0,32.0,217.0,251.0,3326.474
3326484.0,221.0,33.0,214.0,251.0,3326.484
3326494.0,212.0,32.0,209.0,244.0,3326.494
3326504.0,221.0,33.0,220.0,255.0,3326.504
3326514.0,225.0,32.0,222.0,255.0,3326.514
3326524.0,218.0,32.0,217.0,249.0,3326.524
3326534.0,220.0,32.0,216.0,249.0,3326.534
3326544.0,213.0,32.0,211.0,244.0,3326.544
3326554.0,218.0,32.0,216.0,250.0,3326.554
3326564.0,224.0,33.0,223.0,256.0,3326.564
3326574.0,217.0,32.0,217.0,251.0,3326.574
3326584.0,219.0,32.0,216.0,249.0,3326.584
3326594.0,212.0,32.0,209.0,243.0,3326.594
3326604.0,219.0,32.0,218.0,252.0,3326.604
3326614.0,224.0,33.0,223.0,256.0,3326.614
3326624.0,217.0,32.0,216.0,248.0,3326.624
3326635.0,218.0,34.0,212.0,248.0,3326.635
3326645.0,214.0,32.0,211.0,246.0,3326.645
3326655.0,221.0,33.0,220.0,255.0,3326.655
3326665.0,224.0,33.0,220.0,254.0,3326.665
3326675.0,214.0,32.0,213.0,246.0,3326.675
3326685.0,217.0,33.0,215.0,249.0,3326.685
3326695.0,215.0,33.0,217.0,251.0,3326.695
3326705.0,221.0,33.0,224.0,255.0,3326.705
3326715.0,223.0,34.0,220.0,253.0,3326.715
3326725.0,215.0,32.0,221.0,249.0,3326.725
3326735.0,219.0,32.0,220.0,250.0,3326.735
3326745.0,217.0,33.0,222.0,253.0,3326.745
3326755.0,222.0,32.0,230.0,256.0,3326.755
3326765.0,225.0,32.0,226.0,256.0,3326.765
3326775.0,216.0,32.0,224.0,247.0,3326.775
3326785.0,218.0,33.0,221.0,248.0,3326.785
3326795.0,219.0,33.0,227.0,251.0,3326.795
3326806.0,220.0,33.0,231.0,254.0,3326.806
3326816.0,222.0,33.0,225.0,252.0,3326.816
3326826.0,212.0,33.0,225.0,244.0,3326.826
3326836.0,216.0,32.0,225.0,248.0,3326.836
3326846.0,223.0,33.0,232.0,255.0,3326.846
3326856.0,221.0,33.0,234.0,253.0,3326.856
3326866.0,222.0,33.0,227.0,250.0,3326.866
3326876.0,212.0,33.0,226.0,244.0,3326.876
3326886.0,218.0,33.0,229.0,252.0,3326.886
3326896.0,221.0,33.0,233.0,254.0,3326.896
3326906.0,221.0,32.0,237.0,253.0,3326.906
3326916.0,221.0,33.0,229.0,250.0,3326.916
3326926.0,213.0,32.0,227.0,240.0,3326.926
3326936.0,216.0,33.0,227.0,246.0,3326.936
3326946.0,221.0,33.0,234.0,253.0,3326.946
3326956.0,220.0,32.0,237.0,251.0,3326.956
3326966.0,220.0,33.0,229.0,250.0,3326.966
3326976.0,213.0,32.0,230.0,243.0,3326.976
3326986.0,217.0,33.0,229.0,247.0,3326.986
3326996.0,222.0,33.0,240.0,254.0,3326.996
3327006.0,219.0,33.0,240.0,250.0,3327.006
3327016.0,220.0,33.0,233.0,249.0,3327.016
3327026.0,213.0,33.0,235.0,242.0,3327.026
3327036.0,216.0,32.0,234.0,247.0,3327.036
3327046.0,223.0,33.0,241.0,254.0,3327.046
3327056.0,221.0,32.0,244.0,252.0,3327.056
3327066.0,221.0,33.0,234.0,253.0,3327.066
3327076.0,213.0,32.0,236.0,242.0,3327.076
3327086.0,217.0,33.0,236.0,250.0,3327.086
3327096.0,224.0,33.0,242.0,255.0,3327.096
3327106.0,221.0,32.0,246.0,252.0,3327.106
3327116.0,221.0,33.0,238.0,249.0,3327.116
3327126.0,212.0,33.0,242.0,241.0,3327.126
3327136.0,218.0,33.0,244.0,248.0,3327.136
3327147.0,224.0,34.0,250.0,253.0,3327.147
3327157.0,219.0,32.0,255.0,248.0,3327.157
3327167.0,220.0,33.0,247.0,247.0,3327.167
3327177.0,214.0,33.0,251.0,243.0,3327.177
3327187.0,223.0,33.0,259.0,251.0,3327.187
3327197.0,224.0,33.0,256.0,252.0,3327.197
3327207.0,219.0,32.0,263.0,247.0,3327.207
3327217.0,219.0,34.0,254.0,247.0,3327.217
3327227.0,215.0,32.0,261.0,244.0,3327.227
3327237.0,220.0,33.0,264.0,250.0,3327.237
3327247.0,227.0,33.0,264.0,253.0,3327.247
3327257.0,219.0,33.0,270.0,246.0,3327.257
3327267.0,220.0,33.0,261.0,246.0,3327.267
3327277.0,213.0,32.0,267.0,241.0,3327.277
3327287.0,222.0,32.0,274.0,251.0,3327.287
3327297.0,225.0,33.0,270.0,253.0,3327.297
3327307.0,218.0,33.0,279.0,246.0,3327.307
3327318.0,219.0,33.0,270.0,247.0,3327.318
3327328.0,218.0,32.0,278.0,247.0,3327.328
3327338.0,223.0,33.0,284.0,253.0,3327.338
3327348.0,223.0,33.0,271.0,250.0,3327.348
3327358.0,214.0,32.0,281.0,243.0,3327.358
3327368.0,218.0,32.0,274.0,246.0,3327.368
3327378.0,219.0,32.0,282.0,249.0,3327.378
3327388.0,221.0,33.0,290.0,252.0,3327.388
3327398.0,221.0,33.0,276.0,249.0,3327.398
3327408.0,215.0,32.0,290.0,246.0,3327.408
3327418.0,217.0,32.0,280.0,247.0,3327.418
3327428.0,219.0,32.0,289.0,252.0,3327.428
3327438.0,222.0,32.0,296.0,253.0,3327.438
3327448.0,224.0,33.0,283.0,253.0,3327.448
3327458.0,215.0,32.0,296.0,245.0,3327.458
3327468.0,218.0,32.0,287.0,247.0,3327.468
3327478.0,221.0,32.0,295.0,252.0,3327.478
3327488.0,222.0,33.0,304.0,255.0,3327.488
3327498.0,224.0,32.0,290.0,254.0,3327.498
3327508.0,216.0,31.0,304.0,246.0,3327.508
3327518.0,217.0,33.0,295.0,249.0,3327.518
3327528.0,222.0,32.0,303.0,256.0,3327.528
3327538.0,222.0,33.0,311.0,256.0,3327.538
3327548.0,224.0,32.0,296.0,252.0,3327.548
3327558.0,214.0,32.0,311.0,244.0,3327.558
3327568.0,218.0,32.0,301.0,247.0,3327.568
3327578.0,218.0,32.0,309.0,249.0,3327.578
3327588.0,222.0,31.0,317.0,251.0,3327.588
3327598.0,222.0,33.0,301.0,250.0,3327.598
3327608.0,213.0,31.0,314.0,242.0,3327.608
3327618.0,217.0,32.0,303.0,246.0,3327.618
3327628.0,218.0,32.0,311.0,250.0,3327.628
3327638.0,222.0,31.0,318.0,253.0,3327.638
3327648.0,222.0,32.0,302.0,250.0,3327.648
3327659.0,214.0,32.0,315.0,244.0,3327.659
3327669.0,217.0,32.0,306.0,248.0,3327.669
3327679.0,223.0,32.0,309.0,256.0,3327.679
3327689.0,220.0,32.0,316.0,251.0,3327.689
3327699.0,220.0,31.0,301.0,250.0,3327.699
3327709.0,213.0,31.0,310.0,244.0,3327.709
3327719.0,218.0,32.0,305.0,252.0,3327.719
3327729.0,223.0,33.0,307.0,258.0,3327.729
3327739.0,219.0,32.0,314.0,251.0,3327.739
3327749.0,221.0,32.0,297.0,252.0,3327.749
3327759.0,213.0,32.0,307.0,243.0,3327.759
3327769.0,218.0,32.0,302.0,252.0,3327.769
3327779.0,224.0,33.0,301.0,256.0,3327.779
3327789.0,222.0,32.0,309.0,254.0,3327.789
3327799.0,220.0,32.0,293.0,250.0,3327.799
3327809.0,214.0,32.0,300.0,240.0,3327.809
3327819.0,221.0,32.0,302.0,251.0,3327.819
3327830.0,226.0,31.0,298.0,254.0,3327.83
3327840.0,220.0,32.0,305.0,248.0,3327.84
3327850.0,220.0,32.0,293.0,248.0,3327.85
3327860.0,217.0,33.0,299.0,246.0,3327.86
3327870.0,223.0,32.0,304.0,251.0,3327.87
3327880.0,225.0,32.0,293.0,252.0,3327.88
3327890.0,220.0,32.0,301.0,245.0,3327.89
3327900.0,219.0,32.0,288.0,246.0,3327.9
3327910.0,218.0,32.0,294.0,246.0,3327.91
3327920.0,222.0,32.0,295.0,251.0,3327.92
3327930.0,225.0,33.0,288.0,253.0,3327.93
3327940.0,219.0,32.0,296.0,246.0,3327.94
3327950.0,221.0,32.0,285.0,248.0,3327.95
3327960.0,214.0,32.0,288.0,242.0,3327.96
3327970.0,222.0,32.0,293.0,252.0,3327.97
3327980.0,224.0,33.0,287.0,254.0,3327.98
3327990.0,217.0,33.0,292.0,246.0,3327.99
3328000.0,220.0,33.0,281.0,248.0,3328.0
3328010.0,215.0,33.0,287.0,244.0,3328.01
3328020.0,223.0,31.0,295.0,252.0,3328.02
3328030.0,224.0,33.0,283.0,253.0,3328.03
3328040.0,217.0,32.0,291.0,245.0,3328.04
3328050.0,220.0,33.0,281.0,249.0,3328.05
3328060.0,216.0,32.0,286.0,246.0,3328.06
3328070.0,223.0,33.0,290.0,253.0,3328.07
3328080.0,225.0,33.0,280.0,253.0,3328.08
3328090.0,219.0,32.0,289.0,248.0,3328.09
3328100.0,220.0,32.0,277.0,248.0,3328.1
3328110.0,217.0,33.0,284.0,249.0,3328.11
3328120.0,223.0,32.0,291.0,255.0,3328.12
3328130.0,226.0,33.0,282.0,255.0,3328.13
3328140.0,218.0,32.0,288.0,247.0,3328.14
3328150.0,220.0,33.0,277.0,247.0,3328.15
3328160.0,218.0,32.0,283.0,248.0,3328.16
3328171.0,224.0,32.0,288.0,254.0,3328.171
3328181.0,225.0,34.0,274.0,250.0,3328.181
3328191.0,217.0,32.0,283.0,243.0,3328.191
3328201.0,219.0,33.0,275.0,247.0,3328.201
3328211.0,225.0,33.0,284.0,254.0,3328.211
3328221.0,224.0,32.0,287.0,253.0,3328.221
3328231.0,223.0,33.0,272.0,249.0,3328.231
3328241.0,215.0,33.0,278.0,242.0,3328.241
3328251.0,219.0,32.0,272.0,246.0,3328.251
3328261.0,221.0,33.0,276.0,250.0,3328.261
3328271.0,225.0,33.0,283.0,253.0,3328.271
3328281.0,223.0,33.0,271.0,251.0,3328.281
3328291.0,216.0,33.0,276.0,242.0,3328.291
3328301.0,219.0,33.0,270.0,248.0,3328.301
3328311.0,223.0,34.0,275.0,252.0,3328.311
3328321.0,224.0,32.0,280.0,253.0,3328.321
3328331.0,222.0,33.0,265.0,249.0,3328.331
3328342.0,216.0,33.0,271.0,241.0,3328.342
3328352.0,220.0,33.0,270.0,250.0,3328.352
3328362.0,226.0,32.0,272.0,254.0,3328.362
3328372.0,221.0,33.0,276.0,249.0,3328.372
3328382.0,221.0,32.0,267.0,249.0,3328.382
3328392.0,215.0,33.0,268.0,242.0,3328.392
3328402.0,222.0,33.0,270.0,251.0,3328.402
3328412.0,227.0,33.0,270.0,255.0,3328.412
3328422.0,223.0,32.0,273.0,249.0,3328.422
3328432.0,224.0,33.0,263.0,251.0,3328.432
3328442.0,217.0,32.0,267.0,242.0,3328.442
3328452.0,223.0,32.0,271.0,252.0,3328.452
3328462.0,228.0,33.0,270.0,256.0,3328.462
3328472.0,225.0,33.0,277.0,253.0,3328.472
3328482.0,223.0,33.0,265.0,252.0,3328.482
3328492.0,216.0,32.0,268.0,243.0,3328.492
3328502.0,225.0,33.0,273.0,253.0,3328.502
3328512.0,228.0,32.0,273.0,255.0,3328.512
