time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2191124.0,52.0,99.0,4.0,99.0,2191.124
2191134.0,52.0,99.0,3.0,105.0,2191.134
2191144.0,51.0,96.0,3.0,104.0,2191.144
2191154.0,51.0,94.0,4.0,99.0,2191.154
2191164.0,49.0,94.0,4.0,103.0,2191.164
2191174.0,50.0,91.0,4.0,98.0,2191.174
2191184.0,48.0,90.0,4.0,95.0,2191.184
2191194.0,48.0,88.0,3.0,89.0,2191.194
2191204.0,51.0,87.0,3.0,83.0,2191.204
2191214.0,50.0,86.0,3.0,76.0,2191.214
2191224.0,48.0,83.0,4.0,82.0,2191.224
2191234.0,48.0,83.0,3.0,81.0,2191.234
2191244.0,47.0,80.0,5.0,104.0,2191.244
2191254.0,47.0,77.0,4.0,99.0,2191.254
2191264.0,48.0,78.0,3.0,91.0,2191.264
2191275.0,47.0,75.0,4.0,83.0,2191.275
2191285.0,46.0,75.0,3.0,93.0,2191.285
2191295.0,47.0,74.0,3.0,100.0,2191.295
2191305.0,48.0,76.0,3.0,101.0,2191.305
2191315.0,49.0,76.0,4.0,95.0,2191.315
2191325.0,49.0,75.0,4.0,94.0,2191.325
2191335.0,49.0,76.0,2.0,86.0,2191.335
2191345.0,48.0,75.0,3.0,85.0,2191.345
2191355.0,49.0,77.0,3.0,85.0,2191.355
2191365.0,49.0,77.0,3.0,78.0,2191.365
2191375.0,49.0,78.0,3.0,88.0,2191.375
2191385.0,49.0,82.0,3.0,82.0,2191.385
2191395.0,49.0,83.0,4.0,89.0,2191.395
2191405.0,47.0,85.0,4.0,95.0,2191.405
2191415.0,48.0,87.0,4.0,97.0,2191.415
2191425.0,47.0,87.0,3.0,99.0,2191.425
2191435.0,47.0,88.0,3.0,123.0,2191.435
2191446.0,46.0,88.0,4.0,116.0,2191.446
2191456.0,45.0,89.0,4.0,126.0,2191.456
2191466.0,46.0,90.0,4.0,121.0,2191.466
2191476.0,45.0,90.0,3.0,120.0,2191.476
2191486.0,44.0,89.0,3.0,109.0,2191.486
2191496.0,45.0,89.0,3.0,103.0,2191.496
2191506.0,45.0,90.0,3.0,106.0,2191.506
2191516.0,45.0,87.0,3.0,116.0,2191.516
2191526.0,44.0,86.0,4.0,111.0,2191.526
2191536.0,44.0,83.0,3.0,100.0,2191.536
2191546.0,44.0,82.0,4.0,95.0,2191.546
2191556.0,44.0,81.0,4.0,90.0,2191.556
2191566.0,46.0,81.0,4.0,83.0,2191.566
2191576.0,46.0,79.0,3.0,85.0,2191.576
2191586.0,46.0,77.0,4.0,86.0,2191.586
2191596.0,47.0,75.0,4.0,96.0,2191.596
2191606.0,47.0,73.0,4.0,96.0,2191.606
2191616.0,48.0,71.0,3.0,94.0,2191.616
2191626.0,48.0,71.0,2.0,92.0,2191.626
2191636.0,47.0,68.0,3.0,85.0,2191.636
2191646.0,47.0,68.0,3.0,86.0,2191.646
2191656.0,47.0,66.0,4.0,88.0,2191.656
2191666.0,46.0,65.0,4.0,90.0,2191.666
2191676.0,45.0,63.0,4.0,83.0,2191.676
2191686.0,45.0,62.0,5.0,98.0,2191.686
2191696.0,45.0,61.0,4.0,107.0,2191.696
2191706.0,45.0,61.0,3.0,97.0,2191.706
2191716.0,44.0,59.0,4.0,105.0,2191.716
2191726.0,43.0,57.0,3.0,99.0,2191.726
2191736.0,44.0,55.0,4.0,100.0,2191.736
2191746.0,44.0,54.0,4.0,103.0,2191.746
2191756.0,44.0,54.0,5.0,98.0,2191.756
2191766.0,44.0,53.0,4.0,89.0,2191.766
2191776.0,44.0,51.0,4.0,95.0,2191.776
2191787.0,43.0,49.0,4.0,91.0,2191.787
2191797.0,43.0,49.0,3.0,108.0,2191.797
2191807.0,43.0,47.0,4.0,104.0,2191.807
2191817.0,43.0,46.0,4.0,97.0,2191.817
2191827.0,43.0,45.0,4.0,92.0,2191.827
2191837.0,42.0,44.0,4.0,92.0,2191.837
2191847.0,42.0,43.0,4.0,97.0,2191.847
2191857.0,42.0,41.0,4.0,92.0,2191.857
2191867.0,42.0,42.0,4.0,88.0,2191.867
2191877.0,42.0,40.0,4.0,84.0,2191.877
2191887.0,42.0,39.0,4.0,82.0,2191.887
2191897.0,41.0,38.0,4.0,86.0,2191.897
2191907.0,42.0,37.0,4.0,81.0,2191.907
2191917.0,41.0,35.0,4.0,75.0,2191.917
2191927.0,42.0,36.0,4.0,73.0,2191.927
2191937.0,42.0,37.0,3.0,71.0,2191.937
2191947.0,42.0,36.0,3.0,66.0,2191.947
2191958.0,42.0,36.0,4.0,68.0,2191.958
2191968.0,42.0,36.0,3.0,68.0,2191.968
2191978.0,43.0,37.0,5.0,79.0,2191.978
2191988.0,43.0,38.0,3.0,82.0,2191.988
2191998.0,43.0,41.0,4.0,90.0,2191.998
2192008.0,44.0,42.0,4.0,84.0,2192.008
2192018.0,45.0,42.0,3.0,85.0,2192.018
2192028.0,45.0,42.0,4.0,78.0,2192.028
2192038.0,45.0,44.0,4.0,74.0,2192.038
2192048.0,45.0,44.0,4.0,71.0,2192.048
2192058.0,45.0,45.0,4.0,73.0,2192.058
2192068.0,46.0,45.0,4.0,77.0,2192.068
2192078.0,44.0,45.0,4.0,76.0,2192.078
2192088.0,44.0,45.0,4.0,70.0,2192.088
2192098.0,44.0,43.0,3.0,86.0,2192.098
2192108.0,44.0,44.0,3.0,90.0,2192.108
2192118.0,43.0,45.0,4.0,85.0,2192.118
2192128.0,43.0,46.0,4.0,82.0,2192.128
2192138.0,42.0,45.0,4.0,80.0,2192.138
2192148.0,43.0,45.0,3.0,92.0,2192.148
2192158.0,43.0,46.0,3.0,93.0,2192.158
2192168.0,42.0,44.0,3.0,86.0,2192.168
2192178.0,42.0,45.0,4.0,81.0,2192.178
2192188.0,41.0,44.0,3.0,77.0,2192.188
2192198.0,43.0,43.0,4.0,73.0,2192.198
2192208.0,42.0,45.0,3.0,85.0,2192.208
2192218.0,43.0,43.0,4.0,78.0,2192.218
2192228.0,43.0,43.0,3.0,82.0,2192.228
2192238.0,43.0,43.0,4.0,87.0,2192.238
2192248.0,43.0,41.0,4.0,88.0,2192.248
2192258.0,42.0,42.0,3.0,92.0,2192.258
2192268.0,42.0,40.0,5.0,86.0,2192.268
2192278.0,42.0,40.0,4.0,82.0,2192.278
2192288.0,42.0,40.0,4.0,75.0,2192.288
2192299.0,42.0,40.0,4.0,73.0,2192.299
2192309.0,43.0,40.0,3.0,77.0,2192.309
2192319.0,42.0,38.0,4.0,74.0,2192.319
2192329.0,42.0,39.0,4.0,83.0,2192.329
2192339.0,41.0,38.0,4.0,91.0,2192.339
2192349.0,42.0,38.0,4.0,86.0,2192.349
2192359.0,42.0,38.0,4.0,80.0,2192.359
2192369.0,42.0,37.0,4.0,73.0,2192.369
2192379.0,42.0,38.0,3.0,72.0,2192.379
2192389.0,42.0,38.0,4.0,91.0,2192.389
2192399.0,43.0,37.0,4.0,99.0,2192.399
2192409.0,42.0,37.0,4.0,92.0,2192.409
2192419.0,43.0,35.0,5.0,86.0,2192.419
2192429.0,43.0,35.0,5.0,97.0,2192.429
2192439.0,42.0,36.0,4.0,92.0,2192.439
2192449.0,46.0,37.0,4.0,87.0,2192.449
2192459.0,45.0,37.0,3.0,82.0,2192.459
2192470.0,46.0,36.0,4.0,74.0,2192.47
2192480.0,45.0,36.0,4.0,72.0,2192.48
2192490.0,45.0,38.0,4.0,67.0,2192.49
2192500.0,44.0,37.0,4.0,68.0,2192.5
2192510.0,44.0,39.0,7.0,65.0,2192.51
2192520.0,47.0,42.0,26.0,87.0,2192.52
2192530.0,49.0,50.0,91.0,142.0,2192.53
2192540.0,50.0,49.0,102.0,168.0,2192.54
2192550.0,59.0,70.0,235.0,258.0,2192.55
2192560.0,64.0,74.0,260.0,258.0,2192.56
2192570.0,70.0,85.0,315.0,319.0,2192.57
2192580.0,75.0,85.0,322.0,315.0,2192.58
2192590.0,75.0,86.0,318.0,298.0,2192.59
2192600.0,72.0,83.0,318.0,338.0,2192.6
2192610.0,73.0,84.0,325.0,374.0,2192.61
2192620.0,70.0,80.0,312.0,352.0,2192.62
2192630.0,68.0,80.0,321.0,337.0,2192.63
2192640.0,68.0,77.0,306.0,344.0,2192.64
2192650.0,66.0,75.0,288.0,335.0,2192.65
2192660.0,73.0,74.0,276.0,317.0,2192.66
2192670.0,71.0,74.0,263.0,290.0,2192.67
2192680.0,67.0,70.0,246.0,285.0,2192.68
2192690.0,71.0,72.0,245.0,290.0,2192.69
2192700.0,66.0,69.0,216.0,273.0,2192.7
2192710.0,65.0,67.0,211.0,261.0,2192.71
2192720.0,62.0,63.0,197.0,253.0,2192.72
2192730.0,61.0,62.0,187.0,241.0,2192.73
2192740.0,58.0,59.0,178.0,225.0,2192.74
2192750.0,56.0,57.0,159.0,209.0,2192.75
2192760.0,55.0,54.0,145.0,200.0,2192.76
2192770.0,54.0,55.0,140.0,190.0,2192.77
2192780.0,53.0,51.0,132.0,174.0,2192.78
2192790.0,52.0,51.0,124.0,159.0,2192.79
2192800.0,52.0,50.0,116.0,169.0,2192.8
2192811.0,50.0,47.0,110.0,164.0,2192.811
2192821.0,49.0,47.0,99.0,150.0,2192.821
2192831.0,48.0,44.0,95.0,139.0,2192.831
2192841.0,48.0,45.0,86.0,127.0,2192.841
2192851.0,47.0,45.0,79.0,123.0,2192.851
2192861.0,48.0,45.0,86.0,119.0,2192.861
2192871.0,46.0,46.0,78.0,110.0,2192.871
2192881.0,48.0,46.0,81.0,101.0,2192.881
2192891.0,47.0,46.0,79.0,101.0,2192.891
2192901.0,46.0,45.0,70.0,100.0,2192.901
2192911.0,47.0,44.0,70.0,103.0,2192.911
2192921.0,45.0,44.0,62.0,98.0,2192.921
2192931.0,46.0,42.0,56.0,99.0,2192.931
2192941.0,45.0,41.0,49.0,95.0,2192.941
2192951.0,44.0,41.0,48.0,116.0,2192.951
2192961.0,44.0,40.0,44.0,112.0,2192.961
2192971.0,45.0,41.0,46.0,106.0,2192.971
2192982.0,45.0,44.0,48.0,107.0,2192.982
2192992.0,45.0,44.0,50.0,115.0,2192.992
2193002.0,46.0,43.0,50.0,111.0,2193.002
2193012.0,44.0,43.0,43.0,102.0,2193.012
2193022.0,44.0,41.0,38.0,100.0,2193.022
2193032.0,44.0,41.0,35.0,93.0,2193.032
2193042.0,44.0,44.0,31.0,90.0,2193.042
2193052.0,44.0,43.0,29.0,85.0,2193.052
2193062.0,44.0,43.0,37.0,83.0,2193.062
2193072.0,45.0,43.0,36.0,84.0,2193.072
2193082.0,46.0,44.0,36.0,82.0,2193.082
2193092.0,46.0,47.0,51.0,90.0,2193.092
2193102.0,47.0,47.0,49.0,105.0,2193.102
2193112.0,47.0,47.0,50.0,109.0,2193.112
2193122.0,46.0,44.0,44.0,109.0,2193.122
2193132.0,46.0,46.0,40.0,105.0,2193.132
2193142.0,44.0,46.0,35.0,98.0,2193.142
2193152.0,45.0,47.0,35.0,93.0,2193.152
2193162.0,44.0,47.0,30.0,85.0,2193.162
2193172.0,43.0,45.0,26.0,77.0,2193.172
2193182.0,42.0,45.0,24.0,79.0,2193.182
2193192.0,43.0,48.0,31.0,116.0,2193.192
2193202.0,44.0,46.0,28.0,131.0,2193.202
2193212.0,44.0,45.0,25.0,132.0,2193.212
2193222.0,45.0,45.0,23.0,120.0,2193.222
2193232.0,44.0,48.0,28.0,114.0,2193.232
2193242.0,44.0,47.0,25.0,109.0,2193.242
2193252.0,44.0,46.0,23.0,105.0,2193.252
2193262.0,43.0,45.0,19.0,108.0,2193.262
2193272.0,44.0,44.0,17.0,99.0,2193.272
2193282.0,43.0,45.0,15.0,95.0,2193.282
2193292.0,42.0,45.0,16.0,99.0,2193.292
2193302.0,43.0,45.0,14.0,100.0,2193.302
2193312.0,42.0,46.0,14.0,93.0,2193.312
2193323.0,43.0,46.0,12.0,90.0,2193.323
2193333.0,42.0,49.0,16.0,86.0,2193.333
2193343.0,41.0,48.0,22.0,82.0,2193.343
2193353.0,41.0,49.0,22.0,83.0,2193.353
2193363.0,41.0,48.0,19.0,76.0,2193.363
2193373.0,41.0,48.0,17.0,74.0,2193.373
2193383.0,41.0,49.0,15.0,76.0,2193.383
2193393.0,41.0,49.0,14.0,72.0,2193.393
2193403.0,40.0,50.0,14.0,68.0,2193.403
2193413.0,40.0,50.0,13.0,67.0,2193.413
2193423.0,41.0,50.0,12.0,65.0,2193.423
2193433.0,41.0,54.0,16.0,65.0,2193.433
2193443.0,44.0,53.0,14.0,64.0,2193.443
2193453.0,44.0,52.0,12.0,59.0,2193.453
2193463.0,44.0,51.0,11.0,57.0,2193.463
2193473.0,44.0,51.0,10.0,55.0,2193.473
2193483.0,43.0,53.0,9.0,54.0,2193.483
2193494.0,44.0,52.0,9.0,52.0,2193.494
2193504.0,44.0,54.0,9.0,55.0,2193.504
2193514.0,45.0,55.0,11.0,53.0,2193.514
2193524.0,45.0,55.0,9.0,52.0,2193.524
2193534.0,44.0,55.0,10.0,51.0,2193.534
2193544.0,44.0,54.0,9.0,52.0,2193.544
2193554.0,45.0,55.0,11.0,56.0,2193.554
2193564.0,45.0,52.0,16.0,54.0,2193.564
2193574.0,47.0,51.0,13.0,58.0,2193.574
2193584.0,47.0,51.0,13.0,55.0,2193.584
2193594.0,48.0,49.0,11.0,53.0,2193.594
2193604.0,46.0,48.0,12.0,50.0,2193.604
2193614.0,46.0,47.0,15.0,51.0,2193.614
2193624.0,47.0,47.0,13.0,51.0,2193.624
2193634.0,46.0,47.0,12.0,56.0,2193.634
2193644.0,47.0,47.0,15.0,63.0,2193.644
2193654.0,45.0,47.0,14.0,62.0,2193.654
2193664.0,46.0,47.0,14.0,62.0,2193.664
2193674.0,47.0,46.0,12.0,59.0,2193.674
2193684.0,45.0,45.0,17.0,63.0,2193.684
2193694.0,45.0,47.0,16.0,62.0,2193.694
2193704.0,44.0,47.0,14.0,57.0,2193.704
2193714.0,44.0,45.0,13.0,57.0,2193.714
2193724.0,44.0,45.0,13.0,53.0,2193.724
2193734.0,44.0,46.0,15.0,56.0,2193.734
2193744.0,45.0,46.0,14.0,68.0,2193.744
2193754.0,45.0,48.0,12.0,64.0,2193.754
2193764.0,46.0,49.0,11.0,61.0,2193.764
2193774.0,45.0,50.0,16.0,63.0,2193.774
2193784.0,44.0,49.0,15.0,61.0,2193.784
2193794.0,43.0,51.0,13.0,62.0,2193.794
2193804.0,44.0,51.0,14.0,58.0,2193.804
2193814.0,44.0,52.0,16.0,56.0,2193.814
2193824.0,42.0,51.0,14.0,55.0,2193.824
2193835.0,44.0,51.0,16.0,58.0,2193.835
2193845.0,43.0,51.0,18.0,59.0,2193.845
2193855.0,43.0,48.0,18.0,56.0,2193.855
2193865.0,43.0,48.0,17.0,55.0,2193.865
2193875.0,44.0,48.0,17.0,57.0,2193.875
2193885.0,45.0,49.0,16.0,53.0,2193.885
2193895.0,44.0,50.0,18.0,51.0,2193.895
2193905.0,46.0,48.0,17.0,50.0,2193.905
2193915.0,44.0,49.0,17.0,50.0,2193.915
2193925.0,44.0,48.0,18.0,49.0,2193.925
2193935.0,45.0,47.0,17.0,50.0,2193.935
2193945.0,45.0,48.0,19.0,50.0,2193.945
2193955.0,45.0,47.0,19.0,51.0,2193.955
2193965.0,46.0,47.0,19.0,50.0,2193.965
2193975.0,47.0,47.0,23.0,47.0,2193.975
2193985.0,48.0,47.0,25.0,47.0,2193.985
2193995.0,47.0,46.0,28.0,48.0,2193.995
2194006.0,48.0,45.0,26.0,57.0,2194.006
2194016.0,47.0,46.0,23.0,62.0,2194.016
2194026.0,49.0,47.0,22.0,59.0,2194.026
2194036.0,47.0,47.0,22.0,55.0,2194.036
2194046.0,46.0,49.0,25.0,61.0,2194.046
2194056.0,46.0,51.0,24.0,58.0,2194.056
2194066.0,45.0,52.0,24.0,54.0,2194.066
2194076.0,44.0,52.0,23.0,58.0,2194.076
2194086.0,45.0,52.0,20.0,57.0,2194.086
2194096.0,45.0,53.0,22.0,58.0,2194.096
2194106.0,45.0,52.0,21.0,56.0,2194.106
2194116.0,45.0,55.0,23.0,57.0,2194.116
2194126.0,45.0,53.0,24.0,54.0,2194.126
2194136.0,45.0,56.0,23.0,54.0,2194.136
2194146.0,45.0,55.0,21.0,53.0,2194.146
2194156.0,46.0,54.0,19.0,52.0,2194.156
2194166.0,45.0,57.0,20.0,63.0,2194.166
2194176.0,46.0,58.0,19.0,59.0,2194.176
2194186.0,46.0,59.0,18.0,61.0,2194.186
2194196.0,45.0,61.0,19.0,56.0,2194.196
2194206.0,45.0,63.0,19.0,53.0,2194.206
2194216.0,45.0,61.0,19.0,52.0,2194.216
2194226.0,46.0,62.0,21.0,54.0,2194.226
2194236.0,45.0,62.0,20.0,51.0,2194.236
2194246.0,46.0,62.0,26.0,51.0,2194.246
2194256.0,46.0,62.0,23.0,57.0,2194.256
2194266.0,46.0,62.0,22.0,57.0,2194.266
2194276.0,47.0,61.0,20.0,53.0,2194.276
2194286.0,46.0,62.0,19.0,56.0,2194.286
2194296.0,46.0,60.0,22.0,60.0,2194.296
2194306.0,47.0,60.0,24.0,57.0,2194.306
2194316.0,46.0,57.0,26.0,55.0,2194.316
2194326.0,47.0,54.0,23.0,66.0,2194.326
2194336.0,46.0,51.0,21.0,62.0,2194.336
2194347.0,47.0,49.0,22.0,59.0,2194.347
2194357.0,46.0,50.0,21.0,55.0,2194.357
2194367.0,46.0,48.0,18.0,60.0,2194.367
2194377.0,46.0,47.0,19.0,58.0,2194.377
2194387.0,47.0,46.0,18.0,54.0,2194.387
2194397.0,47.0,46.0,16.0,55.0,2194.397
2194407.0,46.0,46.0,16.0,59.0,2194.407
2194417.0,47.0,45.0,21.0,56.0,2194.417
2194427.0,49.0,45.0,22.0,56.0,2194.427
2194437.0,50.0,44.0,21.0,53.0,2194.437
2194447.0,51.0,44.0,22.0,60.0,2194.447
2194457.0,51.0,43.0,21.0,63.0,2194.457
2194467.0,50.0,42.0,23.0,61.0,2194.467
2194477.0,50.0,43.0,24.0,63.0,2194.477
2194487.0,51.0,41.0,23.0,60.0,2194.487
2194497.0,50.0,41.0,24.0,57.0,2194.497
2194507.0,50.0,41.0,22.0,59.0,2194.507
2194518.0,49.0,39.0,22.0,65.0,2194.518
2194528.0,49.0,40.0,22.0,64.0,2194.528
2194538.0,50.0,37.0,23.0,59.0,2194.538
2194548.0,49.0,37.0,21.0,58.0,2194.548
2194558.0,49.0,37.0,22.0,62.0,2194.558
2194568.0,49.0,37.0,23.0,62.0,2194.568
2194578.0,50.0,37.0,23.0,58.0,2194.578
2194588.0,51.0,36.0,21.0,59.0,2194.588
2194598.0,51.0,37.0,21.0,68.0,2194.598
2194608.0,52.0,36.0,20.0,66.0,2194.608
2194618.0,53.0,37.0,18.0,64.0,2194.618
2194628.0,54.0,38.0,16.0,62.0,2194.628
2194638.0,53.0,37.0,16.0,69.0,2194.638
2194648.0,52.0,40.0,15.0,64.0,2194.648
2194658.0,52.0,37.0,16.0,61.0,2194.658
2194668.0,52.0,38.0,15.0,62.0,2194.668
2194678.0,51.0,38.0,18.0,66.0,2194.678
2194688.0,52.0,38.0,16.0,66.0,2194.688
2194698.0,52.0,39.0,14.0,60.0,2194.698
2194708.0,53.0,40.0,21.0,65.0,2194.708
2194718.0,53.0,42.0,18.0,64.0,2194.718
2194728.0,53.0,42.0,16.0,60.0,2194.728
2194738.0,53.0,43.0,15.0,59.0,2194.738
2194748.0,52.0,42.0,13.0,57.0,2194.748
2194758.0,52.0,40.0,12.0,56.0,2194.758
2194768.0,51.0,40.0,11.0,61.0,2194.768
2194778.0,50.0,39.0,14.0,61.0,2194.778
2194788.0,50.0,40.0,13.0,63.0,2194.788
2194798.0,51.0,40.0,18.0,59.0,2194.798
2194808.0,52.0,41.0,16.0,57.0,2194.808
2194818.0,52.0,42.0,14.0,57.0,2194.818
2194828.0,51.0,40.0,15.0,55.0,2194.828
2194838.0,51.0,40.0,13.0,60.0,2194.838
2194848.0,52.0,41.0,14.0,59.0,2194.848
2194859.0,53.0,41.0,13.0,54.0,2194.859
2194869.0,53.0,42.0,13.0,55.0,2194.869
2194879.0,52.0,40.0,14.0,59.0,2194.879
2194889.0,51.0,41.0,12.0,59.0,2194.889
2194899.0,51.0,41.0,13.0,57.0,2194.899
2194909.0,51.0,41.0,12.0,57.0,2194.909
2194919.0,49.0,43.0,12.0,54.0,2194.919
2194929.0,50.0,43.0,10.0,53.0,2194.929
2194939.0,50.0,44.0,10.0,54.0,2194.939
2194949.0,49.0,43.0,10.0,51.0,2194.949
2194959.0,49.0,44.0,13.0,62.0,2194.959
2194969.0,49.0,44.0,12.0,61.0,2194.969
2194979.0,49.0,44.0,11.0,59.0,2194.979
2194989.0,48.0,44.0,11.0,58.0,2194.989
2194999.0,48.0,43.0,12.0,60.0,2194.999
2195009.0,47.0,45.0,12.0,59.0,2195.009
2195019.0,47.0,45.0,11.0,60.0,2195.019
2195030.0,47.0,46.0,10.0,60.0,2195.03
2195040.0,48.0,48.0,10.0,57.0,2195.04
2195050.0,48.0,48.0,11.0,56.0,2195.05
2195060.0,47.0,49.0,8.0,53.0,2195.06
2195070.0,46.0,50.0,9.0,51.0,2195.07
2195080.0,48.0,50.0,10.0,54.0,2195.08
2195090.0,47.0,51.0,10.0,50.0,2195.09
2195100.0,48.0,50.0,10.0,50.0,2195.1
2195110.0,48.0,52.0,9.0,52.0,2195.11
2195120.0,47.0,53.0,13.0,50.0,2195.12
2195130.0,48.0,54.0,11.0,57.0,2195.13
2195140.0,48.0,55.0,10.0,57.0,2195.14
2195150.0,49.0,55.0,10.0,57.0,2195.15
2195160.0,48.0,55.0,8.0,55.0,2195.16
2195170.0,49.0,55.0,8.0,50.0,2195.17
2195180.0,48.0,55.0,8.0,49.0,2195.18
2195190.0,47.0,55.0,8.0,47.0,2195.19
2195200.0,47.0,54.0,6.0,47.0,2195.2
2195210.0,46.0,56.0,6.0,49.0,2195.21
2195220.0,46.0,56.0,7.0,51.0,2195.22
2195230.0,46.0,58.0,11.0,57.0,2195.23
2195240.0,48.0,59.0,11.0,58.0,2195.24
2195250.0,47.0,58.0,13.0,55.0,2195.25
2195260.0,47.0,59.0,13.0,54.0,2195.26
2195270.0,49.0,58.0,14.0,62.0,2195.27
2195280.0,49.0,57.0,12.0,60.0,2195.28
2195290.0,49.0,55.0,12.0,58.0,2195.29
2195300.0,50.0,55.0,10.0,55.0,2195.3
2195310.0,51.0,54.0,9.0,50.0,2195.31
2195320.0,50.0,51.0,9.0,51.0,2195.32
2195330.0,50.0,50.0,8.0,51.0,2195.33
2195340.0,51.0,48.0,8.0,51.0,2195.34
2195350.0,48.0,46.0,6.0,54.0,2195.35
2195360.0,49.0,45.0,9.0,57.0,2195.36
2195371.0,50.0,44.0,8.0,55.0,2195.371
2195381.0,49.0,44.0,8.0,55.0,2195.381
2195391.0,50.0,42.0,7.0,53.0,2195.391
2195401.0,48.0,42.0,7.0,50.0,2195.401
2195411.0,49.0,43.0,8.0,50.0,2195.411
2195421.0,47.0,42.0,7.0,47.0,2195.421
2195431.0,46.0,45.0,6.0,45.0,2195.431
2195441.0,48.0,44.0,7.0,43.0,2195.441
2195451.0,49.0,44.0,6.0,43.0,2195.451
2195461.0,49.0,42.0,7.0,41.0,2195.461
2195471.0,49.0,41.0,6.0,40.0,2195.471
2195481.0,49.0,41.0,6.0,42.0,2195.481
2195491.0,50.0,40.0,7.0,41.0,2195.491
2195501.0,51.0,39.0,9.0,45.0,2195.501
2195511.0,51.0,37.0,8.0,45.0,2195.511
2195521.0,51.0,38.0,8.0,45.0,2195.521
2195531.0,52.0,36.0,8.0,42.0,2195.531
2195542.0,53.0,36.0,7.0,42.0,2195.542
2195552.0,52.0,37.0,12.0,46.0,2195.552
2195562.0,51.0,36.0,11.0,53.0,2195.562
2195572.0,50.0,36.0,10.0,52.0,2195.572
2195582.0,51.0,35.0,10.0,55.0,2195.582
2195592.0,51.0,37.0,10.0,55.0,2195.592
2195602.0,50.0,37.0,11.0,56.0,2195.602
2195612.0,49.0,36.0,11.0,53.0,2195.612
2195622.0,48.0,38.0,10.0,53.0,2195.622
2195632.0,49.0,37.0,11.0,54.0,2195.632
2195642.0,49.0,38.0,11.0,56.0,2195.642
2195652.0,48.0,38.0,11.0,55.0,2195.652
2195662.0,48.0,37.0,10.0,53.0,2195.662
2195672.0,47.0,38.0,9.0,52.0,2195.672
2195682.0,47.0,36.0,12.0,49.0,2195.682
2195692.0,45.0,36.0,11.0,56.0,2195.692
2195702.0,47.0,36.0,10.0,54.0,2195.702
2195712.0,46.0,36.0,9.0,55.0,2195.712
2195722.0,46.0,36.0,7.0,57.0,2195.722
2195732.0,46.0,36.0,8.0,64.0,2195.732
2195742.0,46.0,37.0,8.0,64.0,2195.742
2195752.0,47.0,36.0,8.0,62.0,2195.752
2195762.0,47.0,37.0,7.0,59.0,2195.762
2195772.0,45.0,37.0,8.0,71.0,2195.772
2195782.0,46.0,37.0,8.0,67.0,2195.782
2195792.0,46.0,37.0,9.0,69.0,2195.792
2195802.0,46.0,36.0,9.0,65.0,2195.802
2195812.0,46.0,36.0,8.0,62.0,2195.812
2195822.0,46.0,35.0,7.0,62.0,2195.822
2195832.0,47.0,36.0,11.0,63.0,2195.832
2195842.0,45.0,36.0,9.0,62.0,2195.842
2195852.0,47.0,36.0,13.0,66.0,2195.852
2195862.0,48.0,36.0,10.0,64.0,2195.862
2195872.0,47.0,36.0,10.0,60.0,2195.872
2195883.0,48.0,38.0,8.0,66.0,2195.883
2195893.0,49.0,38.0,10.0,63.0,2195.893
2195903.0,48.0,39.0,9.0,62.0,2195.903
2195913.0,48.0,42.0,8.0,63.0,2195.913
2195923.0,49.0,43.0,10.0,62.0,2195.923
2195933.0,48.0,46.0,8.0,68.0,2195.933
2195943.0,46.0,46.0,8.0,67.0,2195.943
2195953.0,47.0,47.0,9.0,61.0,2195.953
2195963.0,46.0,48.0,8.0,62.0,2195.963
2195973.0,46.0,48.0,8.0,60.0,2195.973
