time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
119758.0,51.0,52.0,6.0,129.0,119.758
119768.0,51.0,52.0,7.0,130.0,119.768
119778.0,51.0,52.0,8.0,129.0,119.778
119788.0,52.0,51.0,10.0,139.0,119.788
119798.0,52.0,49.0,8.0,139.0,119.798
119808.0,51.0,51.0,7.0,134.0,119.808
119818.0,50.0,51.0,8.0,130.0,119.818
119828.0,49.0,53.0,9.0,124.0,119.828
119838.0,49.0,51.0,10.0,122.0,119.838
119848.0,49.0,51.0,8.0,119.0,119.848
119858.0,49.0,50.0,9.0,123.0,119.858
119868.0,50.0,50.0,8.0,119.0,119.868
119878.0,50.0,49.0,10.0,120.0,119.878
119888.0,53.0,48.0,11.0,131.0,119.888
119898.0,51.0,49.0,8.0,125.0,119.898
119908.0,52.0,48.0,9.0,130.0,119.908
119918.0,52.0,47.0,9.0,140.0,119.918
119928.0,53.0,46.0,10.0,128.0,119.928
119938.0,54.0,46.0,9.0,119.0,119.938
119948.0,52.0,46.0,7.0,127.0,119.948
119958.0,53.0,46.0,7.0,119.0,119.958
119968.0,52.0,46.0,8.0,131.0,119.968
119979.0,52.0,45.0,8.0,129.0,119.979
119989.0,52.0,46.0,8.0,122.0,119.989
119999.0,52.0,48.0,9.0,118.0,119.999
120009.0,53.0,47.0,8.0,110.0,120.009
120019.0,52.0,48.0,7.0,124.0,120.019
120029.0,52.0,47.0,7.0,126.0,120.029
120039.0,53.0,47.0,6.0,120.0,120.039
120049.0,53.0,46.0,6.0,112.0,120.049
120059.0,53.0,46.0,7.0,108.0,120.059
120069.0,53.0,45.0,7.0,102.0,120.069
120079.0,52.0,43.0,6.0,99.0,120.079
120089.0,51.0,44.0,6.0,110.0,120.089
120099.0,50.0,44.0,6.0,104.0,120.099
120109.0,49.0,46.0,7.0,105.0,120.109
120119.0,50.0,45.0,8.0,116.0,120.119
120129.0,48.0,47.0,8.0,116.0,120.129
120139.0,48.0,47.0,8.0,107.0,120.139
120150.0,48.0,48.0,6.0,110.0,120.15
120160.0,49.0,48.0,6.0,111.0,120.16
120170.0,48.0,49.0,6.0,113.0,120.17
120180.0,48.0,50.0,6.0,121.0,120.18
120190.0,50.0,48.0,8.0,120.0,120.19
120200.0,49.0,49.0,8.0,111.0,120.2
120210.0,51.0,46.0,8.0,103.0,120.21
120220.0,49.0,45.0,8.0,104.0,120.22
120230.0,49.0,45.0,7.0,111.0,120.23
120240.0,49.0,45.0,7.0,108.0,120.24
120250.0,49.0,46.0,6.0,100.0,120.25
120260.0,50.0,46.0,7.0,96.0,120.26
120270.0,49.0,47.0,5.0,96.0,120.27
120280.0,52.0,47.0,9.0,110.0,120.28
120290.0,52.0,47.0,10.0,122.0,120.29
120300.0,53.0,46.0,10.0,115.0,120.3
120310.0,54.0,45.0,9.0,116.0,120.31
120320.0,54.0,47.0,10.0,114.0,120.32
120330.0,54.0,45.0,10.0,137.0,120.33
120340.0,53.0,46.0,13.0,131.0,120.34
120350.0,56.0,45.0,14.0,122.0,120.35
120360.0,55.0,46.0,12.0,120.0,120.36
120370.0,54.0,44.0,11.0,112.0,120.37
120380.0,56.0,43.0,10.0,109.0,120.38
120390.0,53.0,44.0,10.0,108.0,120.39
120400.0,53.0,42.0,10.0,103.0,120.4
120410.0,53.0,43.0,10.0,104.0,120.41
120420.0,54.0,42.0,15.0,105.0,120.42
120430.0,55.0,42.0,12.0,116.0,120.43
120440.0,53.0,41.0,10.0,133.0,120.44
120450.0,55.0,41.0,12.0,131.0,120.45
120460.0,54.0,40.0,10.0,124.0,120.46
120470.0,54.0,38.0,11.0,121.0,120.47
120480.0,53.0,39.0,9.0,116.0,120.48
120491.0,53.0,38.0,11.0,106.0,120.491
120501.0,52.0,38.0,11.0,112.0,120.501
120511.0,52.0,38.0,10.0,110.0,120.511
120521.0,51.0,38.0,10.0,121.0,120.521
120531.0,51.0,39.0,10.0,130.0,120.531
120541.0,51.0,38.0,10.0,132.0,120.541
120551.0,50.0,40.0,9.0,130.0,120.551
120561.0,52.0,39.0,10.0,123.0,120.561
120571.0,50.0,38.0,13.0,126.0,120.571
120581.0,51.0,38.0,14.0,121.0,120.581
120591.0,52.0,37.0,13.0,115.0,120.591
120601.0,50.0,38.0,14.0,125.0,120.601
120611.0,51.0,36.0,13.0,118.0,120.611
120621.0,52.0,37.0,11.0,125.0,120.621
120631.0,54.0,36.0,11.0,118.0,120.631
120641.0,53.0,37.0,10.0,112.0,120.641
120651.0,52.0,38.0,10.0,107.0,120.651
120662.0,52.0,40.0,9.0,107.0,120.662
120672.0,53.0,41.0,8.0,143.0,120.672
120682.0,53.0,39.0,8.0,136.0,120.682
120692.0,52.0,41.0,8.0,128.0,120.692
120702.0,53.0,42.0,10.0,131.0,120.702
120712.0,53.0,41.0,10.0,127.0,120.712
120722.0,54.0,41.0,11.0,127.0,120.722
120732.0,55.0,40.0,9.0,132.0,120.732
120742.0,54.0,41.0,10.0,130.0,120.742
120752.0,56.0,40.0,13.0,124.0,120.752
120762.0,55.0,41.0,11.0,126.0,120.762
120772.0,55.0,40.0,11.0,131.0,120.772
120782.0,55.0,39.0,9.0,119.0,120.782
120792.0,54.0,39.0,8.0,120.0,120.792
120802.0,55.0,39.0,8.0,116.0,120.802
120812.0,55.0,39.0,10.0,117.0,120.812
120822.0,54.0,39.0,10.0,118.0,120.822
120832.0,53.0,39.0,11.0,119.0,120.832
120842.0,53.0,39.0,12.0,114.0,120.842
120852.0,51.0,37.0,9.0,116.0,120.852
120862.0,50.0,37.0,11.0,125.0,120.862
120872.0,51.0,36.0,10.0,128.0,120.872
120882.0,50.0,37.0,10.0,131.0,120.882
120892.0,52.0,36.0,9.0,125.0,120.892
120902.0,52.0,37.0,8.0,116.0,120.902
120912.0,52.0,36.0,8.0,107.0,120.912
120922.0,50.0,36.0,8.0,108.0,120.922
120932.0,50.0,36.0,7.0,104.0,120.932
120942.0,50.0,36.0,9.0,108.0,120.942
120952.0,50.0,36.0,8.0,108.0,120.952
120962.0,50.0,34.0,8.0,105.0,120.962
120972.0,48.0,36.0,7.0,109.0,120.972
120982.0,49.0,35.0,8.0,112.0,120.982
120992.0,48.0,35.0,7.0,108.0,120.992
121003.0,48.0,35.0,8.0,103.0,121.003
121013.0,48.0,35.0,10.0,104.0,121.013
121023.0,46.0,36.0,11.0,109.0,121.023
121033.0,46.0,34.0,11.0,114.0,121.033
121043.0,47.0,36.0,10.0,119.0,121.043
121053.0,48.0,34.0,10.0,119.0,121.053
121063.0,47.0,35.0,8.0,120.0,121.063
121073.0,47.0,35.0,9.0,138.0,121.073
121083.0,48.0,34.0,8.0,128.0,121.083
121093.0,48.0,34.0,7.0,122.0,121.093
121103.0,49.0,34.0,7.0,116.0,121.103
121113.0,48.0,34.0,9.0,112.0,121.113
121123.0,51.0,34.0,9.0,129.0,121.123
121133.0,50.0,34.0,10.0,135.0,121.133
121143.0,50.0,36.0,12.0,137.0,121.143
121153.0,51.0,37.0,11.0,140.0,121.153
121163.0,52.0,37.0,10.0,133.0,121.163
121174.0,51.0,38.0,9.0,128.0,121.174
121184.0,51.0,39.0,7.0,123.0,121.184
121194.0,50.0,39.0,8.0,121.0,121.194
121204.0,49.0,39.0,6.0,124.0,121.204
121214.0,48.0,38.0,7.0,125.0,121.214
121224.0,47.0,37.0,7.0,120.0,121.224
121234.0,47.0,38.0,6.0,118.0,121.234
121244.0,45.0,37.0,7.0,111.0,121.244
121254.0,45.0,37.0,9.0,110.0,121.254
121264.0,46.0,37.0,9.0,107.0,121.264
121274.0,44.0,36.0,7.0,108.0,121.274
121284.0,44.0,36.0,10.0,105.0,121.284
121294.0,44.0,36.0,10.0,98.0,121.294
121304.0,43.0,37.0,9.0,101.0,121.304
121314.0,45.0,36.0,8.0,100.0,121.314
121324.0,45.0,37.0,7.0,109.0,121.324
121334.0,47.0,38.0,8.0,112.0,121.334
121344.0,46.0,40.0,14.0,105.0,121.344
121354.0,45.0,40.0,15.0,118.0,121.354
121364.0,45.0,40.0,14.0,108.0,121.364
121374.0,44.0,40.0,13.0,109.0,121.374
121384.0,45.0,39.0,12.0,105.0,121.384
121394.0,44.0,39.0,11.0,109.0,121.394
121404.0,44.0,39.0,9.0,109.0,121.404
121414.0,44.0,39.0,10.0,113.0,121.414
121424.0,44.0,39.0,11.0,106.0,121.424
121434.0,45.0,40.0,10.0,106.0,121.434
121444.0,43.0,41.0,9.0,108.0,121.444
121454.0,45.0,39.0,9.0,110.0,121.454
121464.0,44.0,38.0,9.0,108.0,121.464
121474.0,46.0,39.0,10.0,107.0,121.474
121484.0,44.0,39.0,8.0,108.0,121.484
121494.0,44.0,39.0,7.0,116.0,121.494
121504.0,45.0,39.0,7.0,115.0,121.504
121515.0,43.0,38.0,6.0,110.0,121.515
121525.0,44.0,38.0,7.0,115.0,121.525
121535.0,44.0,38.0,5.0,113.0,121.535
121545.0,44.0,38.0,7.0,115.0,121.545
121555.0,44.0,39.0,6.0,106.0,121.555
121565.0,44.0,38.0,5.0,97.0,121.565
121575.0,45.0,37.0,5.0,90.0,121.575
121585.0,46.0,38.0,5.0,103.0,121.585
121595.0,45.0,37.0,5.0,101.0,121.595
121605.0,45.0,36.0,4.0,101.0,121.605
121615.0,46.0,35.0,5.0,101.0,121.615
121625.0,47.0,36.0,4.0,110.0,121.625
121635.0,46.0,36.0,4.0,111.0,121.635
121645.0,47.0,36.0,4.0,111.0,121.645
121655.0,48.0,36.0,3.0,104.0,121.655
121665.0,47.0,38.0,6.0,108.0,121.665
121675.0,47.0,36.0,5.0,100.0,121.675
121686.0,48.0,36.0,6.0,91.0,121.686
121696.0,47.0,37.0,6.0,95.0,121.696
121706.0,48.0,39.0,5.0,101.0,121.706
121716.0,48.0,40.0,5.0,101.0,121.716
121726.0,49.0,40.0,6.0,105.0,121.726
121736.0,50.0,40.0,6.0,108.0,121.736
121746.0,49.0,38.0,8.0,103.0,121.746
121756.0,51.0,38.0,9.0,102.0,121.756
121766.0,50.0,38.0,6.0,102.0,121.766
121776.0,52.0,38.0,8.0,96.0,121.776
121786.0,52.0,38.0,6.0,98.0,121.786
121796.0,52.0,37.0,7.0,91.0,121.796
121806.0,53.0,37.0,7.0,89.0,121.806
121816.0,53.0,37.0,6.0,85.0,121.816
121826.0,55.0,35.0,7.0,82.0,121.826
121836.0,53.0,36.0,7.0,94.0,121.836
121846.0,53.0,36.0,7.0,89.0,121.846
121856.0,54.0,36.0,7.0,117.0,121.856
121866.0,54.0,36.0,7.0,114.0,121.866
121876.0,54.0,36.0,6.0,103.0,121.876
121886.0,54.0,37.0,7.0,99.0,121.886
121896.0,55.0,37.0,7.0,94.0,121.896
121906.0,53.0,37.0,10.0,111.0,121.906
121916.0,55.0,37.0,9.0,125.0,121.916
121926.0,54.0,37.0,9.0,126.0,121.926
121936.0,51.0,38.0,7.0,118.0,121.936
121946.0,51.0,37.0,7.0,114.0,121.946
121956.0,50.0,38.0,9.0,116.0,121.956
121966.0,50.0,37.0,10.0,119.0,121.966
121976.0,49.0,37.0,9.0,123.0,121.976
121986.0,50.0,36.0,8.0,114.0,121.986
121996.0,52.0,37.0,8.0,111.0,121.996
122006.0,51.0,38.0,7.0,111.0,122.006
122016.0,52.0,38.0,7.0,117.0,122.016
122027.0,51.0,39.0,11.0,119.0,122.027
122037.0,51.0,39.0,10.0,110.0,122.037
122047.0,52.0,38.0,8.0,107.0,122.047
122057.0,50.0,39.0,10.0,109.0,122.057
122067.0,50.0,40.0,8.0,110.0,122.067
122077.0,50.0,40.0,8.0,110.0,122.077
122087.0,50.0,42.0,8.0,103.0,122.087
122097.0,49.0,43.0,8.0,110.0,122.097
122107.0,50.0,42.0,7.0,104.0,122.107
122117.0,50.0,44.0,8.0,97.0,122.117
122127.0,49.0,43.0,9.0,104.0,122.127
122137.0,49.0,42.0,6.0,103.0,122.137
122147.0,48.0,40.0,7.0,96.0,122.147
122157.0,49.0,39.0,7.0,90.0,122.157
122167.0,47.0,40.0,6.0,92.0,122.167
122177.0,49.0,40.0,7.0,94.0,122.177
122187.0,47.0,40.0,6.0,110.0,122.187
122198.0,48.0,39.0,7.0,108.0,122.198
122208.0,47.0,40.0,7.0,101.0,122.208
122218.0,47.0,39.0,9.0,94.0,122.218
122228.0,46.0,38.0,9.0,96.0,122.228
122238.0,45.0,38.0,11.0,100.0,122.238
122248.0,47.0,39.0,11.0,109.0,122.248
122258.0,46.0,38.0,9.0,102.0,122.258
122268.0,46.0,37.0,11.0,104.0,122.268
122278.0,47.0,38.0,10.0,94.0,122.278
122288.0,47.0,37.0,10.0,102.0,122.288
122298.0,48.0,37.0,9.0,120.0,122.298
122308.0,48.0,37.0,9.0,114.0,122.308
122318.0,50.0,35.0,10.0,107.0,122.318
122328.0,50.0,37.0,10.0,104.0,122.328
122338.0,52.0,37.0,11.0,112.0,122.338
122348.0,52.0,37.0,9.0,120.0,122.348
122358.0,53.0,37.0,11.0,114.0,122.358
122368.0,51.0,36.0,9.0,106.0,122.368
122378.0,53.0,36.0,9.0,108.0,122.378
122388.0,55.0,35.0,9.0,101.0,122.388
122398.0,55.0,36.0,7.0,93.0,122.398
122408.0,55.0,35.0,8.0,93.0,122.408
122418.0,55.0,36.0,7.0,108.0,122.418
122428.0,56.0,37.0,7.0,100.0,122.428
122438.0,56.0,37.0,7.0,104.0,122.438
122448.0,56.0,38.0,7.0,102.0,122.448
122458.0,56.0,38.0,8.0,110.0,122.458
122468.0,54.0,36.0,6.0,105.0,122.468
122478.0,54.0,36.0,6.0,101.0,122.478
122488.0,53.0,39.0,6.0,96.0,122.488
122498.0,54.0,38.0,7.0,92.0,122.498
122508.0,55.0,37.0,6.0,94.0,122.508
122518.0,55.0,38.0,5.0,96.0,122.518
122528.0,56.0,40.0,8.0,96.0,122.528
122539.0,55.0,39.0,6.0,99.0,122.539
122549.0,57.0,39.0,6.0,101.0,122.549
122559.0,58.0,40.0,6.0,96.0,122.559
122569.0,59.0,40.0,6.0,87.0,122.569
122579.0,59.0,40.0,6.0,90.0,122.579
122589.0,60.0,41.0,5.0,90.0,122.589
122599.0,63.0,42.0,7.0,90.0,122.599
122609.0,62.0,42.0,8.0,84.0,122.609
122619.0,62.0,43.0,9.0,83.0,122.619
122629.0,62.0,43.0,8.0,91.0,122.629
122639.0,63.0,43.0,8.0,89.0,122.639
122649.0,62.0,44.0,7.0,87.0,122.649
122659.0,61.0,45.0,8.0,91.0,122.659
122669.0,61.0,45.0,8.0,83.0,122.669
122679.0,60.0,45.0,6.0,91.0,122.679
122689.0,61.0,45.0,7.0,91.0,122.689
122699.0,60.0,47.0,8.0,95.0,122.699
122710.0,59.0,48.0,9.0,94.0,122.71
122720.0,59.0,47.0,9.0,97.0,122.72
122730.0,58.0,48.0,9.0,102.0,122.73
122740.0,60.0,48.0,10.0,107.0,122.74
122750.0,57.0,48.0,8.0,106.0,122.75
122760.0,58.0,47.0,7.0,97.0,122.76
122770.0,58.0,49.0,7.0,93.0,122.77
122780.0,56.0,49.0,9.0,102.0,122.78
122790.0,55.0,48.0,8.0,98.0,122.79
122800.0,53.0,48.0,7.0,91.0,122.8
122810.0,53.0,48.0,8.0,99.0,122.81
122820.0,50.0,48.0,8.0,92.0,122.82
122830.0,52.0,47.0,9.0,91.0,122.83
122840.0,52.0,47.0,8.0,89.0,122.84
122850.0,52.0,49.0,8.0,96.0,122.85
122860.0,51.0,50.0,9.0,88.0,122.86
122870.0,52.0,49.0,8.0,89.0,122.87
122880.0,53.0,49.0,9.0,93.0,122.88
122890.0,50.0,50.0,6.0,98.0,122.89
122900.0,49.0,49.0,8.0,104.0,122.9
122910.0,49.0,49.0,9.0,106.0,122.91
122920.0,49.0,49.0,10.0,103.0,122.92
122930.0,50.0,49.0,9.0,98.0,122.93
122940.0,49.0,50.0,8.0,96.0,122.94
122950.0,49.0,51.0,8.0,94.0,122.95
122960.0,50.0,51.0,6.0,90.0,122.96
122970.0,49.0,50.0,7.0,85.0,122.97
122980.0,50.0,50.0,6.0,82.0,122.98
122990.0,49.0,50.0,7.0,111.0,122.99
123000.0,50.0,50.0,6.0,107.0,123.0
123010.0,50.0,52.0,6.0,108.0,123.01
123020.0,50.0,51.0,8.0,106.0,123.02
123030.0,48.0,53.0,6.0,104.0,123.03
123040.0,49.0,51.0,6.0,101.0,123.04
123051.0,49.0,52.0,6.0,97.0,123.051
123061.0,48.0,50.0,6.0,94.0,123.061
123071.0,49.0,49.0,6.0,89.0,123.071
123081.0,49.0,49.0,5.0,88.0,123.081
123091.0,50.0,49.0,6.0,91.0,123.091
123101.0,48.0,49.0,6.0,94.0,123.101
123111.0,49.0,49.0,8.0,93.0,123.111
123121.0,49.0,50.0,12.0,99.0,123.121
123131.0,50.0,48.0,11.0,96.0,123.131
123141.0,49.0,48.0,11.0,100.0,123.141
123151.0,49.0,49.0,10.0,97.0,123.151
123161.0,48.0,49.0,10.0,95.0,123.161
123171.0,46.0,51.0,8.0,98.0,123.171
123181.0,47.0,50.0,10.0,104.0,123.181
123191.0,46.0,51.0,10.0,105.0,123.191
123201.0,48.0,52.0,9.0,108.0,123.201
123211.0,49.0,50.0,9.0,105.0,123.211
123222.0,49.0,50.0,8.0,100.0,123.222
123232.0,51.0,51.0,8.0,98.0,123.232
123242.0,49.0,49.0,6.0,93.0,123.242
123252.0,48.0,47.0,7.0,104.0,123.252
123262.0,50.0,47.0,9.0,104.0,123.262
123272.0,49.0,45.0,10.0,97.0,123.272
123282.0,48.0,45.0,10.0,100.0,123.282
123292.0,47.0,45.0,12.0,96.0,123.292
123302.0,48.0,45.0,10.0,97.0,123.302
123312.0,46.0,46.0,8.0,105.0,123.312
123322.0,46.0,46.0,8.0,104.0,123.322
123332.0,45.0,49.0,9.0,103.0,123.332
123342.0,45.0,50.0,14.0,109.0,123.342
123352.0,44.0,50.0,12.0,109.0,123.352
123362.0,43.0,50.0,13.0,106.0,123.362
123372.0,44.0,51.0,12.0,105.0,123.372
123382.0,41.0,51.0,11.0,99.0,123.382
123392.0,43.0,49.0,9.0,95.0,123.392
123402.0,43.0,50.0,8.0,102.0,123.402
123412.0,42.0,51.0,9.0,97.0,123.412
123422.0,42.0,53.0,8.0,95.0,123.422
123432.0,42.0,54.0,9.0,92.0,123.432
123442.0,44.0,55.0,13.0,87.0,123.442
123452.0,43.0,58.0,10.0,95.0,123.452
123462.0,42.0,57.0,11.0,97.0,123.462
123472.0,43.0,58.0,10.0,101.0,123.472
123482.0,44.0,58.0,10.0,98.0,123.482
123492.0,45.0,58.0,12.0,91.0,123.492
123502.0,45.0,58.0,12.0,86.0,123.502
123512.0,46.0,58.0,11.0,101.0,123.512
123522.0,46.0,58.0,10.0,109.0,123.522
123532.0,47.0,57.0,9.0,104.0,123.532
123542.0,47.0,58.0,9.0,101.0,123.542
123552.0,47.0,57.0,9.0,96.0,123.552
123563.0,48.0,58.0,8.0,94.0,123.563
123573.0,49.0,56.0,12.0,105.0,123.573
123583.0,50.0,57.0,13.0,106.0,123.583
123593.0,50.0,56.0,12.0,107.0,123.593
123603.0,52.0,54.0,11.0,103.0,123.603
123613.0,52.0,54.0,10.0,98.0,123.613
123623.0,52.0,52.0,9.0,100.0,123.623
123633.0,52.0,52.0,10.0,93.0,123.633
123643.0,53.0,50.0,10.0,91.0,123.643
123653.0,54.0,50.0,10.0,95.0,123.653
123663.0,54.0,50.0,11.0,100.0,123.663
123673.0,55.0,49.0,11.0,109.0,123.673
123683.0,54.0,47.0,9.0,111.0,123.683
123693.0,54.0,45.0,8.0,105.0,123.693
123703.0,53.0,46.0,8.0,98.0,123.703
123713.0,53.0,44.0,8.0,99.0,123.713
123723.0,53.0,45.0,8.0,97.0,123.723
123734.0,51.0,45.0,7.0,92.0,123.734
123744.0,51.0,44.0,7.0,97.0,123.744
123754.0,52.0,44.0,7.0,97.0,123.754
123764.0,51.0,43.0,7.0,102.0,123.764
123774.0,51.0,43.0,7.0,102.0,123.774
123784.0,50.0,43.0,7.0,99.0,123.784
123794.0,50.0,43.0,7.0,96.0,123.794
123804.0,49.0,43.0,7.0,101.0,123.804
123814.0,50.0,43.0,9.0,100.0,123.814
123824.0,50.0,45.0,9.0,95.0,123.824
123834.0,48.0,44.0,8.0,90.0,123.834
123844.0,49.0,44.0,7.0,87.0,123.844
123854.0,47.0,44.0,8.0,84.0,123.854
123864.0,48.0,47.0,7.0,81.0,123.864
123874.0,46.0,47.0,6.0,82.0,123.874
123884.0,46.0,47.0,7.0,85.0,123.884
123894.0,47.0,47.0,7.0,85.0,123.894
123904.0,45.0,48.0,8.0,90.0,123.904
123914.0,46.0,48.0,12.0,88.0,123.914
123924.0,45.0,48.0,13.0,90.0,123.924
123934.0,45.0,49.0,11.0,82.0,123.934
123944.0,44.0,49.0,10.0,106.0,123.944
123954.0,44.0,49.0,10.0,111.0,123.954
123964.0,42.0,48.0,8.0,110.0,123.964
123974.0,43.0,46.0,8.0,104.0,123.974
123984.0,45.0,45.0,8.0,106.0,123.984
123994.0,44.0,44.0,9.0,108.0,123.994
124004.0,45.0,42.0,8.0,102.0,124.004
124014.0,44.0,40.0,7.0,99.0,124.014
124024.0,44.0,39.0,8.0,115.0,124.024
124034.0,43.0,40.0,8.0,107.0,124.034
124044.0,43.0,40.0,10.0,100.0,124.044
124054.0,44.0,40.0,9.0,101.0,124.054
124064.0,44.0,39.0,10.0,99.0,124.064
124075.0,45.0,39.0,10.0,91.0,124.075
124085.0,42.0,38.0,7.0,89.0,124.085
124095.0,43.0,37.0,8.0,102.0,124.095
124105.0,43.0,37.0,7.0,118.0,124.105
124115.0,42.0,36.0,12.0,108.0,124.115
124125.0,42.0,35.0,11.0,102.0,124.125
124135.0,42.0,35.0,10.0,92.0,124.135
124145.0,43.0,35.0,10.0,89.0,124.145
124155.0,42.0,35.0,10.0,100.0,124.155
124165.0,42.0,35.0,9.0,104.0,124.165
124175.0,43.0,37.0,8.0,116.0,124.175
124185.0,43.0,35.0,12.0,112.0,124.185
124195.0,43.0,37.0,14.0,104.0,124.195
