time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
502375.0,58.0,53.0,7.0,91.0,502.375
502385.0,58.0,54.0,7.0,88.0,502.385
502395.0,58.0,53.0,6.0,83.0,502.395
502405.0,57.0,53.0,7.0,88.0,502.405
502415.0,56.0,53.0,6.0,84.0,502.415
502425.0,56.0,51.0,6.0,82.0,502.425
502435.0,55.0,52.0,6.0,93.0,502.435
502445.0,57.0,53.0,6.0,88.0,502.445
502455.0,57.0,55.0,6.0,86.0,502.455
502465.0,58.0,54.0,6.0,87.0,502.465
502475.0,56.0,55.0,5.0,89.0,502.475
502486.0,57.0,55.0,6.0,88.0,502.486
502496.0,56.0,56.0,4.0,85.0,502.496
502506.0,54.0,55.0,4.0,78.0,502.506
502516.0,53.0,53.0,5.0,85.0,502.516
502526.0,52.0,53.0,5.0,93.0,502.526
502536.0,51.0,52.0,6.0,91.0,502.536
502546.0,50.0,50.0,5.0,87.0,502.546
502556.0,51.0,50.0,7.0,86.0,502.556
502566.0,50.0,49.0,5.0,81.0,502.566
502576.0,49.0,48.0,5.0,80.0,502.576
502586.0,50.0,49.0,7.0,111.0,502.586
502596.0,51.0,51.0,8.0,110.0,502.596
502606.0,51.0,50.0,8.0,101.0,502.606
502616.0,51.0,50.0,7.0,100.0,502.616
502626.0,51.0,49.0,8.0,97.0,502.626
502636.0,53.0,48.0,8.0,98.0,502.636
502646.0,52.0,49.0,7.0,100.0,502.646
502656.0,52.0,49.0,6.0,100.0,502.656
502666.0,51.0,50.0,8.0,99.0,502.666
502676.0,50.0,50.0,8.0,101.0,502.676
502686.0,50.0,49.0,7.0,109.0,502.686
502696.0,51.0,50.0,8.0,106.0,502.696
502706.0,49.0,50.0,8.0,107.0,502.706
502716.0,48.0,49.0,8.0,104.0,502.716
502726.0,48.0,48.0,8.0,96.0,502.726
502736.0,48.0,49.0,7.0,98.0,502.736
502746.0,48.0,48.0,7.0,96.0,502.746
502756.0,47.0,47.0,7.0,89.0,502.756
502766.0,47.0,49.0,7.0,90.0,502.766
502776.0,47.0,48.0,6.0,92.0,502.776
502786.0,46.0,48.0,7.0,95.0,502.786
502796.0,47.0,47.0,7.0,108.0,502.796
502806.0,49.0,47.0,7.0,103.0,502.806
502816.0,49.0,44.0,7.0,100.0,502.816
502827.0,49.0,42.0,5.0,96.0,502.827
502837.0,50.0,42.0,6.0,91.0,502.837
502847.0,50.0,42.0,6.0,91.0,502.847
502857.0,49.0,41.0,6.0,90.0,502.857
502867.0,51.0,40.0,5.0,83.0,502.867
502877.0,51.0,40.0,6.0,87.0,502.877
502887.0,50.0,38.0,6.0,83.0,502.887
502897.0,49.0,38.0,5.0,93.0,502.897
502907.0,49.0,37.0,9.0,91.0,502.907
502917.0,49.0,35.0,7.0,91.0,502.917
502927.0,50.0,36.0,6.0,92.0,502.927
502937.0,51.0,35.0,6.0,83.0,502.937
502947.0,51.0,36.0,7.0,81.0,502.947
502957.0,52.0,36.0,6.0,79.0,502.957
502967.0,52.0,35.0,5.0,85.0,502.967
502977.0,52.0,35.0,7.0,84.0,502.977
502987.0,53.0,35.0,6.0,79.0,502.987
502998.0,53.0,35.0,6.0,76.0,502.998
503008.0,54.0,35.0,6.0,73.0,503.008
503018.0,55.0,36.0,5.0,70.0,503.018
503028.0,55.0,36.0,8.0,76.0,503.028
503038.0,55.0,38.0,7.0,84.0,503.038
503048.0,57.0,39.0,8.0,89.0,503.048
503058.0,58.0,39.0,6.0,95.0,503.058
503068.0,58.0,40.0,6.0,97.0,503.068
503078.0,58.0,40.0,6.0,100.0,503.078
503088.0,58.0,40.0,8.0,104.0,503.088
503098.0,58.0,38.0,7.0,108.0,503.098
503108.0,57.0,38.0,7.0,108.0,503.108
503118.0,58.0,37.0,6.0,102.0,503.118
503128.0,57.0,37.0,6.0,98.0,503.128
503138.0,56.0,37.0,6.0,95.0,503.138
503148.0,57.0,37.0,6.0,92.0,503.148
503158.0,57.0,38.0,6.0,93.0,503.158
503168.0,57.0,38.0,6.0,94.0,503.168
503178.0,56.0,37.0,5.0,97.0,503.178
503188.0,55.0,37.0,6.0,94.0,503.188
503198.0,56.0,37.0,6.0,95.0,503.198
503208.0,56.0,37.0,6.0,96.0,503.208
503218.0,58.0,37.0,6.0,92.0,503.218
503228.0,57.0,37.0,6.0,91.0,503.228
503238.0,58.0,37.0,6.0,92.0,503.238
503248.0,58.0,36.0,7.0,93.0,503.248
503258.0,59.0,36.0,7.0,90.0,503.258
503268.0,60.0,37.0,6.0,90.0,503.268
503278.0,57.0,38.0,6.0,89.0,503.278
503288.0,58.0,40.0,6.0,93.0,503.288
503298.0,55.0,41.0,6.0,99.0,503.298
503308.0,55.0,40.0,6.0,96.0,503.308
503318.0,53.0,41.0,6.0,93.0,503.318
503328.0,54.0,43.0,7.0,87.0,503.328
503339.0,54.0,41.0,6.0,87.0,503.339
503349.0,54.0,42.0,7.0,85.0,503.349
503359.0,52.0,40.0,7.0,79.0,503.359
503369.0,51.0,40.0,7.0,79.0,503.369
503379.0,51.0,37.0,7.0,82.0,503.379
503389.0,51.0,38.0,7.0,80.0,503.389
503399.0,51.0,37.0,7.0,82.0,503.399
503409.0,52.0,36.0,6.0,86.0,503.409
503419.0,51.0,36.0,6.0,82.0,503.419
503429.0,52.0,36.0,6.0,79.0,503.429
503439.0,53.0,36.0,6.0,82.0,503.439
503449.0,52.0,35.0,5.0,81.0,503.449
503459.0,52.0,37.0,5.0,81.0,503.459
503469.0,52.0,36.0,6.0,77.0,503.469
503479.0,55.0,38.0,8.0,75.0,503.479
503489.0,54.0,38.0,6.0,74.0,503.489
503499.0,55.0,37.0,7.0,87.0,503.499
503510.0,55.0,39.0,6.0,82.0,503.51
503520.0,54.0,38.0,6.0,77.0,503.52
503530.0,56.0,39.0,5.0,76.0,503.53
503540.0,56.0,39.0,6.0,77.0,503.54
503550.0,58.0,40.0,6.0,80.0,503.55
503560.0,56.0,39.0,4.0,84.0,503.56
503570.0,57.0,39.0,7.0,87.0,503.57
503580.0,58.0,38.0,7.0,88.0,503.58
503590.0,58.0,36.0,7.0,82.0,503.59
503600.0,59.0,36.0,7.0,84.0,503.6
503610.0,58.0,36.0,6.0,84.0,503.61
503620.0,59.0,35.0,6.0,81.0,503.62
503630.0,61.0,36.0,6.0,84.0,503.63
503640.0,61.0,36.0,8.0,88.0,503.64
503650.0,63.0,37.0,7.0,89.0,503.65
503660.0,62.0,36.0,8.0,82.0,503.66
503670.0,60.0,36.0,7.0,79.0,503.67
503680.0,61.0,37.0,7.0,80.0,503.68
503690.0,63.0,36.0,8.0,81.0,503.69
503700.0,62.0,36.0,6.0,86.0,503.7
503710.0,63.0,37.0,6.0,85.0,503.71
503720.0,63.0,40.0,6.0,89.0,503.72
503730.0,63.0,41.0,6.0,84.0,503.73
503740.0,63.0,42.0,8.0,93.0,503.74
503750.0,64.0,43.0,8.0,91.0,503.75
503760.0,65.0,43.0,8.0,95.0,503.76
503770.0,64.0,44.0,6.0,98.0,503.77
503780.0,65.0,41.0,7.0,93.0,503.78
503790.0,65.0,42.0,9.0,106.0,503.79
503800.0,66.0,42.0,8.0,108.0,503.8
503810.0,67.0,42.0,8.0,105.0,503.81
503820.0,67.0,40.0,8.0,112.0,503.82
503830.0,67.0,40.0,8.0,106.0,503.83
503840.0,66.0,42.0,6.0,102.0,503.84
503851.0,65.0,41.0,6.0,97.0,503.851
503861.0,65.0,43.0,6.0,97.0,503.861
503871.0,64.0,42.0,5.0,94.0,503.871
503881.0,63.0,42.0,5.0,94.0,503.881
503891.0,62.0,42.0,6.0,95.0,503.891
503901.0,65.0,43.0,6.0,91.0,503.901
503911.0,64.0,44.0,4.0,99.0,503.911
503921.0,66.0,44.0,5.0,94.0,503.921
503931.0,66.0,45.0,5.0,101.0,503.931
503941.0,66.0,44.0,7.0,100.0,503.941
503951.0,65.0,44.0,8.0,98.0,503.951
503961.0,64.0,43.0,8.0,99.0,503.961
503971.0,63.0,41.0,7.0,94.0,503.971
503981.0,62.0,41.0,6.0,92.0,503.981
503991.0,61.0,40.0,7.0,94.0,503.991
504001.0,60.0,40.0,6.0,97.0,504.001
504011.0,60.0,38.0,8.0,100.0,504.011
504022.0,60.0,37.0,7.0,94.0,504.022
504032.0,60.0,36.0,8.0,96.0,504.032
504042.0,62.0,37.0,8.0,93.0,504.042
504052.0,61.0,37.0,7.0,90.0,504.052
504062.0,61.0,36.0,7.0,93.0,504.062
504072.0,60.0,36.0,7.0,90.0,504.072
504082.0,61.0,36.0,10.0,90.0,504.082
504092.0,59.0,35.0,9.0,88.0,504.092
504102.0,60.0,36.0,9.0,88.0,504.102
504112.0,61.0,36.0,11.0,85.0,504.112
504122.0,62.0,36.0,10.0,80.0,504.122
504132.0,62.0,35.0,11.0,87.0,504.132
504142.0,62.0,34.0,10.0,83.0,504.142
504152.0,61.0,35.0,8.0,81.0,504.152
504162.0,60.0,36.0,10.0,90.0,504.162
504172.0,59.0,37.0,9.0,85.0,504.172
504182.0,60.0,39.0,10.0,90.0,504.182
504192.0,59.0,41.0,9.0,94.0,504.192
504202.0,59.0,42.0,11.0,99.0,504.202
504212.0,59.0,42.0,9.0,98.0,504.212
504222.0,57.0,42.0,9.0,93.0,504.222
504232.0,57.0,42.0,9.0,95.0,504.232
504242.0,55.0,42.0,9.0,94.0,504.242
504252.0,54.0,42.0,9.0,95.0,504.252
504262.0,51.0,42.0,8.0,94.0,504.262
504272.0,51.0,43.0,7.0,96.0,504.272
504282.0,50.0,43.0,7.0,90.0,504.282
504292.0,50.0,40.0,7.0,101.0,504.292
504302.0,49.0,40.0,6.0,93.0,504.302
504312.0,48.0,40.0,5.0,91.0,504.312
504322.0,50.0,40.0,6.0,93.0,504.322
504332.0,49.0,40.0,6.0,93.0,504.332
504342.0,50.0,40.0,8.0,87.0,504.342
504352.0,50.0,41.0,7.0,90.0,504.352
504363.0,49.0,41.0,6.0,84.0,504.363
504373.0,51.0,43.0,6.0,84.0,504.373
504383.0,49.0,44.0,5.0,83.0,504.383
504393.0,51.0,44.0,7.0,84.0,504.393
504403.0,48.0,44.0,7.0,89.0,504.403
504413.0,48.0,45.0,7.0,93.0,504.413
504423.0,48.0,47.0,7.0,87.0,504.423
504433.0,49.0,49.0,7.0,83.0,504.433
504443.0,48.0,48.0,6.0,82.0,504.443
504453.0,47.0,46.0,5.0,84.0,504.453
504463.0,47.0,43.0,6.0,90.0,504.463
504473.0,46.0,43.0,6.0,89.0,504.473
504483.0,46.0,41.0,5.0,85.0,504.483
504493.0,48.0,43.0,5.0,83.0,504.493
504503.0,48.0,43.0,6.0,84.0,504.503
504513.0,48.0,42.0,5.0,80.0,504.513
504523.0,49.0,41.0,5.0,82.0,504.523
504534.0,49.0,39.0,6.0,78.0,504.534
504544.0,48.0,38.0,4.0,76.0,504.544
504554.0,48.0,38.0,5.0,85.0,504.554
504564.0,49.0,38.0,7.0,83.0,504.564
504574.0,50.0,38.0,7.0,76.0,504.574
504584.0,50.0,36.0,7.0,76.0,504.584
504594.0,49.0,37.0,7.0,79.0,504.594
504604.0,52.0,35.0,7.0,77.0,504.604
504614.0,52.0,36.0,6.0,79.0,504.614
504624.0,51.0,35.0,6.0,77.0,504.624
504634.0,51.0,36.0,7.0,79.0,504.634
504644.0,51.0,35.0,6.0,77.0,504.644
504654.0,51.0,34.0,6.0,77.0,504.654
504664.0,51.0,34.0,5.0,84.0,504.664
504674.0,51.0,34.0,7.0,88.0,504.674
504684.0,49.0,34.0,4.0,85.0,504.684
504694.0,49.0,33.0,6.0,84.0,504.694
504704.0,48.0,33.0,5.0,81.0,504.704
504714.0,48.0,34.0,6.0,93.0,504.714
504724.0,47.0,34.0,6.0,99.0,504.724
504734.0,45.0,33.0,5.0,103.0,504.734
504744.0,47.0,33.0,6.0,95.0,504.744
504754.0,46.0,34.0,5.0,95.0,504.754
504764.0,46.0,34.0,5.0,93.0,504.764
504774.0,47.0,34.0,5.0,90.0,504.774
504784.0,48.0,35.0,5.0,84.0,504.784
504794.0,47.0,36.0,5.0,82.0,504.794
504804.0,47.0,36.0,5.0,86.0,504.804
504814.0,46.0,36.0,6.0,90.0,504.814
504824.0,46.0,36.0,6.0,90.0,504.824
504834.0,46.0,38.0,5.0,89.0,504.834
504844.0,45.0,39.0,6.0,85.0,504.844
504854.0,45.0,41.0,5.0,78.0,504.854
504864.0,45.0,40.0,5.0,76.0,504.864
504875.0,44.0,44.0,5.0,84.0,504.875
504885.0,46.0,43.0,7.0,88.0,504.885
504895.0,45.0,45.0,5.0,96.0,504.895
504905.0,45.0,47.0,5.0,101.0,504.905
504915.0,46.0,48.0,6.0,99.0,504.915
504925.0,43.0,49.0,6.0,104.0,504.925
504935.0,45.0,50.0,6.0,108.0,504.935
504945.0,43.0,50.0,5.0,105.0,504.945
504955.0,45.0,49.0,8.0,105.0,504.955
504965.0,45.0,49.0,5.0,98.0,504.965
504975.0,46.0,48.0,6.0,94.0,504.975
504985.0,47.0,47.0,6.0,97.0,504.985
504995.0,47.0,45.0,6.0,96.0,504.995
505005.0,47.0,44.0,6.0,90.0,505.005
505015.0,46.0,44.0,7.0,94.0,505.015
505025.0,49.0,42.0,7.0,91.0,505.025
505035.0,48.0,42.0,6.0,85.0,505.035
505046.0,49.0,40.0,5.0,87.0,505.046
505056.0,49.0,41.0,6.0,85.0,505.056
505066.0,49.0,41.0,6.0,84.0,505.066
505076.0,49.0,39.0,5.0,81.0,505.076
505086.0,49.0,39.0,6.0,86.0,505.086
505096.0,49.0,38.0,9.0,87.0,505.096
505106.0,49.0,38.0,10.0,94.0,505.106
505116.0,51.0,37.0,9.0,89.0,505.116
505126.0,51.0,38.0,8.0,106.0,505.126
505136.0,52.0,37.0,8.0,100.0,505.136
505146.0,53.0,36.0,9.0,96.0,505.146
505156.0,52.0,36.0,8.0,93.0,505.156
505166.0,53.0,35.0,9.0,88.0,505.166
505176.0,52.0,35.0,8.0,89.0,505.176
505186.0,53.0,36.0,7.0,98.0,505.186
505196.0,53.0,36.0,6.0,101.0,505.196
505206.0,54.0,35.0,6.0,95.0,505.206
505216.0,55.0,34.0,6.0,94.0,505.216
505226.0,53.0,35.0,5.0,86.0,505.226
505236.0,55.0,35.0,7.0,95.0,505.236
505246.0,54.0,36.0,6.0,104.0,505.246
505256.0,54.0,35.0,6.0,99.0,505.256
505266.0,52.0,35.0,7.0,95.0,505.266
505276.0,51.0,36.0,8.0,87.0,505.276
505286.0,51.0,36.0,7.0,87.0,505.286
505296.0,51.0,36.0,5.0,90.0,505.296
505306.0,52.0,37.0,11.0,98.0,505.306
505316.0,52.0,37.0,8.0,100.0,505.316
505326.0,52.0,39.0,9.0,102.0,505.326
505336.0,53.0,41.0,9.0,101.0,505.336
505346.0,55.0,42.0,8.0,98.0,505.346
505356.0,56.0,42.0,7.0,97.0,505.356
505366.0,57.0,44.0,7.0,92.0,505.366
505376.0,59.0,44.0,9.0,91.0,505.376
505387.0,58.0,44.0,7.0,90.0,505.387
505397.0,59.0,43.0,7.0,87.0,505.397
505407.0,60.0,41.0,7.0,87.0,505.407
505417.0,60.0,41.0,6.0,86.0,505.417
505427.0,62.0,40.0,7.0,94.0,505.427
505437.0,60.0,40.0,9.0,104.0,505.437
505447.0,61.0,40.0,11.0,104.0,505.447
505457.0,61.0,39.0,9.0,102.0,505.457
505467.0,61.0,38.0,9.0,100.0,505.467
505477.0,61.0,37.0,8.0,93.0,505.477
505487.0,62.0,37.0,8.0,94.0,505.487
505497.0,62.0,36.0,7.0,95.0,505.497
505507.0,60.0,38.0,5.0,92.0,505.507
505517.0,61.0,37.0,9.0,94.0,505.517
505527.0,61.0,38.0,7.0,93.0,505.527
505537.0,61.0,37.0,7.0,91.0,505.537
505547.0,60.0,37.0,6.0,88.0,505.547
505558.0,58.0,40.0,6.0,100.0,505.558
505568.0,58.0,41.0,6.0,99.0,505.568
505578.0,55.0,43.0,6.0,96.0,505.578
505588.0,54.0,42.0,6.0,93.0,505.588
505598.0,54.0,42.0,5.0,96.0,505.598
505608.0,54.0,45.0,7.0,109.0,505.608
505618.0,54.0,45.0,7.0,108.0,505.618
505628.0,53.0,47.0,6.0,106.0,505.628
505638.0,53.0,47.0,6.0,101.0,505.638
505648.0,52.0,48.0,5.0,96.0,505.648
505658.0,54.0,49.0,7.0,97.0,505.658
505668.0,52.0,49.0,5.0,95.0,505.668
505678.0,50.0,50.0,8.0,99.0,505.678
505688.0,50.0,51.0,10.0,99.0,505.688
505698.0,50.0,51.0,10.0,105.0,505.698
505708.0,49.0,51.0,8.0,105.0,505.708
505718.0,49.0,51.0,8.0,100.0,505.718
505728.0,49.0,53.0,9.0,95.0,505.728
505738.0,48.0,55.0,6.0,96.0,505.738
505748.0,50.0,55.0,6.0,93.0,505.748
505758.0,50.0,57.0,7.0,103.0,505.758
505768.0,51.0,58.0,7.0,98.0,505.768
505778.0,53.0,58.0,6.0,90.0,505.778
505788.0,54.0,59.0,5.0,89.0,505.788
505798.0,56.0,59.0,9.0,105.0,505.798
505808.0,57.0,62.0,8.0,115.0,505.808
505818.0,58.0,63.0,7.0,111.0,505.818
505828.0,58.0,64.0,8.0,109.0,505.828
505838.0,58.0,65.0,7.0,102.0,505.838
505848.0,60.0,64.0,7.0,100.0,505.848
505858.0,59.0,66.0,7.0,103.0,505.858
505868.0,63.0,64.0,8.0,106.0,505.868
505878.0,63.0,64.0,7.0,105.0,505.878
505888.0,63.0,63.0,7.0,102.0,505.888
505899.0,64.0,62.0,7.0,102.0,505.899
505909.0,63.0,63.0,8.0,103.0,505.909
505919.0,62.0,62.0,7.0,114.0,505.919
505929.0,62.0,60.0,7.0,107.0,505.929
505939.0,61.0,60.0,7.0,99.0,505.939
505949.0,61.0,59.0,6.0,97.0,505.949
505959.0,59.0,58.0,6.0,101.0,505.959
505969.0,60.0,56.0,8.0,107.0,505.969
505979.0,60.0,55.0,8.0,104.0,505.979
505989.0,60.0,54.0,7.0,98.0,505.989
505999.0,60.0,55.0,7.0,101.0,505.999
506009.0,61.0,54.0,7.0,94.0,506.009
506019.0,60.0,53.0,6.0,99.0,506.019
506029.0,60.0,54.0,9.0,110.0,506.029
506039.0,61.0,55.0,9.0,105.0,506.039
506049.0,61.0,56.0,8.0,99.0,506.049
506059.0,61.0,55.0,7.0,94.0,506.059
506070.0,61.0,55.0,7.0,90.0,506.07
506080.0,61.0,57.0,8.0,91.0,506.08
506090.0,59.0,59.0,8.0,86.0,506.09
506100.0,59.0,57.0,9.0,83.0,506.1
506110.0,58.0,57.0,9.0,81.0,506.11
506120.0,57.0,57.0,8.0,78.0,506.12
506130.0,55.0,55.0,7.0,78.0,506.13
506140.0,53.0,57.0,7.0,82.0,506.14
506150.0,54.0,57.0,8.0,85.0,506.15
506160.0,53.0,56.0,7.0,86.0,506.16
506170.0,52.0,56.0,7.0,85.0,506.17
506180.0,53.0,55.0,9.0,93.0,506.18
506190.0,51.0,55.0,7.0,90.0,506.19
506200.0,53.0,54.0,9.0,94.0,506.2
506210.0,52.0,55.0,8.0,94.0,506.21
506220.0,54.0,54.0,9.0,94.0,506.22
506230.0,54.0,53.0,7.0,93.0,506.23
506240.0,54.0,53.0,9.0,98.0,506.24
506250.0,55.0,53.0,8.0,100.0,506.25
506260.0,57.0,51.0,8.0,95.0,506.26
506270.0,57.0,50.0,7.0,91.0,506.27
506280.0,57.0,50.0,7.0,97.0,506.28
506290.0,59.0,50.0,8.0,97.0,506.29
506300.0,58.0,49.0,7.0,91.0,506.3
506310.0,55.0,49.0,9.0,96.0,506.31
506320.0,57.0,47.0,9.0,98.0,506.32
506330.0,57.0,47.0,8.0,96.0,506.33
506340.0,57.0,46.0,7.0,98.0,506.34
506350.0,56.0,47.0,8.0,104.0,506.35
506360.0,56.0,47.0,9.0,97.0,506.36
506370.0,56.0,46.0,6.0,95.0,506.37
506380.0,55.0,47.0,7.0,101.0,506.38
506390.0,54.0,47.0,8.0,101.0,506.39
506400.0,54.0,46.0,7.0,97.0,506.4
506411.0,54.0,44.0,7.0,99.0,506.411
506421.0,55.0,45.0,7.0,93.0,506.421
506431.0,57.0,43.0,8.0,90.0,506.431
506441.0,56.0,43.0,6.0,86.0,506.441
506451.0,55.0,41.0,6.0,90.0,506.451
506461.0,56.0,40.0,6.0,91.0,506.461
506471.0,55.0,40.0,7.0,98.0,506.471
506481.0,56.0,38.0,7.0,94.0,506.481
506491.0,53.0,39.0,7.0,89.0,506.491
506501.0,54.0,38.0,9.0,90.0,506.501
506511.0,54.0,38.0,7.0,83.0,506.511
506521.0,54.0,37.0,7.0,81.0,506.521
506531.0,53.0,36.0,6.0,81.0,506.531
506541.0,53.0,36.0,9.0,80.0,506.541
506551.0,53.0,36.0,8.0,96.0,506.551
506561.0,52.0,36.0,8.0,91.0,506.561
506571.0,52.0,35.0,8.0,87.0,506.571
506582.0,52.0,36.0,6.0,88.0,506.582
506592.0,51.0,36.0,6.0,88.0,506.592
506602.0,51.0,36.0,6.0,93.0,506.602
506612.0,50.0,36.0,6.0,100.0,506.612
506622.0,50.0,34.0,6.0,103.0,506.622
506632.0,50.0,35.0,5.0,98.0,506.632
506642.0,49.0,35.0,6.0,98.0,506.642
506652.0,49.0,35.0,6.0,95.0,506.652
506662.0,48.0,35.0,5.0,97.0,506.662
506672.0,48.0,35.0,5.0,100.0,506.672
506682.0,49.0,35.0,5.0,103.0,506.682
506692.0,48.0,34.0,5.0,108.0,506.692
506702.0,48.0,35.0,8.0,116.0,506.702
506712.0,49.0,36.0,8.0,111.0,506.712
506722.0,48.0,35.0,7.0,105.0,506.722
506732.0,48.0,35.0,6.0,104.0,506.732
506742.0,48.0,35.0,7.0,99.0,506.742
506752.0,48.0,35.0,7.0,96.0,506.752
506762.0,48.0,35.0,6.0,110.0,506.762
506772.0,48.0,36.0,5.0,106.0,506.772
506782.0,48.0,38.0,9.0,96.0,506.782
506792.0,47.0,40.0,7.0,95.0,506.792
506802.0,47.0,41.0,7.0,96.0,506.802
506812.0,46.0,40.0,7.0,93.0,506.812
