time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
211220.0,45.0,71.0,3.0,53.0,211.22
211230.0,48.0,73.0,4.0,51.0,211.23
211240.0,48.0,72.0,4.0,50.0,211.24
211250.0,48.0,71.0,3.0,49.0,211.25
211260.0,47.0,70.0,3.0,50.0,211.26
211270.0,49.0,68.0,3.0,48.0,211.27
211280.0,48.0,66.0,3.0,44.0,211.28
211290.0,47.0,64.0,4.0,53.0,211.29
211300.0,46.0,63.0,3.0,55.0,211.3
211310.0,46.0,62.0,3.0,53.0,211.31
211320.0,47.0,66.0,3.0,51.0,211.32
211330.0,48.0,67.0,3.0,53.0,211.33
211340.0,47.0,62.0,3.0,49.0,211.34
211350.0,48.0,63.0,4.0,50.0,211.35
211360.0,49.0,63.0,4.0,53.0,211.36
211371.0,50.0,62.0,4.0,50.0,211.371
211381.0,48.0,62.0,4.0,48.0,211.381
211391.0,49.0,64.0,4.0,46.0,211.391
211401.0,50.0,64.0,3.0,47.0,211.401
211411.0,49.0,62.0,4.0,52.0,211.411
211421.0,49.0,58.0,3.0,50.0,211.421
211431.0,49.0,56.0,4.0,51.0,211.431
211441.0,49.0,55.0,4.0,48.0,211.441
211451.0,46.0,59.0,2.0,46.0,211.451
211461.0,47.0,57.0,3.0,55.0,211.461
211471.0,46.0,57.0,3.0,59.0,211.471
211481.0,49.0,59.0,3.0,57.0,211.481
211491.0,50.0,60.0,4.0,53.0,211.491
211501.0,49.0,58.0,4.0,53.0,211.501
211511.0,50.0,57.0,4.0,51.0,211.511
211521.0,48.0,57.0,4.0,50.0,211.521
211531.0,47.0,59.0,4.0,46.0,211.531
211542.0,47.0,59.0,3.0,50.0,211.542
211552.0,48.0,63.0,3.0,50.0,211.552
211562.0,49.0,60.0,3.0,47.0,211.562
211572.0,49.0,60.0,4.0,47.0,211.572
211582.0,53.0,59.0,4.0,55.0,211.582
211592.0,52.0,59.0,2.0,60.0,211.592
211602.0,52.0,57.0,3.0,64.0,211.602
211612.0,53.0,55.0,4.0,68.0,211.612
211622.0,53.0,53.0,4.0,62.0,211.622
211632.0,53.0,52.0,3.0,58.0,211.632
211642.0,52.0,53.0,4.0,53.0,211.642
211652.0,54.0,58.0,3.0,49.0,211.652
211662.0,56.0,57.0,4.0,48.0,211.662
211672.0,57.0,56.0,4.0,45.0,211.672
211682.0,57.0,54.0,3.0,58.0,211.682
211692.0,58.0,52.0,3.0,56.0,211.692
211702.0,58.0,54.0,4.0,53.0,211.702
211712.0,57.0,53.0,4.0,50.0,211.712
211722.0,59.0,51.0,4.0,47.0,211.722
211732.0,57.0,50.0,2.0,44.0,211.732
211742.0,58.0,52.0,4.0,43.0,211.742
211752.0,58.0,52.0,3.0,43.0,211.752
211762.0,59.0,50.0,3.0,44.0,211.762
211772.0,59.0,48.0,3.0,48.0,211.772
211782.0,57.0,49.0,3.0,47.0,211.782
211792.0,58.0,50.0,5.0,43.0,211.792
211802.0,56.0,50.0,4.0,42.0,211.802
211812.0,57.0,49.0,3.0,40.0,211.812
211822.0,57.0,49.0,3.0,40.0,211.822
211832.0,57.0,50.0,3.0,39.0,211.832
211842.0,57.0,49.0,3.0,38.0,211.842
211852.0,57.0,50.0,4.0,37.0,211.852
211862.0,58.0,51.0,5.0,35.0,211.862
211872.0,58.0,52.0,4.0,35.0,211.872
211883.0,59.0,51.0,4.0,32.0,211.883
211893.0,59.0,53.0,3.0,36.0,211.893
211903.0,59.0,52.0,4.0,34.0,211.903
211913.0,59.0,56.0,3.0,34.0,211.913
211923.0,59.0,54.0,4.0,35.0,211.923
211933.0,59.0,54.0,4.0,35.0,211.933
211943.0,56.0,58.0,4.0,42.0,211.943
211953.0,56.0,55.0,4.0,45.0,211.953
211963.0,56.0,55.0,3.0,45.0,211.963
211973.0,54.0,56.0,3.0,44.0,211.973
211983.0,54.0,56.0,3.0,43.0,211.983
211993.0,55.0,55.0,3.0,43.0,211.993
212003.0,54.0,56.0,3.0,42.0,212.003
212013.0,56.0,55.0,4.0,41.0,212.013
212023.0,55.0,53.0,3.0,38.0,212.023
212033.0,57.0,53.0,3.0,39.0,212.033
212043.0,56.0,53.0,3.0,36.0,212.043
212054.0,56.0,52.0,3.0,34.0,212.054
212064.0,56.0,58.0,4.0,34.0,212.064
212074.0,58.0,55.0,4.0,34.0,212.074
212084.0,58.0,57.0,3.0,34.0,212.084
212094.0,57.0,57.0,4.0,33.0,212.094
212104.0,56.0,55.0,3.0,34.0,212.104
212114.0,56.0,52.0,3.0,33.0,212.114
212124.0,53.0,52.0,3.0,33.0,212.124
212134.0,53.0,51.0,4.0,33.0,212.134
212144.0,53.0,49.0,4.0,32.0,212.144
212154.0,51.0,51.0,4.0,32.0,212.154
212164.0,52.0,51.0,4.0,32.0,212.164
212174.0,51.0,54.0,3.0,32.0,212.174
212184.0,53.0,52.0,3.0,30.0,212.184
212194.0,51.0,51.0,3.0,30.0,212.194
212204.0,51.0,50.0,3.0,29.0,212.204
212214.0,51.0,47.0,4.0,30.0,212.214
212224.0,50.0,47.0,4.0,30.0,212.224
212234.0,50.0,47.0,3.0,29.0,212.234
212244.0,50.0,47.0,3.0,31.0,212.244
212254.0,49.0,48.0,3.0,30.0,212.254
212264.0,48.0,48.0,4.0,30.0,212.264
212274.0,47.0,50.0,4.0,30.0,212.274
212284.0,50.0,53.0,4.0,29.0,212.284
212294.0,48.0,55.0,4.0,30.0,212.294
212304.0,48.0,55.0,3.0,29.0,212.304
212314.0,48.0,55.0,3.0,30.0,212.314
212324.0,49.0,55.0,3.0,29.0,212.324
212334.0,48.0,55.0,4.0,30.0,212.334
212344.0,47.0,55.0,3.0,30.0,212.344
212354.0,48.0,55.0,4.0,30.0,212.354
212364.0,46.0,54.0,2.0,31.0,212.364
212374.0,47.0,54.0,3.0,29.0,212.374
212384.0,46.0,53.0,3.0,31.0,212.384
212395.0,48.0,53.0,3.0,30.0,212.395
212405.0,49.0,55.0,3.0,30.0,212.405
212415.0,46.0,53.0,3.0,30.0,212.415
212425.0,47.0,51.0,4.0,30.0,212.425
212435.0,48.0,53.0,3.0,30.0,212.435
212445.0,48.0,53.0,3.0,30.0,212.445
212455.0,48.0,54.0,3.0,31.0,212.455
212465.0,47.0,54.0,3.0,30.0,212.465
212475.0,46.0,54.0,3.0,30.0,212.475
212485.0,45.0,53.0,3.0,31.0,212.485
212495.0,47.0,54.0,4.0,33.0,212.495
212505.0,48.0,58.0,2.0,32.0,212.505
212515.0,49.0,57.0,3.0,34.0,212.515
212525.0,52.0,59.0,3.0,33.0,212.525
212535.0,53.0,62.0,3.0,36.0,212.535
212545.0,52.0,58.0,3.0,37.0,212.545
212555.0,52.0,62.0,4.0,37.0,212.555
212566.0,53.0,62.0,4.0,37.0,212.566
212576.0,51.0,59.0,4.0,38.0,212.576
212586.0,52.0,61.0,3.0,36.0,212.586
212596.0,52.0,63.0,3.0,37.0,212.596
212606.0,54.0,63.0,3.0,34.0,212.606
212616.0,53.0,60.0,3.0,34.0,212.616
212626.0,52.0,61.0,4.0,33.0,212.626
212636.0,52.0,59.0,4.0,31.0,212.636
212646.0,50.0,59.0,2.0,32.0,212.646
212656.0,51.0,61.0,3.0,32.0,212.656
212666.0,51.0,62.0,3.0,32.0,212.666
212676.0,51.0,59.0,3.0,33.0,212.676
212686.0,51.0,58.0,3.0,34.0,212.686
212696.0,49.0,57.0,4.0,34.0,212.696
212706.0,53.0,61.0,5.0,32.0,212.706
212716.0,52.0,61.0,4.0,35.0,212.716
212726.0,51.0,60.0,4.0,36.0,212.726
212736.0,50.0,59.0,3.0,37.0,212.736
212746.0,49.0,58.0,3.0,37.0,212.746
212756.0,49.0,58.0,3.0,36.0,212.756
212766.0,47.0,58.0,4.0,39.0,212.766
212776.0,49.0,59.0,4.0,40.0,212.776
212786.0,48.0,59.0,2.0,40.0,212.786
212796.0,50.0,62.0,3.0,40.0,212.796
212806.0,51.0,61.0,3.0,41.0,212.806
212816.0,50.0,60.0,3.0,38.0,212.816
212826.0,51.0,58.0,3.0,39.0,212.826
212836.0,48.0,57.0,4.0,39.0,212.836
212846.0,51.0,55.0,5.0,39.0,212.846
212856.0,50.0,56.0,4.0,38.0,212.856
212866.0,50.0,56.0,4.0,37.0,212.866
212876.0,51.0,59.0,3.0,37.0,212.876
212886.0,54.0,60.0,3.0,35.0,212.886
212896.0,54.0,59.0,3.0,37.0,212.896
212907.0,52.0,57.0,4.0,38.0,212.907
212917.0,53.0,59.0,4.0,38.0,212.917
212927.0,52.0,56.0,4.0,40.0,212.927
212937.0,55.0,60.0,3.0,41.0,212.937
212947.0,55.0,59.0,3.0,42.0,212.947
212957.0,54.0,58.0,3.0,43.0,212.957
212967.0,53.0,55.0,4.0,44.0,212.967
212977.0,52.0,53.0,3.0,44.0,212.977
212987.0,52.0,54.0,4.0,44.0,212.987
212997.0,51.0,53.0,3.0,42.0,212.997
213007.0,50.0,51.0,3.0,41.0,213.007
213017.0,53.0,53.0,3.0,41.0,213.017
213027.0,53.0,53.0,3.0,39.0,213.027
213037.0,55.0,52.0,3.0,38.0,213.037
213047.0,56.0,57.0,4.0,38.0,213.047
213057.0,56.0,55.0,4.0,37.0,213.057
213067.0,54.0,56.0,2.0,37.0,213.067
213078.0,52.0,55.0,3.0,36.0,213.078
213088.0,53.0,58.0,3.0,38.0,213.088
213098.0,54.0,54.0,3.0,38.0,213.098
213108.0,54.0,53.0,3.0,37.0,213.108
213118.0,53.0,52.0,4.0,38.0,213.118
213128.0,55.0,51.0,5.0,38.0,213.128
213138.0,52.0,52.0,2.0,38.0,213.138
213148.0,54.0,49.0,4.0,37.0,213.148
213158.0,53.0,49.0,3.0,37.0,213.158
213168.0,54.0,49.0,3.0,36.0,213.168
213178.0,54.0,52.0,3.0,35.0,213.178
213188.0,57.0,53.0,4.0,36.0,213.188
213198.0,58.0,54.0,5.0,35.0,213.198
213208.0,56.0,52.0,3.0,37.0,213.208
213218.0,55.0,50.0,4.0,37.0,213.218
213228.0,56.0,49.0,4.0,40.0,213.228
213238.0,55.0,50.0,3.0,38.0,213.238
213248.0,55.0,48.0,4.0,39.0,213.248
213258.0,54.0,48.0,3.0,39.0,213.258
213268.0,56.0,48.0,4.0,40.0,213.268
213278.0,54.0,46.0,2.0,38.0,213.278
213288.0,53.0,45.0,3.0,37.0,213.288
213298.0,55.0,47.0,4.0,39.0,213.298
213308.0,53.0,47.0,4.0,37.0,213.308
213318.0,54.0,46.0,3.0,38.0,213.318
213328.0,53.0,48.0,4.0,38.0,213.328
213338.0,53.0,48.0,5.0,42.0,213.338
213348.0,51.0,46.0,4.0,43.0,213.348
213358.0,50.0,47.0,3.0,44.0,213.358
213368.0,49.0,49.0,4.0,43.0,213.368
213378.0,48.0,49.0,3.0,42.0,213.378
213388.0,49.0,48.0,4.0,41.0,213.388
213398.0,48.0,50.0,4.0,39.0,213.398
213408.0,49.0,51.0,4.0,40.0,213.408
213419.0,48.0,51.0,2.0,39.0,213.419
213429.0,48.0,52.0,4.0,38.0,213.429
213439.0,48.0,56.0,4.0,38.0,213.439
213449.0,50.0,56.0,3.0,40.0,213.449
213459.0,49.0,52.0,4.0,40.0,213.459
213469.0,48.0,53.0,3.0,41.0,213.469
213479.0,50.0,52.0,4.0,43.0,213.479
213489.0,48.0,50.0,2.0,43.0,213.489
213499.0,50.0,53.0,3.0,41.0,213.499
213509.0,50.0,52.0,3.0,43.0,213.509
213519.0,51.0,58.0,3.0,42.0,213.519
213529.0,51.0,56.0,3.0,42.0,213.529
213539.0,53.0,58.0,3.0,44.0,213.539
213549.0,54.0,56.0,5.0,43.0,213.549
213559.0,52.0,56.0,4.0,44.0,213.559
213569.0,51.0,55.0,3.0,45.0,213.569
213579.0,52.0,54.0,3.0,47.0,213.579
213590.0,50.0,55.0,3.0,46.0,213.59
213600.0,51.0,55.0,3.0,48.0,213.6
213610.0,49.0,55.0,4.0,50.0,213.61
213620.0,48.0,56.0,4.0,51.0,213.62
213630.0,46.0,59.0,2.0,51.0,213.63
213640.0,47.0,58.0,4.0,53.0,213.64
213650.0,48.0,60.0,3.0,55.0,213.65
213660.0,49.0,60.0,3.0,54.0,213.66
213670.0,49.0,56.0,3.0,54.0,213.67
213680.0,47.0,57.0,4.0,53.0,213.68
213690.0,49.0,57.0,5.0,51.0,213.69
213700.0,48.0,56.0,4.0,50.0,213.7
213710.0,47.0,56.0,3.0,49.0,213.71
213720.0,47.0,56.0,3.0,47.0,213.72
213730.0,48.0,57.0,3.0,46.0,213.73
213740.0,49.0,58.0,4.0,46.0,213.74
213750.0,49.0,57.0,4.0,44.0,213.75
213760.0,52.0,57.0,5.0,43.0,213.76
213770.0,51.0,54.0,4.0,43.0,213.77
213780.0,50.0,55.0,4.0,43.0,213.78
213790.0,49.0,53.0,3.0,43.0,213.79
213800.0,49.0,52.0,3.0,42.0,213.8
213810.0,50.0,52.0,4.0,39.0,213.81
213820.0,49.0,51.0,3.0,39.0,213.82
213830.0,51.0,50.0,5.0,38.0,213.83
213840.0,50.0,51.0,4.0,37.0,213.84
213850.0,49.0,49.0,3.0,36.0,213.85
213860.0,49.0,50.0,3.0,35.0,213.86
213870.0,49.0,54.0,3.0,34.0,213.87
213880.0,49.0,52.0,3.0,34.0,213.88
213890.0,49.0,55.0,3.0,34.0,213.89
213900.0,51.0,54.0,4.0,33.0,213.9
213910.0,51.0,53.0,3.0,32.0,213.91
213920.0,52.0,55.0,4.0,31.0,213.92
213931.0,54.0,58.0,4.0,31.0,213.931
213941.0,53.0,57.0,3.0,30.0,213.941
213951.0,53.0,54.0,4.0,30.0,213.951
213961.0,53.0,56.0,4.0,29.0,213.961
213971.0,54.0,55.0,4.0,29.0,213.971
213981.0,54.0,56.0,4.0,30.0,213.981
213991.0,52.0,55.0,3.0,29.0,213.991
214001.0,51.0,55.0,3.0,30.0,214.001
214011.0,52.0,52.0,3.0,30.0,214.011
214021.0,52.0,52.0,3.0,30.0,214.021
214031.0,50.0,50.0,3.0,30.0,214.031
214041.0,53.0,52.0,5.0,31.0,214.041
214051.0,50.0,51.0,3.0,31.0,214.051
214061.0,51.0,53.0,3.0,31.0,214.061
214071.0,52.0,55.0,3.0,32.0,214.071
214081.0,50.0,54.0,3.0,32.0,214.081
214091.0,50.0,52.0,4.0,33.0,214.091
214102.0,47.0,50.0,4.0,33.0,214.102
214112.0,48.0,50.0,4.0,33.0,214.112
214122.0,46.0,47.0,3.0,33.0,214.122
214132.0,46.0,47.0,3.0,33.0,214.132
214142.0,46.0,47.0,3.0,34.0,214.142
214152.0,45.0,46.0,3.0,33.0,214.152
214162.0,45.0,46.0,3.0,32.0,214.162
214172.0,47.0,49.0,3.0,32.0,214.172
214182.0,51.0,51.0,5.0,31.0,214.182
214192.0,49.0,50.0,3.0,31.0,214.192
214202.0,48.0,50.0,4.0,31.0,214.202
214212.0,48.0,55.0,3.0,31.0,214.212
214222.0,47.0,54.0,3.0,33.0,214.222
214232.0,47.0,52.0,3.0,33.0,214.232
214242.0,47.0,51.0,4.0,34.0,214.242
214252.0,48.0,50.0,4.0,35.0,214.252
214262.0,47.0,50.0,4.0,38.0,214.262
214272.0,47.0,49.0,4.0,37.0,214.272
214282.0,50.0,49.0,3.0,40.0,214.282
214292.0,50.0,52.0,3.0,40.0,214.292
214302.0,50.0,50.0,3.0,40.0,214.302
214312.0,49.0,55.0,4.0,41.0,214.312
214322.0,50.0,55.0,5.0,41.0,214.322
214332.0,48.0,54.0,4.0,42.0,214.332
214342.0,49.0,53.0,4.0,42.0,214.342
214352.0,50.0,53.0,4.0,42.0,214.352
214362.0,50.0,60.0,3.0,42.0,214.362
214372.0,50.0,58.0,4.0,44.0,214.372
214382.0,49.0,57.0,3.0,44.0,214.382
214392.0,49.0,56.0,5.0,44.0,214.392
214402.0,48.0,54.0,3.0,45.0,214.402
214412.0,48.0,56.0,3.0,46.0,214.412
214422.0,50.0,55.0,3.0,47.0,214.422
214432.0,49.0,53.0,3.0,48.0,214.432
214443.0,50.0,56.0,3.0,46.0,214.443
214453.0,49.0,54.0,4.0,49.0,214.453
214463.0,49.0,51.0,5.0,49.0,214.463
214473.0,47.0,51.0,4.0,47.0,214.473
214483.0,46.0,49.0,4.0,47.0,214.483
214493.0,46.0,48.0,4.0,49.0,214.493
214503.0,47.0,48.0,3.0,47.0,214.503
214513.0,46.0,46.0,3.0,47.0,214.513
214523.0,45.0,47.0,3.0,47.0,214.523
214533.0,48.0,48.0,5.0,47.0,214.533
214543.0,50.0,51.0,3.0,48.0,214.543
214553.0,49.0,57.0,3.0,45.0,214.553
214563.0,49.0,59.0,3.0,46.0,214.563
214573.0,48.0,56.0,3.0,46.0,214.573
214583.0,47.0,52.0,4.0,43.0,214.583
214593.0,48.0,52.0,4.0,42.0,214.593
214603.0,49.0,51.0,4.0,41.0,214.603
214614.0,48.0,51.0,2.0,40.0,214.614
214624.0,50.0,54.0,3.0,39.0,214.624
214634.0,50.0,57.0,3.0,40.0,214.634
214644.0,50.0,57.0,3.0,39.0,214.644
214654.0,49.0,55.0,4.0,40.0,214.654
214664.0,47.0,56.0,4.0,42.0,214.664
214674.0,47.0,55.0,5.0,41.0,214.674
214684.0,49.0,59.0,2.0,40.0,214.684
214694.0,50.0,59.0,3.0,39.0,214.694
214704.0,50.0,59.0,4.0,40.0,214.704
214714.0,50.0,57.0,3.0,39.0,214.714
214724.0,49.0,56.0,3.0,38.0,214.724
214734.0,47.0,55.0,3.0,38.0,214.734
214744.0,47.0,55.0,5.0,35.0,214.744
214754.0,49.0,57.0,4.0,40.0,214.754
214764.0,51.0,60.0,6.0,49.0,214.764
214774.0,52.0,59.0,7.0,66.0,214.774
214784.0,53.0,56.0,7.0,70.0,214.784
214794.0,52.0,52.0,7.0,68.0,214.794
214804.0,49.0,53.0,8.0,77.0,214.804
214814.0,61.0,66.0,36.0,104.0,214.814
214824.0,73.0,82.0,89.0,136.0,214.824
214834.0,83.0,87.0,147.0,251.0,214.834
214844.0,87.0,99.0,142.0,244.0,214.844
214854.0,94.0,99.0,165.0,258.0,214.854
214864.0,95.0,99.0,174.0,265.0,214.864
214874.0,94.0,97.0,183.0,292.0,214.874
214884.0,97.0,95.0,187.0,343.0,214.884
214894.0,94.0,99.0,172.0,329.0,214.894
214904.0,91.0,99.0,159.0,325.0,214.904
214914.0,87.0,94.0,148.0,328.0,214.914
214924.0,91.0,95.0,138.0,330.0,214.924
214934.0,93.0,103.0,135.0,314.0,214.934
214944.0,97.0,113.0,119.0,310.0,214.944
214955.0,100.0,118.0,108.0,299.0,214.955
214965.0,102.0,121.0,95.0,276.0,214.965
214975.0,104.0,120.0,107.0,255.0,214.975
214985.0,106.0,121.0,94.0,281.0,214.985
214995.0,110.0,127.0,86.0,292.0,214.995
215005.0,112.0,127.0,90.0,268.0,215.005
215015.0,117.0,128.0,95.0,263.0,215.015
215025.0,122.0,129.0,101.0,264.0,215.025
215035.0,123.0,131.0,92.0,246.0,215.035
215045.0,126.0,132.0,87.0,249.0,215.045
215055.0,130.0,136.0,83.0,240.0,215.055
215065.0,130.0,135.0,78.0,232.0,215.065
215075.0,134.0,135.0,71.0,255.0,215.075
215085.0,134.0,137.0,66.0,253.0,215.085
215095.0,138.0,139.0,69.0,252.0,215.095
215105.0,139.0,142.0,69.0,234.0,215.105
215115.0,139.0,142.0,65.0,226.0,215.115
215126.0,140.0,143.0,62.0,207.0,215.126
215136.0,140.0,145.0,55.0,201.0,215.136
215146.0,139.0,144.0,56.0,186.0,215.146
215156.0,140.0,147.0,51.0,178.0,215.156
215166.0,139.0,148.0,49.0,165.0,215.166
215176.0,138.0,148.0,53.0,171.0,215.176
215186.0,135.0,147.0,70.0,206.0,215.186
215196.0,137.0,150.0,64.0,199.0,215.196
215206.0,136.0,152.0,58.0,193.0,215.206
215216.0,134.0,152.0,65.0,188.0,215.216
215226.0,136.0,157.0,58.0,181.0,215.226
215236.0,134.0,153.0,55.0,172.0,215.236
215246.0,130.0,151.0,52.0,167.0,215.246
215256.0,129.0,153.0,48.0,166.0,215.256
215266.0,127.0,152.0,47.0,149.0,215.266
215276.0,124.0,149.0,55.0,145.0,215.276
215286.0,124.0,146.0,55.0,155.0,215.286
215296.0,122.0,145.0,64.0,166.0,215.296
215306.0,122.0,144.0,60.0,163.0,215.306
215316.0,122.0,143.0,56.0,212.0,215.316
215326.0,120.0,141.0,57.0,207.0,215.326
215336.0,119.0,140.0,51.0,197.0,215.336
215346.0,118.0,139.0,51.0,227.0,215.346
215356.0,116.0,136.0,50.0,223.0,215.356
215366.0,114.0,134.0,49.0,206.0,215.366
215376.0,112.0,132.0,51.0,189.0,215.376
215386.0,110.0,132.0,52.0,175.0,215.386
215396.0,108.0,130.0,54.0,161.0,215.396
215406.0,105.0,129.0,50.0,150.0,215.406
215416.0,103.0,129.0,50.0,138.0,215.416
215426.0,101.0,127.0,49.0,138.0,215.426
215436.0,99.0,126.0,56.0,132.0,215.436
215446.0,99.0,126.0,59.0,139.0,215.446
215456.0,98.0,125.0,58.0,143.0,215.456
215467.0,94.0,123.0,55.0,149.0,215.467
215477.0,94.0,121.0,58.0,147.0,215.477
215487.0,92.0,121.0,61.0,161.0,215.487
215497.0,91.0,118.0,60.0,157.0,215.497
215507.0,88.0,118.0,60.0,155.0,215.507
215517.0,85.0,117.0,57.0,144.0,215.517
215527.0,83.0,117.0,51.0,139.0,215.527
215537.0,80.0,117.0,48.0,139.0,215.537
215547.0,80.0,116.0,49.0,130.0,215.547
215557.0,80.0,116.0,45.0,146.0,215.557
215567.0,79.0,114.0,43.0,151.0,215.567
215577.0,79.0,116.0,44.0,144.0,215.577
215587.0,79.0,115.0,41.0,137.0,215.587
215597.0,80.0,111.0,39.0,133.0,215.597
215607.0,80.0,111.0,46.0,145.0,215.607
215617.0,81.0,109.0,46.0,153.0,215.617
215627.0,79.0,107.0,42.0,143.0,215.627
215638.0,79.0,105.0,42.0,137.0,215.638
215648.0,76.0,102.0,41.0,141.0,215.648
215658.0,76.0,100.0,41.0,131.0,215.658
