time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1190701.0,68.0,251.0,50.0,146.0,1190.701
1190711.0,66.0,248.0,53.0,135.0,1190.711
1190721.0,65.0,247.0,49.0,128.0,1190.721
1190731.0,61.0,244.0,50.0,133.0,1190.731
1190742.0,61.0,244.0,49.0,136.0,1190.742
1190752.0,60.0,242.0,48.0,137.0,1190.752
1190762.0,58.0,239.0,43.0,130.0,1190.762
1190772.0,57.0,237.0,39.0,118.0,1190.772
1190782.0,56.0,234.0,45.0,114.0,1190.782
1190792.0,55.0,232.0,40.0,122.0,1190.792
1190802.0,53.0,229.0,36.0,115.0,1190.802
1190812.0,53.0,224.0,37.0,111.0,1190.812
1190822.0,52.0,223.0,39.0,114.0,1190.822
1190832.0,54.0,223.0,35.0,120.0,1190.832
1190842.0,53.0,222.0,33.0,121.0,1190.842
1190852.0,51.0,217.0,33.0,114.0,1190.852
1190862.0,51.0,216.0,33.0,107.0,1190.862
1190872.0,49.0,215.0,31.0,102.0,1190.872
1190882.0,48.0,213.0,28.0,102.0,1190.882
1190892.0,54.0,208.0,30.0,109.0,1190.892
1190902.0,54.0,204.0,35.0,108.0,1190.902
1190912.0,55.0,207.0,35.0,109.0,1190.912
1190922.0,54.0,204.0,31.0,107.0,1190.922
1190932.0,52.0,201.0,29.0,103.0,1190.932
1190942.0,50.0,198.0,27.0,104.0,1190.942
1190952.0,50.0,196.0,43.0,100.0,1190.952
1190962.0,49.0,194.0,42.0,96.0,1190.962
1190972.0,51.0,194.0,38.0,94.0,1190.972
1190982.0,48.0,192.0,36.0,107.0,1190.982
1190992.0,49.0,190.0,35.0,112.0,1190.992
1191002.0,48.0,188.0,33.0,108.0,1191.002
1191012.0,46.0,187.0,30.0,107.0,1191.012
1191022.0,49.0,182.0,51.0,106.0,1191.022
1191032.0,46.0,182.0,51.0,103.0,1191.032
1191042.0,47.0,179.0,48.0,103.0,1191.042
1191052.0,47.0,177.0,45.0,113.0,1191.052
1191062.0,47.0,176.0,50.0,109.0,1191.062
1191072.0,46.0,174.0,44.0,103.0,1191.072
1191083.0,46.0,172.0,42.0,114.0,1191.083
1191093.0,47.0,169.0,38.0,114.0,1191.093
1191103.0,46.0,169.0,46.0,115.0,1191.103
1191113.0,45.0,165.0,42.0,113.0,1191.113
1191123.0,45.0,164.0,36.0,109.0,1191.123
1191133.0,45.0,159.0,38.0,116.0,1191.133
1191143.0,46.0,157.0,33.0,110.0,1191.143
1191153.0,45.0,153.0,39.0,109.0,1191.153
1191163.0,45.0,150.0,40.0,107.0,1191.163
1191173.0,44.0,149.0,36.0,120.0,1191.173
1191183.0,45.0,145.0,43.0,129.0,1191.183
1191193.0,46.0,147.0,48.0,133.0,1191.193
1191203.0,46.0,145.0,43.0,128.0,1191.203
1191213.0,45.0,143.0,39.0,118.0,1191.213
1191223.0,46.0,141.0,34.0,113.0,1191.223
1191233.0,47.0,138.0,31.0,119.0,1191.233
1191243.0,45.0,137.0,29.0,116.0,1191.243
1191254.0,45.0,135.0,26.0,113.0,1191.254
1191264.0,45.0,134.0,26.0,113.0,1191.264
1191274.0,45.0,132.0,24.0,109.0,1191.274
1191284.0,45.0,131.0,21.0,111.0,1191.284
1191294.0,44.0,128.0,20.0,115.0,1191.294
1191304.0,45.0,125.0,30.0,112.0,1191.304
1191314.0,44.0,123.0,29.0,108.0,1191.314
1191324.0,45.0,120.0,29.0,107.0,1191.324
1191334.0,43.0,120.0,26.0,107.0,1191.334
1191344.0,45.0,118.0,24.0,112.0,1191.344
1191354.0,45.0,118.0,25.0,114.0,1191.354
1191364.0,45.0,117.0,24.0,108.0,1191.364
1191374.0,44.0,115.0,22.0,99.0,1191.374
1191384.0,42.0,116.0,18.0,93.0,1191.384
1191394.0,43.0,115.0,17.0,92.0,1191.394
1191404.0,43.0,116.0,15.0,89.0,1191.404
1191414.0,43.0,116.0,15.0,90.0,1191.414
1191424.0,43.0,114.0,18.0,87.0,1191.424
1191434.0,41.0,113.0,15.0,84.0,1191.434
1191444.0,43.0,113.0,17.0,90.0,1191.444
1191454.0,42.0,116.0,16.0,92.0,1191.454
1191464.0,44.0,114.0,33.0,111.0,1191.464
1191474.0,45.0,117.0,35.0,106.0,1191.474
1191484.0,45.0,117.0,30.0,101.0,1191.484
1191494.0,45.0,115.0,26.0,114.0,1191.494
1191504.0,44.0,114.0,24.0,117.0,1191.504
1191514.0,45.0,113.0,22.0,121.0,1191.514
1191524.0,44.0,112.0,19.0,114.0,1191.524
1191534.0,42.0,111.0,17.0,108.0,1191.534
1191544.0,43.0,112.0,16.0,100.0,1191.544
1191554.0,43.0,108.0,43.0,106.0,1191.554
1191564.0,44.0,108.0,53.0,129.0,1191.564
1191574.0,44.0,109.0,47.0,124.0,1191.574
1191584.0,44.0,108.0,43.0,114.0,1191.584
1191595.0,44.0,111.0,38.0,112.0,1191.595
1191605.0,46.0,109.0,37.0,105.0,1191.605
1191615.0,46.0,110.0,31.0,105.0,1191.615
1191625.0,46.0,108.0,29.0,104.0,1191.625
1191635.0,48.0,108.0,26.0,104.0,1191.635
1191645.0,47.0,106.0,23.0,105.0,1191.645
1191655.0,48.0,105.0,21.0,102.0,1191.655
1191665.0,48.0,104.0,20.0,99.0,1191.665
1191675.0,48.0,103.0,18.0,105.0,1191.675
1191685.0,47.0,104.0,16.0,104.0,1191.685
1191695.0,47.0,102.0,15.0,106.0,1191.695
1191705.0,47.0,102.0,16.0,109.0,1191.705
1191715.0,47.0,101.0,15.0,105.0,1191.715
1191725.0,49.0,103.0,15.0,117.0,1191.725
1191735.0,46.0,102.0,12.0,114.0,1191.735
1191745.0,48.0,100.0,19.0,107.0,1191.745
1191755.0,49.0,102.0,16.0,101.0,1191.755
1191766.0,48.0,99.0,16.0,94.0,1191.766
1191776.0,47.0,97.0,16.0,100.0,1191.776
1191786.0,49.0,98.0,13.0,97.0,1191.786
1191796.0,51.0,98.0,14.0,105.0,1191.796
1191806.0,50.0,97.0,18.0,101.0,1191.806
1191816.0,51.0,95.0,22.0,96.0,1191.816
1191826.0,52.0,94.0,20.0,95.0,1191.826
1191836.0,53.0,92.0,18.0,94.0,1191.836
1191846.0,52.0,92.0,18.0,95.0,1191.846
1191856.0,53.0,91.0,16.0,89.0,1191.856
1191866.0,54.0,90.0,15.0,90.0,1191.866
1191876.0,56.0,89.0,13.0,93.0,1191.876
1191886.0,58.0,88.0,14.0,92.0,1191.886
1191896.0,60.0,89.0,18.0,92.0,1191.896
1191906.0,62.0,89.0,16.0,88.0,1191.906
1191916.0,62.0,88.0,15.0,105.0,1191.916
1191926.0,61.0,87.0,14.0,107.0,1191.926
1191936.0,62.0,86.0,20.0,112.0,1191.936
1191946.0,61.0,86.0,18.0,111.0,1191.946
1191956.0,63.0,85.0,17.0,102.0,1191.956
1191966.0,64.0,84.0,16.0,97.0,1191.966
1191976.0,63.0,82.0,15.0,97.0,1191.976
1191986.0,64.0,81.0,14.0,100.0,1191.986
1191996.0,62.0,80.0,13.0,98.0,1191.996
1192006.0,64.0,80.0,15.0,101.0,1192.006
1192016.0,63.0,78.0,12.0,98.0,1192.016
1192026.0,63.0,77.0,13.0,93.0,1192.026
1192036.0,64.0,76.0,11.0,106.0,1192.036
1192046.0,64.0,74.0,10.0,115.0,1192.046
1192056.0,64.0,72.0,12.0,108.0,1192.056
1192066.0,63.0,72.0,13.0,102.0,1192.066
1192076.0,63.0,69.0,13.0,94.0,1192.076
1192086.0,62.0,69.0,12.0,96.0,1192.086
1192096.0,62.0,69.0,13.0,96.0,1192.096
1192107.0,61.0,70.0,22.0,98.0,1192.107
1192117.0,61.0,70.0,21.0,94.0,1192.117
1192127.0,62.0,68.0,18.0,100.0,1192.127
1192137.0,60.0,67.0,20.0,100.0,1192.137
1192147.0,61.0,66.0,18.0,98.0,1192.147
1192157.0,60.0,65.0,16.0,99.0,1192.157
1192167.0,59.0,64.0,14.0,92.0,1192.167
1192177.0,57.0,63.0,21.0,95.0,1192.177
1192187.0,58.0,64.0,23.0,96.0,1192.187
1192197.0,56.0,62.0,21.0,92.0,1192.197
1192207.0,55.0,62.0,20.0,90.0,1192.207
1192217.0,55.0,61.0,21.0,98.0,1192.217
1192227.0,53.0,60.0,19.0,106.0,1192.227
1192237.0,55.0,62.0,20.0,99.0,1192.237
1192247.0,54.0,61.0,19.0,101.0,1192.247
1192257.0,54.0,60.0,19.0,99.0,1192.257
1192267.0,53.0,60.0,18.0,100.0,1192.267
1192278.0,53.0,62.0,15.0,100.0,1192.278
1192288.0,54.0,62.0,17.0,104.0,1192.288
1192298.0,54.0,63.0,22.0,109.0,1192.298
1192308.0,55.0,62.0,20.0,104.0,1192.308
1192318.0,56.0,62.0,17.0,101.0,1192.318
1192328.0,56.0,61.0,17.0,109.0,1192.328
1192338.0,57.0,60.0,17.0,114.0,1192.338
1192348.0,57.0,58.0,15.0,108.0,1192.348
1192358.0,58.0,57.0,15.0,113.0,1192.358
1192368.0,57.0,56.0,14.0,105.0,1192.368
1192378.0,55.0,55.0,13.0,114.0,1192.378
1192388.0,57.0,53.0,16.0,123.0,1192.388
1192398.0,56.0,52.0,17.0,114.0,1192.398
1192408.0,57.0,51.0,16.0,112.0,1192.408
1192418.0,56.0,50.0,15.0,116.0,1192.418
1192428.0,56.0,48.0,15.0,118.0,1192.428
1192438.0,55.0,48.0,15.0,116.0,1192.438
1192448.0,54.0,47.0,16.0,117.0,1192.448
1192458.0,55.0,47.0,14.0,113.0,1192.458
1192468.0,53.0,48.0,16.0,110.0,1192.468
1192478.0,53.0,46.0,14.0,102.0,1192.478
1192488.0,50.0,45.0,12.0,99.0,1192.488
1192498.0,51.0,43.0,13.0,101.0,1192.498
1192508.0,49.0,44.0,16.0,105.0,1192.508
1192518.0,48.0,43.0,17.0,101.0,1192.518
1192528.0,48.0,44.0,15.0,102.0,1192.528
1192538.0,48.0,44.0,15.0,115.0,1192.538
1192548.0,46.0,43.0,16.0,108.0,1192.548
1192558.0,45.0,43.0,17.0,105.0,1192.558
1192568.0,46.0,43.0,17.0,105.0,1192.568
1192578.0,45.0,42.0,14.0,106.0,1192.578
1192588.0,44.0,41.0,17.0,104.0,1192.588
1192598.0,44.0,40.0,15.0,102.0,1192.598
1192608.0,43.0,40.0,16.0,100.0,1192.608
1192619.0,44.0,38.0,20.0,102.0,1192.619
1192629.0,44.0,39.0,21.0,96.0,1192.629
1192639.0,45.0,38.0,19.0,104.0,1192.639
1192649.0,44.0,38.0,16.0,102.0,1192.649
1192659.0,44.0,38.0,17.0,97.0,1192.659
1192669.0,43.0,39.0,15.0,102.0,1192.669
1192679.0,43.0,39.0,14.0,105.0,1192.679
1192689.0,43.0,39.0,15.0,103.0,1192.689
1192699.0,44.0,38.0,19.0,114.0,1192.699
1192709.0,44.0,39.0,19.0,114.0,1192.709
1192719.0,44.0,39.0,18.0,106.0,1192.719
1192729.0,44.0,38.0,21.0,103.0,1192.729
1192739.0,45.0,38.0,18.0,106.0,1192.739
1192749.0,45.0,39.0,17.0,112.0,1192.749
1192759.0,44.0,38.0,18.0,104.0,1192.759
1192769.0,44.0,38.0,16.0,102.0,1192.769
1192779.0,44.0,39.0,15.0,103.0,1192.779
1192790.0,44.0,39.0,13.0,94.0,1192.79
1192800.0,44.0,39.0,13.0,98.0,1192.8
1192810.0,44.0,40.0,11.0,100.0,1192.81
1192820.0,44.0,39.0,13.0,104.0,1192.82
1192830.0,45.0,38.0,16.0,110.0,1192.83
1192840.0,44.0,38.0,23.0,104.0,1192.84
1192850.0,45.0,38.0,21.0,99.0,1192.85
1192860.0,45.0,38.0,17.0,102.0,1192.86
1192870.0,47.0,40.0,17.0,96.0,1192.87
1192880.0,46.0,40.0,15.0,96.0,1192.88
1192890.0,44.0,40.0,16.0,106.0,1192.89
1192900.0,46.0,38.0,19.0,103.0,1192.9
1192910.0,45.0,39.0,16.0,98.0,1192.91
1192920.0,46.0,37.0,17.0,94.0,1192.92
1192930.0,46.0,37.0,14.0,99.0,1192.93
1192940.0,45.0,38.0,13.0,99.0,1192.94
1192950.0,44.0,37.0,14.0,97.0,1192.95
1192960.0,43.0,39.0,13.0,94.0,1192.96
1192970.0,44.0,38.0,13.0,87.0,1192.97
1192980.0,44.0,38.0,17.0,92.0,1192.98
1192990.0,45.0,39.0,18.0,98.0,1192.99
1193000.0,45.0,40.0,14.0,88.0,1193.0
1193010.0,45.0,39.0,15.0,83.0,1193.01
1193020.0,46.0,41.0,15.0,85.0,1193.02
1193030.0,45.0,40.0,14.0,82.0,1193.03
1193040.0,45.0,38.0,12.0,95.0,1193.04
1193050.0,45.0,38.0,13.0,93.0,1193.05
1193060.0,46.0,38.0,12.0,90.0,1193.06
1193070.0,47.0,38.0,12.0,85.0,1193.07
1193080.0,46.0,38.0,15.0,88.0,1193.08
1193090.0,46.0,38.0,14.0,89.0,1193.09
1193100.0,45.0,38.0,12.0,92.0,1193.1
1193110.0,46.0,38.0,11.0,94.0,1193.11
1193120.0,45.0,37.0,11.0,94.0,1193.12
1193131.0,46.0,36.0,11.0,86.0,1193.131
1193141.0,47.0,36.0,16.0,93.0,1193.141
1193151.0,47.0,37.0,16.0,98.0,1193.151
1193161.0,46.0,37.0,15.0,103.0,1193.161
1193171.0,47.0,37.0,13.0,97.0,1193.171
1193181.0,47.0,36.0,12.0,92.0,1193.181
1193191.0,48.0,36.0,11.0,95.0,1193.191
1193201.0,47.0,36.0,13.0,99.0,1193.201
1193211.0,48.0,35.0,14.0,105.0,1193.211
1193221.0,48.0,36.0,14.0,106.0,1193.221
1193231.0,50.0,35.0,13.0,101.0,1193.231
1193241.0,49.0,37.0,11.0,101.0,1193.241
1193251.0,50.0,36.0,11.0,96.0,1193.251
1193261.0,49.0,36.0,10.0,93.0,1193.261
1193271.0,49.0,37.0,18.0,90.0,1193.271
1193281.0,48.0,37.0,20.0,85.0,1193.281
1193291.0,48.0,36.0,18.0,86.0,1193.291
1193302.0,47.0,36.0,16.0,91.0,1193.302
1193312.0,45.0,39.0,14.0,86.0,1193.312
1193322.0,46.0,38.0,14.0,84.0,1193.322
1193332.0,45.0,37.0,13.0,95.0,1193.332
1193342.0,45.0,38.0,14.0,96.0,1193.342
1193352.0,45.0,37.0,12.0,93.0,1193.352
1193362.0,46.0,37.0,12.0,91.0,1193.362
1193372.0,47.0,37.0,11.0,93.0,1193.372
1193382.0,46.0,37.0,10.0,86.0,1193.382
1193392.0,45.0,36.0,9.0,80.0,1193.392
1193402.0,45.0,39.0,11.0,96.0,1193.402
1193412.0,45.0,39.0,11.0,96.0,1193.412
1193422.0,44.0,39.0,12.0,94.0,1193.422
1193432.0,43.0,38.0,10.0,106.0,1193.432
1193442.0,44.0,38.0,10.0,102.0,1193.442
1193452.0,42.0,37.0,9.0,105.0,1193.452
1193462.0,42.0,38.0,10.0,116.0,1193.462
1193472.0,42.0,36.0,9.0,117.0,1193.472
1193482.0,44.0,37.0,11.0,116.0,1193.482
1193492.0,43.0,37.0,10.0,107.0,1193.492
1193502.0,42.0,36.0,10.0,105.0,1193.502
1193512.0,42.0,37.0,9.0,95.0,1193.512
1193522.0,42.0,39.0,7.0,88.0,1193.522
1193532.0,42.0,40.0,11.0,88.0,1193.532
1193542.0,43.0,42.0,11.0,102.0,1193.542
1193552.0,44.0,43.0,11.0,104.0,1193.552
1193562.0,43.0,44.0,12.0,97.0,1193.562
1193572.0,44.0,43.0,12.0,98.0,1193.572
1193582.0,44.0,42.0,11.0,96.0,1193.582
1193592.0,43.0,43.0,11.0,95.0,1193.592
1193602.0,44.0,42.0,9.0,98.0,1193.602
1193612.0,44.0,42.0,9.0,93.0,1193.612
1193622.0,44.0,41.0,9.0,92.0,1193.622
1193632.0,44.0,43.0,8.0,94.0,1193.632
1193643.0,44.0,43.0,14.0,93.0,1193.643
1193653.0,44.0,41.0,15.0,104.0,1193.653
1193663.0,43.0,43.0,17.0,104.0,1193.663
1193673.0,43.0,42.0,15.0,96.0,1193.673
1193683.0,41.0,42.0,15.0,93.0,1193.683
1193693.0,43.0,45.0,20.0,89.0,1193.693
1193703.0,43.0,47.0,18.0,85.0,1193.703
1193713.0,42.0,46.0,18.0,88.0,1193.713
1193723.0,44.0,44.0,17.0,101.0,1193.723
1193733.0,45.0,42.0,16.0,96.0,1193.733
1193743.0,45.0,41.0,15.0,92.0,1193.743
1193753.0,44.0,40.0,13.0,99.0,1193.753
1193763.0,46.0,39.0,13.0,97.0,1193.763
1193773.0,47.0,39.0,11.0,98.0,1193.773
1193783.0,48.0,39.0,12.0,97.0,1193.783
1193793.0,48.0,40.0,15.0,90.0,1193.793
1193803.0,47.0,40.0,13.0,90.0,1193.803
1193814.0,47.0,40.0,12.0,92.0,1193.814
1193824.0,45.0,40.0,12.0,84.0,1193.824
1193834.0,46.0,40.0,12.0,81.0,1193.834
1193844.0,45.0,40.0,10.0,86.0,1193.844
1193854.0,44.0,41.0,10.0,93.0,1193.854
1193864.0,45.0,41.0,10.0,93.0,1193.864
1193874.0,44.0,41.0,10.0,95.0,1193.874
1193884.0,47.0,39.0,12.0,93.0,1193.884
1193894.0,48.0,41.0,13.0,93.0,1193.894
1193904.0,49.0,40.0,14.0,96.0,1193.904
1193914.0,50.0,40.0,14.0,94.0,1193.914
1193924.0,51.0,39.0,12.0,94.0,1193.924
1193934.0,50.0,39.0,11.0,90.0,1193.934
1193944.0,50.0,40.0,11.0,90.0,1193.944
1193954.0,49.0,39.0,11.0,85.0,1193.954
1193964.0,51.0,39.0,12.0,101.0,1193.964
1193974.0,52.0,38.0,12.0,94.0,1193.974
1193984.0,52.0,39.0,10.0,94.0,1193.984
1193994.0,50.0,42.0,11.0,99.0,1193.994
1194004.0,49.0,44.0,10.0,100.0,1194.004
1194014.0,49.0,47.0,11.0,106.0,1194.014
1194024.0,49.0,47.0,11.0,106.0,1194.024
1194034.0,47.0,48.0,11.0,123.0,1194.034
1194044.0,47.0,49.0,11.0,120.0,1194.044
1194054.0,48.0,49.0,10.0,116.0,1194.054
1194064.0,46.0,50.0,14.0,115.0,1194.064
1194074.0,49.0,49.0,13.0,109.0,1194.074
1194084.0,50.0,49.0,11.0,100.0,1194.084
1194094.0,50.0,48.0,12.0,94.0,1194.094
1194104.0,52.0,48.0,11.0,87.0,1194.104
1194114.0,52.0,48.0,10.0,93.0,1194.114
1194124.0,53.0,48.0,10.0,93.0,1194.124
1194134.0,52.0,48.0,11.0,96.0,1194.134
1194144.0,54.0,47.0,14.0,91.0,1194.144
1194155.0,54.0,48.0,12.0,88.0,1194.155
1194165.0,54.0,48.0,13.0,82.0,1194.165
1194175.0,53.0,51.0,27.0,94.0,1194.175
1194185.0,55.0,48.0,25.0,96.0,1194.185
1194195.0,56.0,47.0,22.0,91.0,1194.195
1194205.0,55.0,47.0,22.0,104.0,1194.205
1194215.0,56.0,47.0,21.0,103.0,1194.215
1194225.0,55.0,49.0,20.0,103.0,1194.225
1194235.0,55.0,52.0,21.0,102.0,1194.235
1194245.0,57.0,51.0,21.0,101.0,1194.245
1194255.0,59.0,51.0,24.0,99.0,1194.255
1194265.0,59.0,52.0,26.0,93.0,1194.265
1194275.0,60.0,54.0,23.0,101.0,1194.275
1194285.0,61.0,56.0,21.0,97.0,1194.285
1194295.0,60.0,61.0,19.0,105.0,1194.295
1194305.0,61.0,62.0,18.0,96.0,1194.305
1194315.0,61.0,67.0,16.0,92.0,1194.315
1194326.0,62.0,67.0,19.0,94.0,1194.326
1194336.0,62.0,71.0,17.0,96.0,1194.336
1194346.0,62.0,73.0,17.0,94.0,1194.346
1194356.0,64.0,74.0,16.0,91.0,1194.356
1194366.0,63.0,77.0,18.0,91.0,1194.366
1194376.0,63.0,77.0,21.0,84.0,1194.376
1194386.0,63.0,79.0,26.0,81.0,1194.386
1194396.0,62.0,81.0,31.0,86.0,1194.396
1194406.0,63.0,80.0,28.0,83.0,1194.406
1194416.0,61.0,82.0,25.0,83.0,1194.416
1194426.0,61.0,83.0,23.0,83.0,1194.426
1194436.0,61.0,84.0,24.0,90.0,1194.436
1194446.0,59.0,82.0,24.0,86.0,1194.446
1194456.0,60.0,82.0,21.0,96.0,1194.456
1194466.0,58.0,82.0,19.0,97.0,1194.466
1194476.0,60.0,81.0,18.0,94.0,1194.476
1194486.0,60.0,80.0,18.0,91.0,1194.486
1194496.0,59.0,80.0,16.0,88.0,1194.496
1194506.0,58.0,82.0,31.0,91.0,1194.506
1194516.0,57.0,80.0,28.0,88.0,1194.516
1194526.0,55.0,80.0,25.0,101.0,1194.526
1194536.0,53.0,82.0,29.0,111.0,1194.536
1194546.0,53.0,82.0,33.0,105.0,1194.546
1194556.0,52.0,80.0,29.0,101.0,1194.556
1194566.0,52.0,79.0,26.0,96.0,1194.566
1194576.0,50.0,81.0,24.0,97.0,1194.576
1194586.0,51.0,81.0,26.0,108.0,1194.586
1194596.0,51.0,82.0,27.0,100.0,1194.596
1194606.0,51.0,82.0,23.0,96.0,1194.606
1194616.0,50.0,82.0,22.0,90.0,1194.616
1194626.0,50.0,82.0,20.0,96.0,1194.626
1194636.0,48.0,82.0,18.0,98.0,1194.636
1194646.0,47.0,84.0,20.0,101.0,1194.646
1194656.0,48.0,83.0,21.0,101.0,1194.656
1194667.0,48.0,85.0,18.0,105.0,1194.667
1194677.0,48.0,85.0,24.0,96.0,1194.677
1194687.0,52.0,85.0,21.0,94.0,1194.687
1194697.0,51.0,86.0,20.0,92.0,1194.697
1194707.0,51.0,86.0,18.0,87.0,1194.707
1194717.0,51.0,87.0,17.0,85.0,1194.717
1194727.0,50.0,86.0,16.0,96.0,1194.727
1194737.0,50.0,86.0,13.0,97.0,1194.737
1194747.0,51.0,84.0,14.0,98.0,1194.747
1194757.0,51.0,83.0,13.0,90.0,1194.757
1194767.0,49.0,81.0,12.0,87.0,1194.767
1194777.0,48.0,81.0,14.0,92.0,1194.777
1194787.0,48.0,80.0,22.0,96.0,1194.787
1194797.0,49.0,77.0,33.0,95.0,1194.797
1194807.0,49.0,75.0,37.0,95.0,1194.807
1194817.0,51.0,73.0,32.0,92.0,1194.817
1194827.0,54.0,70.0,29.0,102.0,1194.827
1194838.0,54.0,67.0,25.0,100.0,1194.838
1194848.0,57.0,64.0,22.0,91.0,1194.848
1194858.0,55.0,63.0,22.0,85.0,1194.858
1194868.0,56.0,60.0,22.0,87.0,1194.868
1194878.0,56.0,62.0,21.0,90.0,1194.878
1194888.0,57.0,58.0,19.0,92.0,1194.888
1194898.0,58.0,56.0,16.0,90.0,1194.898
1194908.0,56.0,56.0,14.0,87.0,1194.908
1194918.0,56.0,55.0,17.0,84.0,1194.918
1194928.0,57.0,55.0,17.0,78.0,1194.928
1194938.0,57.0,55.0,16.0,75.0,1194.938
1194948.0,57.0,55.0,13.0,78.0,1194.948
1194958.0,56.0,54.0,14.0,79.0,1194.958
1194968.0,55.0,54.0,14.0,77.0,1194.968
1194978.0,53.0,55.0,13.0,78.0,1194.978
1194988.0,55.0,55.0,28.0,77.0,1194.988
1194998.0,53.0,56.0,24.0,77.0,1194.998
1195008.0,55.0,55.0,25.0,77.0,1195.008
1195018.0,56.0,54.0,22.0,83.0,1195.018
1195028.0,56.0,54.0,22.0,88.0,1195.028
1195038.0,55.0,53.0,23.0,82.0,1195.038
1195048.0,54.0,52.0,20.0,93.0,1195.048
1195058.0,56.0,51.0,19.0,96.0,1195.058
1195068.0,55.0,50.0,18.0,94.0,1195.068
1195078.0,55.0,50.0,16.0,86.0,1195.078
1195088.0,55.0,52.0,17.0,87.0,1195.088
1195098.0,53.0,50.0,16.0,86.0,1195.098
1195108.0,54.0,50.0,18.0,87.0,1195.108
1195118.0,52.0,50.0,15.0,84.0,1195.118
1195128.0,52.0,49.0,14.0,96.0,1195.128
1195138.0,51.0,50.0,14.0,93.0,1195.138
1195148.0,50.0,50.0,15.0,91.0,1195.148
1195158.0,50.0,48.0,13.0,88.0,1195.158
1195168.0,49.0,48.0,13.0,83.0,1195.168
1195179.0,49.0,47.0,13.0,84.0,1195.179
1195189.0,48.0,45.0,12.0,80.0,1195.189
1195199.0,48.0,45.0,11.0,90.0,1195.199
1195209.0,48.0,47.0,10.0,93.0,1195.209
1195219.0,47.0,48.0,10.0,90.0,1195.219
1195229.0,48.0,49.0,9.0,91.0,1195.229
1195239.0,48.0,50.0,10.0,86.0,1195.239
1195249.0,48.0,51.0,9.0,83.0,1195.249
1195259.0,50.0,52.0,7.0,84.0,1195.259
1195269.0,52.0,51.0,10.0,91.0,1195.269
1195279.0,50.0,55.0,16.0,107.0,1195.279
1195289.0,54.0,51.0,22.0,108.0,1195.289
1195299.0,54.0,50.0,20.0,102.0,1195.299
1195309.0,53.0,48.0,17.0,102.0,1195.309
1195319.0,55.0,48.0,16.0,99.0,1195.319
1195329.0,56.0,48.0,17.0,100.0,1195.329
1195339.0,56.0,47.0,18.0,96.0,1195.339
1195350.0,55.0,49.0,26.0,101.0,1195.35
1195360.0,57.0,48.0,41.0,110.0,1195.36
1195370.0,58.0,47.0,40.0,127.0,1195.37
1195380.0,59.0,47.0,36.0,129.0,1195.38
1195390.0,59.0,47.0,31.0,116.0,1195.39
1195400.0,58.0,48.0,28.0,111.0,1195.4
1195410.0,58.0,49.0,27.0,105.0,1195.41
1195420.0,59.0,48.0,25.0,113.0,1195.42
1195430.0,59.0,48.0,34.0,108.0,1195.43
1195440.0,59.0,48.0,37.0,114.0,1195.44
1195450.0,60.0,46.0,36.0,113.0,1195.45
1195460.0,61.0,47.0,33.0,107.0,1195.46
1195470.0,61.0,47.0,31.0,99.0,1195.47
1195480.0,62.0,47.0,28.0,99.0,1195.48
1195490.0,62.0,49.0,24.0,106.0,1195.49
1195500.0,63.0,49.0,22.0,105.0,1195.5
1195510.0,64.0,49.0,22.0,101.0,1195.51
1195520.0,64.0,50.0,21.0,95.0,1195.52
1195530.0,65.0,49.0,31.0,87.0,1195.53
1195540.0,64.0,47.0,26.0,87.0,1195.54
1195550.0,66.0,46.0,25.0,96.0,1195.55
