time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1098707.0,105.0,223.0,71.0,334.0,1098.707
1098717.0,104.0,244.0,78.0,365.0,1098.717
1098727.0,109.0,268.0,88.0,387.0,1098.727
1098737.0,108.0,279.0,82.0,375.0,1098.737
1098747.0,110.0,291.0,77.0,412.0,1098.747
1098757.0,111.0,299.0,72.0,397.0,1098.757
1098767.0,111.0,309.0,77.0,398.0,1098.767
1098777.0,108.0,311.0,78.0,366.0,1098.777
1098787.0,110.0,320.0,72.0,342.0,1098.787
1098797.0,110.0,327.0,69.0,316.0,1098.797
1098807.0,107.0,332.0,66.0,315.0,1098.807
1098817.0,103.0,336.0,60.0,351.0,1098.817
1098827.0,104.0,341.0,57.0,326.0,1098.827
1098838.0,103.0,341.0,67.0,340.0,1098.838
1098848.0,103.0,345.0,76.0,338.0,1098.848
1098858.0,100.0,346.0,82.0,349.0,1098.858
1098868.0,99.0,349.0,79.0,353.0,1098.868
1098878.0,96.0,348.0,71.0,333.0,1098.878
1098888.0,93.0,348.0,74.0,333.0,1098.888
1098898.0,92.0,346.0,77.0,319.0,1098.898
1098908.0,90.0,345.0,68.0,306.0,1098.908
1098918.0,87.0,343.0,61.0,288.0,1098.918
1098928.0,85.0,341.0,60.0,270.0,1098.928
1098938.0,83.0,339.0,55.0,270.0,1098.938
1098948.0,80.0,337.0,60.0,263.0,1098.948
1098958.0,76.0,335.0,67.0,252.0,1098.958
1098968.0,75.0,333.0,62.0,259.0,1098.968
1098978.0,72.0,329.0,64.0,245.0,1098.978
1098988.0,72.0,326.0,56.0,251.0,1098.988
1098998.0,69.0,322.0,52.0,237.0,1098.998
1099008.0,68.0,319.0,51.0,226.0,1099.008
1099018.0,69.0,317.0,58.0,203.0,1099.018
1099028.0,67.0,311.0,57.0,198.0,1099.028
1099038.0,66.0,306.0,50.0,190.0,1099.038
1099048.0,64.0,302.0,44.0,184.0,1099.048
1099058.0,63.0,297.0,49.0,192.0,1099.058
1099068.0,64.0,293.0,46.0,191.0,1099.068
1099078.0,61.0,288.0,49.0,176.0,1099.078
1099088.0,61.0,283.0,56.0,175.0,1099.088
1099098.0,60.0,284.0,56.0,169.0,1099.098
1099108.0,59.0,279.0,59.0,160.0,1099.108
1099118.0,56.0,274.0,54.0,154.0,1099.118
1099128.0,56.0,272.0,48.0,160.0,1099.128
1099138.0,55.0,267.0,43.0,163.0,1099.138
1099148.0,54.0,261.0,49.0,157.0,1099.148
1099158.0,54.0,257.0,49.0,165.0,1099.158
1099168.0,52.0,253.0,43.0,167.0,1099.168
1099179.0,53.0,248.0,56.0,173.0,1099.179
1099189.0,52.0,244.0,50.0,163.0,1099.189
1099199.0,53.0,240.0,46.0,168.0,1099.199
1099209.0,53.0,238.0,39.0,175.0,1099.209
1099219.0,52.0,234.0,37.0,158.0,1099.219
1099229.0,51.0,230.0,40.0,161.0,1099.229
1099239.0,50.0,226.0,39.0,159.0,1099.239
1099249.0,51.0,222.0,39.0,158.0,1099.249
1099259.0,49.0,218.0,41.0,165.0,1099.259
1099269.0,48.0,217.0,44.0,154.0,1099.269
1099279.0,48.0,215.0,39.0,147.0,1099.279
1099289.0,48.0,211.0,37.0,139.0,1099.289
1099299.0,48.0,208.0,34.0,131.0,1099.299
1099309.0,48.0,204.0,36.0,126.0,1099.309
1099319.0,47.0,200.0,33.0,136.0,1099.319
1099329.0,48.0,197.0,29.0,133.0,1099.329
1099339.0,48.0,195.0,33.0,130.0,1099.339
1099350.0,47.0,193.0,30.0,121.0,1099.35
1099360.0,46.0,190.0,26.0,117.0,1099.36
1099370.0,47.0,185.0,23.0,123.0,1099.37
1099380.0,46.0,184.0,22.0,128.0,1099.38
1099390.0,46.0,179.0,20.0,132.0,1099.39
1099400.0,46.0,177.0,19.0,126.0,1099.4
1099410.0,46.0,174.0,20.0,122.0,1099.41
1099420.0,47.0,170.0,23.0,126.0,1099.42
1099430.0,48.0,168.0,30.0,116.0,1099.43
1099440.0,47.0,162.0,29.0,119.0,1099.44
1099450.0,46.0,159.0,28.0,118.0,1099.45
1099460.0,46.0,157.0,25.0,113.0,1099.46
1099470.0,47.0,155.0,24.0,115.0,1099.47
1099480.0,48.0,150.0,34.0,111.0,1099.48
1099490.0,47.0,150.0,37.0,110.0,1099.49
1099500.0,48.0,148.0,33.0,114.0,1099.5
1099510.0,47.0,144.0,30.0,110.0,1099.51
1099520.0,47.0,142.0,27.0,111.0,1099.52
1099530.0,47.0,136.0,30.0,113.0,1099.53
1099540.0,46.0,135.0,31.0,107.0,1099.54
1099550.0,46.0,133.0,28.0,105.0,1099.55
1099560.0,46.0,130.0,32.0,100.0,1099.56
1099570.0,45.0,127.0,28.0,111.0,1099.57
1099580.0,47.0,126.0,27.0,121.0,1099.58
1099590.0,46.0,123.0,24.0,120.0,1099.59
1099600.0,47.0,119.0,42.0,123.0,1099.6
1099610.0,46.0,117.0,38.0,118.0,1099.61
1099620.0,46.0,115.0,33.0,129.0,1099.62
1099630.0,45.0,112.0,34.0,139.0,1099.63
1099640.0,45.0,109.0,35.0,139.0,1099.64
1099650.0,45.0,107.0,35.0,131.0,1099.65
1099660.0,44.0,106.0,36.0,123.0,1099.66
1099670.0,43.0,104.0,45.0,115.0,1099.67
1099680.0,44.0,103.0,40.0,114.0,1099.68
1099691.0,43.0,101.0,35.0,109.0,1099.691
1099701.0,43.0,98.0,32.0,106.0,1099.701
1099711.0,43.0,96.0,28.0,100.0,1099.711
1099721.0,45.0,93.0,27.0,110.0,1099.721
1099731.0,44.0,90.0,26.0,113.0,1099.731
1099741.0,44.0,89.0,26.0,121.0,1099.741
1099751.0,43.0,87.0,40.0,131.0,1099.751
1099761.0,45.0,86.0,37.0,124.0,1099.761
1099771.0,46.0,84.0,34.0,120.0,1099.771
1099781.0,47.0,84.0,32.0,113.0,1099.781
1099791.0,49.0,80.0,32.0,113.0,1099.791
1099801.0,48.0,80.0,28.0,111.0,1099.801
1099811.0,49.0,79.0,26.0,109.0,1099.811
1099821.0,50.0,77.0,25.0,106.0,1099.821
1099831.0,51.0,78.0,24.0,102.0,1099.831
1099841.0,52.0,76.0,21.0,99.0,1099.841
1099851.0,50.0,74.0,23.0,118.0,1099.851
1099862.0,49.0,74.0,29.0,114.0,1099.862
1099872.0,48.0,72.0,25.0,110.0,1099.872
1099882.0,48.0,72.0,24.0,114.0,1099.882
1099892.0,47.0,71.0,20.0,121.0,1099.892
1099902.0,47.0,69.0,19.0,120.0,1099.902
1099912.0,47.0,68.0,25.0,124.0,1099.912
1099922.0,46.0,70.0,23.0,141.0,1099.922
1099932.0,46.0,68.0,26.0,135.0,1099.932
1099942.0,46.0,68.0,22.0,134.0,1099.942
1099952.0,46.0,69.0,21.0,136.0,1099.952
1099962.0,46.0,69.0,23.0,149.0,1099.962
1099972.0,45.0,69.0,20.0,140.0,1099.972
1099982.0,44.0,70.0,18.0,128.0,1099.982
1099992.0,43.0,71.0,15.0,123.0,1099.992
1100002.0,45.0,70.0,16.0,120.0,1100.002
1100012.0,44.0,69.0,19.0,126.0,1100.012
1100022.0,44.0,69.0,19.0,124.0,1100.022
1100032.0,44.0,68.0,25.0,114.0,1100.032
1100042.0,44.0,68.0,35.0,104.0,1100.042
1100052.0,44.0,68.0,31.0,98.0,1100.052
1100062.0,43.0,68.0,27.0,111.0,1100.062
1100072.0,45.0,66.0,26.0,106.0,1100.072
1100082.0,44.0,67.0,22.0,110.0,1100.082
1100092.0,43.0,67.0,19.0,104.0,1100.092
1100102.0,43.0,65.0,23.0,109.0,1100.102
1100112.0,43.0,64.0,29.0,109.0,1100.112
1100122.0,44.0,64.0,34.0,110.0,1100.122
1100132.0,44.0,62.0,31.0,115.0,1100.132
1100142.0,45.0,63.0,30.0,106.0,1100.142
1100152.0,46.0,61.0,28.0,96.0,1100.152
1100162.0,44.0,60.0,25.0,97.0,1100.162
1100172.0,43.0,57.0,26.0,89.0,1100.172
1100182.0,46.0,59.0,30.0,94.0,1100.182
1100192.0,46.0,57.0,28.0,106.0,1100.192
1100203.0,47.0,60.0,26.0,104.0,1100.203
1100213.0,47.0,58.0,33.0,122.0,1100.213
1100223.0,48.0,59.0,29.0,122.0,1100.223
1100233.0,51.0,58.0,28.0,120.0,1100.233
1100243.0,51.0,56.0,30.0,114.0,1100.243
1100253.0,51.0,55.0,27.0,109.0,1100.253
1100263.0,52.0,55.0,28.0,119.0,1100.263
1100273.0,53.0,55.0,26.0,122.0,1100.273
1100283.0,56.0,55.0,28.0,121.0,1100.283
1100293.0,56.0,56.0,42.0,115.0,1100.293
1100303.0,58.0,56.0,37.0,110.0,1100.303
1100313.0,56.0,55.0,33.0,109.0,1100.313
1100323.0,55.0,55.0,31.0,105.0,1100.323
1100333.0,55.0,53.0,30.0,106.0,1100.333
1100343.0,56.0,53.0,29.0,120.0,1100.343
1100353.0,57.0,51.0,30.0,134.0,1100.353
1100363.0,56.0,51.0,28.0,130.0,1100.363
1100374.0,55.0,52.0,41.0,128.0,1100.374
1100384.0,56.0,51.0,36.0,125.0,1100.384
1100394.0,57.0,54.0,31.0,127.0,1100.394
1100404.0,56.0,52.0,36.0,132.0,1100.404
1100414.0,57.0,53.0,33.0,125.0,1100.414
1100424.0,58.0,54.0,31.0,121.0,1100.424
1100434.0,60.0,55.0,26.0,120.0,1100.434
1100444.0,60.0,55.0,24.0,126.0,1100.444
1100454.0,61.0,55.0,23.0,123.0,1100.454
1100464.0,63.0,56.0,21.0,121.0,1100.464
1100474.0,64.0,54.0,27.0,119.0,1100.474
1100484.0,64.0,57.0,28.0,109.0,1100.484
1100494.0,64.0,55.0,26.0,103.0,1100.494
1100504.0,63.0,54.0,22.0,98.0,1100.504
1100514.0,63.0,53.0,21.0,98.0,1100.514
1100524.0,63.0,52.0,23.0,104.0,1100.524
1100534.0,64.0,51.0,21.0,112.0,1100.534
1100544.0,64.0,49.0,19.0,106.0,1100.544
1100554.0,64.0,48.0,20.0,112.0,1100.554
1100564.0,64.0,48.0,23.0,119.0,1100.564
1100574.0,66.0,48.0,32.0,116.0,1100.574
1100584.0,66.0,48.0,29.0,113.0,1100.584
1100594.0,66.0,47.0,28.0,113.0,1100.594
1100604.0,65.0,45.0,26.0,108.0,1100.604
1100614.0,65.0,45.0,22.0,117.0,1100.614
1100624.0,63.0,43.0,20.0,112.0,1100.624
1100634.0,64.0,43.0,18.0,106.0,1100.634
1100644.0,64.0,43.0,18.0,107.0,1100.644
1100654.0,64.0,42.0,21.0,109.0,1100.654
1100664.0,66.0,43.0,19.0,105.0,1100.664
1100674.0,66.0,43.0,24.0,107.0,1100.674
1100684.0,66.0,40.0,24.0,104.0,1100.684
1100694.0,67.0,42.0,28.0,104.0,1100.694
1100704.0,67.0,41.0,25.0,96.0,1100.704
1100715.0,66.0,41.0,27.0,98.0,1100.715
1100725.0,67.0,41.0,23.0,113.0,1100.725
1100735.0,68.0,39.0,21.0,116.0,1100.735
1100745.0,67.0,40.0,19.0,109.0,1100.745
1100755.0,69.0,38.0,19.0,106.0,1100.755
1100765.0,69.0,38.0,17.0,102.0,1100.765
1100775.0,68.0,39.0,18.0,100.0,1100.775
1100785.0,69.0,39.0,16.0,111.0,1100.785
1100795.0,70.0,40.0,16.0,102.0,1100.795
1100805.0,69.0,40.0,24.0,100.0,1100.805
1100815.0,70.0,43.0,32.0,98.0,1100.815
1100825.0,69.0,41.0,29.0,98.0,1100.825
1100835.0,68.0,42.0,29.0,97.0,1100.835
1100845.0,68.0,40.0,28.0,107.0,1100.845
1100855.0,69.0,40.0,26.0,114.0,1100.855
1100865.0,66.0,39.0,23.0,114.0,1100.865
1100875.0,66.0,40.0,22.0,117.0,1100.875
1100886.0,64.0,41.0,21.0,123.0,1100.886
1100896.0,62.0,40.0,24.0,116.0,1100.896
1100906.0,63.0,43.0,25.0,122.0,1100.906
1100916.0,65.0,45.0,22.0,115.0,1100.916
1100926.0,64.0,43.0,22.0,117.0,1100.926
1100936.0,64.0,45.0,28.0,122.0,1100.936
1100946.0,68.0,45.0,27.0,115.0,1100.946
1100956.0,67.0,44.0,25.0,116.0,1100.956
1100966.0,67.0,43.0,30.0,118.0,1100.966
1100976.0,67.0,42.0,29.0,113.0,1100.976
1100986.0,67.0,43.0,26.0,115.0,1100.986
1100996.0,67.0,43.0,23.0,119.0,1100.996
1101006.0,66.0,42.0,20.0,112.0,1101.006
1101016.0,66.0,41.0,18.0,121.0,1101.016
1101026.0,64.0,41.0,23.0,124.0,1101.026
1101036.0,63.0,38.0,22.0,114.0,1101.036
1101046.0,61.0,39.0,23.0,118.0,1101.046
1101056.0,60.0,39.0,27.0,127.0,1101.056
1101066.0,60.0,41.0,46.0,151.0,1101.066
1101076.0,58.0,40.0,42.0,140.0,1101.076
1101086.0,57.0,39.0,40.0,128.0,1101.086
1101096.0,58.0,40.0,37.0,121.0,1101.096
1101106.0,57.0,38.0,34.0,127.0,1101.106
1101116.0,56.0,39.0,32.0,122.0,1101.116
1101126.0,56.0,39.0,28.0,123.0,1101.126
1101136.0,54.0,39.0,25.0,119.0,1101.136
1101146.0,54.0,40.0,23.0,117.0,1101.146
1101156.0,53.0,39.0,22.0,119.0,1101.156
1101166.0,53.0,39.0,19.0,121.0,1101.166
1101176.0,51.0,40.0,17.0,116.0,1101.176
1101186.0,54.0,39.0,16.0,119.0,1101.186
1101196.0,53.0,42.0,25.0,111.0,1101.196
1101206.0,54.0,43.0,36.0,115.0,1101.206
1101216.0,54.0,43.0,30.0,111.0,1101.216
1101227.0,56.0,41.0,31.0,116.0,1101.227
1101237.0,57.0,42.0,29.0,119.0,1101.237
1101247.0,59.0,42.0,27.0,114.0,1101.247
1101257.0,57.0,43.0,26.0,107.0,1101.257
1101267.0,57.0,43.0,27.0,114.0,1101.267
1101277.0,58.0,45.0,31.0,121.0,1101.277
1101287.0,58.0,45.0,28.0,123.0,1101.287
1101297.0,57.0,45.0,28.0,113.0,1101.297
1101307.0,57.0,46.0,24.0,114.0,1101.307
1101317.0,56.0,46.0,21.0,118.0,1101.317
1101327.0,57.0,46.0,20.0,116.0,1101.327
1101337.0,57.0,45.0,19.0,122.0,1101.337
1101347.0,58.0,45.0,21.0,127.0,1101.347
1101357.0,56.0,46.0,20.0,119.0,1101.357
1101367.0,59.0,47.0,31.0,127.0,1101.367
1101377.0,59.0,47.0,29.0,129.0,1101.377
1101387.0,59.0,46.0,31.0,125.0,1101.387
1101398.0,60.0,46.0,27.0,127.0,1101.398
1101408.0,61.0,45.0,24.0,126.0,1101.408
1101418.0,63.0,45.0,21.0,117.0,1101.418
1101428.0,62.0,44.0,18.0,126.0,1101.428
1101438.0,61.0,44.0,19.0,117.0,1101.438
1101448.0,61.0,46.0,18.0,114.0,1101.448
1101458.0,62.0,45.0,16.0,120.0,1101.458
1101468.0,61.0,45.0,15.0,120.0,1101.468
1101478.0,61.0,47.0,25.0,126.0,1101.478
1101488.0,62.0,46.0,25.0,120.0,1101.488
1101498.0,62.0,46.0,23.0,114.0,1101.498
1101508.0,60.0,46.0,22.0,103.0,1101.508
1101518.0,60.0,47.0,19.0,101.0,1101.518
1101528.0,59.0,45.0,18.0,99.0,1101.528
1101538.0,60.0,45.0,16.0,103.0,1101.538
1101548.0,61.0,43.0,17.0,107.0,1101.548
1101558.0,59.0,43.0,16.0,103.0,1101.558
1101568.0,58.0,44.0,28.0,98.0,1101.568
1101578.0,59.0,43.0,26.0,104.0,1101.578
1101588.0,60.0,43.0,25.0,113.0,1101.588
1101598.0,61.0,44.0,34.0,110.0,1101.598
1101608.0,62.0,44.0,30.0,116.0,1101.608
1101618.0,61.0,45.0,27.0,119.0,1101.618
1101628.0,60.0,47.0,25.0,111.0,1101.628
1101638.0,59.0,48.0,22.0,114.0,1101.638
1101648.0,59.0,48.0,23.0,113.0,1101.648
1101658.0,60.0,47.0,21.0,110.0,1101.658
1101668.0,59.0,49.0,18.0,112.0,1101.668
1101678.0,60.0,48.0,18.0,121.0,1101.678
1101688.0,60.0,48.0,15.0,139.0,1101.688
1101698.0,60.0,49.0,17.0,143.0,1101.698
1101708.0,61.0,46.0,14.0,136.0,1101.708
1101718.0,60.0,45.0,14.0,130.0,1101.718
1101728.0,59.0,47.0,13.0,131.0,1101.728
1101739.0,58.0,47.0,22.0,122.0,1101.739
1101749.0,57.0,46.0,24.0,117.0,1101.749
1101759.0,57.0,46.0,24.0,114.0,1101.759
1101769.0,57.0,46.0,23.0,105.0,1101.769
1101779.0,56.0,45.0,18.0,104.0,1101.779
1101789.0,55.0,47.0,18.0,105.0,1101.789
1101799.0,54.0,49.0,15.0,105.0,1101.799
1101809.0,54.0,49.0,15.0,110.0,1101.809
1101819.0,53.0,49.0,16.0,108.0,1101.819
1101829.0,51.0,50.0,19.0,100.0,1101.829
1101839.0,52.0,48.0,20.0,105.0,1101.839
1101849.0,50.0,49.0,32.0,113.0,1101.849
1101859.0,49.0,49.0,29.0,105.0,1101.859
1101869.0,48.0,49.0,28.0,104.0,1101.869
1101879.0,48.0,50.0,27.0,100.0,1101.879
1101889.0,48.0,51.0,24.0,96.0,1101.889
1101899.0,48.0,52.0,25.0,91.0,1101.899
1101910.0,49.0,52.0,28.0,96.0,1101.91
1101920.0,50.0,52.0,24.0,101.0,1101.92
1101930.0,49.0,53.0,21.0,100.0,1101.93
1101940.0,51.0,54.0,21.0,98.0,1101.94
1101950.0,51.0,54.0,19.0,92.0,1101.95
1101960.0,51.0,57.0,33.0,103.0,1101.96
1101970.0,49.0,55.0,29.0,109.0,1101.97
1101980.0,50.0,57.0,34.0,109.0,1101.98
1101990.0,48.0,56.0,32.0,108.0,1101.99
1102000.0,47.0,57.0,29.0,108.0,1102.0
1102010.0,48.0,58.0,28.0,108.0,1102.01
1102020.0,48.0,58.0,25.0,104.0,1102.02
1102030.0,50.0,58.0,23.0,100.0,1102.03
1102040.0,49.0,58.0,21.0,107.0,1102.04
1102050.0,51.0,59.0,21.0,113.0,1102.05
1102060.0,50.0,59.0,20.0,114.0,1102.06
1102070.0,51.0,58.0,21.0,113.0,1102.07
1102080.0,51.0,59.0,20.0,115.0,1102.08
1102090.0,51.0,58.0,18.0,114.0,1102.09
1102100.0,49.0,58.0,18.0,111.0,1102.1
1102110.0,49.0,58.0,28.0,113.0,1102.11
1102120.0,51.0,59.0,29.0,115.0,1102.12
1102130.0,50.0,60.0,26.0,116.0,1102.13
1102140.0,52.0,59.0,23.0,121.0,1102.14
1102150.0,50.0,61.0,29.0,130.0,1102.15
1102160.0,52.0,60.0,26.0,124.0,1102.16
1102170.0,53.0,58.0,23.0,116.0,1102.17
1102180.0,52.0,59.0,21.0,118.0,1102.18
1102190.0,53.0,59.0,33.0,112.0,1102.19
1102200.0,55.0,58.0,28.0,111.0,1102.2
1102210.0,55.0,57.0,26.0,105.0,1102.21
1102220.0,57.0,59.0,23.0,97.0,1102.22
1102230.0,58.0,58.0,24.0,95.0,1102.23
1102240.0,59.0,56.0,23.0,105.0,1102.24
1102251.0,58.0,56.0,21.0,105.0,1102.251
1102261.0,57.0,57.0,31.0,111.0,1102.261
1102271.0,57.0,56.0,30.0,106.0,1102.271
1102281.0,57.0,55.0,26.0,108.0,1102.281
1102291.0,58.0,55.0,24.0,112.0,1102.291
1102301.0,57.0,56.0,21.0,106.0,1102.301
1102311.0,57.0,54.0,22.0,102.0,1102.311
1102321.0,56.0,54.0,19.0,96.0,1102.321
1102331.0,56.0,54.0,20.0,91.0,1102.331
1102341.0,56.0,55.0,18.0,103.0,1102.341
1102351.0,56.0,55.0,21.0,96.0,1102.351
1102361.0,55.0,55.0,18.0,100.0,1102.361
1102371.0,54.0,57.0,17.0,95.0,1102.371
1102381.0,54.0,58.0,15.0,91.0,1102.381
1102391.0,52.0,60.0,15.0,86.0,1102.391
1102401.0,53.0,59.0,14.0,83.0,1102.401
1102411.0,52.0,59.0,12.0,82.0,1102.411
1102422.0,53.0,59.0,12.0,86.0,1102.422
1102432.0,52.0,59.0,11.0,87.0,1102.432
1102442.0,53.0,59.0,11.0,81.0,1102.442
1102452.0,53.0,60.0,10.0,80.0,1102.452
1102462.0,51.0,59.0,8.0,74.0,1102.462
1102472.0,52.0,60.0,9.0,70.0,1102.472
1102482.0,51.0,59.0,7.0,71.0,1102.482
1102492.0,52.0,59.0,10.0,93.0,1102.492
1102502.0,52.0,57.0,11.0,103.0,1102.502
1102512.0,51.0,57.0,13.0,106.0,1102.512
1102522.0,52.0,54.0,14.0,113.0,1102.522
1102532.0,53.0,55.0,12.0,122.0,1102.532
1102542.0,54.0,53.0,13.0,128.0,1102.542
1102552.0,54.0,53.0,14.0,123.0,1102.552
1102562.0,54.0,52.0,16.0,125.0,1102.562
1102572.0,56.0,51.0,14.0,124.0,1102.572
1102582.0,55.0,53.0,15.0,117.0,1102.582
1102592.0,55.0,50.0,15.0,114.0,1102.592
1102602.0,56.0,48.0,13.0,114.0,1102.602
1102612.0,57.0,48.0,15.0,138.0,1102.612
1102622.0,56.0,51.0,20.0,133.0,1102.622
1102632.0,56.0,48.0,19.0,126.0,1102.632
1102642.0,57.0,47.0,18.0,131.0,1102.642
1102652.0,58.0,46.0,16.0,132.0,1102.652
1102662.0,58.0,44.0,14.0,135.0,1102.662
1102672.0,57.0,43.0,12.0,140.0,1102.672
1102682.0,58.0,43.0,13.0,134.0,1102.682
1102692.0,56.0,43.0,10.0,125.0,1102.692
1102702.0,55.0,44.0,11.0,118.0,1102.702
1102712.0,55.0,43.0,10.0,112.0,1102.712
1102722.0,54.0,44.0,13.0,114.0,1102.722
1102732.0,53.0,42.0,11.0,110.0,1102.732
1102742.0,53.0,44.0,13.0,116.0,1102.742
1102752.0,54.0,43.0,12.0,116.0,1102.752
1102763.0,53.0,43.0,12.0,134.0,1102.763
1102773.0,52.0,44.0,26.0,133.0,1102.773
1102783.0,54.0,43.0,26.0,139.0,1102.783
1102793.0,54.0,46.0,24.0,134.0,1102.793
1102803.0,56.0,44.0,24.0,148.0,1102.803
1102813.0,56.0,45.0,21.0,142.0,1102.813
1102823.0,57.0,46.0,19.0,143.0,1102.823
1102833.0,58.0,46.0,16.0,133.0,1102.833
1102843.0,59.0,46.0,18.0,140.0,1102.843
1102853.0,62.0,45.0,17.0,132.0,1102.853
1102863.0,61.0,46.0,15.0,126.0,1102.863
1102873.0,60.0,46.0,14.0,118.0,1102.873
1102883.0,61.0,45.0,15.0,138.0,1102.883
1102893.0,62.0,45.0,14.0,134.0,1102.893
1102903.0,63.0,45.0,12.0,136.0,1102.903
1102913.0,61.0,47.0,16.0,145.0,1102.913
1102923.0,61.0,45.0,14.0,137.0,1102.923
1102934.0,61.0,47.0,13.0,133.0,1102.934
1102944.0,62.0,46.0,15.0,135.0,1102.944
1102954.0,63.0,44.0,15.0,131.0,1102.954
1102964.0,65.0,46.0,15.0,138.0,1102.964
1102974.0,65.0,44.0,14.0,143.0,1102.974
1102984.0,66.0,43.0,13.0,135.0,1102.984
1102994.0,64.0,45.0,16.0,143.0,1102.994
1103004.0,65.0,45.0,30.0,142.0,1103.004
1103014.0,66.0,44.0,36.0,135.0,1103.014
1103024.0,65.0,42.0,32.0,139.0,1103.024
1103034.0,65.0,42.0,39.0,137.0,1103.034
1103044.0,64.0,41.0,37.0,135.0,1103.044
1103054.0,63.0,40.0,35.0,127.0,1103.054
1103064.0,63.0,41.0,38.0,121.0,1103.064
1103074.0,65.0,43.0,51.0,119.0,1103.074
1103084.0,65.0,42.0,47.0,112.0,1103.084
1103094.0,65.0,40.0,41.0,108.0,1103.094
1103104.0,64.0,41.0,39.0,110.0,1103.104
1103114.0,63.0,41.0,32.0,109.0,1103.114
1103124.0,62.0,40.0,31.0,115.0,1103.124
1103134.0,60.0,40.0,29.0,125.0,1103.134
1103144.0,59.0,41.0,27.0,120.0,1103.144
1103154.0,58.0,41.0,31.0,116.0,1103.154
1103164.0,56.0,41.0,32.0,110.0,1103.164
1103174.0,57.0,41.0,32.0,117.0,1103.174
1103184.0,57.0,40.0,28.0,122.0,1103.184
1103194.0,55.0,39.0,27.0,117.0,1103.194
1103204.0,56.0,39.0,23.0,115.0,1103.204
1103214.0,56.0,40.0,21.0,113.0,1103.214
1103224.0,55.0,40.0,36.0,116.0,1103.224
1103234.0,55.0,40.0,31.0,109.0,1103.234
1103244.0,55.0,39.0,29.0,105.0,1103.244
1103254.0,56.0,38.0,25.0,103.0,1103.254
1103264.0,54.0,38.0,20.0,104.0,1103.264
1103275.0,56.0,37.0,20.0,102.0,1103.275
1103285.0,56.0,38.0,18.0,98.0,1103.285
1103295.0,57.0,38.0,34.0,104.0,1103.295
1103305.0,55.0,41.0,30.0,101.0,1103.305
1103315.0,53.0,40.0,27.0,127.0,1103.315
1103325.0,53.0,42.0,27.0,132.0,1103.325
1103335.0,50.0,43.0,29.0,123.0,1103.335
1103345.0,52.0,44.0,46.0,127.0,1103.345
1103355.0,51.0,45.0,45.0,116.0,1103.355
1103365.0,51.0,46.0,48.0,108.0,1103.365
1103375.0,50.0,46.0,60.0,102.0,1103.375
1103385.0,49.0,45.0,55.0,100.0,1103.385
1103395.0,49.0,45.0,48.0,103.0,1103.395
1103405.0,48.0,45.0,42.0,94.0,1103.405
1103415.0,49.0,45.0,38.0,111.0,1103.415
1103425.0,50.0,47.0,34.0,116.0,1103.425
1103435.0,51.0,48.0,32.0,108.0,1103.435
1103446.0,51.0,49.0,32.0,107.0,1103.446
1103456.0,53.0,51.0,37.0,109.0,1103.456
1103466.0,55.0,50.0,34.0,111.0,1103.466
1103476.0,56.0,49.0,32.0,104.0,1103.476
1103486.0,58.0,49.0,33.0,109.0,1103.486
1103496.0,59.0,51.0,42.0,109.0,1103.496
1103506.0,61.0,50.0,40.0,110.0,1103.506
1103516.0,61.0,50.0,42.0,106.0,1103.516
1103526.0,61.0,49.0,38.0,102.0,1103.526
1103536.0,61.0,49.0,36.0,99.0,1103.536
1103546.0,61.0,49.0,31.0,95.0,1103.546
1103556.0,58.0,52.0,35.0,98.0,1103.556
