time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2315926.0,51.0,41.0,33.0,68.0,2315.926
2315936.0,51.0,42.0,31.0,81.0,2315.936
2315947.0,50.0,40.0,31.0,81.0,2315.947
2315957.0,49.0,41.0,30.0,83.0,2315.957
2315967.0,49.0,40.0,28.0,80.0,2315.967
2315977.0,50.0,42.0,33.0,81.0,2315.977
2315987.0,50.0,42.0,32.0,79.0,2315.987
2315997.0,52.0,41.0,30.0,82.0,2315.997
2316007.0,50.0,43.0,29.0,79.0,2316.007
2316017.0,51.0,40.0,25.0,74.0,2316.017
2316027.0,51.0,42.0,25.0,78.0,2316.027
2316037.0,50.0,41.0,23.0,76.0,2316.037
2316047.0,51.0,40.0,22.0,72.0,2316.047
2316057.0,48.0,39.0,20.0,71.0,2316.057
2316067.0,48.0,39.0,20.0,69.0,2316.067
2316077.0,48.0,43.0,35.0,70.0,2316.077
2316087.0,48.0,40.0,33.0,70.0,2316.087
2316097.0,49.0,39.0,29.0,71.0,2316.097
2316107.0,48.0,40.0,27.0,70.0,2316.107
2316118.0,49.0,39.0,27.0,74.0,2316.118
2316128.0,48.0,40.0,27.0,74.0,2316.128
2316138.0,48.0,39.0,28.0,76.0,2316.138
2316148.0,49.0,42.0,38.0,76.0,2316.148
2316158.0,50.0,41.0,35.0,80.0,2316.158
2316168.0,51.0,40.0,33.0,78.0,2316.168
2316178.0,51.0,40.0,31.0,73.0,2316.178
2316188.0,53.0,39.0,28.0,69.0,2316.188
2316198.0,52.0,39.0,24.0,68.0,2316.198
2316208.0,52.0,37.0,22.0,69.0,2316.208
2316218.0,52.0,38.0,24.0,77.0,2316.218
2316228.0,51.0,41.0,36.0,76.0,2316.228
2316238.0,52.0,40.0,38.0,76.0,2316.238
2316248.0,51.0,39.0,33.0,74.0,2316.248
2316258.0,51.0,39.0,30.0,70.0,2316.258
2316268.0,51.0,39.0,26.0,67.0,2316.268
2316278.0,50.0,39.0,23.0,67.0,2316.278
2316288.0,52.0,37.0,20.0,66.0,2316.288
2316298.0,50.0,39.0,18.0,69.0,2316.298
2316308.0,52.0,38.0,17.0,68.0,2316.308
2316318.0,53.0,40.0,24.0,72.0,2316.318
2316328.0,55.0,42.0,37.0,78.0,2316.328
2316338.0,56.0,41.0,34.0,74.0,2316.338
2316348.0,57.0,41.0,29.0,71.0,2316.348
2316358.0,58.0,40.0,27.0,69.0,2316.358
2316368.0,58.0,41.0,24.0,65.0,2316.368
2316378.0,59.0,41.0,22.0,61.0,2316.378
2316388.0,59.0,41.0,19.0,63.0,2316.388
2316398.0,59.0,46.0,36.0,69.0,2316.398
2316408.0,59.0,43.0,36.0,71.0,2316.408
2316418.0,58.0,43.0,32.0,67.0,2316.418
2316428.0,58.0,44.0,29.0,72.0,2316.428
2316438.0,57.0,44.0,25.0,74.0,2316.438
2316448.0,56.0,44.0,22.0,77.0,2316.448
2316459.0,56.0,43.0,20.0,76.0,2316.459
2316469.0,56.0,46.0,27.0,79.0,2316.469
2316479.0,57.0,47.0,30.0,80.0,2316.479
2316489.0,57.0,46.0,25.0,79.0,2316.489
2316499.0,57.0,44.0,22.0,81.0,2316.499
2316509.0,57.0,44.0,24.0,81.0,2316.509
2316519.0,57.0,44.0,22.0,84.0,2316.519
2316529.0,57.0,44.0,20.0,80.0,2316.529
2316539.0,56.0,45.0,17.0,78.0,2316.539
2316549.0,56.0,44.0,18.0,74.0,2316.549
2316559.0,56.0,47.0,24.0,80.0,2316.559
2316569.0,57.0,45.0,22.0,81.0,2316.569
2316579.0,57.0,45.0,19.0,75.0,2316.579
2316589.0,57.0,46.0,17.0,73.0,2316.589
2316599.0,58.0,45.0,16.0,69.0,2316.599
2316609.0,57.0,45.0,13.0,65.0,2316.609
2316619.0,57.0,45.0,16.0,82.0,2316.619
2316630.0,56.0,44.0,14.0,85.0,2316.63
2316640.0,56.0,46.0,36.0,89.0,2316.64
2316650.0,56.0,44.0,31.0,83.0,2316.65
2316660.0,54.0,44.0,26.0,77.0,2316.66
2316670.0,55.0,44.0,26.0,77.0,2316.67
2316680.0,56.0,45.0,23.0,74.0,2316.68
2316690.0,57.0,44.0,23.0,74.0,2316.69
2316700.0,58.0,45.0,20.0,72.0,2316.7
2316710.0,57.0,45.0,19.0,71.0,2316.71
2316720.0,59.0,49.0,26.0,83.0,2316.72
2316730.0,60.0,47.0,22.0,83.0,2316.73
2316740.0,61.0,45.0,20.0,75.0,2316.74
2316750.0,63.0,44.0,19.0,71.0,2316.75
2316760.0,62.0,42.0,15.0,65.0,2316.76
2316770.0,62.0,40.0,16.0,64.0,2316.77
2316780.0,62.0,42.0,14.0,64.0,2316.78
2316790.0,61.0,41.0,14.0,61.0,2316.79
2316800.0,59.0,41.0,14.0,75.0,2316.8
2316810.0,59.0,44.0,39.0,74.0,2316.81
2316820.0,60.0,42.0,34.0,72.0,2316.82
2316830.0,59.0,43.0,34.0,68.0,2316.83
2316840.0,60.0,43.0,31.0,66.0,2316.84
2316850.0,59.0,42.0,26.0,67.0,2316.85
2316860.0,58.0,45.0,44.0,66.0,2316.86
2316870.0,59.0,44.0,43.0,67.0,2316.87
2316880.0,58.0,44.0,39.0,62.0,2316.88
2316890.0,59.0,42.0,36.0,64.0,2316.89
2316900.0,58.0,42.0,33.0,65.0,2316.9
2316910.0,59.0,42.0,31.0,70.0,2316.91
2316920.0,58.0,41.0,27.0,72.0,2316.92
2316930.0,58.0,40.0,24.0,67.0,2316.93
2316940.0,57.0,41.0,28.0,71.0,2316.94
2316950.0,58.0,42.0,37.0,67.0,2316.95
2316960.0,57.0,42.0,34.0,71.0,2316.96
2316971.0,57.0,42.0,34.0,80.0,2316.971
2316981.0,57.0,40.0,30.0,78.0,2316.981
2316991.0,57.0,39.0,26.0,73.0,2316.991
2317001.0,56.0,38.0,23.0,70.0,2317.001
2317011.0,55.0,37.0,21.0,80.0,2317.011
2317021.0,56.0,38.0,19.0,84.0,2317.021
2317031.0,55.0,38.0,25.0,86.0,2317.031
2317041.0,56.0,40.0,23.0,85.0,2317.041
2317051.0,56.0,39.0,25.0,79.0,2317.051
2317061.0,56.0,39.0,29.0,75.0,2317.061
2317071.0,55.0,39.0,24.0,73.0,2317.071
2317081.0,54.0,37.0,25.0,73.0,2317.081
2317091.0,53.0,38.0,26.0,73.0,2317.091
2317101.0,54.0,37.0,30.0,71.0,2317.101
2317111.0,55.0,40.0,34.0,67.0,2317.111
2317121.0,53.0,38.0,30.0,70.0,2317.121
2317131.0,53.0,38.0,27.0,71.0,2317.131
2317142.0,52.0,38.0,23.0,68.0,2317.142
2317152.0,53.0,38.0,23.0,65.0,2317.152
2317162.0,51.0,39.0,19.0,68.0,2317.162
2317172.0,52.0,38.0,17.0,67.0,2317.172
2317182.0,52.0,38.0,17.0,68.0,2317.182
2317192.0,51.0,38.0,15.0,68.0,2317.192
2317202.0,50.0,38.0,20.0,66.0,2317.202
2317212.0,49.0,39.0,30.0,62.0,2317.212
2317222.0,48.0,38.0,27.0,59.0,2317.222
2317232.0,48.0,39.0,24.0,66.0,2317.232
2317242.0,48.0,40.0,23.0,82.0,2317.242
2317252.0,50.0,39.0,20.0,78.0,2317.252
2317262.0,50.0,43.0,33.0,75.0,2317.262
2317272.0,49.0,41.0,35.0,76.0,2317.272
2317282.0,48.0,41.0,30.0,74.0,2317.282
2317292.0,46.0,42.0,31.0,77.0,2317.292
2317302.0,46.0,43.0,29.0,76.0,2317.302
2317312.0,45.0,45.0,27.0,74.0,2317.312
2317322.0,46.0,44.0,27.0,71.0,2317.322
2317332.0,46.0,46.0,25.0,75.0,2317.332
2317342.0,45.0,46.0,30.0,75.0,2317.342
2317352.0,48.0,44.0,26.0,77.0,2317.352
2317362.0,48.0,45.0,40.0,74.0,2317.362
2317372.0,49.0,45.0,36.0,70.0,2317.372
2317382.0,49.0,44.0,34.0,71.0,2317.382
2317392.0,48.0,44.0,30.0,66.0,2317.392
2317402.0,48.0,46.0,29.0,72.0,2317.402
2317412.0,47.0,45.0,25.0,69.0,2317.412
2317422.0,48.0,43.0,23.0,80.0,2317.422
2317432.0,47.0,43.0,19.0,84.0,2317.432
2317442.0,49.0,43.0,19.0,78.0,2317.442
2317452.0,48.0,45.0,19.0,80.0,2317.452
2317462.0,49.0,46.0,27.0,79.0,2317.462
2317472.0,50.0,45.0,25.0,74.0,2317.472
2317483.0,49.0,46.0,24.0,71.0,2317.483
2317493.0,50.0,48.0,22.0,69.0,2317.493
2317503.0,48.0,47.0,22.0,71.0,2317.503
2317513.0,50.0,47.0,20.0,66.0,2317.513
2317523.0,49.0,46.0,17.0,64.0,2317.523
2317533.0,49.0,46.0,18.0,65.0,2317.533
2317543.0,49.0,49.0,19.0,67.0,2317.543
2317553.0,51.0,52.0,31.0,67.0,2317.553
2317563.0,53.0,51.0,33.0,63.0,2317.563
2317573.0,53.0,53.0,32.0,60.0,2317.573
2317583.0,55.0,53.0,27.0,55.0,2317.583
2317593.0,54.0,55.0,24.0,63.0,2317.593
2317603.0,55.0,56.0,26.0,67.0,2317.603
2317613.0,57.0,56.0,24.0,65.0,2317.613
2317623.0,59.0,57.0,26.0,68.0,2317.623
2317633.0,61.0,57.0,25.0,65.0,2317.633
2317643.0,61.0,58.0,22.0,63.0,2317.643
2317654.0,60.0,59.0,23.0,61.0,2317.654
2317664.0,61.0,59.0,23.0,66.0,2317.664
2317674.0,59.0,62.0,32.0,71.0,2317.674
2317684.0,62.0,57.0,34.0,65.0,2317.684
2317694.0,60.0,61.0,37.0,63.0,2317.694
2317704.0,61.0,60.0,36.0,65.0,2317.704
2317714.0,60.0,61.0,31.0,60.0,2317.714
2317724.0,58.0,61.0,28.0,57.0,2317.724
2317734.0,58.0,62.0,28.0,54.0,2317.734
2317744.0,57.0,62.0,39.0,61.0,2317.744
2317754.0,58.0,61.0,36.0,64.0,2317.754
2317764.0,57.0,63.0,32.0,73.0,2317.764
2317774.0,56.0,62.0,28.0,75.0,2317.774
2317784.0,58.0,61.0,26.0,75.0,2317.784
2317794.0,57.0,60.0,23.0,79.0,2317.794
2317804.0,56.0,60.0,22.0,74.0,2317.804
2317814.0,56.0,61.0,38.0,72.0,2317.814
2317824.0,57.0,57.0,34.0,71.0,2317.824
2317834.0,57.0,59.0,31.0,71.0,2317.834
2317844.0,57.0,62.0,31.0,73.0,2317.844
2317854.0,58.0,62.0,30.0,73.0,2317.854
2317864.0,57.0,63.0,25.0,70.0,2317.864
2317874.0,58.0,66.0,25.0,67.0,2317.874
2317884.0,58.0,67.0,23.0,70.0,2317.884
2317894.0,55.0,70.0,32.0,68.0,2317.894
2317904.0,57.0,68.0,44.0,68.0,2317.904
2317914.0,57.0,68.0,38.0,64.0,2317.914
2317924.0,57.0,68.0,39.0,64.0,2317.924
2317934.0,58.0,67.0,36.0,62.0,2317.934
2317944.0,59.0,67.0,33.0,74.0,2317.944
2317954.0,60.0,66.0,29.0,73.0,2317.954
2317964.0,60.0,68.0,25.0,76.0,2317.964
2317974.0,60.0,68.0,22.0,72.0,2317.974
2317984.0,58.0,69.0,41.0,69.0,2317.984
2317995.0,56.0,70.0,41.0,75.0,2317.995
2318005.0,59.0,68.0,36.0,83.0,2318.005
2318015.0,57.0,67.0,32.0,82.0,2318.015
2318025.0,56.0,68.0,28.0,81.0,2318.025
2318035.0,56.0,67.0,32.0,77.0,2318.035
2318045.0,57.0,66.0,43.0,72.0,2318.045
2318055.0,57.0,63.0,39.0,72.0,2318.055
2318065.0,58.0,64.0,35.0,78.0,2318.065
2318075.0,60.0,63.0,31.0,78.0,2318.075
2318085.0,60.0,62.0,28.0,79.0,2318.085
2318095.0,60.0,60.0,29.0,77.0,2318.095
2318105.0,60.0,59.0,26.0,73.0,2318.105
2318115.0,61.0,61.0,26.0,74.0,2318.115
2318125.0,61.0,61.0,36.0,83.0,2318.125
2318135.0,60.0,59.0,31.0,88.0,2318.135
2318145.0,60.0,59.0,30.0,82.0,2318.145
2318155.0,59.0,57.0,26.0,78.0,2318.155
2318166.0,58.0,57.0,23.0,73.0,2318.166
2318176.0,55.0,57.0,23.0,71.0,2318.176
2318186.0,54.0,56.0,23.0,84.0,2318.186
2318196.0,52.0,55.0,21.0,80.0,2318.196
2318206.0,51.0,58.0,22.0,74.0,2318.206
2318216.0,52.0,57.0,37.0,76.0,2318.216
2318226.0,51.0,55.0,32.0,75.0,2318.226
2318236.0,52.0,53.0,29.0,70.0,2318.236
2318246.0,50.0,55.0,25.0,73.0,2318.246
2318256.0,50.0,53.0,23.0,70.0,2318.256
2318266.0,50.0,52.0,22.0,68.0,2318.266
2318276.0,48.0,52.0,22.0,62.0,2318.276
2318286.0,49.0,52.0,36.0,62.0,2318.286
2318296.0,49.0,54.0,33.0,65.0,2318.296
2318306.0,49.0,53.0,29.0,65.0,2318.306
2318316.0,50.0,53.0,27.0,66.0,2318.316
2318326.0,49.0,53.0,26.0,66.0,2318.326
2318336.0,50.0,52.0,24.0,68.0,2318.336
2318346.0,49.0,54.0,23.0,70.0,2318.346
2318356.0,49.0,53.0,21.0,67.0,2318.356
2318366.0,49.0,54.0,26.0,69.0,2318.366
2318376.0,48.0,53.0,37.0,65.0,2318.376
2318386.0,51.0,52.0,34.0,68.0,2318.386
2318396.0,50.0,51.0,30.0,65.0,2318.396
2318406.0,50.0,51.0,30.0,62.0,2318.406
2318416.0,51.0,49.0,25.0,59.0,2318.416
2318426.0,49.0,52.0,26.0,64.0,2318.426
2318436.0,52.0,50.0,24.0,65.0,2318.436
2318446.0,52.0,50.0,24.0,76.0,2318.446
2318456.0,52.0,52.0,27.0,71.0,2318.456
2318466.0,53.0,51.0,39.0,70.0,2318.466
2318476.0,54.0,49.0,39.0,67.0,2318.476
2318486.0,55.0,48.0,35.0,71.0,2318.486
2318496.0,54.0,47.0,33.0,70.0,2318.496
2318507.0,56.0,46.0,29.0,72.0,2318.507
2318517.0,55.0,46.0,26.0,70.0,2318.517
2318527.0,56.0,47.0,46.0,70.0,2318.527
2318537.0,54.0,48.0,48.0,69.0,2318.537
2318547.0,54.0,47.0,42.0,67.0,2318.547
2318557.0,54.0,46.0,37.0,66.0,2318.557
2318567.0,53.0,45.0,32.0,67.0,2318.567
2318577.0,53.0,46.0,39.0,64.0,2318.577
2318587.0,52.0,46.0,34.0,63.0,2318.587
2318597.0,52.0,49.0,39.0,73.0,2318.597
2318607.0,54.0,48.0,34.0,70.0,2318.607
2318617.0,55.0,48.0,31.0,73.0,2318.617
2318627.0,55.0,47.0,29.0,77.0,2318.627
2318637.0,56.0,47.0,26.0,79.0,2318.637
2318647.0,57.0,46.0,24.0,76.0,2318.647
2318657.0,55.0,47.0,21.0,71.0,2318.657
2318667.0,54.0,46.0,18.0,74.0,2318.667
2318678.0,55.0,46.0,17.0,79.0,2318.678
2318688.0,53.0,49.0,26.0,76.0,2318.688
2318698.0,55.0,48.0,27.0,90.0,2318.698
2318708.0,53.0,48.0,26.0,88.0,2318.708
2318718.0,55.0,47.0,23.0,84.0,2318.718
2318728.0,55.0,48.0,21.0,83.0,2318.728
2318738.0,54.0,48.0,21.0,82.0,2318.738
2318748.0,54.0,49.0,19.0,78.0,2318.748
2318758.0,54.0,49.0,16.0,73.0,2318.758
2318768.0,55.0,49.0,19.0,69.0,2318.768
2318778.0,54.0,48.0,17.0,72.0,2318.778
2318788.0,54.0,49.0,34.0,70.0,2318.788
2318798.0,54.0,48.0,36.0,79.0,2318.798
2318808.0,54.0,47.0,32.0,84.0,2318.808
2318818.0,56.0,45.0,29.0,79.0,2318.818
2318828.0,55.0,47.0,25.0,75.0,2318.828
2318838.0,55.0,46.0,27.0,76.0,2318.838
2318848.0,54.0,45.0,25.0,78.0,2318.848
2318858.0,54.0,47.0,39.0,98.0,2318.858
2318868.0,56.0,46.0,41.0,95.0,2318.868
2318878.0,55.0,45.0,36.0,89.0,2318.878
2318888.0,56.0,44.0,33.0,82.0,2318.888
2318898.0,56.0,45.0,30.0,76.0,2318.898
2318908.0,55.0,46.0,28.0,75.0,2318.908
2318918.0,55.0,46.0,27.0,71.0,2318.918
2318928.0,56.0,48.0,30.0,86.0,2318.928
2318938.0,55.0,46.0,27.0,86.0,2318.938
2318948.0,57.0,49.0,30.0,90.0,2318.948
2318958.0,57.0,48.0,27.0,83.0,2318.958
2318968.0,57.0,47.0,24.0,80.0,2318.968
2318978.0,54.0,51.0,21.0,80.0,2318.978
2318988.0,53.0,49.0,20.0,79.0,2318.988
2318998.0,53.0,48.0,17.0,77.0,2318.998
2319008.0,51.0,48.0,21.0,76.0,2319.008
2319019.0,52.0,49.0,36.0,74.0,2319.019
2319029.0,51.0,48.0,32.0,72.0,2319.029
2319039.0,52.0,47.0,27.0,68.0,2319.039
2319049.0,50.0,49.0,24.0,67.0,2319.049
2319059.0,51.0,48.0,25.0,74.0,2319.059
2319069.0,54.0,47.0,23.0,80.0,2319.069
2319079.0,51.0,47.0,20.0,74.0,2319.079
2319089.0,54.0,47.0,18.0,73.0,2319.089
2319099.0,55.0,47.0,17.0,74.0,2319.099
2319109.0,55.0,48.0,39.0,73.0,2319.109
2319119.0,54.0,49.0,48.0,70.0,2319.119
2319129.0,54.0,45.0,45.0,71.0,2319.129
2319139.0,54.0,45.0,40.0,73.0,2319.139
2319149.0,53.0,44.0,35.0,69.0,2319.149
2319159.0,52.0,45.0,30.0,68.0,2319.159
2319169.0,52.0,45.0,28.0,67.0,2319.169
2319179.0,51.0,47.0,27.0,74.0,2319.179
2319190.0,49.0,48.0,24.0,80.0,2319.19
2319200.0,50.0,47.0,41.0,77.0,2319.2
2319210.0,51.0,46.0,37.0,71.0,2319.21
2319220.0,51.0,46.0,33.0,69.0,2319.22
2319230.0,52.0,47.0,30.0,65.0,2319.23
2319240.0,51.0,46.0,28.0,64.0,2319.24
2319250.0,52.0,47.0,27.0,74.0,2319.25
2319260.0,52.0,46.0,24.0,70.0,2319.26
2319270.0,54.0,45.0,23.0,65.0,2319.27
2319280.0,53.0,47.0,26.0,65.0,2319.28
2319290.0,53.0,47.0,30.0,66.0,2319.29
2319300.0,54.0,46.0,28.0,62.0,2319.3
2319310.0,54.0,47.0,24.0,65.0,2319.31
2319320.0,55.0,46.0,21.0,63.0,2319.32
2319330.0,55.0,45.0,20.0,68.0,2319.33
2319340.0,54.0,44.0,17.0,68.0,2319.34
2319350.0,56.0,43.0,16.0,68.0,2319.35
2319360.0,57.0,44.0,16.0,65.0,2319.36
2319370.0,58.0,43.0,26.0,64.0,2319.37
2319380.0,59.0,42.0,32.0,67.0,2319.38
2319390.0,60.0,41.0,30.0,66.0,2319.39
2319400.0,62.0,40.0,26.0,69.0,2319.4
2319410.0,61.0,43.0,23.0,69.0,2319.41
2319420.0,61.0,42.0,24.0,71.0,2319.42
2319430.0,61.0,42.0,21.0,69.0,2319.43
2319440.0,61.0,43.0,21.0,66.0,2319.44
2319450.0,63.0,43.0,19.0,69.0,2319.45
2319460.0,62.0,44.0,16.0,66.0,2319.46
2319470.0,61.0,46.0,28.0,67.0,2319.47
2319480.0,60.0,46.0,40.0,65.0,2319.48
2319490.0,59.0,45.0,36.0,64.0,2319.49
2319500.0,61.0,44.0,32.0,66.0,2319.5
2319510.0,60.0,44.0,28.0,73.0,2319.51
2319520.0,60.0,44.0,25.0,74.0,2319.52
2319531.0,58.0,45.0,24.0,73.0,2319.531
2319541.0,58.0,45.0,22.0,70.0,2319.541
2319551.0,57.0,46.0,20.0,70.0,2319.551
2319561.0,56.0,45.0,20.0,72.0,2319.561
2319571.0,56.0,46.0,33.0,77.0,2319.571
2319581.0,56.0,45.0,30.0,86.0,2319.581
2319591.0,55.0,44.0,27.0,87.0,2319.591
2319601.0,54.0,44.0,23.0,82.0,2319.601
2319611.0,54.0,44.0,21.0,80.0,2319.611
2319621.0,54.0,45.0,21.0,88.0,2319.621
2319631.0,55.0,44.0,20.0,86.0,2319.631
2319641.0,55.0,44.0,18.0,82.0,2319.641
2319651.0,54.0,44.0,19.0,90.0,2319.651
2319661.0,55.0,43.0,20.0,91.0,2319.661
2319671.0,55.0,44.0,19.0,90.0,2319.671
2319681.0,55.0,45.0,20.0,87.0,2319.681
2319691.0,55.0,48.0,28.0,81.0,2319.691
2319702.0,56.0,47.0,38.0,93.0,2319.702
2319712.0,57.0,45.0,34.0,89.0,2319.712
2319722.0,57.0,46.0,32.0,86.0,2319.722
2319732.0,57.0,44.0,29.0,82.0,2319.732
2319742.0,59.0,43.0,26.0,84.0,2319.742
2319752.0,58.0,43.0,22.0,81.0,2319.752
2319762.0,59.0,46.0,27.0,78.0,2319.762
2319772.0,59.0,46.0,39.0,75.0,2319.772
2319782.0,60.0,45.0,34.0,71.0,2319.782
2319792.0,60.0,47.0,33.0,73.0,2319.792
2319802.0,60.0,45.0,34.0,84.0,2319.802
2319812.0,60.0,46.0,30.0,81.0,2319.812
2319822.0,59.0,45.0,27.0,81.0,2319.822
2319832.0,61.0,47.0,43.0,89.0,2319.832
2319842.0,60.0,47.0,38.0,94.0,2319.842
2319852.0,61.0,46.0,39.0,94.0,2319.852
2319862.0,63.0,45.0,34.0,94.0,2319.862
2319872.0,62.0,45.0,31.0,87.0,2319.872
2319882.0,63.0,43.0,30.0,91.0,2319.882
2319892.0,60.0,44.0,26.0,89.0,2319.892
2319902.0,61.0,43.0,23.0,88.0,2319.902
2319912.0,60.0,46.0,36.0,83.0,2319.912
2319922.0,60.0,44.0,37.0,79.0,2319.922
2319932.0,61.0,43.0,34.0,79.0,2319.932
2319942.0,59.0,44.0,30.0,81.0,2319.942
2319952.0,59.0,43.0,28.0,84.0,2319.952
2319962.0,59.0,41.0,24.0,82.0,2319.962
2319972.0,58.0,42.0,23.0,76.0,2319.972
2319982.0,59.0,42.0,20.0,79.0,2319.982
2319992.0,58.0,44.0,34.0,79.0,2319.992
2320002.0,59.0,43.0,30.0,79.0,2320.002
2320012.0,57.0,45.0,34.0,83.0,2320.012
2320022.0,59.0,43.0,35.0,75.0,2320.022
2320032.0,58.0,46.0,40.0,79.0,2320.032
2320043.0,59.0,45.0,37.0,77.0,2320.043
2320053.0,59.0,43.0,31.0,81.0,2320.053
2320063.0,59.0,44.0,27.0,81.0,2320.063
2320073.0,58.0,42.0,25.0,78.0,2320.073
2320083.0,58.0,43.0,24.0,78.0,2320.083
2320093.0,58.0,43.0,29.0,80.0,2320.093
2320103.0,57.0,43.0,31.0,74.0,2320.103
2320113.0,55.0,44.0,32.0,72.0,2320.113
2320123.0,57.0,45.0,43.0,68.0,2320.123
2320133.0,57.0,45.0,39.0,68.0,2320.133
2320143.0,55.0,44.0,35.0,66.0,2320.143
2320153.0,56.0,43.0,31.0,63.0,2320.153
2320163.0,55.0,44.0,29.0,69.0,2320.163
2320173.0,55.0,44.0,28.0,69.0,2320.173
2320183.0,55.0,44.0,23.0,68.0,2320.183
2320193.0,54.0,44.0,22.0,73.0,2320.193
2320203.0,55.0,45.0,22.0,73.0,2320.203
2320214.0,54.0,45.0,39.0,73.0,2320.214
2320224.0,54.0,46.0,35.0,74.0,2320.224
2320234.0,53.0,46.0,32.0,76.0,2320.234
2320244.0,54.0,47.0,28.0,74.0,2320.244
2320254.0,52.0,51.0,28.0,73.0,2320.254
2320264.0,53.0,50.0,28.0,73.0,2320.264
2320274.0,52.0,50.0,24.0,75.0,2320.274
2320284.0,52.0,51.0,33.0,74.0,2320.284
2320294.0,53.0,50.0,38.0,74.0,2320.294
2320304.0,52.0,50.0,37.0,75.0,2320.304
2320314.0,54.0,48.0,34.0,72.0,2320.314
2320324.0,52.0,51.0,36.0,80.0,2320.324
2320334.0,54.0,49.0,33.0,79.0,2320.334
2320344.0,54.0,49.0,29.0,75.0,2320.344
2320354.0,56.0,49.0,27.0,70.0,2320.354
2320364.0,54.0,50.0,24.0,69.0,2320.364
2320374.0,54.0,53.0,37.0,70.0,2320.374
2320384.0,56.0,53.0,35.0,65.0,2320.384
2320394.0,55.0,52.0,30.0,70.0,2320.394
2320404.0,55.0,53.0,31.0,73.0,2320.404
2320414.0,56.0,53.0,30.0,69.0,2320.414
2320424.0,54.0,54.0,30.0,76.0,2320.424
2320434.0,54.0,53.0,34.0,73.0,2320.434
2320444.0,57.0,53.0,36.0,74.0,2320.444
2320454.0,57.0,53.0,31.0,69.0,2320.454
2320464.0,58.0,56.0,28.0,70.0,2320.464
2320474.0,55.0,57.0,26.0,72.0,2320.474
2320484.0,58.0,57.0,24.0,69.0,2320.484
2320494.0,56.0,58.0,29.0,67.0,2320.494
2320504.0,57.0,54.0,27.0,62.0,2320.504
2320514.0,57.0,55.0,25.0,60.0,2320.514
2320524.0,57.0,56.0,23.0,63.0,2320.524
2320534.0,59.0,56.0,35.0,62.0,2320.534
2320544.0,58.0,55.0,33.0,62.0,2320.544
2320555.0,60.0,54.0,30.0,67.0,2320.555
2320565.0,59.0,54.0,26.0,68.0,2320.565
2320575.0,58.0,54.0,24.0,76.0,2320.575
2320585.0,58.0,54.0,30.0,79.0,2320.585
2320595.0,57.0,53.0,28.0,75.0,2320.595
2320605.0,58.0,53.0,25.0,72.0,2320.605
2320615.0,59.0,53.0,40.0,72.0,2320.615
2320625.0,58.0,51.0,39.0,75.0,2320.625
2320635.0,57.0,49.0,34.0,72.0,2320.635
2320645.0,56.0,51.0,31.0,73.0,2320.645
2320655.0,56.0,50.0,27.0,71.0,2320.655
2320665.0,55.0,50.0,25.0,69.0,2320.665
2320675.0,55.0,51.0,31.0,65.0,2320.675
2320685.0,53.0,51.0,26.0,63.0,2320.685
2320695.0,52.0,56.0,30.0,77.0,2320.695
2320705.0,52.0,53.0,31.0,76.0,2320.705
2320715.0,52.0,53.0,26.0,76.0,2320.715
2320726.0,53.0,52.0,24.0,75.0,2320.726
2320736.0,52.0,54.0,25.0,70.0,2320.736
2320746.0,54.0,55.0,27.0,67.0,2320.746
2320756.0,54.0,54.0,24.0,75.0,2320.756
2320766.0,55.0,53.0,23.0,77.0,2320.766
2320776.0,56.0,56.0,38.0,75.0,2320.776
