time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1081106.0,60.0,39.0,31.0,107.0,1081.106
1081116.0,60.0,38.0,29.0,105.0,1081.116
1081126.0,59.0,38.0,26.0,98.0,1081.126
1081136.0,59.0,37.0,23.0,99.0,1081.136
1081146.0,60.0,39.0,21.0,94.0,1081.146
1081156.0,60.0,40.0,23.0,88.0,1081.156
1081166.0,60.0,41.0,23.0,87.0,1081.166
1081176.0,60.0,45.0,28.0,98.0,1081.176
1081186.0,59.0,43.0,25.0,101.0,1081.186
1081196.0,58.0,43.0,20.0,95.0,1081.196
1081206.0,58.0,43.0,20.0,91.0,1081.206
1081216.0,56.0,42.0,16.0,88.0,1081.216
1081226.0,56.0,42.0,15.0,94.0,1081.226
1081236.0,55.0,40.0,16.0,98.0,1081.236
1081246.0,55.0,39.0,16.0,98.0,1081.246
1081256.0,54.0,39.0,19.0,91.0,1081.256
1081266.0,53.0,39.0,22.0,89.0,1081.266
1081276.0,54.0,38.0,23.0,87.0,1081.276
1081286.0,54.0,37.0,20.0,94.0,1081.286
1081296.0,54.0,37.0,18.0,90.0,1081.296
1081306.0,54.0,37.0,18.0,87.0,1081.306
1081316.0,52.0,37.0,17.0,80.0,1081.316
1081326.0,53.0,38.0,19.0,82.0,1081.326
1081336.0,50.0,40.0,18.0,90.0,1081.336
1081346.0,52.0,40.0,16.0,87.0,1081.346
1081356.0,54.0,42.0,15.0,93.0,1081.356
1081366.0,55.0,43.0,25.0,88.0,1081.366
1081376.0,55.0,42.0,22.0,83.0,1081.376
1081387.0,54.0,42.0,19.0,82.0,1081.387
1081397.0,55.0,41.0,19.0,91.0,1081.397
1081407.0,54.0,41.0,16.0,100.0,1081.407
1081417.0,54.0,41.0,16.0,107.0,1081.417
1081427.0,55.0,40.0,15.0,104.0,1081.427
1081437.0,53.0,40.0,14.0,102.0,1081.437
1081447.0,53.0,39.0,15.0,100.0,1081.447
1081457.0,52.0,39.0,13.0,100.0,1081.457
1081467.0,52.0,41.0,24.0,99.0,1081.467
1081477.0,53.0,41.0,28.0,102.0,1081.477
1081487.0,53.0,41.0,24.0,97.0,1081.487
1081497.0,53.0,40.0,21.0,98.0,1081.497
1081507.0,53.0,40.0,19.0,108.0,1081.507
1081517.0,54.0,39.0,17.0,107.0,1081.517
1081527.0,53.0,40.0,19.0,100.0,1081.527
1081537.0,54.0,41.0,18.0,95.0,1081.537
1081547.0,52.0,40.0,17.0,90.0,1081.547
1081558.0,51.0,41.0,17.0,85.0,1081.558
1081568.0,51.0,43.0,32.0,84.0,1081.568
1081578.0,51.0,41.0,28.0,85.0,1081.578
1081588.0,50.0,41.0,27.0,93.0,1081.588
1081598.0,49.0,42.0,25.0,93.0,1081.598
1081608.0,50.0,41.0,22.0,92.0,1081.608
1081618.0,49.0,41.0,19.0,86.0,1081.618
1081628.0,50.0,40.0,18.0,83.0,1081.628
1081638.0,48.0,41.0,17.0,81.0,1081.638
1081648.0,48.0,40.0,16.0,78.0,1081.648
1081658.0,49.0,38.0,16.0,95.0,1081.658
1081668.0,48.0,40.0,17.0,105.0,1081.668
1081678.0,49.0,39.0,16.0,99.0,1081.678
1081688.0,48.0,38.0,15.0,97.0,1081.688
1081698.0,50.0,37.0,14.0,99.0,1081.698
1081708.0,51.0,37.0,12.0,95.0,1081.708
1081718.0,50.0,37.0,11.0,90.0,1081.718
1081728.0,50.0,37.0,10.0,87.0,1081.728
1081738.0,49.0,38.0,11.0,84.0,1081.738
1081748.0,51.0,39.0,18.0,87.0,1081.748
1081758.0,51.0,38.0,14.0,92.0,1081.758
1081768.0,51.0,38.0,16.0,97.0,1081.768
1081778.0,52.0,38.0,16.0,102.0,1081.778
1081788.0,51.0,38.0,17.0,107.0,1081.788
1081798.0,52.0,38.0,22.0,98.0,1081.798
1081808.0,52.0,40.0,25.0,98.0,1081.808
1081818.0,53.0,38.0,23.0,107.0,1081.818
1081828.0,52.0,39.0,20.0,114.0,1081.828
1081838.0,52.0,38.0,23.0,103.0,1081.838
1081848.0,52.0,37.0,26.0,99.0,1081.848
1081858.0,51.0,38.0,25.0,95.0,1081.858
1081868.0,52.0,38.0,26.0,96.0,1081.868
1081878.0,53.0,38.0,24.0,95.0,1081.878
1081888.0,53.0,38.0,27.0,98.0,1081.888
1081899.0,54.0,39.0,36.0,104.0,1081.899
1081909.0,53.0,40.0,36.0,106.0,1081.909
1081919.0,53.0,40.0,32.0,111.0,1081.919
1081929.0,53.0,39.0,28.0,102.0,1081.929
1081939.0,52.0,38.0,25.0,119.0,1081.939
1081949.0,51.0,38.0,23.0,110.0,1081.949
1081959.0,53.0,37.0,22.0,123.0,1081.959
1081969.0,52.0,36.0,20.0,130.0,1081.969
1081979.0,52.0,40.0,29.0,128.0,1081.979
1081989.0,54.0,40.0,28.0,121.0,1081.989
1081999.0,56.0,40.0,25.0,116.0,1081.999
1082009.0,56.0,38.0,22.0,108.0,1082.009
1082019.0,55.0,38.0,19.0,106.0,1082.019
1082029.0,56.0,37.0,19.0,106.0,1082.029
1082039.0,56.0,36.0,17.0,104.0,1082.039
1082049.0,54.0,37.0,18.0,100.0,1082.049
1082059.0,56.0,36.0,20.0,106.0,1082.059
1082070.0,56.0,37.0,17.0,101.0,1082.07
1082080.0,56.0,36.0,18.0,102.0,1082.08
1082090.0,58.0,36.0,15.0,102.0,1082.09
1082100.0,58.0,37.0,18.0,94.0,1082.1
1082110.0,56.0,38.0,26.0,89.0,1082.11
1082120.0,56.0,39.0,25.0,92.0,1082.12
1082130.0,56.0,38.0,22.0,95.0,1082.13
1082140.0,56.0,39.0,21.0,112.0,1082.14
1082150.0,55.0,38.0,25.0,111.0,1082.15
1082160.0,54.0,38.0,22.0,107.0,1082.16
1082170.0,55.0,38.0,21.0,117.0,1082.17
1082180.0,54.0,37.0,19.0,116.0,1082.18
1082190.0,54.0,37.0,18.0,113.0,1082.19
1082200.0,55.0,37.0,16.0,125.0,1082.2
1082210.0,57.0,39.0,24.0,118.0,1082.21
1082220.0,58.0,38.0,22.0,114.0,1082.22
1082230.0,57.0,39.0,21.0,106.0,1082.23
1082240.0,59.0,39.0,22.0,103.0,1082.24
1082250.0,59.0,38.0,18.0,98.0,1082.25
1082260.0,58.0,38.0,16.0,102.0,1082.26
1082270.0,59.0,37.0,18.0,97.0,1082.27
1082280.0,59.0,38.0,16.0,92.0,1082.28
1082290.0,59.0,36.0,16.0,88.0,1082.29
1082300.0,60.0,37.0,16.0,87.0,1082.3
1082310.0,60.0,37.0,15.0,87.0,1082.31
1082320.0,60.0,37.0,14.0,95.0,1082.32
1082330.0,60.0,37.0,13.0,94.0,1082.33
1082340.0,60.0,41.0,25.0,95.0,1082.34
1082350.0,64.0,43.0,27.0,94.0,1082.35
1082360.0,64.0,41.0,24.0,116.0,1082.36
1082370.0,65.0,40.0,21.0,114.0,1082.37
1082380.0,65.0,40.0,21.0,114.0,1082.38
1082390.0,66.0,38.0,18.0,109.0,1082.39
1082400.0,68.0,38.0,16.0,109.0,1082.4
1082411.0,66.0,41.0,23.0,111.0,1082.411
1082421.0,66.0,42.0,35.0,110.0,1082.421
1082431.0,66.0,40.0,33.0,108.0,1082.431
1082441.0,66.0,39.0,28.0,104.0,1082.441
1082451.0,66.0,39.0,26.0,93.0,1082.451
1082461.0,64.0,39.0,22.0,89.0,1082.461
1082471.0,61.0,41.0,20.0,94.0,1082.471
1082481.0,60.0,41.0,20.0,90.0,1082.481
1082491.0,58.0,43.0,20.0,100.0,1082.491
1082501.0,57.0,41.0,20.0,96.0,1082.501
1082511.0,55.0,42.0,28.0,95.0,1082.511
1082521.0,57.0,41.0,32.0,93.0,1082.521
1082531.0,56.0,40.0,28.0,106.0,1082.531
1082541.0,55.0,40.0,26.0,99.0,1082.541
1082551.0,55.0,39.0,23.0,99.0,1082.551
1082561.0,53.0,40.0,22.0,100.0,1082.561
1082571.0,51.0,38.0,19.0,98.0,1082.571
1082582.0,51.0,40.0,25.0,104.0,1082.582
1082592.0,51.0,38.0,27.0,106.0,1082.592
1082602.0,54.0,39.0,36.0,109.0,1082.602
1082612.0,55.0,39.0,41.0,110.0,1082.612
1082622.0,58.0,38.0,37.0,107.0,1082.622
1082632.0,57.0,39.0,33.0,113.0,1082.632
1082642.0,58.0,37.0,29.0,108.0,1082.642
1082652.0,58.0,39.0,28.0,107.0,1082.652
1082662.0,57.0,41.0,31.0,107.0,1082.662
1082672.0,57.0,40.0,31.0,110.0,1082.672
1082682.0,54.0,41.0,34.0,102.0,1082.682
1082692.0,54.0,44.0,36.0,111.0,1082.692
1082702.0,54.0,44.0,35.0,117.0,1082.702
1082712.0,54.0,43.0,31.0,113.0,1082.712
1082722.0,54.0,45.0,27.0,108.0,1082.722
1082732.0,53.0,47.0,26.0,104.0,1082.732
1082742.0,53.0,48.0,23.0,100.0,1082.742
1082752.0,52.0,48.0,22.0,98.0,1082.752
1082762.0,55.0,47.0,26.0,93.0,1082.762
1082772.0,55.0,47.0,26.0,102.0,1082.772
1082782.0,56.0,44.0,23.0,97.0,1082.782
1082792.0,55.0,46.0,35.0,98.0,1082.792
1082802.0,56.0,45.0,31.0,99.0,1082.802
1082812.0,56.0,43.0,27.0,102.0,1082.812
1082822.0,55.0,44.0,34.0,98.0,1082.822
1082832.0,56.0,44.0,31.0,96.0,1082.832
1082842.0,56.0,43.0,29.0,92.0,1082.842
1082852.0,56.0,42.0,27.0,92.0,1082.852
1082862.0,56.0,41.0,24.0,96.0,1082.862
1082872.0,58.0,40.0,25.0,97.0,1082.872
1082882.0,59.0,40.0,24.0,104.0,1082.882
1082892.0,58.0,41.0,20.0,96.0,1082.892
1082902.0,60.0,40.0,19.0,105.0,1082.902
1082912.0,59.0,41.0,20.0,121.0,1082.912
1082923.0,59.0,40.0,24.0,120.0,1082.923
1082933.0,59.0,39.0,21.0,112.0,1082.933
1082943.0,58.0,40.0,28.0,114.0,1082.943
1082953.0,60.0,39.0,25.0,110.0,1082.953
1082963.0,60.0,41.0,38.0,107.0,1082.963
1082973.0,60.0,40.0,34.0,99.0,1082.973
1082983.0,59.0,38.0,32.0,98.0,1082.983
1082993.0,61.0,38.0,30.0,94.0,1082.993
1083003.0,61.0,38.0,29.0,102.0,1083.003
1083013.0,62.0,38.0,29.0,107.0,1083.013
1083023.0,65.0,38.0,28.0,102.0,1083.023
1083033.0,65.0,36.0,23.0,103.0,1083.033
1083043.0,66.0,36.0,23.0,104.0,1083.043
1083053.0,67.0,39.0,33.0,100.0,1083.053
1083063.0,67.0,38.0,31.0,104.0,1083.063
1083073.0,68.0,38.0,30.0,103.0,1083.073
1083083.0,68.0,39.0,29.0,98.0,1083.083
1083094.0,68.0,38.0,27.0,93.0,1083.094
1083104.0,66.0,40.0,23.0,98.0,1083.104
1083114.0,67.0,40.0,22.0,95.0,1083.114
1083124.0,69.0,40.0,21.0,96.0,1083.124
1083134.0,67.0,40.0,19.0,91.0,1083.134
1083144.0,66.0,43.0,17.0,92.0,1083.144
1083154.0,65.0,45.0,28.0,97.0,1083.154
1083164.0,64.0,45.0,31.0,102.0,1083.164
1083174.0,63.0,45.0,27.0,102.0,1083.174
1083184.0,62.0,44.0,25.0,100.0,1083.184
1083194.0,59.0,47.0,30.0,102.0,1083.194
1083204.0,60.0,45.0,32.0,102.0,1083.204
1083214.0,59.0,44.0,29.0,105.0,1083.214
1083224.0,58.0,44.0,27.0,104.0,1083.224
1083234.0,59.0,43.0,26.0,110.0,1083.234
1083244.0,58.0,44.0,23.0,107.0,1083.244
1083254.0,59.0,44.0,21.0,117.0,1083.254
1083264.0,57.0,45.0,21.0,121.0,1083.264
1083274.0,59.0,42.0,21.0,118.0,1083.274
1083284.0,59.0,44.0,34.0,111.0,1083.284
1083294.0,57.0,44.0,34.0,108.0,1083.294
1083304.0,60.0,43.0,33.0,98.0,1083.304
1083314.0,58.0,43.0,28.0,99.0,1083.314
1083324.0,58.0,41.0,25.0,98.0,1083.324
1083334.0,59.0,42.0,26.0,98.0,1083.334
1083344.0,60.0,40.0,23.0,95.0,1083.344
1083354.0,62.0,39.0,21.0,96.0,1083.354
1083364.0,61.0,39.0,17.0,93.0,1083.364
1083374.0,62.0,39.0,19.0,93.0,1083.374
1083384.0,61.0,39.0,22.0,101.0,1083.384
1083394.0,63.0,39.0,22.0,105.0,1083.394
1083404.0,62.0,40.0,19.0,102.0,1083.404
1083414.0,64.0,40.0,17.0,114.0,1083.414
1083424.0,63.0,38.0,17.0,104.0,1083.424
1083435.0,63.0,38.0,15.0,108.0,1083.435
1083445.0,64.0,39.0,25.0,111.0,1083.445
1083455.0,62.0,38.0,22.0,109.0,1083.455
1083465.0,61.0,37.0,20.0,101.0,1083.465
1083475.0,61.0,39.0,18.0,107.0,1083.475
1083485.0,62.0,38.0,17.0,102.0,1083.485
1083495.0,63.0,39.0,24.0,96.0,1083.495
1083505.0,63.0,39.0,22.0,95.0,1083.505
1083515.0,64.0,39.0,26.0,90.0,1083.515
1083525.0,62.0,39.0,23.0,90.0,1083.525
1083535.0,63.0,37.0,21.0,84.0,1083.535
1083545.0,63.0,39.0,20.0,97.0,1083.545
1083555.0,63.0,38.0,18.0,94.0,1083.555
1083565.0,64.0,39.0,23.0,95.0,1083.565
1083575.0,63.0,40.0,31.0,96.0,1083.575
1083585.0,65.0,40.0,27.0,108.0,1083.585
1083595.0,64.0,38.0,26.0,120.0,1083.595
1083606.0,63.0,37.0,24.0,117.0,1083.606
1083616.0,63.0,37.0,21.0,115.0,1083.616
1083626.0,62.0,37.0,26.0,108.0,1083.626
1083636.0,61.0,36.0,24.0,103.0,1083.636
1083646.0,59.0,37.0,23.0,98.0,1083.646
1083656.0,61.0,35.0,21.0,95.0,1083.656
1083666.0,59.0,38.0,30.0,104.0,1083.666
1083676.0,60.0,37.0,27.0,100.0,1083.676
1083686.0,61.0,37.0,24.0,98.0,1083.686
1083696.0,60.0,37.0,23.0,100.0,1083.696
1083706.0,61.0,38.0,26.0,106.0,1083.706
1083716.0,60.0,38.0,24.0,106.0,1083.716
1083726.0,63.0,37.0,24.0,104.0,1083.726
1083736.0,60.0,38.0,20.0,97.0,1083.736
1083746.0,60.0,38.0,22.0,98.0,1083.746
1083756.0,60.0,38.0,20.0,92.0,1083.756
1083766.0,62.0,40.0,20.0,94.0,1083.766
1083776.0,62.0,42.0,21.0,92.0,1083.776
1083786.0,62.0,41.0,18.0,89.0,1083.786
1083796.0,65.0,40.0,17.0,91.0,1083.796
1083806.0,65.0,40.0,15.0,96.0,1083.806
1083816.0,66.0,39.0,20.0,91.0,1083.816
1083826.0,67.0,39.0,17.0,84.0,1083.826
1083836.0,67.0,38.0,16.0,77.0,1083.836
1083846.0,67.0,39.0,16.0,79.0,1083.846
1083856.0,66.0,39.0,15.0,78.0,1083.856
1083866.0,68.0,39.0,15.0,79.0,1083.866
1083876.0,66.0,38.0,12.0,105.0,1083.876
1083886.0,66.0,37.0,12.0,105.0,1083.886
1083896.0,66.0,40.0,17.0,106.0,1083.896
1083906.0,66.0,40.0,19.0,109.0,1083.906
1083916.0,66.0,38.0,19.0,108.0,1083.916
1083926.0,67.0,39.0,17.0,106.0,1083.926
1083936.0,68.0,38.0,17.0,101.0,1083.936
1083947.0,66.0,38.0,14.0,95.0,1083.947
1083957.0,67.0,38.0,15.0,97.0,1083.957
1083967.0,65.0,37.0,14.0,102.0,1083.967
1083977.0,64.0,37.0,15.0,100.0,1083.977
1083987.0,66.0,36.0,15.0,97.0,1083.987
1083997.0,63.0,37.0,24.0,92.0,1083.997
1084007.0,65.0,36.0,22.0,91.0,1084.007
1084017.0,62.0,38.0,20.0,96.0,1084.017
1084027.0,62.0,38.0,17.0,109.0,1084.027
1084037.0,61.0,39.0,16.0,104.0,1084.037
1084047.0,61.0,40.0,18.0,111.0,1084.047
1084057.0,61.0,40.0,17.0,104.0,1084.057
1084067.0,61.0,41.0,19.0,98.0,1084.067
1084077.0,61.0,41.0,17.0,94.0,1084.077
1084087.0,59.0,42.0,16.0,99.0,1084.087
1084097.0,58.0,43.0,15.0,90.0,1084.097
1084107.0,59.0,41.0,13.0,84.0,1084.107
1084118.0,58.0,43.0,13.0,81.0,1084.118
1084128.0,57.0,44.0,12.0,84.0,1084.128
1084138.0,57.0,48.0,17.0,84.0,1084.138
1084148.0,58.0,46.0,19.0,81.0,1084.148
1084158.0,57.0,44.0,15.0,86.0,1084.158
1084168.0,57.0,45.0,23.0,85.0,1084.168
1084178.0,57.0,43.0,20.0,85.0,1084.178
1084188.0,58.0,42.0,19.0,86.0,1084.188
1084198.0,59.0,42.0,20.0,85.0,1084.198
1084208.0,58.0,43.0,20.0,81.0,1084.208
1084218.0,59.0,42.0,18.0,79.0,1084.218
1084228.0,58.0,42.0,16.0,77.0,1084.228
1084238.0,59.0,40.0,15.0,78.0,1084.238
1084248.0,57.0,42.0,15.0,79.0,1084.248
1084258.0,58.0,41.0,13.0,79.0,1084.258
1084268.0,58.0,39.0,13.0,86.0,1084.268
1084278.0,58.0,40.0,13.0,88.0,1084.278
1084288.0,61.0,40.0,13.0,88.0,1084.288
1084298.0,58.0,42.0,14.0,99.0,1084.298
1084308.0,59.0,41.0,20.0,100.0,1084.308
1084318.0,59.0,40.0,17.0,104.0,1084.318
1084328.0,59.0,40.0,16.0,104.0,1084.328
1084338.0,58.0,39.0,14.0,100.0,1084.338
1084348.0,57.0,41.0,12.0,99.0,1084.348
1084358.0,58.0,41.0,12.0,97.0,1084.358
1084368.0,59.0,41.0,13.0,98.0,1084.368
1084378.0,60.0,43.0,12.0,106.0,1084.378
1084388.0,62.0,43.0,11.0,103.0,1084.388
1084398.0,62.0,45.0,12.0,104.0,1084.398
1084408.0,62.0,47.0,19.0,97.0,1084.408
1084418.0,63.0,47.0,19.0,98.0,1084.418
1084428.0,64.0,45.0,20.0,111.0,1084.428
1084438.0,64.0,45.0,16.0,123.0,1084.438
1084448.0,64.0,45.0,16.0,117.0,1084.448
1084459.0,66.0,47.0,16.0,107.0,1084.459
1084469.0,67.0,48.0,15.0,97.0,1084.469
1084479.0,66.0,48.0,14.0,108.0,1084.479
1084489.0,65.0,48.0,12.0,103.0,1084.489
1084499.0,67.0,49.0,18.0,103.0,1084.499
1084509.0,66.0,48.0,24.0,103.0,1084.509
1084519.0,65.0,47.0,22.0,97.0,1084.519
1084529.0,66.0,46.0,21.0,98.0,1084.529
1084539.0,65.0,46.0,19.0,101.0,1084.539
1084549.0,63.0,46.0,20.0,96.0,1084.549
1084559.0,63.0,45.0,17.0,97.0,1084.559
1084569.0,61.0,47.0,16.0,98.0,1084.569
1084579.0,61.0,46.0,14.0,92.0,1084.579
1084589.0,60.0,47.0,16.0,100.0,1084.589
1084599.0,59.0,46.0,15.0,100.0,1084.599
1084609.0,58.0,47.0,14.0,98.0,1084.609
1084619.0,57.0,46.0,12.0,88.0,1084.619
1084630.0,57.0,47.0,11.0,91.0,1084.63
1084640.0,57.0,46.0,12.0,87.0,1084.64
1084650.0,57.0,46.0,12.0,87.0,1084.65
1084660.0,58.0,45.0,10.0,88.0,1084.66
1084670.0,58.0,44.0,12.0,87.0,1084.67
1084680.0,58.0,46.0,11.0,85.0,1084.68
1084690.0,56.0,46.0,12.0,78.0,1084.69
1084700.0,54.0,48.0,11.0,86.0,1084.7
1084710.0,54.0,48.0,15.0,91.0,1084.71
1084720.0,54.0,49.0,20.0,88.0,1084.72
1084730.0,53.0,49.0,17.0,89.0,1084.73
1084740.0,54.0,49.0,16.0,82.0,1084.74
1084750.0,54.0,49.0,15.0,78.0,1084.75
1084760.0,53.0,48.0,14.0,76.0,1084.76
1084770.0,51.0,49.0,12.0,71.0,1084.77
1084780.0,51.0,48.0,12.0,68.0,1084.78
1084790.0,51.0,48.0,12.0,99.0,1084.79
1084800.0,52.0,46.0,12.0,104.0,1084.8
1084810.0,53.0,45.0,11.0,101.0,1084.81
1084820.0,54.0,44.0,11.0,97.0,1084.82
1084830.0,54.0,43.0,14.0,102.0,1084.83
1084840.0,55.0,43.0,17.0,116.0,1084.84
1084850.0,57.0,41.0,18.0,119.0,1084.85
1084860.0,58.0,42.0,16.0,114.0,1084.86
1084870.0,58.0,41.0,14.0,109.0,1084.87
1084880.0,57.0,41.0,15.0,104.0,1084.88
1084890.0,58.0,41.0,13.0,101.0,1084.89
1084900.0,58.0,40.0,14.0,105.0,1084.9
1084910.0,57.0,42.0,23.0,101.0,1084.91
1084920.0,59.0,42.0,22.0,98.0,1084.92
1084930.0,58.0,43.0,21.0,95.0,1084.93
1084940.0,58.0,42.0,21.0,88.0,1084.94
1084950.0,58.0,41.0,19.0,101.0,1084.95
1084960.0,57.0,42.0,17.0,105.0,1084.96
1084971.0,59.0,40.0,16.0,100.0,1084.971
1084981.0,59.0,40.0,14.0,100.0,1084.981
1084991.0,61.0,39.0,14.0,97.0,1084.991
1085001.0,61.0,40.0,11.0,96.0,1085.001
1085011.0,60.0,39.0,10.0,93.0,1085.011
1085021.0,59.0,37.0,9.0,93.0,1085.021
1085031.0,59.0,39.0,9.0,93.0,1085.031
1085041.0,59.0,38.0,9.0,92.0,1085.041
1085051.0,58.0,40.0,8.0,88.0,1085.051
1085061.0,59.0,39.0,10.0,92.0,1085.061
1085071.0,62.0,39.0,8.0,99.0,1085.071
1085081.0,60.0,40.0,13.0,109.0,1085.081
1085091.0,61.0,39.0,19.0,105.0,1085.091
1085101.0,61.0,41.0,18.0,105.0,1085.101
1085111.0,60.0,39.0,16.0,100.0,1085.111
1085121.0,60.0,38.0,14.0,119.0,1085.121
1085131.0,59.0,38.0,14.0,115.0,1085.131
1085142.0,58.0,37.0,12.0,107.0,1085.142
1085152.0,56.0,37.0,11.0,107.0,1085.152
1085162.0,56.0,37.0,15.0,104.0,1085.162
1085172.0,57.0,37.0,13.0,110.0,1085.172
1085182.0,57.0,36.0,14.0,102.0,1085.182
1085192.0,57.0,37.0,13.0,98.0,1085.192
1085202.0,56.0,39.0,14.0,92.0,1085.202
1085212.0,57.0,40.0,12.0,93.0,1085.212
1085222.0,55.0,41.0,12.0,86.0,1085.222
1085232.0,57.0,41.0,15.0,82.0,1085.232
1085242.0,58.0,41.0,13.0,83.0,1085.242
1085252.0,58.0,42.0,14.0,88.0,1085.252
1085262.0,58.0,43.0,15.0,91.0,1085.262
1085272.0,59.0,42.0,18.0,92.0,1085.272
1085282.0,59.0,42.0,16.0,91.0,1085.282
1085292.0,58.0,42.0,14.0,88.0,1085.292
1085302.0,59.0,41.0,14.0,93.0,1085.302
1085312.0,59.0,45.0,11.0,98.0,1085.312
1085322.0,60.0,43.0,11.0,93.0,1085.322
1085332.0,58.0,45.0,13.0,86.0,1085.332
1085342.0,58.0,45.0,12.0,86.0,1085.342
1085352.0,56.0,45.0,11.0,83.0,1085.352
1085362.0,55.0,45.0,10.0,84.0,1085.362
1085372.0,58.0,45.0,11.0,82.0,1085.372
1085382.0,58.0,45.0,10.0,81.0,1085.382
1085392.0,58.0,45.0,10.0,74.0,1085.392
1085402.0,58.0,47.0,9.0,71.0,1085.402
1085412.0,57.0,49.0,23.0,89.0,1085.412
1085422.0,58.0,48.0,21.0,104.0,1085.422
1085432.0,57.0,47.0,20.0,100.0,1085.432
1085442.0,58.0,46.0,18.0,94.0,1085.442
1085452.0,58.0,48.0,18.0,94.0,1085.452
1085462.0,57.0,48.0,16.0,87.0,1085.462
1085472.0,55.0,48.0,17.0,82.0,1085.472
1085483.0,53.0,49.0,16.0,85.0,1085.483
1085493.0,53.0,47.0,14.0,88.0,1085.493
1085503.0,52.0,46.0,14.0,89.0,1085.503
1085513.0,52.0,46.0,19.0,97.0,1085.513
1085523.0,53.0,46.0,19.0,96.0,1085.523
1085533.0,55.0,44.0,17.0,92.0,1085.533
1085543.0,55.0,44.0,17.0,92.0,1085.543
1085553.0,55.0,45.0,21.0,92.0,1085.553
1085563.0,56.0,45.0,18.0,87.0,1085.563
1085573.0,54.0,45.0,17.0,91.0,1085.573
1085583.0,53.0,44.0,16.0,91.0,1085.583
1085593.0,53.0,46.0,14.0,86.0,1085.593
1085603.0,54.0,44.0,13.0,84.0,1085.603
1085613.0,53.0,47.0,30.0,82.0,1085.613
1085623.0,54.0,47.0,27.0,90.0,1085.623
1085633.0,55.0,47.0,32.0,90.0,1085.633
1085643.0,52.0,47.0,28.0,91.0,1085.643
1085654.0,56.0,43.0,26.0,89.0,1085.654
1085664.0,55.0,44.0,24.0,93.0,1085.664
1085674.0,56.0,43.0,21.0,86.0,1085.674
1085684.0,55.0,44.0,19.0,85.0,1085.684
1085694.0,55.0,45.0,21.0,82.0,1085.694
1085704.0,55.0,45.0,21.0,80.0,1085.704
1085714.0,54.0,45.0,22.0,84.0,1085.714
1085724.0,55.0,45.0,19.0,81.0,1085.724
1085734.0,55.0,46.0,18.0,83.0,1085.734
1085744.0,56.0,45.0,21.0,76.0,1085.744
1085754.0,56.0,45.0,21.0,71.0,1085.754
1085764.0,55.0,47.0,19.0,76.0,1085.764
1085774.0,55.0,48.0,18.0,80.0,1085.774
1085784.0,53.0,49.0,20.0,85.0,1085.784
1085794.0,53.0,48.0,20.0,86.0,1085.794
1085804.0,53.0,47.0,18.0,89.0,1085.804
1085814.0,53.0,46.0,17.0,85.0,1085.814
1085824.0,53.0,45.0,20.0,82.0,1085.824
1085834.0,53.0,45.0,19.0,80.0,1085.834
1085844.0,54.0,43.0,17.0,82.0,1085.844
1085854.0,50.0,43.0,18.0,86.0,1085.854
1085864.0,51.0,43.0,21.0,87.0,1085.864
1085874.0,51.0,43.0,23.0,82.0,1085.874
1085884.0,50.0,40.0,20.0,76.0,1085.884
1085894.0,50.0,39.0,18.0,98.0,1085.894
1085904.0,50.0,40.0,18.0,97.0,1085.904
1085914.0,52.0,39.0,16.0,90.0,1085.914
1085924.0,51.0,39.0,13.0,91.0,1085.924
1085934.0,51.0,38.0,14.0,90.0,1085.934
1085944.0,51.0,40.0,14.0,83.0,1085.944
1085954.0,51.0,39.0,12.0,86.0,1085.954
