time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
736806.0,62.0,42.0,31.0,76.0,736.806
736816.0,65.0,40.0,30.0,71.0,736.816
736826.0,62.0,41.0,26.0,69.0,736.826
736836.0,62.0,40.0,34.0,71.0,736.836
736846.0,64.0,41.0,37.0,75.0,736.846
736856.0,65.0,39.0,33.0,88.0,736.856
736866.0,67.0,38.0,31.0,83.0,736.866
736876.0,66.0,38.0,28.0,79.0,736.876
736886.0,66.0,37.0,24.0,79.0,736.886
736896.0,65.0,38.0,26.0,79.0,736.896
736906.0,64.0,38.0,23.0,80.0,736.906
736916.0,62.0,38.0,25.0,82.0,736.916
736926.0,62.0,38.0,29.0,78.0,736.926
736936.0,63.0,39.0,35.0,78.0,736.936
736946.0,61.0,39.0,31.0,73.0,736.946
736956.0,61.0,37.0,28.0,69.0,736.956
736966.0,60.0,39.0,28.0,70.0,736.966
736976.0,59.0,38.0,26.0,71.0,736.976
736986.0,60.0,39.0,24.0,76.0,736.986
736996.0,60.0,38.0,22.0,70.0,736.996
737006.0,60.0,38.0,22.0,71.0,737.006
737016.0,60.0,40.0,36.0,79.0,737.016
737026.0,62.0,39.0,34.0,77.0,737.026
737036.0,62.0,40.0,33.0,95.0,737.036
737046.0,63.0,37.0,29.0,88.0,737.046
737056.0,64.0,38.0,27.0,85.0,737.056
737067.0,65.0,39.0,27.0,83.0,737.067
737077.0,65.0,40.0,24.0,81.0,737.077
737087.0,65.0,41.0,38.0,81.0,737.087
737097.0,66.0,40.0,36.0,81.0,737.097
737107.0,65.0,41.0,35.0,85.0,737.107
737117.0,65.0,39.0,31.0,79.0,737.117
737127.0,64.0,38.0,27.0,80.0,737.127
737137.0,63.0,39.0,33.0,77.0,737.137
737147.0,65.0,39.0,30.0,72.0,737.147
737157.0,65.0,40.0,27.0,70.0,737.157
737167.0,66.0,40.0,27.0,69.0,737.167
737177.0,67.0,42.0,40.0,66.0,737.177
737187.0,68.0,39.0,36.0,62.0,737.187
737197.0,69.0,40.0,36.0,64.0,737.197
737207.0,70.0,39.0,35.0,60.0,737.207
737217.0,72.0,38.0,32.0,58.0,737.217
737227.0,72.0,38.0,28.0,61.0,737.227
737238.0,73.0,37.0,25.0,68.0,737.238
737248.0,74.0,38.0,21.0,73.0,737.248
737258.0,73.0,38.0,24.0,70.0,737.258
737268.0,74.0,39.0,24.0,72.0,737.268
737278.0,75.0,38.0,23.0,67.0,737.278
737288.0,74.0,38.0,21.0,65.0,737.288
737298.0,74.0,38.0,22.0,68.0,737.298
737308.0,73.0,38.0,23.0,68.0,737.308
737318.0,73.0,39.0,21.0,68.0,737.318
737328.0,73.0,38.0,23.0,68.0,737.328
737338.0,72.0,40.0,29.0,66.0,737.338
737348.0,72.0,42.0,28.0,64.0,737.348
737358.0,73.0,43.0,24.0,70.0,737.358
737368.0,72.0,42.0,22.0,72.0,737.368
737378.0,71.0,42.0,29.0,75.0,737.378
737388.0,71.0,44.0,27.0,74.0,737.388
737398.0,71.0,42.0,24.0,78.0,737.398
737408.0,70.0,42.0,26.0,77.0,737.408
737418.0,70.0,41.0,25.0,74.0,737.418
737428.0,71.0,41.0,39.0,70.0,737.428
737438.0,69.0,42.0,34.0,72.0,737.438
737448.0,69.0,42.0,34.0,71.0,737.448
737458.0,68.0,43.0,32.0,75.0,737.458
737468.0,69.0,42.0,30.0,70.0,737.468
737478.0,67.0,41.0,33.0,70.0,737.478
737488.0,68.0,41.0,35.0,69.0,737.488
737498.0,69.0,41.0,31.0,72.0,737.498
737508.0,66.0,41.0,27.0,72.0,737.508
737518.0,67.0,43.0,36.0,71.0,737.518
737528.0,66.0,43.0,33.0,69.0,737.528
737538.0,67.0,42.0,31.0,66.0,737.538
737548.0,65.0,43.0,31.0,71.0,737.548
737558.0,67.0,44.0,29.0,70.0,737.558
737568.0,69.0,47.0,27.0,75.0,737.568
737579.0,67.0,48.0,24.0,71.0,737.579
737589.0,67.0,48.0,22.0,69.0,737.589
737599.0,67.0,52.0,33.0,71.0,737.599
737609.0,67.0,50.0,30.0,74.0,737.609
737619.0,67.0,51.0,32.0,78.0,737.619
737629.0,67.0,51.0,32.0,72.0,737.629
737639.0,66.0,51.0,29.0,69.0,737.639
737649.0,66.0,54.0,26.0,79.0,737.649
737659.0,65.0,55.0,25.0,82.0,737.659
737669.0,66.0,57.0,23.0,77.0,737.669
737679.0,65.0,56.0,34.0,75.0,737.679
737689.0,67.0,58.0,29.0,74.0,737.689
737699.0,67.0,58.0,30.0,73.0,737.699
737709.0,65.0,57.0,29.0,75.0,737.709
737719.0,65.0,60.0,25.0,73.0,737.719
737729.0,65.0,61.0,25.0,82.0,737.729
737739.0,65.0,63.0,25.0,78.0,737.739
737750.0,63.0,62.0,34.0,76.0,737.75
737760.0,63.0,63.0,31.0,75.0,737.76
737770.0,61.0,63.0,29.0,70.0,737.77
737780.0,61.0,63.0,28.0,67.0,737.78
737790.0,60.0,63.0,25.0,65.0,737.79
737800.0,59.0,63.0,23.0,69.0,737.8
737810.0,59.0,65.0,24.0,72.0,737.81
737820.0,59.0,64.0,23.0,67.0,737.82
737830.0,59.0,66.0,23.0,64.0,737.83
737840.0,61.0,68.0,31.0,62.0,737.84
737850.0,61.0,70.0,28.0,59.0,737.85
737860.0,62.0,71.0,27.0,62.0,737.86
737870.0,61.0,71.0,26.0,66.0,737.87
737880.0,61.0,73.0,24.0,64.0,737.88
737890.0,59.0,70.0,27.0,70.0,737.89
737900.0,61.0,73.0,34.0,71.0,737.9
737910.0,61.0,75.0,34.0,69.0,737.91
737920.0,60.0,74.0,31.0,65.0,737.92
737930.0,60.0,75.0,30.0,69.0,737.93
737940.0,59.0,74.0,29.0,67.0,737.94
737950.0,58.0,76.0,26.0,66.0,737.95
737960.0,57.0,76.0,24.0,62.0,737.96
737970.0,56.0,77.0,21.0,67.0,737.97
737980.0,57.0,79.0,20.0,66.0,737.98
737990.0,58.0,78.0,33.0,92.0,737.99
738000.0,58.0,81.0,30.0,92.0,738.0
738010.0,58.0,80.0,28.0,88.0,738.01
738020.0,57.0,80.0,35.0,85.0,738.02
738030.0,59.0,79.0,35.0,80.0,738.03
738040.0,57.0,78.0,31.0,76.0,738.04
738050.0,59.0,80.0,27.0,71.0,738.05
738060.0,60.0,81.0,24.0,67.0,738.06
738070.0,58.0,79.0,22.0,64.0,738.07
738080.0,58.0,79.0,35.0,73.0,738.08
738091.0,56.0,78.0,35.0,74.0,738.091
738101.0,57.0,79.0,32.0,80.0,738.101
738111.0,57.0,81.0,29.0,78.0,738.111
738121.0,58.0,80.0,27.0,72.0,738.121
738131.0,57.0,80.0,31.0,71.0,738.131
738141.0,58.0,81.0,27.0,67.0,738.141
738151.0,58.0,81.0,26.0,67.0,738.151
738161.0,58.0,81.0,31.0,69.0,738.161
738171.0,59.0,82.0,30.0,70.0,738.171
738181.0,58.0,82.0,25.0,72.0,738.181
738191.0,57.0,82.0,25.0,69.0,738.191
738201.0,57.0,83.0,25.0,72.0,738.201
738211.0,55.0,82.0,30.0,76.0,738.211
738221.0,57.0,82.0,29.0,81.0,738.221
738231.0,55.0,84.0,26.0,78.0,738.231
738241.0,56.0,84.0,22.0,72.0,738.241
738251.0,54.0,83.0,20.0,67.0,738.251
738262.0,54.0,83.0,36.0,67.0,738.262
738272.0,55.0,85.0,32.0,68.0,738.272
738282.0,54.0,84.0,38.0,65.0,738.282
738292.0,54.0,84.0,35.0,64.0,738.292
738302.0,54.0,86.0,31.0,60.0,738.302
738312.0,53.0,84.0,28.0,62.0,738.312
738322.0,53.0,83.0,28.0,62.0,738.322
738332.0,54.0,82.0,26.0,62.0,738.332
738342.0,54.0,81.0,38.0,60.0,738.342
738352.0,56.0,82.0,37.0,62.0,738.352
738362.0,57.0,80.0,36.0,59.0,738.362
738372.0,58.0,81.0,32.0,55.0,738.372
738382.0,58.0,78.0,29.0,64.0,738.382
738392.0,58.0,78.0,26.0,65.0,738.392
738402.0,59.0,75.0,25.0,62.0,738.402
738412.0,60.0,75.0,46.0,66.0,738.412
738422.0,60.0,73.0,42.0,64.0,738.422
738432.0,61.0,72.0,38.0,61.0,738.432
738442.0,61.0,71.0,33.0,63.0,738.442
738452.0,60.0,70.0,30.0,60.0,738.452
738462.0,60.0,68.0,25.0,61.0,738.462
738472.0,60.0,67.0,25.0,59.0,738.472
738482.0,59.0,66.0,22.0,59.0,738.482
738492.0,58.0,66.0,19.0,62.0,738.492
738502.0,57.0,63.0,23.0,67.0,738.502
738512.0,56.0,62.0,39.0,72.0,738.512
738522.0,58.0,63.0,37.0,69.0,738.522
738532.0,58.0,63.0,32.0,68.0,738.532
738542.0,59.0,62.0,29.0,76.0,738.542
738552.0,59.0,62.0,26.0,74.0,738.552
738562.0,57.0,61.0,26.0,75.0,738.562
738572.0,58.0,61.0,25.0,72.0,738.572
738582.0,58.0,62.0,23.0,65.0,738.582
738592.0,57.0,61.0,22.0,64.0,738.592
738603.0,56.0,61.0,19.0,62.0,738.603
738613.0,57.0,61.0,30.0,64.0,738.613
738623.0,57.0,62.0,26.0,65.0,738.623
738633.0,56.0,60.0,23.0,69.0,738.633
738643.0,56.0,59.0,25.0,69.0,738.643
738653.0,56.0,58.0,28.0,63.0,738.653
738663.0,57.0,58.0,25.0,63.0,738.663
738673.0,57.0,57.0,21.0,69.0,738.673
738683.0,57.0,57.0,20.0,65.0,738.683
738693.0,57.0,55.0,19.0,60.0,738.693
738703.0,56.0,54.0,16.0,57.0,738.703
738713.0,55.0,52.0,19.0,60.0,738.713
738723.0,57.0,56.0,26.0,59.0,738.723
738733.0,56.0,54.0,25.0,55.0,738.733
738743.0,56.0,54.0,23.0,63.0,738.743
738753.0,56.0,53.0,24.0,62.0,738.753
738763.0,56.0,51.0,20.0,58.0,738.763
738774.0,58.0,52.0,18.0,56.0,738.774
738784.0,58.0,51.0,18.0,61.0,738.784
738794.0,59.0,52.0,18.0,60.0,738.794
738804.0,58.0,52.0,27.0,56.0,738.804
738814.0,60.0,52.0,24.0,54.0,738.814
738824.0,60.0,51.0,28.0,58.0,738.824
738834.0,60.0,51.0,26.0,63.0,738.834
738844.0,59.0,50.0,22.0,65.0,738.844
738854.0,58.0,48.0,20.0,63.0,738.854
738864.0,58.0,48.0,20.0,61.0,738.864
738874.0,59.0,49.0,27.0,60.0,738.874
738884.0,59.0,48.0,24.0,58.0,738.884
738894.0,59.0,49.0,33.0,56.0,738.894
738904.0,59.0,49.0,34.0,54.0,738.904
738914.0,58.0,50.0,30.0,57.0,738.914
738924.0,58.0,49.0,26.0,58.0,738.924
738934.0,58.0,49.0,27.0,58.0,738.934
738944.0,58.0,48.0,25.0,59.0,738.944
738954.0,57.0,48.0,23.0,57.0,738.954
738964.0,58.0,49.0,21.0,60.0,738.964
738974.0,57.0,49.0,20.0,58.0,738.974
738984.0,55.0,49.0,32.0,57.0,738.984
738994.0,55.0,49.0,30.0,57.0,738.994
739004.0,55.0,49.0,27.0,53.0,739.004
739014.0,54.0,50.0,24.0,53.0,739.014
739024.0,52.0,48.0,21.0,52.0,739.024
739034.0,51.0,47.0,23.0,50.0,739.034
739044.0,52.0,48.0,23.0,53.0,739.044
739054.0,51.0,48.0,26.0,54.0,739.054
739064.0,53.0,47.0,30.0,53.0,739.064
739074.0,54.0,48.0,26.0,51.0,739.074
739084.0,56.0,48.0,31.0,56.0,739.084
739094.0,57.0,49.0,33.0,54.0,739.094
739104.0,60.0,48.0,36.0,58.0,739.104
739115.0,62.0,48.0,31.0,56.0,739.115
739125.0,60.0,48.0,28.0,57.0,739.125
739135.0,63.0,47.0,26.0,55.0,739.135
739145.0,64.0,48.0,22.0,55.0,739.145
739155.0,63.0,46.0,23.0,58.0,739.155
739165.0,63.0,46.0,31.0,58.0,739.165
739175.0,61.0,45.0,32.0,57.0,739.175
739185.0,63.0,45.0,29.0,57.0,739.185
739195.0,62.0,46.0,28.0,55.0,739.195
739205.0,64.0,47.0,26.0,53.0,739.205
739215.0,62.0,48.0,24.0,50.0,739.215
739225.0,62.0,46.0,22.0,54.0,739.225
739235.0,60.0,48.0,25.0,57.0,739.235
739245.0,62.0,49.0,40.0,58.0,739.245
739255.0,63.0,48.0,38.0,55.0,739.255
739265.0,63.0,47.0,32.0,53.0,739.265
739275.0,63.0,45.0,28.0,51.0,739.275
739286.0,63.0,44.0,26.0,53.0,739.286
739296.0,63.0,43.0,24.0,52.0,739.296
739306.0,61.0,43.0,21.0,56.0,739.306
739316.0,64.0,44.0,32.0,56.0,739.316
739326.0,62.0,44.0,39.0,54.0,739.326
739336.0,62.0,44.0,37.0,53.0,739.336
739346.0,62.0,44.0,34.0,53.0,739.346
739356.0,60.0,42.0,31.0,54.0,739.356
739366.0,59.0,42.0,32.0,58.0,739.366
739376.0,59.0,41.0,28.0,57.0,739.376
739386.0,60.0,40.0,29.0,61.0,739.386
739396.0,58.0,41.0,34.0,60.0,739.396
739406.0,58.0,40.0,32.0,61.0,739.406
739416.0,59.0,38.0,29.0,60.0,739.416
739426.0,58.0,39.0,26.0,64.0,739.426
739436.0,58.0,36.0,23.0,60.0,739.436
739446.0,58.0,36.0,21.0,62.0,739.446
739456.0,58.0,38.0,23.0,59.0,739.456
739466.0,57.0,37.0,22.0,58.0,739.466
739476.0,55.0,38.0,35.0,60.0,739.476
739486.0,56.0,39.0,34.0,59.0,739.486
739496.0,57.0,39.0,32.0,62.0,739.496
739506.0,57.0,37.0,29.0,61.0,739.506
739516.0,58.0,37.0,27.0,64.0,739.516
739526.0,56.0,37.0,24.0,61.0,739.526
739536.0,55.0,37.0,22.0,61.0,739.536
739546.0,54.0,38.0,24.0,59.0,739.546
739556.0,54.0,40.0,36.0,57.0,739.556
739566.0,52.0,41.0,31.0,63.0,739.566
739576.0,52.0,39.0,28.0,60.0,739.576
739586.0,52.0,40.0,27.0,60.0,739.586
739596.0,53.0,38.0,29.0,59.0,739.596
739606.0,54.0,40.0,30.0,57.0,739.606
739616.0,53.0,41.0,32.0,54.0,739.616
739627.0,53.0,40.0,29.0,61.0,739.627
739637.0,53.0,40.0,25.0,62.0,739.637
739647.0,53.0,38.0,23.0,61.0,739.647
739657.0,52.0,41.0,27.0,62.0,739.657
739667.0,54.0,40.0,25.0,60.0,739.667
739677.0,52.0,41.0,26.0,58.0,739.677
739687.0,52.0,40.0,23.0,59.0,739.687
739697.0,53.0,41.0,27.0,59.0,739.697
739707.0,53.0,40.0,30.0,61.0,739.707
739717.0,53.0,41.0,30.0,61.0,739.717
739727.0,53.0,39.0,26.0,58.0,739.727
739737.0,56.0,39.0,25.0,55.0,739.737
739747.0,55.0,39.0,24.0,57.0,739.747
739757.0,56.0,38.0,22.0,59.0,739.757
739767.0,58.0,37.0,21.0,61.0,739.767
739777.0,59.0,38.0,19.0,63.0,739.777
739787.0,58.0,36.0,17.0,68.0,739.787
739798.0,59.0,39.0,29.0,81.0,739.798
739808.0,60.0,38.0,27.0,78.0,739.808
739818.0,58.0,38.0,36.0,79.0,739.818
739828.0,58.0,39.0,36.0,76.0,739.828
739838.0,57.0,37.0,33.0,75.0,739.838
739848.0,56.0,39.0,30.0,71.0,739.848
739858.0,58.0,40.0,36.0,71.0,739.858
739868.0,58.0,40.0,32.0,71.0,739.868
739878.0,57.0,39.0,28.0,75.0,739.878
739888.0,56.0,38.0,29.0,80.0,739.888
739898.0,55.0,39.0,27.0,80.0,739.898
739908.0,56.0,37.0,24.0,84.0,739.908
739918.0,54.0,39.0,25.0,98.0,739.918
739928.0,54.0,39.0,29.0,100.0,739.928
739938.0,56.0,38.0,27.0,99.0,739.938
739948.0,57.0,41.0,34.0,90.0,739.948
739958.0,58.0,41.0,32.0,87.0,739.958
739968.0,59.0,41.0,32.0,84.0,739.968
739978.0,60.0,41.0,29.0,79.0,739.978
739988.0,59.0,43.0,29.0,77.0,739.988
739998.0,57.0,44.0,26.0,78.0,739.998
740008.0,55.0,45.0,29.0,74.0,740.008
740018.0,56.0,45.0,26.0,72.0,740.018
740028.0,55.0,46.0,35.0,69.0,740.028
740038.0,54.0,46.0,31.0,68.0,740.038
740048.0,54.0,45.0,28.0,66.0,740.048
740058.0,55.0,45.0,26.0,75.0,740.058
740068.0,54.0,44.0,24.0,85.0,740.068
740078.0,53.0,44.0,24.0,82.0,740.078
740088.0,53.0,43.0,32.0,79.0,740.088
740098.0,53.0,43.0,38.0,79.0,740.098
740108.0,52.0,42.0,33.0,76.0,740.108
740118.0,55.0,41.0,30.0,74.0,740.118
740128.0,54.0,44.0,26.0,73.0,740.128
740139.0,55.0,42.0,25.0,76.0,740.139
740149.0,53.0,44.0,25.0,79.0,740.149
740159.0,55.0,46.0,34.0,75.0,740.159
740169.0,54.0,47.0,40.0,80.0,740.169
740179.0,57.0,46.0,39.0,83.0,740.179
740189.0,58.0,47.0,36.0,77.0,740.189
740199.0,58.0,48.0,31.0,74.0,740.199
740209.0,60.0,46.0,29.0,68.0,740.209
740219.0,61.0,48.0,27.0,71.0,740.219
740229.0,61.0,48.0,24.0,77.0,740.229
740239.0,61.0,48.0,20.0,73.0,740.239
740249.0,62.0,49.0,20.0,67.0,740.249
740259.0,62.0,49.0,20.0,69.0,740.259
740269.0,63.0,48.0,19.0,67.0,740.269
740279.0,63.0,46.0,18.0,64.0,740.279
740289.0,65.0,47.0,25.0,63.0,740.289
740299.0,67.0,45.0,25.0,64.0,740.299
740310.0,67.0,45.0,22.0,62.0,740.31
740320.0,67.0,44.0,18.0,61.0,740.32
740330.0,66.0,45.0,17.0,60.0,740.33
740340.0,67.0,45.0,16.0,58.0,740.34
740350.0,67.0,44.0,15.0,62.0,740.35
740360.0,66.0,47.0,14.0,68.0,740.36
740370.0,65.0,45.0,16.0,64.0,740.37
740380.0,64.0,46.0,26.0,63.0,740.38
740390.0,63.0,44.0,27.0,65.0,740.39
740400.0,62.0,43.0,27.0,85.0,740.4
740410.0,61.0,46.0,24.0,100.0,740.41
740420.0,61.0,45.0,36.0,125.0,740.42
740430.0,61.0,45.0,36.0,124.0,740.43
740440.0,63.0,44.0,36.0,123.0,740.44
740450.0,62.0,43.0,33.0,117.0,740.45
740460.0,63.0,42.0,30.0,112.0,740.46
740470.0,65.0,42.0,27.0,105.0,740.47
740480.0,64.0,44.0,24.0,105.0,740.48
740490.0,64.0,45.0,30.0,111.0,740.49
740500.0,65.0,47.0,31.0,105.0,740.5
740510.0,66.0,46.0,36.0,102.0,740.51
740520.0,64.0,47.0,41.0,108.0,740.52
740530.0,67.0,46.0,44.0,105.0,740.53
740540.0,67.0,45.0,38.0,102.0,740.54
740550.0,66.0,46.0,34.0,99.0,740.55
740560.0,66.0,46.0,30.0,92.0,740.56
740570.0,65.0,48.0,34.0,88.0,740.57
740580.0,65.0,50.0,32.0,93.0,740.58
740590.0,66.0,49.0,30.0,91.0,740.59
740600.0,65.0,53.0,35.0,85.0,740.6
740610.0,67.0,50.0,39.0,88.0,740.61
740620.0,67.0,49.0,38.0,89.0,740.62
740630.0,67.0,48.0,34.0,82.0,740.63
740640.0,65.0,49.0,37.0,79.0,740.64
740651.0,66.0,50.0,34.0,82.0,740.651
740661.0,66.0,49.0,31.0,80.0,740.661
740671.0,66.0,50.0,33.0,82.0,740.671
740681.0,66.0,52.0,31.0,87.0,740.681
740691.0,67.0,52.0,27.0,87.0,740.691
740701.0,68.0,52.0,38.0,85.0,740.701
740711.0,69.0,53.0,37.0,86.0,740.711
740721.0,70.0,52.0,40.0,88.0,740.721
740731.0,70.0,52.0,38.0,86.0,740.731
740741.0,69.0,52.0,34.0,82.0,740.741
740751.0,68.0,52.0,32.0,85.0,740.751
740761.0,70.0,51.0,29.0,90.0,740.761
740771.0,70.0,50.0,28.0,92.0,740.771
740781.0,71.0,53.0,39.0,90.0,740.781
740791.0,71.0,51.0,37.0,88.0,740.791
740801.0,69.0,53.0,32.0,89.0,740.801
740811.0,66.0,54.0,29.0,91.0,740.811
740822.0,67.0,55.0,31.0,95.0,740.822
740832.0,66.0,56.0,37.0,97.0,740.832
740842.0,66.0,54.0,33.0,94.0,740.842
740852.0,65.0,55.0,32.0,93.0,740.852
740862.0,67.0,56.0,32.0,95.0,740.862
740872.0,67.0,55.0,27.0,93.0,740.872
740882.0,66.0,60.0,34.0,92.0,740.882
740892.0,67.0,61.0,31.0,98.0,740.892
740902.0,66.0,63.0,29.0,100.0,740.902
740912.0,67.0,61.0,29.0,96.0,740.912
740922.0,67.0,63.0,33.0,98.0,740.922
740932.0,67.0,61.0,31.0,91.0,740.932
740942.0,64.0,60.0,26.0,85.0,740.942
740952.0,63.0,61.0,25.0,84.0,740.952
740962.0,61.0,59.0,22.0,79.0,740.962
740972.0,61.0,62.0,35.0,83.0,740.972
740982.0,62.0,58.0,33.0,85.0,740.982
740992.0,61.0,57.0,30.0,89.0,740.992
741002.0,61.0,55.0,27.0,83.0,741.002
741012.0,60.0,55.0,24.0,87.0,741.012
741022.0,58.0,56.0,21.0,81.0,741.022
741032.0,57.0,54.0,26.0,87.0,741.032
741042.0,56.0,54.0,28.0,85.0,741.042
741052.0,57.0,53.0,28.0,88.0,741.052
741062.0,56.0,53.0,27.0,81.0,741.062
741072.0,58.0,52.0,24.0,77.0,741.072
741082.0,57.0,54.0,21.0,78.0,741.082
741092.0,57.0,54.0,29.0,73.0,741.092
741102.0,56.0,52.0,27.0,79.0,741.102
741112.0,57.0,51.0,23.0,78.0,741.112
741122.0,56.0,49.0,34.0,74.0,741.122
741132.0,56.0,49.0,29.0,73.0,741.132
741142.0,57.0,48.0,28.0,74.0,741.142
741152.0,56.0,51.0,39.0,69.0,741.152
741163.0,56.0,48.0,39.0,73.0,741.163
741173.0,55.0,46.0,36.0,74.0,741.173
741183.0,56.0,45.0,32.0,70.0,741.183
741193.0,56.0,44.0,31.0,74.0,741.193
741203.0,55.0,46.0,27.0,75.0,741.203
741213.0,57.0,44.0,26.0,72.0,741.213
741223.0,57.0,45.0,24.0,69.0,741.223
741233.0,56.0,46.0,23.0,74.0,741.233
741243.0,56.0,48.0,33.0,87.0,741.243
