time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
269616.0,47.0,37.0,14.0,120.0,269.616
269626.0,48.0,36.0,13.0,118.0,269.626
269636.0,48.0,38.0,12.0,107.0,269.636
269646.0,47.0,38.0,12.0,111.0,269.646
269656.0,49.0,39.0,16.0,117.0,269.656
269666.0,47.0,39.0,15.0,114.0,269.666
269676.0,46.0,39.0,18.0,108.0,269.676
269686.0,47.0,38.0,17.0,101.0,269.686
269696.0,47.0,40.0,22.0,99.0,269.696
269706.0,47.0,41.0,20.0,98.0,269.706
269716.0,46.0,42.0,22.0,95.0,269.716
269726.0,46.0,40.0,20.0,91.0,269.726
269736.0,46.0,40.0,17.0,92.0,269.736
269746.0,46.0,38.0,15.0,88.0,269.746
269756.0,46.0,38.0,14.0,100.0,269.756
269766.0,46.0,39.0,13.0,102.0,269.766
269776.0,47.0,41.0,14.0,101.0,269.776
269786.0,44.0,41.0,20.0,108.0,269.786
269796.0,47.0,42.0,19.0,106.0,269.796
269806.0,48.0,45.0,17.0,105.0,269.806
269816.0,47.0,44.0,16.0,104.0,269.816
269826.0,48.0,44.0,14.0,103.0,269.826
269836.0,48.0,43.0,13.0,99.0,269.836
269846.0,48.0,42.0,13.0,104.0,269.846
269856.0,47.0,43.0,11.0,102.0,269.856
269867.0,46.0,42.0,11.0,100.0,269.867
269877.0,48.0,42.0,14.0,109.0,269.877
269887.0,48.0,42.0,16.0,109.0,269.887
269897.0,48.0,41.0,16.0,111.0,269.897
269907.0,47.0,41.0,19.0,107.0,269.907
269917.0,48.0,40.0,20.0,121.0,269.917
269927.0,47.0,42.0,16.0,114.0,269.927
269937.0,46.0,42.0,15.0,105.0,269.937
269947.0,45.0,43.0,12.0,100.0,269.947
269957.0,45.0,44.0,12.0,105.0,269.957
269967.0,45.0,44.0,11.0,104.0,269.967
269977.0,43.0,46.0,10.0,100.0,269.977
269987.0,45.0,48.0,10.0,93.0,269.987
269997.0,43.0,49.0,8.0,93.0,269.997
270007.0,44.0,49.0,10.0,90.0,270.007
270017.0,44.0,50.0,11.0,89.0,270.017
270027.0,43.0,50.0,10.0,82.0,270.027
270038.0,43.0,50.0,10.0,79.0,270.038
270048.0,44.0,49.0,8.0,90.0,270.048
270058.0,43.0,48.0,8.0,83.0,270.058
270068.0,42.0,46.0,6.0,87.0,270.068
270078.0,42.0,44.0,9.0,96.0,270.078
270088.0,42.0,43.0,8.0,104.0,270.088
270098.0,41.0,42.0,7.0,98.0,270.098
270108.0,42.0,42.0,7.0,97.0,270.108
270118.0,41.0,41.0,5.0,95.0,270.118
270128.0,44.0,40.0,8.0,96.0,270.128
270138.0,42.0,40.0,8.0,108.0,270.138
270148.0,42.0,39.0,9.0,101.0,270.148
270158.0,42.0,41.0,8.0,117.0,270.158
270168.0,41.0,40.0,7.0,110.0,270.168
270178.0,42.0,39.0,7.0,98.0,270.178
270188.0,41.0,38.0,5.0,89.0,270.188
270198.0,42.0,37.0,6.0,83.0,270.198
270208.0,41.0,37.0,6.0,83.0,270.208
270218.0,40.0,37.0,6.0,77.0,270.218
270228.0,41.0,37.0,6.0,90.0,270.228
270238.0,41.0,37.0,5.0,90.0,270.238
270248.0,42.0,36.0,7.0,89.0,270.248
270258.0,41.0,38.0,7.0,87.0,270.258
270268.0,43.0,38.0,7.0,89.0,270.268
270278.0,41.0,39.0,6.0,86.0,270.278
270288.0,42.0,39.0,8.0,81.0,270.288
270298.0,42.0,38.0,7.0,85.0,270.298
270308.0,43.0,37.0,6.0,80.0,270.308
270318.0,44.0,36.0,6.0,79.0,270.318
270328.0,44.0,36.0,5.0,81.0,270.328
270338.0,47.0,37.0,7.0,81.0,270.338
270348.0,46.0,38.0,7.0,88.0,270.348
270358.0,46.0,37.0,7.0,93.0,270.358
270368.0,46.0,38.0,8.0,102.0,270.368
270379.0,46.0,38.0,7.0,102.0,270.379
270389.0,45.0,38.0,7.0,98.0,270.389
270399.0,45.0,38.0,7.0,113.0,270.399
270409.0,48.0,38.0,9.0,133.0,270.409
270419.0,46.0,39.0,7.0,124.0,270.419
270429.0,47.0,41.0,12.0,120.0,270.429
270439.0,48.0,41.0,12.0,113.0,270.439
270449.0,49.0,44.0,11.0,108.0,270.449
270459.0,52.0,43.0,10.0,115.0,270.459
270469.0,51.0,43.0,9.0,107.0,270.469
270479.0,53.0,41.0,10.0,103.0,270.479
270489.0,52.0,41.0,9.0,97.0,270.489
270499.0,53.0,40.0,9.0,91.0,270.499
270509.0,53.0,40.0,8.0,91.0,270.509
270519.0,53.0,40.0,8.0,94.0,270.519
270529.0,54.0,38.0,10.0,96.0,270.529
270539.0,53.0,38.0,9.0,94.0,270.539
270550.0,54.0,38.0,10.0,88.0,270.55
270560.0,54.0,38.0,8.0,80.0,270.56
270570.0,54.0,37.0,11.0,81.0,270.57
270580.0,55.0,37.0,10.0,79.0,270.58
270590.0,55.0,36.0,10.0,91.0,270.59
270600.0,54.0,36.0,12.0,86.0,270.6
270610.0,53.0,37.0,10.0,81.0,270.61
270620.0,54.0,38.0,11.0,80.0,270.62
270630.0,53.0,37.0,8.0,80.0,270.63
270640.0,52.0,37.0,8.0,76.0,270.64
270650.0,51.0,38.0,10.0,86.0,270.65
270660.0,50.0,38.0,10.0,88.0,270.66
270670.0,49.0,38.0,9.0,87.0,270.67
270680.0,47.0,38.0,8.0,97.0,270.68
270690.0,51.0,39.0,9.0,99.0,270.69
270700.0,48.0,39.0,7.0,92.0,270.7
270710.0,48.0,37.0,7.0,93.0,270.71
270720.0,48.0,38.0,7.0,87.0,270.72
270730.0,48.0,39.0,7.0,95.0,270.73
270740.0,49.0,38.0,6.0,90.0,270.74
270750.0,49.0,40.0,5.0,85.0,270.75
270760.0,50.0,40.0,6.0,79.0,270.76
270770.0,50.0,41.0,6.0,79.0,270.77
270780.0,51.0,42.0,7.0,81.0,270.78
270790.0,53.0,41.0,8.0,85.0,270.79
270800.0,53.0,44.0,8.0,96.0,270.8
270810.0,54.0,44.0,8.0,96.0,270.81
270820.0,53.0,45.0,7.0,96.0,270.82
270830.0,55.0,46.0,7.0,105.0,270.83
270840.0,54.0,45.0,6.0,106.0,270.84
270850.0,53.0,46.0,7.0,107.0,270.85
270860.0,54.0,45.0,6.0,107.0,270.86
270870.0,54.0,45.0,5.0,112.0,270.87
270880.0,54.0,44.0,8.0,152.0,270.88
270891.0,53.0,44.0,6.0,153.0,270.891
270901.0,53.0,45.0,7.0,153.0,270.901
270911.0,51.0,43.0,6.0,143.0,270.911
270921.0,50.0,42.0,6.0,143.0,270.921
270931.0,49.0,44.0,6.0,135.0,270.931
270941.0,48.0,43.0,5.0,127.0,270.941
270951.0,47.0,42.0,5.0,113.0,270.951
270961.0,45.0,41.0,8.0,117.0,270.961
270971.0,47.0,42.0,8.0,111.0,270.971
270981.0,46.0,42.0,8.0,119.0,270.981
270991.0,46.0,41.0,8.0,123.0,270.991
271001.0,46.0,41.0,10.0,115.0,271.001
271011.0,48.0,41.0,11.0,111.0,271.011
271021.0,48.0,41.0,10.0,107.0,271.021
271031.0,47.0,41.0,13.0,113.0,271.031
271041.0,48.0,39.0,13.0,112.0,271.041
271051.0,47.0,39.0,10.0,113.0,271.051
271062.0,46.0,38.0,11.0,107.0,271.062
271072.0,46.0,38.0,11.0,108.0,271.072
271082.0,46.0,39.0,9.0,98.0,271.082
271092.0,46.0,38.0,10.0,118.0,271.092
271102.0,45.0,38.0,10.0,118.0,271.102
271112.0,46.0,39.0,10.0,123.0,271.112
271122.0,47.0,42.0,11.0,123.0,271.122
271132.0,46.0,42.0,10.0,117.0,271.132
271142.0,47.0,41.0,10.0,116.0,271.142
271152.0,46.0,40.0,8.0,128.0,271.152
271162.0,46.0,38.0,9.0,146.0,271.162
271172.0,47.0,39.0,8.0,138.0,271.172
271182.0,49.0,38.0,10.0,136.0,271.182
271192.0,49.0,40.0,8.0,129.0,271.192
271202.0,50.0,40.0,7.0,129.0,271.202
271212.0,50.0,39.0,7.0,123.0,271.212
271222.0,51.0,39.0,8.0,126.0,271.222
271232.0,51.0,37.0,7.0,122.0,271.232
271242.0,51.0,38.0,7.0,117.0,271.242
271252.0,51.0,38.0,10.0,129.0,271.252
271262.0,50.0,38.0,11.0,124.0,271.262
271272.0,50.0,38.0,11.0,129.0,271.272
271282.0,51.0,38.0,10.0,135.0,271.282
271292.0,50.0,37.0,10.0,133.0,271.292
271302.0,51.0,38.0,9.0,147.0,271.302
271312.0,52.0,38.0,9.0,135.0,271.312
271322.0,53.0,37.0,9.0,133.0,271.322
271332.0,53.0,37.0,8.0,135.0,271.332
271342.0,55.0,37.0,10.0,125.0,271.342
271352.0,56.0,36.0,10.0,129.0,271.352
271362.0,56.0,37.0,9.0,128.0,271.362
271372.0,56.0,36.0,8.0,124.0,271.372
271382.0,56.0,36.0,7.0,121.0,271.382
271392.0,56.0,36.0,7.0,115.0,271.392
271403.0,53.0,35.0,6.0,111.0,271.403
271413.0,52.0,37.0,7.0,125.0,271.413
271423.0,51.0,36.0,6.0,113.0,271.423
271433.0,50.0,38.0,6.0,118.0,271.433
271443.0,50.0,38.0,8.0,121.0,271.443
271453.0,51.0,38.0,7.0,122.0,271.453
271463.0,51.0,41.0,8.0,117.0,271.463
271473.0,50.0,42.0,6.0,110.0,271.473
271483.0,48.0,43.0,6.0,103.0,271.483
271493.0,48.0,42.0,5.0,101.0,271.493
271503.0,48.0,43.0,6.0,100.0,271.503
271513.0,47.0,42.0,6.0,96.0,271.513
271523.0,47.0,41.0,5.0,106.0,271.523
271533.0,47.0,38.0,5.0,102.0,271.533
271543.0,47.0,39.0,4.0,108.0,271.543
271553.0,46.0,40.0,5.0,106.0,271.553
271563.0,46.0,39.0,4.0,100.0,271.563
271574.0,46.0,40.0,3.0,93.0,271.574
271584.0,46.0,38.0,4.0,93.0,271.584
271594.0,45.0,38.0,4.0,107.0,271.594
271604.0,46.0,38.0,5.0,113.0,271.604
271614.0,47.0,38.0,11.0,120.0,271.614
271624.0,47.0,38.0,12.0,123.0,271.624
271634.0,47.0,39.0,12.0,115.0,271.634
271644.0,46.0,39.0,11.0,110.0,271.644
271654.0,44.0,39.0,10.0,113.0,271.654
271664.0,43.0,41.0,9.0,109.0,271.664
271674.0,45.0,40.0,9.0,102.0,271.674
271684.0,44.0,40.0,8.0,101.0,271.684
271694.0,43.0,40.0,7.0,115.0,271.694
271704.0,43.0,39.0,9.0,121.0,271.704
271714.0,45.0,41.0,8.0,129.0,271.714
271724.0,45.0,38.0,8.0,130.0,271.724
271734.0,44.0,38.0,7.0,124.0,271.734
271744.0,45.0,36.0,7.0,118.0,271.744
271754.0,45.0,37.0,6.0,114.0,271.754
271764.0,45.0,37.0,6.0,104.0,271.764
271774.0,45.0,37.0,7.0,104.0,271.774
271784.0,43.0,38.0,7.0,106.0,271.784
271794.0,45.0,38.0,7.0,105.0,271.794
271804.0,44.0,39.0,9.0,106.0,271.804
271814.0,45.0,39.0,9.0,106.0,271.814
271824.0,44.0,39.0,8.0,103.0,271.824
271834.0,44.0,38.0,12.0,100.0,271.834
271844.0,44.0,38.0,12.0,98.0,271.844
271854.0,43.0,38.0,10.0,100.0,271.854
271864.0,43.0,37.0,11.0,102.0,271.864
271874.0,43.0,38.0,9.0,96.0,271.874
271884.0,43.0,38.0,14.0,108.0,271.884
271894.0,43.0,37.0,12.0,109.0,271.894
271904.0,43.0,37.0,12.0,100.0,271.904
271915.0,42.0,37.0,11.0,97.0,271.915
271925.0,43.0,38.0,11.0,102.0,271.925
271935.0,45.0,37.0,10.0,100.0,271.935
271945.0,44.0,36.0,9.0,104.0,271.945
271955.0,44.0,36.0,10.0,102.0,271.955
271965.0,43.0,35.0,12.0,102.0,271.965
271975.0,43.0,35.0,12.0,106.0,271.975
271985.0,43.0,36.0,15.0,108.0,271.985
271995.0,42.0,36.0,15.0,112.0,271.995
272005.0,43.0,35.0,14.0,112.0,272.005
272015.0,43.0,36.0,13.0,106.0,272.015
272025.0,43.0,35.0,13.0,98.0,272.025
272035.0,42.0,36.0,10.0,92.0,272.035
272045.0,42.0,35.0,10.0,87.0,272.045
272055.0,42.0,34.0,9.0,84.0,272.055
272065.0,41.0,35.0,8.0,90.0,272.065
272075.0,41.0,34.0,8.0,94.0,272.075
272086.0,41.0,34.0,7.0,100.0,272.086
272096.0,43.0,34.0,8.0,95.0,272.096
272106.0,42.0,35.0,8.0,114.0,272.106
272116.0,43.0,34.0,8.0,116.0,272.116
272126.0,43.0,34.0,8.0,116.0,272.126
272136.0,42.0,35.0,7.0,105.0,272.136
272146.0,42.0,34.0,7.0,99.0,272.146
272156.0,42.0,35.0,7.0,90.0,272.156
272166.0,43.0,35.0,8.0,99.0,272.166
272176.0,41.0,35.0,9.0,103.0,272.176
272186.0,42.0,35.0,9.0,106.0,272.186
272196.0,41.0,35.0,9.0,103.0,272.196
272206.0,42.0,35.0,8.0,94.0,272.206
272216.0,42.0,34.0,11.0,94.0,272.216
272226.0,41.0,34.0,9.0,87.0,272.226
272236.0,43.0,35.0,9.0,95.0,272.236
272246.0,43.0,35.0,10.0,95.0,272.246
272256.0,42.0,35.0,10.0,93.0,272.256
272266.0,42.0,33.0,9.0,89.0,272.266
272276.0,42.0,35.0,9.0,93.0,272.276
272286.0,43.0,34.0,8.0,91.0,272.286
272296.0,43.0,36.0,7.0,95.0,272.296
272306.0,44.0,36.0,13.0,92.0,272.306
272316.0,43.0,37.0,10.0,89.0,272.316
272326.0,44.0,37.0,12.0,93.0,272.326
272336.0,44.0,37.0,11.0,86.0,272.336
272346.0,43.0,37.0,10.0,88.0,272.346
272356.0,44.0,36.0,9.0,92.0,272.356
272366.0,44.0,37.0,8.0,95.0,272.366
272376.0,44.0,37.0,9.0,93.0,272.376
272386.0,44.0,37.0,9.0,90.0,272.386
272396.0,43.0,37.0,8.0,85.0,272.396
272406.0,44.0,36.0,9.0,84.0,272.406
272416.0,43.0,37.0,8.0,83.0,272.416
272427.0,45.0,35.0,9.0,93.0,272.427
272437.0,46.0,36.0,9.0,98.0,272.437
272447.0,47.0,35.0,10.0,93.0,272.447
272457.0,47.0,36.0,8.0,90.0,272.457
272467.0,47.0,36.0,9.0,91.0,272.467
272477.0,49.0,36.0,9.0,89.0,272.477
272487.0,49.0,37.0,8.0,93.0,272.487
272497.0,49.0,36.0,8.0,88.0,272.497
272507.0,49.0,37.0,7.0,85.0,272.507
272517.0,49.0,37.0,9.0,83.0,272.517
272527.0,50.0,39.0,7.0,93.0,272.527
272537.0,50.0,38.0,6.0,97.0,272.537
272547.0,49.0,37.0,6.0,94.0,272.547
272557.0,50.0,38.0,7.0,89.0,272.557
272567.0,51.0,36.0,7.0,88.0,272.567
272577.0,49.0,36.0,7.0,94.0,272.577
272587.0,51.0,36.0,8.0,108.0,272.587
272598.0,50.0,35.0,6.0,102.0,272.598
272608.0,50.0,36.0,6.0,96.0,272.608
272618.0,48.0,35.0,5.0,96.0,272.618
272628.0,47.0,35.0,5.0,98.0,272.628
272638.0,47.0,36.0,8.0,110.0,272.638
272648.0,47.0,36.0,7.0,112.0,272.648
272658.0,47.0,37.0,15.0,104.0,272.658
272668.0,46.0,36.0,13.0,98.0,272.668
272678.0,46.0,37.0,12.0,92.0,272.678
272688.0,47.0,36.0,11.0,89.0,272.688
272698.0,48.0,37.0,10.0,87.0,272.698
272708.0,47.0,36.0,9.0,95.0,272.708
272718.0,47.0,38.0,9.0,94.0,272.718
272728.0,47.0,39.0,10.0,87.0,272.728
272738.0,47.0,39.0,8.0,86.0,272.738
272748.0,46.0,40.0,8.0,85.0,272.748
272758.0,48.0,40.0,9.0,101.0,272.758
272768.0,48.0,41.0,7.0,106.0,272.768
272778.0,47.0,40.0,7.0,96.0,272.778
272788.0,47.0,41.0,9.0,89.0,272.788
272798.0,47.0,42.0,9.0,89.0,272.798
272808.0,48.0,41.0,8.0,83.0,272.808
272818.0,46.0,41.0,7.0,80.0,272.818
272828.0,46.0,41.0,7.0,85.0,272.828
272838.0,47.0,41.0,6.0,85.0,272.838
272848.0,47.0,39.0,7.0,92.0,272.848
272858.0,46.0,39.0,9.0,91.0,272.858
272868.0,46.0,40.0,9.0,85.0,272.868
272878.0,46.0,40.0,8.0,99.0,272.878
272888.0,47.0,41.0,7.0,102.0,272.888
272898.0,47.0,41.0,7.0,99.0,272.898
272908.0,46.0,40.0,6.0,98.0,272.908
272918.0,46.0,40.0,6.0,101.0,272.918
272928.0,45.0,42.0,7.0,96.0,272.928
272939.0,45.0,41.0,7.0,106.0,272.939
272949.0,46.0,41.0,8.0,109.0,272.949
272959.0,44.0,41.0,7.0,111.0,272.959
272969.0,44.0,40.0,6.0,109.0,272.969
272979.0,45.0,41.0,6.0,118.0,272.979
272989.0,45.0,40.0,7.0,114.0,272.989
272999.0,45.0,39.0,6.0,113.0,272.999
273009.0,46.0,40.0,8.0,115.0,273.009
273019.0,46.0,40.0,6.0,113.0,273.019
273029.0,46.0,41.0,7.0,119.0,273.029
273039.0,47.0,40.0,7.0,117.0,273.039
273049.0,47.0,42.0,7.0,115.0,273.049
273059.0,47.0,40.0,7.0,110.0,273.059
273069.0,46.0,39.0,5.0,109.0,273.069
273079.0,45.0,39.0,7.0,105.0,273.079
273089.0,46.0,39.0,5.0,101.0,273.089
273099.0,44.0,39.0,6.0,99.0,273.099
273110.0,46.0,39.0,6.0,96.0,273.11
273120.0,46.0,39.0,6.0,99.0,273.12
273130.0,46.0,38.0,6.0,98.0,273.13
273140.0,47.0,39.0,7.0,97.0,273.14
273150.0,48.0,40.0,8.0,92.0,273.15
273160.0,49.0,39.0,6.0,97.0,273.16
273170.0,50.0,41.0,7.0,95.0,273.17
273180.0,50.0,41.0,6.0,89.0,273.18
273190.0,49.0,42.0,6.0,85.0,273.19
273200.0,49.0,42.0,6.0,94.0,273.2
273210.0,49.0,43.0,5.0,93.0,273.21
273220.0,49.0,43.0,9.0,94.0,273.22
273230.0,48.0,44.0,6.0,91.0,273.23
273240.0,46.0,45.0,6.0,89.0,273.24
273250.0,46.0,44.0,7.0,87.0,273.25
273260.0,45.0,44.0,6.0,108.0,273.26
273270.0,46.0,43.0,6.0,102.0,273.27
273280.0,46.0,44.0,6.0,102.0,273.28
273290.0,46.0,43.0,7.0,106.0,273.29
273300.0,46.0,41.0,6.0,107.0,273.3
273310.0,46.0,41.0,6.0,98.0,273.31
273320.0,47.0,40.0,6.0,100.0,273.32
273330.0,46.0,40.0,5.0,99.0,273.33
273340.0,47.0,39.0,6.0,96.0,273.34
273350.0,47.0,39.0,8.0,96.0,273.35
273360.0,47.0,39.0,7.0,99.0,273.36
273370.0,48.0,37.0,7.0,100.0,273.37
273380.0,46.0,38.0,7.0,100.0,273.38
273390.0,47.0,37.0,6.0,96.0,273.39
273400.0,47.0,37.0,6.0,96.0,273.4
273410.0,46.0,36.0,7.0,96.0,273.41
273420.0,46.0,37.0,8.0,92.0,273.42
273430.0,45.0,37.0,10.0,93.0,273.43
273440.0,45.0,35.0,9.0,100.0,273.44
273451.0,46.0,35.0,7.0,98.0,273.451
273461.0,46.0,35.0,7.0,93.0,273.461
273471.0,45.0,36.0,7.0,88.0,273.471
273481.0,46.0,35.0,7.0,83.0,273.481
273491.0,46.0,36.0,6.0,80.0,273.491
273501.0,47.0,35.0,7.0,94.0,273.501
273511.0,48.0,36.0,8.0,101.0,273.511
273521.0,47.0,36.0,8.0,95.0,273.521
273531.0,49.0,37.0,8.0,93.0,273.531
273541.0,51.0,38.0,8.0,88.0,273.541
273551.0,51.0,38.0,7.0,84.0,273.551
273561.0,52.0,39.0,7.0,87.0,273.561
273571.0,53.0,39.0,7.0,87.0,273.571
273581.0,55.0,40.0,6.0,82.0,273.581
273591.0,54.0,39.0,8.0,83.0,273.591
273601.0,56.0,38.0,7.0,86.0,273.601
273611.0,55.0,41.0,7.0,85.0,273.611
273622.0,56.0,38.0,7.0,86.0,273.622
273632.0,56.0,40.0,8.0,87.0,273.632
273642.0,56.0,41.0,9.0,88.0,273.642
273652.0,57.0,40.0,8.0,93.0,273.652
273662.0,58.0,39.0,7.0,95.0,273.662
273672.0,59.0,37.0,9.0,93.0,273.672
273682.0,59.0,38.0,8.0,89.0,273.682
273692.0,59.0,36.0,8.0,86.0,273.692
273702.0,59.0,37.0,7.0,82.0,273.702
273712.0,59.0,38.0,7.0,88.0,273.712
273722.0,60.0,39.0,8.0,89.0,273.722
273732.0,58.0,40.0,6.0,94.0,273.732
273742.0,58.0,41.0,7.0,89.0,273.742
273752.0,57.0,42.0,9.0,84.0,273.752
273762.0,55.0,42.0,9.0,84.0,273.762
273772.0,53.0,44.0,8.0,79.0,273.772
273782.0,53.0,45.0,9.0,88.0,273.782
273792.0,52.0,45.0,8.0,92.0,273.792
273802.0,51.0,45.0,6.0,89.0,273.802
273812.0,50.0,45.0,7.0,81.0,273.812
273822.0,50.0,49.0,8.0,77.0,273.822
273832.0,49.0,48.0,7.0,74.0,273.832
273842.0,50.0,48.0,6.0,69.0,273.842
273852.0,49.0,49.0,7.0,72.0,273.852
273862.0,50.0,50.0,7.0,87.0,273.862
273872.0,48.0,49.0,10.0,86.0,273.872
273882.0,49.0,47.0,9.0,81.0,273.882
273892.0,50.0,48.0,9.0,87.0,273.892
273902.0,51.0,46.0,9.0,86.0,273.902
273912.0,52.0,46.0,9.0,91.0,273.912
273922.0,53.0,46.0,9.0,92.0,273.922
273932.0,57.0,45.0,10.0,86.0,273.932
273942.0,56.0,44.0,8.0,90.0,273.942
273952.0,59.0,43.0,8.0,84.0,273.952
273963.0,59.0,45.0,8.0,90.0,273.963
273973.0,61.0,44.0,9.0,90.0,273.973
273983.0,59.0,44.0,9.0,103.0,273.983
273993.0,62.0,45.0,9.0,98.0,273.993
274003.0,64.0,45.0,10.0,97.0,274.003
274013.0,63.0,46.0,9.0,104.0,274.013
274023.0,63.0,45.0,9.0,103.0,274.023
274033.0,63.0,46.0,9.0,101.0,274.033
274043.0,62.0,46.0,12.0,98.0,274.043
274053.0,62.0,45.0,11.0,106.0,274.053
