time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1731521.0,50.0,120.0,38.0,98.0,1731.521
1731531.0,48.0,120.0,34.0,99.0,1731.531
1731542.0,48.0,118.0,34.0,94.0,1731.542
1731552.0,47.0,118.0,33.0,92.0,1731.552
1731562.0,47.0,117.0,38.0,87.0,1731.562
1731572.0,48.0,114.0,38.0,94.0,1731.572
1731582.0,47.0,114.0,36.0,90.0,1731.582
1731592.0,47.0,114.0,33.0,85.0,1731.592
1731602.0,47.0,112.0,31.0,91.0,1731.602
1731612.0,48.0,111.0,28.0,99.0,1731.612
1731622.0,47.0,111.0,25.0,100.0,1731.622
1731632.0,48.0,110.0,23.0,95.0,1731.632
1731642.0,47.0,109.0,32.0,92.0,1731.642
1731652.0,47.0,109.0,33.0,92.0,1731.652
1731662.0,47.0,109.0,32.0,97.0,1731.662
1731672.0,49.0,107.0,35.0,97.0,1731.672
1731682.0,48.0,109.0,36.0,102.0,1731.682
1731692.0,47.0,109.0,34.0,97.0,1731.692
1731702.0,50.0,105.0,38.0,105.0,1731.702
1731712.0,50.0,106.0,43.0,104.0,1731.712
1731722.0,49.0,106.0,36.0,108.0,1731.722
1731732.0,47.0,105.0,35.0,103.0,1731.732
1731742.0,47.0,104.0,33.0,98.0,1731.742
1731752.0,46.0,102.0,30.0,96.0,1731.752
1731762.0,46.0,98.0,39.0,101.0,1731.762
1731772.0,46.0,99.0,42.0,98.0,1731.772
1731782.0,45.0,99.0,39.0,93.0,1731.782
1731792.0,45.0,99.0,34.0,89.0,1731.792
1731802.0,45.0,98.0,30.0,86.0,1731.802
1731812.0,45.0,97.0,34.0,88.0,1731.812
1731822.0,44.0,97.0,30.0,104.0,1731.822
1731832.0,43.0,97.0,28.0,109.0,1731.832
1731842.0,44.0,95.0,37.0,111.0,1731.842
1731852.0,43.0,96.0,31.0,113.0,1731.852
1731862.0,44.0,95.0,28.0,110.0,1731.862
1731872.0,45.0,94.0,24.0,121.0,1731.872
1731883.0,45.0,93.0,23.0,121.0,1731.883
1731893.0,45.0,92.0,21.0,125.0,1731.893
1731903.0,44.0,91.0,19.0,145.0,1731.903
1731913.0,44.0,89.0,19.0,149.0,1731.913
1731923.0,45.0,89.0,32.0,141.0,1731.923
1731933.0,45.0,84.0,37.0,138.0,1731.933
1731943.0,46.0,85.0,41.0,137.0,1731.943
1731953.0,47.0,83.0,46.0,147.0,1731.953
1731963.0,46.0,82.0,40.0,147.0,1731.963
1731973.0,45.0,80.0,44.0,145.0,1731.973
1731983.0,45.0,77.0,39.0,132.0,1731.983
1731993.0,45.0,75.0,39.0,151.0,1731.993
1732003.0,45.0,72.0,35.0,160.0,1732.003
1732013.0,45.0,68.0,35.0,151.0,1732.013
1732023.0,45.0,68.0,36.0,151.0,1732.023
1732033.0,47.0,66.0,32.0,144.0,1732.033
1732043.0,44.0,64.0,28.0,147.0,1732.043
1732054.0,45.0,64.0,31.0,138.0,1732.054
1732064.0,46.0,66.0,32.0,138.0,1732.064
1732074.0,45.0,65.0,30.0,131.0,1732.074
1732084.0,45.0,64.0,33.0,123.0,1732.084
1732094.0,45.0,66.0,31.0,138.0,1732.094
1732104.0,45.0,65.0,29.0,135.0,1732.104
1732114.0,44.0,64.0,25.0,136.0,1732.114
1732124.0,44.0,64.0,23.0,127.0,1732.124
1732134.0,42.0,63.0,24.0,118.0,1732.134
1732144.0,43.0,62.0,22.0,120.0,1732.144
1732154.0,44.0,59.0,40.0,114.0,1732.154
1732164.0,45.0,59.0,45.0,107.0,1732.164
1732174.0,47.0,61.0,45.0,116.0,1732.174
1732184.0,47.0,59.0,43.0,120.0,1732.184
1732194.0,44.0,59.0,38.0,114.0,1732.194
1732204.0,45.0,57.0,33.0,111.0,1732.204
1732214.0,45.0,58.0,29.0,107.0,1732.214
1732224.0,44.0,56.0,26.0,100.0,1732.224
1732234.0,45.0,55.0,24.0,99.0,1732.234
1732244.0,45.0,55.0,23.0,99.0,1732.244
1732254.0,46.0,53.0,22.0,96.0,1732.254
1732264.0,48.0,54.0,36.0,99.0,1732.264
1732274.0,47.0,56.0,45.0,101.0,1732.274
1732284.0,47.0,56.0,42.0,100.0,1732.284
1732294.0,46.0,54.0,38.0,121.0,1732.294
1732304.0,46.0,52.0,33.0,121.0,1732.304
1732314.0,44.0,50.0,29.0,127.0,1732.314
1732324.0,46.0,49.0,26.0,131.0,1732.324
1732334.0,44.0,49.0,22.0,135.0,1732.334
1732344.0,46.0,49.0,20.0,136.0,1732.344
1732354.0,45.0,47.0,17.0,129.0,1732.354
1732364.0,45.0,47.0,22.0,124.0,1732.364
1732374.0,46.0,46.0,20.0,124.0,1732.374
1732384.0,45.0,45.0,25.0,128.0,1732.384
1732395.0,47.0,47.0,35.0,129.0,1732.395
1732405.0,45.0,45.0,30.0,121.0,1732.405
1732415.0,44.0,44.0,27.0,111.0,1732.415
1732425.0,44.0,44.0,24.0,117.0,1732.425
1732435.0,44.0,44.0,24.0,115.0,1732.435
1732445.0,45.0,42.0,21.0,136.0,1732.445
1732455.0,45.0,42.0,19.0,136.0,1732.455
1732465.0,45.0,41.0,16.0,126.0,1732.465
1732475.0,45.0,42.0,18.0,127.0,1732.475
1732485.0,44.0,42.0,16.0,129.0,1732.485
1732495.0,48.0,47.0,33.0,136.0,1732.495
1732505.0,48.0,46.0,29.0,131.0,1732.505
1732515.0,47.0,44.0,26.0,133.0,1732.515
1732525.0,47.0,44.0,23.0,126.0,1732.525
1732535.0,47.0,45.0,21.0,123.0,1732.535
1732545.0,47.0,43.0,19.0,118.0,1732.545
1732555.0,47.0,43.0,18.0,111.0,1732.555
1732566.0,46.0,41.0,16.0,105.0,1732.566
1732576.0,45.0,42.0,14.0,101.0,1732.576
1732586.0,45.0,40.0,13.0,94.0,1732.586
1732596.0,46.0,40.0,12.0,113.0,1732.596
1732606.0,45.0,42.0,11.0,115.0,1732.606
1732616.0,45.0,41.0,11.0,113.0,1732.616
1732626.0,44.0,40.0,9.0,107.0,1732.626
1732636.0,43.0,40.0,9.0,113.0,1732.636
1732646.0,44.0,41.0,8.0,117.0,1732.646
1732656.0,43.0,43.0,7.0,111.0,1732.656
1732666.0,45.0,42.0,17.0,107.0,1732.666
1732676.0,47.0,47.0,25.0,117.0,1732.676
1732686.0,49.0,48.0,27.0,127.0,1732.686
1732696.0,48.0,50.0,33.0,126.0,1732.696
1732706.0,48.0,51.0,31.0,125.0,1732.706
1732716.0,48.0,52.0,27.0,127.0,1732.716
1732726.0,48.0,54.0,24.0,124.0,1732.726
1732736.0,47.0,52.0,21.0,122.0,1732.736
1732746.0,47.0,53.0,19.0,122.0,1732.746
1732756.0,47.0,56.0,18.0,116.0,1732.756
1732766.0,48.0,55.0,34.0,121.0,1732.766
1732776.0,50.0,61.0,31.0,131.0,1732.776
1732786.0,51.0,64.0,29.0,138.0,1732.786
1732796.0,51.0,66.0,26.0,134.0,1732.796
1732806.0,53.0,68.0,27.0,130.0,1732.806
1732816.0,53.0,70.0,35.0,131.0,1732.816
1732826.0,53.0,73.0,31.0,140.0,1732.826
1732836.0,53.0,75.0,28.0,133.0,1732.836
1732846.0,52.0,80.0,24.0,124.0,1732.846
1732856.0,53.0,84.0,22.0,116.0,1732.856
1732866.0,52.0,88.0,21.0,122.0,1732.866
1732876.0,53.0,92.0,26.0,116.0,1732.876
1732886.0,51.0,94.0,27.0,118.0,1732.886
1732896.0,49.0,99.0,24.0,120.0,1732.896
1732907.0,51.0,102.0,22.0,115.0,1732.907
1732917.0,50.0,106.0,20.0,113.0,1732.917
1732927.0,50.0,108.0,18.0,119.0,1732.927
1732937.0,51.0,111.0,16.0,124.0,1732.937
1732947.0,51.0,113.0,14.0,129.0,1732.947
1732957.0,51.0,111.0,21.0,120.0,1732.957
1732967.0,52.0,117.0,19.0,116.0,1732.967
1732977.0,52.0,120.0,21.0,116.0,1732.977
1732987.0,54.0,124.0,19.0,113.0,1732.987
1732997.0,55.0,128.0,18.0,113.0,1732.997
1733007.0,57.0,131.0,17.0,105.0,1733.007
1733017.0,56.0,134.0,16.0,112.0,1733.017
1733027.0,56.0,136.0,14.0,104.0,1733.027
1733037.0,57.0,141.0,13.0,112.0,1733.037
1733047.0,58.0,144.0,12.0,121.0,1733.047
1733057.0,58.0,147.0,11.0,114.0,1733.057
1733067.0,57.0,150.0,9.0,105.0,1733.067
1733078.0,58.0,152.0,9.0,105.0,1733.078
1733088.0,58.0,156.0,8.0,111.0,1733.088
1733098.0,59.0,158.0,8.0,106.0,1733.098
1733108.0,61.0,160.0,7.0,104.0,1733.108
1733118.0,59.0,159.0,17.0,109.0,1733.118
1733128.0,61.0,159.0,19.0,106.0,1733.128
1733138.0,62.0,162.0,22.0,112.0,1733.138
1733148.0,64.0,165.0,21.0,109.0,1733.148
1733158.0,65.0,168.0,19.0,115.0,1733.158
1733168.0,65.0,169.0,17.0,108.0,1733.168
1733178.0,66.0,172.0,16.0,112.0,1733.178
1733188.0,67.0,175.0,13.0,116.0,1733.188
1733198.0,67.0,176.0,15.0,113.0,1733.198
1733208.0,67.0,178.0,14.0,111.0,1733.208
1733218.0,67.0,179.0,12.0,109.0,1733.218
1733228.0,68.0,180.0,17.0,115.0,1733.228
1733238.0,69.0,183.0,16.0,118.0,1733.238
1733248.0,68.0,184.0,15.0,111.0,1733.248
1733258.0,67.0,186.0,13.0,102.0,1733.258
1733268.0,66.0,186.0,13.0,96.0,1733.268
1733278.0,66.0,188.0,12.0,106.0,1733.278
1733288.0,66.0,190.0,11.0,102.0,1733.288
1733298.0,64.0,191.0,13.0,108.0,1733.298
1733308.0,66.0,195.0,11.0,102.0,1733.308
1733318.0,65.0,194.0,11.0,90.0,1733.318
1733328.0,66.0,196.0,12.0,100.0,1733.328
1733338.0,67.0,196.0,11.0,93.0,1733.338
1733348.0,68.0,195.0,10.0,95.0,1733.348
1733358.0,69.0,194.0,10.0,99.0,1733.358
1733368.0,71.0,194.0,9.0,93.0,1733.368
1733378.0,73.0,196.0,9.0,97.0,1733.378
1733388.0,73.0,195.0,8.0,94.0,1733.388
1733398.0,72.0,194.0,13.0,96.0,1733.398
1733408.0,73.0,195.0,23.0,100.0,1733.408
1733419.0,76.0,198.0,21.0,102.0,1733.419
1733429.0,76.0,198.0,18.0,99.0,1733.429
1733439.0,79.0,200.0,17.0,92.0,1733.439
1733449.0,79.0,200.0,15.0,90.0,1733.449
1733459.0,79.0,200.0,14.0,87.0,1733.459
1733469.0,80.0,201.0,14.0,84.0,1733.469
1733479.0,80.0,203.0,12.0,102.0,1733.479
1733489.0,80.0,205.0,12.0,108.0,1733.489
1733499.0,79.0,205.0,26.0,108.0,1733.499
1733509.0,80.0,206.0,24.0,121.0,1733.509
1733519.0,80.0,207.0,21.0,113.0,1733.519
1733529.0,80.0,208.0,19.0,105.0,1733.529
1733539.0,80.0,208.0,17.0,94.0,1733.539
1733549.0,79.0,207.0,15.0,86.0,1733.549
1733559.0,79.0,208.0,14.0,78.0,1733.559
1733569.0,78.0,208.0,12.0,76.0,1733.569
1733579.0,78.0,208.0,12.0,75.0,1733.579
1733590.0,78.0,207.0,10.0,79.0,1733.59
1733600.0,77.0,209.0,10.0,79.0,1733.6
1733610.0,77.0,207.0,11.0,76.0,1733.61
1733620.0,79.0,208.0,11.0,71.0,1733.62
1733630.0,79.0,207.0,13.0,88.0,1733.63
1733640.0,79.0,210.0,14.0,93.0,1733.64
1733650.0,78.0,210.0,14.0,91.0,1733.65
1733660.0,77.0,209.0,19.0,84.0,1733.66
1733670.0,77.0,211.0,18.0,83.0,1733.67
1733680.0,77.0,209.0,16.0,86.0,1733.68
1733690.0,77.0,210.0,15.0,114.0,1733.69
1733700.0,77.0,210.0,14.0,113.0,1733.7
1733710.0,78.0,210.0,19.0,116.0,1733.71
1733720.0,77.0,210.0,21.0,120.0,1733.72
1733730.0,78.0,211.0,23.0,121.0,1733.73
1733740.0,78.0,211.0,23.0,116.0,1733.74
1733750.0,78.0,209.0,23.0,110.0,1733.75
1733760.0,78.0,208.0,21.0,105.0,1733.76
1733770.0,77.0,207.0,21.0,96.0,1733.77
1733780.0,78.0,203.0,20.0,88.0,1733.78
1733790.0,79.0,201.0,16.0,97.0,1733.79
1733800.0,79.0,201.0,18.0,103.0,1733.8
1733810.0,79.0,199.0,19.0,101.0,1733.81
1733820.0,81.0,200.0,18.0,107.0,1733.82
1733830.0,80.0,198.0,16.0,111.0,1733.83
1733840.0,81.0,196.0,18.0,106.0,1733.84
1733850.0,80.0,192.0,23.0,110.0,1733.85
1733860.0,81.0,192.0,21.0,115.0,1733.86
1733870.0,80.0,191.0,18.0,108.0,1733.87
1733880.0,80.0,189.0,17.0,119.0,1733.88
1733890.0,80.0,188.0,17.0,108.0,1733.89
1733900.0,80.0,186.0,15.0,99.0,1733.9
1733910.0,78.0,183.0,29.0,99.0,1733.91
1733920.0,77.0,183.0,28.0,102.0,1733.92
1733931.0,77.0,181.0,25.0,107.0,1733.931
1733941.0,74.0,180.0,22.0,108.0,1733.941
1733951.0,72.0,175.0,28.0,103.0,1733.951
1733961.0,72.0,178.0,25.0,96.0,1733.961
1733971.0,73.0,177.0,22.0,93.0,1733.971
1733981.0,73.0,176.0,20.0,89.0,1733.981
1733991.0,73.0,174.0,17.0,103.0,1733.991
1734001.0,73.0,173.0,16.0,98.0,1734.001
1734011.0,73.0,172.0,13.0,91.0,1734.011
1734021.0,73.0,171.0,13.0,88.0,1734.021
1734031.0,71.0,167.0,22.0,95.0,1734.031
1734041.0,72.0,166.0,26.0,104.0,1734.041
1734051.0,73.0,164.0,23.0,99.0,1734.051
1734061.0,73.0,162.0,21.0,95.0,1734.061
1734071.0,75.0,160.0,21.0,94.0,1734.071
1734081.0,72.0,157.0,16.0,90.0,1734.081
1734091.0,71.0,155.0,15.0,104.0,1734.091
1734102.0,73.0,154.0,14.0,107.0,1734.102
1734112.0,71.0,152.0,21.0,103.0,1734.112
1734122.0,71.0,149.0,20.0,101.0,1734.122
1734132.0,73.0,147.0,18.0,113.0,1734.132
1734142.0,74.0,145.0,24.0,118.0,1734.142
1734152.0,77.0,145.0,22.0,113.0,1734.152
1734162.0,76.0,143.0,18.0,108.0,1734.162
1734172.0,77.0,141.0,16.0,101.0,1734.172
1734182.0,77.0,141.0,16.0,100.0,1734.182
1734192.0,76.0,138.0,15.0,98.0,1734.192
1734202.0,77.0,136.0,15.0,101.0,1734.202
1734212.0,77.0,136.0,14.0,99.0,1734.212
1734222.0,79.0,135.0,13.0,94.0,1734.222
1734232.0,76.0,133.0,12.0,89.0,1734.232
1734242.0,76.0,132.0,13.0,95.0,1734.242
1734252.0,75.0,131.0,14.0,97.0,1734.252
1734262.0,74.0,127.0,20.0,92.0,1734.262
1734272.0,74.0,126.0,18.0,88.0,1734.272
1734282.0,73.0,124.0,16.0,92.0,1734.282
1734292.0,75.0,123.0,16.0,88.0,1734.292
1734302.0,73.0,121.0,14.0,94.0,1734.302
1734312.0,72.0,117.0,12.0,92.0,1734.312
1734322.0,72.0,113.0,11.0,89.0,1734.322
1734332.0,69.0,110.0,11.0,88.0,1734.332
1734342.0,68.0,106.0,16.0,84.0,1734.342
1734352.0,69.0,106.0,17.0,79.0,1734.352
1734362.0,66.0,104.0,16.0,93.0,1734.362
1734372.0,65.0,101.0,24.0,96.0,1734.372
1734382.0,65.0,101.0,22.0,93.0,1734.382
1734392.0,65.0,100.0,20.0,88.0,1734.392
1734402.0,64.0,99.0,18.0,87.0,1734.402
1734412.0,63.0,98.0,17.0,102.0,1734.412
1734422.0,64.0,96.0,15.0,107.0,1734.422
1734432.0,63.0,94.0,15.0,97.0,1734.432
1734443.0,62.0,94.0,17.0,87.0,1734.443
1734453.0,62.0,92.0,16.0,84.0,1734.453
1734463.0,62.0,91.0,14.0,84.0,1734.463
1734473.0,61.0,89.0,11.0,84.0,1734.473
1734483.0,60.0,87.0,13.0,84.0,1734.483
1734493.0,61.0,86.0,12.0,79.0,1734.493
1734503.0,61.0,85.0,12.0,87.0,1734.503
1734513.0,63.0,81.0,16.0,95.0,1734.513
1734523.0,62.0,79.0,18.0,99.0,1734.523
1734533.0,63.0,77.0,18.0,93.0,1734.533
1734543.0,65.0,77.0,16.0,87.0,1734.543
1734553.0,67.0,76.0,14.0,79.0,1734.553
1734563.0,66.0,74.0,14.0,74.0,1734.563
1734573.0,67.0,71.0,12.0,72.0,1734.573
1734583.0,66.0,69.0,12.0,78.0,1734.583
1734593.0,66.0,68.0,10.0,75.0,1734.593
1734603.0,66.0,66.0,10.0,76.0,1734.603
1734614.0,65.0,64.0,10.0,81.0,1734.614
1734624.0,65.0,64.0,11.0,83.0,1734.624
1734634.0,65.0,61.0,10.0,78.0,1734.634
1734644.0,65.0,63.0,10.0,98.0,1734.644
1734654.0,66.0,61.0,10.0,95.0,1734.654
1734664.0,66.0,59.0,8.0,89.0,1734.664
1734674.0,68.0,60.0,14.0,99.0,1734.674
1734684.0,68.0,59.0,13.0,93.0,1734.684
1734694.0,68.0,59.0,11.0,89.0,1734.694
1734704.0,69.0,57.0,12.0,83.0,1734.704
1734714.0,69.0,57.0,11.0,79.0,1734.714
1734724.0,67.0,56.0,15.0,98.0,1734.724
1734734.0,68.0,56.0,13.0,105.0,1734.734
1734744.0,68.0,54.0,12.0,106.0,1734.744
1734754.0,68.0,51.0,12.0,99.0,1734.754
1734764.0,69.0,50.0,10.0,105.0,1734.764
1734774.0,70.0,47.0,11.0,110.0,1734.774
1734784.0,68.0,46.0,13.0,109.0,1734.784
1734794.0,69.0,47.0,13.0,125.0,1734.794
1734804.0,71.0,46.0,13.0,115.0,1734.804
1734814.0,68.0,45.0,10.0,105.0,1734.814
1734824.0,68.0,44.0,10.0,111.0,1734.824
1734834.0,68.0,44.0,10.0,118.0,1734.834
1734844.0,67.0,43.0,9.0,112.0,1734.844
1734854.0,66.0,40.0,9.0,108.0,1734.854
1734864.0,66.0,39.0,8.0,103.0,1734.864
1734874.0,67.0,40.0,9.0,105.0,1734.874
1734884.0,64.0,40.0,8.0,112.0,1734.884
1734894.0,62.0,39.0,7.0,109.0,1734.894
1734904.0,63.0,37.0,6.0,104.0,1734.904
1734914.0,62.0,39.0,6.0,104.0,1734.914
1734924.0,61.0,40.0,13.0,96.0,1734.924
1734934.0,61.0,40.0,11.0,117.0,1734.934
1734944.0,61.0,40.0,11.0,117.0,1734.944
1734955.0,61.0,39.0,10.0,108.0,1734.955
1734965.0,60.0,38.0,10.0,101.0,1734.965
1734975.0,60.0,37.0,10.0,97.0,1734.975
1734985.0,59.0,39.0,10.0,101.0,1734.985
1734995.0,59.0,39.0,12.0,96.0,1734.995
1735005.0,59.0,39.0,10.0,94.0,1735.005
1735015.0,59.0,41.0,11.0,90.0,1735.015
1735025.0,59.0,40.0,11.0,88.0,1735.025
1735035.0,59.0,43.0,18.0,93.0,1735.035
1735045.0,60.0,43.0,17.0,91.0,1735.045
1735055.0,59.0,44.0,16.0,87.0,1735.055
1735065.0,59.0,45.0,14.0,86.0,1735.065
1735075.0,59.0,45.0,13.0,85.0,1735.075
1735085.0,59.0,48.0,13.0,87.0,1735.085
1735095.0,59.0,49.0,12.0,90.0,1735.095
1735105.0,59.0,49.0,16.0,85.0,1735.105
1735115.0,60.0,48.0,16.0,83.0,1735.115
1735126.0,61.0,51.0,14.0,83.0,1735.126
1735136.0,60.0,51.0,13.0,80.0,1735.136
1735146.0,61.0,53.0,12.0,90.0,1735.146
1735156.0,60.0,52.0,13.0,86.0,1735.156
1735166.0,61.0,53.0,19.0,86.0,1735.166
1735176.0,60.0,52.0,18.0,86.0,1735.176
1735186.0,60.0,52.0,20.0,85.0,1735.186
1735196.0,57.0,52.0,17.0,81.0,1735.196
1735206.0,56.0,52.0,15.0,75.0,1735.206
1735216.0,56.0,52.0,13.0,76.0,1735.216
1735226.0,56.0,53.0,13.0,78.0,1735.226
1735236.0,57.0,52.0,24.0,73.0,1735.236
1735246.0,56.0,52.0,21.0,70.0,1735.246
1735256.0,55.0,52.0,18.0,70.0,1735.256
1735266.0,56.0,51.0,17.0,77.0,1735.266
1735276.0,55.0,54.0,15.0,79.0,1735.276
1735286.0,55.0,53.0,13.0,77.0,1735.286
1735296.0,55.0,55.0,15.0,74.0,1735.296
1735306.0,55.0,56.0,24.0,73.0,1735.306
1735316.0,56.0,55.0,25.0,67.0,1735.316
1735326.0,58.0,55.0,20.0,63.0,1735.326
1735336.0,59.0,56.0,20.0,69.0,1735.336
1735346.0,58.0,57.0,16.0,73.0,1735.346
1735356.0,58.0,58.0,16.0,78.0,1735.356
1735366.0,57.0,60.0,14.0,86.0,1735.366
1735376.0,57.0,61.0,14.0,86.0,1735.376
1735386.0,57.0,61.0,14.0,86.0,1735.386
1735396.0,55.0,61.0,15.0,84.0,1735.396
1735406.0,54.0,61.0,16.0,91.0,1735.406
1735416.0,53.0,61.0,17.0,91.0,1735.416
1735426.0,52.0,62.0,23.0,87.0,1735.426
1735436.0,51.0,61.0,21.0,86.0,1735.436
1735446.0,49.0,63.0,19.0,83.0,1735.446
1735456.0,49.0,63.0,17.0,80.0,1735.456
1735467.0,49.0,63.0,15.0,77.0,1735.467
1735477.0,47.0,65.0,15.0,93.0,1735.477
1735487.0,48.0,64.0,16.0,97.0,1735.487
1735497.0,47.0,67.0,15.0,93.0,1735.497
1735507.0,46.0,66.0,16.0,92.0,1735.507
1735517.0,47.0,66.0,14.0,91.0,1735.517
1735527.0,45.0,68.0,13.0,84.0,1735.527
1735537.0,46.0,67.0,14.0,90.0,1735.537
1735547.0,45.0,67.0,13.0,90.0,1735.547
1735557.0,47.0,67.0,15.0,103.0,1735.557
1735567.0,46.0,70.0,13.0,96.0,1735.567
1735577.0,46.0,72.0,19.0,92.0,1735.577
1735587.0,45.0,70.0,18.0,94.0,1735.587
1735597.0,45.0,71.0,17.0,99.0,1735.597
1735607.0,46.0,70.0,15.0,94.0,1735.607
1735617.0,46.0,72.0,14.0,93.0,1735.617
1735627.0,47.0,72.0,14.0,90.0,1735.627
1735638.0,46.0,73.0,13.0,87.0,1735.638
1735648.0,45.0,73.0,15.0,87.0,1735.648
1735658.0,46.0,72.0,14.0,95.0,1735.658
1735668.0,46.0,71.0,14.0,91.0,1735.668
1735678.0,48.0,70.0,13.0,86.0,1735.678
1735688.0,46.0,70.0,12.0,87.0,1735.688
1735698.0,46.0,70.0,15.0,84.0,1735.698
1735708.0,47.0,69.0,20.0,96.0,1735.708
1735718.0,49.0,67.0,19.0,92.0,1735.718
1735728.0,47.0,67.0,17.0,89.0,1735.728
1735738.0,48.0,68.0,16.0,88.0,1735.738
1735748.0,47.0,68.0,19.0,88.0,1735.748
1735758.0,47.0,69.0,18.0,88.0,1735.758
1735768.0,46.0,69.0,17.0,89.0,1735.768
1735778.0,46.0,71.0,16.0,86.0,1735.778
1735788.0,46.0,72.0,17.0,94.0,1735.788
1735798.0,46.0,72.0,16.0,92.0,1735.798
1735808.0,45.0,74.0,15.0,92.0,1735.808
1735818.0,46.0,72.0,14.0,94.0,1735.818
1735828.0,46.0,72.0,13.0,89.0,1735.828
1735838.0,44.0,72.0,12.0,84.0,1735.838
1735848.0,45.0,73.0,20.0,81.0,1735.848
1735858.0,45.0,73.0,19.0,91.0,1735.858
1735868.0,44.0,71.0,18.0,96.0,1735.868
1735878.0,44.0,73.0,16.0,94.0,1735.878
1735888.0,43.0,72.0,16.0,94.0,1735.888
1735898.0,43.0,71.0,13.0,91.0,1735.898
1735908.0,44.0,74.0,12.0,92.0,1735.908
1735918.0,44.0,75.0,13.0,93.0,1735.918
1735928.0,43.0,76.0,11.0,94.0,1735.928
1735938.0,43.0,76.0,11.0,92.0,1735.938
1735948.0,44.0,76.0,10.0,86.0,1735.948
1735958.0,43.0,76.0,9.0,86.0,1735.958
1735968.0,45.0,77.0,9.0,86.0,1735.968
1735979.0,44.0,79.0,8.0,83.0,1735.979
1735989.0,44.0,78.0,10.0,79.0,1735.989
1735999.0,44.0,79.0,8.0,76.0,1735.999
1736009.0,45.0,80.0,11.0,78.0,1736.009
1736019.0,45.0,80.0,11.0,80.0,1736.019
1736029.0,44.0,80.0,9.0,84.0,1736.029
1736039.0,45.0,78.0,9.0,86.0,1736.039
1736049.0,44.0,80.0,10.0,98.0,1736.049
1736059.0,44.0,80.0,8.0,106.0,1736.059
1736069.0,45.0,80.0,13.0,113.0,1736.069
1736079.0,44.0,80.0,11.0,110.0,1736.079
1736089.0,44.0,80.0,20.0,110.0,1736.089
1736099.0,44.0,79.0,19.0,115.0,1736.099
1736109.0,44.0,78.0,18.0,107.0,1736.109
1736119.0,45.0,77.0,15.0,99.0,1736.119
1736129.0,46.0,78.0,14.0,103.0,1736.129
1736139.0,45.0,76.0,12.0,105.0,1736.139
1736150.0,45.0,76.0,11.0,107.0,1736.15
1736160.0,44.0,74.0,12.0,102.0,1736.16
1736170.0,44.0,72.0,12.0,103.0,1736.17
1736180.0,45.0,71.0,19.0,103.0,1736.18
1736190.0,46.0,71.0,17.0,103.0,1736.19
1736200.0,46.0,73.0,16.0,120.0,1736.2
1736210.0,46.0,71.0,14.0,115.0,1736.21
1736220.0,46.0,73.0,14.0,109.0,1736.22
1736230.0,46.0,72.0,12.0,112.0,1736.23
1736240.0,47.0,73.0,13.0,110.0,1736.24
1736250.0,47.0,73.0,12.0,111.0,1736.25
1736260.0,49.0,74.0,12.0,107.0,1736.26
1736270.0,47.0,73.0,12.0,100.0,1736.27
1736280.0,48.0,74.0,14.0,94.0,1736.28
1736290.0,48.0,75.0,13.0,93.0,1736.29
1736300.0,48.0,76.0,13.0,94.0,1736.3
1736310.0,48.0,76.0,11.0,93.0,1736.31
1736320.0,47.0,78.0,10.0,86.0,1736.32
1736330.0,47.0,79.0,9.0,83.0,1736.33
1736340.0,46.0,80.0,14.0,90.0,1736.34
1736350.0,46.0,81.0,19.0,97.0,1736.35
1736360.0,47.0,80.0,29.0,99.0,1736.36
1736370.0,46.0,80.0,26.0,100.0,1736.37
