time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2303112.0,61.0,79.0,24.0,118.0,2303.112
2303122.0,59.0,76.0,23.0,113.0,2303.122
2303132.0,58.0,74.0,20.0,106.0,2303.132
2303142.0,57.0,72.0,18.0,101.0,2303.142
2303152.0,57.0,75.0,19.0,101.0,2303.152
2303162.0,56.0,78.0,18.0,98.0,2303.162
2303172.0,56.0,84.0,38.0,102.0,2303.172
2303182.0,56.0,81.0,34.0,101.0,2303.182
2303192.0,57.0,80.0,31.0,101.0,2303.192
2303202.0,55.0,74.0,27.0,96.0,2303.202
2303212.0,55.0,78.0,25.0,92.0,2303.212
2303222.0,55.0,75.0,23.0,99.0,2303.222
2303232.0,54.0,75.0,21.0,96.0,2303.232
2303242.0,54.0,80.0,22.0,110.0,2303.242
2303252.0,53.0,78.0,20.0,111.0,2303.252
2303262.0,54.0,80.0,32.0,115.0,2303.262
2303272.0,54.0,80.0,31.0,112.0,2303.272
2303282.0,54.0,84.0,27.0,104.0,2303.282
2303292.0,53.0,83.0,25.0,102.0,2303.292
2303302.0,54.0,79.0,24.0,109.0,2303.302
2303312.0,52.0,80.0,22.0,110.0,2303.312
2303322.0,55.0,80.0,27.0,109.0,2303.322
2303332.0,52.0,83.0,24.0,109.0,2303.332
2303342.0,53.0,81.0,27.0,101.0,2303.342
2303352.0,55.0,80.0,44.0,97.0,2303.352
2303362.0,57.0,84.0,45.0,98.0,2303.362
2303372.0,57.0,82.0,42.0,92.0,2303.372
2303382.0,57.0,81.0,40.0,98.0,2303.382
2303392.0,58.0,82.0,43.0,94.0,2303.392
2303403.0,57.0,81.0,39.0,102.0,2303.403
2303413.0,56.0,82.0,36.0,99.0,2303.413
2303423.0,56.0,77.0,33.0,97.0,2303.423
2303433.0,57.0,84.0,29.0,96.0,2303.433
2303443.0,59.0,84.0,26.0,90.0,2303.443
2303453.0,61.0,87.0,25.0,89.0,2303.453
2303463.0,62.0,87.0,31.0,105.0,2303.463
2303473.0,61.0,96.0,36.0,108.0,2303.473
2303483.0,61.0,100.0,35.0,109.0,2303.483
2303493.0,65.0,97.0,46.0,106.0,2303.493
2303503.0,65.0,94.0,43.0,102.0,2303.503
2303513.0,64.0,98.0,39.0,110.0,2303.513
2303523.0,67.0,97.0,37.0,102.0,2303.523
2303533.0,66.0,91.0,40.0,96.0,2303.533
2303543.0,68.0,90.0,36.0,103.0,2303.543
2303553.0,67.0,98.0,32.0,101.0,2303.553
2303563.0,70.0,92.0,47.0,98.0,2303.563
2303574.0,69.0,97.0,50.0,111.0,2303.574
2303584.0,69.0,91.0,45.0,107.0,2303.584
2303594.0,68.0,94.0,43.0,107.0,2303.594
2303604.0,64.0,95.0,41.0,108.0,2303.604
2303614.0,65.0,99.0,37.0,106.0,2303.614
2303624.0,62.0,101.0,35.0,106.0,2303.624
2303634.0,65.0,98.0,46.0,100.0,2303.634
2303644.0,64.0,94.0,41.0,99.0,2303.644
2303654.0,63.0,94.0,36.0,96.0,2303.654
2303664.0,63.0,98.0,32.0,91.0,2303.664
2303674.0,61.0,101.0,29.0,95.0,2303.674
2303684.0,61.0,104.0,31.0,93.0,2303.684
2303694.0,63.0,97.0,30.0,89.0,2303.694
2303704.0,63.0,98.0,27.0,86.0,2303.704
2303714.0,63.0,98.0,24.0,83.0,2303.714
2303724.0,61.0,108.0,29.0,86.0,2303.724
2303734.0,67.0,109.0,38.0,89.0,2303.734
2303744.0,66.0,104.0,38.0,90.0,2303.744
2303754.0,65.0,111.0,34.0,93.0,2303.754
2303764.0,63.0,105.0,34.0,89.0,2303.764
2303774.0,63.0,104.0,33.0,86.0,2303.774
2303784.0,61.0,103.0,32.0,80.0,2303.784
2303794.0,64.0,114.0,49.0,89.0,2303.794
2303804.0,67.0,109.0,52.0,89.0,2303.804
2303814.0,63.0,109.0,46.0,91.0,2303.814
2303824.0,65.0,112.0,40.0,90.0,2303.824
2303834.0,65.0,105.0,42.0,87.0,2303.834
2303844.0,64.0,111.0,40.0,86.0,2303.844
2303854.0,62.0,108.0,42.0,90.0,2303.854
2303864.0,64.0,110.0,44.0,90.0,2303.864
2303874.0,63.0,107.0,40.0,92.0,2303.874
2303884.0,64.0,114.0,35.0,91.0,2303.884
2303894.0,62.0,112.0,41.0,89.0,2303.894
2303904.0,64.0,121.0,50.0,91.0,2303.904
2303915.0,63.0,116.0,47.0,92.0,2303.915
2303925.0,63.0,118.0,49.0,92.0,2303.925
2303935.0,62.0,120.0,43.0,93.0,2303.935
2303945.0,61.0,115.0,40.0,91.0,2303.945
2303955.0,60.0,114.0,38.0,90.0,2303.955
2303965.0,59.0,111.0,35.0,89.0,2303.965
2303975.0,57.0,112.0,32.0,89.0,2303.975
2303985.0,57.0,115.0,35.0,91.0,2303.985
2303995.0,56.0,116.0,31.0,91.0,2303.995
2304005.0,56.0,124.0,28.0,86.0,2304.005
2304015.0,58.0,121.0,24.0,79.0,2304.015
2304025.0,60.0,122.0,29.0,83.0,2304.025
2304035.0,57.0,117.0,26.0,92.0,2304.035
2304045.0,59.0,116.0,24.0,89.0,2304.045
2304055.0,59.0,115.0,21.0,93.0,2304.055
2304065.0,64.0,125.0,20.0,85.0,2304.065
2304075.0,67.0,128.0,19.0,78.0,2304.075
2304086.0,69.0,128.0,17.0,78.0,2304.086
2304096.0,69.0,121.0,35.0,74.0,2304.096
2304106.0,64.0,125.0,36.0,85.0,2304.106
2304116.0,64.0,118.0,32.0,87.0,2304.116
2304126.0,64.0,113.0,31.0,93.0,2304.126
2304136.0,62.0,113.0,27.0,89.0,2304.136
2304146.0,61.0,111.0,30.0,82.0,2304.146
2304156.0,60.0,110.0,47.0,77.0,2304.156
2304166.0,58.0,110.0,45.0,74.0,2304.166
2304176.0,72.0,114.0,46.0,93.0,2304.176
2304186.0,71.0,111.0,42.0,90.0,2304.186
2304196.0,68.0,103.0,39.0,89.0,2304.196
2304206.0,67.0,99.0,48.0,95.0,2304.206
2304216.0,66.0,103.0,64.0,103.0,2304.216
2304226.0,71.0,101.0,62.0,109.0,2304.226
2304236.0,72.0,106.0,81.0,136.0,2304.236
2304246.0,71.0,99.0,86.0,152.0,2304.246
2304256.0,74.0,101.0,91.0,154.0,2304.256
2304266.0,75.0,106.0,90.0,190.0,2304.266
2304276.0,75.0,116.0,79.0,191.0,2304.276
2304286.0,81.0,141.0,76.0,211.0,2304.286
2304296.0,79.0,160.0,72.0,224.0,2304.296
2304306.0,75.0,180.0,73.0,234.0,2304.306
2304316.0,78.0,200.0,70.0,243.0,2304.316
2304326.0,77.0,221.0,89.0,272.0,2304.326
2304336.0,79.0,241.0,95.0,269.0,2304.336
2304346.0,79.0,258.0,111.0,279.0,2304.346
2304356.0,83.0,274.0,104.0,275.0,2304.356
2304366.0,83.0,287.0,111.0,277.0,2304.366
2304376.0,85.0,304.0,109.0,262.0,2304.376
2304386.0,86.0,314.0,115.0,275.0,2304.386
2304396.0,86.0,327.0,116.0,268.0,2304.396
2304406.0,86.0,337.0,122.0,241.0,2304.406
2304416.0,89.0,344.0,125.0,242.0,2304.416
2304427.0,88.0,354.0,127.0,230.0,2304.427
2304437.0,88.0,360.0,128.0,229.0,2304.437
2304447.0,89.0,366.0,121.0,224.0,2304.447
2304457.0,91.0,369.0,122.0,221.0,2304.457
2304467.0,92.0,370.0,118.0,206.0,2304.467
2304477.0,90.0,372.0,119.0,204.0,2304.477
2304487.0,92.0,371.0,124.0,185.0,2304.487
2304497.0,92.0,368.0,118.0,178.0,2304.497
2304507.0,96.0,367.0,113.0,167.0,2304.507
2304517.0,95.0,362.0,109.0,155.0,2304.517
2304527.0,96.0,358.0,110.0,155.0,2304.527
2304537.0,96.0,353.0,110.0,144.0,2304.537
2304547.0,96.0,347.0,98.0,151.0,2304.547
2304557.0,97.0,344.0,103.0,157.0,2304.557
2304567.0,96.0,338.0,101.0,146.0,2304.567
2304577.0,97.0,335.0,115.0,137.0,2304.577
2304587.0,99.0,330.0,108.0,130.0,2304.587
2304598.0,99.0,326.0,105.0,125.0,2304.598
2304608.0,101.0,321.0,96.0,114.0,2304.608
2304618.0,100.0,316.0,92.0,124.0,2304.618
2304628.0,100.0,310.0,85.0,117.0,2304.628
2304638.0,101.0,307.0,82.0,109.0,2304.638
2304648.0,101.0,303.0,79.0,104.0,2304.648
2304658.0,102.0,298.0,84.0,101.0,2304.658
2304668.0,103.0,296.0,82.0,94.0,2304.668
2304678.0,104.0,292.0,79.0,91.0,2304.678
2304688.0,102.0,289.0,78.0,93.0,2304.688
2304698.0,102.0,285.0,72.0,100.0,2304.698
2304708.0,103.0,281.0,65.0,95.0,2304.708
2304718.0,101.0,276.0,61.0,90.0,2304.718
2304728.0,102.0,270.0,56.0,85.0,2304.728
2304738.0,101.0,264.0,49.0,91.0,2304.738
2304748.0,103.0,259.0,59.0,85.0,2304.748
2304758.0,103.0,255.0,56.0,83.0,2304.758
2304768.0,102.0,248.0,60.0,97.0,2304.768
2304778.0,104.0,245.0,55.0,100.0,2304.778
2304788.0,104.0,242.0,54.0,101.0,2304.788
2304798.0,106.0,238.0,50.0,98.0,2304.798
2304808.0,106.0,234.0,61.0,97.0,2304.808
2304818.0,105.0,229.0,57.0,88.0,2304.818
2304828.0,105.0,225.0,54.0,85.0,2304.828
2304838.0,104.0,220.0,47.0,85.0,2304.838
2304848.0,102.0,215.0,43.0,85.0,2304.848
2304858.0,101.0,213.0,40.0,86.0,2304.858
2304868.0,100.0,206.0,42.0,84.0,2304.868
2304878.0,98.0,201.0,47.0,89.0,2304.878
2304888.0,97.0,194.0,49.0,107.0,2304.888
2304898.0,100.0,193.0,54.0,107.0,2304.898
2304908.0,99.0,190.0,53.0,97.0,2304.908
2304918.0,98.0,185.0,46.0,96.0,2304.918
2304928.0,96.0,181.0,49.0,98.0,2304.928
2304939.0,95.0,175.0,54.0,110.0,2304.939
2304949.0,94.0,172.0,50.0,108.0,2304.949
2304959.0,94.0,168.0,44.0,103.0,2304.959
2304969.0,94.0,164.0,39.0,98.0,2304.969
2304979.0,90.0,158.0,42.0,104.0,2304.979
2304989.0,91.0,157.0,40.0,105.0,2304.989
2304999.0,87.0,153.0,41.0,100.0,2304.999
2305009.0,87.0,150.0,38.0,90.0,2305.009
2305019.0,86.0,148.0,34.0,86.0,2305.019
2305029.0,83.0,143.0,37.0,93.0,2305.029
2305039.0,85.0,142.0,35.0,94.0,2305.039
2305049.0,85.0,140.0,30.0,95.0,2305.049
2305059.0,84.0,137.0,27.0,91.0,2305.059
2305069.0,83.0,133.0,25.0,93.0,2305.069
2305079.0,82.0,130.0,31.0,94.0,2305.079
2305089.0,82.0,126.0,28.0,89.0,2305.089
2305099.0,83.0,124.0,25.0,86.0,2305.099
2305110.0,84.0,120.0,24.0,86.0,2305.11
2305120.0,83.0,117.0,22.0,87.0,2305.12
2305130.0,83.0,116.0,22.0,88.0,2305.13
2305140.0,84.0,116.0,25.0,81.0,2305.14
2305150.0,83.0,115.0,23.0,79.0,2305.15
2305160.0,82.0,110.0,33.0,84.0,2305.16
2305170.0,82.0,111.0,36.0,87.0,2305.17
2305180.0,81.0,110.0,35.0,87.0,2305.18
2305190.0,81.0,107.0,31.0,89.0,2305.19
2305200.0,79.0,105.0,34.0,92.0,2305.2
2305210.0,79.0,104.0,36.0,89.0,2305.21
2305220.0,77.0,103.0,33.0,87.0,2305.22
2305230.0,77.0,101.0,37.0,84.0,2305.23
2305240.0,77.0,101.0,33.0,80.0,2305.24
2305250.0,75.0,99.0,32.0,86.0,2305.25
2305260.0,74.0,98.0,30.0,87.0,2305.26
2305270.0,74.0,96.0,26.0,84.0,2305.27
2305280.0,73.0,93.0,23.0,80.0,2305.28
2305290.0,73.0,93.0,26.0,82.0,2305.29
2305300.0,72.0,91.0,24.0,82.0,2305.3
2305310.0,73.0,91.0,22.0,80.0,2305.31
2305320.0,71.0,87.0,41.0,88.0,2305.32
2305330.0,73.0,90.0,40.0,83.0,2305.33
2305340.0,72.0,89.0,35.0,82.0,2305.34
2305350.0,70.0,87.0,34.0,89.0,2305.35
2305360.0,69.0,85.0,30.0,86.0,2305.36
2305370.0,67.0,85.0,27.0,80.0,2305.37
2305380.0,66.0,80.0,36.0,82.0,2305.38
2305390.0,65.0,81.0,36.0,76.0,2305.39
2305400.0,65.0,80.0,31.0,82.0,2305.4
2305410.0,65.0,78.0,30.0,80.0,2305.41
2305420.0,64.0,77.0,27.0,75.0,2305.42
2305430.0,64.0,76.0,24.0,77.0,2305.43
2305440.0,62.0,74.0,22.0,81.0,2305.44
2305451.0,63.0,74.0,21.0,80.0,2305.451
2305461.0,62.0,73.0,18.0,87.0,2305.461
2305471.0,64.0,74.0,37.0,80.0,2305.471
2305481.0,64.0,72.0,36.0,80.0,2305.481
2305491.0,63.0,71.0,33.0,81.0,2305.491
2305501.0,63.0,69.0,30.0,88.0,2305.501
2305511.0,63.0,70.0,27.0,88.0,2305.511
2305521.0,63.0,68.0,25.0,88.0,2305.521
2305531.0,62.0,64.0,26.0,95.0,2305.531
2305541.0,63.0,64.0,38.0,90.0,2305.541
2305551.0,64.0,62.0,41.0,93.0,2305.551
2305561.0,64.0,60.0,36.0,92.0,2305.561
2305571.0,65.0,58.0,33.0,95.0,2305.571
2305581.0,65.0,57.0,28.0,99.0,2305.581
2305591.0,66.0,55.0,26.0,107.0,2305.591
2305601.0,67.0,54.0,25.0,107.0,2305.601
2305611.0,64.0,53.0,26.0,108.0,2305.611
2305622.0,67.0,56.0,37.0,113.0,2305.622
2305632.0,64.0,54.0,34.0,109.0,2305.632
2305642.0,66.0,55.0,33.0,102.0,2305.642
2305652.0,65.0,54.0,34.0,100.0,2305.652
2305662.0,65.0,55.0,31.0,105.0,2305.662
2305672.0,66.0,55.0,28.0,112.0,2305.672
2305682.0,65.0,56.0,24.0,109.0,2305.682
2305692.0,67.0,55.0,30.0,104.0,2305.692
2305702.0,67.0,58.0,42.0,99.0,2305.702
2305712.0,66.0,58.0,40.0,107.0,2305.712
2305722.0,68.0,60.0,36.0,107.0,2305.722
2305732.0,67.0,59.0,31.0,102.0,2305.732
2305742.0,65.0,56.0,32.0,100.0,2305.742
2305752.0,64.0,56.0,33.0,98.0,2305.752
2305762.0,64.0,56.0,29.0,90.0,2305.762
2305772.0,62.0,56.0,31.0,91.0,2305.772
2305782.0,62.0,57.0,34.0,99.0,2305.782
2305792.0,62.0,56.0,35.0,104.0,2305.792
2305802.0,61.0,55.0,31.0,102.0,2305.802
2305812.0,61.0,52.0,28.0,104.0,2305.812
2305822.0,60.0,51.0,28.0,96.0,2305.822
2305832.0,60.0,50.0,25.0,101.0,2305.832
2305842.0,61.0,51.0,23.0,97.0,2305.842
2305852.0,59.0,50.0,23.0,98.0,2305.852
2305862.0,60.0,49.0,32.0,105.0,2305.862
2305872.0,61.0,50.0,35.0,100.0,2305.872
2305882.0,61.0,49.0,37.0,98.0,2305.882
2305892.0,62.0,49.0,35.0,96.0,2305.892
2305902.0,61.0,48.0,32.0,97.0,2305.902
2305912.0,61.0,46.0,27.0,88.0,2305.912
2305922.0,58.0,45.0,29.0,98.0,2305.922
2305932.0,59.0,44.0,30.0,93.0,2305.932
2305942.0,57.0,44.0,39.0,90.0,2305.942
2305952.0,58.0,44.0,45.0,89.0,2305.952
2305963.0,57.0,43.0,51.0,87.0,2305.963
2305973.0,57.0,43.0,44.0,86.0,2305.973
2305983.0,57.0,42.0,42.0,88.0,2305.983
2305993.0,58.0,41.0,36.0,90.0,2305.993
2306003.0,58.0,41.0,38.0,96.0,2306.003
2306013.0,59.0,44.0,54.0,93.0,2306.013
2306023.0,59.0,43.0,49.0,88.0,2306.023
2306033.0,59.0,42.0,45.0,94.0,2306.033
2306043.0,61.0,42.0,39.0,89.0,2306.043
2306053.0,60.0,41.0,35.0,87.0,2306.053
2306063.0,64.0,40.0,39.0,81.0,2306.063
2306073.0,63.0,39.0,34.0,95.0,2306.073
2306083.0,64.0,43.0,44.0,91.0,2306.083
2306093.0,63.0,44.0,42.0,89.0,2306.093
2306103.0,65.0,42.0,38.0,89.0,2306.103
2306113.0,64.0,42.0,38.0,88.0,2306.113
2306123.0,65.0,42.0,39.0,82.0,2306.123
2306134.0,64.0,40.0,36.0,78.0,2306.134
2306144.0,62.0,40.0,32.0,83.0,2306.144
2306154.0,62.0,40.0,44.0,82.0,2306.154
2306164.0,61.0,43.0,46.0,83.0,2306.164
2306174.0,60.0,46.0,42.0,80.0,2306.174
2306184.0,59.0,47.0,40.0,85.0,2306.184
2306194.0,60.0,48.0,50.0,83.0,2306.194
2306204.0,58.0,47.0,48.0,80.0,2306.204
2306214.0,58.0,46.0,42.0,79.0,2306.214
2306224.0,59.0,43.0,37.0,83.0,2306.224
2306234.0,57.0,42.0,32.0,99.0,2306.234
2306244.0,57.0,42.0,29.0,93.0,2306.244
2306254.0,56.0,41.0,26.0,100.0,2306.254
2306264.0,57.0,40.0,25.0,96.0,2306.264
2306274.0,58.0,41.0,32.0,99.0,2306.274
2306284.0,58.0,42.0,42.0,103.0,2306.284
2306294.0,60.0,41.0,38.0,119.0,2306.294
2306304.0,61.0,42.0,39.0,124.0,2306.304
2306314.0,63.0,43.0,34.0,117.0,2306.314
2306324.0,64.0,42.0,30.0,114.0,2306.324
2306334.0,65.0,41.0,29.0,125.0,2306.334
2306344.0,68.0,41.0,31.0,115.0,2306.344
2306354.0,68.0,41.0,30.0,117.0,2306.354
2306364.0,68.0,43.0,40.0,133.0,2306.364
2306374.0,70.0,45.0,37.0,126.0,2306.374
2306384.0,68.0,44.0,33.0,138.0,2306.384
2306394.0,69.0,44.0,31.0,137.0,2306.394
2306404.0,67.0,42.0,33.0,132.0,2306.404
2306414.0,69.0,43.0,35.0,121.0,2306.414
2306424.0,68.0,43.0,31.0,114.0,2306.424
2306434.0,68.0,42.0,28.0,104.0,2306.434
2306444.0,67.0,41.0,41.0,104.0,2306.444
2306454.0,67.0,41.0,38.0,103.0,2306.454
2306464.0,68.0,40.0,38.0,98.0,2306.464
2306475.0,68.0,41.0,37.0,92.0,2306.475
2306485.0,68.0,40.0,33.0,86.0,2306.485
2306495.0,67.0,39.0,29.0,78.0,2306.495
2306505.0,66.0,38.0,24.0,85.0,2306.505
2306515.0,65.0,37.0,23.0,87.0,2306.515
2306525.0,64.0,42.0,29.0,85.0,2306.525
2306535.0,64.0,41.0,27.0,80.0,2306.535
2306545.0,62.0,40.0,29.0,82.0,2306.545
2306555.0,60.0,39.0,28.0,79.0,2306.555
2306565.0,60.0,39.0,26.0,87.0,2306.565
2306575.0,60.0,39.0,24.0,87.0,2306.575
2306585.0,59.0,39.0,25.0,86.0,2306.585
2306595.0,60.0,41.0,36.0,89.0,2306.595
2306605.0,59.0,41.0,39.0,84.0,2306.605
2306615.0,60.0,39.0,36.0,84.0,2306.615
2306625.0,59.0,40.0,34.0,82.0,2306.625
2306635.0,59.0,39.0,35.0,78.0,2306.635
2306646.0,59.0,39.0,31.0,79.0,2306.646
2306656.0,58.0,41.0,39.0,83.0,2306.656
2306666.0,58.0,40.0,37.0,82.0,2306.666
2306676.0,59.0,40.0,32.0,81.0,2306.676
2306686.0,59.0,39.0,31.0,81.0,2306.686
2306696.0,58.0,40.0,28.0,80.0,2306.696
2306706.0,59.0,39.0,27.0,77.0,2306.706
2306716.0,59.0,42.0,27.0,79.0,2306.716
2306726.0,60.0,41.0,26.0,85.0,2306.726
2306736.0,61.0,41.0,38.0,85.0,2306.736
2306746.0,61.0,43.0,38.0,87.0,2306.746
2306756.0,64.0,41.0,44.0,88.0,2306.756
2306766.0,65.0,42.0,51.0,90.0,2306.766
2306776.0,66.0,43.0,45.0,85.0,2306.776
2306786.0,67.0,43.0,40.0,83.0,2306.786
2306796.0,67.0,43.0,36.0,79.0,2306.796
2306806.0,67.0,45.0,49.0,76.0,2306.806
2306816.0,67.0,45.0,51.0,74.0,2306.816
2306826.0,69.0,44.0,45.0,74.0,2306.826
2306836.0,68.0,42.0,38.0,72.0,2306.836
2306846.0,69.0,42.0,36.0,77.0,2306.846
2306856.0,70.0,41.0,36.0,86.0,2306.856
2306866.0,69.0,41.0,32.0,84.0,2306.866
2306876.0,68.0,40.0,29.0,77.0,2306.876
2306886.0,68.0,40.0,26.0,79.0,2306.886
2306896.0,67.0,42.0,34.0,78.0,2306.896
2306906.0,68.0,42.0,35.0,74.0,2306.906
2306916.0,67.0,41.0,31.0,77.0,2306.916
2306926.0,69.0,39.0,33.0,77.0,2306.926
2306936.0,68.0,39.0,28.0,76.0,2306.936
2306946.0,68.0,38.0,26.0,69.0,2306.946
2306956.0,69.0,38.0,22.0,68.0,2306.956
2306966.0,69.0,39.0,19.0,66.0,2306.966
2306976.0,69.0,38.0,25.0,82.0,2306.976
2306987.0,70.0,41.0,41.0,81.0,2306.987
2306997.0,71.0,40.0,41.0,79.0,2306.997
2307007.0,71.0,41.0,35.0,75.0,2307.007
2307017.0,70.0,40.0,32.0,72.0,2307.017
2307027.0,69.0,40.0,29.0,67.0,2307.027
2307037.0,70.0,40.0,26.0,68.0,2307.037
2307047.0,69.0,42.0,46.0,71.0,2307.047
2307057.0,69.0,43.0,41.0,72.0,2307.057
2307067.0,68.0,40.0,37.0,67.0,2307.067
2307077.0,67.0,40.0,35.0,67.0,2307.077
2307087.0,67.0,39.0,33.0,67.0,2307.087
2307097.0,65.0,39.0,29.0,71.0,2307.097
2307107.0,66.0,39.0,26.0,72.0,2307.107
2307117.0,65.0,40.0,26.0,69.0,2307.117
2307127.0,65.0,41.0,35.0,68.0,2307.127
2307137.0,65.0,40.0,39.0,65.0,2307.137
2307147.0,65.0,39.0,38.0,64.0,2307.147
2307158.0,65.0,39.0,32.0,61.0,2307.158
2307168.0,63.0,41.0,29.0,68.0,2307.168
2307178.0,63.0,43.0,29.0,68.0,2307.178
2307188.0,62.0,44.0,38.0,68.0,2307.188
2307198.0,62.0,43.0,43.0,69.0,2307.198
2307208.0,63.0,42.0,41.0,66.0,2307.208
2307218.0,62.0,43.0,42.0,63.0,2307.218
2307228.0,60.0,43.0,42.0,64.0,2307.228
2307238.0,61.0,42.0,37.0,60.0,2307.238
2307248.0,61.0,45.0,41.0,60.0,2307.248
2307258.0,61.0,44.0,40.0,62.0,2307.258
2307268.0,60.0,44.0,37.0,62.0,2307.268
2307278.0,59.0,43.0,36.0,71.0,2307.278
2307288.0,61.0,43.0,36.0,75.0,2307.288
2307298.0,60.0,45.0,46.0,73.0,2307.298
2307308.0,60.0,44.0,46.0,72.0,2307.308
2307318.0,60.0,45.0,42.0,77.0,2307.318
2307328.0,60.0,44.0,40.0,75.0,2307.328
2307338.0,62.0,42.0,42.0,71.0,2307.338
2307348.0,62.0,42.0,37.0,71.0,2307.348
2307358.0,63.0,40.0,34.0,67.0,2307.358
2307368.0,61.0,40.0,32.0,66.0,2307.368
2307378.0,61.0,42.0,51.0,70.0,2307.378
2307388.0,61.0,41.0,48.0,69.0,2307.388
2307398.0,61.0,41.0,45.0,83.0,2307.398
2307408.0,62.0,40.0,42.0,76.0,2307.408
2307418.0,61.0,41.0,37.0,73.0,2307.418
2307428.0,62.0,41.0,34.0,76.0,2307.428
2307438.0,62.0,43.0,47.0,73.0,2307.438
2307448.0,60.0,43.0,51.0,78.0,2307.448
2307458.0,62.0,42.0,47.0,79.0,2307.458
2307468.0,63.0,44.0,42.0,81.0,2307.468
2307478.0,62.0,42.0,37.0,74.0,2307.478
2307488.0,63.0,44.0,33.0,80.0,2307.488
2307499.0,60.0,44.0,30.0,77.0,2307.499
2307509.0,63.0,43.0,27.0,73.0,2307.509
2307519.0,60.0,45.0,39.0,81.0,2307.519
2307529.0,61.0,43.0,43.0,80.0,2307.529
2307539.0,61.0,44.0,39.0,80.0,2307.539
2307549.0,62.0,44.0,34.0,76.0,2307.549
2307559.0,62.0,43.0,31.0,73.0,2307.559
2307569.0,61.0,45.0,42.0,72.0,2307.569
2307579.0,62.0,44.0,44.0,77.0,2307.579
2307589.0,62.0,44.0,38.0,74.0,2307.589
2307599.0,62.0,45.0,35.0,69.0,2307.599
2307609.0,64.0,45.0,33.0,67.0,2307.609
2307619.0,62.0,45.0,31.0,63.0,2307.619
2307629.0,64.0,44.0,28.0,60.0,2307.629
2307639.0,61.0,48.0,40.0,64.0,2307.639
2307649.0,62.0,47.0,41.0,64.0,2307.649
2307659.0,62.0,46.0,36.0,77.0,2307.659
2307670.0,61.0,47.0,34.0,75.0,2307.67
2307680.0,62.0,45.0,29.0,74.0,2307.68
2307690.0,62.0,48.0,42.0,76.0,2307.69
2307700.0,61.0,46.0,40.0,80.0,2307.7
2307710.0,60.0,49.0,41.0,92.0,2307.71
2307720.0,63.0,48.0,40.0,101.0,2307.72
2307730.0,63.0,48.0,36.0,99.0,2307.73
2307740.0,64.0,49.0,45.0,91.0,2307.74
2307750.0,63.0,47.0,42.0,83.0,2307.75
2307760.0,62.0,48.0,37.0,81.0,2307.76
2307770.0,62.0,47.0,39.0,82.0,2307.77
2307780.0,61.0,48.0,35.0,80.0,2307.78
2307790.0,61.0,48.0,35.0,79.0,2307.79
2307800.0,61.0,47.0,36.0,79.0,2307.8
2307810.0,59.0,48.0,49.0,84.0,2307.81
2307820.0,60.0,47.0,49.0,82.0,2307.82
2307830.0,61.0,46.0,42.0,76.0,2307.83
2307840.0,61.0,44.0,40.0,75.0,2307.84
2307850.0,60.0,44.0,40.0,73.0,2307.85
2307860.0,59.0,45.0,36.0,74.0,2307.86
2307870.0,60.0,45.0,46.0,71.0,2307.87
2307880.0,62.0,44.0,43.0,68.0,2307.88
2307890.0,62.0,43.0,41.0,65.0,2307.89
2307900.0,61.0,42.0,36.0,67.0,2307.9
2307910.0,61.0,42.0,33.0,68.0,2307.91
2307920.0,63.0,41.0,30.0,69.0,2307.92
2307930.0,62.0,43.0,37.0,72.0,2307.93
2307940.0,62.0,42.0,41.0,67.0,2307.94
2307950.0,61.0,42.0,38.0,70.0,2307.95
2307960.0,63.0,41.0,35.0,66.0,2307.96
