time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1972116.0,67.0,92.0,6.0,34.0,1972.116
1972126.0,67.0,94.0,6.0,34.0,1972.126
1972136.0,67.0,88.0,5.0,33.0,1972.136
1972146.0,65.0,91.0,5.0,33.0,1972.146
1972156.0,67.0,95.0,9.0,35.0,1972.156
1972166.0,65.0,92.0,6.0,35.0,1972.166
1972176.0,64.0,91.0,6.0,34.0,1972.176
1972186.0,65.0,95.0,6.0,33.0,1972.186
1972196.0,64.0,91.0,5.0,35.0,1972.196
1972206.0,63.0,88.0,6.0,33.0,1972.206
1972216.0,63.0,89.0,5.0,32.0,1972.216
1972226.0,62.0,93.0,5.0,31.0,1972.226
1972236.0,60.0,91.0,5.0,31.0,1972.236
1972246.0,58.0,90.0,4.0,30.0,1972.246
1972256.0,59.0,94.0,4.0,29.0,1972.256
1972267.0,59.0,94.0,6.0,32.0,1972.267
1972277.0,59.0,90.0,7.0,32.0,1972.277
1972287.0,58.0,92.0,6.0,32.0,1972.287
1972297.0,56.0,88.0,5.0,31.0,1972.297
1972307.0,57.0,88.0,6.0,30.0,1972.307
1972317.0,54.0,87.0,4.0,29.0,1972.317
1972327.0,54.0,90.0,5.0,29.0,1972.327
1972337.0,54.0,92.0,5.0,29.0,1972.337
1972347.0,56.0,93.0,5.0,28.0,1972.347
1972357.0,55.0,91.0,4.0,28.0,1972.357
1972367.0,55.0,97.0,4.0,29.0,1972.367
1972377.0,54.0,95.0,4.0,30.0,1972.377
1972387.0,53.0,96.0,5.0,31.0,1972.387
1972397.0,52.0,94.0,5.0,30.0,1972.397
1972407.0,52.0,92.0,4.0,29.0,1972.407
1972417.0,54.0,91.0,4.0,31.0,1972.417
1972427.0,52.0,87.0,5.0,30.0,1972.427
1972438.0,52.0,88.0,4.0,29.0,1972.438
1972448.0,53.0,88.0,5.0,31.0,1972.448
1972458.0,64.0,86.0,4.0,30.0,1972.458
1972468.0,71.0,89.0,6.0,37.0,1972.468
1972478.0,80.0,90.0,6.0,37.0,1972.478
1972488.0,88.0,87.0,5.0,37.0,1972.488
1972498.0,97.0,84.0,8.0,36.0,1972.498
1972508.0,98.0,84.0,8.0,39.0,1972.508
1972518.0,92.0,80.0,8.0,42.0,1972.518
1972528.0,87.0,80.0,7.0,40.0,1972.528
1972538.0,82.0,78.0,6.0,38.0,1972.538
1972548.0,77.0,78.0,6.0,37.0,1972.548
1972558.0,75.0,85.0,6.0,37.0,1972.558
1972568.0,71.0,81.0,6.0,35.0,1972.568
1972578.0,68.0,80.0,5.0,34.0,1972.578
1972588.0,66.0,79.0,5.0,34.0,1972.588
1972598.0,64.0,76.0,5.0,33.0,1972.598
1972608.0,62.0,74.0,5.0,32.0,1972.608
1972618.0,58.0,78.0,4.0,34.0,1972.618
1972628.0,57.0,76.0,4.0,34.0,1972.628
1972638.0,57.0,76.0,5.0,37.0,1972.638
1972648.0,55.0,81.0,6.0,38.0,1972.648
1972658.0,54.0,77.0,5.0,37.0,1972.658
1972668.0,55.0,76.0,5.0,36.0,1972.668
1972678.0,55.0,77.0,6.0,34.0,1972.678
1972688.0,54.0,74.0,4.0,33.0,1972.688
1972698.0,55.0,71.0,5.0,33.0,1972.698
1972708.0,57.0,71.0,4.0,35.0,1972.708
1972718.0,56.0,69.0,3.0,34.0,1972.718
1972728.0,57.0,73.0,5.0,35.0,1972.728
1972738.0,57.0,70.0,5.0,36.0,1972.738
1972748.0,56.0,70.0,5.0,34.0,1972.748
1972758.0,57.0,68.0,4.0,36.0,1972.758
1972768.0,76.0,72.0,6.0,40.0,1972.768
1972779.0,78.0,69.0,6.0,40.0,1972.779
1972789.0,75.0,66.0,9.0,42.0,1972.789
1972799.0,71.0,64.0,7.0,39.0,1972.799
1972809.0,68.0,66.0,7.0,39.0,1972.809
1972819.0,64.0,62.0,6.0,37.0,1972.819
1972829.0,61.0,60.0,6.0,36.0,1972.829
1972839.0,60.0,63.0,6.0,36.0,1972.839
1972849.0,65.0,61.0,6.0,36.0,1972.849
1972859.0,73.0,58.0,6.0,36.0,1972.859
1972869.0,71.0,56.0,6.0,33.0,1972.869
1972879.0,76.0,56.0,5.0,34.0,1972.879
1972889.0,76.0,59.0,5.0,33.0,1972.889
1972899.0,74.0,56.0,6.0,33.0,1972.899
1972909.0,69.0,55.0,5.0,32.0,1972.909
1972919.0,66.0,57.0,5.0,32.0,1972.919
1972929.0,63.0,54.0,5.0,33.0,1972.929
1972939.0,61.0,53.0,4.0,32.0,1972.939
1972950.0,61.0,58.0,5.0,30.0,1972.95
1972960.0,59.0,57.0,4.0,32.0,1972.96
1972970.0,70.0,59.0,8.0,35.0,1972.97
1972980.0,78.0,61.0,8.0,41.0,1972.98
1972990.0,78.0,59.0,6.0,38.0,1972.99
1973000.0,80.0,57.0,8.0,41.0,1973.0
1973010.0,86.0,62.0,23.0,69.0,1973.01
1973020.0,93.0,68.0,25.0,92.0,1973.02
1973030.0,95.0,71.0,33.0,107.0,1973.03
1973040.0,97.0,77.0,44.0,125.0,1973.04
1973050.0,100.0,79.0,67.0,159.0,1973.05
1973060.0,95.0,85.0,95.0,192.0,1973.06
1973070.0,101.0,90.0,111.0,197.0,1973.07
1973080.0,109.0,95.0,117.0,224.0,1973.08
1973090.0,106.0,93.0,110.0,294.0,1973.09
1973100.0,106.0,92.0,127.0,322.0,1973.1
1973110.0,107.0,98.0,116.0,330.0,1973.11
1973120.0,108.0,99.0,113.0,312.0,1973.12
1973130.0,113.0,104.0,107.0,298.0,1973.13
1973140.0,116.0,103.0,103.0,312.0,1973.14
1973150.0,119.0,101.0,117.0,322.0,1973.15
1973160.0,114.0,100.0,124.0,334.0,1973.16
1973170.0,129.0,101.0,142.0,316.0,1973.17
1973180.0,135.0,106.0,150.0,326.0,1973.18
1973190.0,137.0,105.0,137.0,320.0,1973.19
1973200.0,137.0,105.0,126.0,299.0,1973.2
1973210.0,138.0,103.0,132.0,312.0,1973.21
1973220.0,140.0,105.0,137.0,314.0,1973.22
1973230.0,141.0,109.0,140.0,299.0,1973.23
1973240.0,143.0,111.0,132.0,290.0,1973.24
1973250.0,146.0,116.0,122.0,285.0,1973.25
1973260.0,146.0,120.0,120.0,268.0,1973.26
1973270.0,150.0,123.0,106.0,244.0,1973.27
1973280.0,148.0,123.0,98.0,223.0,1973.28
1973291.0,148.0,126.0,94.0,210.0,1973.291
1973301.0,151.0,131.0,86.0,216.0,1973.301
1973311.0,152.0,135.0,75.0,226.0,1973.311
1973321.0,152.0,134.0,77.0,212.0,1973.321
1973331.0,152.0,138.0,71.0,206.0,1973.331
1973341.0,153.0,142.0,68.0,199.0,1973.341
1973351.0,155.0,146.0,73.0,204.0,1973.351
1973361.0,154.0,149.0,66.0,212.0,1973.361
1973371.0,153.0,148.0,60.0,199.0,1973.371
1973381.0,156.0,152.0,53.0,200.0,1973.381
1973391.0,156.0,152.0,48.0,194.0,1973.391
1973401.0,156.0,152.0,45.0,172.0,1973.401
1973411.0,155.0,153.0,44.0,161.0,1973.411
1973421.0,156.0,151.0,45.0,175.0,1973.421
1973431.0,155.0,152.0,40.0,179.0,1973.431
1973441.0,155.0,153.0,47.0,172.0,1973.441
1973451.0,156.0,155.0,42.0,169.0,1973.451
1973462.0,155.0,154.0,37.0,158.0,1973.462
1973472.0,155.0,151.0,33.0,150.0,1973.472
1973482.0,156.0,151.0,28.0,147.0,1973.482
1973492.0,154.0,148.0,32.0,154.0,1973.492
1973502.0,154.0,149.0,31.0,159.0,1973.502
1973512.0,151.0,150.0,28.0,153.0,1973.512
1973522.0,149.0,147.0,27.0,149.0,1973.522
1973532.0,147.0,148.0,41.0,143.0,1973.532
1973542.0,146.0,148.0,38.0,142.0,1973.542
1973552.0,146.0,150.0,34.0,140.0,1973.552
1973562.0,145.0,150.0,29.0,142.0,1973.562
1973572.0,147.0,151.0,27.0,131.0,1973.572
1973582.0,144.0,149.0,23.0,122.0,1973.582
1973592.0,142.0,147.0,22.0,120.0,1973.592
1973602.0,142.0,146.0,20.0,127.0,1973.602
1973612.0,140.0,145.0,27.0,130.0,1973.612
1973622.0,137.0,140.0,39.0,131.0,1973.622
1973632.0,138.0,143.0,37.0,136.0,1973.632
1973642.0,138.0,142.0,36.0,141.0,1973.642
1973652.0,137.0,142.0,32.0,149.0,1973.652
1973662.0,135.0,140.0,28.0,143.0,1973.662
1973672.0,134.0,136.0,30.0,141.0,1973.672
1973682.0,134.0,136.0,31.0,141.0,1973.682
1973692.0,135.0,134.0,30.0,134.0,1973.692
1973702.0,133.0,131.0,27.0,152.0,1973.702
1973712.0,133.0,129.0,24.0,143.0,1973.712
1973722.0,135.0,128.0,23.0,146.0,1973.722
1973732.0,132.0,127.0,20.0,144.0,1973.732
1973742.0,130.0,121.0,22.0,137.0,1973.742
1973752.0,130.0,121.0,22.0,131.0,1973.752
1973762.0,130.0,121.0,19.0,121.0,1973.762
1973772.0,129.0,118.0,20.0,119.0,1973.772
1973782.0,128.0,117.0,17.0,115.0,1973.782
1973792.0,129.0,114.0,18.0,113.0,1973.792
1973803.0,127.0,112.0,15.0,103.0,1973.803
1973813.0,124.0,108.0,14.0,101.0,1973.813
1973823.0,121.0,105.0,18.0,97.0,1973.823
1973833.0,121.0,106.0,17.0,105.0,1973.833
1973843.0,119.0,104.0,15.0,110.0,1973.843
1973853.0,117.0,104.0,13.0,109.0,1973.853
1973863.0,115.0,104.0,13.0,110.0,1973.863
1973873.0,114.0,104.0,12.0,118.0,1973.873
1973883.0,113.0,107.0,12.0,121.0,1973.883
1973893.0,110.0,108.0,11.0,118.0,1973.893
1973903.0,109.0,110.0,10.0,113.0,1973.903
1973913.0,107.0,112.0,11.0,101.0,1973.913
1973923.0,105.0,112.0,13.0,97.0,1973.923
1973933.0,104.0,116.0,13.0,90.0,1973.933
1973943.0,103.0,116.0,19.0,90.0,1973.943
1973953.0,101.0,118.0,16.0,108.0,1973.953
1973963.0,101.0,121.0,15.0,112.0,1973.963
1973974.0,99.0,123.0,18.0,109.0,1973.974
1973984.0,98.0,124.0,17.0,104.0,1973.984
1973994.0,97.0,124.0,15.0,93.0,1973.994
1974004.0,96.0,127.0,14.0,88.0,1974.004
1974014.0,94.0,128.0,13.0,86.0,1974.014
1974024.0,93.0,131.0,11.0,91.0,1974.024
1974034.0,90.0,133.0,10.0,90.0,1974.034
1974044.0,92.0,135.0,10.0,99.0,1974.044
1974054.0,90.0,137.0,17.0,105.0,1974.054
1974064.0,90.0,137.0,16.0,103.0,1974.064
1974074.0,90.0,138.0,15.0,116.0,1974.074
1974084.0,89.0,139.0,15.0,111.0,1974.084
1974094.0,87.0,141.0,14.0,107.0,1974.094
1974104.0,86.0,141.0,17.0,103.0,1974.104
1974114.0,85.0,143.0,17.0,101.0,1974.114
1974124.0,84.0,145.0,19.0,116.0,1974.124
1974134.0,83.0,146.0,17.0,122.0,1974.134
1974144.0,84.0,148.0,15.0,115.0,1974.144
1974154.0,83.0,146.0,15.0,108.0,1974.154
1974164.0,82.0,145.0,16.0,112.0,1974.164
1974174.0,80.0,145.0,14.0,115.0,1974.174
1974184.0,80.0,147.0,13.0,116.0,1974.184
1974194.0,80.0,148.0,13.0,116.0,1974.194
1974204.0,80.0,149.0,11.0,112.0,1974.204
1974214.0,79.0,148.0,11.0,107.0,1974.214
1974224.0,77.0,147.0,10.0,107.0,1974.224
1974234.0,76.0,147.0,9.0,115.0,1974.234
1974244.0,79.0,147.0,9.0,107.0,1974.244
1974254.0,76.0,145.0,14.0,119.0,1974.254
1974264.0,78.0,147.0,14.0,115.0,1974.264
1974274.0,77.0,147.0,12.0,118.0,1974.274
1974284.0,79.0,147.0,16.0,128.0,1974.284
1974294.0,79.0,146.0,16.0,124.0,1974.294
1974304.0,79.0,145.0,20.0,121.0,1974.304
1974315.0,80.0,145.0,19.0,118.0,1974.315
1974325.0,80.0,143.0,16.0,108.0,1974.325
1974335.0,80.0,143.0,15.0,119.0,1974.335
1974345.0,81.0,141.0,14.0,126.0,1974.345
1974355.0,81.0,141.0,14.0,133.0,1974.355
1974365.0,83.0,141.0,13.0,130.0,1974.365
1974375.0,82.0,139.0,13.0,125.0,1974.375
1974385.0,84.0,138.0,12.0,115.0,1974.385
1974395.0,85.0,138.0,11.0,105.0,1974.395
1974405.0,85.0,135.0,9.0,106.0,1974.405
1974415.0,87.0,134.0,9.0,100.0,1974.415
1974425.0,88.0,133.0,8.0,94.0,1974.425
1974435.0,87.0,130.0,12.0,107.0,1974.435
1974445.0,90.0,132.0,11.0,103.0,1974.445
1974455.0,89.0,129.0,9.0,103.0,1974.455
1974465.0,91.0,128.0,11.0,109.0,1974.465
1974475.0,92.0,130.0,10.0,107.0,1974.475
1974486.0,92.0,131.0,9.0,101.0,1974.486
1974496.0,91.0,131.0,10.0,106.0,1974.496
1974506.0,91.0,132.0,10.0,108.0,1974.506
1974516.0,92.0,133.0,12.0,113.0,1974.516
1974526.0,93.0,134.0,9.0,116.0,1974.526
1974536.0,91.0,132.0,11.0,138.0,1974.536
1974546.0,92.0,131.0,10.0,137.0,1974.546
1974556.0,90.0,132.0,9.0,129.0,1974.556
1974566.0,89.0,133.0,9.0,121.0,1974.566
1974576.0,88.0,133.0,7.0,120.0,1974.576
1974586.0,89.0,132.0,7.0,116.0,1974.586
1974596.0,88.0,132.0,9.0,121.0,1974.596
1974606.0,88.0,132.0,8.0,110.0,1974.606
1974616.0,89.0,131.0,9.0,109.0,1974.616
1974626.0,88.0,130.0,8.0,110.0,1974.626
1974636.0,90.0,129.0,8.0,132.0,1974.636
1974646.0,89.0,127.0,8.0,133.0,1974.646
1974656.0,90.0,125.0,7.0,130.0,1974.656
1974666.0,92.0,126.0,7.0,125.0,1974.666
1974676.0,92.0,123.0,8.0,120.0,1974.676
1974686.0,93.0,122.0,9.0,113.0,1974.686
1974696.0,93.0,121.0,8.0,104.0,1974.696
1974706.0,93.0,121.0,7.0,101.0,1974.706
1974716.0,94.0,119.0,7.0,96.0,1974.716
1974726.0,93.0,117.0,11.0,101.0,1974.726
1974736.0,95.0,116.0,14.0,104.0,1974.736
1974746.0,96.0,115.0,12.0,99.0,1974.746
1974756.0,97.0,114.0,11.0,98.0,1974.756
1974766.0,99.0,113.0,11.0,101.0,1974.766
1974776.0,98.0,112.0,8.0,97.0,1974.776
1974786.0,98.0,109.0,8.0,101.0,1974.786
1974796.0,100.0,109.0,7.0,108.0,1974.796
1974806.0,99.0,107.0,7.0,104.0,1974.806
1974816.0,101.0,104.0,7.0,100.0,1974.816
1974827.0,101.0,102.0,6.0,102.0,1974.827
1974837.0,104.0,101.0,9.0,121.0,1974.837
1974847.0,104.0,99.0,6.0,123.0,1974.847
1974857.0,105.0,98.0,9.0,136.0,1974.857
1974867.0,108.0,96.0,10.0,142.0,1974.867
1974877.0,110.0,95.0,9.0,143.0,1974.877
1974887.0,112.0,94.0,9.0,140.0,1974.887
1974897.0,113.0,95.0,7.0,142.0,1974.897
1974907.0,114.0,94.0,9.0,153.0,1974.907
1974917.0,116.0,93.0,7.0,145.0,1974.917
1974927.0,118.0,91.0,8.0,147.0,1974.927
1974937.0,120.0,91.0,9.0,140.0,1974.937
1974947.0,123.0,93.0,8.0,134.0,1974.947
1974957.0,123.0,90.0,7.0,128.0,1974.957
1974967.0,125.0,89.0,9.0,126.0,1974.967
1974977.0,125.0,86.0,8.0,122.0,1974.977
1974987.0,127.0,82.0,8.0,119.0,1974.987
1974998.0,129.0,82.0,8.0,123.0,1974.998
1975008.0,131.0,81.0,7.0,128.0,1975.008
1975018.0,133.0,81.0,8.0,121.0,1975.018
1975028.0,133.0,80.0,8.0,110.0,1975.028
1975038.0,132.0,78.0,8.0,112.0,1975.038
1975048.0,132.0,77.0,7.0,108.0,1975.048
1975058.0,131.0,74.0,8.0,112.0,1975.058
1975068.0,130.0,72.0,6.0,106.0,1975.068
1975078.0,128.0,71.0,7.0,112.0,1975.078
1975088.0,127.0,68.0,8.0,107.0,1975.088
1975098.0,126.0,69.0,7.0,107.0,1975.098
1975108.0,123.0,66.0,6.0,102.0,1975.108
1975118.0,123.0,65.0,5.0,103.0,1975.118
1975128.0,123.0,66.0,5.0,107.0,1975.128
1975138.0,122.0,66.0,11.0,119.0,1975.138
1975148.0,119.0,65.0,10.0,118.0,1975.148
1975158.0,119.0,65.0,12.0,116.0,1975.158
1975168.0,118.0,65.0,10.0,113.0,1975.168
1975178.0,118.0,66.0,10.0,112.0,1975.178
1975188.0,116.0,65.0,10.0,103.0,1975.188
1975198.0,112.0,63.0,8.0,99.0,1975.198
1975208.0,113.0,63.0,13.0,111.0,1975.208
1975218.0,512.0,66.0,16.0,119.0,1975.218
1975228.0,512.0,63.0,14.0,125.0,1975.228
1975238.0,514.0,61.0,14.0,126.0,1975.238
1975248.0,516.0,60.0,13.0,117.0,1975.248
1975258.0,473.0,57.0,12.0,113.0,1975.258
1975268.0,426.0,55.0,12.0,110.0,1975.268
1975278.0,389.0,54.0,11.0,112.0,1975.278
1975288.0,360.0,51.0,11.0,105.0,1975.288
1975298.0,337.0,52.0,10.0,114.0,1975.298
1975308.0,318.0,50.0,9.0,111.0,1975.308
1975318.0,301.0,49.0,11.0,117.0,1975.318
1975328.0,286.0,47.0,11.0,109.0,1975.328
1975339.0,273.0,46.0,15.0,116.0,1975.339
1975349.0,262.0,45.0,13.0,115.0,1975.349
1975359.0,253.0,43.0,13.0,119.0,1975.359
1975369.0,242.0,43.0,11.0,117.0,1975.369
1975379.0,234.0,42.0,10.0,117.0,1975.379
1975389.0,239.0,44.0,10.0,131.0,1975.389
1975399.0,226.0,44.0,10.0,133.0,1975.399
1975409.0,216.0,41.0,12.0,129.0,1975.409
1975419.0,211.0,40.0,11.0,130.0,1975.419
1975429.0,207.0,41.0,11.0,127.0,1975.429
1975439.0,202.0,42.0,10.0,124.0,1975.439
1975449.0,199.0,41.0,10.0,129.0,1975.449
1975459.0,196.0,41.0,10.0,120.0,1975.459
1975469.0,195.0,42.0,9.0,117.0,1975.469
1975479.0,193.0,43.0,8.0,114.0,1975.479
1975489.0,191.0,44.0,9.0,115.0,1975.489
1975499.0,189.0,46.0,9.0,113.0,1975.499
1975510.0,186.0,47.0,9.0,109.0,1975.51
1975520.0,182.0,48.0,7.0,108.0,1975.52
1975530.0,179.0,49.0,10.0,109.0,1975.53
1975540.0,174.0,50.0,9.0,111.0,1975.54
1975550.0,171.0,51.0,10.0,126.0,1975.55
1975560.0,168.0,50.0,9.0,122.0,1975.56
1975570.0,165.0,52.0,8.0,116.0,1975.57
1975580.0,165.0,53.0,8.0,123.0,1975.58
1975590.0,160.0,56.0,8.0,131.0,1975.59
1975600.0,158.0,56.0,8.0,132.0,1975.6
1975610.0,156.0,56.0,7.0,130.0,1975.61
1975620.0,153.0,57.0,6.0,125.0,1975.62
1975630.0,150.0,54.0,6.0,116.0,1975.63
1975640.0,147.0,56.0,10.0,111.0,1975.64
1975650.0,147.0,55.0,10.0,110.0,1975.65
1975660.0,147.0,53.0,9.0,114.0,1975.66
1975670.0,144.0,53.0,8.0,120.0,1975.67
1975680.0,145.0,51.0,9.0,115.0,1975.68
1975690.0,142.0,52.0,7.0,116.0,1975.69
1975700.0,142.0,51.0,7.0,126.0,1975.7
1975710.0,141.0,50.0,8.0,123.0,1975.71
1975720.0,141.0,49.0,7.0,114.0,1975.72
1975730.0,140.0,50.0,10.0,112.0,1975.73
1975740.0,138.0,51.0,9.0,121.0,1975.74
1975750.0,138.0,51.0,10.0,126.0,1975.75
1975760.0,138.0,51.0,12.0,122.0,1975.76
1975770.0,136.0,53.0,10.0,116.0,1975.77
1975780.0,134.0,53.0,10.0,122.0,1975.78
1975790.0,132.0,55.0,9.0,127.0,1975.79
1975800.0,131.0,54.0,8.0,123.0,1975.8
1975810.0,131.0,55.0,8.0,115.0,1975.81
1975820.0,130.0,56.0,7.0,110.0,1975.82
1975830.0,130.0,55.0,7.0,102.0,1975.83
1975840.0,128.0,59.0,7.0,112.0,1975.84
1975851.0,129.0,56.0,8.0,120.0,1975.851
1975861.0,128.0,56.0,7.0,118.0,1975.861
1975871.0,129.0,57.0,7.0,113.0,1975.871
1975881.0,129.0,56.0,7.0,111.0,1975.881
1975891.0,130.0,56.0,6.0,120.0,1975.891
1975901.0,132.0,54.0,7.0,122.0,1975.901
1975911.0,133.0,52.0,6.0,119.0,1975.911
1975921.0,134.0,52.0,5.0,110.0,1975.921
1975931.0,134.0,50.0,5.0,103.0,1975.931
1975941.0,134.0,51.0,5.0,104.0,1975.941
1975951.0,136.0,49.0,6.0,103.0,1975.951
1975961.0,137.0,47.0,5.0,110.0,1975.961
1975971.0,137.0,48.0,7.0,109.0,1975.971
1975981.0,140.0,48.0,9.0,111.0,1975.981
1975991.0,139.0,46.0,8.0,110.0,1975.991
1976001.0,141.0,48.0,7.0,110.0,1976.001
1976011.0,141.0,47.0,7.0,110.0,1976.011
1976022.0,142.0,48.0,7.0,116.0,1976.022
1976032.0,143.0,47.0,8.0,123.0,1976.032
1976042.0,143.0,47.0,7.0,126.0,1976.042
1976052.0,144.0,47.0,9.0,127.0,1976.052
1976062.0,145.0,49.0,12.0,125.0,1976.062
1976072.0,145.0,49.0,11.0,128.0,1976.072
1976082.0,145.0,50.0,15.0,131.0,1976.082
1976092.0,144.0,51.0,13.0,128.0,1976.092
1976102.0,144.0,50.0,15.0,118.0,1976.102
1976112.0,143.0,52.0,13.0,118.0,1976.112
1976122.0,143.0,53.0,15.0,123.0,1976.122
1976132.0,142.0,54.0,16.0,118.0,1976.132
1976142.0,140.0,57.0,15.0,112.0,1976.142
1976152.0,138.0,58.0,15.0,111.0,1976.152
1976162.0,136.0,59.0,16.0,106.0,1976.162
1976172.0,133.0,59.0,19.0,115.0,1976.172
1976182.0,132.0,61.0,17.0,106.0,1976.182
1976192.0,129.0,63.0,17.0,107.0,1976.192
1976202.0,128.0,65.0,17.0,107.0,1976.202
1976212.0,127.0,67.0,15.0,107.0,1976.212
1976222.0,124.0,68.0,14.0,108.0,1976.222
1976232.0,121.0,69.0,13.0,106.0,1976.232
1976242.0,119.0,69.0,11.0,103.0,1976.242
1976252.0,118.0,70.0,11.0,105.0,1976.252
1976262.0,115.0,70.0,12.0,108.0,1976.262
1976272.0,115.0,71.0,12.0,106.0,1976.272
1976282.0,113.0,72.0,12.0,102.0,1976.282
1976292.0,111.0,71.0,10.0,99.0,1976.292
1976302.0,110.0,71.0,10.0,105.0,1976.302
1976312.0,108.0,71.0,9.0,103.0,1976.312
1976322.0,106.0,70.0,9.0,100.0,1976.322
1976332.0,105.0,70.0,9.0,101.0,1976.332
1976342.0,104.0,72.0,10.0,104.0,1976.342
1976352.0,103.0,72.0,14.0,103.0,1976.352
1976363.0,101.0,72.0,12.0,98.0,1976.363
1976373.0,100.0,72.0,14.0,91.0,1976.373
1976383.0,99.0,72.0,15.0,87.0,1976.383
1976393.0,97.0,71.0,15.0,86.0,1976.393
1976403.0,98.0,70.0,14.0,91.0,1976.403
1976413.0,97.0,68.0,13.0,91.0,1976.413
1976423.0,96.0,65.0,14.0,92.0,1976.423
1976433.0,97.0,66.0,14.0,110.0,1976.433
1976443.0,97.0,65.0,15.0,105.0,1976.443
1976453.0,95.0,62.0,14.0,112.0,1976.453
1976463.0,95.0,61.0,19.0,116.0,1976.463
1976473.0,95.0,59.0,19.0,109.0,1976.473
1976483.0,96.0,61.0,18.0,110.0,1976.483
1976493.0,96.0,61.0,17.0,102.0,1976.493
1976503.0,97.0,60.0,17.0,96.0,1976.503
1976513.0,97.0,61.0,18.0,112.0,1976.513
1976523.0,97.0,60.0,17.0,129.0,1976.523
1976534.0,98.0,62.0,17.0,134.0,1976.534
1976544.0,97.0,61.0,20.0,127.0,1976.544
1976554.0,98.0,63.0,22.0,124.0,1976.554
1976564.0,96.0,62.0,19.0,116.0,1976.564
1976574.0,95.0,63.0,21.0,119.0,1976.574
1976584.0,94.0,64.0,19.0,119.0,1976.584
1976594.0,91.0,64.0,19.0,108.0,1976.594
1976604.0,90.0,63.0,22.0,106.0,1976.604
1976614.0,89.0,65.0,19.0,103.0,1976.614
1976624.0,89.0,65.0,19.0,104.0,1976.624
1976634.0,88.0,66.0,16.0,110.0,1976.634
1976644.0,86.0,66.0,16.0,103.0,1976.644
1976654.0,85.0,65.0,16.0,101.0,1976.654
1976664.0,85.0,66.0,15.0,101.0,1976.664
1976674.0,85.0,65.0,15.0,100.0,1976.674
1976684.0,84.0,66.0,15.0,100.0,1976.684
1976694.0,83.0,65.0,15.0,92.0,1976.694
1976704.0,83.0,65.0,15.0,95.0,1976.704
1976714.0,82.0,65.0,14.0,98.0,1976.714
1976724.0,81.0,64.0,15.0,113.0,1976.724
1976734.0,83.0,66.0,16.0,120.0,1976.734
1976744.0,83.0,65.0,14.0,122.0,1976.744
1976754.0,84.0,68.0,17.0,125.0,1976.754
1976764.0,84.0,69.0,17.0,124.0,1976.764
1976774.0,85.0,69.0,16.0,119.0,1976.774
1976784.0,84.0,71.0,16.0,115.0,1976.784
1976794.0,84.0,71.0,15.0,113.0,1976.794
1976804.0,84.0,72.0,16.0,105.0,1976.804
1976814.0,86.0,75.0,20.0,100.0,1976.814
1976824.0,85.0,74.0,19.0,94.0,1976.824
1976834.0,83.0,74.0,17.0,98.0,1976.834
1976844.0,83.0,74.0,16.0,96.0,1976.844
1976854.0,79.0,72.0,14.0,92.0,1976.854
1976864.0,77.0,70.0,15.0,94.0,1976.864
1976875.0,76.0,69.0,15.0,104.0,1976.875
1976885.0,75.0,71.0,17.0,100.0,1976.885
1976895.0,74.0,69.0,16.0,98.0,1976.895
1976905.0,73.0,71.0,17.0,98.0,1976.905
1976915.0,72.0,70.0,15.0,91.0,1976.915
1976925.0,73.0,69.0,17.0,87.0,1976.925
1976935.0,71.0,68.0,17.0,89.0,1976.935
1976945.0,70.0,68.0,16.0,92.0,1976.945
1976955.0,68.0,65.0,16.0,100.0,1976.955
1976965.0,67.0,66.0,15.0,100.0,1976.965
