time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1923170.0,88.0,42.0,30.0,97.0,1923.17
1923180.0,87.0,42.0,34.0,96.0,1923.18
1923190.0,87.0,44.0,43.0,92.0,1923.19
1923200.0,88.0,42.0,43.0,90.0,1923.2
1923210.0,90.0,41.0,38.0,87.0,1923.21
1923220.0,90.0,40.0,32.0,85.0,1923.22
1923230.0,89.0,41.0,35.0,81.0,1923.23
1923240.0,89.0,43.0,39.0,86.0,1923.24
1923250.0,89.0,40.0,34.0,83.0,1923.25
1923260.0,88.0,43.0,35.0,87.0,1923.26
1923270.0,89.0,42.0,33.0,89.0,1923.27
1923280.0,92.0,41.0,29.0,87.0,1923.28
1923290.0,90.0,41.0,26.0,99.0,1923.29
1923300.0,89.0,41.0,27.0,108.0,1923.3
1923310.0,90.0,42.0,27.0,105.0,1923.31
1923320.0,90.0,43.0,28.0,102.0,1923.32
1923330.0,91.0,42.0,29.0,105.0,1923.33
1923340.0,90.0,45.0,33.0,108.0,1923.34
1923350.0,93.0,44.0,31.0,109.0,1923.35
1923360.0,91.0,43.0,27.0,101.0,1923.36
1923371.0,89.0,41.0,30.0,112.0,1923.371
1923381.0,89.0,44.0,42.0,130.0,1923.381
1923391.0,90.0,45.0,38.0,128.0,1923.391
1923401.0,90.0,43.0,34.0,122.0,1923.401
1923411.0,91.0,46.0,36.0,117.0,1923.411
1923421.0,92.0,46.0,33.0,111.0,1923.421
1923431.0,93.0,43.0,28.0,102.0,1923.431
1923441.0,94.0,44.0,25.0,95.0,1923.441
1923451.0,93.0,41.0,24.0,105.0,1923.451
1923461.0,95.0,45.0,26.0,102.0,1923.461
1923471.0,95.0,44.0,24.0,100.0,1923.471
1923481.0,96.0,44.0,23.0,102.0,1923.481
1923491.0,95.0,49.0,35.0,112.0,1923.491
1923501.0,96.0,49.0,35.0,111.0,1923.501
1923511.0,98.0,49.0,30.0,114.0,1923.511
1923521.0,96.0,47.0,27.0,107.0,1923.521
1923531.0,96.0,47.0,27.0,104.0,1923.531
1923542.0,94.0,48.0,33.0,110.0,1923.542
1923552.0,96.0,46.0,29.0,103.0,1923.552
1923562.0,96.0,46.0,25.0,108.0,1923.562
1923572.0,96.0,43.0,24.0,96.0,1923.572
1923582.0,94.0,43.0,24.0,94.0,1923.582
1923592.0,94.0,41.0,21.0,93.0,1923.592
1923602.0,94.0,40.0,19.0,109.0,1923.602
1923612.0,93.0,43.0,31.0,115.0,1923.612
1923622.0,92.0,44.0,38.0,110.0,1923.622
1923632.0,92.0,46.0,37.0,113.0,1923.632
1923642.0,92.0,47.0,33.0,112.0,1923.642
1923652.0,91.0,46.0,30.0,131.0,1923.652
1923662.0,88.0,48.0,27.0,131.0,1923.662
1923672.0,87.0,47.0,25.0,130.0,1923.672
1923682.0,88.0,48.0,22.0,122.0,1923.682
1923692.0,88.0,46.0,19.0,110.0,1923.692
1923702.0,86.0,44.0,17.0,105.0,1923.702
1923712.0,85.0,44.0,23.0,111.0,1923.712
1923722.0,83.0,45.0,31.0,110.0,1923.722
1923732.0,82.0,46.0,30.0,114.0,1923.732
1923742.0,83.0,47.0,29.0,113.0,1923.742
1923752.0,84.0,47.0,28.0,106.0,1923.752
1923762.0,83.0,47.0,35.0,106.0,1923.762
1923772.0,84.0,46.0,32.0,104.0,1923.772
1923782.0,84.0,47.0,29.0,100.0,1923.782
1923792.0,84.0,47.0,30.0,107.0,1923.792
1923802.0,85.0,49.0,38.0,122.0,1923.802
1923812.0,83.0,49.0,39.0,115.0,1923.812
1923822.0,83.0,48.0,38.0,108.0,1923.822
1923832.0,83.0,49.0,35.0,102.0,1923.832
1923842.0,82.0,50.0,32.0,97.0,1923.842
1923852.0,83.0,50.0,28.0,100.0,1923.852
1923862.0,83.0,51.0,28.0,96.0,1923.862
1923872.0,85.0,53.0,29.0,93.0,1923.872
1923883.0,85.0,56.0,29.0,91.0,1923.883
1923893.0,85.0,56.0,43.0,89.0,1923.893
1923903.0,86.0,57.0,49.0,86.0,1923.903
1923913.0,88.0,60.0,45.0,92.0,1923.913
1923923.0,88.0,60.0,40.0,88.0,1923.923
1923933.0,88.0,61.0,35.0,88.0,1923.933
1923943.0,89.0,59.0,34.0,93.0,1923.943
1923953.0,88.0,58.0,35.0,102.0,1923.953
1923963.0,90.0,61.0,33.0,108.0,1923.963
1923973.0,90.0,61.0,47.0,106.0,1923.973
1923983.0,91.0,63.0,41.0,102.0,1923.983
1923993.0,91.0,62.0,37.0,94.0,1923.993
1924003.0,92.0,63.0,34.0,93.0,1924.003
1924013.0,93.0,63.0,30.0,93.0,1924.013
1924023.0,94.0,66.0,47.0,94.0,1924.023
1924033.0,94.0,68.0,44.0,95.0,1924.033
1924043.0,95.0,69.0,42.0,99.0,1924.043
1924054.0,96.0,71.0,38.0,105.0,1924.054
1924064.0,94.0,71.0,35.0,97.0,1924.064
1924074.0,94.0,71.0,38.0,99.0,1924.074
1924084.0,94.0,73.0,38.0,99.0,1924.084
1924094.0,95.0,75.0,34.0,97.0,1924.094
1924104.0,94.0,75.0,32.0,111.0,1924.104
1924114.0,94.0,78.0,36.0,108.0,1924.114
1924124.0,94.0,80.0,32.0,101.0,1924.124
1924134.0,92.0,80.0,27.0,116.0,1924.134
1924144.0,94.0,81.0,27.0,111.0,1924.144
1924154.0,92.0,81.0,24.0,109.0,1924.154
1924164.0,95.0,85.0,22.0,113.0,1924.164
1924174.0,94.0,83.0,23.0,110.0,1924.174
1924184.0,94.0,84.0,24.0,111.0,1924.184
1924194.0,95.0,84.0,23.0,106.0,1924.194
1924204.0,95.0,84.0,35.0,101.0,1924.204
1924214.0,97.0,84.0,33.0,96.0,1924.214
1924224.0,98.0,85.0,29.0,104.0,1924.224
1924234.0,98.0,84.0,37.0,102.0,1924.234
1924244.0,101.0,84.0,39.0,102.0,1924.244
1924254.0,102.0,84.0,52.0,111.0,1924.254
1924264.0,104.0,84.0,46.0,104.0,1924.264
1924274.0,107.0,85.0,41.0,97.0,1924.274
1924284.0,107.0,85.0,35.0,93.0,1924.284
1924294.0,107.0,83.0,32.0,87.0,1924.294
1924304.0,106.0,83.0,41.0,87.0,1924.304
1924314.0,105.0,83.0,41.0,97.0,1924.314
1924324.0,105.0,83.0,36.0,94.0,1924.324
1924334.0,104.0,84.0,32.0,92.0,1924.334
1924344.0,102.0,83.0,37.0,90.0,1924.344
1924354.0,104.0,84.0,35.0,93.0,1924.354
1924364.0,105.0,82.0,31.0,93.0,1924.364
1924374.0,104.0,80.0,33.0,90.0,1924.374
1924384.0,105.0,81.0,33.0,91.0,1924.384
1924395.0,104.0,81.0,31.0,89.0,1924.395
1924405.0,102.0,81.0,27.0,85.0,1924.405
1924415.0,102.0,80.0,24.0,79.0,1924.415
1924425.0,101.0,79.0,21.0,76.0,1924.425
1924435.0,99.0,77.0,22.0,78.0,1924.435
1924445.0,100.0,76.0,22.0,74.0,1924.445
1924455.0,97.0,73.0,25.0,79.0,1924.455
1924465.0,99.0,74.0,28.0,86.0,1924.465
1924475.0,100.0,75.0,26.0,104.0,1924.475
1924485.0,100.0,75.0,23.0,103.0,1924.485
1924495.0,101.0,77.0,21.0,98.0,1924.495
1924505.0,101.0,77.0,19.0,98.0,1924.505
1924515.0,101.0,75.0,18.0,102.0,1924.515
1924525.0,102.0,76.0,17.0,101.0,1924.525
1924535.0,102.0,77.0,17.0,101.0,1924.535
1924545.0,102.0,78.0,21.0,96.0,1924.545
1924555.0,100.0,78.0,23.0,92.0,1924.555
1924566.0,101.0,78.0,22.0,97.0,1924.566
1924576.0,101.0,79.0,20.0,104.0,1924.576
1924586.0,101.0,76.0,17.0,114.0,1924.586
1924596.0,99.0,75.0,24.0,111.0,1924.596
1924606.0,99.0,77.0,21.0,105.0,1924.606
1924616.0,100.0,77.0,20.0,101.0,1924.616
1924626.0,98.0,76.0,17.0,94.0,1924.626
1924636.0,94.0,73.0,25.0,107.0,1924.636
1924646.0,96.0,77.0,31.0,110.0,1924.646
1924656.0,95.0,77.0,35.0,104.0,1924.656
1924666.0,95.0,78.0,31.0,100.0,1924.666
1924676.0,96.0,77.0,27.0,96.0,1924.676
1924686.0,94.0,74.0,26.0,92.0,1924.686
1924696.0,96.0,73.0,23.0,90.0,1924.696
1924706.0,96.0,72.0,23.0,94.0,1924.706
1924716.0,98.0,71.0,27.0,103.0,1924.716
1924726.0,97.0,70.0,37.0,98.0,1924.726
1924736.0,97.0,68.0,33.0,96.0,1924.736
1924746.0,97.0,67.0,33.0,89.0,1924.746
1924756.0,97.0,65.0,31.0,80.0,1924.756
1924766.0,96.0,64.0,27.0,102.0,1924.766
1924776.0,96.0,64.0,24.0,94.0,1924.776
1924786.0,95.0,63.0,22.0,89.0,1924.786
1924796.0,94.0,63.0,29.0,93.0,1924.796
1924806.0,94.0,63.0,26.0,88.0,1924.806
1924816.0,95.0,64.0,24.0,91.0,1924.816
1924826.0,95.0,62.0,25.0,88.0,1924.826
1924836.0,95.0,61.0,23.0,85.0,1924.836
1924846.0,95.0,60.0,20.0,88.0,1924.846
1924856.0,94.0,60.0,21.0,89.0,1924.856
1924866.0,93.0,57.0,21.0,85.0,1924.866
1924876.0,93.0,60.0,32.0,88.0,1924.876
1924886.0,93.0,58.0,28.0,80.0,1924.886
1924896.0,92.0,57.0,25.0,74.0,1924.896
1924907.0,93.0,56.0,27.0,73.0,1924.907
1924917.0,92.0,55.0,25.0,80.0,1924.917
1924927.0,92.0,52.0,29.0,91.0,1924.927
1924937.0,92.0,52.0,26.0,97.0,1924.937
1924947.0,92.0,52.0,22.0,92.0,1924.947
1924957.0,92.0,52.0,20.0,86.0,1924.957
1924967.0,92.0,50.0,18.0,80.0,1924.967
1924977.0,92.0,49.0,16.0,81.0,1924.977
1924987.0,93.0,50.0,23.0,84.0,1924.987
1924997.0,93.0,50.0,21.0,83.0,1924.997
1925007.0,93.0,51.0,34.0,112.0,1925.007
1925017.0,94.0,52.0,30.0,110.0,1925.017
1925027.0,95.0,53.0,26.0,108.0,1925.027
1925037.0,95.0,50.0,26.0,106.0,1925.037
1925047.0,97.0,51.0,24.0,102.0,1925.047
1925057.0,97.0,51.0,38.0,94.0,1925.057
1925067.0,99.0,52.0,40.0,90.0,1925.067
1925078.0,98.0,52.0,34.0,82.0,1925.078
1925088.0,99.0,50.0,31.0,80.0,1925.088
1925098.0,97.0,52.0,29.0,99.0,1925.098
1925108.0,98.0,53.0,27.0,104.0,1925.108
1925118.0,98.0,54.0,25.0,100.0,1925.118
1925128.0,97.0,54.0,24.0,95.0,1925.128
1925138.0,98.0,55.0,25.0,92.0,1925.138
1925148.0,98.0,55.0,22.0,105.0,1925.148
1925158.0,97.0,54.0,30.0,100.0,1925.158
1925168.0,98.0,57.0,27.0,100.0,1925.168
1925178.0,98.0,56.0,27.0,95.0,1925.178
1925188.0,97.0,54.0,25.0,88.0,1925.188
1925198.0,98.0,53.0,28.0,93.0,1925.198
1925208.0,100.0,54.0,29.0,93.0,1925.208
1925218.0,100.0,54.0,28.0,89.0,1925.218
1925228.0,100.0,54.0,24.0,93.0,1925.228
1925238.0,99.0,52.0,35.0,95.0,1925.238
1925248.0,99.0,53.0,35.0,98.0,1925.248
1925258.0,100.0,52.0,33.0,92.0,1925.258
1925268.0,100.0,52.0,29.0,104.0,1925.268
1925278.0,101.0,52.0,28.0,98.0,1925.278
1925288.0,99.0,51.0,25.0,102.0,1925.288
1925298.0,96.0,50.0,28.0,95.0,1925.298
1925308.0,98.0,51.0,25.0,89.0,1925.308
1925318.0,100.0,52.0,22.0,84.0,1925.318
1925328.0,99.0,51.0,24.0,82.0,1925.328
1925338.0,101.0,50.0,26.0,80.0,1925.338
1925348.0,101.0,51.0,25.0,77.0,1925.348
1925358.0,104.0,52.0,24.0,95.0,1925.358
1925368.0,104.0,51.0,20.0,97.0,1925.368
1925378.0,104.0,51.0,18.0,99.0,1925.378
1925388.0,106.0,49.0,17.0,101.0,1925.388
1925398.0,107.0,49.0,15.0,104.0,1925.398
1925408.0,107.0,46.0,17.0,106.0,1925.408
1925419.0,107.0,47.0,23.0,98.0,1925.419
1925429.0,109.0,50.0,23.0,95.0,1925.429
1925439.0,109.0,48.0,26.0,93.0,1925.439
1925449.0,106.0,49.0,22.0,89.0,1925.449
1925459.0,106.0,48.0,20.0,92.0,1925.459
1925469.0,105.0,50.0,21.0,94.0,1925.469
1925479.0,105.0,50.0,19.0,89.0,1925.479
1925489.0,104.0,50.0,16.0,84.0,1925.489
1925499.0,105.0,50.0,15.0,86.0,1925.499
1925509.0,105.0,49.0,24.0,83.0,1925.509
1925519.0,106.0,50.0,23.0,88.0,1925.519
1925529.0,106.0,51.0,24.0,92.0,1925.529
1925539.0,106.0,52.0,21.0,90.0,1925.539
1925549.0,105.0,53.0,19.0,83.0,1925.549
1925559.0,105.0,52.0,17.0,81.0,1925.559
1925569.0,105.0,52.0,20.0,79.0,1925.569
1925579.0,107.0,54.0,23.0,75.0,1925.579
1925590.0,109.0,55.0,20.0,78.0,1925.59
1925600.0,110.0,55.0,16.0,77.0,1925.6
1925610.0,112.0,56.0,16.0,81.0,1925.61
1925620.0,112.0,58.0,15.0,77.0,1925.62
1925630.0,111.0,56.0,30.0,79.0,1925.63
1925640.0,112.0,57.0,36.0,87.0,1925.64
1925650.0,115.0,63.0,33.0,89.0,1925.65
1925660.0,119.0,66.0,31.0,93.0,1925.66
1925670.0,118.0,67.0,26.0,86.0,1925.67
1925680.0,120.0,69.0,24.0,84.0,1925.68
1925690.0,120.0,72.0,21.0,85.0,1925.69
1925700.0,120.0,75.0,20.0,93.0,1925.7
1925710.0,121.0,75.0,33.0,87.0,1925.71
1925720.0,121.0,78.0,29.0,95.0,1925.72
1925730.0,122.0,81.0,27.0,101.0,1925.73
1925740.0,123.0,82.0,32.0,97.0,1925.74
1925750.0,125.0,86.0,32.0,96.0,1925.75
1925760.0,124.0,85.0,33.0,93.0,1925.76
1925770.0,126.0,90.0,32.0,88.0,1925.77
1925780.0,128.0,89.0,29.0,89.0,1925.78
1925790.0,130.0,92.0,25.0,87.0,1925.79
1925800.0,132.0,94.0,25.0,83.0,1925.8
1925810.0,135.0,95.0,35.0,94.0,1925.81
1925820.0,138.0,97.0,30.0,101.0,1925.82
1925830.0,139.0,99.0,28.0,105.0,1925.83
1925840.0,140.0,100.0,30.0,103.0,1925.84
1925850.0,142.0,102.0,33.0,94.0,1925.85
1925860.0,145.0,103.0,33.0,90.0,1925.86
1925870.0,148.0,103.0,29.0,88.0,1925.87
1925880.0,152.0,104.0,28.0,83.0,1925.88
1925890.0,154.0,106.0,26.0,82.0,1925.89
1925900.0,156.0,106.0,23.0,90.0,1925.9
1925910.0,157.0,106.0,38.0,96.0,1925.91
1925920.0,159.0,109.0,52.0,93.0,1925.92
1925931.0,163.0,110.0,48.0,90.0,1925.931
1925941.0,165.0,111.0,45.0,84.0,1925.941
1925951.0,169.0,114.0,40.0,86.0,1925.951
1925961.0,172.0,115.0,44.0,80.0,1925.961
1925971.0,174.0,117.0,48.0,78.0,1925.971
1925981.0,175.0,117.0,44.0,91.0,1925.981
1925991.0,174.0,116.0,46.0,91.0,1925.991
1926001.0,147.0,114.0,42.0,84.0,1926.001
1926011.0,114.0,108.0,37.0,83.0,1926.011
1926021.0,52.0,100.0,40.0,78.0,1926.021
1926031.0,1.0,99.0,44.0,81.0,1926.031
1926041.0,0.0,101.0,52.0,87.0,1926.041
1926051.0,0.0,107.0,60.0,82.0,1926.051
1926061.0,0.0,113.0,66.0,80.0,1926.061
1926071.0,0.0,119.0,75.0,102.0,1926.071
1926081.0,0.0,125.0,79.0,98.0,1926.081
1926091.0,0.0,133.0,83.0,98.0,1926.091
1926102.0,0.0,141.0,103.0,99.0,1926.102
1926112.0,0.0,148.0,112.0,103.0,1926.112
1926122.0,0.0,156.0,118.0,112.0,1926.122
1926132.0,0.0,161.0,124.0,111.0,1926.132
1926142.0,0.0,167.0,122.0,120.0,1926.142
1926152.0,0.0,169.0,120.0,116.0,1926.152
1926162.0,0.0,175.0,129.0,127.0,1926.162
1926172.0,0.0,174.0,127.0,121.0,1926.172
1926182.0,0.0,171.0,123.0,112.0,1926.182
1926192.0,0.0,168.0,121.0,112.0,1926.192
1926202.0,0.0,167.0,123.0,116.0,1926.202
1926212.0,0.0,162.0,113.0,115.0,1926.212
1926222.0,0.0,154.0,100.0,108.0,1926.222
1926232.0,0.0,149.0,96.0,114.0,1926.232
1926242.0,0.0,143.0,89.0,103.0,1926.242
1926252.0,668.0,153.0,106.0,115.0,1926.252
1926262.0,668.0,163.0,119.0,138.0,1926.262
1926272.0,668.0,174.0,124.0,147.0,1926.272
1926282.0,668.0,186.0,133.0,153.0,1926.282
1926292.0,668.0,196.0,147.0,161.0,1926.292
1926302.0,668.0,205.0,148.0,169.0,1926.302
1926312.0,668.0,213.0,149.0,163.0,1926.312
1926322.0,668.0,219.0,149.0,169.0,1926.322
1926332.0,665.0,221.0,156.0,163.0,1926.332
1926342.0,616.0,227.0,156.0,165.0,1926.342
1926352.0,616.0,230.0,157.0,160.0,1926.352
1926362.0,615.0,233.0,156.0,159.0,1926.362
1926372.0,615.0,233.0,156.0,163.0,1926.372
1926382.0,614.0,235.0,146.0,154.0,1926.382
1926392.0,615.0,236.0,138.0,154.0,1926.392
1926402.0,614.0,233.0,135.0,151.0,1926.402
1926412.0,615.0,236.0,136.0,149.0,1926.412
1926422.0,615.0,236.0,136.0,149.0,1926.422
1926432.0,615.0,234.0,143.0,143.0,1926.432
1926443.0,614.0,234.0,137.0,140.0,1926.443
1926453.0,614.0,231.0,133.0,134.0,1926.453
1926463.0,614.0,230.0,129.0,128.0,1926.463
1926473.0,615.0,227.0,131.0,131.0,1926.473
1926483.0,614.0,223.0,135.0,125.0,1926.483
1926493.0,614.0,221.0,145.0,128.0,1926.493
1926503.0,614.0,219.0,145.0,129.0,1926.503
1926513.0,615.0,215.0,146.0,122.0,1926.513
1926523.0,615.0,212.0,136.0,120.0,1926.523
1926533.0,615.0,207.0,131.0,112.0,1926.533
1926543.0,616.0,204.0,129.0,113.0,1926.543
1926553.0,617.0,200.0,126.0,115.0,1926.553
1926563.0,615.0,194.0,122.0,108.0,1926.563
1926573.0,612.0,192.0,137.0,115.0,1926.573
1926583.0,610.0,189.0,133.0,128.0,1926.583
1926593.0,611.0,184.0,135.0,128.0,1926.593
1926603.0,610.0,180.0,128.0,124.0,1926.603
1926614.0,610.0,178.0,120.0,117.0,1926.614
1926624.0,610.0,173.0,109.0,117.0,1926.624
1926634.0,609.0,172.0,110.0,112.0,1926.634
1926644.0,608.0,170.0,108.0,104.0,1926.644
1926654.0,609.0,169.0,103.0,107.0,1926.654
1926664.0,608.0,165.0,103.0,103.0,1926.664
1926674.0,608.0,161.0,105.0,107.0,1926.674
1926684.0,608.0,157.0,97.0,109.0,1926.684
1926694.0,609.0,153.0,94.0,109.0,1926.694
1926704.0,609.0,150.0,86.0,106.0,1926.704
1926714.0,609.0,145.0,94.0,99.0,1926.714
1926724.0,616.0,143.0,95.0,96.0,1926.724
1926734.0,645.0,142.0,91.0,91.0,1926.734
1926744.0,647.0,138.0,85.0,88.0,1926.744
1926754.0,646.0,135.0,77.0,86.0,1926.754
1926764.0,659.0,132.0,81.0,86.0,1926.764
1926774.0,663.0,128.0,82.0,86.0,1926.774
1926784.0,663.0,127.0,78.0,87.0,1926.784
1926794.0,663.0,125.0,73.0,87.0,1926.794
1926804.0,663.0,123.0,70.0,84.0,1926.804
1926814.0,663.0,120.0,67.0,77.0,1926.814
1926824.0,663.0,120.0,61.0,78.0,1926.824
1926834.0,663.0,118.0,57.0,78.0,1926.834
1926844.0,664.0,114.0,72.0,71.0,1926.844
1926854.0,663.0,111.0,70.0,71.0,1926.854
1926864.0,664.0,110.0,75.0,71.0,1926.864
1926874.0,665.0,109.0,68.0,71.0,1926.874
1926884.0,662.0,108.0,63.0,75.0,1926.884
1926894.0,661.0,104.0,55.0,74.0,1926.894
1926904.0,654.0,102.0,56.0,78.0,1926.904
1926914.0,653.0,100.0,60.0,73.0,1926.914
1926924.0,636.0,98.0,54.0,76.0,1926.924
1926934.0,624.0,94.0,68.0,74.0,1926.934
1926944.0,605.0,94.0,67.0,73.0,1926.944
1926955.0,606.0,95.0,63.0,72.0,1926.955
1926965.0,605.0,92.0,58.0,71.0,1926.965
1926975.0,606.0,93.0,60.0,72.0,1926.975
1926985.0,605.0,92.0,59.0,69.0,1926.985
1926995.0,605.0,90.0,59.0,68.0,1926.995
1927005.0,604.0,89.0,51.0,68.0,1927.005
1927015.0,604.0,88.0,48.0,64.0,1927.015
1927025.0,604.0,86.0,56.0,64.0,1927.025
1927035.0,604.0,85.0,61.0,62.0,1927.035
1927045.0,605.0,84.0,60.0,60.0,1927.045
1927055.0,604.0,83.0,60.0,61.0,1927.055
1927065.0,605.0,81.0,54.0,62.0,1927.065
1927075.0,604.0,80.0,52.0,60.0,1927.075
1927085.0,604.0,80.0,55.0,63.0,1927.085
1927095.0,604.0,79.0,52.0,61.0,1927.095
1927105.0,604.0,80.0,51.0,62.0,1927.105
1927115.0,604.0,80.0,45.0,60.0,1927.115
1927126.0,605.0,79.0,42.0,59.0,1927.126
1927136.0,604.0,78.0,42.0,56.0,1927.136
1927146.0,605.0,78.0,47.0,57.0,1927.146
1927156.0,604.0,77.0,52.0,66.0,1927.156
1927166.0,604.0,79.0,55.0,67.0,1927.166
1927176.0,605.0,81.0,56.0,65.0,1927.176
1927186.0,604.0,80.0,49.0,65.0,1927.186
1927196.0,604.0,80.0,51.0,62.0,1927.196
1927206.0,605.0,79.0,48.0,66.0,1927.206
1927216.0,605.0,79.0,46.0,70.0,1927.216
1927226.0,604.0,79.0,39.0,69.0,1927.226
1927236.0,603.0,76.0,40.0,64.0,1927.236
1927246.0,604.0,78.0,49.0,65.0,1927.246
1927256.0,604.0,79.0,48.0,62.0,1927.256
1927266.0,604.0,76.0,44.0,58.0,1927.266
1927276.0,604.0,78.0,38.0,59.0,1927.276
1927286.0,608.0,76.0,43.0,58.0,1927.286
1927296.0,605.0,80.0,38.0,61.0,1927.296
1927306.0,604.0,78.0,32.0,60.0,1927.306
1927316.0,604.0,77.0,34.0,61.0,1927.316
1927326.0,605.0,77.0,39.0,63.0,1927.326
1927336.0,605.0,78.0,40.0,62.0,1927.336
1927346.0,606.0,78.0,40.0,59.0,1927.346
1927356.0,605.0,76.0,44.0,57.0,1927.356
1927366.0,606.0,76.0,39.0,58.0,1927.366
1927376.0,605.0,75.0,35.0,58.0,1927.376
1927386.0,605.0,74.0,35.0,56.0,1927.386
1927396.0,605.0,73.0,32.0,56.0,1927.396
1927406.0,605.0,73.0,35.0,54.0,1927.406
1927416.0,605.0,72.0,36.0,54.0,1927.416
1927426.0,605.0,71.0,33.0,53.0,1927.426
1927436.0,606.0,67.0,32.0,52.0,1927.436
1927446.0,605.0,66.0,32.0,54.0,1927.446
1927456.0,606.0,65.0,29.0,60.0,1927.456
1927467.0,606.0,63.0,26.0,59.0,1927.467
1927477.0,605.0,64.0,29.0,56.0,1927.477
1927487.0,606.0,61.0,30.0,58.0,1927.487
1927497.0,606.0,60.0,40.0,63.0,1927.497
1927507.0,606.0,61.0,35.0,61.0,1927.507
1927517.0,607.0,59.0,31.0,59.0,1927.517
1927527.0,605.0,59.0,30.0,60.0,1927.527
1927537.0,605.0,58.0,27.0,60.0,1927.537
1927547.0,605.0,57.0,26.0,59.0,1927.547
1927557.0,605.0,57.0,25.0,57.0,1927.557
1927567.0,604.0,55.0,25.0,56.0,1927.567
1927577.0,604.0,56.0,21.0,57.0,1927.577
1927587.0,606.0,55.0,21.0,56.0,1927.587
1927597.0,605.0,54.0,20.0,57.0,1927.597
1927607.0,605.0,56.0,25.0,68.0,1927.607
1927617.0,604.0,55.0,22.0,65.0,1927.617
1927627.0,605.0,53.0,22.0,63.0,1927.627
1927638.0,604.0,51.0,21.0,60.0,1927.638
1927648.0,605.0,52.0,19.0,60.0,1927.648
1927658.0,598.0,52.0,26.0,57.0,1927.658
1927668.0,593.0,53.0,27.0,58.0,1927.668
1927678.0,585.0,53.0,23.0,57.0,1927.678
1927688.0,579.0,52.0,21.0,53.0,1927.688
1927698.0,571.0,52.0,19.0,52.0,1927.698
1927708.0,563.0,51.0,19.0,48.0,1927.708
1927718.0,553.0,50.0,23.0,55.0,1927.718
1927728.0,547.0,51.0,25.0,60.0,1927.728
1927738.0,541.0,50.0,23.0,58.0,1927.738
1927748.0,532.0,50.0,28.0,59.0,1927.748
1927758.0,526.0,51.0,29.0,60.0,1927.758
1927768.0,519.0,52.0,27.0,57.0,1927.768
1927778.0,512.0,53.0,23.0,54.0,1927.778
1927788.0,506.0,52.0,22.0,58.0,1927.788
1927798.0,500.0,52.0,19.0,57.0,1927.798
1927808.0,495.0,53.0,19.0,57.0,1927.808
1927818.0,488.0,54.0,17.0,54.0,1927.818
1927828.0,482.0,55.0,18.0,55.0,1927.828
1927838.0,474.0,53.0,17.0,52.0,1927.838
1927848.0,467.0,55.0,23.0,57.0,1927.848
1927858.0,461.0,54.0,20.0,54.0,1927.858
1927868.0,453.0,52.0,19.0,54.0,1927.868
1927878.0,448.0,53.0,17.0,57.0,1927.878
1927888.0,443.0,53.0,18.0,56.0,1927.888
1927898.0,438.0,55.0,17.0,56.0,1927.898
1927908.0,433.0,55.0,15.0,53.0,1927.908
1927918.0,426.0,54.0,16.0,52.0,1927.918
1927928.0,422.0,56.0,14.0,52.0,1927.928
1927938.0,417.0,55.0,14.0,52.0,1927.938
1927948.0,411.0,56.0,20.0,59.0,1927.948
1927958.0,405.0,58.0,21.0,59.0,1927.958
1927968.0,399.0,59.0,18.0,59.0,1927.968
1927979.0,393.0,61.0,16.0,60.0,1927.979
1927989.0,388.0,63.0,16.0,60.0,1927.989
1927999.0,382.0,66.0,16.0,61.0,1927.999
1928009.0,378.0,67.0,15.0,58.0,1928.009
1928019.0,374.0,68.0,13.0,58.0,1928.019
