time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
934734.0,101.0,94.0,26.0,122.0,934.734
934744.0,101.0,91.0,23.0,114.0,934.744
934754.0,100.0,90.0,26.0,116.0,934.754
934764.0,100.0,89.0,25.0,111.0,934.764
934774.0,100.0,87.0,21.0,104.0,934.774
934784.0,100.0,85.0,20.0,105.0,934.784
934794.0,99.0,85.0,18.0,102.0,934.794
934804.0,97.0,85.0,18.0,99.0,934.804
934814.0,97.0,84.0,16.0,108.0,934.814
934824.0,95.0,85.0,18.0,100.0,934.824
934834.0,95.0,84.0,17.0,94.0,934.834
934844.0,94.0,87.0,27.0,90.0,934.844
934854.0,94.0,87.0,26.0,81.0,934.854
934864.0,93.0,85.0,28.0,85.0,934.864
934874.0,94.0,86.0,25.0,87.0,934.874
934884.0,94.0,84.0,22.0,85.0,934.884
934894.0,94.0,82.0,19.0,81.0,934.894
934904.0,96.0,81.0,24.0,80.0,934.904
934914.0,95.0,79.0,21.0,81.0,934.914
934924.0,96.0,79.0,19.0,80.0,934.924
934934.0,95.0,79.0,19.0,79.0,934.934
934944.0,93.0,77.0,21.0,78.0,934.944
934955.0,95.0,78.0,19.0,78.0,934.955
934965.0,93.0,78.0,17.0,80.0,934.965
934975.0,95.0,78.0,16.0,74.0,934.975
934985.0,94.0,78.0,14.0,70.0,934.985
934995.0,91.0,78.0,12.0,71.0,934.995
935005.0,91.0,79.0,13.0,67.0,935.005
935015.0,88.0,78.0,16.0,69.0,935.015
935025.0,90.0,78.0,14.0,66.0,935.025
935035.0,89.0,77.0,13.0,67.0,935.035
935045.0,88.0,75.0,12.0,64.0,935.045
935055.0,88.0,75.0,11.0,63.0,935.055
935065.0,87.0,73.0,10.0,59.0,935.065
935075.0,89.0,73.0,10.0,60.0,935.075
935085.0,87.0,72.0,8.0,55.0,935.085
935095.0,87.0,69.0,10.0,53.0,935.095
935105.0,85.0,69.0,9.0,50.0,935.105
935115.0,86.0,69.0,10.0,51.0,935.115
935126.0,85.0,68.0,8.0,52.0,935.126
935136.0,84.0,67.0,7.0,51.0,935.136
935146.0,84.0,67.0,15.0,55.0,935.146
935156.0,83.0,68.0,13.0,52.0,935.156
935166.0,84.0,68.0,12.0,50.0,935.166
935176.0,83.0,67.0,11.0,57.0,935.176
935186.0,83.0,66.0,15.0,56.0,935.186
935196.0,80.0,66.0,16.0,56.0,935.196
935206.0,80.0,66.0,15.0,56.0,935.206
935216.0,79.0,65.0,15.0,57.0,935.216
935226.0,77.0,66.0,18.0,57.0,935.226
935236.0,79.0,67.0,18.0,56.0,935.236
935246.0,77.0,64.0,20.0,56.0,935.246
935256.0,78.0,64.0,20.0,54.0,935.256
935266.0,79.0,62.0,18.0,51.0,935.266
935276.0,80.0,62.0,18.0,49.0,935.276
935286.0,81.0,61.0,16.0,47.0,935.286
935296.0,81.0,61.0,16.0,45.0,935.296
935306.0,83.0,60.0,14.0,44.0,935.306
935316.0,81.0,58.0,15.0,48.0,935.316
935326.0,83.0,57.0,15.0,54.0,935.326
935336.0,85.0,57.0,16.0,58.0,935.336
935346.0,85.0,57.0,15.0,54.0,935.346
935356.0,85.0,55.0,15.0,53.0,935.356
935366.0,87.0,56.0,13.0,51.0,935.366
935376.0,87.0,54.0,14.0,48.0,935.376
935386.0,87.0,54.0,13.0,49.0,935.386
935396.0,87.0,53.0,13.0,55.0,935.396
935406.0,88.0,53.0,11.0,59.0,935.406
935416.0,88.0,54.0,10.0,55.0,935.416
935426.0,90.0,54.0,10.0,53.0,935.426
935436.0,90.0,56.0,9.0,52.0,935.436
935446.0,89.0,53.0,8.0,50.0,935.446
935456.0,88.0,52.0,10.0,49.0,935.456
935467.0,89.0,53.0,10.0,49.0,935.467
935477.0,89.0,53.0,8.0,53.0,935.477
935487.0,89.0,53.0,10.0,58.0,935.487
935497.0,90.0,54.0,10.0,61.0,935.497
935507.0,91.0,57.0,9.0,57.0,935.507
935517.0,90.0,56.0,10.0,54.0,935.517
935527.0,88.0,55.0,9.0,55.0,935.527
935537.0,88.0,55.0,9.0,55.0,935.537
935547.0,87.0,55.0,8.0,54.0,935.547
935557.0,86.0,55.0,9.0,52.0,935.557
935567.0,85.0,53.0,12.0,49.0,935.567
935577.0,86.0,55.0,11.0,48.0,935.577
935587.0,86.0,52.0,11.0,48.0,935.587
935597.0,85.0,53.0,10.0,48.0,935.597
935607.0,84.0,53.0,10.0,51.0,935.607
935617.0,84.0,53.0,10.0,53.0,935.617
935627.0,83.0,52.0,11.0,51.0,935.627
935638.0,83.0,52.0,11.0,49.0,935.638
935648.0,83.0,54.0,10.0,49.0,935.648
935658.0,82.0,54.0,10.0,44.0,935.658
935668.0,81.0,54.0,8.0,44.0,935.668
935678.0,81.0,53.0,9.0,43.0,935.678
935688.0,82.0,54.0,10.0,42.0,935.688
935698.0,83.0,55.0,10.0,43.0,935.698
935708.0,84.0,55.0,12.0,45.0,935.708
935718.0,83.0,56.0,15.0,44.0,935.718
935728.0,85.0,54.0,14.0,44.0,935.728
935738.0,85.0,55.0,13.0,45.0,935.738
935748.0,86.0,55.0,12.0,43.0,935.748
935758.0,87.0,57.0,10.0,42.0,935.758
935768.0,87.0,57.0,9.0,41.0,935.768
935778.0,88.0,57.0,10.0,41.0,935.778
935788.0,88.0,59.0,9.0,40.0,935.788
935798.0,87.0,58.0,10.0,39.0,935.798
935808.0,86.0,60.0,9.0,40.0,935.808
935818.0,85.0,60.0,9.0,38.0,935.818
935828.0,85.0,60.0,8.0,44.0,935.828
935838.0,84.0,62.0,8.0,42.0,935.838
935848.0,85.0,61.0,9.0,42.0,935.848
935858.0,83.0,64.0,9.0,45.0,935.858
935868.0,84.0,64.0,8.0,42.0,935.868
935878.0,83.0,64.0,7.0,41.0,935.878
935888.0,84.0,64.0,7.0,39.0,935.888
935898.0,85.0,64.0,7.0,43.0,935.898
935908.0,84.0,63.0,6.0,43.0,935.908
935918.0,84.0,61.0,10.0,45.0,935.918
935928.0,83.0,61.0,11.0,46.0,935.928
935938.0,84.0,60.0,11.0,46.0,935.938
935948.0,85.0,60.0,10.0,44.0,935.948
935958.0,86.0,59.0,9.0,41.0,935.958
935968.0,88.0,59.0,8.0,43.0,935.968
935979.0,88.0,61.0,7.0,45.0,935.979
935989.0,88.0,59.0,11.0,48.0,935.989
935999.0,87.0,59.0,9.0,49.0,935.999
936009.0,87.0,60.0,9.0,45.0,936.009
936019.0,85.0,58.0,8.0,44.0,936.019
936029.0,83.0,58.0,11.0,46.0,936.029
936039.0,84.0,59.0,10.0,46.0,936.039
936049.0,82.0,60.0,8.0,46.0,936.049
936059.0,81.0,57.0,8.0,49.0,936.059
936069.0,81.0,60.0,8.0,47.0,936.069
936079.0,81.0,58.0,8.0,44.0,936.079
936089.0,80.0,55.0,7.0,42.0,936.089
936099.0,79.0,55.0,9.0,41.0,936.099
936109.0,82.0,55.0,9.0,41.0,936.109
936119.0,80.0,55.0,8.0,40.0,936.119
936129.0,81.0,56.0,9.0,39.0,936.129
936139.0,81.0,58.0,10.0,39.0,936.139
936150.0,81.0,57.0,9.0,36.0,936.15
936160.0,81.0,57.0,9.0,41.0,936.16
936170.0,81.0,55.0,8.0,39.0,936.17
936180.0,80.0,53.0,8.0,40.0,936.18
936190.0,80.0,54.0,8.0,41.0,936.19
936200.0,80.0,55.0,8.0,43.0,936.2
936210.0,78.0,56.0,8.0,43.0,936.21
936220.0,78.0,55.0,7.0,40.0,936.22
936230.0,77.0,54.0,7.0,41.0,936.23
936240.0,78.0,56.0,6.0,42.0,936.24
936250.0,78.0,54.0,7.0,43.0,936.25
936260.0,77.0,55.0,7.0,45.0,936.26
936270.0,76.0,55.0,8.0,45.0,936.27
936280.0,77.0,56.0,8.0,44.0,936.28
936290.0,78.0,57.0,7.0,44.0,936.29
936300.0,78.0,57.0,7.0,45.0,936.3
936310.0,77.0,56.0,7.0,47.0,936.31
936320.0,78.0,56.0,6.0,44.0,936.32
936330.0,76.0,54.0,4.0,45.0,936.33
936340.0,75.0,52.0,6.0,43.0,936.34
936350.0,75.0,53.0,7.0,45.0,936.35
936360.0,75.0,52.0,6.0,44.0,936.36
936370.0,75.0,51.0,6.0,45.0,936.37
936380.0,74.0,49.0,5.0,43.0,936.38
936390.0,76.0,49.0,6.0,47.0,936.39
936400.0,76.0,48.0,6.0,46.0,936.4
936410.0,75.0,47.0,6.0,44.0,936.41
936420.0,75.0,48.0,8.0,47.0,936.42
936430.0,76.0,48.0,8.0,48.0,936.43
936440.0,76.0,49.0,7.0,51.0,936.44
936450.0,76.0,49.0,7.0,51.0,936.45
936460.0,77.0,50.0,7.0,49.0,936.46
936470.0,76.0,50.0,6.0,47.0,936.47
936480.0,75.0,49.0,7.0,47.0,936.48
936491.0,75.0,51.0,7.0,47.0,936.491
936501.0,75.0,51.0,6.0,46.0,936.501
936511.0,74.0,52.0,6.0,47.0,936.511
936521.0,72.0,54.0,8.0,46.0,936.521
936531.0,72.0,55.0,8.0,43.0,936.531
936541.0,70.0,56.0,7.0,42.0,936.541
936551.0,71.0,54.0,6.0,41.0,936.551
936561.0,70.0,55.0,6.0,43.0,936.561
936571.0,71.0,55.0,7.0,46.0,936.571
936581.0,72.0,55.0,7.0,47.0,936.581
936591.0,73.0,55.0,7.0,46.0,936.591
936601.0,76.0,57.0,7.0,45.0,936.601
936611.0,76.0,58.0,6.0,46.0,936.611
936621.0,76.0,58.0,6.0,47.0,936.621
936631.0,77.0,61.0,6.0,49.0,936.631
936641.0,77.0,62.0,7.0,49.0,936.641
936651.0,77.0,61.0,6.0,48.0,936.651
936662.0,77.0,61.0,6.0,48.0,936.662
936672.0,78.0,59.0,8.0,47.0,936.672
936682.0,76.0,61.0,10.0,49.0,936.682
936692.0,77.0,61.0,9.0,53.0,936.692
936702.0,78.0,63.0,8.0,53.0,936.702
936712.0,80.0,62.0,7.0,52.0,936.712
936722.0,79.0,61.0,7.0,51.0,936.722
936732.0,79.0,61.0,7.0,48.0,936.732
936742.0,80.0,59.0,6.0,46.0,936.742
936752.0,78.0,61.0,6.0,47.0,936.752
936762.0,77.0,60.0,6.0,47.0,936.762
936772.0,77.0,64.0,6.0,46.0,936.772
936782.0,77.0,63.0,6.0,44.0,936.782
936792.0,76.0,63.0,6.0,43.0,936.792
936802.0,76.0,63.0,5.0,41.0,936.802
936812.0,76.0,64.0,5.0,42.0,936.812
936822.0,74.0,64.0,4.0,43.0,936.822
936832.0,73.0,62.0,4.0,41.0,936.832
936842.0,73.0,63.0,5.0,41.0,936.842
936852.0,74.0,64.0,6.0,40.0,936.852
936862.0,72.0,62.0,8.0,40.0,936.862
936872.0,72.0,63.0,8.0,42.0,936.872
936882.0,73.0,63.0,8.0,41.0,936.882
936892.0,71.0,62.0,6.0,40.0,936.892
936902.0,72.0,61.0,6.0,37.0,936.902
936912.0,71.0,61.0,6.0,37.0,936.912
936922.0,73.0,61.0,6.0,36.0,936.922
936932.0,72.0,61.0,6.0,35.0,936.932
936942.0,73.0,62.0,5.0,35.0,936.942
936952.0,73.0,59.0,6.0,34.0,936.952
936962.0,73.0,59.0,5.0,35.0,936.962
936972.0,73.0,58.0,5.0,43.0,936.972
936982.0,72.0,57.0,5.0,47.0,936.982
936992.0,72.0,54.0,5.0,51.0,936.992
937003.0,71.0,54.0,6.0,50.0,937.003
937013.0,69.0,53.0,5.0,49.0,937.013
937023.0,69.0,51.0,6.0,49.0,937.023
937033.0,68.0,53.0,4.0,47.0,937.033
937043.0,68.0,51.0,5.0,45.0,937.043
937053.0,67.0,50.0,8.0,53.0,937.053
937063.0,66.0,48.0,7.0,53.0,937.063
937073.0,67.0,48.0,8.0,52.0,937.073
937083.0,65.0,47.0,8.0,51.0,937.083
937093.0,67.0,46.0,8.0,49.0,937.093
937103.0,66.0,46.0,7.0,50.0,937.103
937113.0,66.0,45.0,7.0,47.0,937.113
937123.0,67.0,46.0,7.0,52.0,937.123
937133.0,64.0,44.0,7.0,50.0,937.133
937143.0,66.0,44.0,6.0,46.0,937.143
937153.0,65.0,43.0,6.0,46.0,937.153
937163.0,67.0,43.0,6.0,45.0,937.163
937174.0,64.0,42.0,5.0,44.0,937.174
937184.0,66.0,40.0,5.0,44.0,937.184
937194.0,66.0,42.0,5.0,44.0,937.194
937204.0,68.0,42.0,8.0,42.0,937.204
937214.0,71.0,40.0,8.0,41.0,937.214
937224.0,73.0,41.0,7.0,39.0,937.224
937234.0,74.0,40.0,8.0,39.0,937.234
937244.0,73.0,40.0,7.0,41.0,937.244
937254.0,73.0,38.0,7.0,41.0,937.254
937264.0,73.0,39.0,6.0,44.0,937.264
937274.0,73.0,38.0,6.0,42.0,937.274
937284.0,74.0,38.0,6.0,47.0,937.284
937294.0,73.0,38.0,5.0,45.0,937.294
937304.0,75.0,39.0,6.0,43.0,937.304
937314.0,74.0,39.0,4.0,43.0,937.314
937324.0,75.0,40.0,5.0,43.0,937.324
937334.0,75.0,42.0,5.0,45.0,937.334
937344.0,75.0,40.0,5.0,43.0,937.344
937354.0,75.0,39.0,5.0,42.0,937.354
937364.0,76.0,39.0,7.0,42.0,937.364
937374.0,77.0,41.0,7.0,40.0,937.374
937384.0,76.0,41.0,4.0,40.0,937.384
937394.0,78.0,41.0,5.0,39.0,937.394
937404.0,78.0,43.0,5.0,41.0,937.404
937414.0,78.0,42.0,5.0,40.0,937.414
937424.0,78.0,43.0,4.0,39.0,937.424
937434.0,77.0,43.0,5.0,43.0,937.434
937444.0,79.0,43.0,6.0,45.0,937.444
937454.0,80.0,46.0,5.0,43.0,937.454
937464.0,79.0,45.0,5.0,44.0,937.464
937474.0,80.0,46.0,7.0,43.0,937.474
937484.0,80.0,45.0,6.0,43.0,937.484
937494.0,79.0,44.0,6.0,39.0,937.494
937504.0,79.0,43.0,6.0,39.0,937.504
937515.0,79.0,42.0,7.0,40.0,937.515
937525.0,76.0,42.0,4.0,38.0,937.525
937535.0,77.0,41.0,5.0,37.0,937.535
937545.0,77.0,41.0,5.0,40.0,937.545
937555.0,76.0,42.0,5.0,41.0,937.555
937565.0,76.0,40.0,5.0,42.0,937.565
937575.0,74.0,39.0,5.0,45.0,937.575
937585.0,75.0,40.0,8.0,46.0,937.585
937595.0,72.0,40.0,6.0,44.0,937.595
937605.0,72.0,39.0,6.0,41.0,937.605
937615.0,71.0,39.0,7.0,42.0,937.615
937625.0,71.0,39.0,7.0,39.0,937.625
937635.0,71.0,38.0,6.0,37.0,937.635
937645.0,69.0,39.0,5.0,38.0,937.645
937655.0,70.0,39.0,7.0,42.0,937.655
937665.0,68.0,39.0,5.0,40.0,937.665
937675.0,67.0,40.0,5.0,43.0,937.675
937686.0,66.0,41.0,6.0,45.0,937.686
937696.0,66.0,41.0,6.0,42.0,937.696
937706.0,65.0,41.0,5.0,42.0,937.706
937716.0,65.0,44.0,5.0,43.0,937.716
937726.0,65.0,43.0,5.0,45.0,937.726
937736.0,63.0,43.0,4.0,45.0,937.736
937746.0,61.0,43.0,6.0,43.0,937.746
937756.0,60.0,45.0,6.0,42.0,937.756
937766.0,58.0,44.0,6.0,40.0,937.766
937776.0,58.0,44.0,6.0,41.0,937.776
937786.0,57.0,47.0,5.0,39.0,937.786
937796.0,58.0,47.0,6.0,38.0,937.796
937806.0,56.0,48.0,4.0,38.0,937.806
937816.0,57.0,46.0,5.0,41.0,937.816
937826.0,56.0,45.0,5.0,47.0,937.826
937836.0,57.0,44.0,5.0,46.0,937.836
937846.0,58.0,45.0,5.0,44.0,937.846
937856.0,57.0,45.0,5.0,42.0,937.856
937866.0,58.0,44.0,6.0,41.0,937.866
937876.0,57.0,43.0,4.0,40.0,937.876
937886.0,58.0,43.0,10.0,41.0,937.886
937896.0,57.0,44.0,9.0,41.0,937.896
937906.0,57.0,45.0,8.0,38.0,937.906
937916.0,57.0,44.0,8.0,36.0,937.916
937926.0,57.0,43.0,7.0,35.0,937.926
937936.0,58.0,43.0,7.0,34.0,937.936
937946.0,58.0,42.0,6.0,34.0,937.946
937956.0,58.0,40.0,6.0,33.0,937.956
937966.0,59.0,41.0,7.0,36.0,937.966
937976.0,59.0,41.0,6.0,36.0,937.976
937986.0,59.0,39.0,5.0,36.0,937.986
937996.0,61.0,40.0,5.0,35.0,937.996
938006.0,62.0,39.0,6.0,35.0,938.006
938016.0,62.0,38.0,6.0,33.0,938.016
938027.0,63.0,39.0,5.0,37.0,938.027
938037.0,64.0,40.0,5.0,36.0,938.037
938047.0,64.0,39.0,5.0,37.0,938.047
938057.0,64.0,38.0,5.0,36.0,938.057
938067.0,63.0,38.0,5.0,36.0,938.067
938077.0,64.0,37.0,6.0,41.0,938.077
938087.0,62.0,36.0,4.0,46.0,938.087
938097.0,62.0,36.0,4.0,46.0,938.097
938107.0,61.0,36.0,5.0,47.0,938.107
938117.0,62.0,38.0,5.0,46.0,938.117
938127.0,61.0,36.0,4.0,45.0,938.127
938137.0,61.0,37.0,4.0,45.0,938.137
938147.0,61.0,36.0,6.0,47.0,938.147
938157.0,60.0,37.0,4.0,47.0,938.157
938167.0,60.0,36.0,4.0,47.0,938.167
938177.0,61.0,36.0,4.0,47.0,938.177
938187.0,62.0,37.0,5.0,44.0,938.187
938198.0,62.0,36.0,5.0,44.0,938.198
938208.0,63.0,37.0,5.0,48.0,938.208
938218.0,63.0,36.0,6.0,47.0,938.218
938228.0,62.0,36.0,4.0,43.0,938.228
938238.0,62.0,36.0,4.0,43.0,938.238
938248.0,62.0,38.0,5.0,44.0,938.248
938258.0,61.0,38.0,4.0,42.0,938.258
938268.0,61.0,36.0,4.0,44.0,938.268
938278.0,61.0,37.0,4.0,43.0,938.278
938288.0,63.0,37.0,5.0,42.0,938.288
938298.0,62.0,37.0,4.0,40.0,938.298
938308.0,61.0,36.0,4.0,37.0,938.308
938318.0,60.0,36.0,3.0,39.0,938.318
938328.0,59.0,36.0,3.0,37.0,938.328
938338.0,60.0,37.0,4.0,38.0,938.338
938348.0,59.0,38.0,4.0,39.0,938.348
938358.0,60.0,38.0,4.0,40.0,938.358
938368.0,59.0,39.0,4.0,40.0,938.368
938378.0,59.0,39.0,4.0,41.0,938.378
938388.0,59.0,38.0,4.0,42.0,938.388
938398.0,59.0,37.0,3.0,39.0,938.398
938408.0,62.0,36.0,4.0,39.0,938.408
938418.0,61.0,36.0,3.0,44.0,938.418
938428.0,63.0,36.0,5.0,43.0,938.428
938438.0,63.0,37.0,3.0,42.0,938.438
938448.0,62.0,37.0,3.0,41.0,938.448
938458.0,62.0,37.0,4.0,41.0,938.458
938468.0,62.0,38.0,3.0,40.0,938.468
938478.0,61.0,36.0,3.0,39.0,938.478
938488.0,61.0,38.0,4.0,39.0,938.488
938498.0,62.0,38.0,5.0,40.0,938.498
938508.0,61.0,40.0,4.0,41.0,938.508
938518.0,62.0,40.0,4.0,39.0,938.518
938528.0,61.0,40.0,4.0,40.0,938.528
938539.0,60.0,40.0,3.0,44.0,938.539
938549.0,60.0,39.0,3.0,42.0,938.549
938559.0,59.0,40.0,4.0,41.0,938.559
938569.0,60.0,38.0,5.0,39.0,938.569
938579.0,60.0,38.0,3.0,40.0,938.579
938589.0,60.0,37.0,4.0,41.0,938.589
938599.0,61.0,37.0,4.0,40.0,938.599
938609.0,62.0,38.0,4.0,39.0,938.609
938619.0,63.0,38.0,4.0,41.0,938.619
938629.0,61.0,38.0,5.0,47.0,938.629
938639.0,65.0,37.0,6.0,45.0,938.639
938649.0,65.0,36.0,4.0,45.0,938.649
938659.0,66.0,36.0,4.0,45.0,938.659
938669.0,68.0,37.0,5.0,45.0,938.669
938679.0,67.0,38.0,4.0,46.0,938.679
938689.0,68.0,38.0,4.0,45.0,938.689
938699.0,67.0,37.0,4.0,45.0,938.699
938710.0,70.0,38.0,5.0,46.0,938.71
938720.0,69.0,39.0,4.0,44.0,938.72
938730.0,68.0,39.0,4.0,41.0,938.73
938740.0,69.0,41.0,4.0,42.0,938.74
938750.0,69.0,41.0,4.0,39.0,938.75
938760.0,68.0,39.0,4.0,41.0,938.76
938770.0,68.0,41.0,3.0,41.0,938.77
938780.0,68.0,40.0,4.0,42.0,938.78
938790.0,66.0,40.0,3.0,45.0,938.79
938800.0,66.0,39.0,4.0,47.0,938.8
938810.0,66.0,39.0,4.0,47.0,938.81
938820.0,67.0,38.0,3.0,44.0,938.82
938830.0,66.0,37.0,4.0,42.0,938.83
938840.0,68.0,38.0,4.0,43.0,938.84
938850.0,69.0,38.0,8.0,51.0,938.85
938860.0,68.0,38.0,6.0,54.0,938.86
938870.0,68.0,39.0,7.0,49.0,938.87
938880.0,66.0,37.0,6.0,47.0,938.88
938890.0,67.0,40.0,6.0,46.0,938.89
938900.0,67.0,39.0,6.0,44.0,938.9
938910.0,65.0,41.0,5.0,42.0,938.91
938920.0,67.0,42.0,7.0,42.0,938.92
938930.0,66.0,41.0,4.0,47.0,938.93
938940.0,67.0,43.0,5.0,51.0,938.94
938950.0,68.0,42.0,5.0,52.0,938.95
938960.0,67.0,42.0,5.0,52.0,938.96
938970.0,68.0,40.0,5.0,70.0,938.97
938980.0,68.0,41.0,5.0,79.0,938.98
938990.0,69.0,42.0,7.0,81.0,938.99
939000.0,67.0,42.0,6.0,74.0,939.0
939010.0,64.0,42.0,5.0,70.0,939.01
939020.0,63.0,42.0,5.0,78.0,939.02
939030.0,63.0,44.0,5.0,76.0,939.03
939040.0,61.0,43.0,5.0,71.0,939.04
939051.0,61.0,43.0,4.0,77.0,939.051
939061.0,63.0,44.0,6.0,86.0,939.061
939071.0,62.0,44.0,4.0,83.0,939.071
939081.0,62.0,44.0,4.0,77.0,939.081
939091.0,62.0,44.0,6.0,78.0,939.091
939101.0,62.0,45.0,5.0,73.0,939.101
939111.0,60.0,42.0,6.0,74.0,939.111
939121.0,61.0,44.0,5.0,68.0,939.121
939131.0,63.0,45.0,7.0,63.0,939.131
939141.0,62.0,44.0,4.0,58.0,939.141
939151.0,60.0,43.0,5.0,55.0,939.151
939161.0,61.0,43.0,5.0,55.0,939.161
939171.0,62.0,44.0,5.0,54.0,939.171
