time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1046985.0,77.0,41.0,34.0,59.0,1046.985
1046995.0,76.0,41.0,31.0,59.0,1046.995
1047005.0,76.0,40.0,27.0,63.0,1047.005
1047015.0,76.0,39.0,23.0,58.0,1047.015
1047025.0,77.0,39.0,22.0,58.0,1047.025
1047035.0,75.0,39.0,19.0,62.0,1047.035
1047045.0,73.0,37.0,27.0,70.0,1047.045
1047055.0,73.0,36.0,28.0,72.0,1047.055
1047065.0,73.0,38.0,33.0,68.0,1047.065
1047075.0,75.0,39.0,36.0,70.0,1047.075
1047085.0,73.0,40.0,31.0,64.0,1047.085
1047095.0,72.0,39.0,28.0,65.0,1047.095
1047105.0,71.0,40.0,27.0,62.0,1047.105
1047115.0,70.0,38.0,27.0,58.0,1047.115
1047126.0,68.0,39.0,31.0,61.0,1047.126
1047136.0,68.0,38.0,32.0,59.0,1047.136
1047146.0,69.0,38.0,29.0,59.0,1047.146
1047156.0,68.0,40.0,32.0,57.0,1047.156
1047166.0,66.0,39.0,35.0,53.0,1047.166
1047176.0,66.0,38.0,33.0,56.0,1047.176
1047186.0,64.0,38.0,29.0,55.0,1047.186
1047196.0,61.0,39.0,29.0,63.0,1047.196
1047206.0,61.0,39.0,25.0,64.0,1047.206
1047216.0,61.0,38.0,25.0,66.0,1047.216
1047226.0,60.0,38.0,22.0,66.0,1047.226
1047236.0,60.0,37.0,21.0,60.0,1047.236
1047246.0,59.0,38.0,20.0,61.0,1047.246
1047256.0,59.0,37.0,18.0,60.0,1047.256
1047266.0,57.0,36.0,27.0,63.0,1047.266
1047276.0,57.0,37.0,41.0,69.0,1047.276
1047286.0,59.0,38.0,39.0,68.0,1047.286
1047296.0,60.0,39.0,34.0,65.0,1047.296
1047306.0,61.0,40.0,36.0,64.0,1047.306
1047316.0,63.0,41.0,35.0,68.0,1047.316
1047326.0,63.0,40.0,31.0,76.0,1047.326
1047336.0,64.0,39.0,27.0,77.0,1047.336
1047346.0,64.0,39.0,28.0,76.0,1047.346
1047356.0,65.0,39.0,26.0,74.0,1047.356
1047366.0,64.0,38.0,23.0,71.0,1047.366
1047376.0,63.0,37.0,21.0,71.0,1047.376
1047386.0,64.0,39.0,19.0,70.0,1047.386
1047396.0,64.0,38.0,19.0,67.0,1047.396
1047406.0,64.0,37.0,19.0,68.0,1047.406
1047416.0,64.0,37.0,20.0,69.0,1047.416
1047426.0,64.0,37.0,22.0,66.0,1047.426
1047436.0,64.0,38.0,32.0,62.0,1047.436
1047446.0,62.0,37.0,29.0,61.0,1047.446
1047456.0,62.0,37.0,29.0,59.0,1047.456
1047467.0,60.0,38.0,29.0,54.0,1047.467
1047477.0,61.0,38.0,30.0,56.0,1047.477
1047487.0,61.0,38.0,29.0,59.0,1047.487
1047497.0,62.0,38.0,28.0,66.0,1047.497
1047507.0,62.0,39.0,28.0,68.0,1047.507
1047517.0,62.0,40.0,43.0,71.0,1047.517
1047527.0,64.0,40.0,40.0,65.0,1047.527
1047537.0,64.0,40.0,35.0,61.0,1047.537
1047547.0,64.0,40.0,32.0,58.0,1047.547
1047557.0,63.0,39.0,29.0,62.0,1047.557
1047567.0,64.0,40.0,32.0,66.0,1047.567
1047577.0,64.0,41.0,28.0,73.0,1047.577
1047587.0,63.0,40.0,24.0,69.0,1047.587
1047597.0,64.0,41.0,22.0,65.0,1047.597
1047607.0,64.0,41.0,19.0,60.0,1047.607
1047617.0,63.0,40.0,34.0,62.0,1047.617
1047627.0,64.0,40.0,31.0,63.0,1047.627
1047638.0,63.0,38.0,28.0,62.0,1047.638
1047648.0,64.0,39.0,26.0,62.0,1047.648
1047658.0,67.0,39.0,24.0,62.0,1047.658
1047668.0,68.0,39.0,21.0,63.0,1047.668
1047678.0,67.0,38.0,18.0,58.0,1047.678
1047688.0,67.0,38.0,20.0,57.0,1047.688
1047698.0,68.0,40.0,21.0,58.0,1047.698
1047708.0,68.0,39.0,25.0,64.0,1047.708
1047718.0,68.0,39.0,24.0,69.0,1047.718
1047728.0,66.0,40.0,29.0,65.0,1047.728
1047738.0,65.0,40.0,29.0,66.0,1047.738
1047748.0,65.0,40.0,29.0,70.0,1047.748
1047758.0,65.0,39.0,29.0,70.0,1047.758
1047768.0,65.0,40.0,25.0,66.0,1047.768
1047778.0,65.0,39.0,29.0,70.0,1047.778
1047788.0,62.0,40.0,26.0,69.0,1047.788
1047798.0,63.0,39.0,25.0,66.0,1047.798
1047808.0,65.0,40.0,23.0,69.0,1047.808
1047818.0,65.0,41.0,24.0,68.0,1047.818
1047828.0,66.0,41.0,28.0,65.0,1047.828
1047838.0,65.0,43.0,37.0,71.0,1047.838
1047848.0,64.0,42.0,43.0,76.0,1047.848
1047858.0,65.0,42.0,38.0,75.0,1047.858
1047868.0,64.0,42.0,34.0,69.0,1047.868
1047878.0,65.0,42.0,29.0,68.0,1047.878
1047888.0,65.0,42.0,31.0,70.0,1047.888
1047898.0,65.0,40.0,28.0,67.0,1047.898
1047908.0,64.0,42.0,25.0,65.0,1047.908
1047918.0,65.0,41.0,25.0,62.0,1047.918
1047928.0,64.0,42.0,21.0,62.0,1047.928
1047938.0,64.0,42.0,21.0,62.0,1047.938
1047948.0,64.0,41.0,18.0,59.0,1047.948
1047958.0,63.0,44.0,17.0,56.0,1047.958
1047968.0,62.0,48.0,22.0,52.0,1047.968
1047979.0,63.0,47.0,21.0,51.0,1047.979
1047989.0,62.0,46.0,23.0,51.0,1047.989
1047999.0,60.0,45.0,23.0,59.0,1047.999
1048009.0,58.0,45.0,39.0,59.0,1048.009
1048019.0,60.0,45.0,38.0,62.0,1048.019
1048029.0,60.0,46.0,35.0,58.0,1048.029
1048039.0,60.0,45.0,33.0,60.0,1048.039
1048049.0,61.0,46.0,43.0,64.0,1048.049
1048059.0,61.0,46.0,47.0,61.0,1048.059
1048069.0,61.0,45.0,44.0,65.0,1048.069
1048079.0,61.0,44.0,44.0,65.0,1048.079
1048089.0,62.0,45.0,47.0,66.0,1048.089
1048099.0,62.0,46.0,61.0,65.0,1048.099
1048109.0,65.0,44.0,55.0,66.0,1048.109
1048119.0,64.0,43.0,47.0,67.0,1048.119
1048129.0,64.0,43.0,45.0,64.0,1048.129
1048139.0,62.0,44.0,39.0,67.0,1048.139
1048150.0,65.0,43.0,40.0,63.0,1048.15
1048160.0,64.0,43.0,35.0,61.0,1048.16
1048170.0,63.0,44.0,31.0,58.0,1048.17
1048180.0,66.0,44.0,48.0,62.0,1048.18
1048190.0,65.0,43.0,41.0,60.0,1048.19
1048200.0,66.0,43.0,40.0,59.0,1048.2
1048210.0,66.0,43.0,42.0,62.0,1048.21
1048220.0,68.0,43.0,37.0,60.0,1048.22
1048230.0,67.0,44.0,34.0,57.0,1048.23
1048240.0,67.0,44.0,31.0,54.0,1048.24
1048250.0,67.0,44.0,46.0,52.0,1048.25
1048260.0,65.0,43.0,41.0,50.0,1048.26
1048270.0,67.0,43.0,38.0,47.0,1048.27
1048280.0,65.0,42.0,34.0,53.0,1048.28
1048290.0,63.0,41.0,33.0,55.0,1048.29
1048300.0,63.0,41.0,39.0,55.0,1048.3
1048310.0,63.0,43.0,42.0,57.0,1048.31
1048320.0,63.0,42.0,42.0,62.0,1048.32
1048330.0,62.0,41.0,37.0,60.0,1048.33
1048340.0,64.0,40.0,35.0,60.0,1048.34
1048350.0,64.0,39.0,29.0,58.0,1048.35
1048360.0,64.0,39.0,28.0,63.0,1048.36
1048370.0,65.0,39.0,26.0,65.0,1048.37
1048380.0,66.0,38.0,25.0,61.0,1048.38
1048390.0,66.0,40.0,39.0,60.0,1048.39
1048400.0,67.0,40.0,33.0,60.0,1048.4
1048410.0,65.0,42.0,35.0,60.0,1048.41
1048420.0,67.0,41.0,33.0,63.0,1048.42
1048430.0,66.0,42.0,30.0,65.0,1048.43
1048440.0,67.0,47.0,49.0,65.0,1048.44
1048450.0,67.0,45.0,45.0,66.0,1048.45
1048460.0,67.0,47.0,41.0,66.0,1048.46
1048470.0,67.0,47.0,36.0,61.0,1048.47
1048480.0,67.0,48.0,36.0,59.0,1048.48
1048491.0,66.0,48.0,34.0,59.0,1048.491
1048501.0,64.0,48.0,29.0,61.0,1048.501
1048511.0,65.0,47.0,27.0,60.0,1048.511
1048521.0,63.0,48.0,25.0,64.0,1048.521
1048531.0,63.0,48.0,36.0,63.0,1048.531
1048541.0,62.0,48.0,40.0,60.0,1048.541
1048551.0,61.0,48.0,39.0,59.0,1048.551
1048561.0,60.0,48.0,32.0,59.0,1048.561
1048571.0,58.0,49.0,29.0,61.0,1048.571
1048581.0,59.0,47.0,26.0,58.0,1048.581
1048591.0,58.0,49.0,22.0,57.0,1048.591
1048601.0,59.0,46.0,20.0,54.0,1048.601
1048611.0,59.0,47.0,17.0,57.0,1048.611
1048621.0,59.0,47.0,28.0,62.0,1048.621
1048631.0,59.0,45.0,26.0,59.0,1048.631
1048641.0,58.0,44.0,23.0,54.0,1048.641
1048651.0,58.0,43.0,21.0,64.0,1048.651
1048662.0,58.0,43.0,18.0,61.0,1048.662
1048672.0,58.0,42.0,19.0,58.0,1048.672
1048682.0,57.0,44.0,29.0,59.0,1048.682
1048692.0,57.0,43.0,31.0,62.0,1048.692
1048702.0,58.0,42.0,26.0,58.0,1048.702
1048712.0,58.0,41.0,23.0,57.0,1048.712
1048722.0,57.0,40.0,21.0,61.0,1048.722
1048732.0,59.0,39.0,21.0,63.0,1048.732
1048742.0,58.0,40.0,20.0,68.0,1048.742
1048752.0,57.0,40.0,24.0,70.0,1048.752
1048762.0,59.0,39.0,22.0,64.0,1048.762
1048772.0,59.0,38.0,19.0,60.0,1048.772
1048782.0,56.0,40.0,30.0,56.0,1048.782
1048792.0,56.0,40.0,28.0,59.0,1048.792
1048802.0,56.0,43.0,33.0,67.0,1048.802
1048812.0,55.0,42.0,49.0,62.0,1048.812
1048822.0,57.0,43.0,45.0,61.0,1048.822
1048832.0,57.0,42.0,41.0,58.0,1048.832
1048842.0,55.0,43.0,37.0,56.0,1048.842
1048852.0,54.0,44.0,32.0,56.0,1048.852
1048862.0,53.0,44.0,32.0,56.0,1048.862
1048872.0,55.0,45.0,33.0,61.0,1048.872
1048882.0,54.0,42.0,30.0,58.0,1048.882
1048892.0,56.0,43.0,30.0,58.0,1048.892
1048902.0,55.0,43.0,28.0,58.0,1048.902
1048912.0,54.0,43.0,37.0,62.0,1048.912
1048922.0,54.0,44.0,33.0,62.0,1048.922
1048932.0,54.0,44.0,29.0,65.0,1048.932
1048942.0,53.0,46.0,27.0,63.0,1048.942
1048952.0,52.0,48.0,33.0,60.0,1048.952
1048962.0,52.0,47.0,32.0,60.0,1048.962
1048972.0,53.0,51.0,31.0,64.0,1048.972
1048982.0,56.0,51.0,36.0,63.0,1048.982
1048992.0,55.0,51.0,34.0,60.0,1048.992
1049003.0,58.0,50.0,31.0,57.0,1049.003
1049013.0,56.0,53.0,27.0,55.0,1049.013
1049023.0,57.0,52.0,24.0,52.0,1049.023
1049033.0,57.0,51.0,23.0,52.0,1049.033
1049043.0,58.0,49.0,21.0,55.0,1049.043
1049053.0,58.0,48.0,20.0,57.0,1049.053
1049063.0,58.0,50.0,26.0,54.0,1049.063
1049073.0,58.0,47.0,28.0,52.0,1049.073
1049083.0,57.0,48.0,25.0,49.0,1049.083
1049093.0,56.0,48.0,26.0,60.0,1049.093
1049103.0,55.0,49.0,23.0,56.0,1049.103
1049113.0,56.0,49.0,23.0,53.0,1049.113
1049123.0,56.0,49.0,19.0,53.0,1049.123
1049133.0,54.0,49.0,22.0,52.0,1049.133
1049143.0,56.0,48.0,19.0,49.0,1049.143
1049153.0,55.0,51.0,27.0,54.0,1049.153
1049163.0,56.0,48.0,26.0,52.0,1049.163
1049174.0,56.0,48.0,23.0,54.0,1049.174
1049184.0,56.0,48.0,24.0,56.0,1049.184
1049194.0,56.0,47.0,27.0,55.0,1049.194
1049204.0,57.0,47.0,29.0,57.0,1049.204
1049214.0,57.0,45.0,29.0,55.0,1049.214
1049224.0,57.0,48.0,38.0,56.0,1049.224
1049234.0,60.0,44.0,35.0,56.0,1049.234
1049244.0,63.0,43.0,32.0,54.0,1049.244
1049254.0,62.0,45.0,30.0,62.0,1049.254
1049264.0,63.0,45.0,33.0,62.0,1049.264
1049274.0,64.0,45.0,33.0,61.0,1049.274
1049284.0,68.0,45.0,36.0,61.0,1049.284
1049294.0,69.0,46.0,31.0,61.0,1049.294
1049304.0,70.0,46.0,28.0,58.0,1049.304
1049314.0,69.0,46.0,24.0,55.0,1049.314
1049324.0,68.0,47.0,22.0,50.0,1049.324
1049334.0,66.0,47.0,20.0,50.0,1049.334
1049344.0,64.0,47.0,18.0,47.0,1049.344
1049354.0,63.0,45.0,16.0,44.0,1049.354
1049364.0,61.0,47.0,14.0,43.0,1049.364
1049374.0,61.0,46.0,14.0,41.0,1049.374
1049384.0,60.0,46.0,20.0,42.0,1049.384
1049394.0,61.0,50.0,20.0,53.0,1049.394
1049404.0,64.0,48.0,23.0,54.0,1049.404
1049414.0,65.0,47.0,25.0,57.0,1049.414
1049424.0,67.0,45.0,25.0,57.0,1049.424
1049434.0,67.0,46.0,39.0,57.0,1049.434
1049444.0,69.0,44.0,36.0,54.0,1049.444
1049454.0,69.0,43.0,31.0,53.0,1049.454
1049464.0,69.0,41.0,30.0,49.0,1049.464
1049474.0,71.0,41.0,27.0,47.0,1049.474
1049484.0,70.0,40.0,23.0,46.0,1049.484
1049494.0,71.0,41.0,30.0,49.0,1049.494
1049504.0,71.0,44.0,42.0,57.0,1049.504
1049515.0,73.0,44.0,47.0,60.0,1049.515
1049525.0,72.0,44.0,45.0,60.0,1049.525
1049535.0,73.0,42.0,45.0,57.0,1049.535
1049545.0,73.0,43.0,39.0,53.0,1049.545
1049555.0,72.0,42.0,33.0,51.0,1049.555
1049565.0,74.0,42.0,34.0,48.0,1049.565
1049575.0,73.0,42.0,29.0,49.0,1049.575
1049585.0,72.0,42.0,32.0,50.0,1049.585
1049595.0,74.0,41.0,36.0,53.0,1049.595
1049605.0,72.0,41.0,32.0,50.0,1049.605
1049615.0,72.0,41.0,33.0,50.0,1049.615
1049625.0,71.0,41.0,28.0,50.0,1049.625
1049635.0,71.0,40.0,25.0,49.0,1049.635
1049645.0,70.0,41.0,23.0,50.0,1049.645
1049655.0,69.0,42.0,39.0,55.0,1049.655
1049665.0,72.0,41.0,35.0,52.0,1049.665
1049675.0,72.0,41.0,36.0,52.0,1049.675
1049686.0,73.0,41.0,31.0,49.0,1049.686
1049696.0,71.0,41.0,29.0,47.0,1049.696
1049706.0,73.0,41.0,29.0,51.0,1049.706
1049716.0,74.0,45.0,27.0,51.0,1049.716
1049726.0,75.0,43.0,30.0,51.0,1049.726
1049736.0,74.0,43.0,34.0,50.0,1049.736
1049746.0,76.0,43.0,32.0,50.0,1049.746
1049756.0,76.0,42.0,28.0,47.0,1049.756
1049766.0,76.0,43.0,24.0,51.0,1049.766
1049776.0,75.0,41.0,25.0,50.0,1049.776
1049786.0,72.0,45.0,26.0,50.0,1049.786
1049796.0,71.0,45.0,30.0,48.0,1049.796
1049806.0,69.0,46.0,41.0,47.0,1049.806
1049816.0,69.0,45.0,37.0,50.0,1049.816
1049826.0,69.0,44.0,33.0,48.0,1049.826
1049836.0,67.0,43.0,29.0,48.0,1049.836
1049846.0,67.0,43.0,28.0,55.0,1049.846
1049856.0,68.0,41.0,24.0,53.0,1049.856
1049866.0,68.0,43.0,33.0,52.0,1049.866
1049876.0,66.0,44.0,38.0,50.0,1049.876
1049886.0,66.0,43.0,35.0,50.0,1049.886
1049896.0,69.0,42.0,31.0,50.0,1049.896
1049906.0,68.0,42.0,26.0,48.0,1049.906
1049916.0,66.0,42.0,24.0,47.0,1049.916
1049926.0,65.0,41.0,21.0,50.0,1049.926
1049936.0,65.0,40.0,19.0,48.0,1049.936
1049946.0,65.0,39.0,17.0,44.0,1049.946
1049956.0,64.0,43.0,25.0,45.0,1049.956
1049966.0,66.0,41.0,27.0,47.0,1049.966
1049976.0,64.0,40.0,22.0,48.0,1049.976
1049986.0,65.0,39.0,21.0,47.0,1049.986
1049996.0,64.0,40.0,20.0,47.0,1049.996
1050006.0,65.0,39.0,18.0,46.0,1050.006
1050016.0,65.0,38.0,17.0,45.0,1050.016
1050027.0,64.0,39.0,17.0,44.0,1050.027
1050037.0,65.0,41.0,19.0,47.0,1050.037
1050047.0,64.0,41.0,24.0,51.0,1050.047
1050057.0,63.0,41.0,23.0,47.0,1050.057
1050067.0,62.0,42.0,21.0,49.0,1050.067
1050077.0,61.0,41.0,19.0,47.0,1050.077
1050087.0,60.0,42.0,17.0,45.0,1050.087
1050097.0,61.0,42.0,17.0,48.0,1050.097
1050107.0,62.0,40.0,16.0,49.0,1050.107
1050117.0,62.0,40.0,14.0,52.0,1050.117
1050127.0,62.0,40.0,14.0,49.0,1050.127
1050137.0,63.0,39.0,13.0,50.0,1050.137
1050147.0,63.0,40.0,25.0,51.0,1050.147
1050157.0,63.0,39.0,23.0,53.0,1050.157
1050167.0,64.0,39.0,21.0,54.0,1050.167
1050177.0,65.0,38.0,22.0,53.0,1050.177
1050187.0,64.0,38.0,18.0,56.0,1050.187
1050198.0,65.0,38.0,17.0,56.0,1050.198
1050208.0,65.0,38.0,16.0,58.0,1050.208
1050218.0,64.0,38.0,18.0,56.0,1050.218
1050228.0,64.0,38.0,27.0,56.0,1050.228
1050238.0,63.0,37.0,24.0,55.0,1050.238
1050248.0,65.0,37.0,23.0,53.0,1050.248
1050258.0,64.0,36.0,18.0,54.0,1050.258
1050268.0,64.0,36.0,18.0,56.0,1050.268
1050278.0,66.0,36.0,16.0,58.0,1050.278
1050288.0,67.0,36.0,15.0,58.0,1050.288
1050298.0,67.0,38.0,17.0,55.0,1050.298
1050308.0,67.0,38.0,25.0,54.0,1050.308
1050318.0,69.0,39.0,23.0,57.0,1050.318
1050328.0,69.0,38.0,20.0,58.0,1050.328
1050338.0,69.0,39.0,21.0,53.0,1050.338
1050348.0,68.0,39.0,19.0,56.0,1050.348
1050358.0,67.0,39.0,17.0,52.0,1050.358
1050368.0,67.0,39.0,17.0,50.0,1050.368
1050378.0,68.0,40.0,17.0,57.0,1050.378
1050388.0,67.0,43.0,25.0,55.0,1050.388
1050398.0,66.0,42.0,22.0,56.0,1050.398
1050408.0,65.0,43.0,25.0,53.0,1050.408
1050418.0,65.0,41.0,27.0,54.0,1050.418
1050428.0,64.0,43.0,27.0,60.0,1050.428
1050438.0,63.0,42.0,23.0,62.0,1050.438
1050448.0,64.0,41.0,21.0,59.0,1050.448
1050458.0,63.0,41.0,21.0,65.0,1050.458
1050468.0,61.0,41.0,20.0,61.0,1050.468
1050478.0,61.0,41.0,26.0,57.0,1050.478
1050488.0,60.0,42.0,26.0,54.0,1050.488
1050498.0,59.0,42.0,24.0,50.0,1050.498
1050508.0,59.0,42.0,22.0,47.0,1050.508
1050518.0,57.0,41.0,19.0,50.0,1050.518
1050528.0,57.0,41.0,20.0,50.0,1050.528
1050539.0,55.0,40.0,17.0,53.0,1050.539
1050549.0,54.0,40.0,18.0,52.0,1050.549
1050559.0,55.0,43.0,31.0,61.0,1050.559
1050569.0,57.0,42.0,27.0,59.0,1050.569
1050579.0,58.0,41.0,25.0,56.0,1050.579
1050589.0,57.0,40.0,22.0,54.0,1050.589
1050599.0,58.0,38.0,21.0,53.0,1050.599
1050609.0,56.0,39.0,18.0,52.0,1050.609
1050619.0,57.0,38.0,16.0,52.0,1050.619
1050629.0,57.0,37.0,19.0,53.0,1050.629
1050639.0,58.0,36.0,18.0,54.0,1050.639
1050649.0,60.0,36.0,16.0,55.0,1050.649
1050659.0,59.0,37.0,17.0,53.0,1050.659
1050669.0,60.0,36.0,18.0,53.0,1050.669
1050679.0,62.0,38.0,28.0,54.0,1050.679
1050689.0,62.0,37.0,27.0,58.0,1050.689
1050699.0,62.0,37.0,33.0,59.0,1050.699
1050710.0,63.0,37.0,29.0,57.0,1050.71
1050720.0,61.0,36.0,28.0,58.0,1050.72
1050730.0,61.0,37.0,25.0,57.0,1050.73
1050740.0,63.0,35.0,24.0,54.0,1050.74
1050750.0,60.0,37.0,29.0,54.0,1050.75
1050760.0,62.0,39.0,32.0,51.0,1050.76
1050770.0,63.0,38.0,29.0,49.0,1050.77
1050780.0,62.0,38.0,26.0,51.0,1050.78
1050790.0,62.0,38.0,23.0,50.0,1050.79
1050800.0,62.0,38.0,21.0,49.0,1050.8
1050810.0,63.0,38.0,24.0,48.0,1050.81
1050820.0,64.0,40.0,24.0,48.0,1050.82
1050830.0,64.0,39.0,23.0,49.0,1050.83
1050840.0,67.0,42.0,36.0,51.0,1050.84
1050850.0,67.0,43.0,35.0,47.0,1050.85
1050860.0,69.0,42.0,33.0,52.0,1050.86
1050870.0,69.0,40.0,29.0,53.0,1050.87
1050880.0,70.0,40.0,28.0,53.0,1050.88
1050890.0,69.0,39.0,26.0,51.0,1050.89
1050900.0,69.0,40.0,24.0,47.0,1050.9
1050910.0,69.0,40.0,22.0,47.0,1050.91
1050920.0,67.0,41.0,21.0,47.0,1050.92
1050930.0,67.0,40.0,49.0,51.0,1050.93
1050940.0,68.0,40.0,43.0,57.0,1050.94
1050950.0,68.0,40.0,42.0,57.0,1050.95
1050960.0,68.0,40.0,46.0,63.0,1050.96
1050970.0,67.0,39.0,39.0,60.0,1050.97
1050980.0,68.0,38.0,35.0,61.0,1050.98
1050990.0,67.0,38.0,31.0,56.0,1050.99
1051000.0,67.0,37.0,27.0,55.0,1051.0
1051010.0,67.0,39.0,37.0,56.0,1051.01
1051020.0,67.0,38.0,42.0,62.0,1051.02
1051030.0,67.0,38.0,38.0,58.0,1051.03
1051040.0,67.0,38.0,34.0,55.0,1051.04
1051051.0,68.0,37.0,31.0,51.0,1051.051
1051061.0,68.0,38.0,27.0,49.0,1051.061
1051071.0,68.0,36.0,24.0,50.0,1051.071
1051081.0,69.0,36.0,21.0,46.0,1051.081
1051091.0,69.0,36.0,21.0,45.0,1051.091
1051101.0,69.0,39.0,24.0,55.0,1051.101
1051111.0,71.0,40.0,22.0,53.0,1051.111
1051121.0,71.0,40.0,21.0,57.0,1051.121
1051131.0,72.0,41.0,19.0,60.0,1051.131
1051141.0,73.0,39.0,18.0,59.0,1051.141
1051151.0,73.0,39.0,15.0,56.0,1051.151
1051161.0,73.0,38.0,15.0,52.0,1051.161
1051171.0,73.0,39.0,16.0,53.0,1051.171
1051181.0,71.0,41.0,22.0,52.0,1051.181
1051191.0,73.0,40.0,22.0,50.0,1051.191
1051201.0,71.0,39.0,20.0,49.0,1051.201
1051211.0,71.0,38.0,19.0,46.0,1051.211
1051222.0,71.0,38.0,17.0,47.0,1051.222
1051232.0,70.0,37.0,16.0,46.0,1051.232
1051242.0,68.0,37.0,14.0,45.0,1051.242
1051252.0,66.0,37.0,13.0,45.0,1051.252
1051262.0,64.0,37.0,28.0,53.0,1051.262
1051272.0,62.0,38.0,27.0,59.0,1051.272
1051282.0,62.0,38.0,24.0,58.0,1051.282
1051292.0,60.0,37.0,20.0,56.0,1051.292
1051302.0,60.0,37.0,19.0,54.0,1051.302
1051312.0,58.0,38.0,18.0,51.0,1051.312
1051322.0,56.0,37.0,16.0,47.0,1051.322
1051332.0,55.0,37.0,15.0,45.0,1051.332
1051342.0,54.0,37.0,16.0,52.0,1051.342
1051352.0,54.0,36.0,34.0,55.0,1051.352
1051362.0,55.0,36.0,31.0,53.0,1051.362
1051372.0,56.0,36.0,29.0,50.0,1051.372
1051382.0,55.0,35.0,24.0,49.0,1051.382
1051392.0,53.0,36.0,23.0,57.0,1051.392
1051402.0,55.0,35.0,19.0,56.0,1051.402
1051412.0,53.0,36.0,18.0,52.0,1051.412
1051422.0,51.0,36.0,22.0,51.0,1051.422
1051432.0,52.0,36.0,33.0,53.0,1051.432
1051442.0,51.0,35.0,31.0,51.0,1051.442
1051452.0,51.0,37.0,29.0,51.0,1051.452
1051462.0,51.0,36.0,26.0,49.0,1051.462
1051472.0,50.0,36.0,23.0,55.0,1051.472
1051482.0,50.0,37.0,21.0,55.0,1051.482
1051492.0,50.0,34.0,18.0,50.0,1051.492
1051502.0,49.0,36.0,15.0,48.0,1051.502
1051512.0,47.0,40.0,21.0,55.0,1051.512
1051522.0,49.0,38.0,22.0,62.0,1051.522
1051532.0,48.0,38.0,21.0,60.0,1051.532
1051542.0,49.0,37.0,19.0,57.0,1051.542
1051552.0,49.0,38.0,19.0,58.0,1051.552
1051563.0,49.0,36.0,17.0,56.0,1051.563
1051573.0,48.0,37.0,17.0,54.0,1051.573
1051583.0,48.0,36.0,15.0,53.0,1051.583
1051593.0,47.0,37.0,14.0,50.0,1051.593
1051603.0,46.0,38.0,11.0,49.0,1051.603
1051613.0,45.0,40.0,16.0,52.0,1051.613
1051623.0,47.0,42.0,26.0,52.0,1051.623
1051633.0,47.0,42.0,26.0,50.0,1051.633
1051643.0,47.0,40.0,23.0,50.0,1051.643
1051653.0,47.0,41.0,23.0,49.0,1051.653
1051663.0,48.0,40.0,19.0,47.0,1051.663
1051673.0,48.0,42.0,18.0,48.0,1051.673
1051683.0,50.0,41.0,15.0,44.0,1051.683
1051693.0,50.0,43.0,14.0,43.0,1051.693
1051703.0,49.0,44.0,15.0,39.0,1051.703
1051713.0,51.0,44.0,14.0,41.0,1051.713
1051723.0,52.0,46.0,20.0,44.0,1051.723
1051734.0,52.0,46.0,31.0,46.0,1051.734
1051744.0,52.0,46.0,27.0,47.0,1051.744
1051754.0,53.0,47.0,27.0,47.0,1051.754
1051764.0,53.0,47.0,25.0,52.0,1051.764
1051774.0,54.0,44.0,24.0,52.0,1051.774
1051784.0,54.0,43.0,24.0,56.0,1051.784
1051794.0,54.0,42.0,23.0,58.0,1051.794
1051804.0,54.0,43.0,28.0,59.0,1051.804
1051814.0,54.0,43.0,25.0,56.0,1051.814
1051824.0,55.0,43.0,23.0,53.0,1051.824
1051834.0,54.0,42.0,20.0,55.0,1051.834
