time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2050309.0,99.0,51.0,75.0,205.0,2050.309
2050319.0,101.0,51.0,69.0,193.0,2050.319
2050329.0,98.0,56.0,89.0,211.0,2050.329
2050339.0,97.0,52.0,96.0,198.0,2050.339
2050349.0,97.0,55.0,89.0,196.0,2050.349
2050359.0,96.0,55.0,79.0,190.0,2050.359
2050369.0,96.0,53.0,70.0,195.0,2050.369
2050379.0,96.0,52.0,66.0,187.0,2050.379
2050390.0,95.0,52.0,74.0,190.0,2050.39
2050400.0,94.0,51.0,67.0,183.0,2050.4
2050410.0,93.0,51.0,84.0,182.0,2050.41
2050420.0,93.0,50.0,73.0,185.0,2050.42
2050430.0,93.0,48.0,67.0,194.0,2050.43
2050440.0,95.0,49.0,59.0,192.0,2050.44
2050450.0,92.0,48.0,56.0,197.0,2050.45
2050460.0,94.0,49.0,52.0,201.0,2050.46
2050470.0,94.0,51.0,70.0,193.0,2050.47
2050480.0,93.0,49.0,67.0,192.0,2050.48
2050490.0,94.0,48.0,61.0,188.0,2050.49
2050500.0,93.0,48.0,53.0,186.0,2050.5
2050510.0,92.0,47.0,47.0,211.0,2050.51
2050520.0,90.0,46.0,42.0,209.0,2050.52
2050530.0,88.0,45.0,38.0,205.0,2050.53
2050540.0,85.0,46.0,54.0,192.0,2050.54
2050550.0,85.0,48.0,60.0,208.0,2050.55
2050560.0,86.0,48.0,54.0,214.0,2050.56
2050570.0,85.0,46.0,51.0,212.0,2050.57
2050580.0,84.0,45.0,52.0,203.0,2050.58
2050590.0,84.0,45.0,55.0,213.0,2050.59
2050600.0,85.0,46.0,52.0,241.0,2050.6
2050610.0,84.0,45.0,47.0,239.0,2050.61
2050620.0,82.0,45.0,42.0,233.0,2050.62
2050630.0,79.0,45.0,52.0,218.0,2050.63
2050640.0,80.0,47.0,51.0,215.0,2050.64
2050650.0,79.0,47.0,47.0,228.0,2050.65
2050660.0,81.0,47.0,43.0,223.0,2050.66
2050670.0,79.0,46.0,36.0,222.0,2050.67
2050680.0,76.0,45.0,45.0,205.0,2050.68
2050690.0,77.0,47.0,49.0,216.0,2050.69
2050700.0,77.0,49.0,62.0,230.0,2050.7
2050710.0,77.0,49.0,56.0,236.0,2050.71
2050720.0,75.0,48.0,49.0,225.0,2050.72
2050731.0,75.0,46.0,51.0,211.0,2050.731
2050741.0,74.0,46.0,47.0,207.0,2050.741
2050751.0,73.0,45.0,41.0,223.0,2050.751
2050761.0,73.0,46.0,37.0,219.0,2050.761
2050771.0,71.0,47.0,41.0,204.0,2050.771
2050781.0,73.0,52.0,47.0,206.0,2050.781
2050791.0,73.0,51.0,47.0,191.0,2050.791
2050801.0,73.0,51.0,43.0,186.0,2050.801
2050811.0,72.0,51.0,39.0,195.0,2050.811
2050821.0,71.0,51.0,34.0,185.0,2050.821
2050831.0,70.0,51.0,31.0,173.0,2050.831
2050841.0,71.0,53.0,32.0,174.0,2050.841
2050851.0,69.0,51.0,30.0,164.0,2050.851
2050861.0,71.0,52.0,27.0,162.0,2050.861
2050871.0,69.0,53.0,33.0,162.0,2050.871
2050881.0,71.0,54.0,40.0,157.0,2050.881
2050891.0,69.0,55.0,34.0,161.0,2050.891
2050902.0,69.0,55.0,37.0,149.0,2050.902
2050912.0,69.0,56.0,33.0,157.0,2050.912
2050922.0,67.0,54.0,36.0,156.0,2050.922
2050932.0,69.0,57.0,46.0,162.0,2050.932
2050942.0,69.0,59.0,40.0,167.0,2050.942
2050952.0,71.0,58.0,37.0,165.0,2050.952
2050962.0,70.0,58.0,32.0,161.0,2050.962
2050972.0,66.0,56.0,33.0,154.0,2050.972
2050982.0,67.0,57.0,37.0,186.0,2050.982
2050992.0,67.0,59.0,35.0,194.0,2050.992
2051002.0,67.0,58.0,31.0,197.0,2051.002
2051012.0,67.0,60.0,32.0,186.0,2051.012
2051022.0,65.0,58.0,43.0,189.0,2051.022
2051032.0,68.0,59.0,52.0,197.0,2051.032
2051042.0,68.0,62.0,44.0,198.0,2051.042
2051052.0,67.0,61.0,39.0,187.0,2051.052
2051062.0,67.0,61.0,38.0,192.0,2051.062
2051072.0,65.0,62.0,34.0,180.0,2051.072
2051082.0,66.0,60.0,31.0,178.0,2051.082
2051092.0,67.0,62.0,29.0,191.0,2051.092
2051102.0,67.0,59.0,35.0,187.0,2051.102
2051112.0,68.0,62.0,30.0,177.0,2051.112
2051122.0,67.0,60.0,33.0,172.0,2051.122
2051132.0,68.0,61.0,46.0,165.0,2051.132
2051142.0,67.0,62.0,49.0,162.0,2051.142
2051152.0,67.0,58.0,44.0,172.0,2051.152
2051162.0,69.0,61.0,40.0,177.0,2051.162
2051172.0,68.0,60.0,36.0,165.0,2051.172
2051182.0,69.0,59.0,33.0,170.0,2051.182
2051192.0,68.0,58.0,34.0,169.0,2051.192
2051202.0,67.0,56.0,34.0,172.0,2051.202
2051212.0,68.0,58.0,38.0,164.0,2051.212
2051222.0,67.0,58.0,44.0,156.0,2051.222
2051232.0,67.0,57.0,39.0,148.0,2051.232
2051243.0,65.0,57.0,34.0,147.0,2051.243
2051253.0,67.0,56.0,30.0,136.0,2051.253
2051263.0,66.0,55.0,26.0,142.0,2051.263
2051273.0,67.0,55.0,26.0,149.0,2051.273
2051283.0,66.0,54.0,23.0,153.0,2051.283
2051293.0,67.0,54.0,19.0,144.0,2051.293
2051303.0,65.0,52.0,18.0,134.0,2051.303
2051313.0,65.0,50.0,17.0,149.0,2051.313
2051323.0,65.0,51.0,29.0,154.0,2051.323
2051333.0,65.0,53.0,26.0,158.0,2051.333
2051343.0,63.0,53.0,22.0,149.0,2051.343
2051353.0,62.0,51.0,21.0,143.0,2051.353
2051363.0,63.0,52.0,19.0,143.0,2051.363
2051373.0,61.0,48.0,18.0,144.0,2051.373
2051383.0,60.0,48.0,16.0,131.0,2051.383
2051393.0,59.0,47.0,15.0,133.0,2051.393
2051403.0,58.0,46.0,16.0,127.0,2051.403
2051414.0,56.0,45.0,14.0,130.0,2051.414
2051424.0,55.0,44.0,15.0,151.0,2051.424
2051434.0,55.0,44.0,19.0,156.0,2051.434
2051444.0,54.0,46.0,31.0,142.0,2051.444
2051454.0,55.0,48.0,28.0,138.0,2051.454
2051464.0,56.0,50.0,25.0,143.0,2051.464
2051474.0,56.0,49.0,22.0,152.0,2051.474
2051484.0,55.0,49.0,18.0,152.0,2051.484
2051494.0,54.0,49.0,19.0,147.0,2051.494
2051504.0,53.0,47.0,19.0,141.0,2051.504
2051514.0,52.0,50.0,18.0,135.0,2051.514
2051524.0,52.0,48.0,21.0,142.0,2051.524
2051534.0,52.0,50.0,37.0,144.0,2051.534
2051544.0,52.0,51.0,40.0,141.0,2051.544
2051554.0,54.0,53.0,39.0,143.0,2051.554
2051564.0,50.0,51.0,34.0,133.0,2051.564
2051574.0,53.0,51.0,30.0,122.0,2051.574
2051584.0,51.0,51.0,27.0,118.0,2051.584
2051594.0,51.0,49.0,24.0,114.0,2051.594
2051604.0,50.0,48.0,35.0,135.0,2051.604
2051614.0,53.0,49.0,31.0,149.0,2051.614
2051624.0,53.0,49.0,27.0,138.0,2051.624
2051634.0,54.0,52.0,32.0,151.0,2051.634
2051644.0,53.0,51.0,31.0,149.0,2051.644
2051654.0,53.0,50.0,28.0,145.0,2051.654
2051664.0,53.0,52.0,25.0,142.0,2051.664
2051674.0,54.0,52.0,24.0,137.0,2051.674
2051684.0,53.0,51.0,24.0,126.0,2051.684
2051694.0,54.0,51.0,22.0,120.0,2051.694
2051704.0,53.0,50.0,25.0,119.0,2051.704
2051714.0,53.0,50.0,25.0,112.0,2051.714
2051724.0,53.0,49.0,32.0,108.0,2051.724
2051734.0,54.0,52.0,30.0,131.0,2051.734
2051744.0,54.0,50.0,28.0,130.0,2051.744
2051755.0,52.0,49.0,24.0,126.0,2051.755
2051765.0,53.0,49.0,24.0,113.0,2051.765
2051775.0,53.0,49.0,21.0,109.0,2051.775
2051785.0,52.0,49.0,22.0,118.0,2051.785
2051795.0,51.0,47.0,29.0,117.0,2051.795
2051805.0,51.0,48.0,30.0,115.0,2051.805
2051815.0,51.0,48.0,26.0,116.0,2051.815
2051825.0,51.0,47.0,24.0,109.0,2051.825
2051835.0,49.0,46.0,22.0,99.0,2051.835
2051845.0,50.0,47.0,22.0,105.0,2051.845
2051855.0,48.0,47.0,18.0,126.0,2051.855
2051865.0,48.0,49.0,17.0,118.0,2051.865
2051875.0,49.0,47.0,26.0,123.0,2051.875
2051885.0,49.0,49.0,27.0,128.0,2051.885
2051895.0,49.0,50.0,26.0,122.0,2051.895
2051905.0,49.0,50.0,23.0,114.0,2051.905
2051915.0,50.0,49.0,25.0,127.0,2051.915
2051926.0,50.0,50.0,23.0,146.0,2051.926
2051936.0,49.0,48.0,21.0,149.0,2051.936
2051946.0,50.0,48.0,19.0,147.0,2051.946
2051956.0,51.0,51.0,19.0,146.0,2051.956
2051966.0,53.0,52.0,22.0,137.0,2051.966
2051976.0,53.0,53.0,20.0,140.0,2051.976
2051986.0,52.0,53.0,19.0,138.0,2051.986
2051996.0,51.0,53.0,17.0,128.0,2051.996
2052006.0,50.0,51.0,20.0,129.0,2052.006
2052016.0,51.0,52.0,17.0,125.0,2052.016
2052026.0,51.0,53.0,17.0,122.0,2052.026
2052036.0,53.0,54.0,15.0,131.0,2052.036
2052046.0,54.0,55.0,30.0,130.0,2052.046
2052056.0,56.0,54.0,29.0,127.0,2052.056
2052066.0,57.0,53.0,26.0,119.0,2052.066
2052076.0,56.0,51.0,22.0,112.0,2052.076
2052086.0,56.0,51.0,19.0,130.0,2052.086
2052096.0,57.0,51.0,19.0,138.0,2052.096
2052106.0,57.0,49.0,19.0,134.0,2052.106
2052116.0,58.0,48.0,19.0,130.0,2052.116
2052126.0,55.0,47.0,17.0,122.0,2052.126
2052136.0,56.0,48.0,30.0,126.0,2052.136
2052146.0,56.0,48.0,26.0,128.0,2052.146
2052156.0,54.0,48.0,26.0,147.0,2052.156
2052166.0,55.0,48.0,23.0,135.0,2052.166
2052176.0,55.0,47.0,21.0,127.0,2052.176
2052186.0,55.0,46.0,19.0,114.0,2052.186
2052196.0,54.0,46.0,20.0,112.0,2052.196
2052206.0,55.0,46.0,18.0,112.0,2052.206
2052216.0,54.0,45.0,19.0,123.0,2052.216
2052226.0,54.0,44.0,16.0,122.0,2052.226
2052236.0,55.0,44.0,25.0,111.0,2052.236
2052246.0,57.0,45.0,26.0,117.0,2052.246
2052256.0,56.0,43.0,25.0,116.0,2052.256
2052267.0,54.0,41.0,26.0,114.0,2052.267
2052277.0,53.0,42.0,26.0,122.0,2052.277
2052287.0,56.0,43.0,24.0,123.0,2052.287
2052297.0,55.0,43.0,20.0,115.0,2052.297
2052307.0,54.0,41.0,20.0,116.0,2052.307
2052317.0,54.0,41.0,18.0,127.0,2052.317
2052327.0,55.0,41.0,16.0,129.0,2052.327
2052337.0,55.0,39.0,14.0,133.0,2052.337
2052347.0,56.0,40.0,13.0,130.0,2052.347
2052357.0,58.0,43.0,14.0,121.0,2052.357
2052367.0,58.0,42.0,14.0,113.0,2052.367
2052377.0,58.0,42.0,15.0,107.0,2052.377
2052387.0,57.0,41.0,15.0,101.0,2052.387
2052397.0,58.0,43.0,17.0,108.0,2052.397
2052407.0,58.0,44.0,35.0,112.0,2052.407
2052417.0,58.0,44.0,41.0,108.0,2052.417
2052427.0,60.0,45.0,40.0,105.0,2052.427
2052438.0,60.0,44.0,35.0,104.0,2052.438
2052448.0,58.0,43.0,30.0,96.0,2052.448
2052458.0,58.0,43.0,29.0,113.0,2052.458
2052468.0,59.0,42.0,29.0,115.0,2052.468
2052478.0,59.0,44.0,42.0,113.0,2052.478
2052488.0,58.0,42.0,41.0,108.0,2052.488
2052498.0,57.0,43.0,36.0,102.0,2052.498
2052508.0,57.0,43.0,32.0,100.0,2052.508
2052518.0,56.0,42.0,30.0,117.0,2052.518
2052528.0,56.0,43.0,31.0,120.0,2052.528
2052538.0,56.0,43.0,30.0,125.0,2052.538
2052548.0,57.0,46.0,27.0,124.0,2052.548
2052558.0,56.0,44.0,29.0,114.0,2052.558
2052568.0,57.0,46.0,36.0,110.0,2052.568
2052578.0,58.0,47.0,33.0,113.0,2052.578
2052588.0,57.0,43.0,29.0,116.0,2052.588
2052598.0,56.0,46.0,25.0,108.0,2052.598
2052608.0,57.0,45.0,22.0,105.0,2052.608
2052618.0,56.0,46.0,20.0,104.0,2052.618
2052628.0,55.0,46.0,18.0,94.0,2052.628
2052638.0,55.0,44.0,21.0,89.0,2052.638
2052648.0,53.0,44.0,19.0,90.0,2052.648
2052658.0,54.0,45.0,17.0,109.0,2052.658
2052668.0,52.0,45.0,18.0,113.0,2052.668
2052678.0,53.0,45.0,17.0,110.0,2052.678
2052688.0,54.0,47.0,16.0,106.0,2052.688
2052698.0,55.0,47.0,15.0,122.0,2052.698
2052708.0,56.0,48.0,27.0,150.0,2052.708
2052718.0,55.0,48.0,28.0,154.0,2052.718
2052728.0,56.0,47.0,27.0,143.0,2052.728
2052738.0,54.0,46.0,26.0,137.0,2052.738
2052748.0,55.0,47.0,27.0,155.0,2052.748
2052758.0,56.0,47.0,25.0,145.0,2052.758
2052768.0,56.0,46.0,22.0,135.0,2052.768
2052779.0,56.0,44.0,22.0,125.0,2052.779
2052789.0,56.0,42.0,20.0,116.0,2052.789
2052799.0,56.0,46.0,38.0,125.0,2052.799
2052809.0,58.0,45.0,34.0,131.0,2052.809
2052819.0,58.0,47.0,30.0,122.0,2052.819
2052829.0,59.0,45.0,27.0,113.0,2052.829
2052839.0,58.0,45.0,24.0,114.0,2052.839
2052849.0,57.0,44.0,25.0,116.0,2052.849
2052859.0,57.0,44.0,29.0,149.0,2052.859
2052869.0,57.0,44.0,25.0,149.0,2052.869
2052879.0,59.0,45.0,24.0,138.0,2052.879
2052889.0,56.0,45.0,26.0,131.0,2052.889
2052899.0,55.0,44.0,27.0,130.0,2052.899
2052909.0,56.0,47.0,42.0,137.0,2052.909
2052919.0,55.0,46.0,37.0,132.0,2052.919
2052929.0,57.0,46.0,33.0,122.0,2052.929
2052939.0,57.0,45.0,29.0,112.0,2052.939
2052950.0,58.0,46.0,27.0,107.0,2052.95
2052960.0,56.0,44.0,25.0,114.0,2052.96
2052970.0,58.0,45.0,22.0,107.0,2052.97
2052980.0,57.0,44.0,20.0,107.0,2052.98
2052990.0,58.0,45.0,18.0,98.0,2052.99
2053000.0,59.0,44.0,15.0,94.0,2053.0
2053010.0,59.0,45.0,20.0,114.0,2053.01
2053020.0,59.0,46.0,20.0,112.0,2053.02
2053030.0,60.0,46.0,18.0,113.0,2053.03
2053040.0,58.0,44.0,16.0,112.0,2053.04
2053050.0,57.0,44.0,16.0,113.0,2053.05
2053060.0,59.0,47.0,22.0,106.0,2053.06
2053070.0,57.0,45.0,19.0,119.0,2053.07
2053080.0,57.0,44.0,18.0,114.0,2053.08
2053090.0,56.0,43.0,17.0,120.0,2053.09
2053100.0,55.0,41.0,16.0,118.0,2053.1
2053110.0,55.0,42.0,14.0,111.0,2053.11
2053120.0,55.0,41.0,13.0,113.0,2053.12
2053130.0,56.0,42.0,12.0,127.0,2053.13
2053140.0,56.0,41.0,11.0,132.0,2053.14
2053150.0,54.0,39.0,10.0,132.0,2053.15
2053160.0,54.0,39.0,9.0,124.0,2053.16
2053170.0,54.0,41.0,13.0,120.0,2053.17
2053180.0,55.0,41.0,13.0,114.0,2053.18
2053190.0,54.0,40.0,13.0,130.0,2053.19
2053200.0,55.0,41.0,21.0,131.0,2053.2
2053210.0,57.0,44.0,19.0,129.0,2053.21
2053220.0,56.0,42.0,18.0,122.0,2053.22
2053230.0,55.0,41.0,15.0,121.0,2053.23
2053240.0,56.0,40.0,13.0,122.0,2053.24
2053250.0,58.0,40.0,14.0,117.0,2053.25
2053260.0,58.0,41.0,14.0,110.0,2053.26
2053270.0,59.0,41.0,13.0,117.0,2053.27
2053280.0,59.0,41.0,11.0,114.0,2053.28
2053291.0,58.0,40.0,12.0,108.0,2053.291
2053301.0,58.0,40.0,13.0,119.0,2053.301
2053311.0,60.0,45.0,31.0,135.0,2053.311
2053321.0,60.0,45.0,29.0,125.0,2053.321
2053331.0,57.0,45.0,24.0,121.0,2053.331
2053341.0,57.0,45.0,22.0,120.0,2053.341
2053351.0,56.0,44.0,22.0,121.0,2053.351
2053361.0,56.0,45.0,22.0,126.0,2053.361
2053371.0,56.0,44.0,22.0,116.0,2053.371
2053381.0,55.0,44.0,21.0,111.0,2053.381
2053391.0,55.0,45.0,20.0,111.0,2053.391
2053401.0,55.0,45.0,20.0,105.0,2053.401
2053411.0,54.0,45.0,18.0,113.0,2053.411
2053421.0,54.0,45.0,21.0,111.0,2053.421
2053431.0,56.0,49.0,30.0,109.0,2053.431
2053441.0,54.0,48.0,27.0,103.0,2053.441
2053451.0,53.0,48.0,25.0,101.0,2053.451
2053462.0,52.0,48.0,25.0,116.0,2053.462
2053472.0,52.0,47.0,23.0,111.0,2053.472
2053482.0,50.0,47.0,20.0,110.0,2053.482
2053492.0,52.0,48.0,19.0,113.0,2053.492
2053502.0,52.0,47.0,17.0,115.0,2053.502
2053512.0,51.0,47.0,17.0,124.0,2053.512
2053522.0,53.0,48.0,19.0,128.0,2053.522
2053532.0,53.0,48.0,17.0,127.0,2053.532
2053542.0,55.0,49.0,25.0,121.0,2053.542
2053552.0,55.0,49.0,26.0,115.0,2053.552
2053562.0,54.0,49.0,24.0,115.0,2053.562
2053572.0,55.0,49.0,23.0,125.0,2053.572
2053582.0,53.0,50.0,21.0,128.0,2053.582
2053592.0,52.0,48.0,20.0,119.0,2053.592
2053602.0,53.0,47.0,17.0,114.0,2053.602
2053612.0,53.0,45.0,15.0,107.0,2053.612
2053622.0,55.0,48.0,30.0,113.0,2053.622
2053632.0,53.0,47.0,30.0,112.0,2053.632
2053642.0,54.0,47.0,28.0,127.0,2053.642
2053652.0,53.0,47.0,27.0,125.0,2053.652
2053662.0,54.0,46.0,24.0,116.0,2053.662
2053672.0,55.0,46.0,27.0,111.0,2053.672
2053682.0,54.0,48.0,29.0,109.0,2053.682
2053692.0,55.0,48.0,27.0,122.0,2053.692
2053702.0,53.0,46.0,28.0,129.0,2053.702
2053712.0,52.0,45.0,24.0,132.0,2053.712
2053722.0,51.0,45.0,23.0,126.0,2053.722
2053732.0,50.0,46.0,31.0,117.0,2053.732
2053742.0,50.0,44.0,28.0,107.0,2053.742
2053752.0,49.0,43.0,25.0,108.0,2053.752
2053762.0,49.0,43.0,25.0,104.0,2053.762
2053772.0,50.0,42.0,22.0,120.0,2053.772
2053782.0,50.0,42.0,23.0,126.0,2053.782
2053792.0,52.0,41.0,21.0,128.0,2053.792
2053803.0,51.0,43.0,23.0,127.0,2053.803
2053813.0,53.0,42.0,29.0,136.0,2053.813
2053823.0,54.0,42.0,29.0,139.0,2053.823
2053833.0,55.0,42.0,27.0,146.0,2053.833
2053843.0,55.0,41.0,27.0,137.0,2053.843
2053853.0,54.0,42.0,30.0,137.0,2053.853
2053863.0,56.0,43.0,31.0,123.0,2053.863
2053873.0,56.0,43.0,27.0,118.0,2053.873
2053883.0,55.0,44.0,36.0,134.0,2053.883
2053893.0,54.0,43.0,38.0,132.0,2053.893
2053903.0,53.0,43.0,35.0,126.0,2053.903
2053913.0,55.0,42.0,32.0,129.0,2053.913
2053923.0,54.0,42.0,30.0,126.0,2053.923
2053933.0,52.0,41.0,30.0,123.0,2053.933
2053943.0,53.0,41.0,28.0,123.0,2053.943
2053953.0,50.0,40.0,26.0,127.0,2053.953
2053963.0,51.0,40.0,25.0,122.0,2053.963
2053974.0,50.0,42.0,38.0,118.0,2053.974
2053984.0,52.0,42.0,38.0,114.0,2053.984
2053994.0,51.0,41.0,36.0,115.0,2053.994
2054004.0,50.0,41.0,34.0,109.0,2054.004
2054014.0,49.0,40.0,40.0,105.0,2054.014
2054024.0,51.0,42.0,36.0,107.0,2054.024
2054034.0,51.0,42.0,46.0,114.0,2054.034
2054044.0,52.0,44.0,47.0,111.0,2054.044
2054054.0,51.0,43.0,47.0,101.0,2054.054
2054064.0,54.0,45.0,42.0,101.0,2054.064
2054074.0,52.0,44.0,38.0,105.0,2054.074
2054084.0,52.0,45.0,40.0,105.0,2054.084
2054094.0,53.0,47.0,51.0,113.0,2054.094
2054104.0,53.0,46.0,48.0,110.0,2054.104
2054114.0,53.0,46.0,54.0,113.0,2054.114
2054124.0,53.0,45.0,47.0,117.0,2054.124
2054134.0,52.0,46.0,42.0,129.0,2054.134
2054144.0,52.0,46.0,44.0,127.0,2054.144
2054154.0,50.0,47.0,44.0,117.0,2054.154
2054164.0,52.0,46.0,39.0,109.0,2054.164
2054174.0,52.0,48.0,43.0,110.0,2054.174
2054184.0,53.0,48.0,47.0,127.0,2054.184
2054194.0,53.0,48.0,45.0,130.0,2054.194
2054204.0,52.0,52.0,43.0,131.0,2054.204
2054214.0,55.0,53.0,46.0,131.0,2054.214
2054224.0,54.0,54.0,53.0,119.0,2054.224
2054234.0,55.0,53.0,48.0,147.0,2054.234
2054244.0,55.0,54.0,44.0,142.0,2054.244
2054254.0,56.0,53.0,40.0,133.0,2054.254
2054264.0,56.0,55.0,35.0,140.0,2054.264
2054274.0,54.0,55.0,33.0,132.0,2054.274
2054284.0,55.0,55.0,31.0,121.0,2054.284
2054294.0,55.0,56.0,43.0,142.0,2054.294
2054304.0,54.0,57.0,46.0,132.0,2054.304
2054315.0,54.0,58.0,41.0,135.0,2054.315
2054325.0,54.0,57.0,35.0,132.0,2054.325
2054335.0,52.0,58.0,36.0,127.0,2054.335
2054345.0,53.0,56.0,33.0,130.0,2054.345
2054355.0,53.0,57.0,33.0,123.0,2054.355
2054365.0,52.0,56.0,35.0,117.0,2054.365
2054375.0,50.0,56.0,32.0,126.0,2054.375
2054385.0,51.0,57.0,37.0,122.0,2054.385
2054395.0,51.0,58.0,42.0,122.0,2054.395
2054405.0,52.0,57.0,44.0,144.0,2054.405
2054415.0,52.0,57.0,39.0,137.0,2054.415
2054425.0,53.0,56.0,36.0,142.0,2054.425
2054435.0,52.0,57.0,39.0,142.0,2054.435
2054445.0,52.0,56.0,37.0,138.0,2054.445
2054455.0,53.0,56.0,50.0,133.0,2054.455
2054465.0,53.0,57.0,50.0,134.0,2054.465
2054475.0,53.0,56.0,47.0,132.0,2054.475
2054486.0,52.0,56.0,44.0,121.0,2054.486
2054496.0,53.0,55.0,43.0,119.0,2054.496
2054506.0,52.0,57.0,45.0,114.0,2054.506
2054516.0,52.0,58.0,58.0,117.0,2054.516
2054526.0,52.0,56.0,53.0,113.0,2054.526
2054536.0,51.0,57.0,48.0,106.0,2054.536
2054546.0,51.0,57.0,48.0,125.0,2054.546
2054556.0,51.0,56.0,42.0,126.0,2054.556
2054566.0,50.0,57.0,47.0,120.0,2054.566
2054576.0,49.0,56.0,44.0,114.0,2054.576
2054586.0,50.0,56.0,43.0,118.0,2054.586
2054596.0,50.0,56.0,43.0,120.0,2054.596
2054606.0,49.0,55.0,40.0,115.0,2054.606
2054616.0,49.0,56.0,37.0,109.0,2054.616
2054626.0,50.0,54.0,34.0,106.0,2054.626
2054636.0,49.0,57.0,33.0,104.0,2054.636
2054646.0,51.0,57.0,38.0,112.0,2054.646
2054656.0,52.0,56.0,36.0,106.0,2054.656
2054666.0,50.0,57.0,35.0,110.0,2054.666
2054676.0,52.0,56.0,38.0,105.0,2054.676
2054686.0,51.0,57.0,34.0,106.0,2054.686
2054696.0,51.0,57.0,33.0,113.0,2054.696
2054706.0,51.0,55.0,30.0,114.0,2054.706
2054716.0,51.0,57.0,30.0,115.0,2054.716
2054726.0,53.0,58.0,43.0,120.0,2054.726
2054736.0,50.0,57.0,38.0,110.0,2054.736
2054746.0,51.0,56.0,36.0,114.0,2054.746
2054756.0,51.0,56.0,35.0,120.0,2054.756
2054766.0,51.0,57.0,31.0,121.0,2054.766
2054776.0,51.0,56.0,28.0,119.0,2054.776
2054786.0,49.0,60.0,32.0,116.0,2054.786
2054796.0,50.0,59.0,34.0,108.0,2054.796
2054806.0,50.0,59.0,30.0,108.0,2054.806
2054816.0,48.0,59.0,26.0,108.0,2054.816
2054827.0,49.0,59.0,30.0,108.0,2054.827
2054837.0,49.0,60.0,29.0,114.0,2054.837
2054847.0,49.0,58.0,27.0,111.0,2054.847
2054857.0,49.0,59.0,31.0,112.0,2054.857
2054867.0,49.0,58.0,36.0,119.0,2054.867
2054877.0,51.0,57.0,34.0,132.0,2054.877
2054887.0,50.0,56.0,32.0,125.0,2054.887
2054897.0,51.0,55.0,28.0,123.0,2054.897
2054907.0,50.0,56.0,30.0,125.0,2054.907
2054917.0,50.0,55.0,42.0,122.0,2054.917
2054927.0,50.0,55.0,48.0,120.0,2054.927
2054937.0,51.0,54.0,45.0,115.0,2054.937
2054947.0,52.0,53.0,43.0,123.0,2054.947
2054957.0,51.0,53.0,37.0,124.0,2054.957
2054967.0,50.0,53.0,32.0,120.0,2054.967
2054977.0,51.0,53.0,30.0,136.0,2054.977
2054987.0,54.0,55.0,33.0,129.0,2054.987
2054998.0,53.0,53.0,31.0,126.0,2054.998
2055008.0,55.0,54.0,31.0,132.0,2055.008
2055018.0,56.0,53.0,36.0,131.0,2055.018
2055028.0,56.0,55.0,36.0,137.0,2055.028
2055038.0,54.0,56.0,36.0,134.0,2055.038
2055048.0,55.0,56.0,32.0,136.0,2055.048
2055058.0,54.0,55.0,29.0,137.0,2055.058
2055068.0,55.0,53.0,26.0,126.0,2055.068
2055078.0,53.0,54.0,29.0,118.0,2055.078
2055088.0,52.0,56.0,29.0,109.0,2055.088
2055098.0,54.0,54.0,36.0,106.0,2055.098
2055108.0,53.0,55.0,32.0,101.0,2055.108
2055118.0,53.0,55.0,32.0,105.0,2055.118
2055128.0,52.0,55.0,30.0,111.0,2055.128
2055138.0,51.0,54.0,27.0,106.0,2055.138
2055148.0,53.0,52.0,26.0,118.0,2055.148
2055158.0,50.0,55.0,33.0,114.0,2055.158
