time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
98946.0,55.0,41.0,10.0,113.0,98.946
98956.0,55.0,40.0,11.0,110.0,98.956
98966.0,54.0,42.0,11.0,109.0,98.966
98976.0,53.0,42.0,10.0,104.0,98.976
98987.0,54.0,42.0,14.0,103.0,98.987
98997.0,52.0,43.0,12.0,108.0,98.997
99007.0,55.0,41.0,14.0,107.0,99.007
99017.0,57.0,42.0,13.0,102.0,99.017
99027.0,57.0,42.0,15.0,102.0,99.027
99037.0,58.0,43.0,13.0,105.0,99.037
99047.0,57.0,42.0,12.0,98.0,99.047
99057.0,59.0,41.0,11.0,93.0,99.057
99067.0,59.0,40.0,10.0,88.0,99.067
99077.0,59.0,39.0,10.0,85.0,99.077
99087.0,60.0,39.0,11.0,82.0,99.087
99097.0,60.0,38.0,10.0,86.0,99.097
99107.0,60.0,39.0,11.0,109.0,99.107
99117.0,61.0,39.0,12.0,109.0,99.117
99127.0,60.0,38.0,11.0,105.0,99.127
99137.0,59.0,38.0,14.0,103.0,99.137
99147.0,60.0,37.0,12.0,107.0,99.147
99158.0,59.0,38.0,11.0,113.0,99.158
99168.0,59.0,37.0,11.0,108.0,99.168
99178.0,60.0,38.0,9.0,101.0,99.178
99188.0,58.0,36.0,11.0,100.0,99.188
99198.0,58.0,37.0,12.0,95.0,99.198
99208.0,56.0,36.0,12.0,87.0,99.208
99218.0,58.0,35.0,13.0,90.0,99.218
99228.0,56.0,37.0,11.0,93.0,99.228
99238.0,58.0,37.0,10.0,97.0,99.238
99248.0,57.0,38.0,11.0,102.0,99.248
99258.0,59.0,37.0,11.0,99.0,99.258
99268.0,58.0,37.0,9.0,105.0,99.268
99278.0,56.0,37.0,9.0,104.0,99.278
99288.0,56.0,37.0,8.0,100.0,99.288
99298.0,55.0,38.0,8.0,113.0,99.298
99308.0,57.0,37.0,9.0,112.0,99.308
99318.0,57.0,38.0,9.0,104.0,99.318
99328.0,59.0,38.0,9.0,103.0,99.328
99338.0,59.0,38.0,8.0,106.0,99.338
99348.0,59.0,40.0,6.0,107.0,99.348
99358.0,59.0,41.0,9.0,105.0,99.358
99368.0,60.0,44.0,9.0,103.0,99.368
99378.0,59.0,42.0,9.0,103.0,99.378
99388.0,60.0,43.0,8.0,109.0,99.388
99398.0,61.0,44.0,9.0,110.0,99.398
99408.0,62.0,45.0,7.0,111.0,99.408
99418.0,60.0,46.0,6.0,104.0,99.418
99428.0,60.0,47.0,6.0,98.0,99.428
99438.0,59.0,50.0,6.0,105.0,99.438
99448.0,60.0,50.0,9.0,106.0,99.448
99458.0,59.0,50.0,9.0,106.0,99.458
99468.0,58.0,50.0,9.0,103.0,99.468
99478.0,58.0,50.0,8.0,95.0,99.478
99488.0,58.0,49.0,6.0,94.0,99.488
99499.0,58.0,47.0,7.0,89.0,99.499
99509.0,58.0,47.0,6.0,86.0,99.509
99519.0,59.0,46.0,7.0,86.0,99.519
99529.0,59.0,47.0,7.0,85.0,99.529
99539.0,60.0,47.0,7.0,86.0,99.539
99549.0,60.0,46.0,6.0,87.0,99.549
99559.0,60.0,45.0,6.0,85.0,99.559
99569.0,62.0,44.0,7.0,89.0,99.569
99579.0,62.0,44.0,7.0,85.0,99.579
99589.0,63.0,43.0,6.0,86.0,99.589
99599.0,62.0,43.0,7.0,94.0,99.599
99609.0,61.0,43.0,7.0,91.0,99.609
99619.0,62.0,41.0,7.0,98.0,99.619
99629.0,60.0,42.0,6.0,97.0,99.629
99639.0,62.0,40.0,7.0,93.0,99.639
99649.0,62.0,40.0,6.0,102.0,99.649
99659.0,63.0,38.0,6.0,98.0,99.659
99670.0,64.0,39.0,6.0,107.0,99.67
99680.0,62.0,38.0,10.0,100.0,99.68
99690.0,63.0,37.0,12.0,99.0,99.69
99700.0,63.0,36.0,12.0,105.0,99.7
99710.0,62.0,37.0,11.0,97.0,99.71
99720.0,62.0,38.0,10.0,96.0,99.72
99730.0,62.0,36.0,9.0,100.0,99.73
99740.0,62.0,37.0,8.0,100.0,99.74
99750.0,61.0,36.0,10.0,98.0,99.75
99760.0,62.0,37.0,10.0,101.0,99.76
99770.0,60.0,37.0,10.0,100.0,99.77
99780.0,61.0,37.0,11.0,109.0,99.78
99790.0,62.0,37.0,11.0,112.0,99.79
99800.0,61.0,36.0,10.0,109.0,99.8
99810.0,61.0,37.0,9.0,115.0,99.81
99820.0,64.0,37.0,9.0,109.0,99.82
99830.0,63.0,37.0,10.0,104.0,99.83
99840.0,63.0,37.0,9.0,101.0,99.84
99850.0,65.0,37.0,11.0,109.0,99.85
99860.0,65.0,38.0,9.0,107.0,99.86
99870.0,64.0,36.0,8.0,104.0,99.87
99880.0,64.0,38.0,8.0,107.0,99.88
99890.0,62.0,39.0,9.0,115.0,99.89
99900.0,64.0,39.0,8.0,118.0,99.9
99910.0,63.0,38.0,6.0,107.0,99.91
99920.0,63.0,37.0,9.0,111.0,99.92
99930.0,63.0,39.0,9.0,108.0,99.93
99940.0,64.0,38.0,9.0,102.0,99.94
99950.0,63.0,38.0,9.0,93.0,99.95
99960.0,64.0,37.0,9.0,88.0,99.96
99970.0,63.0,35.0,8.0,90.0,99.97
99980.0,62.0,36.0,6.0,93.0,99.98
99990.0,61.0,35.0,6.0,93.0,99.99
100000.0,61.0,37.0,6.0,95.0,100.0
100011.0,60.0,36.0,7.0,91.0,100.011
100021.0,61.0,36.0,7.0,87.0,100.021
100031.0,61.0,35.0,7.0,80.0,100.031
100041.0,60.0,36.0,7.0,77.0,100.041
100051.0,60.0,37.0,6.0,76.0,100.051
100061.0,59.0,37.0,7.0,76.0,100.061
100071.0,59.0,38.0,6.0,75.0,100.071
100081.0,59.0,38.0,9.0,90.0,100.081
100091.0,58.0,39.0,9.0,93.0,100.091
100101.0,57.0,40.0,11.0,91.0,100.101
100111.0,58.0,41.0,9.0,99.0,100.111
100121.0,58.0,41.0,7.0,100.0,100.121
100131.0,57.0,41.0,8.0,107.0,100.131
100141.0,57.0,44.0,7.0,112.0,100.141
100151.0,56.0,42.0,7.0,107.0,100.151
100161.0,54.0,43.0,5.0,103.0,100.161
100171.0,55.0,42.0,7.0,99.0,100.171
100182.0,54.0,42.0,14.0,101.0,100.182
100192.0,53.0,43.0,25.0,114.0,100.192
100202.0,55.0,41.0,22.0,112.0,100.202
100212.0,54.0,42.0,18.0,102.0,100.212
100222.0,55.0,39.0,17.0,94.0,100.222
100232.0,55.0,41.0,15.0,91.0,100.232
100242.0,55.0,40.0,15.0,85.0,100.242
100252.0,54.0,40.0,12.0,81.0,100.252
100262.0,52.0,41.0,10.0,83.0,100.262
100272.0,51.0,41.0,10.0,88.0,100.272
100282.0,50.0,44.0,11.0,90.0,100.282
100292.0,50.0,44.0,12.0,88.0,100.292
100302.0,52.0,41.0,10.0,87.0,100.302
100312.0,53.0,43.0,11.0,99.0,100.312
100322.0,54.0,43.0,9.0,116.0,100.322
100332.0,54.0,43.0,7.0,120.0,100.332
100342.0,54.0,44.0,9.0,111.0,100.342
100352.0,54.0,42.0,7.0,110.0,100.352
100362.0,54.0,42.0,7.0,98.0,100.362
100372.0,53.0,43.0,8.0,98.0,100.372
100382.0,53.0,43.0,9.0,114.0,100.382
100392.0,53.0,42.0,9.0,111.0,100.392
100402.0,52.0,43.0,7.0,129.0,100.402
100412.0,52.0,40.0,7.0,123.0,100.412
100422.0,51.0,41.0,7.0,116.0,100.422
100432.0,52.0,41.0,6.0,106.0,100.432
100442.0,52.0,42.0,5.0,114.0,100.442
100452.0,53.0,42.0,7.0,103.0,100.452
100462.0,52.0,42.0,8.0,105.0,100.462
100472.0,52.0,42.0,9.0,103.0,100.472
100482.0,51.0,43.0,10.0,101.0,100.482
100492.0,52.0,43.0,10.0,94.0,100.492
100502.0,53.0,42.0,10.0,110.0,100.502
100512.0,53.0,43.0,8.0,109.0,100.512
100523.0,53.0,42.0,9.0,108.0,100.523
100533.0,52.0,41.0,8.0,109.0,100.533
100543.0,50.0,41.0,14.0,102.0,100.543
100553.0,51.0,40.0,15.0,102.0,100.553
100563.0,51.0,43.0,13.0,99.0,100.563
100573.0,52.0,42.0,12.0,90.0,100.573
100583.0,51.0,44.0,12.0,89.0,100.583
100593.0,53.0,44.0,12.0,86.0,100.593
100603.0,55.0,43.0,9.0,83.0,100.603
100613.0,55.0,45.0,8.0,86.0,100.613
100623.0,56.0,45.0,11.0,85.0,100.623
100633.0,56.0,46.0,10.0,93.0,100.633
100643.0,56.0,46.0,9.0,90.0,100.643
100653.0,56.0,47.0,8.0,84.0,100.653
100663.0,56.0,49.0,9.0,78.0,100.663
100673.0,57.0,50.0,8.0,80.0,100.673
100683.0,56.0,49.0,7.0,74.0,100.683
100694.0,56.0,49.0,7.0,78.0,100.694
100704.0,58.0,49.0,7.0,82.0,100.704
100714.0,58.0,48.0,6.0,84.0,100.714
100724.0,59.0,47.0,5.0,86.0,100.724
100734.0,61.0,48.0,9.0,81.0,100.734
100744.0,62.0,47.0,7.0,91.0,100.744
100754.0,62.0,46.0,7.0,86.0,100.754
100764.0,64.0,47.0,10.0,100.0,100.764
100774.0,66.0,49.0,8.0,114.0,100.774
100784.0,67.0,50.0,9.0,114.0,100.784
100794.0,69.0,51.0,8.0,115.0,100.794
100804.0,70.0,55.0,9.0,109.0,100.804
100814.0,72.0,56.0,6.0,112.0,100.814
100824.0,72.0,58.0,6.0,106.0,100.824
100834.0,72.0,61.0,8.0,105.0,100.834
100844.0,73.0,61.0,9.0,100.0,100.844
100854.0,73.0,60.0,8.0,100.0,100.854
100864.0,72.0,59.0,7.0,105.0,100.864
100874.0,73.0,57.0,8.0,94.0,100.874
100884.0,75.0,56.0,6.0,88.0,100.884
100894.0,73.0,55.0,6.0,90.0,100.894
100904.0,73.0,54.0,6.0,86.0,100.904
100914.0,71.0,56.0,7.0,84.0,100.914
100924.0,71.0,54.0,10.0,80.0,100.924
100934.0,70.0,53.0,9.0,97.0,100.934
100944.0,70.0,52.0,9.0,94.0,100.944
100954.0,70.0,51.0,8.0,97.0,100.954
100964.0,68.0,49.0,7.0,95.0,100.964
100974.0,69.0,47.0,7.0,101.0,100.974
100984.0,67.0,47.0,7.0,106.0,100.984
100994.0,68.0,45.0,8.0,99.0,100.994
101004.0,68.0,46.0,11.0,99.0,101.004
101014.0,67.0,44.0,11.0,100.0,101.014
101024.0,66.0,42.0,10.0,100.0,101.024
101035.0,64.0,43.0,9.0,101.0,101.035
101045.0,63.0,43.0,8.0,100.0,101.045
101055.0,63.0,42.0,7.0,95.0,101.055
101065.0,62.0,42.0,7.0,96.0,101.065
101075.0,61.0,42.0,7.0,93.0,101.075
101085.0,61.0,42.0,7.0,91.0,101.085
101095.0,62.0,43.0,6.0,85.0,101.095
101105.0,60.0,42.0,6.0,87.0,101.105
101115.0,60.0,43.0,8.0,85.0,101.115
101125.0,60.0,43.0,7.0,81.0,101.125
101135.0,59.0,42.0,6.0,80.0,101.135
101145.0,59.0,45.0,6.0,76.0,101.145
101155.0,60.0,47.0,11.0,75.0,101.155
101165.0,61.0,47.0,10.0,87.0,101.165
101175.0,63.0,46.0,8.0,85.0,101.175
101185.0,64.0,46.0,9.0,79.0,101.185
101195.0,63.0,49.0,7.0,81.0,101.195
101206.0,64.0,50.0,7.0,106.0,101.206
101216.0,63.0,50.0,5.0,111.0,101.216
101226.0,63.0,50.0,7.0,112.0,101.226
101236.0,62.0,48.0,6.0,104.0,101.236
101246.0,62.0,49.0,7.0,112.0,101.246
101256.0,63.0,47.0,7.0,113.0,101.256
101266.0,63.0,47.0,6.0,111.0,101.266
101276.0,63.0,45.0,7.0,104.0,101.276
101286.0,64.0,46.0,5.0,97.0,101.286
101296.0,65.0,47.0,7.0,93.0,101.296
101306.0,66.0,45.0,6.0,85.0,101.306
101316.0,65.0,46.0,5.0,81.0,101.316
101326.0,65.0,47.0,5.0,93.0,101.326
101336.0,65.0,49.0,6.0,92.0,101.336
101346.0,65.0,48.0,6.0,92.0,101.346
101356.0,66.0,47.0,5.0,88.0,101.356
101366.0,67.0,47.0,7.0,80.0,101.366
101376.0,68.0,47.0,5.0,75.0,101.376
101386.0,68.0,46.0,5.0,78.0,101.386
101396.0,68.0,45.0,5.0,76.0,101.396
101406.0,67.0,44.0,5.0,78.0,101.406
101416.0,68.0,43.0,8.0,110.0,101.416
101426.0,69.0,42.0,8.0,116.0,101.426
101436.0,71.0,41.0,8.0,107.0,101.436
101446.0,70.0,42.0,6.0,101.0,101.446
101456.0,70.0,42.0,6.0,105.0,101.456
101466.0,70.0,41.0,6.0,103.0,101.466
101476.0,71.0,40.0,5.0,99.0,101.476
101486.0,71.0,38.0,7.0,94.0,101.486
101496.0,72.0,39.0,6.0,91.0,101.496
101506.0,73.0,38.0,11.0,102.0,101.506
101516.0,74.0,38.0,12.0,100.0,101.516
101526.0,74.0,37.0,10.0,99.0,101.526
101536.0,76.0,36.0,10.0,96.0,101.536
101547.0,75.0,37.0,11.0,90.0,101.547
101557.0,76.0,36.0,11.0,107.0,101.557
101567.0,77.0,38.0,15.0,132.0,101.567
101577.0,78.0,37.0,15.0,121.0,101.577
101587.0,79.0,36.0,14.0,117.0,101.587
101597.0,77.0,36.0,13.0,115.0,101.597
101607.0,79.0,35.0,13.0,111.0,101.607
101617.0,77.0,38.0,11.0,110.0,101.617
101627.0,77.0,36.0,11.0,111.0,101.627
101637.0,77.0,37.0,12.0,107.0,101.637
101647.0,77.0,35.0,13.0,111.0,101.647
101657.0,77.0,35.0,13.0,109.0,101.657
101667.0,76.0,36.0,17.0,105.0,101.667
101677.0,79.0,36.0,16.0,100.0,101.677
101687.0,80.0,36.0,14.0,99.0,101.687
101697.0,81.0,36.0,13.0,94.0,101.697
101707.0,81.0,36.0,12.0,91.0,101.707
101718.0,83.0,38.0,12.0,93.0,101.718
101728.0,84.0,40.0,10.0,94.0,101.728
101738.0,85.0,41.0,10.0,104.0,101.738
101748.0,86.0,41.0,13.0,101.0,101.748
101758.0,88.0,44.0,11.0,99.0,101.758
101768.0,89.0,44.0,11.0,100.0,101.768
101778.0,89.0,46.0,10.0,100.0,101.778
101788.0,93.0,48.0,10.0,93.0,101.788
101798.0,91.0,50.0,8.0,91.0,101.798
101808.0,92.0,52.0,8.0,89.0,101.808
101818.0,92.0,53.0,8.0,87.0,101.818
101828.0,91.0,53.0,7.0,89.0,101.828
101838.0,94.0,54.0,7.0,93.0,101.838
101848.0,93.0,55.0,5.0,91.0,101.848
101858.0,95.0,56.0,8.0,90.0,101.858
101868.0,95.0,58.0,6.0,85.0,101.868
101878.0,96.0,58.0,6.0,77.0,101.878
101888.0,97.0,58.0,7.0,76.0,101.888
101898.0,99.0,62.0,7.0,73.0,101.898
101908.0,101.0,62.0,6.0,67.0,101.908
101918.0,101.0,65.0,5.0,77.0,101.918
101928.0,104.0,65.0,9.0,88.0,101.928
101938.0,107.0,67.0,7.0,87.0,101.938
101948.0,107.0,67.0,6.0,82.0,101.948
101958.0,109.0,69.0,8.0,86.0,101.958
101968.0,112.0,72.0,8.0,91.0,101.968
101978.0,113.0,71.0,8.0,84.0,101.978
101988.0,113.0,73.0,7.0,93.0,101.988
101998.0,115.0,74.0,8.0,101.0,101.998
102008.0,115.0,74.0,8.0,94.0,102.008
102018.0,116.0,75.0,7.0,97.0,102.018
102028.0,117.0,74.0,8.0,107.0,102.028
102038.0,119.0,75.0,7.0,99.0,102.038
102048.0,120.0,76.0,12.0,98.0,102.048
102059.0,122.0,78.0,10.0,100.0,102.059
102069.0,125.0,79.0,10.0,95.0,102.069
102079.0,125.0,81.0,12.0,109.0,102.079
102089.0,126.0,80.0,11.0,105.0,102.089
102099.0,127.0,79.0,11.0,98.0,102.099
102109.0,128.0,82.0,10.0,96.0,102.109
102119.0,130.0,82.0,11.0,90.0,102.119
102129.0,131.0,85.0,9.0,83.0,102.129
102139.0,133.0,87.0,10.0,81.0,102.139
102149.0,134.0,88.0,10.0,91.0,102.149
102159.0,133.0,90.0,11.0,88.0,102.159
102169.0,137.0,94.0,12.0,95.0,102.169
102179.0,138.0,95.0,16.0,102.0,102.179
102189.0,141.0,98.0,16.0,100.0,102.189
102199.0,141.0,101.0,13.0,104.0,102.199
102209.0,144.0,104.0,13.0,112.0,102.209
102219.0,146.0,107.0,12.0,111.0,102.219
102230.0,148.0,110.0,11.0,110.0,102.23
102240.0,148.0,112.0,10.0,101.0,102.24
102250.0,146.0,115.0,10.0,95.0,102.25
102260.0,147.0,118.0,9.0,99.0,102.26
102270.0,145.0,121.0,11.0,93.0,102.27
102280.0,144.0,123.0,16.0,99.0,102.28
102290.0,146.0,128.0,14.0,95.0,102.29
102300.0,146.0,130.0,14.0,95.0,102.3
102310.0,148.0,133.0,15.0,91.0,102.31
102320.0,148.0,136.0,16.0,89.0,102.32
102330.0,149.0,139.0,14.0,85.0,102.33
102340.0,149.0,142.0,12.0,80.0,102.34
102350.0,152.0,145.0,12.0,81.0,102.35
102360.0,152.0,147.0,10.0,90.0,102.36
102370.0,152.0,148.0,18.0,94.0,102.37
102380.0,153.0,151.0,17.0,103.0,102.38
102390.0,152.0,153.0,14.0,111.0,102.39
102400.0,153.0,155.0,15.0,105.0,102.4
102410.0,152.0,154.0,15.0,98.0,102.41
102420.0,153.0,155.0,16.0,110.0,102.42
102430.0,153.0,154.0,14.0,116.0,102.43
102440.0,152.0,154.0,13.0,104.0,102.44
102450.0,151.0,153.0,13.0,97.0,102.45
102460.0,151.0,157.0,14.0,94.0,102.46
102470.0,152.0,156.0,19.0,96.0,102.47
102480.0,152.0,157.0,17.0,88.0,102.48
102490.0,152.0,157.0,17.0,91.0,102.49
102500.0,152.0,158.0,16.0,95.0,102.5
102510.0,149.0,158.0,19.0,98.0,102.51
102520.0,149.0,160.0,17.0,94.0,102.52
102530.0,149.0,163.0,18.0,91.0,102.53
102540.0,148.0,164.0,19.0,98.0,102.54
102550.0,148.0,165.0,17.0,116.0,102.55
102560.0,149.0,167.0,19.0,111.0,102.56
102571.0,151.0,169.0,18.0,104.0,102.571
102581.0,151.0,170.0,16.0,95.0,102.581
102591.0,152.0,170.0,15.0,92.0,102.591
102601.0,153.0,171.0,15.0,88.0,102.601
102611.0,153.0,169.0,15.0,87.0,102.611
102621.0,152.0,169.0,16.0,86.0,102.621
102631.0,154.0,169.0,19.0,90.0,102.631
102641.0,154.0,170.0,17.0,85.0,102.641
102651.0,155.0,168.0,20.0,86.0,102.651
102661.0,155.0,167.0,19.0,83.0,102.661
102671.0,157.0,167.0,22.0,91.0,102.671
102681.0,160.0,164.0,21.0,92.0,102.681
102691.0,163.0,164.0,20.0,94.0,102.691
102701.0,165.0,163.0,19.0,94.0,102.701
102711.0,168.0,164.0,18.0,103.0,102.711
102721.0,168.0,164.0,18.0,104.0,102.721
102731.0,169.0,163.0,16.0,98.0,102.731
102742.0,171.0,164.0,15.0,106.0,102.742
102752.0,171.0,164.0,14.0,100.0,102.752
102762.0,169.0,162.0,13.0,95.0,102.762
102772.0,171.0,164.0,14.0,96.0,102.772
102782.0,170.0,163.0,16.0,103.0,102.782
102792.0,170.0,163.0,17.0,101.0,102.792
102802.0,171.0,162.0,15.0,92.0,102.802
102812.0,171.0,162.0,14.0,100.0,102.812
102822.0,170.0,159.0,15.0,96.0,102.822
102832.0,171.0,158.0,13.0,95.0,102.832
102842.0,171.0,155.0,13.0,103.0,102.842
102852.0,172.0,154.0,11.0,102.0,102.852
102862.0,172.0,153.0,13.0,99.0,102.862
102872.0,172.0,153.0,14.0,107.0,102.872
102882.0,172.0,154.0,13.0,112.0,102.882
102892.0,172.0,154.0,13.0,123.0,102.892
102902.0,171.0,156.0,11.0,113.0,102.902
102912.0,169.0,156.0,12.0,114.0,102.912
102922.0,168.0,158.0,10.0,110.0,102.922
102932.0,167.0,159.0,9.0,118.0,102.932
102942.0,165.0,159.0,9.0,116.0,102.942
102952.0,165.0,161.0,8.0,115.0,102.952
102962.0,163.0,161.0,8.0,109.0,102.962
102972.0,160.0,162.0,8.0,118.0,102.972
102982.0,161.0,163.0,10.0,117.0,102.982
102992.0,160.0,165.0,8.0,127.0,102.992
103002.0,159.0,166.0,8.0,120.0,103.002
103012.0,157.0,168.0,8.0,113.0,103.012
103022.0,155.0,169.0,7.0,108.0,103.022
103032.0,154.0,166.0,11.0,118.0,103.032
103042.0,152.0,167.0,11.0,111.0,103.042
103052.0,152.0,168.0,11.0,118.0,103.052
103062.0,150.0,167.0,9.0,129.0,103.062
103072.0,151.0,168.0,9.0,117.0,103.072
103083.0,151.0,167.0,8.0,116.0,103.083
103093.0,149.0,166.0,8.0,110.0,103.093
103103.0,149.0,166.0,7.0,107.0,103.103
103113.0,148.0,166.0,9.0,117.0,103.113
103123.0,150.0,167.0,9.0,109.0,103.123
103133.0,149.0,167.0,8.0,120.0,103.133
103143.0,148.0,167.0,7.0,118.0,103.143
103153.0,146.0,164.0,7.0,113.0,103.153
103163.0,144.0,165.0,6.0,106.0,103.163
103173.0,144.0,163.0,6.0,105.0,103.173
103183.0,144.0,163.0,7.0,104.0,103.183
103193.0,143.0,161.0,17.0,111.0,103.193
103203.0,142.0,161.0,15.0,119.0,103.203
103213.0,140.0,160.0,14.0,109.0,103.213
103223.0,139.0,159.0,13.0,108.0,103.223
103233.0,139.0,161.0,11.0,105.0,103.233
103243.0,137.0,157.0,10.0,110.0,103.243
103254.0,136.0,159.0,10.0,107.0,103.254
103264.0,135.0,156.0,10.0,113.0,103.264
103274.0,133.0,154.0,12.0,124.0,103.274
103284.0,133.0,155.0,13.0,120.0,103.284
103294.0,132.0,153.0,11.0,117.0,103.294
103304.0,130.0,152.0,11.0,113.0,103.304
103314.0,130.0,151.0,10.0,108.0,103.314
103324.0,129.0,151.0,9.0,106.0,103.324
103334.0,128.0,150.0,8.0,106.0,103.334
103344.0,127.0,151.0,13.0,102.0,103.344
103354.0,126.0,153.0,12.0,103.0,103.354
103364.0,126.0,155.0,12.0,107.0,103.364
103374.0,124.0,157.0,11.0,108.0,103.374
103384.0,124.0,158.0,13.0,109.0,103.384
