time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1214422.0,65.0,43.0,6.0,120.0,1214.422
1214432.0,64.0,42.0,8.0,128.0,1214.432
1214442.0,65.0,40.0,8.0,126.0,1214.442
1214452.0,63.0,41.0,9.0,122.0,1214.452
1214462.0,65.0,41.0,11.0,121.0,1214.462
1214472.0,63.0,40.0,10.0,130.0,1214.472
1214482.0,64.0,41.0,9.0,135.0,1214.482
1214492.0,63.0,40.0,8.0,127.0,1214.492
1214502.0,64.0,41.0,8.0,115.0,1214.502
1214512.0,64.0,39.0,7.0,109.0,1214.512
1214522.0,62.0,39.0,7.0,107.0,1214.522
1214532.0,61.0,39.0,8.0,110.0,1214.532
1214542.0,59.0,37.0,6.0,110.0,1214.542
1214552.0,60.0,38.0,6.0,103.0,1214.552
1214562.0,60.0,37.0,5.0,133.0,1214.562
1214572.0,59.0,41.0,5.0,156.0,1214.572
1214582.0,60.0,40.0,9.0,152.0,1214.582
1214592.0,65.0,42.0,8.0,147.0,1214.592
1214602.0,65.0,42.0,8.0,138.0,1214.602
1214612.0,68.0,43.0,8.0,158.0,1214.612
1214622.0,66.0,42.0,7.0,170.0,1214.622
1214632.0,69.0,41.0,7.0,202.0,1214.632
1214642.0,66.0,44.0,8.0,195.0,1214.642
1214652.0,71.0,44.0,7.0,188.0,1214.652
1214662.0,69.0,42.0,8.0,206.0,1214.662
1214672.0,71.0,43.0,9.0,205.0,1214.672
1214682.0,70.0,43.0,7.0,197.0,1214.682
1214692.0,70.0,41.0,7.0,196.0,1214.692
1214702.0,70.0,41.0,7.0,198.0,1214.702
1214712.0,68.0,42.0,7.0,202.0,1214.712
1214722.0,69.0,42.0,7.0,194.0,1214.722
1214732.0,72.0,41.0,6.0,182.0,1214.732
1214742.0,69.0,41.0,9.0,173.0,1214.742
1214752.0,67.0,41.0,8.0,189.0,1214.752
1214763.0,66.0,40.0,9.0,197.0,1214.763
1214773.0,65.0,40.0,9.0,188.0,1214.773
1214783.0,67.0,40.0,8.0,186.0,1214.783
1214793.0,69.0,42.0,8.0,174.0,1214.793
1214803.0,73.0,43.0,5.0,167.0,1214.803
1214813.0,72.0,42.0,7.0,172.0,1214.813
1214823.0,70.0,43.0,14.0,178.0,1214.823
1214833.0,68.0,45.0,14.0,192.0,1214.833
1214843.0,67.0,43.0,13.0,192.0,1214.843
1214853.0,67.0,44.0,11.0,189.0,1214.853
1214863.0,67.0,42.0,10.0,190.0,1214.863
1214873.0,68.0,42.0,9.0,176.0,1214.873
1214883.0,69.0,41.0,9.0,177.0,1214.883
1214893.0,68.0,42.0,8.0,173.0,1214.893
1214903.0,70.0,43.0,10.0,174.0,1214.903
1214913.0,68.0,44.0,10.0,163.0,1214.913
1214923.0,67.0,46.0,9.0,153.0,1214.923
1214934.0,67.0,45.0,9.0,150.0,1214.934
1214944.0,65.0,45.0,8.0,151.0,1214.944
1214954.0,68.0,43.0,8.0,142.0,1214.954
1214964.0,70.0,43.0,7.0,140.0,1214.964
1214974.0,69.0,44.0,10.0,149.0,1214.974
1214984.0,68.0,42.0,12.0,157.0,1214.984
1214994.0,67.0,43.0,13.0,173.0,1214.994
1215004.0,68.0,40.0,12.0,166.0,1215.004
1215014.0,67.0,42.0,11.0,170.0,1215.014
1215024.0,68.0,43.0,11.0,170.0,1215.024
1215034.0,68.0,42.0,10.0,166.0,1215.034
1215044.0,70.0,42.0,9.0,158.0,1215.044
1215054.0,70.0,43.0,9.0,155.0,1215.054
1215064.0,71.0,43.0,7.0,140.0,1215.064
1215074.0,70.0,42.0,8.0,132.0,1215.074
1215084.0,69.0,42.0,8.0,133.0,1215.084
1215094.0,71.0,42.0,9.0,131.0,1215.094
1215104.0,73.0,42.0,10.0,126.0,1215.104
1215114.0,71.0,40.0,8.0,124.0,1215.114
1215124.0,71.0,40.0,8.0,132.0,1215.124
1215134.0,71.0,40.0,7.0,123.0,1215.134
1215144.0,70.0,38.0,7.0,116.0,1215.144
1215154.0,69.0,39.0,8.0,117.0,1215.154
1215164.0,73.0,41.0,10.0,125.0,1215.164
1215174.0,74.0,42.0,9.0,120.0,1215.174
1215184.0,70.0,41.0,10.0,141.0,1215.184
1215194.0,70.0,39.0,9.0,135.0,1215.194
1215204.0,70.0,41.0,9.0,126.0,1215.204
1215214.0,69.0,40.0,8.0,122.0,1215.214
1215224.0,67.0,39.0,7.0,111.0,1215.224
1215234.0,66.0,40.0,8.0,113.0,1215.234
1215244.0,65.0,39.0,8.0,113.0,1215.244
1215254.0,64.0,40.0,6.0,125.0,1215.254
1215264.0,62.0,39.0,6.0,121.0,1215.264
1215275.0,63.0,40.0,7.0,115.0,1215.275
1215285.0,65.0,38.0,8.0,137.0,1215.285
1215295.0,68.0,39.0,9.0,141.0,1215.295
1215305.0,68.0,40.0,10.0,133.0,1215.305
1215315.0,67.0,39.0,8.0,130.0,1215.315
1215325.0,66.0,39.0,7.0,147.0,1215.325
1215335.0,65.0,38.0,7.0,148.0,1215.335
1215345.0,66.0,40.0,7.0,138.0,1215.345
1215355.0,67.0,38.0,6.0,133.0,1215.355
1215365.0,66.0,40.0,5.0,133.0,1215.365
1215375.0,68.0,40.0,7.0,131.0,1215.375
1215385.0,69.0,40.0,6.0,129.0,1215.385
1215395.0,68.0,42.0,6.0,125.0,1215.395
1215405.0,69.0,41.0,6.0,120.0,1215.405
1215415.0,71.0,44.0,11.0,128.0,1215.415
1215425.0,70.0,42.0,10.0,124.0,1215.425
1215435.0,72.0,43.0,9.0,127.0,1215.435
1215446.0,69.0,44.0,10.0,131.0,1215.446
1215456.0,70.0,43.0,11.0,119.0,1215.456
1215466.0,68.0,42.0,10.0,109.0,1215.466
1215476.0,67.0,42.0,11.0,118.0,1215.476
1215486.0,66.0,41.0,9.0,116.0,1215.486
1215496.0,66.0,38.0,10.0,132.0,1215.496
1215506.0,67.0,39.0,8.0,134.0,1215.506
1215516.0,67.0,40.0,9.0,130.0,1215.516
1215526.0,66.0,39.0,7.0,128.0,1215.526
1215536.0,64.0,39.0,6.0,124.0,1215.536
1215546.0,66.0,41.0,6.0,132.0,1215.546
1215556.0,65.0,42.0,7.0,131.0,1215.556
1215566.0,65.0,40.0,8.0,120.0,1215.566
1215576.0,62.0,40.0,7.0,114.0,1215.576
1215586.0,65.0,43.0,15.0,127.0,1215.586
1215596.0,64.0,42.0,14.0,125.0,1215.596
1215606.0,62.0,42.0,12.0,119.0,1215.606
1215616.0,62.0,41.0,11.0,111.0,1215.616
1215626.0,61.0,41.0,10.0,115.0,1215.626
1215636.0,59.0,39.0,9.0,105.0,1215.636
1215646.0,60.0,39.0,8.0,96.0,1215.646
1215656.0,59.0,39.0,9.0,102.0,1215.656
1215666.0,58.0,38.0,10.0,104.0,1215.666
1215676.0,56.0,37.0,8.0,101.0,1215.676
1215686.0,57.0,37.0,8.0,95.0,1215.686
1215696.0,57.0,39.0,9.0,90.0,1215.696
1215706.0,68.0,38.0,7.0,84.0,1215.706
1215716.0,87.0,39.0,7.0,82.0,1215.716
1215726.0,97.0,41.0,8.0,89.0,1215.726
1215736.0,106.0,42.0,16.0,98.0,1215.736
1215746.0,104.0,45.0,23.0,98.0,1215.746
1215756.0,102.0,47.0,42.0,111.0,1215.756
1215766.0,104.0,56.0,54.0,119.0,1215.766
1215776.0,105.0,62.0,52.0,121.0,1215.776
1215787.0,101.0,62.0,46.0,126.0,1215.787
1215797.0,100.0,58.0,40.0,120.0,1215.797
1215807.0,102.0,56.0,43.0,119.0,1215.807
1215817.0,103.0,57.0,48.0,112.0,1215.817
1215827.0,111.0,55.0,50.0,131.0,1215.827
1215837.0,113.0,55.0,55.0,132.0,1215.837
1215847.0,120.0,55.0,54.0,142.0,1215.847
1215857.0,125.0,61.0,67.0,157.0,1215.857
1215867.0,125.0,64.0,100.0,175.0,1215.867
1215877.0,138.0,67.0,106.0,204.0,1215.877
1215887.0,151.0,73.0,108.0,219.0,1215.887
1215897.0,158.0,77.0,106.0,234.0,1215.897
1215907.0,162.0,88.0,107.0,237.0,1215.907
1215917.0,164.0,92.0,99.0,240.0,1215.917
1215927.0,163.0,100.0,95.0,248.0,1215.927
1215937.0,163.0,103.0,86.0,243.0,1215.937
1215947.0,163.0,107.0,93.0,224.0,1215.947
1215958.0,162.0,111.0,88.0,224.0,1215.958
1215968.0,163.0,116.0,95.0,221.0,1215.968
1215978.0,163.0,123.0,88.0,222.0,1215.978
1215988.0,163.0,126.0,87.0,231.0,1215.988
1215998.0,163.0,128.0,101.0,217.0,1215.998
1216008.0,161.0,130.0,93.0,200.0,1216.008
1216018.0,159.0,131.0,88.0,185.0,1216.018
1216028.0,158.0,130.0,82.0,172.0,1216.028
1216038.0,153.0,131.0,84.0,200.0,1216.038
1216048.0,154.0,132.0,81.0,220.0,1216.048
1216058.0,154.0,136.0,82.0,224.0,1216.058
1216068.0,153.0,137.0,76.0,203.0,1216.068
1216078.0,151.0,138.0,89.0,190.0,1216.078
1216088.0,150.0,139.0,84.0,193.0,1216.088
1216098.0,147.0,138.0,85.0,242.0,1216.098
1216108.0,144.0,136.0,80.0,221.0,1216.108
1216118.0,143.0,137.0,93.0,215.0,1216.118
1216128.0,143.0,136.0,87.0,198.0,1216.128
1216138.0,140.0,134.0,81.0,199.0,1216.138
1216148.0,138.0,131.0,73.0,185.0,1216.148
1216158.0,133.0,130.0,73.0,196.0,1216.158
1216168.0,132.0,131.0,68.0,184.0,1216.168
1216178.0,131.0,133.0,65.0,175.0,1216.178
1216188.0,129.0,136.0,58.0,174.0,1216.188
1216198.0,127.0,138.0,60.0,168.0,1216.198
1216208.0,123.0,139.0,61.0,169.0,1216.208
1216218.0,120.0,140.0,61.0,161.0,1216.218
1216228.0,120.0,141.0,57.0,149.0,1216.228
1216238.0,116.0,141.0,58.0,150.0,1216.238
1216248.0,117.0,141.0,74.0,180.0,1216.248
1216258.0,113.0,140.0,67.0,172.0,1216.258
1216268.0,115.0,142.0,72.0,174.0,1216.268
1216278.0,114.0,142.0,64.0,162.0,1216.278
1216288.0,111.0,140.0,60.0,159.0,1216.288
1216299.0,113.0,141.0,52.0,151.0,1216.299
1216309.0,110.0,138.0,50.0,142.0,1216.309
1216319.0,108.0,135.0,48.0,132.0,1216.319
1216329.0,104.0,132.0,46.0,133.0,1216.329
1216339.0,102.0,131.0,41.0,123.0,1216.339
1216349.0,99.0,129.0,43.0,120.0,1216.349
1216359.0,97.0,129.0,47.0,125.0,1216.359
1216369.0,97.0,129.0,46.0,137.0,1216.369
1216379.0,96.0,128.0,40.0,144.0,1216.379
1216389.0,95.0,125.0,42.0,141.0,1216.389
1216399.0,94.0,125.0,37.0,132.0,1216.399
1216409.0,94.0,122.0,35.0,142.0,1216.409
1216419.0,92.0,118.0,33.0,143.0,1216.419
1216429.0,92.0,117.0,31.0,132.0,1216.429
1216439.0,91.0,115.0,29.0,126.0,1216.439
1216449.0,90.0,116.0,26.0,119.0,1216.449
1216459.0,89.0,117.0,36.0,115.0,1216.459
1216470.0,87.0,117.0,41.0,123.0,1216.47
1216480.0,87.0,120.0,39.0,124.0,1216.48
1216490.0,85.0,122.0,37.0,127.0,1216.49
1216500.0,84.0,125.0,33.0,118.0,1216.5
1216510.0,83.0,126.0,31.0,110.0,1216.51
1216520.0,82.0,130.0,28.0,112.0,1216.52
1216530.0,81.0,129.0,27.0,113.0,1216.53
1216540.0,80.0,133.0,24.0,106.0,1216.54
1216550.0,81.0,135.0,22.0,106.0,1216.55
1216560.0,80.0,135.0,20.0,104.0,1216.56
1216570.0,79.0,138.0,19.0,98.0,1216.57
1216580.0,78.0,135.0,28.0,97.0,1216.58
1216590.0,78.0,138.0,39.0,114.0,1216.59
1216600.0,78.0,139.0,35.0,121.0,1216.6
1216610.0,76.0,138.0,32.0,123.0,1216.61
1216620.0,74.0,135.0,29.0,116.0,1216.62
1216630.0,73.0,137.0,29.0,144.0,1216.63
1216640.0,73.0,137.0,28.0,167.0,1216.64
1216650.0,71.0,137.0,25.0,161.0,1216.65
1216660.0,69.0,136.0,24.0,150.0,1216.66
1216670.0,67.0,134.0,22.0,136.0,1216.67
1216680.0,68.0,135.0,19.0,135.0,1216.68
1216690.0,69.0,135.0,19.0,133.0,1216.69
1216700.0,69.0,132.0,17.0,128.0,1216.7
1216710.0,67.0,130.0,15.0,129.0,1216.71
1216720.0,67.0,128.0,16.0,128.0,1216.72
1216730.0,64.0,126.0,16.0,127.0,1216.73
1216740.0,63.0,124.0,15.0,148.0,1216.74
1216750.0,64.0,125.0,13.0,146.0,1216.75
1216760.0,62.0,124.0,12.0,133.0,1216.76
1216770.0,62.0,124.0,11.0,126.0,1216.77
1216780.0,60.0,121.0,10.0,130.0,1216.78
1216790.0,62.0,119.0,10.0,132.0,1216.79
1216800.0,61.0,118.0,9.0,128.0,1216.8
1216811.0,62.0,115.0,9.0,124.0,1216.811
1216821.0,63.0,115.0,10.0,121.0,1216.821
1216831.0,65.0,115.0,11.0,116.0,1216.831
1216841.0,65.0,112.0,11.0,110.0,1216.841
1216851.0,67.0,111.0,9.0,109.0,1216.851
1216861.0,66.0,108.0,12.0,117.0,1216.861
1216871.0,64.0,106.0,12.0,115.0,1216.871
1216881.0,65.0,104.0,11.0,105.0,1216.881
1216891.0,66.0,102.0,15.0,123.0,1216.891
1216901.0,65.0,98.0,13.0,116.0,1216.901
1216911.0,65.0,96.0,12.0,129.0,1216.911
1216921.0,64.0,96.0,11.0,128.0,1216.921
1216931.0,64.0,95.0,11.0,120.0,1216.931
1216941.0,62.0,94.0,10.0,113.0,1216.941
1216951.0,63.0,93.0,9.0,108.0,1216.951
1216961.0,63.0,93.0,8.0,101.0,1216.961
1216971.0,61.0,91.0,8.0,91.0,1216.971
1216982.0,61.0,91.0,8.0,87.0,1216.982
1216992.0,61.0,90.0,7.0,88.0,1216.992
1217002.0,63.0,89.0,10.0,100.0,1217.002
1217012.0,61.0,86.0,8.0,100.0,1217.012
1217022.0,61.0,85.0,8.0,91.0,1217.022
1217032.0,60.0,84.0,7.0,85.0,1217.032
1217042.0,58.0,82.0,11.0,94.0,1217.042
1217052.0,58.0,82.0,11.0,100.0,1217.052
1217062.0,57.0,82.0,12.0,98.0,1217.062
1217072.0,57.0,80.0,11.0,95.0,1217.072
1217082.0,56.0,82.0,10.0,89.0,1217.082
1217092.0,57.0,81.0,10.0,84.0,1217.092
1217102.0,56.0,79.0,8.0,82.0,1217.102
1217112.0,56.0,79.0,8.0,82.0,1217.112
1217122.0,56.0,76.0,9.0,102.0,1217.122
1217132.0,56.0,76.0,12.0,101.0,1217.132
1217142.0,58.0,74.0,14.0,95.0,1217.142
1217152.0,58.0,74.0,14.0,94.0,1217.152
1217162.0,61.0,73.0,13.0,109.0,1217.162
1217172.0,59.0,71.0,12.0,108.0,1217.172
1217182.0,59.0,70.0,11.0,104.0,1217.182
1217192.0,60.0,70.0,10.0,100.0,1217.192
1217202.0,59.0,69.0,9.0,94.0,1217.202
1217212.0,60.0,68.0,10.0,91.0,1217.212
1217222.0,59.0,68.0,12.0,92.0,1217.222
1217232.0,60.0,69.0,12.0,101.0,1217.232
1217242.0,60.0,69.0,11.0,98.0,1217.242
1217252.0,59.0,68.0,10.0,92.0,1217.252
1217262.0,60.0,69.0,9.0,89.0,1217.262
1217272.0,60.0,68.0,9.0,113.0,1217.272
1217282.0,61.0,67.0,10.0,120.0,1217.282
1217292.0,59.0,64.0,7.0,110.0,1217.292
1217302.0,58.0,61.0,10.0,104.0,1217.302
1217312.0,59.0,59.0,9.0,105.0,1217.312
1217323.0,59.0,58.0,10.0,102.0,1217.323
1217333.0,58.0,55.0,10.0,103.0,1217.333
1217343.0,58.0,56.0,11.0,112.0,1217.343
1217353.0,59.0,57.0,11.0,109.0,1217.353
1217363.0,56.0,55.0,9.0,107.0,1217.363
1217373.0,55.0,53.0,9.0,101.0,1217.373
1217383.0,55.0,54.0,8.0,102.0,1217.383
1217393.0,54.0,53.0,7.0,103.0,1217.393
1217403.0,54.0,51.0,7.0,100.0,1217.403
1217413.0,53.0,51.0,6.0,95.0,1217.413
1217423.0,53.0,50.0,7.0,87.0,1217.423
1217433.0,50.0,52.0,6.0,81.0,1217.433
1217443.0,49.0,53.0,5.0,75.0,1217.443
1217453.0,47.0,51.0,4.0,70.0,1217.453
1217463.0,48.0,53.0,5.0,68.0,1217.463
1217473.0,47.0,52.0,6.0,80.0,1217.473
1217483.0,45.0,52.0,12.0,75.0,1217.483
1217494.0,48.0,54.0,18.0,91.0,1217.494
1217504.0,48.0,54.0,16.0,112.0,1217.504
1217514.0,50.0,55.0,22.0,107.0,1217.514
1217524.0,51.0,57.0,19.0,124.0,1217.524
1217534.0,54.0,60.0,17.0,115.0,1217.534
1217544.0,55.0,61.0,15.0,108.0,1217.544
1217554.0,57.0,62.0,13.0,112.0,1217.554
1217564.0,59.0,61.0,13.0,110.0,1217.564
1217574.0,60.0,60.0,10.0,100.0,1217.574
1217584.0,59.0,57.0,11.0,110.0,1217.584
1217594.0,59.0,57.0,11.0,105.0,1217.594
1217604.0,58.0,55.0,11.0,98.0,1217.604
1217614.0,56.0,52.0,12.0,94.0,1217.614
1217624.0,57.0,51.0,10.0,94.0,1217.624
1217634.0,57.0,51.0,11.0,106.0,1217.634
1217644.0,54.0,51.0,8.0,107.0,1217.644
1217654.0,54.0,48.0,8.0,100.0,1217.654
1217664.0,53.0,47.0,12.0,100.0,1217.664
1217674.0,53.0,47.0,14.0,96.0,1217.674
1217684.0,53.0,46.0,12.0,100.0,1217.684
1217694.0,52.0,46.0,11.0,96.0,1217.694
1217704.0,51.0,47.0,11.0,94.0,1217.704
1217714.0,50.0,45.0,12.0,89.0,1217.714
1217724.0,49.0,46.0,12.0,89.0,1217.724
1217734.0,48.0,47.0,10.0,86.0,1217.734
1217744.0,47.0,46.0,9.0,92.0,1217.744
1217754.0,48.0,46.0,10.0,96.0,1217.754
1217764.0,45.0,44.0,9.0,97.0,1217.764
1217774.0,47.0,43.0,10.0,90.0,1217.774
1217784.0,44.0,41.0,7.0,88.0,1217.784
1217794.0,44.0,40.0,7.0,87.0,1217.794
1217804.0,44.0,40.0,7.0,81.0,1217.804
1217814.0,44.0,39.0,7.0,86.0,1217.814
1217824.0,45.0,38.0,6.0,82.0,1217.824
1217835.0,44.0,37.0,5.0,77.0,1217.835
1217845.0,45.0,36.0,6.0,77.0,1217.845
1217855.0,44.0,36.0,4.0,75.0,1217.855
1217865.0,44.0,36.0,6.0,84.0,1217.865
1217875.0,43.0,36.0,10.0,93.0,1217.875
1217885.0,42.0,37.0,10.0,89.0,1217.885
1217895.0,43.0,37.0,9.0,95.0,1217.895
1217905.0,43.0,40.0,9.0,93.0,1217.905
1217915.0,44.0,41.0,14.0,91.0,1217.915
1217925.0,43.0,41.0,16.0,93.0,1217.925
1217935.0,43.0,44.0,14.0,97.0,1217.935
1217945.0,43.0,45.0,13.0,98.0,1217.945
1217955.0,43.0,45.0,12.0,92.0,1217.955
1217965.0,42.0,44.0,11.0,89.0,1217.965
1217975.0,41.0,44.0,10.0,88.0,1217.975
1217985.0,43.0,44.0,10.0,84.0,1217.985
1217995.0,42.0,45.0,8.0,84.0,1217.995
1218006.0,42.0,44.0,9.0,89.0,1218.006
1218016.0,42.0,44.0,9.0,111.0,1218.016
1218026.0,43.0,43.0,11.0,108.0,1218.026
1218036.0,44.0,44.0,12.0,101.0,1218.036
1218046.0,43.0,43.0,12.0,95.0,1218.046
1218056.0,45.0,41.0,12.0,88.0,1218.056
1218066.0,46.0,41.0,10.0,95.0,1218.066
1218076.0,45.0,40.0,11.0,99.0,1218.076
1218086.0,46.0,39.0,9.0,111.0,1218.086
1218096.0,46.0,38.0,8.0,108.0,1218.096
1218106.0,47.0,36.0,7.0,103.0,1218.106
1218116.0,47.0,37.0,7.0,102.0,1218.116
1218126.0,48.0,35.0,7.0,102.0,1218.126
1218136.0,48.0,35.0,6.0,104.0,1218.136
1218146.0,50.0,35.0,7.0,101.0,1218.146
1218156.0,49.0,35.0,9.0,99.0,1218.156
1218166.0,51.0,36.0,9.0,95.0,1218.166
1218176.0,53.0,36.0,8.0,90.0,1218.176
1218186.0,53.0,36.0,7.0,86.0,1218.186
1218196.0,57.0,36.0,8.0,92.0,1218.196
1218206.0,56.0,36.0,7.0,99.0,1218.206
1218216.0,57.0,35.0,6.0,95.0,1218.216
1218226.0,57.0,36.0,7.0,90.0,1218.226
1218236.0,57.0,36.0,11.0,97.0,1218.236
1218246.0,58.0,35.0,11.0,94.0,1218.246
1218256.0,59.0,35.0,9.0,93.0,1218.256
1218266.0,58.0,34.0,10.0,90.0,1218.266
1218276.0,59.0,35.0,8.0,92.0,1218.276
1218286.0,58.0,35.0,7.0,90.0,1218.286
1218296.0,58.0,35.0,7.0,96.0,1218.296
1218306.0,56.0,35.0,7.0,107.0,1218.306
1218316.0,57.0,35.0,7.0,100.0,1218.316
1218326.0,56.0,36.0,7.0,107.0,1218.326
1218336.0,57.0,35.0,10.0,105.0,1218.336
1218347.0,56.0,35.0,8.0,105.0,1218.347
1218357.0,58.0,35.0,10.0,101.0,1218.357
1218367.0,57.0,34.0,10.0,101.0,1218.367
1218377.0,56.0,35.0,9.0,97.0,1218.377
1218387.0,56.0,34.0,8.0,92.0,1218.387
1218397.0,55.0,34.0,8.0,87.0,1218.397
1218407.0,55.0,35.0,7.0,87.0,1218.407
1218417.0,54.0,35.0,7.0,84.0,1218.417
1218427.0,54.0,36.0,8.0,94.0,1218.427
1218437.0,56.0,35.0,8.0,97.0,1218.437
1218447.0,55.0,36.0,10.0,94.0,1218.447
1218457.0,55.0,36.0,12.0,89.0,1218.457
1218467.0,53.0,36.0,12.0,90.0,1218.467
1218477.0,55.0,36.0,11.0,91.0,1218.477
1218487.0,53.0,35.0,12.0,100.0,1218.487
1218497.0,55.0,35.0,12.0,93.0,1218.497
1218507.0,53.0,34.0,10.0,90.0,1218.507
1218518.0,52.0,34.0,9.0,81.0,1218.518
1218528.0,53.0,34.0,9.0,78.0,1218.528
1218538.0,51.0,33.0,8.0,107.0,1218.538
1218548.0,52.0,33.0,9.0,104.0,1218.548
1218558.0,50.0,33.0,7.0,101.0,1218.558
1218568.0,49.0,33.0,7.0,93.0,1218.568
1218578.0,51.0,34.0,8.0,88.0,1218.578
1218588.0,51.0,33.0,6.0,84.0,1218.588
1218598.0,52.0,33.0,6.0,98.0,1218.598
1218608.0,54.0,36.0,11.0,112.0,1218.608
1218618.0,55.0,34.0,10.0,107.0,1218.618
1218628.0,56.0,35.0,9.0,105.0,1218.628
1218638.0,56.0,35.0,9.0,96.0,1218.638
1218648.0,58.0,35.0,8.0,97.0,1218.648
1218658.0,59.0,35.0,7.0,99.0,1218.658
1218668.0,59.0,36.0,9.0,98.0,1218.668
1218678.0,60.0,36.0,9.0,98.0,1218.678
1218688.0,60.0,36.0,10.0,98.0,1218.688
1218698.0,61.0,36.0,12.0,102.0,1218.698
1218708.0,61.0,36.0,14.0,98.0,1218.708
1218718.0,61.0,37.0,14.0,106.0,1218.718
1218728.0,59.0,36.0,13.0,105.0,1218.728
1218738.0,59.0,34.0,12.0,108.0,1218.738
1218748.0,57.0,35.0,11.0,104.0,1218.748
1218758.0,57.0,35.0,11.0,103.0,1218.758
1218768.0,54.0,33.0,10.0,99.0,1218.768
1218778.0,54.0,33.0,9.0,95.0,1218.778
1218788.0,53.0,33.0,8.0,96.0,1218.788
1218798.0,54.0,34.0,9.0,93.0,1218.798
1218808.0,55.0,33.0,9.0,100.0,1218.808
1218818.0,53.0,34.0,8.0,98.0,1218.818
1218828.0,55.0,34.0,9.0,114.0,1218.828
1218838.0,53.0,35.0,8.0,110.0,1218.838
1218848.0,52.0,35.0,8.0,102.0,1218.848
1218859.0,52.0,35.0,7.0,102.0,1218.859
1218869.0,51.0,36.0,6.0,98.0,1218.869
1218879.0,51.0,34.0,6.0,94.0,1218.879
1218889.0,50.0,36.0,6.0,100.0,1218.889
1218899.0,51.0,35.0,7.0,90.0,1218.899
1218909.0,49.0,37.0,11.0,89.0,1218.909
1218919.0,50.0,36.0,11.0,87.0,1218.919
1218929.0,53.0,36.0,10.0,81.0,1218.929
1218939.0,53.0,36.0,11.0,92.0,1218.939
1218949.0,54.0,36.0,11.0,89.0,1218.949
1218959.0,55.0,36.0,9.0,84.0,1218.959
1218969.0,57.0,35.0,10.0,83.0,1218.969
1218979.0,54.0,34.0,8.0,79.0,1218.979
1218989.0,56.0,34.0,8.0,86.0,1218.989
1218999.0,55.0,35.0,7.0,83.0,1218.999
1219009.0,55.0,35.0,7.0,86.0,1219.009
1219019.0,56.0,34.0,10.0,82.0,1219.019
1219030.0,56.0,35.0,8.0,88.0,1219.03
1219040.0,57.0,34.0,9.0,88.0,1219.04
1219050.0,55.0,35.0,8.0,116.0,1219.05
1219060.0,55.0,34.0,8.0,111.0,1219.06
1219070.0,55.0,35.0,7.0,104.0,1219.07
1219080.0,56.0,35.0,8.0,100.0,1219.08
1219090.0,58.0,35.0,8.0,95.0,1219.09
1219100.0,57.0,35.0,8.0,90.0,1219.1
1219110.0,57.0,35.0,8.0,91.0,1219.11
1219120.0,55.0,36.0,6.0,94.0,1219.12
1219130.0,55.0,36.0,6.0,99.0,1219.13
1219140.0,56.0,36.0,6.0,102.0,1219.14
1219150.0,56.0,36.0,9.0,104.0,1219.15
1219160.0,56.0,34.0,11.0,102.0,1219.16
1219170.0,57.0,35.0,13.0,104.0,1219.17
1219180.0,58.0,35.0,13.0,107.0,1219.18
1219190.0,58.0,35.0,10.0,103.0,1219.19
1219200.0,58.0,35.0,10.0,100.0,1219.2
1219210.0,58.0,34.0,9.0,101.0,1219.21
1219220.0,56.0,35.0,8.0,99.0,1219.22
1219230.0,57.0,34.0,8.0,100.0,1219.23
1219240.0,57.0,34.0,7.0,95.0,1219.24
1219250.0,57.0,34.0,12.0,90.0,1219.25
1219260.0,57.0,34.0,12.0,99.0,1219.26
1219270.0,55.0,36.0,12.0,97.0,1219.27
