time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
348052.0,54.0,43.0,55.0,180.0,348.052
348062.0,55.0,45.0,63.0,171.0,348.062
348072.0,54.0,44.0,58.0,169.0,348.072
348082.0,53.0,47.0,67.0,188.0,348.082
348092.0,56.0,48.0,73.0,184.0,348.092
348102.0,55.0,48.0,64.0,184.0,348.102
348112.0,53.0,49.0,72.0,181.0,348.112
348122.0,53.0,49.0,82.0,169.0,348.122
348132.0,54.0,52.0,76.0,155.0,348.132
348142.0,55.0,54.0,89.0,166.0,348.142
348152.0,55.0,53.0,91.0,151.0,348.152
348162.0,55.0,51.0,97.0,147.0,348.162
348172.0,55.0,53.0,89.0,146.0,348.172
348182.0,55.0,52.0,80.0,145.0,348.182
348192.0,56.0,51.0,71.0,171.0,348.192
348203.0,54.0,51.0,66.0,160.0,348.203
348213.0,53.0,49.0,62.0,156.0,348.213
348223.0,53.0,48.0,56.0,150.0,348.223
348233.0,52.0,48.0,50.0,158.0,348.233
348243.0,54.0,50.0,50.0,173.0,348.243
348253.0,55.0,51.0,47.0,162.0,348.253
348263.0,55.0,50.0,42.0,152.0,348.263
348273.0,54.0,49.0,40.0,147.0,348.273
348283.0,54.0,47.0,50.0,146.0,348.283
348293.0,56.0,49.0,48.0,141.0,348.293
348303.0,54.0,49.0,54.0,127.0,348.303
348313.0,56.0,50.0,70.0,132.0,348.313
348323.0,57.0,49.0,67.0,147.0,348.323
348333.0,57.0,47.0,61.0,153.0,348.333
348343.0,58.0,47.0,56.0,142.0,348.343
348353.0,57.0,46.0,51.0,146.0,348.353
348363.0,57.0,47.0,63.0,150.0,348.363
348374.0,57.0,46.0,66.0,147.0,348.374
348384.0,57.0,47.0,63.0,156.0,348.384
348394.0,57.0,46.0,62.0,155.0,348.394
348404.0,58.0,47.0,67.0,148.0,348.404
348414.0,58.0,50.0,82.0,155.0,348.414
348424.0,59.0,50.0,76.0,174.0,348.424
348434.0,57.0,52.0,69.0,168.0,348.434
348444.0,59.0,50.0,67.0,155.0,348.444
348454.0,58.0,48.0,59.0,151.0,348.454
348464.0,59.0,47.0,53.0,159.0,348.464
348474.0,59.0,46.0,47.0,145.0,348.474
348484.0,58.0,47.0,44.0,148.0,348.484
348494.0,60.0,47.0,43.0,150.0,348.494
348504.0,59.0,48.0,50.0,151.0,348.504
348514.0,61.0,48.0,59.0,158.0,348.514
348524.0,61.0,49.0,60.0,179.0,348.524
348534.0,62.0,48.0,55.0,187.0,348.534
348544.0,62.0,48.0,63.0,171.0,348.544
348554.0,63.0,48.0,58.0,166.0,348.554
348564.0,62.0,46.0,58.0,168.0,348.564
348574.0,64.0,46.0,53.0,155.0,348.574
348584.0,62.0,47.0,48.0,162.0,348.584
348594.0,62.0,46.0,45.0,165.0,348.594
348604.0,60.0,47.0,39.0,158.0,348.604
348614.0,60.0,47.0,40.0,179.0,348.614
348624.0,59.0,47.0,43.0,180.0,348.624
348634.0,58.0,46.0,42.0,190.0,348.634
348644.0,59.0,46.0,39.0,193.0,348.644
348654.0,59.0,45.0,37.0,191.0,348.654
348664.0,56.0,44.0,36.0,179.0,348.664
348674.0,55.0,45.0,35.0,181.0,348.674
348684.0,54.0,47.0,42.0,181.0,348.684
348694.0,55.0,48.0,54.0,172.0,348.694
348704.0,56.0,46.0,55.0,170.0,348.704
348715.0,58.0,48.0,51.0,169.0,348.715
348725.0,59.0,46.0,48.0,178.0,348.725
348735.0,60.0,45.0,44.0,169.0,348.735
348745.0,58.0,47.0,42.0,171.0,348.745
348755.0,61.0,47.0,45.0,179.0,348.755
348765.0,60.0,47.0,46.0,186.0,348.765
348775.0,63.0,46.0,59.0,188.0,348.775
348785.0,63.0,47.0,61.0,184.0,348.785
348795.0,65.0,45.0,57.0,171.0,348.795
348805.0,64.0,45.0,58.0,165.0,348.805
348815.0,64.0,42.0,50.0,160.0,348.815
348825.0,62.0,43.0,44.0,146.0,348.825
348835.0,60.0,46.0,38.0,140.0,348.835
348845.0,61.0,47.0,47.0,133.0,348.845
348855.0,61.0,48.0,64.0,131.0,348.855
348865.0,64.0,48.0,62.0,124.0,348.865
348875.0,65.0,49.0,62.0,147.0,348.875
348886.0,67.0,48.0,55.0,160.0,348.886
348896.0,68.0,49.0,60.0,164.0,348.896
348906.0,67.0,49.0,54.0,182.0,348.906
348916.0,69.0,47.0,51.0,194.0,348.916
348926.0,68.0,47.0,45.0,185.0,348.926
348936.0,66.0,48.0,41.0,172.0,348.936
348946.0,65.0,49.0,44.0,180.0,348.946
348956.0,64.0,49.0,49.0,198.0,348.956
348966.0,62.0,51.0,46.0,187.0,348.966
348976.0,63.0,52.0,55.0,186.0,348.976
348986.0,63.0,49.0,51.0,177.0,348.986
348996.0,62.0,48.0,55.0,181.0,348.996
349006.0,61.0,48.0,58.0,198.0,349.006
349016.0,61.0,52.0,75.0,187.0,349.016
349026.0,60.0,49.0,69.0,186.0,349.026
349036.0,60.0,48.0,65.0,183.0,349.036
349046.0,59.0,49.0,57.0,177.0,349.046
349056.0,58.0,48.0,54.0,178.0,349.056
349066.0,58.0,47.0,53.0,174.0,349.066
349076.0,60.0,46.0,57.0,163.0,349.076
349086.0,62.0,54.0,92.0,206.0,349.086
349096.0,63.0,53.0,90.0,213.0,349.096
349106.0,63.0,49.0,84.0,200.0,349.106
349116.0,60.0,48.0,72.0,210.0,349.116
349126.0,59.0,48.0,72.0,220.0,349.126
349136.0,58.0,51.0,74.0,207.0,349.136
349146.0,57.0,53.0,93.0,212.0,349.146
349156.0,61.0,58.0,115.0,216.0,349.156
349166.0,67.0,72.0,185.0,324.0,349.166
349176.0,75.0,77.0,248.0,365.0,349.176
349186.0,80.0,83.0,298.0,409.0,349.186
349196.0,88.0,86.0,325.0,430.0,349.196
349206.0,88.0,87.0,321.0,419.0,349.206
349216.0,88.0,89.0,348.0,403.0,349.216
349227.0,87.0,84.0,363.0,380.0,349.227
349237.0,84.0,81.0,353.0,359.0,349.237
349247.0,82.0,77.0,331.0,342.0,349.247
349257.0,85.0,83.0,333.0,364.0,349.257
349267.0,83.0,77.0,310.0,326.0,349.267
349277.0,84.0,76.0,289.0,316.0,349.277
349287.0,84.0,74.0,257.0,319.0,349.287
349297.0,84.0,72.0,233.0,346.0,349.297
349307.0,94.0,75.0,247.0,355.0,349.307
349317.0,104.0,77.0,233.0,357.0,349.317
349327.0,109.0,77.0,215.0,331.0,349.327
349337.0,105.0,78.0,221.0,349.0,349.337
349347.0,102.0,77.0,232.0,347.0,349.347
349357.0,100.0,75.0,234.0,345.0,349.357
349367.0,97.0,74.0,241.0,332.0,349.367
349377.0,96.0,71.0,230.0,333.0,349.377
349387.0,94.0,68.0,228.0,306.0,349.387
349398.0,91.0,68.0,214.0,288.0,349.398
349408.0,87.0,69.0,234.0,290.0,349.408
349418.0,88.0,68.0,231.0,291.0,349.418
349428.0,84.0,69.0,217.0,279.0,349.428
349438.0,88.0,71.0,197.0,280.0,349.438
349448.0,87.0,73.0,198.0,279.0,349.448
349458.0,86.0,72.0,199.0,255.0,349.458
349468.0,84.0,75.0,198.0,257.0,349.468
349478.0,83.0,75.0,203.0,262.0,349.478
349488.0,85.0,74.0,199.0,267.0,349.488
349498.0,84.0,71.0,190.0,256.0,349.498
349508.0,84.0,73.0,188.0,270.0,349.508
349518.0,85.0,75.0,184.0,264.0,349.518
349528.0,85.0,73.0,173.0,272.0,349.528
349538.0,82.0,75.0,171.0,264.0,349.538
349548.0,82.0,70.0,180.0,282.0,349.548
349558.0,80.0,68.0,188.0,306.0,349.558
349568.0,79.0,65.0,172.0,288.0,349.568
349578.0,77.0,65.0,173.0,303.0,349.578
349588.0,74.0,64.0,172.0,286.0,349.588
349598.0,75.0,61.0,170.0,279.0,349.598
349608.0,75.0,63.0,187.0,269.0,349.608
349618.0,74.0,64.0,179.0,304.0,349.618
349628.0,73.0,62.0,173.0,326.0,349.628
349638.0,73.0,67.0,179.0,339.0,349.638
349648.0,75.0,69.0,193.0,331.0,349.648
349658.0,72.0,70.0,191.0,339.0,349.658
349668.0,74.0,72.0,180.0,337.0,349.668
349678.0,72.0,72.0,171.0,315.0,349.678
349688.0,73.0,79.0,160.0,298.0,349.688
349698.0,73.0,78.0,150.0,275.0,349.698
349708.0,72.0,79.0,139.0,292.0,349.708
349718.0,73.0,80.0,140.0,279.0,349.718
349728.0,72.0,83.0,128.0,263.0,349.728
349739.0,71.0,84.0,117.0,247.0,349.739
349749.0,71.0,87.0,147.0,279.0,349.749
349759.0,70.0,87.0,140.0,281.0,349.759
349769.0,71.0,89.0,152.0,271.0,349.769
349779.0,72.0,87.0,136.0,252.0,349.779
349789.0,72.0,83.0,136.0,255.0,349.789
349799.0,72.0,82.0,134.0,255.0,349.799
349809.0,72.0,80.0,122.0,249.0,349.809
349819.0,74.0,81.0,121.0,245.0,349.819
349829.0,73.0,80.0,129.0,228.0,349.829
349839.0,73.0,80.0,131.0,215.0,349.839
349849.0,73.0,78.0,118.0,213.0,349.849
349859.0,74.0,78.0,114.0,206.0,349.859
349869.0,72.0,76.0,108.0,197.0,349.869
349879.0,72.0,76.0,104.0,195.0,349.879
349889.0,72.0,74.0,106.0,203.0,349.889
349899.0,72.0,73.0,100.0,220.0,349.899
349910.0,72.0,71.0,116.0,223.0,349.91
349920.0,72.0,72.0,109.0,223.0,349.92
349930.0,73.0,70.0,108.0,243.0,349.93
349940.0,73.0,68.0,98.0,229.0,349.94
349950.0,74.0,67.0,104.0,219.0,349.95
349960.0,75.0,66.0,97.0,218.0,349.96
349970.0,74.0,64.0,85.0,207.0,349.97
349980.0,76.0,63.0,104.0,201.0,349.98
349990.0,77.0,62.0,98.0,199.0,349.99
350000.0,79.0,61.0,101.0,191.0,350.0
350010.0,78.0,63.0,104.0,187.0,350.01
350020.0,76.0,61.0,95.0,179.0,350.02
350030.0,77.0,62.0,88.0,175.0,350.03
350040.0,74.0,61.0,90.0,177.0,350.04
350050.0,76.0,60.0,85.0,171.0,350.05
350060.0,77.0,65.0,93.0,188.0,350.06
350070.0,76.0,62.0,83.0,189.0,350.07
350080.0,76.0,62.0,76.0,189.0,350.08
350090.0,75.0,61.0,79.0,179.0,350.09
350100.0,74.0,61.0,89.0,186.0,350.1
350110.0,74.0,62.0,86.0,183.0,350.11
350120.0,75.0,62.0,89.0,205.0,350.12
350130.0,75.0,62.0,89.0,200.0,350.13
350140.0,73.0,60.0,108.0,194.0,350.14
350150.0,74.0,60.0,114.0,194.0,350.15
350160.0,74.0,60.0,116.0,195.0,350.16
350170.0,74.0,59.0,102.0,183.0,350.17
350180.0,75.0,59.0,93.0,188.0,350.18
350190.0,75.0,56.0,95.0,193.0,350.19
350200.0,76.0,57.0,93.0,184.0,350.2
350210.0,78.0,58.0,98.0,187.0,350.21
350220.0,78.0,57.0,85.0,179.0,350.22
350230.0,80.0,56.0,77.0,180.0,350.23
350240.0,79.0,54.0,72.0,182.0,350.24
350251.0,77.0,54.0,78.0,172.0,350.251
350261.0,79.0,56.0,81.0,177.0,350.261
350271.0,79.0,57.0,87.0,169.0,350.271
350281.0,80.0,55.0,80.0,158.0,350.281
350291.0,78.0,53.0,70.0,160.0,350.291
350301.0,76.0,50.0,75.0,149.0,350.301
350311.0,76.0,47.0,102.0,156.0,350.311
350321.0,75.0,48.0,101.0,163.0,350.321
350331.0,75.0,48.0,104.0,163.0,350.331
350341.0,74.0,50.0,97.0,154.0,350.341
350351.0,73.0,47.0,93.0,146.0,350.351
350361.0,71.0,48.0,93.0,141.0,350.361
350371.0,70.0,47.0,88.0,145.0,350.371
350381.0,70.0,49.0,93.0,151.0,350.381
350391.0,71.0,52.0,88.0,149.0,350.391
350401.0,71.0,50.0,83.0,142.0,350.401
350411.0,72.0,50.0,81.0,137.0,350.411
350422.0,74.0,47.0,77.0,130.0,350.422
350432.0,73.0,48.0,87.0,146.0,350.432
350442.0,74.0,48.0,84.0,138.0,350.442
350452.0,74.0,48.0,92.0,131.0,350.452
350462.0,75.0,46.0,83.0,136.0,350.462
350472.0,74.0,46.0,75.0,130.0,350.472
350482.0,75.0,45.0,72.0,143.0,350.482
350492.0,73.0,45.0,85.0,136.0,350.492
350502.0,74.0,45.0,79.0,133.0,350.502
350512.0,75.0,43.0,72.0,130.0,350.512
350522.0,74.0,44.0,69.0,147.0,350.522
350532.0,73.0,44.0,70.0,147.0,350.532
350542.0,75.0,44.0,77.0,148.0,350.542
350552.0,75.0,45.0,70.0,155.0,350.552
350562.0,75.0,44.0,74.0,158.0,350.562
350572.0,75.0,44.0,70.0,172.0,350.572
350582.0,75.0,44.0,66.0,159.0,350.582
350592.0,73.0,45.0,69.0,150.0,350.592
350602.0,74.0,45.0,75.0,143.0,350.602
350612.0,73.0,46.0,77.0,147.0,350.612
350622.0,73.0,46.0,73.0,210.0,350.622
350632.0,72.0,44.0,69.0,214.0,350.632
350642.0,69.0,45.0,84.0,205.0,350.642
350652.0,70.0,45.0,83.0,196.0,350.652
350662.0,72.0,45.0,101.0,181.0,350.662
350672.0,71.0,45.0,93.0,179.0,350.672
350682.0,70.0,46.0,91.0,170.0,350.682
350692.0,71.0,49.0,102.0,170.0,350.692
350702.0,73.0,47.0,96.0,164.0,350.702
350712.0,73.0,45.0,87.0,160.0,350.712
350722.0,73.0,44.0,85.0,158.0,350.722
350732.0,72.0,43.0,79.0,155.0,350.732
350742.0,71.0,42.0,71.0,151.0,350.742
350752.0,72.0,43.0,77.0,142.0,350.752
350763.0,74.0,46.0,71.0,142.0,350.763
350773.0,74.0,43.0,69.0,139.0,350.773
350783.0,74.0,44.0,67.0,136.0,350.783
350793.0,76.0,44.0,66.0,131.0,350.793
350803.0,76.0,42.0,57.0,124.0,350.803
350813.0,76.0,46.0,56.0,139.0,350.813
350823.0,76.0,44.0,56.0,133.0,350.823
350833.0,78.0,44.0,56.0,133.0,350.833
350843.0,77.0,43.0,52.0,133.0,350.843
350853.0,76.0,43.0,67.0,144.0,350.853
350863.0,75.0,43.0,59.0,142.0,350.863
350873.0,75.0,45.0,72.0,141.0,350.873
350883.0,74.0,46.0,72.0,138.0,350.883
350893.0,74.0,45.0,69.0,151.0,350.893
350903.0,72.0,44.0,67.0,145.0,350.903
350913.0,70.0,42.0,59.0,134.0,350.913
350923.0,68.0,42.0,61.0,135.0,350.923
350934.0,66.0,42.0,58.0,131.0,350.934
350944.0,65.0,41.0,54.0,134.0,350.944
350954.0,64.0,43.0,62.0,140.0,350.954
350964.0,64.0,42.0,55.0,136.0,350.964
350974.0,63.0,44.0,50.0,127.0,350.974
350984.0,61.0,43.0,45.0,130.0,350.984
350994.0,62.0,42.0,39.0,133.0,350.994
351004.0,61.0,44.0,42.0,138.0,351.004
351014.0,63.0,44.0,44.0,137.0,351.014
351024.0,62.0,47.0,55.0,151.0,351.024
351034.0,63.0,45.0,53.0,175.0,351.034
351044.0,63.0,45.0,53.0,185.0,351.044
351054.0,63.0,43.0,50.0,186.0,351.054
351064.0,62.0,42.0,49.0,195.0,351.064
351074.0,60.0,41.0,45.0,192.0,351.074
351084.0,61.0,40.0,44.0,194.0,351.084
351094.0,61.0,42.0,43.0,182.0,351.094
351104.0,61.0,41.0,57.0,173.0,351.104
351114.0,63.0,43.0,56.0,171.0,351.114
351124.0,65.0,43.0,56.0,169.0,351.124
351134.0,64.0,44.0,57.0,167.0,351.134
351144.0,64.0,44.0,50.0,158.0,351.144
351154.0,65.0,41.0,45.0,153.0,351.154
351164.0,66.0,43.0,56.0,175.0,351.164
351174.0,67.0,42.0,58.0,178.0,351.174
351184.0,67.0,42.0,54.0,183.0,351.184
351194.0,69.0,42.0,50.0,168.0,351.194
351204.0,68.0,42.0,48.0,174.0,351.204
351214.0,67.0,40.0,42.0,164.0,351.214
351224.0,66.0,41.0,44.0,163.0,351.224
351234.0,64.0,40.0,42.0,167.0,351.234
351244.0,65.0,42.0,49.0,155.0,351.244
351254.0,65.0,43.0,47.0,160.0,351.254
351264.0,66.0,43.0,53.0,155.0,351.264
351275.0,66.0,43.0,49.0,148.0,351.275
351285.0,66.0,44.0,54.0,156.0,351.285
351295.0,67.0,42.0,50.0,151.0,351.295
351305.0,67.0,47.0,61.0,164.0,351.305
351315.0,70.0,45.0,56.0,154.0,351.315
351325.0,71.0,46.0,57.0,150.0,351.325
351335.0,72.0,45.0,52.0,149.0,351.335
351345.0,73.0,45.0,64.0,136.0,351.345
351355.0,74.0,45.0,74.0,135.0,351.355
351365.0,74.0,45.0,69.0,141.0,351.365
351375.0,73.0,45.0,68.0,138.0,351.375
351385.0,72.0,42.0,63.0,137.0,351.385
351395.0,71.0,42.0,55.0,133.0,351.395
351405.0,69.0,41.0,52.0,145.0,351.405
351415.0,68.0,42.0,60.0,148.0,351.415
351425.0,68.0,43.0,58.0,142.0,351.425
351435.0,70.0,42.0,55.0,152.0,351.435
351446.0,67.0,44.0,57.0,152.0,351.446
351456.0,67.0,41.0,53.0,157.0,351.456
351466.0,65.0,41.0,48.0,147.0,351.466
351476.0,66.0,42.0,45.0,158.0,351.476
351486.0,65.0,41.0,54.0,154.0,351.486
351496.0,63.0,41.0,52.0,155.0,351.496
351506.0,64.0,41.0,54.0,162.0,351.506
351516.0,63.0,43.0,54.0,158.0,351.516
351526.0,63.0,40.0,52.0,153.0,351.526
351536.0,61.0,40.0,56.0,145.0,351.536
351546.0,61.0,40.0,58.0,143.0,351.546
351556.0,62.0,40.0,55.0,146.0,351.556
351566.0,62.0,40.0,53.0,144.0,351.566
351576.0,62.0,40.0,52.0,141.0,351.576
351586.0,62.0,42.0,54.0,130.0,351.586
351596.0,62.0,42.0,55.0,120.0,351.596
351606.0,61.0,44.0,55.0,132.0,351.606
351616.0,59.0,44.0,49.0,140.0,351.616
351626.0,58.0,42.0,50.0,139.0,351.626
351636.0,57.0,43.0,45.0,134.0,351.636
351646.0,58.0,42.0,40.0,131.0,351.646
351656.0,56.0,44.0,48.0,127.0,351.656
351666.0,57.0,43.0,48.0,132.0,351.666
351676.0,56.0,43.0,56.0,128.0,351.676
351686.0,57.0,43.0,54.0,125.0,351.686
351696.0,58.0,44.0,50.0,122.0,351.696
351706.0,58.0,42.0,48.0,115.0,351.706
351716.0,59.0,40.0,42.0,109.0,351.716
351726.0,60.0,40.0,37.0,99.0,351.726
351736.0,60.0,40.0,32.0,88.0,351.736
351746.0,59.0,39.0,29.0,83.0,351.746
351756.0,59.0,39.0,25.0,75.0,351.756
351766.0,59.0,39.0,34.0,75.0,351.766
351776.0,58.0,42.0,60.0,94.0,351.776
351787.0,59.0,40.0,54.0,92.0,351.787
351797.0,59.0,41.0,58.0,98.0,351.797
351807.0,60.0,40.0,63.0,118.0,351.807
351817.0,60.0,40.0,61.0,123.0,351.817
351827.0,61.0,40.0,56.0,122.0,351.827
351837.0,62.0,39.0,51.0,117.0,351.837
351847.0,63.0,39.0,49.0,108.0,351.847
351857.0,63.0,40.0,49.0,151.0,351.857
351867.0,62.0,40.0,48.0,152.0,351.867
351877.0,63.0,39.0,43.0,142.0,351.877
351887.0,63.0,40.0,45.0,146.0,351.887
351897.0,63.0,38.0,44.0,130.0,351.897
351907.0,62.0,39.0,47.0,125.0,351.907
351917.0,62.0,40.0,44.0,119.0,351.917
351927.0,62.0,39.0,46.0,119.0,351.927
351937.0,61.0,41.0,44.0,120.0,351.937
351947.0,61.0,39.0,43.0,120.0,351.947
351958.0,60.0,38.0,41.0,116.0,351.958
351968.0,59.0,39.0,36.0,113.0,351.968
351978.0,59.0,39.0,33.0,119.0,351.978
351988.0,57.0,41.0,37.0,118.0,351.988
351998.0,55.0,40.0,44.0,116.0,351.998
352008.0,57.0,42.0,50.0,110.0,352.008
352018.0,57.0,41.0,47.0,101.0,352.018
352028.0,56.0,41.0,56.0,112.0,352.028
352038.0,56.0,42.0,54.0,112.0,352.038
352048.0,57.0,39.0,48.0,120.0,352.048
352058.0,60.0,44.0,52.0,122.0,352.058
352068.0,60.0,43.0,56.0,113.0,352.068
352078.0,62.0,43.0,57.0,111.0,352.078
352088.0,61.0,42.0,56.0,110.0,352.088
352098.0,60.0,44.0,50.0,114.0,352.098
352108.0,61.0,45.0,48.0,118.0,352.108
352118.0,60.0,44.0,42.0,130.0,352.118
352128.0,59.0,45.0,37.0,127.0,352.128
352138.0,59.0,46.0,34.0,132.0,352.138
352148.0,58.0,47.0,32.0,139.0,352.148
352158.0,56.0,50.0,41.0,148.0,352.158
352168.0,58.0,50.0,43.0,152.0,352.168
352178.0,58.0,50.0,45.0,154.0,352.178
352188.0,59.0,49.0,40.0,144.0,352.188
352198.0,57.0,49.0,35.0,137.0,352.198
352208.0,57.0,49.0,36.0,123.0,352.208
352218.0,57.0,51.0,34.0,120.0,352.218
352228.0,58.0,50.0,35.0,118.0,352.228
352238.0,60.0,50.0,42.0,115.0,352.238
352248.0,59.0,53.0,41.0,118.0,352.248
352258.0,62.0,50.0,39.0,126.0,352.258
352268.0,61.0,51.0,35.0,130.0,352.268
352278.0,63.0,51.0,36.0,131.0,352.278
352288.0,60.0,53.0,33.0,130.0,352.288
352299.0,60.0,50.0,32.0,124.0,352.299
352309.0,59.0,51.0,37.0,118.0,352.309
352319.0,59.0,52.0,48.0,114.0,352.319
352329.0,59.0,50.0,48.0,107.0,352.329
352339.0,56.0,50.0,41.0,101.0,352.339
352349.0,56.0,51.0,41.0,93.0,352.349
352359.0,53.0,52.0,42.0,105.0,352.359
352369.0,54.0,52.0,44.0,105.0,352.369
352379.0,55.0,50.0,39.0,110.0,352.379
352389.0,55.0,52.0,38.0,119.0,352.389
352399.0,55.0,52.0,42.0,118.0,352.399
352409.0,55.0,52.0,52.0,109.0,352.409
352419.0,56.0,51.0,47.0,114.0,352.419
352429.0,53.0,52.0,44.0,110.0,352.429
352439.0,54.0,52.0,39.0,107.0,352.439
352449.0,54.0,50.0,35.0,116.0,352.449
352459.0,53.0,51.0,36.0,118.0,352.459
352470.0,53.0,52.0,36.0,117.0,352.47
352480.0,55.0,51.0,34.0,137.0,352.48
352490.0,57.0,50.0,30.0,137.0,352.49
