time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2034316.0,102.0,77.0,167.0,329.0,2034.316
2034326.0,102.0,74.0,157.0,323.0,2034.326
2034336.0,103.0,75.0,168.0,357.0,2034.336
2034347.0,102.0,75.0,160.0,343.0,2034.347
2034357.0,99.0,71.0,145.0,340.0,2034.357
2034367.0,99.0,70.0,132.0,335.0,2034.367
2034377.0,99.0,69.0,115.0,309.0,2034.377
2034387.0,99.0,69.0,103.0,289.0,2034.387
2034397.0,96.0,68.0,98.0,275.0,2034.397
2034407.0,95.0,66.0,88.0,249.0,2034.407
2034417.0,92.0,64.0,87.0,249.0,2034.417
2034427.0,94.0,66.0,85.0,236.0,2034.427
2034437.0,94.0,65.0,76.0,239.0,2034.437
2034447.0,94.0,65.0,69.0,222.0,2034.447
2034457.0,95.0,62.0,62.0,214.0,2034.457
2034467.0,92.0,59.0,56.0,208.0,2034.467
2034477.0,92.0,57.0,53.0,196.0,2034.477
2034487.0,91.0,57.0,72.0,192.0,2034.487
2034497.0,94.0,60.0,74.0,225.0,2034.497
2034507.0,91.0,56.0,75.0,229.0,2034.507
2034518.0,91.0,55.0,73.0,229.0,2034.518
2034528.0,91.0,54.0,80.0,213.0,2034.528
2034538.0,92.0,54.0,74.0,198.0,2034.538
2034548.0,88.0,53.0,82.0,197.0,2034.548
2034558.0,91.0,54.0,76.0,204.0,2034.558
2034568.0,88.0,52.0,67.0,199.0,2034.568
2034578.0,90.0,53.0,61.0,187.0,2034.578
2034588.0,90.0,54.0,59.0,206.0,2034.588
2034598.0,91.0,57.0,56.0,201.0,2034.598
2034608.0,90.0,54.0,57.0,222.0,2034.608
2034618.0,90.0,56.0,60.0,222.0,2034.618
2034628.0,91.0,58.0,55.0,214.0,2034.628
2034638.0,88.0,57.0,55.0,206.0,2034.638
2034648.0,88.0,58.0,50.0,201.0,2034.648
2034658.0,88.0,57.0,46.0,197.0,2034.658
2034668.0,85.0,59.0,43.0,184.0,2034.668
2034678.0,85.0,56.0,46.0,173.0,2034.678
2034688.0,85.0,58.0,54.0,178.0,2034.688
2034698.0,84.0,55.0,53.0,168.0,2034.698
2034708.0,86.0,55.0,49.0,177.0,2034.708
2034718.0,85.0,55.0,46.0,173.0,2034.718
2034728.0,87.0,54.0,40.0,175.0,2034.728
2034738.0,86.0,52.0,37.0,171.0,2034.738
2034748.0,83.0,51.0,38.0,165.0,2034.748
2034758.0,85.0,51.0,39.0,168.0,2034.758
2034768.0,85.0,51.0,34.0,168.0,2034.768
2034778.0,83.0,51.0,43.0,170.0,2034.778
2034788.0,84.0,53.0,42.0,175.0,2034.788
2034798.0,82.0,52.0,43.0,165.0,2034.798
2034808.0,84.0,52.0,41.0,159.0,2034.808
2034818.0,82.0,50.0,38.0,149.0,2034.818
2034828.0,81.0,50.0,50.0,140.0,2034.828
2034838.0,79.0,48.0,45.0,181.0,2034.838
2034848.0,80.0,49.0,44.0,176.0,2034.848
2034859.0,82.0,49.0,39.0,177.0,2034.859
2034869.0,80.0,48.0,34.0,175.0,2034.869
2034879.0,78.0,48.0,36.0,170.0,2034.879
2034889.0,80.0,52.0,41.0,179.0,2034.889
2034899.0,78.0,50.0,41.0,180.0,2034.899
2034909.0,80.0,54.0,43.0,176.0,2034.909
2034919.0,77.0,52.0,39.0,171.0,2034.919
2034929.0,78.0,53.0,35.0,157.0,2034.929
2034939.0,76.0,52.0,32.0,148.0,2034.939
2034949.0,73.0,51.0,29.0,154.0,2034.949
2034959.0,72.0,52.0,25.0,149.0,2034.959
2034969.0,70.0,52.0,33.0,168.0,2034.969
2034979.0,70.0,53.0,31.0,164.0,2034.979
2034989.0,72.0,56.0,29.0,177.0,2034.989
2034999.0,71.0,55.0,29.0,186.0,2034.999
2035009.0,72.0,56.0,26.0,189.0,2035.009
2035019.0,71.0,56.0,23.0,186.0,2035.019
2035030.0,70.0,55.0,29.0,182.0,2035.03
2035040.0,70.0,59.0,42.0,181.0,2035.04
2035050.0,70.0,58.0,41.0,169.0,2035.05
2035060.0,70.0,59.0,35.0,154.0,2035.06
2035070.0,69.0,58.0,38.0,163.0,2035.07
2035080.0,70.0,58.0,35.0,181.0,2035.08
2035090.0,69.0,58.0,34.0,191.0,2035.09
2035100.0,71.0,61.0,31.0,187.0,2035.1
2035110.0,69.0,59.0,33.0,190.0,2035.11
2035120.0,70.0,59.0,36.0,200.0,2035.12
2035130.0,70.0,59.0,32.0,188.0,2035.13
2035140.0,69.0,58.0,29.0,183.0,2035.14
2035150.0,69.0,57.0,28.0,178.0,2035.15
2035160.0,69.0,56.0,30.0,170.0,2035.16
2035170.0,66.0,54.0,30.0,161.0,2035.17
2035180.0,67.0,56.0,46.0,151.0,2035.18
2035190.0,68.0,59.0,49.0,172.0,2035.19
2035200.0,69.0,58.0,47.0,175.0,2035.2
2035210.0,67.0,59.0,45.0,179.0,2035.21
2035220.0,67.0,58.0,40.0,178.0,2035.22
2035230.0,66.0,58.0,37.0,165.0,2035.23
2035240.0,65.0,58.0,33.0,163.0,2035.24
2035250.0,64.0,56.0,32.0,153.0,2035.25
2035260.0,62.0,56.0,29.0,155.0,2035.26
2035270.0,62.0,55.0,40.0,144.0,2035.27
2035280.0,65.0,58.0,40.0,147.0,2035.28
2035290.0,64.0,57.0,43.0,148.0,2035.29
2035300.0,65.0,57.0,38.0,152.0,2035.3
2035310.0,62.0,58.0,40.0,158.0,2035.31
2035320.0,60.0,56.0,38.0,151.0,2035.32
2035330.0,60.0,57.0,39.0,157.0,2035.33
2035340.0,59.0,59.0,46.0,168.0,2035.34
2035350.0,58.0,58.0,43.0,156.0,2035.35
2035360.0,59.0,59.0,41.0,139.0,2035.36
2035371.0,59.0,59.0,42.0,144.0,2035.371
2035381.0,56.0,57.0,41.0,158.0,2035.381
2035391.0,58.0,58.0,52.0,155.0,2035.391
2035401.0,58.0,60.0,46.0,152.0,2035.401
2035411.0,57.0,59.0,45.0,155.0,2035.411
2035421.0,56.0,60.0,43.0,154.0,2035.421
2035431.0,56.0,62.0,42.0,168.0,2035.431
2035441.0,56.0,61.0,50.0,177.0,2035.441
2035451.0,56.0,61.0,44.0,163.0,2035.451
2035461.0,56.0,62.0,60.0,169.0,2035.461
2035471.0,55.0,61.0,53.0,171.0,2035.471
2035481.0,54.0,61.0,50.0,185.0,2035.481
2035491.0,55.0,62.0,45.0,191.0,2035.491
2035501.0,55.0,61.0,47.0,184.0,2035.501
2035511.0,55.0,60.0,49.0,187.0,2035.511
2035521.0,56.0,59.0,46.0,176.0,2035.521
2035531.0,55.0,60.0,46.0,164.0,2035.531
2035542.0,56.0,59.0,48.0,159.0,2035.542
2035552.0,56.0,60.0,48.0,168.0,2035.552
2035562.0,56.0,58.0,42.0,175.0,2035.562
2035572.0,55.0,55.0,37.0,161.0,2035.572
2035582.0,56.0,56.0,32.0,151.0,2035.582
2035592.0,57.0,57.0,45.0,144.0,2035.592
2035602.0,59.0,58.0,38.0,148.0,2035.602
2035612.0,56.0,56.0,37.0,160.0,2035.612
2035622.0,58.0,57.0,33.0,153.0,2035.622
2035632.0,57.0,57.0,34.0,149.0,2035.632
2035642.0,56.0,55.0,38.0,148.0,2035.642
2035652.0,56.0,55.0,33.0,151.0,2035.652
2035662.0,56.0,56.0,37.0,154.0,2035.662
2035672.0,57.0,56.0,49.0,159.0,2035.672
2035682.0,55.0,55.0,42.0,160.0,2035.682
2035692.0,57.0,54.0,38.0,156.0,2035.692
2035702.0,56.0,54.0,41.0,149.0,2035.702
2035712.0,58.0,57.0,39.0,148.0,2035.712
2035722.0,59.0,58.0,40.0,146.0,2035.722
2035732.0,59.0,58.0,34.0,147.0,2035.732
2035742.0,60.0,56.0,32.0,144.0,2035.742
2035752.0,60.0,57.0,27.0,138.0,2035.752
2035762.0,60.0,55.0,25.0,136.0,2035.762
2035772.0,60.0,53.0,27.0,139.0,2035.772
2035782.0,59.0,55.0,41.0,155.0,2035.782
2035792.0,61.0,53.0,36.0,149.0,2035.792
2035802.0,63.0,52.0,36.0,149.0,2035.802
2035812.0,64.0,53.0,35.0,147.0,2035.812
2035822.0,64.0,51.0,34.0,141.0,2035.822
2035832.0,62.0,51.0,44.0,186.0,2035.832
2035842.0,64.0,51.0,42.0,202.0,2035.842
2035852.0,65.0,50.0,46.0,192.0,2035.852
2035862.0,65.0,48.0,41.0,181.0,2035.862
2035872.0,66.0,47.0,38.0,163.0,2035.872
2035883.0,64.0,46.0,33.0,166.0,2035.883
2035893.0,65.0,46.0,33.0,165.0,2035.893
2035903.0,62.0,44.0,32.0,162.0,2035.903
2035913.0,62.0,47.0,56.0,173.0,2035.913
2035923.0,65.0,49.0,48.0,173.0,2035.923
2035933.0,63.0,48.0,45.0,170.0,2035.933
2035943.0,63.0,48.0,41.0,165.0,2035.943
2035953.0,61.0,47.0,40.0,162.0,2035.953
2035963.0,61.0,47.0,47.0,161.0,2035.963
2035973.0,61.0,48.0,46.0,156.0,2035.973
2035983.0,61.0,49.0,46.0,157.0,2035.983
2035993.0,61.0,48.0,41.0,150.0,2035.993
2036003.0,62.0,49.0,38.0,141.0,2036.003
2036013.0,63.0,49.0,39.0,162.0,2036.013
2036023.0,61.0,49.0,44.0,168.0,2036.023
2036033.0,62.0,51.0,43.0,167.0,2036.033
2036043.0,62.0,51.0,47.0,154.0,2036.043
2036054.0,60.0,52.0,44.0,148.0,2036.054
2036064.0,60.0,53.0,39.0,142.0,2036.064
2036074.0,60.0,54.0,34.0,141.0,2036.074
2036084.0,59.0,53.0,30.0,140.0,2036.084
2036094.0,58.0,53.0,34.0,145.0,2036.094
2036104.0,59.0,54.0,37.0,146.0,2036.104
2036114.0,61.0,53.0,34.0,143.0,2036.114
2036124.0,60.0,54.0,36.0,146.0,2036.124
2036134.0,62.0,55.0,36.0,149.0,2036.134
2036144.0,62.0,53.0,34.0,142.0,2036.144
2036154.0,63.0,55.0,31.0,149.0,2036.154
2036164.0,61.0,53.0,35.0,153.0,2036.164
2036174.0,61.0,53.0,33.0,156.0,2036.174
2036184.0,61.0,52.0,37.0,162.0,2036.184
2036194.0,62.0,53.0,44.0,158.0,2036.194
2036204.0,62.0,53.0,41.0,154.0,2036.204
2036214.0,61.0,52.0,37.0,158.0,2036.214
2036224.0,62.0,54.0,33.0,152.0,2036.224
2036234.0,60.0,50.0,33.0,155.0,2036.234
2036244.0,60.0,50.0,33.0,148.0,2036.244
2036254.0,61.0,50.0,38.0,154.0,2036.254
2036264.0,61.0,50.0,42.0,152.0,2036.264
2036274.0,58.0,50.0,54.0,148.0,2036.274
2036284.0,57.0,49.0,49.0,142.0,2036.284
2036294.0,57.0,50.0,43.0,143.0,2036.294
2036304.0,56.0,47.0,38.0,137.0,2036.304
2036314.0,55.0,47.0,36.0,133.0,2036.314
2036324.0,53.0,47.0,33.0,139.0,2036.324
2036334.0,53.0,47.0,32.0,137.0,2036.334
2036344.0,53.0,47.0,27.0,141.0,2036.344
2036354.0,53.0,47.0,26.0,146.0,2036.354
2036364.0,53.0,47.0,31.0,143.0,2036.364
2036374.0,53.0,49.0,43.0,140.0,2036.374
2036384.0,51.0,46.0,39.0,140.0,2036.384
2036395.0,51.0,46.0,33.0,141.0,2036.395
2036405.0,52.0,45.0,35.0,146.0,2036.405
2036415.0,53.0,43.0,31.0,141.0,2036.415
2036425.0,52.0,45.0,34.0,134.0,2036.425
2036435.0,53.0,45.0,37.0,131.0,2036.435
2036445.0,52.0,45.0,35.0,131.0,2036.445
2036455.0,51.0,44.0,39.0,142.0,2036.455
2036465.0,50.0,44.0,43.0,143.0,2036.465
2036475.0,52.0,45.0,38.0,145.0,2036.475
2036485.0,53.0,44.0,35.0,148.0,2036.485
2036495.0,51.0,45.0,30.0,146.0,2036.495
2036505.0,51.0,44.0,32.0,147.0,2036.505
2036515.0,52.0,45.0,34.0,141.0,2036.515
2036525.0,51.0,44.0,33.0,135.0,2036.525
2036535.0,52.0,45.0,37.0,134.0,2036.535
2036545.0,51.0,45.0,34.0,137.0,2036.545
2036555.0,51.0,43.0,31.0,146.0,2036.555
2036566.0,50.0,43.0,28.0,155.0,2036.566
2036576.0,50.0,43.0,27.0,144.0,2036.576
2036586.0,51.0,43.0,25.0,145.0,2036.586
2036596.0,51.0,45.0,37.0,154.0,2036.596
2036606.0,52.0,44.0,42.0,140.0,2036.606
2036616.0,51.0,44.0,52.0,146.0,2036.616
2036626.0,51.0,46.0,49.0,149.0,2036.626
2036636.0,52.0,47.0,43.0,148.0,2036.636
2036646.0,50.0,48.0,39.0,137.0,2036.646
2036656.0,51.0,49.0,35.0,128.0,2036.656
2036666.0,50.0,47.0,33.0,119.0,2036.666
2036676.0,49.0,47.0,31.0,127.0,2036.676
2036686.0,50.0,46.0,29.0,121.0,2036.686
2036696.0,49.0,46.0,29.0,120.0,2036.696
2036706.0,50.0,47.0,27.0,118.0,2036.706
2036716.0,49.0,47.0,33.0,118.0,2036.716
2036726.0,49.0,46.0,30.0,131.0,2036.726
2036736.0,50.0,47.0,27.0,124.0,2036.736
2036746.0,49.0,46.0,24.0,116.0,2036.746
2036756.0,50.0,44.0,22.0,108.0,2036.756
2036766.0,51.0,44.0,20.0,104.0,2036.766
2036776.0,52.0,43.0,21.0,98.0,2036.776
2036786.0,54.0,42.0,19.0,98.0,2036.786
2036796.0,53.0,44.0,31.0,102.0,2036.796
2036806.0,57.0,46.0,29.0,109.0,2036.806
2036816.0,57.0,47.0,26.0,129.0,2036.816
2036826.0,57.0,44.0,25.0,128.0,2036.826
2036836.0,57.0,43.0,27.0,122.0,2036.836
2036846.0,57.0,43.0,25.0,132.0,2036.846
2036856.0,59.0,42.0,23.0,120.0,2036.856
2036866.0,58.0,41.0,20.0,123.0,2036.866
2036876.0,57.0,41.0,21.0,117.0,2036.876
2036886.0,58.0,41.0,20.0,119.0,2036.886
2036896.0,58.0,41.0,18.0,112.0,2036.896
2036907.0,57.0,42.0,24.0,113.0,2036.907
2036917.0,57.0,43.0,21.0,113.0,2036.917
2036927.0,59.0,43.0,29.0,105.0,2036.927
2036937.0,57.0,44.0,30.0,99.0,2036.937
2036947.0,60.0,44.0,32.0,96.0,2036.947
2036957.0,60.0,45.0,29.0,100.0,2036.957
2036967.0,59.0,46.0,27.0,102.0,2036.967
2036977.0,61.0,48.0,24.0,102.0,2036.977
2036987.0,60.0,47.0,22.0,100.0,2036.987
2036997.0,60.0,48.0,21.0,104.0,2036.997
2037007.0,60.0,49.0,32.0,95.0,2037.007
2037017.0,58.0,49.0,31.0,109.0,2037.017
2037027.0,60.0,51.0,31.0,120.0,2037.027
2037037.0,59.0,51.0,30.0,118.0,2037.037
2037047.0,61.0,51.0,27.0,122.0,2037.047
2037057.0,61.0,52.0,35.0,121.0,2037.057
2037067.0,61.0,51.0,32.0,124.0,2037.067
2037078.0,62.0,51.0,31.0,137.0,2037.078
2037088.0,60.0,51.0,26.0,127.0,2037.088
2037098.0,60.0,50.0,23.0,120.0,2037.098
2037108.0,60.0,50.0,25.0,118.0,2037.108
2037118.0,61.0,52.0,33.0,116.0,2037.118
2037128.0,61.0,52.0,29.0,109.0,2037.128
2037138.0,61.0,53.0,29.0,106.0,2037.138
2037148.0,63.0,52.0,34.0,108.0,2037.148
2037158.0,63.0,52.0,28.0,104.0,2037.158
2037168.0,62.0,51.0,27.0,109.0,2037.168
2037178.0,62.0,49.0,25.0,106.0,2037.178
2037188.0,62.0,52.0,47.0,125.0,2037.188
2037198.0,63.0,52.0,42.0,120.0,2037.198
2037208.0,63.0,52.0,37.0,129.0,2037.208
2037218.0,63.0,50.0,33.0,133.0,2037.218
2037228.0,62.0,49.0,37.0,149.0,2037.228
2037238.0,60.0,47.0,34.0,144.0,2037.238
2037248.0,61.0,47.0,38.0,141.0,2037.248
2037258.0,61.0,50.0,34.0,145.0,2037.258
2037268.0,62.0,50.0,36.0,132.0,2037.268
2037278.0,62.0,50.0,34.0,122.0,2037.278
2037288.0,64.0,54.0,43.0,120.0,2037.288
2037298.0,64.0,53.0,39.0,117.0,2037.298
2037308.0,62.0,53.0,36.0,114.0,2037.308
2037318.0,61.0,52.0,34.0,111.0,2037.318
2037328.0,63.0,55.0,34.0,107.0,2037.328
2037338.0,63.0,56.0,30.0,108.0,2037.338
2037348.0,64.0,56.0,27.0,108.0,2037.348
2037358.0,65.0,57.0,24.0,123.0,2037.358
2037368.0,65.0,58.0,22.0,119.0,2037.368
2037378.0,65.0,56.0,23.0,114.0,2037.378
2037388.0,62.0,54.0,22.0,118.0,2037.388
2037398.0,64.0,57.0,26.0,114.0,2037.398
2037408.0,65.0,58.0,23.0,111.0,2037.408
2037419.0,65.0,56.0,21.0,108.0,2037.419
2037429.0,64.0,55.0,19.0,104.0,2037.429
2037439.0,65.0,55.0,19.0,103.0,2037.439
2037449.0,65.0,53.0,16.0,119.0,2037.449
2037459.0,66.0,53.0,14.0,128.0,2037.459
2037469.0,64.0,51.0,17.0,121.0,2037.469
2037479.0,65.0,51.0,27.0,114.0,2037.479
2037489.0,65.0,50.0,24.0,106.0,2037.489
2037499.0,65.0,48.0,21.0,98.0,2037.499
2037509.0,64.0,47.0,21.0,97.0,2037.509
2037519.0,63.0,45.0,19.0,100.0,2037.519
2037529.0,62.0,45.0,23.0,102.0,2037.529
2037539.0,62.0,44.0,24.0,100.0,2037.539
2037549.0,62.0,44.0,24.0,100.0,2037.549
2037559.0,63.0,44.0,25.0,99.0,2037.559
2037569.0,61.0,43.0,31.0,109.0,2037.569
2037579.0,64.0,45.0,35.0,115.0,2037.579
2037590.0,64.0,45.0,33.0,113.0,2037.59
2037600.0,65.0,45.0,30.0,113.0,2037.6
2037610.0,66.0,47.0,28.0,117.0,2037.61
2037620.0,65.0,45.0,28.0,107.0,2037.62
2037630.0,65.0,47.0,27.0,117.0,2037.63
2037640.0,67.0,48.0,25.0,122.0,2037.64
2037650.0,65.0,46.0,25.0,113.0,2037.65
2037660.0,67.0,49.0,32.0,104.0,2037.66
2037670.0,66.0,48.0,31.0,108.0,2037.67
2037680.0,66.0,49.0,28.0,111.0,2037.68
2037690.0,66.0,49.0,26.0,124.0,2037.69
2037700.0,65.0,50.0,25.0,127.0,2037.7
2037710.0,63.0,49.0,27.0,119.0,2037.71
2037720.0,63.0,49.0,26.0,121.0,2037.72
2037730.0,62.0,48.0,23.0,125.0,2037.73
2037740.0,63.0,49.0,24.0,120.0,2037.74
2037750.0,61.0,48.0,34.0,117.0,2037.75
2037760.0,64.0,52.0,44.0,114.0,2037.76
2037770.0,63.0,53.0,44.0,109.0,2037.77
2037780.0,62.0,53.0,40.0,131.0,2037.78
2037790.0,62.0,50.0,35.0,132.0,2037.79
2037800.0,63.0,51.0,32.0,122.0,2037.8
2037810.0,63.0,50.0,32.0,117.0,2037.81
2037820.0,65.0,50.0,29.0,112.0,2037.82
2037830.0,65.0,49.0,24.0,105.0,2037.83
2037840.0,65.0,51.0,30.0,117.0,2037.84
2037850.0,66.0,53.0,33.0,119.0,2037.85
2037860.0,67.0,51.0,30.0,113.0,2037.86
2037870.0,66.0,50.0,28.0,110.0,2037.87
2037880.0,65.0,48.0,24.0,101.0,2037.88
2037890.0,65.0,49.0,25.0,125.0,2037.89
2037900.0,62.0,48.0,22.0,115.0,2037.9
2037910.0,62.0,46.0,21.0,109.0,2037.91
2037920.0,62.0,45.0,20.0,103.0,2037.92
2037931.0,63.0,45.0,18.0,100.0,2037.931
2037941.0,62.0,44.0,17.0,98.0,2037.941
2037951.0,61.0,45.0,18.0,97.0,2037.951
2037961.0,63.0,46.0,34.0,101.0,2037.961
2037971.0,64.0,46.0,32.0,97.0,2037.971
2037981.0,62.0,45.0,29.0,95.0,2037.981
2037991.0,65.0,44.0,27.0,105.0,2037.991
2038001.0,62.0,43.0,24.0,106.0,2038.001
2038011.0,66.0,43.0,24.0,117.0,2038.011
2038021.0,67.0,42.0,21.0,112.0,2038.021
2038031.0,67.0,42.0,19.0,108.0,2038.031
2038041.0,68.0,42.0,21.0,110.0,2038.041
2038051.0,68.0,42.0,26.0,112.0,2038.051
2038061.0,67.0,43.0,35.0,112.0,2038.061
2038071.0,67.0,43.0,32.0,106.0,2038.071
2038081.0,67.0,43.0,29.0,116.0,2038.081
2038091.0,68.0,42.0,25.0,113.0,2038.091
2038102.0,64.0,43.0,25.0,111.0,2038.102
2038112.0,66.0,42.0,24.0,111.0,2038.112
2038122.0,64.0,42.0,22.0,109.0,2038.122
2038132.0,64.0,41.0,20.0,106.0,2038.132
2038142.0,64.0,43.0,33.0,110.0,2038.142
2038152.0,64.0,43.0,30.0,111.0,2038.152
2038162.0,63.0,40.0,26.0,142.0,2038.162
2038172.0,61.0,41.0,26.0,138.0,2038.172
2038182.0,62.0,40.0,32.0,139.0,2038.182
2038192.0,61.0,40.0,31.0,134.0,2038.192
2038202.0,60.0,40.0,26.0,126.0,2038.202
2038212.0,61.0,39.0,25.0,123.0,2038.212
2038222.0,61.0,39.0,22.0,123.0,2038.222
2038232.0,60.0,38.0,20.0,128.0,2038.232
2038242.0,60.0,39.0,17.0,120.0,2038.242
2038252.0,59.0,40.0,20.0,113.0,2038.252
2038262.0,60.0,40.0,26.0,108.0,2038.262
2038272.0,57.0,40.0,24.0,109.0,2038.272
2038282.0,58.0,39.0,21.0,119.0,2038.282
2038292.0,58.0,39.0,20.0,123.0,2038.292
2038302.0,58.0,39.0,19.0,112.0,2038.302
2038312.0,58.0,39.0,19.0,110.0,2038.312
2038322.0,58.0,40.0,20.0,103.0,2038.322
2038332.0,60.0,39.0,23.0,103.0,2038.332
2038342.0,58.0,38.0,20.0,112.0,2038.342
2038352.0,58.0,39.0,18.0,116.0,2038.352
2038362.0,59.0,37.0,17.0,116.0,2038.362
2038372.0,59.0,38.0,15.0,110.0,2038.372
2038382.0,59.0,38.0,13.0,106.0,2038.382
2038392.0,59.0,37.0,12.0,103.0,2038.392
2038402.0,61.0,39.0,11.0,109.0,2038.402
2038412.0,60.0,40.0,20.0,117.0,2038.412
2038422.0,64.0,44.0,22.0,125.0,2038.422
2038432.0,64.0,43.0,25.0,129.0,2038.432
2038443.0,67.0,43.0,22.0,134.0,2038.443
2038453.0,67.0,42.0,21.0,134.0,2038.453
2038463.0,68.0,43.0,25.0,146.0,2038.463
2038473.0,69.0,44.0,23.0,137.0,2038.473
2038483.0,70.0,43.0,21.0,133.0,2038.483
2038493.0,68.0,43.0,28.0,127.0,2038.493
2038503.0,68.0,43.0,29.0,124.0,2038.503
2038513.0,71.0,43.0,26.0,134.0,2038.513
2038523.0,70.0,42.0,25.0,131.0,2038.523
2038533.0,70.0,40.0,23.0,122.0,2038.533
2038543.0,71.0,41.0,21.0,115.0,2038.543
2038553.0,71.0,41.0,20.0,117.0,2038.553
2038563.0,68.0,42.0,16.0,113.0,2038.563
2038573.0,68.0,42.0,22.0,109.0,2038.573
2038583.0,68.0,41.0,29.0,113.0,2038.583
2038593.0,67.0,43.0,26.0,115.0,2038.593
2038603.0,68.0,42.0,24.0,107.0,2038.603
2038614.0,67.0,42.0,25.0,110.0,2038.614
2038624.0,69.0,42.0,23.0,109.0,2038.624
2038634.0,68.0,44.0,21.0,112.0,2038.634
2038644.0,68.0,43.0,19.0,111.0,2038.644
2038654.0,70.0,42.0,17.0,105.0,2038.654
2038664.0,68.0,43.0,24.0,101.0,2038.664
2038674.0,66.0,41.0,23.0,100.0,2038.674
2038684.0,66.0,40.0,22.0,101.0,2038.684
2038694.0,65.0,41.0,20.0,97.0,2038.694
2038704.0,67.0,41.0,20.0,109.0,2038.704
2038714.0,66.0,40.0,16.0,112.0,2038.714
2038724.0,66.0,40.0,16.0,107.0,2038.724
2038734.0,65.0,40.0,15.0,114.0,2038.734
2038744.0,66.0,40.0,13.0,114.0,2038.744
2038754.0,66.0,42.0,22.0,110.0,2038.754
2038764.0,65.0,43.0,19.0,115.0,2038.764
2038774.0,69.0,44.0,20.0,114.0,2038.774
2038784.0,68.0,43.0,20.0,105.0,2038.784
2038794.0,68.0,42.0,20.0,106.0,2038.794
2038804.0,69.0,41.0,20.0,98.0,2038.804
2038814.0,68.0,42.0,18.0,96.0,2038.814
2038824.0,68.0,41.0,16.0,95.0,2038.824
2038834.0,68.0,43.0,25.0,93.0,2038.834
2038844.0,69.0,42.0,23.0,90.0,2038.844
2038854.0,71.0,41.0,22.0,99.0,2038.854
2038864.0,71.0,41.0,19.0,97.0,2038.864
2038874.0,70.0,42.0,21.0,96.0,2038.874
2038884.0,69.0,42.0,18.0,108.0,2038.884
2038894.0,71.0,42.0,17.0,102.0,2038.894
2038904.0,71.0,40.0,15.0,105.0,2038.904
2038914.0,71.0,41.0,13.0,103.0,2038.914
2038924.0,72.0,41.0,25.0,98.0,2038.924
2038934.0,73.0,42.0,23.0,100.0,2038.934
2038944.0,73.0,41.0,20.0,108.0,2038.944
2038955.0,76.0,41.0,19.0,102.0,2038.955
2038965.0,75.0,42.0,18.0,143.0,2038.965
2038975.0,76.0,40.0,16.0,134.0,2038.975
2038985.0,73.0,39.0,14.0,123.0,2038.985
2038995.0,74.0,40.0,24.0,119.0,2038.995
2039005.0,75.0,41.0,20.0,120.0,2039.005
2039015.0,72.0,42.0,32.0,152.0,2039.015
2039025.0,74.0,41.0,29.0,145.0,2039.025
2039035.0,72.0,43.0,27.0,139.0,2039.035
2039045.0,73.0,41.0,26.0,128.0,2039.045
2039055.0,75.0,42.0,24.0,121.0,2039.055
2039065.0,75.0,42.0,23.0,115.0,2039.065
2039075.0,76.0,41.0,22.0,131.0,2039.075
2039085.0,76.0,41.0,19.0,135.0,2039.085
2039095.0,76.0,39.0,16.0,126.0,2039.095
2039105.0,75.0,40.0,17.0,123.0,2039.105
2039115.0,75.0,40.0,19.0,140.0,2039.115
2039126.0,75.0,39.0,17.0,143.0,2039.126
2039136.0,76.0,42.0,25.0,136.0,2039.136
2039146.0,77.0,42.0,24.0,125.0,2039.146
2039156.0,76.0,43.0,23.0,114.0,2039.156
2039166.0,76.0,43.0,22.0,111.0,2039.166
