time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2385483.0,668.0,104.0,49.0,119.0,2385.483
2385494.0,668.0,103.0,42.0,121.0,2385.494
2385504.0,668.0,103.0,39.0,121.0,2385.504
2385514.0,668.0,99.0,43.0,113.0,2385.514
2385524.0,667.0,98.0,41.0,109.0,2385.524
2385534.0,667.0,96.0,56.0,105.0,2385.534
2385544.0,667.0,96.0,51.0,103.0,2385.544
2385554.0,667.0,93.0,48.0,103.0,2385.554
2385564.0,667.0,91.0,43.0,101.0,2385.564
2385574.0,667.0,92.0,42.0,102.0,2385.574
2385584.0,667.0,91.0,37.0,98.0,2385.584
2385594.0,667.0,92.0,32.0,95.0,2385.594
2385604.0,667.0,93.0,29.0,113.0,2385.604
2385614.0,660.0,92.0,24.0,115.0,2385.614
2385624.0,652.0,90.0,23.0,105.0,2385.624
2385634.0,642.0,86.0,23.0,103.0,2385.634
2385644.0,632.0,85.0,24.0,96.0,2385.644
2385654.0,625.0,84.0,35.0,101.0,2385.654
2385664.0,617.0,83.0,30.0,112.0,2385.664
2385674.0,612.0,81.0,28.0,118.0,2385.674
2385684.0,603.0,79.0,24.0,129.0,2385.684
2385694.0,595.0,80.0,22.0,131.0,2385.694
2385704.0,589.0,79.0,19.0,124.0,2385.704
2385714.0,582.0,77.0,17.0,117.0,2385.714
2385724.0,575.0,76.0,15.0,122.0,2385.724
2385734.0,568.0,76.0,14.0,115.0,2385.734
2385744.0,558.0,72.0,35.0,117.0,2385.744
2385754.0,555.0,75.0,38.0,116.0,2385.754
2385764.0,547.0,75.0,34.0,111.0,2385.764
2385774.0,542.0,75.0,31.0,111.0,2385.774
2385784.0,536.0,74.0,27.0,100.0,2385.784
2385794.0,532.0,73.0,25.0,100.0,2385.794
2385804.0,528.0,71.0,21.0,95.0,2385.804
2385814.0,523.0,71.0,18.0,90.0,2385.814
2385824.0,518.0,69.0,17.0,85.0,2385.824
2385835.0,513.0,71.0,15.0,84.0,2385.835
2385845.0,506.0,70.0,14.0,80.0,2385.845
2385855.0,498.0,68.0,16.0,87.0,2385.855
2385865.0,495.0,71.0,20.0,85.0,2385.865
2385875.0,490.0,73.0,30.0,94.0,2385.875
2385885.0,486.0,77.0,30.0,92.0,2385.885
2385895.0,481.0,77.0,26.0,97.0,2385.895
2385905.0,478.0,81.0,26.0,96.0,2385.905
2385915.0,474.0,83.0,22.0,98.0,2385.915
2385925.0,473.0,85.0,20.0,99.0,2385.925
2385935.0,468.0,85.0,17.0,91.0,2385.935
2385945.0,464.0,85.0,16.0,93.0,2385.945
2385955.0,459.0,85.0,16.0,96.0,2385.955
2385965.0,455.0,84.0,29.0,104.0,2385.965
2385975.0,450.0,85.0,30.0,106.0,2385.975
2385985.0,447.0,86.0,33.0,104.0,2385.985
2385995.0,445.0,88.0,29.0,97.0,2385.995
2386006.0,440.0,89.0,25.0,94.0,2386.006
2386016.0,438.0,90.0,25.0,98.0,2386.016
2386026.0,433.0,88.0,34.0,100.0,2386.026
2386036.0,432.0,88.0,35.0,100.0,2386.036
2386046.0,429.0,89.0,29.0,111.0,2386.046
2386056.0,426.0,90.0,30.0,113.0,2386.056
2386066.0,423.0,91.0,26.0,109.0,2386.066
2386076.0,418.0,90.0,23.0,104.0,2386.076
2386086.0,416.0,88.0,20.0,106.0,2386.086
2386096.0,413.0,87.0,19.0,106.0,2386.096
2386106.0,408.0,85.0,36.0,109.0,2386.106
2386116.0,406.0,85.0,36.0,106.0,2386.116
2386126.0,403.0,87.0,35.0,99.0,2386.126
2386136.0,400.0,86.0,31.0,101.0,2386.136
2386146.0,398.0,85.0,27.0,101.0,2386.146
2386156.0,395.0,84.0,26.0,96.0,2386.156
2386166.0,392.0,83.0,23.0,95.0,2386.166
2386176.0,389.0,83.0,21.0,93.0,2386.176
2386186.0,385.0,81.0,20.0,87.0,2386.186
2386196.0,381.0,80.0,19.0,91.0,2386.196
2386206.0,378.0,78.0,25.0,90.0,2386.206
2386216.0,375.0,78.0,21.0,114.0,2386.216
2386226.0,372.0,77.0,21.0,112.0,2386.226
2386236.0,370.0,77.0,20.0,102.0,2386.236
2386246.0,366.0,74.0,27.0,100.0,2386.246
2386256.0,366.0,74.0,26.0,90.0,2386.256
2386266.0,363.0,74.0,23.0,109.0,2386.266
2386276.0,362.0,73.0,20.0,109.0,2386.276
2386286.0,359.0,72.0,17.0,109.0,2386.286
2386296.0,355.0,71.0,29.0,102.0,2386.296
2386306.0,353.0,72.0,27.0,102.0,2386.306
2386316.0,347.0,71.0,24.0,104.0,2386.316
2386326.0,346.0,72.0,25.0,113.0,2386.326
2386336.0,343.0,74.0,27.0,110.0,2386.336
2386347.0,340.0,73.0,23.0,107.0,2386.347
2386357.0,336.0,72.0,22.0,96.0,2386.357
2386367.0,332.0,73.0,20.0,94.0,2386.367
2386377.0,330.0,71.0,20.0,93.0,2386.377
2386387.0,326.0,72.0,16.0,91.0,2386.387
2386397.0,324.0,71.0,16.0,97.0,2386.397
2386407.0,322.0,73.0,17.0,94.0,2386.407
2386417.0,318.0,73.0,26.0,92.0,2386.417
2386427.0,316.0,75.0,26.0,102.0,2386.427
2386437.0,315.0,78.0,24.0,94.0,2386.437
2386447.0,315.0,80.0,23.0,85.0,2386.447
2386457.0,312.0,81.0,22.0,85.0,2386.457
2386467.0,311.0,82.0,23.0,93.0,2386.467
2386477.0,310.0,82.0,21.0,94.0,2386.477
2386487.0,310.0,84.0,18.0,89.0,2386.487
2386497.0,308.0,82.0,16.0,94.0,2386.497
2386507.0,306.0,83.0,15.0,95.0,2386.507
2386518.0,305.0,82.0,17.0,94.0,2386.518
2386528.0,303.0,82.0,24.0,97.0,2386.528
2386538.0,302.0,82.0,20.0,92.0,2386.538
2386548.0,301.0,81.0,19.0,88.0,2386.548
2386558.0,300.0,82.0,18.0,90.0,2386.558
2386568.0,298.0,80.0,20.0,83.0,2386.568
2386578.0,297.0,78.0,25.0,83.0,2386.578
2386588.0,295.0,77.0,24.0,88.0,2386.588
2386598.0,295.0,77.0,22.0,85.0,2386.598
2386608.0,292.0,74.0,20.0,90.0,2386.608
2386618.0,288.0,69.0,30.0,89.0,2386.618
2386628.0,286.0,73.0,29.0,83.0,2386.628
2386638.0,283.0,71.0,29.0,92.0,2386.638
2386648.0,281.0,71.0,30.0,93.0,2386.648
2386658.0,280.0,70.0,28.0,93.0,2386.658
2386668.0,279.0,71.0,47.0,99.0,2386.668
2386678.0,276.0,70.0,42.0,101.0,2386.678
2386688.0,277.0,71.0,39.0,99.0,2386.688
2386698.0,275.0,71.0,35.0,101.0,2386.698
2386708.0,274.0,68.0,33.0,101.0,2386.708
2386718.0,273.0,68.0,32.0,93.0,2386.718
2386728.0,270.0,65.0,35.0,90.0,2386.728
2386738.0,268.0,64.0,34.0,113.0,2386.738
2386748.0,266.0,62.0,40.0,106.0,2386.748
2386758.0,266.0,63.0,38.0,102.0,2386.758
2386768.0,266.0,63.0,36.0,104.0,2386.768
2386778.0,264.0,61.0,34.0,101.0,2386.778
2386788.0,263.0,60.0,40.0,101.0,2386.788
2386798.0,259.0,59.0,37.0,98.0,2386.798
2386808.0,258.0,56.0,40.0,99.0,2386.808
2386818.0,256.0,57.0,37.0,94.0,2386.818
2386828.0,254.0,57.0,48.0,108.0,2386.828
2386838.0,252.0,57.0,41.0,101.0,2386.838
2386848.0,250.0,57.0,42.0,97.0,2386.848
2386859.0,250.0,55.0,40.0,112.0,2386.859
2386869.0,250.0,55.0,37.0,115.0,2386.869
2386879.0,250.0,55.0,36.0,110.0,2386.879
2386889.0,246.0,54.0,33.0,105.0,2386.889
2386899.0,247.0,57.0,40.0,98.0,2386.899
2386909.0,247.0,56.0,38.0,100.0,2386.909
2386919.0,245.0,57.0,36.0,98.0,2386.919
2386929.0,243.0,54.0,34.0,106.0,2386.929
2386939.0,241.0,56.0,40.0,110.0,2386.939
2386949.0,239.0,54.0,43.0,104.0,2386.949
2386959.0,236.0,53.0,41.0,98.0,2386.959
2386969.0,231.0,51.0,36.0,93.0,2386.969
2386979.0,229.0,53.0,45.0,97.0,2386.979
2386989.0,227.0,55.0,40.0,99.0,2386.989
2386999.0,225.0,53.0,36.0,96.0,2386.999
2387009.0,221.0,52.0,32.0,94.0,2387.009
2387019.0,221.0,51.0,34.0,93.0,2387.019
2387030.0,221.0,50.0,33.0,88.0,2387.03
2387040.0,218.0,48.0,30.0,101.0,2387.04
2387050.0,216.0,47.0,44.0,93.0,2387.05
2387060.0,215.0,48.0,47.0,92.0,2387.06
2387070.0,214.0,48.0,41.0,92.0,2387.07
2387080.0,212.0,49.0,37.0,90.0,2387.08
2387090.0,211.0,48.0,33.0,99.0,2387.09
2387100.0,210.0,49.0,35.0,98.0,2387.1
2387110.0,206.0,49.0,32.0,100.0,2387.11
2387120.0,206.0,47.0,33.0,105.0,2387.12
2387130.0,204.0,47.0,55.0,103.0,2387.13
2387140.0,204.0,50.0,50.0,99.0,2387.14
2387150.0,203.0,48.0,45.0,98.0,2387.15
2387160.0,200.0,47.0,41.0,98.0,2387.16
2387170.0,200.0,46.0,44.0,97.0,2387.17
2387180.0,198.0,46.0,44.0,103.0,2387.18
2387190.0,197.0,45.0,41.0,97.0,2387.19
2387200.0,197.0,44.0,37.0,94.0,2387.2
2387210.0,195.0,45.0,54.0,90.0,2387.21
2387220.0,198.0,48.0,52.0,87.0,2387.22
2387230.0,198.0,47.0,46.0,87.0,2387.23
2387240.0,199.0,48.0,46.0,86.0,2387.24
2387250.0,197.0,48.0,44.0,85.0,2387.25
2387260.0,197.0,48.0,41.0,87.0,2387.26
2387270.0,194.0,46.0,42.0,91.0,2387.27
2387280.0,193.0,47.0,43.0,92.0,2387.28
2387290.0,192.0,46.0,52.0,87.0,2387.29
2387300.0,190.0,46.0,45.0,93.0,2387.3
2387310.0,188.0,46.0,43.0,88.0,2387.31
2387320.0,186.0,46.0,40.0,82.0,2387.32
2387330.0,184.0,44.0,38.0,85.0,2387.33
2387340.0,185.0,45.0,38.0,83.0,2387.34
2387350.0,185.0,43.0,37.0,88.0,2387.35
2387360.0,183.0,42.0,40.0,87.0,2387.36
2387371.0,181.0,44.0,49.0,90.0,2387.371
2387381.0,180.0,44.0,54.0,87.0,2387.381
2387391.0,179.0,43.0,52.0,88.0,2387.391
2387401.0,176.0,43.0,46.0,96.0,2387.401
2387411.0,173.0,41.0,43.0,92.0,2387.411
2387421.0,173.0,42.0,43.0,95.0,2387.421
2387431.0,171.0,40.0,40.0,92.0,2387.431
2387441.0,170.0,43.0,49.0,88.0,2387.441
2387451.0,170.0,44.0,44.0,83.0,2387.451
2387461.0,170.0,42.0,40.0,85.0,2387.461
2387471.0,168.0,42.0,36.0,80.0,2387.471
2387481.0,166.0,41.0,34.0,91.0,2387.481
2387491.0,166.0,41.0,35.0,102.0,2387.491
2387501.0,164.0,40.0,34.0,100.0,2387.501
2387511.0,164.0,43.0,49.0,117.0,2387.511
2387521.0,165.0,44.0,43.0,109.0,2387.521
2387531.0,165.0,42.0,39.0,110.0,2387.531
2387542.0,164.0,42.0,41.0,110.0,2387.542
2387552.0,164.0,41.0,38.0,101.0,2387.552
2387562.0,163.0,40.0,36.0,96.0,2387.562
2387572.0,164.0,40.0,33.0,103.0,2387.572
2387582.0,164.0,40.0,38.0,99.0,2387.582
2387592.0,162.0,41.0,48.0,108.0,2387.592
2387602.0,163.0,41.0,45.0,104.0,2387.602
2387612.0,163.0,41.0,42.0,116.0,2387.612
2387622.0,162.0,40.0,40.0,113.0,2387.622
2387632.0,162.0,39.0,36.0,109.0,2387.632
2387642.0,160.0,39.0,35.0,101.0,2387.642
2387652.0,163.0,40.0,52.0,92.0,2387.652
2387662.0,162.0,39.0,51.0,101.0,2387.662
2387672.0,163.0,38.0,50.0,96.0,2387.672
2387682.0,164.0,38.0,46.0,99.0,2387.682
2387692.0,162.0,37.0,42.0,97.0,2387.692
2387702.0,163.0,37.0,38.0,96.0,2387.702
2387712.0,161.0,38.0,38.0,89.0,2387.712
2387722.0,159.0,37.0,38.0,82.0,2387.722
2387732.0,158.0,37.0,39.0,83.0,2387.732
2387742.0,156.0,37.0,36.0,79.0,2387.742
2387752.0,155.0,37.0,44.0,75.0,2387.752
2387762.0,154.0,38.0,39.0,76.0,2387.762
2387772.0,153.0,37.0,35.0,81.0,2387.772
2387782.0,153.0,39.0,35.0,93.0,2387.782
2387792.0,150.0,42.0,41.0,94.0,2387.792
2387802.0,150.0,44.0,37.0,93.0,2387.802
2387812.0,148.0,44.0,36.0,98.0,2387.812
2387822.0,148.0,43.0,43.0,107.0,2387.822
2387832.0,145.0,43.0,41.0,113.0,2387.832
2387842.0,146.0,42.0,41.0,118.0,2387.842
2387852.0,144.0,41.0,36.0,121.0,2387.852
2387862.0,141.0,39.0,34.0,117.0,2387.862
2387872.0,141.0,38.0,33.0,114.0,2387.872
2387883.0,139.0,39.0,37.0,110.0,2387.883
2387893.0,141.0,38.0,40.0,103.0,2387.893
2387903.0,141.0,39.0,34.0,106.0,2387.903
2387913.0,140.0,37.0,33.0,108.0,2387.913
2387923.0,139.0,38.0,31.0,110.0,2387.923
2387933.0,140.0,38.0,36.0,108.0,2387.933
2387943.0,141.0,38.0,33.0,103.0,2387.943
2387953.0,141.0,39.0,43.0,108.0,2387.953
2387963.0,144.0,42.0,41.0,107.0,2387.963
2387973.0,143.0,42.0,36.0,104.0,2387.973
2387983.0,143.0,42.0,35.0,106.0,2387.983
2387993.0,141.0,41.0,32.0,105.0,2387.993
2388003.0,141.0,40.0,32.0,103.0,2388.003
2388013.0,142.0,41.0,33.0,97.0,2388.013
2388023.0,141.0,42.0,43.0,101.0,2388.023
2388033.0,141.0,42.0,41.0,99.0,2388.033
2388043.0,139.0,41.0,37.0,91.0,2388.043
2388054.0,137.0,41.0,32.0,98.0,2388.054
2388064.0,137.0,40.0,38.0,100.0,2388.064
2388074.0,136.0,40.0,38.0,102.0,2388.074
2388084.0,135.0,39.0,41.0,96.0,2388.084
2388094.0,136.0,41.0,40.0,92.0,2388.094
2388104.0,137.0,42.0,37.0,113.0,2388.104
2388114.0,138.0,42.0,32.0,107.0,2388.114
2388124.0,138.0,42.0,30.0,100.0,2388.124
2388134.0,139.0,42.0,31.0,104.0,2388.134
2388144.0,138.0,42.0,31.0,97.0,2388.144
2388154.0,137.0,40.0,31.0,96.0,2388.154
2388164.0,136.0,40.0,31.0,95.0,2388.164
2388174.0,135.0,41.0,44.0,111.0,2388.174
2388184.0,137.0,42.0,43.0,113.0,2388.184
2388194.0,136.0,40.0,40.0,103.0,2388.194
2388204.0,135.0,39.0,38.0,97.0,2388.204
2388214.0,135.0,40.0,36.0,91.0,2388.214
2388224.0,134.0,39.0,45.0,92.0,2388.224
2388234.0,134.0,41.0,56.0,96.0,2388.234
2388244.0,132.0,41.0,51.0,88.0,2388.244
2388254.0,132.0,41.0,48.0,103.0,2388.254
2388264.0,130.0,40.0,45.0,103.0,2388.264
2388274.0,131.0,40.0,47.0,114.0,2388.274
2388284.0,131.0,42.0,55.0,117.0,2388.284
2388294.0,128.0,40.0,49.0,110.0,2388.294
2388304.0,130.0,41.0,46.0,110.0,2388.304
2388314.0,130.0,41.0,47.0,105.0,2388.314
2388324.0,131.0,39.0,43.0,102.0,2388.324
2388334.0,130.0,40.0,40.0,119.0,2388.334
2388344.0,132.0,39.0,38.0,115.0,2388.344
2388354.0,132.0,40.0,36.0,110.0,2388.354
2388364.0,131.0,42.0,51.0,113.0,2388.364
2388374.0,129.0,40.0,46.0,103.0,2388.374
2388384.0,129.0,41.0,45.0,106.0,2388.384
2388395.0,129.0,40.0,41.0,100.0,2388.395
2388405.0,128.0,42.0,38.0,94.0,2388.405
2388415.0,128.0,42.0,35.0,90.0,2388.415
2388425.0,127.0,41.0,33.0,100.0,2388.425
2388435.0,126.0,40.0,30.0,95.0,2388.435
2388445.0,124.0,39.0,28.0,94.0,2388.445
2388455.0,127.0,43.0,33.0,97.0,2388.455
2388465.0,126.0,44.0,29.0,97.0,2388.465
2388475.0,126.0,42.0,25.0,95.0,2388.475
2388485.0,125.0,43.0,28.0,93.0,2388.485
2388495.0,124.0,41.0,29.0,99.0,2388.495
2388505.0,121.0,43.0,30.0,111.0,2388.505
2388515.0,122.0,45.0,39.0,122.0,2388.515
2388525.0,121.0,45.0,34.0,116.0,2388.525
2388535.0,121.0,46.0,32.0,109.0,2388.535
2388545.0,121.0,46.0,28.0,105.0,2388.545
2388555.0,118.0,45.0,26.0,107.0,2388.555
2388566.0,121.0,46.0,29.0,111.0,2388.566
2388576.0,121.0,45.0,30.0,133.0,2388.576
2388586.0,121.0,42.0,27.0,127.0,2388.586
2388596.0,120.0,43.0,39.0,118.0,2388.596
2388606.0,119.0,42.0,35.0,112.0,2388.606
2388616.0,119.0,42.0,31.0,104.0,2388.616
2388626.0,116.0,44.0,30.0,107.0,2388.626
2388636.0,117.0,46.0,31.0,112.0,2388.636
2388646.0,115.0,46.0,35.0,115.0,2388.646
2388656.0,114.0,46.0,48.0,119.0,2388.656
2388666.0,115.0,49.0,41.0,116.0,2388.666
2388676.0,113.0,49.0,41.0,117.0,2388.676
2388686.0,113.0,49.0,37.0,115.0,2388.686
2388696.0,111.0,49.0,37.0,112.0,2388.696
2388706.0,111.0,49.0,32.0,108.0,2388.706
2388716.0,110.0,49.0,34.0,100.0,2388.716
2388726.0,108.0,48.0,31.0,100.0,2388.726
2388736.0,107.0,48.0,38.0,109.0,2388.736
2388746.0,107.0,51.0,37.0,105.0,2388.746
2388756.0,107.0,51.0,35.0,100.0,2388.756
2388766.0,106.0,53.0,33.0,104.0,2388.766
2388776.0,104.0,52.0,31.0,98.0,2388.776
2388786.0,103.0,52.0,30.0,106.0,2388.786
2388796.0,100.0,52.0,36.0,102.0,2388.796
2388806.0,102.0,54.0,48.0,103.0,2388.806
2388816.0,105.0,57.0,44.0,101.0,2388.816
2388826.0,104.0,57.0,41.0,106.0,2388.826
2388836.0,105.0,59.0,35.0,98.0,2388.836
2388846.0,105.0,59.0,32.0,108.0,2388.846
2388856.0,105.0,60.0,31.0,100.0,2388.856
2388866.0,106.0,61.0,30.0,99.0,2388.866
2388876.0,106.0,59.0,39.0,96.0,2388.876
2388886.0,105.0,60.0,40.0,97.0,2388.886
2388896.0,107.0,59.0,42.0,96.0,2388.896
2388907.0,108.0,59.0,38.0,104.0,2388.907
2388917.0,105.0,59.0,33.0,101.0,2388.917
2388927.0,105.0,57.0,28.0,105.0,2388.927
2388937.0,103.0,58.0,27.0,94.0,2388.937
2388947.0,103.0,58.0,35.0,98.0,2388.947
2388957.0,101.0,57.0,34.0,107.0,2388.957
2388967.0,102.0,58.0,31.0,110.0,2388.967
2388977.0,102.0,58.0,28.0,104.0,2388.977
2388987.0,101.0,58.0,23.0,102.0,2388.987
2388997.0,100.0,59.0,22.0,97.0,2388.997
2389007.0,99.0,60.0,21.0,101.0,2389.007
2389017.0,98.0,59.0,31.0,102.0,2389.017
2389027.0,96.0,60.0,28.0,114.0,2389.027
2389037.0,95.0,59.0,25.0,113.0,2389.037
2389047.0,94.0,59.0,24.0,104.0,2389.047
2389057.0,93.0,59.0,22.0,106.0,2389.057
2389067.0,93.0,60.0,19.0,101.0,2389.067
2389078.0,91.0,60.0,34.0,102.0,2389.078
2389088.0,95.0,65.0,33.0,96.0,2389.088
2389098.0,96.0,67.0,28.0,94.0,2389.098
2389108.0,97.0,67.0,25.0,92.0,2389.108
2389118.0,98.0,70.0,27.0,87.0,2389.118
2389128.0,98.0,71.0,24.0,85.0,2389.128
2389138.0,97.0,71.0,22.0,81.0,2389.138
2389148.0,98.0,71.0,21.0,88.0,2389.148
2389158.0,98.0,73.0,37.0,86.0,2389.158
2389168.0,98.0,73.0,33.0,92.0,2389.168
2389178.0,98.0,74.0,30.0,92.0,2389.178
2389188.0,100.0,74.0,29.0,84.0,2389.188
2389198.0,99.0,72.0,25.0,95.0,2389.198
2389208.0,99.0,72.0,24.0,92.0,2389.208
2389218.0,102.0,71.0,30.0,102.0,2389.218
2389228.0,103.0,73.0,30.0,107.0,2389.228
2389238.0,104.0,72.0,27.0,99.0,2389.238
2389248.0,105.0,71.0,23.0,95.0,2389.248
2389258.0,105.0,70.0,23.0,99.0,2389.258
2389268.0,104.0,67.0,21.0,107.0,2389.268
2389278.0,104.0,66.0,20.0,114.0,2389.278
2389288.0,103.0,65.0,20.0,109.0,2389.288
2389298.0,102.0,65.0,23.0,101.0,2389.298
2389308.0,102.0,63.0,33.0,93.0,2389.308
2389318.0,101.0,63.0,33.0,91.0,2389.318
2389328.0,101.0,65.0,29.0,86.0,2389.328
2389338.0,100.0,63.0,32.0,91.0,2389.338
2389348.0,100.0,65.0,30.0,87.0,2389.348
2389358.0,100.0,64.0,28.0,82.0,2389.358
2389368.0,101.0,65.0,40.0,97.0,2389.368
2389378.0,101.0,65.0,37.0,96.0,2389.378
2389388.0,101.0,66.0,33.0,97.0,2389.388
2389398.0,100.0,66.0,29.0,91.0,2389.398
2389408.0,101.0,66.0,29.0,94.0,2389.408
2389419.0,100.0,67.0,28.0,96.0,2389.419
2389429.0,100.0,68.0,25.0,104.0,2389.429
2389439.0,100.0,69.0,22.0,114.0,2389.439
2389449.0,101.0,68.0,19.0,110.0,2389.449
2389459.0,101.0,68.0,45.0,109.0,2389.459
2389469.0,104.0,70.0,41.0,109.0,2389.469
2389479.0,105.0,70.0,36.0,104.0,2389.479
2389489.0,103.0,70.0,32.0,100.0,2389.489
2389499.0,105.0,69.0,28.0,112.0,2389.499
2389509.0,104.0,69.0,25.0,121.0,2389.509
2389519.0,104.0,68.0,22.0,111.0,2389.519
2389529.0,105.0,68.0,37.0,114.0,2389.529
2389539.0,106.0,67.0,32.0,118.0,2389.539
2389549.0,107.0,65.0,28.0,112.0,2389.549
2389559.0,106.0,62.0,25.0,106.0,2389.559
2389569.0,105.0,61.0,23.0,97.0,2389.569
2389579.0,105.0,59.0,24.0,131.0,2389.579
2389590.0,102.0,59.0,32.0,122.0,2389.59
2389600.0,103.0,60.0,31.0,113.0,2389.6
2389610.0,103.0,62.0,27.0,116.0,2389.61
2389620.0,102.0,59.0,25.0,110.0,2389.62
2389630.0,102.0,59.0,21.0,113.0,2389.63
2389640.0,101.0,57.0,21.0,114.0,2389.64
2389650.0,100.0,57.0,18.0,111.0,2389.65
2389660.0,100.0,55.0,16.0,110.0,2389.66
2389670.0,100.0,54.0,25.0,102.0,2389.67
2389680.0,100.0,54.0,27.0,95.0,2389.68
2389690.0,100.0,53.0,23.0,93.0,2389.69
2389700.0,101.0,54.0,22.0,111.0,2389.7
2389710.0,100.0,53.0,21.0,117.0,2389.71
2389720.0,100.0,51.0,20.0,109.0,2389.72
2389730.0,99.0,52.0,17.0,108.0,2389.73
2389740.0,99.0,50.0,15.0,108.0,2389.74
2389750.0,98.0,49.0,13.0,102.0,2389.75
2389760.0,97.0,49.0,15.0,101.0,2389.76
2389770.0,97.0,51.0,25.0,95.0,2389.77
2389780.0,97.0,53.0,21.0,93.0,2389.78
2389790.0,95.0,53.0,20.0,98.0,2389.79
2389800.0,95.0,55.0,20.0,94.0,2389.8
2389810.0,94.0,55.0,19.0,89.0,2389.81
2389820.0,94.0,55.0,19.0,95.0,2389.82
2389830.0,93.0,56.0,18.0,92.0,2389.83
2389840.0,90.0,54.0,27.0,90.0,2389.84
2389850.0,91.0,56.0,30.0,88.0,2389.85
2389860.0,91.0,55.0,27.0,85.0,2389.86
2389870.0,89.0,55.0,25.0,94.0,2389.87
2389880.0,89.0,53.0,22.0,90.0,2389.88
2389890.0,88.0,51.0,21.0,89.0,2389.89
2389900.0,87.0,50.0,20.0,96.0,2389.9
2389910.0,86.0,50.0,23.0,88.0,2389.91
2389920.0,86.0,50.0,34.0,92.0,2389.92
2389931.0,87.0,49.0,31.0,91.0,2389.931
2389941.0,86.0,47.0,27.0,90.0,2389.941
2389951.0,86.0,45.0,24.0,86.0,2389.951
2389961.0,86.0,42.0,22.0,90.0,2389.961
2389971.0,85.0,43.0,19.0,90.0,2389.971
2389981.0,85.0,41.0,18.0,84.0,2389.981
2389991.0,84.0,40.0,16.0,82.0,2389.991
2390001.0,85.0,39.0,15.0,80.0,2390.001
2390011.0,86.0,38.0,13.0,84.0,2390.011
2390021.0,86.0,38.0,11.0,80.0,2390.021
2390031.0,86.0,37.0,10.0,83.0,2390.031
2390041.0,85.0,36.0,9.0,82.0,2390.041
2390051.0,87.0,37.0,10.0,83.0,2390.051
2390061.0,85.0,37.0,8.0,79.0,2390.061
2390071.0,82.0,39.0,10.0,81.0,2390.071
2390081.0,84.0,40.0,23.0,81.0,2390.081
2390091.0,81.0,41.0,25.0,102.0,2390.091
2390102.0,82.0,40.0,36.0,96.0,2390.102
2390112.0,80.0,42.0,32.0,94.0,2390.112
2390122.0,81.0,40.0,31.0,91.0,2390.122
2390132.0,81.0,40.0,27.0,92.0,2390.132
2390142.0,79.0,40.0,26.0,94.0,2390.142
2390152.0,78.0,40.0,31.0,91.0,2390.152
2390162.0,78.0,41.0,36.0,92.0,2390.162
2390172.0,76.0,42.0,54.0,94.0,2390.172
2390182.0,79.0,44.0,49.0,98.0,2390.182
2390192.0,80.0,42.0,47.0,110.0,2390.192
2390202.0,80.0,41.0,42.0,107.0,2390.202
2390212.0,79.0,40.0,36.0,100.0,2390.212
2390222.0,78.0,39.0,32.0,97.0,2390.222
2390232.0,77.0,40.0,29.0,97.0,2390.232
2390242.0,76.0,39.0,25.0,98.0,2390.242
2390252.0,75.0,40.0,42.0,103.0,2390.252
2390262.0,73.0,41.0,37.0,97.0,2390.262
2390272.0,74.0,41.0,34.0,107.0,2390.272
2390282.0,71.0,41.0,30.0,102.0,2390.282
2390292.0,70.0,41.0,28.0,104.0,2390.292
2390302.0,69.0,43.0,25.0,103.0,2390.302
2390312.0,68.0,43.0,43.0,92.0,2390.312
2390322.0,69.0,43.0,43.0,93.0,2390.322
2390332.0,69.0,46.0,41.0,88.0,2390.332
