time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1404604.0,74.0,63.0,30.0,158.0,1404.604
1404614.0,71.0,62.0,27.0,150.0,1404.614
1404624.0,71.0,64.0,25.0,143.0,1404.624
1404634.0,69.0,60.0,23.0,148.0,1404.634
1404644.0,68.0,62.0,24.0,152.0,1404.644
1404654.0,67.0,62.0,23.0,144.0,1404.654
1404664.0,64.0,59.0,18.0,154.0,1404.664
1404674.0,63.0,58.0,18.0,151.0,1404.674
1404684.0,65.0,57.0,17.0,151.0,1404.684
1404694.0,70.0,58.0,16.0,156.0,1404.694
1404704.0,70.0,56.0,16.0,166.0,1404.704
1404715.0,67.0,56.0,15.0,165.0,1404.715
1404725.0,66.0,54.0,14.0,158.0,1404.725
1404735.0,63.0,52.0,12.0,148.0,1404.735
1404745.0,62.0,51.0,12.0,143.0,1404.745
1404755.0,61.0,50.0,11.0,141.0,1404.755
1404765.0,61.0,49.0,11.0,142.0,1404.765
1404775.0,60.0,47.0,9.0,140.0,1404.775
1404785.0,60.0,46.0,9.0,134.0,1404.785
1404795.0,62.0,45.0,9.0,131.0,1404.795
1404805.0,63.0,44.0,8.0,137.0,1404.805
1404815.0,62.0,43.0,11.0,139.0,1404.815
1404825.0,63.0,41.0,10.0,139.0,1404.825
1404835.0,61.0,42.0,10.0,132.0,1404.835
1404845.0,69.0,40.0,9.0,126.0,1404.845
1404855.0,72.0,41.0,8.0,123.0,1404.855
1404865.0,69.0,39.0,9.0,115.0,1404.865
1404875.0,67.0,39.0,8.0,124.0,1404.875
1404886.0,64.0,39.0,7.0,125.0,1404.886
1404896.0,61.0,37.0,7.0,121.0,1404.896
1404906.0,60.0,38.0,8.0,113.0,1404.906
1404916.0,59.0,38.0,8.0,133.0,1404.916
1404926.0,57.0,38.0,8.0,129.0,1404.926
1404936.0,56.0,37.0,9.0,123.0,1404.936
1404946.0,56.0,38.0,8.0,132.0,1404.946
1404956.0,56.0,37.0,7.0,119.0,1404.956
1404966.0,57.0,37.0,9.0,117.0,1404.966
1404976.0,63.0,39.0,11.0,133.0,1404.976
1404986.0,61.0,38.0,11.0,129.0,1404.986
1404996.0,60.0,39.0,9.0,129.0,1404.996
1405006.0,59.0,39.0,11.0,127.0,1405.006
1405016.0,58.0,38.0,9.0,121.0,1405.016
1405026.0,55.0,38.0,8.0,122.0,1405.026
1405036.0,57.0,37.0,9.0,118.0,1405.036
1405046.0,56.0,39.0,9.0,121.0,1405.046
1405056.0,56.0,38.0,10.0,116.0,1405.056
1405066.0,56.0,38.0,11.0,123.0,1405.066
1405076.0,57.0,39.0,15.0,126.0,1405.076
1405086.0,55.0,39.0,14.0,125.0,1405.086
1405096.0,62.0,38.0,12.0,116.0,1405.096
1405106.0,62.0,37.0,12.0,111.0,1405.106
1405116.0,61.0,37.0,11.0,110.0,1405.116
1405126.0,60.0,36.0,10.0,102.0,1405.126
1405136.0,60.0,36.0,9.0,122.0,1405.136
1405146.0,59.0,36.0,10.0,119.0,1405.146
1405156.0,60.0,35.0,8.0,117.0,1405.156
1405166.0,60.0,36.0,14.0,114.0,1405.166
1405176.0,60.0,36.0,14.0,113.0,1405.176
1405186.0,59.0,38.0,15.0,111.0,1405.186
1405196.0,60.0,36.0,17.0,104.0,1405.196
1405206.0,59.0,35.0,16.0,103.0,1405.206
1405216.0,59.0,36.0,15.0,98.0,1405.216
1405227.0,58.0,35.0,13.0,121.0,1405.227
1405237.0,57.0,36.0,12.0,119.0,1405.237
1405247.0,58.0,35.0,11.0,146.0,1405.247
1405257.0,59.0,35.0,10.0,163.0,1405.257
1405267.0,58.0,35.0,12.0,159.0,1405.267
1405277.0,58.0,38.0,13.0,170.0,1405.277
1405287.0,61.0,37.0,13.0,186.0,1405.287
1405297.0,62.0,37.0,12.0,191.0,1405.297
1405307.0,60.0,38.0,10.0,184.0,1405.307
1405317.0,59.0,37.0,9.0,169.0,1405.317
1405327.0,58.0,40.0,9.0,161.0,1405.327
1405337.0,59.0,39.0,9.0,168.0,1405.337
1405347.0,58.0,41.0,7.0,165.0,1405.347
1405357.0,57.0,42.0,7.0,163.0,1405.357
1405367.0,57.0,42.0,8.0,192.0,1405.367
1405377.0,56.0,41.0,7.0,186.0,1405.377
1405387.0,55.0,44.0,7.0,178.0,1405.387
1405398.0,56.0,44.0,7.0,173.0,1405.398
1405408.0,58.0,42.0,7.0,173.0,1405.408
1405418.0,60.0,43.0,7.0,173.0,1405.418
1405428.0,59.0,42.0,8.0,168.0,1405.428
1405438.0,58.0,41.0,7.0,160.0,1405.438
1405448.0,58.0,42.0,6.0,152.0,1405.448
1405458.0,57.0,40.0,7.0,143.0,1405.458
1405468.0,57.0,40.0,6.0,137.0,1405.468
1405478.0,58.0,39.0,6.0,142.0,1405.478
1405488.0,57.0,39.0,6.0,140.0,1405.488
1405498.0,56.0,39.0,11.0,142.0,1405.498
1405508.0,57.0,39.0,14.0,136.0,1405.508
1405518.0,56.0,39.0,12.0,131.0,1405.518
1405528.0,58.0,37.0,12.0,133.0,1405.528
1405538.0,58.0,37.0,10.0,129.0,1405.538
1405548.0,57.0,37.0,10.0,134.0,1405.548
1405558.0,57.0,37.0,9.0,134.0,1405.558
1405568.0,56.0,38.0,9.0,129.0,1405.568
1405578.0,57.0,37.0,8.0,121.0,1405.578
1405588.0,54.0,39.0,6.0,117.0,1405.588
1405598.0,55.0,39.0,7.0,115.0,1405.598
1405608.0,56.0,40.0,6.0,112.0,1405.608
1405618.0,55.0,40.0,7.0,110.0,1405.618
1405628.0,57.0,38.0,6.0,114.0,1405.628
1405638.0,57.0,38.0,6.0,118.0,1405.638
1405648.0,58.0,40.0,7.0,117.0,1405.648
1405658.0,56.0,39.0,5.0,111.0,1405.658
1405668.0,55.0,38.0,6.0,114.0,1405.668
1405678.0,55.0,40.0,8.0,123.0,1405.678
1405688.0,56.0,40.0,8.0,118.0,1405.688
1405698.0,57.0,39.0,9.0,119.0,1405.698
1405708.0,57.0,39.0,8.0,122.0,1405.708
1405718.0,57.0,39.0,9.0,118.0,1405.718
1405728.0,58.0,39.0,6.0,114.0,1405.728
1405739.0,59.0,39.0,7.0,117.0,1405.739
1405749.0,60.0,40.0,7.0,116.0,1405.749
1405759.0,59.0,39.0,7.0,121.0,1405.759
1405769.0,59.0,39.0,7.0,123.0,1405.769
1405779.0,58.0,39.0,9.0,116.0,1405.779
1405789.0,61.0,39.0,9.0,116.0,1405.789
1405799.0,58.0,41.0,12.0,122.0,1405.799
1405809.0,58.0,39.0,11.0,122.0,1405.809
1405819.0,59.0,39.0,10.0,117.0,1405.819
1405829.0,58.0,38.0,10.0,114.0,1405.829
1405839.0,57.0,38.0,11.0,129.0,1405.839
1405849.0,55.0,37.0,13.0,134.0,1405.849
1405859.0,60.0,38.0,13.0,134.0,1405.859
1405869.0,59.0,37.0,12.0,140.0,1405.869
1405879.0,60.0,36.0,13.0,157.0,1405.879
1405889.0,62.0,37.0,12.0,158.0,1405.889
1405899.0,66.0,37.0,14.0,243.0,1405.899
1405910.0,67.0,36.0,16.0,251.0,1405.91
1405920.0,68.0,38.0,15.0,249.0,1405.92
1405930.0,69.0,39.0,21.0,264.0,1405.93
1405940.0,68.0,40.0,20.0,276.0,1405.94
1405950.0,67.0,41.0,18.0,266.0,1405.95
1405960.0,67.0,39.0,18.0,245.0,1405.96
1405970.0,68.0,40.0,17.0,258.0,1405.97
1405980.0,69.0,39.0,17.0,276.0,1405.98
1405990.0,68.0,38.0,19.0,256.0,1405.99
1406000.0,69.0,38.0,17.0,249.0,1406.0
1406010.0,68.0,39.0,16.0,241.0,1406.01
1406020.0,67.0,40.0,15.0,241.0,1406.02
1406030.0,65.0,40.0,14.0,231.0,1406.03
1406040.0,65.0,39.0,12.0,224.0,1406.04
1406050.0,64.0,38.0,11.0,217.0,1406.05
1406060.0,64.0,39.0,10.0,203.0,1406.06
1406070.0,65.0,39.0,11.0,185.0,1406.07
1406080.0,62.0,40.0,9.0,178.0,1406.08
1406090.0,61.0,39.0,8.0,169.0,1406.09
1406100.0,58.0,40.0,8.0,160.0,1406.1
1406110.0,56.0,39.0,9.0,167.0,1406.11
1406120.0,56.0,38.0,9.0,161.0,1406.12
1406130.0,54.0,39.0,9.0,153.0,1406.13
1406140.0,56.0,41.0,10.0,143.0,1406.14
1406150.0,56.0,41.0,7.0,164.0,1406.15
1406160.0,56.0,42.0,7.0,163.0,1406.16
1406170.0,55.0,41.0,10.0,156.0,1406.17
1406180.0,54.0,44.0,9.0,149.0,1406.18
1406190.0,55.0,42.0,10.0,151.0,1406.19
1406200.0,55.0,43.0,9.0,165.0,1406.2
1406210.0,57.0,43.0,10.0,156.0,1406.21
1406220.0,59.0,42.0,8.0,148.0,1406.22
1406230.0,58.0,44.0,7.0,152.0,1406.23
1406240.0,59.0,43.0,9.0,158.0,1406.24
1406251.0,59.0,43.0,11.0,152.0,1406.251
1406261.0,59.0,42.0,10.0,151.0,1406.261
1406271.0,61.0,41.0,10.0,148.0,1406.271
1406281.0,61.0,40.0,10.0,151.0,1406.281
1406291.0,61.0,39.0,8.0,146.0,1406.291
1406301.0,60.0,39.0,8.0,135.0,1406.301
1406311.0,60.0,37.0,8.0,121.0,1406.311
1406321.0,61.0,38.0,7.0,120.0,1406.321
1406331.0,59.0,37.0,6.0,124.0,1406.331
1406341.0,60.0,38.0,5.0,138.0,1406.341
1406351.0,60.0,37.0,7.0,139.0,1406.351
1406361.0,60.0,37.0,6.0,142.0,1406.361
1406371.0,58.0,37.0,6.0,138.0,1406.371
1406381.0,58.0,36.0,5.0,152.0,1406.381
1406391.0,57.0,37.0,5.0,153.0,1406.391
1406401.0,58.0,36.0,6.0,144.0,1406.401
1406411.0,59.0,36.0,6.0,140.0,1406.411
1406422.0,59.0,37.0,11.0,151.0,1406.422
1406432.0,59.0,37.0,13.0,143.0,1406.432
1406442.0,60.0,39.0,12.0,145.0,1406.442
1406452.0,62.0,37.0,12.0,137.0,1406.452
1406462.0,62.0,39.0,11.0,131.0,1406.462
1406472.0,62.0,38.0,10.0,128.0,1406.472
1406482.0,61.0,39.0,9.0,135.0,1406.482
1406492.0,60.0,38.0,9.0,128.0,1406.492
1406502.0,60.0,38.0,9.0,132.0,1406.502
1406512.0,60.0,39.0,8.0,132.0,1406.512
1406522.0,59.0,37.0,14.0,137.0,1406.522
1406532.0,59.0,39.0,13.0,135.0,1406.532
1406542.0,59.0,38.0,12.0,137.0,1406.542
1406552.0,57.0,37.0,11.0,147.0,1406.552
1406562.0,55.0,36.0,10.0,144.0,1406.562
1406572.0,56.0,35.0,10.0,144.0,1406.572
1406582.0,54.0,35.0,8.0,135.0,1406.582
1406592.0,55.0,35.0,8.0,133.0,1406.592
1406602.0,54.0,36.0,7.0,133.0,1406.602
1406612.0,54.0,36.0,7.0,130.0,1406.612
1406622.0,55.0,36.0,6.0,129.0,1406.622
1406632.0,53.0,36.0,7.0,117.0,1406.632
1406642.0,54.0,35.0,6.0,116.0,1406.642
1406652.0,50.0,36.0,5.0,116.0,1406.652
1406662.0,50.0,36.0,6.0,110.0,1406.662
1406672.0,50.0,39.0,6.0,114.0,1406.672
1406682.0,51.0,36.0,6.0,117.0,1406.682
1406692.0,50.0,37.0,6.0,108.0,1406.692
1406702.0,49.0,40.0,8.0,115.0,1406.702
1406712.0,51.0,39.0,9.0,120.0,1406.712
1406722.0,52.0,39.0,7.0,127.0,1406.722
1406732.0,52.0,38.0,9.0,139.0,1406.732
1406742.0,52.0,39.0,9.0,140.0,1406.742
1406752.0,51.0,38.0,9.0,136.0,1406.752
1406763.0,51.0,37.0,8.0,131.0,1406.763
1406773.0,52.0,37.0,9.0,135.0,1406.773
1406783.0,51.0,37.0,9.0,127.0,1406.783
1406793.0,52.0,37.0,8.0,127.0,1406.793
1406803.0,53.0,37.0,8.0,127.0,1406.803
1406813.0,53.0,37.0,8.0,127.0,1406.813
1406823.0,53.0,37.0,7.0,128.0,1406.823
1406833.0,51.0,38.0,7.0,124.0,1406.833
1406843.0,49.0,40.0,8.0,119.0,1406.843
1406853.0,53.0,39.0,7.0,113.0,1406.853
1406863.0,50.0,42.0,6.0,109.0,1406.863
1406873.0,54.0,41.0,7.0,113.0,1406.873
1406883.0,54.0,40.0,6.0,117.0,1406.883
1406893.0,56.0,39.0,6.0,108.0,1406.893
1406903.0,57.0,38.0,5.0,103.0,1406.903
1406913.0,56.0,39.0,5.0,97.0,1406.913
1406923.0,56.0,41.0,6.0,95.0,1406.923
1406934.0,58.0,39.0,4.0,89.0,1406.934
1406944.0,61.0,38.0,5.0,88.0,1406.944
1406954.0,62.0,40.0,7.0,95.0,1406.954
1406964.0,63.0,39.0,8.0,94.0,1406.964
1406974.0,62.0,38.0,7.0,94.0,1406.974
1406984.0,63.0,38.0,7.0,91.0,1406.984
1406994.0,63.0,40.0,8.0,88.0,1406.994
1407004.0,62.0,39.0,6.0,96.0,1407.004
1407014.0,62.0,37.0,6.0,93.0,1407.014
1407024.0,60.0,40.0,6.0,101.0,1407.024
1407034.0,62.0,39.0,5.0,107.0,1407.034
1407044.0,61.0,38.0,5.0,104.0,1407.044
1407054.0,60.0,38.0,5.0,107.0,1407.054
1407064.0,61.0,40.0,7.0,101.0,1407.064
1407074.0,58.0,41.0,6.0,108.0,1407.074
1407084.0,58.0,41.0,6.0,103.0,1407.084
1407094.0,59.0,40.0,5.0,109.0,1407.094
1407104.0,58.0,39.0,4.0,110.0,1407.104
1407114.0,56.0,42.0,6.0,106.0,1407.114
1407124.0,56.0,41.0,5.0,104.0,1407.124
1407134.0,56.0,41.0,6.0,99.0,1407.134
1407144.0,54.0,40.0,4.0,99.0,1407.144
1407154.0,56.0,40.0,7.0,95.0,1407.154
1407164.0,54.0,40.0,6.0,93.0,1407.164
1407174.0,55.0,40.0,6.0,92.0,1407.174
1407184.0,55.0,39.0,6.0,87.0,1407.184
1407194.0,53.0,40.0,4.0,98.0,1407.194
1407204.0,55.0,42.0,6.0,104.0,1407.204
1407214.0,55.0,41.0,6.0,110.0,1407.214
1407224.0,56.0,40.0,7.0,107.0,1407.224
1407234.0,58.0,40.0,7.0,113.0,1407.234
1407244.0,58.0,41.0,7.0,110.0,1407.244
1407254.0,60.0,39.0,7.0,124.0,1407.254
1407264.0,60.0,39.0,9.0,113.0,1407.264
1407275.0,62.0,38.0,9.0,114.0,1407.275
1407285.0,62.0,38.0,7.0,126.0,1407.285
1407295.0,62.0,39.0,6.0,121.0,1407.295
1407305.0,61.0,40.0,7.0,127.0,1407.305
1407315.0,62.0,42.0,7.0,131.0,1407.315
1407325.0,63.0,42.0,8.0,133.0,1407.325
1407335.0,63.0,42.0,8.0,126.0,1407.335
1407345.0,65.0,41.0,8.0,129.0,1407.345
1407355.0,63.0,41.0,9.0,128.0,1407.355
1407365.0,62.0,41.0,9.0,117.0,1407.365
1407375.0,62.0,41.0,8.0,116.0,1407.375
1407385.0,63.0,43.0,7.0,110.0,1407.385
1407395.0,65.0,42.0,7.0,106.0,1407.395
1407405.0,65.0,42.0,5.0,110.0,1407.405
1407415.0,64.0,44.0,9.0,113.0,1407.415
1407425.0,63.0,43.0,10.0,116.0,1407.425
1407435.0,62.0,42.0,10.0,115.0,1407.435
1407446.0,61.0,41.0,9.0,111.0,1407.446
1407456.0,59.0,40.0,8.0,108.0,1407.456
1407466.0,58.0,38.0,8.0,108.0,1407.466
1407476.0,60.0,40.0,7.0,108.0,1407.476
1407486.0,60.0,39.0,8.0,101.0,1407.486
1407496.0,62.0,39.0,6.0,116.0,1407.496
1407506.0,60.0,39.0,7.0,121.0,1407.506
1407516.0,60.0,37.0,9.0,119.0,1407.516
1407526.0,61.0,38.0,8.0,113.0,1407.526
1407536.0,60.0,36.0,8.0,110.0,1407.536
1407546.0,61.0,37.0,7.0,124.0,1407.546
1407556.0,61.0,38.0,8.0,125.0,1407.556
1407566.0,60.0,37.0,7.0,118.0,1407.566
1407576.0,60.0,37.0,7.0,117.0,1407.576
1407586.0,60.0,36.0,6.0,111.0,1407.586
1407596.0,59.0,37.0,7.0,123.0,1407.596
1407606.0,60.0,36.0,8.0,121.0,1407.606
1407616.0,59.0,35.0,7.0,120.0,1407.616
1407626.0,60.0,35.0,8.0,112.0,1407.626
1407636.0,61.0,34.0,6.0,103.0,1407.636
1407646.0,60.0,34.0,7.0,100.0,1407.646
1407656.0,59.0,33.0,7.0,113.0,1407.656
1407666.0,58.0,34.0,7.0,116.0,1407.666
1407676.0,56.0,34.0,8.0,122.0,1407.676
1407686.0,55.0,34.0,9.0,118.0,1407.686
1407696.0,55.0,34.0,9.0,123.0,1407.696
1407706.0,57.0,34.0,8.0,119.0,1407.706
1407716.0,56.0,34.0,7.0,127.0,1407.716
1407726.0,56.0,34.0,9.0,128.0,1407.726
1407736.0,56.0,35.0,8.0,126.0,1407.736
1407746.0,57.0,34.0,8.0,132.0,1407.746
1407756.0,57.0,33.0,7.0,126.0,1407.756
1407766.0,55.0,34.0,7.0,122.0,1407.766
1407776.0,55.0,34.0,6.0,123.0,1407.776
1407787.0,54.0,33.0,6.0,127.0,1407.787
1407797.0,53.0,33.0,6.0,132.0,1407.797
1407807.0,52.0,34.0,5.0,127.0,1407.807
1407817.0,52.0,32.0,6.0,124.0,1407.817
1407827.0,53.0,34.0,5.0,126.0,1407.827
1407837.0,52.0,33.0,6.0,125.0,1407.837
1407847.0,53.0,34.0,6.0,129.0,1407.847
1407857.0,53.0,34.0,6.0,129.0,1407.857
1407867.0,53.0,35.0,5.0,120.0,1407.867
1407877.0,55.0,37.0,5.0,128.0,1407.877
1407887.0,55.0,36.0,6.0,128.0,1407.887
1407897.0,56.0,36.0,6.0,122.0,1407.897
1407907.0,56.0,36.0,6.0,130.0,1407.907
1407917.0,56.0,35.0,6.0,125.0,1407.917
1407927.0,54.0,35.0,4.0,136.0,1407.927
1407937.0,56.0,35.0,6.0,141.0,1407.937
1407947.0,54.0,36.0,7.0,145.0,1407.947
1407958.0,56.0,36.0,9.0,140.0,1407.958
1407968.0,56.0,35.0,8.0,135.0,1407.968
1407978.0,55.0,36.0,8.0,130.0,1407.978
1407988.0,56.0,37.0,8.0,131.0,1407.988
1407998.0,53.0,36.0,6.0,130.0,1407.998
1408008.0,54.0,36.0,6.0,127.0,1408.008
1408018.0,52.0,36.0,6.0,116.0,1408.018
1408028.0,51.0,36.0,6.0,106.0,1408.028
1408038.0,52.0,39.0,6.0,125.0,1408.038
1408048.0,51.0,38.0,6.0,127.0,1408.048
1408058.0,52.0,37.0,6.0,125.0,1408.058
1408068.0,51.0,37.0,5.0,123.0,1408.068
1408078.0,50.0,36.0,5.0,110.0,1408.078
1408088.0,52.0,38.0,5.0,111.0,1408.088
1408098.0,54.0,39.0,5.0,111.0,1408.098
1408108.0,55.0,38.0,6.0,109.0,1408.108
1408118.0,54.0,41.0,5.0,101.0,1408.118
1408128.0,55.0,40.0,5.0,97.0,1408.128
1408138.0,54.0,41.0,4.0,97.0,1408.138
1408148.0,56.0,42.0,5.0,103.0,1408.148
1408158.0,56.0,43.0,4.0,104.0,1408.158
1408168.0,56.0,42.0,3.0,104.0,1408.168
1408178.0,55.0,41.0,4.0,98.0,1408.178
1408188.0,57.0,43.0,4.0,103.0,1408.188
1408198.0,56.0,42.0,5.0,105.0,1408.198
1408208.0,55.0,43.0,6.0,107.0,1408.208
1408218.0,54.0,45.0,7.0,99.0,1408.218
1408228.0,55.0,46.0,6.0,99.0,1408.228
1408238.0,56.0,47.0,8.0,101.0,1408.238
1408248.0,55.0,47.0,7.0,107.0,1408.248
1408258.0,56.0,48.0,7.0,102.0,1408.258
1408268.0,56.0,47.0,6.0,99.0,1408.268
1408278.0,55.0,47.0,6.0,95.0,1408.278
1408288.0,57.0,48.0,6.0,93.0,1408.288
1408299.0,57.0,47.0,6.0,101.0,1408.299
1408309.0,58.0,47.0,7.0,100.0,1408.309
1408319.0,59.0,46.0,7.0,99.0,1408.319
1408329.0,57.0,45.0,5.0,97.0,1408.329
1408339.0,61.0,47.0,7.0,99.0,1408.339
1408349.0,61.0,46.0,6.0,109.0,1408.349
1408359.0,60.0,47.0,6.0,107.0,1408.359
1408369.0,61.0,47.0,7.0,102.0,1408.369
1408379.0,61.0,48.0,7.0,104.0,1408.379
1408389.0,61.0,46.0,7.0,100.0,1408.389
1408399.0,60.0,49.0,6.0,97.0,1408.399
1408409.0,60.0,48.0,6.0,95.0,1408.409
1408419.0,58.0,47.0,5.0,102.0,1408.419
1408429.0,55.0,45.0,6.0,107.0,1408.429
1408439.0,56.0,46.0,5.0,114.0,1408.439
1408449.0,56.0,49.0,5.0,128.0,1408.449
1408459.0,55.0,47.0,5.0,117.0,1408.459
1408470.0,53.0,47.0,4.0,105.0,1408.47
1408480.0,55.0,46.0,5.0,98.0,1408.48
1408490.0,54.0,45.0,5.0,104.0,1408.49
1408500.0,56.0,44.0,5.0,107.0,1408.5
1408510.0,55.0,43.0,4.0,109.0,1408.51
1408520.0,56.0,43.0,4.0,104.0,1408.52
1408530.0,56.0,41.0,4.0,100.0,1408.53
1408540.0,57.0,43.0,6.0,113.0,1408.54
1408550.0,57.0,43.0,5.0,118.0,1408.55
1408560.0,56.0,45.0,4.0,119.0,1408.56
1408570.0,57.0,46.0,5.0,119.0,1408.57
1408580.0,57.0,45.0,4.0,111.0,1408.58
1408590.0,58.0,45.0,4.0,109.0,1408.59
1408600.0,59.0,44.0,6.0,106.0,1408.6
1408610.0,58.0,45.0,5.0,113.0,1408.61
1408620.0,60.0,45.0,6.0,105.0,1408.62
1408630.0,58.0,43.0,5.0,95.0,1408.63
1408640.0,58.0,43.0,6.0,91.0,1408.64
1408650.0,57.0,41.0,5.0,117.0,1408.65
1408660.0,55.0,41.0,6.0,111.0,1408.66
1408670.0,55.0,40.0,7.0,119.0,1408.67
1408680.0,54.0,41.0,6.0,120.0,1408.68
1408690.0,55.0,39.0,7.0,116.0,1408.69
1408700.0,56.0,40.0,7.0,115.0,1408.7
1408710.0,56.0,41.0,6.0,120.0,1408.71
1408720.0,57.0,40.0,7.0,122.0,1408.72
1408730.0,57.0,40.0,6.0,121.0,1408.73
1408740.0,58.0,37.0,5.0,113.0,1408.74
1408750.0,59.0,36.0,5.0,114.0,1408.75
1408760.0,61.0,38.0,7.0,112.0,1408.76
1408770.0,60.0,37.0,6.0,118.0,1408.77
1408780.0,60.0,37.0,5.0,109.0,1408.78
1408790.0,61.0,37.0,5.0,107.0,1408.79
1408800.0,59.0,38.0,5.0,106.0,1408.8
1408811.0,60.0,37.0,6.0,100.0,1408.811
1408821.0,61.0,37.0,5.0,111.0,1408.821
1408831.0,61.0,38.0,6.0,114.0,1408.831
1408841.0,64.0,39.0,5.0,115.0,1408.841
1408851.0,64.0,39.0,5.0,109.0,1408.851
1408861.0,63.0,39.0,5.0,107.0,1408.861
1408871.0,62.0,39.0,4.0,114.0,1408.871
1408881.0,63.0,38.0,5.0,114.0,1408.881
1408891.0,64.0,39.0,4.0,111.0,1408.891
1408901.0,64.0,38.0,5.0,110.0,1408.901
1408911.0,66.0,39.0,5.0,103.0,1408.911
1408921.0,64.0,38.0,4.0,95.0,1408.921
1408931.0,63.0,37.0,5.0,103.0,1408.931
1408941.0,65.0,39.0,5.0,99.0,1408.941
1408951.0,64.0,38.0,6.0,106.0,1408.951
1408961.0,63.0,38.0,5.0,100.0,1408.961
1408971.0,64.0,37.0,10.0,98.0,1408.971
1408982.0,64.0,37.0,10.0,115.0,1408.982
1408992.0,64.0,37.0,8.0,116.0,1408.992
1409002.0,65.0,37.0,9.0,122.0,1409.002
1409012.0,64.0,37.0,7.0,116.0,1409.012
1409022.0,66.0,36.0,7.0,112.0,1409.022
1409032.0,65.0,36.0,6.0,104.0,1409.032
1409042.0,64.0,36.0,7.0,106.0,1409.042
1409052.0,66.0,36.0,6.0,116.0,1409.052
1409062.0,64.0,35.0,7.0,112.0,1409.062
1409072.0,63.0,35.0,7.0,108.0,1409.072
1409082.0,63.0,36.0,8.0,102.0,1409.082
1409092.0,63.0,36.0,8.0,98.0,1409.092
1409102.0,62.0,37.0,7.0,97.0,1409.102
1409112.0,62.0,36.0,7.0,106.0,1409.112
1409122.0,63.0,37.0,8.0,112.0,1409.122
1409132.0,64.0,38.0,6.0,113.0,1409.132
1409142.0,66.0,39.0,8.0,105.0,1409.142
1409152.0,66.0,40.0,7.0,103.0,1409.152
1409162.0,66.0,38.0,6.0,112.0,1409.162
1409172.0,67.0,38.0,5.0,122.0,1409.172
1409182.0,68.0,40.0,5.0,117.0,1409.182
1409192.0,68.0,39.0,6.0,110.0,1409.192
1409202.0,67.0,39.0,4.0,111.0,1409.202
1409212.0,66.0,39.0,4.0,103.0,1409.212
1409222.0,68.0,40.0,5.0,119.0,1409.222
1409232.0,68.0,39.0,4.0,116.0,1409.232
1409242.0,69.0,39.0,5.0,108.0,1409.242
1409252.0,71.0,39.0,5.0,103.0,1409.252
1409262.0,71.0,39.0,5.0,99.0,1409.262
1409272.0,70.0,38.0,4.0,97.0,1409.272
1409282.0,72.0,38.0,5.0,98.0,1409.282
1409292.0,73.0,38.0,3.0,106.0,1409.292
1409302.0,74.0,37.0,4.0,97.0,1409.302
1409312.0,73.0,36.0,6.0,113.0,1409.312
1409323.0,73.0,37.0,6.0,117.0,1409.323
1409333.0,73.0,35.0,7.0,115.0,1409.333
1409343.0,72.0,36.0,6.0,109.0,1409.343
1409353.0,74.0,36.0,6.0,100.0,1409.353
1409363.0,72.0,36.0,5.0,93.0,1409.363
1409373.0,70.0,34.0,5.0,85.0,1409.373
1409383.0,70.0,34.0,5.0,92.0,1409.383
1409393.0,68.0,35.0,5.0,90.0,1409.393
1409403.0,67.0,35.0,6.0,85.0,1409.403
1409413.0,65.0,36.0,5.0,88.0,1409.413
1409423.0,63.0,37.0,5.0,93.0,1409.423
1409433.0,63.0,37.0,4.0,97.0,1409.433
1409443.0,63.0,36.0,5.0,96.0,1409.443
1409453.0,63.0,36.0,6.0,107.0,1409.453
