time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2134129.0,195.0,122.0,10.0,154.0,2134.129
2134139.0,195.0,122.0,9.0,164.0,2134.139
2134149.0,190.0,116.0,9.0,168.0,2134.149
2134159.0,191.0,114.0,9.0,179.0,2134.159
2134169.0,191.0,112.0,9.0,181.0,2134.169
2134179.0,190.0,109.0,9.0,171.0,2134.179
2134189.0,188.0,107.0,8.0,174.0,2134.189
2134199.0,189.0,106.0,7.0,165.0,2134.199
2134209.0,190.0,103.0,7.0,162.0,2134.209
2134219.0,191.0,101.0,9.0,177.0,2134.219
2134230.0,188.0,98.0,9.0,171.0,2134.23
2134240.0,185.0,99.0,8.0,177.0,2134.24
2134250.0,186.0,97.0,11.0,178.0,2134.25
2134260.0,187.0,97.0,10.0,165.0,2134.26
2134270.0,182.0,95.0,10.0,167.0,2134.27
2134280.0,184.0,97.0,9.0,161.0,2134.28
2134290.0,184.0,95.0,8.0,154.0,2134.29
2134300.0,182.0,94.0,8.0,157.0,2134.3
2134310.0,181.0,96.0,7.0,147.0,2134.31
2134320.0,182.0,97.0,6.0,144.0,2134.32
2134330.0,182.0,95.0,7.0,163.0,2134.33
2134340.0,182.0,96.0,6.0,181.0,2134.34
2134350.0,185.0,97.0,7.0,168.0,2134.35
2134360.0,181.0,97.0,6.0,168.0,2134.36
2134370.0,182.0,98.0,6.0,184.0,2134.37
2134380.0,179.0,96.0,6.0,181.0,2134.38
2134390.0,175.0,95.0,8.0,172.0,2134.39
2134400.0,176.0,96.0,8.0,164.0,2134.4
2134410.0,175.0,95.0,7.0,153.0,2134.41
2134420.0,175.0,95.0,7.0,153.0,2134.42
2134430.0,174.0,93.0,9.0,147.0,2134.43
2134440.0,174.0,93.0,13.0,161.0,2134.44
2134450.0,172.0,91.0,11.0,160.0,2134.45
2134460.0,171.0,89.0,11.0,166.0,2134.46
2134470.0,169.0,87.0,15.0,154.0,2134.47
2134480.0,168.0,85.0,12.0,145.0,2134.48
2134490.0,166.0,82.0,12.0,140.0,2134.49
2134500.0,163.0,80.0,12.0,161.0,2134.5
2134510.0,161.0,81.0,11.0,156.0,2134.51
2134520.0,160.0,78.0,10.0,152.0,2134.52
2134530.0,159.0,76.0,9.0,153.0,2134.53
2134540.0,158.0,71.0,8.0,149.0,2134.54
2134550.0,158.0,68.0,8.0,155.0,2134.55
2134560.0,156.0,66.0,7.0,171.0,2134.56
2134571.0,156.0,66.0,7.0,176.0,2134.571
2134581.0,155.0,65.0,8.0,210.0,2134.581
2134591.0,151.0,66.0,9.0,246.0,2134.591
2134601.0,148.0,68.0,9.0,270.0,2134.601
2134611.0,148.0,70.0,9.0,268.0,2134.611
2134621.0,148.0,70.0,10.0,256.0,2134.621
2134631.0,150.0,72.0,10.0,260.0,2134.631
2134641.0,148.0,72.0,12.0,268.0,2134.641
2134651.0,146.0,70.0,12.0,253.0,2134.651
2134661.0,146.0,70.0,11.0,277.0,2134.661
2134671.0,145.0,67.0,11.0,290.0,2134.671
2134681.0,141.0,65.0,12.0,292.0,2134.681
2134691.0,138.0,63.0,13.0,289.0,2134.691
2134701.0,141.0,65.0,12.0,281.0,2134.701
2134711.0,137.0,64.0,11.0,285.0,2134.711
2134721.0,137.0,63.0,10.0,270.0,2134.721
2134731.0,138.0,64.0,9.0,247.0,2134.731
2134742.0,139.0,61.0,10.0,241.0,2134.742
2134752.0,142.0,63.0,8.0,258.0,2134.752
2134762.0,145.0,61.0,9.0,286.0,2134.762
2134772.0,140.0,59.0,8.0,261.0,2134.772
2134782.0,137.0,56.0,10.0,263.0,2134.782
2134792.0,134.0,55.0,12.0,270.0,2134.792
2134802.0,128.0,54.0,10.0,269.0,2134.802
2134812.0,126.0,53.0,11.0,273.0,2134.812
2134822.0,128.0,52.0,10.0,251.0,2134.822
2134832.0,128.0,52.0,10.0,239.0,2134.832
2134842.0,128.0,51.0,11.0,230.0,2134.842
2134852.0,124.0,51.0,10.0,216.0,2134.852
2134862.0,126.0,51.0,12.0,210.0,2134.862
2134872.0,121.0,50.0,10.0,213.0,2134.872
2134882.0,121.0,51.0,10.0,219.0,2134.882
2134892.0,118.0,48.0,9.0,213.0,2134.892
2134902.0,114.0,47.0,7.0,201.0,2134.902
2134912.0,115.0,46.0,7.0,188.0,2134.912
2134922.0,115.0,46.0,6.0,182.0,2134.922
2134932.0,112.0,45.0,7.0,194.0,2134.932
2134942.0,112.0,44.0,7.0,197.0,2134.942
2134952.0,112.0,47.0,8.0,192.0,2134.952
2134962.0,110.0,45.0,7.0,189.0,2134.962
2134972.0,109.0,47.0,7.0,187.0,2134.972
2134982.0,108.0,46.0,7.0,183.0,2134.982
2134992.0,109.0,45.0,7.0,182.0,2134.992
2135002.0,108.0,45.0,5.0,178.0,2135.002
2135012.0,109.0,46.0,6.0,170.0,2135.012
2135022.0,107.0,45.0,6.0,161.0,2135.022
2135032.0,105.0,44.0,6.0,170.0,2135.032
2135042.0,102.0,43.0,5.0,160.0,2135.042
2135052.0,97.0,43.0,8.0,154.0,2135.052
2135062.0,102.0,43.0,8.0,146.0,2135.062
2135072.0,102.0,43.0,6.0,141.0,2135.072
2135083.0,103.0,43.0,6.0,145.0,2135.083
2135093.0,102.0,45.0,7.0,148.0,2135.093
2135103.0,102.0,44.0,7.0,152.0,2135.103
2135113.0,101.0,42.0,6.0,144.0,2135.113
2135123.0,101.0,42.0,7.0,144.0,2135.123
2135133.0,101.0,42.0,7.0,160.0,2135.133
2135143.0,99.0,44.0,6.0,193.0,2135.143
2135153.0,96.0,45.0,6.0,189.0,2135.153
2135163.0,97.0,47.0,8.0,180.0,2135.163
2135173.0,99.0,47.0,7.0,171.0,2135.173
2135183.0,98.0,46.0,8.0,170.0,2135.183
2135193.0,96.0,48.0,8.0,199.0,2135.193
2135203.0,95.0,47.0,9.0,194.0,2135.203
2135213.0,96.0,47.0,9.0,192.0,2135.213
2135223.0,94.0,47.0,6.0,188.0,2135.223
2135233.0,92.0,46.0,8.0,188.0,2135.233
2135243.0,91.0,48.0,9.0,181.0,2135.243
2135254.0,97.0,50.0,9.0,168.0,2135.254
2135264.0,98.0,50.0,11.0,161.0,2135.264
2135274.0,97.0,50.0,9.0,163.0,2135.274
2135284.0,98.0,50.0,9.0,159.0,2135.284
2135294.0,96.0,48.0,7.0,153.0,2135.294
2135304.0,94.0,47.0,7.0,144.0,2135.304
2135314.0,93.0,51.0,7.0,134.0,2135.314
2135324.0,95.0,49.0,8.0,128.0,2135.324
2135334.0,91.0,52.0,10.0,145.0,2135.334
2135344.0,91.0,52.0,11.0,152.0,2135.344
2135354.0,90.0,53.0,11.0,155.0,2135.354
2135364.0,89.0,55.0,10.0,159.0,2135.364
2135374.0,89.0,54.0,11.0,156.0,2135.374
2135384.0,89.0,53.0,11.0,168.0,2135.384
2135394.0,87.0,54.0,11.0,163.0,2135.394
2135404.0,85.0,54.0,10.0,151.0,2135.404
2135414.0,85.0,53.0,13.0,139.0,2135.414
2135424.0,88.0,52.0,12.0,139.0,2135.424
2135434.0,88.0,52.0,14.0,157.0,2135.434
2135444.0,84.0,52.0,12.0,158.0,2135.444
2135454.0,86.0,51.0,12.0,161.0,2135.454
2135464.0,83.0,51.0,13.0,151.0,2135.464
2135474.0,83.0,50.0,13.0,160.0,2135.474
2135484.0,81.0,48.0,13.0,154.0,2135.484
2135494.0,81.0,49.0,13.0,180.0,2135.494
2135504.0,88.0,51.0,10.0,180.0,2135.504
2135514.0,88.0,51.0,10.0,168.0,2135.514
2135524.0,87.0,51.0,9.0,152.0,2135.524
2135534.0,87.0,51.0,8.0,137.0,2135.534
2135544.0,85.0,50.0,8.0,154.0,2135.544
2135554.0,83.0,50.0,8.0,164.0,2135.554
2135564.0,81.0,50.0,7.0,156.0,2135.564
2135574.0,83.0,50.0,8.0,171.0,2135.574
2135584.0,81.0,50.0,6.0,159.0,2135.584
2135595.0,80.0,49.0,6.0,212.0,2135.595
2135605.0,77.0,49.0,11.0,193.0,2135.605
2135615.0,75.0,50.0,12.0,174.0,2135.615
2135625.0,73.0,50.0,12.0,154.0,2135.625
2135635.0,75.0,48.0,11.0,138.0,2135.635
2135645.0,74.0,47.0,10.0,123.0,2135.645
2135655.0,74.0,46.0,9.0,129.0,2135.655
2135665.0,71.0,47.0,7.0,122.0,2135.665
2135675.0,69.0,47.0,8.0,116.0,2135.675
2135685.0,70.0,48.0,7.0,109.0,2135.685
2135695.0,69.0,48.0,6.0,108.0,2135.695
2135705.0,66.0,51.0,14.0,140.0,2135.705
2135715.0,69.0,49.0,17.0,167.0,2135.715
2135725.0,69.0,48.0,16.0,169.0,2135.725
2135735.0,70.0,49.0,14.0,169.0,2135.735
2135745.0,71.0,48.0,12.0,167.0,2135.745
2135755.0,70.0,49.0,11.0,192.0,2135.755
2135766.0,69.0,53.0,10.0,190.0,2135.766
2135776.0,68.0,52.0,10.0,186.0,2135.776
2135786.0,68.0,51.0,9.0,181.0,2135.786
2135796.0,67.0,50.0,9.0,179.0,2135.796
2135806.0,67.0,50.0,7.0,174.0,2135.806
2135816.0,69.0,51.0,10.0,176.0,2135.816
2135826.0,67.0,49.0,10.0,187.0,2135.826
2135836.0,69.0,50.0,11.0,180.0,2135.836
2135846.0,69.0,49.0,12.0,180.0,2135.846
2135856.0,69.0,50.0,12.0,190.0,2135.856
2135866.0,74.0,52.0,15.0,197.0,2135.866
2135876.0,74.0,51.0,13.0,186.0,2135.876
2135886.0,71.0,51.0,11.0,178.0,2135.886
2135896.0,75.0,49.0,10.0,213.0,2135.896
2135906.0,72.0,52.0,14.0,203.0,2135.906
2135916.0,71.0,54.0,15.0,183.0,2135.916
2135926.0,75.0,53.0,17.0,211.0,2135.926
2135936.0,73.0,53.0,15.0,204.0,2135.936
2135946.0,73.0,53.0,16.0,188.0,2135.946
2135956.0,75.0,54.0,13.0,189.0,2135.956
2135966.0,76.0,55.0,12.0,190.0,2135.966
2135976.0,73.0,56.0,11.0,195.0,2135.976
2135986.0,75.0,55.0,13.0,180.0,2135.986
2135996.0,73.0,55.0,12.0,172.0,2135.996
2136006.0,71.0,55.0,10.0,157.0,2136.006
2136016.0,71.0,54.0,10.0,147.0,2136.016
2136026.0,70.0,55.0,10.0,162.0,2136.026
2136036.0,69.0,52.0,9.0,165.0,2136.036
2136046.0,70.0,52.0,9.0,157.0,2136.046
2136056.0,69.0,52.0,8.0,152.0,2136.056
2136066.0,67.0,52.0,13.0,150.0,2136.066
2136076.0,66.0,52.0,13.0,144.0,2136.076
2136086.0,66.0,51.0,12.0,133.0,2136.086
2136096.0,66.0,53.0,10.0,126.0,2136.096
2136107.0,64.0,53.0,10.0,120.0,2136.107
2136117.0,67.0,51.0,9.0,116.0,2136.117
2136127.0,66.0,52.0,9.0,121.0,2136.127
2136137.0,67.0,50.0,8.0,116.0,2136.137
2136147.0,66.0,50.0,7.0,120.0,2136.147
2136157.0,65.0,51.0,9.0,114.0,2136.157
2136167.0,67.0,50.0,9.0,116.0,2136.167
2136177.0,64.0,50.0,8.0,125.0,2136.177
2136187.0,67.0,47.0,9.0,120.0,2136.187
2136197.0,67.0,50.0,8.0,114.0,2136.197
2136207.0,69.0,48.0,8.0,123.0,2136.207
2136217.0,72.0,46.0,9.0,131.0,2136.217
2136227.0,70.0,46.0,15.0,132.0,2136.227
2136237.0,75.0,46.0,15.0,129.0,2136.237
2136247.0,75.0,46.0,14.0,130.0,2136.247
2136257.0,75.0,46.0,13.0,127.0,2136.257
2136267.0,78.0,48.0,13.0,122.0,2136.267
2136278.0,82.0,49.0,11.0,116.0,2136.278
2136288.0,84.0,49.0,12.0,108.0,2136.288
2136298.0,86.0,51.0,13.0,117.0,2136.298
2136308.0,89.0,51.0,13.0,115.0,2136.308
2136318.0,92.0,53.0,11.0,109.0,2136.318
2136328.0,96.0,52.0,10.0,120.0,2136.328
2136338.0,99.0,52.0,11.0,129.0,2136.338
2136348.0,105.0,57.0,10.0,134.0,2136.348
2136358.0,111.0,58.0,11.0,122.0,2136.358
2136368.0,113.0,60.0,10.0,122.0,2136.368
2136378.0,115.0,63.0,9.0,153.0,2136.378
2136388.0,121.0,67.0,9.0,157.0,2136.388
2136398.0,120.0,68.0,8.0,152.0,2136.398
2136408.0,131.0,74.0,10.0,149.0,2136.408
2136418.0,135.0,79.0,11.0,154.0,2136.418
2136428.0,138.0,84.0,11.0,160.0,2136.428
2136438.0,144.0,90.0,9.0,152.0,2136.438
2136448.0,149.0,94.0,9.0,147.0,2136.448
2136458.0,151.0,96.0,9.0,136.0,2136.458
2136468.0,152.0,99.0,7.0,144.0,2136.468
2136478.0,151.0,101.0,7.0,137.0,2136.478
2136488.0,157.0,107.0,8.0,165.0,2136.488
2136498.0,161.0,111.0,8.0,174.0,2136.498
2136508.0,165.0,116.0,8.0,167.0,2136.508
2136518.0,169.0,122.0,7.0,172.0,2136.518
2136528.0,172.0,127.0,6.0,166.0,2136.528
2136538.0,177.0,132.0,7.0,150.0,2136.538
2136548.0,178.0,138.0,6.0,142.0,2136.548
2136558.0,181.0,141.0,6.0,135.0,2136.558
2136568.0,184.0,146.0,6.0,131.0,2136.568
2136578.0,186.0,148.0,6.0,132.0,2136.578
2136588.0,189.0,152.0,6.0,129.0,2136.588
2136598.0,193.0,156.0,7.0,147.0,2136.598
2136608.0,195.0,157.0,7.0,142.0,2136.608
2136619.0,199.0,159.0,6.0,148.0,2136.619
2136629.0,203.0,161.0,7.0,148.0,2136.629
2136639.0,207.0,167.0,7.0,146.0,2136.639
2136649.0,210.0,168.0,7.0,152.0,2136.649
2136659.0,212.0,170.0,7.0,159.0,2136.659
2136669.0,215.0,171.0,5.0,160.0,2136.669
2136679.0,219.0,172.0,10.0,203.0,2136.679
2136689.0,221.0,173.0,9.0,202.0,2136.689
2136699.0,226.0,175.0,10.0,236.0,2136.699
2136709.0,230.0,176.0,13.0,256.0,2136.709
2136719.0,231.0,179.0,14.0,238.0,2136.719
2136729.0,230.0,178.0,16.0,231.0,2136.729
2136739.0,233.0,181.0,16.0,220.0,2136.739
2136749.0,237.0,183.0,15.0,218.0,2136.749
2136759.0,238.0,183.0,16.0,211.0,2136.759
2136769.0,230.0,184.0,18.0,205.0,2136.769
2136779.0,238.0,185.0,18.0,192.0,2136.779
2136790.0,244.0,191.0,19.0,182.0,2136.79
2136800.0,247.0,192.0,18.0,183.0,2136.8
2136810.0,247.0,193.0,19.0,172.0,2136.81
2136820.0,248.0,194.0,18.0,162.0,2136.82
2136830.0,251.0,197.0,22.0,163.0,2136.83
2136840.0,247.0,198.0,22.0,166.0,2136.84
2136850.0,250.0,201.0,26.0,165.0,2136.85
2136860.0,247.0,203.0,27.0,166.0,2136.86
2136870.0,250.0,205.0,25.0,160.0,2136.87
2136880.0,253.0,207.0,25.0,158.0,2136.88
2136890.0,252.0,207.0,21.0,159.0,2136.89
2136900.0,255.0,211.0,23.0,162.0,2136.9
2136910.0,253.0,211.0,22.0,180.0,2136.91
2136920.0,254.0,212.0,24.0,175.0,2136.92
2136930.0,254.0,211.0,23.0,177.0,2136.93
2136940.0,249.0,209.0,25.0,172.0,2136.94
2136950.0,253.0,210.0,34.0,201.0,2136.95
2136960.0,255.0,211.0,32.0,202.0,2136.96
2136970.0,257.0,214.0,35.0,198.0,2136.97
2136980.0,256.0,213.0,34.0,194.0,2136.98
2136990.0,256.0,213.0,32.0,184.0,2136.99
2137000.0,256.0,211.0,33.0,176.0,2137.0
2137010.0,255.0,211.0,31.0,172.0,2137.01
2137020.0,255.0,210.0,31.0,207.0,2137.02
2137030.0,252.0,208.0,33.0,202.0,2137.03
2137040.0,252.0,206.0,36.0,188.0,2137.04
2137050.0,250.0,206.0,35.0,186.0,2137.05
2137060.0,254.0,206.0,33.0,173.0,2137.06
2137070.0,253.0,207.0,37.0,188.0,2137.07
2137080.0,253.0,206.0,38.0,178.0,2137.08
2137090.0,253.0,207.0,40.0,190.0,2137.09
2137100.0,253.0,205.0,40.0,178.0,2137.1
2137110.0,250.0,203.0,36.0,162.0,2137.11
2137120.0,249.0,201.0,38.0,160.0,2137.12
2137131.0,249.0,201.0,36.0,165.0,2137.131
2137141.0,250.0,199.0,35.0,159.0,2137.141
2137151.0,249.0,200.0,39.0,160.0,2137.151
2137161.0,250.0,200.0,39.0,196.0,2137.161
2137171.0,251.0,198.0,37.0,186.0,2137.171
2137181.0,253.0,200.0,40.0,182.0,2137.181
2137191.0,255.0,200.0,40.0,179.0,2137.191
2137201.0,256.0,198.0,38.0,182.0,2137.201
2137211.0,256.0,198.0,36.0,190.0,2137.211
2137221.0,258.0,199.0,34.0,192.0,2137.221
2137231.0,259.0,201.0,35.0,187.0,2137.231
2137241.0,259.0,202.0,35.0,186.0,2137.241
2137251.0,258.0,205.0,33.0,179.0,2137.251
2137261.0,259.0,206.0,33.0,190.0,2137.261
2137271.0,258.0,207.0,37.0,185.0,2137.271
2137281.0,256.0,208.0,37.0,190.0,2137.281
2137291.0,255.0,207.0,37.0,185.0,2137.291
2137302.0,257.0,208.0,38.0,175.0,2137.302
2137312.0,250.0,205.0,41.0,179.0,2137.312
2137322.0,254.0,207.0,46.0,209.0,2137.322
2137332.0,254.0,209.0,47.0,208.0,2137.332
2137342.0,254.0,209.0,52.0,211.0,2137.342
2137352.0,252.0,206.0,48.0,206.0,2137.352
2137362.0,254.0,206.0,49.0,200.0,2137.362
2137372.0,253.0,204.0,45.0,199.0,2137.372
2137382.0,254.0,203.0,44.0,194.0,2137.382
2137392.0,249.0,200.0,44.0,198.0,2137.392
2137402.0,251.0,200.0,44.0,190.0,2137.402
2137412.0,251.0,199.0,43.0,185.0,2137.412
2137422.0,250.0,199.0,39.0,178.0,2137.422
2137432.0,250.0,199.0,43.0,197.0,2137.432
2137442.0,246.0,198.0,41.0,187.0,2137.442
2137452.0,249.0,198.0,40.0,182.0,2137.452
2137462.0,245.0,196.0,38.0,182.0,2137.462
2137472.0,246.0,198.0,39.0,206.0,2137.472
2137482.0,247.0,196.0,37.0,218.0,2137.482
2137492.0,246.0,194.0,36.0,209.0,2137.492
2137502.0,245.0,192.0,34.0,226.0,2137.502
2137512.0,246.0,191.0,36.0,222.0,2137.512
2137522.0,243.0,189.0,34.0,222.0,2137.522
2137532.0,245.0,188.0,34.0,218.0,2137.532
2137542.0,246.0,186.0,32.0,209.0,2137.542
2137552.0,241.0,183.0,29.0,196.0,2137.552
2137562.0,243.0,181.0,27.0,191.0,2137.562
2137572.0,244.0,180.0,23.0,186.0,2137.572
2137582.0,245.0,178.0,23.0,195.0,2137.582
2137592.0,243.0,175.0,25.0,191.0,2137.592
2137602.0,241.0,173.0,23.0,188.0,2137.602
2137612.0,239.0,166.0,25.0,185.0,2137.612
2137622.0,240.0,166.0,25.0,186.0,2137.622
2137632.0,239.0,162.0,23.0,189.0,2137.632
2137643.0,238.0,158.0,20.0,182.0,2137.643
2137653.0,238.0,155.0,20.0,183.0,2137.653
2137663.0,235.0,149.0,21.0,189.0,2137.663
2137673.0,232.0,143.0,27.0,191.0,2137.673
2137683.0,218.0,128.0,35.0,200.0,2137.683
2137693.0,221.0,130.0,107.0,232.0,2137.693
2137703.0,239.0,128.0,220.0,295.0,2137.703
2137713.0,280.0,133.0,247.0,285.0,2137.713
2137723.0,301.0,153.0,258.0,286.0,2137.723
2137733.0,322.0,176.0,305.0,349.0,2137.733
2137743.0,320.0,177.0,282.0,324.0,2137.743
2137753.0,310.0,171.0,267.0,320.0,2137.753
2137763.0,300.0,161.0,275.0,322.0,2137.763
2137773.0,287.0,151.0,277.0,313.0,2137.773
2137783.0,284.0,151.0,283.0,323.0,2137.783
2137793.0,278.0,149.0,276.0,335.0,2137.793
2137803.0,277.0,149.0,258.0,309.0,2137.803
2137814.0,272.0,143.0,238.0,299.0,2137.814
2137824.0,268.0,138.0,218.0,288.0,2137.824
2137834.0,271.0,136.0,206.0,298.0,2137.834
2137844.0,264.0,129.0,197.0,319.0,2137.844
2137854.0,268.0,130.0,195.0,334.0,2137.854
2137864.0,264.0,124.0,191.0,327.0,2137.864
2137874.0,266.0,126.0,189.0,336.0,2137.874
2137884.0,253.0,120.0,175.0,344.0,2137.884
2137894.0,260.0,119.0,164.0,318.0,2137.894
2137904.0,265.0,117.0,153.0,305.0,2137.904
2137914.0,268.0,115.0,149.0,302.0,2137.914
2137924.0,270.0,114.0,143.0,288.0,2137.924
2137934.0,269.0,111.0,126.0,272.0,2137.934
2137944.0,266.0,107.0,120.0,275.0,2137.944
2137954.0,266.0,106.0,119.0,273.0,2137.954
2137964.0,263.0,98.0,116.0,272.0,2137.964
2137974.0,265.0,94.0,114.0,283.0,2137.974
2137984.0,269.0,91.0,106.0,284.0,2137.984
2137994.0,267.0,87.0,106.0,302.0,2137.994
2138004.0,272.0,85.0,97.0,292.0,2138.004
2138014.0,275.0,83.0,87.0,270.0,2138.014
2138024.0,275.0,80.0,93.0,271.0,2138.024
2138034.0,275.0,82.0,101.0,259.0,2138.034
2138044.0,274.0,80.0,88.0,250.0,2138.044
2138054.0,273.0,74.0,82.0,243.0,2138.054
2138064.0,271.0,70.0,76.0,246.0,2138.064
2138074.0,268.0,67.0,71.0,253.0,2138.074
2138084.0,268.0,66.0,63.0,244.0,2138.084
2138094.0,265.0,64.0,68.0,238.0,2138.094
2138104.0,262.0,63.0,88.0,244.0,2138.104
2138114.0,259.0,61.0,86.0,246.0,2138.114
2138124.0,254.0,57.0,78.0,231.0,2138.124
2138134.0,251.0,56.0,74.0,231.0,2138.134
2138144.0,245.0,56.0,73.0,232.0,2138.144
2138155.0,243.0,54.0,65.0,226.0,2138.155
2138165.0,240.0,54.0,58.0,207.0,2138.165
2138175.0,236.0,52.0,60.0,217.0,2138.175
2138185.0,232.0,52.0,59.0,213.0,2138.185
2138195.0,227.0,52.0,61.0,206.0,2138.195
2138205.0,224.0,51.0,62.0,203.0,2138.205
2138215.0,220.0,50.0,60.0,240.0,2138.215
2138225.0,214.0,48.0,56.0,230.0,2138.225
2138235.0,211.0,49.0,50.0,214.0,2138.235
2138245.0,207.0,50.0,49.0,217.0,2138.245
2138255.0,205.0,50.0,44.0,212.0,2138.255
2138265.0,203.0,51.0,47.0,205.0,2138.265
2138275.0,197.0,48.0,47.0,206.0,2138.275
2138285.0,195.0,48.0,44.0,198.0,2138.285
2138295.0,192.0,48.0,43.0,202.0,2138.295
2138305.0,186.0,46.0,40.0,192.0,2138.305
2138315.0,183.0,46.0,36.0,187.0,2138.315
2138326.0,181.0,44.0,33.0,186.0,2138.326
2138336.0,176.0,44.0,34.0,174.0,2138.336
2138346.0,172.0,46.0,35.0,168.0,2138.346
2138356.0,166.0,48.0,41.0,165.0,2138.356
2138366.0,164.0,47.0,42.0,172.0,2138.366
2138376.0,161.0,45.0,39.0,166.0,2138.376
2138386.0,157.0,44.0,38.0,168.0,2138.386
2138396.0,153.0,44.0,37.0,164.0,2138.396
2138406.0,146.0,44.0,34.0,158.0,2138.406
2138416.0,142.0,42.0,31.0,159.0,2138.416
2138426.0,138.0,42.0,34.0,164.0,2138.426
2138436.0,133.0,43.0,49.0,154.0,2138.436
2138446.0,131.0,44.0,47.0,157.0,2138.446
2138456.0,126.0,44.0,42.0,147.0,2138.456
2138466.0,124.0,44.0,36.0,143.0,2138.466
2138476.0,118.0,44.0,35.0,152.0,2138.476
2138486.0,114.0,43.0,32.0,136.0,2138.486
2138496.0,111.0,42.0,31.0,136.0,2138.496
2138506.0,106.0,41.0,29.0,135.0,2138.506
2138516.0,101.0,43.0,41.0,133.0,2138.516
2138526.0,99.0,43.0,43.0,133.0,2138.526
2138536.0,97.0,44.0,50.0,133.0,2138.536
2138546.0,93.0,45.0,51.0,129.0,2138.546
2138556.0,91.0,45.0,45.0,136.0,2138.556
2138566.0,88.0,44.0,42.0,138.0,2138.566
2138576.0,86.0,44.0,39.0,131.0,2138.576
2138586.0,84.0,43.0,35.0,135.0,2138.586
2138596.0,82.0,45.0,39.0,136.0,2138.596
2138606.0,78.0,46.0,36.0,159.0,2138.606
2138616.0,78.0,46.0,36.0,145.0,2138.616
2138626.0,76.0,47.0,47.0,134.0,2138.626
2138636.0,74.0,48.0,54.0,135.0,2138.636
2138646.0,72.0,48.0,58.0,137.0,2138.646
2138656.0,69.0,48.0,61.0,132.0,2138.656
2138667.0,68.0,49.0,61.0,131.0,2138.667
2138677.0,66.0,48.0,58.0,130.0,2138.677
2138687.0,63.0,48.0,57.0,137.0,2138.687
2138697.0,62.0,51.0,52.0,135.0,2138.697
2138707.0,59.0,51.0,56.0,132.0,2138.707
2138717.0,58.0,50.0,61.0,128.0,2138.717
2138727.0,58.0,51.0,62.0,134.0,2138.727
2138737.0,57.0,49.0,62.0,134.0,2138.737
2138747.0,55.0,49.0,58.0,124.0,2138.747
2138757.0,52.0,50.0,56.0,119.0,2138.757
2138767.0,53.0,52.0,59.0,115.0,2138.767
2138777.0,53.0,52.0,62.0,113.0,2138.777
2138787.0,51.0,50.0,58.0,106.0,2138.787
2138797.0,51.0,52.0,56.0,99.0,2138.797
2138807.0,51.0,54.0,51.0,96.0,2138.807
2138817.0,53.0,54.0,59.0,93.0,2138.817
2138827.0,54.0,54.0,60.0,99.0,2138.827
2138838.0,55.0,55.0,69.0,97.0,2138.838
2138848.0,56.0,54.0,62.0,95.0,2138.848
2138858.0,57.0,53.0,61.0,103.0,2138.858
2138868.0,59.0,54.0,62.0,99.0,2138.868
2138878.0,58.0,55.0,67.0,98.0,2138.878
2138888.0,58.0,54.0,64.0,96.0,2138.888
2138898.0,58.0,55.0,63.0,102.0,2138.898
2138908.0,59.0,54.0,60.0,101.0,2138.908
2138918.0,59.0,53.0,65.0,104.0,2138.918
2138928.0,59.0,52.0,62.0,99.0,2138.928
2138938.0,59.0,48.0,58.0,98.0,2138.938
2138948.0,61.0,53.0,58.0,105.0,2138.948
2138958.0,62.0,50.0,56.0,102.0,2138.958
2138968.0,63.0,49.0,52.0,100.0,2138.968
2138978.0,64.0,51.0,50.0,99.0,2138.978
