time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1901676.0,239.0,191.0,44.0,118.0,1901.676
1901686.0,241.0,190.0,41.0,128.0,1901.686
1901696.0,242.0,188.0,38.0,137.0,1901.696
1901706.0,241.0,185.0,34.0,133.0,1901.706
1901716.0,242.0,180.0,36.0,135.0,1901.716
1901726.0,243.0,180.0,55.0,150.0,1901.726
1901736.0,245.0,178.0,56.0,144.0,1901.736
1901746.0,244.0,176.0,54.0,145.0,1901.746
1901756.0,246.0,173.0,54.0,158.0,1901.756
1901766.0,247.0,171.0,47.0,162.0,1901.766
1901776.0,247.0,168.0,43.0,162.0,1901.776
1901786.0,248.0,164.0,43.0,204.0,1901.786
1901796.0,247.0,159.0,66.0,217.0,1901.796
1901806.0,251.0,160.0,74.0,242.0,1901.806
1901816.0,253.0,160.0,91.0,275.0,1901.816
1901826.0,255.0,160.0,93.0,295.0,1901.826
1901836.0,254.0,158.0,87.0,293.0,1901.836
1901846.0,254.0,157.0,83.0,274.0,1901.846
1901856.0,251.0,152.0,85.0,244.0,1901.856
1901867.0,249.0,148.0,91.0,233.0,1901.867
1901877.0,251.0,151.0,81.0,213.0,1901.877
1901887.0,250.0,148.0,89.0,206.0,1901.887
1901897.0,249.0,148.0,79.0,201.0,1901.897
1901907.0,250.0,146.0,75.0,197.0,1901.907
1901917.0,246.0,140.0,78.0,193.0,1901.917
1901927.0,246.0,140.0,71.0,190.0,1901.927
1901937.0,245.0,139.0,75.0,197.0,1901.937
1901947.0,240.0,135.0,80.0,188.0,1901.947
1901957.0,239.0,134.0,79.0,174.0,1901.957
1901967.0,237.0,132.0,71.0,193.0,1901.967
1901977.0,233.0,129.0,84.0,184.0,1901.977
1901987.0,233.0,128.0,80.0,194.0,1901.987
1901997.0,230.0,125.0,76.0,179.0,1901.997
1902007.0,230.0,125.0,81.0,172.0,1902.007
1902017.0,229.0,124.0,75.0,177.0,1902.017
1902027.0,225.0,120.0,88.0,178.0,1902.027
1902038.0,224.0,117.0,92.0,179.0,1902.038
1902048.0,224.0,118.0,85.0,182.0,1902.048
1902058.0,224.0,118.0,87.0,207.0,1902.058
1902068.0,222.0,117.0,88.0,200.0,1902.068
1902078.0,223.0,119.0,81.0,189.0,1902.078
1902088.0,221.0,115.0,77.0,184.0,1902.088
1902098.0,219.0,113.0,75.0,182.0,1902.098
1902108.0,219.0,110.0,86.0,192.0,1902.108
1902118.0,218.0,108.0,77.0,199.0,1902.118
1902128.0,219.0,107.0,82.0,213.0,1902.128
1902138.0,219.0,107.0,81.0,215.0,1902.138
1902148.0,220.0,107.0,80.0,205.0,1902.148
1902158.0,217.0,104.0,86.0,193.0,1902.158
1902168.0,218.0,106.0,82.0,211.0,1902.168
1902178.0,217.0,104.0,77.0,197.0,1902.178
1902188.0,215.0,100.0,79.0,198.0,1902.188
1902198.0,214.0,97.0,78.0,187.0,1902.198
1902208.0,215.0,95.0,74.0,196.0,1902.208
1902218.0,208.0,91.0,98.0,184.0,1902.218
1902228.0,210.0,91.0,87.0,188.0,1902.228
1902238.0,209.0,88.0,83.0,187.0,1902.238
1902248.0,207.0,85.0,81.0,178.0,1902.248
1902258.0,206.0,82.0,81.0,180.0,1902.258
1902268.0,205.0,82.0,78.0,174.0,1902.268
1902278.0,202.0,77.0,79.0,178.0,1902.278
1902288.0,199.0,75.0,79.0,170.0,1902.288
1902298.0,197.0,73.0,73.0,178.0,1902.298
1902308.0,196.0,69.0,81.0,193.0,1902.308
1902318.0,196.0,69.0,74.0,189.0,1902.318
1902328.0,194.0,66.0,71.0,185.0,1902.328
1902338.0,192.0,62.0,72.0,174.0,1902.338
1902348.0,190.0,62.0,71.0,171.0,1902.348
1902358.0,191.0,62.0,70.0,175.0,1902.358
1902368.0,188.0,59.0,71.0,186.0,1902.368
1902379.0,185.0,56.0,65.0,172.0,1902.379
1902389.0,183.0,54.0,65.0,173.0,1902.389
1902399.0,181.0,57.0,74.0,179.0,1902.399
1902409.0,181.0,54.0,68.0,205.0,1902.409
1902419.0,177.0,54.0,72.0,199.0,1902.419
1902429.0,177.0,51.0,67.0,195.0,1902.429
1902439.0,176.0,50.0,59.0,181.0,1902.439
1902449.0,176.0,50.0,55.0,194.0,1902.449
1902459.0,175.0,48.0,58.0,183.0,1902.459
1902469.0,172.0,50.0,60.0,183.0,1902.469
1902479.0,171.0,50.0,66.0,171.0,1902.479
1902489.0,171.0,50.0,59.0,169.0,1902.489
1902499.0,168.0,51.0,58.0,170.0,1902.499
1902509.0,167.0,49.0,55.0,168.0,1902.509
1902519.0,164.0,50.0,54.0,164.0,1902.519
1902529.0,164.0,49.0,54.0,165.0,1902.529
1902539.0,161.0,52.0,58.0,159.0,1902.539
1902550.0,160.0,52.0,52.0,177.0,1902.55
1902560.0,158.0,52.0,66.0,176.0,1902.56
1902570.0,158.0,51.0,61.0,169.0,1902.57
1902580.0,157.0,51.0,61.0,155.0,1902.58
1902590.0,155.0,51.0,67.0,162.0,1902.59
1902600.0,156.0,50.0,65.0,158.0,1902.6
1902610.0,153.0,50.0,64.0,154.0,1902.61
1902620.0,151.0,51.0,66.0,157.0,1902.62
1902630.0,152.0,49.0,68.0,148.0,1902.63
1902640.0,149.0,50.0,69.0,145.0,1902.64
1902650.0,148.0,50.0,69.0,145.0,1902.65
1902660.0,148.0,49.0,68.0,151.0,1902.66
1902670.0,146.0,49.0,65.0,151.0,1902.67
1902680.0,147.0,49.0,60.0,147.0,1902.68
1902690.0,145.0,50.0,56.0,154.0,1902.69
1902700.0,144.0,51.0,60.0,147.0,1902.7
1902710.0,144.0,52.0,79.0,139.0,1902.71
1902720.0,142.0,55.0,90.0,136.0,1902.72
1902730.0,143.0,55.0,90.0,135.0,1902.73
1902740.0,141.0,58.0,80.0,143.0,1902.74
1902750.0,141.0,60.0,85.0,180.0,1902.75
1902760.0,137.0,63.0,84.0,183.0,1902.76
1902770.0,136.0,64.0,75.0,169.0,1902.77
1902780.0,133.0,66.0,69.0,160.0,1902.78
1902790.0,129.0,69.0,68.0,150.0,1902.79
1902800.0,128.0,70.0,71.0,146.0,1902.8
1902810.0,126.0,71.0,63.0,149.0,1902.81
1902820.0,124.0,72.0,63.0,135.0,1902.82
1902830.0,122.0,75.0,59.0,131.0,1902.83
1902840.0,122.0,78.0,56.0,130.0,1902.84
1902850.0,120.0,81.0,61.0,144.0,1902.85
1902860.0,119.0,84.0,61.0,157.0,1902.86
1902870.0,117.0,86.0,58.0,149.0,1902.87
1902880.0,116.0,87.0,53.0,150.0,1902.88
1902891.0,114.0,91.0,50.0,137.0,1902.891
1902901.0,113.0,93.0,45.0,140.0,1902.901
1902911.0,110.0,96.0,58.0,147.0,1902.911
1902921.0,108.0,97.0,63.0,144.0,1902.921
1902931.0,106.0,98.0,56.0,146.0,1902.931
1902941.0,105.0,101.0,49.0,149.0,1902.941
1902951.0,105.0,103.0,47.0,150.0,1902.951
1902961.0,102.0,107.0,42.0,150.0,1902.961
1902971.0,101.0,109.0,49.0,155.0,1902.971
1902981.0,99.0,111.0,53.0,144.0,1902.981
1902991.0,96.0,113.0,51.0,137.0,1902.991
1903001.0,93.0,116.0,49.0,135.0,1903.001
1903011.0,91.0,117.0,42.0,130.0,1903.011
1903021.0,90.0,118.0,39.0,124.0,1903.021
1903031.0,87.0,120.0,36.0,113.0,1903.031
1903041.0,84.0,120.0,33.0,119.0,1903.041
1903051.0,80.0,121.0,42.0,127.0,1903.051
1903062.0,80.0,118.0,44.0,132.0,1903.062
1903072.0,78.0,116.0,40.0,138.0,1903.072
1903082.0,76.0,115.0,34.0,140.0,1903.082
1903092.0,73.0,114.0,36.0,137.0,1903.092
1903102.0,71.0,115.0,32.0,132.0,1903.102
1903112.0,69.0,115.0,31.0,127.0,1903.112
1903122.0,69.0,113.0,30.0,122.0,1903.122
1903132.0,66.0,113.0,30.0,115.0,1903.132
1903142.0,64.0,114.0,41.0,121.0,1903.142
1903152.0,65.0,114.0,44.0,134.0,1903.152
1903162.0,64.0,113.0,41.0,129.0,1903.162
1903172.0,63.0,111.0,38.0,126.0,1903.172
1903182.0,60.0,112.0,34.0,121.0,1903.182
1903192.0,59.0,111.0,31.0,115.0,1903.192
1903202.0,58.0,113.0,32.0,121.0,1903.202
1903212.0,56.0,116.0,32.0,123.0,1903.212
1903222.0,55.0,116.0,34.0,124.0,1903.222
1903232.0,55.0,116.0,41.0,124.0,1903.232
1903242.0,53.0,115.0,35.0,117.0,1903.242
1903252.0,52.0,115.0,37.0,122.0,1903.252
1903262.0,51.0,114.0,32.0,124.0,1903.262
1903272.0,50.0,113.0,29.0,120.0,1903.272
1903282.0,50.0,111.0,35.0,111.0,1903.282
1903292.0,49.0,109.0,35.0,107.0,1903.292
1903302.0,51.0,111.0,38.0,113.0,1903.302
1903312.0,51.0,111.0,47.0,111.0,1903.312
1903322.0,51.0,108.0,43.0,112.0,1903.322
1903332.0,51.0,106.0,38.0,115.0,1903.332
1903342.0,52.0,105.0,33.0,112.0,1903.342
1903352.0,52.0,104.0,30.0,107.0,1903.352
1903362.0,53.0,104.0,27.0,111.0,1903.362
1903372.0,52.0,101.0,24.0,109.0,1903.372
1903382.0,52.0,102.0,21.0,110.0,1903.382
1903392.0,53.0,102.0,28.0,102.0,1903.392
1903403.0,54.0,103.0,32.0,115.0,1903.403
1903413.0,53.0,101.0,32.0,123.0,1903.413
1903423.0,53.0,101.0,30.0,119.0,1903.423
1903433.0,54.0,102.0,28.0,115.0,1903.433
1903443.0,54.0,100.0,26.0,116.0,1903.443
1903453.0,55.0,103.0,27.0,115.0,1903.453
1903463.0,56.0,104.0,27.0,108.0,1903.463
1903473.0,55.0,102.0,34.0,99.0,1903.473
1903483.0,54.0,101.0,28.0,95.0,1903.483
1903493.0,55.0,103.0,30.0,98.0,1903.493
1903503.0,58.0,105.0,27.0,105.0,1903.503
1903513.0,59.0,106.0,28.0,103.0,1903.513
1903523.0,59.0,105.0,28.0,100.0,1903.523
1903533.0,60.0,106.0,24.0,97.0,1903.533
1903543.0,62.0,106.0,24.0,98.0,1903.543
1903553.0,62.0,106.0,28.0,107.0,1903.553
1903563.0,65.0,109.0,32.0,111.0,1903.563
1903574.0,64.0,108.0,30.0,108.0,1903.574
1903584.0,66.0,110.0,28.0,118.0,1903.584
1903594.0,67.0,109.0,26.0,108.0,1903.594
1903604.0,68.0,111.0,24.0,106.0,1903.604
1903614.0,69.0,109.0,31.0,106.0,1903.614
1903624.0,69.0,110.0,28.0,108.0,1903.624
1903634.0,72.0,114.0,25.0,112.0,1903.634
1903644.0,71.0,113.0,24.0,111.0,1903.644
1903654.0,71.0,112.0,23.0,110.0,1903.654
1903664.0,71.0,113.0,21.0,103.0,1903.664
1903674.0,72.0,114.0,20.0,103.0,1903.674
1903684.0,73.0,114.0,17.0,108.0,1903.684
1903694.0,75.0,115.0,19.0,111.0,1903.694
1903704.0,76.0,117.0,28.0,113.0,1903.704
1903714.0,78.0,115.0,35.0,106.0,1903.714
1903724.0,77.0,114.0,31.0,104.0,1903.724
1903734.0,78.0,115.0,31.0,110.0,1903.734
1903744.0,79.0,116.0,32.0,108.0,1903.744
1903754.0,80.0,117.0,32.0,120.0,1903.754
1903764.0,80.0,116.0,28.0,112.0,1903.764
1903774.0,84.0,120.0,31.0,109.0,1903.774
1903784.0,85.0,119.0,35.0,108.0,1903.784
1903794.0,87.0,120.0,44.0,113.0,1903.794
1903804.0,88.0,121.0,40.0,112.0,1903.804
1903814.0,87.0,120.0,38.0,107.0,1903.814
1903824.0,88.0,119.0,38.0,98.0,1903.824
1903834.0,88.0,120.0,34.0,97.0,1903.834
1903844.0,92.0,123.0,34.0,107.0,1903.844
1903854.0,92.0,122.0,36.0,104.0,1903.854
1903864.0,94.0,122.0,32.0,105.0,1903.864
1903874.0,94.0,122.0,31.0,105.0,1903.874
1903884.0,96.0,120.0,28.0,110.0,1903.884
1903894.0,97.0,122.0,26.0,107.0,1903.894
1903904.0,98.0,122.0,37.0,108.0,1903.904
1903915.0,100.0,120.0,37.0,111.0,1903.915
1903925.0,100.0,121.0,37.0,112.0,1903.925
1903935.0,102.0,122.0,36.0,121.0,1903.935
1903945.0,100.0,119.0,36.0,122.0,1903.945
1903955.0,99.0,118.0,34.0,135.0,1903.955
1903965.0,100.0,117.0,32.0,138.0,1903.965
1903975.0,101.0,117.0,31.0,136.0,1903.975
1903985.0,103.0,122.0,41.0,130.0,1903.985
1903995.0,102.0,119.0,35.0,132.0,1903.995
1904005.0,99.0,117.0,32.0,141.0,1904.005
1904015.0,100.0,117.0,34.0,137.0,1904.015
1904025.0,100.0,118.0,32.0,134.0,1904.025
1904035.0,99.0,116.0,30.0,135.0,1904.035
1904045.0,104.0,121.0,34.0,127.0,1904.045
1904055.0,104.0,118.0,37.0,127.0,1904.055
1904065.0,105.0,115.0,37.0,134.0,1904.065
1904075.0,102.0,114.0,32.0,130.0,1904.075
1904086.0,105.0,116.0,33.0,123.0,1904.086
1904096.0,104.0,115.0,32.0,124.0,1904.096
1904106.0,105.0,115.0,29.0,120.0,1904.106
1904116.0,107.0,116.0,38.0,121.0,1904.116
1904126.0,105.0,115.0,47.0,113.0,1904.126
1904136.0,104.0,113.0,45.0,108.0,1904.136
1904146.0,103.0,113.0,38.0,113.0,1904.146
1904156.0,102.0,114.0,36.0,117.0,1904.156
1904166.0,104.0,113.0,33.0,114.0,1904.166
1904176.0,104.0,112.0,30.0,112.0,1904.176
1904186.0,104.0,112.0,28.0,110.0,1904.186
1904196.0,103.0,111.0,43.0,135.0,1904.196
1904206.0,105.0,111.0,44.0,136.0,1904.206
1904216.0,105.0,109.0,42.0,143.0,1904.216
1904226.0,102.0,106.0,40.0,138.0,1904.226
1904236.0,102.0,105.0,38.0,130.0,1904.236
1904246.0,103.0,106.0,38.0,131.0,1904.246
1904256.0,105.0,106.0,43.0,142.0,1904.256
1904266.0,105.0,106.0,38.0,133.0,1904.266
1904276.0,104.0,106.0,33.0,127.0,1904.276
1904286.0,106.0,108.0,39.0,131.0,1904.286
1904296.0,104.0,108.0,52.0,117.0,1904.296
1904306.0,103.0,108.0,48.0,128.0,1904.306
1904316.0,106.0,109.0,48.0,136.0,1904.316
1904326.0,107.0,110.0,42.0,128.0,1904.326
1904336.0,109.0,111.0,43.0,128.0,1904.336
1904346.0,108.0,110.0,41.0,127.0,1904.346
1904356.0,109.0,110.0,36.0,120.0,1904.356
1904366.0,111.0,111.0,42.0,117.0,1904.366
1904376.0,110.0,113.0,46.0,121.0,1904.376
1904386.0,112.0,115.0,44.0,119.0,1904.386
1904396.0,111.0,115.0,47.0,126.0,1904.396
1904406.0,111.0,114.0,48.0,119.0,1904.406
1904416.0,110.0,114.0,45.0,128.0,1904.416
1904427.0,109.0,115.0,41.0,119.0,1904.427
1904437.0,108.0,115.0,47.0,115.0,1904.437
1904447.0,108.0,116.0,42.0,112.0,1904.447
1904457.0,107.0,115.0,55.0,107.0,1904.457
1904467.0,107.0,114.0,51.0,108.0,1904.467
1904477.0,107.0,113.0,48.0,115.0,1904.477
1904487.0,107.0,114.0,57.0,123.0,1904.487
1904497.0,105.0,112.0,53.0,120.0,1904.497
1904507.0,108.0,113.0,62.0,118.0,1904.507
1904517.0,105.0,111.0,62.0,130.0,1904.517
1904527.0,106.0,113.0,57.0,124.0,1904.527
1904537.0,104.0,113.0,52.0,114.0,1904.537
1904547.0,105.0,116.0,59.0,122.0,1904.547
1904557.0,102.0,111.0,53.0,112.0,1904.557
1904567.0,101.0,111.0,48.0,115.0,1904.567
1904577.0,99.0,109.0,46.0,115.0,1904.577
1904587.0,100.0,111.0,44.0,108.0,1904.587
1904598.0,100.0,111.0,48.0,102.0,1904.598
1904608.0,98.0,109.0,46.0,109.0,1904.608
1904618.0,98.0,107.0,42.0,117.0,1904.618
1904628.0,97.0,106.0,40.0,119.0,1904.628
1904638.0,98.0,107.0,44.0,121.0,1904.638
1904648.0,97.0,105.0,49.0,112.0,1904.648
1904658.0,96.0,102.0,43.0,115.0,1904.658
1904668.0,94.0,102.0,38.0,116.0,1904.668
1904678.0,92.0,100.0,35.0,119.0,1904.678
1904688.0,92.0,100.0,35.0,116.0,1904.688
1904698.0,91.0,99.0,35.0,111.0,1904.698
1904708.0,90.0,99.0,39.0,120.0,1904.708
1904718.0,89.0,97.0,40.0,139.0,1904.718
1904728.0,88.0,96.0,39.0,136.0,1904.728
1904738.0,90.0,98.0,38.0,130.0,1904.738
1904748.0,88.0,97.0,36.0,121.0,1904.748
1904758.0,88.0,97.0,36.0,113.0,1904.758
1904768.0,88.0,99.0,34.0,110.0,1904.768
1904778.0,88.0,98.0,39.0,130.0,1904.778
1904788.0,87.0,98.0,35.0,121.0,1904.788
1904798.0,87.0,99.0,36.0,111.0,1904.798
1904808.0,89.0,101.0,51.0,118.0,1904.808
1904818.0,86.0,100.0,48.0,126.0,1904.818
1904828.0,87.0,99.0,42.0,117.0,1904.828
1904838.0,87.0,100.0,38.0,114.0,1904.838
1904848.0,88.0,100.0,35.0,106.0,1904.848
1904858.0,89.0,100.0,35.0,103.0,1904.858
1904868.0,89.0,99.0,35.0,117.0,1904.868
1904878.0,91.0,100.0,49.0,115.0,1904.878
1904888.0,89.0,97.0,46.0,123.0,1904.888
1904898.0,88.0,96.0,41.0,121.0,1904.898
1904908.0,89.0,97.0,38.0,116.0,1904.908
1904918.0,89.0,97.0,33.0,115.0,1904.918
1904928.0,89.0,95.0,30.0,108.0,1904.928
1904939.0,89.0,96.0,36.0,119.0,1904.939
1904949.0,91.0,96.0,34.0,116.0,1904.949
1904959.0,88.0,93.0,33.0,120.0,1904.959
1904969.0,88.0,95.0,33.0,117.0,1904.969
1904979.0,88.0,93.0,37.0,113.0,1904.979
1904989.0,88.0,93.0,47.0,122.0,1904.989
1904999.0,87.0,90.0,47.0,122.0,1904.999
1905009.0,86.0,89.0,42.0,122.0,1905.009
1905019.0,87.0,90.0,45.0,127.0,1905.019
1905029.0,87.0,89.0,42.0,121.0,1905.029
1905039.0,85.0,89.0,37.0,116.0,1905.039
1905049.0,86.0,92.0,34.0,121.0,1905.049
1905059.0,83.0,89.0,34.0,123.0,1905.059
1905069.0,83.0,90.0,31.0,123.0,1905.069
1905079.0,82.0,88.0,31.0,128.0,1905.079
1905089.0,81.0,89.0,29.0,122.0,1905.089
1905099.0,81.0,90.0,31.0,126.0,1905.099
1905110.0,79.0,87.0,30.0,120.0,1905.11
1905120.0,76.0,86.0,33.0,117.0,1905.12
1905130.0,74.0,85.0,29.0,120.0,1905.13
1905140.0,74.0,86.0,34.0,125.0,1905.14
1905150.0,73.0,83.0,30.0,118.0,1905.15
1905160.0,73.0,83.0,27.0,111.0,1905.16
1905170.0,73.0,82.0,24.0,103.0,1905.17
1905180.0,73.0,83.0,29.0,118.0,1905.18
1905190.0,73.0,83.0,34.0,124.0,1905.19
1905200.0,72.0,81.0,37.0,127.0,1905.2
1905210.0,71.0,81.0,41.0,130.0,1905.21
1905220.0,72.0,79.0,40.0,116.0,1905.22
1905230.0,71.0,78.0,37.0,110.0,1905.23
1905240.0,71.0,77.0,37.0,106.0,1905.24
1905250.0,73.0,77.0,35.0,114.0,1905.25
1905260.0,71.0,77.0,31.0,111.0,1905.26
1905270.0,71.0,77.0,30.0,117.0,1905.27
1905280.0,72.0,77.0,30.0,113.0,1905.28
1905290.0,73.0,79.0,35.0,119.0,1905.29
1905300.0,74.0,76.0,36.0,123.0,1905.3
1905310.0,73.0,76.0,33.0,122.0,1905.31
1905320.0,73.0,75.0,32.0,110.0,1905.32
1905330.0,73.0,74.0,29.0,103.0,1905.33
1905340.0,72.0,74.0,26.0,100.0,1905.34
1905350.0,71.0,73.0,24.0,108.0,1905.35
1905360.0,71.0,75.0,27.0,113.0,1905.36
1905370.0,69.0,70.0,29.0,111.0,1905.37
1905380.0,67.0,69.0,27.0,119.0,1905.38
1905390.0,65.0,69.0,25.0,110.0,1905.39
1905400.0,65.0,70.0,25.0,113.0,1905.4
1905410.0,64.0,70.0,23.0,126.0,1905.41
1905420.0,69.0,80.0,37.0,143.0,1905.42
1905430.0,134.0,166.0,96.0,192.0,1905.43
1905440.0,168.0,213.0,132.0,201.0,1905.44
1905451.0,195.0,249.0,148.0,223.0,1905.451
1905461.0,213.0,272.0,165.0,221.0,1905.461
1905471.0,227.0,290.0,176.0,235.0,1905.471
1905481.0,237.0,303.0,177.0,235.0,1905.481
1905491.0,244.0,310.0,165.0,228.0,1905.491
1905501.0,245.0,310.0,162.0,221.0,1905.501
1905511.0,219.0,276.0,147.0,200.0,1905.511
1905521.0,197.0,246.0,133.0,181.0,1905.521
1905531.0,177.0,220.0,121.0,181.0,1905.531
1905541.0,164.0,202.0,114.0,174.0,1905.541
1905551.0,150.0,183.0,101.0,167.0,1905.551
1905561.0,137.0,167.0,88.0,160.0,1905.561
1905571.0,127.0,153.0,77.0,153.0,1905.571
1905581.0,119.0,139.0,70.0,141.0,1905.581
1905591.0,110.0,126.0,67.0,135.0,1905.591
1905601.0,104.0,116.0,67.0,141.0,1905.601
1905611.0,97.0,109.0,64.0,133.0,1905.611
1905622.0,92.0,102.0,59.0,126.0,1905.622
1905632.0,86.0,95.0,52.0,117.0,1905.632
1905642.0,99.0,110.0,60.0,124.0,1905.642
1905652.0,121.0,139.0,88.0,143.0,1905.652
1905662.0,144.0,175.0,112.0,160.0,1905.662
1905672.0,162.0,198.0,128.0,168.0,1905.672
1905682.0,173.0,214.0,143.0,194.0,1905.682
1905692.0,180.0,222.0,138.0,192.0,1905.692
1905702.0,189.0,233.0,141.0,190.0,1905.702
1905712.0,191.0,236.0,140.0,191.0,1905.712
1905722.0,182.0,221.0,139.0,179.0,1905.722
1905732.0,165.0,205.0,123.0,171.0,1905.732
1905742.0,153.0,190.0,107.0,158.0,1905.742
1905752.0,142.0,176.0,102.0,146.0,1905.752
1905762.0,133.0,166.0,102.0,138.0,1905.762
1905772.0,126.0,158.0,93.0,134.0,1905.772
1905782.0,117.0,149.0,90.0,133.0,1905.782
1905792.0,112.0,143.0,82.0,132.0,1905.792
1905802.0,106.0,136.0,71.0,130.0,1905.802
1905812.0,99.0,128.0,66.0,122.0,1905.812
1905822.0,95.0,123.0,59.0,112.0,1905.822
1905832.0,91.0,117.0,52.0,108.0,1905.832
1905842.0,89.0,111.0,51.0,125.0,1905.842
1905852.0,85.0,104.0,53.0,119.0,1905.852
1905862.0,110.0,137.0,91.0,143.0,1905.862
1905872.0,132.0,169.0,116.0,157.0,1905.872
1905882.0,145.0,190.0,127.0,162.0,1905.882
1905892.0,155.0,206.0,119.0,159.0,1905.892
1905902.0,166.0,220.0,121.0,159.0,1905.902
1905912.0,173.0,228.0,120.0,150.0,1905.912
1905922.0,178.0,234.0,120.0,157.0,1905.922
1905932.0,168.0,220.0,113.0,157.0,1905.932
1905942.0,156.0,201.0,104.0,152.0,1905.942
1905952.0,144.0,187.0,97.0,150.0,1905.952
1905963.0,136.0,173.0,91.0,137.0,1905.963
1905973.0,127.0,161.0,87.0,129.0,1905.973
1905983.0,120.0,151.0,77.0,126.0,1905.983
1905993.0,115.0,139.0,75.0,122.0,1905.993
1906003.0,111.0,135.0,70.0,119.0,1906.003
1906013.0,109.0,130.0,62.0,117.0,1906.013
1906023.0,106.0,124.0,56.0,110.0,1906.023
1906033.0,103.0,119.0,51.0,108.0,1906.033
1906043.0,101.0,113.0,48.0,102.0,1906.043
1906053.0,99.0,109.0,49.0,108.0,1906.053
1906063.0,97.0,105.0,50.0,104.0,1906.063
1906073.0,96.0,103.0,46.0,104.0,1906.073
1906083.0,91.0,97.0,52.0,101.0,1906.083
1906093.0,90.0,96.0,51.0,101.0,1906.093
1906103.0,87.0,94.0,51.0,100.0,1906.103
1906113.0,86.0,90.0,46.0,108.0,1906.113
1906123.0,84.0,86.0,42.0,112.0,1906.123
1906134.0,81.0,83.0,40.0,108.0,1906.134
1906144.0,80.0,80.0,42.0,101.0,1906.144
1906154.0,77.0,76.0,38.0,103.0,1906.154
1906164.0,76.0,73.0,36.0,116.0,1906.164
1906174.0,76.0,72.0,33.0,110.0,1906.174
1906184.0,75.0,69.0,37.0,103.0,1906.184
1906194.0,74.0,68.0,40.0,96.0,1906.194
1906204.0,73.0,68.0,38.0,89.0,1906.204
1906214.0,73.0,65.0,36.0,86.0,1906.214
1906224.0,72.0,64.0,34.0,88.0,1906.224
1906234.0,69.0,61.0,31.0,92.0,1906.234
1906244.0,67.0,59.0,30.0,93.0,1906.244
1906254.0,64.0,58.0,27.0,89.0,1906.254
1906264.0,63.0,58.0,37.0,92.0,1906.264
1906274.0,63.0,58.0,37.0,96.0,1906.274
1906284.0,59.0,55.0,33.0,93.0,1906.284
1906294.0,73.0,70.0,51.0,111.0,1906.294
1906304.0,109.0,126.0,88.0,140.0,1906.304
1906314.0,123.0,143.0,97.0,144.0,1906.314
1906324.0,145.0,175.0,111.0,160.0,1906.324
1906334.0,152.0,184.0,111.0,179.0,1906.334
1906344.0,138.0,166.0,100.0,177.0,1906.344
1906354.0,127.0,152.0,97.0,167.0,1906.354
1906364.0,120.0,138.0,88.0,161.0,1906.364
1906374.0,113.0,128.0,78.0,151.0,1906.374
1906384.0,106.0,119.0,76.0,137.0,1906.384
1906394.0,103.0,111.0,69.0,129.0,1906.394
1906404.0,99.0,105.0,62.0,118.0,1906.404
1906414.0,96.0,97.0,57.0,116.0,1906.414
1906424.0,94.0,92.0,53.0,114.0,1906.424
1906434.0,91.0,87.0,54.0,115.0,1906.434
1906444.0,88.0,82.0,53.0,114.0,1906.444
1906454.0,86.0,80.0,46.0,116.0,1906.454
1906464.0,81.0,73.0,41.0,105.0,1906.464
1906475.0,77.0,69.0,45.0,101.0,1906.475
1906485.0,75.0,65.0,40.0,100.0,1906.485
1906495.0,73.0,62.0,39.0,98.0,1906.495
1906505.0,71.0,60.0,37.0,111.0,1906.505
1906515.0,70.0,56.0,35.0,102.0,1906.515
1906525.0,67.0,53.0,32.0,104.0,1906.525
