time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2149695.0,52.0,48.0,28.0,89.0,2149.695
2149705.0,52.0,48.0,24.0,92.0,2149.705
2149715.0,51.0,49.0,22.0,85.0,2149.715
2149725.0,51.0,49.0,20.0,86.0,2149.725
2149735.0,50.0,51.0,18.0,91.0,2149.735
2149745.0,51.0,52.0,23.0,94.0,2149.745
2149755.0,50.0,54.0,21.0,103.0,2149.755
2149765.0,51.0,55.0,21.0,111.0,2149.765
2149775.0,51.0,52.0,19.0,110.0,2149.775
2149785.0,51.0,58.0,28.0,113.0,2149.785
2149795.0,51.0,56.0,26.0,112.0,2149.795
2149805.0,51.0,56.0,23.0,108.0,2149.805
2149815.0,49.0,57.0,23.0,106.0,2149.815
2149825.0,50.0,56.0,22.0,98.0,2149.825
2149835.0,50.0,56.0,22.0,97.0,2149.835
2149846.0,49.0,58.0,22.0,98.0,2149.846
2149856.0,48.0,58.0,23.0,94.0,2149.856
2149866.0,47.0,58.0,38.0,97.0,2149.866
2149876.0,48.0,58.0,42.0,103.0,2149.876
2149886.0,47.0,56.0,36.0,105.0,2149.886
2149896.0,48.0,56.0,32.0,100.0,2149.896
2149906.0,47.0,56.0,28.0,93.0,2149.906
2149916.0,46.0,56.0,25.0,91.0,2149.916
2149926.0,46.0,54.0,22.0,90.0,2149.926
2149936.0,45.0,54.0,23.0,85.0,2149.936
2149946.0,45.0,54.0,22.0,94.0,2149.946
2149956.0,46.0,56.0,24.0,108.0,2149.956
2149966.0,46.0,56.0,26.0,104.0,2149.966
2149976.0,48.0,56.0,32.0,109.0,2149.976
2149986.0,49.0,57.0,31.0,112.0,2149.986
2149996.0,50.0,55.0,32.0,100.0,2149.996
2150006.0,51.0,55.0,28.0,108.0,2150.006
2150016.0,51.0,55.0,27.0,110.0,2150.016
2150026.0,51.0,55.0,23.0,103.0,2150.026
2150036.0,50.0,56.0,22.0,103.0,2150.036
2150046.0,51.0,56.0,28.0,108.0,2150.046
2150056.0,50.0,57.0,27.0,107.0,2150.056
2150066.0,51.0,54.0,24.0,102.0,2150.066
2150076.0,53.0,52.0,24.0,99.0,2150.076
2150086.0,51.0,54.0,22.0,103.0,2150.086
2150096.0,52.0,51.0,22.0,99.0,2150.096
2150106.0,52.0,50.0,18.0,106.0,2150.106
2150116.0,52.0,52.0,31.0,107.0,2150.116
2150126.0,53.0,49.0,39.0,100.0,2150.126
2150136.0,53.0,49.0,35.0,98.0,2150.136
2150146.0,53.0,48.0,32.0,99.0,2150.146
2150156.0,54.0,49.0,29.0,93.0,2150.156
2150166.0,56.0,48.0,26.0,91.0,2150.166
2150176.0,56.0,47.0,21.0,92.0,2150.176
2150187.0,56.0,47.0,20.0,101.0,2150.187
2150197.0,55.0,46.0,21.0,95.0,2150.197
2150207.0,55.0,47.0,18.0,99.0,2150.207
2150217.0,57.0,46.0,17.0,98.0,2150.217
2150227.0,58.0,48.0,15.0,102.0,2150.227
2150237.0,57.0,50.0,19.0,98.0,2150.237
2150247.0,57.0,51.0,19.0,103.0,2150.247
2150257.0,56.0,53.0,28.0,98.0,2150.257
2150267.0,59.0,51.0,28.0,99.0,2150.267
2150277.0,58.0,51.0,24.0,91.0,2150.277
2150287.0,57.0,53.0,27.0,94.0,2150.287
2150297.0,58.0,54.0,25.0,97.0,2150.297
2150307.0,57.0,54.0,23.0,96.0,2150.307
2150317.0,59.0,55.0,22.0,97.0,2150.317
2150327.0,57.0,54.0,19.0,97.0,2150.327
2150337.0,58.0,53.0,18.0,92.0,2150.337
2150347.0,58.0,55.0,18.0,87.0,2150.347
2150358.0,59.0,55.0,17.0,84.0,2150.358
2150368.0,60.0,55.0,18.0,84.0,2150.368
2150378.0,57.0,56.0,17.0,85.0,2150.378
2150388.0,60.0,54.0,16.0,84.0,2150.388
2150398.0,61.0,55.0,14.0,90.0,2150.398
2150408.0,59.0,59.0,17.0,89.0,2150.408
2150418.0,58.0,57.0,25.0,89.0,2150.418
2150428.0,57.0,58.0,27.0,94.0,2150.428
2150438.0,58.0,56.0,24.0,90.0,2150.438
2150448.0,57.0,54.0,21.0,84.0,2150.448
2150458.0,56.0,56.0,28.0,79.0,2150.458
2150468.0,55.0,55.0,24.0,76.0,2150.468
2150478.0,54.0,55.0,21.0,84.0,2150.478
2150488.0,54.0,56.0,19.0,88.0,2150.488
2150498.0,55.0,54.0,17.0,92.0,2150.498
2150508.0,55.0,54.0,19.0,98.0,2150.508
2150518.0,57.0,53.0,18.0,93.0,2150.518
2150528.0,57.0,53.0,17.0,86.0,2150.528
2150538.0,59.0,51.0,16.0,88.0,2150.538
2150548.0,57.0,50.0,14.0,82.0,2150.548
2150558.0,59.0,48.0,16.0,76.0,2150.558
2150568.0,59.0,49.0,20.0,83.0,2150.568
2150578.0,59.0,48.0,21.0,80.0,2150.578
2150588.0,59.0,48.0,21.0,78.0,2150.588
2150598.0,57.0,48.0,19.0,86.0,2150.598
2150608.0,60.0,48.0,27.0,94.0,2150.608
2150618.0,58.0,48.0,23.0,87.0,2150.618
2150628.0,58.0,45.0,21.0,81.0,2150.628
2150638.0,59.0,45.0,18.0,77.0,2150.638
2150648.0,56.0,47.0,19.0,76.0,2150.648
2150658.0,57.0,44.0,19.0,88.0,2150.658
2150668.0,55.0,45.0,16.0,84.0,2150.668
2150678.0,54.0,45.0,17.0,86.0,2150.678
2150688.0,54.0,44.0,17.0,91.0,2150.688
2150699.0,54.0,43.0,16.0,88.0,2150.699
2150709.0,53.0,41.0,14.0,84.0,2150.709
2150719.0,53.0,44.0,12.0,83.0,2150.719
2150729.0,51.0,42.0,12.0,90.0,2150.729
2150739.0,51.0,44.0,22.0,84.0,2150.739
2150749.0,51.0,44.0,20.0,100.0,2150.749
2150759.0,52.0,43.0,18.0,99.0,2150.759
2150769.0,50.0,45.0,17.0,94.0,2150.769
2150779.0,50.0,45.0,16.0,93.0,2150.779
2150789.0,49.0,45.0,13.0,100.0,2150.789
2150799.0,48.0,44.0,14.0,107.0,2150.799
2150809.0,48.0,42.0,12.0,100.0,2150.809
2150819.0,47.0,42.0,11.0,96.0,2150.819
2150829.0,48.0,42.0,11.0,91.0,2150.829
2150839.0,47.0,42.0,10.0,96.0,2150.839
2150849.0,47.0,41.0,9.0,93.0,2150.849
2150859.0,46.0,43.0,17.0,88.0,2150.859
2150870.0,45.0,43.0,22.0,88.0,2150.87
2150880.0,46.0,42.0,20.0,86.0,2150.88
2150890.0,46.0,41.0,17.0,84.0,2150.89
2150900.0,46.0,40.0,16.0,88.0,2150.9
2150910.0,46.0,40.0,14.0,87.0,2150.91
2150920.0,44.0,40.0,12.0,80.0,2150.92
2150930.0,45.0,40.0,11.0,75.0,2150.93
2150940.0,46.0,40.0,10.0,77.0,2150.94
2150950.0,46.0,38.0,9.0,75.0,2150.95
2150960.0,47.0,39.0,8.0,77.0,2150.96
2150970.0,46.0,38.0,9.0,76.0,2150.97
2150980.0,45.0,37.0,7.0,87.0,2150.98
2150990.0,46.0,38.0,8.0,85.0,2150.99
2151000.0,48.0,39.0,10.0,82.0,2151.0
2151010.0,46.0,39.0,8.0,82.0,2151.01
2151020.0,47.0,38.0,8.0,92.0,2151.02
2151030.0,48.0,37.0,7.0,85.0,2151.03
2151040.0,48.0,37.0,9.0,85.0,2151.04
2151050.0,49.0,37.0,10.0,83.0,2151.05
2151060.0,49.0,37.0,7.0,79.0,2151.06
2151070.0,49.0,37.0,8.0,81.0,2151.07
2151080.0,51.0,38.0,8.0,82.0,2151.08
2151090.0,50.0,37.0,7.0,78.0,2151.09
2151100.0,51.0,36.0,8.0,74.0,2151.1
2151110.0,51.0,37.0,8.0,78.0,2151.11
2151120.0,52.0,37.0,8.0,74.0,2151.12
2151130.0,51.0,37.0,7.0,77.0,2151.13
2151140.0,51.0,37.0,12.0,77.0,2151.14
2151150.0,52.0,37.0,16.0,76.0,2151.15
2151160.0,51.0,38.0,14.0,74.0,2151.16
2151170.0,53.0,36.0,13.0,74.0,2151.17
2151180.0,51.0,37.0,11.0,75.0,2151.18
2151190.0,52.0,37.0,12.0,83.0,2151.19
2151200.0,52.0,37.0,10.0,83.0,2151.2
2151211.0,52.0,36.0,10.0,77.0,2151.211
2151221.0,52.0,37.0,9.0,79.0,2151.221
2151231.0,51.0,38.0,9.0,89.0,2151.231
2151241.0,51.0,37.0,9.0,87.0,2151.241
2151251.0,50.0,37.0,11.0,92.0,2151.251
2151261.0,49.0,38.0,11.0,89.0,2151.261
2151271.0,50.0,38.0,10.0,89.0,2151.271
2151281.0,48.0,37.0,8.0,90.0,2151.281
2151291.0,49.0,36.0,8.0,88.0,2151.291
2151301.0,50.0,36.0,10.0,86.0,2151.301
2151311.0,50.0,37.0,11.0,82.0,2151.311
2151321.0,51.0,36.0,9.0,80.0,2151.321
2151331.0,51.0,37.0,9.0,76.0,2151.331
2151341.0,52.0,36.0,8.0,72.0,2151.341
2151351.0,50.0,37.0,7.0,77.0,2151.351
2151361.0,50.0,37.0,7.0,79.0,2151.361
2151371.0,50.0,37.0,7.0,77.0,2151.371
2151382.0,49.0,38.0,6.0,76.0,2151.382
2151392.0,49.0,38.0,9.0,74.0,2151.392
2151402.0,47.0,39.0,8.0,82.0,2151.402
2151412.0,47.0,41.0,9.0,83.0,2151.412
2151422.0,46.0,41.0,12.0,83.0,2151.422
2151432.0,46.0,42.0,10.0,78.0,2151.432
2151442.0,47.0,41.0,12.0,82.0,2151.442
2151452.0,45.0,43.0,12.0,88.0,2151.452
2151462.0,45.0,42.0,12.0,85.0,2151.462
2151472.0,45.0,43.0,12.0,82.0,2151.472
2151482.0,45.0,42.0,12.0,78.0,2151.482
2151492.0,46.0,42.0,12.0,81.0,2151.492
2151502.0,44.0,42.0,10.0,80.0,2151.502
2151512.0,45.0,41.0,10.0,84.0,2151.512
2151522.0,46.0,44.0,10.0,90.0,2151.522
2151532.0,45.0,42.0,10.0,82.0,2151.532
2151542.0,45.0,40.0,9.0,83.0,2151.542
2151552.0,43.0,41.0,8.0,77.0,2151.552
2151562.0,45.0,39.0,9.0,75.0,2151.562
2151572.0,44.0,39.0,8.0,78.0,2151.572
2151582.0,44.0,38.0,9.0,81.0,2151.582
2151592.0,46.0,40.0,9.0,77.0,2151.592
2151602.0,45.0,39.0,7.0,73.0,2151.602
2151612.0,46.0,38.0,13.0,66.0,2151.612
2151622.0,46.0,39.0,12.0,69.0,2151.622
2151632.0,45.0,38.0,12.0,69.0,2151.632
2151642.0,46.0,39.0,10.0,71.0,2151.642
2151652.0,46.0,38.0,9.0,78.0,2151.652
2151662.0,46.0,40.0,9.0,73.0,2151.662
2151672.0,45.0,40.0,8.0,70.0,2151.672
2151682.0,45.0,39.0,7.0,70.0,2151.682
2151692.0,45.0,39.0,10.0,72.0,2151.692
2151702.0,45.0,41.0,9.0,72.0,2151.702
2151712.0,46.0,41.0,9.0,69.0,2151.712
2151723.0,46.0,42.0,7.0,65.0,2151.723
2151733.0,45.0,41.0,8.0,71.0,2151.733
2151743.0,45.0,42.0,9.0,72.0,2151.743
2151753.0,47.0,42.0,9.0,70.0,2151.753
2151763.0,47.0,42.0,8.0,66.0,2151.763
2151773.0,47.0,43.0,8.0,67.0,2151.773
2151783.0,46.0,41.0,11.0,75.0,2151.783
2151793.0,46.0,42.0,10.0,75.0,2151.793
2151803.0,47.0,41.0,9.0,73.0,2151.803
2151813.0,47.0,40.0,8.0,77.0,2151.813
2151823.0,47.0,41.0,10.0,80.0,2151.823
2151833.0,46.0,39.0,9.0,75.0,2151.833
2151843.0,45.0,39.0,9.0,73.0,2151.843
2151853.0,47.0,38.0,10.0,74.0,2151.853
2151863.0,46.0,39.0,8.0,75.0,2151.863
2151873.0,48.0,39.0,8.0,73.0,2151.873
2151883.0,48.0,39.0,7.0,83.0,2151.883
2151894.0,49.0,41.0,7.0,87.0,2151.894
2151904.0,48.0,39.0,7.0,84.0,2151.904
2151914.0,48.0,39.0,8.0,80.0,2151.914
2151924.0,49.0,39.0,9.0,79.0,2151.924
2151934.0,49.0,40.0,8.0,78.0,2151.934
2151944.0,49.0,40.0,7.0,80.0,2151.944
2151954.0,49.0,39.0,7.0,77.0,2151.954
2151964.0,49.0,40.0,7.0,81.0,2151.964
2151974.0,51.0,38.0,5.0,80.0,2151.974
2151984.0,51.0,38.0,7.0,82.0,2151.984
2151994.0,53.0,37.0,7.0,81.0,2151.994
2152004.0,55.0,37.0,8.0,75.0,2152.004
2152014.0,53.0,38.0,6.0,70.0,2152.014
2152024.0,54.0,38.0,7.0,68.0,2152.024
2152034.0,53.0,38.0,6.0,68.0,2152.034
2152044.0,53.0,40.0,7.0,66.0,2152.044
2152054.0,53.0,40.0,7.0,63.0,2152.054
2152064.0,51.0,42.0,9.0,74.0,2152.064
2152074.0,53.0,42.0,10.0,70.0,2152.074
2152084.0,51.0,43.0,8.0,74.0,2152.084
2152094.0,50.0,43.0,7.0,85.0,2152.094
2152104.0,51.0,43.0,7.0,83.0,2152.104
2152114.0,50.0,43.0,6.0,79.0,2152.114
2152124.0,50.0,42.0,8.0,79.0,2152.124
2152134.0,50.0,44.0,9.0,75.0,2152.134
2152144.0,51.0,45.0,8.0,75.0,2152.144
2152154.0,50.0,46.0,8.0,70.0,2152.154
2152164.0,50.0,49.0,10.0,69.0,2152.164
2152174.0,50.0,47.0,10.0,71.0,2152.174
2152184.0,49.0,49.0,9.0,72.0,2152.184
2152194.0,50.0,47.0,8.0,76.0,2152.194
2152204.0,50.0,48.0,10.0,81.0,2152.204
2152214.0,49.0,48.0,13.0,83.0,2152.214
2152224.0,51.0,47.0,13.0,83.0,2152.224
2152235.0,49.0,46.0,12.0,90.0,2152.235
2152245.0,49.0,45.0,11.0,84.0,2152.245
2152255.0,47.0,45.0,13.0,82.0,2152.255
2152265.0,47.0,45.0,12.0,80.0,2152.265
2152275.0,47.0,46.0,11.0,77.0,2152.275
2152285.0,47.0,46.0,9.0,79.0,2152.285
2152295.0,48.0,45.0,10.0,78.0,2152.295
2152305.0,46.0,47.0,10.0,76.0,2152.305
2152315.0,46.0,48.0,10.0,73.0,2152.315
2152325.0,46.0,48.0,9.0,76.0,2152.325
2152335.0,47.0,49.0,9.0,70.0,2152.335
2152345.0,49.0,46.0,9.0,66.0,2152.345
2152355.0,49.0,45.0,8.0,63.0,2152.355
2152365.0,49.0,45.0,8.0,64.0,2152.365
2152375.0,49.0,45.0,10.0,62.0,2152.375
2152385.0,48.0,45.0,8.0,66.0,2152.385
2152395.0,48.0,44.0,9.0,69.0,2152.395
2152406.0,47.0,45.0,10.0,72.0,2152.406
2152416.0,48.0,44.0,10.0,74.0,2152.416
2152426.0,49.0,43.0,9.0,71.0,2152.426
2152436.0,49.0,43.0,9.0,72.0,2152.436
2152446.0,49.0,41.0,9.0,73.0,2152.446
2152456.0,48.0,41.0,8.0,71.0,2152.456
2152466.0,48.0,40.0,7.0,69.0,2152.466
2152476.0,49.0,41.0,7.0,68.0,2152.476
2152486.0,47.0,39.0,6.0,70.0,2152.486
2152496.0,47.0,40.0,8.0,70.0,2152.496
2152506.0,47.0,39.0,8.0,72.0,2152.506
2152516.0,46.0,39.0,10.0,69.0,2152.516
2152526.0,45.0,39.0,11.0,64.0,2152.526
2152536.0,45.0,39.0,10.0,62.0,2152.536
2152546.0,45.0,39.0,9.0,61.0,2152.546
2152556.0,43.0,38.0,9.0,58.0,2152.556
2152566.0,44.0,38.0,11.0,62.0,2152.566
2152576.0,44.0,38.0,12.0,62.0,2152.576
2152586.0,47.0,42.0,40.0,71.0,2152.586
2152596.0,47.0,42.0,44.0,73.0,2152.596
2152606.0,48.0,44.0,50.0,75.0,2152.606
2152616.0,48.0,43.0,64.0,85.0,2152.616
2152626.0,47.0,44.0,55.0,81.0,2152.626
2152636.0,47.0,42.0,58.0,82.0,2152.636
2152646.0,48.0,44.0,54.0,85.0,2152.646
2152656.0,47.0,44.0,49.0,85.0,2152.656
2152666.0,49.0,43.0,59.0,91.0,2152.666
2152676.0,48.0,45.0,55.0,118.0,2152.676
2152686.0,52.0,47.0,52.0,132.0,2152.686
2152696.0,53.0,47.0,61.0,139.0,2152.696
2152706.0,53.0,49.0,62.0,143.0,2152.706
2152716.0,53.0,50.0,55.0,142.0,2152.716
2152726.0,53.0,49.0,49.0,138.0,2152.726
2152736.0,54.0,51.0,51.0,125.0,2152.736
2152747.0,52.0,50.0,44.0,113.0,2152.747
2152757.0,51.0,48.0,39.0,107.0,2152.757
2152767.0,50.0,47.0,35.0,103.0,2152.767
2152777.0,51.0,47.0,40.0,111.0,2152.777
2152787.0,51.0,46.0,41.0,109.0,2152.787
2152797.0,52.0,47.0,40.0,110.0,2152.797
2152807.0,55.0,49.0,42.0,122.0,2152.807
2152817.0,55.0,50.0,49.0,118.0,2152.817
2152827.0,55.0,50.0,50.0,116.0,2152.827
2152837.0,57.0,49.0,46.0,114.0,2152.837
2152847.0,56.0,50.0,40.0,104.0,2152.847
2152857.0,55.0,48.0,35.0,97.0,2152.857
2152867.0,55.0,47.0,32.0,92.0,2152.867
2152877.0,56.0,45.0,31.0,89.0,2152.877
2152887.0,57.0,45.0,38.0,87.0,2152.887
2152897.0,56.0,50.0,44.0,84.0,2152.897
2152907.0,58.0,49.0,41.0,88.0,2152.907
2152918.0,58.0,48.0,36.0,90.0,2152.918
2152928.0,59.0,48.0,34.0,90.0,2152.928
2152938.0,59.0,47.0,30.0,91.0,2152.938
2152948.0,57.0,45.0,30.0,87.0,2152.948
2152958.0,57.0,45.0,26.0,81.0,2152.958
2152968.0,54.0,44.0,24.0,82.0,2152.968
2152978.0,53.0,44.0,24.0,74.0,2152.978
2152988.0,54.0,47.0,29.0,83.0,2152.988
2152998.0,55.0,48.0,33.0,82.0,2152.998
2153008.0,55.0,48.0,33.0,82.0,2153.008
2153018.0,53.0,47.0,29.0,85.0,2153.018
2153028.0,54.0,45.0,31.0,84.0,2153.028
2153038.0,53.0,45.0,28.0,84.0,2153.038
2153048.0,54.0,45.0,27.0,87.0,2153.048
2153058.0,54.0,45.0,30.0,89.0,2153.058
2153068.0,56.0,50.0,31.0,88.0,2153.068
2153078.0,56.0,48.0,28.0,82.0,2153.078
2153088.0,55.0,48.0,25.0,82.0,2153.088
2153098.0,55.0,48.0,23.0,80.0,2153.098
2153108.0,54.0,47.0,33.0,79.0,2153.108
2153118.0,53.0,49.0,43.0,88.0,2153.118
2153128.0,55.0,49.0,37.0,84.0,2153.128
2153138.0,55.0,50.0,48.0,78.0,2153.138
2153148.0,54.0,50.0,44.0,73.0,2153.148
2153158.0,54.0,50.0,40.0,75.0,2153.158
2153168.0,54.0,50.0,35.0,79.0,2153.168
2153178.0,54.0,50.0,33.0,78.0,2153.178
2153188.0,54.0,51.0,30.0,80.0,2153.188
2153198.0,54.0,49.0,31.0,75.0,2153.198
2153208.0,56.0,51.0,29.0,74.0,2153.208
2153218.0,55.0,51.0,27.0,70.0,2153.218
2153228.0,56.0,50.0,30.0,71.0,2153.228
2153238.0,55.0,50.0,31.0,71.0,2153.238
2153248.0,56.0,49.0,28.0,70.0,2153.248
2153259.0,55.0,48.0,28.0,73.0,2153.259
2153269.0,58.0,49.0,25.0,72.0,2153.269
2153279.0,57.0,48.0,23.0,71.0,2153.279
2153289.0,55.0,47.0,24.0,71.0,2153.289
2153299.0,56.0,46.0,27.0,69.0,2153.299
2153309.0,56.0,46.0,32.0,69.0,2153.309
2153319.0,57.0,47.0,38.0,77.0,2153.319
2153329.0,57.0,46.0,35.0,76.0,2153.329
2153339.0,58.0,44.0,30.0,73.0,2153.339
2153349.0,59.0,43.0,28.0,71.0,2153.349
2153359.0,60.0,42.0,24.0,70.0,2153.359
2153369.0,59.0,41.0,26.0,69.0,2153.369
2153379.0,58.0,41.0,22.0,78.0,2153.379
2153389.0,59.0,40.0,21.0,78.0,2153.389
2153399.0,57.0,40.0,20.0,78.0,2153.399
2153409.0,57.0,42.0,24.0,81.0,2153.409
2153419.0,57.0,41.0,26.0,81.0,2153.419
2153430.0,58.0,43.0,26.0,79.0,2153.43
2153440.0,58.0,42.0,24.0,75.0,2153.44
2153450.0,58.0,42.0,21.0,68.0,2153.45
2153460.0,57.0,44.0,19.0,70.0,2153.46
2153470.0,57.0,43.0,18.0,69.0,2153.47
2153480.0,54.0,42.0,16.0,69.0,2153.48
2153490.0,54.0,41.0,19.0,72.0,2153.49
2153500.0,55.0,42.0,20.0,73.0,2153.5
2153510.0,56.0,43.0,30.0,72.0,2153.51
2153520.0,56.0,42.0,30.0,77.0,2153.52
2153530.0,56.0,43.0,25.0,73.0,2153.53
2153540.0,56.0,42.0,28.0,71.0,2153.54
2153550.0,56.0,41.0,23.0,71.0,2153.55
2153560.0,56.0,41.0,21.0,66.0,2153.56
2153570.0,57.0,41.0,19.0,69.0,2153.57
2153580.0,57.0,42.0,17.0,71.0,2153.58
2153590.0,56.0,41.0,19.0,71.0,2153.59
2153600.0,56.0,41.0,18.0,75.0,2153.6
2153610.0,56.0,40.0,18.0,84.0,2153.61
2153620.0,57.0,41.0,32.0,85.0,2153.62
2153630.0,56.0,41.0,29.0,83.0,2153.63
2153640.0,56.0,41.0,29.0,81.0,2153.64
2153650.0,58.0,43.0,28.0,76.0,2153.65
2153660.0,59.0,41.0,24.0,73.0,2153.66
2153670.0,58.0,40.0,23.0,74.0,2153.67
2153680.0,57.0,40.0,21.0,72.0,2153.68
2153690.0,57.0,42.0,29.0,74.0,2153.69
2153700.0,57.0,42.0,26.0,72.0,2153.7
2153710.0,57.0,43.0,23.0,69.0,2153.71
2153720.0,57.0,41.0,22.0,77.0,2153.72
2153730.0,57.0,41.0,19.0,76.0,2153.73
2153740.0,57.0,40.0,19.0,79.0,2153.74
2153750.0,57.0,40.0,21.0,79.0,2153.75
2153760.0,57.0,40.0,23.0,74.0,2153.76
2153771.0,56.0,40.0,23.0,74.0,2153.771
2153781.0,57.0,40.0,20.0,72.0,2153.781
2153791.0,58.0,43.0,29.0,73.0,2153.791
2153801.0,55.0,43.0,26.0,71.0,2153.801
2153811.0,56.0,42.0,24.0,72.0,2153.811
2153821.0,57.0,41.0,21.0,76.0,2153.821
2153831.0,56.0,42.0,19.0,82.0,2153.831
2153841.0,57.0,41.0,18.0,85.0,2153.841
2153851.0,56.0,39.0,14.0,84.0,2153.851
2153861.0,57.0,39.0,16.0,84.0,2153.861
2153871.0,57.0,40.0,16.0,77.0,2153.871
2153881.0,56.0,39.0,16.0,75.0,2153.881
2153891.0,56.0,40.0,18.0,77.0,2153.891
2153901.0,56.0,41.0,21.0,78.0,2153.901
2153911.0,57.0,41.0,27.0,77.0,2153.911
2153921.0,56.0,42.0,26.0,72.0,2153.921
2153931.0,57.0,41.0,23.0,72.0,2153.931
2153942.0,56.0,40.0,22.0,72.0,2153.942
2153952.0,55.0,41.0,25.0,84.0,2153.952
2153962.0,55.0,39.0,23.0,82.0,2153.962
2153972.0,55.0,39.0,21.0,84.0,2153.972
2153982.0,57.0,38.0,21.0,82.0,2153.982
2153992.0,57.0,38.0,19.0,78.0,2153.992
2154002.0,57.0,38.0,20.0,81.0,2154.002
2154012.0,58.0,39.0,19.0,78.0,2154.012
2154022.0,59.0,41.0,24.0,78.0,2154.022
2154032.0,59.0,40.0,22.0,78.0,2154.032
2154042.0,57.0,41.0,21.0,75.0,2154.042
2154052.0,55.0,41.0,26.0,74.0,2154.052
2154062.0,55.0,41.0,23.0,72.0,2154.062
2154072.0,54.0,40.0,22.0,77.0,2154.072
2154082.0,53.0,41.0,21.0,79.0,2154.082
2154092.0,53.0,41.0,19.0,82.0,2154.092
2154102.0,53.0,41.0,17.0,80.0,2154.102
2154112.0,52.0,42.0,15.0,79.0,2154.112
2154122.0,53.0,42.0,13.0,75.0,2154.122
2154132.0,53.0,42.0,14.0,71.0,2154.132
2154142.0,52.0,45.0,23.0,71.0,2154.142
2154152.0,52.0,45.0,27.0,69.0,2154.152
2154162.0,53.0,45.0,26.0,72.0,2154.162
2154172.0,55.0,44.0,24.0,78.0,2154.172
2154182.0,54.0,44.0,24.0,85.0,2154.182
2154192.0,55.0,42.0,21.0,80.0,2154.192
2154202.0,56.0,41.0,19.0,77.0,2154.202
2154212.0,56.0,40.0,16.0,74.0,2154.212
2154222.0,55.0,40.0,17.0,73.0,2154.222
2154232.0,57.0,42.0,18.0,88.0,2154.232
2154242.0,58.0,40.0,16.0,86.0,2154.242
2154252.0,57.0,42.0,24.0,81.0,2154.252
2154262.0,57.0,43.0,21.0,76.0,2154.262
2154272.0,57.0,43.0,20.0,75.0,2154.272
2154283.0,57.0,42.0,17.0,74.0,2154.283
2154293.0,55.0,44.0,23.0,78.0,2154.293
2154303.0,57.0,41.0,22.0,82.0,2154.303
2154313.0,58.0,42.0,20.0,80.0,2154.313
2154323.0,57.0,40.0,18.0,76.0,2154.323
2154333.0,58.0,40.0,17.0,72.0,2154.333
2154343.0,57.0,41.0,26.0,73.0,2154.343
2154353.0,58.0,42.0,26.0,71.0,2154.353
2154363.0,57.0,43.0,29.0,75.0,2154.363
2154373.0,56.0,44.0,28.0,77.0,2154.373
2154383.0,59.0,43.0,25.0,81.0,2154.383
2154393.0,58.0,42.0,27.0,85.0,2154.393
2154403.0,59.0,42.0,25.0,83.0,2154.403
2154413.0,59.0,42.0,23.0,84.0,2154.413
2154423.0,59.0,41.0,22.0,81.0,2154.423
2154433.0,58.0,43.0,30.0,80.0,2154.433
2154443.0,58.0,42.0,28.0,80.0,2154.443
2154454.0,56.0,42.0,26.0,82.0,2154.454
2154464.0,56.0,43.0,27.0,82.0,2154.464
2154474.0,58.0,42.0,23.0,76.0,2154.474
2154484.0,57.0,43.0,21.0,76.0,2154.484
2154494.0,58.0,41.0,22.0,72.0,2154.494
2154504.0,58.0,40.0,18.0,71.0,2154.504
2154514.0,56.0,40.0,16.0,79.0,2154.514
2154524.0,59.0,41.0,22.0,93.0,2154.524
2154534.0,58.0,43.0,29.0,89.0,2154.534
2154544.0,59.0,42.0,29.0,84.0,2154.544
