time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
834726.0,61.0,46.0,15.0,83.0,834.726
834736.0,63.0,46.0,15.0,116.0,834.736
834746.0,62.0,46.0,13.0,112.0,834.746
834756.0,62.0,45.0,13.0,101.0,834.756
834766.0,62.0,47.0,12.0,93.0,834.766
834776.0,61.0,45.0,12.0,90.0,834.776
834786.0,61.0,44.0,11.0,99.0,834.786
834796.0,61.0,44.0,11.0,89.0,834.796
834806.0,61.0,43.0,10.0,91.0,834.806
834816.0,60.0,43.0,8.0,87.0,834.816
834826.0,57.0,43.0,25.0,85.0,834.826
834836.0,58.0,44.0,24.0,87.0,834.836
834846.0,59.0,42.0,21.0,90.0,834.846
834856.0,59.0,42.0,19.0,99.0,834.856
834866.0,59.0,41.0,21.0,94.0,834.866
834876.0,59.0,40.0,20.0,99.0,834.876
834886.0,58.0,40.0,16.0,96.0,834.886
834896.0,58.0,40.0,15.0,100.0,834.896
834906.0,57.0,41.0,17.0,105.0,834.906
834916.0,58.0,40.0,15.0,95.0,834.916
834926.0,58.0,40.0,14.0,87.0,834.926
834936.0,57.0,40.0,13.0,89.0,834.936
834946.0,58.0,40.0,13.0,87.0,834.946
834956.0,58.0,44.0,38.0,89.0,834.956
834966.0,60.0,43.0,33.0,99.0,834.966
834976.0,60.0,43.0,31.0,106.0,834.976
834987.0,60.0,41.0,28.0,104.0,834.987
834997.0,61.0,40.0,24.0,99.0,834.997
835007.0,63.0,40.0,21.0,94.0,835.007
835017.0,62.0,41.0,20.0,102.0,835.017
835027.0,63.0,41.0,17.0,114.0,835.027
835037.0,62.0,41.0,18.0,117.0,835.037
835047.0,62.0,41.0,23.0,109.0,835.047
835057.0,62.0,40.0,22.0,101.0,835.057
835067.0,63.0,40.0,33.0,96.0,835.067
835077.0,64.0,39.0,30.0,102.0,835.077
835087.0,64.0,38.0,26.0,99.0,835.087
835097.0,64.0,39.0,23.0,99.0,835.097
835107.0,63.0,40.0,23.0,93.0,835.107
835117.0,65.0,39.0,22.0,101.0,835.117
835127.0,64.0,39.0,19.0,108.0,835.127
835137.0,64.0,40.0,18.0,104.0,835.137
835147.0,62.0,41.0,17.0,100.0,835.147
835158.0,63.0,41.0,17.0,99.0,835.158
835168.0,62.0,41.0,16.0,103.0,835.168
835178.0,63.0,40.0,16.0,104.0,835.178
835188.0,60.0,42.0,15.0,101.0,835.188
835198.0,59.0,40.0,13.0,91.0,835.198
835208.0,58.0,39.0,12.0,91.0,835.208
835218.0,59.0,40.0,13.0,92.0,835.218
835228.0,61.0,40.0,14.0,88.0,835.228
835238.0,60.0,40.0,12.0,89.0,835.238
835248.0,60.0,39.0,12.0,89.0,835.248
835258.0,59.0,40.0,10.0,86.0,835.258
835268.0,59.0,40.0,9.0,87.0,835.268
835278.0,61.0,39.0,8.0,86.0,835.278
835288.0,60.0,41.0,9.0,82.0,835.288
835298.0,62.0,41.0,15.0,88.0,835.298
835308.0,62.0,41.0,14.0,82.0,835.308
835318.0,63.0,40.0,13.0,75.0,835.318
835328.0,64.0,40.0,11.0,71.0,835.328
835338.0,65.0,38.0,11.0,96.0,835.338
835348.0,65.0,38.0,10.0,95.0,835.348
835358.0,65.0,39.0,9.0,94.0,835.358
835368.0,65.0,38.0,8.0,90.0,835.368
835378.0,65.0,38.0,7.0,91.0,835.378
835388.0,65.0,37.0,7.0,93.0,835.388
835398.0,64.0,37.0,8.0,93.0,835.398
835408.0,64.0,36.0,12.0,87.0,835.408
835418.0,64.0,36.0,13.0,83.0,835.418
835428.0,63.0,36.0,13.0,76.0,835.428
835438.0,63.0,35.0,14.0,71.0,835.438
835448.0,62.0,37.0,12.0,68.0,835.448
835458.0,63.0,37.0,11.0,69.0,835.458
835468.0,62.0,39.0,15.0,89.0,835.468
835478.0,62.0,38.0,13.0,90.0,835.478
835488.0,61.0,38.0,13.0,83.0,835.488
835499.0,60.0,38.0,11.0,75.0,835.499
835509.0,60.0,37.0,10.0,72.0,835.509
835519.0,58.0,37.0,8.0,74.0,835.519
835529.0,58.0,36.0,10.0,71.0,835.529
835539.0,58.0,37.0,9.0,66.0,835.539
835549.0,59.0,36.0,10.0,66.0,835.549
835559.0,59.0,35.0,8.0,68.0,835.559
835569.0,59.0,36.0,9.0,68.0,835.569
835579.0,60.0,35.0,9.0,67.0,835.579
835589.0,58.0,37.0,10.0,70.0,835.589
835599.0,60.0,37.0,10.0,73.0,835.599
835609.0,60.0,39.0,9.0,77.0,835.609
835619.0,60.0,40.0,9.0,78.0,835.619
835629.0,61.0,40.0,8.0,73.0,835.629
835639.0,61.0,42.0,7.0,69.0,835.639
835649.0,61.0,41.0,8.0,78.0,835.649
835659.0,62.0,41.0,7.0,80.0,835.659
835670.0,62.0,41.0,10.0,74.0,835.67
835680.0,63.0,42.0,9.0,79.0,835.68
835690.0,64.0,39.0,9.0,80.0,835.69
835700.0,63.0,38.0,8.0,79.0,835.7
835710.0,63.0,37.0,8.0,78.0,835.71
835720.0,64.0,37.0,12.0,91.0,835.72
835730.0,63.0,37.0,11.0,110.0,835.73
835740.0,64.0,37.0,12.0,104.0,835.74
835750.0,62.0,37.0,10.0,102.0,835.75
835760.0,62.0,36.0,11.0,95.0,835.76
835770.0,62.0,36.0,11.0,87.0,835.77
835780.0,61.0,36.0,10.0,86.0,835.78
835790.0,63.0,35.0,10.0,83.0,835.79
835800.0,62.0,35.0,8.0,80.0,835.8
835810.0,63.0,35.0,9.0,80.0,835.81
835820.0,63.0,36.0,9.0,83.0,835.82
835830.0,63.0,34.0,8.0,76.0,835.83
835840.0,63.0,34.0,7.0,75.0,835.84
835850.0,61.0,34.0,8.0,73.0,835.85
835860.0,62.0,34.0,11.0,89.0,835.86
835870.0,62.0,34.0,8.0,84.0,835.87
835880.0,61.0,33.0,16.0,85.0,835.88
835890.0,61.0,36.0,15.0,81.0,835.89
835900.0,62.0,37.0,14.0,96.0,835.9
835910.0,61.0,36.0,13.0,101.0,835.91
835920.0,61.0,37.0,11.0,106.0,835.92
835930.0,62.0,36.0,12.0,98.0,835.93
835940.0,61.0,36.0,12.0,94.0,835.94
835950.0,61.0,36.0,13.0,88.0,835.95
835960.0,62.0,37.0,11.0,101.0,835.96
835970.0,60.0,36.0,11.0,98.0,835.97
835980.0,61.0,36.0,10.0,102.0,835.98
835990.0,62.0,37.0,9.0,100.0,835.99
836000.0,60.0,36.0,8.0,101.0,836.0
836011.0,60.0,37.0,7.0,102.0,836.011
836021.0,59.0,36.0,7.0,101.0,836.021
836031.0,58.0,38.0,9.0,100.0,836.031
836041.0,57.0,36.0,11.0,104.0,836.041
836051.0,56.0,37.0,13.0,98.0,836.051
836061.0,55.0,36.0,11.0,99.0,836.061
836071.0,56.0,37.0,10.0,95.0,836.071
836081.0,54.0,36.0,9.0,95.0,836.081
836091.0,54.0,36.0,20.0,98.0,836.091
836101.0,56.0,38.0,19.0,98.0,836.101
836111.0,55.0,36.0,17.0,104.0,836.111
836121.0,57.0,36.0,15.0,100.0,836.121
836131.0,57.0,35.0,15.0,93.0,836.131
836141.0,56.0,34.0,12.0,90.0,836.141
836151.0,56.0,36.0,16.0,97.0,836.151
836161.0,55.0,35.0,14.0,101.0,836.161
836171.0,54.0,35.0,12.0,104.0,836.171
836182.0,53.0,34.0,13.0,98.0,836.182
836192.0,55.0,35.0,15.0,101.0,836.192
836202.0,54.0,35.0,14.0,102.0,836.202
836212.0,55.0,35.0,14.0,110.0,836.212
836222.0,53.0,35.0,17.0,113.0,836.222
836232.0,55.0,35.0,20.0,111.0,836.232
836242.0,54.0,35.0,17.0,115.0,836.242
836252.0,53.0,37.0,20.0,109.0,836.252
836262.0,55.0,36.0,19.0,106.0,836.262
836272.0,55.0,37.0,18.0,98.0,836.272
836282.0,55.0,38.0,17.0,94.0,836.282
836292.0,54.0,38.0,14.0,88.0,836.292
836302.0,53.0,38.0,13.0,84.0,836.302
836312.0,54.0,39.0,15.0,99.0,836.312
836322.0,53.0,38.0,17.0,100.0,836.322
836332.0,52.0,39.0,18.0,91.0,836.332
836342.0,51.0,39.0,18.0,90.0,836.342
836352.0,51.0,38.0,17.0,85.0,836.352
836362.0,50.0,38.0,15.0,106.0,836.362
836372.0,51.0,37.0,15.0,102.0,836.372
836382.0,48.0,37.0,13.0,96.0,836.382
836392.0,47.0,36.0,13.0,92.0,836.392
836402.0,47.0,37.0,13.0,95.0,836.402
836412.0,47.0,38.0,13.0,95.0,836.412
836422.0,47.0,36.0,14.0,102.0,836.422
836432.0,48.0,37.0,16.0,119.0,836.432
836442.0,49.0,38.0,16.0,113.0,836.442
836452.0,50.0,39.0,13.0,111.0,836.452
836462.0,51.0,36.0,12.0,104.0,836.462
836472.0,52.0,36.0,12.0,103.0,836.472
836482.0,52.0,37.0,13.0,97.0,836.482
836492.0,54.0,35.0,15.0,105.0,836.492
836502.0,54.0,37.0,13.0,116.0,836.502
836512.0,54.0,37.0,13.0,105.0,836.512
836523.0,52.0,35.0,14.0,97.0,836.523
836533.0,51.0,34.0,15.0,98.0,836.533
836543.0,50.0,35.0,13.0,97.0,836.543
836553.0,49.0,34.0,13.0,93.0,836.553
836563.0,49.0,34.0,11.0,99.0,836.563
836573.0,47.0,34.0,10.0,102.0,836.573
836583.0,48.0,34.0,11.0,101.0,836.583
836593.0,46.0,37.0,10.0,97.0,836.593
836603.0,46.0,36.0,10.0,90.0,836.603
836613.0,46.0,36.0,9.0,85.0,836.613
836623.0,47.0,36.0,9.0,90.0,836.623
836633.0,48.0,37.0,8.0,91.0,836.633
836643.0,47.0,36.0,7.0,92.0,836.643
836653.0,48.0,36.0,7.0,89.0,836.653
836663.0,48.0,38.0,9.0,94.0,836.663
836673.0,49.0,36.0,14.0,101.0,836.673
836683.0,52.0,38.0,16.0,103.0,836.683
836694.0,52.0,37.0,15.0,102.0,836.694
836704.0,52.0,37.0,14.0,104.0,836.704
836714.0,50.0,36.0,10.0,102.0,836.714
836724.0,52.0,37.0,15.0,99.0,836.724
836734.0,52.0,39.0,14.0,97.0,836.734
836744.0,52.0,38.0,16.0,92.0,836.744
836754.0,52.0,39.0,17.0,87.0,836.754
836764.0,52.0,39.0,15.0,83.0,836.764
836774.0,52.0,38.0,14.0,99.0,836.774
836784.0,51.0,38.0,13.0,101.0,836.784
836794.0,52.0,39.0,16.0,94.0,836.794
836804.0,52.0,40.0,14.0,93.0,836.804
836814.0,52.0,40.0,14.0,96.0,836.814
836824.0,52.0,39.0,13.0,95.0,836.824
836834.0,53.0,39.0,12.0,92.0,836.834
836844.0,52.0,38.0,11.0,90.0,836.844
836854.0,52.0,38.0,10.0,86.0,836.854
836864.0,51.0,39.0,10.0,86.0,836.864
836874.0,52.0,39.0,10.0,93.0,836.874
836884.0,51.0,38.0,12.0,100.0,836.884
836894.0,52.0,39.0,10.0,108.0,836.894
836904.0,52.0,38.0,9.0,102.0,836.904
836914.0,53.0,38.0,10.0,100.0,836.914
836924.0,51.0,38.0,9.0,96.0,836.924
836934.0,51.0,37.0,10.0,94.0,836.934
836944.0,50.0,38.0,10.0,92.0,836.944
836954.0,50.0,36.0,11.0,86.0,836.954
836964.0,50.0,38.0,11.0,93.0,836.964
836974.0,49.0,38.0,9.0,90.0,836.974
836984.0,49.0,38.0,10.0,90.0,836.984
836994.0,48.0,39.0,10.0,88.0,836.994
837004.0,47.0,38.0,9.0,89.0,837.004
837014.0,47.0,41.0,10.0,90.0,837.014
837024.0,48.0,41.0,9.0,90.0,837.024
837035.0,49.0,42.0,9.0,91.0,837.035
837045.0,49.0,45.0,8.0,88.0,837.045
837055.0,48.0,47.0,12.0,88.0,837.055
837065.0,46.0,47.0,10.0,90.0,837.065
837075.0,47.0,47.0,15.0,85.0,837.075
837085.0,47.0,50.0,14.0,84.0,837.085
837095.0,47.0,49.0,13.0,80.0,837.095
837105.0,45.0,48.0,12.0,79.0,837.105
837115.0,47.0,46.0,11.0,80.0,837.115
837125.0,48.0,46.0,12.0,80.0,837.125
837135.0,48.0,45.0,13.0,76.0,837.135
837145.0,51.0,45.0,13.0,76.0,837.145
837155.0,51.0,44.0,12.0,76.0,837.155
837165.0,52.0,42.0,11.0,74.0,837.165
837175.0,53.0,42.0,11.0,76.0,837.175
837185.0,53.0,41.0,10.0,86.0,837.185
837195.0,55.0,41.0,13.0,81.0,837.195
837206.0,54.0,42.0,14.0,84.0,837.206
837216.0,56.0,44.0,11.0,89.0,837.216
837226.0,57.0,43.0,11.0,84.0,837.226
837236.0,57.0,42.0,11.0,78.0,837.236
837246.0,57.0,43.0,9.0,73.0,837.246
837256.0,56.0,42.0,9.0,70.0,837.256
837266.0,56.0,42.0,9.0,75.0,837.266
837276.0,54.0,42.0,12.0,78.0,837.276
837286.0,55.0,43.0,16.0,71.0,837.286
837296.0,56.0,43.0,15.0,73.0,837.296
837306.0,55.0,44.0,14.0,68.0,837.306
837316.0,55.0,46.0,12.0,64.0,837.316
837326.0,54.0,47.0,12.0,73.0,837.326
837336.0,55.0,48.0,12.0,91.0,837.336
837346.0,54.0,48.0,16.0,95.0,837.346
837356.0,57.0,49.0,16.0,95.0,837.356
837366.0,57.0,50.0,14.0,97.0,837.366
837376.0,59.0,49.0,13.0,93.0,837.376
837386.0,59.0,48.0,11.0,101.0,837.386
837396.0,59.0,48.0,11.0,100.0,837.396
837406.0,61.0,47.0,10.0,90.0,837.406
837416.0,60.0,46.0,8.0,89.0,837.416
837426.0,60.0,44.0,16.0,93.0,837.426
837436.0,63.0,45.0,18.0,96.0,837.436
837446.0,61.0,44.0,16.0,94.0,837.446
837456.0,61.0,43.0,15.0,89.0,837.456
837466.0,63.0,45.0,13.0,85.0,837.466
837476.0,65.0,45.0,12.0,83.0,837.476
837486.0,64.0,44.0,10.0,84.0,837.486
837496.0,64.0,42.0,13.0,89.0,837.496
837506.0,65.0,43.0,11.0,87.0,837.506
837516.0,65.0,40.0,11.0,96.0,837.516
837526.0,67.0,40.0,10.0,101.0,837.526
837536.0,67.0,39.0,9.0,96.0,837.536
837547.0,68.0,38.0,10.0,91.0,837.547
837557.0,67.0,37.0,9.0,89.0,837.557
837567.0,67.0,37.0,11.0,86.0,837.567
837577.0,69.0,39.0,11.0,82.0,837.577
837587.0,70.0,36.0,10.0,94.0,837.587
837597.0,71.0,37.0,10.0,94.0,837.597
837607.0,72.0,37.0,9.0,104.0,837.607
837617.0,73.0,35.0,9.0,110.0,837.617
837627.0,71.0,36.0,6.0,114.0,837.627
837637.0,70.0,36.0,7.0,107.0,837.637
837647.0,70.0,37.0,7.0,109.0,837.647
837657.0,70.0,36.0,10.0,103.0,837.657
837667.0,70.0,37.0,9.0,98.0,837.667
837677.0,71.0,37.0,10.0,98.0,837.677
837687.0,72.0,37.0,8.0,115.0,837.687
837697.0,70.0,36.0,8.0,112.0,837.697
837707.0,71.0,38.0,8.0,104.0,837.707
837718.0,70.0,38.0,10.0,105.0,837.718
837728.0,71.0,38.0,10.0,96.0,837.728
837738.0,69.0,38.0,9.0,109.0,837.738
837748.0,69.0,39.0,11.0,116.0,837.748
837758.0,68.0,39.0,10.0,109.0,837.758
837768.0,66.0,39.0,9.0,108.0,837.768
837778.0,65.0,37.0,8.0,104.0,837.778
837788.0,64.0,38.0,9.0,113.0,837.788
837798.0,62.0,36.0,9.0,108.0,837.798
837808.0,61.0,37.0,8.0,98.0,837.808
837818.0,61.0,37.0,8.0,90.0,837.818
837828.0,61.0,37.0,12.0,95.0,837.828
837838.0,58.0,36.0,10.0,94.0,837.838
837848.0,60.0,37.0,13.0,110.0,837.848
837858.0,60.0,39.0,11.0,116.0,837.858
837868.0,61.0,37.0,9.0,108.0,837.868
837878.0,62.0,38.0,9.0,101.0,837.878
837888.0,60.0,36.0,9.0,101.0,837.888
837898.0,61.0,35.0,9.0,110.0,837.898
837908.0,60.0,36.0,13.0,109.0,837.908
837918.0,61.0,35.0,14.0,109.0,837.918
837928.0,62.0,40.0,11.0,112.0,837.928
837938.0,61.0,38.0,13.0,103.0,837.938
837948.0,61.0,40.0,11.0,97.0,837.948
837958.0,62.0,40.0,11.0,95.0,837.958
837968.0,62.0,40.0,10.0,95.0,837.968
837978.0,62.0,42.0,8.0,92.0,837.978
837988.0,63.0,41.0,10.0,85.0,837.988
837998.0,64.0,43.0,11.0,85.0,837.998
838008.0,62.0,42.0,10.0,84.0,838.008
838018.0,63.0,43.0,10.0,92.0,838.018
838028.0,63.0,43.0,9.0,85.0,838.028
838038.0,64.0,45.0,9.0,79.0,838.038
838048.0,62.0,44.0,7.0,78.0,838.048
838059.0,62.0,45.0,8.0,77.0,838.059
838069.0,59.0,44.0,7.0,86.0,838.069
838079.0,60.0,44.0,7.0,82.0,838.079
838089.0,60.0,43.0,13.0,80.0,838.089
838099.0,61.0,42.0,12.0,85.0,838.099
838109.0,63.0,41.0,11.0,93.0,838.109
838119.0,62.0,40.0,10.0,98.0,838.119
838129.0,62.0,39.0,9.0,98.0,838.129
838139.0,62.0,39.0,9.0,99.0,838.139
838149.0,61.0,38.0,10.0,94.0,838.149
838159.0,62.0,39.0,9.0,91.0,838.159
838169.0,62.0,38.0,9.0,96.0,838.169
838179.0,63.0,37.0,9.0,99.0,838.179
838189.0,63.0,39.0,9.0,102.0,838.189
838199.0,63.0,38.0,9.0,98.0,838.199
838209.0,62.0,39.0,10.0,97.0,838.209
838219.0,61.0,36.0,12.0,92.0,838.219
838230.0,62.0,37.0,12.0,89.0,838.23
838240.0,62.0,37.0,11.0,94.0,838.24
838250.0,63.0,35.0,10.0,91.0,838.25
838260.0,64.0,36.0,8.0,93.0,838.26
838270.0,64.0,36.0,9.0,92.0,838.27
838280.0,64.0,37.0,10.0,88.0,838.28
838290.0,64.0,36.0,14.0,94.0,838.29
838300.0,66.0,36.0,12.0,102.0,838.3
838310.0,67.0,36.0,12.0,103.0,838.31
838320.0,68.0,35.0,11.0,103.0,838.32
838330.0,69.0,36.0,13.0,99.0,838.33
838340.0,70.0,36.0,12.0,113.0,838.34
838350.0,70.0,35.0,16.0,111.0,838.35
838360.0,72.0,37.0,14.0,108.0,838.36
838370.0,73.0,38.0,13.0,108.0,838.37
838380.0,72.0,38.0,13.0,103.0,838.38
838390.0,71.0,36.0,11.0,100.0,838.39
838400.0,71.0,36.0,9.0,98.0,838.4
838410.0,72.0,35.0,10.0,94.0,838.41
838420.0,70.0,36.0,11.0,91.0,838.42
838430.0,71.0,35.0,9.0,87.0,838.43
838440.0,71.0,35.0,9.0,92.0,838.44
838450.0,70.0,35.0,9.0,111.0,838.45
838460.0,72.0,35.0,10.0,115.0,838.46
838470.0,71.0,35.0,12.0,111.0,838.47
838480.0,70.0,34.0,12.0,113.0,838.48
838490.0,71.0,36.0,11.0,109.0,838.49
838500.0,70.0,35.0,14.0,109.0,838.5
838510.0,70.0,34.0,13.0,114.0,838.51
838520.0,70.0,35.0,14.0,114.0,838.52
838530.0,71.0,34.0,12.0,112.0,838.53
838540.0,70.0,35.0,14.0,105.0,838.54
838550.0,72.0,35.0,15.0,97.0,838.55
838560.0,72.0,35.0,13.0,106.0,838.56
838571.0,71.0,33.0,13.0,104.0,838.571
838581.0,72.0,34.0,12.0,96.0,838.581
838591.0,71.0,34.0,11.0,97.0,838.591
838601.0,73.0,35.0,11.0,94.0,838.601
838611.0,74.0,35.0,8.0,97.0,838.611
838621.0,74.0,35.0,10.0,97.0,838.621
838631.0,74.0,37.0,9.0,91.0,838.631
838641.0,75.0,36.0,9.0,96.0,838.641
838651.0,74.0,34.0,9.0,87.0,838.651
838661.0,76.0,36.0,9.0,85.0,838.661
838671.0,77.0,35.0,9.0,99.0,838.671
838681.0,74.0,36.0,7.0,90.0,838.681
838691.0,74.0,35.0,8.0,83.0,838.691
838701.0,71.0,37.0,8.0,89.0,838.701
838711.0,71.0,36.0,8.0,87.0,838.711
838721.0,71.0,36.0,6.0,88.0,838.721
838731.0,70.0,36.0,7.0,83.0,838.731
838742.0,70.0,37.0,7.0,83.0,838.742
838752.0,68.0,38.0,5.0,87.0,838.752
838762.0,69.0,38.0,7.0,83.0,838.762
838772.0,69.0,40.0,7.0,80.0,838.772
838782.0,69.0,39.0,8.0,80.0,838.782
838792.0,71.0,40.0,9.0,80.0,838.792
838802.0,72.0,41.0,10.0,78.0,838.802
838812.0,73.0,41.0,10.0,79.0,838.812
838822.0,72.0,42.0,10.0,78.0,838.822
838832.0,72.0,41.0,10.0,82.0,838.832
838842.0,71.0,42.0,10.0,108.0,838.842
838852.0,71.0,41.0,10.0,103.0,838.852
838862.0,71.0,43.0,9.0,99.0,838.862
838872.0,71.0,43.0,10.0,93.0,838.872
838882.0,69.0,45.0,9.0,94.0,838.882
838892.0,69.0,44.0,8.0,97.0,838.892
838902.0,67.0,43.0,7.0,117.0,838.902
838912.0,66.0,44.0,6.0,110.0,838.912
838922.0,65.0,46.0,10.0,102.0,838.922
838932.0,64.0,46.0,9.0,101.0,838.932
838942.0,63.0,47.0,8.0,95.0,838.942
838952.0,63.0,47.0,9.0,97.0,838.952
838962.0,62.0,47.0,9.0,95.0,838.962
838972.0,60.0,48.0,9.0,97.0,838.972
838982.0,60.0,50.0,8.0,95.0,838.982
838992.0,59.0,50.0,8.0,86.0,838.992
839002.0,58.0,52.0,9.0,81.0,839.002
839012.0,57.0,53.0,13.0,94.0,839.012
839022.0,57.0,54.0,13.0,91.0,839.022
839032.0,55.0,54.0,12.0,87.0,839.032
839042.0,55.0,53.0,12.0,81.0,839.042
839052.0,55.0,53.0,11.0,81.0,839.052
839062.0,54.0,50.0,10.0,78.0,839.062
839072.0,55.0,50.0,9.0,104.0,839.072
839083.0,54.0,48.0,9.0,100.0,839.083
839093.0,53.0,48.0,11.0,102.0,839.093
839103.0,55.0,46.0,10.0,99.0,839.103
839113.0,56.0,45.0,9.0,95.0,839.113
839123.0,58.0,45.0,9.0,91.0,839.123
839133.0,59.0,44.0,9.0,86.0,839.133
839143.0,61.0,42.0,7.0,88.0,839.143
839153.0,63.0,41.0,8.0,82.0,839.153
839163.0,64.0,40.0,8.0,84.0,839.163
