time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
875430.0,75.0,51.0,41.0,106.0,875.43
875440.0,74.0,48.0,41.0,110.0,875.44
875450.0,74.0,48.0,37.0,116.0,875.45
875460.0,76.0,49.0,35.0,105.0,875.46
875470.0,74.0,47.0,34.0,107.0,875.47
875480.0,74.0,49.0,34.0,104.0,875.48
875490.0,75.0,47.0,35.0,106.0,875.49
875500.0,74.0,48.0,31.0,101.0,875.5
875510.0,74.0,48.0,28.0,104.0,875.51
875520.0,74.0,47.0,24.0,103.0,875.52
875530.0,74.0,45.0,22.0,101.0,875.53
875540.0,74.0,45.0,22.0,101.0,875.54
875550.0,73.0,46.0,34.0,94.0,875.55
875560.0,72.0,46.0,35.0,98.0,875.56
875570.0,70.0,46.0,34.0,100.0,875.57
875580.0,70.0,46.0,34.0,94.0,875.58
875590.0,70.0,47.0,30.0,91.0,875.59
875600.0,68.0,48.0,26.0,96.0,875.6
875610.0,68.0,49.0,24.0,106.0,875.61
875620.0,68.0,48.0,20.0,114.0,875.62
875630.0,69.0,49.0,23.0,107.0,875.63
875640.0,66.0,49.0,30.0,104.0,875.64
875650.0,67.0,50.0,39.0,104.0,875.65
875660.0,67.0,51.0,36.0,102.0,875.66
875670.0,67.0,53.0,35.0,106.0,875.67
875680.0,66.0,53.0,31.0,97.0,875.68
875691.0,65.0,52.0,30.0,88.0,875.691
875701.0,65.0,52.0,28.0,83.0,875.701
875711.0,61.0,50.0,25.0,83.0,875.711
875721.0,62.0,51.0,31.0,87.0,875.721
875731.0,61.0,51.0,29.0,87.0,875.731
875741.0,60.0,50.0,28.0,89.0,875.741
875751.0,59.0,50.0,25.0,84.0,875.751
875761.0,58.0,50.0,27.0,92.0,875.761
875771.0,58.0,48.0,26.0,92.0,875.771
875781.0,57.0,50.0,27.0,102.0,875.781
875791.0,57.0,51.0,40.0,100.0,875.791
875801.0,55.0,51.0,35.0,103.0,875.801
875811.0,55.0,51.0,31.0,97.0,875.811
875821.0,55.0,50.0,27.0,101.0,875.821
875831.0,55.0,51.0,25.0,113.0,875.831
875841.0,55.0,50.0,22.0,112.0,875.841
875851.0,55.0,49.0,24.0,106.0,875.851
875862.0,58.0,51.0,31.0,101.0,875.862
875872.0,56.0,49.0,32.0,104.0,875.872
875882.0,59.0,49.0,30.0,101.0,875.882
875892.0,60.0,48.0,26.0,125.0,875.892
875902.0,59.0,47.0,24.0,130.0,875.902
875912.0,61.0,46.0,24.0,121.0,875.912
875922.0,63.0,45.0,22.0,125.0,875.922
875932.0,65.0,43.0,20.0,139.0,875.932
875942.0,64.0,44.0,25.0,148.0,875.942
875952.0,65.0,44.0,22.0,139.0,875.952
875962.0,64.0,43.0,20.0,148.0,875.962
875972.0,64.0,42.0,19.0,150.0,875.972
875982.0,64.0,40.0,18.0,157.0,875.982
875992.0,63.0,41.0,21.0,149.0,875.992
876002.0,65.0,39.0,20.0,148.0,876.002
876012.0,65.0,41.0,20.0,159.0,876.012
876022.0,65.0,41.0,31.0,169.0,876.022
876032.0,67.0,42.0,29.0,166.0,876.032
876042.0,66.0,41.0,28.0,154.0,876.042
876052.0,65.0,40.0,27.0,149.0,876.052
876062.0,66.0,39.0,25.0,166.0,876.062
876072.0,66.0,39.0,35.0,171.0,876.072
876082.0,65.0,41.0,36.0,163.0,876.082
876092.0,66.0,41.0,32.0,152.0,876.092
876102.0,65.0,41.0,33.0,145.0,876.102
876112.0,64.0,41.0,28.0,131.0,876.112
876122.0,62.0,40.0,26.0,128.0,876.122
876132.0,61.0,40.0,25.0,124.0,876.132
876142.0,63.0,40.0,31.0,146.0,876.142
876152.0,62.0,42.0,28.0,141.0,876.152
876162.0,61.0,43.0,33.0,152.0,876.162
876172.0,62.0,42.0,31.0,147.0,876.172
876182.0,59.0,42.0,30.0,150.0,876.182
876192.0,60.0,42.0,41.0,151.0,876.192
876203.0,60.0,43.0,39.0,152.0,876.203
876213.0,59.0,43.0,36.0,139.0,876.213
876223.0,57.0,42.0,32.0,134.0,876.223
876233.0,58.0,40.0,31.0,129.0,876.233
876243.0,57.0,41.0,34.0,130.0,876.243
876253.0,57.0,41.0,35.0,122.0,876.253
876263.0,58.0,41.0,37.0,134.0,876.263
876273.0,57.0,40.0,35.0,145.0,876.273
876283.0,56.0,38.0,33.0,146.0,876.283
876293.0,55.0,39.0,30.0,137.0,876.293
876303.0,55.0,38.0,29.0,128.0,876.303
876313.0,57.0,39.0,26.0,127.0,876.313
876323.0,56.0,39.0,23.0,124.0,876.323
876333.0,58.0,39.0,28.0,123.0,876.333
876343.0,60.0,38.0,24.0,129.0,876.343
876353.0,59.0,38.0,28.0,128.0,876.353
876363.0,60.0,37.0,25.0,125.0,876.363
876374.0,61.0,37.0,22.0,117.0,876.374
876384.0,58.0,37.0,22.0,117.0,876.384
876394.0,57.0,39.0,25.0,121.0,876.394
876404.0,58.0,38.0,24.0,110.0,876.404
876414.0,58.0,39.0,27.0,116.0,876.414
876424.0,58.0,38.0,24.0,109.0,876.424
876434.0,58.0,39.0,26.0,102.0,876.434
876444.0,57.0,38.0,23.0,107.0,876.444
876454.0,58.0,38.0,19.0,126.0,876.454
876464.0,57.0,37.0,19.0,123.0,876.464
876474.0,60.0,37.0,29.0,115.0,876.474
876484.0,59.0,37.0,31.0,112.0,876.484
876494.0,59.0,36.0,28.0,117.0,876.494
876504.0,57.0,38.0,26.0,122.0,876.504
876514.0,58.0,38.0,30.0,121.0,876.514
876524.0,60.0,40.0,29.0,116.0,876.524
876534.0,59.0,40.0,26.0,111.0,876.534
876544.0,60.0,39.0,24.0,146.0,876.544
876554.0,59.0,41.0,27.0,141.0,876.554
876564.0,61.0,40.0,29.0,129.0,876.564
876574.0,60.0,39.0,25.0,128.0,876.574
876584.0,59.0,39.0,29.0,129.0,876.584
876594.0,59.0,40.0,28.0,143.0,876.594
876604.0,58.0,39.0,24.0,143.0,876.604
876614.0,59.0,38.0,23.0,150.0,876.614
876624.0,59.0,39.0,21.0,150.0,876.624
876634.0,58.0,39.0,31.0,137.0,876.634
876644.0,58.0,40.0,28.0,133.0,876.644
876654.0,56.0,38.0,28.0,126.0,876.654
876664.0,56.0,39.0,28.0,139.0,876.664
876674.0,55.0,38.0,25.0,138.0,876.674
876684.0,55.0,39.0,24.0,141.0,876.684
876694.0,54.0,38.0,24.0,134.0,876.694
876704.0,54.0,40.0,29.0,126.0,876.704
876715.0,53.0,42.0,33.0,123.0,876.715
876725.0,53.0,42.0,36.0,115.0,876.725
876735.0,52.0,41.0,31.0,113.0,876.735
876745.0,52.0,41.0,28.0,108.0,876.745
876755.0,51.0,40.0,26.0,106.0,876.755
876765.0,52.0,40.0,25.0,109.0,876.765
876775.0,52.0,40.0,26.0,101.0,876.775
876785.0,52.0,41.0,39.0,97.0,876.785
876795.0,53.0,41.0,41.0,93.0,876.795
876805.0,54.0,41.0,37.0,88.0,876.805
876815.0,54.0,41.0,33.0,88.0,876.815
876825.0,54.0,39.0,30.0,90.0,876.825
876835.0,53.0,38.0,25.0,95.0,876.835
876845.0,53.0,38.0,28.0,97.0,876.845
876855.0,55.0,40.0,26.0,104.0,876.855
876865.0,57.0,40.0,30.0,102.0,876.865
876875.0,57.0,41.0,26.0,105.0,876.875
876886.0,55.0,42.0,23.0,96.0,876.886
876896.0,55.0,42.0,21.0,98.0,876.896
876906.0,54.0,44.0,21.0,103.0,876.906
876916.0,53.0,44.0,23.0,100.0,876.916
876926.0,54.0,44.0,20.0,102.0,876.926
876936.0,54.0,43.0,21.0,98.0,876.936
876946.0,55.0,43.0,33.0,95.0,876.946
876956.0,55.0,42.0,30.0,90.0,876.956
876966.0,56.0,42.0,27.0,91.0,876.966
876976.0,56.0,41.0,29.0,93.0,876.976
876986.0,57.0,40.0,29.0,93.0,876.986
876996.0,58.0,41.0,23.0,95.0,876.996
877006.0,58.0,39.0,22.0,93.0,877.006
877016.0,58.0,42.0,26.0,93.0,877.016
877026.0,58.0,42.0,27.0,92.0,877.026
877036.0,59.0,40.0,24.0,90.0,877.036
877046.0,57.0,40.0,29.0,91.0,877.046
877056.0,60.0,40.0,31.0,86.0,877.056
877066.0,59.0,40.0,26.0,95.0,877.066
877076.0,59.0,41.0,32.0,89.0,877.076
877086.0,61.0,42.0,28.0,90.0,877.086
877096.0,63.0,42.0,26.0,92.0,877.096
877106.0,63.0,41.0,26.0,93.0,877.106
877116.0,64.0,40.0,24.0,90.0,877.116
877126.0,65.0,40.0,22.0,85.0,877.126
877136.0,65.0,40.0,27.0,88.0,877.136
877146.0,66.0,38.0,24.0,85.0,877.146
877156.0,67.0,41.0,27.0,88.0,877.156
877166.0,67.0,42.0,31.0,81.0,877.166
877176.0,71.0,40.0,28.0,80.0,877.176
877186.0,73.0,40.0,25.0,80.0,877.186
877196.0,75.0,39.0,25.0,95.0,877.196
877206.0,75.0,38.0,22.0,94.0,877.206
877216.0,77.0,39.0,28.0,99.0,877.216
877227.0,78.0,39.0,29.0,102.0,877.227
877237.0,76.0,38.0,26.0,96.0,877.237
877247.0,76.0,38.0,28.0,110.0,877.247
877257.0,77.0,39.0,25.0,103.0,877.257
877267.0,75.0,38.0,25.0,102.0,877.267
877277.0,74.0,38.0,20.0,107.0,877.277
877287.0,72.0,38.0,23.0,110.0,877.287
877297.0,72.0,39.0,32.0,106.0,877.297
877307.0,70.0,40.0,30.0,112.0,877.307
877317.0,72.0,40.0,30.0,110.0,877.317
877327.0,69.0,42.0,29.0,109.0,877.327
877337.0,69.0,40.0,27.0,108.0,877.337
877347.0,67.0,39.0,23.0,103.0,877.347
877357.0,65.0,39.0,22.0,97.0,877.357
877367.0,64.0,41.0,33.0,110.0,877.367
877377.0,66.0,39.0,30.0,116.0,877.377
877387.0,66.0,39.0,34.0,110.0,877.387
877398.0,67.0,40.0,35.0,104.0,877.398
877408.0,67.0,40.0,33.0,109.0,877.408
877418.0,67.0,39.0,30.0,107.0,877.418
877428.0,66.0,39.0,29.0,110.0,877.428
877438.0,66.0,41.0,34.0,106.0,877.438
877448.0,67.0,40.0,33.0,108.0,877.448
877458.0,68.0,39.0,29.0,102.0,877.458
877468.0,67.0,38.0,26.0,97.0,877.468
877478.0,66.0,39.0,26.0,99.0,877.478
877488.0,67.0,37.0,23.0,97.0,877.488
877498.0,66.0,37.0,24.0,94.0,877.498
877508.0,66.0,39.0,25.0,93.0,877.508
877518.0,67.0,40.0,31.0,94.0,877.518
877528.0,68.0,39.0,29.0,87.0,877.528
877538.0,65.0,38.0,25.0,85.0,877.538
877548.0,67.0,38.0,24.0,91.0,877.548
877558.0,64.0,37.0,22.0,94.0,877.558
877568.0,64.0,37.0,21.0,91.0,877.568
877578.0,62.0,36.0,19.0,100.0,877.578
877588.0,61.0,35.0,16.0,100.0,877.588
877598.0,62.0,36.0,17.0,94.0,877.598
877608.0,63.0,37.0,25.0,96.0,877.608
877618.0,66.0,38.0,24.0,100.0,877.618
877628.0,64.0,38.0,23.0,95.0,877.628
877638.0,66.0,39.0,21.0,91.0,877.638
877648.0,66.0,38.0,27.0,92.0,877.648
877658.0,68.0,40.0,27.0,90.0,877.658
877668.0,70.0,41.0,23.0,82.0,877.668
877678.0,69.0,40.0,26.0,83.0,877.678
877688.0,73.0,42.0,32.0,83.0,877.688
877698.0,73.0,41.0,30.0,83.0,877.698
877708.0,74.0,41.0,29.0,91.0,877.708
877718.0,74.0,40.0,27.0,83.0,877.718
877728.0,74.0,41.0,29.0,78.0,877.728
877739.0,73.0,40.0,31.0,87.0,877.739
877749.0,73.0,41.0,28.0,83.0,877.749
877759.0,74.0,41.0,36.0,89.0,877.759
877769.0,74.0,40.0,31.0,91.0,877.769
877779.0,74.0,40.0,33.0,93.0,877.779
877789.0,74.0,40.0,31.0,92.0,877.789
877799.0,74.0,40.0,27.0,94.0,877.799
877809.0,74.0,38.0,27.0,92.0,877.809
877819.0,72.0,37.0,25.0,89.0,877.819
877829.0,72.0,38.0,24.0,88.0,877.829
877839.0,73.0,40.0,32.0,94.0,877.839
877849.0,71.0,39.0,29.0,100.0,877.849
877859.0,73.0,41.0,26.0,103.0,877.859
877869.0,72.0,42.0,27.0,97.0,877.869
877879.0,72.0,42.0,27.0,98.0,877.879
877889.0,71.0,43.0,24.0,90.0,877.889
877899.0,72.0,43.0,23.0,89.0,877.899
877910.0,71.0,45.0,30.0,86.0,877.91
877920.0,70.0,45.0,32.0,99.0,877.92
877930.0,71.0,47.0,27.0,110.0,877.93
877940.0,70.0,45.0,26.0,103.0,877.94
877950.0,72.0,44.0,25.0,99.0,877.95
877960.0,71.0,44.0,27.0,94.0,877.96
877970.0,74.0,47.0,27.0,91.0,877.97
877980.0,74.0,46.0,24.0,109.0,877.98
877990.0,72.0,47.0,34.0,102.0,877.99
878000.0,74.0,48.0,34.0,97.0,878.0
878010.0,75.0,49.0,30.0,98.0,878.01
878020.0,74.0,48.0,30.0,95.0,878.02
878030.0,73.0,50.0,25.0,90.0,878.03
878040.0,75.0,51.0,23.0,88.0,878.04
878050.0,75.0,54.0,20.0,82.0,878.05
878060.0,76.0,56.0,23.0,80.0,878.06
878070.0,76.0,57.0,25.0,88.0,878.07
878080.0,77.0,61.0,32.0,89.0,878.08
878090.0,78.0,63.0,29.0,86.0,878.09
878100.0,76.0,63.0,28.0,87.0,878.1
878110.0,78.0,65.0,29.0,83.0,878.11
878120.0,77.0,68.0,28.0,82.0,878.12
878130.0,77.0,69.0,27.0,87.0,878.13
878140.0,76.0,71.0,29.0,85.0,878.14
878150.0,77.0,71.0,30.0,79.0,878.15
878160.0,78.0,73.0,27.0,90.0,878.16
878170.0,77.0,73.0,27.0,96.0,878.17
878180.0,78.0,73.0,28.0,91.0,878.18
878190.0,78.0,74.0,26.0,86.0,878.19
878200.0,78.0,76.0,23.0,82.0,878.2
878210.0,77.0,75.0,21.0,83.0,878.21
878220.0,75.0,76.0,31.0,80.0,878.22
878230.0,75.0,78.0,34.0,80.0,878.23
878240.0,73.0,78.0,29.0,83.0,878.24
878251.0,72.0,80.0,28.0,82.0,878.251
878261.0,70.0,81.0,23.0,81.0,878.261
878271.0,69.0,81.0,22.0,98.0,878.271
878281.0,69.0,84.0,20.0,98.0,878.281
878291.0,67.0,85.0,29.0,116.0,878.291
878301.0,69.0,85.0,28.0,108.0,878.301
878311.0,68.0,88.0,24.0,111.0,878.311
878321.0,69.0,87.0,27.0,135.0,878.321
878331.0,68.0,88.0,23.0,128.0,878.331
878341.0,68.0,89.0,22.0,121.0,878.341
878351.0,68.0,90.0,19.0,116.0,878.351
878361.0,67.0,91.0,24.0,106.0,878.361
878371.0,69.0,91.0,25.0,113.0,878.371
878381.0,71.0,93.0,24.0,109.0,878.381
878391.0,73.0,94.0,22.0,100.0,878.391
878401.0,74.0,94.0,22.0,95.0,878.401
878411.0,78.0,95.0,20.0,100.0,878.411
878422.0,79.0,95.0,19.0,99.0,878.422
878432.0,81.0,96.0,18.0,98.0,878.432
878442.0,82.0,95.0,16.0,96.0,878.442
878452.0,82.0,97.0,23.0,106.0,878.452
878462.0,82.0,96.0,20.0,108.0,878.462
878472.0,83.0,96.0,19.0,108.0,878.472
878482.0,85.0,96.0,19.0,98.0,878.482
878492.0,86.0,94.0,20.0,96.0,878.492
878502.0,87.0,93.0,23.0,95.0,878.502
878512.0,90.0,93.0,22.0,91.0,878.512
878522.0,89.0,92.0,27.0,98.0,878.522
878532.0,91.0,93.0,32.0,107.0,878.532
878542.0,91.0,94.0,27.0,107.0,878.542
878552.0,90.0,92.0,26.0,101.0,878.552
878562.0,92.0,91.0,32.0,95.0,878.562
878572.0,94.0,92.0,29.0,96.0,878.572
878582.0,96.0,91.0,25.0,98.0,878.582
878592.0,95.0,91.0,22.0,96.0,878.592
878602.0,94.0,88.0,31.0,90.0,878.602
878612.0,92.0,88.0,28.0,105.0,878.612
878622.0,93.0,90.0,25.0,96.0,878.622
878632.0,93.0,89.0,25.0,91.0,878.632
878642.0,94.0,90.0,24.0,91.0,878.642
878652.0,94.0,88.0,27.0,92.0,878.652
878662.0,94.0,88.0,24.0,86.0,878.662
878672.0,92.0,83.0,36.0,82.0,878.672
878682.0,94.0,85.0,35.0,82.0,878.682
878692.0,93.0,84.0,32.0,84.0,878.692
878702.0,93.0,83.0,33.0,96.0,878.702
878712.0,93.0,82.0,31.0,98.0,878.712
878722.0,93.0,81.0,32.0,100.0,878.722
878732.0,93.0,81.0,28.0,94.0,878.732
878742.0,93.0,80.0,26.0,93.0,878.742
878752.0,92.0,77.0,32.0,101.0,878.752
878763.0,93.0,77.0,34.0,108.0,878.763
878773.0,92.0,75.0,31.0,101.0,878.773
878783.0,92.0,71.0,35.0,95.0,878.783
878793.0,94.0,70.0,38.0,96.0,878.793
878803.0,93.0,69.0,33.0,101.0,878.803
878813.0,94.0,66.0,30.0,104.0,878.813
878823.0,92.0,64.0,25.0,103.0,878.823
878833.0,90.0,62.0,33.0,96.0,878.833
878843.0,90.0,61.0,33.0,90.0,878.843
878853.0,88.0,59.0,30.0,89.0,878.853
878863.0,87.0,56.0,33.0,93.0,878.863
878873.0,87.0,55.0,32.0,87.0,878.873
878883.0,87.0,54.0,31.0,94.0,878.883
878893.0,86.0,52.0,28.0,91.0,878.893
878903.0,84.0,51.0,26.0,104.0,878.903
878913.0,86.0,51.0,26.0,104.0,878.913
878923.0,85.0,51.0,23.0,104.0,878.923
878934.0,83.0,47.0,20.0,104.0,878.934
878944.0,83.0,47.0,20.0,98.0,878.944
878954.0,81.0,47.0,18.0,95.0,878.954
878964.0,80.0,46.0,23.0,90.0,878.964
878974.0,80.0,44.0,21.0,89.0,878.974
878984.0,79.0,43.0,19.0,99.0,878.984
878994.0,78.0,45.0,25.0,113.0,878.994
879004.0,78.0,43.0,30.0,107.0,879.004
879014.0,77.0,42.0,27.0,99.0,879.014
879024.0,79.0,42.0,24.0,98.0,879.024
879034.0,79.0,41.0,21.0,101.0,879.034
879044.0,80.0,42.0,32.0,101.0,879.044
879054.0,79.0,41.0,28.0,100.0,879.054
879064.0,79.0,41.0,26.0,99.0,879.064
879074.0,78.0,39.0,23.0,92.0,879.074
879084.0,79.0,41.0,32.0,99.0,879.084
879094.0,79.0,40.0,29.0,97.0,879.094
879104.0,78.0,41.0,28.0,106.0,879.104
879114.0,78.0,41.0,26.0,108.0,879.114
879124.0,78.0,43.0,29.0,106.0,879.124
879134.0,78.0,43.0,26.0,98.0,879.134
879144.0,78.0,44.0,27.0,100.0,879.144
879154.0,77.0,44.0,24.0,101.0,879.154
879164.0,77.0,44.0,21.0,102.0,879.164
879174.0,77.0,45.0,18.0,103.0,879.174
879184.0,78.0,46.0,16.0,98.0,879.184
879194.0,77.0,49.0,29.0,100.0,879.194
879204.0,78.0,49.0,26.0,95.0,879.204
879214.0,78.0,50.0,24.0,96.0,879.214
879224.0,77.0,51.0,24.0,92.0,879.224
879234.0,78.0,51.0,21.0,94.0,879.234
879244.0,78.0,52.0,19.0,95.0,879.244
879254.0,78.0,54.0,22.0,90.0,879.254
879264.0,78.0,54.0,20.0,97.0,879.264
879275.0,78.0,56.0,17.0,100.0,879.275
879285.0,77.0,57.0,19.0,96.0,879.285
879295.0,78.0,57.0,20.0,102.0,879.295
879305.0,78.0,56.0,19.0,101.0,879.305
879315.0,77.0,54.0,16.0,97.0,879.315
879325.0,77.0,52.0,18.0,93.0,879.325
879335.0,76.0,52.0,37.0,93.0,879.335
879345.0,77.0,51.0,34.0,84.0,879.345
879355.0,76.0,48.0,31.0,78.0,879.355
879365.0,76.0,49.0,27.0,82.0,879.365
879375.0,77.0,47.0,26.0,79.0,879.375
879385.0,76.0,48.0,24.0,76.0,879.385
879395.0,76.0,49.0,23.0,82.0,879.395
879405.0,76.0,50.0,29.0,88.0,879.405
879415.0,75.0,51.0,29.0,83.0,879.415
879425.0,75.0,50.0,25.0,84.0,879.425
879435.0,73.0,52.0,21.0,77.0,879.435
879446.0,75.0,53.0,21.0,74.0,879.446
879456.0,72.0,54.0,20.0,72.0,879.456
879466.0,71.0,53.0,30.0,75.0,879.466
879476.0,73.0,53.0,27.0,77.0,879.476
879486.0,71.0,56.0,24.0,82.0,879.486
879496.0,71.0,55.0,33.0,81.0,879.496
879506.0,69.0,54.0,29.0,76.0,879.506
879516.0,68.0,55.0,27.0,70.0,879.516
879526.0,66.0,54.0,32.0,68.0,879.526
879536.0,64.0,54.0,29.0,62.0,879.536
879546.0,63.0,56.0,27.0,68.0,879.546
879556.0,62.0,58.0,31.0,78.0,879.556
879566.0,63.0,57.0,29.0,75.0,879.566
879576.0,63.0,57.0,27.0,72.0,879.576
879586.0,63.0,58.0,24.0,69.0,879.586
879596.0,63.0,59.0,23.0,70.0,879.596
879606.0,63.0,60.0,21.0,69.0,879.606
879616.0,62.0,61.0,18.0,77.0,879.616
879626.0,63.0,60.0,23.0,84.0,879.626
879636.0,62.0,60.0,20.0,83.0,879.636
879646.0,63.0,58.0,18.0,85.0,879.646
879656.0,62.0,58.0,35.0,83.0,879.656
879666.0,59.0,58.0,32.0,83.0,879.666
879676.0,58.0,58.0,29.0,80.0,879.676
879686.0,59.0,55.0,25.0,77.0,879.686
879696.0,58.0,56.0,22.0,80.0,879.696
879706.0,57.0,55.0,20.0,81.0,879.706
879716.0,56.0,55.0,17.0,80.0,879.716
879726.0,56.0,55.0,20.0,83.0,879.726
879736.0,54.0,55.0,26.0,77.0,879.736
879746.0,53.0,53.0,24.0,78.0,879.746
879756.0,52.0,53.0,20.0,77.0,879.756
879766.0,50.0,53.0,18.0,74.0,879.766
879776.0,49.0,53.0,17.0,74.0,879.776
879787.0,48.0,53.0,17.0,81.0,879.787
879797.0,49.0,55.0,31.0,77.0,879.797
879807.0,48.0,54.0,27.0,78.0,879.807
879817.0,47.0,56.0,30.0,85.0,879.817
879827.0,49.0,54.0,36.0,88.0,879.827
879837.0,48.0,54.0,32.0,81.0,879.837
879847.0,50.0,54.0,29.0,82.0,879.847
879857.0,49.0,54.0,25.0,85.0,879.857
879867.0,51.0,55.0,23.0,80.0,879.867
