time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1629862.0,137.0,670.0,305.0,256.0,1629.862
1629872.0,136.0,668.0,301.0,248.0,1629.872
1629882.0,143.0,669.0,283.0,273.0,1629.882
1629892.0,141.0,669.0,260.0,262.0,1629.892
1629902.0,148.0,669.0,258.0,271.0,1629.902
1629912.0,151.0,659.0,250.0,282.0,1629.912
1629922.0,155.0,646.0,239.0,277.0,1629.922
1629932.0,160.0,637.0,240.0,279.0,1629.932
1629942.0,158.0,631.0,244.0,270.0,1629.942
1629952.0,161.0,618.0,245.0,285.0,1629.952
1629962.0,163.0,608.0,248.0,292.0,1629.962
1629972.0,165.0,597.0,266.0,291.0,1629.972
1629982.0,166.0,588.0,254.0,289.0,1629.982
1629992.0,167.0,574.0,261.0,294.0,1629.992
1630002.0,168.0,564.0,235.0,282.0,1630.002
1630012.0,171.0,550.0,228.0,291.0,1630.012
1630022.0,169.0,539.0,226.0,292.0,1630.022
1630032.0,176.0,522.0,248.0,309.0,1630.032
1630042.0,180.0,507.0,250.0,317.0,1630.042
1630052.0,179.0,494.0,230.0,317.0,1630.052
1630062.0,176.0,486.0,230.0,322.0,1630.062
1630072.0,170.0,484.0,251.0,318.0,1630.072
1630082.0,173.0,472.0,251.0,306.0,1630.082
1630092.0,171.0,466.0,251.0,314.0,1630.092
1630102.0,168.0,460.0,244.0,323.0,1630.102
1630112.0,167.0,453.0,228.0,320.0,1630.112
1630123.0,166.0,454.0,212.0,322.0,1630.123
1630133.0,168.0,447.0,208.0,325.0,1630.133
1630143.0,166.0,445.0,196.0,326.0,1630.143
1630153.0,165.0,443.0,180.0,320.0,1630.153
1630163.0,167.0,437.0,180.0,306.0,1630.163
1630173.0,163.0,437.0,187.0,310.0,1630.173
1630183.0,165.0,431.0,180.0,321.0,1630.183
1630193.0,162.0,434.0,188.0,309.0,1630.193
1630203.0,162.0,425.0,189.0,307.0,1630.203
1630213.0,164.0,418.0,192.0,313.0,1630.213
1630223.0,158.0,418.0,185.0,303.0,1630.223
1630233.0,159.0,409.0,197.0,294.0,1630.233
1630243.0,159.0,404.0,186.0,302.0,1630.243
1630253.0,155.0,404.0,196.0,305.0,1630.253
1630263.0,158.0,392.0,206.0,304.0,1630.263
1630273.0,157.0,397.0,202.0,307.0,1630.273
1630283.0,156.0,383.0,184.0,305.0,1630.283
1630294.0,153.0,378.0,178.0,299.0,1630.294
1630304.0,157.0,372.0,176.0,296.0,1630.304
1630314.0,156.0,371.0,183.0,288.0,1630.314
1630324.0,155.0,367.0,177.0,290.0,1630.324
1630334.0,155.0,363.0,183.0,285.0,1630.334
1630344.0,154.0,363.0,208.0,285.0,1630.344
1630354.0,153.0,359.0,190.0,293.0,1630.354
1630364.0,148.0,360.0,184.0,279.0,1630.364
1630374.0,150.0,357.0,204.0,286.0,1630.374
1630384.0,148.0,355.0,204.0,289.0,1630.384
1630394.0,148.0,354.0,200.0,284.0,1630.394
1630404.0,149.0,349.0,184.0,289.0,1630.404
1630414.0,146.0,350.0,193.0,273.0,1630.414
1630424.0,146.0,348.0,190.0,284.0,1630.424
1630434.0,149.0,339.0,177.0,297.0,1630.434
1630444.0,148.0,336.0,171.0,288.0,1630.444
1630454.0,149.0,329.0,169.0,287.0,1630.454
1630464.0,148.0,322.0,168.0,291.0,1630.464
1630474.0,148.0,317.0,191.0,291.0,1630.474
1630484.0,147.0,316.0,184.0,297.0,1630.484
1630494.0,146.0,304.0,173.0,292.0,1630.494
1630504.0,144.0,298.0,184.0,288.0,1630.504
1630514.0,148.0,299.0,171.0,288.0,1630.514
1630524.0,146.0,286.0,182.0,276.0,1630.524
1630534.0,152.0,281.0,183.0,292.0,1630.534
1630544.0,153.0,268.0,181.0,292.0,1630.544
1630554.0,151.0,261.0,180.0,290.0,1630.554
1630564.0,145.0,261.0,172.0,278.0,1630.564
1630574.0,143.0,251.0,178.0,278.0,1630.574
1630584.0,140.0,248.0,197.0,270.0,1630.584
1630594.0,139.0,243.0,202.0,254.0,1630.594
1630604.0,140.0,234.0,205.0,277.0,1630.604
1630614.0,136.0,239.0,194.0,264.0,1630.614
1630624.0,134.0,236.0,205.0,267.0,1630.624
1630635.0,139.0,224.0,216.0,268.0,1630.635
1630645.0,132.0,235.0,207.0,255.0,1630.645
1630655.0,137.0,226.0,204.0,252.0,1630.655
1630665.0,138.0,214.0,217.0,256.0,1630.665
1630675.0,136.0,217.0,212.0,254.0,1630.675
1630685.0,131.0,214.0,215.0,251.0,1630.685
1630695.0,129.0,213.0,195.0,249.0,1630.695
1630705.0,123.0,217.0,186.0,242.0,1630.705
1630715.0,121.0,217.0,189.0,237.0,1630.715
1630725.0,123.0,214.0,173.0,231.0,1630.725
1630735.0,120.0,213.0,178.0,231.0,1630.735
1630745.0,115.0,208.0,170.0,218.0,1630.745
1630755.0,114.0,205.0,174.0,216.0,1630.755
1630765.0,115.0,197.0,181.0,216.0,1630.765
1630775.0,114.0,194.0,186.0,214.0,1630.775
1630785.0,110.0,194.0,171.0,206.0,1630.785
1630795.0,109.0,188.0,180.0,198.0,1630.795
1630806.0,109.0,186.0,189.0,193.0,1630.806
1630816.0,111.0,176.0,205.0,198.0,1630.816
1630826.0,116.0,170.0,197.0,195.0,1630.826
1630836.0,113.0,167.0,188.0,185.0,1630.836
1630846.0,112.0,160.0,179.0,191.0,1630.846
1630856.0,111.0,153.0,171.0,191.0,1630.856
1630866.0,111.0,146.0,167.0,190.0,1630.866
1630876.0,110.0,145.0,160.0,183.0,1630.876
1630886.0,111.0,137.0,166.0,184.0,1630.886
1630896.0,110.0,129.0,155.0,184.0,1630.896
1630906.0,109.0,127.0,147.0,176.0,1630.906
1630916.0,110.0,119.0,147.0,171.0,1630.916
1630926.0,110.0,117.0,148.0,169.0,1630.926
1630936.0,112.0,113.0,133.0,177.0,1630.936
1630946.0,111.0,109.0,141.0,167.0,1630.946
1630956.0,115.0,103.0,173.0,167.0,1630.956
1630966.0,118.0,96.0,165.0,169.0,1630.966
1630976.0,117.0,91.0,151.0,168.0,1630.976
1630986.0,115.0,90.0,161.0,161.0,1630.986
1630996.0,117.0,87.0,165.0,160.0,1630.996
1631006.0,119.0,82.0,161.0,169.0,1631.006
1631016.0,118.0,79.0,157.0,160.0,1631.016
1631026.0,119.0,75.0,148.0,162.0,1631.026
1631036.0,119.0,75.0,146.0,157.0,1631.036
1631046.0,119.0,79.0,166.0,149.0,1631.046
1631056.0,123.0,79.0,159.0,154.0,1631.056
1631066.0,125.0,85.0,149.0,159.0,1631.066
1631076.0,122.0,82.0,148.0,150.0,1631.076
1631086.0,125.0,90.0,155.0,153.0,1631.086
1631096.0,127.0,96.0,160.0,149.0,1631.096
1631106.0,130.0,102.0,146.0,155.0,1631.106
1631116.0,129.0,107.0,137.0,144.0,1631.116
1631126.0,132.0,111.0,146.0,140.0,1631.126
1631136.0,137.0,122.0,144.0,147.0,1631.136
1631147.0,139.0,127.0,141.0,139.0,1631.147
1631157.0,142.0,135.0,138.0,137.0,1631.157
1631167.0,143.0,139.0,140.0,127.0,1631.167
1631177.0,147.0,148.0,146.0,127.0,1631.177
1631187.0,150.0,157.0,148.0,123.0,1631.187
1631197.0,151.0,163.0,135.0,121.0,1631.197
1631207.0,154.0,173.0,136.0,121.0,1631.207
1631217.0,155.0,178.0,133.0,119.0,1631.217
1631227.0,157.0,189.0,126.0,116.0,1631.227
1631237.0,156.0,193.0,126.0,120.0,1631.237
1631247.0,159.0,197.0,121.0,118.0,1631.247
1631257.0,161.0,208.0,121.0,117.0,1631.257
1631267.0,161.0,215.0,125.0,120.0,1631.267
1631277.0,166.0,225.0,125.0,121.0,1631.277
1631287.0,170.0,231.0,111.0,117.0,1631.287
1631297.0,174.0,238.0,123.0,115.0,1631.297
1631307.0,175.0,245.0,133.0,115.0,1631.307
1631318.0,182.0,255.0,122.0,115.0,1631.318
1631328.0,182.0,260.0,107.0,106.0,1631.328
1631338.0,182.0,262.0,101.0,103.0,1631.338
1631348.0,186.0,268.0,99.0,98.0,1631.348
1631358.0,191.0,272.0,105.0,98.0,1631.358
1631368.0,194.0,278.0,94.0,93.0,1631.368
1631378.0,196.0,282.0,95.0,92.0,1631.378
1631388.0,202.0,287.0,93.0,86.0,1631.388
1631398.0,202.0,290.0,87.0,86.0,1631.398
1631408.0,207.0,294.0,84.0,88.0,1631.408
1631418.0,206.0,295.0,87.0,103.0,1631.418
1631428.0,213.0,300.0,98.0,96.0,1631.428
1631438.0,215.0,300.0,91.0,108.0,1631.438
1631448.0,217.0,304.0,94.0,106.0,1631.448
1631458.0,221.0,306.0,94.0,104.0,1631.458
1631468.0,222.0,304.0,88.0,105.0,1631.468
1631478.0,221.0,308.0,85.0,108.0,1631.478
1631488.0,223.0,308.0,86.0,113.0,1631.488
1631498.0,225.0,310.0,87.0,114.0,1631.498
1631508.0,226.0,309.0,94.0,118.0,1631.508
1631518.0,227.0,312.0,89.0,120.0,1631.518
1631528.0,229.0,313.0,88.0,121.0,1631.528
1631538.0,230.0,315.0,78.0,120.0,1631.538
1631548.0,231.0,317.0,76.0,125.0,1631.548
1631558.0,231.0,317.0,74.0,136.0,1631.558
1631568.0,232.0,321.0,69.0,134.0,1631.568
1631578.0,231.0,322.0,71.0,138.0,1631.578
1631588.0,232.0,325.0,69.0,139.0,1631.588
1631598.0,232.0,328.0,69.0,146.0,1631.598
1631608.0,232.0,331.0,66.0,149.0,1631.608
1631618.0,231.0,335.0,58.0,152.0,1631.618
1631628.0,230.0,338.0,53.0,157.0,1631.628
1631638.0,228.0,341.0,61.0,168.0,1631.638
1631648.0,227.0,345.0,66.0,170.0,1631.648
1631659.0,225.0,353.0,57.0,170.0,1631.659
1631669.0,221.0,357.0,63.0,177.0,1631.669
1631679.0,218.0,366.0,59.0,177.0,1631.679
1631689.0,213.0,374.0,52.0,179.0,1631.689
1631699.0,208.0,383.0,49.0,192.0,1631.699
1631709.0,205.0,393.0,54.0,191.0,1631.709
1631719.0,198.0,398.0,81.0,201.0,1631.719
1631729.0,194.0,409.0,91.0,203.0,1631.729
1631739.0,190.0,421.0,85.0,201.0,1631.739
1631749.0,188.0,433.0,80.0,191.0,1631.749
1631759.0,182.0,443.0,68.0,188.0,1631.759
1631769.0,177.0,452.0,64.0,196.0,1631.769
1631779.0,172.0,462.0,67.0,196.0,1631.779
1631789.0,169.0,469.0,75.0,205.0,1631.789
1631799.0,163.0,478.0,77.0,213.0,1631.799
1631809.0,161.0,490.0,68.0,226.0,1631.809
1631819.0,159.0,499.0,68.0,221.0,1631.819
1631830.0,156.0,508.0,63.0,237.0,1631.83
1631840.0,154.0,516.0,77.0,217.0,1631.84
1631850.0,155.0,527.0,70.0,216.0,1631.85
1631860.0,157.0,540.0,64.0,226.0,1631.86
1631870.0,160.0,552.0,57.0,222.0,1631.87
1631880.0,160.0,561.0,51.0,227.0,1631.88
1631890.0,160.0,568.0,69.0,236.0,1631.89
1631900.0,164.0,582.0,68.0,232.0,1631.9
1631910.0,166.0,592.0,72.0,257.0,1631.91
1631920.0,170.0,601.0,92.0,297.0,1631.92
1631930.0,175.0,618.0,85.0,283.0,1631.93
1631940.0,182.0,632.0,78.0,267.0,1631.94
1631950.0,186.0,647.0,81.0,265.0,1631.95
1631960.0,191.0,658.0,74.0,254.0,1631.96
1631970.0,196.0,668.0,62.0,281.0,1631.97
1631980.0,199.0,669.0,66.0,269.0,1631.98
1631990.0,202.0,669.0,91.0,254.0,1631.99
1632000.0,207.0,670.0,82.0,254.0,1632.0
1632010.0,211.0,668.0,82.0,254.0,1632.01
1632020.0,216.0,669.0,76.0,263.0,1632.02
1632030.0,220.0,668.0,68.0,269.0,1632.03
1632040.0,222.0,669.0,62.0,253.0,1632.04
1632050.0,228.0,669.0,62.0,264.0,1632.05
1632060.0,228.0,668.0,65.0,265.0,1632.06
1632070.0,232.0,670.0,81.0,254.0,1632.07
1632080.0,238.0,669.0,79.0,242.0,1632.08
1632090.0,242.0,669.0,76.0,238.0,1632.09
1632100.0,246.0,669.0,69.0,230.0,1632.1
1632110.0,250.0,669.0,67.0,232.0,1632.11
1632120.0,252.0,668.0,71.0,227.0,1632.12
1632130.0,255.0,668.0,74.0,233.0,1632.13
1632140.0,256.0,669.0,88.0,234.0,1632.14
1632150.0,260.0,669.0,83.0,218.0,1632.15
1632160.0,261.0,669.0,74.0,212.0,1632.16
1632171.0,259.0,668.0,88.0,219.0,1632.171
1632181.0,260.0,669.0,90.0,211.0,1632.181
1632191.0,257.0,668.0,96.0,215.0,1632.191
1632201.0,257.0,668.0,94.0,209.0,1632.201
1632211.0,253.0,669.0,87.0,211.0,1632.211
1632221.0,246.0,669.0,88.0,211.0,1632.221
1632231.0,244.0,669.0,85.0,203.0,1632.231
1632241.0,243.0,668.0,92.0,195.0,1632.241
1632251.0,245.0,668.0,86.0,187.0,1632.251
1632261.0,244.0,669.0,82.0,185.0,1632.261
1632271.0,247.0,668.0,81.0,192.0,1632.271
1632281.0,241.0,669.0,86.0,190.0,1632.281
1632291.0,246.0,658.0,88.0,176.0,1632.291
1632301.0,247.0,635.0,78.0,176.0,1632.301
1632311.0,241.0,616.0,69.0,179.0,1632.311
1632321.0,236.0,574.0,69.0,186.0,1632.321
1632331.0,230.0,550.0,75.0,205.0,1632.331
1632342.0,227.0,522.0,76.0,194.0,1632.342
1632352.0,228.0,524.0,76.0,192.0,1632.352
1632362.0,219.0,501.0,75.0,189.0,1632.362
1632372.0,217.0,483.0,78.0,183.0,1632.372
1632382.0,214.0,459.0,77.0,174.0,1632.382
1632392.0,208.0,429.0,93.0,185.0,1632.392
1632402.0,197.0,404.0,95.0,179.0,1632.402
1632412.0,193.0,384.0,89.0,173.0,1632.412
1632422.0,188.0,364.0,88.0,182.0,1632.422
1632432.0,189.0,342.0,87.0,178.0,1632.432
1632442.0,186.0,331.0,104.0,188.0,1632.442
1632452.0,178.0,327.0,107.0,191.0,1632.452
1632462.0,174.0,328.0,109.0,179.0,1632.462
1632472.0,172.0,306.0,112.0,166.0,1632.472
1632482.0,173.0,280.0,115.0,159.0,1632.482
1632492.0,165.0,254.0,136.0,161.0,1632.492
1632502.0,161.0,239.0,137.0,165.0,1632.502
1632512.0,157.0,223.0,134.0,162.0,1632.512
1632522.0,150.0,210.0,173.0,163.0,1632.522
1632532.0,145.0,191.0,156.0,153.0,1632.532
1632542.0,140.0,176.0,147.0,142.0,1632.542
1632552.0,135.0,166.0,155.0,148.0,1632.552
1632562.0,135.0,168.0,148.0,142.0,1632.562
1632572.0,129.0,165.0,137.0,132.0,1632.572
1632582.0,123.0,153.0,152.0,130.0,1632.582
1632592.0,120.0,138.0,159.0,132.0,1632.592
1632602.0,118.0,130.0,143.0,124.0,1632.602
1632612.0,115.0,119.0,148.0,122.0,1632.612
1632622.0,111.0,116.0,155.0,119.0,1632.622
1632632.0,108.0,110.0,162.0,116.0,1632.632
1632642.0,108.0,105.0,154.0,115.0,1632.642
1632652.0,106.0,99.0,154.0,104.0,1632.652
1632662.0,102.0,93.0,144.0,106.0,1632.662
1632672.0,99.0,87.0,145.0,97.0,1632.672
1632683.0,97.0,83.0,140.0,89.0,1632.683
1632693.0,94.0,79.0,148.0,91.0,1632.693
1632703.0,94.0,77.0,132.0,85.0,1632.703
1632713.0,95.0,80.0,135.0,90.0,1632.713
1632723.0,92.0,80.0,140.0,86.0,1632.723
1632733.0,89.0,79.0,161.0,92.0,1632.733
1632743.0,91.0,84.0,151.0,86.0,1632.743
1632753.0,93.0,86.0,143.0,83.0,1632.753
1632763.0,92.0,89.0,126.0,80.0,1632.763
1632773.0,87.0,93.0,134.0,77.0,1632.773
1632783.0,86.0,101.0,141.0,76.0,1632.783
1632793.0,84.0,107.0,140.0,84.0,1632.793
1632803.0,87.0,114.0,154.0,86.0,1632.803
1632813.0,84.0,121.0,153.0,87.0,1632.813
1632823.0,88.0,131.0,143.0,86.0,1632.823
1632833.0,85.0,144.0,136.0,83.0,1632.833
1632843.0,91.0,159.0,127.0,87.0,1632.843
1632854.0,92.0,175.0,122.0,90.0,1632.854
1632864.0,89.0,190.0,123.0,86.0,1632.864
1632874.0,87.0,204.0,111.0,86.0,1632.874
1632884.0,86.0,223.0,104.0,82.0,1632.884
1632894.0,85.0,241.0,98.0,82.0,1632.894
1632904.0,82.0,259.0,87.0,79.0,1632.904
1632914.0,80.0,281.0,86.0,84.0,1632.914
1632924.0,77.0,299.0,76.0,91.0,1632.924
1632934.0,80.0,325.0,76.0,88.0,1632.934
1632944.0,79.0,344.0,81.0,86.0,1632.944
1632954.0,82.0,370.0,73.0,95.0,1632.954
1632964.0,84.0,392.0,80.0,98.0,1632.964
1632974.0,91.0,420.0,74.0,98.0,1632.974
1632984.0,94.0,441.0,66.0,99.0,1632.984
1632994.0,94.0,458.0,61.0,112.0,1632.994
1633004.0,94.0,474.0,52.0,132.0,1633.004
1633014.0,99.0,498.0,46.0,120.0,1633.014
1633024.0,102.0,516.0,41.0,125.0,1633.024
1633034.0,113.0,539.0,37.0,151.0,1633.034
1633044.0,118.0,555.0,34.0,152.0,1633.044
1633054.0,120.0,572.0,30.0,152.0,1633.054
1633064.0,124.0,586.0,29.0,152.0,1633.064
1633074.0,125.0,598.0,27.0,156.0,1633.074
1633084.0,126.0,611.0,33.0,164.0,1633.084
1633094.0,129.0,627.0,31.0,158.0,1633.094
1633104.0,130.0,641.0,31.0,184.0,1633.104
1633114.0,131.0,652.0,31.0,184.0,1633.114
1633124.0,131.0,665.0,26.0,179.0,1633.124
1633134.0,131.0,669.0,30.0,197.0,1633.134
1633144.0,130.0,669.0,30.0,193.0,1633.144
1633154.0,129.0,669.0,27.0,183.0,1633.154
1633164.0,129.0,668.0,27.0,171.0,1633.164
1633174.0,128.0,669.0,27.0,170.0,1633.174
1633184.0,125.0,669.0,46.0,170.0,1633.184
1633195.0,124.0,669.0,50.0,180.0,1633.195
1633205.0,122.0,668.0,49.0,177.0,1633.205
1633215.0,120.0,669.0,56.0,180.0,1633.215
1633225.0,118.0,669.0,52.0,191.0,1633.225
1633235.0,114.0,669.0,48.0,195.0,1633.235
1633245.0,111.0,669.0,45.0,195.0,1633.245
1633255.0,108.0,669.0,43.0,181.0,1633.255
1633265.0,104.0,669.0,40.0,173.0,1633.265
1633275.0,99.0,669.0,50.0,167.0,1633.275
1633285.0,96.0,669.0,56.0,166.0,1633.285
1633295.0,93.0,669.0,58.0,174.0,1633.295
1633305.0,87.0,669.0,57.0,167.0,1633.305
1633315.0,85.0,669.0,51.0,166.0,1633.315
1633325.0,81.0,669.0,47.0,167.0,1633.325
1633335.0,77.0,669.0,41.0,161.0,1633.335
1633345.0,75.0,669.0,37.0,155.0,1633.345
1633355.0,73.0,669.0,35.0,153.0,1633.355
1633366.0,70.0,669.0,38.0,150.0,1633.366
1633376.0,67.0,669.0,35.0,138.0,1633.376
1633386.0,64.0,670.0,39.0,143.0,1633.386
1633396.0,62.0,668.0,39.0,139.0,1633.396
1633406.0,60.0,669.0,33.0,143.0,1633.406
1633416.0,57.0,668.0,32.0,141.0,1633.416
1633426.0,56.0,669.0,32.0,140.0,1633.426
1633436.0,54.0,669.0,32.0,148.0,1633.436
1633446.0,53.0,668.0,30.0,145.0,1633.446
1633456.0,52.0,668.0,29.0,147.0,1633.456
1633466.0,51.0,669.0,27.0,146.0,1633.466
1633476.0,50.0,669.0,25.0,139.0,1633.476
1633486.0,48.0,668.0,26.0,144.0,1633.486
1633496.0,50.0,669.0,27.0,160.0,1633.496
1633506.0,48.0,669.0,27.0,153.0,1633.506
1633516.0,47.0,668.0,26.0,151.0,1633.516
1633526.0,47.0,669.0,23.0,141.0,1633.526
1633536.0,48.0,668.0,23.0,138.0,1633.536
1633546.0,48.0,662.0,21.0,156.0,1633.546
1633556.0,48.0,651.0,18.0,149.0,1633.556
1633566.0,49.0,641.0,17.0,139.0,1633.566
1633576.0,50.0,631.0,15.0,137.0,1633.576
1633586.0,50.0,621.0,15.0,138.0,1633.586
1633596.0,51.0,611.0,15.0,144.0,1633.596
1633606.0,53.0,599.0,17.0,138.0,1633.606
1633616.0,54.0,585.0,18.0,138.0,1633.616
1633626.0,56.0,572.0,16.0,144.0,1633.626
1633636.0,57.0,561.0,18.0,159.0,1633.636
1633646.0,60.0,547.0,16.0,152.0,1633.646
1633656.0,62.0,533.0,16.0,145.0,1633.656
1633666.0,63.0,523.0,14.0,141.0,1633.666
1633676.0,63.0,509.0,14.0,154.0,1633.676
1633686.0,64.0,498.0,14.0,152.0,1633.686
1633696.0,66.0,487.0,12.0,144.0,1633.696
1633707.0,65.0,477.0,12.0,146.0,1633.707
1633717.0,68.0,468.0,10.0,146.0,1633.717
1633727.0,68.0,460.0,11.0,147.0,1633.727
1633737.0,69.0,451.0,11.0,139.0,1633.737
1633747.0,72.0,444.0,9.0,138.0,1633.747
1633757.0,73.0,437.0,9.0,137.0,1633.757
1633767.0,75.0,430.0,10.0,132.0,1633.767
1633777.0,77.0,422.0,9.0,121.0,1633.777
1633787.0,79.0,415.0,8.0,123.0,1633.787
1633797.0,81.0,407.0,8.0,115.0,1633.797
1633807.0,81.0,400.0,8.0,112.0,1633.807
1633817.0,83.0,394.0,8.0,104.0,1633.817
1633827.0,85.0,387.0,7.0,100.0,1633.827
1633837.0,86.0,380.0,7.0,98.0,1633.837
1633847.0,85.0,374.0,7.0,109.0,1633.847
1633857.0,88.0,367.0,11.0,110.0,1633.857
1633867.0,88.0,363.0,10.0,106.0,1633.867
1633878.0,90.0,355.0,12.0,103.0,1633.878
1633888.0,88.0,352.0,11.0,109.0,1633.888
1633898.0,89.0,345.0,11.0,120.0,1633.898
1633908.0,91.0,339.0,10.0,115.0,1633.908
1633918.0,92.0,334.0,9.0,113.0,1633.918
1633928.0,93.0,329.0,8.0,115.0,1633.928
1633938.0,95.0,325.0,13.0,120.0,1633.938
1633948.0,94.0,320.0,12.0,118.0,1633.948
1633958.0,96.0,316.0,11.0,114.0,1633.958
1633968.0,97.0,311.0,9.0,108.0,1633.968
1633978.0,100.0,307.0,9.0,118.0,1633.978
1633988.0,102.0,300.0,10.0,111.0,1633.988
1633998.0,103.0,295.0,8.0,109.0,1633.998
1634008.0,106.0,292.0,11.0,115.0,1634.008
1634018.0,107.0,286.0,11.0,117.0,1634.018
1634028.0,108.0,281.0,11.0,117.0,1634.028
1634038.0,109.0,273.0,11.0,122.0,1634.038
1634048.0,110.0,270.0,11.0,121.0,1634.048
1634058.0,111.0,264.0,9.0,120.0,1634.058
1634068.0,112.0,259.0,9.0,128.0,1634.068
1634078.0,114.0,254.0,9.0,134.0,1634.078
1634088.0,115.0,248.0,8.0,132.0,1634.088
1634098.0,114.0,245.0,8.0,128.0,1634.098
1634108.0,115.0,240.0,7.0,119.0,1634.108
1634118.0,118.0,234.0,7.0,119.0,1634.118
1634128.0,116.0,229.0,6.0,127.0,1634.128
1634138.0,118.0,223.0,7.0,121.0,1634.138
1634148.0,118.0,221.0,9.0,117.0,1634.148
1634158.0,119.0,217.0,11.0,116.0,1634.158
1634168.0,117.0,214.0,12.0,134.0,1634.168
1634178.0,116.0,212.0,10.0,135.0,1634.178
1634188.0,118.0,208.0,11.0,130.0,1634.188
1634198.0,118.0,205.0,8.0,124.0,1634.198
1634208.0,120.0,199.0,7.0,125.0,1634.208
1634219.0,120.0,198.0,12.0,125.0,1634.219
1634229.0,121.0,195.0,13.0,126.0,1634.229
1634239.0,120.0,192.0,12.0,123.0,1634.239
1634249.0,120.0,188.0,11.0,115.0,1634.249
1634259.0,122.0,185.0,12.0,110.0,1634.259
1634269.0,122.0,182.0,9.0,119.0,1634.269
1634279.0,124.0,179.0,8.0,123.0,1634.279
1634289.0,126.0,175.0,12.0,117.0,1634.289
1634299.0,126.0,175.0,11.0,135.0,1634.299
1634309.0,126.0,173.0,11.0,130.0,1634.309
1634319.0,127.0,171.0,9.0,133.0,1634.319
1634329.0,127.0,169.0,10.0,132.0,1634.329
1634339.0,128.0,167.0,8.0,133.0,1634.339
1634349.0,130.0,165.0,7.0,130.0,1634.349
1634359.0,131.0,161.0,8.0,131.0,1634.359
1634369.0,131.0,161.0,15.0,133.0,1634.369
1634379.0,131.0,157.0,13.0,132.0,1634.379
1634390.0,132.0,153.0,24.0,130.0,1634.39
1634400.0,133.0,152.0,23.0,126.0,1634.4
1634410.0,133.0,151.0,20.0,119.0,1634.41
1634420.0,132.0,148.0,17.0,126.0,1634.42
1634430.0,134.0,147.0,17.0,137.0,1634.43
1634440.0,133.0,146.0,16.0,133.0,1634.44
1634450.0,133.0,142.0,16.0,123.0,1634.45
1634460.0,135.0,140.0,15.0,116.0,1634.46
1634470.0,137.0,138.0,15.0,137.0,1634.47
1634480.0,138.0,135.0,14.0,137.0,1634.48
1634490.0,138.0,132.0,13.0,142.0,1634.49
1634500.0,138.0,131.0,13.0,135.0,1634.5
1634510.0,139.0,129.0,11.0,124.0,1634.51
1634520.0,138.0,127.0,10.0,140.0,1634.52
1634530.0,140.0,124.0,10.0,135.0,1634.53
1634540.0,141.0,123.0,9.0,124.0,1634.54
1634550.0,142.0,122.0,9.0,116.0,1634.55
1634560.0,141.0,123.0,7.0,117.0,1634.56
1634570.0,141.0,121.0,10.0,115.0,1634.57
1634580.0,142.0,120.0,9.0,113.0,1634.58
1634590.0,142.0,120.0,8.0,112.0,1634.59
1634600.0,143.0,118.0,7.0,102.0,1634.6
1634610.0,144.0,116.0,7.0,96.0,1634.61
1634620.0,147.0,113.0,7.0,98.0,1634.62
1634630.0,144.0,113.0,6.0,103.0,1634.63
1634640.0,145.0,110.0,9.0,105.0,1634.64
1634650.0,146.0,109.0,9.0,105.0,1634.65
1634660.0,147.0,108.0,7.0,103.0,1634.66
1634670.0,149.0,106.0,7.0,100.0,1634.67
1634680.0,149.0,105.0,9.0,103.0,1634.68
1634690.0,152.0,103.0,9.0,100.0,1634.69
1634700.0,154.0,101.0,9.0,94.0,1634.7
1634710.0,156.0,99.0,10.0,91.0,1634.71
