time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2175458.0,79.0,79.0,187.0,250.0,2175.458
2175468.0,78.0,84.0,194.0,273.0,2175.468
2175478.0,79.0,79.0,174.0,264.0,2175.478
2175488.0,78.0,81.0,171.0,265.0,2175.488
2175498.0,81.0,78.0,161.0,244.0,2175.498
2175508.0,80.0,79.0,151.0,232.0,2175.508
2175518.0,79.0,79.0,177.0,271.0,2175.518
2175528.0,85.0,75.0,165.0,258.0,2175.528
2175538.0,89.0,75.0,160.0,275.0,2175.538
2175548.0,89.0,73.0,149.0,268.0,2175.548
2175558.0,89.0,77.0,163.0,292.0,2175.558
2175568.0,91.0,78.0,173.0,279.0,2175.568
2175578.0,94.0,76.0,165.0,269.0,2175.578
2175588.0,91.0,74.0,145.0,274.0,2175.588
2175598.0,90.0,74.0,162.0,308.0,2175.598
2175608.0,88.0,70.0,155.0,302.0,2175.608
2175618.0,88.0,67.0,147.0,296.0,2175.618
2175628.0,86.0,68.0,139.0,290.0,2175.628
2175638.0,86.0,68.0,147.0,273.0,2175.638
2175648.0,87.0,72.0,150.0,308.0,2175.648
2175659.0,84.0,70.0,136.0,309.0,2175.659
2175669.0,87.0,65.0,134.0,289.0,2175.669
2175679.0,84.0,62.0,117.0,262.0,2175.679
2175689.0,81.0,65.0,119.0,255.0,2175.689
2175699.0,79.0,63.0,112.0,235.0,2175.699
2175709.0,76.0,65.0,113.0,257.0,2175.709
2175719.0,73.0,63.0,106.0,264.0,2175.719
2175729.0,74.0,63.0,102.0,261.0,2175.729
2175739.0,72.0,62.0,95.0,246.0,2175.739
2175749.0,70.0,59.0,84.0,235.0,2175.749
2175759.0,70.0,60.0,81.0,217.0,2175.759
2175769.0,70.0,57.0,78.0,220.0,2175.769
2175779.0,70.0,59.0,82.0,216.0,2175.779
2175789.0,70.0,58.0,81.0,225.0,2175.789
2175799.0,69.0,56.0,74.0,213.0,2175.799
2175809.0,69.0,56.0,71.0,195.0,2175.809
2175819.0,68.0,55.0,70.0,179.0,2175.819
2175830.0,68.0,55.0,62.0,171.0,2175.83
2175840.0,66.0,55.0,68.0,173.0,2175.84
2175850.0,68.0,54.0,67.0,183.0,2175.85
2175860.0,68.0,52.0,64.0,174.0,2175.86
2175870.0,67.0,53.0,74.0,165.0,2175.87
2175880.0,66.0,52.0,72.0,155.0,2175.88
2175890.0,66.0,51.0,68.0,149.0,2175.89
2175900.0,64.0,50.0,60.0,146.0,2175.9
2175910.0,66.0,49.0,56.0,149.0,2175.91
2175920.0,65.0,52.0,64.0,164.0,2175.92
2175930.0,64.0,49.0,70.0,150.0,2175.93
2175940.0,63.0,47.0,61.0,143.0,2175.94
2175950.0,61.0,47.0,68.0,149.0,2175.95
2175960.0,62.0,47.0,67.0,147.0,2175.96
2175970.0,62.0,46.0,60.0,139.0,2175.97
2175980.0,61.0,44.0,56.0,127.0,2175.98
2175990.0,61.0,44.0,53.0,119.0,2175.99
2176000.0,61.0,47.0,69.0,115.0,2176.0
2176010.0,60.0,44.0,61.0,108.0,2176.01
2176020.0,59.0,45.0,60.0,120.0,2176.02
2176030.0,59.0,44.0,59.0,112.0,2176.03
2176040.0,58.0,44.0,58.0,116.0,2176.04
2176050.0,58.0,44.0,52.0,114.0,2176.05
2176060.0,58.0,43.0,46.0,108.0,2176.06
2176070.0,57.0,45.0,48.0,109.0,2176.07
2176080.0,56.0,44.0,48.0,108.0,2176.08
2176090.0,58.0,44.0,44.0,104.0,2176.09
2176100.0,59.0,43.0,42.0,97.0,2176.1
2176110.0,58.0,43.0,46.0,99.0,2176.11
2176120.0,56.0,45.0,46.0,110.0,2176.12
2176130.0,57.0,44.0,41.0,105.0,2176.13
2176140.0,58.0,44.0,35.0,101.0,2176.14
2176150.0,58.0,43.0,35.0,103.0,2176.15
2176160.0,58.0,42.0,31.0,104.0,2176.16
2176171.0,59.0,43.0,31.0,100.0,2176.171
2176181.0,61.0,43.0,29.0,101.0,2176.181
2176191.0,58.0,45.0,37.0,101.0,2176.191
2176201.0,59.0,44.0,34.0,97.0,2176.201
2176211.0,60.0,44.0,35.0,108.0,2176.211
2176221.0,60.0,43.0,31.0,110.0,2176.221
2176231.0,62.0,42.0,27.0,102.0,2176.231
2176241.0,61.0,44.0,25.0,98.0,2176.241
2176251.0,62.0,45.0,35.0,97.0,2176.251
2176261.0,60.0,45.0,36.0,97.0,2176.261
2176271.0,60.0,44.0,32.0,99.0,2176.271
2176281.0,59.0,45.0,34.0,106.0,2176.281
2176291.0,59.0,46.0,44.0,104.0,2176.291
2176301.0,59.0,44.0,44.0,103.0,2176.301
2176311.0,60.0,43.0,40.0,96.0,2176.311
2176321.0,59.0,43.0,37.0,112.0,2176.321
2176331.0,58.0,43.0,32.0,111.0,2176.331
2176342.0,56.0,43.0,30.0,106.0,2176.342
2176352.0,55.0,44.0,29.0,106.0,2176.352
2176362.0,54.0,47.0,34.0,98.0,2176.362
2176372.0,54.0,48.0,39.0,90.0,2176.372
2176382.0,54.0,48.0,40.0,103.0,2176.382
2176392.0,54.0,47.0,37.0,104.0,2176.392
2176402.0,56.0,46.0,33.0,105.0,2176.402
2176412.0,55.0,45.0,29.0,97.0,2176.412
2176422.0,53.0,47.0,29.0,103.0,2176.422
2176432.0,53.0,47.0,25.0,102.0,2176.432
2176442.0,53.0,47.0,22.0,92.0,2176.442
2176452.0,51.0,46.0,20.0,90.0,2176.452
2176462.0,51.0,48.0,22.0,93.0,2176.462
2176472.0,53.0,50.0,36.0,93.0,2176.472
2176482.0,52.0,48.0,36.0,91.0,2176.482
2176492.0,51.0,47.0,35.0,92.0,2176.492
2176502.0,51.0,46.0,31.0,86.0,2176.502
2176512.0,50.0,47.0,27.0,82.0,2176.512
2176522.0,51.0,44.0,25.0,87.0,2176.522
2176532.0,51.0,44.0,21.0,86.0,2176.532
2176542.0,52.0,43.0,20.0,82.0,2176.542
2176552.0,53.0,43.0,18.0,77.0,2176.552
2176562.0,53.0,42.0,16.0,85.0,2176.562
2176572.0,53.0,43.0,16.0,85.0,2176.572
2176582.0,53.0,43.0,17.0,88.0,2176.582
2176592.0,53.0,43.0,19.0,89.0,2176.592
2176602.0,52.0,43.0,17.0,83.0,2176.602
2176612.0,52.0,42.0,15.0,77.0,2176.612
2176622.0,51.0,43.0,15.0,76.0,2176.622
2176632.0,50.0,45.0,28.0,87.0,2176.632
2176642.0,53.0,45.0,36.0,91.0,2176.642
2176652.0,53.0,46.0,32.0,88.0,2176.652
2176662.0,52.0,44.0,28.0,83.0,2176.662
2176672.0,51.0,42.0,25.0,80.0,2176.672
2176683.0,49.0,44.0,25.0,75.0,2176.683
2176693.0,51.0,43.0,24.0,75.0,2176.693
2176703.0,48.0,43.0,20.0,80.0,2176.703
2176713.0,50.0,44.0,31.0,81.0,2176.713
2176723.0,50.0,45.0,38.0,77.0,2176.723
2176733.0,50.0,44.0,34.0,81.0,2176.733
2176743.0,51.0,44.0,32.0,80.0,2176.743
2176753.0,49.0,43.0,29.0,73.0,2176.753
2176763.0,50.0,43.0,27.0,71.0,2176.763
2176773.0,48.0,43.0,22.0,73.0,2176.773
2176783.0,47.0,44.0,22.0,73.0,2176.783
2176793.0,46.0,45.0,24.0,79.0,2176.793
2176803.0,47.0,47.0,21.0,80.0,2176.803
2176813.0,48.0,44.0,20.0,78.0,2176.813
2176823.0,48.0,48.0,31.0,82.0,2176.823
2176833.0,49.0,48.0,29.0,79.0,2176.833
2176843.0,49.0,48.0,26.0,78.0,2176.843
2176854.0,48.0,48.0,22.0,80.0,2176.854
2176864.0,49.0,46.0,20.0,76.0,2176.864
2176874.0,48.0,50.0,18.0,75.0,2176.874
2176884.0,47.0,48.0,17.0,74.0,2176.884
2176894.0,47.0,46.0,15.0,75.0,2176.894
2176904.0,45.0,48.0,19.0,83.0,2176.904
2176914.0,47.0,47.0,20.0,87.0,2176.914
2176924.0,46.0,46.0,18.0,86.0,2176.924
2176934.0,46.0,45.0,19.0,83.0,2176.934
2176944.0,47.0,48.0,27.0,85.0,2176.944
2176954.0,46.0,47.0,27.0,80.0,2176.954
2176964.0,46.0,46.0,25.0,74.0,2176.964
2176974.0,45.0,48.0,24.0,71.0,2176.974
2176984.0,45.0,50.0,23.0,78.0,2176.984
2176994.0,44.0,49.0,22.0,81.0,2176.994
2177004.0,44.0,49.0,20.0,81.0,2177.004
2177014.0,43.0,47.0,19.0,77.0,2177.014
2177024.0,43.0,49.0,17.0,79.0,2177.024
2177034.0,43.0,48.0,16.0,80.0,2177.034
2177044.0,43.0,48.0,15.0,77.0,2177.044
2177054.0,44.0,47.0,16.0,73.0,2177.054
2177064.0,44.0,49.0,15.0,75.0,2177.064
2177074.0,44.0,50.0,25.0,70.0,2177.074
2177084.0,44.0,47.0,22.0,68.0,2177.084
2177094.0,43.0,48.0,22.0,74.0,2177.094
2177104.0,43.0,48.0,22.0,66.0,2177.104
2177114.0,44.0,47.0,19.0,66.0,2177.114
2177124.0,43.0,47.0,18.0,68.0,2177.124
2177134.0,43.0,47.0,17.0,66.0,2177.134
2177144.0,42.0,48.0,19.0,69.0,2177.144
2177154.0,42.0,48.0,21.0,64.0,2177.154
2177164.0,43.0,50.0,20.0,71.0,2177.164
2177174.0,43.0,48.0,24.0,67.0,2177.174
2177184.0,45.0,48.0,21.0,65.0,2177.184
2177195.0,45.0,48.0,22.0,72.0,2177.195
2177205.0,46.0,48.0,21.0,67.0,2177.205
2177215.0,46.0,48.0,18.0,63.0,2177.215
2177225.0,45.0,49.0,16.0,64.0,2177.225
2177235.0,45.0,49.0,15.0,65.0,2177.235
2177245.0,45.0,48.0,14.0,62.0,2177.245
2177255.0,45.0,46.0,13.0,64.0,2177.255
2177265.0,45.0,47.0,15.0,74.0,2177.265
2177275.0,46.0,45.0,14.0,70.0,2177.275
2177285.0,45.0,45.0,12.0,69.0,2177.285
2177295.0,44.0,44.0,11.0,68.0,2177.295
2177305.0,45.0,44.0,10.0,66.0,2177.305
2177315.0,44.0,45.0,9.0,70.0,2177.315
2177325.0,45.0,43.0,11.0,68.0,2177.325
2177335.0,45.0,43.0,9.0,74.0,2177.335
2177345.0,45.0,41.0,10.0,71.0,2177.345
2177355.0,45.0,42.0,13.0,74.0,2177.355
2177366.0,44.0,41.0,13.0,74.0,2177.366
2177376.0,45.0,41.0,11.0,69.0,2177.376
2177386.0,44.0,42.0,11.0,69.0,2177.386
2177396.0,45.0,42.0,13.0,70.0,2177.396
2177406.0,45.0,40.0,11.0,66.0,2177.406
2177416.0,45.0,40.0,11.0,69.0,2177.416
2177426.0,46.0,39.0,10.0,68.0,2177.426
2177436.0,45.0,40.0,10.0,72.0,2177.436
2177446.0,47.0,40.0,15.0,68.0,2177.446
2177456.0,47.0,40.0,13.0,65.0,2177.456
2177466.0,47.0,41.0,12.0,68.0,2177.466
2177476.0,47.0,39.0,12.0,63.0,2177.476
2177486.0,48.0,40.0,12.0,61.0,2177.486
2177496.0,51.0,40.0,13.0,61.0,2177.496
2177506.0,50.0,42.0,12.0,60.0,2177.506
2177516.0,52.0,41.0,14.0,56.0,2177.516
2177526.0,54.0,41.0,13.0,52.0,2177.526
2177536.0,54.0,42.0,11.0,51.0,2177.536
2177546.0,56.0,42.0,12.0,55.0,2177.546
2177556.0,56.0,44.0,11.0,55.0,2177.556
2177566.0,58.0,44.0,11.0,56.0,2177.566
2177576.0,58.0,45.0,12.0,62.0,2177.576
2177586.0,58.0,47.0,14.0,57.0,2177.586
2177596.0,60.0,45.0,13.0,59.0,2177.596
2177606.0,59.0,47.0,12.0,56.0,2177.606
2177616.0,61.0,46.0,12.0,54.0,2177.616
2177626.0,61.0,46.0,12.0,61.0,2177.626
2177636.0,63.0,46.0,13.0,58.0,2177.636
2177646.0,64.0,44.0,13.0,56.0,2177.646
2177656.0,62.0,46.0,12.0,55.0,2177.656
2177666.0,62.0,47.0,12.0,57.0,2177.666
2177676.0,63.0,46.0,12.0,61.0,2177.676
2177686.0,61.0,47.0,11.0,63.0,2177.686
2177696.0,62.0,45.0,10.0,58.0,2177.696
2177707.0,62.0,46.0,9.0,62.0,2177.707
2177717.0,63.0,46.0,16.0,59.0,2177.717
2177727.0,64.0,45.0,14.0,58.0,2177.727
2177737.0,62.0,45.0,17.0,61.0,2177.737
2177747.0,65.0,45.0,17.0,60.0,2177.747
2177757.0,65.0,44.0,16.0,58.0,2177.757
2177767.0,64.0,44.0,15.0,54.0,2177.767
2177777.0,63.0,45.0,15.0,60.0,2177.777
2177787.0,64.0,43.0,16.0,58.0,2177.787
2177797.0,64.0,43.0,14.0,63.0,2177.797
2177807.0,62.0,43.0,21.0,64.0,2177.807
2177817.0,62.0,43.0,24.0,68.0,2177.817
2177827.0,62.0,42.0,22.0,66.0,2177.827
2177837.0,62.0,42.0,21.0,62.0,2177.837
2177847.0,61.0,41.0,18.0,63.0,2177.847
2177857.0,61.0,41.0,17.0,63.0,2177.857
2177867.0,63.0,41.0,17.0,61.0,2177.867
2177878.0,62.0,43.0,19.0,57.0,2177.878
2177888.0,61.0,45.0,20.0,60.0,2177.888
2177898.0,62.0,44.0,18.0,60.0,2177.898
2177908.0,62.0,43.0,18.0,64.0,2177.908
2177918.0,62.0,42.0,20.0,63.0,2177.918
2177928.0,61.0,43.0,23.0,73.0,2177.928
2177938.0,63.0,42.0,22.0,70.0,2177.938
2177948.0,62.0,42.0,19.0,64.0,2177.948
2177958.0,62.0,43.0,19.0,72.0,2177.958
2177968.0,61.0,44.0,18.0,72.0,2177.968
2177978.0,61.0,42.0,16.0,68.0,2177.978
2177988.0,61.0,42.0,14.0,64.0,2177.988
2177998.0,59.0,42.0,17.0,66.0,2177.998
2178008.0,59.0,43.0,20.0,66.0,2178.008
2178018.0,57.0,44.0,16.0,65.0,2178.018
2178028.0,57.0,44.0,15.0,60.0,2178.028
2178038.0,57.0,45.0,13.0,56.0,2178.038
2178048.0,55.0,46.0,11.0,62.0,2178.048
2178058.0,55.0,46.0,15.0,62.0,2178.058
2178068.0,55.0,45.0,13.0,65.0,2178.068
2178078.0,56.0,44.0,13.0,62.0,2178.078
2178088.0,56.0,43.0,12.0,58.0,2178.088
2178098.0,54.0,45.0,14.0,57.0,2178.098
2178108.0,55.0,45.0,14.0,56.0,2178.108
2178118.0,56.0,46.0,15.0,56.0,2178.118
2178128.0,56.0,44.0,14.0,56.0,2178.128
2178138.0,57.0,44.0,13.0,58.0,2178.138
2178148.0,57.0,44.0,13.0,58.0,2178.148
2178158.0,59.0,43.0,13.0,62.0,2178.158
2178168.0,58.0,42.0,10.0,59.0,2178.168
2178178.0,59.0,41.0,10.0,56.0,2178.178
2178188.0,58.0,42.0,13.0,60.0,2178.188
2178198.0,58.0,41.0,12.0,57.0,2178.198
2178208.0,58.0,40.0,13.0,59.0,2178.208
2178219.0,57.0,41.0,16.0,72.0,2178.219
2178229.0,58.0,39.0,15.0,66.0,2178.229
2178239.0,56.0,39.0,13.0,64.0,2178.239
2178249.0,57.0,38.0,15.0,64.0,2178.249
2178259.0,56.0,38.0,13.0,60.0,2178.259
2178269.0,55.0,40.0,13.0,60.0,2178.269
2178279.0,55.0,38.0,12.0,56.0,2178.279
2178289.0,54.0,39.0,16.0,62.0,2178.289
2178299.0,55.0,39.0,15.0,59.0,2178.299
2178309.0,54.0,39.0,14.0,56.0,2178.309
2178319.0,53.0,38.0,12.0,55.0,2178.319
2178329.0,54.0,38.0,11.0,53.0,2178.329
2178339.0,54.0,39.0,8.0,53.0,2178.339
2178349.0,55.0,39.0,9.0,50.0,2178.349
2178359.0,55.0,39.0,9.0,60.0,2178.359
2178369.0,56.0,40.0,13.0,66.0,2178.369
2178379.0,56.0,39.0,12.0,63.0,2178.379
2178390.0,57.0,39.0,11.0,60.0,2178.39
2178400.0,59.0,39.0,12.0,58.0,2178.4
2178410.0,59.0,39.0,10.0,55.0,2178.41
2178420.0,59.0,38.0,8.0,55.0,2178.42
2178430.0,59.0,38.0,12.0,59.0,2178.43
2178440.0,60.0,40.0,13.0,64.0,2178.44
2178450.0,63.0,38.0,12.0,62.0,2178.45
2178460.0,62.0,40.0,10.0,63.0,2178.46
2178470.0,63.0,38.0,10.0,61.0,2178.47
2178480.0,61.0,39.0,9.0,61.0,2178.48
2178490.0,62.0,39.0,10.0,58.0,2178.49
2178500.0,61.0,39.0,9.0,58.0,2178.5
2178510.0,61.0,38.0,8.0,55.0,2178.51
2178520.0,61.0,38.0,9.0,66.0,2178.52
2178530.0,62.0,39.0,8.0,68.0,2178.53
2178540.0,61.0,39.0,8.0,67.0,2178.54
2178550.0,61.0,37.0,7.0,63.0,2178.55
2178560.0,60.0,37.0,6.0,61.0,2178.56
2178570.0,59.0,37.0,7.0,58.0,2178.57
2178580.0,59.0,36.0,6.0,54.0,2178.58
2178590.0,58.0,38.0,7.0,54.0,2178.59
2178600.0,60.0,38.0,7.0,57.0,2178.6
2178610.0,60.0,38.0,7.0,55.0,2178.61
2178620.0,60.0,37.0,7.0,55.0,2178.62
2178630.0,62.0,38.0,6.0,54.0,2178.63
2178640.0,60.0,38.0,6.0,55.0,2178.64
2178650.0,62.0,39.0,8.0,56.0,2178.65
2178660.0,61.0,37.0,7.0,58.0,2178.66
2178670.0,63.0,38.0,7.0,61.0,2178.67
2178680.0,62.0,37.0,6.0,61.0,2178.68
2178690.0,61.0,37.0,8.0,56.0,2178.69
2178700.0,60.0,37.0,7.0,55.0,2178.7
2178710.0,59.0,36.0,6.0,50.0,2178.71
2178720.0,58.0,36.0,7.0,54.0,2178.72
2178731.0,57.0,36.0,5.0,53.0,2178.731
2178741.0,57.0,36.0,6.0,60.0,2178.741
2178751.0,55.0,35.0,6.0,58.0,2178.751
2178761.0,55.0,36.0,6.0,55.0,2178.761
2178771.0,54.0,36.0,6.0,56.0,2178.771
2178781.0,54.0,36.0,6.0,52.0,2178.781
2178791.0,53.0,34.0,9.0,52.0,2178.791
2178801.0,53.0,36.0,7.0,52.0,2178.801
2178811.0,54.0,35.0,9.0,52.0,2178.811
2178821.0,53.0,37.0,9.0,56.0,2178.821
2178831.0,54.0,38.0,9.0,63.0,2178.831
2178841.0,54.0,37.0,9.0,61.0,2178.841
2178851.0,55.0,38.0,8.0,59.0,2178.851
2178861.0,53.0,37.0,8.0,58.0,2178.861
2178871.0,52.0,38.0,7.0,58.0,2178.871
2178881.0,52.0,37.0,8.0,63.0,2178.881
2178891.0,52.0,38.0,8.0,71.0,2178.891
2178902.0,51.0,37.0,8.0,67.0,2178.902
2178912.0,51.0,37.0,7.0,64.0,2178.912
2178922.0,50.0,39.0,7.0,61.0,2178.922
2178932.0,50.0,36.0,7.0,56.0,2178.932
2178942.0,50.0,36.0,5.0,54.0,2178.942
2178952.0,49.0,37.0,6.0,58.0,2178.952
2178962.0,49.0,35.0,6.0,59.0,2178.962
2178972.0,48.0,36.0,6.0,58.0,2178.972
2178982.0,47.0,36.0,5.0,61.0,2178.982
2178992.0,46.0,36.0,6.0,58.0,2178.992
2179002.0,46.0,36.0,6.0,57.0,2179.002
2179012.0,47.0,36.0,6.0,56.0,2179.012
2179022.0,46.0,37.0,5.0,55.0,2179.022
2179032.0,46.0,36.0,5.0,57.0,2179.032
2179042.0,47.0,36.0,6.0,55.0,2179.042
2179052.0,46.0,37.0,7.0,60.0,2179.052
2179062.0,47.0,36.0,7.0,60.0,2179.062
2179072.0,46.0,36.0,6.0,58.0,2179.072
2179082.0,46.0,36.0,7.0,54.0,2179.082
2179092.0,45.0,36.0,6.0,53.0,2179.092
2179102.0,45.0,36.0,6.0,50.0,2179.102
2179112.0,46.0,37.0,7.0,50.0,2179.112
2179122.0,45.0,36.0,6.0,50.0,2179.122
2179132.0,45.0,36.0,8.0,53.0,2179.132
2179142.0,47.0,37.0,9.0,60.0,2179.142
2179152.0,47.0,36.0,9.0,60.0,2179.152
2179162.0,48.0,36.0,8.0,68.0,2179.162
2179172.0,47.0,38.0,7.0,66.0,2179.172
2179182.0,49.0,39.0,8.0,72.0,2179.182
2179192.0,50.0,38.0,6.0,69.0,2179.192
2179202.0,49.0,38.0,7.0,69.0,2179.202
2179212.0,50.0,39.0,8.0,71.0,2179.212
2179222.0,51.0,40.0,8.0,70.0,2179.222
2179232.0,50.0,39.0,7.0,65.0,2179.232
2179243.0,49.0,40.0,7.0,63.0,2179.243
2179253.0,50.0,40.0,6.0,58.0,2179.253
2179263.0,49.0,41.0,6.0,62.0,2179.263
2179273.0,48.0,41.0,11.0,60.0,2179.273
2179283.0,49.0,40.0,10.0,61.0,2179.283
2179293.0,48.0,41.0,9.0,64.0,2179.293
2179303.0,47.0,40.0,9.0,62.0,2179.303
2179313.0,47.0,41.0,8.0,57.0,2179.313
2179323.0,47.0,40.0,8.0,55.0,2179.323
2179333.0,46.0,39.0,7.0,54.0,2179.333
2179343.0,46.0,40.0,6.0,51.0,2179.343
2179353.0,46.0,41.0,7.0,55.0,2179.353
2179363.0,46.0,41.0,6.0,58.0,2179.363
2179373.0,45.0,41.0,6.0,55.0,2179.373
2179383.0,46.0,39.0,5.0,54.0,2179.383
2179393.0,44.0,39.0,7.0,60.0,2179.393
2179403.0,45.0,39.0,7.0,59.0,2179.403
2179414.0,44.0,39.0,6.0,64.0,2179.414
2179424.0,45.0,40.0,7.0,65.0,2179.424
2179434.0,45.0,40.0,7.0,65.0,2179.434
2179444.0,45.0,40.0,6.0,65.0,2179.444
2179454.0,45.0,39.0,6.0,62.0,2179.454
2179464.0,45.0,40.0,6.0,60.0,2179.464
2179474.0,46.0,39.0,7.0,58.0,2179.474
2179484.0,46.0,40.0,6.0,59.0,2179.484
2179494.0,46.0,40.0,5.0,57.0,2179.494
2179504.0,47.0,40.0,7.0,59.0,2179.504
2179514.0,46.0,42.0,8.0,66.0,2179.514
2179524.0,48.0,39.0,7.0,62.0,2179.524
2179534.0,47.0,42.0,7.0,61.0,2179.534
2179544.0,49.0,41.0,6.0,58.0,2179.544
2179554.0,47.0,41.0,6.0,55.0,2179.554
2179564.0,48.0,41.0,7.0,56.0,2179.564
2179574.0,47.0,40.0,9.0,60.0,2179.574
2179584.0,46.0,40.0,9.0,60.0,2179.584
2179594.0,47.0,39.0,9.0,58.0,2179.594
2179604.0,46.0,41.0,7.0,57.0,2179.604
2179614.0,46.0,39.0,8.0,53.0,2179.614
2179624.0,46.0,39.0,7.0,51.0,2179.624
2179634.0,45.0,39.0,5.0,51.0,2179.634
2179644.0,44.0,38.0,6.0,50.0,2179.644
2179654.0,45.0,40.0,11.0,62.0,2179.654
2179664.0,46.0,40.0,12.0,66.0,2179.664
2179674.0,47.0,39.0,11.0,63.0,2179.674
2179684.0,47.0,39.0,9.0,61.0,2179.684
2179694.0,48.0,38.0,10.0,58.0,2179.694
2179704.0,46.0,38.0,8.0,55.0,2179.704
2179714.0,47.0,37.0,9.0,55.0,2179.714
2179724.0,49.0,37.0,7.0,54.0,2179.724
2179734.0,49.0,40.0,7.0,55.0,2179.734
2179744.0,48.0,40.0,7.0,58.0,2179.744
2179755.0,47.0,41.0,5.0,57.0,2179.755
2179765.0,46.0,43.0,6.0,57.0,2179.765
2179775.0,46.0,43.0,6.0,56.0,2179.775
2179785.0,46.0,43.0,5.0,55.0,2179.785
2179795.0,44.0,44.0,8.0,53.0,2179.795
2179805.0,44.0,45.0,6.0,55.0,2179.805
2179815.0,44.0,44.0,7.0,57.0,2179.815
2179825.0,45.0,44.0,6.0,53.0,2179.825
2179835.0,45.0,43.0,7.0,53.0,2179.835
2179845.0,45.0,43.0,6.0,62.0,2179.845
2179855.0,44.0,43.0,6.0,61.0,2179.855
2179865.0,44.0,43.0,6.0,58.0,2179.865
2179875.0,44.0,43.0,5.0,55.0,2179.875
2179885.0,43.0,40.0,6.0,60.0,2179.885
2179895.0,45.0,42.0,6.0,63.0,2179.895
2179905.0,45.0,41.0,6.0,62.0,2179.905
2179915.0,45.0,41.0,6.0,57.0,2179.915
2179926.0,42.0,43.0,6.0,62.0,2179.926
2179936.0,43.0,41.0,6.0,59.0,2179.936
2179946.0,44.0,42.0,6.0,59.0,2179.946
2179956.0,44.0,41.0,6.0,61.0,2179.956
2179966.0,44.0,39.0,7.0,63.0,2179.966
2179976.0,43.0,40.0,8.0,60.0,2179.976
2179986.0,44.0,39.0,8.0,56.0,2179.986
2179996.0,44.0,39.0,7.0,60.0,2179.996
2180006.0,43.0,39.0,6.0,56.0,2180.006
2180016.0,44.0,39.0,6.0,53.0,2180.016
2180026.0,43.0,39.0,6.0,50.0,2180.026
2180036.0,43.0,38.0,7.0,56.0,2180.036
2180046.0,44.0,39.0,7.0,56.0,2180.046
2180056.0,44.0,38.0,6.0,56.0,2180.056
2180066.0,44.0,40.0,7.0,53.0,2180.066
2180076.0,44.0,39.0,6.0,52.0,2180.076
2180086.0,43.0,39.0,6.0,51.0,2180.086
2180096.0,44.0,40.0,6.0,54.0,2180.096
2180106.0,44.0,40.0,7.0,55.0,2180.106
2180116.0,44.0,39.0,8.0,55.0,2180.116
2180126.0,43.0,39.0,7.0,52.0,2180.126
2180136.0,43.0,38.0,6.0,54.0,2180.136
2180146.0,43.0,37.0,6.0,58.0,2180.146
2180156.0,42.0,36.0,6.0,54.0,2180.156
2180166.0,42.0,37.0,5.0,57.0,2180.166
2180176.0,43.0,36.0,5.0,54.0,2180.176
2180186.0,43.0,37.0,6.0,53.0,2180.186
2180196.0,43.0,36.0,5.0,54.0,2180.196
2180206.0,45.0,36.0,8.0,51.0,2180.206
2180216.0,44.0,37.0,10.0,56.0,2180.216
2180226.0,44.0,36.0,10.0,60.0,2180.226
2180236.0,46.0,37.0,9.0,57.0,2180.236
2180246.0,47.0,36.0,8.0,55.0,2180.246
2180256.0,48.0,36.0,8.0,52.0,2180.256
2180267.0,49.0,36.0,7.0,51.0,2180.267
2180277.0,50.0,37.0,7.0,49.0,2180.277
2180287.0,50.0,37.0,16.0,72.0,2180.287
2180297.0,51.0,37.0,18.0,72.0,2180.297
2180307.0,51.0,37.0,15.0,69.0,2180.307
