time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1852243.0,79.0,105.0,34.0,164.0,1852.243
1852253.0,81.0,103.0,31.0,160.0,1852.253
1852263.0,80.0,100.0,28.0,153.0,1852.263
1852273.0,79.0,93.0,32.0,155.0,1852.273
1852283.0,81.0,93.0,38.0,161.0,1852.283
1852293.0,82.0,90.0,35.0,152.0,1852.293
1852303.0,81.0,87.0,31.0,146.0,1852.303
1852313.0,81.0,85.0,33.0,144.0,1852.313
1852323.0,80.0,81.0,35.0,141.0,1852.323
1852333.0,79.0,79.0,30.0,145.0,1852.333
1852343.0,78.0,76.0,27.0,144.0,1852.343
1852353.0,77.0,73.0,25.0,133.0,1852.353
1852363.0,78.0,72.0,23.0,139.0,1852.363
1852374.0,75.0,66.0,27.0,134.0,1852.374
1852384.0,74.0,64.0,29.0,133.0,1852.384
1852394.0,74.0,62.0,36.0,131.0,1852.394
1852404.0,75.0,62.0,36.0,132.0,1852.404
1852414.0,76.0,62.0,39.0,126.0,1852.414
1852424.0,76.0,60.0,38.0,121.0,1852.424
1852434.0,75.0,62.0,43.0,118.0,1852.434
1852444.0,75.0,61.0,43.0,116.0,1852.444
1852454.0,75.0,59.0,37.0,124.0,1852.454
1852464.0,75.0,58.0,34.0,132.0,1852.464
1852474.0,75.0,55.0,31.0,145.0,1852.474
1852484.0,74.0,54.0,28.0,146.0,1852.484
1852494.0,74.0,52.0,28.0,145.0,1852.494
1852504.0,73.0,51.0,29.0,142.0,1852.504
1852514.0,71.0,52.0,47.0,137.0,1852.514
1852524.0,73.0,50.0,42.0,132.0,1852.524
1852534.0,73.0,49.0,40.0,124.0,1852.534
1852544.0,73.0,47.0,39.0,120.0,1852.544
1852554.0,74.0,46.0,38.0,117.0,1852.554
1852564.0,74.0,50.0,47.0,128.0,1852.564
1852574.0,74.0,50.0,44.0,123.0,1852.574
1852584.0,75.0,50.0,40.0,121.0,1852.584
1852594.0,74.0,48.0,39.0,126.0,1852.594
1852604.0,74.0,47.0,37.0,122.0,1852.604
1852614.0,75.0,47.0,38.0,121.0,1852.614
1852624.0,74.0,48.0,46.0,157.0,1852.624
1852634.0,74.0,51.0,44.0,189.0,1852.634
1852644.0,74.0,50.0,44.0,183.0,1852.644
1852654.0,73.0,50.0,39.0,168.0,1852.654
1852664.0,75.0,50.0,39.0,160.0,1852.664
1852674.0,73.0,50.0,43.0,160.0,1852.674
1852684.0,72.0,51.0,51.0,145.0,1852.684
1852694.0,74.0,51.0,49.0,149.0,1852.694
1852704.0,71.0,56.0,62.0,151.0,1852.704
1852715.0,73.0,55.0,54.0,145.0,1852.715
1852725.0,74.0,54.0,53.0,142.0,1852.725
1852735.0,75.0,55.0,50.0,138.0,1852.735
1852745.0,74.0,55.0,46.0,141.0,1852.745
1852755.0,73.0,57.0,52.0,132.0,1852.755
1852765.0,72.0,58.0,48.0,122.0,1852.765
1852775.0,69.0,62.0,53.0,118.0,1852.775
1852785.0,69.0,61.0,52.0,118.0,1852.785
1852795.0,69.0,61.0,47.0,113.0,1852.795
1852805.0,66.0,62.0,45.0,113.0,1852.805
1852815.0,65.0,60.0,39.0,108.0,1852.815
1852825.0,63.0,61.0,35.0,116.0,1852.825
1852835.0,64.0,60.0,37.0,117.0,1852.835
1852845.0,63.0,59.0,35.0,109.0,1852.845
1852855.0,61.0,61.0,38.0,115.0,1852.855
1852865.0,59.0,60.0,48.0,112.0,1852.865
1852875.0,60.0,60.0,42.0,122.0,1852.875
1852886.0,59.0,60.0,37.0,116.0,1852.886
1852896.0,60.0,57.0,34.0,113.0,1852.896
1852906.0,57.0,58.0,32.0,107.0,1852.906
1852916.0,58.0,59.0,34.0,105.0,1852.916
1852926.0,58.0,58.0,36.0,113.0,1852.926
1852936.0,56.0,57.0,31.0,117.0,1852.936
1852946.0,56.0,58.0,33.0,114.0,1852.946
1852956.0,56.0,56.0,30.0,108.0,1852.956
1852966.0,55.0,55.0,31.0,108.0,1852.966
1852976.0,54.0,57.0,30.0,101.0,1852.976
1852986.0,55.0,57.0,30.0,97.0,1852.986
1852996.0,56.0,58.0,30.0,115.0,1852.996
1853006.0,56.0,56.0,26.0,115.0,1853.006
1853016.0,58.0,53.0,24.0,108.0,1853.016
1853026.0,58.0,56.0,22.0,110.0,1853.026
1853036.0,58.0,58.0,26.0,108.0,1853.036
1853046.0,57.0,55.0,28.0,114.0,1853.046
1853056.0,56.0,56.0,25.0,110.0,1853.056
1853066.0,56.0,57.0,32.0,120.0,1853.066
1853076.0,54.0,57.0,32.0,119.0,1853.076
1853086.0,55.0,57.0,33.0,116.0,1853.086
1853096.0,55.0,58.0,33.0,121.0,1853.096
1853106.0,55.0,59.0,34.0,113.0,1853.106
1853116.0,59.0,58.0,38.0,116.0,1853.116
1853126.0,57.0,58.0,35.0,115.0,1853.126
1853136.0,60.0,59.0,32.0,104.0,1853.136
1853146.0,59.0,61.0,37.0,106.0,1853.146
1853156.0,60.0,60.0,33.0,99.0,1853.156
1853166.0,63.0,58.0,30.0,94.0,1853.166
1853176.0,63.0,60.0,26.0,89.0,1853.176
1853186.0,63.0,60.0,28.0,86.0,1853.186
1853196.0,62.0,60.0,27.0,89.0,1853.196
1853206.0,65.0,59.0,29.0,86.0,1853.206
1853216.0,67.0,58.0,28.0,94.0,1853.216
1853227.0,67.0,61.0,33.0,89.0,1853.227
1853237.0,68.0,60.0,31.0,96.0,1853.237
1853247.0,70.0,59.0,34.0,93.0,1853.247
1853257.0,70.0,57.0,32.0,93.0,1853.257
1853267.0,71.0,57.0,31.0,108.0,1853.267
1853277.0,73.0,56.0,33.0,103.0,1853.277
1853287.0,75.0,56.0,34.0,104.0,1853.287
1853297.0,75.0,58.0,34.0,106.0,1853.297
1853307.0,76.0,57.0,32.0,104.0,1853.307
1853317.0,79.0,55.0,29.0,108.0,1853.317
1853327.0,81.0,55.0,31.0,110.0,1853.327
1853337.0,84.0,52.0,30.0,112.0,1853.337
1853347.0,86.0,52.0,32.0,105.0,1853.347
1853357.0,86.0,53.0,37.0,106.0,1853.357
1853367.0,91.0,54.0,36.0,104.0,1853.367
1853377.0,94.0,52.0,33.0,108.0,1853.377
1853387.0,97.0,51.0,29.0,107.0,1853.387
1853398.0,98.0,51.0,30.0,109.0,1853.398
1853408.0,101.0,48.0,36.0,108.0,1853.408
1853418.0,102.0,49.0,42.0,106.0,1853.418
1853428.0,105.0,47.0,40.0,107.0,1853.428
1853438.0,107.0,48.0,42.0,106.0,1853.438
1853448.0,111.0,49.0,47.0,108.0,1853.448
1853458.0,114.0,52.0,41.0,107.0,1853.458
1853468.0,117.0,53.0,35.0,101.0,1853.468
1853478.0,118.0,52.0,33.0,96.0,1853.478
1853488.0,120.0,54.0,32.0,94.0,1853.488
1853498.0,123.0,57.0,29.0,92.0,1853.498
1853508.0,124.0,57.0,42.0,98.0,1853.508
1853518.0,128.0,63.0,38.0,97.0,1853.518
1853528.0,130.0,66.0,44.0,100.0,1853.528
1853538.0,132.0,69.0,41.0,92.0,1853.538
1853548.0,134.0,73.0,39.0,101.0,1853.548
1853558.0,137.0,75.0,38.0,104.0,1853.558
1853568.0,137.0,77.0,40.0,101.0,1853.568
1853578.0,142.0,81.0,43.0,95.0,1853.578
1853588.0,144.0,84.0,36.0,92.0,1853.588
1853598.0,144.0,84.0,36.0,84.0,1853.598
1853608.0,147.0,89.0,34.0,83.0,1853.608
1853618.0,147.0,92.0,31.0,84.0,1853.618
1853628.0,149.0,93.0,29.0,93.0,1853.628
1853638.0,149.0,93.0,30.0,103.0,1853.638
1853648.0,151.0,96.0,30.0,97.0,1853.648
1853658.0,154.0,99.0,28.0,94.0,1853.658
1853668.0,154.0,101.0,32.0,85.0,1853.668
1853678.0,154.0,102.0,37.0,90.0,1853.678
1853688.0,157.0,107.0,39.0,91.0,1853.688
1853698.0,158.0,108.0,42.0,87.0,1853.698
1853708.0,159.0,109.0,43.0,92.0,1853.708
1853718.0,159.0,113.0,40.0,94.0,1853.718
1853728.0,162.0,113.0,37.0,94.0,1853.728
1853739.0,161.0,116.0,32.0,100.0,1853.739
1853749.0,162.0,116.0,33.0,101.0,1853.749
1853759.0,163.0,118.0,39.0,98.0,1853.759
1853769.0,163.0,119.0,48.0,98.0,1853.769
1853779.0,164.0,119.0,46.0,106.0,1853.779
1853789.0,165.0,121.0,44.0,105.0,1853.789
1853799.0,167.0,121.0,51.0,102.0,1853.799
1853809.0,168.0,122.0,43.0,94.0,1853.809
1853819.0,170.0,125.0,42.0,91.0,1853.819
1853829.0,170.0,127.0,48.0,93.0,1853.829
1853839.0,169.0,128.0,49.0,88.0,1853.839
1853849.0,168.0,128.0,61.0,104.0,1853.849
1853859.0,168.0,133.0,64.0,113.0,1853.859
1853869.0,168.0,136.0,65.0,104.0,1853.869
1853879.0,168.0,138.0,60.0,104.0,1853.879
1853889.0,166.0,141.0,56.0,99.0,1853.889
1853899.0,166.0,143.0,50.0,93.0,1853.899
1853910.0,166.0,145.0,52.0,95.0,1853.91
1853920.0,165.0,147.0,55.0,88.0,1853.92
1853930.0,164.0,147.0,57.0,82.0,1853.93
1853940.0,165.0,152.0,55.0,84.0,1853.94
1853950.0,166.0,154.0,54.0,85.0,1853.95
1853960.0,164.0,154.0,50.0,83.0,1853.96
1853970.0,163.0,153.0,48.0,81.0,1853.97
1853980.0,164.0,154.0,46.0,82.0,1853.98
1853990.0,161.0,153.0,51.0,81.0,1853.99
1854000.0,162.0,152.0,53.0,86.0,1854.0
1854010.0,164.0,153.0,64.0,89.0,1854.01
1854020.0,163.0,154.0,59.0,89.0,1854.02
1854030.0,164.0,155.0,58.0,85.0,1854.03
1854040.0,162.0,155.0,52.0,94.0,1854.04
1854050.0,165.0,156.0,58.0,93.0,1854.05
1854060.0,167.0,158.0,50.0,97.0,1854.06
1854070.0,166.0,156.0,49.0,106.0,1854.07
1854080.0,164.0,152.0,58.0,104.0,1854.08
1854090.0,165.0,155.0,60.0,113.0,1854.09
1854100.0,168.0,155.0,56.0,114.0,1854.1
1854110.0,167.0,154.0,48.0,113.0,1854.11
1854120.0,167.0,152.0,51.0,112.0,1854.12
1854130.0,168.0,152.0,47.0,110.0,1854.13
1854140.0,169.0,152.0,42.0,112.0,1854.14
1854150.0,168.0,150.0,43.0,102.0,1854.15
1854160.0,168.0,147.0,53.0,97.0,1854.16
1854170.0,168.0,146.0,50.0,99.0,1854.17
1854180.0,172.0,147.0,45.0,107.0,1854.18
1854190.0,173.0,146.0,44.0,105.0,1854.19
1854200.0,176.0,145.0,45.0,105.0,1854.2
1854210.0,179.0,148.0,45.0,111.0,1854.21
1854220.0,182.0,146.0,42.0,103.0,1854.22
1854230.0,184.0,144.0,48.0,105.0,1854.23
1854240.0,185.0,139.0,52.0,104.0,1854.24
1854251.0,191.0,139.0,57.0,103.0,1854.251
1854261.0,194.0,140.0,54.0,109.0,1854.261
1854271.0,199.0,140.0,60.0,116.0,1854.271
1854281.0,204.0,142.0,58.0,115.0,1854.281
1854291.0,208.0,141.0,57.0,112.0,1854.291
1854301.0,211.0,138.0,60.0,106.0,1854.301
1854311.0,215.0,140.0,56.0,108.0,1854.311
1854321.0,218.0,139.0,62.0,102.0,1854.321
1854331.0,219.0,140.0,68.0,93.0,1854.331
1854341.0,220.0,141.0,70.0,108.0,1854.341
1854351.0,223.0,142.0,70.0,111.0,1854.351
1854361.0,224.0,145.0,69.0,108.0,1854.361
1854371.0,226.0,146.0,71.0,112.0,1854.371
1854381.0,226.0,147.0,67.0,113.0,1854.381
1854391.0,226.0,147.0,68.0,107.0,1854.391
1854401.0,226.0,149.0,79.0,112.0,1854.401
1854411.0,224.0,148.0,74.0,118.0,1854.411
1854422.0,226.0,149.0,75.0,125.0,1854.422
1854432.0,225.0,150.0,73.0,123.0,1854.432
1854442.0,224.0,150.0,76.0,118.0,1854.442
1854452.0,224.0,150.0,70.0,118.0,1854.452
1854462.0,225.0,150.0,70.0,118.0,1854.462
1854472.0,224.0,148.0,80.0,115.0,1854.472
1854482.0,221.0,146.0,77.0,116.0,1854.482
1854492.0,221.0,145.0,78.0,111.0,1854.492
1854502.0,220.0,144.0,73.0,114.0,1854.502
1854512.0,221.0,147.0,65.0,115.0,1854.512
1854522.0,221.0,146.0,63.0,112.0,1854.522
1854532.0,223.0,146.0,60.0,129.0,1854.532
1854542.0,221.0,144.0,64.0,128.0,1854.542
1854552.0,221.0,144.0,62.0,133.0,1854.552
1854562.0,219.0,144.0,70.0,126.0,1854.562
1854572.0,219.0,147.0,69.0,122.0,1854.572
1854582.0,217.0,150.0,64.0,124.0,1854.582
1854592.0,215.0,150.0,58.0,123.0,1854.592
1854602.0,211.0,148.0,57.0,117.0,1854.602
1854612.0,210.0,150.0,55.0,119.0,1854.612
1854622.0,207.0,148.0,64.0,115.0,1854.622
1854632.0,206.0,151.0,57.0,115.0,1854.632
1854642.0,205.0,151.0,53.0,113.0,1854.642
1854652.0,204.0,154.0,66.0,113.0,1854.652
1854662.0,202.0,155.0,64.0,104.0,1854.662
1854672.0,201.0,156.0,58.0,108.0,1854.672
1854682.0,202.0,158.0,51.0,107.0,1854.682
1854692.0,201.0,158.0,58.0,98.0,1854.692
1854702.0,200.0,158.0,58.0,99.0,1854.702
1854712.0,198.0,157.0,57.0,101.0,1854.712
1854722.0,196.0,156.0,59.0,104.0,1854.722
1854732.0,198.0,160.0,63.0,107.0,1854.732
1854742.0,198.0,160.0,59.0,100.0,1854.742
1854752.0,197.0,159.0,53.0,101.0,1854.752
1854763.0,198.0,160.0,48.0,94.0,1854.763
1854773.0,197.0,158.0,46.0,97.0,1854.773
1854783.0,197.0,158.0,45.0,98.0,1854.783
1854793.0,197.0,157.0,44.0,97.0,1854.793
1854803.0,196.0,155.0,58.0,92.0,1854.803
1854813.0,197.0,154.0,69.0,100.0,1854.813
1854823.0,200.0,154.0,62.0,101.0,1854.823
1854833.0,200.0,152.0,55.0,109.0,1854.833
1854843.0,202.0,150.0,51.0,106.0,1854.843
1854853.0,200.0,146.0,48.0,104.0,1854.853
1854863.0,202.0,141.0,43.0,101.0,1854.863
1854873.0,201.0,137.0,47.0,105.0,1854.873
1854883.0,202.0,132.0,51.0,109.0,1854.883
1854893.0,201.0,126.0,55.0,107.0,1854.893
1854903.0,199.0,121.0,52.0,108.0,1854.903
1854913.0,199.0,117.0,55.0,106.0,1854.913
1854923.0,199.0,114.0,50.0,104.0,1854.923
1854934.0,200.0,110.0,49.0,103.0,1854.934
1854944.0,198.0,107.0,50.0,102.0,1854.944
1854954.0,197.0,103.0,49.0,105.0,1854.954
1854964.0,196.0,98.0,44.0,106.0,1854.964
1854974.0,192.0,92.0,49.0,99.0,1854.974
1854984.0,193.0,92.0,52.0,100.0,1854.984
1854994.0,188.0,87.0,48.0,99.0,1854.994
1855004.0,188.0,87.0,43.0,103.0,1855.004
1855014.0,186.0,85.0,45.0,99.0,1855.014
1855024.0,184.0,83.0,43.0,98.0,1855.024
1855034.0,181.0,80.0,42.0,98.0,1855.034
1855044.0,181.0,80.0,41.0,118.0,1855.044
1855054.0,179.0,77.0,44.0,113.0,1855.054
1855064.0,180.0,78.0,48.0,112.0,1855.064
1855074.0,178.0,76.0,45.0,104.0,1855.074
1855084.0,176.0,74.0,40.0,100.0,1855.084
1855094.0,175.0,72.0,36.0,95.0,1855.094
1855104.0,174.0,71.0,35.0,93.0,1855.104
1855114.0,171.0,68.0,54.0,87.0,1855.114
1855124.0,172.0,68.0,53.0,94.0,1855.124
1855134.0,173.0,69.0,51.0,96.0,1855.134
1855144.0,172.0,69.0,48.0,91.0,1855.144
1855154.0,171.0,69.0,44.0,93.0,1855.154
1855164.0,170.0,68.0,41.0,89.0,1855.164
1855174.0,169.0,69.0,40.0,86.0,1855.174
1855184.0,168.0,67.0,42.0,80.0,1855.184
1855194.0,167.0,67.0,37.0,80.0,1855.194
1855204.0,166.0,66.0,42.0,85.0,1855.204
1855214.0,167.0,66.0,42.0,87.0,1855.214
1855224.0,164.0,64.0,46.0,87.0,1855.224
1855234.0,163.0,63.0,47.0,89.0,1855.234
1855244.0,162.0,62.0,43.0,87.0,1855.244
1855254.0,161.0,61.0,43.0,82.0,1855.254
1855264.0,161.0,60.0,38.0,86.0,1855.264
1855275.0,159.0,58.0,34.0,90.0,1855.275
1855285.0,158.0,56.0,33.0,87.0,1855.285
1855295.0,156.0,55.0,34.0,87.0,1855.295
1855305.0,152.0,53.0,35.0,89.0,1855.305
1855315.0,149.0,52.0,37.0,92.0,1855.315
1855325.0,148.0,54.0,48.0,103.0,1855.325
1855335.0,147.0,52.0,43.0,101.0,1855.335
1855345.0,145.0,51.0,38.0,99.0,1855.345
1855355.0,143.0,49.0,35.0,102.0,1855.355
1855365.0,142.0,48.0,33.0,104.0,1855.365
1855375.0,140.0,48.0,35.0,102.0,1855.375
1855385.0,138.0,46.0,34.0,96.0,1855.385
1855395.0,136.0,45.0,34.0,92.0,1855.395
1855405.0,135.0,45.0,32.0,88.0,1855.405
1855415.0,134.0,47.0,42.0,91.0,1855.415
1855425.0,130.0,47.0,40.0,86.0,1855.425
1855435.0,130.0,47.0,39.0,86.0,1855.435
1855446.0,128.0,49.0,37.0,91.0,1855.446
1855456.0,124.0,48.0,39.0,93.0,1855.456
1855466.0,124.0,49.0,34.0,86.0,1855.466
1855476.0,122.0,48.0,30.0,81.0,1855.476
1855486.0,119.0,47.0,31.0,86.0,1855.486
1855496.0,118.0,48.0,36.0,86.0,1855.496
1855506.0,120.0,48.0,34.0,95.0,1855.506
1855516.0,117.0,47.0,31.0,95.0,1855.516
1855526.0,114.0,46.0,35.0,91.0,1855.526
1855536.0,113.0,45.0,34.0,96.0,1855.536
1855546.0,111.0,46.0,37.0,102.0,1855.546
1855556.0,109.0,45.0,44.0,97.0,1855.556
1855566.0,107.0,45.0,39.0,98.0,1855.566
1855576.0,106.0,44.0,37.0,99.0,1855.576
1855586.0,105.0,43.0,36.0,102.0,1855.586
1855596.0,103.0,43.0,35.0,106.0,1855.596
1855606.0,103.0,41.0,35.0,116.0,1855.606
1855616.0,101.0,44.0,42.0,124.0,1855.616
1855626.0,99.0,43.0,41.0,116.0,1855.626
1855636.0,97.0,42.0,42.0,115.0,1855.636
1855646.0,95.0,41.0,37.0,120.0,1855.646
1855656.0,93.0,41.0,36.0,112.0,1855.656
1855666.0,91.0,41.0,32.0,105.0,1855.666
1855676.0,88.0,41.0,28.0,116.0,1855.676
1855686.0,86.0,41.0,30.0,109.0,1855.686
1855696.0,83.0,42.0,42.0,102.0,1855.696
1855706.0,83.0,42.0,40.0,99.0,1855.706
1855716.0,79.0,42.0,38.0,103.0,1855.716
1855726.0,76.0,41.0,34.0,97.0,1855.726
1855736.0,73.0,39.0,32.0,100.0,1855.736
1855746.0,70.0,41.0,28.0,102.0,1855.746
1855756.0,68.0,39.0,26.0,97.0,1855.756
1855766.0,65.0,41.0,23.0,95.0,1855.766
1855776.0,63.0,42.0,30.0,92.0,1855.776
1855787.0,60.0,42.0,31.0,100.0,1855.787
1855797.0,57.0,42.0,29.0,103.0,1855.797
1855807.0,56.0,43.0,26.0,95.0,1855.807
1855817.0,53.0,43.0,37.0,97.0,1855.817
1855827.0,51.0,45.0,34.0,93.0,1855.827
1855837.0,50.0,47.0,31.0,90.0,1855.837
1855847.0,50.0,50.0,36.0,85.0,1855.847
1855857.0,48.0,49.0,32.0,102.0,1855.857
1855867.0,47.0,51.0,33.0,106.0,1855.867
1855877.0,47.0,51.0,36.0,100.0,1855.877
1855887.0,48.0,52.0,31.0,95.0,1855.887
1855897.0,47.0,52.0,32.0,90.0,1855.897
1855907.0,46.0,52.0,29.0,87.0,1855.907
1855917.0,47.0,54.0,25.0,87.0,1855.917
1855927.0,47.0,54.0,22.0,124.0,1855.927
1855937.0,48.0,54.0,21.0,116.0,1855.937
1855947.0,49.0,56.0,21.0,117.0,1855.947
1855958.0,51.0,56.0,22.0,114.0,1855.958
1855968.0,50.0,57.0,20.0,105.0,1855.968
1855978.0,50.0,57.0,21.0,107.0,1855.978
1855988.0,50.0,59.0,19.0,115.0,1855.988
1855998.0,50.0,58.0,18.0,109.0,1855.998
1856008.0,52.0,59.0,18.0,101.0,1856.008
1856018.0,51.0,59.0,17.0,92.0,1856.018
1856028.0,53.0,63.0,24.0,98.0,1856.028
1856038.0,51.0,60.0,20.0,112.0,1856.038
1856048.0,50.0,60.0,23.0,113.0,1856.048
1856058.0,51.0,60.0,20.0,110.0,1856.058
1856068.0,50.0,60.0,24.0,108.0,1856.068
1856078.0,53.0,61.0,23.0,104.0,1856.078
1856088.0,53.0,60.0,25.0,102.0,1856.088
1856098.0,55.0,62.0,23.0,106.0,1856.098
1856108.0,58.0,65.0,28.0,106.0,1856.108
1856118.0,58.0,65.0,26.0,99.0,1856.118
1856128.0,59.0,65.0,24.0,92.0,1856.128
1856138.0,59.0,68.0,23.0,101.0,1856.138
1856148.0,60.0,68.0,24.0,94.0,1856.148
1856158.0,61.0,70.0,23.0,93.0,1856.158
1856168.0,62.0,72.0,21.0,95.0,1856.168
1856178.0,64.0,73.0,20.0,93.0,1856.178
1856188.0,64.0,74.0,22.0,88.0,1856.188
1856198.0,63.0,75.0,26.0,96.0,1856.198
1856208.0,63.0,77.0,24.0,101.0,1856.208
1856218.0,64.0,77.0,22.0,95.0,1856.218
1856228.0,64.0,78.0,24.0,92.0,1856.228
1856238.0,65.0,80.0,23.0,99.0,1856.238
1856248.0,65.0,81.0,21.0,103.0,1856.248
1856258.0,64.0,82.0,20.0,100.0,1856.258
1856268.0,63.0,83.0,18.0,93.0,1856.268
1856278.0,65.0,84.0,29.0,104.0,1856.278
1856288.0,64.0,84.0,27.0,103.0,1856.288
1856299.0,62.0,83.0,25.0,95.0,1856.299
1856309.0,61.0,82.0,21.0,99.0,1856.309
1856319.0,63.0,82.0,21.0,95.0,1856.319
1856329.0,64.0,83.0,18.0,94.0,1856.329
1856339.0,65.0,85.0,29.0,95.0,1856.339
1856349.0,65.0,84.0,34.0,101.0,1856.349
1856359.0,65.0,83.0,34.0,95.0,1856.359
1856369.0,65.0,82.0,31.0,86.0,1856.369
1856379.0,64.0,82.0,29.0,82.0,1856.379
1856389.0,64.0,81.0,30.0,85.0,1856.389
1856399.0,67.0,81.0,29.0,101.0,1856.399
1856409.0,66.0,80.0,32.0,108.0,1856.409
1856419.0,67.0,81.0,30.0,101.0,1856.419
1856429.0,69.0,83.0,40.0,108.0,1856.429
1856439.0,69.0,80.0,40.0,108.0,1856.439
1856449.0,69.0,80.0,35.0,104.0,1856.449
1856459.0,71.0,82.0,35.0,114.0,1856.459
1856470.0,71.0,81.0,36.0,107.0,1856.47
1856480.0,68.0,80.0,37.0,107.0,1856.48
1856490.0,68.0,79.0,33.0,101.0,1856.49
1856500.0,70.0,81.0,31.0,96.0,1856.5
1856510.0,70.0,79.0,37.0,109.0,1856.51
1856520.0,71.0,80.0,35.0,112.0,1856.52
1856530.0,70.0,80.0,33.0,107.0,1856.53
1856540.0,70.0,80.0,36.0,99.0,1856.54
1856550.0,68.0,79.0,31.0,96.0,1856.55
1856560.0,69.0,81.0,30.0,114.0,1856.56
1856570.0,70.0,83.0,28.0,115.0,1856.57
1856580.0,69.0,85.0,24.0,107.0,1856.58
1856590.0,71.0,87.0,31.0,104.0,1856.59
1856600.0,71.0,86.0,31.0,106.0,1856.6
1856610.0,71.0,86.0,29.0,101.0,1856.61
1856620.0,72.0,88.0,32.0,123.0,1856.62
1856630.0,71.0,89.0,32.0,122.0,1856.63
1856640.0,71.0,89.0,29.0,116.0,1856.64
1856650.0,72.0,91.0,30.0,120.0,1856.65
1856660.0,73.0,90.0,38.0,114.0,1856.66
1856670.0,74.0,91.0,41.0,110.0,1856.67
1856680.0,73.0,91.0,39.0,118.0,1856.68
1856690.0,74.0,91.0,35.0,126.0,1856.69
1856700.0,74.0,91.0,30.0,121.0,1856.7
1856710.0,73.0,90.0,27.0,115.0,1856.71
1856720.0,74.0,92.0,27.0,121.0,1856.72
1856730.0,75.0,93.0,25.0,114.0,1856.73
1856740.0,74.0,92.0,23.0,116.0,1856.74
1856750.0,75.0,94.0,27.0,113.0,1856.75
1856760.0,75.0,92.0,30.0,111.0,1856.76
1856770.0,75.0,92.0,27.0,111.0,1856.77
1856780.0,72.0,92.0,23.0,108.0,1856.78
1856790.0,71.0,93.0,22.0,109.0,1856.79
1856800.0,71.0,94.0,22.0,107.0,1856.8
1856811.0,70.0,94.0,19.0,106.0,1856.811
1856821.0,71.0,95.0,31.0,116.0,1856.821
1856831.0,71.0,93.0,28.0,111.0,1856.831
1856841.0,73.0,93.0,30.0,121.0,1856.841
1856851.0,74.0,93.0,30.0,120.0,1856.851
1856861.0,74.0,92.0,28.0,113.0,1856.861
1856871.0,73.0,93.0,27.0,108.0,1856.871
1856881.0,74.0,94.0,24.0,106.0,1856.881
1856891.0,74.0,94.0,22.0,106.0,1856.891
1856901.0,73.0,94.0,21.0,106.0,1856.901
1856911.0,75.0,93.0,25.0,103.0,1856.911
1856921.0,74.0,94.0,36.0,123.0,1856.921
1856931.0,74.0,93.0,34.0,114.0,1856.931
1856941.0,73.0,93.0,32.0,113.0,1856.941
1856951.0,72.0,95.0,29.0,110.0,1856.951
1856961.0,71.0,94.0,30.0,105.0,1856.961
1856971.0,71.0,94.0,29.0,112.0,1856.971
1856982.0,70.0,93.0,36.0,104.0,1856.982
1856992.0,69.0,93.0,32.0,99.0,1856.992
1857002.0,69.0,96.0,43.0,104.0,1857.002
1857012.0,66.0,93.0,41.0,96.0,1857.012
1857022.0,65.0,96.0,35.0,99.0,1857.022
1857032.0,65.0,96.0,33.0,98.0,1857.032
1857042.0,65.0,98.0,31.0,101.0,1857.042
1857052.0,65.0,99.0,29.0,104.0,1857.052
1857062.0,65.0,98.0,30.0,99.0,1857.062
1857072.0,64.0,97.0,28.0,103.0,1857.072
1857082.0,64.0,99.0,27.0,108.0,1857.082
1857092.0,63.0,99.0,27.0,109.0,1857.092
