time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2086769.0,78.0,69.0,22.0,122.0,2086.769
2086779.0,75.0,69.0,28.0,113.0,2086.779
2086789.0,74.0,67.0,33.0,113.0,2086.789
2086799.0,75.0,68.0,34.0,108.0,2086.799
2086809.0,73.0,66.0,31.0,100.0,2086.809
2086819.0,73.0,64.0,29.0,96.0,2086.819
2086829.0,73.0,63.0,29.0,101.0,2086.829
2086839.0,73.0,63.0,31.0,95.0,2086.839
2086849.0,73.0,61.0,27.0,108.0,2086.849
2086859.0,70.0,59.0,23.0,107.0,2086.859
2086870.0,72.0,59.0,31.0,115.0,2086.87
2086880.0,73.0,59.0,28.0,108.0,2086.88
2086890.0,73.0,57.0,26.0,107.0,2086.89
2086900.0,72.0,57.0,33.0,115.0,2086.9
2086910.0,73.0,57.0,31.0,106.0,2086.91
2086920.0,73.0,58.0,33.0,109.0,2086.92
2086930.0,72.0,56.0,32.0,120.0,2086.93
2086940.0,70.0,54.0,28.0,121.0,2086.94
2086950.0,72.0,55.0,25.0,115.0,2086.95
2086960.0,72.0,53.0,32.0,112.0,2086.96
2086970.0,72.0,51.0,31.0,103.0,2086.97
2086980.0,71.0,50.0,31.0,94.0,2086.98
2086990.0,71.0,48.0,28.0,86.0,2086.99
2087000.0,71.0,46.0,27.0,84.0,2087.0
2087010.0,68.0,46.0,28.0,87.0,2087.01
2087020.0,71.0,47.0,28.0,84.0,2087.02
2087030.0,71.0,47.0,37.0,88.0,2087.03
2087040.0,72.0,46.0,37.0,103.0,2087.04
2087050.0,73.0,44.0,32.0,97.0,2087.05
2087060.0,73.0,45.0,30.0,92.0,2087.06
2087070.0,74.0,43.0,25.0,92.0,2087.07
2087080.0,72.0,43.0,22.0,100.0,2087.08
2087090.0,71.0,43.0,20.0,93.0,2087.09
2087100.0,72.0,44.0,18.0,88.0,2087.1
2087110.0,73.0,43.0,17.0,86.0,2087.11
2087120.0,72.0,49.0,29.0,98.0,2087.12
2087130.0,73.0,48.0,27.0,98.0,2087.13
2087140.0,76.0,47.0,24.0,102.0,2087.14
2087150.0,74.0,47.0,26.0,108.0,2087.15
2087160.0,74.0,45.0,23.0,104.0,2087.16
2087170.0,75.0,45.0,21.0,97.0,2087.17
2087180.0,74.0,46.0,18.0,90.0,2087.18
2087190.0,74.0,45.0,18.0,92.0,2087.19
2087200.0,72.0,46.0,20.0,95.0,2087.2
2087211.0,72.0,44.0,19.0,94.0,2087.211
2087221.0,73.0,44.0,19.0,89.0,2087.221
2087231.0,71.0,44.0,28.0,89.0,2087.231
2087241.0,73.0,44.0,26.0,91.0,2087.241
2087251.0,74.0,45.0,27.0,93.0,2087.251
2087261.0,74.0,43.0,27.0,100.0,2087.261
2087271.0,73.0,43.0,25.0,96.0,2087.271
2087281.0,73.0,43.0,22.0,97.0,2087.281
2087291.0,71.0,43.0,20.0,99.0,2087.291
2087301.0,68.0,45.0,22.0,107.0,2087.301
2087311.0,68.0,45.0,31.0,100.0,2087.311
2087321.0,69.0,46.0,30.0,104.0,2087.321
2087331.0,70.0,45.0,33.0,97.0,2087.331
2087341.0,68.0,45.0,34.0,93.0,2087.341
2087351.0,67.0,45.0,31.0,91.0,2087.351
2087361.0,69.0,43.0,28.0,90.0,2087.361
2087371.0,66.0,43.0,24.0,87.0,2087.371
2087382.0,65.0,45.0,30.0,88.0,2087.382
2087392.0,66.0,46.0,40.0,94.0,2087.392
2087402.0,67.0,44.0,37.0,92.0,2087.402
2087412.0,67.0,44.0,32.0,87.0,2087.412
2087422.0,65.0,43.0,28.0,82.0,2087.422
2087432.0,65.0,46.0,29.0,83.0,2087.432
2087442.0,66.0,45.0,26.0,85.0,2087.442
2087452.0,67.0,45.0,23.0,95.0,2087.452
2087462.0,66.0,47.0,32.0,91.0,2087.462
2087472.0,67.0,45.0,30.0,84.0,2087.472
2087482.0,66.0,47.0,29.0,86.0,2087.482
2087492.0,68.0,48.0,35.0,88.0,2087.492
2087502.0,68.0,50.0,32.0,85.0,2087.502
2087512.0,70.0,49.0,28.0,86.0,2087.512
2087522.0,68.0,47.0,25.0,87.0,2087.522
2087532.0,67.0,45.0,25.0,91.0,2087.532
2087542.0,67.0,47.0,27.0,88.0,2087.542
2087552.0,69.0,44.0,27.0,90.0,2087.552
2087562.0,69.0,44.0,29.0,86.0,2087.562
2087572.0,68.0,46.0,37.0,82.0,2087.572
2087582.0,70.0,45.0,35.0,87.0,2087.582
2087592.0,68.0,46.0,38.0,89.0,2087.592
2087602.0,68.0,46.0,40.0,89.0,2087.602
2087612.0,69.0,45.0,34.0,92.0,2087.612
2087622.0,67.0,47.0,32.0,98.0,2087.622
2087632.0,71.0,44.0,29.0,104.0,2087.632
2087642.0,70.0,45.0,27.0,99.0,2087.642
2087652.0,68.0,48.0,40.0,98.0,2087.652
2087662.0,69.0,47.0,38.0,99.0,2087.662
2087672.0,68.0,46.0,35.0,117.0,2087.672
2087682.0,67.0,45.0,34.0,113.0,2087.682
2087692.0,66.0,44.0,34.0,116.0,2087.692
2087702.0,66.0,42.0,31.0,107.0,2087.702
2087712.0,65.0,42.0,26.0,99.0,2087.712
2087723.0,63.0,43.0,24.0,97.0,2087.723
2087733.0,61.0,46.0,32.0,110.0,2087.733
2087743.0,60.0,48.0,42.0,110.0,2087.743
2087753.0,62.0,47.0,39.0,101.0,2087.753
2087763.0,62.0,47.0,36.0,101.0,2087.763
2087773.0,61.0,47.0,35.0,96.0,2087.773
2087783.0,61.0,46.0,31.0,94.0,2087.783
2087793.0,59.0,49.0,32.0,97.0,2087.793
2087803.0,60.0,49.0,35.0,100.0,2087.803
2087813.0,58.0,50.0,34.0,102.0,2087.813
2087823.0,60.0,51.0,32.0,99.0,2087.823
2087833.0,59.0,51.0,28.0,99.0,2087.833
2087843.0,59.0,52.0,34.0,96.0,2087.843
2087853.0,58.0,50.0,38.0,103.0,2087.853
2087863.0,57.0,51.0,33.0,105.0,2087.863
2087873.0,59.0,50.0,35.0,104.0,2087.873
2087883.0,57.0,50.0,30.0,99.0,2087.883
2087894.0,57.0,53.0,31.0,114.0,2087.894
2087904.0,56.0,50.0,28.0,111.0,2087.904
2087914.0,54.0,50.0,26.0,112.0,2087.914
2087924.0,54.0,49.0,32.0,109.0,2087.924
2087934.0,53.0,50.0,33.0,102.0,2087.934
2087944.0,53.0,51.0,30.0,108.0,2087.944
2087954.0,53.0,51.0,29.0,103.0,2087.954
2087964.0,52.0,50.0,26.0,99.0,2087.964
2087974.0,54.0,50.0,23.0,96.0,2087.974
2087984.0,52.0,51.0,22.0,100.0,2087.984
2087994.0,51.0,52.0,24.0,97.0,2087.994
2088004.0,52.0,51.0,21.0,94.0,2088.004
2088014.0,52.0,51.0,19.0,90.0,2088.014
2088024.0,52.0,51.0,20.0,83.0,2088.024
2088034.0,52.0,51.0,20.0,88.0,2088.034
2088044.0,51.0,50.0,19.0,85.0,2088.044
2088054.0,51.0,49.0,17.0,86.0,2088.054
2088064.0,50.0,53.0,27.0,95.0,2088.064
2088074.0,51.0,51.0,34.0,88.0,2088.074
2088084.0,51.0,50.0,38.0,97.0,2088.084
2088094.0,52.0,49.0,36.0,99.0,2088.094
2088104.0,52.0,50.0,35.0,100.0,2088.104
2088114.0,52.0,50.0,32.0,97.0,2088.114
2088124.0,52.0,48.0,29.0,93.0,2088.124
2088134.0,54.0,49.0,25.0,97.0,2088.134
2088144.0,51.0,48.0,25.0,92.0,2088.144
2088154.0,51.0,50.0,30.0,89.0,2088.154
2088164.0,52.0,51.0,33.0,95.0,2088.164
2088174.0,53.0,48.0,29.0,95.0,2088.174
2088184.0,50.0,49.0,28.0,90.0,2088.184
2088194.0,52.0,48.0,29.0,85.0,2088.194
2088204.0,53.0,50.0,31.0,83.0,2088.204
2088214.0,53.0,53.0,38.0,84.0,2088.214
2088224.0,54.0,50.0,34.0,82.0,2088.224
2088235.0,54.0,50.0,30.0,77.0,2088.235
2088245.0,55.0,48.0,32.0,77.0,2088.245
2088255.0,53.0,48.0,26.0,72.0,2088.255
2088265.0,53.0,47.0,24.0,69.0,2088.265
2088275.0,52.0,49.0,22.0,73.0,2088.275
2088285.0,54.0,49.0,21.0,84.0,2088.285
2088295.0,54.0,49.0,36.0,94.0,2088.295
2088305.0,55.0,48.0,32.0,103.0,2088.305
2088315.0,57.0,47.0,30.0,107.0,2088.315
2088325.0,56.0,47.0,28.0,101.0,2088.325
2088335.0,56.0,46.0,25.0,95.0,2088.335
2088345.0,55.0,45.0,22.0,92.0,2088.345
2088355.0,55.0,45.0,19.0,86.0,2088.355
2088365.0,54.0,49.0,22.0,98.0,2088.365
2088375.0,56.0,48.0,29.0,97.0,2088.375
2088385.0,55.0,48.0,29.0,95.0,2088.385
2088395.0,57.0,46.0,26.0,95.0,2088.395
2088406.0,56.0,46.0,25.0,94.0,2088.406
2088416.0,55.0,47.0,24.0,95.0,2088.416
2088426.0,56.0,47.0,24.0,95.0,2088.426
2088436.0,56.0,44.0,22.0,108.0,2088.436
2088446.0,53.0,44.0,20.0,105.0,2088.446
2088456.0,55.0,43.0,17.0,96.0,2088.456
2088466.0,54.0,43.0,17.0,89.0,2088.466
2088476.0,53.0,43.0,20.0,82.0,2088.476
2088486.0,53.0,44.0,29.0,79.0,2088.486
2088496.0,53.0,44.0,29.0,76.0,2088.496
2088506.0,53.0,45.0,30.0,84.0,2088.506
2088516.0,53.0,44.0,28.0,90.0,2088.516
2088526.0,54.0,43.0,26.0,91.0,2088.526
2088536.0,54.0,43.0,24.0,95.0,2088.536
2088546.0,53.0,42.0,20.0,93.0,2088.546
2088556.0,52.0,43.0,18.0,86.0,2088.556
2088566.0,51.0,44.0,30.0,95.0,2088.566
2088576.0,52.0,45.0,27.0,99.0,2088.576
2088586.0,53.0,42.0,24.0,92.0,2088.586
2088596.0,52.0,43.0,26.0,88.0,2088.596
2088606.0,52.0,43.0,27.0,88.0,2088.606
2088616.0,52.0,43.0,25.0,85.0,2088.616
2088626.0,50.0,44.0,22.0,83.0,2088.626
2088636.0,51.0,46.0,23.0,93.0,2088.636
2088646.0,50.0,47.0,21.0,94.0,2088.646
2088656.0,50.0,48.0,23.0,88.0,2088.656
2088666.0,49.0,50.0,27.0,89.0,2088.666
2088676.0,48.0,50.0,28.0,92.0,2088.676
2088686.0,51.0,49.0,26.0,88.0,2088.686
2088696.0,50.0,49.0,22.0,85.0,2088.696
2088706.0,49.0,49.0,23.0,90.0,2088.706
2088716.0,49.0,48.0,23.0,88.0,2088.716
2088726.0,49.0,49.0,21.0,84.0,2088.726
2088736.0,50.0,48.0,25.0,84.0,2088.736
2088747.0,49.0,51.0,42.0,81.0,2088.747
2088757.0,53.0,50.0,41.0,83.0,2088.757
2088767.0,53.0,47.0,35.0,80.0,2088.767
2088777.0,52.0,47.0,31.0,79.0,2088.777
2088787.0,53.0,47.0,28.0,84.0,2088.787
2088797.0,52.0,46.0,26.0,82.0,2088.797
2088807.0,54.0,45.0,23.0,82.0,2088.807
2088817.0,54.0,47.0,21.0,87.0,2088.817
2088827.0,55.0,46.0,23.0,85.0,2088.827
2088837.0,55.0,45.0,26.0,95.0,2088.837
2088847.0,54.0,44.0,22.0,96.0,2088.847
2088857.0,53.0,44.0,29.0,101.0,2088.857
2088867.0,53.0,44.0,27.0,104.0,2088.867
2088877.0,53.0,43.0,24.0,100.0,2088.877
2088887.0,51.0,44.0,21.0,98.0,2088.887
2088897.0,52.0,44.0,20.0,108.0,2088.897
2088907.0,51.0,45.0,22.0,102.0,2088.907
2088918.0,50.0,45.0,22.0,99.0,2088.918
2088928.0,50.0,44.0,21.0,90.0,2088.928
2088938.0,49.0,44.0,20.0,86.0,2088.938
2088948.0,48.0,46.0,30.0,82.0,2088.948
2088958.0,49.0,44.0,30.0,87.0,2088.958
2088968.0,49.0,44.0,29.0,87.0,2088.968
2088978.0,50.0,43.0,28.0,90.0,2088.978
2088988.0,51.0,43.0,24.0,95.0,2088.988
2088998.0,50.0,43.0,26.0,89.0,2088.998
2089008.0,51.0,44.0,30.0,88.0,2089.008
2089018.0,51.0,44.0,28.0,85.0,2089.018
2089028.0,50.0,44.0,27.0,87.0,2089.028
2089038.0,51.0,45.0,36.0,94.0,2089.038
2089048.0,49.0,45.0,32.0,96.0,2089.048
2089058.0,50.0,47.0,39.0,96.0,2089.058
2089068.0,50.0,46.0,36.0,90.0,2089.068
2089078.0,50.0,44.0,35.0,86.0,2089.078
2089088.0,51.0,45.0,32.0,91.0,2089.088
2089098.0,51.0,44.0,30.0,89.0,2089.098
2089108.0,52.0,42.0,29.0,96.0,2089.108
2089118.0,53.0,43.0,28.0,96.0,2089.118
2089128.0,55.0,42.0,27.0,93.0,2089.128
2089138.0,55.0,42.0,26.0,89.0,2089.138
2089148.0,54.0,43.0,37.0,87.0,2089.148
2089158.0,56.0,43.0,34.0,87.0,2089.158
2089168.0,55.0,44.0,35.0,87.0,2089.168
2089178.0,54.0,43.0,33.0,84.0,2089.178
2089188.0,54.0,44.0,29.0,85.0,2089.188
2089198.0,52.0,45.0,30.0,84.0,2089.198
2089208.0,53.0,45.0,29.0,83.0,2089.208
2089218.0,52.0,46.0,29.0,75.0,2089.218
2089228.0,52.0,45.0,27.0,70.0,2089.228
2089238.0,51.0,47.0,25.0,67.0,2089.238
2089248.0,51.0,44.0,31.0,66.0,2089.248
2089259.0,50.0,45.0,29.0,69.0,2089.259
2089269.0,52.0,43.0,26.0,64.0,2089.269
2089279.0,50.0,45.0,28.0,72.0,2089.279
2089289.0,50.0,44.0,35.0,80.0,2089.289
2089299.0,50.0,44.0,31.0,84.0,2089.299
2089309.0,50.0,43.0,28.0,92.0,2089.309
2089319.0,50.0,43.0,27.0,95.0,2089.319
2089329.0,51.0,43.0,33.0,102.0,2089.329
2089339.0,51.0,43.0,33.0,111.0,2089.339
2089349.0,52.0,42.0,33.0,115.0,2089.349
2089359.0,52.0,42.0,28.0,110.0,2089.359
2089369.0,52.0,41.0,25.0,100.0,2089.369
2089379.0,52.0,42.0,23.0,92.0,2089.379
2089389.0,50.0,43.0,24.0,89.0,2089.389
2089399.0,50.0,42.0,26.0,100.0,2089.399
2089409.0,51.0,42.0,33.0,104.0,2089.409
2089419.0,53.0,43.0,36.0,98.0,2089.419
2089430.0,52.0,42.0,31.0,94.0,2089.43
2089440.0,54.0,42.0,27.0,98.0,2089.44
2089450.0,54.0,41.0,24.0,94.0,2089.45
2089460.0,53.0,43.0,22.0,96.0,2089.46
2089470.0,56.0,41.0,20.0,92.0,2089.47
2089480.0,55.0,41.0,17.0,96.0,2089.48
2089490.0,55.0,41.0,17.0,93.0,2089.49
2089500.0,55.0,42.0,20.0,97.0,2089.5
2089510.0,54.0,41.0,23.0,94.0,2089.51
2089520.0,55.0,44.0,30.0,94.0,2089.52
2089530.0,56.0,44.0,27.0,91.0,2089.53
2089540.0,55.0,41.0,24.0,86.0,2089.54
2089550.0,55.0,42.0,28.0,81.0,2089.55
2089560.0,54.0,41.0,25.0,77.0,2089.56
2089570.0,54.0,42.0,30.0,83.0,2089.57
2089580.0,52.0,44.0,28.0,85.0,2089.58
2089590.0,52.0,44.0,28.0,95.0,2089.59
2089600.0,52.0,45.0,33.0,101.0,2089.6
2089610.0,51.0,45.0,29.0,100.0,2089.61
2089620.0,51.0,44.0,28.0,106.0,2089.62
2089630.0,51.0,46.0,24.0,105.0,2089.63
2089640.0,51.0,44.0,24.0,100.0,2089.64
2089650.0,50.0,45.0,22.0,94.0,2089.65
2089660.0,50.0,45.0,24.0,106.0,2089.66
2089670.0,50.0,45.0,23.0,104.0,2089.67
2089680.0,50.0,46.0,21.0,100.0,2089.68
2089690.0,49.0,44.0,20.0,93.0,2089.69
2089700.0,49.0,45.0,21.0,93.0,2089.7
2089710.0,49.0,44.0,18.0,89.0,2089.71
2089720.0,50.0,43.0,17.0,101.0,2089.72
2089730.0,48.0,44.0,16.0,102.0,2089.73
2089740.0,49.0,44.0,14.0,101.0,2089.74
2089750.0,48.0,47.0,19.0,99.0,2089.75
2089760.0,47.0,47.0,18.0,94.0,2089.76
2089771.0,49.0,46.0,20.0,88.0,2089.771
2089781.0,48.0,46.0,19.0,99.0,2089.781
2089791.0,50.0,46.0,18.0,106.0,2089.791
2089801.0,48.0,46.0,19.0,103.0,2089.801
2089811.0,48.0,44.0,17.0,103.0,2089.811
2089821.0,48.0,44.0,18.0,106.0,2089.821
2089831.0,47.0,44.0,19.0,102.0,2089.831
2089841.0,50.0,43.0,16.0,100.0,2089.841
2089851.0,49.0,42.0,19.0,95.0,2089.851
2089861.0,49.0,41.0,17.0,91.0,2089.861
2089871.0,49.0,42.0,16.0,90.0,2089.871
2089881.0,50.0,42.0,23.0,90.0,2089.881
2089891.0,49.0,41.0,20.0,82.0,2089.891
2089901.0,49.0,43.0,18.0,87.0,2089.901
2089911.0,48.0,42.0,18.0,82.0,2089.911
2089921.0,49.0,42.0,15.0,86.0,2089.921
2089931.0,49.0,43.0,17.0,89.0,2089.931
2089942.0,51.0,43.0,17.0,88.0,2089.942
2089952.0,50.0,42.0,16.0,101.0,2089.952
2089962.0,50.0,43.0,21.0,98.0,2089.962
2089972.0,53.0,44.0,22.0,100.0,2089.972
2089982.0,53.0,42.0,21.0,92.0,2089.982
2089992.0,55.0,42.0,20.0,107.0,2089.992
2090002.0,55.0,40.0,19.0,109.0,2090.002
2090012.0,56.0,41.0,18.0,120.0,2090.012
2090022.0,56.0,40.0,18.0,113.0,2090.022
2090032.0,55.0,40.0,16.0,107.0,2090.032
2090042.0,56.0,40.0,22.0,105.0,2090.042
2090052.0,58.0,41.0,20.0,99.0,2090.052
2090062.0,58.0,40.0,28.0,99.0,2090.062
2090072.0,57.0,39.0,25.0,100.0,2090.072
2090082.0,57.0,39.0,26.0,101.0,2090.082
2090092.0,56.0,39.0,26.0,94.0,2090.092
2090102.0,55.0,38.0,24.0,96.0,2090.102
2090112.0,55.0,37.0,22.0,94.0,2090.112
2090122.0,54.0,39.0,21.0,92.0,2090.122
2090132.0,55.0,38.0,22.0,92.0,2090.132
2090142.0,55.0,39.0,21.0,105.0,2090.142
2090152.0,55.0,41.0,33.0,103.0,2090.152
2090162.0,57.0,41.0,29.0,103.0,2090.162
2090172.0,55.0,41.0,29.0,96.0,2090.172
2090182.0,53.0,39.0,28.0,95.0,2090.182
2090192.0,54.0,41.0,25.0,98.0,2090.192
2090202.0,55.0,42.0,26.0,98.0,2090.202
2090212.0,55.0,40.0,24.0,97.0,2090.212
2090222.0,58.0,41.0,22.0,98.0,2090.222
2090232.0,58.0,39.0,20.0,91.0,2090.232
2090242.0,56.0,40.0,20.0,93.0,2090.242
2090252.0,55.0,41.0,25.0,93.0,2090.252
2090262.0,57.0,40.0,24.0,104.0,2090.262
2090272.0,57.0,41.0,23.0,105.0,2090.272
2090283.0,56.0,39.0,22.0,102.0,2090.283
2090293.0,59.0,40.0,25.0,108.0,2090.293
2090303.0,60.0,39.0,24.0,107.0,2090.303
2090313.0,59.0,39.0,22.0,104.0,2090.313
2090323.0,59.0,39.0,26.0,104.0,2090.323
2090333.0,58.0,41.0,38.0,100.0,2090.333
2090343.0,59.0,42.0,34.0,101.0,2090.343
2090353.0,60.0,41.0,30.0,94.0,2090.353
2090363.0,61.0,40.0,27.0,100.0,2090.363
2090373.0,61.0,41.0,25.0,99.0,2090.373
2090383.0,60.0,43.0,33.0,112.0,2090.383
2090393.0,61.0,43.0,28.0,110.0,2090.393
2090403.0,63.0,41.0,26.0,103.0,2090.403
2090413.0,62.0,41.0,25.0,99.0,2090.413
2090423.0,61.0,41.0,31.0,106.0,2090.423
2090433.0,60.0,41.0,42.0,104.0,2090.433
2090443.0,59.0,40.0,37.0,94.0,2090.443
2090454.0,61.0,40.0,36.0,99.0,2090.454
2090464.0,60.0,40.0,30.0,100.0,2090.464
2090474.0,60.0,40.0,27.0,101.0,2090.474
2090484.0,59.0,40.0,26.0,101.0,2090.484
2090494.0,57.0,40.0,26.0,101.0,2090.494
2090504.0,57.0,39.0,31.0,110.0,2090.504
2090514.0,57.0,40.0,35.0,99.0,2090.514
2090524.0,56.0,39.0,34.0,91.0,2090.524
2090534.0,56.0,40.0,30.0,88.0,2090.534
2090544.0,54.0,40.0,26.0,85.0,2090.544
2090554.0,55.0,41.0,28.0,92.0,2090.554
2090564.0,53.0,42.0,24.0,99.0,2090.564
2090574.0,52.0,40.0,28.0,112.0,2090.574
2090584.0,54.0,41.0,28.0,108.0,2090.584
2090594.0,53.0,40.0,24.0,104.0,2090.594
2090604.0,54.0,43.0,27.0,96.0,2090.604
2090614.0,54.0,43.0,22.0,100.0,2090.614
2090624.0,54.0,43.0,23.0,113.0,2090.624
2090634.0,55.0,43.0,22.0,112.0,2090.634
2090644.0,55.0,42.0,22.0,112.0,2090.644
2090654.0,56.0,41.0,19.0,103.0,2090.654
2090664.0,55.0,40.0,16.0,100.0,2090.664
2090674.0,56.0,39.0,17.0,98.0,2090.674
2090684.0,56.0,40.0,20.0,96.0,2090.684
2090694.0,54.0,40.0,19.0,111.0,2090.694
2090704.0,55.0,39.0,19.0,109.0,2090.704
2090714.0,55.0,39.0,17.0,104.0,2090.714
2090724.0,56.0,42.0,18.0,98.0,2090.724
2090734.0,55.0,42.0,17.0,99.0,2090.734
2090744.0,53.0,42.0,15.0,102.0,2090.744
2090754.0,54.0,41.0,14.0,99.0,2090.754
2090764.0,52.0,41.0,14.0,99.0,2090.764
2090774.0,53.0,41.0,21.0,92.0,2090.774
2090784.0,53.0,42.0,21.0,90.0,2090.784
2090795.0,51.0,41.0,22.0,88.0,2090.795
2090805.0,52.0,44.0,36.0,98.0,2090.805
2090815.0,52.0,42.0,33.0,92.0,2090.815
2090825.0,52.0,42.0,29.0,98.0,2090.825
2090835.0,52.0,42.0,24.0,97.0,2090.835
2090845.0,51.0,41.0,23.0,105.0,2090.845
2090855.0,51.0,42.0,23.0,110.0,2090.855
2090865.0,50.0,40.0,19.0,106.0,2090.865
2090875.0,49.0,39.0,19.0,101.0,2090.875
2090885.0,49.0,40.0,17.0,106.0,2090.885
2090895.0,51.0,39.0,17.0,105.0,2090.895
2090905.0,52.0,40.0,18.0,104.0,2090.905
2090915.0,50.0,40.0,19.0,101.0,2090.915
2090925.0,51.0,43.0,28.0,98.0,2090.925
2090935.0,51.0,45.0,27.0,96.0,2090.935
2090945.0,51.0,44.0,29.0,96.0,2090.945
2090955.0,51.0,44.0,25.0,106.0,2090.955
2090966.0,50.0,44.0,25.0,108.0,2090.966
2090976.0,50.0,43.0,22.0,102.0,2090.976
2090986.0,48.0,42.0,20.0,98.0,2090.986
2090996.0,49.0,41.0,17.0,92.0,2090.996
2091006.0,50.0,41.0,15.0,90.0,2091.006
2091016.0,49.0,41.0,19.0,104.0,2091.016
2091026.0,50.0,42.0,17.0,100.0,2091.026
2091036.0,49.0,42.0,17.0,94.0,2091.036
2091046.0,51.0,42.0,17.0,99.0,2091.046
2091056.0,48.0,42.0,28.0,94.0,2091.056
2091066.0,50.0,43.0,26.0,88.0,2091.066
2091076.0,50.0,43.0,25.0,91.0,2091.076
2091086.0,50.0,43.0,22.0,90.0,2091.086
2091096.0,50.0,42.0,23.0,106.0,2091.096
2091106.0,51.0,44.0,25.0,112.0,2091.106
2091116.0,50.0,42.0,27.0,107.0,2091.116
2091126.0,51.0,43.0,25.0,101.0,2091.126
2091136.0,50.0,43.0,24.0,99.0,2091.136
2091146.0,51.0,42.0,22.0,91.0,2091.146
2091156.0,51.0,45.0,31.0,94.0,2091.156
2091166.0,53.0,44.0,30.0,93.0,2091.166
2091176.0,55.0,45.0,25.0,95.0,2091.176
2091186.0,56.0,46.0,25.0,99.0,2091.186
2091196.0,56.0,44.0,24.0,94.0,2091.196
2091206.0,55.0,44.0,23.0,110.0,2091.206
2091216.0,58.0,45.0,26.0,115.0,2091.216
2091226.0,58.0,45.0,30.0,126.0,2091.226
2091236.0,59.0,48.0,43.0,120.0,2091.236
2091246.0,59.0,48.0,37.0,111.0,2091.246
2091256.0,57.0,48.0,34.0,112.0,2091.256
2091266.0,58.0,48.0,35.0,104.0,2091.266
2091276.0,56.0,48.0,30.0,102.0,2091.276
2091286.0,56.0,48.0,29.0,111.0,2091.286
2091296.0,55.0,47.0,25.0,111.0,2091.296
2091307.0,54.0,46.0,26.0,102.0,2091.307
2091317.0,53.0,44.0,24.0,96.0,2091.317
2091327.0,52.0,43.0,21.0,98.0,2091.327
2091337.0,53.0,43.0,20.0,109.0,2091.337
2091347.0,52.0,45.0,26.0,110.0,2091.347
2091357.0,52.0,44.0,24.0,116.0,2091.357
2091367.0,52.0,44.0,28.0,107.0,2091.367
2091377.0,51.0,45.0,27.0,107.0,2091.377
2091387.0,52.0,45.0,26.0,104.0,2091.387
2091397.0,51.0,45.0,23.0,98.0,2091.397
2091407.0,52.0,46.0,24.0,99.0,2091.407
2091417.0,53.0,46.0,25.0,116.0,2091.417
2091427.0,52.0,47.0,23.0,123.0,2091.427
2091437.0,51.0,49.0,22.0,121.0,2091.437
2091447.0,51.0,51.0,28.0,114.0,2091.447
2091457.0,53.0,52.0,25.0,103.0,2091.457
2091467.0,53.0,53.0,22.0,98.0,2091.467
2091478.0,53.0,52.0,23.0,97.0,2091.478
2091488.0,52.0,49.0,24.0,115.0,2091.488
2091498.0,52.0,49.0,20.0,122.0,2091.498
2091508.0,52.0,49.0,19.0,114.0,2091.508
2091518.0,51.0,49.0,27.0,111.0,2091.518
2091528.0,51.0,49.0,26.0,106.0,2091.528
2091538.0,54.0,48.0,23.0,102.0,2091.538
2091548.0,53.0,47.0,20.0,100.0,2091.548
2091558.0,53.0,46.0,20.0,99.0,2091.558
2091568.0,53.0,44.0,16.0,96.0,2091.568
2091578.0,53.0,45.0,21.0,101.0,2091.578
2091588.0,54.0,44.0,21.0,99.0,2091.588
2091598.0,55.0,46.0,19.0,109.0,2091.598
2091608.0,57.0,46.0,27.0,108.0,2091.608
2091618.0,56.0,44.0,23.0,106.0,2091.618
