time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1435124.0,64.0,41.0,2.0,30.0,1435.124
1435134.0,63.0,40.0,3.0,33.0,1435.134
1435144.0,63.0,40.0,2.0,37.0,1435.144
1435154.0,64.0,41.0,3.0,40.0,1435.154
1435164.0,62.0,40.0,4.0,39.0,1435.164
1435174.0,61.0,41.0,4.0,39.0,1435.174
1435184.0,61.0,41.0,4.0,38.0,1435.184
1435194.0,61.0,40.0,2.0,37.0,1435.194
1435204.0,62.0,40.0,3.0,35.0,1435.204
1435214.0,59.0,41.0,4.0,34.0,1435.214
1435224.0,59.0,41.0,3.0,33.0,1435.224
1435234.0,60.0,42.0,3.0,32.0,1435.234
1435244.0,63.0,44.0,4.0,31.0,1435.244
1435254.0,63.0,45.0,4.0,31.0,1435.254
1435264.0,63.0,48.0,3.0,31.0,1435.264
1435274.0,62.0,48.0,3.0,32.0,1435.274
1435284.0,61.0,49.0,3.0,32.0,1435.284
1435294.0,61.0,51.0,3.0,30.0,1435.294
1435304.0,62.0,50.0,4.0,30.0,1435.304
1435314.0,61.0,50.0,3.0,30.0,1435.314
1435324.0,61.0,48.0,4.0,28.0,1435.324
1435334.0,61.0,49.0,3.0,28.0,1435.334
1435344.0,60.0,50.0,3.0,27.0,1435.344
1435354.0,61.0,49.0,4.0,27.0,1435.354
1435364.0,62.0,50.0,3.0,27.0,1435.364
1435374.0,61.0,48.0,3.0,27.0,1435.374
1435384.0,61.0,51.0,3.0,28.0,1435.384
1435394.0,59.0,50.0,3.0,27.0,1435.394
1435404.0,59.0,50.0,3.0,29.0,1435.404
1435414.0,58.0,50.0,3.0,30.0,1435.414
1435424.0,57.0,49.0,3.0,32.0,1435.424
1435435.0,57.0,51.0,3.0,33.0,1435.435
1435445.0,57.0,50.0,3.0,32.0,1435.445
1435455.0,55.0,49.0,3.0,32.0,1435.455
1435465.0,57.0,51.0,3.0,31.0,1435.465
1435475.0,56.0,51.0,3.0,31.0,1435.475
1435485.0,57.0,52.0,3.0,30.0,1435.485
1435495.0,56.0,51.0,3.0,30.0,1435.495
1435505.0,56.0,52.0,3.0,31.0,1435.505
1435515.0,57.0,51.0,3.0,31.0,1435.515
1435525.0,56.0,51.0,3.0,31.0,1435.525
1435535.0,57.0,51.0,3.0,31.0,1435.535
1435545.0,58.0,49.0,3.0,30.0,1435.545
1435555.0,59.0,48.0,2.0,30.0,1435.555
1435565.0,61.0,47.0,3.0,29.0,1435.565
1435575.0,59.0,48.0,3.0,29.0,1435.575
1435585.0,59.0,47.0,3.0,28.0,1435.585
1435595.0,58.0,46.0,4.0,27.0,1435.595
1435606.0,59.0,47.0,4.0,29.0,1435.606
1435616.0,58.0,46.0,4.0,29.0,1435.616
1435626.0,56.0,47.0,4.0,31.0,1435.626
1435636.0,57.0,47.0,4.0,33.0,1435.636
1435646.0,58.0,47.0,3.0,35.0,1435.646
1435656.0,58.0,47.0,3.0,33.0,1435.656
1435666.0,58.0,47.0,3.0,35.0,1435.666
1435676.0,57.0,47.0,4.0,34.0,1435.676
1435686.0,58.0,47.0,4.0,33.0,1435.686
1435696.0,57.0,46.0,3.0,32.0,1435.696
1435706.0,59.0,45.0,3.0,33.0,1435.706
1435716.0,59.0,46.0,3.0,34.0,1435.716
1435726.0,61.0,46.0,3.0,32.0,1435.726
1435736.0,61.0,47.0,3.0,33.0,1435.736
1435746.0,62.0,48.0,3.0,32.0,1435.746
1435756.0,62.0,48.0,3.0,33.0,1435.756
1435766.0,62.0,49.0,2.0,32.0,1435.766
1435776.0,64.0,49.0,4.0,31.0,1435.776
1435786.0,65.0,50.0,3.0,32.0,1435.786
1435796.0,66.0,50.0,3.0,30.0,1435.796
1435806.0,65.0,50.0,3.0,31.0,1435.806
1435816.0,67.0,51.0,3.0,31.0,1435.816
1435826.0,66.0,51.0,3.0,32.0,1435.826
1435836.0,68.0,54.0,3.0,33.0,1435.836
1435846.0,70.0,54.0,4.0,33.0,1435.846
1435856.0,69.0,56.0,3.0,34.0,1435.856
1435866.0,70.0,54.0,3.0,34.0,1435.866
1435876.0,71.0,52.0,3.0,34.0,1435.876
1435886.0,69.0,51.0,3.0,33.0,1435.886
1435896.0,71.0,50.0,3.0,31.0,1435.896
1435906.0,72.0,51.0,3.0,31.0,1435.906
1435916.0,72.0,51.0,3.0,32.0,1435.916
1435926.0,72.0,51.0,3.0,31.0,1435.926
1435936.0,73.0,51.0,3.0,30.0,1435.936
1435947.0,73.0,50.0,3.0,28.0,1435.947
1435957.0,71.0,50.0,3.0,28.0,1435.957
1435967.0,72.0,50.0,4.0,27.0,1435.967
1435977.0,70.0,49.0,4.0,28.0,1435.977
1435987.0,70.0,49.0,3.0,28.0,1435.987
1435997.0,70.0,50.0,3.0,30.0,1435.997
1436007.0,69.0,50.0,3.0,32.0,1436.007
1436017.0,70.0,52.0,3.0,32.0,1436.017
1436027.0,70.0,54.0,3.0,31.0,1436.027
1436037.0,70.0,54.0,3.0,32.0,1436.037
1436047.0,70.0,54.0,2.0,35.0,1436.047
1436057.0,69.0,54.0,3.0,33.0,1436.057
1436067.0,69.0,55.0,3.0,33.0,1436.067
1436077.0,68.0,57.0,4.0,32.0,1436.077
1436087.0,66.0,54.0,4.0,31.0,1436.087
1436097.0,66.0,53.0,3.0,30.0,1436.097
1436107.0,67.0,51.0,4.0,29.0,1436.107
1436118.0,70.0,49.0,2.0,28.0,1436.118
1436128.0,69.0,48.0,3.0,29.0,1436.128
1436138.0,68.0,49.0,3.0,31.0,1436.138
1436148.0,71.0,48.0,3.0,30.0,1436.148
1436158.0,71.0,47.0,3.0,29.0,1436.158
1436168.0,72.0,48.0,3.0,30.0,1436.168
1436178.0,74.0,45.0,4.0,31.0,1436.178
1436188.0,72.0,44.0,4.0,33.0,1436.188
1436198.0,73.0,44.0,4.0,33.0,1436.198
1436208.0,76.0,42.0,3.0,32.0,1436.208
1436218.0,74.0,41.0,3.0,36.0,1436.218
1436228.0,73.0,39.0,3.0,34.0,1436.228
1436238.0,73.0,40.0,3.0,34.0,1436.238
1436248.0,75.0,39.0,4.0,34.0,1436.248
1436258.0,76.0,39.0,3.0,33.0,1436.258
1436268.0,75.0,39.0,3.0,35.0,1436.268
1436278.0,75.0,39.0,3.0,34.0,1436.278
1436288.0,74.0,38.0,3.0,33.0,1436.288
1436298.0,75.0,38.0,3.0,35.0,1436.298
1436308.0,74.0,37.0,3.0,37.0,1436.308
1436318.0,77.0,38.0,5.0,37.0,1436.318
1436328.0,75.0,40.0,4.0,44.0,1436.328
1436338.0,76.0,49.0,15.0,83.0,1436.338
1436348.0,80.0,53.0,40.0,135.0,1436.348
1436358.0,86.0,63.0,112.0,166.0,1436.358
1436368.0,96.0,59.0,125.0,201.0,1436.368
1436378.0,100.0,59.0,126.0,252.0,1436.378
1436388.0,124.0,60.0,165.0,253.0,1436.388
1436398.0,134.0,72.0,179.0,289.0,1436.398
1436408.0,134.0,81.0,246.0,356.0,1436.408
1436418.0,144.0,97.0,248.0,380.0,1436.418
1436428.0,148.0,112.0,288.0,391.0,1436.428
1436438.0,145.0,116.0,281.0,419.0,1436.438
1436448.0,140.0,118.0,274.0,432.0,1436.448
1436459.0,143.0,128.0,267.0,421.0,1436.459
1436469.0,139.0,134.0,322.0,496.0,1436.469
1436479.0,138.0,128.0,295.0,481.0,1436.479
1436489.0,150.0,131.0,312.0,529.0,1436.489
1436499.0,141.0,129.0,291.0,498.0,1436.499
1436509.0,154.0,130.0,276.0,478.0,1436.509
1436519.0,190.0,143.0,268.0,454.0,1436.519
1436529.0,189.0,144.0,249.0,436.0,1436.529
1436539.0,188.0,145.0,237.0,465.0,1436.539
1436549.0,190.0,160.0,234.0,472.0,1436.549
1436559.0,184.0,169.0,225.0,466.0,1436.559
1436569.0,174.0,179.0,214.0,443.0,1436.569
1436579.0,161.0,181.0,204.0,440.0,1436.579
1436589.0,159.0,191.0,208.0,457.0,1436.589
1436599.0,155.0,198.0,192.0,442.0,1436.599
1436609.0,154.0,205.0,180.0,402.0,1436.609
1436619.0,150.0,209.0,176.0,380.0,1436.619
1436630.0,147.0,210.0,164.0,377.0,1436.63
1436640.0,144.0,212.0,153.0,347.0,1436.64
1436650.0,142.0,211.0,136.0,334.0,1436.65
1436660.0,137.0,208.0,128.0,338.0,1436.66
1436670.0,131.0,206.0,123.0,330.0,1436.67
1436680.0,135.0,207.0,113.0,325.0,1436.68
1436690.0,134.0,206.0,103.0,299.0,1436.69
1436700.0,135.0,203.0,119.0,312.0,1436.7
1436710.0,133.0,205.0,105.0,287.0,1436.71
1436720.0,127.0,200.0,108.0,274.0,1436.72
1436730.0,127.0,201.0,95.0,255.0,1436.73
1436740.0,125.0,199.0,87.0,239.0,1436.74
1436750.0,124.0,197.0,85.0,224.0,1436.75
1436760.0,118.0,191.0,86.0,207.0,1436.76
1436770.0,119.0,192.0,80.0,251.0,1436.77
1436780.0,117.0,190.0,89.0,253.0,1436.78
1436790.0,113.0,186.0,81.0,237.0,1436.79
1436800.0,109.0,183.0,79.0,236.0,1436.8
1436810.0,107.0,181.0,73.0,225.0,1436.81
1436820.0,105.0,177.0,79.0,218.0,1436.82
1436830.0,104.0,175.0,68.0,219.0,1436.83
1436840.0,102.0,168.0,76.0,203.0,1436.84
1436850.0,101.0,166.0,67.0,203.0,1436.85
1436860.0,99.0,161.0,63.0,215.0,1436.86
1436870.0,98.0,157.0,71.0,208.0,1436.87
1436880.0,97.0,154.0,73.0,197.0,1436.88
1436890.0,99.0,152.0,71.0,190.0,1436.89
1436900.0,94.0,145.0,84.0,204.0,1436.9
1436910.0,99.0,145.0,89.0,230.0,1436.91
1436920.0,99.0,144.0,78.0,215.0,1436.92
1436930.0,97.0,141.0,75.0,198.0,1436.93
1436940.0,96.0,135.0,80.0,184.0,1436.94
1436950.0,93.0,132.0,77.0,189.0,1436.95
1436960.0,92.0,129.0,75.0,187.0,1436.96
1436971.0,89.0,126.0,77.0,182.0,1436.971
1436981.0,86.0,121.0,69.0,181.0,1436.981
1436991.0,86.0,120.0,64.0,175.0,1436.991
1437001.0,85.0,119.0,58.0,163.0,1437.001
1437011.0,81.0,113.0,60.0,166.0,1437.011
1437021.0,81.0,112.0,69.0,154.0,1437.021
1437031.0,79.0,107.0,77.0,148.0,1437.031
1437041.0,79.0,106.0,78.0,147.0,1437.041
1437051.0,78.0,104.0,71.0,156.0,1437.051
1437061.0,77.0,100.0,65.0,169.0,1437.061
1437071.0,77.0,99.0,61.0,161.0,1437.071
1437081.0,75.0,94.0,61.0,156.0,1437.081
1437091.0,73.0,93.0,55.0,164.0,1437.091
1437101.0,73.0,91.0,54.0,157.0,1437.101
1437111.0,70.0,86.0,47.0,188.0,1437.111
1437121.0,70.0,85.0,49.0,211.0,1437.121
1437131.0,69.0,83.0,48.0,218.0,1437.131
1437142.0,66.0,80.0,43.0,203.0,1437.142
1437152.0,64.0,76.0,54.0,191.0,1437.152
1437162.0,61.0,74.0,52.0,191.0,1437.162
1437172.0,62.0,73.0,51.0,191.0,1437.172
1437182.0,62.0,70.0,62.0,238.0,1437.182
1437192.0,61.0,70.0,65.0,246.0,1437.192
1437202.0,62.0,68.0,60.0,274.0,1437.202
1437212.0,64.0,69.0,53.0,288.0,1437.212
1437222.0,63.0,66.0,58.0,261.0,1437.222
1437232.0,61.0,63.0,59.0,261.0,1437.232
1437242.0,61.0,64.0,52.0,248.0,1437.242
1437252.0,60.0,63.0,49.0,248.0,1437.252
1437262.0,59.0,64.0,46.0,246.0,1437.262
1437272.0,59.0,64.0,41.0,230.0,1437.272
1437282.0,58.0,63.0,50.0,244.0,1437.282
1437292.0,58.0,64.0,49.0,239.0,1437.292
1437302.0,56.0,63.0,44.0,234.0,1437.302
1437312.0,55.0,62.0,41.0,214.0,1437.312
1437322.0,56.0,62.0,50.0,207.0,1437.322
1437332.0,54.0,61.0,44.0,206.0,1437.332
1437342.0,52.0,58.0,39.0,199.0,1437.342
1437352.0,51.0,58.0,34.0,189.0,1437.352
1437362.0,50.0,54.0,36.0,190.0,1437.362
1437372.0,49.0,54.0,45.0,190.0,1437.372
1437382.0,52.0,54.0,43.0,187.0,1437.382
1437392.0,51.0,51.0,37.0,176.0,1437.392
1437402.0,52.0,51.0,34.0,180.0,1437.402
1437412.0,52.0,49.0,30.0,178.0,1437.412
1437422.0,51.0,50.0,40.0,180.0,1437.422
1437432.0,51.0,48.0,42.0,174.0,1437.432
1437442.0,51.0,48.0,37.0,169.0,1437.442
1437452.0,51.0,47.0,33.0,166.0,1437.452
1437462.0,51.0,47.0,33.0,163.0,1437.462
1437472.0,50.0,47.0,31.0,183.0,1437.472
1437483.0,51.0,47.0,27.0,204.0,1437.483
1437493.0,51.0,47.0,25.0,199.0,1437.493
1437503.0,49.0,45.0,25.0,188.0,1437.503
1437513.0,50.0,46.0,36.0,198.0,1437.513
1437523.0,49.0,44.0,35.0,231.0,1437.523
1437533.0,51.0,43.0,32.0,256.0,1437.533
1437543.0,48.0,42.0,28.0,228.0,1437.543
1437553.0,50.0,41.0,24.0,202.0,1437.553
1437563.0,49.0,42.0,23.0,214.0,1437.563
1437573.0,50.0,40.0,27.0,209.0,1437.573
1437583.0,50.0,39.0,24.0,206.0,1437.583
1437593.0,51.0,40.0,23.0,198.0,1437.593
1437603.0,50.0,40.0,21.0,201.0,1437.603
1437613.0,48.0,39.0,18.0,193.0,1437.613
1437623.0,52.0,43.0,36.0,176.0,1437.623
1437633.0,52.0,42.0,33.0,181.0,1437.633
1437643.0,51.0,40.0,30.0,171.0,1437.643
1437654.0,51.0,39.0,26.0,178.0,1437.654
1437664.0,51.0,40.0,24.0,174.0,1437.664
1437674.0,52.0,39.0,20.0,181.0,1437.674
1437684.0,50.0,39.0,21.0,177.0,1437.684
1437694.0,48.0,37.0,20.0,173.0,1437.694
1437704.0,48.0,38.0,19.0,168.0,1437.704
1437714.0,48.0,37.0,19.0,166.0,1437.714
1437724.0,49.0,38.0,17.0,157.0,1437.724
1437734.0,49.0,37.0,15.0,158.0,1437.734
1437744.0,49.0,35.0,15.0,145.0,1437.744
1437754.0,48.0,37.0,12.0,140.0,1437.754
1437764.0,47.0,36.0,15.0,141.0,1437.764
1437774.0,48.0,37.0,13.0,141.0,1437.774
1437784.0,49.0,37.0,11.0,158.0,1437.784
1437794.0,49.0,38.0,21.0,162.0,1437.794
1437804.0,49.0,37.0,21.0,172.0,1437.804
1437814.0,51.0,37.0,23.0,163.0,1437.814
1437824.0,51.0,39.0,20.0,175.0,1437.824
1437834.0,53.0,38.0,18.0,174.0,1437.834
1437844.0,53.0,39.0,17.0,170.0,1437.844
1437854.0,53.0,39.0,18.0,167.0,1437.854
1437864.0,54.0,38.0,16.0,161.0,1437.864
1437874.0,53.0,38.0,14.0,153.0,1437.874
1437884.0,55.0,38.0,13.0,153.0,1437.884
1437894.0,54.0,39.0,12.0,164.0,1437.894
1437904.0,53.0,39.0,12.0,177.0,1437.904
1437914.0,53.0,39.0,18.0,165.0,1437.914
1437924.0,53.0,39.0,17.0,155.0,1437.924
1437934.0,54.0,38.0,17.0,149.0,1437.934
1437944.0,53.0,38.0,15.0,158.0,1437.944
1437954.0,53.0,38.0,14.0,156.0,1437.954
1437964.0,51.0,39.0,12.0,148.0,1437.964
1437974.0,50.0,39.0,13.0,155.0,1437.974
1437984.0,50.0,40.0,18.0,152.0,1437.984
1437995.0,50.0,40.0,18.0,164.0,1437.995
1438005.0,50.0,39.0,16.0,152.0,1438.005
1438015.0,49.0,41.0,15.0,150.0,1438.015
1438025.0,50.0,42.0,31.0,154.0,1438.025
1438035.0,51.0,42.0,26.0,157.0,1438.035
1438045.0,50.0,41.0,23.0,151.0,1438.045
1438055.0,50.0,40.0,22.0,151.0,1438.055
1438065.0,49.0,41.0,19.0,145.0,1438.065
1438075.0,48.0,39.0,18.0,145.0,1438.075
1438085.0,49.0,39.0,15.0,139.0,1438.085
1438095.0,49.0,39.0,15.0,140.0,1438.095
1438105.0,48.0,37.0,12.0,130.0,1438.105
1438115.0,48.0,37.0,12.0,133.0,1438.115
1438125.0,46.0,37.0,20.0,126.0,1438.125
1438135.0,49.0,38.0,19.0,120.0,1438.135
1438145.0,49.0,36.0,18.0,118.0,1438.145
1438155.0,50.0,37.0,16.0,117.0,1438.155
1438166.0,52.0,37.0,16.0,115.0,1438.166
1438176.0,52.0,38.0,13.0,121.0,1438.176
1438186.0,53.0,40.0,12.0,133.0,1438.186
1438196.0,52.0,39.0,12.0,142.0,1438.196
1438206.0,51.0,41.0,11.0,154.0,1438.206
1438216.0,51.0,42.0,10.0,152.0,1438.216
1438226.0,51.0,43.0,9.0,149.0,1438.226
1438236.0,51.0,45.0,9.0,160.0,1438.236
1438246.0,50.0,45.0,9.0,154.0,1438.246
1438256.0,52.0,46.0,7.0,160.0,1438.256
1438266.0,52.0,45.0,14.0,149.0,1438.266
1438276.0,51.0,44.0,13.0,140.0,1438.276
1438286.0,52.0,44.0,12.0,136.0,1438.286
1438296.0,53.0,45.0,11.0,134.0,1438.296
1438306.0,52.0,44.0,11.0,135.0,1438.306
1438316.0,53.0,43.0,10.0,134.0,1438.316
1438326.0,52.0,45.0,7.0,128.0,1438.326
1438336.0,53.0,44.0,10.0,131.0,1438.336
1438346.0,53.0,44.0,10.0,122.0,1438.346
1438356.0,56.0,44.0,10.0,119.0,1438.356
1438366.0,55.0,43.0,10.0,115.0,1438.366
1438376.0,59.0,43.0,13.0,112.0,1438.376
1438386.0,60.0,41.0,11.0,114.0,1438.386
1438396.0,62.0,42.0,10.0,110.0,1438.396
1438406.0,62.0,41.0,9.0,106.0,1438.406
1438416.0,63.0,44.0,8.0,99.0,1438.416
1438426.0,63.0,44.0,10.0,101.0,1438.426
1438436.0,66.0,45.0,10.0,111.0,1438.436
1438446.0,66.0,46.0,10.0,125.0,1438.446
1438456.0,66.0,46.0,9.0,119.0,1438.456
1438466.0,68.0,48.0,7.0,118.0,1438.466
1438476.0,67.0,48.0,8.0,123.0,1438.476
1438486.0,66.0,49.0,8.0,130.0,1438.486
1438496.0,65.0,47.0,7.0,123.0,1438.496
1438507.0,65.0,46.0,7.0,119.0,1438.507
1438517.0,64.0,46.0,7.0,130.0,1438.517
1438527.0,65.0,46.0,6.0,123.0,1438.527
1438537.0,64.0,47.0,5.0,120.0,1438.537
1438547.0,65.0,48.0,5.0,121.0,1438.547
1438557.0,65.0,49.0,5.0,127.0,1438.557
1438567.0,67.0,50.0,5.0,140.0,1438.567
1438577.0,65.0,49.0,5.0,144.0,1438.577
1438587.0,67.0,51.0,5.0,141.0,1438.587
1438597.0,67.0,51.0,5.0,138.0,1438.597
1438607.0,66.0,53.0,4.0,136.0,1438.607
1438617.0,68.0,53.0,5.0,131.0,1438.617
1438627.0,69.0,56.0,5.0,130.0,1438.627
1438637.0,69.0,56.0,6.0,120.0,1438.637
1438647.0,69.0,56.0,5.0,144.0,1438.647
1438657.0,65.0,53.0,7.0,135.0,1438.657
1438667.0,69.0,54.0,8.0,131.0,1438.667
1438678.0,70.0,55.0,6.0,130.0,1438.678
1438688.0,68.0,53.0,8.0,127.0,1438.688
1438698.0,67.0,52.0,7.0,132.0,1438.698
1438708.0,66.0,52.0,7.0,140.0,1438.708
1438718.0,65.0,50.0,6.0,131.0,1438.718
1438728.0,65.0,52.0,7.0,129.0,1438.728
1438738.0,67.0,51.0,7.0,122.0,1438.738
1438748.0,66.0,52.0,6.0,115.0,1438.748
1438758.0,66.0,51.0,5.0,104.0,1438.758
1438768.0,67.0,53.0,6.0,111.0,1438.768
1438778.0,67.0,52.0,8.0,117.0,1438.778
1438788.0,68.0,52.0,9.0,121.0,1438.788
1438798.0,68.0,53.0,9.0,117.0,1438.798
1438808.0,69.0,53.0,10.0,112.0,1438.808
1438818.0,69.0,57.0,9.0,109.0,1438.818
1438828.0,69.0,57.0,9.0,111.0,1438.828
1438838.0,66.0,56.0,7.0,114.0,1438.838
1438848.0,66.0,56.0,7.0,118.0,1438.848
1438858.0,67.0,58.0,7.0,123.0,1438.858
1438868.0,66.0,59.0,8.0,118.0,1438.868
1438878.0,68.0,61.0,9.0,122.0,1438.878
1438888.0,66.0,61.0,6.0,122.0,1438.888
1438898.0,67.0,61.0,9.0,117.0,1438.898
1438908.0,69.0,61.0,8.0,118.0,1438.908
1438918.0,69.0,60.0,7.0,120.0,1438.918
1438928.0,68.0,60.0,10.0,120.0,1438.928
1438938.0,68.0,62.0,8.0,115.0,1438.938
1438948.0,69.0,63.0,9.0,111.0,1438.948
1438958.0,67.0,62.0,7.0,104.0,1438.958
1438968.0,67.0,62.0,7.0,101.0,1438.968
1438978.0,68.0,63.0,6.0,100.0,1438.978
1438988.0,66.0,61.0,6.0,101.0,1438.988
1438998.0,67.0,60.0,6.0,106.0,1438.998
1439008.0,68.0,59.0,5.0,102.0,1439.008
1439019.0,69.0,59.0,11.0,105.0,1439.019
1439029.0,69.0,59.0,8.0,106.0,1439.029
1439039.0,68.0,57.0,9.0,105.0,1439.039
1439049.0,70.0,57.0,8.0,116.0,1439.049
1439059.0,71.0,57.0,8.0,113.0,1439.059
1439069.0,71.0,55.0,7.0,109.0,1439.069
1439079.0,69.0,57.0,6.0,100.0,1439.079
1439089.0,70.0,58.0,7.0,105.0,1439.089
1439099.0,68.0,59.0,5.0,105.0,1439.099
1439109.0,66.0,60.0,5.0,100.0,1439.109
1439119.0,67.0,61.0,6.0,107.0,1439.119
1439129.0,67.0,63.0,5.0,98.0,1439.129
1439139.0,67.0,60.0,5.0,94.0,1439.139
1439149.0,66.0,62.0,6.0,92.0,1439.149
1439159.0,68.0,61.0,6.0,92.0,1439.159
1439169.0,68.0,60.0,5.0,92.0,1439.169
1439179.0,66.0,59.0,5.0,95.0,1439.179
1439190.0,67.0,60.0,5.0,96.0,1439.19
1439200.0,66.0,61.0,5.0,95.0,1439.2
1439210.0,65.0,60.0,5.0,96.0,1439.21
1439220.0,64.0,62.0,5.0,89.0,1439.22
1439230.0,65.0,61.0,5.0,90.0,1439.23
1439240.0,64.0,62.0,5.0,95.0,1439.24
1439250.0,64.0,62.0,6.0,91.0,1439.25
1439260.0,66.0,63.0,7.0,89.0,1439.26
1439270.0,64.0,63.0,6.0,103.0,1439.27
1439280.0,65.0,62.0,6.0,103.0,1439.28
1439290.0,65.0,63.0,5.0,98.0,1439.29
1439300.0,67.0,64.0,6.0,96.0,1439.3
1439310.0,67.0,63.0,5.0,104.0,1439.31
1439320.0,67.0,63.0,8.0,105.0,1439.32
1439330.0,67.0,61.0,9.0,105.0,1439.33
1439340.0,67.0,62.0,9.0,106.0,1439.34
1439350.0,69.0,62.0,8.0,114.0,1439.35
1439360.0,68.0,62.0,8.0,109.0,1439.36
1439370.0,70.0,62.0,8.0,111.0,1439.37
1439380.0,69.0,61.0,8.0,113.0,1439.38
1439390.0,68.0,61.0,7.0,107.0,1439.39
1439400.0,68.0,61.0,9.0,123.0,1439.4
1439410.0,67.0,60.0,8.0,123.0,1439.41
1439420.0,67.0,58.0,8.0,124.0,1439.42
1439430.0,68.0,58.0,7.0,127.0,1439.43
1439440.0,67.0,56.0,7.0,119.0,1439.44
1439450.0,67.0,56.0,7.0,125.0,1439.45
1439460.0,68.0,57.0,6.0,121.0,1439.46
1439470.0,67.0,57.0,7.0,121.0,1439.47
1439480.0,70.0,58.0,7.0,115.0,1439.48
1439490.0,69.0,56.0,7.0,117.0,1439.49
1439500.0,71.0,56.0,6.0,129.0,1439.5
1439510.0,72.0,55.0,6.0,128.0,1439.51
1439520.0,73.0,54.0,7.0,119.0,1439.52
1439531.0,74.0,54.0,6.0,116.0,1439.531
1439541.0,74.0,54.0,6.0,123.0,1439.541
1439551.0,74.0,54.0,6.0,125.0,1439.551
1439561.0,75.0,53.0,5.0,125.0,1439.561
1439571.0,75.0,51.0,5.0,121.0,1439.571
1439581.0,74.0,50.0,6.0,119.0,1439.581
1439591.0,73.0,48.0,7.0,125.0,1439.591
1439601.0,73.0,47.0,5.0,119.0,1439.601
1439611.0,74.0,45.0,6.0,121.0,1439.611
1439621.0,73.0,46.0,6.0,119.0,1439.621
1439631.0,73.0,44.0,6.0,116.0,1439.631
1439641.0,73.0,43.0,5.0,114.0,1439.641
1439651.0,72.0,42.0,7.0,111.0,1439.651
1439661.0,73.0,42.0,7.0,109.0,1439.661
1439671.0,71.0,42.0,5.0,109.0,1439.671
1439681.0,74.0,44.0,6.0,108.0,1439.681
1439691.0,72.0,45.0,6.0,113.0,1439.691
1439702.0,72.0,46.0,7.0,114.0,1439.702
1439712.0,72.0,46.0,9.0,110.0,1439.712
1439722.0,71.0,46.0,11.0,119.0,1439.722
1439732.0,72.0,46.0,11.0,124.0,1439.732
1439742.0,70.0,47.0,9.0,121.0,1439.742
1439752.0,70.0,46.0,9.0,112.0,1439.752
1439762.0,69.0,47.0,9.0,113.0,1439.762
1439772.0,67.0,48.0,8.0,107.0,1439.772
1439782.0,67.0,47.0,8.0,111.0,1439.782
1439792.0,67.0,48.0,6.0,117.0,1439.792
1439802.0,68.0,48.0,8.0,119.0,1439.802
1439812.0,68.0,50.0,6.0,117.0,1439.812
1439822.0,70.0,50.0,6.0,113.0,1439.822
1439832.0,70.0,50.0,5.0,119.0,1439.832
1439842.0,71.0,52.0,6.0,116.0,1439.842
1439852.0,72.0,52.0,6.0,118.0,1439.852
1439862.0,72.0,54.0,7.0,116.0,1439.862
1439872.0,74.0,54.0,9.0,112.0,1439.872
1439882.0,74.0,55.0,8.0,109.0,1439.882
1439892.0,74.0,55.0,7.0,121.0,1439.892
1439902.0,76.0,56.0,8.0,118.0,1439.902
1439912.0,77.0,56.0,7.0,114.0,1439.912
1439922.0,77.0,54.0,10.0,108.0,1439.922
1439932.0,77.0,55.0,9.0,106.0,1439.932
1439942.0,77.0,53.0,9.0,118.0,1439.942
1439952.0,78.0,53.0,10.0,118.0,1439.952
1439962.0,78.0,52.0,10.0,120.0,1439.962
1439972.0,79.0,53.0,12.0,121.0,1439.972
