time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2372076.0,337.0,146.0,68.0,148.0,2372.076
2372086.0,336.0,148.0,68.0,141.0,2372.086
2372096.0,334.0,149.0,68.0,132.0,2372.096
2372106.0,332.0,149.0,71.0,138.0,2372.106
2372116.0,329.0,150.0,68.0,146.0,2372.116
2372126.0,327.0,152.0,66.0,144.0,2372.126
2372136.0,324.0,154.0,63.0,135.0,2372.136
2372146.0,322.0,153.0,60.0,131.0,2372.146
2372156.0,320.0,152.0,54.0,146.0,2372.156
2372166.0,315.0,150.0,69.0,142.0,2372.166
2372176.0,312.0,150.0,78.0,137.0,2372.176
2372186.0,308.0,150.0,72.0,134.0,2372.186
2372196.0,306.0,150.0,63.0,141.0,2372.196
2372206.0,302.0,148.0,65.0,152.0,2372.206
2372216.0,299.0,149.0,67.0,141.0,2372.216
2372226.0,298.0,148.0,74.0,136.0,2372.226
2372236.0,293.0,147.0,87.0,143.0,2372.236
2372246.0,293.0,149.0,76.0,134.0,2372.246
2372256.0,289.0,147.0,70.0,140.0,2372.256
2372267.0,288.0,148.0,64.0,143.0,2372.267
2372277.0,285.0,145.0,61.0,174.0,2372.277
2372287.0,283.0,147.0,67.0,165.0,2372.287
2372297.0,279.0,144.0,69.0,157.0,2372.297
2372307.0,276.0,142.0,69.0,156.0,2372.307
2372317.0,274.0,140.0,65.0,163.0,2372.317
2372327.0,274.0,142.0,70.0,161.0,2372.327
2372337.0,270.0,142.0,63.0,164.0,2372.337
2372347.0,269.0,140.0,63.0,148.0,2372.347
2372357.0,266.0,138.0,71.0,148.0,2372.357
2372367.0,263.0,134.0,67.0,151.0,2372.367
2372377.0,262.0,132.0,60.0,153.0,2372.377
2372387.0,259.0,129.0,52.0,145.0,2372.387
2372397.0,258.0,127.0,48.0,145.0,2372.397
2372407.0,254.0,122.0,54.0,151.0,2372.407
2372417.0,252.0,121.0,56.0,137.0,2372.417
2372427.0,252.0,122.0,56.0,145.0,2372.427
2372438.0,251.0,120.0,49.0,138.0,2372.438
2372448.0,249.0,116.0,46.0,131.0,2372.448
2372458.0,245.0,116.0,53.0,133.0,2372.458
2372468.0,246.0,115.0,50.0,127.0,2372.468
2372478.0,243.0,115.0,52.0,130.0,2372.478
2372488.0,242.0,114.0,56.0,133.0,2372.488
2372498.0,241.0,115.0,58.0,140.0,2372.498
2372508.0,240.0,114.0,55.0,132.0,2372.508
2372518.0,237.0,110.0,56.0,141.0,2372.518
2372528.0,237.0,114.0,60.0,131.0,2372.528
2372538.0,236.0,112.0,59.0,128.0,2372.538
2372548.0,234.0,112.0,54.0,131.0,2372.548
2372558.0,234.0,112.0,50.0,128.0,2372.558
2372568.0,231.0,109.0,58.0,128.0,2372.568
2372578.0,231.0,109.0,50.0,134.0,2372.578
2372588.0,231.0,106.0,48.0,126.0,2372.588
2372598.0,229.0,106.0,53.0,126.0,2372.598
2372608.0,229.0,104.0,55.0,128.0,2372.608
2372618.0,228.0,103.0,54.0,145.0,2372.618
2372628.0,227.0,103.0,50.0,133.0,2372.628
2372638.0,226.0,102.0,48.0,131.0,2372.638
2372648.0,225.0,101.0,48.0,140.0,2372.648
2372658.0,225.0,100.0,46.0,135.0,2372.658
2372668.0,221.0,97.0,53.0,140.0,2372.668
2372678.0,222.0,98.0,51.0,132.0,2372.678
2372688.0,221.0,98.0,46.0,122.0,2372.688
2372698.0,220.0,97.0,40.0,121.0,2372.698
2372708.0,219.0,96.0,37.0,119.0,2372.708
2372718.0,218.0,97.0,34.0,117.0,2372.718
2372728.0,216.0,95.0,36.0,121.0,2372.728
2372738.0,215.0,95.0,34.0,132.0,2372.738
2372748.0,211.0,91.0,32.0,126.0,2372.748
2372758.0,211.0,91.0,33.0,120.0,2372.758
2372768.0,210.0,91.0,28.0,125.0,2372.768
2372779.0,210.0,90.0,34.0,128.0,2372.779
2372789.0,208.0,90.0,34.0,127.0,2372.789
2372799.0,206.0,88.0,37.0,120.0,2372.799
2372809.0,205.0,86.0,39.0,122.0,2372.809
2372819.0,203.0,87.0,45.0,119.0,2372.819
2372829.0,203.0,86.0,41.0,131.0,2372.829
2372839.0,201.0,86.0,41.0,122.0,2372.839
2372849.0,200.0,85.0,36.0,112.0,2372.849
2372859.0,198.0,87.0,33.0,112.0,2372.859
2372869.0,195.0,84.0,35.0,111.0,2372.869
2372879.0,195.0,84.0,33.0,133.0,2372.879
2372889.0,194.0,85.0,39.0,131.0,2372.889
2372899.0,192.0,85.0,35.0,127.0,2372.899
2372909.0,192.0,86.0,33.0,119.0,2372.909
2372919.0,189.0,85.0,33.0,113.0,2372.919
2372929.0,188.0,84.0,32.0,120.0,2372.929
2372939.0,187.0,84.0,30.0,115.0,2372.939
2372950.0,186.0,81.0,36.0,116.0,2372.95
2372960.0,185.0,83.0,31.0,110.0,2372.96
2372970.0,182.0,82.0,28.0,104.0,2372.97
2372980.0,180.0,82.0,28.0,119.0,2372.98
2372990.0,178.0,82.0,29.0,125.0,2372.99
2373000.0,179.0,83.0,26.0,123.0,2373.0
2373010.0,178.0,83.0,27.0,122.0,2373.01
2373020.0,178.0,81.0,26.0,118.0,2373.02
2373030.0,176.0,81.0,28.0,135.0,2373.03
2373040.0,175.0,82.0,26.0,137.0,2373.04
2373050.0,175.0,82.0,23.0,131.0,2373.05
2373060.0,174.0,84.0,20.0,125.0,2373.06
2373070.0,175.0,83.0,19.0,150.0,2373.07
2373080.0,174.0,85.0,24.0,139.0,2373.08
2373090.0,174.0,86.0,24.0,134.0,2373.09
2373100.0,173.0,85.0,23.0,145.0,2373.1
2373110.0,172.0,84.0,24.0,137.0,2373.11
2373120.0,172.0,83.0,23.0,139.0,2373.12
2373130.0,170.0,82.0,32.0,152.0,2373.13
2373140.0,170.0,82.0,31.0,150.0,2373.14
2373150.0,168.0,81.0,33.0,152.0,2373.15
2373160.0,167.0,83.0,31.0,139.0,2373.16
2373170.0,167.0,84.0,28.0,143.0,2373.17
2373180.0,165.0,84.0,25.0,137.0,2373.18
2373190.0,165.0,82.0,28.0,145.0,2373.19
2373200.0,163.0,80.0,26.0,137.0,2373.2
2373210.0,162.0,78.0,28.0,129.0,2373.21
2373220.0,161.0,78.0,34.0,132.0,2373.22
2373230.0,159.0,76.0,35.0,137.0,2373.23
2373240.0,160.0,75.0,31.0,136.0,2373.24
2373250.0,157.0,74.0,31.0,133.0,2373.25
2373260.0,158.0,71.0,38.0,137.0,2373.26
2373270.0,156.0,71.0,37.0,128.0,2373.27
2373280.0,154.0,70.0,33.0,119.0,2373.28
2373291.0,154.0,70.0,30.0,130.0,2373.291
2373301.0,153.0,69.0,33.0,126.0,2373.301
2373311.0,154.0,69.0,30.0,117.0,2373.311
2373321.0,152.0,69.0,27.0,114.0,2373.321
2373331.0,150.0,66.0,34.0,130.0,2373.331
2373341.0,151.0,67.0,31.0,121.0,2373.341
2373351.0,150.0,67.0,28.0,126.0,2373.351
2373361.0,151.0,67.0,26.0,114.0,2373.361
2373371.0,150.0,67.0,22.0,112.0,2373.371
2373381.0,150.0,66.0,28.0,112.0,2373.381
2373391.0,148.0,68.0,27.0,122.0,2373.391
2373401.0,148.0,69.0,26.0,115.0,2373.401
2373411.0,146.0,70.0,23.0,128.0,2373.411
2373421.0,145.0,70.0,23.0,130.0,2373.421
2373431.0,144.0,69.0,20.0,120.0,2373.431
2373441.0,142.0,69.0,18.0,116.0,2373.441
2373451.0,139.0,67.0,24.0,132.0,2373.451
2373462.0,139.0,70.0,24.0,140.0,2373.462
2373472.0,138.0,68.0,22.0,139.0,2373.472
2373482.0,137.0,67.0,20.0,136.0,2373.482
2373492.0,134.0,68.0,18.0,123.0,2373.492
2373502.0,135.0,66.0,17.0,137.0,2373.502
2373512.0,132.0,66.0,18.0,127.0,2373.512
2373522.0,131.0,65.0,18.0,124.0,2373.522
2373532.0,130.0,64.0,17.0,123.0,2373.532
2373542.0,131.0,62.0,17.0,121.0,2373.542
2373552.0,132.0,61.0,15.0,114.0,2373.552
2373562.0,130.0,59.0,16.0,123.0,2373.562
2373572.0,130.0,58.0,23.0,114.0,2373.572
2373582.0,130.0,57.0,30.0,108.0,2373.582
2373592.0,130.0,55.0,28.0,128.0,2373.592
2373602.0,132.0,54.0,25.0,122.0,2373.602
2373612.0,133.0,56.0,22.0,118.0,2373.612
2373622.0,133.0,53.0,20.0,109.0,2373.622
2373632.0,132.0,51.0,18.0,108.0,2373.632
2373642.0,132.0,53.0,30.0,133.0,2373.642
2373652.0,130.0,52.0,30.0,127.0,2373.652
2373662.0,130.0,52.0,28.0,131.0,2373.662
2373672.0,131.0,52.0,26.0,120.0,2373.672
2373682.0,130.0,52.0,28.0,119.0,2373.682
2373692.0,129.0,52.0,24.0,114.0,2373.692
2373702.0,128.0,51.0,22.0,116.0,2373.702
2373712.0,129.0,53.0,30.0,138.0,2373.712
2373722.0,127.0,53.0,35.0,133.0,2373.722
2373732.0,126.0,53.0,31.0,124.0,2373.732
2373742.0,125.0,51.0,28.0,123.0,2373.742
2373752.0,125.0,50.0,24.0,121.0,2373.752
2373762.0,124.0,49.0,27.0,128.0,2373.762
2373772.0,123.0,47.0,30.0,132.0,2373.772
2373782.0,121.0,46.0,33.0,120.0,2373.782
2373792.0,122.0,47.0,31.0,110.0,2373.792
2373803.0,120.0,47.0,28.0,112.0,2373.803
2373813.0,121.0,46.0,25.0,114.0,2373.813
2373823.0,121.0,48.0,27.0,114.0,2373.823
2373833.0,120.0,50.0,33.0,121.0,2373.833
2373843.0,119.0,48.0,29.0,119.0,2373.843
2373853.0,117.0,48.0,27.0,113.0,2373.853
2373863.0,117.0,48.0,25.0,109.0,2373.863
2373873.0,115.0,49.0,24.0,119.0,2373.873
2373883.0,114.0,47.0,26.0,112.0,2373.883
2373893.0,113.0,48.0,29.0,120.0,2373.893
2373903.0,111.0,48.0,35.0,127.0,2373.903
2373913.0,113.0,50.0,34.0,127.0,2373.913
2373923.0,110.0,50.0,32.0,120.0,2373.923
2373933.0,110.0,50.0,29.0,119.0,2373.933
2373943.0,108.0,50.0,29.0,118.0,2373.943
2373953.0,108.0,48.0,26.0,114.0,2373.953
2373963.0,109.0,47.0,26.0,108.0,2373.963
2373974.0,108.0,49.0,36.0,110.0,2373.974
2373984.0,107.0,47.0,34.0,117.0,2373.984
2373994.0,105.0,48.0,31.0,119.0,2373.994
2374004.0,103.0,47.0,28.0,126.0,2374.004
2374014.0,103.0,47.0,27.0,123.0,2374.014
2374024.0,102.0,46.0,25.0,127.0,2374.024
2374034.0,101.0,44.0,24.0,118.0,2374.034
2374044.0,103.0,45.0,21.0,120.0,2374.044
2374054.0,102.0,45.0,30.0,119.0,2374.054
2374064.0,101.0,43.0,30.0,119.0,2374.064
2374074.0,100.0,42.0,26.0,118.0,2374.074
2374084.0,98.0,41.0,30.0,116.0,2374.084
2374094.0,99.0,43.0,29.0,120.0,2374.094
2374104.0,99.0,41.0,27.0,114.0,2374.104
2374114.0,99.0,40.0,24.0,112.0,2374.114
2374124.0,100.0,43.0,32.0,109.0,2374.124
2374134.0,98.0,42.0,29.0,105.0,2374.134
2374144.0,99.0,43.0,29.0,103.0,2374.144
2374154.0,98.0,41.0,35.0,108.0,2374.154
2374164.0,98.0,45.0,36.0,110.0,2374.164
2374174.0,96.0,43.0,41.0,102.0,2374.174
2374184.0,96.0,43.0,37.0,99.0,2374.184
2374194.0,95.0,43.0,40.0,92.0,2374.194
2374204.0,96.0,42.0,41.0,116.0,2374.204
2374214.0,94.0,42.0,36.0,114.0,2374.214
2374224.0,93.0,40.0,33.0,109.0,2374.224
2374234.0,93.0,39.0,32.0,108.0,2374.234
2374244.0,92.0,42.0,36.0,108.0,2374.244
2374254.0,91.0,41.0,32.0,102.0,2374.254
2374264.0,90.0,42.0,33.0,110.0,2374.264
2374274.0,92.0,43.0,37.0,105.0,2374.274
2374284.0,92.0,46.0,39.0,97.0,2374.284
2374294.0,92.0,47.0,38.0,93.0,2374.294
2374304.0,91.0,47.0,35.0,94.0,2374.304
2374315.0,90.0,48.0,35.0,90.0,2374.315
2374325.0,91.0,50.0,33.0,95.0,2374.325
2374335.0,91.0,49.0,29.0,92.0,2374.335
2374345.0,91.0,49.0,31.0,93.0,2374.345
2374355.0,91.0,49.0,35.0,91.0,2374.355
2374365.0,92.0,48.0,35.0,92.0,2374.365
2374375.0,91.0,49.0,31.0,96.0,2374.375
2374385.0,90.0,50.0,36.0,89.0,2374.385
2374395.0,90.0,52.0,37.0,83.0,2374.395
2374405.0,89.0,52.0,36.0,81.0,2374.405
2374415.0,90.0,51.0,40.0,84.0,2374.415
2374425.0,89.0,50.0,40.0,101.0,2374.425
2374435.0,89.0,49.0,37.0,104.0,2374.435
2374445.0,87.0,47.0,41.0,102.0,2374.445
2374455.0,87.0,49.0,46.0,96.0,2374.455
2374465.0,88.0,49.0,42.0,99.0,2374.465
2374475.0,88.0,49.0,37.0,98.0,2374.475
2374486.0,89.0,50.0,41.0,102.0,2374.486
2374496.0,88.0,49.0,39.0,100.0,2374.496
2374506.0,87.0,48.0,35.0,97.0,2374.506
2374516.0,85.0,49.0,40.0,105.0,2374.516
2374526.0,87.0,52.0,37.0,100.0,2374.526
2374536.0,86.0,50.0,34.0,105.0,2374.536
2374546.0,85.0,51.0,32.0,100.0,2374.546
2374556.0,87.0,50.0,36.0,103.0,2374.556
2374566.0,86.0,49.0,32.0,99.0,2374.566
2374576.0,86.0,49.0,45.0,117.0,2374.576
2374586.0,87.0,50.0,41.0,113.0,2374.586
2374596.0,90.0,52.0,41.0,113.0,2374.596
2374606.0,88.0,50.0,42.0,108.0,2374.606
2374616.0,88.0,48.0,38.0,103.0,2374.616
2374626.0,87.0,48.0,40.0,106.0,2374.626
2374636.0,86.0,48.0,47.0,107.0,2374.636
2374646.0,86.0,48.0,50.0,101.0,2374.646
2374656.0,85.0,47.0,46.0,101.0,2374.656
2374666.0,86.0,49.0,47.0,103.0,2374.666
2374676.0,86.0,48.0,45.0,94.0,2374.676
2374686.0,83.0,47.0,44.0,100.0,2374.686
2374696.0,83.0,50.0,49.0,112.0,2374.696
2374706.0,83.0,50.0,44.0,105.0,2374.706
2374716.0,81.0,51.0,50.0,101.0,2374.716
2374726.0,82.0,50.0,50.0,94.0,2374.726
2374736.0,81.0,50.0,46.0,97.0,2374.736
2374746.0,81.0,49.0,43.0,99.0,2374.746
2374756.0,82.0,51.0,57.0,114.0,2374.756
2374766.0,81.0,51.0,51.0,110.0,2374.766
2374776.0,84.0,53.0,55.0,106.0,2374.776
2374786.0,85.0,53.0,53.0,107.0,2374.786
2374796.0,84.0,52.0,50.0,121.0,2374.796
2374806.0,84.0,51.0,57.0,119.0,2374.806
2374816.0,83.0,51.0,54.0,109.0,2374.816
2374827.0,86.0,52.0,53.0,106.0,2374.827
2374837.0,85.0,52.0,50.0,104.0,2374.837
2374847.0,88.0,53.0,53.0,124.0,2374.847
2374857.0,88.0,53.0,47.0,114.0,2374.857
2374867.0,86.0,52.0,52.0,112.0,2374.867
2374877.0,88.0,53.0,57.0,109.0,2374.877
2374887.0,87.0,54.0,57.0,104.0,2374.887
2374897.0,87.0,52.0,54.0,116.0,2374.897
2374907.0,88.0,52.0,49.0,110.0,2374.907
2374917.0,88.0,51.0,50.0,105.0,2374.917
2374927.0,86.0,50.0,46.0,104.0,2374.927
2374937.0,83.0,51.0,57.0,114.0,2374.937
2374947.0,84.0,51.0,58.0,116.0,2374.947
2374957.0,83.0,51.0,55.0,110.0,2374.957
2374967.0,83.0,48.0,52.0,106.0,2374.967
2374977.0,83.0,48.0,48.0,102.0,2374.977
2374987.0,83.0,49.0,56.0,102.0,2374.987
2374998.0,84.0,49.0,54.0,102.0,2374.998
2375008.0,82.0,49.0,48.0,99.0,2375.008
2375018.0,82.0,48.0,45.0,95.0,2375.018
2375028.0,82.0,48.0,42.0,91.0,2375.028
2375038.0,81.0,45.0,41.0,87.0,2375.038
2375048.0,82.0,47.0,45.0,89.0,2375.048
2375058.0,81.0,46.0,42.0,86.0,2375.058
2375068.0,80.0,46.0,40.0,85.0,2375.068
2375078.0,78.0,46.0,38.0,89.0,2375.078
2375088.0,78.0,46.0,36.0,88.0,2375.088
2375098.0,76.0,45.0,38.0,100.0,2375.098
2375108.0,77.0,46.0,49.0,100.0,2375.108
2375118.0,76.0,45.0,45.0,100.0,2375.118
2375128.0,76.0,44.0,42.0,100.0,2375.128
2375138.0,77.0,45.0,42.0,96.0,2375.138
2375148.0,75.0,46.0,43.0,105.0,2375.148
2375158.0,75.0,47.0,46.0,95.0,2375.158
2375168.0,74.0,47.0,51.0,97.0,2375.168
2375178.0,76.0,50.0,49.0,97.0,2375.178
2375188.0,76.0,50.0,44.0,100.0,2375.188
2375198.0,75.0,50.0,45.0,91.0,2375.198
2375208.0,73.0,48.0,41.0,98.0,2375.208
2375218.0,72.0,48.0,48.0,96.0,2375.218
2375228.0,72.0,49.0,52.0,98.0,2375.228
2375238.0,73.0,48.0,48.0,93.0,2375.238
2375248.0,72.0,46.0,43.0,100.0,2375.248
2375258.0,72.0,45.0,41.0,98.0,2375.258
2375268.0,72.0,45.0,42.0,93.0,2375.268
2375278.0,73.0,43.0,43.0,91.0,2375.278
2375288.0,74.0,46.0,50.0,95.0,2375.288
2375298.0,76.0,44.0,47.0,106.0,2375.298
2375308.0,76.0,44.0,44.0,122.0,2375.308
2375318.0,75.0,44.0,39.0,112.0,2375.318
2375328.0,76.0,42.0,39.0,108.0,2375.328
2375339.0,76.0,41.0,37.0,105.0,2375.339
2375349.0,76.0,43.0,46.0,114.0,2375.349
2375359.0,77.0,43.0,45.0,115.0,2375.359
2375369.0,76.0,42.0,39.0,107.0,2375.369
2375379.0,76.0,41.0,39.0,109.0,2375.379
2375389.0,75.0,41.0,34.0,107.0,2375.389
2375399.0,74.0,42.0,48.0,108.0,2375.399
2375409.0,74.0,42.0,48.0,107.0,2375.409
2375419.0,73.0,41.0,46.0,108.0,2375.419
2375429.0,74.0,40.0,45.0,102.0,2375.429
2375439.0,72.0,41.0,42.0,104.0,2375.439
2375449.0,72.0,42.0,40.0,96.0,2375.449
2375459.0,72.0,41.0,37.0,102.0,2375.459
2375469.0,72.0,40.0,37.0,96.0,2375.469
2375479.0,71.0,41.0,45.0,100.0,2375.479
2375489.0,73.0,41.0,41.0,98.0,2375.489
2375499.0,72.0,39.0,40.0,96.0,2375.499
2375510.0,71.0,40.0,36.0,95.0,2375.51
2375520.0,72.0,40.0,44.0,99.0,2375.52
2375530.0,72.0,39.0,40.0,99.0,2375.53
2375540.0,71.0,37.0,35.0,99.0,2375.54
2375550.0,73.0,38.0,43.0,94.0,2375.55
2375560.0,73.0,39.0,43.0,91.0,2375.56
2375570.0,75.0,38.0,40.0,94.0,2375.57
2375580.0,76.0,39.0,36.0,94.0,2375.58
2375590.0,77.0,38.0,34.0,90.0,2375.59
2375600.0,76.0,38.0,34.0,87.0,2375.6
2375610.0,75.0,40.0,39.0,84.0,2375.61
2375620.0,74.0,40.0,36.0,85.0,2375.62
2375630.0,73.0,41.0,32.0,93.0,2375.63
2375640.0,75.0,42.0,31.0,95.0,2375.64
2375650.0,74.0,42.0,29.0,86.0,2375.65
2375660.0,73.0,41.0,26.0,81.0,2375.66
2375670.0,73.0,43.0,30.0,81.0,2375.67
2375680.0,72.0,43.0,28.0,120.0,2375.68
2375690.0,74.0,44.0,25.0,113.0,2375.69
2375700.0,74.0,45.0,23.0,111.0,2375.7
2375710.0,74.0,43.0,21.0,102.0,2375.71
2375720.0,73.0,42.0,21.0,100.0,2375.72
2375730.0,71.0,43.0,28.0,121.0,2375.73
2375740.0,72.0,43.0,26.0,109.0,2375.74
2375750.0,71.0,43.0,26.0,101.0,2375.75
2375760.0,71.0,42.0,25.0,98.0,2375.76
2375770.0,70.0,39.0,22.0,108.0,2375.77
2375780.0,69.0,39.0,25.0,104.0,2375.78
2375790.0,71.0,40.0,28.0,96.0,2375.79
2375800.0,68.0,43.0,31.0,90.0,2375.8
2375810.0,69.0,43.0,28.0,90.0,2375.81
2375820.0,67.0,43.0,29.0,99.0,2375.82
2375830.0,67.0,41.0,26.0,96.0,2375.83
2375840.0,66.0,39.0,24.0,93.0,2375.84
2375851.0,64.0,42.0,33.0,90.0,2375.851
2375861.0,67.0,43.0,31.0,86.0,2375.861
2375871.0,66.0,42.0,26.0,90.0,2375.871
2375881.0,67.0,42.0,25.0,91.0,2375.881
2375891.0,66.0,41.0,23.0,97.0,2375.891
2375901.0,66.0,41.0,21.0,90.0,2375.901
2375911.0,66.0,41.0,18.0,90.0,2375.911
2375921.0,64.0,41.0,23.0,96.0,2375.921
2375931.0,64.0,40.0,30.0,89.0,2375.931
2375941.0,65.0,41.0,25.0,95.0,2375.941
2375951.0,63.0,40.0,23.0,91.0,2375.951
2375961.0,63.0,40.0,27.0,84.0,2375.961
2375971.0,62.0,40.0,23.0,92.0,2375.971
2375981.0,62.0,39.0,27.0,91.0,2375.981
2375991.0,63.0,44.0,35.0,91.0,2375.991
2376001.0,61.0,42.0,32.0,88.0,2376.001
2376011.0,61.0,41.0,34.0,86.0,2376.011
2376022.0,61.0,41.0,33.0,89.0,2376.022
2376032.0,59.0,40.0,29.0,95.0,2376.032
2376042.0,58.0,40.0,30.0,93.0,2376.042
2376052.0,57.0,38.0,30.0,94.0,2376.052
2376062.0,56.0,41.0,37.0,92.0,2376.062
2376072.0,56.0,40.0,38.0,101.0,2376.072
2376082.0,56.0,40.0,34.0,107.0,2376.082
2376092.0,56.0,41.0,32.0,104.0,2376.092
2376102.0,54.0,40.0,31.0,105.0,2376.102
2376112.0,53.0,42.0,36.0,109.0,2376.112
2376122.0,54.0,42.0,38.0,102.0,2376.122
2376132.0,53.0,42.0,34.0,107.0,2376.132
2376142.0,54.0,42.0,32.0,104.0,2376.142
2376152.0,52.0,41.0,28.0,101.0,2376.152
2376162.0,52.0,42.0,26.0,96.0,2376.162
2376172.0,51.0,40.0,26.0,96.0,2376.172
2376182.0,50.0,43.0,40.0,94.0,2376.182
2376192.0,53.0,42.0,38.0,94.0,2376.192
2376202.0,52.0,41.0,35.0,103.0,2376.202
2376212.0,51.0,40.0,34.0,94.0,2376.212
2376222.0,53.0,40.0,33.0,93.0,2376.222
2376232.0,52.0,39.0,31.0,94.0,2376.232
2376242.0,53.0,39.0,38.0,84.0,2376.242
2376252.0,53.0,40.0,44.0,85.0,2376.252
2376262.0,54.0,39.0,40.0,87.0,2376.262
2376272.0,54.0,38.0,38.0,88.0,2376.272
2376282.0,53.0,38.0,36.0,91.0,2376.282
2376292.0,54.0,38.0,34.0,86.0,2376.292
2376302.0,53.0,38.0,42.0,83.0,2376.302
2376312.0,54.0,39.0,46.0,82.0,2376.312
2376322.0,56.0,40.0,47.0,85.0,2376.322
2376332.0,56.0,39.0,42.0,83.0,2376.332
2376342.0,55.0,39.0,38.0,81.0,2376.342
2376352.0,55.0,40.0,37.0,80.0,2376.352
2376363.0,55.0,38.0,34.0,80.0,2376.363
2376373.0,58.0,42.0,45.0,89.0,2376.373
2376383.0,58.0,41.0,41.0,89.0,2376.383
2376393.0,59.0,40.0,36.0,87.0,2376.393
2376403.0,59.0,40.0,35.0,84.0,2376.403
2376413.0,60.0,38.0,38.0,79.0,2376.413
2376423.0,61.0,38.0,37.0,82.0,2376.423
2376433.0,61.0,40.0,37.0,77.0,2376.433
2376443.0,61.0,42.0,37.0,83.0,2376.443
2376453.0,61.0,41.0,36.0,81.0,2376.453
2376463.0,60.0,41.0,34.0,79.0,2376.463
2376473.0,60.0,40.0,31.0,77.0,2376.473
2376483.0,61.0,39.0,31.0,82.0,2376.483
2376493.0,60.0,40.0,35.0,80.0,2376.493
2376503.0,59.0,42.0,35.0,78.0,2376.503
2376513.0,59.0,41.0,34.0,76.0,2376.513
2376523.0,60.0,43.0,35.0,80.0,2376.523
2376534.0,60.0,42.0,32.0,81.0,2376.534
2376544.0,59.0,44.0,36.0,87.0,2376.544
2376554.0,62.0,45.0,33.0,82.0,2376.554
2376564.0,61.0,46.0,31.0,76.0,2376.564
2376574.0,61.0,46.0,29.0,82.0,2376.574
2376584.0,63.0,46.0,28.0,83.0,2376.584
2376594.0,62.0,46.0,24.0,87.0,2376.594
2376604.0,63.0,45.0,23.0,92.0,2376.604
2376614.0,64.0,46.0,32.0,87.0,2376.614
2376624.0,65.0,45.0,32.0,88.0,2376.624
2376634.0,67.0,45.0,29.0,105.0,2376.634
2376644.0,68.0,45.0,27.0,110.0,2376.644
2376654.0,69.0,45.0,28.0,104.0,2376.654
2376664.0,68.0,45.0,24.0,97.0,2376.664
2376674.0,67.0,45.0,28.0,93.0,2376.674
2376684.0,67.0,49.0,28.0,107.0,2376.684
2376694.0,67.0,51.0,29.0,107.0,2376.694
2376704.0,68.0,50.0,26.0,102.0,2376.704
2376714.0,67.0,50.0,23.0,94.0,2376.714
2376724.0,69.0,50.0,28.0,98.0,2376.724
2376734.0,68.0,47.0,24.0,93.0,2376.734
2376744.0,70.0,49.0,26.0,106.0,2376.744
2376754.0,71.0,48.0,24.0,112.0,2376.754
2376764.0,70.0,48.0,21.0,111.0,2376.764
2376774.0,72.0,48.0,20.0,103.0,2376.774
2376784.0,69.0,47.0,18.0,97.0,2376.784
2376794.0,71.0,47.0,19.0,97.0,2376.794
2376804.0,68.0,47.0,21.0,95.0,2376.804
2376814.0,70.0,49.0,25.0,103.0,2376.814
2376824.0,69.0,47.0,23.0,99.0,2376.824
2376834.0,69.0,46.0,21.0,95.0,2376.834
2376844.0,69.0,44.0,18.0,93.0,2376.844
2376854.0,67.0,43.0,17.0,99.0,2376.854
2376864.0,67.0,43.0,20.0,96.0,2376.864
2376875.0,66.0,44.0,26.0,90.0,2376.875
2376885.0,67.0,43.0,25.0,83.0,2376.885
2376895.0,68.0,42.0,23.0,82.0,2376.895
2376905.0,68.0,41.0,20.0,89.0,2376.905
2376915.0,68.0,40.0,18.0,84.0,2376.915
2376925.0,66.0,41.0,21.0,85.0,2376.925
