time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2289902.0,62.0,76.0,36.0,100.0,2289.902
2289912.0,64.0,77.0,33.0,94.0,2289.912
2289922.0,64.0,74.0,30.0,98.0,2289.922
2289932.0,63.0,73.0,26.0,92.0,2289.932
2289942.0,63.0,75.0,37.0,91.0,2289.942
2289952.0,65.0,72.0,36.0,91.0,2289.952
2289963.0,66.0,77.0,34.0,93.0,2289.963
2289973.0,68.0,81.0,31.0,91.0,2289.973
2289983.0,68.0,76.0,29.0,96.0,2289.983
2289993.0,68.0,77.0,26.0,93.0,2289.993
2290003.0,68.0,73.0,23.0,90.0,2290.003
2290013.0,67.0,72.0,22.0,87.0,2290.013
2290023.0,66.0,72.0,33.0,86.0,2290.023
2290033.0,65.0,68.0,36.0,91.0,2290.033
2290043.0,64.0,67.0,31.0,90.0,2290.043
2290053.0,63.0,67.0,29.0,87.0,2290.053
2290063.0,61.0,64.0,34.0,86.0,2290.063
2290073.0,61.0,62.0,31.0,82.0,2290.073
2290083.0,59.0,60.0,38.0,80.0,2290.083
2290093.0,59.0,58.0,37.0,80.0,2290.093
2290103.0,59.0,59.0,38.0,78.0,2290.103
2290113.0,66.0,68.0,46.0,85.0,2290.113
2290123.0,64.0,66.0,51.0,96.0,2290.123
2290134.0,67.0,65.0,46.0,96.0,2290.134
2290144.0,68.0,62.0,42.0,98.0,2290.144
2290154.0,67.0,62.0,48.0,98.0,2290.154
2290164.0,67.0,61.0,43.0,97.0,2290.164
2290174.0,68.0,60.0,51.0,98.0,2290.174
2290184.0,67.0,61.0,58.0,95.0,2290.184
2290194.0,65.0,59.0,77.0,106.0,2290.194
2290204.0,68.0,57.0,80.0,102.0,2290.204
2290214.0,67.0,59.0,88.0,136.0,2290.214
2290224.0,78.0,63.0,94.0,183.0,2290.224
2290234.0,77.0,74.0,84.0,187.0,2290.234
2290244.0,77.0,88.0,90.0,182.0,2290.244
2290254.0,78.0,103.0,80.0,177.0,2290.254
2290264.0,76.0,124.0,78.0,197.0,2290.264
2290274.0,80.0,147.0,81.0,196.0,2290.274
2290284.0,79.0,166.0,82.0,208.0,2290.284
2290294.0,80.0,184.0,79.0,209.0,2290.294
2290304.0,83.0,201.0,78.0,237.0,2290.304
2290314.0,85.0,218.0,93.0,226.0,2290.314
2290324.0,86.0,229.0,85.0,222.0,2290.324
2290334.0,93.0,242.0,90.0,236.0,2290.334
2290344.0,92.0,254.0,96.0,252.0,2290.344
2290354.0,92.0,259.0,92.0,239.0,2290.354
2290364.0,93.0,267.0,90.0,237.0,2290.364
2290374.0,96.0,271.0,87.0,229.0,2290.374
2290384.0,96.0,274.0,85.0,236.0,2290.384
2290394.0,97.0,274.0,107.0,235.0,2290.394
2290404.0,98.0,277.0,98.0,227.0,2290.404
2290414.0,99.0,278.0,92.0,218.0,2290.414
2290424.0,99.0,280.0,93.0,210.0,2290.424
2290434.0,102.0,285.0,85.0,218.0,2290.434
2290444.0,102.0,284.0,82.0,212.0,2290.444
2290454.0,103.0,286.0,83.0,211.0,2290.454
2290464.0,103.0,286.0,76.0,208.0,2290.464
2290475.0,103.0,284.0,72.0,199.0,2290.475
2290485.0,104.0,283.0,70.0,188.0,2290.485
2290495.0,103.0,279.0,68.0,186.0,2290.495
2290505.0,103.0,277.0,70.0,176.0,2290.505
2290515.0,102.0,269.0,83.0,162.0,2290.515
2290525.0,104.0,266.0,85.0,166.0,2290.525
2290535.0,103.0,263.0,78.0,156.0,2290.535
2290545.0,104.0,258.0,72.0,147.0,2290.545
2290555.0,103.0,252.0,66.0,137.0,2290.555
2290565.0,105.0,248.0,61.0,135.0,2290.565
2290575.0,103.0,242.0,71.0,142.0,2290.575
2290585.0,103.0,239.0,82.0,147.0,2290.585
2290595.0,105.0,240.0,76.0,151.0,2290.595
2290605.0,104.0,238.0,68.0,143.0,2290.605
2290615.0,106.0,235.0,63.0,147.0,2290.615
2290625.0,103.0,231.0,55.0,136.0,2290.625
2290635.0,103.0,228.0,50.0,129.0,2290.635
2290646.0,103.0,225.0,51.0,129.0,2290.646
2290656.0,104.0,222.0,56.0,132.0,2290.656
2290666.0,105.0,220.0,62.0,122.0,2290.666
2290676.0,105.0,215.0,56.0,118.0,2290.676
2290686.0,108.0,213.0,52.0,119.0,2290.686
2290696.0,108.0,210.0,47.0,117.0,2290.696
2290706.0,109.0,205.0,43.0,107.0,2290.706
2290716.0,108.0,200.0,38.0,109.0,2290.716
2290726.0,107.0,195.0,44.0,104.0,2290.726
2290736.0,106.0,191.0,42.0,102.0,2290.736
2290746.0,107.0,188.0,57.0,104.0,2290.746
2290756.0,108.0,186.0,55.0,105.0,2290.756
2290766.0,108.0,184.0,49.0,101.0,2290.766
2290776.0,106.0,180.0,44.0,97.0,2290.776
2290786.0,109.0,177.0,42.0,92.0,2290.786
2290796.0,106.0,174.0,50.0,87.0,2290.796
2290806.0,106.0,169.0,63.0,81.0,2290.806
2290816.0,106.0,169.0,57.0,80.0,2290.816
2290826.0,104.0,163.0,51.0,79.0,2290.826
2290836.0,103.0,160.0,47.0,79.0,2290.836
2290846.0,106.0,159.0,42.0,78.0,2290.846
2290856.0,107.0,155.0,37.0,80.0,2290.856
2290866.0,104.0,152.0,44.0,88.0,2290.866
2290876.0,104.0,150.0,44.0,90.0,2290.876
2290886.0,105.0,150.0,54.0,88.0,2290.886
2290896.0,103.0,149.0,47.0,82.0,2290.896
2290906.0,106.0,149.0,43.0,82.0,2290.906
2290916.0,103.0,145.0,37.0,94.0,2290.916
2290926.0,104.0,144.0,33.0,100.0,2290.926
2290936.0,104.0,142.0,30.0,93.0,2290.936
2290946.0,103.0,139.0,31.0,87.0,2290.946
2290956.0,103.0,136.0,34.0,89.0,2290.956
2290966.0,103.0,134.0,45.0,85.0,2290.966
2290976.0,102.0,132.0,41.0,82.0,2290.976
2290987.0,102.0,129.0,36.0,85.0,2290.987
2290997.0,102.0,126.0,32.0,83.0,2290.997
2291007.0,102.0,124.0,28.0,85.0,2291.007
2291017.0,102.0,121.0,34.0,82.0,2291.017
2291027.0,101.0,118.0,32.0,77.0,2291.027
2291037.0,99.0,116.0,32.0,74.0,2291.037
2291047.0,99.0,115.0,43.0,75.0,2291.047
2291057.0,99.0,115.0,36.0,74.0,2291.057
2291067.0,99.0,114.0,34.0,75.0,2291.067
2291077.0,99.0,111.0,32.0,75.0,2291.077
2291087.0,99.0,111.0,27.0,70.0,2291.087
2291097.0,98.0,106.0,27.0,68.0,2291.097
2291107.0,97.0,105.0,24.0,70.0,2291.107
2291117.0,96.0,102.0,27.0,70.0,2291.117
2291127.0,97.0,100.0,26.0,69.0,2291.127
2291137.0,96.0,97.0,32.0,70.0,2291.137
2291147.0,100.0,97.0,29.0,68.0,2291.147
2291158.0,100.0,97.0,26.0,64.0,2291.158
2291168.0,101.0,95.0,23.0,61.0,2291.168
2291178.0,101.0,92.0,20.0,60.0,2291.178
2291188.0,100.0,92.0,19.0,57.0,2291.188
2291198.0,98.0,88.0,19.0,58.0,2291.198
2291208.0,97.0,87.0,30.0,71.0,2291.208
2291218.0,98.0,85.0,27.0,84.0,2291.218
2291228.0,96.0,84.0,25.0,92.0,2291.228
2291238.0,96.0,84.0,24.0,88.0,2291.238
2291248.0,95.0,82.0,21.0,82.0,2291.248
2291258.0,93.0,82.0,20.0,83.0,2291.258
2291268.0,96.0,82.0,21.0,82.0,2291.268
2291278.0,95.0,82.0,32.0,79.0,2291.278
2291288.0,95.0,83.0,31.0,77.0,2291.288
2291298.0,95.0,83.0,27.0,77.0,2291.298
2291308.0,94.0,83.0,30.0,77.0,2291.308
2291318.0,94.0,81.0,28.0,80.0,2291.318
2291328.0,93.0,79.0,25.0,84.0,2291.328
2291338.0,93.0,79.0,23.0,79.0,2291.338
2291348.0,91.0,78.0,32.0,73.0,2291.348
2291358.0,90.0,80.0,32.0,76.0,2291.358
2291368.0,89.0,77.0,41.0,91.0,2291.368
2291378.0,88.0,79.0,42.0,90.0,2291.378
2291388.0,88.0,78.0,37.0,84.0,2291.388
2291398.0,86.0,78.0,33.0,81.0,2291.398
2291408.0,84.0,73.0,43.0,93.0,2291.408
2291418.0,86.0,76.0,48.0,88.0,2291.418
2291428.0,84.0,76.0,43.0,81.0,2291.428
2291438.0,83.0,77.0,38.0,78.0,2291.438
2291448.0,82.0,78.0,36.0,74.0,2291.448
2291458.0,80.0,76.0,33.0,86.0,2291.458
2291468.0,81.0,76.0,30.0,90.0,2291.468
2291478.0,79.0,76.0,28.0,84.0,2291.478
2291488.0,80.0,75.0,27.0,79.0,2291.488
2291499.0,79.0,75.0,24.0,89.0,2291.499
2291509.0,78.0,73.0,28.0,90.0,2291.509
2291519.0,79.0,74.0,24.0,86.0,2291.519
2291529.0,78.0,74.0,25.0,86.0,2291.529
2291539.0,78.0,73.0,22.0,82.0,2291.539
2291549.0,77.0,74.0,19.0,78.0,2291.549
2291559.0,75.0,71.0,22.0,86.0,2291.559
2291569.0,73.0,71.0,28.0,86.0,2291.569
2291579.0,74.0,72.0,36.0,80.0,2291.579
2291589.0,74.0,72.0,36.0,79.0,2291.589
2291599.0,74.0,74.0,32.0,81.0,2291.599
2291609.0,74.0,73.0,30.0,81.0,2291.609
2291619.0,75.0,75.0,27.0,78.0,2291.619
2291629.0,73.0,71.0,25.0,86.0,2291.629
2291639.0,74.0,71.0,25.0,88.0,2291.639
2291649.0,73.0,71.0,23.0,88.0,2291.649
2291659.0,72.0,70.0,38.0,84.0,2291.659
2291670.0,72.0,70.0,35.0,81.0,2291.67
2291680.0,73.0,69.0,33.0,81.0,2291.68
2291690.0,74.0,71.0,30.0,81.0,2291.69
2291700.0,73.0,69.0,29.0,86.0,2291.7
2291710.0,72.0,68.0,29.0,80.0,2291.71
2291720.0,72.0,70.0,25.0,79.0,2291.72
2291730.0,72.0,69.0,42.0,79.0,2291.73
2291740.0,70.0,69.0,42.0,81.0,2291.74
2291750.0,71.0,70.0,38.0,82.0,2291.75
2291760.0,70.0,71.0,33.0,78.0,2291.76
2291770.0,69.0,72.0,31.0,80.0,2291.77
2291780.0,70.0,73.0,30.0,78.0,2291.78
2291790.0,69.0,73.0,31.0,75.0,2291.79
2291800.0,69.0,69.0,39.0,77.0,2291.8
2291810.0,69.0,71.0,43.0,78.0,2291.81
2291820.0,70.0,70.0,40.0,77.0,2291.82
2291830.0,73.0,69.0,35.0,84.0,2291.83
2291840.0,72.0,70.0,32.0,86.0,2291.84
2291850.0,73.0,68.0,29.0,96.0,2291.85
2291860.0,73.0,69.0,26.0,90.0,2291.86
2291870.0,75.0,69.0,35.0,87.0,2291.87
2291880.0,76.0,69.0,30.0,89.0,2291.88
2291890.0,77.0,68.0,29.0,84.0,2291.89
2291900.0,79.0,69.0,27.0,96.0,2291.9
2291910.0,79.0,67.0,25.0,99.0,2291.91
2291920.0,80.0,66.0,24.0,96.0,2291.92
2291930.0,80.0,64.0,25.0,91.0,2291.93
2291940.0,80.0,64.0,24.0,91.0,2291.94
2291950.0,79.0,62.0,28.0,90.0,2291.95
2291960.0,79.0,63.0,38.0,91.0,2291.96
2291970.0,80.0,64.0,34.0,87.0,2291.97
2291980.0,79.0,64.0,30.0,94.0,2291.98
2291990.0,79.0,64.0,28.0,90.0,2291.99
2292000.0,78.0,63.0,24.0,97.0,2292.0
2292011.0,76.0,63.0,22.0,92.0,2292.011
2292021.0,77.0,63.0,29.0,95.0,2292.021
2292031.0,75.0,64.0,27.0,90.0,2292.031
2292041.0,74.0,62.0,25.0,93.0,2292.041
2292051.0,73.0,62.0,23.0,88.0,2292.051
2292061.0,73.0,60.0,21.0,84.0,2292.061
2292071.0,72.0,59.0,31.0,86.0,2292.071
2292081.0,72.0,60.0,31.0,89.0,2292.081
2292091.0,72.0,59.0,31.0,91.0,2292.091
2292101.0,72.0,59.0,29.0,90.0,2292.101
2292111.0,73.0,59.0,28.0,96.0,2292.111
2292121.0,72.0,59.0,35.0,100.0,2292.121
2292131.0,71.0,58.0,37.0,93.0,2292.131
2292141.0,72.0,59.0,51.0,91.0,2292.141
2292151.0,72.0,60.0,45.0,95.0,2292.151
2292161.0,73.0,60.0,40.0,88.0,2292.161
2292171.0,73.0,60.0,37.0,92.0,2292.171
2292182.0,74.0,61.0,33.0,88.0,2292.182
2292192.0,71.0,59.0,32.0,86.0,2292.192
2292202.0,73.0,62.0,41.0,94.0,2292.202
2292212.0,72.0,60.0,43.0,94.0,2292.212
2292222.0,73.0,59.0,38.0,89.0,2292.222
2292232.0,73.0,58.0,35.0,83.0,2292.232
2292242.0,73.0,57.0,32.0,88.0,2292.242
2292252.0,73.0,56.0,28.0,84.0,2292.252
2292262.0,73.0,53.0,25.0,81.0,2292.262
2292272.0,74.0,54.0,24.0,83.0,2292.272
2292282.0,74.0,51.0,25.0,78.0,2292.282
2292292.0,74.0,53.0,43.0,78.0,2292.292
2292302.0,76.0,54.0,38.0,74.0,2292.302
2292312.0,76.0,53.0,34.0,73.0,2292.312
2292322.0,75.0,54.0,30.0,75.0,2292.322
2292332.0,75.0,52.0,27.0,74.0,2292.332
2292342.0,75.0,52.0,30.0,75.0,2292.342
2292352.0,75.0,52.0,29.0,74.0,2292.352
2292362.0,77.0,54.0,43.0,73.0,2292.362
2292372.0,77.0,52.0,38.0,77.0,2292.372
2292382.0,78.0,51.0,33.0,73.0,2292.382
2292392.0,78.0,51.0,31.0,86.0,2292.392
2292402.0,78.0,49.0,27.0,84.0,2292.402
2292412.0,78.0,48.0,24.0,80.0,2292.412
2292422.0,77.0,48.0,37.0,78.0,2292.422
2292432.0,76.0,48.0,35.0,82.0,2292.432
2292442.0,75.0,49.0,42.0,77.0,2292.442
2292452.0,77.0,51.0,39.0,71.0,2292.452
2292462.0,74.0,51.0,35.0,83.0,2292.462
2292472.0,74.0,51.0,31.0,76.0,2292.472
2292482.0,73.0,49.0,28.0,75.0,2292.482
2292492.0,70.0,49.0,30.0,75.0,2292.492
2292502.0,71.0,53.0,35.0,74.0,2292.502
2292512.0,71.0,55.0,30.0,68.0,2292.512
2292523.0,71.0,54.0,27.0,77.0,2292.523
2292533.0,70.0,54.0,23.0,83.0,2292.533
2292543.0,69.0,53.0,22.0,85.0,2292.543
2292553.0,69.0,52.0,20.0,78.0,2292.553
2292563.0,67.0,53.0,27.0,77.0,2292.563
2292573.0,67.0,53.0,34.0,82.0,2292.573
2292583.0,68.0,55.0,36.0,81.0,2292.583
2292593.0,67.0,54.0,33.0,83.0,2292.593
2292603.0,67.0,53.0,28.0,76.0,2292.603
2292613.0,66.0,52.0,25.0,75.0,2292.613
2292623.0,65.0,49.0,22.0,79.0,2292.623
2292633.0,67.0,49.0,21.0,78.0,2292.633
2292643.0,66.0,48.0,19.0,74.0,2292.643
2292653.0,66.0,47.0,20.0,86.0,2292.653
2292663.0,66.0,50.0,26.0,87.0,2292.663
2292673.0,68.0,49.0,24.0,82.0,2292.673
2292683.0,67.0,49.0,22.0,88.0,2292.683
2292694.0,67.0,45.0,19.0,100.0,2292.694
2292704.0,67.0,46.0,21.0,100.0,2292.704
2292714.0,67.0,43.0,20.0,93.0,2292.714
2292724.0,67.0,42.0,17.0,92.0,2292.724
2292734.0,65.0,44.0,32.0,93.0,2292.734
2292744.0,66.0,42.0,32.0,90.0,2292.744
2292754.0,64.0,42.0,32.0,87.0,2292.754
2292764.0,64.0,42.0,31.0,82.0,2292.764
2292774.0,64.0,41.0,29.0,97.0,2292.774
2292784.0,65.0,41.0,29.0,94.0,2292.784
2292794.0,66.0,42.0,42.0,86.0,2292.794
2292804.0,65.0,40.0,37.0,85.0,2292.804
2292814.0,66.0,41.0,34.0,78.0,2292.814
2292824.0,65.0,42.0,35.0,80.0,2292.824
2292834.0,66.0,42.0,33.0,77.0,2292.834
2292844.0,64.0,40.0,32.0,82.0,2292.844
2292854.0,63.0,41.0,29.0,84.0,2292.854
2292864.0,62.0,40.0,27.0,86.0,2292.864
2292874.0,62.0,41.0,38.0,86.0,2292.874
2292884.0,63.0,40.0,38.0,82.0,2292.884
2292894.0,62.0,39.0,34.0,76.0,2292.894
2292904.0,62.0,39.0,30.0,75.0,2292.904
2292914.0,63.0,37.0,27.0,79.0,2292.914
2292924.0,62.0,38.0,32.0,83.0,2292.924
2292934.0,64.0,41.0,32.0,86.0,2292.934
2292944.0,64.0,41.0,28.0,80.0,2292.944
2292954.0,62.0,43.0,30.0,85.0,2292.954
2292964.0,63.0,43.0,31.0,79.0,2292.964
2292974.0,62.0,44.0,27.0,77.0,2292.974
2292984.0,63.0,41.0,26.0,73.0,2292.984
2292994.0,62.0,42.0,23.0,77.0,2292.994
2293004.0,61.0,41.0,21.0,77.0,2293.004
2293014.0,62.0,41.0,21.0,77.0,2293.014
2293024.0,62.0,44.0,32.0,74.0,2293.024
2293035.0,63.0,43.0,35.0,79.0,2293.035
2293045.0,61.0,44.0,31.0,81.0,2293.045
2293055.0,61.0,41.0,28.0,81.0,2293.055
2293065.0,61.0,42.0,29.0,86.0,2293.065
2293075.0,59.0,41.0,26.0,82.0,2293.075
2293085.0,61.0,40.0,23.0,78.0,2293.085
2293095.0,63.0,44.0,32.0,77.0,2293.095
2293105.0,64.0,43.0,30.0,72.0,2293.105
2293115.0,63.0,45.0,27.0,72.0,2293.115
2293125.0,62.0,45.0,24.0,75.0,2293.125
2293135.0,65.0,45.0,30.0,81.0,2293.135
2293145.0,65.0,46.0,32.0,79.0,2293.145
2293155.0,66.0,45.0,31.0,76.0,2293.155
2293165.0,66.0,47.0,42.0,72.0,2293.165
2293175.0,66.0,45.0,38.0,73.0,2293.175
2293185.0,65.0,44.0,33.0,69.0,2293.185
2293195.0,67.0,43.0,29.0,68.0,2293.195
2293206.0,67.0,41.0,26.0,74.0,2293.206
2293216.0,68.0,41.0,23.0,70.0,2293.216
2293226.0,69.0,41.0,22.0,68.0,2293.226
2293236.0,70.0,40.0,20.0,66.0,2293.236
2293246.0,70.0,39.0,20.0,66.0,2293.246
2293256.0,72.0,40.0,30.0,68.0,2293.256
2293266.0,71.0,40.0,27.0,67.0,2293.266
2293276.0,72.0,39.0,28.0,72.0,2293.276
2293286.0,73.0,38.0,30.0,73.0,2293.286
2293296.0,74.0,37.0,28.0,68.0,2293.296
2293306.0,72.0,37.0,24.0,64.0,2293.306
2293316.0,70.0,37.0,20.0,66.0,2293.316
2293326.0,69.0,38.0,19.0,67.0,2293.326
2293336.0,68.0,37.0,17.0,62.0,2293.336
2293346.0,68.0,38.0,17.0,66.0,2293.346
2293356.0,68.0,40.0,23.0,79.0,2293.356
2293366.0,67.0,40.0,33.0,81.0,2293.366
2293376.0,66.0,40.0,30.0,80.0,2293.376
2293386.0,65.0,39.0,25.0,76.0,2293.386
2293396.0,65.0,39.0,23.0,76.0,2293.396
2293406.0,64.0,41.0,28.0,75.0,2293.406
2293416.0,65.0,40.0,27.0,70.0,2293.416
2293426.0,64.0,39.0,25.0,68.0,2293.426
2293436.0,64.0,41.0,27.0,69.0,2293.436
2293446.0,65.0,40.0,25.0,65.0,2293.446
2293456.0,63.0,39.0,23.0,64.0,2293.456
2293466.0,64.0,39.0,22.0,65.0,2293.466
2293476.0,62.0,41.0,23.0,69.0,2293.476
2293486.0,60.0,43.0,38.0,68.0,2293.486
2293496.0,62.0,42.0,36.0,66.0,2293.496
2293506.0,63.0,40.0,32.0,63.0,2293.506
2293516.0,64.0,40.0,29.0,64.0,2293.516
2293526.0,64.0,40.0,26.0,72.0,2293.526
2293536.0,63.0,39.0,29.0,70.0,2293.536
2293547.0,64.0,39.0,34.0,81.0,2293.547
2293557.0,64.0,40.0,42.0,80.0,2293.557
2293567.0,66.0,41.0,37.0,76.0,2293.567
2293577.0,65.0,41.0,35.0,87.0,2293.577
2293587.0,64.0,40.0,33.0,85.0,2293.587
2293597.0,64.0,40.0,29.0,82.0,2293.597
2293607.0,62.0,40.0,27.0,90.0,2293.607
2293617.0,60.0,40.0,31.0,94.0,2293.617
2293627.0,58.0,40.0,34.0,92.0,2293.627
2293637.0,60.0,40.0,33.0,92.0,2293.637
2293647.0,59.0,39.0,34.0,101.0,2293.647
2293657.0,60.0,39.0,31.0,99.0,2293.657
2293667.0,60.0,38.0,27.0,103.0,2293.667
2293677.0,58.0,39.0,27.0,107.0,2293.677
2293687.0,59.0,40.0,26.0,107.0,2293.687
2293697.0,60.0,43.0,35.0,105.0,2293.697
2293707.0,61.0,41.0,31.0,104.0,2293.707
2293718.0,62.0,42.0,34.0,102.0,2293.718
2293728.0,63.0,42.0,31.0,109.0,2293.728
2293738.0,64.0,42.0,28.0,103.0,2293.738
2293748.0,64.0,42.0,24.0,105.0,2293.748
2293758.0,63.0,43.0,44.0,104.0,2293.758
2293768.0,65.0,44.0,42.0,108.0,2293.768
2293778.0,64.0,43.0,39.0,101.0,2293.778
2293788.0,65.0,42.0,35.0,105.0,2293.788
2293798.0,64.0,40.0,30.0,104.0,2293.798
2293808.0,65.0,40.0,29.0,97.0,2293.808
2293818.0,64.0,40.0,24.0,100.0,2293.818
2293828.0,62.0,40.0,24.0,102.0,2293.828
2293838.0,61.0,41.0,35.0,106.0,2293.838
2293848.0,62.0,42.0,35.0,103.0,2293.848
2293858.0,62.0,40.0,30.0,98.0,2293.858
2293868.0,61.0,40.0,27.0,94.0,2293.868
2293878.0,62.0,39.0,25.0,94.0,2293.878
2293888.0,62.0,39.0,26.0,95.0,2293.888
2293898.0,62.0,42.0,45.0,96.0,2293.898
2293908.0,64.0,41.0,41.0,91.0,2293.908
2293918.0,64.0,42.0,35.0,91.0,2293.918
2293928.0,63.0,41.0,31.0,89.0,2293.928
2293938.0,63.0,42.0,28.0,94.0,2293.938
2293948.0,63.0,41.0,25.0,90.0,2293.948
2293958.0,63.0,43.0,36.0,94.0,2293.958
2293968.0,64.0,44.0,42.0,91.0,2293.968
2293978.0,65.0,45.0,41.0,89.0,2293.978
2293988.0,65.0,46.0,38.0,94.0,2293.988
2293998.0,65.0,44.0,35.0,84.0,2293.998
2294008.0,64.0,44.0,31.0,89.0,2294.008
2294018.0,65.0,44.0,36.0,84.0,2294.018
2294028.0,65.0,44.0,40.0,82.0,2294.028
2294038.0,64.0,43.0,36.0,81.0,2294.038
2294048.0,64.0,42.0,34.0,83.0,2294.048
2294059.0,62.0,42.0,31.0,87.0,2294.059
2294069.0,63.0,40.0,27.0,86.0,2294.069
2294079.0,63.0,41.0,28.0,87.0,2294.079
2294089.0,64.0,42.0,39.0,81.0,2294.089
2294099.0,67.0,42.0,41.0,79.0,2294.099
2294109.0,66.0,42.0,38.0,79.0,2294.109
2294119.0,66.0,41.0,35.0,78.0,2294.119
2294129.0,66.0,41.0,30.0,83.0,2294.129
2294139.0,66.0,40.0,27.0,86.0,2294.139
2294149.0,67.0,38.0,25.0,82.0,2294.149
2294159.0,66.0,41.0,36.0,79.0,2294.159
2294169.0,67.0,40.0,38.0,80.0,2294.169
2294179.0,67.0,40.0,34.0,75.0,2294.179
2294189.0,66.0,40.0,37.0,81.0,2294.189
2294199.0,67.0,39.0,33.0,86.0,2294.199
2294209.0,66.0,39.0,30.0,85.0,2294.209
2294219.0,65.0,38.0,38.0,82.0,2294.219
2294230.0,65.0,40.0,34.0,75.0,2294.23
2294240.0,64.0,39.0,32.0,78.0,2294.24
2294250.0,63.0,38.0,28.0,77.0,2294.25
2294260.0,62.0,39.0,23.0,74.0,2294.26
2294270.0,62.0,39.0,28.0,77.0,2294.27
2294280.0,60.0,40.0,30.0,78.0,2294.28
2294290.0,59.0,40.0,40.0,80.0,2294.29
2294300.0,59.0,40.0,37.0,75.0,2294.3
2294310.0,57.0,40.0,33.0,73.0,2294.31
2294320.0,58.0,39.0,29.0,71.0,2294.32
2294330.0,58.0,39.0,31.0,84.0,2294.33
2294340.0,58.0,39.0,31.0,81.0,2294.34
2294350.0,59.0,42.0,42.0,79.0,2294.35
2294360.0,58.0,41.0,48.0,79.0,2294.36
2294370.0,57.0,41.0,43.0,75.0,2294.37
2294380.0,57.0,40.0,39.0,78.0,2294.38
2294390.0,58.0,40.0,35.0,73.0,2294.39
2294400.0,57.0,40.0,33.0,69.0,2294.4
2294410.0,56.0,39.0,33.0,69.0,2294.41
2294420.0,54.0,42.0,48.0,67.0,2294.42
2294430.0,56.0,42.0,51.0,63.0,2294.43
2294440.0,55.0,42.0,46.0,79.0,2294.44
2294450.0,54.0,42.0,43.0,78.0,2294.45
2294460.0,57.0,41.0,39.0,75.0,2294.46
2294470.0,54.0,42.0,34.0,71.0,2294.47
2294480.0,54.0,41.0,30.0,65.0,2294.48
2294490.0,53.0,42.0,45.0,67.0,2294.49
2294500.0,54.0,42.0,41.0,78.0,2294.5
2294510.0,54.0,40.0,36.0,72.0,2294.51
2294520.0,55.0,39.0,33.0,68.0,2294.52
2294530.0,56.0,39.0,33.0,71.0,2294.53
2294540.0,55.0,39.0,32.0,72.0,2294.54
2294550.0,54.0,40.0,34.0,80.0,2294.55
2294560.0,55.0,41.0,40.0,81.0,2294.56
2294571.0,58.0,42.0,42.0,74.0,2294.571
2294581.0,57.0,42.0,46.0,70.0,2294.581
2294591.0,59.0,41.0,40.0,65.0,2294.591
2294601.0,61.0,41.0,36.0,66.0,2294.601
2294611.0,61.0,40.0,32.0,62.0,2294.611
2294621.0,60.0,40.0,30.0,70.0,2294.621
2294631.0,61.0,40.0,33.0,72.0,2294.631
2294641.0,60.0,40.0,30.0,68.0,2294.641
2294651.0,60.0,42.0,41.0,66.0,2294.651
2294661.0,61.0,40.0,37.0,66.0,2294.661
2294671.0,60.0,40.0,37.0,72.0,2294.671
2294681.0,60.0,39.0,40.0,73.0,2294.681
2294691.0,58.0,40.0,34.0,73.0,2294.691
2294701.0,58.0,41.0,32.0,69.0,2294.701
2294711.0,58.0,41.0,30.0,75.0,2294.711
2294721.0,58.0,44.0,31.0,85.0,2294.721
2294731.0,58.0,44.0,28.0,88.0,2294.731
2294742.0,57.0,45.0,26.0,84.0,2294.742
2294752.0,58.0,46.0,28.0,79.0,2294.752
