time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
676576.0,53.0,55.0,18.0,65.0,676.576
676586.0,53.0,53.0,16.0,69.0,676.586
676596.0,53.0,54.0,14.0,65.0,676.596
676606.0,53.0,54.0,13.0,61.0,676.606
676616.0,53.0,55.0,15.0,61.0,676.616
676626.0,52.0,56.0,17.0,62.0,676.626
676636.0,53.0,56.0,17.0,64.0,676.636
676646.0,52.0,55.0,14.0,65.0,676.646
676656.0,54.0,53.0,14.0,64.0,676.656
676666.0,53.0,55.0,13.0,62.0,676.666
676676.0,53.0,52.0,11.0,58.0,676.676
676686.0,51.0,54.0,14.0,63.0,676.686
676696.0,51.0,52.0,17.0,68.0,676.696
676706.0,52.0,51.0,15.0,70.0,676.706
676716.0,50.0,51.0,14.0,69.0,676.716
676726.0,49.0,49.0,13.0,71.0,676.726
676736.0,49.0,49.0,11.0,69.0,676.736
676746.0,48.0,49.0,13.0,67.0,676.746
676756.0,49.0,49.0,15.0,64.0,676.756
676766.0,47.0,49.0,19.0,66.0,676.766
676776.0,48.0,47.0,18.0,63.0,676.776
676786.0,47.0,46.0,15.0,61.0,676.786
676796.0,47.0,44.0,15.0,62.0,676.796
676806.0,46.0,44.0,13.0,60.0,676.806
676816.0,46.0,44.0,17.0,58.0,676.816
676826.0,46.0,44.0,15.0,61.0,676.826
676836.0,45.0,45.0,13.0,58.0,676.836
676846.0,47.0,45.0,13.0,57.0,676.846
676856.0,47.0,46.0,12.0,61.0,676.856
676866.0,46.0,46.0,12.0,60.0,676.866
676876.0,46.0,47.0,11.0,61.0,676.876
676886.0,45.0,46.0,10.0,59.0,676.886
676896.0,44.0,46.0,12.0,57.0,676.896
676907.0,45.0,47.0,16.0,53.0,676.907
676917.0,46.0,47.0,20.0,55.0,676.917
676927.0,45.0,45.0,16.0,56.0,676.927
676937.0,47.0,45.0,17.0,58.0,676.937
676947.0,47.0,47.0,17.0,59.0,676.947
676957.0,46.0,46.0,15.0,63.0,676.957
676967.0,45.0,48.0,15.0,63.0,676.967
676977.0,45.0,49.0,16.0,63.0,676.977
676987.0,45.0,51.0,14.0,63.0,676.987
676997.0,44.0,53.0,18.0,69.0,676.997
677007.0,49.0,55.0,23.0,77.0,677.007
677017.0,49.0,55.0,20.0,75.0,677.017
677027.0,48.0,54.0,18.0,75.0,677.027
677037.0,48.0,54.0,21.0,72.0,677.037
677047.0,47.0,54.0,21.0,70.0,677.047
677057.0,49.0,55.0,24.0,67.0,677.057
677067.0,48.0,55.0,22.0,69.0,677.067
677078.0,49.0,53.0,20.0,66.0,677.078
677088.0,49.0,57.0,19.0,66.0,677.088
677098.0,51.0,54.0,19.0,65.0,677.098
677108.0,50.0,55.0,20.0,65.0,677.108
677118.0,50.0,54.0,19.0,61.0,677.118
677128.0,50.0,54.0,17.0,58.0,677.128
677138.0,50.0,55.0,16.0,61.0,677.138
677148.0,51.0,53.0,14.0,61.0,677.148
677158.0,51.0,57.0,14.0,58.0,677.158
677168.0,52.0,56.0,14.0,56.0,677.168
677178.0,51.0,58.0,17.0,55.0,677.178
677188.0,51.0,59.0,24.0,53.0,677.188
677198.0,53.0,61.0,21.0,59.0,677.198
677208.0,51.0,61.0,20.0,57.0,677.208
677218.0,50.0,61.0,17.0,56.0,677.218
677228.0,50.0,63.0,16.0,57.0,677.228
677238.0,49.0,62.0,15.0,54.0,677.238
677248.0,49.0,63.0,13.0,55.0,677.248
677258.0,49.0,66.0,13.0,62.0,677.258
677268.0,51.0,64.0,12.0,62.0,677.268
677278.0,48.0,65.0,10.0,62.0,677.278
677288.0,49.0,65.0,12.0,61.0,677.288
677298.0,48.0,68.0,11.0,60.0,677.298
677308.0,48.0,70.0,15.0,62.0,677.308
677318.0,47.0,69.0,14.0,68.0,677.318
677328.0,47.0,69.0,13.0,64.0,677.328
677338.0,47.0,70.0,13.0,63.0,677.338
677348.0,46.0,71.0,14.0,68.0,677.348
677358.0,47.0,70.0,13.0,67.0,677.358
677368.0,46.0,73.0,19.0,67.0,677.368
677378.0,46.0,71.0,18.0,64.0,677.378
677388.0,45.0,71.0,17.0,61.0,677.388
677398.0,45.0,73.0,15.0,61.0,677.398
677408.0,45.0,73.0,14.0,63.0,677.408
677419.0,44.0,74.0,12.0,62.0,677.419
677429.0,43.0,73.0,11.0,64.0,677.429
677439.0,46.0,77.0,11.0,64.0,677.439
677449.0,46.0,76.0,13.0,64.0,677.449
677459.0,46.0,78.0,11.0,60.0,677.459
677469.0,47.0,80.0,14.0,63.0,677.469
677479.0,47.0,80.0,14.0,62.0,677.479
677489.0,45.0,81.0,12.0,58.0,677.489
677499.0,45.0,81.0,12.0,57.0,677.499
677509.0,45.0,83.0,10.0,55.0,677.509
677519.0,43.0,82.0,10.0,50.0,677.519
677529.0,45.0,82.0,8.0,50.0,677.529
677539.0,45.0,84.0,15.0,61.0,677.539
677549.0,46.0,80.0,18.0,63.0,677.549
677559.0,48.0,79.0,18.0,64.0,677.559
677569.0,47.0,77.0,16.0,65.0,677.569
677579.0,47.0,77.0,15.0,62.0,677.579
677590.0,47.0,75.0,13.0,56.0,677.59
677600.0,47.0,75.0,11.0,54.0,677.6
677610.0,48.0,75.0,11.0,55.0,677.61
677620.0,48.0,75.0,10.0,54.0,677.62
677630.0,46.0,76.0,10.0,61.0,677.63
677640.0,45.0,76.0,10.0,59.0,677.64
677650.0,46.0,78.0,11.0,61.0,677.65
677660.0,45.0,78.0,14.0,60.0,677.66
677670.0,44.0,80.0,13.0,60.0,677.67
677680.0,43.0,79.0,11.0,56.0,677.68
677690.0,45.0,80.0,11.0,56.0,677.69
677700.0,44.0,81.0,10.0,52.0,677.7
677710.0,45.0,80.0,11.0,53.0,677.71
677720.0,44.0,80.0,11.0,56.0,677.72
677730.0,45.0,80.0,12.0,53.0,677.73
677740.0,44.0,81.0,13.0,54.0,677.74
677750.0,44.0,82.0,17.0,59.0,677.75
677760.0,44.0,82.0,15.0,60.0,677.76
677770.0,42.0,82.0,14.0,56.0,677.77
677780.0,43.0,82.0,13.0,56.0,677.78
677790.0,42.0,82.0,12.0,55.0,677.79
677800.0,44.0,81.0,16.0,54.0,677.8
677810.0,44.0,80.0,14.0,52.0,677.81
677820.0,43.0,80.0,17.0,53.0,677.82
677830.0,44.0,79.0,16.0,53.0,677.83
677840.0,42.0,77.0,14.0,53.0,677.84
677850.0,44.0,75.0,14.0,55.0,677.85
677860.0,43.0,76.0,17.0,60.0,677.86
677870.0,43.0,72.0,15.0,61.0,677.87
677880.0,43.0,70.0,17.0,58.0,677.88
677890.0,41.0,69.0,15.0,58.0,677.89
677900.0,44.0,67.0,15.0,56.0,677.9
677910.0,42.0,68.0,12.0,55.0,677.91
677920.0,42.0,67.0,14.0,59.0,677.92
677931.0,43.0,67.0,14.0,67.0,677.931
677941.0,42.0,64.0,16.0,66.0,677.941
677951.0,43.0,62.0,14.0,65.0,677.951
677961.0,43.0,61.0,13.0,61.0,677.961
677971.0,44.0,59.0,12.0,61.0,677.971
677981.0,44.0,61.0,11.0,58.0,677.981
677991.0,43.0,60.0,12.0,56.0,677.991
678001.0,43.0,61.0,13.0,56.0,678.001
678011.0,43.0,60.0,12.0,52.0,678.011
678021.0,43.0,62.0,13.0,52.0,678.021
678031.0,43.0,62.0,15.0,51.0,678.031
678041.0,44.0,62.0,16.0,56.0,678.041
678051.0,42.0,61.0,14.0,56.0,678.051
678061.0,43.0,61.0,13.0,53.0,678.061
678071.0,43.0,60.0,13.0,52.0,678.071
678081.0,43.0,58.0,15.0,52.0,678.081
678091.0,43.0,58.0,13.0,52.0,678.091
678102.0,43.0,57.0,13.0,51.0,678.102
678112.0,44.0,55.0,12.0,48.0,678.112
678122.0,44.0,54.0,14.0,60.0,678.122
678132.0,45.0,53.0,13.0,55.0,678.132
678142.0,44.0,54.0,13.0,52.0,678.142
678152.0,45.0,52.0,12.0,55.0,678.152
678162.0,45.0,51.0,10.0,55.0,678.162
678172.0,44.0,52.0,15.0,56.0,678.172
678182.0,45.0,51.0,15.0,56.0,678.182
678192.0,44.0,51.0,13.0,56.0,678.192
678202.0,45.0,49.0,12.0,55.0,678.202
678212.0,45.0,52.0,11.0,54.0,678.212
678222.0,45.0,50.0,14.0,54.0,678.222
678232.0,45.0,49.0,12.0,53.0,678.232
678242.0,44.0,49.0,16.0,53.0,678.242
678252.0,44.0,47.0,16.0,50.0,678.252
678262.0,43.0,48.0,14.0,52.0,678.262
678272.0,44.0,47.0,15.0,51.0,678.272
678282.0,43.0,48.0,13.0,50.0,678.282
678292.0,43.0,46.0,11.0,46.0,678.292
678302.0,43.0,48.0,13.0,52.0,678.302
678312.0,43.0,49.0,14.0,56.0,678.312
678322.0,45.0,48.0,13.0,54.0,678.322
678332.0,44.0,49.0,12.0,55.0,678.332
678342.0,44.0,49.0,11.0,51.0,678.342
678352.0,45.0,51.0,10.0,51.0,678.352
678362.0,45.0,53.0,12.0,49.0,678.362
678372.0,45.0,54.0,12.0,49.0,678.372
678382.0,44.0,55.0,11.0,49.0,678.382
678392.0,44.0,56.0,10.0,49.0,678.392
678402.0,44.0,57.0,10.0,47.0,678.402
678412.0,45.0,59.0,11.0,50.0,678.412
678422.0,46.0,61.0,8.0,49.0,678.422
678432.0,46.0,62.0,13.0,48.0,678.432
678443.0,49.0,62.0,13.0,47.0,678.443
678453.0,49.0,61.0,15.0,48.0,678.453
678463.0,50.0,59.0,14.0,47.0,678.463
678473.0,50.0,59.0,12.0,47.0,678.473
678483.0,49.0,57.0,11.0,45.0,678.483
678493.0,49.0,58.0,11.0,46.0,678.493
678503.0,48.0,56.0,15.0,48.0,678.503
678513.0,48.0,54.0,18.0,47.0,678.513
678523.0,49.0,51.0,16.0,51.0,678.523
678533.0,48.0,51.0,15.0,50.0,678.533
678543.0,48.0,50.0,12.0,49.0,678.543
678553.0,47.0,49.0,12.0,49.0,678.553
678563.0,47.0,50.0,14.0,49.0,678.563
678573.0,47.0,49.0,13.0,52.0,678.573
678583.0,47.0,50.0,13.0,52.0,678.583
678593.0,47.0,52.0,13.0,55.0,678.593
678603.0,47.0,54.0,16.0,50.0,678.603
678614.0,46.0,57.0,16.0,51.0,678.614
678624.0,49.0,57.0,15.0,49.0,678.624
678634.0,49.0,60.0,14.0,50.0,678.634
678644.0,48.0,62.0,18.0,48.0,678.644
678654.0,48.0,62.0,16.0,50.0,678.654
678664.0,47.0,64.0,15.0,51.0,678.664
678674.0,48.0,64.0,18.0,49.0,678.674
678684.0,48.0,64.0,16.0,48.0,678.684
678694.0,49.0,63.0,23.0,47.0,678.694
678704.0,49.0,63.0,22.0,49.0,678.704
678714.0,49.0,61.0,20.0,48.0,678.714
678724.0,50.0,59.0,17.0,47.0,678.724
678734.0,51.0,59.0,17.0,50.0,678.734
678744.0,53.0,57.0,15.0,48.0,678.744
678754.0,53.0,57.0,14.0,48.0,678.754
678764.0,53.0,57.0,13.0,49.0,678.764
678774.0,54.0,58.0,13.0,48.0,678.774
678784.0,54.0,58.0,12.0,46.0,678.784
678794.0,55.0,58.0,13.0,45.0,678.794
678804.0,57.0,59.0,15.0,43.0,678.804
678814.0,60.0,59.0,14.0,42.0,678.814
678824.0,60.0,61.0,12.0,45.0,678.824
678834.0,59.0,61.0,12.0,47.0,678.834
678844.0,59.0,62.0,12.0,51.0,678.844
678854.0,58.0,61.0,11.0,50.0,678.854
678864.0,58.0,61.0,12.0,53.0,678.864
678874.0,57.0,62.0,13.0,50.0,678.874
678884.0,59.0,63.0,15.0,53.0,678.884
678894.0,58.0,63.0,14.0,52.0,678.894
678904.0,59.0,63.0,14.0,52.0,678.904
678914.0,60.0,62.0,13.0,52.0,678.914
678924.0,61.0,62.0,11.0,53.0,678.924
678934.0,61.0,63.0,13.0,56.0,678.934
678944.0,61.0,65.0,12.0,54.0,678.944
678955.0,61.0,65.0,12.0,53.0,678.955
678965.0,60.0,65.0,14.0,50.0,678.965
678975.0,60.0,64.0,16.0,49.0,678.975
678985.0,61.0,65.0,17.0,52.0,678.985
678995.0,62.0,66.0,16.0,54.0,678.995
679005.0,63.0,66.0,15.0,53.0,679.005
679015.0,64.0,66.0,13.0,54.0,679.015
679025.0,64.0,65.0,13.0,51.0,679.025
679035.0,64.0,66.0,11.0,51.0,679.035
679045.0,66.0,64.0,13.0,49.0,679.045
679055.0,66.0,65.0,11.0,55.0,679.055
679065.0,68.0,62.0,10.0,54.0,679.065
679075.0,68.0,60.0,12.0,52.0,679.075
679085.0,67.0,61.0,12.0,55.0,679.085
679095.0,70.0,61.0,12.0,55.0,679.095
679105.0,69.0,59.0,11.0,53.0,679.105
679115.0,69.0,61.0,10.0,49.0,679.115
679126.0,69.0,62.0,10.0,51.0,679.126
679136.0,71.0,60.0,10.0,50.0,679.136
679146.0,72.0,60.0,9.0,54.0,679.146
679156.0,72.0,61.0,8.0,53.0,679.156
679166.0,71.0,63.0,10.0,52.0,679.166
679176.0,71.0,63.0,11.0,49.0,679.176
679186.0,71.0,64.0,9.0,51.0,679.186
679196.0,71.0,65.0,13.0,49.0,679.196
679206.0,72.0,64.0,13.0,46.0,679.206
679216.0,72.0,63.0,12.0,47.0,679.216
679226.0,73.0,64.0,11.0,45.0,679.226
679236.0,73.0,64.0,11.0,48.0,679.236
679246.0,70.0,66.0,12.0,52.0,679.246
679256.0,72.0,66.0,14.0,58.0,679.256
679266.0,72.0,67.0,11.0,61.0,679.266
679276.0,71.0,66.0,11.0,56.0,679.276
679286.0,70.0,68.0,12.0,58.0,679.286
679296.0,70.0,69.0,13.0,58.0,679.296
679306.0,71.0,67.0,12.0,56.0,679.306
679316.0,68.0,67.0,12.0,58.0,679.316
679326.0,67.0,67.0,17.0,60.0,679.326
679336.0,67.0,68.0,19.0,57.0,679.336
679346.0,65.0,65.0,16.0,55.0,679.346
679356.0,66.0,63.0,14.0,59.0,679.356
679366.0,65.0,64.0,15.0,56.0,679.366
679376.0,68.0,62.0,14.0,55.0,679.376
679386.0,66.0,61.0,14.0,54.0,679.386
679396.0,67.0,61.0,17.0,52.0,679.396
679406.0,67.0,60.0,16.0,51.0,679.406
679416.0,67.0,58.0,15.0,51.0,679.416
679426.0,67.0,57.0,15.0,51.0,679.426
679436.0,65.0,55.0,13.0,51.0,679.436
679446.0,65.0,55.0,15.0,61.0,679.446
679456.0,64.0,54.0,14.0,60.0,679.456
679467.0,65.0,53.0,15.0,55.0,679.467
679477.0,64.0,53.0,17.0,54.0,679.477
679487.0,63.0,54.0,16.0,55.0,679.487
679497.0,62.0,55.0,15.0,57.0,679.497
679507.0,62.0,56.0,21.0,55.0,679.507
679517.0,62.0,55.0,19.0,54.0,679.517
679527.0,60.0,57.0,18.0,53.0,679.527
679537.0,62.0,56.0,17.0,50.0,679.537
679547.0,62.0,57.0,18.0,49.0,679.547
679557.0,62.0,57.0,17.0,53.0,679.557
679567.0,62.0,57.0,17.0,58.0,679.567
679577.0,62.0,58.0,17.0,58.0,679.577
679587.0,62.0,59.0,15.0,56.0,679.587
679597.0,60.0,60.0,14.0,53.0,679.597
679607.0,59.0,61.0,15.0,52.0,679.607
679617.0,60.0,63.0,14.0,50.0,679.617
679627.0,60.0,62.0,12.0,50.0,679.627
679638.0,60.0,63.0,12.0,54.0,679.638
679648.0,59.0,64.0,15.0,58.0,679.648
679658.0,58.0,64.0,14.0,59.0,679.658
679668.0,56.0,64.0,12.0,57.0,679.668
679678.0,55.0,64.0,12.0,52.0,679.678
679688.0,55.0,63.0,12.0,51.0,679.688
679698.0,54.0,62.0,11.0,52.0,679.698
679708.0,54.0,63.0,10.0,57.0,679.708
679718.0,53.0,62.0,10.0,60.0,679.718
679728.0,55.0,59.0,12.0,64.0,679.728
679738.0,53.0,58.0,10.0,62.0,679.738
679748.0,52.0,59.0,12.0,59.0,679.748
679758.0,53.0,58.0,14.0,60.0,679.758
679768.0,53.0,58.0,13.0,60.0,679.768
679778.0,53.0,58.0,13.0,58.0,679.778
679788.0,55.0,58.0,13.0,58.0,679.788
679798.0,54.0,59.0,13.0,58.0,679.798
679808.0,53.0,58.0,11.0,57.0,679.808
679818.0,53.0,58.0,12.0,56.0,679.818
679828.0,54.0,59.0,11.0,59.0,679.828
679838.0,54.0,58.0,14.0,55.0,679.838
679848.0,54.0,59.0,19.0,59.0,679.848
679858.0,55.0,59.0,21.0,62.0,679.858
679868.0,56.0,58.0,19.0,59.0,679.868
679878.0,54.0,58.0,16.0,57.0,679.878
679888.0,56.0,57.0,16.0,53.0,679.888
679898.0,57.0,59.0,16.0,53.0,679.898
679908.0,57.0,58.0,19.0,56.0,679.908
679918.0,58.0,56.0,18.0,60.0,679.918
679928.0,56.0,56.0,17.0,58.0,679.928
679938.0,57.0,54.0,15.0,55.0,679.938
679948.0,57.0,54.0,14.0,56.0,679.948
679958.0,56.0,53.0,14.0,55.0,679.958
679968.0,57.0,54.0,17.0,57.0,679.968
679979.0,56.0,54.0,14.0,54.0,679.979
679989.0,55.0,54.0,13.0,58.0,679.989
679999.0,55.0,54.0,13.0,58.0,679.999
680009.0,57.0,53.0,12.0,58.0,680.009
680019.0,56.0,54.0,10.0,56.0,680.019
680029.0,55.0,53.0,11.0,56.0,680.029
680039.0,55.0,55.0,11.0,54.0,680.039
680049.0,55.0,55.0,13.0,54.0,680.049
680059.0,55.0,57.0,12.0,69.0,680.059
680069.0,56.0,56.0,12.0,70.0,680.069
680079.0,59.0,56.0,13.0,67.0,680.079
680089.0,58.0,56.0,10.0,66.0,680.089
680099.0,60.0,53.0,12.0,63.0,680.099
680109.0,61.0,55.0,11.0,62.0,680.109
680119.0,62.0,54.0,11.0,58.0,680.119
680129.0,63.0,54.0,12.0,61.0,680.129
680139.0,63.0,55.0,9.0,60.0,680.139
680150.0,62.0,57.0,14.0,59.0,680.15
680160.0,62.0,56.0,12.0,59.0,680.16
680170.0,60.0,55.0,13.0,56.0,680.17
680180.0,59.0,57.0,11.0,54.0,680.18
680190.0,57.0,56.0,11.0,50.0,680.19
680200.0,56.0,58.0,10.0,51.0,680.2
680210.0,55.0,59.0,10.0,52.0,680.21
680220.0,55.0,58.0,8.0,51.0,680.22
680230.0,54.0,58.0,7.0,48.0,680.23
680240.0,53.0,57.0,11.0,49.0,680.24
680250.0,51.0,59.0,13.0,51.0,680.25
680260.0,52.0,56.0,12.0,50.0,680.26
680270.0,50.0,57.0,10.0,50.0,680.27
680280.0,49.0,59.0,11.0,49.0,680.28
680290.0,49.0,58.0,9.0,47.0,680.29
680300.0,47.0,59.0,7.0,46.0,680.3
680310.0,47.0,59.0,10.0,45.0,680.31
680320.0,46.0,60.0,10.0,48.0,680.32
680330.0,48.0,58.0,10.0,48.0,680.33
680340.0,49.0,59.0,10.0,53.0,680.34
680350.0,49.0,57.0,9.0,53.0,680.35
680360.0,49.0,57.0,10.0,55.0,680.36
680370.0,48.0,58.0,10.0,56.0,680.37
680380.0,49.0,57.0,10.0,55.0,680.38
680390.0,48.0,58.0,11.0,56.0,680.39
680400.0,48.0,56.0,13.0,55.0,680.4
680410.0,49.0,56.0,12.0,58.0,680.41
680420.0,48.0,58.0,15.0,54.0,680.42
680430.0,50.0,57.0,16.0,54.0,680.43
680440.0,50.0,58.0,14.0,57.0,680.44
680450.0,50.0,57.0,13.0,57.0,680.45
680460.0,50.0,59.0,14.0,61.0,680.46
680470.0,51.0,57.0,14.0,64.0,680.47
680480.0,51.0,59.0,14.0,64.0,680.48
680491.0,52.0,58.0,12.0,61.0,680.491
680501.0,53.0,58.0,11.0,62.0,680.501
680511.0,52.0,58.0,10.0,60.0,680.511
680521.0,52.0,57.0,10.0,56.0,680.521
680531.0,51.0,59.0,10.0,56.0,680.531
680541.0,51.0,60.0,10.0,56.0,680.541
680551.0,50.0,62.0,12.0,55.0,680.551
680561.0,50.0,61.0,13.0,53.0,680.561
680571.0,51.0,63.0,14.0,51.0,680.571
680581.0,49.0,63.0,12.0,49.0,680.581
680591.0,48.0,64.0,12.0,47.0,680.591
680601.0,48.0,66.0,11.0,48.0,680.601
680611.0,46.0,64.0,12.0,50.0,680.611
680621.0,47.0,63.0,11.0,50.0,680.621
680631.0,45.0,64.0,13.0,55.0,680.631
680641.0,47.0,63.0,14.0,55.0,680.641
680651.0,46.0,63.0,12.0,53.0,680.651
680662.0,45.0,63.0,11.0,53.0,680.662
680672.0,46.0,64.0,10.0,54.0,680.672
680682.0,46.0,64.0,14.0,56.0,680.682
680692.0,45.0,63.0,13.0,55.0,680.692
680702.0,45.0,64.0,17.0,55.0,680.702
680712.0,45.0,62.0,14.0,56.0,680.712
680722.0,44.0,61.0,12.0,53.0,680.722
680732.0,44.0,60.0,12.0,59.0,680.732
680742.0,44.0,62.0,11.0,61.0,680.742
680752.0,44.0,60.0,10.0,62.0,680.752
680762.0,44.0,58.0,9.0,58.0,680.762
680772.0,45.0,58.0,13.0,59.0,680.772
680782.0,46.0,59.0,12.0,65.0,680.782
680792.0,44.0,61.0,10.0,62.0,680.792
680802.0,45.0,62.0,10.0,62.0,680.802
680812.0,44.0,64.0,10.0,61.0,680.812
680822.0,45.0,62.0,9.0,56.0,680.822
680832.0,45.0,63.0,12.0,65.0,680.832
680842.0,45.0,62.0,12.0,61.0,680.842
680852.0,47.0,62.0,12.0,58.0,680.852
680862.0,47.0,60.0,10.0,56.0,680.862
680872.0,49.0,60.0,10.0,56.0,680.872
680882.0,48.0,60.0,9.0,53.0,680.882
680892.0,49.0,58.0,11.0,51.0,680.892
680902.0,48.0,57.0,12.0,55.0,680.902
680912.0,49.0,56.0,14.0,57.0,680.912
680922.0,49.0,52.0,12.0,55.0,680.922
680932.0,48.0,53.0,12.0,52.0,680.932
680942.0,49.0,51.0,11.0,49.0,680.942
680952.0,50.0,53.0,11.0,56.0,680.952
680962.0,50.0,50.0,10.0,52.0,680.962
680972.0,49.0,51.0,12.0,54.0,680.972
680982.0,49.0,50.0,12.0,51.0,680.982
680992.0,50.0,49.0,11.0,51.0,680.992
681003.0,50.0,49.0,12.0,49.0,681.003
681013.0,50.0,51.0,11.0,49.0,681.013
