time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2020028.0,77.0,75.0,41.0,242.0,2020.028
2020038.0,77.0,73.0,43.0,254.0,2020.038
2020048.0,76.0,70.0,38.0,241.0,2020.048
2020058.0,76.0,69.0,44.0,247.0,2020.058
2020068.0,77.0,64.0,45.0,246.0,2020.068
2020078.0,75.0,62.0,40.0,251.0,2020.078
2020088.0,74.0,60.0,36.0,246.0,2020.088
2020098.0,73.0,57.0,36.0,256.0,2020.098
2020108.0,73.0,57.0,35.0,254.0,2020.108
2020118.0,71.0,55.0,40.0,244.0,2020.118
2020128.0,71.0,52.0,37.0,249.0,2020.128
2020139.0,68.0,52.0,34.0,246.0,2020.139
2020149.0,68.0,50.0,31.0,236.0,2020.149
2020159.0,66.0,50.0,32.0,232.0,2020.159
2020169.0,65.0,50.0,31.0,229.0,2020.169
2020179.0,65.0,52.0,34.0,231.0,2020.179
2020189.0,65.0,51.0,45.0,239.0,2020.189
2020199.0,65.0,48.0,42.0,220.0,2020.199
2020209.0,63.0,47.0,41.0,229.0,2020.209
2020219.0,65.0,46.0,37.0,238.0,2020.219
2020229.0,63.0,45.0,38.0,222.0,2020.229
2020239.0,62.0,45.0,39.0,226.0,2020.239
2020249.0,62.0,47.0,43.0,220.0,2020.249
2020259.0,62.0,49.0,49.0,222.0,2020.259
2020269.0,61.0,46.0,44.0,223.0,2020.269
2020279.0,60.0,46.0,39.0,217.0,2020.279
2020289.0,58.0,45.0,38.0,223.0,2020.289
2020299.0,57.0,43.0,34.0,221.0,2020.299
2020310.0,54.0,44.0,34.0,224.0,2020.31
2020320.0,56.0,44.0,41.0,223.0,2020.32
2020330.0,55.0,45.0,38.0,215.0,2020.33
2020340.0,55.0,43.0,38.0,202.0,2020.34
2020350.0,54.0,42.0,35.0,200.0,2020.35
2020360.0,53.0,43.0,31.0,198.0,2020.36
2020370.0,53.0,42.0,30.0,195.0,2020.37
2020380.0,51.0,43.0,28.0,194.0,2020.38
2020390.0,52.0,44.0,34.0,205.0,2020.39
2020400.0,51.0,45.0,33.0,211.0,2020.4
2020410.0,51.0,45.0,34.0,195.0,2020.41
2020420.0,51.0,46.0,35.0,193.0,2020.42
2020430.0,50.0,47.0,32.0,202.0,2020.43
2020440.0,49.0,45.0,35.0,202.0,2020.44
2020450.0,50.0,46.0,32.0,198.0,2020.45
2020460.0,49.0,45.0,34.0,194.0,2020.46
2020470.0,49.0,45.0,37.0,189.0,2020.47
2020480.0,49.0,46.0,39.0,187.0,2020.48
2020490.0,48.0,45.0,36.0,180.0,2020.49
2020500.0,47.0,44.0,32.0,176.0,2020.5
2020510.0,47.0,44.0,36.0,190.0,2020.51
2020520.0,49.0,46.0,32.0,203.0,2020.52
2020530.0,47.0,46.0,28.0,210.0,2020.53
2020540.0,46.0,45.0,27.0,202.0,2020.54
2020550.0,46.0,47.0,35.0,191.0,2020.55
2020560.0,47.0,46.0,39.0,177.0,2020.56
2020570.0,49.0,49.0,36.0,179.0,2020.57
2020580.0,48.0,47.0,37.0,180.0,2020.58
2020590.0,48.0,46.0,35.0,178.0,2020.59
2020600.0,48.0,47.0,39.0,175.0,2020.6
2020610.0,48.0,46.0,34.0,172.0,2020.61
2020620.0,47.0,45.0,33.0,169.0,2020.62
2020630.0,47.0,45.0,38.0,165.0,2020.63
2020640.0,47.0,44.0,34.0,160.0,2020.64
2020651.0,46.0,43.0,36.0,158.0,2020.651
2020661.0,45.0,43.0,39.0,160.0,2020.661
2020671.0,48.0,43.0,38.0,167.0,2020.671
2020681.0,46.0,45.0,39.0,174.0,2020.681
2020691.0,47.0,44.0,40.0,169.0,2020.691
2020701.0,46.0,45.0,39.0,165.0,2020.701
2020711.0,47.0,43.0,35.0,161.0,2020.711
2020721.0,47.0,43.0,32.0,164.0,2020.721
2020731.0,47.0,43.0,29.0,168.0,2020.731
2020741.0,48.0,44.0,47.0,166.0,2020.741
2020751.0,48.0,46.0,44.0,159.0,2020.751
2020761.0,49.0,46.0,39.0,148.0,2020.761
2020771.0,49.0,47.0,35.0,155.0,2020.771
2020781.0,48.0,45.0,31.0,152.0,2020.781
2020791.0,48.0,44.0,33.0,155.0,2020.791
2020801.0,47.0,43.0,29.0,151.0,2020.801
2020811.0,47.0,44.0,36.0,147.0,2020.811
2020822.0,47.0,43.0,33.0,139.0,2020.822
2020832.0,48.0,46.0,34.0,148.0,2020.832
2020842.0,47.0,44.0,30.0,145.0,2020.842
2020852.0,47.0,44.0,28.0,142.0,2020.852
2020862.0,47.0,42.0,25.0,144.0,2020.862
2020872.0,45.0,41.0,23.0,142.0,2020.872
2020882.0,46.0,40.0,26.0,139.0,2020.882
2020892.0,47.0,42.0,31.0,138.0,2020.892
2020902.0,46.0,42.0,28.0,133.0,2020.902
2020912.0,46.0,41.0,27.0,130.0,2020.912
2020922.0,46.0,42.0,24.0,119.0,2020.922
2020932.0,46.0,41.0,27.0,118.0,2020.932
2020942.0,47.0,40.0,35.0,131.0,2020.942
2020952.0,45.0,41.0,33.0,139.0,2020.952
2020962.0,47.0,41.0,36.0,130.0,2020.962
2020972.0,46.0,42.0,38.0,127.0,2020.972
2020982.0,46.0,41.0,35.0,121.0,2020.982
2020992.0,48.0,41.0,33.0,117.0,2020.992
2021002.0,47.0,41.0,31.0,115.0,2021.002
2021012.0,48.0,39.0,30.0,115.0,2021.012
2021022.0,46.0,40.0,32.0,118.0,2021.022
2021032.0,48.0,40.0,35.0,117.0,2021.032
2021042.0,48.0,42.0,36.0,118.0,2021.042
2021052.0,48.0,41.0,34.0,113.0,2021.052
2021062.0,48.0,40.0,31.0,116.0,2021.062
2021072.0,48.0,42.0,29.0,122.0,2021.072
2021082.0,48.0,39.0,25.0,118.0,2021.082
2021092.0,49.0,41.0,32.0,123.0,2021.092
2021102.0,47.0,41.0,28.0,126.0,2021.102
2021112.0,49.0,41.0,28.0,119.0,2021.112
2021122.0,48.0,41.0,34.0,120.0,2021.122
2021132.0,48.0,41.0,35.0,137.0,2021.132
2021142.0,48.0,44.0,35.0,138.0,2021.142
2021152.0,47.0,44.0,30.0,140.0,2021.152
2021163.0,47.0,42.0,26.0,132.0,2021.163
2021173.0,45.0,43.0,23.0,122.0,2021.173
2021183.0,48.0,46.0,27.0,144.0,2021.183
2021193.0,47.0,44.0,26.0,159.0,2021.193
2021203.0,48.0,45.0,26.0,156.0,2021.203
2021213.0,46.0,45.0,26.0,148.0,2021.213
2021223.0,45.0,46.0,24.0,144.0,2021.223
2021233.0,46.0,44.0,25.0,142.0,2021.233
2021243.0,47.0,43.0,25.0,144.0,2021.243
2021253.0,48.0,45.0,33.0,140.0,2021.253
2021263.0,48.0,45.0,33.0,141.0,2021.263
2021273.0,48.0,45.0,29.0,131.0,2021.273
2021283.0,50.0,44.0,31.0,131.0,2021.283
2021293.0,50.0,45.0,32.0,130.0,2021.293
2021303.0,50.0,46.0,28.0,129.0,2021.303
2021313.0,52.0,45.0,24.0,134.0,2021.313
2021323.0,51.0,46.0,21.0,126.0,2021.323
2021334.0,54.0,47.0,30.0,114.0,2021.334
2021344.0,52.0,47.0,26.0,105.0,2021.344
2021354.0,53.0,47.0,24.0,109.0,2021.354
2021364.0,54.0,46.0,24.0,111.0,2021.364
2021374.0,53.0,45.0,23.0,104.0,2021.374
2021384.0,54.0,44.0,28.0,98.0,2021.384
2021394.0,53.0,45.0,26.0,98.0,2021.394
2021404.0,53.0,46.0,31.0,94.0,2021.404
2021414.0,51.0,47.0,27.0,99.0,2021.414
2021424.0,51.0,44.0,24.0,99.0,2021.424
2021434.0,51.0,43.0,21.0,97.0,2021.434
2021444.0,51.0,43.0,20.0,99.0,2021.444
2021454.0,53.0,41.0,23.0,103.0,2021.454
2021464.0,52.0,42.0,20.0,100.0,2021.464
2021474.0,53.0,42.0,22.0,96.0,2021.474
2021484.0,53.0,40.0,20.0,102.0,2021.484
2021494.0,52.0,44.0,31.0,105.0,2021.494
2021504.0,53.0,44.0,31.0,105.0,2021.504
2021514.0,54.0,44.0,27.0,106.0,2021.514
2021524.0,54.0,44.0,24.0,104.0,2021.524
2021534.0,54.0,44.0,22.0,107.0,2021.534
2021544.0,56.0,44.0,21.0,100.0,2021.544
2021554.0,55.0,43.0,22.0,100.0,2021.554
2021564.0,56.0,44.0,28.0,93.0,2021.564
2021574.0,55.0,42.0,29.0,100.0,2021.574
2021584.0,55.0,41.0,26.0,105.0,2021.584
2021594.0,53.0,40.0,25.0,103.0,2021.594
2021604.0,53.0,41.0,23.0,104.0,2021.604
2021614.0,52.0,40.0,20.0,99.0,2021.614
2021624.0,51.0,38.0,19.0,93.0,2021.624
2021634.0,51.0,39.0,19.0,93.0,2021.634
2021644.0,51.0,42.0,18.0,95.0,2021.644
2021654.0,52.0,44.0,29.0,98.0,2021.654
2021664.0,51.0,46.0,27.0,103.0,2021.664
2021675.0,50.0,46.0,23.0,106.0,2021.675
2021685.0,50.0,46.0,21.0,118.0,2021.685
2021695.0,49.0,47.0,20.0,117.0,2021.695
2021705.0,51.0,48.0,19.0,113.0,2021.705
2021715.0,50.0,50.0,18.0,111.0,2021.715
2021725.0,52.0,50.0,15.0,105.0,2021.725
2021735.0,53.0,53.0,20.0,111.0,2021.735
2021745.0,53.0,54.0,26.0,111.0,2021.745
2021755.0,53.0,54.0,25.0,105.0,2021.755
2021765.0,52.0,55.0,23.0,104.0,2021.765
2021775.0,52.0,55.0,21.0,99.0,2021.775
2021785.0,52.0,58.0,21.0,95.0,2021.785
2021795.0,51.0,59.0,21.0,92.0,2021.795
2021805.0,53.0,63.0,25.0,109.0,2021.805
2021815.0,51.0,61.0,24.0,124.0,2021.815
2021825.0,52.0,61.0,23.0,112.0,2021.825
2021835.0,49.0,60.0,21.0,105.0,2021.835
2021846.0,50.0,61.0,22.0,102.0,2021.846
2021856.0,50.0,62.0,21.0,102.0,2021.856
2021866.0,48.0,61.0,26.0,103.0,2021.866
2021876.0,48.0,61.0,23.0,109.0,2021.876
2021886.0,49.0,65.0,24.0,104.0,2021.886
2021896.0,47.0,62.0,24.0,106.0,2021.896
2021906.0,47.0,60.0,21.0,105.0,2021.906
2021916.0,45.0,60.0,19.0,102.0,2021.916
2021926.0,47.0,61.0,17.0,120.0,2021.926
2021936.0,46.0,59.0,15.0,125.0,2021.936
2021946.0,45.0,60.0,18.0,121.0,2021.946
2021956.0,46.0,59.0,16.0,115.0,2021.956
2021966.0,46.0,59.0,14.0,110.0,2021.966
2021976.0,47.0,60.0,20.0,110.0,2021.976
2021986.0,48.0,58.0,19.0,102.0,2021.986
2021996.0,49.0,57.0,20.0,105.0,2021.996
2022006.0,49.0,58.0,18.0,114.0,2022.006
2022016.0,48.0,57.0,16.0,111.0,2022.016
2022026.0,47.0,57.0,14.0,104.0,2022.026
2022036.0,45.0,58.0,12.0,104.0,2022.036
2022046.0,45.0,56.0,11.0,108.0,2022.046
2022056.0,45.0,56.0,10.0,98.0,2022.056
2022066.0,46.0,57.0,15.0,118.0,2022.066
2022076.0,48.0,59.0,23.0,115.0,2022.076
2022086.0,48.0,58.0,38.0,115.0,2022.086
2022096.0,48.0,55.0,33.0,115.0,2022.096
2022106.0,47.0,53.0,29.0,120.0,2022.106
2022116.0,46.0,53.0,26.0,112.0,2022.116
2022126.0,47.0,52.0,26.0,114.0,2022.126
2022136.0,47.0,52.0,26.0,107.0,2022.136
2022146.0,48.0,54.0,28.0,106.0,2022.146
2022156.0,47.0,53.0,30.0,107.0,2022.156
2022166.0,46.0,51.0,27.0,98.0,2022.166
2022176.0,47.0,51.0,26.0,95.0,2022.176
2022187.0,47.0,51.0,24.0,92.0,2022.187
2022197.0,47.0,49.0,23.0,89.0,2022.197
2022207.0,45.0,49.0,21.0,93.0,2022.207
2022217.0,46.0,48.0,21.0,94.0,2022.217
2022227.0,46.0,48.0,18.0,94.0,2022.227
2022237.0,45.0,46.0,18.0,95.0,2022.237
2022247.0,47.0,47.0,28.0,90.0,2022.247
2022257.0,45.0,47.0,24.0,84.0,2022.257
2022267.0,45.0,44.0,24.0,79.0,2022.267
2022277.0,46.0,45.0,21.0,75.0,2022.277
2022287.0,46.0,45.0,19.0,70.0,2022.287
2022297.0,47.0,46.0,17.0,70.0,2022.297
2022307.0,47.0,47.0,16.0,84.0,2022.307
2022317.0,47.0,48.0,28.0,91.0,2022.317
2022327.0,48.0,48.0,26.0,95.0,2022.327
2022337.0,48.0,49.0,24.0,96.0,2022.337
2022347.0,49.0,47.0,22.0,90.0,2022.347
2022358.0,49.0,48.0,20.0,94.0,2022.358
2022368.0,48.0,48.0,20.0,94.0,2022.368
2022378.0,48.0,49.0,18.0,92.0,2022.378
2022388.0,47.0,51.0,31.0,88.0,2022.388
2022398.0,47.0,51.0,28.0,91.0,2022.398
2022408.0,46.0,53.0,29.0,92.0,2022.408
2022418.0,47.0,51.0,26.0,90.0,2022.418
2022428.0,45.0,52.0,21.0,86.0,2022.428
2022438.0,46.0,53.0,21.0,88.0,2022.438
2022448.0,46.0,55.0,20.0,97.0,2022.448
2022458.0,44.0,56.0,20.0,98.0,2022.458
2022468.0,45.0,56.0,17.0,103.0,2022.468
2022478.0,45.0,59.0,25.0,107.0,2022.478
2022488.0,44.0,58.0,24.0,98.0,2022.488
2022498.0,44.0,59.0,24.0,99.0,2022.498
2022508.0,43.0,60.0,22.0,98.0,2022.508
2022518.0,44.0,60.0,22.0,114.0,2022.518
2022528.0,42.0,60.0,18.0,106.0,2022.528
2022538.0,43.0,61.0,18.0,97.0,2022.538
2022548.0,44.0,65.0,21.0,91.0,2022.548
2022558.0,43.0,64.0,26.0,102.0,2022.558
2022568.0,44.0,62.0,23.0,106.0,2022.568
2022578.0,43.0,63.0,24.0,112.0,2022.578
2022588.0,44.0,63.0,22.0,107.0,2022.588
2022598.0,44.0,64.0,19.0,109.0,2022.598
2022608.0,42.0,64.0,17.0,107.0,2022.608
2022618.0,44.0,65.0,31.0,104.0,2022.618
2022628.0,45.0,68.0,33.0,102.0,2022.628
2022638.0,45.0,64.0,34.0,107.0,2022.638
2022648.0,45.0,64.0,32.0,109.0,2022.648
2022658.0,44.0,64.0,28.0,100.0,2022.658
2022668.0,44.0,64.0,24.0,109.0,2022.668
2022678.0,44.0,64.0,21.0,107.0,2022.678
2022688.0,43.0,64.0,19.0,97.0,2022.688
2022699.0,42.0,65.0,16.0,98.0,2022.699
2022709.0,43.0,65.0,16.0,104.0,2022.709
2022719.0,44.0,64.0,26.0,98.0,2022.719
2022729.0,44.0,65.0,27.0,90.0,2022.729
2022739.0,47.0,63.0,25.0,102.0,2022.739
2022749.0,46.0,63.0,22.0,111.0,2022.749
2022759.0,47.0,63.0,29.0,102.0,2022.759
2022769.0,47.0,63.0,25.0,102.0,2022.769
2022779.0,47.0,62.0,23.0,92.0,2022.779
2022789.0,46.0,62.0,20.0,99.0,2022.789
2022799.0,45.0,61.0,19.0,101.0,2022.799
2022809.0,45.0,61.0,19.0,97.0,2022.809
2022819.0,46.0,62.0,26.0,100.0,2022.819
2022829.0,46.0,61.0,27.0,94.0,2022.829
2022839.0,46.0,61.0,24.0,96.0,2022.839
2022849.0,46.0,62.0,22.0,93.0,2022.849
2022859.0,45.0,60.0,19.0,91.0,2022.859
2022870.0,45.0,61.0,17.0,88.0,2022.87
2022880.0,45.0,62.0,15.0,89.0,2022.88
2022890.0,44.0,64.0,22.0,90.0,2022.89
2022900.0,46.0,63.0,22.0,93.0,2022.9
2022910.0,45.0,63.0,21.0,89.0,2022.91
2022920.0,44.0,63.0,19.0,97.0,2022.92
2022930.0,44.0,61.0,19.0,100.0,2022.93
2022940.0,44.0,61.0,19.0,99.0,2022.94
2022950.0,45.0,61.0,16.0,92.0,2022.95
2022960.0,45.0,61.0,15.0,93.0,2022.96
2022970.0,44.0,61.0,14.0,95.0,2022.97
2022980.0,45.0,59.0,14.0,107.0,2022.98
2022990.0,44.0,59.0,12.0,108.0,2022.99
2023000.0,45.0,60.0,17.0,108.0,2023.0
2023010.0,45.0,58.0,16.0,100.0,2023.01
2023020.0,45.0,58.0,15.0,103.0,2023.02
2023030.0,47.0,56.0,15.0,110.0,2023.03
2023040.0,46.0,55.0,12.0,105.0,2023.04
2023050.0,46.0,56.0,12.0,103.0,2023.05
2023060.0,45.0,55.0,11.0,93.0,2023.06
2023070.0,45.0,55.0,10.0,94.0,2023.07
2023080.0,46.0,55.0,14.0,102.0,2023.08
2023090.0,46.0,54.0,25.0,105.0,2023.09
2023100.0,46.0,54.0,27.0,97.0,2023.1
2023110.0,46.0,52.0,26.0,94.0,2023.11
2023120.0,44.0,50.0,22.0,91.0,2023.12
2023130.0,45.0,48.0,21.0,95.0,2023.13
2023140.0,45.0,47.0,18.0,99.0,2023.14
2023150.0,46.0,47.0,17.0,99.0,2023.15
2023160.0,45.0,47.0,17.0,91.0,2023.16
2023170.0,45.0,47.0,13.0,87.0,2023.17
2023180.0,44.0,48.0,19.0,97.0,2023.18
2023190.0,44.0,47.0,21.0,96.0,2023.19
2023200.0,45.0,46.0,20.0,90.0,2023.2
2023211.0,45.0,47.0,17.0,104.0,2023.211
2023221.0,43.0,48.0,18.0,97.0,2023.221
2023231.0,43.0,46.0,16.0,88.0,2023.231
2023241.0,43.0,49.0,18.0,88.0,2023.241
2023251.0,44.0,51.0,18.0,103.0,2023.251
2023261.0,45.0,51.0,16.0,101.0,2023.261
2023271.0,44.0,54.0,16.0,101.0,2023.271
2023281.0,44.0,53.0,16.0,97.0,2023.281
2023291.0,43.0,55.0,14.0,91.0,2023.291
2023301.0,43.0,56.0,14.0,101.0,2023.301
2023311.0,43.0,58.0,13.0,97.0,2023.311
2023321.0,43.0,59.0,11.0,93.0,2023.321
2023331.0,44.0,59.0,13.0,95.0,2023.331
2023341.0,42.0,61.0,12.0,100.0,2023.341
2023351.0,43.0,61.0,12.0,100.0,2023.351
2023361.0,44.0,62.0,19.0,101.0,2023.361
2023371.0,43.0,61.0,18.0,96.0,2023.371
2023382.0,44.0,61.0,18.0,108.0,2023.382
2023392.0,43.0,62.0,16.0,104.0,2023.392
2023402.0,44.0,61.0,19.0,96.0,2023.402
2023412.0,44.0,61.0,18.0,110.0,2023.412
2023422.0,46.0,61.0,24.0,104.0,2023.422
2023432.0,47.0,59.0,21.0,95.0,2023.432
2023442.0,46.0,60.0,19.0,93.0,2023.442
2023452.0,45.0,60.0,18.0,90.0,2023.452
2023462.0,45.0,61.0,17.0,97.0,2023.462
2023472.0,44.0,61.0,16.0,100.0,2023.472
2023482.0,46.0,59.0,16.0,94.0,2023.482
2023492.0,44.0,62.0,20.0,93.0,2023.492
2023502.0,46.0,60.0,20.0,92.0,2023.502
2023512.0,45.0,63.0,24.0,94.0,2023.512
2023522.0,46.0,63.0,24.0,94.0,2023.522
2023532.0,46.0,61.0,21.0,93.0,2023.532
2023542.0,45.0,62.0,19.0,86.0,2023.542
2023552.0,46.0,62.0,20.0,89.0,2023.552
2023562.0,45.0,63.0,16.0,89.0,2023.562
2023572.0,46.0,64.0,16.0,85.0,2023.572
2023582.0,46.0,65.0,16.0,82.0,2023.582
2023592.0,47.0,64.0,17.0,86.0,2023.592
2023602.0,48.0,60.0,15.0,80.0,2023.602
2023612.0,47.0,63.0,15.0,81.0,2023.612
2023622.0,47.0,62.0,14.0,80.0,2023.622
2023632.0,47.0,61.0,13.0,84.0,2023.632
2023642.0,46.0,63.0,12.0,82.0,2023.642
2023652.0,46.0,65.0,15.0,85.0,2023.652
2023662.0,46.0,64.0,23.0,89.0,2023.662
2023672.0,46.0,63.0,23.0,84.0,2023.672
2023682.0,48.0,61.0,21.0,92.0,2023.682
2023692.0,47.0,61.0,18.0,89.0,2023.692
2023702.0,48.0,61.0,18.0,87.0,2023.702
2023712.0,46.0,62.0,16.0,91.0,2023.712
2023723.0,47.0,63.0,15.0,88.0,2023.723
2023733.0,47.0,65.0,13.0,91.0,2023.733
2023743.0,48.0,65.0,21.0,83.0,2023.743
2023753.0,48.0,63.0,20.0,86.0,2023.753
2023763.0,49.0,65.0,19.0,97.0,2023.763
2023773.0,49.0,62.0,20.0,90.0,2023.773
2023783.0,48.0,63.0,20.0,93.0,2023.783
2023793.0,49.0,61.0,19.0,94.0,2023.793
2023803.0,50.0,62.0,24.0,92.0,2023.803
2023813.0,51.0,62.0,25.0,100.0,2023.813
2023823.0,51.0,60.0,24.0,98.0,2023.823
2023833.0,50.0,62.0,26.0,95.0,2023.833
2023843.0,52.0,60.0,24.0,101.0,2023.843
2023853.0,52.0,61.0,20.0,97.0,2023.853
2023863.0,51.0,61.0,19.0,92.0,2023.863
2023873.0,51.0,60.0,17.0,92.0,2023.873
2023883.0,50.0,58.0,15.0,92.0,2023.883
2023894.0,52.0,60.0,26.0,98.0,2023.894
2023904.0,53.0,59.0,24.0,104.0,2023.904
2023914.0,52.0,59.0,22.0,103.0,2023.914
2023924.0,51.0,59.0,23.0,101.0,2023.924
2023934.0,51.0,57.0,20.0,105.0,2023.934
2023944.0,51.0,56.0,19.0,108.0,2023.944
2023954.0,51.0,58.0,24.0,112.0,2023.954
2023964.0,50.0,58.0,27.0,116.0,2023.964
2023974.0,49.0,58.0,27.0,110.0,2023.974
2023984.0,49.0,57.0,24.0,111.0,2023.984
2023994.0,50.0,56.0,27.0,107.0,2023.994
2024004.0,50.0,55.0,23.0,105.0,2024.004
2024014.0,50.0,54.0,20.0,105.0,2024.014
2024024.0,49.0,55.0,19.0,98.0,2024.024
2024034.0,50.0,55.0,17.0,93.0,2024.034
2024044.0,50.0,55.0,29.0,85.0,2024.044
2024054.0,49.0,55.0,28.0,93.0,2024.054
2024064.0,49.0,53.0,25.0,95.0,2024.064
2024074.0,49.0,53.0,23.0,94.0,2024.074
2024084.0,47.0,52.0,21.0,90.0,2024.084
2024094.0,47.0,53.0,22.0,86.0,2024.094
2024104.0,47.0,55.0,19.0,85.0,2024.104
2024114.0,47.0,54.0,33.0,78.0,2024.114
2024124.0,46.0,53.0,29.0,87.0,2024.124
2024134.0,45.0,55.0,25.0,93.0,2024.134
2024144.0,46.0,55.0,23.0,98.0,2024.144
2024154.0,46.0,55.0,21.0,95.0,2024.154
2024164.0,46.0,55.0,22.0,92.0,2024.164
2024174.0,47.0,55.0,19.0,85.0,2024.174
2024184.0,46.0,57.0,21.0,81.0,2024.184
2024194.0,47.0,56.0,24.0,87.0,2024.194
2024204.0,47.0,57.0,20.0,92.0,2024.204
2024214.0,47.0,57.0,19.0,90.0,2024.214
2024224.0,47.0,58.0,18.0,87.0,2024.224
2024235.0,47.0,56.0,17.0,83.0,2024.235
2024245.0,48.0,57.0,16.0,85.0,2024.245
2024255.0,48.0,59.0,17.0,94.0,2024.255
2024265.0,48.0,58.0,20.0,90.0,2024.265
2024275.0,47.0,59.0,21.0,86.0,2024.275
2024285.0,47.0,59.0,20.0,96.0,2024.285
2024295.0,47.0,58.0,17.0,92.0,2024.295
2024305.0,46.0,56.0,16.0,95.0,2024.305
2024315.0,49.0,56.0,16.0,97.0,2024.315
2024325.0,48.0,55.0,16.0,93.0,2024.325
2024335.0,47.0,55.0,14.0,91.0,2024.335
2024345.0,49.0,56.0,13.0,93.0,2024.345
2024355.0,50.0,55.0,17.0,84.0,2024.355
2024365.0,51.0,54.0,17.0,83.0,2024.365
2024375.0,50.0,54.0,15.0,89.0,2024.375
2024385.0,52.0,52.0,14.0,86.0,2024.385
2024395.0,52.0,50.0,13.0,88.0,2024.395
2024406.0,51.0,51.0,17.0,91.0,2024.406
2024416.0,51.0,48.0,15.0,94.0,2024.416
2024426.0,52.0,48.0,15.0,86.0,2024.426
2024436.0,53.0,48.0,22.0,88.0,2024.436
2024446.0,54.0,46.0,21.0,83.0,2024.446
2024456.0,55.0,45.0,20.0,77.0,2024.456
2024466.0,54.0,45.0,17.0,73.0,2024.466
2024476.0,54.0,47.0,16.0,78.0,2024.476
2024486.0,55.0,45.0,13.0,85.0,2024.486
2024496.0,56.0,44.0,13.0,86.0,2024.496
2024506.0,56.0,45.0,21.0,85.0,2024.506
2024516.0,56.0,45.0,20.0,80.0,2024.516
2024526.0,55.0,46.0,20.0,81.0,2024.526
2024536.0,55.0,48.0,26.0,85.0,2024.536
2024546.0,56.0,47.0,30.0,84.0,2024.546
2024556.0,57.0,47.0,27.0,82.0,2024.556
2024566.0,57.0,46.0,23.0,79.0,2024.566
2024576.0,56.0,48.0,22.0,74.0,2024.576
2024586.0,57.0,48.0,22.0,79.0,2024.586
2024596.0,57.0,50.0,23.0,85.0,2024.596
2024606.0,56.0,51.0,27.0,87.0,2024.606
2024616.0,57.0,50.0,24.0,91.0,2024.616
2024626.0,56.0,49.0,22.0,96.0,2024.626
2024636.0,57.0,48.0,19.0,95.0,2024.636
2024646.0,56.0,49.0,17.0,90.0,2024.646
2024656.0,57.0,50.0,20.0,89.0,2024.656
2024666.0,58.0,50.0,19.0,83.0,2024.666
2024676.0,57.0,52.0,17.0,84.0,2024.676
2024686.0,57.0,53.0,23.0,96.0,2024.686
2024696.0,56.0,54.0,20.0,95.0,2024.696
2024706.0,56.0,53.0,18.0,91.0,2024.706
2024716.0,58.0,54.0,20.0,89.0,2024.716
2024726.0,57.0,55.0,18.0,86.0,2024.726
2024736.0,58.0,55.0,17.0,81.0,2024.736
2024747.0,57.0,56.0,15.0,97.0,2024.747
2024757.0,59.0,56.0,13.0,96.0,2024.757
2024767.0,58.0,59.0,26.0,90.0,2024.767
2024777.0,61.0,59.0,31.0,88.0,2024.777
2024787.0,62.0,58.0,29.0,84.0,2024.787
2024797.0,62.0,60.0,27.0,88.0,2024.797
2024807.0,62.0,58.0,25.0,86.0,2024.807
2024817.0,62.0,56.0,22.0,86.0,2024.817
2024827.0,60.0,56.0,18.0,82.0,2024.827
2024837.0,59.0,56.0,17.0,81.0,2024.837
2024847.0,58.0,55.0,15.0,83.0,2024.847
2024857.0,58.0,57.0,24.0,93.0,2024.857
2024867.0,58.0,55.0,20.0,98.0,2024.867
2024877.0,58.0,54.0,20.0,104.0,2024.877
