time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
784178.0,218.0,30.0,220.0,250.0,784.178
784188.0,211.0,31.0,202.0,245.0,784.188
784198.0,220.0,31.0,211.0,253.0,784.198
784208.0,223.0,32.0,218.0,258.0,784.208
784218.0,219.0,32.0,205.0,254.0,784.218
784228.0,219.0,33.0,209.0,252.0,784.228
784238.0,212.0,31.0,195.0,245.0,784.238
784248.0,219.0,31.0,204.0,255.0,784.248
784258.0,223.0,32.0,210.0,256.0,784.258
784268.0,219.0,31.0,199.0,251.0,784.268
784278.0,218.0,32.0,201.0,248.0,784.278
784288.0,213.0,32.0,193.0,246.0,784.288
784299.0,220.0,32.0,199.0,254.0,784.299
784309.0,224.0,32.0,205.0,256.0,784.309
784319.0,216.0,31.0,193.0,248.0,784.319
784329.0,217.0,32.0,196.0,249.0,784.329
784339.0,219.0,31.0,200.0,252.0,784.339
784349.0,221.0,31.0,201.0,253.0,784.349
784359.0,223.0,32.0,204.0,253.0,784.359
784369.0,215.0,32.0,194.0,246.0,784.369
784379.0,216.0,31.0,196.0,247.0,784.379
784389.0,214.0,32.0,196.0,246.0,784.389
784399.0,220.0,31.0,202.0,253.0,784.399
784409.0,222.0,32.0,204.0,252.0,784.409
784419.0,214.0,32.0,195.0,246.0,784.419
784429.0,217.0,32.0,199.0,246.0,784.429
784439.0,214.0,31.0,198.0,246.0,784.439
784449.0,219.0,32.0,203.0,250.0,784.449
784459.0,221.0,33.0,203.0,250.0,784.459
784470.0,212.0,32.0,198.0,244.0,784.47
784480.0,214.0,32.0,201.0,246.0,784.48
784490.0,219.0,33.0,210.0,255.0,784.49
784500.0,221.0,32.0,211.0,253.0,784.5
784510.0,217.0,33.0,206.0,250.0,784.51
784520.0,213.0,31.0,204.0,245.0,784.52
784530.0,215.0,33.0,205.0,247.0,784.53
784540.0,221.0,32.0,215.0,253.0,784.54
784550.0,219.0,32.0,213.0,251.0,784.55
784560.0,221.0,32.0,212.0,250.0,784.56
784570.0,211.0,32.0,209.0,243.0,784.57
784580.0,215.0,32.0,211.0,247.0,784.58
784590.0,221.0,33.0,219.0,255.0,784.59
784600.0,219.0,32.0,221.0,254.0,784.6
784610.0,219.0,33.0,217.0,252.0,784.61
784620.0,212.0,32.0,217.0,245.0,784.62
784630.0,215.0,32.0,218.0,250.0,784.63
784640.0,217.0,32.0,223.0,253.0,784.64
784650.0,219.0,32.0,224.0,253.0,784.65
784660.0,218.0,32.0,219.0,252.0,784.66
784670.0,211.0,32.0,219.0,244.0,784.67
784680.0,216.0,33.0,223.0,251.0,784.68
784690.0,219.0,32.0,228.0,254.0,784.69
784700.0,220.0,32.0,232.0,254.0,784.7
784710.0,220.0,33.0,227.0,252.0,784.71
784720.0,212.0,33.0,226.0,246.0,784.72
784730.0,216.0,32.0,228.0,250.0,784.73
784740.0,221.0,33.0,236.0,258.0,784.74
784750.0,221.0,32.0,242.0,256.0,784.75
784760.0,219.0,32.0,233.0,253.0,784.76
784770.0,214.0,32.0,239.0,248.0,784.77
784780.0,217.0,31.0,236.0,252.0,784.78
784790.0,222.0,33.0,243.0,260.0,784.79
784800.0,221.0,32.0,247.0,256.0,784.8
784811.0,219.0,32.0,241.0,255.0,784.811
784821.0,213.0,31.0,243.0,247.0,784.821
784831.0,220.0,32.0,248.0,256.0,784.831
784841.0,225.0,32.0,248.0,259.0,784.841
784851.0,218.0,33.0,251.0,252.0,784.851
784861.0,220.0,32.0,245.0,253.0,784.861
784871.0,213.0,33.0,247.0,249.0,784.871
784881.0,221.0,32.0,254.0,256.0,784.881
784891.0,224.0,32.0,249.0,257.0,784.891
784901.0,221.0,32.0,257.0,253.0,784.901
784911.0,219.0,33.0,248.0,253.0,784.911
784921.0,214.0,32.0,253.0,249.0,784.921
784931.0,222.0,32.0,259.0,256.0,784.931
784941.0,225.0,33.0,257.0,258.0,784.941
784951.0,220.0,32.0,260.0,253.0,784.951
784961.0,219.0,33.0,251.0,252.0,784.961
784971.0,216.0,31.0,256.0,249.0,784.971
784982.0,222.0,33.0,263.0,257.0,784.982
784992.0,225.0,33.0,255.0,255.0,784.992
785002.0,217.0,32.0,261.0,248.0,785.002
785012.0,218.0,32.0,254.0,250.0,785.012
785022.0,220.0,32.0,263.0,255.0,785.022
785032.0,223.0,32.0,266.0,257.0,785.032
785042.0,224.0,33.0,257.0,256.0,785.042
785052.0,216.0,32.0,264.0,250.0,785.052
785062.0,218.0,33.0,256.0,251.0,785.062
785072.0,218.0,32.0,263.0,251.0,785.072
785082.0,221.0,32.0,267.0,257.0,785.082
785092.0,223.0,32.0,261.0,256.0,785.092
785102.0,216.0,33.0,265.0,250.0,785.102
785112.0,219.0,32.0,258.0,252.0,785.112
785122.0,218.0,33.0,264.0,254.0,785.122
785132.0,223.0,32.0,269.0,256.0,785.132
785142.0,222.0,31.0,259.0,256.0,785.142
785152.0,218.0,32.0,267.0,252.0,785.152
785162.0,218.0,33.0,258.0,252.0,785.162
785172.0,219.0,32.0,265.0,255.0,785.172
785182.0,223.0,32.0,266.0,255.0,785.182
785192.0,221.0,33.0,255.0,252.0,785.192
785202.0,219.0,33.0,266.0,249.0,785.202
785212.0,218.0,32.0,256.0,247.0,785.212
785222.0,221.0,32.0,265.0,252.0,785.222
785232.0,224.0,32.0,270.0,253.0,785.232
785242.0,226.0,32.0,262.0,253.0,785.242
785252.0,219.0,32.0,269.0,247.0,785.252
785262.0,220.0,33.0,260.0,247.0,785.262
785272.0,222.0,33.0,266.0,253.0,785.272
785282.0,224.0,32.0,272.0,253.0,785.282
785292.0,225.0,33.0,265.0,253.0,785.292
785302.0,219.0,32.0,272.0,246.0,785.302
785312.0,220.0,33.0,264.0,249.0,785.312
785323.0,224.0,33.0,273.0,254.0,785.323
785333.0,224.0,32.0,276.0,253.0,785.333
785343.0,223.0,32.0,263.0,249.0,785.343
785353.0,216.0,31.0,270.0,243.0,785.353
785363.0,221.0,33.0,270.0,251.0,785.363
785373.0,224.0,33.0,273.0,254.0,785.373
785383.0,221.0,32.0,274.0,251.0,785.383
785393.0,221.0,32.0,261.0,249.0,785.393
785403.0,213.0,32.0,268.0,243.0,785.403
785413.0,218.0,32.0,264.0,248.0,785.413
785423.0,224.0,33.0,272.0,254.0,785.423
785433.0,222.0,32.0,277.0,252.0,785.433
785443.0,221.0,33.0,264.0,250.0,785.443
785453.0,215.0,32.0,274.0,245.0,785.453
785463.0,217.0,32.0,268.0,250.0,785.463
785473.0,223.0,33.0,273.0,257.0,785.473
785483.0,219.0,33.0,274.0,253.0,785.483
785494.0,219.0,32.0,263.0,252.0,785.494
785504.0,212.0,33.0,269.0,247.0,785.504
785514.0,220.0,32.0,275.0,254.0,785.514
785524.0,224.0,33.0,268.0,255.0,785.524
785534.0,217.0,32.0,277.0,250.0,785.534
785544.0,219.0,32.0,267.0,252.0,785.544
785554.0,213.0,32.0,272.0,247.0,785.554
785564.0,220.0,32.0,278.0,254.0,785.564
785574.0,223.0,33.0,271.0,255.0,785.574
785584.0,219.0,32.0,282.0,251.0,785.584
785594.0,218.0,33.0,270.0,250.0,785.594
785604.0,213.0,32.0,279.0,248.0,785.604
785614.0,220.0,32.0,284.0,254.0,785.614
785624.0,223.0,33.0,278.0,254.0,785.624
785634.0,218.0,33.0,286.0,251.0,785.634
785644.0,218.0,33.0,276.0,250.0,785.644
785654.0,215.0,32.0,283.0,250.0,785.654
785664.0,218.0,32.0,284.0,254.0,785.664
785674.0,223.0,33.0,281.0,258.0,785.674
785684.0,217.0,32.0,288.0,252.0,785.684
785694.0,217.0,32.0,275.0,251.0,785.694
785704.0,216.0,32.0,283.0,251.0,785.704
785714.0,219.0,31.0,283.0,254.0,785.714
785724.0,223.0,33.0,279.0,256.0,785.724
785734.0,217.0,32.0,285.0,251.0,785.734
785744.0,218.0,33.0,275.0,250.0,785.744
785754.0,213.0,32.0,278.0,245.0,785.754
785764.0,221.0,33.0,282.0,255.0,785.764
785774.0,225.0,33.0,276.0,255.0,785.774
785784.0,217.0,32.0,283.0,248.0,785.784
785794.0,219.0,33.0,272.0,249.0,785.794
785804.0,214.0,32.0,279.0,247.0,785.804
785814.0,222.0,32.0,285.0,254.0,785.814
785824.0,224.0,34.0,275.0,254.0,785.824
785835.0,219.0,33.0,287.0,248.0,785.835
785845.0,218.0,33.0,277.0,250.0,785.845
785855.0,221.0,33.0,286.0,253.0,785.855
785865.0,223.0,33.0,290.0,256.0,785.865
785875.0,222.0,32.0,276.0,251.0,785.875
785885.0,219.0,32.0,289.0,247.0,785.885
785895.0,218.0,33.0,275.0,246.0,785.895
785905.0,222.0,33.0,284.0,252.0,785.905
785915.0,222.0,33.0,289.0,252.0,785.915
785925.0,224.0,33.0,277.0,253.0,785.925
785935.0,217.0,32.0,288.0,246.0,785.935
785945.0,218.0,32.0,279.0,247.0,785.945
785955.0,222.0,33.0,287.0,256.0,785.955
785965.0,223.0,33.0,292.0,255.0,785.965
785975.0,223.0,33.0,277.0,253.0,785.975
785985.0,216.0,32.0,287.0,246.0,785.985
785995.0,217.0,33.0,278.0,248.0,785.995
786006.0,222.0,33.0,286.0,254.0,786.006
786016.0,221.0,33.0,290.0,253.0,786.016
786026.0,221.0,32.0,278.0,249.0,786.026
786036.0,214.0,32.0,284.0,242.0,786.036
786046.0,221.0,32.0,284.0,251.0,786.046
786056.0,224.0,33.0,285.0,255.0,786.056
786066.0,222.0,32.0,289.0,252.0,786.066
786076.0,220.0,32.0,276.0,249.0,786.076
786086.0,213.0,33.0,280.0,244.0,786.086
786096.0,217.0,32.0,277.0,250.0,786.096
786106.0,224.0,33.0,282.0,256.0,786.106
786116.0,221.0,32.0,289.0,253.0,786.116
786126.0,219.0,33.0,275.0,252.0,786.126
786136.0,213.0,32.0,284.0,245.0,786.136
786146.0,217.0,34.0,279.0,252.0,786.146
786156.0,224.0,33.0,283.0,258.0,786.156
786166.0,219.0,33.0,287.0,254.0,786.166
786176.0,221.0,33.0,275.0,254.0,786.176
786186.0,213.0,33.0,283.0,248.0,786.186
786196.0,218.0,33.0,280.0,254.0,786.196
786206.0,223.0,33.0,281.0,258.0,786.206
786216.0,219.0,32.0,286.0,252.0,786.216
786226.0,220.0,33.0,273.0,252.0,786.226
786236.0,213.0,32.0,281.0,244.0,786.236
786246.0,219.0,33.0,280.0,252.0,786.246
786256.0,224.0,33.0,279.0,256.0,786.256
786266.0,221.0,32.0,286.0,253.0,786.266
786276.0,220.0,34.0,273.0,250.0,786.276
786286.0,213.0,31.0,279.0,243.0,786.286
786296.0,220.0,32.0,280.0,253.0,786.296
786306.0,223.0,33.0,280.0,255.0,786.306
786316.0,219.0,33.0,283.0,252.0,786.316
786326.0,220.0,32.0,273.0,249.0,786.326
786336.0,212.0,32.0,277.0,244.0,786.336
786347.0,219.0,32.0,278.0,252.0,786.347
786357.0,222.0,33.0,272.0,255.0,786.357
786367.0,217.0,32.0,280.0,248.0,786.367
786377.0,218.0,33.0,269.0,249.0,786.377
786387.0,217.0,32.0,276.0,250.0,786.387
786397.0,220.0,33.0,279.0,254.0,786.397
786407.0,223.0,33.0,271.0,255.0,786.407
786417.0,214.0,32.0,274.0,247.0,786.417
786427.0,215.0,32.0,265.0,248.0,786.427
786437.0,212.0,32.0,269.0,246.0,786.437
786447.0,219.0,32.0,275.0,254.0,786.447
786457.0,223.0,32.0,267.0,253.0,786.457
786467.0,214.0,32.0,275.0,247.0,786.467
786477.0,218.0,33.0,267.0,249.0,786.477
786487.0,213.0,33.0,270.0,246.0,786.487
786497.0,220.0,32.0,277.0,254.0,786.497
786507.0,223.0,34.0,269.0,255.0,786.507
786518.0,214.0,32.0,277.0,248.0,786.518
786528.0,216.0,33.0,268.0,249.0,786.528
786538.0,220.0,33.0,277.0,254.0,786.538
786548.0,220.0,32.0,279.0,253.0,786.548
786558.0,219.0,32.0,267.0,251.0,786.558
786568.0,215.0,33.0,279.0,248.0,786.568
786578.0,216.0,32.0,269.0,248.0,786.578
786588.0,221.0,33.0,279.0,254.0,786.588
786598.0,221.0,33.0,282.0,252.0,786.598
786608.0,223.0,33.0,270.0,253.0,786.608
786618.0,213.0,32.0,278.0,245.0,786.618
786628.0,216.0,32.0,270.0,248.0,786.628
786638.0,222.0,33.0,276.0,255.0,786.638
786648.0,221.0,32.0,279.0,254.0,786.648
786658.0,221.0,34.0,267.0,252.0,786.658
786668.0,215.0,32.0,275.0,244.0,786.668
786678.0,216.0,32.0,268.0,248.0,786.678
786688.0,219.0,33.0,274.0,251.0,786.688
786698.0,220.0,33.0,278.0,255.0,786.698
786708.0,220.0,32.0,268.0,253.0,786.708
786718.0,212.0,32.0,273.0,246.0,786.718
786728.0,217.0,33.0,269.0,251.0,786.728
786738.0,218.0,33.0,274.0,254.0,786.738
786748.0,220.0,32.0,279.0,256.0,786.748
786758.0,220.0,33.0,266.0,253.0,786.758
786768.0,212.0,32.0,274.0,246.0,786.768
786778.0,216.0,32.0,267.0,250.0,786.778
786788.0,219.0,33.0,272.0,255.0,786.788
786798.0,220.0,32.0,276.0,255.0,786.798
786808.0,218.0,33.0,261.0,252.0,786.808
786818.0,214.0,32.0,267.0,247.0,786.818
786828.0,215.0,33.0,259.0,249.0,786.828
786838.0,220.0,32.0,268.0,254.0,786.838
786848.0,219.0,33.0,271.0,254.0,786.848
786859.0,219.0,33.0,260.0,251.0,786.859
786869.0,210.0,32.0,264.0,244.0,786.869
786879.0,217.0,32.0,264.0,251.0,786.879
786889.0,222.0,34.0,264.0,256.0,786.889
786899.0,216.0,32.0,268.0,249.0,786.899
786909.0,218.0,32.0,257.0,251.0,786.909
786919.0,211.0,32.0,263.0,243.0,786.919
786929.0,217.0,33.0,265.0,253.0,786.929
786939.0,223.0,33.0,264.0,255.0,786.939
786949.0,218.0,33.0,268.0,252.0,786.949
786959.0,218.0,33.0,258.0,249.0,786.959
786969.0,211.0,32.0,263.0,244.0,786.969
786979.0,219.0,33.0,267.0,252.0,786.979
786989.0,223.0,32.0,267.0,254.0,786.989
786999.0,217.0,32.0,272.0,252.0,786.999
787009.0,218.0,33.0,260.0,250.0,787.009
787019.0,211.0,33.0,265.0,245.0,787.019
787030.0,218.0,32.0,270.0,254.0,787.03
787040.0,221.0,33.0,264.0,255.0,787.04
787050.0,215.0,32.0,271.0,248.0,787.05
787060.0,214.0,33.0,262.0,248.0,787.06
787070.0,216.0,33.0,270.0,251.0,787.07
787080.0,219.0,34.0,273.0,255.0,787.08
787090.0,221.0,32.0,265.0,255.0,787.09
787100.0,213.0,32.0,273.0,248.0,787.1
787110.0,215.0,33.0,267.0,250.0,787.11
787120.0,212.0,31.0,271.0,249.0,787.12
787130.0,218.0,32.0,275.0,254.0,787.13
787140.0,221.0,33.0,265.0,254.0,787.14
787150.0,212.0,32.0,272.0,245.0,787.15
787160.0,215.0,32.0,264.0,249.0,787.16
787170.0,211.0,32.0,271.0,248.0,787.17
787180.0,218.0,32.0,277.0,253.0,787.18
787190.0,219.0,33.0,265.0,253.0,787.19
787200.0,214.0,32.0,276.0,249.0,787.2
787210.0,214.0,32.0,262.0,248.0,787.21
787220.0,212.0,32.0,269.0,247.0,787.22
787230.0,217.0,33.0,275.0,253.0,787.23
787240.0,220.0,33.0,269.0,252.0,787.24
787250.0,212.0,32.0,276.0,248.0,787.25
787260.0,214.0,33.0,265.0,247.0,787.26
787270.0,214.0,33.0,272.0,250.0,787.27
787280.0,217.0,32.0,276.0,251.0,787.28
787290.0,221.0,33.0,267.0,254.0,787.29
787300.0,213.0,32.0,274.0,245.0,787.3
787310.0,214.0,32.0,264.0,247.0,787.31
787320.0,214.0,32.0,272.0,249.0,787.32
787330.0,216.0,32.0,274.0,253.0,787.33
787340.0,220.0,33.0,267.0,254.0,787.34
787350.0,211.0,32.0,275.0,247.0,787.35
787360.0,213.0,33.0,266.0,248.0,787.36
787371.0,216.0,33.0,274.0,253.0,787.371
787381.0,216.0,32.0,277.0,254.0,787.381
787391.0,217.0,32.0,264.0,249.0,787.391
787401.0,208.0,32.0,268.0,241.0,787.401
787411.0,213.0,32.0,265.0,247.0,787.411
787421.0,217.0,32.0,271.0,252.0,787.421
787431.0,216.0,32.0,274.0,250.0,787.431
787441.0,216.0,32.0,260.0,249.0,787.441
787451.0,209.0,32.0,267.0,241.0,787.451
787461.0,214.0,32.0,261.0,247.0,787.461
787471.0,217.0,32.0,270.0,252.0,787.471
787481.0,217.0,33.0,272.0,251.0,787.481
787491.0,217.0,32.0,260.0,248.0,787.491
787501.0,211.0,31.0,265.0,241.0,787.501
787511.0,214.0,32.0,259.0,244.0,787.511
787521.0,220.0,32.0,266.0,253.0,787.521
787531.0,218.0,32.0,271.0,250.0,787.531
787542.0,218.0,32.0,258.0,249.0,787.542
787552.0,210.0,32.0,259.0,241.0,787.552
787562.0,217.0,31.0,263.0,250.0,787.562
787572.0,221.0,33.0,261.0,254.0,787.572
787582.0,215.0,32.0,265.0,246.0,787.582
787592.0,217.0,33.0,255.0,248.0,787.592
787602.0,210.0,31.0,258.0,241.0,787.602
787612.0,218.0,31.0,263.0,251.0,787.612
787622.0,223.0,32.0,260.0,253.0,787.622
787632.0,217.0,32.0,265.0,248.0,787.632
787642.0,218.0,32.0,256.0,248.0,787.642
787652.0,210.0,33.0,258.0,244.0,787.652
787662.0,217.0,32.0,264.0,252.0,787.662
787672.0,221.0,33.0,261.0,254.0,787.672
787682.0,216.0,32.0,263.0,247.0,787.682
787692.0,216.0,32.0,252.0,246.0,787.692
787702.0,210.0,32.0,254.0,242.0,787.702
787712.0,215.0,32.0,256.0,246.0,787.712
787722.0,220.0,33.0,257.0,251.0,787.722
787732.0,215.0,32.0,261.0,244.0,787.732
787742.0,215.0,32.0,251.0,244.0,787.742
787752.0,211.0,32.0,257.0,242.0,787.752
787762.0,216.0,32.0,260.0,247.0,787.762
787772.0,221.0,33.0,259.0,252.0,787.772
787782.0,215.0,33.0,263.0,245.0,787.782
787792.0,215.0,32.0,254.0,245.0,787.792
787802.0,209.0,32.0,258.0,241.0,787.802
787812.0,216.0,32.0,262.0,250.0,787.812
787822.0,222.0,32.0,263.0,256.0,787.822
787832.0,215.0,32.0,265.0,248.0,787.832
787842.0,217.0,32.0,253.0,249.0,787.842
787852.0,209.0,32.0,256.0,243.0,787.852
787862.0,217.0,32.0,261.0,252.0,787.862
787872.0,222.0,32.0,259.0,255.0,787.872
787883.0,214.0,31.0,261.0,248.0,787.883
787893.0,215.0,32.0,253.0,249.0,787.893
787903.0,215.0,33.0,260.0,252.0,787.903
787913.0,217.0,33.0,264.0,256.0,787.913
787923.0,219.0,32.0,254.0,252.0,787.923
787933.0,213.0,32.0,260.0,247.0,787.933
787943.0,215.0,33.0,253.0,248.0,787.943
787953.0,215.0,33.0,257.0,250.0,787.953
787963.0,217.0,33.0,261.0,251.0,787.963
787973.0,221.0,33.0,254.0,253.0,787.973
787983.0,213.0,32.0,257.0,244.0,787.983
787993.0,214.0,33.0,251.0,245.0,787.993
788003.0,216.0,33.0,258.0,248.0,788.003
788013.0,218.0,32.0,258.0,248.0,788.013
788023.0,220.0,33.0,253.0,249.0,788.023
788033.0,211.0,32.0,256.0,242.0,788.033
788043.0,214.0,33.0,249.0,244.0,788.043
788054.0,218.0,32.0,256.0,250.0,788.054
788064.0,218.0,32.0,260.0,250.0,788.064
788074.0,219.0,33.0,250.0,249.0,788.074
788084.0,211.0,32.0,254.0,242.0,788.084
788094.0,215.0,33.0,255.0,251.0,788.094
788104.0,219.0,33.0,258.0,254.0,788.104
788114.0,218.0,32.0,260.0,250.0,788.114
788124.0,217.0,33.0,250.0,249.0,788.124
788134.0,210.0,32.0,254.0,241.0,788.134
788144.0,214.0,32.0,250.0,246.0,788.144
788154.0,220.0,32.0,257.0,253.0,788.154
788164.0,218.0,33.0,261.0,251.0,788.164
788174.0,217.0,32.0,252.0,249.0,788.174
788184.0,211.0,33.0,256.0,243.0,788.184
788194.0,214.0,33.0,252.0,246.0,788.194
788204.0,220.0,32.0,259.0,252.0,788.204
788214.0,216.0,32.0,260.0,248.0,788.214
788224.0,218.0,33.0,250.0,249.0,788.224
788234.0,209.0,32.0,257.0,240.0,788.234
788244.0,213.0,32.0,253.0,247.0,788.244
788254.0,219.0,33.0,259.0,252.0,788.254
788264.0,217.0,31.0,262.0,248.0,788.264
788274.0,218.0,32.0,252.0,248.0,788.274
788284.0,210.0,32.0,256.0,239.0,788.284
788294.0,214.0,33.0,254.0,247.0,788.294
788304.0,220.0,32.0,257.0,252.0,788.304
788314.0,217.0,33.0,260.0,249.0,788.314
788324.0,218.0,32.0,251.0,249.0,788.324
788334.0,210.0,32.0,255.0,240.0,788.334
788344.0,215.0,33.0,256.0,249.0,788.344
788354.0,219.0,33.0,259.0,253.0,788.354
788364.0,218.0,32.0,263.0,250.0,788.364
788374.0,218.0,32.0,251.0,249.0,788.374
788384.0,210.0,32.0,253.0,240.0,788.384
788395.0,217.0,32.0,254.0,249.0,788.395
788405.0,220.0,33.0,256.0,254.0,788.405
788415.0,214.0,32.0,258.0,247.0,788.415
788425.0,215.0,32.0,248.0,246.0,788.425
788435.0,213.0,32.0,252.0,245.0,788.435
788445.0,216.0,32.0,255.0,249.0,788.445
788455.0,222.0,32.0,254.0,252.0,788.455
788465.0,214.0,32.0,256.0,244.0,788.465
788475.0,215.0,32.0,250.0,244.0,788.475
788485.0,209.0,33.0,251.0,239.0,788.485
788495.0,218.0,32.0,258.0,248.0,788.495
788505.0,221.0,33.0,255.0,252.0,788.505
788515.0,216.0,32.0,258.0,242.0,788.515
788525.0,217.0,32.0,251.0,246.0,788.525
788535.0,211.0,32.0,254.0,240.0,788.535
788545.0,219.0,32.0,260.0,250.0,788.545
788555.0,223.0,32.0,256.0,251.0,788.555
788566.0,216.0,32.0,260.0,244.0,788.566
788576.0,217.0,32.0,252.0,245.0,788.576
788586.0,217.0,32.0,258.0,246.0,788.586
788596.0,220.0,32.0,262.0,247.0,788.596
788606.0,221.0,33.0,251.0,244.0,788.606
788616.0,215.0,32.0,258.0,238.0,788.616
