time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2332100.0,235.0,32.0,237.0,262.0,2332.1
2332110.0,229.0,31.0,237.0,256.0,2332.11
2332120.0,230.0,31.0,233.0,257.0,2332.12
2332130.0,221.0,31.0,229.0,247.0,2332.13
2332140.0,228.0,31.0,232.0,255.0,2332.14
2332150.0,232.0,31.0,237.0,259.0,2332.15
2332160.0,229.0,31.0,237.0,257.0,2332.16
2332170.0,226.0,32.0,229.0,253.0,2332.17
2332180.0,217.0,31.0,224.0,246.0,2332.18
2332190.0,223.0,31.0,229.0,254.0,2332.19
2332200.0,231.0,31.0,233.0,257.0,2332.2
2332210.0,227.0,31.0,232.0,256.0,2332.21
2332220.0,227.0,32.0,226.0,253.0,2332.22
2332230.0,218.0,32.0,219.0,247.0,2332.23
2332240.0,224.0,31.0,226.0,256.0,2332.24
2332250.0,228.0,31.0,228.0,259.0,2332.25
2332260.0,225.0,31.0,227.0,256.0,2332.26
2332270.0,225.0,31.0,220.0,253.0,2332.27
2332280.0,215.0,31.0,214.0,249.0,2332.28
2332290.0,221.0,32.0,219.0,256.0,2332.29
2332300.0,229.0,32.0,226.0,262.0,2332.3
2332310.0,227.0,30.0,224.0,261.0,2332.31
2332320.0,227.0,32.0,220.0,258.0,2332.32
2332331.0,221.0,31.0,221.0,255.0,2332.331
2332341.0,226.0,32.0,230.0,266.0,2332.341
2332351.0,231.0,32.0,231.0,265.0,2332.351
2332361.0,222.0,32.0,221.0,262.0,2332.361
2332371.0,225.0,32.0,221.0,262.0,2332.371
2332381.0,221.0,32.0,217.0,260.0,2332.381
2332391.0,231.0,31.0,224.0,267.0,2332.391
2332401.0,234.0,32.0,224.0,263.0,2332.401
2332411.0,223.0,31.0,215.0,259.0,2332.411
2332421.0,225.0,33.0,215.0,259.0,2332.421
2332431.0,219.0,32.0,210.0,256.0,2332.431
2332441.0,225.0,32.0,220.0,265.0,2332.441
2332451.0,226.0,33.0,221.0,262.0,2332.451
2332461.0,223.0,31.0,213.0,262.0,2332.461
2332471.0,222.0,32.0,211.0,258.0,2332.471
2332481.0,218.0,32.0,207.0,260.0,2332.481
2332491.0,226.0,33.0,216.0,272.0,2332.491
2332502.0,228.0,32.0,215.0,265.0,2332.502
2332512.0,219.0,32.0,203.0,260.0,2332.512
2332522.0,221.0,31.0,204.0,257.0,2332.522
2332532.0,222.0,33.0,209.0,261.0,2332.532
2332542.0,223.0,32.0,210.0,263.0,2332.542
2332552.0,226.0,33.0,212.0,261.0,2332.552
2332562.0,217.0,32.0,203.0,254.0,2332.562
2332572.0,220.0,32.0,205.0,256.0,2332.572
2332582.0,225.0,32.0,213.0,261.0,2332.582
2332592.0,225.0,33.0,211.0,261.0,2332.592
2332602.0,225.0,32.0,210.0,259.0,2332.602
2332612.0,218.0,32.0,201.0,253.0,2332.612
2332622.0,220.0,32.0,204.0,254.0,2332.622
2332632.0,222.0,32.0,205.0,256.0,2332.632
2332642.0,225.0,33.0,207.0,261.0,2332.642
2332652.0,225.0,34.0,208.0,257.0,2332.652
2332662.0,218.0,33.0,198.0,252.0,2332.662
2332672.0,221.0,33.0,203.0,255.0,2332.672
2332682.0,222.0,34.0,206.0,258.0,2332.682
2332692.0,225.0,33.0,207.0,261.0,2332.692
2332702.0,224.0,33.0,208.0,257.0,2332.702
2332712.0,219.0,32.0,198.0,251.0,2332.712
2332722.0,221.0,33.0,202.0,253.0,2332.722
2332732.0,224.0,33.0,207.0,258.0,2332.732
2332742.0,227.0,33.0,205.0,261.0,2332.742
2332752.0,225.0,33.0,209.0,257.0,2332.752
2332762.0,222.0,32.0,196.0,252.0,2332.762
2332772.0,223.0,33.0,202.0,253.0,2332.772
2332782.0,228.0,33.0,208.0,259.0,2332.782
2332792.0,228.0,33.0,203.0,259.0,2332.792
2332802.0,229.0,33.0,213.0,258.0,2332.802
2332812.0,223.0,33.0,195.0,250.0,2332.812
2332822.0,223.0,32.0,202.0,252.0,2332.822
2332832.0,228.0,33.0,212.0,259.0,2332.832
2332843.0,230.0,33.0,204.0,257.0,2332.843
2332853.0,226.0,33.0,215.0,256.0,2332.853
2332863.0,222.0,33.0,199.0,248.0,2332.863
2332873.0,227.0,34.0,211.0,258.0,2332.873
2332883.0,232.0,33.0,228.0,261.0,2332.883
2332893.0,230.0,33.0,211.0,257.0,2332.893
2332903.0,228.0,33.0,229.0,255.0,2332.903
2332913.0,221.0,33.0,212.0,248.0,2332.913
2332923.0,228.0,33.0,225.0,258.0,2332.923
2332933.0,231.0,34.0,240.0,260.0,2332.933
2332943.0,229.0,33.0,225.0,256.0,2332.943
2332953.0,227.0,33.0,246.0,254.0,2332.953
2332963.0,221.0,32.0,231.0,248.0,2332.963
2332973.0,226.0,33.0,245.0,253.0,2332.973
2332983.0,230.0,34.0,262.0,260.0,2332.983
2332993.0,228.0,33.0,245.0,257.0,2332.993
2333003.0,226.0,34.0,272.0,255.0,2333.003
2333014.0,220.0,32.0,258.0,247.0,2333.014
2333024.0,227.0,33.0,270.0,258.0,2333.024
2333034.0,230.0,33.0,296.0,259.0,2333.034
2333044.0,224.0,33.0,272.0,252.0,2333.044
2333054.0,224.0,33.0,297.0,252.0,2333.054
2333064.0,220.0,34.0,289.0,250.0,2333.064
2333074.0,227.0,33.0,299.0,258.0,2333.074
2333084.0,230.0,34.0,324.0,258.0,2333.084
2333094.0,224.0,33.0,301.0,251.0,2333.094
2333104.0,225.0,33.0,328.0,254.0,2333.104
2333114.0,222.0,33.0,316.0,251.0,2333.114
2333124.0,229.0,33.0,321.0,261.0,2333.124
2333134.0,229.0,34.0,347.0,258.0,2333.134
2333144.0,226.0,32.0,321.0,254.0,2333.144
2333154.0,225.0,33.0,348.0,254.0,2333.154
2333164.0,224.0,33.0,339.0,251.0,2333.164
2333174.0,229.0,33.0,339.0,259.0,2333.174
2333184.0,231.0,33.0,366.0,260.0,2333.184
2333194.0,227.0,33.0,340.0,254.0,2333.194
2333204.0,226.0,34.0,365.0,253.0,2333.204
2333214.0,224.0,33.0,357.0,252.0,2333.214
2333224.0,231.0,33.0,356.0,258.0,2333.224
2333234.0,231.0,33.0,383.0,259.0,2333.234
2333244.0,227.0,33.0,356.0,252.0,2333.244
2333254.0,226.0,34.0,381.0,253.0,2333.254
2333264.0,226.0,33.0,375.0,254.0,2333.264
2333274.0,230.0,32.0,373.0,257.0,2333.274
2333284.0,232.0,34.0,398.0,258.0,2333.284
2333294.0,226.0,33.0,369.0,251.0,2333.294
2333304.0,225.0,33.0,394.0,251.0,2333.304
2333314.0,221.0,33.0,379.0,248.0,2333.314
2333324.0,228.0,34.0,383.0,257.0,2333.324
2333334.0,231.0,33.0,408.0,257.0,2333.334
2333344.0,223.0,33.0,377.0,250.0,2333.344
2333355.0,225.0,33.0,401.0,251.0,2333.355
2333365.0,226.0,33.0,399.0,255.0,2333.365
2333375.0,228.0,33.0,386.0,257.0,2333.375
2333385.0,226.0,35.0,415.0,255.0,2333.385
2333395.0,219.0,33.0,387.0,246.0,2333.395
2333405.0,222.0,34.0,409.0,251.0,2333.405
2333415.0,225.0,34.0,410.0,256.0,2333.415
2333425.0,226.0,33.0,395.0,256.0,2333.425
2333435.0,224.0,34.0,424.0,253.0,2333.435
2333445.0,220.0,33.0,395.0,248.0,2333.445
2333455.0,219.0,34.0,418.0,250.0,2333.455
2333465.0,224.0,34.0,419.0,256.0,2333.465
2333475.0,224.0,33.0,401.0,257.0,2333.475
2333485.0,225.0,33.0,432.0,255.0,2333.485
2333495.0,217.0,33.0,399.0,248.0,2333.495
2333505.0,219.0,33.0,420.0,252.0,2333.505
2333515.0,224.0,35.0,421.0,258.0,2333.515
2333526.0,224.0,33.0,402.0,256.0,2333.526
2333536.0,222.0,33.0,428.0,253.0,2333.536
2333546.0,216.0,33.0,400.0,245.0,2333.546
2333556.0,221.0,33.0,408.0,255.0,2333.556
2333566.0,226.0,33.0,424.0,257.0,2333.566
2333576.0,224.0,34.0,396.0,255.0,2333.576
2333586.0,223.0,32.0,421.0,252.0,2333.586
2333596.0,216.0,32.0,394.0,245.0,2333.596
2333606.0,224.0,32.0,403.0,256.0,2333.606
2333616.0,227.0,31.0,413.0,258.0,2333.616
2333626.0,224.0,32.0,389.0,254.0,2333.626
2333636.0,223.0,32.0,412.0,252.0,2333.636
2333646.0,217.0,33.0,385.0,246.0,2333.646
2333656.0,222.0,32.0,396.0,254.0,2333.656
2333666.0,227.0,32.0,402.0,259.0,2333.666
2333676.0,225.0,31.0,379.0,253.0,2333.676
2333686.0,224.0,32.0,401.0,252.0,2333.686
2333696.0,218.0,31.0,373.0,244.0,2333.696
2333706.0,223.0,32.0,384.0,253.0,2333.706
2333716.0,228.0,32.0,390.0,256.0,2333.716
2333726.0,225.0,32.0,365.0,251.0,2333.726
2333736.0,224.0,32.0,385.0,250.0,2333.736
2333746.0,219.0,31.0,358.0,243.0,2333.746
2333756.0,224.0,32.0,367.0,252.0,2333.756
2333766.0,229.0,32.0,374.0,257.0,2333.766
2333776.0,225.0,32.0,349.0,250.0,2333.776
2333786.0,225.0,32.0,371.0,251.0,2333.786
2333796.0,217.0,32.0,343.0,243.0,2333.796
2333806.0,225.0,31.0,352.0,253.0,2333.806
2333816.0,229.0,32.0,358.0,257.0,2333.816
2333826.0,226.0,31.0,334.0,252.0,2333.826
2333836.0,224.0,33.0,353.0,252.0,2333.836
2333846.0,217.0,31.0,326.0,244.0,2333.846
2333856.0,224.0,31.0,333.0,254.0,2333.856
2333867.0,228.0,32.0,342.0,256.0,2333.867
2333877.0,223.0,31.0,316.0,248.0,2333.877
2333887.0,222.0,32.0,332.0,249.0,2333.887
2333897.0,222.0,32.0,316.0,251.0,2333.897
2333907.0,226.0,32.0,312.0,256.0,2333.907
2333917.0,228.0,32.0,323.0,258.0,2333.917
2333927.0,222.0,32.0,299.0,248.0,2333.927
2333937.0,222.0,31.0,312.0,249.0,2333.937
2333947.0,222.0,32.0,299.0,250.0,2333.947
2333957.0,225.0,32.0,299.0,254.0,2333.957
2333967.0,227.0,33.0,307.0,254.0,2333.967
2333977.0,221.0,30.0,283.0,246.0,2333.977
2333987.0,221.0,32.0,295.0,248.0,2333.987
2333997.0,219.0,32.0,281.0,245.0,2333.997
2334007.0,225.0,31.0,284.0,254.0,2334.007
2334017.0,227.0,32.0,292.0,255.0,2334.017
2334027.0,219.0,33.0,269.0,247.0,2334.027
2334038.0,220.0,32.0,281.0,248.0,2334.038
2334048.0,223.0,32.0,272.0,253.0,2334.048
2334058.0,225.0,32.0,267.0,254.0,2334.058
2334068.0,224.0,32.0,280.0,252.0,2334.068
2334078.0,217.0,31.0,255.0,243.0,2334.078
2334088.0,220.0,32.0,267.0,249.0,2334.088
2334098.0,223.0,32.0,260.0,254.0,2334.098
2334108.0,224.0,31.0,255.0,254.0,2334.108
2334118.0,224.0,32.0,268.0,252.0,2334.118
2334128.0,218.0,31.0,245.0,245.0,2334.128
2334138.0,219.0,32.0,252.0,248.0,2334.138
2334148.0,224.0,32.0,248.0,255.0,2334.148
2334158.0,223.0,32.0,243.0,253.0,2334.158
2334168.0,225.0,32.0,253.0,253.0,2334.168
2334178.0,216.0,32.0,232.0,244.0,2334.178
2334188.0,220.0,31.0,240.0,248.0,2334.188
2334198.0,224.0,32.0,237.0,255.0,2334.198
2334208.0,223.0,32.0,235.0,253.0,2334.208
2334218.0,223.0,33.0,242.0,253.0,2334.218
2334228.0,216.0,32.0,223.0,242.0,2334.228
2334238.0,218.0,32.0,229.0,248.0,2334.238
2334248.0,225.0,32.0,229.0,255.0,2334.248
2334258.0,224.0,31.0,226.0,253.0,2334.258
2334268.0,223.0,32.0,232.0,251.0,2334.268
2334278.0,215.0,32.0,212.0,243.0,2334.278
2334288.0,218.0,32.0,219.0,249.0,2334.288
2334298.0,221.0,32.0,215.0,253.0,2334.298
2334308.0,222.0,32.0,216.0,254.0,2334.308
2334318.0,223.0,32.0,223.0,252.0,2334.318
2334328.0,213.0,32.0,204.0,243.0,2334.328
2334338.0,218.0,32.0,211.0,248.0,2334.338
2334348.0,222.0,33.0,207.0,254.0,2334.348
2334358.0,222.0,32.0,208.0,252.0,2334.358
2334368.0,221.0,32.0,213.0,250.0,2334.368
2334379.0,214.0,32.0,197.0,242.0,2334.379
2334389.0,220.0,31.0,205.0,253.0,2334.389
2334399.0,225.0,32.0,204.0,256.0,2334.399
2334409.0,219.0,32.0,199.0,251.0,2334.409
2334419.0,219.0,32.0,202.0,250.0,2334.419
2334429.0,214.0,32.0,191.0,243.0,2334.429
2334439.0,221.0,32.0,201.0,254.0,2334.439
2334449.0,225.0,32.0,198.0,256.0,2334.449
2334459.0,220.0,32.0,194.0,249.0,2334.459
2334469.0,221.0,32.0,198.0,250.0,2334.469
2334479.0,214.0,32.0,186.0,243.0,2334.479
2334489.0,223.0,32.0,197.0,254.0,2334.489
2334499.0,226.0,32.0,195.0,255.0,2334.499
2334509.0,224.0,31.0,194.0,251.0,2334.509
2334519.0,222.0,32.0,194.0,250.0,2334.519
2334529.0,214.0,32.0,185.0,242.0,2334.529
2334539.0,223.0,32.0,195.0,255.0,2334.539
2334550.0,226.0,32.0,194.0,255.0,2334.55
2334560.0,219.0,32.0,188.0,247.0,2334.56
2334570.0,220.0,32.0,190.0,248.0,2334.57
