time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
236253.0,343.0,422.0,3.0,403.0,236.253
236263.0,334.0,414.0,3.0,397.0,236.263
236273.0,343.0,427.0,3.0,409.0,236.273
236283.0,354.0,433.0,4.0,417.0,236.283
236293.0,347.0,424.0,5.0,408.0,236.293
236303.0,345.0,422.0,4.0,406.0,236.303
236313.0,338.0,414.0,4.0,401.0,236.313
236323.0,348.0,430.0,3.0,414.0,236.323
236333.0,352.0,433.0,3.0,418.0,236.333
236343.0,347.0,425.0,3.0,411.0,236.343
236353.0,341.0,422.0,5.0,408.0,236.353
236363.0,333.0,415.0,2.0,407.0,236.363
236374.0,344.0,429.0,3.0,417.0,236.374
236384.0,351.0,432.0,3.0,420.0,236.384
236394.0,339.0,417.0,3.0,405.0,236.394
236404.0,339.0,420.0,4.0,405.0,236.404
236414.0,344.0,426.0,4.0,412.0,236.414
236424.0,345.0,428.0,4.0,411.0,236.424
236434.0,350.0,430.0,4.0,416.0,236.434
236444.0,337.0,415.0,3.0,402.0,236.444
236454.0,337.0,419.0,3.0,405.0,236.454
236464.0,338.0,418.0,3.0,406.0,236.464
236474.0,344.0,429.0,4.0,411.0,236.474
236484.0,349.0,429.0,4.0,412.0,236.484
236494.0,337.0,416.0,4.0,399.0,236.494
236504.0,341.0,421.0,3.0,403.0,236.504
236514.0,341.0,422.0,3.0,404.0,236.514
236524.0,347.0,430.0,3.0,411.0,236.524
236534.0,351.0,429.0,4.0,411.0,236.534
236544.0,343.0,419.0,5.0,402.0,236.544
236554.0,340.0,420.0,3.0,399.0,236.554
236564.0,341.0,420.0,3.0,403.0,236.564
236574.0,347.0,429.0,3.0,415.0,236.574
236584.0,350.0,427.0,3.0,414.0,236.584
236594.0,340.0,417.0,3.0,405.0,236.594
236604.0,340.0,420.0,3.0,405.0,236.604
236614.0,342.0,423.0,3.0,410.0,236.614
236624.0,347.0,429.0,3.0,414.0,236.624
236634.0,352.0,433.0,3.0,417.0,236.634
236644.0,340.0,417.0,3.0,402.0,236.644
236654.0,339.0,420.0,4.0,404.0,236.654
236664.0,347.0,426.0,5.0,413.0,236.664
236674.0,348.0,430.0,3.0,415.0,236.674
236684.0,354.0,431.0,3.0,417.0,236.684
236694.0,342.0,416.0,3.0,405.0,236.694
236704.0,342.0,420.0,3.0,405.0,236.704
236715.0,347.0,427.0,3.0,419.0,236.715
236725.0,350.0,430.0,5.0,419.0,236.725
236735.0,348.0,425.0,4.0,414.0,236.735
236745.0,335.0,410.0,3.0,400.0,236.745
236755.0,339.0,422.0,3.0,408.0,236.755
236765.0,343.0,427.0,3.0,412.0,236.765
236775.0,345.0,428.0,3.0,412.0,236.775
236785.0,343.0,425.0,4.0,407.0,236.785
236795.0,333.0,410.0,3.0,397.0,236.795
236805.0,338.0,420.0,4.0,405.0,236.805
236815.0,347.0,429.0,3.0,415.0,236.815
236825.0,347.0,430.0,3.0,412.0,236.825
236835.0,345.0,424.0,4.0,408.0,236.835
236845.0,337.0,414.0,4.0,401.0,236.845
236855.0,338.0,421.0,4.0,407.0,236.855
236865.0,344.0,429.0,4.0,416.0,236.865
236875.0,344.0,428.0,4.0,414.0,236.875
236886.0,343.0,426.0,3.0,410.0,236.886
236896.0,332.0,413.0,4.0,398.0,236.896
236906.0,340.0,429.0,3.0,412.0,236.906
236916.0,351.0,434.0,4.0,417.0,236.916
236926.0,340.0,422.0,4.0,406.0,236.926
236936.0,342.0,424.0,4.0,406.0,236.936
236946.0,333.0,415.0,3.0,398.0,236.946
236956.0,343.0,430.0,3.0,411.0,236.956
236966.0,351.0,434.0,3.0,416.0,236.966
236976.0,347.0,428.0,5.0,410.0,236.976
236986.0,343.0,426.0,4.0,406.0,236.986
236996.0,334.0,416.0,4.0,399.0,236.996
237006.0,344.0,433.0,3.0,413.0,237.006
237016.0,349.0,434.0,3.0,418.0,237.016
237026.0,345.0,428.0,4.0,410.0,237.026
237036.0,344.0,426.0,5.0,407.0,237.036
237046.0,337.0,419.0,4.0,400.0,237.046
237056.0,342.0,429.0,4.0,406.0,237.056
237066.0,351.0,435.0,4.0,415.0,237.066
237076.0,343.0,428.0,3.0,406.0,237.076
237086.0,343.0,425.0,3.0,402.0,237.086
237096.0,337.0,420.0,5.0,400.0,237.096
237106.0,344.0,431.0,4.0,408.0,237.106
237116.0,353.0,438.0,4.0,420.0,237.116
237126.0,345.0,428.0,4.0,409.0,237.126
237136.0,343.0,427.0,3.0,407.0,237.136
237146.0,334.0,417.0,4.0,400.0,237.146
237156.0,343.0,433.0,3.0,412.0,237.156
237166.0,353.0,438.0,4.0,419.0,237.166
237176.0,342.0,428.0,2.0,406.0,237.176
237186.0,345.0,428.0,4.0,408.0,237.186
237196.0,335.0,418.0,3.0,401.0,237.196
237206.0,344.0,433.0,4.0,413.0,237.206
237216.0,352.0,437.0,4.0,418.0,237.216
237227.0,342.0,426.0,4.0,407.0,237.227
237237.0,340.0,425.0,4.0,405.0,237.237
237247.0,339.0,425.0,3.0,407.0,237.247
237257.0,345.0,434.0,3.0,413.0,237.257
237267.0,347.0,430.0,4.0,413.0,237.267
237277.0,338.0,424.0,3.0,405.0,237.277
237287.0,338.0,424.0,5.0,404.0,237.287
237297.0,340.0,427.0,2.0,412.0,237.297
237307.0,345.0,436.0,3.0,416.0,237.307
237317.0,351.0,437.0,3.0,421.0,237.317
237327.0,339.0,424.0,4.0,407.0,237.327
237337.0,340.0,425.0,4.0,405.0,237.337
237347.0,343.0,429.0,5.0,412.0,237.347
237357.0,346.0,435.0,3.0,417.0,237.357
237367.0,354.0,435.0,4.0,420.0,237.367
237377.0,340.0,423.0,3.0,405.0,237.377
237387.0,339.0,424.0,3.0,407.0,237.387
237398.0,345.0,430.0,4.0,415.0,237.398
237408.0,347.0,434.0,4.0,417.0,237.408
237418.0,349.0,428.0,4.0,411.0,237.418
237428.0,334.0,415.0,3.0,396.0,237.428
237438.0,341.0,427.0,3.0,410.0,237.438
237448.0,345.0,430.0,4.0,415.0,237.448
237458.0,347.0,432.0,4.0,415.0,237.458
237468.0,346.0,427.0,4.0,410.0,237.468
237478.0,335.0,415.0,4.0,398.0,237.478
237488.0,337.0,424.0,2.0,404.0,237.488
237498.0,345.0,433.0,4.0,415.0,237.498
237508.0,347.0,435.0,3.0,415.0,237.508
237518.0,345.0,429.0,3.0,411.0,237.518
237528.0,335.0,420.0,3.0,402.0,237.528
237538.0,339.0,427.0,4.0,407.0,237.538
237548.0,348.0,438.0,4.0,421.0,237.548
237558.0,346.0,436.0,4.0,419.0,237.558
237568.0,348.0,434.0,3.0,417.0,237.568
237578.0,336.0,421.0,3.0,403.0,237.578
237588.0,341.0,428.0,3.0,408.0,237.588
237598.0,351.0,437.0,4.0,419.0,237.598
237608.0,348.0,436.0,3.0,415.0,237.608
237618.0,350.0,432.0,3.0,412.0,237.618
237628.0,337.0,420.0,3.0,400.0,237.628
237638.0,341.0,428.0,3.0,408.0,237.638
237648.0,351.0,435.0,3.0,419.0,237.648
237658.0,349.0,436.0,4.0,416.0,237.658
237668.0,348.0,429.0,4.0,413.0,237.668
237678.0,338.0,419.0,3.0,400.0,237.678
237688.0,345.0,429.0,3.0,410.0,237.688
237698.0,350.0,433.0,4.0,415.0,237.698
237708.0,352.0,438.0,4.0,415.0,237.708
237718.0,350.0,431.0,3.0,412.0,237.718
237728.0,339.0,418.0,4.0,399.0,237.728
237739.0,345.0,431.0,4.0,410.0,237.739
237749.0,354.0,437.0,3.0,420.0,237.749
237759.0,350.0,432.0,3.0,411.0,237.759
237769.0,348.0,429.0,3.0,409.0,237.769
237779.0,341.0,423.0,3.0,403.0,237.779
237789.0,347.0,432.0,4.0,410.0,237.789
237799.0,354.0,439.0,3.0,418.0,237.799
237809.0,347.0,432.0,4.0,407.0,237.809
237819.0,345.0,429.0,4.0,403.0,237.819
237829.0,336.0,419.0,3.0,396.0,237.829
237839.0,345.0,434.0,4.0,408.0,237.839
237849.0,354.0,438.0,4.0,416.0,237.849
237859.0,344.0,430.0,2.0,405.0,237.859
237869.0,346.0,429.0,3.0,406.0,237.869
237879.0,336.0,420.0,3.0,398.0,237.879
237889.0,346.0,435.0,4.0,411.0,237.889
237899.0,354.0,439.0,3.0,419.0,237.899
237910.0,345.0,430.0,4.0,406.0,237.91
237920.0,343.0,427.0,2.0,401.0,237.92
237930.0,342.0,427.0,4.0,404.0,237.93
237940.0,346.0,437.0,3.0,412.0,237.94
237950.0,349.0,431.0,3.0,409.0,237.95
237960.0,342.0,427.0,4.0,401.0,237.96
237970.0,341.0,426.0,4.0,400.0,237.97
237980.0,343.0,429.0,4.0,406.0,237.98
237990.0,349.0,439.0,3.0,411.0,237.99
238000.0,355.0,439.0,4.0,416.0,238.0
238010.0,343.0,429.0,3.0,402.0,238.01
238020.0,344.0,428.0,3.0,401.0,238.02
238030.0,346.0,432.0,4.0,411.0,238.03
238040.0,349.0,439.0,4.0,415.0,238.04
238050.0,354.0,437.0,3.0,418.0,238.05
238060.0,342.0,428.0,3.0,404.0,238.06
238070.0,341.0,429.0,3.0,406.0,238.07
238080.0,340.0,426.0,4.0,404.0,238.08
238090.0,349.0,439.0,4.0,413.0,238.09
238100.0,355.0,437.0,4.0,415.0,238.1
238110.0,342.0,427.0,3.0,402.0,238.11
238120.0,343.0,429.0,3.0,401.0,238.12
238130.0,341.0,429.0,3.0,403.0,238.13
238140.0,349.0,439.0,4.0,412.0,238.14
238150.0,353.0,436.0,4.0,413.0,238.15
238160.0,342.0,425.0,4.0,400.0,238.16
238170.0,344.0,429.0,4.0,405.0,238.17
238180.0,343.0,428.0,3.0,405.0,238.18
238190.0,351.0,442.0,3.0,416.0,238.19
238200.0,351.0,436.0,3.0,416.0,238.2
238210.0,342.0,430.0,3.0,408.0,238.21
238220.0,341.0,429.0,4.0,406.0,238.22
238230.0,342.0,431.0,4.0,410.0,238.23
238240.0,348.0,440.0,4.0,413.0,238.24
238251.0,350.0,434.0,3.0,411.0,238.251
238261.0,338.0,423.0,3.0,397.0,238.261
238271.0,340.0,429.0,3.0,404.0,238.271
238281.0,351.0,438.0,5.0,415.0,238.281
238291.0,349.0,439.0,2.0,411.0,238.291
238301.0,350.0,434.0,3.0,412.0,238.301
238311.0,336.0,423.0,3.0,398.0,238.311
238321.0,340.0,431.0,3.0,406.0,238.321
238331.0,350.0,439.0,4.0,418.0,238.331
238341.0,348.0,441.0,3.0,415.0,238.341
238351.0,349.0,433.0,4.0,412.0,238.351
238361.0,336.0,422.0,3.0,400.0,238.361
238371.0,342.0,432.0,3.0,409.0,238.371
238381.0,347.0,437.0,3.0,416.0,238.381
238391.0,349.0,441.0,3.0,414.0,238.391
238401.0,347.0,433.0,3.0,409.0,238.401
238411.0,335.0,422.0,4.0,395.0,238.411
238422.0,340.0,434.0,4.0,408.0,238.422
238432.0,350.0,440.0,4.0,417.0,238.432
238442.0,346.0,438.0,3.0,408.0,238.442
238452.0,344.0,432.0,4.0,405.0,238.452
238462.0,338.0,427.0,3.0,403.0,238.462
238472.0,344.0,436.0,5.0,410.0,238.472
238482.0,353.0,442.0,3.0,420.0,238.482
238492.0,347.0,436.0,4.0,409.0,238.492
238502.0,347.0,432.0,3.0,408.0,238.502
238512.0,337.0,420.0,3.0,398.0,238.512
238522.0,346.0,435.0,3.0,409.0,238.522
238532.0,355.0,439.0,5.0,418.0,238.532
238542.0,345.0,433.0,2.0,407.0,238.542
238552.0,346.0,431.0,3.0,407.0,238.552
238562.0,336.0,421.0,3.0,400.0,238.562
238572.0,344.0,435.0,4.0,412.0,238.572
238582.0,353.0,439.0,4.0,419.0,238.582
238592.0,347.0,437.0,4.0,412.0,238.592
238602.0,348.0,430.0,4.0,408.0,238.602
238612.0,337.0,421.0,4.0,399.0,238.612
238622.0,347.0,437.0,3.0,412.0,238.622
238632.0,354.0,440.0,3.0,417.0,238.632
238642.0,347.0,436.0,3.0,409.0,238.642
238652.0,345.0,429.0,4.0,405.0,238.652
238662.0,337.0,421.0,4.0,399.0,238.662
238672.0,346.0,437.0,3.0,412.0,238.672
238682.0,352.0,438.0,4.0,418.0,238.682
238692.0,345.0,436.0,3.0,410.0,238.692
238702.0,345.0,429.0,4.0,405.0,238.702
238712.0,337.0,422.0,4.0,400.0,238.712
238722.0,344.0,431.0,4.0,408.0,238.722
238732.0,353.0,437.0,4.0,419.0,238.732
238742.0,346.0,432.0,4.0,408.0,238.742
238752.0,344.0,428.0,3.0,406.0,238.752
238763.0,338.0,423.0,4.0,403.0,238.763
238773.0,348.0,438.0,4.0,414.0,238.773
238783.0,355.0,436.0,4.0,418.0,238.783
238793.0,340.0,426.0,3.0,403.0,238.793
238803.0,343.0,428.0,3.0,405.0,238.803
238813.0,339.0,429.0,3.0,407.0,238.813
238823.0,346.0,439.0,4.0,415.0,238.823
238833.0,351.0,435.0,4.0,415.0,238.833
238843.0,339.0,426.0,5.0,402.0,238.843
238853.0,341.0,428.0,4.0,405.0,238.853
238863.0,339.0,427.0,4.0,405.0,238.863
238873.0,346.0,441.0,3.0,414.0,238.873
238883.0,351.0,437.0,3.0,412.0,238.883
238893.0,341.0,432.0,3.0,403.0,238.893
238903.0,338.0,430.0,5.0,403.0,238.903
238913.0,337.0,431.0,4.0,406.0,238.913
238923.0,344.0,441.0,4.0,414.0,238.923
238934.0,348.0,434.0,4.0,411.0,238.934
238944.0,335.0,425.0,3.0,399.0,238.944
238954.0,338.0,430.0,3.0,406.0,238.954
238964.0,347.0,439.0,4.0,416.0,238.964
238974.0,346.0,439.0,4.0,413.0,238.974
238984.0,347.0,434.0,3.0,412.0,238.984
238994.0,335.0,425.0,3.0,400.0,238.994
239004.0,338.0,431.0,3.0,407.0,239.004
239014.0,351.0,439.0,4.0,418.0,239.014
239024.0,348.0,442.0,3.0,417.0,239.024
239034.0,350.0,433.0,3.0,412.0,239.034
239044.0,334.0,421.0,3.0,396.0,239.044
239054.0,340.0,431.0,4.0,406.0,239.054
239064.0,345.0,435.0,3.0,411.0,239.064
239074.0,347.0,440.0,3.0,411.0,239.074
239084.0,347.0,433.0,3.0,406.0,239.084
239094.0,335.0,420.0,4.0,392.0,239.094
239104.0,336.0,428.0,4.0,399.0,239.104
239114.0,343.0,435.0,5.0,409.0,239.114
239124.0,343.0,439.0,3.0,411.0,239.124
239134.0,343.0,431.0,4.0,405.0,239.134
239144.0,330.0,420.0,3.0,394.0,239.144
239154.0,337.0,429.0,4.0,401.0,239.154
239164.0,345.0,437.0,4.0,414.0,239.164
239174.0,344.0,439.0,3.0,411.0,239.174
239184.0,343.0,432.0,3.0,408.0,239.184
239194.0,334.0,425.0,3.0,397.0,239.194
239204.0,335.0,429.0,3.0,403.0,239.204
239214.0,344.0,436.0,5.0,413.0,239.214
239224.0,342.0,438.0,3.0,410.0,239.224
239234.0,346.0,433.0,3.0,410.0,239.234
239244.0,333.0,423.0,3.0,399.0,239.244
239254.0,337.0,430.0,3.0,408.0,239.254
239264.0,348.0,439.0,3.0,417.0,239.264
239275.0,345.0,439.0,3.0,412.0,239.275
239285.0,344.0,433.0,4.0,409.0,239.285
239295.0,333.0,422.0,3.0,400.0,239.295
239305.0,345.0,438.0,3.0,412.0,239.305
239315.0,355.0,442.0,3.0,420.0,239.315
239325.0,348.0,438.0,4.0,413.0,239.325
239335.0,346.0,433.0,3.0,409.0,239.335
239345.0,336.0,426.0,4.0,403.0,239.345
239355.0,346.0,441.0,4.0,413.0,239.355
239365.0,351.0,441.0,4.0,417.0,239.365
239375.0,345.0,437.0,3.0,411.0,239.375
239385.0,343.0,432.0,4.0,408.0,239.385
239395.0,334.0,426.0,3.0,402.0,239.395
239405.0,340.0,435.0,4.0,409.0,239.405
239415.0,347.0,441.0,4.0,417.0,239.415
239425.0,338.0,434.0,4.0,407.0,239.425
239435.0,337.0,432.0,3.0,405.0,239.435
239446.0,332.0,426.0,4.0,401.0,239.446
239456.0,341.0,439.0,3.0,410.0,239.456
239466.0,349.0,438.0,5.0,413.0,239.466
239476.0,334.0,427.0,4.0,400.0,239.476
239486.0,335.0,429.0,4.0,402.0,239.486
239496.0,334.0,427.0,3.0,405.0,239.496
239506.0,342.0,440.0,4.0,413.0,239.506
239516.0,347.0,437.0,4.0,413.0,239.516
239526.0,333.0,426.0,4.0,401.0,239.526
239536.0,337.0,430.0,4.0,406.0,239.536
239546.0,334.0,430.0,3.0,406.0,239.546
239556.0,342.0,442.0,4.0,414.0,239.556
239566.0,347.0,438.0,3.0,413.0,239.566
239576.0,338.0,433.0,4.0,405.0,239.576
239586.0,337.0,431.0,4.0,404.0,239.586
239596.0,337.0,431.0,4.0,406.0,239.596
239606.0,340.0,440.0,3.0,412.0,239.606
239616.0,348.0,441.0,4.0,417.0,239.616
239626.0,336.0,430.0,3.0,403.0,239.626
239636.0,336.0,429.0,3.0,403.0,239.636
239646.0,336.0,431.0,4.0,407.0,239.646
239656.0,343.0,440.0,4.0,412.0,239.656
239666.0,350.0,440.0,4.0,416.0,239.666
239676.0,336.0,428.0,4.0,403.0,239.676
239686.0,336.0,429.0,3.0,401.0,239.686
239696.0,338.0,432.0,4.0,409.0,239.696
239706.0,341.0,437.0,4.0,413.0,239.706
239716.0,350.0,437.0,4.0,419.0,239.716
239726.0,335.0,425.0,4.0,405.0,239.726
239736.0,336.0,426.0,4.0,406.0,239.736
239746.0,334.0,425.0,3.0,408.0,239.746
239756.0,342.0,438.0,3.0,416.0,239.756
239766.0,348.0,435.0,3.0,418.0,239.766
239776.0,336.0,425.0,4.0,406.0,239.776
239787.0,337.0,426.0,4.0,408.0,239.787
239797.0,343.0,434.0,4.0,416.0,239.797
239807.0,344.0,438.0,3.0,418.0,239.807
239817.0,344.0,431.0,3.0,412.0,239.817
239827.0,331.0,418.0,3.0,401.0,239.827
239837.0,337.0,427.0,4.0,408.0,239.837
239847.0,345.0,435.0,3.0,419.0,239.847
239857.0,344.0,438.0,3.0,418.0,239.857
239867.0,344.0,431.0,4.0,415.0,239.867
239877.0,334.0,423.0,3.0,405.0,239.877
239887.0,336.0,428.0,3.0,409.0,239.887
239897.0,347.0,438.0,4.0,420.0,239.897
239907.0,345.0,438.0,3.0,415.0,239.907
239917.0,348.0,434.0,4.0,414.0,239.917
239927.0,334.0,422.0,4.0,401.0,239.927
239937.0,337.0,430.0,3.0,408.0,239.937
239947.0,346.0,438.0,3.0,419.0,239.947
239958.0,344.0,437.0,3.0,413.0,239.958
239968.0,341.0,431.0,4.0,410.0,239.968
239978.0,326.0,420.0,2.0,402.0,239.978
239988.0,340.0,436.0,4.0,413.0,239.988
239998.0,348.0,442.0,3.0,421.0,239.998
240008.0,342.0,437.0,3.0,413.0,240.008
240018.0,341.0,432.0,4.0,408.0,240.018
240028.0,331.0,422.0,5.0,401.0,240.028
240038.0,342.0,439.0,4.0,415.0,240.038
240048.0,348.0,441.0,4.0,419.0,240.048
240058.0,344.0,437.0,4.0,410.0,240.058
240068.0,343.0,432.0,4.0,406.0,240.068
240078.0,334.0,424.0,3.0,401.0,240.078
240088.0,341.0,433.0,4.0,408.0,240.088
240098.0,350.0,440.0,2.0,416.0,240.098
240108.0,343.0,433.0,3.0,406.0,240.108
240118.0,342.0,430.0,3.0,406.0,240.118
240128.0,332.0,419.0,4.0,395.0,240.128
240138.0,342.0,434.0,4.0,409.0,240.138
240148.0,355.0,442.0,4.0,418.0,240.148
240158.0,346.0,435.0,3.0,409.0,240.158
240168.0,343.0,431.0,4.0,404.0,240.168
240178.0,334.0,420.0,4.0,396.0,240.178
240188.0,343.0,436.0,3.0,411.0,240.188
240198.0,352.0,442.0,4.0,419.0,240.198
240208.0,342.0,434.0,4.0,408.0,240.208
240218.0,344.0,432.0,3.0,406.0,240.218
240228.0,332.0,422.0,4.0,396.0,240.228
240238.0,343.0,437.0,4.0,408.0,240.238
240248.0,351.0,441.0,3.0,415.0,240.248
240258.0,344.0,436.0,3.0,407.0,240.258
240268.0,343.0,430.0,4.0,404.0,240.268
240278.0,333.0,421.0,4.0,397.0,240.278
240288.0,343.0,437.0,4.0,409.0,240.288
240299.0,351.0,440.0,4.0,415.0,240.299
240309.0,339.0,429.0,3.0,403.0,240.309
240319.0,338.0,427.0,4.0,403.0,240.319
240329.0,339.0,429.0,4.0,408.0,240.329
240339.0,346.0,438.0,4.0,414.0,240.339
240349.0,352.0,439.0,4.0,417.0,240.349
240359.0,337.0,428.0,4.0,402.0,240.359
240369.0,337.0,428.0,3.0,404.0,240.369
240379.0,340.0,431.0,4.0,410.0,240.379
240389.0,343.0,438.0,3.0,413.0,240.389
240399.0,352.0,437.0,5.0,416.0,240.399
240409.0,337.0,426.0,3.0,403.0,240.409
240419.0,335.0,427.0,3.0,403.0,240.419
240429.0,331.0,425.0,4.0,405.0,240.429
240439.0,339.0,438.0,4.0,414.0,240.439
240449.0,346.0,436.0,4.0,416.0,240.449
240459.0,333.0,426.0,4.0,403.0,240.459
240470.0,335.0,428.0,2.0,405.0,240.47
240480.0,340.0,435.0,4.0,414.0,240.48
240490.0,342.0,438.0,3.0,415.0,240.49
240500.0,343.0,431.0,3.0,411.0,240.5
240510.0,329.0,418.0,4.0,398.0,240.51
240520.0,335.0,426.0,4.0,404.0,240.52
240530.0,342.0,435.0,4.0,414.0,240.53
240540.0,342.0,438.0,4.0,416.0,240.54
240550.0,341.0,431.0,4.0,411.0,240.55
240560.0,331.0,424.0,3.0,401.0,240.56
240570.0,334.0,428.0,4.0,405.0,240.57
240580.0,343.0,437.0,4.0,416.0,240.58
240590.0,343.0,438.0,4.0,413.0,240.59
240600.0,345.0,434.0,3.0,413.0,240.6
240610.0,332.0,423.0,4.0,401.0,240.61
240620.0,336.0,429.0,3.0,407.0,240.62
240630.0,345.0,438.0,3.0,417.0,240.63
240640.0,344.0,440.0,4.0,416.0,240.64
240650.0,346.0,432.0,4.0,413.0,240.65
240660.0,334.0,422.0,2.0,403.0,240.66
240670.0,339.0,430.0,4.0,409.0,240.67
240680.0,348.0,439.0,3.0,420.0,240.68
240690.0,347.0,439.0,3.0,419.0,240.69
