time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
494371.0,346.0,441.0,4.0,415.0,494.371
494381.0,351.0,448.0,2.0,420.0,494.381
494391.0,362.0,459.0,4.0,429.0,494.391
494401.0,355.0,441.0,4.0,420.0,494.401
494411.0,353.0,444.0,3.0,417.0,494.411
494422.0,348.0,434.0,4.0,412.0,494.422
494432.0,358.0,446.0,4.0,423.0,494.432
494442.0,363.0,445.0,4.0,424.0,494.442
494452.0,350.0,430.0,4.0,409.0,494.452
494462.0,350.0,435.0,3.0,412.0,494.462
494472.0,349.0,433.0,3.0,416.0,494.472
494482.0,357.0,447.0,4.0,425.0,494.482
494492.0,364.0,443.0,4.0,428.0,494.492
494502.0,349.0,437.0,4.0,415.0,494.502
494512.0,353.0,440.0,4.0,420.0,494.512
494522.0,351.0,442.0,4.0,422.0,494.522
494532.0,359.0,453.0,3.0,428.0,494.532
494542.0,363.0,449.0,4.0,429.0,494.542
494552.0,353.0,442.0,4.0,420.0,494.552
494562.0,353.0,439.0,4.0,415.0,494.562
494572.0,352.0,439.0,3.0,416.0,494.572
494582.0,358.0,443.0,4.0,423.0,494.582
494592.0,366.0,452.0,4.0,429.0,494.592
494602.0,353.0,432.0,4.0,413.0,494.602
494612.0,352.0,437.0,3.0,413.0,494.612
494622.0,355.0,442.0,5.0,419.0,494.622
494632.0,359.0,450.0,4.0,424.0,494.632
494642.0,366.0,450.0,4.0,428.0,494.642
494652.0,352.0,438.0,4.0,413.0,494.652
494662.0,351.0,438.0,4.0,413.0,494.662
494672.0,357.0,444.0,3.0,423.0,494.672
494682.0,358.0,448.0,4.0,421.0,494.682
494692.0,365.0,451.0,4.0,424.0,494.692
494702.0,351.0,430.0,4.0,407.0,494.702
494712.0,351.0,436.0,3.0,411.0,494.712
494722.0,351.0,434.0,3.0,413.0,494.722
494732.0,359.0,440.0,4.0,420.0,494.732
494742.0,364.0,446.0,4.0,423.0,494.742
494752.0,350.0,425.0,4.0,409.0,494.752
494763.0,350.0,431.0,4.0,412.0,494.763
494773.0,358.0,440.0,4.0,423.0,494.773
494783.0,358.0,438.0,3.0,425.0,494.783
494793.0,357.0,436.0,4.0,421.0,494.793
494803.0,344.0,422.0,4.0,406.0,494.803
494813.0,351.0,432.0,5.0,415.0,494.813
494823.0,362.0,446.0,4.0,432.0,494.823
494833.0,360.0,435.0,4.0,428.0,494.833
494843.0,358.0,441.0,3.0,427.0,494.843
494853.0,350.0,423.0,3.0,413.0,494.853
494863.0,353.0,432.0,3.0,419.0,494.863
494873.0,363.0,446.0,5.0,429.0,494.873
494883.0,360.0,429.0,4.0,424.0,494.883
494893.0,362.0,443.0,3.0,424.0,494.893
494903.0,348.0,422.0,3.0,413.0,494.903
494913.0,354.0,435.0,3.0,424.0,494.913
494923.0,364.0,450.0,3.0,434.0,494.923
494934.0,359.0,434.0,4.0,428.0,494.934
494944.0,358.0,438.0,4.0,427.0,494.944
494954.0,348.0,424.0,4.0,416.0,494.954
494964.0,358.0,437.0,4.0,429.0,494.964
494974.0,368.0,449.0,7.0,437.0,494.974
494984.0,360.0,432.0,7.0,428.0,494.984
494994.0,357.0,436.0,7.0,424.0,494.994
495004.0,351.0,426.0,11.0,417.0,495.004
495014.0,360.0,438.0,9.0,428.0,495.014
495024.0,367.0,449.0,15.0,435.0,495.024
495034.0,359.0,432.0,17.0,426.0,495.034
495044.0,356.0,436.0,17.0,421.0,495.044
495054.0,351.0,428.0,20.0,417.0,495.054
495064.0,358.0,436.0,19.0,421.0,495.064
495074.0,367.0,446.0,21.0,431.0,495.074
495084.0,358.0,430.0,23.0,420.0,495.084
495094.0,355.0,433.0,23.0,417.0,495.094
495104.0,347.0,418.0,28.0,409.0,495.104
495114.0,357.0,435.0,25.0,424.0,495.114
495124.0,367.0,447.0,33.0,435.0,495.124
495134.0,357.0,426.0,35.0,421.0,495.134
495144.0,356.0,431.0,32.0,421.0,495.144
495154.0,349.0,420.0,38.0,414.0,495.154
495164.0,359.0,435.0,32.0,427.0,495.164
495174.0,368.0,447.0,38.0,433.0,495.174
495184.0,357.0,425.0,43.0,420.0,495.184
495194.0,359.0,435.0,40.0,421.0,495.194
495204.0,350.0,423.0,46.0,416.0,495.204
495214.0,361.0,435.0,41.0,425.0,495.214
495224.0,367.0,447.0,48.0,431.0,495.224
495234.0,359.0,430.0,55.0,420.0,495.234
495244.0,357.0,434.0,51.0,419.0,495.244
495254.0,352.0,425.0,59.0,414.0,495.254
495264.0,361.0,438.0,49.0,427.0,495.264
495275.0,368.0,445.0,60.0,433.0,495.275
495285.0,354.0,427.0,67.0,419.0,495.285
495295.0,354.0,430.0,59.0,416.0,495.295
495305.0,360.0,437.0,69.0,428.0,495.305
495315.0,364.0,440.0,70.0,429.0,495.315
495325.0,368.0,446.0,69.0,429.0,495.325
495335.0,356.0,427.0,79.0,415.0,495.335
495345.0,355.0,430.0,69.0,417.0,495.345
495355.0,361.0,440.0,78.0,426.0,495.355
495365.0,364.0,438.0,77.0,426.0,495.365
495375.0,368.0,447.0,80.0,429.0,495.375
495385.0,356.0,423.0,91.0,414.0,495.385
495395.0,355.0,432.0,79.0,419.0,495.395
495405.0,357.0,433.0,93.0,420.0,495.405
495415.0,363.0,439.0,88.0,427.0,495.415
495425.0,367.0,443.0,91.0,428.0,495.425
495435.0,354.0,423.0,101.0,414.0,495.435
495446.0,356.0,431.0,90.0,418.0,495.446
495456.0,365.0,442.0,99.0,429.0,495.456
495466.0,364.0,435.0,107.0,424.0,495.466
495476.0,361.0,438.0,99.0,422.0,495.476
495486.0,351.0,421.0,112.0,413.0,495.486
495496.0,356.0,432.0,101.0,419.0,495.496
495506.0,366.0,445.0,110.0,430.0,495.506
495516.0,364.0,434.0,118.0,427.0,495.516
495526.0,361.0,441.0,109.0,423.0,495.526
495536.0,353.0,422.0,120.0,413.0,495.536
495546.0,356.0,435.0,107.0,419.0,495.546
495556.0,367.0,447.0,120.0,433.0,495.556
495566.0,363.0,435.0,127.0,425.0,495.566
495576.0,364.0,441.0,119.0,424.0,495.576
495586.0,352.0,423.0,131.0,410.0,495.586
495596.0,357.0,437.0,119.0,422.0,495.596
495606.0,367.0,451.0,130.0,433.0,495.606
495616.0,364.0,439.0,140.0,430.0,495.616
495626.0,364.0,440.0,133.0,430.0,495.626
495636.0,352.0,420.0,143.0,415.0,495.636
495646.0,358.0,435.0,130.0,426.0,495.646
495656.0,368.0,450.0,141.0,436.0,495.656
495666.0,364.0,436.0,150.0,430.0,495.666
495676.0,362.0,442.0,142.0,428.0,495.676
495686.0,351.0,421.0,153.0,414.0,495.686
495696.0,359.0,436.0,142.0,427.0,495.696
495706.0,364.0,444.0,152.0,430.0,495.706
495716.0,361.0,432.0,162.0,424.0,495.716
495726.0,359.0,437.0,153.0,420.0,495.726
495736.0,347.0,422.0,163.0,409.0,495.736
495746.0,353.0,431.0,153.0,416.0,495.746
495756.0,363.0,443.0,163.0,428.0,495.756
495766.0,361.0,433.0,174.0,423.0,495.766
495776.0,359.0,437.0,162.0,420.0,495.776
495787.0,349.0,423.0,173.0,413.0,495.787
495797.0,359.0,439.0,168.0,427.0,495.797
495807.0,368.0,451.0,172.0,438.0,495.807
495817.0,357.0,427.0,187.0,424.0,495.817
495827.0,357.0,435.0,177.0,423.0,495.827
495837.0,351.0,425.0,184.0,418.0,495.837
495847.0,360.0,439.0,182.0,430.0,495.847
495857.0,369.0,452.0,183.0,436.0,495.857
495867.0,357.0,427.0,195.0,421.0,495.867
495877.0,358.0,439.0,183.0,421.0,495.877
495887.0,351.0,426.0,194.0,418.0,495.887
495897.0,361.0,440.0,194.0,427.0,495.897
495907.0,368.0,450.0,190.0,431.0,495.907
495917.0,360.0,427.0,206.0,424.0,495.917
495927.0,358.0,437.0,193.0,421.0,495.927
495937.0,353.0,432.0,201.0,419.0,495.937
495947.0,361.0,440.0,201.0,429.0,495.947
495958.0,369.0,450.0,198.0,432.0,495.958
495968.0,354.0,425.0,208.0,420.0,495.968
495978.0,354.0,435.0,196.0,420.0,495.978
495988.0,360.0,444.0,204.0,430.0,495.988
495998.0,361.0,438.0,213.0,429.0,495.998
496008.0,366.0,451.0,203.0,429.0,496.008
496018.0,352.0,424.0,213.0,413.0,496.018
496028.0,352.0,433.0,200.0,416.0,496.028
496038.0,360.0,445.0,208.0,427.0,496.038
496048.0,359.0,437.0,213.0,425.0,496.048
496058.0,363.0,451.0,204.0,424.0,496.058
496068.0,349.0,422.0,211.0,411.0,496.068
496078.0,351.0,433.0,201.0,417.0,496.078
496088.0,354.0,439.0,206.0,422.0,496.088
496098.0,360.0,436.0,211.0,427.0,496.098
496108.0,362.0,458.0,202.0,426.0,496.108
496118.0,347.0,425.0,207.0,410.0,496.118
496128.0,352.0,442.0,199.0,418.0,496.128
496138.0,353.0,448.0,202.0,423.0,496.138
496148.0,359.0,439.0,209.0,429.0,496.148
496158.0,360.0,464.0,197.0,427.0,496.158
496168.0,346.0,431.0,199.0,412.0,496.168
496178.0,351.0,449.0,193.0,418.0,496.178
496188.0,355.0,456.0,193.0,426.0,496.188
496198.0,358.0,442.0,198.0,425.0,496.198
496208.0,360.0,464.0,189.0,421.0,496.208
496218.0,349.0,434.0,190.0,413.0,496.218
496228.0,349.0,447.0,183.0,415.0,496.228
496238.0,356.0,462.0,184.0,428.0,496.238
496248.0,357.0,445.0,188.0,425.0,496.248
496258.0,362.0,468.0,177.0,425.0,496.258
496268.0,347.0,434.0,180.0,414.0,496.268
496278.0,349.0,443.0,173.0,417.0,496.278
496288.0,356.0,457.0,170.0,428.0,496.288
496299.0,357.0,442.0,174.0,428.0,496.299
496309.0,356.0,456.0,163.0,424.0,496.309
496319.0,343.0,430.0,160.0,414.0,496.319
496329.0,353.0,444.0,157.0,427.0,496.329
496339.0,364.0,463.0,154.0,435.0,496.339
496349.0,357.0,439.0,156.0,431.0,496.349
496359.0,356.0,455.0,146.0,425.0,496.359
496369.0,343.0,432.0,141.0,418.0,496.369
496379.0,353.0,446.0,139.0,431.0,496.379
496389.0,360.0,459.0,133.0,438.0,496.389
496399.0,357.0,438.0,132.0,434.0,496.399
496409.0,355.0,453.0,124.0,427.0,496.409
496419.0,344.0,433.0,118.0,421.0,496.419
496429.0,351.0,445.0,118.0,429.0,496.429
496439.0,362.0,466.0,110.0,446.0,496.439
496449.0,357.0,439.0,108.0,437.0,496.449
496459.0,356.0,458.0,104.0,431.0,496.459
496470.0,345.0,440.0,97.0,425.0,496.47
496480.0,355.0,450.0,98.0,437.0,496.48
496490.0,364.0,475.0,93.0,444.0,496.49
496500.0,351.0,439.0,91.0,431.0,496.5
496510.0,351.0,453.0,89.0,429.0,496.51
496520.0,346.0,444.0,88.0,426.0,496.52
496530.0,356.0,452.0,86.0,438.0,496.53
496540.0,364.0,473.0,82.0,441.0,496.54
496550.0,351.0,437.0,81.0,430.0,496.55
496560.0,353.0,455.0,78.0,432.0,496.56
496570.0,347.0,444.0,76.0,431.0,496.57
496580.0,357.0,451.0,73.0,441.0,496.58
496590.0,365.0,468.0,71.0,443.0,496.59
496600.0,354.0,440.0,68.0,435.0,496.6
496610.0,354.0,451.0,65.0,431.0,496.61
496620.0,349.0,445.0,63.0,434.0,496.62
496630.0,358.0,448.0,60.0,442.0,496.63
496640.0,365.0,468.0,58.0,447.0,496.64
496650.0,354.0,440.0,57.0,435.0,496.65
496660.0,353.0,449.0,52.0,432.0,496.66
496670.0,351.0,444.0,50.0,433.0,496.67
496680.0,358.0,449.0,48.0,440.0,496.68
496690.0,364.0,459.0,45.0,443.0,496.69
496700.0,352.0,437.0,43.0,433.0,496.7
496710.0,352.0,442.0,41.0,429.0,496.71
496720.0,352.0,442.0,38.0,434.0,496.72
496730.0,355.0,446.0,36.0,440.0,496.73
496740.0,366.0,454.0,33.0,446.0,496.74
496750.0,350.0,434.0,31.0,432.0,496.75
496760.0,351.0,438.0,29.0,430.0,496.76
496770.0,345.0,433.0,27.0,430.0,496.77
496780.0,356.0,445.0,26.0,439.0,496.78
496790.0,364.0,455.0,21.0,445.0,496.79
496800.0,350.0,431.0,21.0,431.0,496.8
496811.0,350.0,438.0,18.0,430.0,496.811
496821.0,355.0,443.0,18.0,439.0,496.821
496831.0,357.0,440.0,16.0,439.0,496.831
496841.0,359.0,443.0,15.0,433.0,496.841
496851.0,344.0,423.0,13.0,422.0,496.851
496861.0,350.0,433.0,12.0,426.0,496.861
496871.0,355.0,442.0,11.0,438.0,496.871
496881.0,356.0,437.0,10.0,438.0,496.881
496891.0,357.0,441.0,9.0,432.0,496.891
496901.0,347.0,422.0,9.0,427.0,496.901
496911.0,348.0,430.0,8.0,427.0,496.911
496921.0,356.0,443.0,7.0,441.0,496.921
496931.0,356.0,435.0,7.0,439.0,496.931
496941.0,360.0,447.0,7.0,436.0,496.941
496951.0,347.0,424.0,7.0,424.0,496.951
496961.0,349.0,435.0,5.0,428.0,496.961
496971.0,359.0,449.0,7.0,440.0,496.971
496982.0,356.0,434.0,5.0,439.0,496.982
496992.0,356.0,441.0,6.0,435.0,496.992
497002.0,343.0,422.0,6.0,428.0,497.002
497012.0,354.0,436.0,5.0,437.0,497.012
497022.0,363.0,450.0,4.0,444.0,497.022
497032.0,356.0,432.0,6.0,438.0,497.032
497042.0,355.0,439.0,4.0,432.0,497.042
497052.0,344.0,424.0,4.0,425.0,497.052
497062.0,354.0,438.0,4.0,436.0,497.062
497072.0,360.0,451.0,4.0,439.0,497.072
497082.0,354.0,431.0,5.0,433.0,497.082
497092.0,353.0,440.0,4.0,428.0,497.092
497102.0,344.0,426.0,4.0,427.0,497.102
497112.0,350.0,435.0,4.0,428.0,497.112
497122.0,361.0,450.0,5.0,441.0,497.122
497132.0,355.0,432.0,3.0,437.0,497.132
497142.0,355.0,443.0,5.0,429.0,497.142
497152.0,344.0,424.0,3.0,421.0,497.152
497162.0,352.0,440.0,5.0,431.0,497.162
497172.0,362.0,454.0,4.0,442.0,497.172
497182.0,355.0,432.0,4.0,435.0,497.182
497192.0,354.0,442.0,3.0,431.0,497.192
497202.0,344.0,426.0,4.0,424.0,497.202
497212.0,353.0,440.0,4.0,435.0,497.212
497222.0,364.0,455.0,5.0,442.0,497.222
497232.0,355.0,432.0,4.0,436.0,497.232
497242.0,358.0,445.0,4.0,437.0,497.242
497252.0,345.0,427.0,3.0,428.0,497.252
497262.0,357.0,441.0,3.0,436.0,497.262
497272.0,365.0,457.0,4.0,442.0,497.272
497282.0,358.0,434.0,4.0,436.0,497.282
497292.0,357.0,444.0,4.0,433.0,497.292
497302.0,346.0,428.0,4.0,425.0,497.302
497312.0,357.0,441.0,4.0,437.0,497.312
497323.0,366.0,453.0,4.0,443.0,497.323
497333.0,354.0,430.0,4.0,431.0,497.333
497343.0,353.0,435.0,4.0,428.0,497.343
497353.0,354.0,437.0,5.0,432.0,497.353
497363.0,358.0,438.0,4.0,437.0,497.363
497373.0,366.0,453.0,4.0,441.0,497.373
497383.0,352.0,429.0,3.0,428.0,497.383
497393.0,352.0,433.0,4.0,423.0,497.393
497403.0,355.0,437.0,3.0,431.0,497.403
497413.0,358.0,439.0,4.0,432.0,497.413
497423.0,366.0,450.0,3.0,436.0,497.423
497433.0,352.0,426.0,3.0,425.0,497.433
497443.0,351.0,432.0,4.0,423.0,497.443
497453.0,349.0,428.0,4.0,426.0,497.453
497463.0,359.0,437.0,3.0,435.0,497.463
497473.0,364.0,454.0,4.0,437.0,497.473
497483.0,351.0,423.0,4.0,425.0,497.483
497494.0,351.0,433.0,4.0,425.0,497.494
497504.0,358.0,443.0,4.0,436.0,497.504
497514.0,360.0,439.0,3.0,440.0,497.514
497524.0,359.0,444.0,4.0,434.0,497.524
497534.0,346.0,422.0,4.0,422.0,497.534
497544.0,352.0,432.0,5.0,425.0,497.544
497554.0,359.0,444.0,4.0,436.0,497.554
497564.0,361.0,440.0,4.0,436.0,497.564
497574.0,358.0,440.0,3.0,430.0,497.574
497584.0,350.0,424.0,4.0,422.0,497.584
497594.0,351.0,430.0,4.0,424.0,497.594
497604.0,360.0,442.0,4.0,436.0,497.604
497614.0,358.0,434.0,4.0,434.0,497.614
497624.0,361.0,440.0,4.0,431.0,497.624
497634.0,349.0,421.0,3.0,419.0,497.634
497644.0,350.0,429.0,3.0,422.0,497.644
497654.0,361.0,444.0,4.0,435.0,497.654
497664.0,359.0,435.0,4.0,434.0,497.664
497674.0,360.0,443.0,4.0,430.0,497.674
497684.0,350.0,424.0,4.0,421.0,497.684
497694.0,354.0,434.0,3.0,428.0,497.694
497704.0,364.0,449.0,3.0,439.0,497.704
497714.0,362.0,438.0,4.0,437.0,497.714
497724.0,361.0,443.0,3.0,431.0,497.724
497734.0,351.0,421.0,4.0,421.0,497.734
497744.0,355.0,436.0,4.0,429.0,497.744
497754.0,362.0,443.0,4.0,436.0,497.754
497764.0,364.0,439.0,3.0,440.0,497.764
497774.0,362.0,443.0,4.0,432.0,497.774
497784.0,349.0,422.0,4.0,419.0,497.784
497794.0,355.0,435.0,4.0,427.0,497.794
497804.0,364.0,448.0,4.0,438.0,497.804
497814.0,363.0,437.0,3.0,435.0,497.814
497824.0,362.0,444.0,3.0,430.0,497.824
497835.0,350.0,423.0,4.0,417.0,497.835
497845.0,360.0,438.0,4.0,430.0,497.845
497855.0,370.0,454.0,4.0,440.0,497.855
497865.0,361.0,430.0,4.0,432.0,497.865
497875.0,359.0,441.0,4.0,428.0,497.875
497885.0,350.0,425.0,4.0,421.0,497.885
497895.0,360.0,439.0,3.0,433.0,497.895
497905.0,369.0,456.0,4.0,441.0,497.905
497915.0,360.0,433.0,4.0,430.0,497.915
497925.0,362.0,448.0,4.0,431.0,497.925
497935.0,351.0,430.0,2.0,422.0,497.935
497945.0,362.0,443.0,4.0,433.0,497.945
497955.0,371.0,464.0,3.0,443.0,497.955
497965.0,362.0,437.0,3.0,433.0,497.965
497975.0,360.0,446.0,3.0,428.0,497.975
497985.0,353.0,431.0,4.0,422.0,497.985
497995.0,363.0,445.0,4.0,437.0,497.995
498006.0,371.0,460.0,4.0,441.0,498.006
498016.0,358.0,434.0,3.0,427.0,498.016
498026.0,356.0,440.0,3.0,424.0,498.026
498036.0,357.0,444.0,4.0,431.0,498.036
498046.0,362.0,439.0,5.0,435.0,498.046
498056.0,368.0,457.0,4.0,438.0,498.056
498066.0,354.0,429.0,4.0,424.0,498.066
498076.0,354.0,437.0,4.0,426.0,498.076
498086.0,358.0,447.0,3.0,434.0,498.086
498096.0,361.0,443.0,4.0,435.0,498.096
498106.0,366.0,459.0,4.0,436.0,498.106
498116.0,354.0,431.0,4.0,424.0,498.116
498126.0,353.0,439.0,4.0,424.0,498.126
498136.0,353.0,437.0,4.0,426.0,498.136
498146.0,361.0,445.0,3.0,435.0,498.146
498156.0,367.0,454.0,4.0,436.0,498.156
498166.0,353.0,429.0,4.0,424.0,498.166
498176.0,355.0,439.0,3.0,425.0,498.176
498186.0,355.0,442.0,4.0,428.0,498.186
498196.0,361.0,442.0,3.0,435.0,498.196
498206.0,364.0,463.0,3.0,433.0,498.206
498216.0,352.0,432.0,3.0,418.0,498.216
498226.0,355.0,446.0,3.0,423.0,498.226
498236.0,357.0,447.0,4.0,430.0,498.236
498246.0,363.0,448.0,4.0,434.0,498.246
498256.0,363.0,452.0,4.0,429.0,498.256
498266.0,356.0,435.0,4.0,424.0,498.266
498276.0,355.0,442.0,4.0,421.0,498.276
498286.0,359.0,446.0,3.0,427.0,498.286
498296.0,363.0,442.0,4.0,432.0,498.296
498306.0,370.0,458.0,5.0,435.0,498.306
498316.0,356.0,431.0,2.0,421.0,498.316
498326.0,355.0,438.0,4.0,421.0,498.326
498336.0,361.0,447.0,3.0,434.0,498.336
498347.0,364.0,442.0,4.0,436.0,498.347
498357.0,362.0,449.0,4.0,430.0,498.357
498367.0,350.0,424.0,4.0,415.0,498.367
498377.0,355.0,439.0,4.0,425.0,498.377
498387.0,365.0,453.0,3.0,436.0,498.387
498397.0,362.0,441.0,3.0,432.0,498.397
498407.0,360.0,443.0,3.0,427.0,498.407
498417.0,348.0,423.0,4.0,416.0,498.417
498427.0,356.0,436.0,4.0,428.0,498.427
498437.0,361.0,444.0,4.0,432.0,498.437
498447.0,361.0,433.0,3.0,430.0,498.447
498457.0,360.0,440.0,3.0,425.0,498.457
498467.0,347.0,420.0,3.0,411.0,498.467
498477.0,353.0,431.0,4.0,418.0,498.477
498487.0,363.0,445.0,4.0,430.0,498.487
498497.0,362.0,434.0,4.0,427.0,498.497
498507.0,358.0,441.0,3.0,422.0,498.507
498518.0,348.0,423.0,4.0,412.0,498.518
498528.0,358.0,439.0,3.0,425.0,498.528
498538.0,367.0,448.0,4.0,433.0,498.538
498548.0,357.0,427.0,3.0,422.0,498.548
498558.0,356.0,435.0,5.0,419.0,498.558
498568.0,348.0,425.0,4.0,415.0,498.568
498578.0,359.0,440.0,4.0,429.0,498.578
498588.0,368.0,452.0,3.0,443.0,498.588
498598.0,357.0,428.0,3.0,428.0,498.598
498608.0,358.0,437.0,3.0,431.0,498.608
498618.0,349.0,424.0,4.0,423.0,498.618
498628.0,360.0,438.0,4.0,434.0,498.628
498638.0,368.0,445.0,3.0,439.0,498.638
498648.0,358.0,432.0,4.0,431.0,498.648
498658.0,356.0,435.0,3.0,427.0,498.658
498668.0,349.0,426.0,4.0,421.0,498.668
498678.0,357.0,438.0,4.0,430.0,498.678
498688.0,364.0,444.0,4.0,435.0,498.688
498698.0,356.0,432.0,3.0,426.0,498.698
498708.0,354.0,435.0,4.0,423.0,498.708
498718.0,350.0,430.0,3.0,423.0,498.718
498728.0,358.0,439.0,3.0,430.0,498.728
498738.0,364.0,449.0,3.0,436.0,498.738
498748.0,356.0,430.0,5.0,426.0,498.748
498758.0,354.0,434.0,4.0,422.0,498.758
498768.0,352.0,428.0,4.0,425.0,498.768
498778.0,357.0,437.0,3.0,432.0,498.778
498788.0,366.0,447.0,3.0,437.0,498.788
498798.0,355.0,427.0,3.0,423.0,498.798
498808.0,354.0,433.0,5.0,420.0,498.808
