time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2842702.0,224.0,32.0,4.0,245.0,2842.702
2842712.0,229.0,32.0,3.0,251.0,2842.712
2842722.0,234.0,33.0,4.0,256.0,2842.722
2842732.0,230.0,32.0,4.0,252.0,2842.732
2842742.0,230.0,33.0,4.0,252.0,2842.742
2842752.0,225.0,33.0,2.0,246.0,2842.752
2842762.0,229.0,32.0,3.0,255.0,2842.762
2842772.0,234.0,33.0,3.0,260.0,2842.772
2842782.0,231.0,32.0,5.0,253.0,2842.782
2842792.0,229.0,33.0,3.0,253.0,2842.792
2842802.0,225.0,33.0,5.0,245.0,2842.802
2842812.0,230.0,34.0,3.0,256.0,2842.812
2842822.0,233.0,34.0,3.0,258.0,2842.822
2842832.0,229.0,32.0,4.0,252.0,2842.832
2842842.0,228.0,34.0,4.0,253.0,2842.842
2842852.0,223.0,32.0,4.0,245.0,2842.852
2842862.0,229.0,33.0,3.0,255.0,2842.862
2842872.0,232.0,33.0,3.0,259.0,2842.872
2842882.0,230.0,34.0,3.0,256.0,2842.882
2842892.0,228.0,33.0,4.0,254.0,2842.892
2842902.0,222.0,33.0,4.0,246.0,2842.902
2842912.0,230.0,33.0,5.0,256.0,2842.912
2842923.0,232.0,34.0,2.0,258.0,2842.923
2842933.0,228.0,33.0,4.0,251.0,2842.933
2842943.0,227.0,34.0,3.0,252.0,2842.943
2842953.0,227.0,32.0,4.0,251.0,2842.953
2842963.0,233.0,33.0,3.0,257.0,2842.963
2842973.0,233.0,34.0,3.0,256.0,2842.973
2842983.0,228.0,33.0,4.0,250.0,2842.983
2842993.0,228.0,33.0,3.0,250.0,2842.993
2843003.0,228.0,33.0,3.0,253.0,2843.003
2843013.0,233.0,32.0,4.0,257.0,2843.013
2843023.0,233.0,33.0,4.0,256.0,2843.023
2843033.0,228.0,33.0,4.0,248.0,2843.033
2843043.0,228.0,33.0,4.0,250.0,2843.043
2843053.0,224.0,32.0,4.0,246.0,2843.053
2843063.0,232.0,32.0,4.0,254.0,2843.063
2843073.0,232.0,33.0,3.0,254.0,2843.073
2843083.0,227.0,32.0,3.0,245.0,2843.083
2843094.0,226.0,32.0,3.0,248.0,2843.094
2843104.0,229.0,32.0,5.0,252.0,2843.104
2843114.0,232.0,32.0,4.0,253.0,2843.114
2843124.0,229.0,32.0,3.0,252.0,2843.124
2843134.0,225.0,33.0,3.0,243.0,2843.134
2843144.0,227.0,32.0,4.0,247.0,2843.144
2843154.0,231.0,32.0,3.0,253.0,2843.154
2843164.0,233.0,32.0,4.0,252.0,2843.164
2843174.0,230.0,31.0,4.0,251.0,2843.174
2843184.0,227.0,32.0,3.0,244.0,2843.184
2843194.0,228.0,32.0,4.0,247.0,2843.194
2843204.0,232.0,33.0,3.0,253.0,2843.204
2843214.0,233.0,32.0,3.0,251.0,2843.214
2843224.0,232.0,33.0,3.0,251.0,2843.224
2843234.0,229.0,31.0,4.0,241.0,2843.234
2843244.0,229.0,32.0,3.0,246.0,2843.244
2843254.0,233.0,32.0,4.0,253.0,2843.254
2843264.0,234.0,32.0,3.0,253.0,2843.264
2843274.0,231.0,33.0,3.0,250.0,2843.274
2843284.0,227.0,32.0,3.0,240.0,2843.284
2843294.0,229.0,32.0,5.0,246.0,2843.294
2843304.0,232.0,33.0,4.0,253.0,2843.304
2843314.0,233.0,32.0,4.0,251.0,2843.314
2843324.0,229.0,34.0,3.0,251.0,2843.324
2843334.0,224.0,32.0,3.0,241.0,2843.334
2843344.0,226.0,32.0,3.0,248.0,2843.344
2843354.0,227.0,33.0,4.0,250.0,2843.354
2843364.0,232.0,33.0,4.0,252.0,2843.364
2843374.0,228.0,33.0,3.0,250.0,2843.374
2843384.0,223.0,32.0,3.0,240.0,2843.384
2843394.0,226.0,33.0,3.0,246.0,2843.394
2843404.0,229.0,32.0,4.0,250.0,2843.404
2843414.0,230.0,33.0,3.0,251.0,2843.414
2843424.0,229.0,33.0,4.0,250.0,2843.424
2843435.0,223.0,32.0,4.0,239.0,2843.435
2843445.0,227.0,33.0,4.0,248.0,2843.445
2843455.0,232.0,34.0,3.0,255.0,2843.455
2843465.0,228.0,32.0,4.0,246.0,2843.465
2843475.0,226.0,33.0,3.0,248.0,2843.475
2843485.0,221.0,32.0,4.0,240.0,2843.485
2843495.0,226.0,33.0,2.0,250.0,2843.495
2843505.0,232.0,33.0,3.0,253.0,2843.505
2843515.0,229.0,33.0,3.0,248.0,2843.515
2843525.0,228.0,34.0,3.0,248.0,2843.525
2843535.0,222.0,32.0,4.0,239.0,2843.535
2843545.0,227.0,33.0,3.0,249.0,2843.545
2843555.0,232.0,33.0,4.0,253.0,2843.555
2843565.0,229.0,33.0,3.0,250.0,2843.565
2843575.0,227.0,33.0,3.0,247.0,2843.575
2843585.0,221.0,33.0,3.0,239.0,2843.585
2843595.0,228.0,32.0,4.0,250.0,2843.595
2843606.0,230.0,34.0,4.0,253.0,2843.606
2843616.0,227.0,32.0,5.0,245.0,2843.616
2843626.0,226.0,33.0,4.0,247.0,2843.626
2843636.0,224.0,32.0,3.0,245.0,2843.636
2843646.0,231.0,33.0,3.0,253.0,2843.646
2843656.0,230.0,34.0,3.0,254.0,2843.656
2843666.0,226.0,32.0,4.0,246.0,2843.666
2843676.0,226.0,33.0,4.0,248.0,2843.676
2843686.0,226.0,33.0,3.0,249.0,2843.686
2843696.0,231.0,33.0,4.0,253.0,2843.696
2843706.0,233.0,33.0,4.0,255.0,2843.706
2843716.0,228.0,33.0,3.0,246.0,2843.716
2843726.0,227.0,32.0,4.0,248.0,2843.726
2843736.0,223.0,32.0,3.0,245.0,2843.736
2843746.0,232.0,33.0,4.0,254.0,2843.746
2843756.0,232.0,33.0,2.0,254.0,2843.756
2843766.0,228.0,32.0,3.0,245.0,2843.766
2843776.0,228.0,33.0,3.0,249.0,2843.776
2843786.0,224.0,32.0,4.0,245.0,2843.786
2843796.0,232.0,32.0,4.0,254.0,2843.796
2843806.0,233.0,33.0,5.0,255.0,2843.806
2843816.0,227.0,32.0,3.0,245.0,2843.816
2843826.0,228.0,32.0,5.0,249.0,2843.826
2843836.0,225.0,33.0,4.0,247.0,2843.836
2843846.0,232.0,33.0,3.0,254.0,2843.846
2843856.0,232.0,32.0,4.0,254.0,2843.856
2843866.0,229.0,33.0,3.0,249.0,2843.866
2843876.0,229.0,32.0,4.0,251.0,2843.876
2843886.0,226.0,33.0,3.0,249.0,2843.886
2843896.0,232.0,32.0,4.0,255.0,2843.896
2843906.0,232.0,33.0,2.0,256.0,2843.906
2843916.0,228.0,32.0,3.0,247.0,2843.916
2843926.0,228.0,32.0,3.0,248.0,2843.926
2843936.0,227.0,33.0,5.0,249.0,2843.936
2843947.0,232.0,32.0,2.0,254.0,2843.947
2843957.0,231.0,32.0,3.0,251.0,2843.957
2843967.0,225.0,33.0,3.0,245.0,2843.967
2843977.0,226.0,32.0,4.0,246.0,2843.977
2843987.0,230.0,33.0,3.0,254.0,2843.987
2843997.0,231.0,32.0,4.0,253.0,2843.997
2844007.0,230.0,33.0,2.0,251.0,2844.007
2844017.0,224.0,33.0,3.0,243.0,2844.017
2844027.0,225.0,33.0,3.0,248.0,2844.027
2844037.0,225.0,33.0,3.0,250.0,2844.037
2844047.0,230.0,32.0,4.0,252.0,2844.047
2844057.0,228.0,32.0,3.0,251.0,2844.057
2844067.0,224.0,32.0,4.0,243.0,2844.067
2844077.0,224.0,33.0,3.0,248.0,2844.077
2844087.0,226.0,32.0,4.0,249.0,2844.087
2844097.0,230.0,33.0,3.0,254.0,2844.097
2844107.0,229.0,32.0,4.0,250.0,2844.107
2844118.0,222.0,31.0,3.0,244.0,2844.118
2844128.0,226.0,32.0,4.0,250.0,2844.128
2844138.0,231.0,32.0,4.0,256.0,2844.138
2844148.0,229.0,32.0,4.0,252.0,2844.148
2844158.0,227.0,33.0,3.0,252.0,2844.158
2844168.0,222.0,32.0,3.0,245.0,2844.168
2844178.0,226.0,32.0,4.0,252.0,2844.178
2844188.0,231.0,32.0,3.0,257.0,2844.188
2844198.0,228.0,31.0,4.0,253.0,2844.198
2844208.0,227.0,32.0,4.0,252.0,2844.208
2844218.0,220.0,32.0,4.0,245.0,2844.218
2844228.0,225.0,33.0,4.0,254.0,2844.228
2844238.0,231.0,32.0,3.0,258.0,2844.238
2844248.0,229.0,33.0,3.0,256.0,2844.248
2844258.0,228.0,32.0,4.0,251.0,2844.258
2844268.0,220.0,31.0,4.0,243.0,2844.268
2844278.0,225.0,32.0,3.0,252.0,2844.278
2844288.0,228.0,32.0,3.0,255.0,2844.288
2844298.0,227.0,32.0,3.0,254.0,2844.298
2844308.0,226.0,32.0,3.0,252.0,2844.308
2844318.0,218.0,32.0,4.0,244.0,2844.318
2844328.0,225.0,31.0,4.0,254.0,2844.328
2844338.0,228.0,33.0,4.0,257.0,2844.338
2844348.0,227.0,32.0,4.0,255.0,2844.348
2844358.0,225.0,32.0,3.0,253.0,2844.358
2844368.0,219.0,32.0,3.0,246.0,2844.368
2844378.0,223.0,32.0,3.0,252.0,2844.378
2844388.0,229.0,32.0,4.0,257.0,2844.388
2844398.0,226.0,32.0,4.0,253.0,2844.398
2844408.0,224.0,32.0,4.0,252.0,2844.408
2844418.0,218.0,31.0,4.0,246.0,2844.418
2844428.0,222.0,32.0,4.0,250.0,2844.428
2844438.0,227.0,32.0,4.0,256.0,2844.438
2844448.0,224.0,32.0,5.0,252.0,2844.448
2844459.0,223.0,31.0,4.0,251.0,2844.459
2844469.0,217.0,32.0,3.0,246.0,2844.469
2844479.0,226.0,32.0,3.0,257.0,2844.479
2844489.0,228.0,32.0,3.0,256.0,2844.489
2844499.0,221.0,32.0,4.0,250.0,2844.499
2844509.0,223.0,33.0,3.0,252.0,2844.509
2844519.0,218.0,31.0,4.0,248.0,2844.519
2844529.0,224.0,32.0,2.0,257.0,2844.529
2844539.0,227.0,32.0,4.0,256.0,2844.539
2844549.0,222.0,32.0,3.0,253.0,2844.549
2844559.0,222.0,32.0,4.0,252.0,2844.559
2844569.0,217.0,32.0,3.0,249.0,2844.569
2844579.0,226.0,31.0,5.0,258.0,2844.579
2844589.0,226.0,32.0,3.0,259.0,2844.589
2844599.0,222.0,31.0,3.0,253.0,2844.599
2844609.0,223.0,32.0,3.0,254.0,2844.609
2844619.0,219.0,32.0,4.0,253.0,2844.619
2844630.0,226.0,31.0,3.0,259.0,2844.63
2844640.0,227.0,32.0,5.0,257.0,2844.64
2844650.0,219.0,32.0,3.0,250.0,2844.65
2844660.0,220.0,32.0,3.0,252.0,2844.66
2844670.0,224.0,32.0,3.0,258.0,2844.67
2844680.0,225.0,32.0,3.0,257.0,2844.68
2844690.0,227.0,32.0,3.0,255.0,2844.69
2844700.0,218.0,32.0,3.0,249.0,2844.7
2844710.0,221.0,31.0,4.0,253.0,2844.71
2844720.0,221.0,32.0,4.0,253.0,2844.72
2844730.0,227.0,31.0,4.0,258.0,2844.73
2844740.0,226.0,33.0,3.0,255.0,2844.74
2844750.0,218.0,32.0,4.0,246.0,2844.75
2844760.0,221.0,32.0,3.0,251.0,2844.76
2844770.0,222.0,31.0,5.0,252.0,2844.77
2844780.0,225.0,31.0,3.0,257.0,2844.78
2844790.0,224.0,32.0,4.0,253.0,2844.79
2844800.0,219.0,31.0,4.0,249.0,2844.8
2844810.0,220.0,32.0,3.0,250.0,2844.81
2844820.0,222.0,32.0,3.0,252.0,2844.82
2844830.0,225.0,31.0,4.0,256.0,2844.83
2844840.0,225.0,31.0,4.0,253.0,2844.84
2844850.0,218.0,32.0,4.0,247.0,2844.85
2844860.0,220.0,32.0,3.0,248.0,2844.86
2844870.0,222.0,33.0,3.0,253.0,2844.87
2844880.0,224.0,32.0,4.0,254.0,2844.88
2844890.0,225.0,33.0,3.0,256.0,2844.89
2844900.0,218.0,32.0,4.0,247.0,2844.9
2844910.0,220.0,32.0,4.0,249.0,2844.91
2844920.0,223.0,32.0,4.0,253.0,2844.92
2844930.0,224.0,31.0,2.0,255.0,2844.93
2844940.0,225.0,33.0,3.0,253.0,2844.94
2844950.0,216.0,32.0,3.0,246.0,2844.95
2844960.0,220.0,32.0,4.0,248.0,2844.96
2844971.0,224.0,31.0,4.0,254.0,2844.971
2844981.0,222.0,32.0,4.0,252.0,2844.981
2844991.0,222.0,32.0,3.0,250.0,2844.991
2845001.0,213.0,32.0,3.0,242.0,2845.001
2845011.0,219.0,32.0,4.0,251.0,2845.011
2845021.0,222.0,33.0,3.0,254.0,2845.021
2845031.0,220.0,32.0,3.0,252.0,2845.031
2845041.0,220.0,32.0,4.0,249.0,2845.041
2845051.0,212.0,32.0,4.0,241.0,2845.051
2845061.0,217.0,32.0,4.0,247.0,2845.061
2845071.0,223.0,32.0,3.0,252.0,2845.071
2845081.0,220.0,32.0,3.0,251.0,2845.081
2845091.0,221.0,33.0,4.0,249.0,2845.091
2845101.0,214.0,32.0,3.0,243.0,2845.101
2845111.0,218.0,32.0,4.0,249.0,2845.111
2845121.0,224.0,33.0,3.0,256.0,2845.121
2845131.0,221.0,32.0,3.0,252.0,2845.131
2845142.0,220.0,33.0,3.0,250.0,2845.142
2845152.0,212.0,33.0,4.0,243.0,2845.152
2845162.0,221.0,32.0,4.0,253.0,2845.162
2845172.0,224.0,32.0,4.0,253.0,2845.172
2845182.0,216.0,32.0,3.0,246.0,2845.182
2845192.0,219.0,32.0,3.0,247.0,2845.192
2845202.0,211.0,32.0,3.0,242.0,2845.202
2845212.0,219.0,32.0,3.0,252.0,2845.212
2845222.0,223.0,32.0,4.0,251.0,2845.222
2845232.0,216.0,32.0,3.0,248.0,2845.232
2845242.0,216.0,32.0,3.0,245.0,2845.242
2845252.0,211.0,33.0,3.0,242.0,2845.252
2845262.0,218.0,32.0,3.0,250.0,2845.262
2845272.0,221.0,33.0,3.0,252.0,2845.272
2845282.0,216.0,32.0,4.0,247.0,2845.282
2845292.0,217.0,33.0,3.0,246.0,2845.292
2845302.0,211.0,32.0,3.0,243.0,2845.302
2845312.0,216.0,31.0,2.0,249.0,2845.312
2845322.0,222.0,33.0,3.0,253.0,2845.322
2845332.0,215.0,32.0,3.0,246.0,2845.332
2845342.0,216.0,32.0,5.0,246.0,2845.342
2845352.0,214.0,31.0,4.0,243.0,2845.352
2845362.0,217.0,32.0,4.0,250.0,2845.362
2845372.0,222.0,32.0,4.0,251.0,2845.372
2845382.0,215.0,33.0,3.0,246.0,2845.382
2845392.0,217.0,32.0,4.0,245.0,2845.392
2845402.0,209.0,32.0,3.0,238.0,2845.402
2845412.0,217.0,32.0,5.0,247.0,2845.412
2845422.0,222.0,31.0,4.0,250.0,2845.422
2845432.0,214.0,31.0,4.0,244.0,2845.432
2845442.0,216.0,32.0,3.0,245.0,2845.442
2845452.0,209.0,32.0,3.0,239.0,2845.452
2845462.0,217.0,32.0,4.0,249.0,2845.462
2845472.0,221.0,33.0,3.0,250.0,2845.472
2845483.0,213.0,32.0,4.0,243.0,2845.483
2845493.0,215.0,32.0,4.0,244.0,2845.493
2845503.0,215.0,32.0,3.0,246.0,2845.503
2845513.0,219.0,33.0,3.0,251.0,2845.513
2845523.0,219.0,32.0,4.0,247.0,2845.523
2845533.0,214.0,33.0,3.0,244.0,2845.533
2845543.0,215.0,32.0,4.0,245.0,2845.543
2845553.0,216.0,33.0,2.0,249.0,2845.553
2845563.0,219.0,32.0,3.0,250.0,2845.563
2845573.0,222.0,33.0,3.0,250.0,2845.573
2845583.0,213.0,32.0,3.0,242.0,2845.583
2845593.0,214.0,32.0,4.0,243.0,2845.593
2845603.0,217.0,32.0,4.0,247.0,2845.603
2845613.0,218.0,32.0,3.0,249.0,2845.613
2845623.0,220.0,33.0,4.0,248.0,2845.623
2845633.0,212.0,32.0,3.0,243.0,2845.633
2845643.0,214.0,33.0,3.0,242.0,2845.643
2845654.0,217.0,32.0,4.0,247.0,2845.654
2845664.0,217.0,32.0,4.0,246.0,2845.664
2845674.0,217.0,33.0,4.0,243.0,2845.674
2845684.0,208.0,33.0,3.0,235.0,2845.684
2845694.0,212.0,32.0,4.0,243.0,2845.694
2845704.0,215.0,32.0,4.0,245.0,2845.704
2845714.0,215.0,32.0,3.0,244.0,2845.714
2845724.0,215.0,32.0,3.0,241.0,2845.724
2845734.0,207.0,32.0,4.0,234.0,2845.734
2845744.0,211.0,32.0,4.0,238.0,2845.744
2845754.0,215.0,32.0,4.0,245.0,2845.754
2845764.0,214.0,33.0,3.0,246.0,2845.764
2845774.0,214.0,32.0,3.0,242.0,2845.774
2845784.0,207.0,33.0,3.0,239.0,2845.784
2845794.0,209.0,32.0,4.0,240.0,2845.794
2845804.0,216.0,31.0,4.0,245.0,2845.804
2845814.0,214.0,32.0,4.0,245.0,2845.814
2845824.0,216.0,32.0,4.0,242.0,2845.824
2845834.0,206.0,33.0,3.0,238.0,2845.834
2845844.0,209.0,32.0,3.0,243.0,2845.844
2845854.0,215.0,32.0,3.0,249.0,2845.854
2845864.0,213.0,31.0,5.0,245.0,2845.864
2845874.0,214.0,33.0,3.0,244.0,2845.874
2845884.0,206.0,31.0,4.0,237.0,2845.884
2845894.0,211.0,33.0,3.0,242.0,2845.894
2845904.0,217.0,32.0,4.0,249.0,2845.904
2845914.0,214.0,32.0,3.0,247.0,2845.914
2845924.0,214.0,32.0,4.0,243.0,2845.924
2845934.0,207.0,31.0,4.0,236.0,2845.934
2845944.0,212.0,32.0,3.0,242.0,2845.944
2845954.0,215.0,32.0,4.0,246.0,2845.954
2845964.0,216.0,32.0,3.0,247.0,2845.964
2845974.0,215.0,32.0,4.0,243.0,2845.974
2845984.0,207.0,31.0,4.0,237.0,2845.984
2845995.0,213.0,31.0,4.0,243.0,2845.995
2846005.0,218.0,33.0,4.0,247.0,2846.005
2846015.0,212.0,31.0,4.0,243.0,2846.015
2846025.0,213.0,32.0,3.0,243.0,2846.025
2846035.0,208.0,32.0,4.0,241.0,2846.035
2846045.0,213.0,32.0,4.0,247.0,2846.045
2846055.0,218.0,32.0,3.0,250.0,2846.055
2846065.0,212.0,32.0,4.0,245.0,2846.065
2846075.0,213.0,32.0,3.0,244.0,2846.075
2846085.0,206.0,32.0,3.0,238.0,2846.085
2846095.0,213.0,32.0,4.0,247.0,2846.095
2846105.0,219.0,32.0,4.0,249.0,2846.105
2846115.0,211.0,33.0,4.0,244.0,2846.115
2846125.0,214.0,32.0,4.0,243.0,2846.125
2846135.0,205.0,33.0,3.0,237.0,2846.135
2846145.0,213.0,32.0,4.0,247.0,2846.145
2846155.0,218.0,33.0,3.0,248.0,2846.155
2846166.0,211.0,32.0,4.0,242.0,2846.166
2846176.0,212.0,32.0,3.0,243.0,2846.176
2846186.0,212.0,33.0,3.0,243.0,2846.186
2846196.0,216.0,33.0,2.0,250.0,2846.196
2846206.0,218.0,33.0,4.0,247.0,2846.206
2846216.0,210.0,34.0,3.0,244.0,2846.216
2846226.0,213.0,33.0,4.0,242.0,2846.226
2846236.0,212.0,33.0,3.0,245.0,2846.236
2846246.0,215.0,33.0,4.0,249.0,2846.246
2846256.0,219.0,33.0,3.0,248.0,2846.256
2846266.0,210.0,33.0,3.0,243.0,2846.266
2846276.0,212.0,33.0,3.0,244.0,2846.276
2846286.0,212.0,33.0,3.0,245.0,2846.286
2846296.0,215.0,32.0,4.0,250.0,2846.296
2846306.0,217.0,33.0,4.0,249.0,2846.306
2846316.0,209.0,33.0,4.0,241.0,2846.316
2846326.0,210.0,34.0,2.0,243.0,2846.326
2846336.0,208.0,33.0,4.0,241.0,2846.336
2846346.0,215.0,34.0,3.0,250.0,2846.346
2846356.0,219.0,32.0,4.0,246.0,2846.356
2846366.0,209.0,33.0,3.0,240.0,2846.366
2846376.0,212.0,33.0,4.0,241.0,2846.376
2846386.0,209.0,32.0,2.0,240.0,2846.386
2846396.0,215.0,32.0,4.0,245.0,2846.396
2846406.0,218.0,32.0,4.0,244.0,2846.406
2846416.0,207.0,32.0,3.0,238.0,2846.416
2846426.0,212.0,33.0,4.0,242.0,2846.426
2846436.0,209.0,33.0,3.0,242.0,2846.436
2846446.0,214.0,32.0,4.0,249.0,2846.446
2846456.0,218.0,33.0,3.0,246.0,2846.456
2846466.0,210.0,33.0,4.0,242.0,2846.466
2846476.0,212.0,34.0,4.0,242.0,2846.476
2846486.0,211.0,32.0,4.0,242.0,2846.486
2846496.0,215.0,32.0,4.0,247.0,2846.496
2846507.0,219.0,32.0,5.0,243.0,2846.507
2846517.0,207.0,32.0,3.0,238.0,2846.517
2846527.0,211.0,33.0,3.0,241.0,2846.527
2846537.0,217.0,33.0,3.0,248.0,2846.537
2846547.0,213.0,32.0,4.0,246.0,2846.547
2846557.0,217.0,32.0,4.0,244.0,2846.557
2846567.0,207.0,33.0,4.0,239.0,2846.567
2846577.0,211.0,33.0,3.0,242.0,2846.577
2846587.0,218.0,32.0,3.0,249.0,2846.587
2846597.0,215.0,31.0,4.0,249.0,2846.597
2846607.0,218.0,32.0,3.0,245.0,2846.607
2846617.0,207.0,32.0,4.0,239.0,2846.617
2846627.0,211.0,33.0,4.0,244.0,2846.627
2846637.0,214.0,32.0,4.0,246.0,2846.637
2846647.0,215.0,33.0,3.0,248.0,2846.647
2846657.0,217.0,32.0,4.0,244.0,2846.657
2846667.0,207.0,33.0,3.0,238.0,2846.667
2846678.0,211.0,32.0,4.0,244.0,2846.678
2846688.0,218.0,32.0,4.0,249.0,2846.688
2846698.0,213.0,32.0,5.0,244.0,2846.698
2846708.0,214.0,33.0,2.0,244.0,2846.708
2846718.0,207.0,32.0,4.0,239.0,2846.718
2846728.0,213.0,33.0,3.0,246.0,2846.728
2846738.0,219.0,33.0,3.0,249.0,2846.738
2846748.0,212.0,33.0,3.0,244.0,2846.748
2846758.0,214.0,33.0,4.0,243.0,2846.758
2846768.0,207.0,32.0,3.0,237.0,2846.768
2846778.0,212.0,33.0,4.0,246.0,2846.778
2846788.0,220.0,33.0,4.0,250.0,2846.788
2846798.0,211.0,33.0,3.0,244.0,2846.798
2846808.0,216.0,33.0,3.0,244.0,2846.808
2846818.0,206.0,33.0,4.0,238.0,2846.818
2846828.0,214.0,33.0,4.0,247.0,2846.828
2846838.0,220.0,33.0,2.0,249.0,2846.838
2846848.0,215.0,33.0,5.0,247.0,2846.848
2846858.0,217.0,33.0,3.0,245.0,2846.858
2846868.0,207.0,32.0,3.0,236.0,2846.868
2846878.0,214.0,32.0,3.0,247.0,2846.878
2846888.0,222.0,33.0,5.0,249.0,2846.888
2846898.0,213.0,32.0,4.0,246.0,2846.898
2846908.0,214.0,33.0,4.0,243.0,2846.908
2846918.0,206.0,33.0,4.0,237.0,2846.918
2846928.0,214.0,33.0,3.0,247.0,2846.928
2846938.0,219.0,33.0,4.0,249.0,2846.938
2846948.0,212.0,32.0,4.0,246.0,2846.948
2846958.0,217.0,33.0,4.0,245.0,2846.958
2846968.0,207.0,33.0,2.0,240.0,2846.968
2846978.0,213.0,33.0,4.0,245.0,2846.978
2846988.0,219.0,34.0,3.0,250.0,2846.988
2846998.0,212.0,32.0,4.0,244.0,2846.998
2847008.0,215.0,33.0,3.0,243.0,2847.008
2847019.0,209.0,33.0,3.0,239.0,2847.019
2847029.0,215.0,32.0,3.0,247.0,2847.029
2847039.0,220.0,33.0,4.0,247.0,2847.039
2847049.0,209.0,33.0,3.0,240.0,2847.049
2847059.0,212.0,33.0,3.0,241.0,2847.059
2847069.0,209.0,33.0,3.0,241.0,2847.069
2847079.0,216.0,33.0,4.0,247.0,2847.079
2847089.0,221.0,33.0,3.0,247.0,2847.089
2847099.0,210.0,33.0,3.0,240.0,2847.099
2847109.0,216.0,33.0,4.0,242.0,2847.109
2847119.0,211.0,33.0,3.0,242.0,2847.119
2847129.0,217.0,32.0,3.0,248.0,2847.129
2847139.0,221.0,33.0,4.0,247.0,2847.139
2847149.0,212.0,32.0,3.0,242.0,2847.149
2847159.0,214.0,33.0,3.0,241.0,2847.159
2847169.0,212.0,33.0,4.0,242.0,2847.169
2847179.0,217.0,33.0,3.0,249.0,2847.179
2847190.0,221.0,32.0,4.0,246.0,2847.19
2847200.0,209.0,32.0,3.0,239.0,2847.2
2847210.0,214.0,33.0,5.0,240.0,2847.21
2847220.0,218.0,33.0,4.0,247.0,2847.22
2847230.0,214.0,33.0,3.0,246.0,2847.23
2847240.0,219.0,33.0,4.0,244.0,2847.24
2847250.0,208.0,33.0,3.0,238.0,2847.25
2847260.0,213.0,32.0,3.0,241.0,2847.26
2847270.0,219.0,33.0,4.0,246.0,2847.27
2847280.0,217.0,32.0,4.0,246.0,2847.28
2847290.0,219.0,32.0,3.0,244.0,2847.29
2847300.0,208.0,32.0,4.0,237.0,2847.3
2847310.0,212.0,33.0,3.0,243.0,2847.31
2847320.0,214.0,33.0,4.0,245.0,2847.32
2847330.0,216.0,33.0,3.0,246.0,2847.33
2847340.0,218.0,33.0,4.0,243.0,2847.34
2847350.0,208.0,32.0,2.0,236.0,2847.35
2847360.0,213.0,33.0,4.0,240.0,2847.36
2847370.0,215.0,34.0,3.0,245.0,2847.37
2847380.0,215.0,32.0,3.0,244.0,2847.38
2847390.0,216.0,33.0,3.0,242.0,2847.39
2847400.0,206.0,32.0,4.0,234.0,2847.4
2847410.0,211.0,33.0,3.0,238.0,2847.41
2847420.0,214.0,33.0,3.0,244.0,2847.42
2847430.0,215.0,32.0,3.0,244.0,2847.43
2847440.0,216.0,33.0,3.0,242.0,2847.44
2847450.0,208.0,32.0,4.0,237.0,2847.45
2847460.0,210.0,32.0,4.0,239.0,2847.46
2847470.0,216.0,33.0,4.0,247.0,2847.47
2847480.0,214.0,32.0,4.0,246.0,2847.48
2847490.0,219.0,34.0,4.0,244.0,2847.49
2847500.0,208.0,33.0,3.0,238.0,2847.5
2847510.0,212.0,32.0,3.0,240.0,2847.51
2847520.0,218.0,33.0,3.0,247.0,2847.52
2847531.0,216.0,33.0,4.0,243.0,2847.531
2847541.0,215.0,33.0,3.0,242.0,2847.541
2847551.0,207.0,32.0,4.0,234.0,2847.551
