time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2979238.0,216.0,32.0,4.0,242.0,2979.238
2979248.0,221.0,32.0,4.0,246.0,2979.248
2979258.0,220.0,33.0,2.0,248.0,2979.258
2979268.0,224.0,32.0,4.0,251.0,2979.268
2979278.0,226.0,34.0,3.0,249.0,2979.278
2979288.0,218.0,32.0,4.0,244.0,2979.288
2979298.0,221.0,33.0,4.0,246.0,2979.298
2979308.0,221.0,33.0,4.0,249.0,2979.308
2979318.0,222.0,33.0,3.0,252.0,2979.318
2979328.0,227.0,33.0,4.0,251.0,2979.328
2979338.0,216.0,33.0,3.0,244.0,2979.338
2979348.0,220.0,33.0,4.0,246.0,2979.348
2979358.0,223.0,33.0,3.0,251.0,2979.358
2979368.0,223.0,33.0,4.0,252.0,2979.368
2979378.0,227.0,32.0,4.0,252.0,2979.378
2979388.0,216.0,33.0,3.0,245.0,2979.388
2979398.0,220.0,33.0,4.0,247.0,2979.398
2979408.0,222.0,34.0,3.0,253.0,2979.408
2979418.0,223.0,33.0,4.0,253.0,2979.418
2979428.0,226.0,33.0,3.0,251.0,2979.428
2979438.0,216.0,32.0,5.0,243.0,2979.438
2979448.0,219.0,33.0,4.0,247.0,2979.448
2979458.0,220.0,33.0,4.0,248.0,2979.458
2979468.0,224.0,33.0,3.0,253.0,2979.468
2979478.0,225.0,33.0,3.0,250.0,2979.478
2979488.0,215.0,32.0,4.0,242.0,2979.488
2979499.0,219.0,33.0,4.0,246.0,2979.499
2979509.0,226.0,33.0,4.0,252.0,2979.509
2979519.0,222.0,32.0,4.0,249.0,2979.519
2979529.0,222.0,33.0,4.0,248.0,2979.529
2979539.0,213.0,33.0,3.0,240.0,2979.539
2979549.0,219.0,33.0,4.0,247.0,2979.549
2979559.0,225.0,33.0,3.0,252.0,2979.559
2979569.0,222.0,33.0,5.0,248.0,2979.569
2979579.0,222.0,34.0,2.0,247.0,2979.579
2979589.0,215.0,33.0,5.0,240.0,2979.589
2979599.0,219.0,34.0,3.0,248.0,2979.599
2979609.0,225.0,32.0,4.0,253.0,2979.609
2979619.0,220.0,33.0,3.0,247.0,2979.619
2979629.0,223.0,32.0,4.0,248.0,2979.629
2979639.0,214.0,33.0,3.0,241.0,2979.639
2979649.0,220.0,33.0,3.0,248.0,2979.649
2979659.0,226.0,33.0,3.0,254.0,2979.659
2979670.0,219.0,34.0,3.0,247.0,2979.67
2979680.0,221.0,34.0,3.0,246.0,2979.68
2979690.0,214.0,33.0,4.0,242.0,2979.69
2979700.0,224.0,33.0,4.0,252.0,2979.7
2979710.0,226.0,34.0,3.0,251.0,2979.71
2979720.0,220.0,33.0,3.0,245.0,2979.72
2979730.0,222.0,34.0,3.0,247.0,2979.73
2979740.0,217.0,32.0,4.0,243.0,2979.74
2979750.0,224.0,33.0,3.0,252.0,2979.75
2979760.0,227.0,33.0,4.0,253.0,2979.76
2979770.0,219.0,33.0,3.0,245.0,2979.77
2979780.0,221.0,33.0,4.0,245.0,2979.78
2979790.0,217.0,33.0,3.0,245.0,2979.79
2979800.0,222.0,33.0,3.0,250.0,2979.8
2979810.0,226.0,33.0,4.0,252.0,2979.81
2979820.0,218.0,33.0,4.0,244.0,2979.82
2979830.0,221.0,33.0,4.0,245.0,2979.83
2979840.0,213.0,33.0,4.0,239.0,2979.84
2979850.0,222.0,33.0,3.0,249.0,2979.85
2979860.0,226.0,34.0,3.0,252.0,2979.86
2979870.0,218.0,32.0,4.0,243.0,2979.87
2979880.0,220.0,33.0,3.0,245.0,2979.88
2979890.0,214.0,32.0,3.0,241.0,2979.89
2979900.0,222.0,32.0,2.0,251.0,2979.9
2979910.0,226.0,33.0,3.0,251.0,2979.91
2979920.0,217.0,33.0,3.0,244.0,2979.92
2979930.0,221.0,33.0,4.0,247.0,2979.93
2979940.0,216.0,32.0,4.0,243.0,2979.94
2979950.0,224.0,32.0,4.0,252.0,2979.95
2979960.0,226.0,32.0,4.0,252.0,2979.96
2979970.0,220.0,32.0,4.0,247.0,2979.97
2979980.0,222.0,33.0,4.0,247.0,2979.98
2979990.0,217.0,33.0,3.0,244.0,2979.99
2980000.0,224.0,32.0,3.0,252.0,2980.0
2980011.0,225.0,33.0,4.0,251.0,2980.011
2980021.0,218.0,33.0,4.0,242.0,2980.021
2980031.0,220.0,32.0,4.0,245.0,2980.031
2980041.0,223.0,33.0,3.0,251.0,2980.041
2980051.0,223.0,34.0,3.0,250.0,2980.051
2980061.0,225.0,33.0,3.0,249.0,2980.061
2980071.0,216.0,32.0,4.0,240.0,2980.071
2980081.0,221.0,32.0,5.0,243.0,2980.081
2980091.0,224.0,33.0,4.0,250.0,2980.091
2980101.0,224.0,33.0,4.0,250.0,2980.101
2980111.0,225.0,33.0,3.0,249.0,2980.111
2980121.0,216.0,33.0,3.0,240.0,2980.121
2980131.0,220.0,32.0,4.0,244.0,2980.131
2980141.0,221.0,33.0,3.0,247.0,2980.141
2980151.0,225.0,33.0,3.0,251.0,2980.151
2980161.0,224.0,33.0,4.0,248.0,2980.161
2980171.0,216.0,33.0,3.0,240.0,2980.171
2980182.0,220.0,34.0,3.0,246.0,2980.182
2980192.0,226.0,32.0,4.0,251.0,2980.192
2980202.0,222.0,33.0,3.0,248.0,2980.202
2980212.0,223.0,32.0,4.0,246.0,2980.212
2980222.0,216.0,32.0,4.0,239.0,2980.222
2980232.0,222.0,33.0,4.0,247.0,2980.232
2980242.0,227.0,33.0,3.0,252.0,2980.242
2980252.0,223.0,32.0,3.0,246.0,2980.252
2980262.0,223.0,32.0,4.0,246.0,2980.262
2980272.0,215.0,32.0,3.0,238.0,2980.272
2980282.0,221.0,32.0,4.0,246.0,2980.282
2980292.0,226.0,33.0,4.0,251.0,2980.292
2980302.0,222.0,33.0,3.0,246.0,2980.302
2980312.0,224.0,34.0,3.0,247.0,2980.312
2980322.0,215.0,32.0,4.0,238.0,2980.322
2980332.0,221.0,33.0,3.0,247.0,2980.332
2980342.0,228.0,33.0,4.0,252.0,2980.342
2980352.0,224.0,33.0,3.0,248.0,2980.352
2980362.0,224.0,33.0,3.0,247.0,2980.362
2980372.0,216.0,33.0,3.0,239.0,2980.372
2980382.0,223.0,32.0,4.0,248.0,2980.382
2980392.0,227.0,33.0,4.0,251.0,2980.392
2980402.0,223.0,32.0,4.0,248.0,2980.402
2980412.0,222.0,32.0,3.0,247.0,2980.412
2980422.0,214.0,32.0,4.0,239.0,2980.422
2980432.0,222.0,33.0,3.0,250.0,2980.432
2980442.0,225.0,32.0,4.0,252.0,2980.442
2980452.0,223.0,32.0,3.0,248.0,2980.452
2980462.0,222.0,32.0,3.0,247.0,2980.462
2980472.0,215.0,31.0,4.0,239.0,2980.472
2980482.0,220.0,32.0,4.0,246.0,2980.482
2980492.0,227.0,32.0,4.0,252.0,2980.492
2980502.0,223.0,33.0,3.0,247.0,2980.502
2980512.0,223.0,32.0,4.0,246.0,2980.512
2980523.0,216.0,32.0,3.0,241.0,2980.523
2980533.0,225.0,33.0,4.0,251.0,2980.533
2980543.0,228.0,33.0,2.0,251.0,2980.543
2980553.0,220.0,32.0,3.0,243.0,2980.553
2980563.0,223.0,33.0,3.0,246.0,2980.563
2980573.0,218.0,32.0,4.0,242.0,2980.573
2980583.0,225.0,32.0,4.0,252.0,2980.583
2980593.0,228.0,33.0,4.0,251.0,2980.593
2980603.0,220.0,31.0,4.0,244.0,2980.603
2980613.0,223.0,33.0,4.0,247.0,2980.613
2980623.0,219.0,32.0,4.0,246.0,2980.623
2980633.0,225.0,33.0,3.0,254.0,2980.633
2980643.0,228.0,32.0,3.0,252.0,2980.643
2980653.0,222.0,33.0,3.0,248.0,2980.653
2980663.0,223.0,32.0,4.0,248.0,2980.663
2980673.0,220.0,32.0,2.0,246.0,2980.673
2980683.0,226.0,32.0,3.0,253.0,2980.683
2980694.0,227.0,34.0,3.0,251.0,2980.694
2980704.0,219.0,32.0,4.0,242.0,2980.704
2980714.0,221.0,32.0,4.0,246.0,2980.714
2980724.0,225.0,32.0,5.0,251.0,2980.724
2980734.0,224.0,32.0,4.0,251.0,2980.734
2980744.0,226.0,33.0,4.0,250.0,2980.744
2980754.0,218.0,33.0,3.0,242.0,2980.754
2980764.0,221.0,32.0,3.0,245.0,2980.764
2980774.0,226.0,32.0,3.0,252.0,2980.774
2980784.0,226.0,32.0,3.0,251.0,2980.784
2980794.0,226.0,32.0,4.0,249.0,2980.794
2980804.0,217.0,32.0,4.0,241.0,2980.804
2980814.0,220.0,32.0,4.0,246.0,2980.814
2980824.0,221.0,33.0,3.0,250.0,2980.824
2980834.0,225.0,32.0,4.0,250.0,2980.834
2980844.0,224.0,33.0,3.0,248.0,2980.844
2980854.0,216.0,32.0,5.0,240.0,2980.854
2980864.0,220.0,32.0,4.0,245.0,2980.864
2980874.0,222.0,33.0,4.0,249.0,2980.874
2980884.0,224.0,33.0,3.0,252.0,2980.884
2980894.0,223.0,32.0,4.0,248.0,2980.894
2980904.0,215.0,32.0,3.0,240.0,2980.904
2980914.0,220.0,32.0,3.0,244.0,2980.914
2980924.0,224.0,32.0,4.0,249.0,2980.924
2980934.0,224.0,32.0,4.0,249.0,2980.934
2980944.0,224.0,32.0,4.0,247.0,2980.944
2980954.0,217.0,32.0,4.0,240.0,2980.954
2980964.0,220.0,32.0,4.0,244.0,2980.964
2980974.0,225.0,32.0,3.0,251.0,2980.974
2980984.0,224.0,32.0,4.0,249.0,2980.984
2980994.0,225.0,33.0,3.0,248.0,2980.994
2981004.0,216.0,32.0,4.0,240.0,2981.004
2981014.0,220.0,33.0,3.0,245.0,2981.014
2981024.0,225.0,32.0,4.0,251.0,2981.024
2981035.0,223.0,32.0,3.0,249.0,2981.035
2981045.0,223.0,33.0,5.0,247.0,2981.045
2981055.0,214.0,32.0,4.0,240.0,2981.055
2981065.0,222.0,33.0,4.0,251.0,2981.065
2981075.0,227.0,34.0,3.0,255.0,2981.075
2981085.0,222.0,32.0,4.0,249.0,2981.085
2981095.0,222.0,33.0,3.0,248.0,2981.095
2981105.0,213.0,32.0,4.0,241.0,2981.105
2981115.0,224.0,31.0,4.0,252.0,2981.115
2981125.0,226.0,33.0,3.0,253.0,2981.125
2981135.0,222.0,32.0,4.0,248.0,2981.135
2981145.0,223.0,33.0,3.0,247.0,2981.145
2981155.0,216.0,32.0,4.0,241.0,2981.155
2981165.0,221.0,33.0,3.0,249.0,2981.165
2981175.0,228.0,32.0,4.0,253.0,2981.175
2981185.0,222.0,33.0,3.0,247.0,2981.185
2981195.0,223.0,32.0,4.0,247.0,2981.195
2981206.0,216.0,33.0,3.0,244.0,2981.206
2981216.0,223.0,32.0,3.0,251.0,2981.216
2981226.0,227.0,32.0,3.0,252.0,2981.226
2981236.0,218.0,32.0,4.0,245.0,2981.236
2981246.0,220.0,31.0,4.0,246.0,2981.246
2981256.0,217.0,32.0,3.0,245.0,2981.256
2981266.0,225.0,32.0,4.0,253.0,2981.266
2981276.0,226.0,33.0,3.0,250.0,2981.276
2981286.0,218.0,32.0,4.0,243.0,2981.286
2981296.0,222.0,34.0,4.0,246.0,2981.296
2981306.0,220.0,32.0,5.0,246.0,2981.306
2981316.0,225.0,33.0,4.0,253.0,2981.316
2981326.0,225.0,33.0,4.0,249.0,2981.326
2981336.0,220.0,33.0,3.0,247.0,2981.336
2981346.0,222.0,33.0,3.0,247.0,2981.346
2981356.0,220.0,32.0,3.0,247.0,2981.356
2981366.0,226.0,32.0,5.0,253.0,2981.366
2981376.0,228.0,32.0,3.0,253.0,2981.376
2981386.0,220.0,32.0,3.0,246.0,2981.386
2981396.0,222.0,33.0,3.0,248.0,2981.396
2981406.0,221.0,33.0,3.0,250.0,2981.406
2981416.0,226.0,32.0,4.0,254.0,2981.416
2981426.0,227.0,33.0,3.0,254.0,2981.426
2981436.0,221.0,31.0,4.0,247.0,2981.436
2981446.0,220.0,33.0,3.0,248.0,2981.446
2981456.0,222.0,32.0,4.0,251.0,2981.456
2981466.0,226.0,32.0,4.0,255.0,2981.466
2981476.0,227.0,32.0,3.0,253.0,2981.476
2981486.0,219.0,32.0,3.0,245.0,2981.486
2981496.0,221.0,32.0,5.0,246.0,2981.496
2981506.0,218.0,32.0,4.0,246.0,2981.506
2981516.0,225.0,33.0,3.0,253.0,2981.516
2981526.0,227.0,33.0,3.0,253.0,2981.526
2981536.0,219.0,32.0,3.0,244.0,2981.536
2981547.0,221.0,32.0,3.0,247.0,2981.547
2981557.0,224.0,33.0,5.0,253.0,2981.557
2981567.0,225.0,33.0,4.0,252.0,2981.567
2981577.0,224.0,33.0,3.0,249.0,2981.577
2981587.0,217.0,32.0,4.0,241.0,2981.587
2981597.0,221.0,34.0,3.0,247.0,2981.597
2981607.0,225.0,32.0,4.0,253.0,2981.607
2981617.0,225.0,33.0,3.0,251.0,2981.617
2981627.0,225.0,33.0,4.0,248.0,2981.627
2981637.0,218.0,32.0,4.0,242.0,2981.637
2981647.0,221.0,33.0,4.0,246.0,2981.647
2981657.0,227.0,34.0,3.0,253.0,2981.657
2981667.0,226.0,32.0,3.0,249.0,2981.667
2981677.0,227.0,33.0,3.0,249.0,2981.677
2981687.0,218.0,32.0,3.0,241.0,2981.687
2981697.0,222.0,33.0,3.0,247.0,2981.697
2981707.0,227.0,33.0,4.0,252.0,2981.707
2981718.0,225.0,33.0,4.0,249.0,2981.718
2981728.0,224.0,33.0,3.0,248.0,2981.728
2981738.0,218.0,32.0,4.0,241.0,2981.738
2981748.0,225.0,32.0,4.0,251.0,2981.748
2981758.0,229.0,33.0,4.0,254.0,2981.758
2981768.0,224.0,33.0,4.0,249.0,2981.768
2981778.0,224.0,33.0,3.0,248.0,2981.778
2981788.0,217.0,34.0,3.0,244.0,2981.788
2981798.0,225.0,32.0,4.0,253.0,2981.798
2981808.0,228.0,34.0,3.0,255.0,2981.808
2981818.0,225.0,32.0,5.0,248.0,2981.818
2981828.0,224.0,33.0,2.0,248.0,2981.828
2981838.0,219.0,32.0,4.0,244.0,2981.838
2981848.0,224.0,33.0,4.0,250.0,2981.848
2981858.0,229.0,32.0,3.0,254.0,2981.858
2981868.0,224.0,32.0,3.0,248.0,2981.868
2981878.0,224.0,32.0,5.0,247.0,2981.878
2981888.0,218.0,32.0,4.0,240.0,2981.888
2981898.0,224.0,32.0,4.0,251.0,2981.898
2981908.0,229.0,32.0,4.0,254.0,2981.908
2981918.0,223.0,33.0,3.0,247.0,2981.918
2981928.0,224.0,32.0,4.0,248.0,2981.928
2981938.0,217.0,33.0,3.0,242.0,2981.938
2981948.0,226.0,32.0,5.0,252.0,2981.948
2981958.0,229.0,32.0,4.0,254.0,2981.958
2981968.0,222.0,32.0,3.0,247.0,2981.968
2981978.0,224.0,33.0,4.0,249.0,2981.978
2981988.0,216.0,32.0,4.0,242.0,2981.988
2981998.0,225.0,32.0,4.0,252.0,2981.998
2982008.0,228.0,33.0,4.0,254.0,2982.008
2982018.0,224.0,32.0,3.0,249.0,2982.018
2982028.0,223.0,32.0,4.0,248.0,2982.028
2982038.0,217.0,33.0,3.0,244.0,2982.038
2982048.0,226.0,32.0,3.0,254.0,2982.048
2982059.0,229.0,32.0,3.0,254.0,2982.059
2982069.0,221.0,32.0,4.0,245.0,2982.069
2982079.0,224.0,31.0,5.0,247.0,2982.079
2982089.0,224.0,33.0,3.0,250.0,2982.089
2982099.0,227.0,32.0,3.0,252.0,2982.099
2982109.0,228.0,32.0,4.0,251.0,2982.109
2982119.0,222.0,32.0,4.0,244.0,2982.119
2982129.0,223.0,32.0,4.0,247.0,2982.129
2982139.0,226.0,32.0,5.0,251.0,2982.139
2982149.0,228.0,32.0,4.0,253.0,2982.149
2982159.0,228.0,32.0,4.0,251.0,2982.159
2982169.0,221.0,32.0,3.0,244.0,2982.169
2982179.0,222.0,32.0,3.0,246.0,2982.179
2982189.0,221.0,33.0,4.0,247.0,2982.189
2982199.0,227.0,32.0,2.0,253.0,2982.199
2982209.0,228.0,33.0,4.0,250.0,2982.209
2982219.0,220.0,32.0,3.0,242.0,2982.219
2982230.0,223.0,33.0,3.0,246.0,2982.23
2982240.0,227.0,33.0,3.0,252.0,2982.24
2982250.0,227.0,32.0,4.0,250.0,2982.25
2982260.0,226.0,32.0,3.0,248.0,2982.26
2982270.0,220.0,31.0,4.0,241.0,2982.27
2982280.0,222.0,32.0,4.0,247.0,2982.28
2982290.0,228.0,33.0,3.0,253.0,2982.29
2982300.0,228.0,33.0,3.0,252.0,2982.3
2982310.0,225.0,32.0,4.0,248.0,2982.31
2982320.0,220.0,31.0,3.0,242.0,2982.32
2982330.0,223.0,32.0,5.0,247.0,2982.33
2982340.0,229.0,31.0,4.0,253.0,2982.34
2982350.0,227.0,32.0,3.0,249.0,2982.35
2982360.0,227.0,33.0,4.0,249.0,2982.36
2982370.0,221.0,33.0,3.0,242.0,2982.37
2982380.0,224.0,32.0,4.0,247.0,2982.38
2982390.0,230.0,32.0,4.0,253.0,2982.39
2982400.0,230.0,31.0,4.0,251.0,2982.4
2982410.0,226.0,32.0,3.0,249.0,2982.41
2982420.0,220.0,32.0,4.0,240.0,2982.42
2982430.0,225.0,33.0,3.0,249.0,2982.43
2982440.0,231.0,32.0,4.0,252.0,2982.44
2982450.0,230.0,33.0,3.0,250.0,2982.45
2982460.0,228.0,32.0,4.0,248.0,2982.46
2982470.0,222.0,31.0,4.0,240.0,2982.47
2982480.0,227.0,32.0,4.0,249.0,2982.48
2982490.0,230.0,31.0,3.0,252.0,2982.49
2982500.0,230.0,32.0,3.0,250.0,2982.5
2982510.0,228.0,32.0,4.0,247.0,2982.51
2982520.0,221.0,32.0,4.0,240.0,2982.52
2982530.0,226.0,32.0,3.0,246.0,2982.53
2982540.0,231.0,32.0,2.0,253.0,2982.54
2982550.0,229.0,32.0,3.0,250.0,2982.55
2982560.0,227.0,32.0,3.0,249.0,2982.56
2982571.0,221.0,32.0,4.0,241.0,2982.571
2982581.0,228.0,32.0,3.0,252.0,2982.581
2982591.0,232.0,32.0,4.0,254.0,2982.591
2982601.0,226.0,31.0,2.0,248.0,2982.601
2982611.0,226.0,32.0,3.0,248.0,2982.611
2982621.0,221.0,31.0,4.0,244.0,2982.621
2982631.0,228.0,32.0,4.0,254.0,2982.631
2982641.0,231.0,32.0,3.0,254.0,2982.641
2982651.0,226.0,32.0,4.0,248.0,2982.651
2982661.0,227.0,31.0,3.0,250.0,2982.661
2982671.0,220.0,32.0,4.0,245.0,2982.671
2982681.0,229.0,32.0,3.0,255.0,2982.681
2982691.0,230.0,32.0,3.0,255.0,2982.691
2982701.0,228.0,31.0,4.0,251.0,2982.701
2982711.0,226.0,31.0,4.0,250.0,2982.711
2982721.0,222.0,31.0,5.0,247.0,2982.721
2982731.0,230.0,31.0,4.0,256.0,2982.731
2982742.0,231.0,32.0,4.0,255.0,2982.742
2982752.0,224.0,32.0,4.0,248.0,2982.752
2982762.0,224.0,31.0,4.0,250.0,2982.762
2982772.0,226.0,31.0,3.0,253.0,2982.772
2982782.0,230.0,31.0,5.0,255.0,2982.782
2982792.0,230.0,31.0,3.0,253.0,2982.792
2982802.0,224.0,31.0,4.0,245.0,2982.802
2982812.0,225.0,32.0,3.0,249.0,2982.812
2982822.0,227.0,32.0,3.0,253.0,2982.822
2982832.0,230.0,31.0,3.0,256.0,2982.832
2982842.0,229.0,31.0,4.0,252.0,2982.842
2982852.0,223.0,30.0,4.0,246.0,2982.852
2982862.0,224.0,31.0,3.0,249.0,2982.862
2982872.0,225.0,31.0,4.0,251.0,2982.872
2982882.0,230.0,32.0,3.0,256.0,2982.882
2982892.0,229.0,30.0,4.0,252.0,2982.892
2982902.0,223.0,31.0,4.0,245.0,2982.902
2982912.0,226.0,30.0,4.0,248.0,2982.912
2982922.0,226.0,31.0,3.0,251.0,2982.922
2982932.0,231.0,30.0,4.0,254.0,2982.932
2982942.0,229.0,32.0,3.0,252.0,2982.942
2982952.0,223.0,30.0,3.0,244.0,2982.952
2982962.0,226.0,32.0,4.0,249.0,2982.962
2982972.0,227.0,32.0,4.0,251.0,2982.972
2982982.0,230.0,31.0,4.0,254.0,2982.982
2982992.0,228.0,32.0,3.0,251.0,2982.992
2983002.0,225.0,31.0,3.0,246.0,2983.002
2983012.0,225.0,31.0,3.0,248.0,2983.012
2983022.0,229.0,30.0,4.0,252.0,2983.022
2983032.0,229.0,31.0,4.0,253.0,2983.032
2983042.0,231.0,31.0,5.0,251.0,2983.042
2983052.0,224.0,31.0,4.0,244.0,2983.052
2983062.0,225.0,32.0,3.0,248.0,2983.062
2983072.0,228.0,32.0,3.0,254.0,2983.072
2983083.0,229.0,30.0,4.0,252.0,2983.083
2983093.0,227.0,31.0,3.0,249.0,2983.093
2983103.0,222.0,31.0,5.0,241.0,2983.103
2983113.0,226.0,31.0,4.0,250.0,2983.113
2983123.0,231.0,31.0,4.0,254.0,2983.123
2983133.0,230.0,30.0,4.0,252.0,2983.133
2983143.0,227.0,32.0,4.0,250.0,2983.143
2983153.0,222.0,30.0,4.0,241.0,2983.153
2983163.0,228.0,31.0,4.0,251.0,2983.163
2983173.0,230.0,31.0,4.0,253.0,2983.173
2983183.0,229.0,31.0,2.0,251.0,2983.183
2983193.0,228.0,31.0,4.0,249.0,2983.193
2983203.0,221.0,32.0,3.0,242.0,2983.203
2983213.0,225.0,31.0,4.0,248.0,2983.213
2983223.0,231.0,31.0,3.0,254.0,2983.223
2983233.0,230.0,31.0,5.0,249.0,2983.233
2983243.0,227.0,31.0,3.0,248.0,2983.243
2983254.0,221.0,31.0,3.0,242.0,2983.254
2983264.0,228.0,32.0,3.0,253.0,2983.264
2983274.0,231.0,32.0,4.0,253.0,2983.274
2983284.0,227.0,31.0,4.0,245.0,2983.284
2983294.0,227.0,32.0,4.0,247.0,2983.294
2983304.0,221.0,31.0,4.0,243.0,2983.304
2983314.0,230.0,31.0,4.0,253.0,2983.314
2983324.0,231.0,32.0,3.0,253.0,2983.324
2983334.0,226.0,32.0,4.0,246.0,2983.334
2983344.0,227.0,31.0,4.0,248.0,2983.344
2983354.0,222.0,32.0,4.0,244.0,2983.354
2983364.0,231.0,31.0,4.0,251.0,2983.364
2983374.0,231.0,32.0,4.0,251.0,2983.374
2983384.0,229.0,31.0,4.0,246.0,2983.384
2983394.0,227.0,33.0,3.0,247.0,2983.394
2983404.0,224.0,32.0,3.0,244.0,2983.404
2983414.0,232.0,31.0,4.0,252.0,2983.414
2983424.0,232.0,32.0,3.0,252.0,2983.424
2983434.0,227.0,31.0,4.0,246.0,2983.434
2983444.0,226.0,33.0,3.0,247.0,2983.444
2983454.0,224.0,33.0,3.0,248.0,2983.454
2983464.0,231.0,33.0,3.0,254.0,2983.464
2983474.0,232.0,33.0,4.0,255.0,2983.474
2983484.0,227.0,32.0,4.0,246.0,2983.484
2983494.0,228.0,33.0,4.0,247.0,2983.494
2983504.0,226.0,32.0,4.0,248.0,2983.504
2983514.0,230.0,31.0,4.0,253.0,2983.514
2983524.0,232.0,34.0,3.0,254.0,2983.524
2983534.0,226.0,32.0,4.0,246.0,2983.534
2983544.0,226.0,32.0,3.0,248.0,2983.544
2983554.0,222.0,32.0,4.0,244.0,2983.554
2983564.0,230.0,33.0,2.0,254.0,2983.564
2983574.0,231.0,33.0,3.0,254.0,2983.574
2983584.0,225.0,33.0,3.0,245.0,2983.584
2983595.0,225.0,32.0,3.0,246.0,2983.595
2983605.0,227.0,33.0,4.0,249.0,2983.605
2983615.0,230.0,32.0,4.0,251.0,2983.615
2983625.0,228.0,33.0,3.0,249.0,2983.625
2983635.0,221.0,32.0,3.0,241.0,2983.635
2983645.0,225.0,32.0,4.0,247.0,2983.645
2983655.0,226.0,33.0,3.0,250.0,2983.655
2983665.0,228.0,32.0,4.0,252.0,2983.665
2983675.0,225.0,33.0,4.0,249.0,2983.675
2983685.0,222.0,32.0,4.0,243.0,2983.685
2983695.0,223.0,32.0,4.0,247.0,2983.695
2983705.0,227.0,32.0,4.0,252.0,2983.705
2983715.0,227.0,33.0,3.0,253.0,2983.715
2983725.0,228.0,33.0,4.0,251.0,2983.725
2983735.0,221.0,32.0,3.0,245.0,2983.735
2983745.0,223.0,32.0,4.0,247.0,2983.745
2983755.0,228.0,31.0,4.0,254.0,2983.755
2983766.0,227.0,33.0,3.0,253.0,2983.766
2983776.0,225.0,33.0,4.0,250.0,2983.776
2983786.0,218.0,32.0,4.0,241.0,2983.786
2983796.0,225.0,32.0,4.0,251.0,2983.796
2983806.0,229.0,32.0,4.0,255.0,2983.806
2983816.0,226.0,32.0,4.0,251.0,2983.816
2983826.0,224.0,32.0,4.0,249.0,2983.826
2983836.0,217.0,31.0,4.0,242.0,2983.836
2983846.0,226.0,32.0,3.0,252.0,2983.846
2983856.0,229.0,32.0,3.0,254.0,2983.856
2983866.0,226.0,32.0,3.0,251.0,2983.866
2983876.0,226.0,32.0,5.0,249.0,2983.876
2983886.0,218.0,32.0,4.0,242.0,2983.886
2983896.0,224.0,32.0,5.0,249.0,2983.896
2983906.0,229.0,32.0,3.0,255.0,2983.906
2983916.0,225.0,32.0,3.0,250.0,2983.916
2983926.0,225.0,32.0,4.0,249.0,2983.926
2983936.0,218.0,32.0,3.0,242.0,2983.936
2983946.0,223.0,31.0,4.0,251.0,2983.946
2983956.0,228.0,32.0,4.0,255.0,2983.956
2983966.0,224.0,32.0,3.0,251.0,2983.966
2983976.0,223.0,33.0,3.0,250.0,2983.976
2983986.0,217.0,32.0,3.0,243.0,2983.986
2983996.0,223.0,32.0,3.0,252.0,2983.996
2984006.0,229.0,32.0,5.0,255.0,2984.006
2984016.0,223.0,32.0,4.0,248.0,2984.016
2984026.0,225.0,32.0,5.0,250.0,2984.026
2984036.0,216.0,33.0,3.0,244.0,2984.036
2984046.0,223.0,32.0,4.0,252.0,2984.046
2984056.0,229.0,32.0,4.0,255.0,2984.056
2984066.0,225.0,32.0,3.0,251.0,2984.066
2984076.0,224.0,33.0,3.0,249.0,2984.076
2984086.0,217.0,33.0,3.0,242.0,2984.086
