time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
360066.0,354.0,440.0,3.0,420.0,360.066
360076.0,353.0,437.0,3.0,415.0,360.076
360086.0,344.0,428.0,4.0,408.0,360.086
360096.0,354.0,442.0,4.0,422.0,360.096
360107.0,363.0,448.0,4.0,428.0,360.107
360117.0,350.0,433.0,3.0,413.0,360.117
360127.0,350.0,434.0,3.0,413.0,360.127
360137.0,351.0,438.0,3.0,418.0,360.137
360147.0,356.0,445.0,3.0,423.0,360.147
360157.0,362.0,446.0,4.0,426.0,360.157
360167.0,348.0,430.0,4.0,410.0,360.167
360177.0,348.0,432.0,3.0,411.0,360.177
360187.0,352.0,438.0,4.0,421.0,360.187
360197.0,354.0,443.0,3.0,423.0,360.197
360207.0,361.0,444.0,4.0,425.0,360.207
360217.0,347.0,430.0,4.0,411.0,360.217
360227.0,349.0,433.0,5.0,413.0,360.227
360237.0,347.0,434.0,4.0,415.0,360.237
360247.0,355.0,445.0,4.0,423.0,360.247
360257.0,362.0,446.0,3.0,424.0,360.257
360267.0,348.0,430.0,3.0,408.0,360.267
360278.0,348.0,434.0,4.0,411.0,360.278
360288.0,357.0,443.0,4.0,423.0,360.288
360298.0,357.0,442.0,4.0,422.0,360.298
360308.0,356.0,439.0,3.0,418.0,360.308
360318.0,343.0,425.0,3.0,408.0,360.318
360328.0,349.0,435.0,3.0,414.0,360.328
360338.0,359.0,445.0,4.0,426.0,360.338
360348.0,357.0,444.0,5.0,422.0,360.348
360358.0,356.0,440.0,3.0,419.0,360.358
360368.0,346.0,429.0,3.0,408.0,360.368
360378.0,350.0,438.0,3.0,416.0,360.378
360388.0,360.0,448.0,3.0,427.0,360.388
360398.0,357.0,445.0,3.0,421.0,360.398
360408.0,359.0,443.0,4.0,421.0,360.408
360418.0,346.0,429.0,4.0,407.0,360.418
360428.0,350.0,440.0,2.0,418.0,360.428
360438.0,361.0,449.0,3.0,429.0,360.438
360448.0,358.0,447.0,4.0,424.0,360.448
360458.0,359.0,442.0,4.0,421.0,360.458
360468.0,345.0,428.0,3.0,407.0,360.468
360478.0,352.0,440.0,4.0,419.0,360.478
360488.0,362.0,449.0,4.0,430.0,360.488
360498.0,359.0,447.0,5.0,425.0,360.498
360508.0,357.0,443.0,3.0,422.0,360.508
360518.0,345.0,428.0,4.0,409.0,360.518
360528.0,353.0,443.0,4.0,422.0,360.528
360538.0,358.0,446.0,5.0,426.0,360.538
360548.0,358.0,446.0,3.0,423.0,360.548
360558.0,356.0,441.0,4.0,419.0,360.558
360568.0,345.0,428.0,3.0,410.0,360.568
360578.0,350.0,438.0,3.0,416.0,360.578
360588.0,360.0,447.0,4.0,427.0,360.588
360598.0,358.0,445.0,4.0,423.0,360.598
360608.0,357.0,440.0,4.0,419.0,360.608
360619.0,345.0,428.0,3.0,407.0,360.619
360629.0,355.0,443.0,3.0,420.0,360.629
360639.0,364.0,449.0,3.0,427.0,360.639
360649.0,354.0,437.0,4.0,414.0,360.649
360659.0,352.0,436.0,4.0,413.0,360.659
360669.0,347.0,428.0,4.0,409.0,360.669
360679.0,356.0,446.0,4.0,425.0,360.679
360689.0,365.0,450.0,4.0,429.0,360.689
360699.0,353.0,436.0,3.0,414.0,360.699
360709.0,355.0,438.0,4.0,415.0,360.709
360719.0,346.0,430.0,3.0,409.0,360.719
360729.0,359.0,445.0,4.0,421.0,360.729
360739.0,366.0,449.0,4.0,427.0,360.739
360749.0,356.0,440.0,3.0,418.0,360.749
360759.0,355.0,438.0,3.0,416.0,360.759
360769.0,348.0,432.0,3.0,413.0,360.769
360779.0,358.0,445.0,4.0,423.0,360.779
360790.0,366.0,448.0,5.0,428.0,360.79
360800.0,352.0,433.0,4.0,414.0,360.8
360810.0,351.0,435.0,4.0,415.0,360.81
360820.0,356.0,442.0,3.0,424.0,360.82
360830.0,359.0,445.0,4.0,426.0,360.83
360840.0,364.0,446.0,3.0,428.0,360.84
360850.0,350.0,432.0,4.0,414.0,360.85
360860.0,351.0,436.0,4.0,415.0,360.86
360870.0,357.0,443.0,3.0,426.0,360.87
360880.0,358.0,447.0,4.0,427.0,360.88
360890.0,362.0,445.0,3.0,426.0,360.89
360900.0,349.0,431.0,4.0,412.0,360.9
360910.0,350.0,437.0,4.0,415.0,360.91
360920.0,354.0,439.0,3.0,420.0,360.92
360930.0,359.0,448.0,2.0,427.0,360.93
360940.0,362.0,445.0,4.0,426.0,360.94
360950.0,349.0,433.0,3.0,413.0,360.95
360960.0,353.0,438.0,4.0,417.0,360.96
360970.0,355.0,441.0,3.0,421.0,360.97
360980.0,360.0,448.0,4.0,427.0,360.98
360990.0,361.0,444.0,2.0,423.0,360.99
361000.0,350.0,432.0,3.0,411.0,361.0
361010.0,354.0,440.0,3.0,417.0,361.01
361020.0,358.0,445.0,4.0,424.0,361.02
361030.0,362.0,451.0,3.0,429.0,361.03
361040.0,362.0,445.0,4.0,425.0,361.04
361050.0,354.0,437.0,3.0,417.0,361.05
361060.0,352.0,439.0,3.0,418.0,361.06
361070.0,359.0,447.0,4.0,429.0,361.07
361080.0,362.0,450.0,4.0,429.0,361.08
361090.0,366.0,449.0,4.0,430.0,361.09
361100.0,353.0,435.0,4.0,417.0,361.1
361110.0,354.0,440.0,4.0,419.0,361.11
361120.0,362.0,450.0,4.0,430.0,361.12
361131.0,363.0,451.0,4.0,430.0,361.131
361141.0,361.0,446.0,3.0,425.0,361.141
361151.0,348.0,431.0,4.0,412.0,361.151
361161.0,357.0,448.0,4.0,427.0,361.161
361171.0,368.0,455.0,5.0,433.0,361.171
361181.0,362.0,450.0,4.0,427.0,361.181
361191.0,360.0,445.0,4.0,422.0,361.191
361201.0,348.0,433.0,3.0,413.0,361.201
361211.0,362.0,451.0,4.0,428.0,361.211
361221.0,365.0,452.0,4.0,432.0,361.221
361231.0,365.0,450.0,5.0,428.0,361.231
361241.0,361.0,445.0,4.0,423.0,361.241
361251.0,351.0,433.0,4.0,415.0,361.251
361261.0,359.0,448.0,3.0,426.0,361.261
361271.0,367.0,455.0,3.0,434.0,361.271
361281.0,364.0,448.0,4.0,426.0,361.281
361291.0,361.0,446.0,4.0,422.0,361.291
361302.0,353.0,436.0,4.0,415.0,361.302
361312.0,365.0,453.0,4.0,430.0,361.312
361322.0,372.0,457.0,3.0,438.0,361.322
361332.0,359.0,441.0,3.0,422.0,361.332
361342.0,358.0,442.0,4.0,420.0,361.342
361352.0,354.0,437.0,4.0,418.0,361.352
361362.0,365.0,453.0,4.0,432.0,361.362
361372.0,371.0,456.0,3.0,434.0,361.372
361382.0,358.0,441.0,3.0,419.0,361.382
361392.0,360.0,445.0,3.0,422.0,361.392
361402.0,355.0,439.0,4.0,419.0,361.402
361412.0,364.0,452.0,3.0,429.0,361.412
361422.0,371.0,453.0,4.0,432.0,361.422
361432.0,361.0,444.0,4.0,423.0,361.432
361442.0,358.0,442.0,4.0,419.0,361.442
361452.0,355.0,441.0,3.0,422.0,361.452
361462.0,365.0,452.0,3.0,431.0,361.462
361472.0,370.0,456.0,3.0,436.0,361.472
361482.0,360.0,441.0,5.0,420.0,361.482
361492.0,357.0,441.0,4.0,418.0,361.492
361502.0,355.0,440.0,3.0,419.0,361.502
361512.0,362.0,450.0,3.0,427.0,361.512
361522.0,368.0,453.0,3.0,432.0,361.522
361532.0,358.0,438.0,3.0,417.0,361.532
361542.0,356.0,439.0,4.0,416.0,361.542
361552.0,358.0,440.0,4.0,421.0,361.552
361562.0,361.0,447.0,4.0,426.0,361.562
361572.0,369.0,452.0,3.0,432.0,361.572
361582.0,356.0,436.0,3.0,416.0,361.582
361592.0,354.0,437.0,4.0,415.0,361.592
361602.0,351.0,432.0,3.0,414.0,361.602
361612.0,362.0,446.0,4.0,425.0,361.612
361622.0,367.0,448.0,3.0,430.0,361.622
361632.0,355.0,433.0,3.0,415.0,361.632
361643.0,353.0,436.0,3.0,416.0,361.643
361653.0,358.0,442.0,3.0,423.0,361.653
361663.0,361.0,445.0,3.0,426.0,361.663
361673.0,363.0,442.0,4.0,422.0,361.673
361683.0,348.0,427.0,3.0,408.0,361.683
361693.0,354.0,436.0,5.0,413.0,361.693
361703.0,360.0,445.0,3.0,424.0,361.703
361713.0,362.0,445.0,4.0,423.0,361.713
361723.0,360.0,440.0,4.0,420.0,361.723
361733.0,353.0,430.0,4.0,411.0,361.733
361743.0,352.0,435.0,3.0,414.0,361.743
361753.0,361.0,444.0,3.0,425.0,361.753
361763.0,362.0,445.0,3.0,423.0,361.763
361773.0,363.0,444.0,3.0,423.0,361.773
361783.0,351.0,429.0,3.0,408.0,361.783
361793.0,353.0,436.0,4.0,413.0,361.793
361803.0,362.0,446.0,4.0,425.0,361.803
361814.0,359.0,443.0,3.0,421.0,361.814
361824.0,358.0,438.0,3.0,418.0,361.824
361834.0,347.0,425.0,4.0,406.0,361.834
361844.0,358.0,444.0,4.0,421.0,361.844
361854.0,367.0,451.0,4.0,430.0,361.854
361864.0,361.0,443.0,4.0,420.0,361.864
361874.0,358.0,440.0,3.0,416.0,361.874
361884.0,348.0,429.0,4.0,408.0,361.884
361894.0,358.0,445.0,3.0,421.0,361.894
361904.0,364.0,448.0,4.0,426.0,361.904
361914.0,360.0,441.0,3.0,419.0,361.914
361924.0,359.0,440.0,5.0,416.0,361.924
361934.0,350.0,430.0,3.0,409.0,361.934
361944.0,356.0,440.0,4.0,416.0,361.944
361954.0,366.0,450.0,3.0,428.0,361.954
361964.0,361.0,441.0,4.0,417.0,361.964
361974.0,358.0,439.0,3.0,415.0,361.974
361984.0,350.0,427.0,4.0,405.0,361.984
361994.0,358.0,441.0,4.0,418.0,361.994
362004.0,368.0,450.0,3.0,428.0,362.004
362014.0,360.0,440.0,3.0,418.0,362.014
362024.0,358.0,438.0,3.0,414.0,362.024
362034.0,350.0,426.0,3.0,406.0,362.034
362044.0,359.0,444.0,3.0,420.0,362.044
362054.0,368.0,450.0,4.0,429.0,362.054
362064.0,359.0,438.0,3.0,417.0,362.064
362074.0,360.0,441.0,3.0,417.0,362.074
362084.0,350.0,430.0,4.0,407.0,362.084
362094.0,360.0,445.0,3.0,419.0,362.094
362104.0,369.0,451.0,3.0,427.0,362.104
362114.0,364.0,443.0,4.0,419.0,362.114
362124.0,360.0,440.0,3.0,416.0,362.124
362134.0,352.0,429.0,3.0,408.0,362.134
362144.0,362.0,447.0,3.0,422.0,362.144
362155.0,370.0,451.0,3.0,428.0,362.155
362165.0,359.0,436.0,3.0,414.0,362.165
362175.0,358.0,437.0,4.0,413.0,362.175
362185.0,359.0,439.0,4.0,419.0,362.185
362195.0,364.0,446.0,3.0,423.0,362.195
362205.0,369.0,450.0,3.0,427.0,362.205
362215.0,358.0,433.0,4.0,410.0,362.215
362225.0,356.0,436.0,3.0,411.0,362.225
362235.0,362.0,440.0,5.0,419.0,362.235
362245.0,363.0,445.0,3.0,423.0,362.245
362255.0,369.0,447.0,4.0,426.0,362.255
362265.0,356.0,432.0,3.0,413.0,362.265
362275.0,355.0,435.0,3.0,413.0,362.275
362285.0,355.0,433.0,3.0,415.0,362.285
362295.0,364.0,446.0,4.0,424.0,362.295
362305.0,368.0,446.0,4.0,424.0,362.305
362315.0,356.0,432.0,3.0,410.0,362.315
362326.0,356.0,435.0,4.0,412.0,362.326
362336.0,364.0,445.0,3.0,423.0,362.336
362346.0,365.0,445.0,3.0,423.0,362.346
362356.0,363.0,440.0,4.0,418.0,362.356
362366.0,353.0,425.0,3.0,407.0,362.366
362376.0,357.0,434.0,3.0,413.0,362.376
362386.0,366.0,445.0,4.0,425.0,362.386
362396.0,366.0,446.0,3.0,422.0,362.396
362406.0,363.0,440.0,4.0,417.0,362.406
362416.0,356.0,430.0,3.0,408.0,362.416
362426.0,358.0,436.0,5.0,413.0,362.426
362436.0,367.0,446.0,4.0,425.0,362.436
362446.0,364.0,444.0,4.0,420.0,362.446
362456.0,365.0,443.0,3.0,419.0,362.456
362466.0,354.0,428.0,3.0,406.0,362.466
362476.0,358.0,437.0,4.0,416.0,362.476
362486.0,369.0,447.0,5.0,426.0,362.486
362496.0,366.0,447.0,4.0,423.0,362.496
362506.0,365.0,442.0,4.0,419.0,362.506
362516.0,353.0,427.0,3.0,407.0,362.516
362526.0,358.0,439.0,3.0,418.0,362.526
362536.0,368.0,449.0,4.0,428.0,362.536
362546.0,365.0,447.0,4.0,423.0,362.546
362556.0,365.0,442.0,4.0,418.0,362.556
362566.0,352.0,427.0,3.0,405.0,362.566
362576.0,358.0,440.0,3.0,418.0,362.576
362586.0,364.0,446.0,3.0,424.0,362.586
362596.0,365.0,446.0,3.0,423.0,362.596
362606.0,363.0,441.0,4.0,419.0,362.606
362616.0,352.0,427.0,5.0,406.0,362.616
362626.0,356.0,437.0,2.0,414.0,362.626
362636.0,366.0,447.0,4.0,425.0,362.636
362646.0,365.0,448.0,3.0,423.0,362.646
362656.0,363.0,442.0,4.0,418.0,362.656
362667.0,353.0,429.0,3.0,407.0,362.667
362677.0,362.0,446.0,4.0,421.0,362.677
362687.0,370.0,452.0,2.0,429.0,362.687
362697.0,361.0,440.0,4.0,417.0,362.697
362707.0,359.0,439.0,3.0,416.0,362.707
362717.0,351.0,431.0,3.0,409.0,362.717
362727.0,362.0,448.0,4.0,421.0,362.727
362737.0,370.0,453.0,4.0,429.0,362.737
362747.0,360.0,440.0,3.0,415.0,362.747
362757.0,360.0,442.0,4.0,416.0,362.757
362767.0,353.0,432.0,4.0,411.0,362.767
362777.0,363.0,448.0,3.0,421.0,362.777
362787.0,371.0,451.0,4.0,428.0,362.787
362797.0,363.0,444.0,4.0,418.0,362.797
362807.0,361.0,440.0,4.0,416.0,362.807
362817.0,354.0,433.0,2.0,412.0,362.817
362827.0,363.0,447.0,3.0,423.0,362.827
362838.0,369.0,451.0,3.0,428.0,362.838
362848.0,357.0,436.0,4.0,413.0,362.848
362858.0,356.0,437.0,3.0,414.0,362.858
362868.0,362.0,442.0,4.0,423.0,362.868
362878.0,364.0,448.0,2.0,425.0,362.878
362888.0,369.0,446.0,4.0,426.0,362.888
362898.0,356.0,434.0,3.0,414.0,362.898
362908.0,355.0,436.0,4.0,415.0,362.908
362918.0,362.0,443.0,4.0,424.0,362.918
362928.0,364.0,447.0,5.0,425.0,362.928
362938.0,368.0,446.0,2.0,425.0,362.938
362948.0,355.0,433.0,3.0,412.0,362.948
362958.0,355.0,437.0,4.0,416.0,362.958
362968.0,358.0,438.0,3.0,418.0,362.968
362978.0,365.0,448.0,4.0,425.0,362.978
362988.0,367.0,445.0,4.0,425.0,362.988
362998.0,355.0,432.0,4.0,412.0,362.998
363008.0,356.0,438.0,4.0,415.0,363.008
363018.0,358.0,441.0,3.0,420.0,363.018
363028.0,364.0,448.0,3.0,424.0,363.028
363038.0,366.0,444.0,4.0,421.0,363.038
363048.0,353.0,430.0,4.0,409.0,363.048
363058.0,358.0,437.0,5.0,414.0,363.058
363068.0,360.0,442.0,2.0,422.0,363.068
363078.0,365.0,448.0,4.0,425.0,363.078
363088.0,365.0,445.0,3.0,423.0,363.088
363098.0,357.0,436.0,4.0,414.0,363.098
363108.0,356.0,437.0,3.0,414.0,363.108
363118.0,363.0,445.0,5.0,423.0,363.118
363128.0,364.0,449.0,3.0,426.0,363.128
363138.0,369.0,449.0,3.0,427.0,363.138
363148.0,356.0,435.0,3.0,415.0,363.148
363158.0,355.0,438.0,3.0,414.0,363.158
363168.0,363.0,447.0,3.0,426.0,363.168
363179.0,364.0,448.0,5.0,426.0,363.179
363189.0,362.0,443.0,4.0,421.0,363.189
363199.0,351.0,428.0,4.0,409.0,363.199
363209.0,359.0,443.0,4.0,421.0,363.209
363219.0,368.0,450.0,3.0,430.0,363.219
363229.0,364.0,447.0,4.0,424.0,363.229
363239.0,362.0,442.0,4.0,421.0,363.239
363249.0,352.0,428.0,4.0,410.0,363.249
363259.0,360.0,445.0,3.0,423.0,363.259
363269.0,366.0,448.0,4.0,429.0,363.269
363279.0,365.0,447.0,3.0,425.0,363.279
363289.0,362.0,442.0,4.0,420.0,363.289
363299.0,351.0,430.0,4.0,410.0,363.299
363309.0,357.0,440.0,4.0,417.0,363.309
363319.0,367.0,449.0,3.0,427.0,363.319
363329.0,364.0,445.0,4.0,422.0,363.329
363339.0,361.0,441.0,3.0,419.0,363.339
363350.0,352.0,431.0,4.0,411.0,363.35
363360.0,362.0,447.0,3.0,423.0,363.36
363370.0,372.0,452.0,5.0,430.0,363.37
363380.0,360.0,438.0,2.0,417.0,363.38
363390.0,357.0,438.0,4.0,415.0,363.39
363400.0,353.0,433.0,3.0,414.0,363.4
363410.0,361.0,448.0,4.0,424.0,363.41
363420.0,369.0,452.0,3.0,429.0,363.42
363430.0,358.0,439.0,5.0,415.0,363.43
363440.0,359.0,442.0,4.0,418.0,363.44
363450.0,352.0,435.0,4.0,414.0,363.45
363460.0,363.0,451.0,3.0,427.0,363.46
363470.0,369.0,451.0,3.0,430.0,363.47
363480.0,360.0,443.0,4.0,421.0,363.48
363490.0,358.0,442.0,4.0,419.0,363.49
363500.0,356.0,439.0,4.0,417.0,363.5
363510.0,364.0,452.0,4.0,428.0,363.51
363520.0,370.0,455.0,4.0,433.0,363.52
363530.0,360.0,444.0,3.0,422.0,363.53
363540.0,358.0,441.0,4.0,419.0,363.54
363550.0,355.0,440.0,3.0,421.0,363.55
363560.0,365.0,452.0,4.0,430.0,363.56
363570.0,369.0,454.0,2.0,434.0,363.57
363580.0,360.0,442.0,4.0,421.0,363.58
363590.0,358.0,442.0,3.0,420.0,363.59
363600.0,358.0,442.0,4.0,424.0,363.6
363610.0,363.0,452.0,3.0,430.0,363.61
363620.0,371.0,455.0,5.0,435.0,363.62
363630.0,359.0,442.0,4.0,421.0,363.63
363640.0,357.0,443.0,4.0,420.0,363.64
363650.0,353.0,438.0,3.0,420.0,363.65
363660.0,363.0,452.0,4.0,430.0,363.66
363670.0,370.0,453.0,4.0,434.0,363.67
363680.0,357.0,441.0,4.0,419.0,363.68
363691.0,357.0,442.0,4.0,417.0,363.691
363701.0,361.0,447.0,4.0,425.0,363.701
363711.0,364.0,452.0,4.0,428.0,363.711
363721.0,363.0,446.0,3.0,424.0,363.721
363731.0,352.0,432.0,4.0,411.0,363.731
363741.0,356.0,440.0,4.0,417.0,363.741
363751.0,363.0,447.0,3.0,428.0,363.751
363761.0,363.0,450.0,3.0,427.0,363.761
363771.0,362.0,444.0,4.0,423.0,363.771
363781.0,355.0,436.0,3.0,415.0,363.781
363791.0,355.0,438.0,4.0,416.0,363.791
363801.0,362.0,447.0,3.0,428.0,363.801
363811.0,364.0,448.0,5.0,427.0,363.811
363821.0,366.0,446.0,4.0,426.0,363.821
363831.0,353.0,434.0,4.0,413.0,363.831
363841.0,354.0,440.0,3.0,418.0,363.841
363851.0,363.0,448.0,4.0,428.0,363.851
363862.0,362.0,448.0,3.0,424.0,363.862
363872.0,361.0,443.0,5.0,420.0,363.872
363882.0,349.0,430.0,4.0,410.0,363.882
363892.0,359.0,448.0,3.0,422.0,363.892
363902.0,368.0,454.0,3.0,431.0,363.902
363912.0,362.0,448.0,3.0,422.0,363.912
363922.0,360.0,442.0,5.0,418.0,363.922
363932.0,350.0,431.0,4.0,410.0,363.932
363942.0,361.0,448.0,4.0,423.0,363.942
363952.0,366.0,451.0,4.0,429.0,363.952
363962.0,362.0,446.0,4.0,425.0,363.962
363972.0,359.0,442.0,3.0,420.0,363.972
363982.0,350.0,432.0,3.0,412.0,363.982
363992.0,356.0,442.0,3.0,420.0,363.992
364002.0,367.0,451.0,4.0,430.0,364.002
364012.0,361.0,444.0,3.0,422.0,364.012
364022.0,358.0,441.0,3.0,419.0,364.022
364032.0,349.0,429.0,3.0,410.0,364.032
364042.0,357.0,442.0,3.0,421.0,364.042
364052.0,367.0,450.0,4.0,431.0,364.052
364062.0,360.0,442.0,5.0,421.0,364.062
364072.0,358.0,439.0,4.0,418.0,364.072
364082.0,349.0,427.0,3.0,409.0,364.082
364092.0,358.0,443.0,3.0,423.0,364.092
364102.0,368.0,451.0,4.0,430.0,364.102
364112.0,359.0,440.0,3.0,418.0,364.112
364122.0,360.0,441.0,4.0,418.0,364.122
364132.0,349.0,429.0,4.0,408.0,364.132
364142.0,359.0,445.0,4.0,421.0,364.142
364152.0,368.0,453.0,3.0,431.0,364.152
364162.0,362.0,445.0,3.0,422.0,364.162
364172.0,360.0,440.0,4.0,418.0,364.172
364182.0,349.0,430.0,4.0,410.0,364.182
364192.0,361.0,446.0,4.0,423.0,364.192
364203.0,368.0,451.0,3.0,430.0,364.203
364213.0,356.0,437.0,4.0,418.0,364.213
364223.0,355.0,438.0,3.0,416.0,364.223
364233.0,356.0,439.0,3.0,421.0,364.233
364243.0,362.0,448.0,4.0,426.0,364.243
364253.0,369.0,450.0,5.0,429.0,364.253
364263.0,355.0,438.0,2.0,416.0,364.263
364273.0,355.0,439.0,4.0,415.0,364.273
364283.0,357.0,445.0,3.0,423.0,364.283
364293.0,360.0,450.0,4.0,425.0,364.293
364303.0,367.0,452.0,4.0,429.0,364.303
364313.0,354.0,438.0,5.0,416.0,364.313
364323.0,353.0,440.0,4.0,417.0,364.323
364333.0,352.0,437.0,3.0,417.0,364.333
364343.0,361.0,451.0,3.0,428.0,364.343
364353.0,367.0,449.0,3.0,428.0,364.353
364363.0,354.0,436.0,4.0,415.0,364.363
364374.0,354.0,438.0,5.0,417.0,364.374
364384.0,361.0,446.0,3.0,427.0,364.384
364394.0,362.0,449.0,3.0,428.0,364.394
364404.0,361.0,444.0,4.0,424.0,364.404
364414.0,348.0,428.0,4.0,410.0,364.414
364424.0,353.0,437.0,3.0,417.0,364.424
364434.0,362.0,446.0,4.0,428.0,364.434
364444.0,363.0,446.0,4.0,426.0,364.444
364454.0,360.0,441.0,3.0,422.0,364.454
364464.0,352.0,432.0,4.0,413.0,364.464
364474.0,354.0,439.0,3.0,418.0,364.474
364484.0,363.0,448.0,4.0,429.0,364.484
364494.0,361.0,446.0,4.0,426.0,364.494
364504.0,365.0,445.0,4.0,425.0,364.504
