time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3208132.0,224.0,178.0,3.0,251.0,3208.132
3208142.0,216.0,179.0,4.0,248.0,3208.142
3208152.0,221.0,177.0,3.0,253.0,3208.152
3208162.0,223.0,178.0,4.0,259.0,3208.162
3208172.0,224.0,185.0,3.0,262.0,3208.172
3208182.0,225.0,177.0,4.0,256.0,3208.182
3208192.0,220.0,177.0,4.0,254.0,3208.192
3208202.0,224.0,174.0,3.0,256.0,3208.202
3208212.0,226.0,174.0,4.0,262.0,3208.212
3208222.0,225.0,180.0,4.0,264.0,3208.222
3208232.0,225.0,173.0,4.0,263.0,3208.232
3208242.0,218.0,175.0,2.0,260.0,3208.242
3208252.0,221.0,171.0,4.0,261.0,3208.252
3208262.0,226.0,171.0,4.0,267.0,3208.262
3208272.0,224.0,181.0,4.0,270.0,3208.272
3208282.0,226.0,174.0,3.0,266.0,3208.282
3208292.0,216.0,176.0,4.0,258.0,3208.292
3208302.0,219.0,173.0,4.0,263.0,3208.302
3208312.0,226.0,173.0,4.0,272.0,3208.312
3208322.0,224.0,183.0,4.0,272.0,3208.322
3208332.0,225.0,175.0,4.0,265.0,3208.332
3208342.0,216.0,181.0,3.0,262.0,3208.342
3208352.0,220.0,178.0,4.0,266.0,3208.352
3208363.0,226.0,180.0,4.0,271.0,3208.363
3208373.0,222.0,189.0,4.0,268.0,3208.373
3208383.0,220.0,182.0,4.0,264.0,3208.383
3208393.0,212.0,186.0,4.0,259.0,3208.393
3208403.0,221.0,192.0,3.0,268.0,3208.403
3208413.0,224.0,186.0,3.0,268.0,3208.413
3208423.0,219.0,196.0,4.0,264.0,3208.423
3208433.0,222.0,188.0,5.0,262.0,3208.433
3208443.0,214.0,188.0,4.0,257.0,3208.443
3208453.0,220.0,189.0,3.0,264.0,3208.453
3208463.0,226.0,186.0,4.0,268.0,3208.463
3208473.0,222.0,193.0,3.0,263.0,3208.473
3208483.0,226.0,186.0,4.0,262.0,3208.483
3208493.0,218.0,185.0,3.0,258.0,3208.493
3208503.0,225.0,187.0,3.0,263.0,3208.503
3208513.0,229.0,184.0,3.0,265.0,3208.513
3208523.0,222.0,188.0,4.0,261.0,3208.523
3208534.0,223.0,185.0,3.0,262.0,3208.534
3208544.0,221.0,182.0,3.0,262.0,3208.544
3208554.0,229.0,189.0,3.0,270.0,3208.554
3208564.0,234.0,182.0,5.0,264.0,3208.564
3208574.0,221.0,181.0,2.0,257.0,3208.574
3208584.0,226.0,179.0,4.0,257.0,3208.584
3208594.0,222.0,176.0,4.0,260.0,3208.594
3208604.0,227.0,184.0,4.0,266.0,3208.604
3208614.0,228.0,176.0,4.0,260.0,3208.614
3208624.0,221.0,179.0,4.0,257.0,3208.624
3208634.0,224.0,176.0,4.0,260.0,3208.634
3208644.0,222.0,175.0,2.0,261.0,3208.644
3208654.0,226.0,183.0,4.0,268.0,3208.654
3208664.0,228.0,177.0,3.0,266.0,3208.664
3208674.0,218.0,178.0,4.0,257.0,3208.674
3208684.0,221.0,175.0,4.0,258.0,3208.684
3208694.0,223.0,175.0,5.0,262.0,3208.694
3208704.0,225.0,181.0,2.0,266.0,3208.704
3208714.0,229.0,175.0,4.0,265.0,3208.714
3208724.0,219.0,176.0,3.0,259.0,3208.724
3208734.0,222.0,173.0,3.0,260.0,3208.734
3208744.0,225.0,172.0,3.0,266.0,3208.744
3208754.0,227.0,179.0,4.0,271.0,3208.754
3208764.0,233.0,173.0,4.0,267.0,3208.764
3208774.0,220.0,173.0,3.0,257.0,3208.774
3208784.0,224.0,171.0,3.0,260.0,3208.784
3208794.0,222.0,170.0,3.0,260.0,3208.794
3208804.0,227.0,176.0,4.0,265.0,3208.804
3208814.0,228.0,170.0,3.0,261.0,3208.814
3208824.0,219.0,170.0,5.0,256.0,3208.824
3208834.0,224.0,170.0,4.0,257.0,3208.834
3208844.0,223.0,167.0,4.0,261.0,3208.844
3208854.0,226.0,174.0,3.0,267.0,3208.854
3208864.0,226.0,166.0,4.0,262.0,3208.864
3208875.0,214.0,166.0,4.0,257.0,3208.875
3208885.0,219.0,163.0,4.0,259.0,3208.885
3208895.0,226.0,166.0,4.0,265.0,3208.895
3208905.0,221.0,171.0,4.0,264.0,3208.905
3208915.0,223.0,165.0,4.0,263.0,3208.915
3208925.0,216.0,166.0,3.0,257.0,3208.925
3208935.0,220.0,164.0,4.0,262.0,3208.935
3208945.0,228.0,165.0,4.0,269.0,3208.945
3208955.0,224.0,170.0,4.0,264.0,3208.955
3208965.0,225.0,165.0,4.0,264.0,3208.965
3208975.0,218.0,164.0,4.0,258.0,3208.975
3208985.0,224.0,163.0,2.0,267.0,3208.985
3208995.0,231.0,164.0,4.0,272.0,3208.995
3209005.0,226.0,171.0,4.0,268.0,3209.005
3209015.0,227.0,165.0,5.0,262.0,3209.015
3209025.0,216.0,166.0,4.0,251.0,3209.025
3209035.0,222.0,165.0,3.0,261.0,3209.035
3209046.0,228.0,165.0,3.0,266.0,3209.046
3209056.0,221.0,169.0,3.0,260.0,3209.056
3209066.0,223.0,163.0,4.0,257.0,3209.066
3209076.0,217.0,164.0,4.0,253.0,3209.076
3209086.0,225.0,170.0,4.0,262.0,3209.086
3209096.0,227.0,163.0,4.0,260.0,3209.096
3209106.0,219.0,167.0,4.0,255.0,3209.106
3209116.0,221.0,164.0,3.0,256.0,3209.116
3209126.0,218.0,163.0,4.0,258.0,3209.126
3209136.0,221.0,167.0,4.0,260.0,3209.136
3209146.0,228.0,165.0,5.0,263.0,3209.146
3209156.0,219.0,167.0,2.0,256.0,3209.156
3209166.0,221.0,162.0,4.0,255.0,3209.166
3209176.0,215.0,166.0,3.0,252.0,3209.176
3209186.0,224.0,172.0,4.0,260.0,3209.186
3209196.0,228.0,169.0,4.0,261.0,3209.196
3209206.0,220.0,178.0,4.0,253.0,3209.206
3209216.0,222.0,172.0,4.0,254.0,3209.216
3209226.0,214.0,177.0,3.0,251.0,3209.226
3209236.0,219.0,184.0,3.0,260.0,3209.236
3209246.0,224.0,179.0,3.0,259.0,3209.246
3209256.0,214.0,184.0,3.0,252.0,3209.256
3209266.0,219.0,179.0,4.0,254.0,3209.266
3209276.0,215.0,179.0,5.0,252.0,3209.276
3209286.0,222.0,185.0,3.0,261.0,3209.286
3209296.0,225.0,179.0,3.0,260.0,3209.296
3209306.0,217.0,184.0,3.0,253.0,3209.306
3209316.0,220.0,176.0,3.0,254.0,3209.316
3209326.0,217.0,176.0,4.0,253.0,3209.326
3209336.0,227.0,184.0,5.0,264.0,3209.336
3209346.0,229.0,177.0,4.0,268.0,3209.346
3209356.0,221.0,181.0,4.0,261.0,3209.356
3209366.0,223.0,175.0,3.0,261.0,3209.366
3209376.0,220.0,178.0,3.0,258.0,3209.376
3209387.0,227.0,185.0,4.0,264.0,3209.387
3209397.0,229.0,179.0,5.0,266.0,3209.397
3209407.0,219.0,179.0,4.0,257.0,3209.407
3209417.0,218.0,174.0,3.0,260.0,3209.417
3209427.0,224.0,175.0,4.0,266.0,3209.427
3209437.0,223.0,184.0,3.0,264.0,3209.437
3209447.0,224.0,174.0,4.0,258.0,3209.447
3209457.0,214.0,177.0,4.0,250.0,3209.457
3209467.0,218.0,176.0,4.0,251.0,3209.467
3209477.0,220.0,171.0,4.0,254.0,3209.477
3209487.0,223.0,169.0,4.0,255.0,3209.487
3209497.0,223.0,166.0,3.0,254.0,3209.497
3209507.0,214.0,163.0,4.0,245.0,3209.507
3209517.0,217.0,164.0,3.0,251.0,3209.517
3209527.0,221.0,163.0,5.0,259.0,3209.527
3209537.0,223.0,162.0,4.0,261.0,3209.537
3209547.0,222.0,160.0,4.0,256.0,3209.547
3209558.0,213.0,159.0,3.0,247.0,3209.558
3209568.0,219.0,158.0,3.0,256.0,3209.568
3209578.0,224.0,154.0,4.0,258.0,3209.578
3209588.0,219.0,153.0,3.0,252.0,3209.588
3209598.0,221.0,150.0,4.0,252.0,3209.598
3209608.0,213.0,148.0,4.0,245.0,3209.608
3209618.0,222.0,145.0,4.0,257.0,3209.618
3209628.0,228.0,142.0,3.0,262.0,3209.628
3209638.0,221.0,138.0,3.0,254.0,3209.638
3209648.0,223.0,135.0,4.0,257.0,3209.648
3209658.0,215.0,131.0,5.0,248.0,3209.658
3209668.0,222.0,129.0,4.0,263.0,3209.668
3209678.0,228.0,124.0,4.0,266.0,3209.678
3209688.0,223.0,121.0,4.0,261.0,3209.688
3209698.0,224.0,116.0,3.0,258.0,3209.698
3209708.0,215.0,122.0,3.0,251.0,3209.708
3209718.0,224.0,124.0,4.0,259.0,3209.718
3209728.0,227.0,127.0,4.0,265.0,3209.728
3209738.0,222.0,138.0,2.0,259.0,3209.738
3209748.0,223.0,129.0,3.0,256.0,3209.748
3209758.0,215.0,137.0,3.0,247.0,3209.758
3209768.0,224.0,140.0,4.0,256.0,3209.768
3209778.0,228.0,140.0,4.0,258.0,3209.778
3209788.0,223.0,149.0,5.0,255.0,3209.788
3209798.0,223.0,141.0,3.0,257.0,3209.798
3209808.0,216.0,145.0,3.0,252.0,3209.808
3209818.0,217.0,144.0,3.0,256.0,3209.818
3209828.0,224.0,145.0,4.0,262.0,3209.828
3209838.0,218.0,154.0,3.0,254.0,3209.838
3209848.0,221.0,146.0,4.0,254.0,3209.848
3209858.0,213.0,150.0,4.0,246.0,3209.858
3209868.0,220.0,149.0,3.0,256.0,3209.868
3209878.0,225.0,149.0,4.0,259.0,3209.878
3209888.0,219.0,157.0,3.0,253.0,3209.888
3209899.0,222.0,148.0,3.0,255.0,3209.899
3209909.0,217.0,154.0,4.0,255.0,3209.909
3209919.0,224.0,159.0,5.0,261.0,3209.919
3209929.0,226.0,153.0,4.0,260.0,3209.929
3209939.0,216.0,156.0,4.0,250.0,3209.939
3209949.0,221.0,152.0,3.0,254.0,3209.949
3209959.0,219.0,151.0,4.0,254.0,3209.959
3209969.0,225.0,159.0,4.0,258.0,3209.969
3209979.0,227.0,152.0,5.0,255.0,3209.979
3209989.0,219.0,156.0,3.0,251.0,3209.989
3209999.0,222.0,149.0,3.0,253.0,3209.999
3210009.0,225.0,150.0,3.0,256.0,3210.009
3210019.0,229.0,155.0,3.0,259.0,3210.019
3210029.0,231.0,147.0,4.0,263.0,3210.029
3210039.0,221.0,154.0,4.0,254.0,3210.039
3210049.0,224.0,147.0,4.0,252.0,3210.049
3210059.0,224.0,151.0,2.0,256.0,3210.059
3210070.0,227.0,159.0,4.0,260.0,3210.07
3210080.0,227.0,152.0,3.0,259.0,3210.08
3210090.0,218.0,152.0,4.0,249.0,3210.09
3210100.0,222.0,148.0,3.0,255.0,3210.1
3210110.0,229.0,150.0,5.0,258.0,3210.11
3210120.0,224.0,156.0,3.0,257.0,3210.12
3210130.0,224.0,149.0,3.0,255.0,3210.13
3210140.0,216.0,151.0,3.0,247.0,3210.14
3210150.0,223.0,147.0,4.0,255.0,3210.15
3210160.0,225.0,147.0,4.0,257.0,3210.16
3210170.0,225.0,152.0,5.0,257.0,3210.17
3210180.0,226.0,146.0,3.0,255.0,3210.18
3210190.0,216.0,148.0,4.0,243.0,3210.19
3210200.0,222.0,144.0,3.0,249.0,3210.2
3210210.0,227.0,151.0,3.0,258.0,3210.21
3210220.0,225.0,160.0,3.0,255.0,3210.22
3210230.0,224.0,153.0,4.0,253.0,3210.23
3210240.0,220.0,160.0,4.0,246.0,3210.24
3210250.0,223.0,155.0,4.0,248.0,3210.25
3210260.0,229.0,159.0,4.0,253.0,3210.26
3210270.0,225.0,170.0,3.0,253.0,3210.27
3210280.0,226.0,161.0,4.0,254.0,3210.28
3210290.0,217.0,169.0,4.0,247.0,3210.29
3210300.0,224.0,166.0,4.0,254.0,3210.3
3210310.0,228.0,172.0,4.0,262.0,3210.31
3210320.0,225.0,182.0,3.0,259.0,3210.32
3210330.0,229.0,174.0,3.0,261.0,3210.33
3210340.0,218.0,178.0,3.0,251.0,3210.34
3210350.0,223.0,172.0,3.0,258.0,3210.35
3210360.0,229.0,173.0,4.0,264.0,3210.36
3210370.0,227.0,179.0,4.0,260.0,3210.37
3210380.0,226.0,170.0,4.0,256.0,3210.38
3210390.0,217.0,169.0,3.0,249.0,3210.39
3210400.0,223.0,170.0,3.0,260.0,3210.4
3210411.0,229.0,167.0,4.0,262.0,3210.411
3210421.0,222.0,173.0,4.0,259.0,3210.421
3210431.0,222.0,167.0,5.0,257.0,3210.431
3210441.0,216.0,166.0,4.0,253.0,3210.441
3210451.0,224.0,169.0,3.0,261.0,3210.451
3210461.0,229.0,163.0,3.0,264.0,3210.461
3210471.0,221.0,166.0,3.0,255.0,3210.471
3210481.0,224.0,162.0,4.0,257.0,3210.481
3210491.0,220.0,160.0,4.0,256.0,3210.491
3210501.0,224.0,161.0,4.0,261.0,3210.501
3210511.0,228.0,158.0,4.0,262.0,3210.511
3210521.0,221.0,156.0,4.0,256.0,3210.521
3210531.0,224.0,154.0,3.0,258.0,3210.531
3210541.0,217.0,150.0,4.0,250.0,3210.541
3210551.0,225.0,152.0,3.0,262.0,3210.551
3210561.0,231.0,149.0,5.0,265.0,3210.561
3210571.0,221.0,148.0,4.0,254.0,3210.571
3210582.0,224.0,145.0,4.0,255.0,3210.582
3210592.0,224.0,147.0,3.0,257.0,3210.592
3210602.0,228.0,152.0,4.0,259.0,3210.602
3210612.0,228.0,146.0,4.0,254.0,3210.612
3210622.0,219.0,147.0,5.0,246.0,3210.622
3210632.0,223.0,145.0,4.0,249.0,3210.632
3210642.0,223.0,149.0,3.0,252.0,3210.642
3210652.0,224.0,157.0,4.0,255.0,3210.652
3210662.0,225.0,150.0,4.0,253.0,3210.662
3210672.0,218.0,152.0,4.0,248.0,3210.672
3210682.0,221.0,149.0,4.0,252.0,3210.682
3210692.0,224.0,151.0,4.0,255.0,3210.692
3210702.0,225.0,159.0,2.0,258.0,3210.702
3210712.0,228.0,152.0,4.0,258.0,3210.712
3210722.0,217.0,157.0,3.0,250.0,3210.722
3210732.0,220.0,151.0,4.0,252.0,3210.732
3210742.0,223.0,157.0,4.0,258.0,3210.742
3210752.0,225.0,165.0,5.0,258.0,3210.752
3210762.0,225.0,158.0,4.0,256.0,3210.762
3210772.0,219.0,163.0,3.0,249.0,3210.772
3210782.0,223.0,158.0,3.0,256.0,3210.782
3210792.0,228.0,162.0,4.0,260.0,3210.792
3210802.0,229.0,172.0,3.0,260.0,3210.802
3210812.0,229.0,163.0,5.0,258.0,3210.812
3210822.0,220.0,171.0,4.0,252.0,3210.822
3210832.0,223.0,167.0,3.0,259.0,3210.832
3210842.0,225.0,169.0,3.0,259.0,3210.842
3210852.0,227.0,178.0,3.0,262.0,3210.852
3210862.0,227.0,168.0,4.0,259.0,3210.862
3210872.0,218.0,172.0,4.0,248.0,3210.872
3210882.0,223.0,166.0,5.0,253.0,3210.882
3210892.0,226.0,171.0,2.0,258.0,3210.892
3210902.0,227.0,179.0,3.0,260.0,3210.902
3210912.0,224.0,171.0,3.0,261.0,3210.912
3210923.0,215.0,175.0,4.0,252.0,3210.923
3210933.0,220.0,174.0,3.0,260.0,3210.933
3210943.0,226.0,174.0,5.0,264.0,3210.943
3210953.0,221.0,182.0,4.0,257.0,3210.953
3210963.0,222.0,175.0,3.0,257.0,3210.963
3210973.0,216.0,180.0,4.0,249.0,3210.973
3210983.0,222.0,180.0,3.0,258.0,3210.983
3210993.0,227.0,180.0,4.0,259.0,3210.993
3211003.0,221.0,185.0,4.0,249.0,3211.003
3211013.0,224.0,178.0,4.0,248.0,3211.013
3211023.0,214.0,176.0,4.0,238.0,3211.023
3211033.0,222.0,176.0,4.0,248.0,3211.033
3211043.0,231.0,174.0,3.0,253.0,3211.043
3211053.0,227.0,180.0,4.0,250.0,3211.053
3211063.0,226.0,174.0,4.0,249.0,3211.063
3211073.0,217.0,174.0,5.0,240.0,3211.073
3211083.0,224.0,175.0,4.0,249.0,3211.083
3211094.0,229.0,172.0,3.0,253.0,3211.094
3211104.0,222.0,175.0,3.0,248.0,3211.104
3211114.0,223.0,170.0,4.0,248.0,3211.114
3211124.0,222.0,170.0,4.0,252.0,3211.124
3211134.0,228.0,178.0,4.0,259.0,3211.134
3211144.0,229.0,170.0,4.0,259.0,3211.144
3211154.0,221.0,173.0,4.0,251.0,3211.154
3211164.0,222.0,169.0,4.0,254.0,3211.164
3211174.0,223.0,168.0,3.0,255.0,3211.174
3211184.0,226.0,174.0,4.0,256.0,3211.184
3211194.0,227.0,168.0,4.0,255.0,3211.194
3211204.0,221.0,170.0,4.0,246.0,3211.204
3211214.0,222.0,167.0,3.0,250.0,3211.214
3211224.0,219.0,164.0,4.0,248.0,3211.224
3211234.0,226.0,170.0,3.0,259.0,3211.234
3211244.0,229.0,164.0,4.0,258.0,3211.244
3211254.0,220.0,169.0,3.0,248.0,3211.254
3211264.0,224.0,165.0,5.0,252.0,3211.264
3211274.0,220.0,165.0,4.0,250.0,3211.274
3211284.0,227.0,173.0,3.0,257.0,3211.284
3211294.0,227.0,168.0,3.0,257.0,3211.294
3211304.0,219.0,170.0,3.0,247.0,3211.304
3211314.0,222.0,166.0,4.0,250.0,3211.314
3211324.0,220.0,167.0,4.0,251.0,3211.324
3211334.0,227.0,175.0,4.0,257.0,3211.334
3211344.0,225.0,168.0,4.0,256.0,3211.344
3211354.0,222.0,169.0,4.0,249.0,3211.354
3211364.0,224.0,167.0,3.0,253.0,3211.364
3211374.0,223.0,166.0,3.0,253.0,3211.374
3211384.0,227.0,174.0,3.0,253.0,3211.384
3211394.0,229.0,168.0,4.0,255.0,3211.394
3211404.0,221.0,175.0,2.0,247.0,3211.404
3211414.0,222.0,168.0,4.0,248.0,3211.414
3211424.0,225.0,177.0,3.0,253.0,3211.424
3211435.0,228.0,185.0,4.0,254.0,3211.435
3211445.0,230.0,178.0,4.0,255.0,3211.445
3211455.0,221.0,181.0,4.0,244.0,3211.455
3211465.0,224.0,178.0,3.0,251.0,3211.465
3211475.0,229.0,178.0,4.0,260.0,3211.475
3211485.0,227.0,186.0,4.0,257.0,3211.485
3211495.0,226.0,179.0,3.0,256.0,3211.495
3211505.0,218.0,181.0,4.0,247.0,3211.505
3211515.0,223.0,181.0,4.0,253.0,3211.515
3211525.0,226.0,181.0,5.0,256.0,3211.525
3211535.0,224.0,188.0,3.0,258.0,3211.535
3211545.0,223.0,179.0,4.0,256.0,3211.545
3211555.0,219.0,181.0,3.0,253.0,3211.555
3211565.0,223.0,177.0,3.0,257.0,3211.565
3211575.0,226.0,180.0,4.0,263.0,3211.575
3211585.0,225.0,186.0,5.0,259.0,3211.585
3211595.0,224.0,179.0,4.0,255.0,3211.595
3211606.0,215.0,177.0,4.0,243.0,3211.606
3211616.0,222.0,179.0,3.0,255.0,3211.616
3211626.0,227.0,176.0,3.0,257.0,3211.626
3211636.0,220.0,178.0,4.0,248.0,3211.636
3211646.0,221.0,175.0,4.0,249.0,3211.646
3211656.0,216.0,172.0,4.0,245.0,3211.656
3211666.0,224.0,177.0,3.0,258.0,3211.666
3211676.0,228.0,174.0,4.0,261.0,3211.676
3211686.0,221.0,182.0,3.0,251.0,3211.686
3211696.0,224.0,175.0,5.0,254.0,3211.696
3211706.0,217.0,180.0,4.0,249.0,3211.706
3211716.0,227.0,187.0,5.0,259.0,3211.716
3211726.0,228.0,183.0,3.0,262.0,3211.726
3211736.0,224.0,192.0,4.0,255.0,3211.736
3211746.0,223.0,185.0,3.0,256.0,3211.746
3211756.0,217.0,187.0,3.0,251.0,3211.756
3211766.0,227.0,192.0,4.0,258.0,3211.766
3211776.0,232.0,186.0,4.0,260.0,3211.776
3211786.0,227.0,192.0,4.0,252.0,3211.786
3211796.0,226.0,185.0,3.0,252.0,3211.796
3211806.0,221.0,186.0,4.0,247.0,3211.806
3211816.0,227.0,195.0,3.0,255.0,3211.816
3211826.0,230.0,187.0,4.0,256.0,3211.826
3211836.0,224.0,192.0,3.0,249.0,3211.836
3211846.0,225.0,185.0,5.0,251.0,3211.846
3211856.0,222.0,187.0,2.0,250.0,3211.856
3211866.0,225.0,190.0,3.0,254.0,3211.866
3211876.0,229.0,188.0,3.0,258.0,3211.876
3211886.0,223.0,194.0,4.0,248.0,3211.886
3211896.0,225.0,187.0,4.0,251.0,3211.896
3211906.0,220.0,189.0,4.0,244.0,3211.906
3211916.0,228.0,194.0,4.0,256.0,3211.916
3211926.0,231.0,189.0,3.0,257.0,3211.926
3211936.0,224.0,192.0,3.0,252.0,3211.936
3211947.0,224.0,186.0,3.0,254.0,3211.947
3211957.0,224.0,185.0,4.0,257.0,3211.957
3211967.0,229.0,196.0,4.0,259.0,3211.967
3211977.0,228.0,187.0,4.0,254.0,3211.977
3211987.0,220.0,191.0,4.0,245.0,3211.987
3211997.0,221.0,186.0,4.0,249.0,3211.997
3212007.0,221.0,191.0,3.0,254.0,3212.007
3212017.0,225.0,198.0,3.0,254.0,3212.017
3212027.0,224.0,190.0,4.0,251.0,3212.027
3212037.0,220.0,195.0,5.0,243.0,3212.037
3212047.0,220.0,190.0,4.0,247.0,3212.047
3212057.0,222.0,193.0,4.0,249.0,3212.057
3212067.0,224.0,201.0,3.0,249.0,3212.067
3212077.0,226.0,193.0,4.0,250.0,3212.077
3212087.0,221.0,196.0,3.0,242.0,3212.087
3212097.0,224.0,191.0,4.0,245.0,3212.097
3212107.0,228.0,192.0,4.0,252.0,3212.107
3212118.0,227.0,197.0,4.0,253.0,3212.118
3212128.0,226.0,190.0,4.0,252.0,3212.128
3212138.0,219.0,190.0,3.0,248.0,3212.138
3212148.0,226.0,190.0,4.0,258.0,3212.148
3212158.0,231.0,188.0,4.0,265.0,3212.158
3212168.0,228.0,197.0,5.0,259.0,3212.168
3212178.0,226.0,189.0,4.0,259.0,3212.178
3212188.0,218.0,188.0,4.0,249.0,3212.188
3212198.0,226.0,194.0,3.0,260.0,3212.198
3212208.0,233.0,190.0,3.0,262.0,3212.208
3212218.0,229.0,196.0,4.0,255.0,3212.218
3212228.0,229.0,190.0,4.0,254.0,3212.228
3212238.0,220.0,187.0,4.0,246.0,3212.238
3212248.0,224.0,187.0,4.0,252.0,3212.248
3212258.0,230.0,188.0,3.0,258.0,3212.258
3212268.0,226.0,194.0,4.0,254.0,3212.268
3212278.0,226.0,188.0,4.0,251.0,3212.278
3212288.0,218.0,188.0,4.0,245.0,3212.288
3212298.0,223.0,187.0,4.0,254.0,3212.298
3212308.0,230.0,188.0,3.0,260.0,3212.308
3212318.0,225.0,192.0,3.0,253.0,3212.318
3212328.0,225.0,188.0,3.0,253.0,3212.328
3212338.0,218.0,186.0,4.0,244.0,3212.338
3212348.0,224.0,186.0,4.0,253.0,3212.348
3212358.0,229.0,185.0,5.0,258.0,3212.358
3212368.0,224.0,192.0,4.0,254.0,3212.368
3212378.0,224.0,187.0,3.0,254.0,3212.378
3212388.0,217.0,188.0,3.0,246.0,3212.388
3212398.0,225.0,190.0,3.0,254.0,3212.398
3212408.0,230.0,186.0,4.0,259.0,3212.408
3212418.0,227.0,195.0,4.0,255.0,3212.418
3212428.0,227.0,189.0,4.0,255.0,3212.428
3212438.0,218.0,188.0,4.0,245.0,3212.438
3212448.0,226.0,193.0,4.0,256.0,3212.448
3212459.0,230.0,189.0,3.0,257.0,3212.459
3212469.0,224.0,192.0,4.0,246.0,3212.469
3212479.0,224.0,187.0,4.0,249.0,3212.479
3212489.0,223.0,189.0,4.0,249.0,3212.489
3212499.0,226.0,196.0,4.0,253.0,3212.499
3212509.0,227.0,188.0,3.0,253.0,3212.509
3212519.0,220.0,192.0,3.0,248.0,3212.519
3212529.0,219.0,187.0,4.0,250.0,3212.529
3212539.0,219.0,188.0,3.0,252.0,3212.539
3212549.0,224.0,193.0,4.0,257.0,3212.549
3212559.0,226.0,188.0,3.0,256.0,3212.559
3212569.0,219.0,188.0,3.0,248.0,3212.569
3212579.0,221.0,186.0,4.0,248.0,3212.579
3212589.0,217.0,185.0,3.0,247.0,3212.589
3212599.0,225.0,191.0,3.0,255.0,3212.599
3212609.0,226.0,185.0,3.0,256.0,3212.609
3212619.0,222.0,186.0,4.0,250.0,3212.619
3212630.0,224.0,182.0,4.0,254.0,3212.63
3212640.0,226.0,183.0,3.0,263.0,3212.64
3212650.0,227.0,191.0,3.0,263.0,3212.65
3212660.0,225.0,183.0,4.0,258.0,3212.66
3212670.0,217.0,185.0,3.0,251.0,3212.67
3212680.0,222.0,183.0,4.0,257.0,3212.68
3212690.0,224.0,186.0,4.0,263.0,3212.69
3212700.0,225.0,192.0,3.0,261.0,3212.7
3212710.0,224.0,187.0,3.0,259.0,3212.71
3212720.0,217.0,186.0,3.0,254.0,3212.72
3212730.0,219.0,182.0,3.0,257.0,3212.73
3212740.0,223.0,184.0,4.0,265.0,3212.74
3212750.0,222.0,191.0,3.0,260.0,3212.75
3212760.0,223.0,184.0,4.0,259.0,3212.76
3212770.0,216.0,187.0,3.0,251.0,3212.77
3212780.0,219.0,186.0,3.0,255.0,3212.78
3212790.0,226.0,188.0,3.0,260.0,3212.79
3212800.0,225.0,198.0,4.0,260.0,3212.8
3212810.0,225.0,191.0,4.0,260.0,3212.81
3212820.0,216.0,193.0,4.0,251.0,3212.82
3212830.0,222.0,191.0,5.0,256.0,3212.83
3212840.0,227.0,193.0,3.0,265.0,3212.84
3212850.0,225.0,202.0,4.0,260.0,3212.85
3212860.0,224.0,194.0,3.0,258.0,3212.86
3212870.0,216.0,194.0,4.0,248.0,3212.87
3212880.0,221.0,194.0,4.0,255.0,3212.88
3212890.0,227.0,195.0,4.0,259.0,3212.89
3212900.0,227.0,203.0,3.0,260.0,3212.9
3212910.0,227.0,195.0,3.0,256.0,3212.91
3212920.0,218.0,196.0,4.0,247.0,3212.92
3212930.0,222.0,195.0,3.0,254.0,3212.93
3212940.0,228.0,198.0,4.0,264.0,3212.94
3212950.0,226.0,207.0,4.0,260.0,3212.95
3212960.0,225.0,199.0,4.0,260.0,3212.96
3212971.0,216.0,198.0,3.0,252.0,3212.971
3212981.0,223.0,202.0,4.0,258.0,3212.981
