time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1715120.0,213.0,256.0,4.0,244.0,1715.12
1715130.0,213.0,255.0,5.0,243.0,1715.13
1715140.0,210.0,250.0,4.0,244.0,1715.14
1715150.0,218.0,259.0,4.0,250.0,1715.15
1715160.0,220.0,259.0,4.0,251.0,1715.16
1715170.0,214.0,256.0,3.0,245.0,1715.17
1715180.0,215.0,254.0,4.0,244.0,1715.18
1715190.0,211.0,252.0,4.0,244.0,1715.19
1715200.0,216.0,259.0,4.0,250.0,1715.2
1715210.0,218.0,259.0,4.0,249.0,1715.21
1715220.0,215.0,254.0,5.0,244.0,1715.22
1715230.0,215.0,255.0,3.0,244.0,1715.23
1715240.0,213.0,252.0,4.0,244.0,1715.24
1715250.0,216.0,258.0,4.0,248.0,1715.25
1715260.0,219.0,256.0,5.0,247.0,1715.26
1715270.0,212.0,252.0,4.0,242.0,1715.27
1715280.0,213.0,251.0,4.0,241.0,1715.28
1715290.0,208.0,248.0,3.0,240.0,1715.29
1715300.0,215.0,259.0,3.0,249.0,1715.3
1715310.0,218.0,254.0,4.0,248.0,1715.31
1715320.0,210.0,253.0,4.0,242.0,1715.32
1715330.0,213.0,252.0,4.0,243.0,1715.33
1715340.0,209.0,250.0,3.0,240.0,1715.34
1715350.0,216.0,261.0,4.0,249.0,1715.35
1715360.0,218.0,257.0,4.0,247.0,1715.36
1715371.0,210.0,250.0,4.0,240.0,1715.371
1715381.0,212.0,252.0,4.0,240.0,1715.381
1715391.0,214.0,254.0,4.0,245.0,1715.391
1715401.0,214.0,258.0,4.0,247.0,1715.401
1715411.0,214.0,253.0,4.0,242.0,1715.411
1715421.0,209.0,249.0,4.0,239.0,1715.421
1715431.0,210.0,252.0,4.0,240.0,1715.431
1715441.0,213.0,256.0,4.0,246.0,1715.441
1715451.0,214.0,259.0,5.0,246.0,1715.451
1715461.0,216.0,256.0,3.0,244.0,1715.461
1715471.0,207.0,249.0,4.0,239.0,1715.471
1715481.0,210.0,252.0,4.0,241.0,1715.481
1715491.0,215.0,256.0,4.0,248.0,1715.491
1715501.0,217.0,259.0,4.0,248.0,1715.501
1715511.0,220.0,255.0,4.0,245.0,1715.511
1715521.0,211.0,249.0,4.0,241.0,1715.521
1715531.0,212.0,252.0,4.0,243.0,1715.531
1715542.0,218.0,256.0,4.0,249.0,1715.542
1715552.0,214.0,258.0,3.0,248.0,1715.552
1715562.0,214.0,254.0,4.0,243.0,1715.562
1715572.0,206.0,248.0,4.0,237.0,1715.572
1715582.0,214.0,259.0,5.0,247.0,1715.582
1715592.0,216.0,259.0,3.0,248.0,1715.592
1715602.0,212.0,254.0,4.0,245.0,1715.602
1715612.0,212.0,254.0,3.0,243.0,1715.612
1715622.0,205.0,245.0,4.0,237.0,1715.622
1715632.0,205.0,252.0,4.0,242.0,1715.632
1715642.0,212.0,257.0,4.0,247.0,1715.642
1715652.0,209.0,255.0,4.0,243.0,1715.652
1715662.0,208.0,253.0,4.0,241.0,1715.662
1715672.0,203.0,247.0,4.0,236.0,1715.672
1715682.0,209.0,255.0,3.0,243.0,1715.682
1715692.0,215.0,258.0,4.0,247.0,1715.692
1715702.0,210.0,253.0,4.0,242.0,1715.702
1715712.0,212.0,255.0,5.0,240.0,1715.712
1715722.0,205.0,246.0,4.0,236.0,1715.722
1715732.0,211.0,253.0,4.0,244.0,1715.732
1715742.0,216.0,259.0,4.0,248.0,1715.742
1715752.0,213.0,250.0,4.0,243.0,1715.752
1715762.0,216.0,254.0,4.0,242.0,1715.762
1715772.0,208.0,245.0,5.0,235.0,1715.772
1715782.0,213.0,253.0,3.0,244.0,1715.782
1715792.0,217.0,256.0,4.0,246.0,1715.792
1715802.0,214.0,255.0,3.0,243.0,1715.802
1715812.0,212.0,254.0,3.0,240.0,1715.812
1715822.0,204.0,244.0,4.0,235.0,1715.822
1715832.0,211.0,253.0,4.0,243.0,1715.832
1715842.0,216.0,253.0,5.0,245.0,1715.842
1715852.0,210.0,251.0,3.0,242.0,1715.852
1715862.0,210.0,250.0,4.0,239.0,1715.862
1715872.0,204.0,248.0,3.0,235.0,1715.872
1715883.0,212.0,257.0,4.0,243.0,1715.883
1715893.0,215.0,259.0,3.0,243.0,1715.893
1715903.0,209.0,250.0,5.0,236.0,1715.903
1715913.0,210.0,252.0,4.0,237.0,1715.913
1715923.0,209.0,252.0,4.0,240.0,1715.923
1715933.0,213.0,258.0,4.0,243.0,1715.933
1715943.0,216.0,258.0,4.0,242.0,1715.943
1715953.0,208.0,251.0,4.0,237.0,1715.953
1715963.0,210.0,253.0,4.0,237.0,1715.963
1715973.0,207.0,250.0,4.0,237.0,1715.973
1715983.0,210.0,257.0,3.0,244.0,1715.983
1715993.0,212.0,256.0,4.0,244.0,1715.993
1716003.0,205.0,248.0,3.0,237.0,1716.003
1716013.0,208.0,252.0,4.0,238.0,1716.013
1716023.0,205.0,249.0,4.0,239.0,1716.023
1716033.0,211.0,257.0,5.0,244.0,1716.033
1716043.0,212.0,256.0,3.0,241.0,1716.043
1716054.0,205.0,246.0,4.0,235.0,1716.054
1716064.0,208.0,251.0,3.0,237.0,1716.064
1716074.0,211.0,254.0,4.0,242.0,1716.074
1716084.0,211.0,253.0,4.0,242.0,1716.084
1716094.0,212.0,253.0,5.0,239.0,1716.094
1716104.0,209.0,247.0,4.0,236.0,1716.104
1716114.0,211.0,251.0,4.0,238.0,1716.114
1716124.0,217.0,255.0,4.0,246.0,1716.124
1716134.0,214.0,254.0,3.0,244.0,1716.134
1716144.0,215.0,254.0,4.0,243.0,1716.144
1716154.0,207.0,245.0,4.0,237.0,1716.154
1716164.0,210.0,250.0,4.0,239.0,1716.164
1716174.0,215.0,255.0,3.0,244.0,1716.174
1716184.0,216.0,256.0,4.0,243.0,1716.184
1716194.0,216.0,254.0,3.0,240.0,1716.194
1716204.0,208.0,246.0,4.0,234.0,1716.204
1716214.0,210.0,250.0,3.0,240.0,1716.214
1716224.0,214.0,251.0,5.0,243.0,1716.224
1716234.0,215.0,254.0,3.0,245.0,1716.234
1716244.0,218.0,252.0,3.0,241.0,1716.244
1716254.0,209.0,245.0,3.0,235.0,1716.254
1716264.0,214.0,252.0,4.0,239.0,1716.264
1716274.0,217.0,254.0,3.0,243.0,1716.274
1716284.0,216.0,253.0,4.0,245.0,1716.284
1716294.0,215.0,253.0,4.0,241.0,1716.294
1716304.0,207.0,244.0,4.0,234.0,1716.304
1716314.0,212.0,250.0,4.0,239.0,1716.314
1716324.0,216.0,254.0,4.0,245.0,1716.324
1716334.0,214.0,253.0,4.0,243.0,1716.334
1716344.0,213.0,251.0,4.0,241.0,1716.344
1716354.0,208.0,246.0,4.0,235.0,1716.354
1716364.0,212.0,251.0,4.0,239.0,1716.364
1716374.0,217.0,254.0,4.0,244.0,1716.374
1716384.0,214.0,254.0,3.0,242.0,1716.384
1716395.0,213.0,252.0,4.0,238.0,1716.395
1716405.0,205.0,244.0,4.0,233.0,1716.405
1716415.0,213.0,254.0,5.0,242.0,1716.415
1716425.0,217.0,257.0,4.0,245.0,1716.425
1716435.0,211.0,253.0,4.0,238.0,1716.435
1716445.0,213.0,254.0,4.0,239.0,1716.445
1716455.0,206.0,249.0,3.0,234.0,1716.455
1716465.0,213.0,259.0,4.0,243.0,1716.465
1716475.0,217.0,260.0,5.0,244.0,1716.475
1716485.0,216.0,256.0,4.0,241.0,1716.485
1716495.0,216.0,254.0,4.0,239.0,1716.495
1716505.0,209.0,248.0,4.0,235.0,1716.505
1716515.0,217.0,262.0,3.0,245.0,1716.515
1716525.0,219.0,260.0,4.0,244.0,1716.525
1716535.0,213.0,258.0,4.0,240.0,1716.535
1716545.0,214.0,254.0,5.0,240.0,1716.545
1716555.0,210.0,251.0,4.0,237.0,1716.555
1716566.0,216.0,261.0,4.0,247.0,1716.566
1716576.0,217.0,256.0,3.0,246.0,1716.576
1716586.0,208.0,252.0,4.0,238.0,1716.586
1716596.0,210.0,253.0,4.0,239.0,1716.596
1716606.0,213.0,256.0,4.0,243.0,1716.606
1716616.0,215.0,261.0,4.0,245.0,1716.616
1716626.0,216.0,258.0,3.0,243.0,1716.626
1716636.0,208.0,250.0,4.0,236.0,1716.636
1716646.0,211.0,253.0,3.0,237.0,1716.646
1716656.0,210.0,250.0,4.0,239.0,1716.656
1716666.0,215.0,258.0,4.0,244.0,1716.666
1716676.0,217.0,258.0,5.0,241.0,1716.676
1716686.0,208.0,249.0,4.0,235.0,1716.686
1716696.0,212.0,252.0,4.0,237.0,1716.696
1716706.0,211.0,250.0,3.0,238.0,1716.706
1716716.0,217.0,258.0,4.0,242.0,1716.716
1716726.0,217.0,253.0,4.0,239.0,1716.726
1716736.0,212.0,250.0,4.0,235.0,1716.736
1716746.0,211.0,251.0,4.0,237.0,1716.746
1716756.0,212.0,250.0,3.0,239.0,1716.756
1716766.0,215.0,256.0,3.0,244.0,1716.766
1716776.0,215.0,254.0,4.0,240.0,1716.776
1716786.0,210.0,247.0,4.0,235.0,1716.786
1716796.0,208.0,250.0,4.0,235.0,1716.796
1716806.0,210.0,251.0,4.0,239.0,1716.806
1716816.0,212.0,256.0,4.0,241.0,1716.816
1716826.0,215.0,256.0,4.0,241.0,1716.826
1716836.0,208.0,251.0,3.0,235.0,1716.836
1716846.0,210.0,251.0,4.0,235.0,1716.846
1716856.0,212.0,253.0,4.0,241.0,1716.856
1716866.0,215.0,258.0,5.0,242.0,1716.866
1716876.0,216.0,256.0,4.0,240.0,1716.876
1716886.0,208.0,248.0,4.0,233.0,1716.886
1716896.0,210.0,251.0,3.0,236.0,1716.896
1716907.0,213.0,254.0,4.0,240.0,1716.907
1716917.0,213.0,256.0,4.0,240.0,1716.917
1716927.0,213.0,253.0,4.0,237.0,1716.927
1716937.0,208.0,245.0,3.0,231.0,1716.937
1716947.0,215.0,252.0,4.0,239.0,1716.947
1716957.0,217.0,253.0,3.0,243.0,1716.957
1716967.0,216.0,255.0,3.0,240.0,1716.967
1716977.0,214.0,252.0,4.0,239.0,1716.977
1716987.0,207.0,243.0,4.0,232.0,1716.987
1716997.0,212.0,249.0,4.0,237.0,1716.997
1717007.0,216.0,253.0,4.0,244.0,1717.007
1717017.0,214.0,252.0,3.0,241.0,1717.017
1717027.0,213.0,252.0,3.0,239.0,1717.027
1717037.0,208.0,245.0,4.0,232.0,1717.037
1717047.0,210.0,250.0,3.0,238.0,1717.047
1717057.0,217.0,256.0,5.0,243.0,1717.057
1717067.0,212.0,255.0,4.0,240.0,1717.067
1717078.0,212.0,251.0,4.0,239.0,1717.078
1717088.0,206.0,247.0,3.0,234.0,1717.088
1717098.0,213.0,258.0,4.0,242.0,1717.098
1717108.0,217.0,258.0,4.0,244.0,1717.108
1717118.0,210.0,254.0,3.0,235.0,1717.118
1717128.0,212.0,254.0,4.0,238.0,1717.128
1717138.0,206.0,250.0,4.0,234.0,1717.138
1717148.0,210.0,261.0,3.0,242.0,1717.148
1717158.0,212.0,261.0,3.0,242.0,1717.158
1717168.0,208.0,254.0,4.0,239.0,1717.168
1717178.0,209.0,255.0,3.0,238.0,1717.178
1717188.0,206.0,249.0,5.0,235.0,1717.188
1717198.0,212.0,257.0,4.0,244.0,1717.198
1717208.0,215.0,260.0,4.0,245.0,1717.208
1717218.0,210.0,253.0,3.0,240.0,1717.218
1717228.0,210.0,253.0,4.0,238.0,1717.228
1717238.0,207.0,249.0,4.0,237.0,1717.238
1717248.0,212.0,256.0,5.0,241.0,1717.248
1717258.0,216.0,261.0,3.0,243.0,1717.258
1717268.0,210.0,249.0,4.0,237.0,1717.268
1717278.0,210.0,254.0,3.0,238.0,1717.278
1717288.0,208.0,250.0,3.0,237.0,1717.288
1717298.0,208.0,255.0,4.0,240.0,1717.298
1717308.0,212.0,258.0,4.0,242.0,1717.308
1717318.0,206.0,249.0,4.0,236.0,1717.318
1717328.0,207.0,251.0,4.0,235.0,1717.328
1717338.0,202.0,245.0,4.0,232.0,1717.338
1717348.0,210.0,255.0,3.0,243.0,1717.348
1717358.0,214.0,256.0,3.0,242.0,1717.358
1717368.0,206.0,247.0,4.0,234.0,1717.368
1717378.0,209.0,252.0,5.0,236.0,1717.378
1717388.0,204.0,245.0,4.0,231.0,1717.388
1717398.0,212.0,255.0,4.0,240.0,1717.398
1717408.0,214.0,258.0,3.0,241.0,1717.408
1717419.0,207.0,247.0,3.0,234.0,1717.419
1717429.0,211.0,250.0,3.0,236.0,1717.429
1717439.0,213.0,250.0,5.0,241.0,1717.439
1717449.0,214.0,254.0,4.0,241.0,1717.449
1717459.0,214.0,253.0,4.0,239.0,1717.459
1717469.0,208.0,248.0,4.0,234.0,1717.469
1717479.0,210.0,250.0,3.0,236.0,1717.479
1717489.0,214.0,251.0,4.0,242.0,1717.489
1717499.0,214.0,253.0,4.0,240.0,1717.499
1717509.0,217.0,253.0,4.0,240.0,1717.509
1717519.0,208.0,246.0,3.0,232.0,1717.519
1717529.0,210.0,248.0,4.0,235.0,1717.529
1717539.0,214.0,252.0,3.0,242.0,1717.539
1717549.0,214.0,254.0,5.0,242.0,1717.549
1717559.0,215.0,256.0,8.0,239.0,1717.559
1717569.0,208.0,246.0,15.0,231.0,1717.569
1717579.0,206.0,249.0,12.0,235.0,1717.579
1717590.0,211.0,251.0,20.0,241.0,1717.59
1717600.0,209.0,250.0,25.0,240.0,1717.6
1717610.0,209.0,248.0,24.0,237.0,1717.61
1717620.0,202.0,241.0,33.0,230.0,1717.62
1717630.0,211.0,252.0,31.0,241.0,1717.63
1717640.0,214.0,251.0,38.0,242.0,1717.64
1717650.0,211.0,249.0,44.0,239.0,1717.65
1717660.0,211.0,249.0,42.0,237.0,1717.66
1717670.0,205.0,243.0,51.0,232.0,1717.67
1717680.0,209.0,250.0,46.0,237.0,1717.68
1717690.0,215.0,253.0,55.0,242.0,1717.69
1717700.0,213.0,251.0,63.0,238.0,1717.7
1717710.0,212.0,251.0,58.0,237.0,1717.71
1717720.0,207.0,244.0,70.0,230.0,1717.72
1717730.0,211.0,252.0,62.0,238.0,1717.73
1717740.0,217.0,255.0,71.0,242.0,1717.74
1717750.0,213.0,250.0,81.0,237.0,1717.75
1717760.0,213.0,251.0,75.0,238.0,1717.76
1717770.0,205.0,243.0,86.0,230.0,1717.77
1717780.0,210.0,252.0,80.0,238.0,1717.78
1717790.0,215.0,255.0,89.0,243.0,1717.79
1717800.0,210.0,250.0,99.0,236.0,1717.8
1717810.0,211.0,250.0,90.0,238.0,1717.81
1717820.0,204.0,243.0,104.0,230.0,1717.82
1717830.0,212.0,251.0,100.0,240.0,1717.83
1717840.0,215.0,254.0,104.0,243.0,1717.84
1717850.0,212.0,251.0,116.0,239.0,1717.85
1717860.0,211.0,252.0,105.0,238.0,1717.86
1717870.0,205.0,242.0,120.0,230.0,1717.87
1717880.0,212.0,254.0,118.0,240.0,1717.88
1717890.0,215.0,254.0,121.0,243.0,1717.89
1717900.0,213.0,257.0,132.0,238.0,1717.9
1717910.0,212.0,252.0,120.0,237.0,1717.91
1717920.0,207.0,248.0,136.0,232.0,1717.92
1717931.0,215.0,258.0,139.0,240.0,1717.931
1717941.0,218.0,259.0,136.0,244.0,1717.941
1717951.0,212.0,253.0,151.0,234.0,1717.951
1717961.0,213.0,253.0,137.0,235.0,1717.961
1717971.0,212.0,253.0,150.0,238.0,1717.971
1717981.0,216.0,261.0,156.0,241.0,1717.981
1717991.0,221.0,258.0,150.0,242.0,1717.991
1718001.0,212.0,254.0,164.0,233.0,1718.001
1718011.0,213.0,254.0,152.0,234.0,1718.011
1718021.0,210.0,249.0,165.0,232.0,1718.021
1718031.0,216.0,258.0,171.0,240.0,1718.031
1718041.0,219.0,257.0,164.0,241.0,1718.041
1718051.0,210.0,250.0,176.0,234.0,1718.051
1718061.0,214.0,252.0,164.0,236.0,1718.061
1718071.0,210.0,249.0,176.0,236.0,1718.071
1718081.0,218.0,258.0,184.0,242.0,1718.081
1718091.0,219.0,255.0,176.0,241.0,1718.091
1718102.0,211.0,250.0,190.0,233.0,1718.102
1718112.0,212.0,253.0,178.0,237.0,1718.112
1718122.0,215.0,256.0,185.0,241.0,1718.122
1718132.0,212.0,260.0,195.0,241.0,1718.132
1718142.0,211.0,254.0,182.0,238.0,1718.142
1718152.0,207.0,252.0,196.0,232.0,1718.152
1718162.0,208.0,255.0,186.0,236.0,1718.162
1718172.0,215.0,257.0,193.0,242.0,1718.172
1718182.0,214.0,262.0,203.0,241.0,1718.182
1718192.0,215.0,256.0,193.0,240.0,1718.192
1718202.0,208.0,254.0,205.0,232.0,1718.202
1718212.0,211.0,257.0,199.0,236.0,1718.212
1718222.0,216.0,260.0,201.0,242.0,1718.222
1718232.0,217.0,262.0,213.0,241.0,1718.232
1718242.0,215.0,258.0,201.0,239.0,1718.242
1718252.0,208.0,253.0,212.0,231.0,1718.252
1718262.0,211.0,256.0,207.0,236.0,1718.262
1718272.0,213.0,255.0,211.0,239.0,1718.272
1718282.0,215.0,262.0,221.0,240.0,1718.282
1718292.0,214.0,255.0,208.0,238.0,1718.292
1718302.0,208.0,253.0,220.0,230.0,1718.302
1718312.0,212.0,258.0,217.0,238.0,1718.312
1718322.0,215.0,257.0,219.0,241.0,1718.322
1718332.0,216.0,263.0,229.0,241.0,1718.332
1718342.0,216.0,256.0,217.0,238.0,1718.342
1718352.0,207.0,253.0,226.0,230.0,1718.352
1718362.0,212.0,255.0,222.0,235.0,1718.362
1718372.0,215.0,257.0,226.0,242.0,1718.372
1718382.0,215.0,261.0,236.0,239.0,1718.382
1718392.0,214.0,257.0,224.0,237.0,1718.392
1718402.0,209.0,255.0,235.0,231.0,1718.402
1718412.0,211.0,257.0,227.0,234.0,1718.412
1718422.0,215.0,260.0,232.0,242.0,1718.422
1718432.0,216.0,263.0,242.0,239.0,1718.432
1718443.0,214.0,258.0,230.0,237.0,1718.443
1718453.0,207.0,252.0,235.0,230.0,1718.453
1718463.0,214.0,263.0,239.0,239.0,1718.463
1718473.0,218.0,261.0,237.0,242.0,1718.473
1718483.0,208.0,257.0,242.0,235.0,1718.483
1718493.0,210.0,256.0,232.0,237.0,1718.493
1718503.0,204.0,248.0,237.0,229.0,1718.503
1718513.0,212.0,262.0,242.0,238.0,1718.513
1718523.0,216.0,260.0,239.0,240.0,1718.523
1718533.0,212.0,259.0,246.0,236.0,1718.533
1718543.0,211.0,257.0,234.0,236.0,1718.543
1718553.0,207.0,250.0,239.0,231.0,1718.553
1718563.0,214.0,262.0,245.0,241.0,1718.563
1718573.0,217.0,260.0,241.0,242.0,1718.573
1718583.0,215.0,258.0,247.0,237.0,1718.583
1718593.0,215.0,255.0,236.0,236.0,1718.593
1718603.0,210.0,249.0,240.0,232.0,1718.603
1718614.0,217.0,260.0,248.0,240.0,1718.614
1718624.0,219.0,257.0,240.0,242.0,1718.624
1718634.0,211.0,252.0,246.0,233.0,1718.634
1718644.0,212.0,252.0,237.0,236.0,1718.644
1718654.0,214.0,253.0,243.0,240.0,1718.654
1718664.0,217.0,259.0,250.0,241.0,1718.664
1718674.0,218.0,256.0,240.0,240.0,1718.674
1718684.0,211.0,250.0,247.0,233.0,1718.684
1718694.0,211.0,253.0,238.0,235.0,1718.694
1718704.0,210.0,250.0,242.0,236.0,1718.704
1718714.0,216.0,259.0,250.0,242.0,1718.714
1718724.0,218.0,256.0,241.0,240.0,1718.724
1718734.0,211.0,250.0,245.0,232.0,1718.734
1718744.0,215.0,253.0,238.0,236.0,1718.744
1718754.0,213.0,251.0,243.0,237.0,1718.754
1718764.0,217.0,257.0,250.0,240.0,1718.764
1718774.0,217.0,253.0,239.0,240.0,1718.774
1718784.0,211.0,250.0,247.0,234.0,1718.784
1718794.0,213.0,250.0,240.0,235.0,1718.794
1718804.0,211.0,250.0,244.0,239.0,1718.804
1718814.0,215.0,255.0,252.0,241.0,1718.814
1718824.0,214.0,252.0,240.0,240.0,1718.824
1718834.0,212.0,249.0,250.0,235.0,1718.834
1718844.0,213.0,251.0,241.0,237.0,1718.844
1718854.0,214.0,251.0,248.0,242.0,1718.854
1718864.0,216.0,258.0,255.0,243.0,1718.864
1718874.0,218.0,255.0,246.0,244.0,1718.874
1718884.0,210.0,254.0,250.0,236.0,1718.884
1718894.0,211.0,255.0,243.0,236.0,1718.894
1718904.0,214.0,258.0,249.0,242.0,1718.904
1718914.0,215.0,264.0,254.0,243.0,1718.914
1718924.0,216.0,258.0,245.0,242.0,1718.924
1718934.0,208.0,255.0,250.0,234.0,1718.934
1718944.0,211.0,255.0,242.0,237.0,1718.944
1718955.0,213.0,257.0,248.0,244.0,1718.955
1718965.0,213.0,262.0,255.0,243.0,1718.965
1718975.0,213.0,256.0,242.0,239.0,1718.975
1718985.0,206.0,251.0,247.0,232.0,1718.985
1718995.0,212.0,261.0,247.0,240.0,1718.995
1719005.0,216.0,261.0,250.0,243.0,1719.005
1719015.0,215.0,265.0,254.0,241.0,1719.015
1719025.0,214.0,259.0,243.0,239.0,1719.025
1719035.0,207.0,254.0,246.0,232.0,1719.035
1719045.0,211.0,259.0,244.0,236.0,1719.045
1719055.0,216.0,263.0,249.0,243.0,1719.055
1719065.0,211.0,265.0,255.0,239.0,1719.065
1719075.0,210.0,260.0,242.0,239.0,1719.075
1719085.0,206.0,257.0,248.0,232.0,1719.085
1719095.0,209.0,261.0,245.0,237.0,1719.095
1719105.0,215.0,265.0,250.0,243.0,1719.105
1719115.0,212.0,263.0,253.0,238.0,1719.115
1719126.0,211.0,259.0,242.0,236.0,1719.126
1719136.0,206.0,254.0,245.0,231.0,1719.136
1719146.0,214.0,265.0,251.0,241.0,1719.146
1719156.0,217.0,263.0,246.0,243.0,1719.156
1719166.0,211.0,258.0,251.0,235.0,1719.166
1719176.0,213.0,258.0,243.0,237.0,1719.176
1719186.0,207.0,253.0,245.0,233.0,1719.186
1719196.0,212.0,263.0,253.0,240.0,1719.196
1719206.0,214.0,260.0,244.0,242.0,1719.206
1719216.0,210.0,258.0,252.0,236.0,1719.216
1719226.0,210.0,256.0,243.0,238.0,1719.226
1719236.0,206.0,252.0,247.0,234.0,1719.236
1719246.0,215.0,262.0,254.0,242.0,1719.246
1719256.0,217.0,261.0,250.0,243.0,1719.256
1719266.0,213.0,257.0,253.0,236.0,1719.266
1719276.0,212.0,255.0,243.0,236.0,1719.276
1719286.0,210.0,253.0,247.0,235.0,1719.286
1719296.0,216.0,260.0,249.0,239.0,1719.296
1719306.0,221.0,260.0,249.0,243.0,1719.306
1719316.0,214.0,257.0,250.0,236.0,1719.316
1719326.0,215.0,255.0,242.0,236.0,1719.326
1719336.0,212.0,254.0,245.0,237.0,1719.336
1719346.0,215.0,259.0,249.0,240.0,1719.346
1719356.0,218.0,261.0,245.0,244.0,1719.356
1719366.0,214.0,255.0,247.0,233.0,1719.366
1719376.0,213.0,255.0,239.0,235.0,1719.376
1719386.0,209.0,249.0,241.0,231.0,1719.386
1719396.0,216.0,260.0,248.0,241.0,1719.396
1719406.0,221.0,260.0,242.0,241.0,1719.406
1719416.0,215.0,252.0,244.0,233.0,1719.416
1719426.0,216.0,255.0,237.0,236.0,1719.426
1719436.0,211.0,250.0,239.0,232.0,1719.436
1719446.0,218.0,262.0,246.0,241.0,1719.446
1719456.0,220.0,259.0,240.0,242.0,1719.456
1719467.0,213.0,253.0,242.0,234.0,1719.467
1719477.0,214.0,256.0,236.0,235.0,1719.477
1719487.0,216.0,260.0,242.0,238.0,1719.487
1719497.0,218.0,264.0,247.0,239.0,1719.497
1719507.0,217.0,259.0,236.0,238.0,1719.507
1719517.0,213.0,253.0,241.0,232.0,1719.517
1719527.0,213.0,258.0,234.0,234.0,1719.527
1719537.0,217.0,263.0,241.0,240.0,1719.537
1719547.0,216.0,265.0,245.0,241.0,1719.547
1719557.0,218.0,263.0,237.0,240.0,1719.557
1719567.0,210.0,255.0,240.0,233.0,1719.567
1719577.0,210.0,256.0,236.0,235.0,1719.577
1719587.0,215.0,259.0,242.0,243.0,1719.587
1719597.0,215.0,261.0,247.0,241.0,1719.597
1719607.0,216.0,257.0,237.0,240.0,1719.607
1719617.0,209.0,249.0,241.0,232.0,1719.617
1719627.0,210.0,252.0,237.0,235.0,1719.627
1719638.0,215.0,256.0,243.0,242.0,1719.638
1719648.0,216.0,256.0,246.0,238.0,1719.648
1719658.0,217.0,255.0,235.0,238.0,1719.658
1719668.0,209.0,248.0,236.0,230.0,1719.668
1719678.0,217.0,256.0,241.0,239.0,1719.678
1719688.0,220.0,256.0,243.0,243.0,1719.688
1719698.0,217.0,255.0,245.0,239.0,1719.698
1719708.0,214.0,252.0,235.0,237.0,1719.708
1719718.0,208.0,245.0,236.0,230.0,1719.718
1719728.0,212.0,252.0,236.0,236.0,1719.728
1719738.0,218.0,256.0,242.0,242.0,1719.738
1719748.0,214.0,255.0,244.0,236.0,1719.748
1719758.0,214.0,251.0,234.0,235.0,1719.758
1719768.0,208.0,246.0,238.0,229.0,1719.768
1719778.0,213.0,253.0,240.0,236.0,1719.778
1719788.0,220.0,258.0,243.0,242.0,1719.788
1719798.0,215.0,256.0,245.0,236.0,1719.798
1719808.0,216.0,253.0,236.0,238.0,1719.808
1719818.0,209.0,248.0,240.0,228.0,1719.818
1719828.0,213.0,256.0,241.0,236.0,1719.828
1719838.0,219.0,259.0,243.0,241.0,1719.838
1719848.0,212.0,255.0,245.0,235.0,1719.848
1719858.0,214.0,255.0,237.0,236.0,1719.858
1719868.0,206.0,247.0,240.0,229.0,1719.868
1719878.0,213.0,257.0,244.0,238.0,1719.878
1719888.0,217.0,259.0,244.0,241.0,1719.888
1719898.0,213.0,258.0,248.0,236.0,1719.898
1719908.0,213.0,254.0,238.0,235.0,1719.908
1719918.0,206.0,248.0,239.0,228.0,1719.918
1719928.0,213.0,257.0,244.0,238.0,1719.928
1719938.0,217.0,259.0,244.0,241.0,1719.938
1719948.0,215.0,255.0,246.0,235.0,1719.948
1719958.0,213.0,254.0,236.0,235.0,1719.958
1719968.0,206.0,248.0,237.0,229.0,1719.968
