time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
802186.0,220.0,32.0,209.0,251.0,802.186
802196.0,224.0,32.0,217.0,258.0,802.196
802206.0,223.0,31.0,216.0,255.0,802.206
802216.0,221.0,33.0,213.0,253.0,802.216
802226.0,217.0,31.0,210.0,248.0,802.226
802236.0,218.0,32.0,211.0,252.0,802.236
802246.0,223.0,32.0,220.0,258.0,802.246
802256.0,221.0,32.0,219.0,255.0,802.256
802266.0,224.0,32.0,217.0,253.0,802.266
802276.0,215.0,32.0,208.0,245.0,802.276
802286.0,217.0,32.0,212.0,249.0,802.286
802296.0,228.0,33.0,220.0,259.0,802.296
802306.0,225.0,32.0,220.0,256.0,802.306
802316.0,224.0,33.0,216.0,254.0,802.316
802326.0,216.0,32.0,210.0,246.0,802.326
802336.0,220.0,31.0,212.0,252.0,802.336
802347.0,226.0,33.0,219.0,257.0,802.347
802357.0,222.0,32.0,214.0,253.0,802.357
802367.0,221.0,32.0,209.0,251.0,802.367
802377.0,216.0,32.0,207.0,247.0,802.377
802387.0,221.0,32.0,215.0,256.0,802.387
802397.0,225.0,33.0,218.0,257.0,802.397
802407.0,219.0,32.0,213.0,253.0,802.407
802417.0,217.0,32.0,210.0,252.0,802.417
802427.0,212.0,33.0,208.0,249.0,802.427
802437.0,217.0,32.0,214.0,255.0,802.437
802447.0,223.0,33.0,218.0,259.0,802.447
802457.0,218.0,32.0,215.0,253.0,802.457
802467.0,216.0,32.0,212.0,253.0,802.467
802477.0,211.0,32.0,209.0,248.0,802.477
802487.0,218.0,33.0,218.0,259.0,802.487
802497.0,223.0,32.0,221.0,260.0,802.497
802507.0,217.0,33.0,218.0,255.0,802.507
802518.0,218.0,33.0,216.0,254.0,802.518
802528.0,216.0,32.0,217.0,254.0,802.528
802538.0,219.0,32.0,222.0,257.0,802.538
802548.0,221.0,32.0,219.0,255.0,802.548
802558.0,213.0,32.0,215.0,248.0,802.558
802568.0,217.0,32.0,215.0,251.0,802.568
802578.0,217.0,33.0,219.0,252.0,802.578
802588.0,222.0,31.0,225.0,255.0,802.588
802598.0,221.0,33.0,220.0,253.0,802.598
802608.0,217.0,32.0,221.0,249.0,802.608
802618.0,218.0,33.0,218.0,250.0,802.618
802628.0,219.0,32.0,224.0,253.0,802.628
802638.0,222.0,33.0,228.0,256.0,802.638
802648.0,224.0,32.0,224.0,255.0,802.648
802658.0,217.0,31.0,223.0,248.0,802.658
802668.0,219.0,32.0,221.0,248.0,802.668
802678.0,220.0,33.0,227.0,253.0,802.678
802688.0,221.0,32.0,231.0,254.0,802.688
802698.0,224.0,33.0,228.0,255.0,802.698
802708.0,216.0,32.0,226.0,247.0,802.708
802718.0,218.0,32.0,223.0,249.0,802.718
802728.0,220.0,32.0,229.0,254.0,802.728
802738.0,223.0,32.0,233.0,256.0,802.738
802748.0,224.0,33.0,230.0,253.0,802.748
802758.0,216.0,32.0,226.0,246.0,802.758
802768.0,218.0,33.0,223.0,247.0,802.768
802778.0,217.0,32.0,228.0,249.0,802.778
802788.0,224.0,32.0,234.0,255.0,802.788
802798.0,227.0,33.0,227.0,252.0,802.798
802808.0,219.0,33.0,223.0,245.0,802.808
802818.0,221.0,32.0,222.0,247.0,802.818
802828.0,220.0,33.0,225.0,252.0,802.828
802838.0,225.0,32.0,231.0,256.0,802.838
802848.0,224.0,33.0,224.0,253.0,802.848
802859.0,217.0,32.0,221.0,246.0,802.859
802869.0,220.0,32.0,220.0,250.0,802.869
802879.0,225.0,32.0,229.0,256.0,802.879
802889.0,224.0,33.0,228.0,254.0,802.889
802899.0,222.0,33.0,225.0,251.0,802.899
802909.0,218.0,31.0,221.0,246.0,802.909
802919.0,220.0,33.0,222.0,250.0,802.919
802929.0,229.0,33.0,230.0,258.0,802.929
802939.0,226.0,33.0,228.0,254.0,802.939
802949.0,226.0,32.0,224.0,253.0,802.949
802959.0,219.0,33.0,221.0,246.0,802.959
802969.0,221.0,32.0,223.0,252.0,802.969
802979.0,226.0,33.0,229.0,258.0,802.979
802989.0,225.0,32.0,229.0,255.0,802.989
802999.0,224.0,33.0,222.0,253.0,802.999
803009.0,218.0,32.0,219.0,246.0,803.009
803019.0,221.0,33.0,222.0,254.0,803.019
803030.0,228.0,33.0,229.0,258.0,803.03
803040.0,222.0,32.0,228.0,253.0,803.04
803050.0,222.0,32.0,224.0,251.0,803.05
803060.0,218.0,33.0,224.0,249.0,803.06
803070.0,225.0,32.0,231.0,256.0,803.07
803080.0,227.0,33.0,231.0,257.0,803.08
803090.0,223.0,32.0,229.0,250.0,803.09
803100.0,222.0,33.0,224.0,250.0,803.1
803110.0,218.0,33.0,224.0,247.0,803.11
803120.0,222.0,33.0,227.0,253.0,803.12
803130.0,226.0,33.0,230.0,255.0,803.13
803140.0,222.0,32.0,228.0,248.0,803.14
803150.0,221.0,33.0,223.0,247.0,803.15
803160.0,216.0,33.0,221.0,243.0,803.16
803170.0,222.0,32.0,228.0,252.0,803.17
803180.0,227.0,33.0,232.0,256.0,803.18
803190.0,221.0,34.0,226.0,250.0,803.19
803200.0,222.0,32.0,223.0,250.0,803.2
803210.0,216.0,33.0,219.0,245.0,803.21
803220.0,223.0,33.0,229.0,253.0,803.22
803230.0,230.0,33.0,230.0,257.0,803.23
803240.0,223.0,32.0,226.0,249.0,803.24
803250.0,225.0,33.0,223.0,251.0,803.25
803260.0,218.0,32.0,220.0,246.0,803.26
803270.0,224.0,32.0,229.0,255.0,803.27
803280.0,227.0,33.0,229.0,256.0,803.28
803290.0,223.0,32.0,229.0,251.0,803.29
803300.0,222.0,33.0,223.0,250.0,803.3
803310.0,218.0,31.0,223.0,247.0,803.31
803320.0,223.0,33.0,230.0,255.0,803.32
803330.0,226.0,32.0,230.0,256.0,803.33
803340.0,221.0,33.0,227.0,251.0,803.34
803350.0,221.0,32.0,223.0,249.0,803.35
803360.0,216.0,32.0,223.0,246.0,803.36
803371.0,223.0,32.0,231.0,254.0,803.371
803381.0,225.0,33.0,228.0,254.0,803.381
803391.0,217.0,32.0,229.0,246.0,803.391
803401.0,218.0,33.0,225.0,248.0,803.401
803411.0,221.0,32.0,234.0,253.0,803.411
803421.0,222.0,32.0,236.0,254.0,803.421
803431.0,224.0,32.0,232.0,253.0,803.431
803441.0,215.0,33.0,231.0,246.0,803.441
803451.0,218.0,33.0,228.0,247.0,803.451
803461.0,217.0,32.0,232.0,250.0,803.461
803471.0,221.0,32.0,240.0,256.0,803.471
803481.0,224.0,33.0,238.0,256.0,803.481
803491.0,213.0,32.0,237.0,248.0,803.491
803501.0,217.0,32.0,234.0,252.0,803.501
803511.0,216.0,32.0,239.0,253.0,803.511
803521.0,220.0,32.0,243.0,256.0,803.521
803531.0,222.0,33.0,235.0,255.0,803.531
803542.0,214.0,32.0,235.0,246.0,803.542
803552.0,216.0,32.0,232.0,250.0,803.552
803562.0,222.0,32.0,239.0,256.0,803.562
803572.0,218.0,33.0,238.0,253.0,803.572
803582.0,219.0,32.0,231.0,250.0,803.582
803592.0,213.0,32.0,230.0,244.0,803.592
803602.0,217.0,32.0,229.0,248.0,803.602
803612.0,223.0,33.0,238.0,255.0,803.612
803622.0,218.0,32.0,240.0,251.0,803.622
803632.0,220.0,32.0,232.0,251.0,803.632
803642.0,211.0,32.0,230.0,242.0,803.642
803652.0,215.0,32.0,233.0,251.0,803.652
803662.0,222.0,32.0,238.0,256.0,803.662
803672.0,222.0,31.0,239.0,253.0,803.672
803682.0,220.0,33.0,230.0,250.0,803.682
803692.0,213.0,32.0,229.0,241.0,803.692
803702.0,217.0,33.0,231.0,248.0,803.702
803712.0,221.0,32.0,236.0,252.0,803.712
803722.0,220.0,33.0,237.0,252.0,803.722
803732.0,220.0,32.0,231.0,250.0,803.732
803742.0,212.0,32.0,229.0,241.0,803.742
803752.0,218.0,32.0,234.0,251.0,803.752
803762.0,221.0,32.0,237.0,255.0,803.762
803772.0,220.0,32.0,238.0,252.0,803.772
803782.0,221.0,32.0,229.0,250.0,803.782
803792.0,213.0,32.0,226.0,241.0,803.792
803802.0,218.0,32.0,228.0,248.0,803.802
803812.0,223.0,32.0,236.0,256.0,803.812
803822.0,221.0,32.0,236.0,253.0,803.822
803832.0,219.0,33.0,229.0,250.0,803.832
803842.0,217.0,32.0,228.0,244.0,803.842
803852.0,220.0,32.0,228.0,248.0,803.852
803862.0,226.0,32.0,235.0,254.0,803.862
803872.0,222.0,32.0,236.0,250.0,803.872
803883.0,222.0,32.0,230.0,249.0,803.883
803893.0,213.0,32.0,225.0,242.0,803.893
803903.0,222.0,32.0,234.0,254.0,803.903
803913.0,224.0,33.0,234.0,256.0,803.913
803923.0,218.0,32.0,230.0,248.0,803.923
803933.0,220.0,32.0,226.0,250.0,803.933
803943.0,213.0,32.0,223.0,244.0,803.943
803953.0,219.0,32.0,229.0,253.0,803.953
803963.0,223.0,32.0,230.0,254.0,803.963
803973.0,220.0,32.0,229.0,249.0,803.973
803983.0,222.0,32.0,223.0,249.0,803.983
803993.0,215.0,31.0,222.0,245.0,803.993
804003.0,221.0,32.0,231.0,253.0,804.003
804013.0,225.0,33.0,229.0,255.0,804.013
804023.0,218.0,33.0,226.0,248.0,804.023
804033.0,218.0,32.0,222.0,248.0,804.033
804043.0,213.0,32.0,221.0,244.0,804.043
804054.0,220.0,32.0,228.0,251.0,804.054
804064.0,222.0,32.0,225.0,252.0,804.064
804074.0,215.0,31.0,221.0,242.0,804.074
804084.0,216.0,33.0,218.0,245.0,804.084
804094.0,219.0,32.0,224.0,249.0,804.094
804104.0,221.0,33.0,227.0,251.0,804.104
804114.0,226.0,33.0,222.0,251.0,804.114
804124.0,215.0,31.0,221.0,244.0,804.124
804134.0,218.0,32.0,220.0,246.0,804.134
804144.0,217.0,32.0,223.0,248.0,804.144
804154.0,222.0,32.0,229.0,251.0,804.154
804164.0,224.0,32.0,225.0,251.0,804.164
804174.0,215.0,32.0,223.0,243.0,804.174
804184.0,218.0,32.0,221.0,246.0,804.184
804194.0,216.0,32.0,223.0,247.0,804.194
804204.0,222.0,31.0,229.0,251.0,804.204
804214.0,222.0,33.0,224.0,250.0,804.214
804224.0,216.0,32.0,224.0,245.0,804.224
804234.0,215.0,32.0,218.0,247.0,804.234
804244.0,217.0,31.0,223.0,249.0,804.244
804254.0,219.0,32.0,225.0,252.0,804.254
804264.0,220.0,32.0,221.0,250.0,804.264
804274.0,215.0,33.0,220.0,244.0,804.274
804284.0,216.0,32.0,218.0,246.0,804.284
804294.0,218.0,32.0,221.0,249.0,804.294
804304.0,220.0,32.0,223.0,250.0,804.304
804314.0,223.0,33.0,221.0,251.0,804.314
804324.0,215.0,32.0,220.0,245.0,804.324
804334.0,216.0,32.0,218.0,247.0,804.334
804344.0,219.0,32.0,224.0,252.0,804.344
804354.0,220.0,32.0,226.0,253.0,804.354
804364.0,223.0,32.0,225.0,252.0,804.364
804374.0,215.0,31.0,222.0,244.0,804.374
804384.0,216.0,32.0,220.0,247.0,804.384
804395.0,221.0,32.0,229.0,253.0,804.395
804405.0,221.0,33.0,231.0,252.0,804.405
804415.0,220.0,32.0,225.0,250.0,804.415
804425.0,211.0,32.0,220.0,241.0,804.425
804435.0,218.0,32.0,225.0,250.0,804.435
804445.0,221.0,32.0,229.0,254.0,804.445
804455.0,220.0,32.0,230.0,252.0,804.455
804465.0,222.0,32.0,222.0,249.0,804.465
804475.0,213.0,32.0,220.0,242.0,804.475
804485.0,217.0,32.0,221.0,248.0,804.485
804495.0,222.0,32.0,229.0,254.0,804.495
804505.0,220.0,31.0,228.0,252.0,804.505
804515.0,220.0,32.0,223.0,250.0,804.515
804525.0,213.0,32.0,220.0,244.0,804.525
804535.0,215.0,32.0,221.0,248.0,804.535
804545.0,222.0,32.0,229.0,255.0,804.545
804555.0,219.0,32.0,227.0,251.0,804.555
804566.0,219.0,32.0,221.0,249.0,804.566
804576.0,211.0,31.0,218.0,245.0,804.576
804586.0,219.0,32.0,226.0,256.0,804.586
804596.0,224.0,32.0,227.0,258.0,804.596
804606.0,217.0,31.0,225.0,250.0,804.606
804616.0,219.0,32.0,222.0,252.0,804.616
804626.0,212.0,32.0,222.0,246.0,804.626
804636.0,220.0,32.0,229.0,255.0,804.636
804646.0,226.0,32.0,229.0,258.0,804.646
804656.0,220.0,31.0,228.0,252.0,804.656
804666.0,219.0,32.0,223.0,252.0,804.666
804676.0,213.0,32.0,222.0,249.0,804.676
804686.0,222.0,32.0,231.0,257.0,804.686
804696.0,225.0,32.0,229.0,258.0,804.696
804706.0,219.0,32.0,228.0,253.0,804.706
804716.0,219.0,32.0,223.0,253.0,804.716
804726.0,215.0,32.0,222.0,249.0,804.726
804736.0,219.0,32.0,224.0,254.0,804.736
804746.0,224.0,32.0,230.0,258.0,804.746
804756.0,219.0,31.0,226.0,252.0,804.756
804766.0,218.0,32.0,222.0,252.0,804.766
804776.0,216.0,32.0,223.0,250.0,804.776
804786.0,219.0,32.0,225.0,254.0,804.786
804796.0,224.0,32.0,228.0,257.0,804.796
804806.0,217.0,32.0,224.0,250.0,804.806
804816.0,218.0,32.0,221.0,250.0,804.816
804826.0,212.0,32.0,219.0,245.0,804.826
804836.0,220.0,32.0,226.0,254.0,804.836
804846.0,224.0,33.0,228.0,256.0,804.846
804856.0,218.0,32.0,225.0,249.0,804.856
804866.0,220.0,32.0,223.0,250.0,804.866
804876.0,213.0,32.0,221.0,244.0,804.876
804886.0,221.0,31.0,230.0,254.0,804.886
804896.0,224.0,32.0,229.0,254.0,804.896
804907.0,216.0,32.0,227.0,247.0,804.907
804917.0,217.0,32.0,223.0,247.0,804.917
804927.0,218.0,32.0,229.0,252.0,804.927
804937.0,218.0,32.0,234.0,255.0,804.937
804947.0,219.0,31.0,230.0,253.0,804.947
804957.0,214.0,31.0,230.0,249.0,804.957
804967.0,215.0,31.0,225.0,248.0,804.967
804977.0,216.0,33.0,228.0,253.0,804.977
804987.0,219.0,32.0,233.0,253.0,804.987
804997.0,221.0,33.0,229.0,256.0,804.997
805007.0,214.0,31.0,229.0,246.0,805.007
805017.0,215.0,32.0,224.0,248.0,805.017
805027.0,217.0,32.0,231.0,253.0,805.027
805037.0,218.0,32.0,233.0,255.0,805.037
805047.0,221.0,33.0,228.0,253.0,805.047
805057.0,213.0,32.0,227.0,245.0,805.057
805067.0,215.0,32.0,226.0,247.0,805.067
805078.0,219.0,32.0,233.0,254.0,805.078
805088.0,219.0,32.0,235.0,253.0,805.088
805098.0,222.0,33.0,229.0,252.0,805.098
805108.0,213.0,32.0,227.0,242.0,805.108
805118.0,219.0,32.0,232.0,250.0,805.118
805128.0,221.0,32.0,236.0,254.0,805.128
805138.0,221.0,32.0,237.0,252.0,805.138
805148.0,220.0,32.0,228.0,249.0,805.148
805158.0,212.0,31.0,226.0,241.0,805.158
805168.0,216.0,33.0,227.0,247.0,805.168
805178.0,222.0,33.0,234.0,253.0,805.178
805188.0,221.0,32.0,234.0,250.0,805.188
805198.0,221.0,32.0,227.0,248.0,805.198
805208.0,214.0,31.0,227.0,243.0,805.208
805218.0,217.0,33.0,227.0,247.0,805.218
805228.0,227.0,33.0,234.0,255.0,805.228
805238.0,222.0,32.0,232.0,249.0,805.238
805248.0,223.0,33.0,227.0,251.0,805.248
805258.0,214.0,32.0,226.0,243.0,805.258
805268.0,217.0,32.0,227.0,249.0,805.268
805278.0,222.0,33.0,233.0,255.0,805.278
805288.0,222.0,31.0,231.0,250.0,805.288
805298.0,225.0,33.0,227.0,252.0,805.298
805308.0,216.0,32.0,226.0,242.0,805.308
805318.0,219.0,33.0,228.0,251.0,805.318
805328.0,226.0,33.0,235.0,255.0,805.328
805338.0,222.0,32.0,235.0,253.0,805.338
805348.0,222.0,32.0,229.0,250.0,805.348
805358.0,214.0,32.0,225.0,242.0,805.358
805368.0,220.0,32.0,230.0,249.0,805.368
805378.0,224.0,33.0,234.0,254.0,805.378
805388.0,223.0,32.0,238.0,252.0,805.388
805398.0,222.0,32.0,229.0,251.0,805.398
805408.0,215.0,32.0,228.0,243.0,805.408
805419.0,222.0,31.0,232.0,250.0,805.419
805429.0,227.0,32.0,237.0,255.0,805.429
805439.0,220.0,32.0,234.0,247.0,805.439
805449.0,220.0,33.0,228.0,247.0,805.449
805459.0,218.0,31.0,230.0,246.0,805.459
805469.0,220.0,33.0,231.0,250.0,805.469
805479.0,226.0,33.0,234.0,254.0,805.479
805489.0,219.0,32.0,233.0,246.0,805.489
805499.0,219.0,32.0,229.0,247.0,805.499
805509.0,213.0,33.0,227.0,242.0,805.509
805519.0,221.0,32.0,236.0,251.0,805.519
805529.0,225.0,33.0,235.0,255.0,805.529
805539.0,218.0,32.0,234.0,247.0,805.539
805549.0,220.0,33.0,230.0,251.0,805.549
805559.0,212.0,32.0,230.0,243.0,805.559
805569.0,220.0,32.0,236.0,251.0,805.569
805579.0,224.0,32.0,237.0,254.0,805.579
805590.0,215.0,32.0,235.0,246.0,805.59
805600.0,216.0,32.0,230.0,247.0,805.6
805610.0,217.0,32.0,235.0,249.0,805.61
805620.0,219.0,33.0,239.0,252.0,805.62
805630.0,221.0,33.0,233.0,253.0,805.63
805640.0,214.0,32.0,236.0,246.0,805.64
805650.0,216.0,32.0,226.0,246.0,805.65
805660.0,218.0,32.0,230.0,248.0,805.66
805670.0,221.0,31.0,235.0,250.0,805.67
805680.0,223.0,34.0,231.0,252.0,805.68
805690.0,214.0,32.0,231.0,244.0,805.69
805700.0,217.0,33.0,228.0,247.0,805.7
805710.0,218.0,32.0,234.0,251.0,805.71
805720.0,220.0,32.0,236.0,252.0,805.72
805730.0,222.0,33.0,231.0,251.0,805.73
805740.0,213.0,32.0,230.0,243.0,805.74
805750.0,215.0,32.0,228.0,246.0,805.75
805760.0,214.0,32.0,232.0,246.0,805.76
805770.0,219.0,32.0,238.0,250.0,805.77
805780.0,222.0,33.0,233.0,251.0,805.78
805790.0,213.0,32.0,232.0,242.0,805.79
805800.0,215.0,32.0,228.0,246.0,805.8
805810.0,215.0,32.0,232.0,247.0,805.81
805820.0,220.0,32.0,237.0,251.0,805.82
805830.0,221.0,32.0,231.0,249.0,805.83
805840.0,211.0,32.0,231.0,240.0,805.84
805850.0,214.0,33.0,228.0,245.0,805.85
805860.0,214.0,32.0,235.0,248.0,805.86
805870.0,218.0,33.0,239.0,249.0,805.87
805880.0,219.0,32.0,232.0,248.0,805.88
805890.0,215.0,32.0,235.0,243.0,805.89
805900.0,216.0,32.0,230.0,245.0,805.9
805910.0,219.0,33.0,236.0,250.0,805.91
805920.0,222.0,32.0,238.0,250.0,805.92
805931.0,222.0,33.0,231.0,249.0,805.931
805941.0,215.0,32.0,229.0,240.0,805.941
805951.0,219.0,33.0,231.0,247.0,805.951
805961.0,226.0,33.0,238.0,253.0,805.961
805971.0,223.0,32.0,236.0,248.0,805.971
805981.0,223.0,33.0,231.0,249.0,805.981
805991.0,216.0,32.0,230.0,240.0,805.991
806001.0,220.0,33.0,232.0,248.0,806.001
806011.0,226.0,32.0,238.0,252.0,806.011
806021.0,223.0,32.0,238.0,250.0,806.021
806031.0,222.0,32.0,232.0,248.0,806.031
806041.0,215.0,32.0,230.0,240.0,806.041
806051.0,221.0,33.0,234.0,249.0,806.051
806061.0,224.0,33.0,238.0,253.0,806.061
806071.0,222.0,33.0,240.0,251.0,806.071
806081.0,221.0,33.0,233.0,249.0,806.081
806091.0,215.0,32.0,235.0,241.0,806.091
806102.0,222.0,32.0,240.0,250.0,806.102
806112.0,229.0,33.0,242.0,254.0,806.112
806122.0,224.0,33.0,241.0,248.0,806.122
806132.0,223.0,32.0,235.0,247.0,806.132
806142.0,220.0,33.0,238.0,246.0,806.142
806152.0,224.0,32.0,241.0,249.0,806.152
806162.0,228.0,32.0,241.0,254.0,806.162
806172.0,222.0,32.0,241.0,245.0,806.172
806182.0,222.0,32.0,235.0,246.0,806.182
806192.0,216.0,33.0,234.0,241.0,806.192
806202.0,223.0,32.0,241.0,250.0,806.202
806212.0,227.0,33.0,241.0,253.0,806.212
806222.0,221.0,32.0,240.0,245.0,806.222
806232.0,221.0,33.0,234.0,248.0,806.232
806242.0,215.0,32.0,233.0,241.0,806.242
806252.0,222.0,33.0,237.0,249.0,806.252
806262.0,226.0,32.0,236.0,252.0,806.262
806272.0,222.0,32.0,237.0,247.0,806.272
806282.0,223.0,32.0,232.0,246.0,806.282
806292.0,217.0,31.0,233.0,242.0,806.292
806302.0,224.0,32.0,240.0,251.0,806.302
806312.0,227.0,33.0,239.0,253.0,806.312
806322.0,221.0,32.0,243.0,248.0,806.322
806332.0,220.0,32.0,238.0,249.0,806.332
806342.0,216.0,32.0,239.0,247.0,806.342
806352.0,223.0,33.0,245.0,253.0,806.352
806362.0,225.0,33.0,243.0,256.0,806.362
806372.0,219.0,32.0,243.0,249.0,806.372
806382.0,219.0,33.0,236.0,249.0,806.382
806392.0,216.0,32.0,239.0,247.0,806.392
806402.0,221.0,32.0,241.0,251.0,806.402
806412.0,225.0,32.0,242.0,256.0,806.412
806422.0,219.0,32.0,240.0,248.0,806.422
806432.0,219.0,32.0,235.0,246.0,806.432
806443.0,217.0,33.0,236.0,247.0,806.443
806453.0,222.0,32.0,241.0,250.0,806.453
806463.0,223.0,33.0,233.0,250.0,806.463
806473.0,216.0,32.0,234.0,242.0,806.473
806483.0,220.0,32.0,232.0,246.0,806.483
806493.0,219.0,32.0,235.0,249.0,806.493
806503.0,223.0,33.0,239.0,252.0,806.503
806513.0,224.0,32.0,233.0,251.0,806.513
806523.0,217.0,32.0,233.0,243.0,806.523
806533.0,219.0,33.0,230.0,246.0,806.533
806543.0,221.0,33.0,235.0,249.0,806.543
806553.0,224.0,32.0,240.0,252.0,806.553
806563.0,223.0,32.0,233.0,251.0,806.563
806573.0,219.0,33.0,235.0,246.0,806.573
806583.0,219.0,32.0,230.0,247.0,806.583
806593.0,221.0,32.0,236.0,253.0,806.593
806603.0,224.0,32.0,239.0,254.0,806.603
806614.0,224.0,33.0,231.0,251.0,806.614
806624.0,218.0,32.0,232.0,243.0,806.624
