time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1923998.0,215.0,33.0,194.0,246.0,1923.998
1924008.0,214.0,32.0,196.0,242.0,1924.008
1924018.0,209.0,31.0,187.0,238.0,1924.018
1924028.0,212.0,32.0,193.0,242.0,1924.028
1924038.0,218.0,31.0,202.0,248.0,1924.038
1924048.0,214.0,32.0,193.0,245.0,1924.048
1924058.0,217.0,32.0,197.0,244.0,1924.058
1924068.0,208.0,33.0,187.0,237.0,1924.068
1924078.0,213.0,32.0,193.0,243.0,1924.078
1924088.0,217.0,33.0,201.0,248.0,1924.088
1924098.0,217.0,32.0,198.0,247.0,1924.098
1924108.0,214.0,32.0,197.0,243.0,1924.108
1924118.0,208.0,31.0,188.0,238.0,1924.118
1924128.0,214.0,32.0,197.0,247.0,1924.128
1924139.0,218.0,32.0,203.0,248.0,1924.139
1924149.0,213.0,32.0,196.0,245.0,1924.149
1924159.0,214.0,32.0,197.0,243.0,1924.159
1924169.0,208.0,32.0,193.0,241.0,1924.169
1924179.0,216.0,32.0,204.0,251.0,1924.179
1924189.0,218.0,33.0,205.0,251.0,1924.189
1924199.0,213.0,33.0,199.0,246.0,1924.199
1924209.0,213.0,32.0,198.0,244.0,1924.209
1924219.0,209.0,32.0,197.0,243.0,1924.219
1924229.0,216.0,31.0,203.0,249.0,1924.229
1924239.0,218.0,32.0,206.0,251.0,1924.239
1924249.0,213.0,32.0,199.0,244.0,1924.249
1924259.0,213.0,33.0,198.0,244.0,1924.259
1924269.0,207.0,32.0,193.0,238.0,1924.269
1924279.0,215.0,32.0,204.0,249.0,1924.279
1924289.0,219.0,33.0,205.0,249.0,1924.289
1924299.0,212.0,31.0,199.0,243.0,1924.299
1924310.0,212.0,32.0,199.0,243.0,1924.31
1924320.0,211.0,33.0,202.0,245.0,1924.32
1924330.0,217.0,32.0,208.0,250.0,1924.33
1924340.0,218.0,32.0,204.0,246.0,1924.34
1924350.0,210.0,32.0,200.0,240.0,1924.35
1924360.0,214.0,31.0,201.0,242.0,1924.36
1924370.0,214.0,33.0,205.0,245.0,1924.37
1924380.0,217.0,32.0,210.0,249.0,1924.38
1924390.0,217.0,32.0,205.0,245.0,1924.39
1924400.0,212.0,32.0,204.0,241.0,1924.4
1924410.0,213.0,32.0,203.0,242.0,1924.41
1924420.0,216.0,32.0,208.0,246.0,1924.42
1924430.0,217.0,32.0,212.0,248.0,1924.43
1924440.0,219.0,32.0,209.0,247.0,1924.44
1924450.0,210.0,33.0,205.0,241.0,1924.45
1924460.0,212.0,32.0,203.0,242.0,1924.46
1924470.0,215.0,33.0,209.0,247.0,1924.47
1924480.0,217.0,32.0,214.0,248.0,1924.48
1924490.0,218.0,33.0,210.0,245.0,1924.49
1924500.0,209.0,32.0,208.0,239.0,1924.5
1924510.0,212.0,33.0,207.0,242.0,1924.51
1924520.0,216.0,32.0,215.0,247.0,1924.52
1924530.0,217.0,32.0,218.0,248.0,1924.53
1924540.0,217.0,32.0,212.0,245.0,1924.54
1924550.0,210.0,31.0,211.0,239.0,1924.55
1924560.0,211.0,32.0,210.0,241.0,1924.56
1924570.0,213.0,32.0,215.0,244.0,1924.57
1924580.0,217.0,33.0,221.0,248.0,1924.58
1924590.0,217.0,32.0,215.0,244.0,1924.59
1924600.0,209.0,32.0,214.0,238.0,1924.6
1924610.0,214.0,32.0,215.0,241.0,1924.61
1924620.0,214.0,32.0,219.0,244.0,1924.62
1924630.0,216.0,32.0,224.0,247.0,1924.63
1924640.0,216.0,33.0,217.0,246.0,1924.64
1924651.0,208.0,32.0,216.0,237.0,1924.651
1924661.0,212.0,32.0,217.0,242.0,1924.661
1924671.0,218.0,33.0,224.0,248.0,1924.671
1924681.0,214.0,31.0,224.0,245.0,1924.681
1924691.0,214.0,33.0,217.0,242.0,1924.691
1924701.0,207.0,32.0,217.0,236.0,1924.701
1924711.0,211.0,32.0,220.0,244.0,1924.711
1924721.0,218.0,32.0,225.0,249.0,1924.721
1924731.0,213.0,32.0,225.0,244.0,1924.731
1924741.0,216.0,33.0,220.0,244.0,1924.741
1924751.0,207.0,32.0,218.0,237.0,1924.751
1924761.0,213.0,32.0,224.0,245.0,1924.761
1924771.0,219.0,34.0,227.0,249.0,1924.771
1924781.0,216.0,32.0,231.0,247.0,1924.781
1924791.0,216.0,32.0,223.0,243.0,1924.791
1924801.0,209.0,33.0,222.0,237.0,1924.801
1924811.0,214.0,33.0,228.0,246.0,1924.811
1924822.0,219.0,33.0,228.0,249.0,1924.822
1924832.0,214.0,33.0,230.0,245.0,1924.832
1924842.0,214.0,33.0,223.0,242.0,1924.842
1924852.0,211.0,33.0,226.0,242.0,1924.852
1924862.0,218.0,33.0,235.0,249.0,1924.862
1924872.0,220.0,33.0,231.0,248.0,1924.872
1924882.0,213.0,32.0,232.0,243.0,1924.882
1924892.0,214.0,33.0,226.0,243.0,1924.892
1924902.0,211.0,33.0,230.0,243.0,1924.902
1924912.0,215.0,32.0,234.0,247.0,1924.912
1924922.0,219.0,33.0,232.0,249.0,1924.922
1924932.0,213.0,33.0,234.0,242.0,1924.932
1924942.0,214.0,32.0,228.0,243.0,1924.942
1924952.0,208.0,32.0,230.0,239.0,1924.952
1924962.0,215.0,33.0,237.0,249.0,1924.962
1924972.0,219.0,33.0,233.0,248.0,1924.972
1924982.0,212.0,32.0,236.0,242.0,1924.982
1924992.0,215.0,33.0,230.0,243.0,1924.992
1925002.0,209.0,32.0,232.0,240.0,1925.002
1925012.0,217.0,32.0,240.0,249.0,1925.012
1925022.0,219.0,33.0,234.0,248.0,1925.022
1925032.0,211.0,32.0,236.0,241.0,1925.032
1925042.0,214.0,32.0,231.0,242.0,1925.042
1925052.0,209.0,33.0,233.0,241.0,1925.052
1925062.0,217.0,33.0,242.0,249.0,1925.062
1925072.0,218.0,33.0,234.0,248.0,1925.072
1925082.0,212.0,32.0,239.0,245.0,1925.082
1925092.0,213.0,34.0,231.0,245.0,1925.092
1925102.0,210.0,32.0,234.0,244.0,1925.102
1925112.0,216.0,33.0,240.0,250.0,1925.112
1925122.0,220.0,33.0,236.0,250.0,1925.122
1925132.0,211.0,32.0,238.0,245.0,1925.132
1925142.0,213.0,33.0,231.0,243.0,1925.142
1925152.0,211.0,33.0,235.0,244.0,1925.152
1925163.0,216.0,32.0,242.0,248.0,1925.163
1925173.0,217.0,33.0,232.0,245.0,1925.173
1925183.0,209.0,32.0,237.0,239.0,1925.183
1925193.0,212.0,33.0,232.0,241.0,1925.193
1925203.0,216.0,33.0,240.0,247.0,1925.203
1925213.0,216.0,32.0,244.0,249.0,1925.213
1925223.0,218.0,33.0,234.0,246.0,1925.223
1925233.0,210.0,32.0,238.0,239.0,1925.233
1925243.0,212.0,33.0,235.0,243.0,1925.243
1925253.0,215.0,33.0,240.0,245.0,1925.253
1925263.0,216.0,32.0,244.0,248.0,1925.263
1925273.0,217.0,32.0,234.0,245.0,1925.273
1925283.0,209.0,33.0,238.0,238.0,1925.283
1925293.0,213.0,32.0,234.0,241.0,1925.293
1925303.0,215.0,33.0,240.0,246.0,1925.303
1925313.0,217.0,32.0,246.0,247.0,1925.313
1925323.0,216.0,33.0,235.0,244.0,1925.323
1925334.0,208.0,33.0,238.0,237.0,1925.334
1925344.0,213.0,33.0,238.0,244.0,1925.344
1925354.0,219.0,33.0,241.0,248.0,1925.354
1925364.0,214.0,32.0,244.0,245.0,1925.364
1925374.0,214.0,33.0,236.0,243.0,1925.374
1925384.0,209.0,31.0,238.0,237.0,1925.384
1925394.0,214.0,32.0,240.0,245.0,1925.394
1925404.0,220.0,33.0,242.0,249.0,1925.404
1925414.0,214.0,33.0,245.0,245.0,1925.414
1925424.0,215.0,32.0,237.0,244.0,1925.424
1925434.0,207.0,32.0,239.0,238.0,1925.434
1925444.0,216.0,33.0,243.0,247.0,1925.444
1925454.0,220.0,33.0,242.0,249.0,1925.454
1925464.0,215.0,32.0,247.0,248.0,1925.464
1925474.0,215.0,32.0,237.0,245.0,1925.474
1925484.0,208.0,32.0,238.0,238.0,1925.484
1925494.0,214.0,33.0,244.0,248.0,1925.494
1925504.0,218.0,33.0,246.0,250.0,1925.504
1925514.0,215.0,31.0,248.0,248.0,1925.514
1925524.0,214.0,33.0,237.0,245.0,1925.524
1925534.0,206.0,33.0,240.0,240.0,1925.534
1925544.0,215.0,33.0,246.0,248.0,1925.544
1925554.0,217.0,32.0,246.0,250.0,1925.554
1925564.0,213.0,33.0,249.0,247.0,1925.564
1925574.0,214.0,33.0,239.0,245.0,1925.574
1925584.0,206.0,33.0,242.0,241.0,1925.584
1925594.0,212.0,32.0,244.0,246.0,1925.594
1925604.0,219.0,33.0,247.0,251.0,1925.604
1925614.0,214.0,32.0,249.0,246.0,1925.614
1925624.0,213.0,32.0,239.0,244.0,1925.624
1925634.0,207.0,32.0,242.0,238.0,1925.634
1925644.0,212.0,33.0,242.0,247.0,1925.644
1925654.0,218.0,33.0,244.0,249.0,1925.654
1925664.0,214.0,33.0,247.0,245.0,1925.664
1925675.0,213.0,33.0,239.0,243.0,1925.675
1925685.0,210.0,32.0,242.0,241.0,1925.685
1925695.0,218.0,33.0,249.0,248.0,1925.695
1925705.0,219.0,33.0,240.0,246.0,1925.705
1925715.0,211.0,32.0,244.0,240.0,1925.715
1925725.0,214.0,33.0,237.0,243.0,1925.725
1925735.0,211.0,33.0,241.0,243.0,1925.735
1925745.0,218.0,32.0,248.0,248.0,1925.745
1925755.0,219.0,33.0,239.0,246.0,1925.755
1925765.0,213.0,33.0,246.0,242.0,1925.765
1925775.0,214.0,33.0,238.0,242.0,1925.775
1925785.0,213.0,32.0,242.0,242.0,1925.785
1925795.0,218.0,33.0,249.0,248.0,1925.795
1925805.0,220.0,32.0,242.0,247.0,1925.805
1925815.0,212.0,32.0,245.0,240.0,1925.815
1925825.0,214.0,32.0,239.0,241.0,1925.825
1925835.0,214.0,32.0,242.0,244.0,1925.835
1925846.0,217.0,32.0,248.0,248.0,1925.846
1925856.0,217.0,33.0,237.0,246.0,1925.856
1925866.0,210.0,32.0,241.0,238.0,1925.866
1925876.0,212.0,32.0,237.0,241.0,1925.876
1925886.0,219.0,33.0,244.0,248.0,1925.886
1925896.0,218.0,32.0,247.0,246.0,1925.896
1925906.0,216.0,32.0,236.0,243.0,1925.906
1925916.0,208.0,33.0,240.0,237.0,1925.916
1925926.0,213.0,33.0,238.0,243.0,1925.926
1925936.0,216.0,32.0,243.0,246.0,1925.936
1925946.0,216.0,32.0,249.0,247.0,1925.946
1925956.0,217.0,33.0,238.0,244.0,1925.956
1925966.0,209.0,32.0,240.0,237.0,1925.966
1925976.0,212.0,32.0,237.0,241.0,1925.976
1925986.0,216.0,32.0,245.0,247.0,1925.986
1925996.0,216.0,32.0,247.0,246.0,1925.996
1926006.0,215.0,33.0,236.0,243.0,1926.006
1926016.0,210.0,32.0,243.0,238.0,1926.016
1926026.0,213.0,33.0,237.0,241.0,1926.026
1926036.0,218.0,33.0,244.0,247.0,1926.036
1926046.0,216.0,33.0,247.0,246.0,1926.046
1926056.0,216.0,33.0,236.0,243.0,1926.056
1926066.0,210.0,32.0,239.0,237.0,1926.066
1926076.0,213.0,32.0,236.0,241.0,1926.076
1926086.0,219.0,33.0,243.0,248.0,1926.086
1926096.0,215.0,32.0,244.0,245.0,1926.096
1926106.0,218.0,33.0,235.0,244.0,1926.106
1926116.0,209.0,34.0,237.0,237.0,1926.116
1926126.0,212.0,32.0,235.0,242.0,1926.126
1926136.0,218.0,33.0,240.0,249.0,1926.136
1926146.0,215.0,32.0,242.0,247.0,1926.146
1926156.0,215.0,33.0,232.0,244.0,1926.156
1926166.0,208.0,32.0,233.0,236.0,1926.166
1926176.0,212.0,33.0,233.0,243.0,1926.176
1926187.0,219.0,33.0,238.0,247.0,1926.187
1926197.0,215.0,32.0,239.0,242.0,1926.197
1926207.0,215.0,33.0,230.0,242.0,1926.207
1926217.0,208.0,33.0,231.0,237.0,1926.217
1926227.0,216.0,33.0,238.0,246.0,1926.227
1926237.0,219.0,32.0,238.0,248.0,1926.237
1926247.0,214.0,33.0,238.0,243.0,1926.247
1926257.0,215.0,32.0,230.0,242.0,1926.257
1926267.0,209.0,33.0,231.0,239.0,1926.267
1926277.0,215.0,32.0,235.0,243.0,1926.277
1926287.0,220.0,33.0,236.0,247.0,1926.287
1926297.0,213.0,33.0,237.0,242.0,1926.297
1926307.0,214.0,34.0,230.0,242.0,1926.307
1926317.0,207.0,32.0,230.0,236.0,1926.317
1926327.0,214.0,32.0,235.0,245.0,1926.327
1926337.0,220.0,33.0,236.0,248.0,1926.337
1926347.0,212.0,32.0,236.0,242.0,1926.347
1926358.0,213.0,33.0,230.0,242.0,1926.358
1926368.0,210.0,32.0,234.0,244.0,1926.368
1926378.0,215.0,32.0,240.0,249.0,1926.378
1926388.0,217.0,32.0,231.0,246.0,1926.388
1926398.0,207.0,32.0,233.0,239.0,1926.398
1926408.0,212.0,33.0,228.0,242.0,1926.408
1926418.0,211.0,32.0,232.0,243.0,1926.418
1926428.0,216.0,32.0,237.0,247.0,1926.428
1926438.0,216.0,34.0,227.0,243.0,1926.438
1926448.0,210.0,32.0,232.0,240.0,1926.448
1926458.0,211.0,33.0,226.0,240.0,1926.458
1926468.0,214.0,33.0,232.0,243.0,1926.468
1926478.0,216.0,32.0,236.0,246.0,1926.478
1926488.0,218.0,33.0,230.0,246.0,1926.488
1926498.0,211.0,32.0,230.0,239.0,1926.498
1926508.0,212.0,32.0,225.0,240.0,1926.508
1926518.0,214.0,32.0,231.0,244.0,1926.518
1926528.0,216.0,32.0,235.0,246.0,1926.528
1926538.0,218.0,33.0,228.0,245.0,1926.538
1926548.0,209.0,33.0,229.0,237.0,1926.548
1926558.0,210.0,33.0,225.0,240.0,1926.558
1926568.0,214.0,33.0,231.0,245.0,1926.568
1926578.0,215.0,32.0,234.0,246.0,1926.578
1926588.0,217.0,33.0,227.0,244.0,1926.588
1926598.0,210.0,32.0,229.0,237.0,1926.598
1926608.0,210.0,33.0,225.0,238.0,1926.608
1926618.0,210.0,33.0,229.0,239.0,1926.618
1926628.0,216.0,33.0,235.0,247.0,1926.628
1926638.0,217.0,32.0,227.0,243.0,1926.638
1926648.0,207.0,32.0,228.0,235.0,1926.648
1926658.0,212.0,33.0,225.0,239.0,1926.658
1926668.0,212.0,33.0,230.0,240.0,1926.668
1926678.0,216.0,33.0,237.0,244.0,1926.678
1926688.0,216.0,33.0,227.0,243.0,1926.688
1926699.0,208.0,33.0,230.0,234.0,1926.699
1926709.0,211.0,33.0,227.0,238.0,1926.709
1926719.0,217.0,33.0,234.0,245.0,1926.719
1926729.0,215.0,32.0,236.0,241.0,1926.729
1926739.0,214.0,33.0,227.0,239.0,1926.739
1926749.0,208.0,32.0,229.0,233.0,1926.749
1926759.0,211.0,33.0,228.0,239.0,1926.759
1926769.0,218.0,33.0,235.0,245.0,1926.769
1926779.0,213.0,32.0,236.0,240.0,1926.779
1926789.0,216.0,33.0,228.0,240.0,1926.789
1926799.0,207.0,32.0,226.0,233.0,1926.799
1926809.0,211.0,33.0,228.0,239.0,1926.809
1926819.0,217.0,34.0,233.0,247.0,1926.819
1926829.0,214.0,32.0,234.0,244.0,1926.829
1926839.0,215.0,32.0,225.0,241.0,1926.839
1926849.0,206.0,33.0,224.0,233.0,1926.849
1926859.0,212.0,33.0,228.0,241.0,1926.859
1926870.0,218.0,33.0,231.0,245.0,1926.87
1926880.0,212.0,32.0,231.0,240.0,1926.88
1926890.0,213.0,32.0,223.0,238.0,1926.89
1926900.0,208.0,32.0,224.0,236.0,1926.9
1926910.0,215.0,33.0,232.0,243.0,1926.91
1926920.0,219.0,32.0,230.0,244.0,1926.92
1926930.0,211.0,32.0,230.0,238.0,1926.93
1926940.0,213.0,33.0,222.0,239.0,1926.94
1926950.0,210.0,33.0,224.0,237.0,1926.95
1926960.0,213.0,32.0,228.0,241.0,1926.96
1926970.0,218.0,33.0,228.0,245.0,1926.97
1926980.0,212.0,32.0,229.0,237.0,1926.98
1926990.0,212.0,32.0,222.0,238.0,1926.99
1927000.0,207.0,32.0,222.0,232.0,1927.0
1927010.0,215.0,33.0,232.0,245.0,1927.01
1927020.0,219.0,32.0,228.0,245.0,1927.02
1927030.0,211.0,32.0,228.0,236.0,1927.03
1927040.0,213.0,32.0,225.0,240.0,1927.04
1927050.0,207.0,31.0,223.0,235.0,1927.05
1927060.0,214.0,32.0,231.0,243.0,1927.06
1927070.0,219.0,33.0,228.0,246.0,1927.07
1927080.0,210.0,32.0,227.0,236.0,1927.08
1927090.0,213.0,32.0,223.0,239.0,1927.09
1927100.0,207.0,32.0,223.0,236.0,1927.1
1927110.0,215.0,31.0,232.0,245.0,1927.11
1927120.0,218.0,32.0,226.0,246.0,1927.12
1927130.0,213.0,31.0,229.0,239.0,1927.13
1927140.0,213.0,33.0,222.0,240.0,1927.14
1927150.0,209.0,32.0,223.0,236.0,1927.15
1927160.0,215.0,32.0,230.0,243.0,1927.16
1927170.0,219.0,33.0,228.0,245.0,1927.17
1927180.0,212.0,31.0,227.0,237.0,1927.18
1927190.0,214.0,32.0,221.0,238.0,1927.19
1927200.0,210.0,33.0,224.0,237.0,1927.2
1927211.0,216.0,32.0,231.0,243.0,1927.211
1927221.0,218.0,32.0,224.0,242.0,1927.221
1927231.0,209.0,32.0,225.0,233.0,1927.231
1927241.0,211.0,32.0,221.0,236.0,1927.241
1927251.0,215.0,32.0,228.0,243.0,1927.251
1927261.0,214.0,32.0,230.0,243.0,1927.261
1927271.0,217.0,34.0,222.0,241.0,1927.271
1927281.0,208.0,32.0,222.0,232.0,1927.281
1927291.0,209.0,33.0,220.0,237.0,1927.291
1927301.0,212.0,32.0,225.0,240.0,1927.301
1927311.0,215.0,32.0,228.0,242.0,1927.311
1927321.0,216.0,33.0,220.0,241.0,1927.321
1927331.0,208.0,33.0,222.0,233.0,1927.331
1927341.0,211.0,32.0,220.0,238.0,1927.341
1927351.0,213.0,32.0,225.0,241.0,1927.351
1927361.0,216.0,32.0,230.0,243.0,1927.361
1927371.0,217.0,31.0,222.0,241.0,1927.371
1927382.0,207.0,32.0,221.0,232.0,1927.382
1927392.0,211.0,32.0,222.0,239.0,1927.392
1927402.0,219.0,33.0,227.0,244.0,1927.402
1927412.0,214.0,32.0,228.0,238.0,1927.412
1927422.0,214.0,33.0,221.0,238.0,1927.422
1927432.0,208.0,31.0,222.0,231.0,1927.432
1927442.0,212.0,32.0,226.0,239.0,1927.442
1927452.0,219.0,33.0,229.0,245.0,1927.452
1927462.0,214.0,33.0,230.0,240.0,1927.462
1927472.0,215.0,32.0,224.0,241.0,1927.472
1927482.0,206.0,32.0,223.0,232.0,1927.482
1927492.0,213.0,33.0,227.0,242.0,1927.492
1927502.0,218.0,33.0,230.0,247.0,1927.502
1927512.0,215.0,32.0,232.0,242.0,1927.512
1927522.0,214.0,33.0,223.0,242.0,1927.522
1927532.0,207.0,32.0,223.0,232.0,1927.532
1927542.0,214.0,33.0,229.0,242.0,1927.542
1927552.0,218.0,33.0,231.0,246.0,1927.552
1927562.0,216.0,31.0,232.0,242.0,1927.562
1927572.0,215.0,32.0,224.0,241.0,1927.572
1927582.0,207.0,32.0,223.0,234.0,1927.582
1927592.0,215.0,32.0,231.0,243.0,1927.592
1927602.0,219.0,32.0,232.0,245.0,1927.602
1927612.0,214.0,32.0,232.0,241.0,1927.612
1927622.0,215.0,32.0,225.0,240.0,1927.622
1927632.0,206.0,33.0,224.0,235.0,1927.632
1927642.0,212.0,32.0,227.0,239.0,1927.642
1927652.0,219.0,34.0,231.0,246.0,1927.652
1927662.0,214.0,32.0,232.0,240.0,1927.662
1927672.0,214.0,33.0,224.0,239.0,1927.672
1927682.0,207.0,32.0,225.0,232.0,1927.682
1927692.0,214.0,32.0,228.0,240.0,1927.692
1927702.0,218.0,32.0,231.0,244.0,1927.702
1927712.0,213.0,32.0,231.0,239.0,1927.712
1927723.0,214.0,33.0,224.0,240.0,1927.723
1927733.0,208.0,32.0,225.0,237.0,1927.733
1927743.0,215.0,33.0,233.0,245.0,1927.743
1927753.0,218.0,33.0,228.0,245.0,1927.753
1927763.0,208.0,33.0,226.0,236.0,1927.763
1927773.0,213.0,32.0,222.0,239.0,1927.773
1927783.0,208.0,33.0,224.0,238.0,1927.783
1927793.0,214.0,32.0,232.0,245.0,1927.793
1927803.0,217.0,33.0,225.0,244.0,1927.803
1927813.0,212.0,32.0,229.0,239.0,1927.813
1927823.0,212.0,33.0,222.0,240.0,1927.823
1927833.0,209.0,33.0,224.0,239.0,1927.833
1927843.0,215.0,33.0,231.0,246.0,1927.843
1927853.0,218.0,33.0,227.0,246.0,1927.853
1927863.0,209.0,32.0,227.0,239.0,1927.863
1927873.0,212.0,32.0,223.0,240.0,1927.873
1927883.0,210.0,31.0,225.0,241.0,1927.883
1927894.0,214.0,32.0,230.0,245.0,1927.894
1927904.0,217.0,33.0,223.0,243.0,1927.904
1927914.0,206.0,32.0,223.0,235.0,1927.914
1927924.0,210.0,32.0,222.0,239.0,1927.924
1927934.0,215.0,33.0,229.0,247.0,1927.934
1927944.0,215.0,31.0,232.0,245.0,1927.944
1927954.0,215.0,33.0,223.0,244.0,1927.954
1927964.0,206.0,32.0,223.0,236.0,1927.964
1927974.0,210.0,33.0,222.0,242.0,1927.974
1927984.0,213.0,32.0,227.0,244.0,1927.984
1927994.0,215.0,32.0,231.0,246.0,1927.994
1928004.0,216.0,33.0,224.0,243.0,1928.004
1928014.0,207.0,32.0,224.0,235.0,1928.014
1928024.0,211.0,32.0,222.0,239.0,1928.024
1928034.0,214.0,33.0,229.0,245.0,1928.034
1928044.0,215.0,32.0,232.0,244.0,1928.044
1928054.0,215.0,32.0,223.0,242.0,1928.054
1928064.0,208.0,32.0,227.0,238.0,1928.064
1928074.0,211.0,32.0,223.0,239.0,1928.074
1928084.0,215.0,33.0,230.0,245.0,1928.084
1928094.0,214.0,32.0,233.0,244.0,1928.094
1928104.0,215.0,33.0,224.0,242.0,1928.104
1928114.0,208.0,31.0,228.0,237.0,1928.114
1928124.0,210.0,32.0,224.0,240.0,1928.124
1928134.0,217.0,31.0,233.0,248.0,1928.134
1928144.0,213.0,32.0,234.0,246.0,1928.144
1928154.0,217.0,32.0,227.0,245.0,1928.154
1928164.0,207.0,33.0,229.0,238.0,1928.164
1928174.0,210.0,32.0,226.0,241.0,1928.174
1928184.0,216.0,32.0,232.0,248.0,1928.184
1928194.0,215.0,32.0,236.0,247.0,1928.194
1928204.0,216.0,31.0,226.0,244.0,1928.204
1928214.0,207.0,31.0,228.0,236.0,1928.214
1928224.0,211.0,32.0,228.0,242.0,1928.224
1928235.0,217.0,32.0,235.0,248.0,1928.235
1928245.0,214.0,32.0,236.0,243.0,1928.245
1928255.0,215.0,32.0,229.0,242.0,1928.255
1928265.0,207.0,31.0,229.0,236.0,1928.265
1928275.0,214.0,32.0,237.0,247.0,1928.275
1928285.0,218.0,32.0,236.0,248.0,1928.285
1928295.0,212.0,33.0,237.0,243.0,1928.295
1928305.0,214.0,32.0,229.0,241.0,1928.305
1928315.0,207.0,32.0,229.0,238.0,1928.315
1928325.0,213.0,32.0,233.0,243.0,1928.325
1928335.0,218.0,33.0,235.0,248.0,1928.335
1928345.0,211.0,32.0,235.0,242.0,1928.345
1928355.0,214.0,33.0,227.0,243.0,1928.355
1928365.0,205.0,32.0,226.0,234.0,1928.365
1928375.0,212.0,32.0,231.0,244.0,1928.375
1928385.0,219.0,32.0,233.0,247.0,1928.385
1928395.0,211.0,31.0,232.0,241.0,1928.395
1928406.0,212.0,32.0,225.0,241.0,1928.406
1928416.0,208.0,32.0,228.0,240.0,1928.416
1928426.0,215.0,32.0,235.0,247.0,1928.426
1928436.0,217.0,32.0,228.0,246.0,1928.436
1928446.0,207.0,32.0,229.0,239.0,1928.446
1928456.0,212.0,33.0,225.0,242.0,1928.456
1928466.0,209.0,32.0,228.0,242.0,1928.466
1928476.0,215.0,32.0,234.0,246.0,1928.476
1928486.0,216.0,33.0,226.0,245.0,1928.486
1928496.0,210.0,32.0,230.0,240.0,1928.496
1928506.0,211.0,32.0,224.0,241.0,1928.506
1928516.0,212.0,32.0,230.0,242.0,1928.516
1928526.0,215.0,31.0,234.0,246.0,1928.526
1928536.0,219.0,32.0,229.0,246.0,1928.536
1928546.0,210.0,32.0,230.0,240.0,1928.546
1928556.0,212.0,32.0,225.0,240.0,1928.556
1928566.0,213.0,32.0,231.0,244.0,1928.566
1928576.0,215.0,33.0,235.0,247.0,1928.576
1928586.0,219.0,33.0,229.0,247.0,1928.586
1928596.0,210.0,32.0,231.0,240.0,1928.596
1928606.0,213.0,32.0,226.0,241.0,1928.606
1928616.0,214.0,33.0,232.0,245.0,1928.616
1928626.0,216.0,32.0,235.0,247.0,1928.626
1928636.0,218.0,33.0,228.0,246.0,1928.636
1928646.0,210.0,32.0,230.0,239.0,1928.646
1928656.0,211.0,32.0,225.0,240.0,1928.656
1928666.0,210.0,32.0,228.0,240.0,1928.666
1928676.0,216.0,33.0,235.0,247.0,1928.676
1928686.0,219.0,32.0,228.0,244.0,1928.686
1928696.0,209.0,31.0,228.0,238.0,1928.696
1928706.0,213.0,32.0,225.0,240.0,1928.706
1928716.0,211.0,31.0,227.0,242.0,1928.716
1928726.0,215.0,32.0,235.0,247.0,1928.726
1928736.0,217.0,32.0,227.0,244.0,1928.736
1928747.0,207.0,32.0,228.0,238.0,1928.747
1928757.0,211.0,32.0,225.0,241.0,1928.757
1928767.0,217.0,33.0,233.0,248.0,1928.767
1928777.0,214.0,31.0,235.0,246.0,1928.777
1928787.0,214.0,33.0,226.0,243.0,1928.787
1928797.0,207.0,32.0,228.0,237.0,1928.797
1928807.0,211.0,33.0,227.0,241.0,1928.807
1928817.0,217.0,32.0,234.0,247.0,1928.817
1928827.0,213.0,32.0,234.0,245.0,1928.827
1928837.0,216.0,33.0,228.0,244.0,1928.837
1928847.0,207.0,31.0,227.0,237.0,1928.847
