time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
336944.0,367.0,446.0,5.0,422.0,336.944
336954.0,355.0,434.0,2.0,409.0,336.954
336964.0,360.0,445.0,3.0,418.0,336.964
336974.0,371.0,455.0,3.0,429.0,336.974
336984.0,368.0,454.0,3.0,425.0,336.984
336994.0,367.0,447.0,4.0,421.0,336.994
337004.0,355.0,434.0,4.0,409.0,337.004
337014.0,362.0,448.0,4.0,420.0,337.014
337024.0,367.0,451.0,4.0,426.0,337.024
337034.0,368.0,455.0,3.0,426.0,337.034
337044.0,364.0,447.0,3.0,421.0,337.044
337054.0,353.0,435.0,4.0,408.0,337.054
337064.0,361.0,450.0,4.0,420.0,337.064
337074.0,369.0,453.0,4.0,425.0,337.074
337084.0,367.0,454.0,3.0,423.0,337.084
337094.0,364.0,447.0,4.0,419.0,337.094
337104.0,354.0,436.0,3.0,410.0,337.104
337114.0,358.0,445.0,3.0,417.0,337.114
337124.0,368.0,453.0,4.0,428.0,337.124
337134.0,368.0,452.0,5.0,423.0,337.134
337144.0,364.0,447.0,2.0,419.0,337.144
337154.0,357.0,437.0,3.0,409.0,337.154
337164.0,361.0,447.0,3.0,418.0,337.164
337174.0,371.0,454.0,4.0,429.0,337.174
337184.0,366.0,451.0,3.0,422.0,337.184
337195.0,364.0,445.0,4.0,419.0,337.195
337205.0,356.0,436.0,2.0,412.0,337.205
337215.0,366.0,452.0,3.0,425.0,337.215
337225.0,373.0,455.0,3.0,432.0,337.225
337235.0,361.0,443.0,4.0,417.0,337.235
337245.0,363.0,445.0,4.0,418.0,337.245
337255.0,357.0,437.0,5.0,414.0,337.255
337265.0,366.0,452.0,3.0,425.0,337.265
337275.0,372.0,454.0,4.0,429.0,337.275
337285.0,365.0,446.0,3.0,421.0,337.285
337295.0,362.0,443.0,3.0,418.0,337.295
337305.0,358.0,438.0,4.0,417.0,337.305
337315.0,367.0,451.0,4.0,428.0,337.315
337325.0,372.0,453.0,4.0,432.0,337.325
337335.0,364.0,444.0,4.0,421.0,337.335
337345.0,360.0,441.0,3.0,418.0,337.345
337355.0,357.0,438.0,3.0,418.0,337.355
337366.0,365.0,450.0,4.0,426.0,337.366
337376.0,369.0,448.0,4.0,427.0,337.376
337386.0,358.0,436.0,4.0,415.0,337.386
337396.0,357.0,440.0,3.0,417.0,337.396
337406.0,365.0,448.0,3.0,429.0,337.406
337416.0,365.0,452.0,3.0,429.0,337.416
337426.0,368.0,448.0,3.0,426.0,337.426
337436.0,357.0,437.0,3.0,413.0,337.436
337446.0,358.0,442.0,5.0,417.0,337.446
337456.0,361.0,444.0,4.0,423.0,337.456
337466.0,366.0,453.0,4.0,428.0,337.466
337476.0,368.0,448.0,3.0,426.0,337.476
337486.0,357.0,436.0,4.0,412.0,337.486
337496.0,359.0,442.0,3.0,418.0,337.496
337506.0,363.0,447.0,3.0,425.0,337.506
337516.0,368.0,455.0,4.0,430.0,337.516
337526.0,367.0,449.0,3.0,426.0,337.526
337536.0,361.0,443.0,3.0,418.0,337.536
337546.0,360.0,443.0,3.0,417.0,337.546
337556.0,365.0,449.0,3.0,426.0,337.556
337566.0,367.0,453.0,4.0,427.0,337.566
337576.0,367.0,446.0,3.0,423.0,337.576
337586.0,360.0,440.0,4.0,414.0,337.586
337596.0,358.0,442.0,3.0,416.0,337.596
337606.0,366.0,449.0,3.0,426.0,337.606
337616.0,368.0,452.0,4.0,426.0,337.616
337626.0,369.0,449.0,4.0,426.0,337.626
337636.0,359.0,437.0,5.0,413.0,337.636
337646.0,358.0,440.0,3.0,416.0,337.646
337656.0,367.0,449.0,3.0,427.0,337.656
337666.0,367.0,452.0,3.0,427.0,337.666
337676.0,370.0,448.0,4.0,426.0,337.676
337686.0,357.0,436.0,4.0,413.0,337.686
337696.0,359.0,442.0,4.0,418.0,337.696
337707.0,368.0,452.0,4.0,429.0,337.707
337717.0,367.0,452.0,4.0,425.0,337.717
337727.0,364.0,446.0,3.0,422.0,337.727
337737.0,353.0,433.0,4.0,411.0,337.737
337747.0,363.0,449.0,3.0,425.0,337.747
337757.0,369.0,452.0,4.0,430.0,337.757
337767.0,367.0,451.0,3.0,426.0,337.767
337777.0,364.0,446.0,3.0,421.0,337.777
337787.0,355.0,436.0,4.0,413.0,337.787
337797.0,361.0,447.0,3.0,422.0,337.797
337807.0,370.0,455.0,4.0,432.0,337.807
337817.0,366.0,451.0,4.0,424.0,337.817
337827.0,363.0,445.0,4.0,420.0,337.827
337837.0,354.0,434.0,2.0,410.0,337.837
337847.0,360.0,446.0,4.0,420.0,337.847
337857.0,370.0,455.0,4.0,430.0,337.857
337867.0,364.0,449.0,4.0,421.0,337.867
337878.0,361.0,445.0,4.0,418.0,337.878
337888.0,356.0,439.0,4.0,414.0,337.888
337898.0,365.0,454.0,2.0,425.0,337.898
337908.0,372.0,453.0,4.0,429.0,337.908
337918.0,360.0,443.0,3.0,415.0,337.918
337928.0,361.0,444.0,3.0,417.0,337.928
337938.0,357.0,440.0,3.0,415.0,337.938
337948.0,367.0,454.0,5.0,424.0,337.948
337958.0,371.0,452.0,4.0,426.0,337.958
337968.0,362.0,447.0,4.0,418.0,337.968
337978.0,360.0,445.0,3.0,418.0,337.978
337988.0,357.0,442.0,4.0,417.0,337.988
337998.0,365.0,455.0,4.0,427.0,337.998
338008.0,372.0,456.0,5.0,431.0,338.008
338018.0,361.0,446.0,3.0,418.0,338.018
338028.0,359.0,444.0,3.0,416.0,338.028
338038.0,360.0,444.0,4.0,421.0,338.038
338048.0,363.0,453.0,3.0,426.0,338.048
338058.0,372.0,455.0,3.0,432.0,338.058
338068.0,361.0,444.0,4.0,418.0,338.068
338078.0,360.0,442.0,4.0,418.0,338.078
338088.0,360.0,444.0,4.0,423.0,338.088
338098.0,364.0,451.0,4.0,427.0,338.098
338108.0,371.0,454.0,3.0,432.0,338.108
338118.0,359.0,441.0,4.0,417.0,338.118
338128.0,358.0,441.0,4.0,417.0,338.128
338138.0,356.0,437.0,5.0,416.0,338.138
338148.0,364.0,451.0,3.0,427.0,338.148
338158.0,371.0,452.0,3.0,430.0,338.158
338168.0,358.0,440.0,3.0,417.0,338.168
338178.0,360.0,442.0,4.0,419.0,338.178
338188.0,356.0,438.0,4.0,418.0,338.188
338198.0,365.0,451.0,5.0,428.0,338.198
338208.0,369.0,449.0,2.0,429.0,338.208
338219.0,356.0,437.0,3.0,416.0,338.219
338229.0,356.0,441.0,3.0,419.0,338.229
338239.0,363.0,448.0,4.0,428.0,338.239
338249.0,365.0,451.0,3.0,429.0,338.249
338259.0,363.0,445.0,4.0,424.0,338.259
338269.0,355.0,437.0,4.0,415.0,338.269
338279.0,356.0,441.0,3.0,419.0,338.279
338289.0,364.0,450.0,3.0,431.0,338.289
338299.0,363.0,452.0,3.0,429.0,338.299
338309.0,366.0,448.0,4.0,427.0,338.309
338319.0,353.0,436.0,4.0,414.0,338.319
338329.0,356.0,442.0,4.0,418.0,338.329
338339.0,364.0,451.0,3.0,429.0,338.339
338349.0,362.0,453.0,4.0,428.0,338.349
338359.0,364.0,448.0,3.0,425.0,338.359
338369.0,352.0,435.0,5.0,412.0,338.369
338379.0,355.0,444.0,3.0,419.0,338.379
338390.0,367.0,453.0,5.0,430.0,338.39
338400.0,362.0,451.0,4.0,425.0,338.4
338410.0,360.0,445.0,4.0,421.0,338.41
338420.0,350.0,436.0,3.0,415.0,338.42
338430.0,360.0,451.0,4.0,428.0,338.43
338440.0,366.0,454.0,3.0,433.0,338.44
338450.0,361.0,449.0,4.0,426.0,338.45
338460.0,359.0,445.0,4.0,423.0,338.46
338470.0,351.0,436.0,4.0,417.0,338.47
338480.0,358.0,448.0,3.0,424.0,338.48
338490.0,367.0,454.0,3.0,433.0,338.49
338500.0,360.0,448.0,3.0,425.0,338.5
338510.0,359.0,445.0,4.0,422.0,338.51
338520.0,350.0,434.0,4.0,413.0,338.52
338530.0,358.0,449.0,4.0,425.0,338.53
338540.0,368.0,456.0,4.0,435.0,338.54
338550.0,360.0,448.0,3.0,423.0,338.55
338560.0,362.0,446.0,4.0,423.0,338.56
338570.0,350.0,434.0,4.0,413.0,338.57
338580.0,361.0,450.0,4.0,427.0,338.58
338590.0,370.0,455.0,4.0,435.0,338.59
338600.0,359.0,446.0,3.0,423.0,338.6
338610.0,360.0,446.0,4.0,424.0,338.61
338620.0,350.0,434.0,4.0,414.0,338.62
338630.0,360.0,451.0,4.0,427.0,338.63
338640.0,370.0,455.0,5.0,435.0,338.64
338650.0,361.0,451.0,2.0,428.0,338.65
338660.0,358.0,445.0,3.0,423.0,338.66
338670.0,349.0,437.0,3.0,418.0,338.67
338680.0,360.0,452.0,3.0,430.0,338.68
338690.0,366.0,454.0,4.0,435.0,338.69
338700.0,361.0,450.0,5.0,429.0,338.7
338710.0,358.0,446.0,4.0,424.0,338.71
338720.0,351.0,439.0,3.0,421.0,338.72
338731.0,363.0,456.0,3.0,434.0,338.731
338741.0,370.0,456.0,3.0,436.0,338.741
338751.0,357.0,444.0,3.0,424.0,338.751
338761.0,356.0,445.0,4.0,423.0,338.761
338771.0,360.0,450.0,4.0,431.0,338.771
338781.0,363.0,457.0,3.0,435.0,338.781
338791.0,370.0,456.0,4.0,437.0,338.791
338801.0,355.0,444.0,3.0,425.0,338.801
338811.0,356.0,446.0,4.0,425.0,338.811
338821.0,354.0,445.0,4.0,427.0,338.821
338831.0,365.0,459.0,4.0,437.0,338.831
338841.0,369.0,456.0,4.0,436.0,338.841
338851.0,354.0,443.0,4.0,424.0,338.851
338861.0,358.0,447.0,3.0,426.0,338.861
338871.0,355.0,447.0,4.0,429.0,338.871
338881.0,364.0,457.0,4.0,438.0,338.881
338891.0,368.0,454.0,4.0,435.0,338.891
338902.0,352.0,442.0,2.0,423.0,338.902
338912.0,355.0,448.0,4.0,427.0,338.912
338922.0,364.0,457.0,3.0,438.0,338.922
338932.0,363.0,456.0,3.0,436.0,338.932
338942.0,361.0,450.0,4.0,430.0,338.942
338952.0,352.0,441.0,4.0,422.0,338.952
338962.0,356.0,448.0,4.0,429.0,338.962
338972.0,365.0,457.0,4.0,438.0,338.972
338982.0,363.0,456.0,3.0,436.0,338.982
338992.0,365.0,452.0,3.0,432.0,338.992
339002.0,350.0,439.0,4.0,420.0,339.002
339012.0,357.0,448.0,4.0,430.0,339.012
339022.0,366.0,455.0,4.0,438.0,339.022
339032.0,362.0,457.0,3.0,437.0,339.032
339042.0,363.0,450.0,4.0,432.0,339.042
339052.0,348.0,438.0,3.0,419.0,339.052
339062.0,356.0,450.0,4.0,430.0,339.062
339072.0,360.0,452.0,5.0,434.0,339.072
339082.0,361.0,457.0,4.0,436.0,339.082
339092.0,360.0,449.0,2.0,431.0,339.092
339102.0,346.0,436.0,4.0,420.0,339.102
339112.0,354.0,450.0,3.0,432.0,339.112
339122.0,360.0,453.0,4.0,437.0,339.122
339132.0,359.0,455.0,3.0,436.0,339.132
339142.0,360.0,448.0,3.0,430.0,339.142
339152.0,342.0,436.0,2.0,419.0,339.152
339162.0,349.0,445.0,4.0,425.0,339.162
339172.0,359.0,454.0,3.0,438.0,339.172
339182.0,356.0,454.0,4.0,434.0,339.182
339192.0,355.0,447.0,3.0,429.0,339.192
339202.0,345.0,438.0,5.0,421.0,339.202
339212.0,350.0,446.0,3.0,427.0,339.212
339222.0,359.0,455.0,3.0,437.0,339.222
339232.0,356.0,453.0,4.0,433.0,339.232
339243.0,356.0,447.0,3.0,428.0,339.243
339253.0,343.0,437.0,4.0,420.0,339.253
339263.0,355.0,453.0,4.0,433.0,339.263
339273.0,365.0,456.0,4.0,438.0,339.273
339283.0,350.0,446.0,3.0,425.0,339.283
339293.0,356.0,446.0,4.0,426.0,339.293
339303.0,343.0,438.0,3.0,420.0,339.303
339313.0,356.0,455.0,4.0,433.0,339.313
339323.0,365.0,455.0,4.0,438.0,339.323
339333.0,354.0,451.0,5.0,429.0,339.333
339343.0,354.0,446.0,4.0,425.0,339.343
339353.0,345.0,439.0,3.0,422.0,339.353
339363.0,355.0,455.0,3.0,432.0,339.363
339373.0,361.0,455.0,4.0,438.0,339.373
339383.0,351.0,449.0,3.0,429.0,339.383
339393.0,352.0,444.0,4.0,425.0,339.393
339403.0,345.0,440.0,4.0,422.0,339.403
339414.0,355.0,454.0,4.0,432.0,339.414
339424.0,363.0,453.0,3.0,435.0,339.424
339434.0,346.0,442.0,4.0,421.0,339.434
339444.0,348.0,443.0,3.0,421.0,339.444
339454.0,355.0,450.0,4.0,431.0,339.454
339464.0,355.0,455.0,4.0,431.0,339.464
339474.0,362.0,452.0,4.0,431.0,339.474
339484.0,345.0,441.0,4.0,419.0,339.484
339494.0,348.0,443.0,3.0,420.0,339.494
339504.0,349.0,444.0,3.0,423.0,339.504
339514.0,356.0,455.0,4.0,430.0,339.514
339524.0,361.0,450.0,4.0,428.0,339.524
339534.0,344.0,440.0,4.0,416.0,339.534
339544.0,350.0,444.0,4.0,420.0,339.544
339554.0,349.0,447.0,3.0,424.0,339.554
339564.0,355.0,455.0,4.0,430.0,339.564
339574.0,359.0,449.0,3.0,427.0,339.574
339584.0,349.0,444.0,4.0,419.0,339.584
339594.0,349.0,443.0,4.0,418.0,339.594
339604.0,351.0,448.0,4.0,425.0,339.604
339614.0,355.0,456.0,3.0,429.0,339.614
339624.0,358.0,448.0,4.0,426.0,339.624
339634.0,348.0,443.0,3.0,417.0,339.634
339644.0,350.0,443.0,4.0,417.0,339.644
339654.0,354.0,449.0,2.0,426.0,339.654
339664.0,357.0,454.0,4.0,428.0,339.664
339674.0,362.0,451.0,3.0,430.0,339.674
339684.0,346.0,440.0,3.0,416.0,339.684
339694.0,348.0,441.0,3.0,417.0,339.694
339704.0,355.0,449.0,5.0,428.0,339.704
339714.0,356.0,454.0,4.0,428.0,339.714
339724.0,361.0,450.0,3.0,428.0,339.724
339734.0,347.0,440.0,3.0,416.0,339.734
339744.0,349.0,443.0,4.0,418.0,339.744
339755.0,357.0,451.0,3.0,429.0,339.755
339765.0,359.0,455.0,4.0,429.0,339.765
339775.0,358.0,447.0,4.0,423.0,339.775
339785.0,344.0,436.0,3.0,413.0,339.785
339795.0,357.0,454.0,4.0,428.0,339.795
339805.0,361.0,456.0,3.0,432.0,339.805
339815.0,360.0,458.0,4.0,430.0,339.815
339825.0,358.0,449.0,4.0,425.0,339.825
339835.0,347.0,439.0,5.0,416.0,339.835
339845.0,355.0,451.0,2.0,426.0,339.845
339855.0,364.0,458.0,3.0,435.0,339.855
339865.0,362.0,458.0,3.0,431.0,339.865
339875.0,359.0,449.0,4.0,426.0,339.875
339885.0,350.0,441.0,3.0,417.0,339.885
339895.0,358.0,453.0,4.0,428.0,339.895
339905.0,366.0,459.0,4.0,438.0,339.905
339915.0,362.0,457.0,4.0,431.0,339.915
339926.0,360.0,451.0,3.0,427.0,339.926
339936.0,352.0,444.0,4.0,421.0,339.936
339946.0,364.0,461.0,3.0,434.0,339.946
339956.0,372.0,460.0,5.0,438.0,339.956
339966.0,359.0,452.0,4.0,425.0,339.966
339976.0,362.0,452.0,3.0,426.0,339.976
339986.0,356.0,447.0,4.0,424.0,339.986
339996.0,366.0,463.0,3.0,435.0,339.996
340006.0,372.0,460.0,4.0,437.0,340.006
340016.0,363.0,458.0,3.0,430.0,340.016
340026.0,361.0,452.0,4.0,425.0,340.026
340036.0,356.0,450.0,4.0,425.0,340.036
340046.0,366.0,464.0,4.0,436.0,340.046
340056.0,371.0,464.0,4.0,440.0,340.056
340066.0,362.0,458.0,3.0,430.0,340.066
340076.0,359.0,452.0,3.0,425.0,340.076
340086.0,358.0,452.0,4.0,426.0,340.086
340096.0,364.0,463.0,4.0,433.0,340.096
340106.0,371.0,464.0,4.0,439.0,340.106
340116.0,360.0,458.0,3.0,429.0,340.116
340126.0,360.0,452.0,4.0,424.0,340.126
340136.0,358.0,454.0,3.0,428.0,340.136
340146.0,366.0,464.0,4.0,434.0,340.146
340156.0,372.0,465.0,4.0,439.0,340.156
340166.0,361.0,458.0,4.0,425.0,340.166
340176.0,359.0,454.0,3.0,424.0,340.176
340186.0,354.0,450.0,3.0,420.0,340.186
340196.0,366.0,466.0,4.0,433.0,340.196
340206.0,372.0,464.0,5.0,436.0,340.206
340216.0,360.0,455.0,4.0,423.0,340.216
340226.0,361.0,455.0,4.0,425.0,340.226
340236.0,355.0,452.0,4.0,423.0,340.236
340246.0,366.0,467.0,3.0,434.0,340.246
340256.0,373.0,463.0,5.0,436.0,340.256
340267.0,359.0,455.0,4.0,423.0,340.267
340277.0,359.0,452.0,4.0,423.0,340.277
340287.0,364.0,460.0,3.0,433.0,340.287
340297.0,369.0,467.0,4.0,436.0,340.297
340307.0,367.0,458.0,3.0,430.0,340.307
340317.0,359.0,453.0,4.0,422.0,340.317
340327.0,359.0,454.0,4.0,424.0,340.327
340337.0,368.0,461.0,4.0,433.0,340.337
340347.0,369.0,467.0,3.0,434.0,340.347
340357.0,372.0,460.0,3.0,433.0,340.357
340367.0,360.0,453.0,3.0,422.0,340.367
340377.0,360.0,454.0,3.0,425.0,340.377
340387.0,369.0,462.0,3.0,435.0,340.387
340397.0,369.0,466.0,4.0,435.0,340.397
340407.0,370.0,458.0,4.0,432.0,340.407
340417.0,358.0,448.0,4.0,420.0,340.417
340427.0,361.0,454.0,3.0,428.0,340.427
340438.0,370.0,461.0,3.0,437.0,340.438
340448.0,370.0,463.0,4.0,434.0,340.448
340458.0,367.0,454.0,5.0,428.0,340.458
340468.0,356.0,444.0,3.0,419.0,340.468
340478.0,367.0,463.0,3.0,434.0,340.478
340488.0,371.0,462.0,4.0,438.0,340.488
340498.0,369.0,462.0,3.0,432.0,340.498
340508.0,366.0,454.0,4.0,427.0,340.508
340518.0,356.0,445.0,4.0,420.0,340.518
340528.0,363.0,456.0,4.0,430.0,340.528
340538.0,372.0,462.0,3.0,439.0,340.538
340548.0,367.0,460.0,3.0,432.0,340.548
340558.0,365.0,453.0,3.0,427.0,340.558
340568.0,355.0,442.0,3.0,419.0,340.568
340578.0,363.0,457.0,3.0,432.0,340.578
340588.0,373.0,461.0,4.0,440.0,340.588
340598.0,366.0,457.0,4.0,433.0,340.598
340608.0,366.0,453.0,3.0,432.0,340.608
340618.0,354.0,442.0,3.0,421.0,340.618
340628.0,365.0,459.0,4.0,436.0,340.628
340638.0,372.0,461.0,4.0,442.0,340.638
340648.0,367.0,457.0,5.0,432.0,340.648
340658.0,366.0,453.0,3.0,432.0,340.658
340668.0,355.0,443.0,3.0,421.0,340.668
340678.0,367.0,462.0,3.0,436.0,340.678
340688.0,374.0,463.0,3.0,443.0,340.688
340698.0,370.0,462.0,4.0,436.0,340.698
340708.0,365.0,453.0,4.0,429.0,340.708
340718.0,356.0,444.0,4.0,422.0,340.718
340728.0,368.0,462.0,4.0,436.0,340.728
340738.0,372.0,462.0,3.0,440.0,340.738
340748.0,369.0,461.0,3.0,435.0,340.748
340758.0,366.0,452.0,3.0,429.0,340.758
340768.0,358.0,444.0,4.0,423.0,340.768
340779.0,371.0,462.0,5.0,437.0,340.779
340789.0,376.0,462.0,3.0,441.0,340.789
340799.0,365.0,453.0,3.0,429.0,340.799
340809.0,362.0,451.0,3.0,425.0,340.809
340819.0,365.0,454.0,3.0,432.0,340.819
340829.0,370.0,463.0,3.0,437.0,340.829
340839.0,377.0,462.0,4.0,440.0,340.839
340849.0,364.0,451.0,2.0,427.0,340.849
340859.0,362.0,450.0,4.0,425.0,340.859
340869.0,360.0,448.0,3.0,426.0,340.869
340879.0,371.0,462.0,4.0,437.0,340.879
340889.0,376.0,459.0,3.0,438.0,340.889
340899.0,365.0,449.0,4.0,425.0,340.899
340909.0,365.0,450.0,4.0,426.0,340.909
340919.0,362.0,448.0,4.0,426.0,340.919
340929.0,371.0,462.0,3.0,436.0,340.929
340939.0,374.0,457.0,3.0,436.0,340.939
340950.0,363.0,447.0,3.0,424.0,340.95
340960.0,362.0,449.0,4.0,426.0,340.96
340970.0,371.0,457.0,4.0,436.0,340.97
340980.0,372.0,461.0,3.0,436.0,340.98
340990.0,369.0,453.0,3.0,431.0,340.99
341000.0,363.0,446.0,3.0,422.0,341.0
341010.0,363.0,450.0,3.0,427.0,341.01
341020.0,372.0,458.0,4.0,437.0,341.02
341030.0,373.0,460.0,4.0,436.0,341.03
341040.0,373.0,454.0,4.0,434.0,341.04
341050.0,362.0,444.0,4.0,422.0,341.05
341060.0,363.0,451.0,3.0,428.0,341.06
341070.0,372.0,458.0,4.0,437.0,341.07
341080.0,370.0,460.0,3.0,434.0,341.08
341090.0,371.0,452.0,4.0,430.0,341.09
341100.0,359.0,440.0,4.0,418.0,341.1
341110.0,362.0,448.0,4.0,425.0,341.11
341120.0,367.0,452.0,4.0,431.0,341.12
341130.0,371.0,459.0,3.0,434.0,341.13
341140.0,370.0,450.0,4.0,428.0,341.14
341150.0,359.0,438.0,4.0,415.0,341.15
341160.0,363.0,449.0,3.0,425.0,341.16
341170.0,368.0,453.0,3.0,431.0,341.17
341180.0,371.0,459.0,4.0,432.0,341.18
341190.0,368.0,450.0,3.0,427.0,341.19
341200.0,358.0,437.0,3.0,415.0,341.2
341210.0,361.0,445.0,4.0,422.0,341.21
341220.0,371.0,454.0,4.0,433.0,341.22
341230.0,372.0,457.0,3.0,432.0,341.23
341240.0,368.0,449.0,4.0,427.0,341.24
341250.0,361.0,443.0,3.0,420.0,341.25
341260.0,362.0,446.0,4.0,422.0,341.26
341270.0,371.0,455.0,4.0,433.0,341.27
341280.0,371.0,457.0,5.0,431.0,341.28
341291.0,367.0,449.0,4.0,427.0,341.291
341301.0,357.0,439.0,4.0,418.0,341.301
341311.0,367.0,455.0,4.0,430.0,341.311
341321.0,376.0,459.0,4.0,438.0,341.321
341331.0,366.0,451.0,3.0,427.0,341.331
341341.0,367.0,448.0,4.0,426.0,341.341
341351.0,357.0,439.0,4.0,419.0,341.351
341361.0,367.0,455.0,4.0,431.0,341.361
341371.0,375.0,459.0,3.0,438.0,341.371
341381.0,369.0,454.0,3.0,429.0,341.381
