time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2550608.0,222.0,33.0,2.0,242.0,2550.608
2550618.0,225.0,33.0,4.0,246.0,2550.618
2550628.0,223.0,33.0,3.0,241.0,2550.628
2550638.0,221.0,33.0,4.0,239.0,2550.638
2550648.0,214.0,33.0,3.0,232.0,2550.648
2550658.0,220.0,33.0,5.0,238.0,2550.658
2550668.0,224.0,33.0,2.0,244.0,2550.668
2550678.0,222.0,33.0,4.0,239.0,2550.678
2550688.0,221.0,34.0,3.0,240.0,2550.688
2550699.0,215.0,32.0,4.0,234.0,2550.699
2550709.0,223.0,32.0,3.0,242.0,2550.709
2550719.0,225.0,34.0,5.0,242.0,2550.719
2550729.0,218.0,32.0,4.0,235.0,2550.729
2550739.0,219.0,35.0,3.0,239.0,2550.739
2550749.0,215.0,33.0,4.0,235.0,2550.749
2550759.0,222.0,33.0,3.0,241.0,2550.759
2550769.0,223.0,34.0,4.0,242.0,2550.769
2550779.0,216.0,33.0,4.0,234.0,2550.779
2550789.0,219.0,33.0,4.0,239.0,2550.789
2550799.0,215.0,33.0,4.0,235.0,2550.799
2550809.0,222.0,33.0,3.0,243.0,2550.809
2550819.0,223.0,34.0,3.0,242.0,2550.819
2550829.0,219.0,32.0,4.0,236.0,2550.829
2550839.0,219.0,33.0,4.0,236.0,2550.839
2550849.0,217.0,34.0,5.0,234.0,2550.849
2550859.0,223.0,34.0,4.0,241.0,2550.859
2550870.0,223.0,34.0,3.0,240.0,2550.87
2550880.0,217.0,33.0,3.0,232.0,2550.88
2550890.0,218.0,32.0,4.0,236.0,2550.89
2550900.0,223.0,34.0,4.0,242.0,2550.9
2550910.0,223.0,34.0,4.0,240.0,2550.91
2550920.0,224.0,34.0,4.0,240.0,2550.92
2550930.0,216.0,33.0,4.0,232.0,2550.93
2550940.0,219.0,33.0,4.0,236.0,2550.94
2550950.0,223.0,34.0,3.0,242.0,2550.95
2550960.0,224.0,32.0,4.0,241.0,2550.96
2550970.0,222.0,34.0,4.0,240.0,2550.97
2550980.0,217.0,33.0,4.0,231.0,2550.98
2550990.0,218.0,33.0,4.0,237.0,2550.99
2551000.0,220.0,33.0,3.0,239.0,2551.0
2551010.0,224.0,34.0,3.0,241.0,2551.01
2551020.0,222.0,34.0,4.0,238.0,2551.02
2551030.0,215.0,33.0,4.0,229.0,2551.03
2551040.0,219.0,34.0,5.0,234.0,2551.04
2551050.0,221.0,33.0,4.0,238.0,2551.05
2551060.0,223.0,34.0,4.0,238.0,2551.06
2551070.0,221.0,34.0,3.0,238.0,2551.07
2551080.0,215.0,33.0,4.0,229.0,2551.08
2551090.0,219.0,33.0,4.0,234.0,2551.09
2551100.0,223.0,33.0,4.0,240.0,2551.1
2551110.0,224.0,33.0,4.0,240.0,2551.11
2551120.0,222.0,34.0,4.0,240.0,2551.12
2551130.0,218.0,33.0,4.0,232.0,2551.13
2551140.0,219.0,35.0,3.0,236.0,2551.14
2551150.0,224.0,34.0,3.0,242.0,2551.15
2551160.0,224.0,33.0,4.0,240.0,2551.16
2551170.0,225.0,33.0,4.0,240.0,2551.17
2551180.0,217.0,33.0,4.0,231.0,2551.18
2551190.0,219.0,33.0,4.0,235.0,2551.19
2551200.0,225.0,33.0,3.0,242.0,2551.2
2551211.0,223.0,32.0,3.0,238.0,2551.211
2551221.0,221.0,33.0,4.0,238.0,2551.221
2551231.0,214.0,33.0,4.0,230.0,2551.231
2551241.0,220.0,33.0,4.0,239.0,2551.241
2551251.0,223.0,34.0,3.0,243.0,2551.251
2551261.0,220.0,33.0,3.0,237.0,2551.261
2551271.0,219.0,34.0,3.0,236.0,2551.271
2551281.0,212.0,32.0,4.0,229.0,2551.281
2551291.0,220.0,33.0,4.0,239.0,2551.291
2551301.0,224.0,33.0,5.0,242.0,2551.301
2551311.0,220.0,33.0,3.0,238.0,2551.311
2551321.0,219.0,33.0,4.0,237.0,2551.321
2551331.0,213.0,34.0,3.0,233.0,2551.331
2551341.0,218.0,32.0,4.0,238.0,2551.341
2551351.0,223.0,33.0,4.0,243.0,2551.351
2551361.0,220.0,33.0,5.0,237.0,2551.361
2551371.0,219.0,33.0,4.0,238.0,2551.371
2551382.0,212.0,33.0,4.0,233.0,2551.382
2551392.0,221.0,33.0,4.0,244.0,2551.392
2551402.0,223.0,34.0,3.0,243.0,2551.402
2551412.0,215.0,32.0,3.0,235.0,2551.412
2551422.0,216.0,33.0,5.0,237.0,2551.422
2551432.0,214.0,33.0,4.0,234.0,2551.432
2551442.0,221.0,33.0,4.0,241.0,2551.442
2551452.0,222.0,33.0,4.0,241.0,2551.452
2551462.0,214.0,33.0,3.0,234.0,2551.462
2551472.0,217.0,33.0,4.0,237.0,2551.472
2551482.0,213.0,33.0,4.0,237.0,2551.482
2551492.0,221.0,33.0,5.0,241.0,2551.492
2551502.0,220.0,34.0,2.0,240.0,2551.502
2551512.0,214.0,33.0,4.0,236.0,2551.512
2551522.0,216.0,34.0,3.0,238.0,2551.522
2551532.0,214.0,33.0,4.0,238.0,2551.532
2551542.0,220.0,33.0,4.0,243.0,2551.542
2551552.0,223.0,33.0,5.0,244.0,2551.552
2551562.0,215.0,33.0,4.0,237.0,2551.562
2551572.0,216.0,33.0,3.0,238.0,2551.572
2551582.0,216.0,33.0,4.0,239.0,2551.582
2551592.0,219.0,33.0,3.0,243.0,2551.592
2551602.0,222.0,32.0,4.0,244.0,2551.602
2551612.0,213.0,33.0,3.0,236.0,2551.612
2551622.0,216.0,33.0,4.0,237.0,2551.622
2551632.0,216.0,33.0,3.0,240.0,2551.632
2551642.0,218.0,32.0,4.0,243.0,2551.642
2551652.0,222.0,35.0,3.0,244.0,2551.652
2551662.0,213.0,32.0,4.0,234.0,2551.662
2551672.0,215.0,33.0,3.0,237.0,2551.672
2551682.0,212.0,32.0,5.0,234.0,2551.682
2551692.0,219.0,33.0,3.0,242.0,2551.692
2551702.0,222.0,33.0,4.0,241.0,2551.702
2551712.0,212.0,33.0,3.0,234.0,2551.712
2551723.0,214.0,33.0,4.0,236.0,2551.723
2551733.0,218.0,33.0,4.0,241.0,2551.733
2551743.0,218.0,33.0,5.0,240.0,2551.743
2551753.0,218.0,33.0,4.0,238.0,2551.753
2551763.0,209.0,34.0,3.0,230.0,2551.763
2551773.0,215.0,33.0,4.0,236.0,2551.773
2551783.0,219.0,34.0,3.0,242.0,2551.783
2551793.0,218.0,32.0,4.0,240.0,2551.793
2551803.0,217.0,33.0,3.0,239.0,2551.803
2551813.0,212.0,33.0,5.0,232.0,2551.813
2551823.0,214.0,33.0,4.0,236.0,2551.823
2551833.0,219.0,33.0,4.0,241.0,2551.833
2551843.0,217.0,34.0,3.0,240.0,2551.843
2551853.0,220.0,33.0,4.0,240.0,2551.853
2551863.0,210.0,32.0,3.0,231.0,2551.863
2551873.0,213.0,33.0,5.0,237.0,2551.873
2551883.0,220.0,33.0,4.0,243.0,2551.883
2551894.0,216.0,33.0,4.0,239.0,2551.894
2551904.0,218.0,33.0,3.0,238.0,2551.904
2551914.0,208.0,33.0,3.0,230.0,2551.914
2551924.0,217.0,32.0,3.0,239.0,2551.924
2551934.0,221.0,33.0,4.0,242.0,2551.934
2551944.0,216.0,32.0,4.0,236.0,2551.944
2551954.0,217.0,33.0,2.0,236.0,2551.954
2551964.0,209.0,33.0,4.0,231.0,2551.964
2551974.0,217.0,34.0,4.0,240.0,2551.974
2551984.0,222.0,33.0,4.0,242.0,2551.984
2551994.0,213.0,32.0,4.0,236.0,2551.994
2552004.0,218.0,33.0,5.0,237.0,2552.004
2552014.0,210.0,34.0,4.0,232.0,2552.014
2552024.0,215.0,32.0,4.0,237.0,2552.024
2552034.0,222.0,33.0,3.0,242.0,2552.034
2552044.0,215.0,32.0,3.0,234.0,2552.044
2552054.0,217.0,33.0,3.0,236.0,2552.054
2552064.0,209.0,32.0,4.0,228.0,2552.064
2552074.0,217.0,33.0,4.0,238.0,2552.074
2552084.0,222.0,33.0,4.0,242.0,2552.084
2552094.0,215.0,32.0,4.0,235.0,2552.094
2552104.0,217.0,33.0,3.0,235.0,2552.104
2552114.0,210.0,32.0,4.0,228.0,2552.114
2552124.0,217.0,33.0,3.0,238.0,2552.124
2552134.0,224.0,33.0,4.0,242.0,2552.134
2552144.0,214.0,33.0,4.0,233.0,2552.144
2552154.0,218.0,33.0,4.0,236.0,2552.154
2552164.0,209.0,33.0,3.0,229.0,2552.164
2552174.0,217.0,32.0,4.0,238.0,2552.174
2552184.0,223.0,33.0,4.0,241.0,2552.184
2552194.0,216.0,32.0,5.0,234.0,2552.194
2552204.0,218.0,32.0,4.0,235.0,2552.204
2552214.0,209.0,33.0,3.0,229.0,2552.214
2552224.0,217.0,33.0,3.0,239.0,2552.224
2552235.0,223.0,33.0,4.0,240.0,2552.235
2552245.0,213.0,32.0,4.0,231.0,2552.245
2552255.0,216.0,33.0,4.0,235.0,2552.255
2552265.0,217.0,32.0,4.0,237.0,2552.265
2552275.0,219.0,32.0,4.0,238.0,2552.275
2552285.0,223.0,33.0,4.0,240.0,2552.285
2552295.0,212.0,34.0,3.0,232.0,2552.295
2552305.0,217.0,32.0,4.0,235.0,2552.305
2552315.0,218.0,33.0,4.0,238.0,2552.315
2552325.0,220.0,32.0,5.0,240.0,2552.325
2552335.0,224.0,33.0,4.0,241.0,2552.335
2552345.0,212.0,32.0,4.0,230.0,2552.345
2552355.0,216.0,34.0,3.0,235.0,2552.355
2552365.0,213.0,33.0,4.0,232.0,2552.365
2552375.0,219.0,32.0,3.0,239.0,2552.375
2552385.0,224.0,33.0,5.0,241.0,2552.385
2552395.0,212.0,31.0,4.0,231.0,2552.395
2552406.0,214.0,33.0,4.0,234.0,2552.406
2552416.0,221.0,33.0,3.0,244.0,2552.416
2552426.0,218.0,32.0,4.0,238.0,2552.426
2552436.0,221.0,33.0,4.0,239.0,2552.436
2552446.0,209.0,33.0,4.0,229.0,2552.446
2552456.0,216.0,33.0,4.0,235.0,2552.456
2552466.0,220.0,32.0,4.0,243.0,2552.466
2552476.0,217.0,32.0,4.0,238.0,2552.476
2552486.0,219.0,33.0,3.0,239.0,2552.486
2552496.0,211.0,32.0,3.0,230.0,2552.496
2552506.0,215.0,32.0,3.0,236.0,2552.506
2552516.0,222.0,32.0,4.0,243.0,2552.516
2552526.0,216.0,31.0,4.0,238.0,2552.526
2552536.0,221.0,32.0,4.0,241.0,2552.536
2552546.0,211.0,33.0,3.0,230.0,2552.546
2552556.0,215.0,32.0,4.0,236.0,2552.556
2552566.0,222.0,32.0,4.0,243.0,2552.566
2552576.0,218.0,32.0,3.0,239.0,2552.576
2552586.0,221.0,31.0,4.0,239.0,2552.586
2552596.0,210.0,32.0,4.0,228.0,2552.596
2552606.0,214.0,32.0,4.0,237.0,2552.606
2552616.0,223.0,32.0,3.0,242.0,2552.616
2552626.0,217.0,32.0,4.0,236.0,2552.626
2552636.0,220.0,32.0,4.0,237.0,2552.636
2552646.0,211.0,32.0,5.0,227.0,2552.646
2552656.0,215.0,32.0,4.0,237.0,2552.656
2552666.0,220.0,32.0,4.0,241.0,2552.666
2552676.0,217.0,33.0,3.0,238.0,2552.676
2552686.0,219.0,32.0,4.0,238.0,2552.686
2552696.0,209.0,32.0,4.0,227.0,2552.696
2552706.0,215.0,32.0,4.0,234.0,2552.706
2552716.0,220.0,31.0,4.0,240.0,2552.716
2552726.0,216.0,32.0,4.0,237.0,2552.726
2552736.0,219.0,32.0,4.0,238.0,2552.736
2552747.0,209.0,32.0,3.0,228.0,2552.747
2552757.0,217.0,32.0,4.0,238.0,2552.757
2552767.0,223.0,32.0,4.0,242.0,2552.767
2552777.0,214.0,31.0,4.0,233.0,2552.777
2552787.0,217.0,33.0,3.0,234.0,2552.787
2552797.0,209.0,32.0,4.0,228.0,2552.797
2552807.0,217.0,33.0,4.0,238.0,2552.807
2552817.0,222.0,32.0,3.0,241.0,2552.817
2552827.0,212.0,32.0,4.0,231.0,2552.827
2552837.0,218.0,32.0,5.0,235.0,2552.837
2552847.0,208.0,32.0,4.0,229.0,2552.847
2552857.0,217.0,32.0,4.0,239.0,2552.857
2552867.0,223.0,33.0,4.0,243.0,2552.867
2552877.0,215.0,32.0,3.0,234.0,2552.877
2552887.0,218.0,32.0,3.0,236.0,2552.887
2552897.0,211.0,32.0,4.0,230.0,2552.897
2552907.0,218.0,32.0,4.0,239.0,2552.907
2552918.0,222.0,32.0,3.0,241.0,2552.918
2552928.0,212.0,33.0,4.0,230.0,2552.928
2552938.0,216.0,33.0,3.0,233.0,2552.938
2552948.0,217.0,32.0,4.0,238.0,2552.948
2552958.0,218.0,32.0,4.0,239.0,2552.958
2552968.0,223.0,33.0,4.0,243.0,2552.968
2552978.0,211.0,32.0,3.0,233.0,2552.978
2552988.0,215.0,32.0,4.0,236.0,2552.988
2552998.0,218.0,33.0,3.0,240.0,2552.998
2553008.0,219.0,32.0,4.0,240.0,2553.008
2553018.0,222.0,33.0,4.0,241.0,2553.018
2553028.0,211.0,33.0,4.0,230.0,2553.028
2553038.0,214.0,33.0,2.0,235.0,2553.038
2553048.0,214.0,32.0,3.0,235.0,2553.048
2553058.0,219.0,32.0,4.0,241.0,2553.058
2553068.0,222.0,33.0,3.0,240.0,2553.068
2553078.0,211.0,32.0,4.0,230.0,2553.078
2553088.0,216.0,32.0,4.0,235.0,2553.088
2553098.0,216.0,31.0,4.0,237.0,2553.098
2553108.0,219.0,32.0,3.0,241.0,2553.108
2553118.0,222.0,32.0,4.0,241.0,2553.118
2553128.0,211.0,32.0,3.0,231.0,2553.128
2553138.0,217.0,32.0,4.0,236.0,2553.138
2553148.0,217.0,32.0,4.0,238.0,2553.148
2553158.0,221.0,32.0,5.0,240.0,2553.158
2553168.0,221.0,32.0,4.0,240.0,2553.168
2553178.0,213.0,32.0,4.0,233.0,2553.178
2553188.0,217.0,33.0,3.0,238.0,2553.188
2553198.0,218.0,32.0,4.0,240.0,2553.198
2553208.0,220.0,32.0,4.0,241.0,2553.208
2553218.0,225.0,32.0,4.0,243.0,2553.218
2553228.0,213.0,31.0,4.0,233.0,2553.228
2553238.0,216.0,32.0,3.0,237.0,2553.238
2553248.0,219.0,32.0,4.0,241.0,2553.248
2553259.0,219.0,32.0,3.0,240.0,2553.259
2553269.0,220.0,32.0,4.0,239.0,2553.269
2553279.0,211.0,32.0,4.0,230.0,2553.279
2553289.0,216.0,31.0,4.0,238.0,2553.289
2553299.0,222.0,32.0,4.0,244.0,2553.299
2553309.0,218.0,32.0,4.0,239.0,2553.309
2553319.0,220.0,33.0,3.0,239.0,2553.319
2553329.0,210.0,32.0,4.0,229.0,2553.329
2553339.0,216.0,32.0,3.0,239.0,2553.339
2553349.0,221.0,32.0,5.0,243.0,2553.349
2553359.0,218.0,31.0,4.0,240.0,2553.359
2553369.0,219.0,31.0,4.0,239.0,2553.369
2553379.0,210.0,32.0,3.0,231.0,2553.379
2553389.0,215.0,32.0,3.0,237.0,2553.389
2553399.0,222.0,32.0,4.0,242.0,2553.399
2553409.0,219.0,32.0,4.0,236.0,2553.409
2553419.0,219.0,31.0,4.0,237.0,2553.419
2553430.0,211.0,32.0,4.0,229.0,2553.43
2553440.0,218.0,31.0,4.0,239.0,2553.44
2553450.0,223.0,32.0,3.0,243.0,2553.45
2553460.0,215.0,30.0,4.0,234.0,2553.46
2553470.0,216.0,31.0,3.0,237.0,2553.47
2553480.0,211.0,31.0,5.0,231.0,2553.48
2553490.0,218.0,31.0,4.0,241.0,2553.49
2553500.0,222.0,31.0,4.0,244.0,2553.5
2553510.0,214.0,32.0,3.0,235.0,2553.51
2553520.0,218.0,31.0,4.0,238.0,2553.52
2553530.0,211.0,31.0,3.0,233.0,2553.53
2553540.0,219.0,31.0,5.0,242.0,2553.54
2553550.0,222.0,31.0,4.0,244.0,2553.55
2553560.0,214.0,31.0,3.0,239.0,2553.56
2553570.0,217.0,32.0,3.0,240.0,2553.57
2553580.0,211.0,32.0,3.0,235.0,2553.58
2553590.0,220.0,31.0,4.0,244.0,2553.59
2553600.0,221.0,32.0,4.0,246.0,2553.6
2553610.0,216.0,31.0,4.0,237.0,2553.61
2553620.0,216.0,32.0,4.0,237.0,2553.62
2553630.0,213.0,31.0,4.0,235.0,2553.63
2553640.0,220.0,32.0,4.0,242.0,2553.64
2553650.0,223.0,32.0,3.0,242.0,2553.65
2553660.0,216.0,31.0,4.0,235.0,2553.66
2553670.0,219.0,31.0,4.0,236.0,2553.67
2553680.0,214.0,31.0,3.0,236.0,2553.68
2553690.0,219.0,31.0,3.0,240.0,2553.69
2553700.0,223.0,32.0,3.0,245.0,2553.7
2553710.0,216.0,30.0,4.0,234.0,2553.71
2553720.0,216.0,31.0,3.0,236.0,2553.72
2553730.0,210.0,31.0,4.0,231.0,2553.73
2553740.0,219.0,31.0,4.0,239.0,2553.74
2553750.0,222.0,32.0,4.0,242.0,2553.75
2553760.0,214.0,31.0,4.0,233.0,2553.76
2553771.0,217.0,31.0,3.0,236.0,2553.771
2553781.0,216.0,32.0,4.0,237.0,2553.781
2553791.0,220.0,32.0,4.0,240.0,2553.791
2553801.0,221.0,31.0,4.0,239.0,2553.801
2553811.0,211.0,32.0,4.0,230.0,2553.811
2553821.0,216.0,31.0,4.0,235.0,2553.821
2553831.0,217.0,33.0,3.0,240.0,2553.831
2553841.0,220.0,31.0,4.0,241.0,2553.841
2553851.0,220.0,33.0,4.0,239.0,2553.851
2553861.0,214.0,32.0,5.0,233.0,2553.861
2553871.0,216.0,31.0,4.0,236.0,2553.871
2553881.0,218.0,32.0,4.0,240.0,2553.881
2553891.0,219.0,33.0,3.0,241.0,2553.891
2553901.0,222.0,33.0,3.0,241.0,2553.901
2553911.0,213.0,31.0,4.0,232.0,2553.911
2553921.0,215.0,32.0,5.0,236.0,2553.921
2553931.0,219.0,31.0,4.0,241.0,2553.931
2553942.0,218.0,32.0,3.0,240.0,2553.942
2553952.0,219.0,32.0,4.0,239.0,2553.952
2553962.0,211.0,33.0,3.0,230.0,2553.962
2553972.0,217.0,32.0,4.0,240.0,2553.972
2553982.0,222.0,32.0,4.0,244.0,2553.982
2553992.0,220.0,33.0,5.0,240.0,2553.992
2554002.0,219.0,33.0,4.0,239.0,2554.002
2554012.0,210.0,33.0,4.0,229.0,2554.012
2554022.0,217.0,32.0,3.0,240.0,2554.022
2554032.0,221.0,32.0,4.0,242.0,2554.032
2554042.0,218.0,32.0,4.0,239.0,2554.042
2554052.0,219.0,33.0,5.0,239.0,2554.052
2554062.0,210.0,32.0,4.0,231.0,2554.062
2554072.0,215.0,33.0,4.0,236.0,2554.072
2554082.0,222.0,33.0,4.0,243.0,2554.082
2554092.0,218.0,32.0,4.0,238.0,2554.092
2554102.0,218.0,33.0,4.0,238.0,2554.102
2554112.0,212.0,33.0,4.0,230.0,2554.112
2554122.0,217.0,32.0,5.0,237.0,2554.122
2554132.0,222.0,33.0,3.0,243.0,2554.132
2554142.0,218.0,33.0,4.0,237.0,2554.142
2554152.0,218.0,33.0,3.0,238.0,2554.152
2554162.0,211.0,32.0,4.0,231.0,2554.162
2554172.0,216.0,32.0,4.0,239.0,2554.172
2554182.0,222.0,33.0,5.0,244.0,2554.182
2554192.0,217.0,32.0,4.0,239.0,2554.192
2554202.0,219.0,33.0,4.0,241.0,2554.202
2554212.0,211.0,33.0,3.0,233.0,2554.212
2554222.0,218.0,32.0,4.0,241.0,2554.222
2554232.0,223.0,33.0,4.0,245.0,2554.232
2554242.0,220.0,32.0,4.0,241.0,2554.242
2554252.0,220.0,33.0,4.0,240.0,2554.252
2554262.0,210.0,33.0,4.0,232.0,2554.262
2554272.0,218.0,32.0,4.0,241.0,2554.272
2554283.0,223.0,33.0,3.0,245.0,2554.283
2554293.0,217.0,32.0,4.0,236.0,2554.293
2554303.0,217.0,33.0,4.0,238.0,2554.303
2554313.0,215.0,32.0,5.0,236.0,2554.313
2554323.0,221.0,32.0,4.0,242.0,2554.323
2554333.0,223.0,33.0,4.0,244.0,2554.333
2554343.0,216.0,34.0,3.0,236.0,2554.343
2554353.0,217.0,32.0,4.0,237.0,2554.353
2554363.0,216.0,32.0,4.0,237.0,2554.363
2554373.0,220.0,33.0,5.0,240.0,2554.373
2554383.0,224.0,33.0,4.0,244.0,2554.383
2554393.0,217.0,32.0,3.0,236.0,2554.393
2554403.0,217.0,33.0,3.0,238.0,2554.403
2554413.0,213.0,32.0,3.0,233.0,2554.413
2554423.0,221.0,32.0,3.0,243.0,2554.423
2554433.0,223.0,32.0,4.0,243.0,2554.433
2554443.0,217.0,31.0,4.0,235.0,2554.443
2554454.0,218.0,32.0,4.0,236.0,2554.454
2554464.0,220.0,32.0,4.0,239.0,2554.464
2554474.0,223.0,33.0,3.0,242.0,2554.474
2554484.0,222.0,32.0,4.0,240.0,2554.484
2554494.0,215.0,32.0,4.0,231.0,2554.494
2554504.0,219.0,32.0,4.0,237.0,2554.504
2554514.0,221.0,32.0,4.0,242.0,2554.514
2554524.0,223.0,32.0,4.0,241.0,2554.524
2554534.0,221.0,33.0,3.0,241.0,2554.534
2554544.0,217.0,31.0,4.0,234.0,2554.544
2554554.0,218.0,32.0,3.0,237.0,2554.554
2554564.0,221.0,33.0,4.0,243.0,2554.564
2554574.0,223.0,31.0,4.0,242.0,2554.574
2554584.0,222.0,32.0,4.0,241.0,2554.584
2554594.0,215.0,32.0,4.0,234.0,2554.594
2554604.0,217.0,32.0,3.0,238.0,2554.604
2554614.0,222.0,32.0,3.0,244.0,2554.614
2554624.0,223.0,32.0,4.0,244.0,2554.624
2554634.0,223.0,31.0,4.0,242.0,2554.634
2554644.0,214.0,32.0,3.0,235.0,2554.644
2554654.0,217.0,32.0,4.0,239.0,2554.654
2554664.0,222.0,33.0,3.0,245.0,2554.664
2554674.0,223.0,32.0,4.0,244.0,2554.674
2554684.0,221.0,32.0,4.0,241.0,2554.684
2554694.0,215.0,31.0,5.0,234.0,2554.694
2554704.0,217.0,32.0,4.0,240.0,2554.704
2554714.0,219.0,31.0,3.0,243.0,2554.714
2554724.0,222.0,32.0,3.0,245.0,2554.724
2554734.0,222.0,32.0,4.0,242.0,2554.734
2554744.0,214.0,31.0,4.0,232.0,2554.744
2554754.0,217.0,32.0,4.0,238.0,2554.754
2554764.0,220.0,31.0,4.0,242.0,2554.764
2554774.0,222.0,32.0,3.0,242.0,2554.774
2554784.0,221.0,32.0,4.0,239.0,2554.784
2554795.0,214.0,32.0,3.0,230.0,2554.795
2554805.0,218.0,32.0,4.0,238.0,2554.805
2554815.0,222.0,32.0,4.0,244.0,2554.815
2554825.0,219.0,31.0,4.0,238.0,2554.825
2554835.0,218.0,32.0,4.0,237.0,2554.835
2554845.0,213.0,31.0,4.0,231.0,2554.845
2554855.0,219.0,32.0,3.0,241.0,2554.855
2554865.0,225.0,32.0,4.0,244.0,2554.865
2554875.0,219.0,31.0,3.0,237.0,2554.875
2554885.0,221.0,31.0,5.0,238.0,2554.885
2554895.0,213.0,31.0,4.0,229.0,2554.895
2554905.0,219.0,31.0,4.0,238.0,2554.905
2554915.0,224.0,32.0,3.0,243.0,2554.915
2554925.0,221.0,32.0,3.0,239.0,2554.925
2554935.0,220.0,32.0,3.0,237.0,2554.935
2554945.0,212.0,31.0,4.0,230.0,2554.945
2554955.0,220.0,31.0,4.0,241.0,2554.955
2554966.0,223.0,32.0,4.0,244.0,2554.966
2554976.0,218.0,31.0,4.0,237.0,2554.976
2554986.0,219.0,33.0,3.0,238.0,2554.986
2554996.0,217.0,31.0,4.0,238.0,2554.996
2555006.0,223.0,31.0,3.0,242.0,2555.006
2555016.0,224.0,31.0,4.0,242.0,2555.016
2555026.0,218.0,31.0,4.0,236.0,2555.026
2555036.0,218.0,31.0,4.0,236.0,2555.036
2555046.0,218.0,32.0,3.0,239.0,2555.046
2555056.0,222.0,32.0,3.0,242.0,2555.056
2555066.0,224.0,32.0,4.0,244.0,2555.066
2555076.0,217.0,31.0,5.0,235.0,2555.076
2555086.0,218.0,31.0,4.0,236.0,2555.086
2555096.0,214.0,31.0,3.0,233.0,2555.096
2555106.0,222.0,32.0,3.0,243.0,2555.106
2555116.0,223.0,32.0,3.0,242.0,2555.116
2555126.0,216.0,31.0,4.0,235.0,2555.126
2555136.0,218.0,32.0,4.0,238.0,2555.136
2555146.0,215.0,31.0,5.0,235.0,2555.146
2555156.0,222.0,31.0,4.0,243.0,2555.156
2555166.0,223.0,32.0,4.0,242.0,2555.166
2555176.0,217.0,32.0,3.0,236.0,2555.176
2555186.0,219.0,32.0,4.0,238.0,2555.186
2555196.0,216.0,31.0,4.0,238.0,2555.196
2555206.0,223.0,31.0,5.0,244.0,2555.206
2555216.0,223.0,32.0,4.0,242.0,2555.216
2555226.0,218.0,31.0,4.0,239.0,2555.226
2555236.0,219.0,32.0,4.0,240.0,2555.236
2555246.0,217.0,31.0,3.0,240.0,2555.246
2555256.0,223.0,31.0,3.0,246.0,2555.256
2555266.0,224.0,32.0,3.0,245.0,2555.266
2555276.0,218.0,31.0,4.0,238.0,2555.276
2555286.0,218.0,32.0,4.0,238.0,2555.286
2555296.0,218.0,31.0,4.0,240.0,2555.296
2555307.0,223.0,32.0,3.0,245.0,2555.307
2555317.0,222.0,32.0,4.0,242.0,2555.317
2555327.0,215.0,31.0,4.0,235.0,2555.327
2555337.0,218.0,31.0,5.0,240.0,2555.337
2555347.0,222.0,32.0,4.0,246.0,2555.347
2555357.0,223.0,31.0,4.0,245.0,2555.357
2555367.0,222.0,33.0,3.0,245.0,2555.367
2555377.0,214.0,31.0,4.0,237.0,2555.377
2555387.0,218.0,32.0,3.0,241.0,2555.387
2555397.0,220.0,32.0,5.0,244.0,2555.397
2555407.0,223.0,31.0,4.0,246.0,2555.407
2555417.0,221.0,32.0,4.0,242.0,2555.417
2555427.0,214.0,32.0,3.0,235.0,2555.427
2555437.0,218.0,32.0,3.0,238.0,2555.437
2555447.0,221.0,31.0,4.0,244.0,2555.447
2555457.0,221.0,32.0,4.0,245.0,2555.457
