time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2856744.0,226.0,32.0,3.0,256.0,2856.744
2856754.0,228.0,32.0,4.0,255.0,2856.754
2856764.0,218.0,32.0,4.0,247.0,2856.764
2856774.0,222.0,32.0,4.0,252.0,2856.774
2856784.0,228.0,33.0,4.0,258.0,2856.784
2856794.0,227.0,32.0,4.0,258.0,2856.794
2856804.0,227.0,34.0,3.0,255.0,2856.804
2856814.0,217.0,32.0,4.0,247.0,2856.814
2856824.0,221.0,33.0,3.0,254.0,2856.824
2856834.0,223.0,32.0,4.0,257.0,2856.834
2856844.0,224.0,33.0,3.0,257.0,2856.844
2856854.0,224.0,33.0,3.0,255.0,2856.854
2856864.0,216.0,32.0,3.0,247.0,2856.864
2856875.0,222.0,33.0,3.0,253.0,2856.875
2856885.0,228.0,33.0,4.0,259.0,2856.885
2856895.0,223.0,33.0,5.0,253.0,2856.895
2856905.0,224.0,33.0,2.0,253.0,2856.905
2856915.0,217.0,33.0,3.0,248.0,2856.915
2856925.0,223.0,33.0,3.0,256.0,2856.925
2856935.0,229.0,34.0,3.0,260.0,2856.935
2856945.0,223.0,32.0,4.0,254.0,2856.945
2856955.0,224.0,33.0,3.0,254.0,2856.955
2856965.0,218.0,33.0,4.0,246.0,2856.965
2856975.0,224.0,33.0,2.0,256.0,2856.975
2856985.0,230.0,33.0,3.0,259.0,2856.985
2856995.0,223.0,33.0,3.0,253.0,2856.995
2857005.0,226.0,32.0,4.0,254.0,2857.005
2857015.0,217.0,33.0,3.0,246.0,2857.015
2857025.0,225.0,32.0,5.0,256.0,2857.025
2857035.0,230.0,33.0,2.0,260.0,2857.035
2857046.0,223.0,32.0,4.0,253.0,2857.046
2857056.0,224.0,32.0,4.0,254.0,2857.056
2857066.0,221.0,32.0,4.0,252.0,2857.066
2857076.0,227.0,32.0,3.0,259.0,2857.076
2857086.0,229.0,33.0,4.0,258.0,2857.086
2857096.0,222.0,32.0,4.0,252.0,2857.096
2857106.0,224.0,32.0,4.0,254.0,2857.106
2857116.0,223.0,33.0,3.0,256.0,2857.116
2857126.0,227.0,33.0,3.0,259.0,2857.126
2857136.0,230.0,32.0,4.0,260.0,2857.136
2857146.0,221.0,32.0,3.0,252.0,2857.146
2857156.0,225.0,32.0,4.0,253.0,2857.156
2857166.0,223.0,33.0,2.0,257.0,2857.166
2857176.0,227.0,31.0,3.0,261.0,2857.176
2857186.0,230.0,33.0,3.0,261.0,2857.186
2857196.0,221.0,32.0,4.0,251.0,2857.196
2857206.0,224.0,32.0,3.0,252.0,2857.206
2857216.0,219.0,32.0,4.0,250.0,2857.216
2857226.0,227.0,31.0,3.0,259.0,2857.226
2857236.0,230.0,33.0,4.0,260.0,2857.236
2857246.0,220.0,32.0,4.0,253.0,2857.246
2857256.0,223.0,32.0,3.0,254.0,2857.256
2857266.0,220.0,32.0,3.0,253.0,2857.266
2857276.0,227.0,32.0,4.0,260.0,2857.276
2857286.0,230.0,32.0,4.0,259.0,2857.286
2857296.0,220.0,32.0,4.0,250.0,2857.296
2857306.0,225.0,33.0,4.0,255.0,2857.306
2857316.0,222.0,33.0,3.0,255.0,2857.316
2857326.0,228.0,32.0,4.0,260.0,2857.326
2857336.0,230.0,33.0,3.0,260.0,2857.336
2857346.0,222.0,32.0,3.0,254.0,2857.346
2857356.0,224.0,31.0,4.0,255.0,2857.356
2857366.0,222.0,32.0,3.0,255.0,2857.366
2857376.0,228.0,32.0,3.0,261.0,2857.376
2857387.0,229.0,32.0,4.0,258.0,2857.387
2857397.0,219.0,32.0,3.0,251.0,2857.397
2857407.0,222.0,32.0,4.0,255.0,2857.407
2857417.0,227.0,33.0,3.0,262.0,2857.417
2857427.0,226.0,32.0,4.0,259.0,2857.427
2857437.0,228.0,32.0,3.0,259.0,2857.437
2857447.0,219.0,32.0,3.0,250.0,2857.447
2857457.0,222.0,32.0,4.0,254.0,2857.457
2857467.0,229.0,32.0,3.0,260.0,2857.467
2857477.0,226.0,32.0,4.0,258.0,2857.477
2857487.0,226.0,33.0,2.0,257.0,2857.487
2857497.0,218.0,31.0,4.0,247.0,2857.497
2857507.0,223.0,33.0,3.0,254.0,2857.507
2857517.0,225.0,32.0,4.0,256.0,2857.517
2857527.0,226.0,32.0,3.0,258.0,2857.527
2857537.0,227.0,32.0,5.0,255.0,2857.537
2857547.0,218.0,31.0,4.0,247.0,2857.547
2857558.0,222.0,32.0,4.0,253.0,2857.558
2857568.0,228.0,32.0,4.0,260.0,2857.568
2857578.0,223.0,32.0,3.0,255.0,2857.578
2857588.0,224.0,32.0,4.0,254.0,2857.588
2857598.0,216.0,32.0,4.0,249.0,2857.598
2857608.0,223.0,31.0,3.0,255.0,2857.608
2857618.0,228.0,32.0,3.0,260.0,2857.618
2857628.0,223.0,32.0,4.0,255.0,2857.628
2857638.0,223.0,32.0,3.0,255.0,2857.638
2857648.0,217.0,32.0,4.0,247.0,2857.648
2857658.0,224.0,32.0,4.0,258.0,2857.658
2857668.0,231.0,32.0,5.0,261.0,2857.668
2857678.0,224.0,32.0,4.0,254.0,2857.678
2857688.0,227.0,33.0,4.0,255.0,2857.688
2857698.0,217.0,33.0,3.0,249.0,2857.698
2857708.0,225.0,32.0,3.0,259.0,2857.708
2857718.0,230.0,32.0,4.0,261.0,2857.718
2857728.0,225.0,32.0,4.0,258.0,2857.728
2857738.0,225.0,33.0,3.0,255.0,2857.738
2857748.0,217.0,32.0,4.0,248.0,2857.748
2857758.0,225.0,32.0,4.0,260.0,2857.758
2857768.0,230.0,33.0,3.0,260.0,2857.768
2857778.0,226.0,32.0,4.0,258.0,2857.778
2857788.0,225.0,33.0,3.0,255.0,2857.788
2857798.0,218.0,32.0,4.0,250.0,2857.798
2857808.0,226.0,33.0,2.0,261.0,2857.808
2857818.0,231.0,32.0,5.0,262.0,2857.818
2857828.0,225.0,33.0,3.0,259.0,2857.828
2857838.0,224.0,32.0,3.0,258.0,2857.838
2857848.0,217.0,32.0,3.0,253.0,2857.848
2857858.0,222.0,32.0,3.0,260.0,2857.858
2857868.0,228.0,33.0,4.0,264.0,2857.868
2857878.0,223.0,32.0,4.0,260.0,2857.878
2857888.0,223.0,33.0,3.0,259.0,2857.888
2857899.0,217.0,32.0,3.0,254.0,2857.899
2857909.0,227.0,32.0,3.0,264.0,2857.909
2857919.0,229.0,33.0,4.0,264.0,2857.919
2857929.0,221.0,32.0,4.0,256.0,2857.929
2857939.0,222.0,33.0,4.0,257.0,2857.939
2857949.0,220.0,33.0,3.0,255.0,2857.949
2857959.0,227.0,34.0,3.0,263.0,2857.959
2857969.0,229.0,32.0,3.0,261.0,2857.969
2857979.0,220.0,33.0,3.0,254.0,2857.979
2857989.0,225.0,33.0,5.0,257.0,2857.989
2857999.0,220.0,33.0,4.0,255.0,2857.999
2858009.0,227.0,32.0,4.0,263.0,2858.009
2858019.0,229.0,34.0,3.0,261.0,2858.019
2858029.0,222.0,33.0,4.0,255.0,2858.029
2858039.0,224.0,32.0,4.0,256.0,2858.039
2858049.0,221.0,33.0,3.0,256.0,2858.049
2858059.0,228.0,33.0,4.0,261.0,2858.059
2858070.0,228.0,33.0,3.0,258.0,2858.07
2858080.0,220.0,32.0,3.0,252.0,2858.08
2858090.0,223.0,33.0,3.0,255.0,2858.09
2858100.0,227.0,32.0,4.0,263.0,2858.1
2858110.0,225.0,33.0,4.0,261.0,2858.11
2858120.0,229.0,33.0,4.0,259.0,2858.12
2858130.0,218.0,33.0,3.0,253.0,2858.13
2858140.0,221.0,33.0,4.0,257.0,2858.14
2858150.0,227.0,33.0,3.0,263.0,2858.15
2858160.0,227.0,32.0,4.0,262.0,2858.16
2858170.0,226.0,33.0,3.0,259.0,2858.17
2858180.0,220.0,33.0,4.0,251.0,2858.18
2858190.0,223.0,32.0,4.0,257.0,2858.19
2858200.0,224.0,33.0,3.0,259.0,2858.2
2858210.0,227.0,33.0,3.0,262.0,2858.21
2858220.0,227.0,33.0,3.0,258.0,2858.22
2858230.0,219.0,32.0,3.0,251.0,2858.23
2858240.0,224.0,32.0,3.0,255.0,2858.24
2858250.0,227.0,33.0,4.0,260.0,2858.25
2858260.0,227.0,33.0,3.0,261.0,2858.26
2858270.0,228.0,33.0,4.0,257.0,2858.27
2858280.0,219.0,33.0,3.0,250.0,2858.28
2858290.0,223.0,32.0,4.0,254.0,2858.29
2858300.0,226.0,33.0,4.0,260.0,2858.3
2858310.0,227.0,33.0,5.0,259.0,2858.31
2858320.0,227.0,32.0,3.0,257.0,2858.32
2858330.0,220.0,33.0,4.0,252.0,2858.33
2858340.0,223.0,33.0,3.0,256.0,2858.34
2858350.0,227.0,33.0,3.0,262.0,2858.35
2858360.0,227.0,32.0,3.0,260.0,2858.36
2858370.0,229.0,33.0,3.0,259.0,2858.37
2858380.0,220.0,33.0,4.0,253.0,2858.38
2858390.0,222.0,33.0,3.0,256.0,2858.39
2858400.0,228.0,33.0,3.0,264.0,2858.4
2858411.0,226.0,33.0,3.0,259.0,2858.411
2858421.0,226.0,32.0,3.0,258.0,2858.421
2858431.0,217.0,33.0,4.0,249.0,2858.431
2858441.0,226.0,33.0,4.0,259.0,2858.441
2858451.0,229.0,33.0,3.0,262.0,2858.451
2858461.0,226.0,32.0,4.0,258.0,2858.461
2858471.0,225.0,33.0,3.0,257.0,2858.471
2858481.0,218.0,32.0,4.0,250.0,2858.481
2858491.0,225.0,33.0,3.0,260.0,2858.491
2858501.0,230.0,32.0,5.0,262.0,2858.501
2858511.0,225.0,33.0,4.0,258.0,2858.511
2858521.0,225.0,32.0,4.0,257.0,2858.521
2858531.0,217.0,33.0,3.0,253.0,2858.531
2858541.0,223.0,32.0,3.0,258.0,2858.541
2858551.0,229.0,32.0,4.0,262.0,2858.551
2858561.0,224.0,33.0,4.0,259.0,2858.561
2858571.0,225.0,31.0,3.0,257.0,2858.571
2858582.0,218.0,32.0,3.0,253.0,2858.582
2858592.0,226.0,32.0,3.0,263.0,2858.592
2858602.0,230.0,33.0,3.0,261.0,2858.602
2858612.0,222.0,31.0,3.0,254.0,2858.612
2858622.0,223.0,32.0,4.0,255.0,2858.622
2858632.0,220.0,31.0,4.0,253.0,2858.632
2858642.0,228.0,32.0,3.0,262.0,2858.642
2858652.0,229.0,32.0,4.0,261.0,2858.652
2858662.0,222.0,32.0,3.0,256.0,2858.662
2858672.0,224.0,32.0,4.0,257.0,2858.672
2858682.0,221.0,32.0,4.0,255.0,2858.682
2858692.0,228.0,32.0,5.0,264.0,2858.692
2858702.0,230.0,31.0,4.0,262.0,2858.702
2858712.0,224.0,32.0,4.0,259.0,2858.712
2858722.0,224.0,32.0,3.0,259.0,2858.722
2858732.0,222.0,32.0,3.0,259.0,2858.732
2858742.0,228.0,32.0,3.0,264.0,2858.742
2858752.0,230.0,32.0,3.0,264.0,2858.752
2858762.0,225.0,31.0,4.0,258.0,2858.762
2858772.0,224.0,32.0,4.0,258.0,2858.772
2858782.0,223.0,32.0,4.0,259.0,2858.782
2858792.0,229.0,32.0,3.0,265.0,2858.792
2858802.0,231.0,32.0,3.0,264.0,2858.802
2858812.0,223.0,32.0,3.0,257.0,2858.812
2858822.0,225.0,32.0,4.0,257.0,2858.822
2858832.0,225.0,31.0,4.0,259.0,2858.832
2858842.0,227.0,32.0,4.0,262.0,2858.842
2858852.0,230.0,33.0,3.0,263.0,2858.852
2858862.0,223.0,32.0,3.0,256.0,2858.862
2858872.0,224.0,32.0,3.0,256.0,2858.872
2858882.0,221.0,32.0,4.0,253.0,2858.882
2858892.0,230.0,31.0,4.0,262.0,2858.892
2858902.0,230.0,33.0,3.0,261.0,2858.902
2858912.0,224.0,32.0,4.0,254.0,2858.912
2858923.0,225.0,33.0,3.0,256.0,2858.923
2858933.0,226.0,32.0,3.0,259.0,2858.933
2858943.0,229.0,31.0,3.0,260.0,2858.943
2858953.0,229.0,32.0,5.0,256.0,2858.953
2858963.0,221.0,31.0,4.0,249.0,2858.963
2858973.0,225.0,32.0,5.0,253.0,2858.973
2858983.0,226.0,33.0,3.0,260.0,2858.983
2858993.0,228.0,32.0,3.0,260.0,2858.993
2859003.0,227.0,32.0,3.0,258.0,2859.003
2859013.0,222.0,32.0,5.0,253.0,2859.013
2859023.0,223.0,31.0,4.0,254.0,2859.023
2859033.0,227.0,32.0,3.0,261.0,2859.033
2859043.0,227.0,32.0,4.0,259.0,2859.043
2859053.0,228.0,33.0,3.0,259.0,2859.053
2859063.0,220.0,32.0,4.0,252.0,2859.063
2859073.0,223.0,32.0,3.0,255.0,2859.073
2859083.0,229.0,33.0,4.0,262.0,2859.083
2859094.0,227.0,32.0,3.0,260.0,2859.094
2859104.0,227.0,33.0,3.0,257.0,2859.104
2859114.0,219.0,33.0,3.0,250.0,2859.114
2859124.0,227.0,32.0,4.0,259.0,2859.124
2859134.0,231.0,33.0,4.0,262.0,2859.134
2859144.0,229.0,32.0,4.0,258.0,2859.144
2859154.0,227.0,33.0,3.0,257.0,2859.154
2859164.0,219.0,32.0,3.0,249.0,2859.164
2859174.0,227.0,33.0,3.0,261.0,2859.174
2859184.0,230.0,32.0,3.0,261.0,2859.184
2859194.0,228.0,32.0,3.0,257.0,2859.194
2859204.0,227.0,32.0,4.0,255.0,2859.204
2859214.0,220.0,31.0,4.0,247.0,2859.214
2859224.0,225.0,33.0,3.0,254.0,2859.224
2859234.0,231.0,32.0,4.0,259.0,2859.234
2859244.0,227.0,33.0,3.0,255.0,2859.244
2859254.0,227.0,32.0,3.0,254.0,2859.254
2859264.0,221.0,33.0,3.0,247.0,2859.264
2859274.0,226.0,32.0,4.0,254.0,2859.274
2859284.0,230.0,32.0,4.0,260.0,2859.284
2859294.0,227.0,32.0,3.0,254.0,2859.294
2859304.0,226.0,33.0,3.0,255.0,2859.304
2859314.0,219.0,32.0,4.0,245.0,2859.314
2859324.0,226.0,32.0,4.0,255.0,2859.324
2859334.0,231.0,33.0,4.0,260.0,2859.334
2859344.0,226.0,32.0,4.0,254.0,2859.344
2859354.0,226.0,33.0,3.0,254.0,2859.354
2859364.0,219.0,32.0,4.0,247.0,2859.364
2859374.0,226.0,33.0,3.0,257.0,2859.374
2859384.0,231.0,32.0,4.0,260.0,2859.384
2859394.0,228.0,33.0,4.0,257.0,2859.394
2859404.0,228.0,32.0,4.0,255.0,2859.404
2859414.0,220.0,33.0,2.0,247.0,2859.414
2859424.0,227.0,32.0,3.0,257.0,2859.424
2859435.0,231.0,34.0,3.0,261.0,2859.435
2859445.0,226.0,32.0,3.0,252.0,2859.445
2859455.0,228.0,33.0,4.0,253.0,2859.455
2859465.0,225.0,33.0,4.0,253.0,2859.465
2859475.0,231.0,32.0,4.0,259.0,2859.475
2859485.0,231.0,33.0,3.0,260.0,2859.485
2859495.0,224.0,33.0,3.0,253.0,2859.495
2859505.0,226.0,33.0,3.0,253.0,2859.505
2859515.0,226.0,32.0,3.0,253.0,2859.515
2859525.0,229.0,32.0,4.0,256.0,2859.525
2859535.0,233.0,33.0,4.0,258.0,2859.535
2859545.0,224.0,32.0,4.0,251.0,2859.545
2859555.0,225.0,33.0,3.0,253.0,2859.555
2859565.0,221.0,33.0,3.0,249.0,2859.565
2859575.0,229.0,32.0,3.0,258.0,2859.575
2859585.0,231.0,33.0,4.0,258.0,2859.585
2859595.0,225.0,32.0,4.0,251.0,2859.595
2859606.0,225.0,33.0,2.0,253.0,2859.606
2859616.0,227.0,32.0,4.0,257.0,2859.616
2859626.0,229.0,33.0,3.0,260.0,2859.626
2859636.0,229.0,32.0,3.0,257.0,2859.636
2859646.0,222.0,33.0,4.0,248.0,2859.646
2859656.0,226.0,32.0,3.0,253.0,2859.656
2859666.0,228.0,32.0,4.0,258.0,2859.666
2859676.0,229.0,33.0,3.0,259.0,2859.676
2859686.0,228.0,33.0,3.0,258.0,2859.686
2859696.0,222.0,32.0,4.0,250.0,2859.696
2859706.0,224.0,32.0,4.0,253.0,2859.706
2859716.0,228.0,33.0,4.0,258.0,2859.716
2859726.0,229.0,33.0,3.0,257.0,2859.726
2859736.0,230.0,33.0,4.0,257.0,2859.736
2859746.0,221.0,32.0,4.0,249.0,2859.746
2859756.0,224.0,33.0,3.0,253.0,2859.756
2859766.0,229.0,32.0,3.0,258.0,2859.766
2859776.0,228.0,34.0,3.0,259.0,2859.776
2859786.0,229.0,33.0,5.0,256.0,2859.786
2859796.0,221.0,32.0,3.0,248.0,2859.796
2859806.0,222.0,34.0,3.0,254.0,2859.806
2859816.0,227.0,33.0,4.0,262.0,2859.816
2859826.0,227.0,33.0,3.0,260.0,2859.826
2859836.0,228.0,33.0,3.0,258.0,2859.836
2859846.0,219.0,33.0,4.0,250.0,2859.846
2859856.0,223.0,33.0,3.0,255.0,2859.856
2859866.0,224.0,33.0,3.0,258.0,2859.866
2859876.0,227.0,33.0,4.0,259.0,2859.876
2859886.0,227.0,33.0,3.0,257.0,2859.886
2859896.0,218.0,32.0,3.0,248.0,2859.896
2859906.0,223.0,33.0,3.0,253.0,2859.906
2859916.0,226.0,33.0,4.0,258.0,2859.916
2859926.0,226.0,32.0,4.0,259.0,2859.926
2859936.0,226.0,32.0,4.0,256.0,2859.936
2859947.0,217.0,33.0,3.0,248.0,2859.947
2859957.0,222.0,32.0,3.0,255.0,2859.957
2859967.0,229.0,33.0,3.0,260.0,2859.967
2859977.0,224.0,33.0,4.0,256.0,2859.977
2859987.0,224.0,32.0,3.0,255.0,2859.987
2859997.0,216.0,32.0,3.0,247.0,2859.997
2860007.0,223.0,33.0,3.0,257.0,2860.007
2860017.0,229.0,32.0,3.0,260.0,2860.017
2860027.0,222.0,32.0,4.0,254.0,2860.027
2860037.0,224.0,33.0,4.0,255.0,2860.037
2860047.0,217.0,32.0,4.0,246.0,2860.047
2860057.0,222.0,33.0,3.0,256.0,2860.057
2860067.0,228.0,33.0,3.0,260.0,2860.067
2860077.0,224.0,32.0,2.0,257.0,2860.077
2860087.0,225.0,32.0,3.0,256.0,2860.087
2860097.0,216.0,32.0,4.0,247.0,2860.097
2860107.0,224.0,32.0,5.0,257.0,2860.107
2860118.0,228.0,33.0,4.0,260.0,2860.118
2860128.0,221.0,32.0,3.0,251.0,2860.128
2860138.0,222.0,33.0,3.0,253.0,2860.138
2860148.0,219.0,32.0,3.0,250.0,2860.148
2860158.0,227.0,32.0,4.0,257.0,2860.158
2860168.0,229.0,33.0,4.0,256.0,2860.168
2860178.0,221.0,31.0,4.0,248.0,2860.178
2860188.0,222.0,33.0,3.0,249.0,2860.188
2860198.0,220.0,32.0,4.0,250.0,2860.198
2860208.0,223.0,33.0,3.0,255.0,2860.208
2860218.0,226.0,32.0,4.0,255.0,2860.218
2860228.0,217.0,33.0,4.0,247.0,2860.228
2860238.0,221.0,32.0,4.0,249.0,2860.238
2860248.0,214.0,33.0,2.0,245.0,2860.248
2860258.0,223.0,32.0,3.0,255.0,2860.258
2860268.0,225.0,33.0,3.0,256.0,2860.268
2860278.0,217.0,32.0,4.0,246.0,2860.278
2860288.0,220.0,34.0,3.0,250.0,2860.288
2860298.0,215.0,33.0,4.0,245.0,2860.298
2860308.0,223.0,32.0,4.0,254.0,2860.308
2860318.0,226.0,34.0,3.0,255.0,2860.318
2860328.0,216.0,33.0,3.0,246.0,2860.328
2860338.0,220.0,33.0,4.0,249.0,2860.338
2860348.0,216.0,32.0,3.0,246.0,2860.348
2860358.0,223.0,32.0,4.0,253.0,2860.358
2860368.0,226.0,32.0,4.0,252.0,2860.368
2860378.0,218.0,32.0,4.0,246.0,2860.378
2860388.0,220.0,32.0,4.0,247.0,2860.388
2860398.0,217.0,33.0,3.0,248.0,2860.398
2860408.0,223.0,32.0,3.0,253.0,2860.408
2860418.0,226.0,34.0,3.0,254.0,2860.418
2860428.0,218.0,33.0,5.0,245.0,2860.428
2860438.0,220.0,33.0,4.0,248.0,2860.438
2860448.0,218.0,33.0,3.0,247.0,2860.448
2860459.0,223.0,33.0,3.0,253.0,2860.459
2860469.0,224.0,33.0,3.0,250.0,2860.469
2860479.0,214.0,32.0,3.0,242.0,2860.479
2860489.0,219.0,33.0,4.0,247.0,2860.489
2860499.0,223.0,32.0,4.0,254.0,2860.499
2860509.0,223.0,33.0,4.0,252.0,2860.509
2860519.0,224.0,33.0,3.0,251.0,2860.519
2860529.0,215.0,33.0,3.0,241.0,2860.529
2860539.0,218.0,32.0,3.0,245.0,2860.539
2860549.0,220.0,32.0,3.0,248.0,2860.549
2860559.0,224.0,32.0,5.0,250.0,2860.559
2860569.0,223.0,33.0,2.0,249.0,2860.569
2860579.0,214.0,33.0,4.0,239.0,2860.579
2860589.0,219.0,34.0,3.0,246.0,2860.589
2860599.0,221.0,32.0,3.0,250.0,2860.599
2860609.0,223.0,32.0,4.0,251.0,2860.609
2860619.0,224.0,33.0,5.0,247.0,2860.619
2860630.0,214.0,32.0,4.0,238.0,2860.63
2860640.0,219.0,33.0,3.0,246.0,2860.64
2860650.0,225.0,33.0,3.0,253.0,2860.65
2860660.0,219.0,32.0,3.0,246.0,2860.66
2860670.0,222.0,32.0,3.0,247.0,2860.67
2860680.0,213.0,32.0,4.0,239.0,2860.68
2860690.0,219.0,31.0,4.0,248.0,2860.69
2860700.0,224.0,33.0,3.0,253.0,2860.7
2860710.0,219.0,32.0,3.0,247.0,2860.71
2860720.0,222.0,33.0,3.0,248.0,2860.72
2860730.0,213.0,32.0,4.0,238.0,2860.73
2860740.0,219.0,32.0,3.0,249.0,2860.74
2860750.0,226.0,32.0,4.0,253.0,2860.75
2860760.0,220.0,32.0,4.0,250.0,2860.76
2860770.0,221.0,32.0,3.0,248.0,2860.77
2860780.0,212.0,33.0,3.0,241.0,2860.78
2860790.0,220.0,32.0,3.0,252.0,2860.79
2860800.0,225.0,32.0,3.0,253.0,2860.8
2860810.0,221.0,32.0,4.0,250.0,2860.81
2860820.0,222.0,31.0,3.0,249.0,2860.82
2860830.0,213.0,32.0,3.0,240.0,2860.83
2860840.0,222.0,32.0,4.0,250.0,2860.84
2860850.0,225.0,32.0,3.0,253.0,2860.85
2860860.0,220.0,32.0,3.0,248.0,2860.86
2860870.0,221.0,32.0,4.0,248.0,2860.87
2860880.0,214.0,32.0,3.0,241.0,2860.88
2860890.0,219.0,31.0,4.0,247.0,2860.89
2860900.0,225.0,32.0,4.0,253.0,2860.9
2860910.0,219.0,33.0,3.0,248.0,2860.91
2860920.0,221.0,32.0,3.0,247.0,2860.92
2860930.0,213.0,33.0,3.0,240.0,2860.93
2860940.0,218.0,32.0,5.0,248.0,2860.94
2860950.0,225.0,33.0,4.0,253.0,2860.95
2860960.0,218.0,32.0,4.0,247.0,2860.96
2860971.0,220.0,33.0,4.0,247.0,2860.971
2860981.0,213.0,32.0,3.0,242.0,2860.981
2860991.0,221.0,32.0,4.0,250.0,2860.991
2861001.0,225.0,32.0,4.0,250.0,2861.001
2861011.0,216.0,31.0,3.0,240.0,2861.011
2861021.0,220.0,33.0,4.0,246.0,2861.021
2861031.0,214.0,32.0,4.0,241.0,2861.031
2861041.0,221.0,33.0,3.0,249.0,2861.041
2861051.0,224.0,32.0,3.0,249.0,2861.051
2861061.0,218.0,33.0,3.0,245.0,2861.061
2861071.0,221.0,33.0,4.0,245.0,2861.071
2861081.0,216.0,32.0,4.0,243.0,2861.081
2861091.0,223.0,32.0,4.0,249.0,2861.091
2861101.0,226.0,33.0,2.0,251.0,2861.101
2861111.0,218.0,32.0,3.0,243.0,2861.111
2861121.0,220.0,32.0,3.0,246.0,2861.121
2861131.0,217.0,32.0,4.0,245.0,2861.131
2861142.0,223.0,31.0,3.0,251.0,2861.142
2861152.0,224.0,32.0,4.0,250.0,2861.152
2861162.0,215.0,32.0,4.0,242.0,2861.162
2861172.0,218.0,32.0,3.0,245.0,2861.172
2861182.0,223.0,32.0,3.0,251.0,2861.182
2861192.0,221.0,32.0,3.0,250.0,2861.192
2861202.0,225.0,33.0,4.0,249.0,2861.202
2861212.0,214.0,32.0,3.0,240.0,2861.212
2861222.0,218.0,32.0,3.0,245.0,2861.222
2861232.0,220.0,32.0,4.0,247.0,2861.232
2861242.0,222.0,32.0,3.0,250.0,2861.242
2861252.0,224.0,32.0,4.0,248.0,2861.252
2861262.0,214.0,32.0,5.0,240.0,2861.262
2861272.0,219.0,31.0,4.0,245.0,2861.272
2861282.0,220.0,32.0,3.0,248.0,2861.282
2861292.0,221.0,32.0,3.0,250.0,2861.292
2861302.0,222.0,32.0,3.0,248.0,2861.302
2861312.0,214.0,32.0,4.0,242.0,2861.312
2861322.0,217.0,32.0,3.0,244.0,2861.322
2861332.0,220.0,31.0,4.0,248.0,2861.332
2861342.0,220.0,31.0,3.0,248.0,2861.342
2861352.0,221.0,32.0,4.0,247.0,2861.352
2861362.0,214.0,32.0,3.0,240.0,2861.362
2861372.0,217.0,31.0,3.0,243.0,2861.372
2861382.0,220.0,31.0,4.0,249.0,2861.382
2861392.0,221.0,31.0,5.0,246.0,2861.392
2861402.0,224.0,31.0,2.0,247.0,2861.402
2861412.0,214.0,31.0,4.0,238.0,2861.412
2861422.0,217.0,32.0,3.0,243.0,2861.422
2861432.0,222.0,31.0,4.0,248.0,2861.432
2861442.0,222.0,31.0,3.0,248.0,2861.442
2861452.0,224.0,32.0,4.0,248.0,2861.452
2861462.0,214.0,31.0,3.0,239.0,2861.462
2861472.0,218.0,31.0,4.0,243.0,2861.472
2861483.0,223.0,31.0,3.0,252.0,2861.483
2861493.0,221.0,31.0,3.0,248.0,2861.493
2861503.0,221.0,30.0,4.0,247.0,2861.503
2861513.0,212.0,31.0,4.0,239.0,2861.513
2861523.0,220.0,31.0,4.0,248.0,2861.523
2861533.0,223.0,31.0,3.0,252.0,2861.533
2861543.0,220.0,31.0,4.0,248.0,2861.543
2861553.0,220.0,32.0,3.0,248.0,2861.553
2861563.0,211.0,30.0,4.0,240.0,2861.563
2861573.0,217.0,32.0,3.0,247.0,2861.573
2861583.0,224.0,32.0,4.0,253.0,2861.583
2861593.0,219.0,31.0,4.0,248.0,2861.593
