time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
613958.0,221.0,33.0,3.0,255.0,613.958
613968.0,225.0,32.0,4.0,256.0,613.968
613978.0,219.0,32.0,4.0,251.0,613.978
613988.0,221.0,32.0,5.0,250.0,613.988
613998.0,214.0,31.0,4.0,247.0,613.998
614008.0,221.0,32.0,4.0,256.0,614.008
614018.0,225.0,32.0,4.0,258.0,614.018
614028.0,219.0,32.0,3.0,252.0,614.028
614038.0,221.0,32.0,4.0,251.0,614.038
614048.0,216.0,32.0,5.0,248.0,614.048
614059.0,223.0,31.0,4.0,256.0,614.059
614069.0,226.0,32.0,4.0,256.0,614.069
614079.0,217.0,31.0,4.0,248.0,614.079
614089.0,219.0,33.0,3.0,249.0,614.089
614099.0,222.0,30.0,4.0,254.0,614.099
614109.0,223.0,32.0,4.0,255.0,614.109
614119.0,226.0,32.0,5.0,254.0,614.119
614129.0,216.0,31.0,2.0,247.0,614.129
614139.0,218.0,32.0,3.0,249.0,614.139
614149.0,218.0,33.0,3.0,251.0,614.149
614159.0,224.0,32.0,3.0,256.0,614.159
614169.0,225.0,33.0,3.0,254.0,614.169
614179.0,217.0,31.0,5.0,248.0,614.179
614189.0,220.0,31.0,2.0,251.0,614.189
614199.0,219.0,32.0,3.0,251.0,614.199
614209.0,223.0,32.0,4.0,254.0,614.209
614219.0,224.0,32.0,3.0,252.0,614.219
614230.0,216.0,31.0,3.0,246.0,614.23
614240.0,217.0,32.0,4.0,248.0,614.24
614250.0,224.0,31.0,4.0,256.0,614.25
614260.0,221.0,32.0,4.0,254.0,614.26
614270.0,221.0,32.0,4.0,251.0,614.27
614280.0,214.0,32.0,3.0,246.0,614.28
614290.0,217.0,32.0,3.0,250.0,614.29
614300.0,223.0,32.0,4.0,256.0,614.3
614310.0,221.0,31.0,5.0,253.0,614.31
614320.0,222.0,32.0,4.0,253.0,614.32
614330.0,213.0,31.0,4.0,246.0,614.33
614340.0,217.0,33.0,3.0,252.0,614.34
614350.0,224.0,32.0,3.0,256.0,614.35
614360.0,221.0,32.0,3.0,254.0,614.36
614370.0,222.0,32.0,4.0,251.0,614.37
614380.0,212.0,31.0,2.0,242.0,614.38
614390.0,218.0,31.0,4.0,249.0,614.39
614400.0,220.0,33.0,3.0,254.0,614.4
614410.0,221.0,32.0,3.0,252.0,614.41
614420.0,221.0,32.0,3.0,250.0,614.42
614430.0,211.0,31.0,4.0,242.0,614.43
614440.0,218.0,31.0,4.0,250.0,614.44
614450.0,222.0,31.0,4.0,254.0,614.45
614460.0,220.0,31.0,4.0,253.0,614.46
614470.0,219.0,33.0,3.0,250.0,614.47
614480.0,211.0,31.0,3.0,244.0,614.48
614490.0,216.0,32.0,3.0,249.0,614.49
614500.0,223.0,31.0,4.0,255.0,614.5
614510.0,219.0,31.0,3.0,253.0,614.51
614520.0,220.0,31.0,4.0,250.0,614.52
614530.0,212.0,33.0,3.0,247.0,614.53
614540.0,217.0,31.0,4.0,249.0,614.54
614550.0,224.0,32.0,3.0,256.0,614.55
614560.0,221.0,31.0,4.0,252.0,614.56
614571.0,221.0,31.0,3.0,250.0,614.571
614581.0,213.0,32.0,4.0,244.0,614.581
614591.0,221.0,32.0,3.0,254.0,614.591
614601.0,225.0,33.0,4.0,255.0,614.601
614611.0,218.0,32.0,3.0,249.0,614.611
614621.0,221.0,32.0,4.0,249.0,614.621
614631.0,214.0,31.0,4.0,246.0,614.631
614641.0,222.0,32.0,3.0,255.0,614.641
614651.0,226.0,32.0,4.0,255.0,614.651
614661.0,220.0,32.0,3.0,251.0,614.661
614671.0,220.0,32.0,4.0,249.0,614.671
614681.0,215.0,31.0,5.0,246.0,614.681
614691.0,223.0,31.0,5.0,254.0,614.691
614701.0,224.0,32.0,10.0,256.0,614.701
614711.0,219.0,31.0,16.0,251.0,614.711
614721.0,220.0,32.0,16.0,250.0,614.721
614731.0,215.0,30.0,25.0,246.0,614.731
614742.0,222.0,31.0,24.0,253.0,614.742
614752.0,225.0,31.0,30.0,253.0,614.752
614762.0,214.0,31.0,39.0,246.0,614.762
614772.0,217.0,31.0,36.0,247.0,614.772
614782.0,220.0,33.0,47.0,254.0,614.782
614792.0,221.0,32.0,50.0,254.0,614.792
614802.0,224.0,32.0,52.0,253.0,614.802
614812.0,216.0,31.0,65.0,246.0,614.812
614822.0,218.0,31.0,56.0,249.0,614.822
614832.0,217.0,32.0,70.0,252.0,614.832
614842.0,222.0,32.0,72.0,257.0,614.842
614852.0,224.0,33.0,72.0,254.0,614.852
614862.0,215.0,32.0,84.0,246.0,614.862
614872.0,219.0,32.0,74.0,249.0,614.872
614882.0,218.0,32.0,88.0,251.0,614.882
614892.0,222.0,32.0,92.0,254.0,614.892
614902.0,223.0,32.0,88.0,252.0,614.902
614912.0,216.0,33.0,101.0,247.0,614.912
614922.0,218.0,32.0,90.0,247.0,614.922
614932.0,218.0,32.0,104.0,253.0,614.932
614942.0,222.0,32.0,111.0,254.0,614.942
614952.0,223.0,32.0,106.0,254.0,614.952
614962.0,217.0,32.0,119.0,248.0,614.962
614972.0,219.0,32.0,105.0,250.0,614.972
614982.0,221.0,32.0,119.0,252.0,614.982
614992.0,221.0,33.0,127.0,254.0,614.992
615002.0,225.0,32.0,121.0,254.0,615.002
615012.0,215.0,32.0,133.0,245.0,615.012
615022.0,217.0,32.0,120.0,247.0,615.022
615032.0,221.0,31.0,134.0,253.0,615.032
615042.0,222.0,32.0,139.0,253.0,615.042
615052.0,224.0,33.0,134.0,253.0,615.052
615062.0,214.0,32.0,147.0,245.0,615.062
615072.0,219.0,33.0,134.0,247.0,615.072
615083.0,222.0,33.0,145.0,253.0,615.083
615093.0,222.0,31.0,156.0,252.0,615.093
615103.0,222.0,34.0,145.0,251.0,615.103
615113.0,213.0,32.0,158.0,242.0,615.113
615123.0,219.0,33.0,153.0,252.0,615.123
615133.0,223.0,32.0,159.0,254.0,615.133
615143.0,220.0,32.0,167.0,251.0,615.143
615153.0,221.0,33.0,156.0,249.0,615.153
615163.0,212.0,32.0,168.0,242.0,615.163
615173.0,217.0,32.0,161.0,246.0,615.173
615183.0,223.0,33.0,169.0,254.0,615.183
615193.0,221.0,32.0,180.0,250.0,615.193
615203.0,221.0,32.0,166.0,249.0,615.203
615213.0,213.0,32.0,179.0,243.0,615.213
615223.0,218.0,33.0,172.0,248.0,615.223
615233.0,223.0,33.0,177.0,254.0,615.233
615243.0,219.0,33.0,187.0,249.0,615.243
615254.0,220.0,33.0,174.0,248.0,615.254
615264.0,212.0,32.0,183.0,242.0,615.264
615274.0,220.0,32.0,185.0,252.0,615.274
615284.0,225.0,32.0,181.0,254.0,615.284
615294.0,216.0,32.0,189.0,246.0,615.294
615304.0,219.0,32.0,178.0,248.0,615.304
615314.0,213.0,32.0,185.0,244.0,615.314
615324.0,221.0,32.0,190.0,251.0,615.324
615334.0,225.0,32.0,183.0,252.0,615.334
615344.0,219.0,32.0,192.0,247.0,615.344
615354.0,219.0,33.0,180.0,247.0,615.354
615364.0,214.0,32.0,187.0,243.0,615.364
615374.0,221.0,32.0,192.0,250.0,615.374
615384.0,225.0,33.0,187.0,253.0,615.384
615394.0,218.0,32.0,193.0,248.0,615.394
615404.0,220.0,32.0,183.0,247.0,615.404
615414.0,216.0,31.0,188.0,246.0,615.414
615424.0,219.0,32.0,188.0,250.0,615.424
615434.0,224.0,32.0,186.0,254.0,615.434
615444.0,217.0,32.0,191.0,247.0,615.444
615454.0,219.0,31.0,181.0,247.0,615.454
615464.0,215.0,32.0,184.0,247.0,615.464
615474.0,219.0,31.0,188.0,251.0,615.474
615484.0,223.0,33.0,185.0,254.0,615.484
615494.0,216.0,32.0,190.0,245.0,615.494
615504.0,217.0,32.0,180.0,245.0,615.504
615514.0,213.0,32.0,184.0,240.0,615.514
615524.0,220.0,32.0,188.0,249.0,615.524
615534.0,224.0,32.0,183.0,251.0,615.534
615544.0,216.0,32.0,186.0,243.0,615.544
615554.0,219.0,32.0,179.0,246.0,615.554
615564.0,213.0,32.0,179.0,241.0,615.564
615574.0,222.0,32.0,185.0,250.0,615.574
615584.0,226.0,32.0,180.0,252.0,615.584
615595.0,218.0,32.0,184.0,242.0,615.595
615605.0,219.0,32.0,177.0,246.0,615.605
615615.0,220.0,32.0,178.0,246.0,615.615
615625.0,222.0,32.0,185.0,248.0,615.625
615635.0,223.0,32.0,180.0,246.0,615.635
615645.0,217.0,31.0,181.0,240.0,615.645
615655.0,218.0,32.0,176.0,242.0,615.655
615665.0,222.0,31.0,178.0,246.0,615.665
615675.0,222.0,32.0,185.0,246.0,615.675
615685.0,225.0,32.0,179.0,247.0,615.685
615695.0,215.0,33.0,179.0,239.0,615.695
615705.0,219.0,32.0,175.0,241.0,615.705
615715.0,221.0,32.0,177.0,248.0,615.715
615725.0,224.0,32.0,185.0,249.0,615.725
615735.0,225.0,33.0,179.0,249.0,615.735
615745.0,215.0,32.0,179.0,238.0,615.745
615755.0,217.0,32.0,175.0,243.0,615.755
615766.0,222.0,32.0,176.0,248.0,615.766
615776.0,220.0,31.0,183.0,245.0,615.776
615786.0,222.0,32.0,179.0,245.0,615.786
615796.0,212.0,32.0,174.0,237.0,615.796
615806.0,218.0,31.0,179.0,244.0,615.806
615816.0,223.0,33.0,176.0,250.0,615.816
615826.0,220.0,32.0,182.0,246.0,615.826
615836.0,221.0,32.0,177.0,245.0,615.836
615846.0,212.0,31.0,174.0,237.0,615.846
615856.0,217.0,32.0,174.0,243.0,615.856
615866.0,222.0,32.0,176.0,250.0,615.866
615876.0,219.0,32.0,182.0,245.0,615.876
615886.0,219.0,32.0,177.0,245.0,615.886
615896.0,214.0,30.0,177.0,237.0,615.896
615906.0,216.0,32.0,176.0,243.0,615.906
615916.0,224.0,31.0,178.0,249.0,615.916
615926.0,220.0,32.0,183.0,245.0,615.926
615936.0,223.0,32.0,180.0,246.0,615.936
615946.0,214.0,32.0,177.0,237.0,615.946
615956.0,219.0,32.0,179.0,244.0,615.956
615966.0,225.0,32.0,179.0,251.0,615.966
615976.0,220.0,31.0,183.0,245.0,615.976
615986.0,223.0,32.0,181.0,248.0,615.986
615996.0,214.0,31.0,179.0,238.0,615.996
616006.0,219.0,32.0,182.0,247.0,616.006
616016.0,225.0,32.0,181.0,252.0,616.016
616026.0,222.0,32.0,189.0,247.0,616.026
616036.0,222.0,31.0,182.0,246.0,616.036
616046.0,213.0,31.0,180.0,236.0,616.046
616056.0,219.0,32.0,185.0,246.0,616.056
616066.0,224.0,30.0,184.0,249.0,616.066
616076.0,222.0,32.0,190.0,246.0,616.076
616086.0,223.0,31.0,185.0,245.0,616.086
616096.0,214.0,31.0,183.0,236.0,616.096
616107.0,220.0,32.0,189.0,246.0,616.107
616117.0,224.0,31.0,188.0,250.0,616.117
616127.0,217.0,30.0,193.0,241.0,616.127
616137.0,219.0,32.0,187.0,243.0,616.137
616147.0,216.0,31.0,191.0,241.0,616.147
616157.0,219.0,31.0,194.0,245.0,616.157
616167.0,225.0,32.0,195.0,249.0,616.167
616177.0,217.0,32.0,196.0,241.0,616.177
616187.0,218.0,32.0,191.0,241.0,616.187
616197.0,212.0,32.0,192.0,239.0,616.197
616207.0,221.0,32.0,203.0,247.0,616.207
616217.0,225.0,32.0,199.0,249.0,616.217
616227.0,216.0,31.0,201.0,239.0,616.227
616237.0,220.0,32.0,196.0,243.0,616.237
616247.0,214.0,32.0,196.0,239.0,616.247
616257.0,222.0,31.0,205.0,247.0,616.257
616267.0,225.0,32.0,202.0,249.0,616.267
616278.0,217.0,31.0,204.0,241.0,616.278
616288.0,218.0,31.0,199.0,241.0,616.288
616298.0,220.0,32.0,202.0,246.0,616.298
616308.0,222.0,31.0,212.0,248.0,616.308
616318.0,223.0,32.0,206.0,247.0,616.318
616328.0,217.0,31.0,208.0,242.0,616.328
616338.0,218.0,32.0,206.0,243.0,616.338
616348.0,220.0,32.0,208.0,248.0,616.348
616358.0,222.0,31.0,218.0,247.0,616.358
616368.0,226.0,31.0,212.0,248.0,616.368
616378.0,216.0,31.0,213.0,241.0,616.378
616388.0,218.0,32.0,209.0,244.0,616.388
616398.0,222.0,32.0,214.0,249.0,616.398
616408.0,223.0,31.0,222.0,250.0,616.408
616418.0,225.0,32.0,217.0,248.0,616.418
616428.0,216.0,31.0,219.0,240.0,616.428
616438.0,218.0,31.0,215.0,244.0,616.438
616448.0,218.0,32.0,219.0,245.0,616.448
616458.0,222.0,32.0,228.0,249.0,616.458
616468.0,225.0,32.0,222.0,249.0,616.468
616478.0,214.0,31.0,224.0,241.0,616.478
616488.0,219.0,31.0,222.0,244.0,616.488
616498.0,220.0,31.0,225.0,248.0,616.498
616508.0,223.0,32.0,234.0,251.0,616.508
616518.0,224.0,33.0,226.0,250.0,616.518
616528.0,216.0,31.0,233.0,243.0,616.528
616538.0,219.0,31.0,227.0,248.0,616.538
616548.0,221.0,32.0,232.0,251.0,616.548
616558.0,223.0,32.0,239.0,253.0,616.558
616568.0,223.0,32.0,229.0,249.0,616.568
616578.0,217.0,32.0,234.0,244.0,616.578
616588.0,218.0,32.0,229.0,245.0,616.588
616598.0,221.0,32.0,232.0,250.0,616.598
616608.0,222.0,32.0,240.0,251.0,616.608
616619.0,222.0,31.0,231.0,249.0,616.619
616629.0,212.0,32.0,234.0,240.0,616.629
616639.0,219.0,31.0,234.0,247.0,616.639
616649.0,225.0,32.0,237.0,254.0,616.649
616659.0,220.0,30.0,240.0,247.0,616.659
616669.0,221.0,32.0,233.0,249.0,616.669
616679.0,214.0,31.0,236.0,241.0,616.679
616689.0,220.0,32.0,238.0,248.0,616.689
616699.0,227.0,32.0,241.0,253.0,616.699
616709.0,223.0,32.0,245.0,250.0,616.709
616719.0,223.0,32.0,236.0,248.0,616.719
616729.0,214.0,31.0,238.0,240.0,616.729
616739.0,223.0,31.0,242.0,249.0,616.739
616749.0,225.0,31.0,242.0,252.0,616.749
616759.0,223.0,31.0,248.0,250.0,616.759
616769.0,224.0,31.0,239.0,250.0,616.769
616779.0,215.0,31.0,242.0,242.0,616.779
616790.0,222.0,32.0,246.0,252.0,616.79
616800.0,227.0,33.0,247.0,255.0,616.8
616810.0,221.0,31.0,251.0,248.0,616.81
616820.0,222.0,32.0,245.0,248.0,616.82
616830.0,220.0,31.0,249.0,249.0,616.83
616840.0,223.0,31.0,254.0,252.0,616.84
616850.0,229.0,31.0,252.0,255.0,616.85
616860.0,221.0,32.0,253.0,247.0,616.86
616870.0,222.0,31.0,245.0,247.0,616.87
616880.0,216.0,32.0,248.0,243.0,616.88
616890.0,224.0,31.0,254.0,251.0,616.89
616900.0,228.0,32.0,249.0,253.0,616.9
616910.0,219.0,30.0,255.0,245.0,616.91
616920.0,222.0,31.0,247.0,247.0,616.92
616930.0,217.0,31.0,252.0,243.0,616.93
616940.0,224.0,32.0,258.0,251.0,616.94
616950.0,227.0,31.0,252.0,249.0,616.95
616960.0,221.0,31.0,257.0,246.0,616.96
616970.0,221.0,31.0,249.0,246.0,616.97
616980.0,216.0,31.0,253.0,244.0,616.98
616990.0,223.0,31.0,260.0,252.0,616.99
617000.0,227.0,31.0,252.0,252.0,617.0
617010.0,221.0,31.0,261.0,248.0,617.01
617020.0,222.0,31.0,251.0,248.0,617.02
617030.0,218.0,32.0,257.0,247.0,617.03
617040.0,225.0,31.0,265.0,253.0,617.04
617050.0,226.0,32.0,260.0,255.0,617.05
617060.0,222.0,31.0,264.0,247.0,617.06
617070.0,222.0,32.0,254.0,248.0,617.07
617080.0,220.0,31.0,260.0,246.0,617.08
617090.0,223.0,32.0,262.0,250.0,617.09
617100.0,228.0,31.0,262.0,253.0,617.1
617110.0,221.0,31.0,266.0,245.0,617.11
617120.0,221.0,31.0,257.0,245.0,617.12
617131.0,221.0,31.0,262.0,246.0,617.131
617141.0,225.0,31.0,268.0,249.0,617.141
617151.0,226.0,31.0,257.0,248.0,617.151
617161.0,220.0,31.0,265.0,241.0,617.161
617171.0,221.0,32.0,258.0,246.0,617.171
617181.0,223.0,32.0,264.0,248.0,617.181
617191.0,226.0,32.0,270.0,250.0,617.191
617201.0,226.0,32.0,259.0,248.0,617.201
617211.0,219.0,31.0,265.0,239.0,617.211
617221.0,222.0,32.0,259.0,244.0,617.221
617231.0,224.0,30.0,266.0,249.0,617.231
617241.0,226.0,32.0,270.0,250.0,617.241
617251.0,227.0,31.0,260.0,249.0,617.251
617261.0,222.0,32.0,266.0,243.0,617.261
617271.0,222.0,32.0,258.0,245.0,617.271
617281.0,225.0,32.0,265.0,250.0,617.281
617291.0,226.0,31.0,271.0,250.0,617.291
617302.0,226.0,31.0,260.0,249.0,617.302
617312.0,218.0,31.0,266.0,239.0,617.312
617322.0,222.0,33.0,263.0,247.0,617.322
617332.0,228.0,32.0,268.0,252.0,617.332
617342.0,225.0,32.0,271.0,246.0,617.342
617352.0,226.0,32.0,261.0,248.0,617.352
617362.0,218.0,31.0,264.0,238.0,617.362
617372.0,223.0,31.0,267.0,246.0,617.372
617382.0,229.0,31.0,268.0,252.0,617.382
617392.0,226.0,31.0,273.0,246.0,617.392
617402.0,225.0,32.0,262.0,246.0,617.402
617412.0,217.0,31.0,267.0,235.0,617.412
617422.0,223.0,31.0,268.0,245.0,617.422
617432.0,226.0,32.0,270.0,248.0,617.432
617442.0,226.0,31.0,274.0,244.0,617.442
617452.0,223.0,33.0,262.0,244.0,617.452
617462.0,216.0,32.0,265.0,235.0,617.462
617472.0,220.0,32.0,261.0,241.0,617.472
617482.0,227.0,31.0,269.0,247.0,617.482
617492.0,224.0,31.0,273.0,243.0,617.492
617502.0,224.0,31.0,262.0,243.0,617.502
617512.0,218.0,31.0,266.0,236.0,617.512
617522.0,223.0,32.0,265.0,241.0,617.522
617532.0,229.0,33.0,270.0,250.0,617.532
617542.0,226.0,31.0,275.0,242.0,617.542
617552.0,225.0,32.0,263.0,243.0,617.552
617562.0,219.0,31.0,270.0,235.0,617.562
617572.0,224.0,31.0,268.0,243.0,617.572
617582.0,229.0,33.0,271.0,250.0,617.582
617592.0,225.0,31.0,276.0,243.0,617.592
617602.0,225.0,32.0,264.0,246.0,617.602
617612.0,217.0,31.0,270.0,236.0,617.612
617622.0,222.0,32.0,270.0,244.0,617.622
617632.0,229.0,31.0,272.0,250.0,617.632
617643.0,223.0,32.0,274.0,242.0,617.643
617653.0,223.0,32.0,265.0,241.0,617.653
617663.0,219.0,31.0,270.0,238.0,617.663
617673.0,226.0,32.0,278.0,245.0,617.673
617683.0,228.0,32.0,268.0,247.0,617.683
617693.0,222.0,31.0,277.0,239.0,617.693
617703.0,222.0,31.0,267.0,242.0,617.703
617713.0,220.0,32.0,272.0,240.0,617.713
617723.0,226.0,33.0,277.0,246.0,617.723
617733.0,228.0,32.0,272.0,248.0,617.733
617743.0,221.0,32.0,277.0,239.0,617.743
617753.0,222.0,31.0,265.0,239.0,617.753
617763.0,220.0,31.0,271.0,240.0,617.763
617773.0,222.0,32.0,273.0,244.0,617.773
617783.0,226.0,32.0,270.0,247.0,617.783
617793.0,219.0,32.0,277.0,238.0,617.793
617803.0,221.0,31.0,266.0,240.0,617.803
617814.0,220.0,32.0,273.0,242.0,617.814
617824.0,225.0,31.0,280.0,244.0,617.824
617834.0,224.0,32.0,267.0,243.0,617.834
617844.0,217.0,30.0,276.0,234.0,617.844
617854.0,219.0,32.0,271.0,239.0,617.854
617864.0,221.0,31.0,277.0,243.0,617.864
617874.0,224.0,32.0,281.0,245.0,617.874
617884.0,224.0,32.0,268.0,245.0,617.884
617894.0,217.0,31.0,277.0,236.0,617.894
617904.0,220.0,31.0,268.0,242.0,617.904
617914.0,221.0,32.0,276.0,245.0,617.914
617924.0,225.0,32.0,281.0,246.0,617.924
617934.0,225.0,32.0,269.0,246.0,617.934
617944.0,220.0,31.0,280.0,240.0,617.944
617954.0,222.0,32.0,269.0,244.0,617.954
617964.0,224.0,32.0,276.0,247.0,617.964
617974.0,224.0,31.0,280.0,247.0,617.974
617984.0,227.0,32.0,269.0,249.0,617.984
617994.0,218.0,30.0,276.0,240.0,617.994
618004.0,220.0,32.0,267.0,243.0,618.004
618014.0,223.0,31.0,275.0,248.0,618.014
618024.0,223.0,32.0,279.0,247.0,618.024
618034.0,226.0,32.0,270.0,249.0,618.034
618044.0,218.0,31.0,277.0,241.0,618.044
618054.0,221.0,31.0,269.0,245.0,618.054
618064.0,224.0,32.0,276.0,252.0,618.064
618074.0,225.0,31.0,280.0,251.0,618.074
618084.0,225.0,32.0,267.0,251.0,618.084
618094.0,217.0,31.0,275.0,241.0,618.094
618104.0,219.0,31.0,268.0,245.0,618.104
618114.0,221.0,31.0,275.0,247.0,618.114
618124.0,224.0,31.0,278.0,250.0,618.124
618134.0,224.0,31.0,266.0,249.0,618.134
618144.0,216.0,31.0,273.0,241.0,618.144
618155.0,219.0,32.0,268.0,245.0,618.155
618165.0,226.0,32.0,275.0,252.0,618.165
618175.0,224.0,32.0,278.0,247.0,618.175
618185.0,224.0,31.0,266.0,246.0,618.185
618195.0,215.0,31.0,271.0,240.0,618.195
618205.0,222.0,32.0,271.0,248.0,618.205
618215.0,226.0,32.0,274.0,252.0,618.215
618225.0,224.0,31.0,278.0,247.0,618.225
618235.0,223.0,32.0,267.0,246.0,618.235
618245.0,218.0,31.0,274.0,240.0,618.245
618255.0,220.0,31.0,269.0,247.0,618.255
618265.0,225.0,32.0,272.0,252.0,618.265
618275.0,222.0,31.0,276.0,246.0,618.275
618285.0,224.0,32.0,265.0,247.0,618.285
618295.0,216.0,31.0,270.0,240.0,618.295
618305.0,221.0,31.0,271.0,248.0,618.305
618315.0,227.0,31.0,272.0,252.0,618.315
618326.0,223.0,31.0,276.0,247.0,618.326
618336.0,222.0,32.0,265.0,247.0,618.336
618346.0,217.0,31.0,269.0,244.0,618.346
618356.0,224.0,31.0,273.0,252.0,618.356
618366.0,227.0,32.0,265.0,252.0,618.366
618376.0,221.0,31.0,273.0,248.0,618.376
618386.0,222.0,32.0,263.0,248.0,618.386
618396.0,218.0,31.0,268.0,246.0,618.396
