time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2797136.0,216.0,32.0,3.0,244.0,2797.136
2797146.0,220.0,33.0,4.0,249.0,2797.146
2797156.0,218.0,32.0,4.0,248.0,2797.156
2797166.0,223.0,32.0,4.0,254.0,2797.166
2797176.0,222.0,33.0,3.0,252.0,2797.176
2797186.0,217.0,31.0,4.0,247.0,2797.186
2797196.0,219.0,33.0,3.0,249.0,2797.196
2797206.0,219.0,32.0,4.0,251.0,2797.206
2797216.0,221.0,32.0,4.0,254.0,2797.216
2797227.0,224.0,33.0,4.0,252.0,2797.227
2797237.0,214.0,32.0,4.0,244.0,2797.237
2797247.0,218.0,32.0,3.0,251.0,2797.247
2797257.0,224.0,33.0,3.0,257.0,2797.257
2797267.0,221.0,32.0,3.0,252.0,2797.267
2797277.0,223.0,33.0,3.0,253.0,2797.277
2797287.0,214.0,32.0,4.0,245.0,2797.287
2797297.0,219.0,31.0,4.0,251.0,2797.297
2797307.0,225.0,33.0,4.0,256.0,2797.307
2797317.0,223.0,33.0,3.0,255.0,2797.317
2797327.0,222.0,33.0,3.0,251.0,2797.327
2797337.0,214.0,32.0,4.0,243.0,2797.337
2797347.0,219.0,32.0,4.0,250.0,2797.347
2797357.0,222.0,32.0,3.0,254.0,2797.357
2797367.0,223.0,32.0,4.0,253.0,2797.367
2797377.0,223.0,32.0,3.0,251.0,2797.377
2797387.0,213.0,33.0,3.0,244.0,2797.387
2797398.0,219.0,32.0,3.0,252.0,2797.398
2797408.0,226.0,32.0,4.0,257.0,2797.408
2797418.0,220.0,33.0,4.0,251.0,2797.418
2797428.0,222.0,33.0,2.0,251.0,2797.428
2797438.0,216.0,32.0,3.0,248.0,2797.438
2797448.0,221.0,33.0,3.0,253.0,2797.448
2797458.0,226.0,33.0,3.0,256.0,2797.458
2797468.0,218.0,32.0,4.0,250.0,2797.468
2797478.0,220.0,33.0,4.0,250.0,2797.478
2797488.0,213.0,32.0,4.0,243.0,2797.488
2797498.0,221.0,32.0,3.0,255.0,2797.498
2797508.0,225.0,33.0,4.0,257.0,2797.508
2797518.0,218.0,33.0,3.0,250.0,2797.518
2797528.0,221.0,33.0,4.0,251.0,2797.528
2797538.0,213.0,33.0,3.0,244.0,2797.538
2797548.0,222.0,33.0,4.0,255.0,2797.548
2797558.0,225.0,34.0,4.0,255.0,2797.558
2797568.0,220.0,32.0,5.0,251.0,2797.568
2797578.0,221.0,35.0,3.0,251.0,2797.578
2797588.0,213.0,32.0,4.0,244.0,2797.588
2797598.0,221.0,33.0,3.0,256.0,2797.598
2797608.0,225.0,33.0,5.0,255.0,2797.608
2797618.0,220.0,32.0,4.0,251.0,2797.618
2797628.0,220.0,33.0,3.0,250.0,2797.628
2797638.0,214.0,33.0,3.0,247.0,2797.638
2797648.0,222.0,34.0,3.0,255.0,2797.648
2797658.0,224.0,33.0,4.0,257.0,2797.658
2797668.0,218.0,33.0,4.0,252.0,2797.668
2797678.0,221.0,33.0,4.0,252.0,2797.678
2797688.0,214.0,33.0,4.0,248.0,2797.688
2797698.0,220.0,33.0,5.0,253.0,2797.698
2797708.0,224.0,34.0,3.0,257.0,2797.708
2797718.0,217.0,32.0,3.0,251.0,2797.718
2797728.0,220.0,33.0,3.0,252.0,2797.728
2797739.0,217.0,33.0,4.0,250.0,2797.739
2797749.0,223.0,32.0,4.0,257.0,2797.749
2797759.0,224.0,33.0,3.0,255.0,2797.759
2797769.0,215.0,33.0,3.0,250.0,2797.769
2797779.0,218.0,33.0,3.0,250.0,2797.779
2797789.0,217.0,33.0,3.0,252.0,2797.789
2797799.0,223.0,33.0,4.0,258.0,2797.799
2797809.0,225.0,33.0,4.0,254.0,2797.809
2797819.0,214.0,33.0,3.0,249.0,2797.819
2797829.0,220.0,32.0,4.0,253.0,2797.829
2797839.0,217.0,33.0,3.0,254.0,2797.839
2797849.0,223.0,32.0,4.0,258.0,2797.849
2797859.0,224.0,31.0,4.0,254.0,2797.859
2797869.0,217.0,32.0,4.0,250.0,2797.869
2797879.0,220.0,33.0,4.0,253.0,2797.879
2797889.0,220.0,32.0,4.0,255.0,2797.889
2797899.0,223.0,33.0,4.0,259.0,2797.899
2797910.0,224.0,32.0,3.0,255.0,2797.91
2797920.0,214.0,32.0,3.0,248.0,2797.92
2797930.0,219.0,32.0,5.0,253.0,2797.93
2797940.0,224.0,33.0,3.0,259.0,2797.94
2797950.0,221.0,31.0,3.0,255.0,2797.95
2797960.0,223.0,33.0,3.0,255.0,2797.96
2797970.0,214.0,32.0,3.0,247.0,2797.97
2797980.0,219.0,32.0,4.0,252.0,2797.98
2797990.0,225.0,32.0,3.0,258.0,2797.99
2798000.0,223.0,31.0,4.0,256.0,2798.0
2798010.0,222.0,32.0,3.0,253.0,2798.01
2798020.0,214.0,32.0,4.0,246.0,2798.02
2798030.0,219.0,33.0,3.0,254.0,2798.03
2798040.0,222.0,32.0,3.0,256.0,2798.04
2798050.0,222.0,32.0,4.0,256.0,2798.05
2798060.0,223.0,32.0,5.0,252.0,2798.06
2798070.0,213.0,31.0,3.0,244.0,2798.07
2798080.0,219.0,32.0,4.0,251.0,2798.08
2798090.0,223.0,33.0,3.0,257.0,2798.09
2798100.0,222.0,32.0,4.0,256.0,2798.1
2798110.0,221.0,32.0,4.0,253.0,2798.11
2798120.0,213.0,32.0,4.0,246.0,2798.12
2798130.0,218.0,32.0,4.0,252.0,2798.13
2798140.0,222.0,32.0,3.0,258.0,2798.14
2798150.0,222.0,32.0,4.0,255.0,2798.15
2798160.0,221.0,33.0,3.0,253.0,2798.16
2798170.0,215.0,32.0,3.0,247.0,2798.17
2798180.0,217.0,32.0,3.0,252.0,2798.18
2798190.0,224.0,32.0,4.0,258.0,2798.19
2798200.0,221.0,32.0,3.0,255.0,2798.2
2798210.0,222.0,33.0,5.0,253.0,2798.21
2798220.0,214.0,33.0,3.0,247.0,2798.22
2798230.0,217.0,32.0,4.0,251.0,2798.23
2798240.0,224.0,32.0,4.0,257.0,2798.24
2798251.0,221.0,32.0,5.0,253.0,2798.251
2798261.0,220.0,31.0,4.0,252.0,2798.261
2798271.0,213.0,32.0,3.0,246.0,2798.271
2798281.0,222.0,32.0,4.0,256.0,2798.281
2798291.0,225.0,32.0,3.0,256.0,2798.291
2798301.0,221.0,32.0,4.0,252.0,2798.301
2798311.0,220.0,33.0,4.0,251.0,2798.311
2798321.0,216.0,32.0,4.0,247.0,2798.321
2798331.0,223.0,32.0,2.0,258.0,2798.331
2798341.0,226.0,33.0,4.0,258.0,2798.341
2798351.0,219.0,33.0,3.0,253.0,2798.351
2798361.0,220.0,33.0,4.0,252.0,2798.361
2798371.0,215.0,33.0,3.0,250.0,2798.371
2798381.0,221.0,33.0,4.0,255.0,2798.381
2798391.0,225.0,33.0,2.0,257.0,2798.391
2798401.0,220.0,32.0,4.0,252.0,2798.401
2798411.0,220.0,33.0,3.0,252.0,2798.411
2798422.0,217.0,32.0,3.0,249.0,2798.422
2798432.0,224.0,32.0,4.0,257.0,2798.432
2798442.0,225.0,33.0,4.0,255.0,2798.442
2798452.0,216.0,31.0,4.0,247.0,2798.452
2798462.0,218.0,32.0,3.0,250.0,2798.462
2798472.0,219.0,32.0,4.0,251.0,2798.472
2798482.0,223.0,33.0,4.0,258.0,2798.482
2798492.0,225.0,32.0,4.0,254.0,2798.492
2798502.0,216.0,32.0,3.0,248.0,2798.502
2798512.0,220.0,32.0,4.0,252.0,2798.512
2798522.0,218.0,33.0,4.0,253.0,2798.522
2798532.0,224.0,33.0,4.0,258.0,2798.532
2798542.0,223.0,34.0,3.0,254.0,2798.542
2798552.0,219.0,32.0,4.0,250.0,2798.552
2798562.0,220.0,32.0,3.0,252.0,2798.562
2798572.0,222.0,33.0,4.0,255.0,2798.572
2798582.0,226.0,32.0,4.0,258.0,2798.582
2798592.0,227.0,33.0,5.0,258.0,2798.592
2798602.0,220.0,33.0,3.0,251.0,2798.602
2798612.0,222.0,33.0,3.0,252.0,2798.612
2798622.0,224.0,32.0,4.0,256.0,2798.622
2798632.0,227.0,33.0,3.0,258.0,2798.632
2798642.0,228.0,33.0,4.0,256.0,2798.642
2798652.0,220.0,33.0,2.0,250.0,2798.652
2798662.0,222.0,33.0,3.0,253.0,2798.662
2798672.0,223.0,34.0,3.0,257.0,2798.672
2798682.0,226.0,32.0,4.0,258.0,2798.682
2798692.0,227.0,33.0,4.0,255.0,2798.692
2798702.0,219.0,32.0,5.0,248.0,2798.702
2798712.0,220.0,33.0,4.0,252.0,2798.712
2798722.0,218.0,33.0,3.0,252.0,2798.722
2798732.0,225.0,33.0,3.0,259.0,2798.732
2798742.0,225.0,33.0,3.0,255.0,2798.742
2798752.0,218.0,32.0,3.0,249.0,2798.752
2798763.0,220.0,33.0,4.0,251.0,2798.763
2798773.0,225.0,33.0,4.0,257.0,2798.773
2798783.0,225.0,33.0,4.0,256.0,2798.783
2798793.0,224.0,33.0,3.0,254.0,2798.793
2798803.0,216.0,34.0,3.0,245.0,2798.803
2798813.0,221.0,33.0,3.0,252.0,2798.813
2798823.0,225.0,33.0,4.0,257.0,2798.823
2798833.0,226.0,33.0,5.0,255.0,2798.833
2798843.0,223.0,33.0,2.0,253.0,2798.843
2798853.0,219.0,32.0,4.0,246.0,2798.853
2798863.0,221.0,34.0,3.0,253.0,2798.863
2798873.0,227.0,32.0,4.0,258.0,2798.873
2798883.0,225.0,32.0,4.0,256.0,2798.883
2798893.0,225.0,32.0,3.0,254.0,2798.893
2798903.0,218.0,32.0,4.0,246.0,2798.903
2798913.0,222.0,33.0,4.0,252.0,2798.913
2798923.0,228.0,33.0,3.0,258.0,2798.923
2798934.0,225.0,32.0,3.0,253.0,2798.934
2798944.0,224.0,33.0,4.0,251.0,2798.944
2798954.0,217.0,33.0,4.0,246.0,2798.954
2798964.0,226.0,33.0,3.0,256.0,2798.964
2798974.0,228.0,34.0,2.0,257.0,2798.974
2798984.0,226.0,33.0,3.0,253.0,2798.984
2798994.0,224.0,33.0,3.0,251.0,2798.994
2799004.0,219.0,32.0,3.0,247.0,2799.004
2799014.0,227.0,33.0,3.0,257.0,2799.014
2799024.0,230.0,33.0,5.0,258.0,2799.024
2799034.0,225.0,33.0,3.0,253.0,2799.034
2799044.0,224.0,32.0,4.0,252.0,2799.044
2799054.0,220.0,34.0,3.0,251.0,2799.054
2799064.0,224.0,33.0,3.0,255.0,2799.064
2799074.0,229.0,33.0,4.0,258.0,2799.074
2799084.0,225.0,32.0,4.0,254.0,2799.084
2799094.0,225.0,33.0,3.0,253.0,2799.094
2799104.0,217.0,32.0,4.0,245.0,2799.104
2799114.0,225.0,33.0,4.0,256.0,2799.114
2799124.0,228.0,34.0,3.0,258.0,2799.124
2799134.0,224.0,32.0,4.0,250.0,2799.134
2799144.0,223.0,33.0,4.0,250.0,2799.144
2799154.0,218.0,33.0,5.0,244.0,2799.154
2799164.0,224.0,33.0,2.0,255.0,2799.164
2799174.0,228.0,33.0,4.0,257.0,2799.174
2799184.0,222.0,33.0,3.0,252.0,2799.184
2799194.0,223.0,33.0,3.0,251.0,2799.194
2799204.0,216.0,32.0,4.0,245.0,2799.204
2799214.0,225.0,32.0,4.0,256.0,2799.214
2799224.0,227.0,33.0,3.0,255.0,2799.224
2799234.0,224.0,32.0,2.0,253.0,2799.234
2799244.0,222.0,33.0,3.0,253.0,2799.244
2799254.0,217.0,33.0,3.0,248.0,2799.254
2799264.0,225.0,32.0,3.0,259.0,2799.264
2799275.0,227.0,32.0,4.0,258.0,2799.275
2799285.0,220.0,31.0,4.0,250.0,2799.285
2799295.0,220.0,33.0,3.0,251.0,2799.295
2799305.0,223.0,32.0,4.0,254.0,2799.305
2799315.0,226.0,33.0,3.0,257.0,2799.315
2799325.0,227.0,32.0,3.0,257.0,2799.325
2799335.0,220.0,32.0,4.0,249.0,2799.335
2799345.0,222.0,32.0,5.0,251.0,2799.345
2799355.0,223.0,32.0,4.0,255.0,2799.355
2799365.0,227.0,32.0,3.0,257.0,2799.365
2799375.0,227.0,33.0,3.0,256.0,2799.375
2799385.0,219.0,32.0,3.0,248.0,2799.385
2799395.0,221.0,31.0,4.0,251.0,2799.395
2799405.0,220.0,32.0,3.0,251.0,2799.405
2799415.0,227.0,31.0,4.0,257.0,2799.415
2799425.0,227.0,32.0,3.0,255.0,2799.425
2799435.0,220.0,32.0,4.0,247.0,2799.435
2799446.0,221.0,33.0,3.0,250.0,2799.446
2799456.0,226.0,32.0,4.0,257.0,2799.456
2799466.0,225.0,32.0,4.0,256.0,2799.466
2799476.0,226.0,33.0,4.0,253.0,2799.476
2799486.0,218.0,32.0,3.0,245.0,2799.486
2799496.0,222.0,32.0,4.0,251.0,2799.496
2799506.0,227.0,33.0,3.0,258.0,2799.506
2799516.0,227.0,32.0,4.0,254.0,2799.516
2799526.0,224.0,32.0,4.0,252.0,2799.526
2799536.0,219.0,32.0,5.0,245.0,2799.536
2799546.0,222.0,33.0,3.0,252.0,2799.546
2799556.0,227.0,32.0,3.0,257.0,2799.556
2799566.0,226.0,33.0,3.0,253.0,2799.566
2799576.0,226.0,32.0,3.0,254.0,2799.576
2799586.0,220.0,32.0,5.0,245.0,2799.586
2799596.0,223.0,32.0,4.0,251.0,2799.596
2799606.0,229.0,33.0,4.0,257.0,2799.606
2799616.0,226.0,32.0,4.0,256.0,2799.616
2799626.0,225.0,32.0,3.0,253.0,2799.626
2799636.0,218.0,33.0,3.0,246.0,2799.636
2799646.0,223.0,32.0,4.0,254.0,2799.646
2799656.0,228.0,33.0,4.0,258.0,2799.656
2799666.0,227.0,32.0,4.0,255.0,2799.666
2799676.0,224.0,33.0,2.0,253.0,2799.676
2799686.0,218.0,32.0,3.0,245.0,2799.686
2799696.0,224.0,33.0,3.0,255.0,2799.696
2799706.0,226.0,33.0,4.0,256.0,2799.706
2799716.0,226.0,32.0,3.0,255.0,2799.716
2799726.0,224.0,33.0,4.0,251.0,2799.726
2799736.0,218.0,32.0,4.0,244.0,2799.736
2799746.0,222.0,33.0,3.0,249.0,2799.746
2799756.0,226.0,33.0,4.0,256.0,2799.756
2799766.0,226.0,32.0,3.0,254.0,2799.766
2799776.0,223.0,33.0,4.0,251.0,2799.776
2799787.0,217.0,32.0,4.0,244.0,2799.787
2799797.0,226.0,31.0,4.0,254.0,2799.797
2799807.0,228.0,32.0,4.0,257.0,2799.807
2799817.0,223.0,32.0,4.0,249.0,2799.817
2799827.0,223.0,33.0,3.0,251.0,2799.827
2799837.0,218.0,32.0,4.0,245.0,2799.837
2799847.0,225.0,31.0,3.0,256.0,2799.847
2799857.0,229.0,32.0,5.0,257.0,2799.857
2799867.0,223.0,31.0,3.0,251.0,2799.867
2799877.0,223.0,32.0,3.0,251.0,2799.877
2799887.0,218.0,32.0,3.0,246.0,2799.887
2799897.0,226.0,32.0,3.0,256.0,2799.897
2799907.0,228.0,32.0,4.0,255.0,2799.907
2799917.0,224.0,31.0,4.0,251.0,2799.917
2799927.0,224.0,31.0,4.0,249.0,2799.927
2799937.0,216.0,32.0,4.0,244.0,2799.937
2799947.0,225.0,32.0,4.0,253.0,2799.947
2799958.0,226.0,33.0,3.0,254.0,2799.958
2799968.0,221.0,31.0,3.0,246.0,2799.968
2799978.0,221.0,31.0,4.0,248.0,2799.978
2799988.0,225.0,31.0,5.0,251.0,2799.988
2799998.0,226.0,31.0,2.0,255.0,2799.998
2800008.0,227.0,32.0,4.0,254.0,2800.008
2800018.0,219.0,32.0,3.0,247.0,2800.018
2800028.0,221.0,31.0,4.0,249.0,2800.028
2800038.0,224.0,31.0,4.0,254.0,2800.038
2800048.0,226.0,31.0,3.0,258.0,2800.048
2800058.0,227.0,31.0,3.0,255.0,2800.058
2800068.0,218.0,31.0,3.0,248.0,2800.068
2800078.0,221.0,32.0,4.0,251.0,2800.078
2800088.0,220.0,31.0,4.0,251.0,2800.088
2800098.0,227.0,31.0,4.0,258.0,2800.098
2800108.0,225.0,32.0,4.0,254.0,2800.108
2800118.0,219.0,31.0,4.0,248.0,2800.118
2800128.0,222.0,32.0,3.0,252.0,2800.128
2800138.0,221.0,31.0,4.0,252.0,2800.138
2800148.0,227.0,32.0,3.0,258.0,2800.148
2800158.0,226.0,32.0,3.0,254.0,2800.158
2800168.0,219.0,31.0,3.0,247.0,2800.168
2800178.0,222.0,32.0,4.0,250.0,2800.178
2800188.0,222.0,31.0,4.0,252.0,2800.188
2800198.0,227.0,32.0,4.0,257.0,2800.198
2800208.0,226.0,33.0,4.0,254.0,2800.208
2800218.0,222.0,32.0,4.0,249.0,2800.218
2800228.0,223.0,32.0,3.0,252.0,2800.228
2800238.0,225.0,32.0,4.0,255.0,2800.238
2800248.0,229.0,31.0,4.0,258.0,2800.248
2800258.0,229.0,32.0,4.0,256.0,2800.258
2800268.0,223.0,32.0,4.0,249.0,2800.268
2800278.0,223.0,33.0,3.0,252.0,2800.278
2800288.0,226.0,32.0,4.0,255.0,2800.288
2800299.0,227.0,32.0,3.0,256.0,2800.299
2800309.0,227.0,33.0,4.0,253.0,2800.309
2800319.0,218.0,32.0,4.0,244.0,2800.319
2800329.0,222.0,32.0,3.0,251.0,2800.329
2800339.0,227.0,34.0,3.0,258.0,2800.339
2800349.0,226.0,32.0,4.0,256.0,2800.349
2800359.0,225.0,33.0,4.0,254.0,2800.359
2800369.0,218.0,33.0,4.0,245.0,2800.369
2800379.0,224.0,32.0,4.0,255.0,2800.379
2800389.0,225.0,33.0,4.0,257.0,2800.389
2800399.0,226.0,32.0,4.0,256.0,2800.399
2800409.0,223.0,34.0,3.0,252.0,2800.409
2800419.0,216.0,32.0,4.0,243.0,2800.419
2800429.0,221.0,34.0,3.0,250.0,2800.429
2800439.0,227.0,32.0,5.0,255.0,2800.439
2800449.0,225.0,33.0,3.0,254.0,2800.449
2800459.0,224.0,33.0,3.0,252.0,2800.459
2800470.0,217.0,33.0,3.0,245.0,2800.47
2800480.0,225.0,32.0,3.0,255.0,2800.48
2800490.0,228.0,33.0,4.0,256.0,2800.49
2800500.0,223.0,32.0,5.0,250.0,2800.5
2800510.0,223.0,33.0,2.0,251.0,2800.51
2800520.0,218.0,32.0,5.0,243.0,2800.52
2800530.0,225.0,33.0,3.0,256.0,2800.53
2800540.0,227.0,33.0,3.0,256.0,2800.54
2800550.0,222.0,32.0,3.0,250.0,2800.55
2800560.0,223.0,32.0,3.0,252.0,2800.56
2800570.0,218.0,32.0,3.0,246.0,2800.57
2800580.0,225.0,33.0,3.0,256.0,2800.58
2800590.0,228.0,33.0,3.0,257.0,2800.59
2800600.0,224.0,33.0,3.0,253.0,2800.6
2800610.0,224.0,33.0,3.0,250.0,2800.61
2800620.0,217.0,32.0,3.0,247.0,2800.62
2800630.0,227.0,33.0,4.0,256.0,2800.63
2800640.0,228.0,33.0,3.0,256.0,2800.64
2800650.0,223.0,33.0,4.0,252.0,2800.65
2800660.0,222.0,33.0,3.0,252.0,2800.66
2800670.0,218.0,32.0,4.0,247.0,2800.67
2800680.0,225.0,33.0,3.0,257.0,2800.68
2800690.0,228.0,33.0,3.0,258.0,2800.69
2800700.0,223.0,33.0,4.0,252.0,2800.7
2800710.0,222.0,33.0,4.0,251.0,2800.71
2800720.0,218.0,33.0,3.0,252.0,2800.72
2800730.0,224.0,33.0,3.0,255.0,2800.73
2800740.0,228.0,32.0,4.0,257.0,2800.74
2800750.0,222.0,32.0,3.0,251.0,2800.75
2800760.0,223.0,33.0,4.0,251.0,2800.76
2800770.0,217.0,33.0,4.0,246.0,2800.77
2800780.0,224.0,33.0,4.0,256.0,2800.78
2800790.0,227.0,34.0,3.0,259.0,2800.79
2800800.0,221.0,32.0,3.0,251.0,2800.8
2800811.0,221.0,33.0,3.0,252.0,2800.811
2800821.0,221.0,33.0,4.0,253.0,2800.821
2800831.0,225.0,33.0,3.0,257.0,2800.831
2800841.0,225.0,33.0,3.0,254.0,2800.841
2800851.0,218.0,33.0,3.0,247.0,2800.851
2800861.0,221.0,33.0,4.0,249.0,2800.861
2800871.0,221.0,32.0,3.0,251.0,2800.871
2800881.0,225.0,33.0,4.0,254.0,2800.881
2800891.0,224.0,33.0,4.0,251.0,2800.891
2800901.0,219.0,32.0,4.0,246.0,2800.901
2800911.0,221.0,33.0,3.0,247.0,2800.911
2800921.0,221.0,34.0,3.0,250.0,2800.921
2800931.0,225.0,32.0,3.0,252.0,2800.931
2800941.0,226.0,34.0,3.0,252.0,2800.941
2800951.0,219.0,33.0,4.0,244.0,2800.951
2800961.0,220.0,33.0,3.0,247.0,2800.961
2800971.0,223.0,32.0,4.0,251.0,2800.971
2800982.0,224.0,34.0,3.0,252.0,2800.982
2800992.0,223.0,32.0,4.0,249.0,2800.992
2801002.0,216.0,33.0,3.0,240.0,2801.002
2801012.0,221.0,33.0,5.0,248.0,2801.012
2801022.0,228.0,33.0,4.0,252.0,2801.022
2801032.0,225.0,33.0,4.0,251.0,2801.032
2801042.0,224.0,33.0,3.0,251.0,2801.042
2801052.0,216.0,33.0,3.0,241.0,2801.052
2801062.0,223.0,32.0,4.0,250.0,2801.062
2801072.0,226.0,34.0,3.0,253.0,2801.072
2801082.0,225.0,33.0,4.0,251.0,2801.082
2801092.0,224.0,33.0,2.0,251.0,2801.092
2801102.0,217.0,32.0,4.0,241.0,2801.102
2801112.0,220.0,33.0,4.0,248.0,2801.112
2801122.0,226.0,32.0,4.0,254.0,2801.122
2801132.0,224.0,33.0,3.0,252.0,2801.132
2801142.0,224.0,33.0,4.0,250.0,2801.142
2801152.0,217.0,32.0,4.0,242.0,2801.152
2801162.0,221.0,33.0,4.0,248.0,2801.162
2801172.0,226.0,33.0,3.0,256.0,2801.172
2801182.0,224.0,33.0,3.0,250.0,2801.182
2801192.0,223.0,33.0,3.0,249.0,2801.192
2801202.0,216.0,33.0,3.0,242.0,2801.202
2801212.0,220.0,33.0,3.0,247.0,2801.212
2801222.0,226.0,33.0,3.0,254.0,2801.222
2801232.0,223.0,32.0,4.0,248.0,2801.232
2801242.0,224.0,33.0,4.0,248.0,2801.242
2801252.0,216.0,32.0,4.0,240.0,2801.252
2801262.0,221.0,32.0,4.0,248.0,2801.262
2801272.0,227.0,33.0,5.0,254.0,2801.272
2801282.0,224.0,32.0,3.0,252.0,2801.282
2801292.0,223.0,32.0,4.0,250.0,2801.292
2801302.0,215.0,33.0,3.0,241.0,2801.302
2801312.0,221.0,32.0,3.0,249.0,2801.312
2801323.0,226.0,33.0,4.0,254.0,2801.323
2801333.0,221.0,33.0,4.0,247.0,2801.333
2801343.0,221.0,33.0,2.0,248.0,2801.343
2801353.0,216.0,33.0,3.0,244.0,2801.353
2801363.0,223.0,33.0,3.0,253.0,2801.363
2801373.0,225.0,32.0,4.0,253.0,2801.373
2801383.0,221.0,32.0,3.0,246.0,2801.383
2801393.0,221.0,32.0,4.0,247.0,2801.393
2801403.0,218.0,32.0,4.0,245.0,2801.403
2801413.0,221.0,32.0,4.0,250.0,2801.413
2801423.0,227.0,32.0,3.0,253.0,2801.423
2801433.0,221.0,33.0,3.0,247.0,2801.433
2801443.0,221.0,32.0,3.0,247.0,2801.443
2801453.0,214.0,33.0,3.0,242.0,2801.453
2801463.0,222.0,33.0,4.0,251.0,2801.463
2801473.0,226.0,33.0,4.0,255.0,2801.473
2801483.0,220.0,32.0,3.0,247.0,2801.483
2801494.0,220.0,33.0,3.0,249.0,2801.494
2801504.0,219.0,32.0,3.0,249.0,2801.504
2801514.0,224.0,32.0,3.0,254.0,2801.514
2801524.0,225.0,33.0,3.0,252.0,2801.524
2801534.0,217.0,31.0,4.0,244.0,2801.534
2801544.0,221.0,32.0,4.0,249.0,2801.544
2801554.0,221.0,32.0,4.0,251.0,2801.554
2801564.0,225.0,32.0,3.0,254.0,2801.564
2801574.0,224.0,32.0,3.0,251.0,2801.574
2801584.0,218.0,33.0,3.0,247.0,2801.584
2801594.0,221.0,32.0,5.0,248.0,2801.594
2801604.0,220.0,32.0,4.0,250.0,2801.604
2801614.0,224.0,32.0,3.0,252.0,2801.614
2801624.0,225.0,34.0,4.0,252.0,2801.624
2801634.0,218.0,32.0,4.0,245.0,2801.634
2801644.0,219.0,33.0,3.0,247.0,2801.644
2801654.0,223.0,33.0,5.0,251.0,2801.654
2801664.0,225.0,32.0,3.0,255.0,2801.664
2801674.0,225.0,33.0,3.0,253.0,2801.674
2801684.0,218.0,32.0,4.0,246.0,2801.684
2801694.0,220.0,32.0,3.0,247.0,2801.694
2801704.0,224.0,32.0,4.0,253.0,2801.704
2801714.0,225.0,33.0,3.0,254.0,2801.714
2801724.0,227.0,33.0,4.0,252.0,2801.724
2801734.0,218.0,33.0,4.0,245.0,2801.734
2801744.0,221.0,33.0,3.0,248.0,2801.744
2801754.0,220.0,32.0,4.0,249.0,2801.754
2801764.0,226.0,32.0,4.0,254.0,2801.764
2801774.0,225.0,33.0,3.0,251.0,2801.774
2801784.0,218.0,33.0,5.0,243.0,2801.784
2801794.0,221.0,32.0,3.0,249.0,2801.794
2801804.0,220.0,33.0,3.0,250.0,2801.804
2801814.0,225.0,33.0,3.0,254.0,2801.814
2801824.0,224.0,33.0,4.0,250.0,2801.824
2801835.0,218.0,32.0,4.0,243.0,2801.835
2801845.0,220.0,32.0,4.0,249.0,2801.845
2801855.0,225.0,33.0,4.0,254.0,2801.855
2801865.0,224.0,33.0,3.0,251.0,2801.865
2801875.0,223.0,33.0,4.0,249.0,2801.875
2801885.0,217.0,32.0,3.0,242.0,2801.885
2801895.0,221.0,32.0,3.0,250.0,2801.895
2801905.0,226.0,33.0,3.0,256.0,2801.905
2801915.0,224.0,32.0,5.0,252.0,2801.915
2801925.0,224.0,33.0,3.0,252.0,2801.925
2801935.0,216.0,32.0,3.0,244.0,2801.935
2801945.0,221.0,33.0,3.0,252.0,2801.945
2801955.0,228.0,32.0,4.0,257.0,2801.955
2801965.0,225.0,33.0,3.0,254.0,2801.965
2801975.0,225.0,33.0,5.0,251.0,2801.975
2801985.0,217.0,32.0,4.0,242.0,2801.985
