time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2028358.0,221.0,32.0,4.0,245.0,2028.358
2028368.0,229.0,31.0,5.0,250.0,2028.368
2028378.0,224.0,31.0,4.0,248.0,2028.378
2028388.0,224.0,31.0,4.0,244.0,2028.388
2028398.0,216.0,33.0,3.0,238.0,2028.398
2028408.0,221.0,31.0,5.0,245.0,2028.408
2028418.0,223.0,33.0,3.0,249.0,2028.418
2028428.0,223.0,32.0,5.0,246.0,2028.428
2028438.0,222.0,31.0,4.0,244.0,2028.438
2028448.0,212.0,31.0,4.0,237.0,2028.448
2028459.0,219.0,32.0,3.0,247.0,2028.459
2028469.0,225.0,32.0,4.0,249.0,2028.469
2028479.0,219.0,31.0,4.0,245.0,2028.479
2028489.0,217.0,32.0,4.0,243.0,2028.489
2028499.0,212.0,31.0,4.0,242.0,2028.499
2028509.0,217.0,32.0,5.0,246.0,2028.509
2028519.0,222.0,32.0,4.0,250.0,2028.519
2028529.0,214.0,32.0,4.0,245.0,2028.529
2028539.0,216.0,31.0,4.0,244.0,2028.539
2028549.0,208.0,32.0,3.0,240.0,2028.549
2028559.0,218.0,31.0,5.0,249.0,2028.559
2028569.0,222.0,32.0,4.0,251.0,2028.569
2028579.0,214.0,31.0,4.0,246.0,2028.579
2028589.0,216.0,32.0,4.0,246.0,2028.589
2028599.0,209.0,32.0,4.0,241.0,2028.599
2028609.0,219.0,32.0,4.0,251.0,2028.609
2028619.0,223.0,32.0,5.0,252.0,2028.619
2028630.0,214.0,31.0,4.0,246.0,2028.63
2028640.0,217.0,32.0,4.0,246.0,2028.64
2028650.0,216.0,32.0,4.0,249.0,2028.65
2028660.0,221.0,31.0,4.0,252.0,2028.66
2028670.0,226.0,31.0,4.0,249.0,2028.67
2028680.0,217.0,31.0,3.0,247.0,2028.68
2028690.0,220.0,31.0,4.0,247.0,2028.69
2028700.0,220.0,31.0,4.0,248.0,2028.7
2028710.0,222.0,32.0,4.0,253.0,2028.71
2028720.0,225.0,33.0,3.0,250.0,2028.72
2028730.0,216.0,32.0,4.0,245.0,2028.73
2028740.0,217.0,32.0,4.0,246.0,2028.74
2028750.0,220.0,32.0,5.0,250.0,2028.75
2028760.0,221.0,31.0,4.0,253.0,2028.76
2028770.0,223.0,32.0,4.0,251.0,2028.77
2028780.0,215.0,32.0,3.0,246.0,2028.78
2028790.0,217.0,32.0,3.0,246.0,2028.79
2028800.0,215.0,33.0,3.0,247.0,2028.8
2028810.0,222.0,32.0,5.0,254.0,2028.81
2028820.0,224.0,31.0,4.0,251.0,2028.82
2028830.0,214.0,32.0,4.0,245.0,2028.83
2028840.0,217.0,33.0,4.0,247.0,2028.84
2028850.0,214.0,32.0,4.0,247.0,2028.85
2028860.0,220.0,32.0,4.0,253.0,2028.86
2028870.0,222.0,32.0,4.0,250.0,2028.87
2028880.0,214.0,31.0,4.0,246.0,2028.88
2028890.0,217.0,32.0,4.0,247.0,2028.89
2028900.0,216.0,33.0,4.0,249.0,2028.9
2028910.0,221.0,33.0,3.0,254.0,2028.91
2028920.0,222.0,32.0,4.0,250.0,2028.92
2028930.0,216.0,33.0,3.0,249.0,2028.93
2028940.0,217.0,32.0,5.0,248.0,2028.94
2028950.0,216.0,33.0,2.0,251.0,2028.95
2028960.0,220.0,33.0,4.0,254.0,2028.96
2028971.0,221.0,34.0,3.0,252.0,2028.971
2028981.0,211.0,33.0,3.0,244.0,2028.981
2028991.0,215.0,32.0,4.0,249.0,2028.991
2029001.0,222.0,33.0,5.0,255.0,2029.001
2029011.0,218.0,33.0,4.0,253.0,2029.011
2029021.0,221.0,33.0,4.0,250.0,2029.021
2029031.0,212.0,32.0,4.0,245.0,2029.031
2029041.0,215.0,33.0,3.0,250.0,2029.041
2029051.0,221.0,32.0,4.0,255.0,2029.051
2029061.0,219.0,34.0,4.0,254.0,2029.061
2029071.0,221.0,33.0,4.0,249.0,2029.071
2029081.0,211.0,33.0,4.0,244.0,2029.081
2029091.0,216.0,33.0,4.0,250.0,2029.091
2029101.0,218.0,33.0,4.0,253.0,2029.101
2029111.0,220.0,33.0,4.0,252.0,2029.111
2029121.0,220.0,33.0,4.0,249.0,2029.121
2029131.0,212.0,33.0,5.0,243.0,2029.131
2029142.0,216.0,34.0,4.0,250.0,2029.142
2029152.0,223.0,33.0,4.0,253.0,2029.152
2029162.0,217.0,34.0,3.0,251.0,2029.162
2029172.0,218.0,34.0,4.0,247.0,2029.172
2029182.0,212.0,34.0,4.0,245.0,2029.182
2029192.0,217.0,33.0,3.0,250.0,2029.192
2029202.0,223.0,34.0,4.0,252.0,2029.202
2029212.0,217.0,34.0,4.0,247.0,2029.212
2029222.0,219.0,33.0,4.0,246.0,2029.222
2029232.0,211.0,33.0,3.0,241.0,2029.232
2029242.0,218.0,34.0,4.0,250.0,2029.242
2029252.0,223.0,34.0,4.0,252.0,2029.252
2029262.0,217.0,33.0,5.0,248.0,2029.262
2029272.0,219.0,33.0,4.0,248.0,2029.272
2029282.0,210.0,33.0,4.0,241.0,2029.282
2029292.0,218.0,34.0,3.0,252.0,2029.292
2029302.0,223.0,32.0,4.0,254.0,2029.302
2029312.0,219.0,34.0,3.0,252.0,2029.312
2029322.0,219.0,34.0,5.0,248.0,2029.322
2029332.0,211.0,33.0,4.0,243.0,2029.332
2029342.0,219.0,33.0,4.0,252.0,2029.342
2029352.0,224.0,33.0,4.0,253.0,2029.352
2029362.0,218.0,33.0,4.0,249.0,2029.362
2029372.0,220.0,32.0,4.0,247.0,2029.372
2029382.0,212.0,33.0,4.0,243.0,2029.382
2029392.0,222.0,33.0,4.0,253.0,2029.392
2029402.0,225.0,33.0,3.0,253.0,2029.402
2029412.0,219.0,33.0,4.0,249.0,2029.412
2029422.0,219.0,34.0,3.0,248.0,2029.422
2029432.0,214.0,32.0,4.0,244.0,2029.432
2029442.0,219.0,33.0,3.0,249.0,2029.442
2029452.0,225.0,33.0,5.0,253.0,2029.452
2029462.0,219.0,32.0,3.0,248.0,2029.462
2029472.0,219.0,33.0,4.0,247.0,2029.472
2029483.0,214.0,33.0,4.0,246.0,2029.483
2029493.0,221.0,32.0,4.0,252.0,2029.493
2029503.0,224.0,33.0,3.0,251.0,2029.503
2029513.0,216.0,32.0,5.0,245.0,2029.513
2029523.0,217.0,33.0,4.0,246.0,2029.523
2029533.0,214.0,32.0,5.0,246.0,2029.533
2029543.0,219.0,32.0,3.0,252.0,2029.543
2029553.0,221.0,34.0,3.0,248.0,2029.553
2029563.0,213.0,32.0,4.0,243.0,2029.563
2029573.0,217.0,33.0,4.0,245.0,2029.573
2029583.0,215.0,33.0,4.0,246.0,2029.583
2029593.0,220.0,32.0,4.0,252.0,2029.593
2029603.0,222.0,32.0,4.0,249.0,2029.603
2029613.0,216.0,32.0,4.0,246.0,2029.613
2029623.0,218.0,32.0,4.0,245.0,2029.623
2029633.0,216.0,32.0,4.0,247.0,2029.633
2029643.0,223.0,32.0,5.0,252.0,2029.643
2029654.0,227.0,33.0,4.0,249.0,2029.654
2029664.0,216.0,32.0,4.0,244.0,2029.664
2029674.0,219.0,33.0,3.0,247.0,2029.674
2029684.0,224.0,32.0,4.0,252.0,2029.684
2029694.0,223.0,32.0,3.0,251.0,2029.694
2029704.0,223.0,32.0,3.0,249.0,2029.704
2029714.0,216.0,31.0,4.0,242.0,2029.714
2029724.0,218.0,32.0,4.0,246.0,2029.724
2029734.0,225.0,32.0,4.0,253.0,2029.734
2029744.0,224.0,32.0,4.0,252.0,2029.744
2029754.0,223.0,32.0,4.0,248.0,2029.754
2029764.0,214.0,32.0,4.0,242.0,2029.764
2029774.0,220.0,32.0,4.0,248.0,2029.774
2029784.0,220.0,32.0,4.0,250.0,2029.784
2029794.0,223.0,32.0,4.0,252.0,2029.794
2029804.0,222.0,33.0,3.0,248.0,2029.804
2029814.0,215.0,32.0,3.0,242.0,2029.814
2029824.0,218.0,33.0,3.0,246.0,2029.824
2029834.0,222.0,32.0,4.0,250.0,2029.834
2029844.0,222.0,31.0,4.0,251.0,2029.844
2029854.0,221.0,32.0,4.0,247.0,2029.854
2029864.0,213.0,33.0,4.0,241.0,2029.864
2029874.0,217.0,32.0,4.0,245.0,2029.874
2029884.0,222.0,32.0,4.0,250.0,2029.884
2029894.0,224.0,32.0,4.0,250.0,2029.894
2029904.0,224.0,32.0,4.0,247.0,2029.904
2029914.0,217.0,32.0,5.0,241.0,2029.914
2029924.0,220.0,32.0,4.0,245.0,2029.924
2029934.0,224.0,33.0,4.0,252.0,2029.934
2029944.0,223.0,32.0,4.0,249.0,2029.944
2029954.0,223.0,33.0,3.0,249.0,2029.954
2029964.0,216.0,31.0,5.0,242.0,2029.964
2029974.0,218.0,31.0,4.0,245.0,2029.974
2029984.0,223.0,32.0,4.0,252.0,2029.984
2029995.0,222.0,33.0,3.0,251.0,2029.995
2030005.0,221.0,32.0,4.0,246.0,2030.005
2030015.0,213.0,32.0,4.0,239.0,2030.015
2030025.0,221.0,32.0,5.0,248.0,2030.025
2030035.0,224.0,33.0,3.0,250.0,2030.035
2030045.0,220.0,32.0,3.0,247.0,2030.045
2030055.0,220.0,33.0,4.0,245.0,2030.055
2030065.0,212.0,32.0,4.0,239.0,2030.065
2030075.0,222.0,32.0,4.0,250.0,2030.075
2030085.0,224.0,33.0,4.0,250.0,2030.085
2030095.0,221.0,32.0,4.0,246.0,2030.095
2030105.0,219.0,33.0,4.0,245.0,2030.105
2030115.0,213.0,33.0,4.0,240.0,2030.115
2030125.0,219.0,33.0,4.0,246.0,2030.125
2030135.0,229.0,32.0,4.0,251.0,2030.135
2030145.0,223.0,33.0,4.0,246.0,2030.145
2030155.0,224.0,33.0,4.0,245.0,2030.155
2030166.0,216.0,33.0,4.0,241.0,2030.166
2030176.0,224.0,32.0,4.0,249.0,2030.176
2030186.0,226.0,34.0,3.0,250.0,2030.186
2030196.0,217.0,32.0,3.0,242.0,2030.196
2030206.0,219.0,33.0,3.0,243.0,2030.206
2030216.0,215.0,32.0,4.0,242.0,2030.216
2030226.0,223.0,33.0,4.0,250.0,2030.226
2030236.0,224.0,33.0,4.0,249.0,2030.236
2030246.0,216.0,32.0,4.0,243.0,2030.246
2030256.0,219.0,33.0,4.0,245.0,2030.256
2030266.0,216.0,32.0,4.0,243.0,2030.266
2030276.0,222.0,33.0,4.0,251.0,2030.276
2030286.0,224.0,33.0,4.0,249.0,2030.286
2030296.0,217.0,32.0,4.0,246.0,2030.296
2030306.0,219.0,32.0,4.0,245.0,2030.306
2030316.0,216.0,32.0,3.0,245.0,2030.316
2030326.0,223.0,32.0,4.0,250.0,2030.326
2030336.0,224.0,34.0,3.0,251.0,2030.336
2030346.0,220.0,33.0,5.0,245.0,2030.346
2030356.0,222.0,33.0,4.0,245.0,2030.356
2030366.0,220.0,33.0,4.0,247.0,2030.366
2030376.0,225.0,33.0,3.0,253.0,2030.376
2030386.0,226.0,33.0,3.0,252.0,2030.386
2030396.0,218.0,33.0,4.0,246.0,2030.396
2030406.0,220.0,33.0,4.0,245.0,2030.406
2030416.0,221.0,33.0,4.0,248.0,2030.416
2030426.0,222.0,33.0,4.0,252.0,2030.426
2030436.0,225.0,33.0,3.0,252.0,2030.436
2030446.0,217.0,33.0,3.0,245.0,2030.446
2030456.0,219.0,33.0,4.0,244.0,2030.456
2030466.0,215.0,34.0,3.0,244.0,2030.466
2030476.0,224.0,33.0,5.0,251.0,2030.476
2030486.0,225.0,34.0,4.0,249.0,2030.486
2030496.0,217.0,32.0,4.0,243.0,2030.496
2030507.0,219.0,34.0,3.0,245.0,2030.507
2030517.0,221.0,32.0,4.0,250.0,2030.517
2030527.0,223.0,33.0,4.0,251.0,2030.527
2030537.0,223.0,33.0,5.0,246.0,2030.537
2030547.0,215.0,32.0,4.0,239.0,2030.547
2030557.0,218.0,33.0,4.0,244.0,2030.557
2030567.0,222.0,33.0,4.0,250.0,2030.567
2030577.0,222.0,33.0,4.0,249.0,2030.577
2030587.0,219.0,33.0,4.0,246.0,2030.587
2030597.0,212.0,33.0,3.0,242.0,2030.597
2030607.0,216.0,33.0,4.0,243.0,2030.607
2030617.0,218.0,33.0,4.0,249.0,2030.617
2030627.0,219.0,33.0,4.0,249.0,2030.627
2030637.0,222.0,33.0,4.0,248.0,2030.637
2030647.0,214.0,32.0,4.0,242.0,2030.647
2030657.0,215.0,33.0,4.0,244.0,2030.657
2030667.0,222.0,33.0,5.0,251.0,2030.667
2030678.0,220.0,32.0,4.0,249.0,2030.678
2030688.0,220.0,32.0,4.0,245.0,2030.688
2030698.0,212.0,34.0,3.0,240.0,2030.698
2030708.0,219.0,32.0,4.0,249.0,2030.708
2030718.0,224.0,32.0,4.0,253.0,2030.718
2030728.0,220.0,32.0,4.0,250.0,2030.728
2030738.0,219.0,32.0,4.0,247.0,2030.738
2030748.0,212.0,33.0,4.0,240.0,2030.748
2030758.0,220.0,33.0,4.0,251.0,2030.758
2030768.0,223.0,32.0,4.0,251.0,2030.768
2030778.0,217.0,32.0,4.0,247.0,2030.778
2030788.0,216.0,32.0,4.0,246.0,2030.788
2030798.0,210.0,33.0,4.0,240.0,2030.798
2030808.0,215.0,32.0,4.0,245.0,2030.808
2030818.0,221.0,33.0,4.0,250.0,2030.818
2030828.0,218.0,32.0,3.0,247.0,2030.828
2030838.0,218.0,32.0,4.0,244.0,2030.838
2030848.0,212.0,33.0,3.0,238.0,2030.848
2030858.0,218.0,32.0,5.0,245.0,2030.858
2030868.0,223.0,32.0,4.0,251.0,2030.868
2030878.0,219.0,32.0,4.0,247.0,2030.878
2030888.0,219.0,33.0,3.0,245.0,2030.888
2030898.0,213.0,32.0,4.0,238.0,2030.898
2030908.0,219.0,32.0,4.0,246.0,2030.908
2030918.0,224.0,33.0,4.0,250.0,2030.918
2030928.0,220.0,31.0,4.0,246.0,2030.928
2030938.0,221.0,33.0,4.0,246.0,2030.938
2030948.0,214.0,32.0,3.0,238.0,2030.948
2030958.0,221.0,33.0,3.0,248.0,2030.958
2030968.0,226.0,32.0,4.0,250.0,2030.968
2030978.0,223.0,32.0,4.0,248.0,2030.978
2030988.0,222.0,32.0,5.0,245.0,2030.988
2030998.0,214.0,32.0,4.0,239.0,2030.998
2031008.0,223.0,32.0,4.0,250.0,2031.008
2031019.0,226.0,33.0,3.0,251.0,2031.019
2031029.0,221.0,32.0,4.0,244.0,2031.029
2031039.0,216.0,32.0,4.0,244.0,2031.039
2031049.0,214.0,33.0,5.0,245.0,2031.049
2031059.0,220.0,31.0,4.0,251.0,2031.059
2031069.0,222.0,33.0,4.0,249.0,2031.069
2031079.0,216.0,32.0,4.0,245.0,2031.079
2031089.0,217.0,32.0,3.0,244.0,2031.089
2031099.0,216.0,32.0,4.0,246.0,2031.099
2031109.0,220.0,32.0,3.0,250.0,2031.109
2031119.0,224.0,33.0,4.0,250.0,2031.119
2031129.0,216.0,32.0,4.0,244.0,2031.129
2031139.0,218.0,33.0,3.0,244.0,2031.139
2031149.0,213.0,32.0,3.0,242.0,2031.149
2031159.0,222.0,32.0,4.0,250.0,2031.159
2031169.0,225.0,33.0,3.0,250.0,2031.169
2031179.0,218.0,32.0,5.0,244.0,2031.179
2031190.0,218.0,33.0,4.0,244.0,2031.19
2031200.0,224.0,32.0,4.0,249.0,2031.2
2031210.0,227.0,33.0,3.0,252.0,2031.21
2031220.0,226.0,32.0,3.0,247.0,2031.22
2031230.0,217.0,32.0,3.0,241.0,2031.23
2031240.0,221.0,33.0,4.0,244.0,2031.24
2031250.0,223.0,33.0,3.0,249.0,2031.25
2031260.0,224.0,32.0,3.0,250.0,2031.26
2031270.0,223.0,33.0,4.0,248.0,2031.27
2031280.0,218.0,33.0,3.0,244.0,2031.28
2031290.0,220.0,33.0,4.0,244.0,2031.29
2031300.0,223.0,33.0,2.0,250.0,2031.3
2031310.0,225.0,31.0,4.0,250.0,2031.31
2031320.0,224.0,32.0,4.0,249.0,2031.32
2031330.0,217.0,32.0,4.0,244.0,2031.33
2031340.0,219.0,34.0,3.0,246.0,2031.34
2031350.0,223.0,32.0,4.0,250.0,2031.35
2031360.0,223.0,32.0,4.0,252.0,2031.36
2031370.0,225.0,33.0,5.0,249.0,2031.37
2031380.0,218.0,32.0,4.0,243.0,2031.38
2031390.0,221.0,32.0,4.0,245.0,2031.39
2031400.0,225.0,33.0,3.0,253.0,2031.4
2031410.0,225.0,32.0,3.0,252.0,2031.41
2031420.0,224.0,32.0,4.0,248.0,2031.42
2031430.0,216.0,32.0,5.0,243.0,2031.43
2031440.0,219.0,32.0,4.0,246.0,2031.44
2031450.0,220.0,33.0,4.0,249.0,2031.45
2031460.0,224.0,32.0,4.0,252.0,2031.46
2031470.0,223.0,33.0,3.0,248.0,2031.47
2031480.0,216.0,32.0,4.0,242.0,2031.48
2031490.0,219.0,33.0,3.0,247.0,2031.49
2031500.0,222.0,33.0,4.0,250.0,2031.5
2031510.0,224.0,33.0,2.0,253.0,2031.51
2031520.0,223.0,33.0,4.0,248.0,2031.52
2031531.0,215.0,33.0,3.0,243.0,2031.531
2031541.0,218.0,32.0,4.0,247.0,2031.541
2031551.0,224.0,33.0,4.0,253.0,2031.551
2031561.0,223.0,33.0,3.0,250.0,2031.561
2031571.0,222.0,33.0,4.0,248.0,2031.571
2031581.0,215.0,32.0,4.0,242.0,2031.581
2031591.0,220.0,33.0,4.0,250.0,2031.591
2031601.0,226.0,34.0,4.0,253.0,2031.601
2031611.0,221.0,32.0,4.0,251.0,2031.611
2031621.0,221.0,32.0,4.0,250.0,2031.621
2031631.0,215.0,32.0,4.0,244.0,2031.631
2031641.0,220.0,33.0,4.0,252.0,2031.641
2031651.0,226.0,32.0,4.0,255.0,2031.651
2031661.0,225.0,33.0,3.0,256.0,2031.661
2031671.0,227.0,32.0,4.0,251.0,2031.671
2031681.0,217.0,33.0,4.0,246.0,2031.681
2031691.0,224.0,33.0,4.0,254.0,2031.691
2031702.0,228.0,33.0,4.0,256.0,2031.702
2031712.0,222.0,32.0,4.0,253.0,2031.712
2031722.0,222.0,34.0,3.0,251.0,2031.722
2031732.0,218.0,32.0,4.0,251.0,2031.732
2031742.0,224.0,33.0,3.0,259.0,2031.742
2031752.0,226.0,33.0,4.0,257.0,2031.752
2031762.0,219.0,32.0,4.0,254.0,2031.762
2031772.0,219.0,33.0,4.0,252.0,2031.772
2031782.0,217.0,33.0,3.0,254.0,2031.782
2031792.0,221.0,33.0,4.0,257.0,2031.792
2031802.0,225.0,33.0,4.0,257.0,2031.802
2031812.0,218.0,33.0,4.0,254.0,2031.812
2031822.0,219.0,33.0,4.0,253.0,2031.822
2031832.0,213.0,33.0,4.0,250.0,2031.832
2031842.0,221.0,32.0,4.0,259.0,2031.842
2031852.0,225.0,34.0,3.0,258.0,2031.852
2031862.0,218.0,32.0,4.0,254.0,2031.862
2031872.0,220.0,34.0,3.0,255.0,2031.872
2031882.0,215.0,32.0,5.0,251.0,2031.882
2031892.0,223.0,32.0,4.0,260.0,2031.892
2031902.0,225.0,33.0,4.0,257.0,2031.902
2031912.0,218.0,33.0,3.0,254.0,2031.912
2031922.0,219.0,33.0,3.0,252.0,2031.922
2031932.0,215.0,33.0,3.0,252.0,2031.932
2031942.0,223.0,33.0,4.0,259.0,2031.942
2031952.0,225.0,33.0,4.0,256.0,2031.952
2031962.0,219.0,33.0,4.0,255.0,2031.962
2031972.0,220.0,32.0,4.0,252.0,2031.972
2031982.0,215.0,33.0,3.0,253.0,2031.982
2031992.0,223.0,32.0,3.0,259.0,2031.992
2032002.0,225.0,33.0,4.0,258.0,2032.002
2032012.0,221.0,32.0,5.0,253.0,2032.012
2032022.0,220.0,33.0,4.0,251.0,2032.022
2032032.0,218.0,32.0,4.0,252.0,2032.032
2032043.0,224.0,34.0,3.0,259.0,2032.043
2032053.0,225.0,32.0,4.0,254.0,2032.053
2032063.0,216.0,33.0,4.0,250.0,2032.063
2032073.0,219.0,33.0,5.0,249.0,2032.073
2032083.0,223.0,33.0,2.0,256.0,2032.083
2032093.0,225.0,32.0,5.0,257.0,2032.093
2032103.0,223.0,33.0,3.0,253.0,2032.103
2032113.0,216.0,32.0,3.0,248.0,2032.113
2032123.0,219.0,32.0,4.0,250.0,2032.123
2032133.0,220.0,33.0,3.0,252.0,2032.133
2032143.0,224.0,33.0,4.0,255.0,2032.143
2032153.0,223.0,33.0,3.0,252.0,2032.153
2032163.0,216.0,32.0,4.0,246.0,2032.163
2032173.0,219.0,33.0,3.0,249.0,2032.173
2032183.0,221.0,32.0,4.0,251.0,2032.183
2032193.0,224.0,33.0,3.0,254.0,2032.193
2032203.0,223.0,33.0,4.0,250.0,2032.203
2032214.0,215.0,32.0,4.0,245.0,2032.214
2032224.0,218.0,32.0,4.0,249.0,2032.224
2032234.0,225.0,33.0,3.0,255.0,2032.234
2032244.0,222.0,32.0,4.0,251.0,2032.244
2032254.0,221.0,33.0,4.0,249.0,2032.254
2032264.0,215.0,32.0,3.0,243.0,2032.264
2032274.0,219.0,33.0,3.0,249.0,2032.274
2032284.0,224.0,33.0,4.0,253.0,2032.284
2032294.0,222.0,33.0,3.0,252.0,2032.294
2032304.0,222.0,33.0,3.0,249.0,2032.304
2032314.0,215.0,32.0,4.0,243.0,2032.314
2032324.0,220.0,32.0,4.0,250.0,2032.324
2032334.0,226.0,33.0,4.0,253.0,2032.334
2032344.0,224.0,32.0,2.0,252.0,2032.344
2032354.0,223.0,32.0,4.0,248.0,2032.354
2032364.0,215.0,33.0,3.0,242.0,2032.364
2032374.0,221.0,32.0,4.0,250.0,2032.374
2032384.0,223.0,33.0,3.0,254.0,2032.384
2032394.0,224.0,32.0,4.0,252.0,2032.394
2032404.0,222.0,32.0,2.0,248.0,2032.404
2032414.0,214.0,32.0,4.0,241.0,2032.414
2032424.0,222.0,33.0,3.0,251.0,2032.424
2032434.0,224.0,33.0,3.0,252.0,2032.434
2032444.0,224.0,32.0,3.0,249.0,2032.444
2032454.0,222.0,32.0,4.0,246.0,2032.454
2032464.0,215.0,31.0,4.0,239.0,2032.464
2032474.0,219.0,33.0,3.0,245.0,2032.474
2032484.0,225.0,32.0,4.0,252.0,2032.484
2032494.0,222.0,33.0,3.0,249.0,2032.494
2032504.0,222.0,32.0,4.0,246.0,2032.504
2032514.0,216.0,33.0,3.0,240.0,2032.514
2032524.0,220.0,32.0,5.0,246.0,2032.524
2032534.0,225.0,32.0,4.0,252.0,2032.534
2032544.0,222.0,32.0,4.0,247.0,2032.544
2032555.0,220.0,33.0,3.0,245.0,2032.555
2032565.0,214.0,32.0,4.0,241.0,2032.565
2032575.0,222.0,32.0,4.0,250.0,2032.575
2032585.0,226.0,33.0,5.0,250.0,2032.585
2032595.0,218.0,32.0,4.0,244.0,2032.595
2032605.0,220.0,33.0,4.0,245.0,2032.605
2032615.0,215.0,33.0,3.0,242.0,2032.615
2032625.0,223.0,32.0,3.0,250.0,2032.625
2032635.0,226.0,32.0,4.0,250.0,2032.635
2032645.0,221.0,32.0,4.0,245.0,2032.645
2032655.0,221.0,33.0,4.0,244.0,2032.655
2032665.0,216.0,33.0,3.0,241.0,2032.665
2032675.0,224.0,32.0,4.0,250.0,2032.675
2032685.0,226.0,33.0,4.0,249.0,2032.685
2032695.0,221.0,32.0,4.0,244.0,2032.695
2032705.0,221.0,32.0,4.0,243.0,2032.705
2032715.0,219.0,31.0,4.0,242.0,2032.715
2032726.0,224.0,33.0,4.0,249.0,2032.726
2032736.0,225.0,32.0,4.0,247.0,2032.736
2032746.0,219.0,33.0,3.0,240.0,2032.746
2032756.0,220.0,32.0,4.0,242.0,2032.756
2032766.0,223.0,32.0,4.0,247.0,2032.766
2032776.0,225.0,32.0,4.0,247.0,2032.776
2032786.0,225.0,33.0,4.0,246.0,2032.786
2032796.0,217.0,32.0,4.0,238.0,2032.796
2032806.0,219.0,32.0,4.0,242.0,2032.806
2032816.0,220.0,32.0,4.0,243.0,2032.816
2032826.0,224.0,32.0,3.0,248.0,2032.826
2032836.0,224.0,32.0,4.0,245.0,2032.836
2032846.0,217.0,31.0,4.0,238.0,2032.846
2032856.0,220.0,33.0,4.0,241.0,2032.856
2032866.0,220.0,32.0,4.0,244.0,2032.866
2032876.0,224.0,33.0,3.0,248.0,2032.876
2032886.0,223.0,32.0,4.0,244.0,2032.886
2032896.0,218.0,33.0,3.0,241.0,2032.896
2032906.0,221.0,32.0,5.0,241.0,2032.906
2032916.0,221.0,33.0,4.0,244.0,2032.916
2032926.0,224.0,32.0,4.0,246.0,2032.926
2032936.0,223.0,33.0,3.0,245.0,2032.936
2032946.0,218.0,32.0,4.0,239.0,2032.946
2032956.0,219.0,32.0,4.0,242.0,2032.956
2032966.0,222.0,32.0,5.0,245.0,2032.966
2032976.0,224.0,31.0,4.0,247.0,2032.976
2032986.0,225.0,33.0,4.0,247.0,2032.986
2032996.0,218.0,32.0,4.0,239.0,2032.996
2033006.0,219.0,33.0,3.0,241.0,2033.006
2033016.0,223.0,32.0,3.0,246.0,2033.016
2033026.0,225.0,32.0,3.0,248.0,2033.026
2033036.0,226.0,33.0,5.0,245.0,2033.036
2033046.0,218.0,32.0,4.0,238.0,2033.046
2033056.0,219.0,32.0,3.0,241.0,2033.056
2033067.0,223.0,34.0,3.0,248.0,2033.067
2033077.0,223.0,32.0,3.0,246.0,2033.077
2033087.0,221.0,32.0,3.0,244.0,2033.087
2033097.0,216.0,32.0,5.0,236.0,2033.097
2033107.0,221.0,32.0,4.0,244.0,2033.107
2033117.0,224.0,32.0,3.0,247.0,2033.117
2033127.0,224.0,33.0,3.0,246.0,2033.127
2033137.0,222.0,32.0,3.0,242.0,2033.137
2033147.0,214.0,32.0,4.0,236.0,2033.147
2033157.0,219.0,33.0,4.0,241.0,2033.157
2033167.0,225.0,33.0,4.0,248.0,2033.167
2033177.0,222.0,32.0,4.0,244.0,2033.177
2033187.0,222.0,32.0,4.0,243.0,2033.187
2033197.0,216.0,33.0,3.0,236.0,2033.197
2033207.0,220.0,32.0,4.0,240.0,2033.207
